sample_id,reference,hypothesis,wer,cer
121,"Ka teneeŋ nɔnɔ Jehoova, a ba boɔrɔ ka te daŋ e yelzaa naŋ na sãã o poɔ a kyɛ taa sigrimennoŋ meŋ, sobuo aŋ na toɔ̃ soŋ te ka te wa baŋ a yelmeŋɛ a kyɛ tuuro a yelmeŋɛ?",ka te ne nɔŋ jehova a ba boɔrɔ ka te da e yelzaa naŋ na saa o poɔ a kyɛ taa sigri mennoŋ meŋ sobuo aŋ na toɔ̃ soŋ te ka te wa baŋ a yelmeŋɛ a kyɛ tuuro a yelmeŋɛ,0.2051,0.064
122,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,suri a dayɛlɛ bo naŋ tu a nyɛ e bɔ,0.625,0.2308
123,AMINEKAŊAŊ JEHOOVA KOŊ IRI TE PUORO NOƆRE LƐ TEŊ KAARA SORIŊ NA,amine kaŋaŋ jehova koŋ iri te puoro noɔre lɛ teŋ kaara soriŋ na,0.25,0.0192
124,wala teŋ na baŋ e a taa a boɔbo?,wala te n na baa e a taa a boɔbo,0.3333,0.087
125,Wala ka Yezu e wuli ka puoro yɛlɛ eɛ nimizeɛ koo?,wala ka yeezu e wuli ka puoro yɛlɛ eɛɛ numizeɛ ko o,0.4545,0.0789
126,"KA BA NAŊ WA DE A YELBIRI SUKYIRIDII TOŊ NEŊ TOMA A BAABOLE POƆŊ, WALA AŊ MAŊ WULI?",ka banaŋ wa de a yelbire sukyiri dee toŋ ne n toma a baabule poaŋ wala aŋ maŋ wuli,0.5,0.0938
127,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,ananso aŋ da waa ŋa a koŋ baŋ nyɛ eebo,0.0,0.0
128,JEHOOVA MAŊ GORO TEŊ,jehova maŋ kolɔ tɛŋ,0.75,0.2941
129,ANANSO LA WALA AŊ SEŊ KA HO DE HO MEŊƐ KO JEHOOVA?,anna so la wola a seŋ ka ho de ho meŋɛ ko gyehova,0.4167,0.1842
130,"Saŋa na dɔɔ kaŋa naŋ be Korinti naŋ da ba e kaŋdabaŋkalɛ o yelfaare yɛlɛ na, boŋ ka Pɔɔl da yelka a lantaapuoruu e?",saŋa na dɔɔ kaŋ naŋ be korinti naŋ da ba e ka n da baŋ ka lɛ o yelfaare yɛlɛ na boŋ ka pɔɔl da yeli ka a lantaa puuruu e,0.4583,0.0444
131,TE MAŊ MOƆLƐƐ A DUORISOŊ TE NAŊ NƆŊ NOBA ZUŊ,te maŋ moɔle a luori soŋ te naŋ nɔŋ noba zuŋ,0.3,0.0857
132,Sori Ho Taaba Naŋ Na Baŋ Tu A Soŋ Bo,a dage ne mbebe na poa yɛlɛ ka neŋ ka sori fo taaba naŋ na bentu a sõmbo,1.5,1.2222
133,Bo yɛlɛ mine la teŋ na baŋ de poɔ te puoro poɔŋ?,bo yɛlɛ menɛ la te na bɔŋ de poɛ te puoro poaŋ,0.4167,0.1667
134,Bo teŋ na baŋ e a wuli ka te taa la sagediibu?,bo te na ba n e a wuli ka te taa la sage diibu,0.4167,0.0588
135,JEHOOVA NEŊ YEZU BA NƆŊ DAŊKYAGRE,4 jehova ne yeesu ba nɔŋ dankyagre,0.8333,0.2143
136,ZANNE YƐLƐ MINE EEBO NAŊ NA BAŊ SOŊ BO HO ZEMMO POƆŊ,zanne yele mene eebo na nna baŋ sombɔ hɔzemmo poɔŋ,0.6667,0.1707
137,Wala teŋ na baŋ e a wuli sagediibu ka teneeŋ wa boɔrɔ te puoro nɔɛ iribo?,walla te na baŋ e a wuli sagdiibo ka tenee n wa boɔrɔ te puoro nɔɛ iribo,0.3125,0.0877
138,Ho Na Baŋ Wulee Tɛɛtɛɛ Naŋ Be Yelmeŋɛ Ane Zirii Kpakyagaŋ Bee?,fo na ba wulii tɛɛtɛɛ naŋ be yelmeŋɛ ane zirii kpakyagaŋ bee,0.25,0.08
139,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ tenaŋ na zanne,0.4,0.0
140,TAGE HO MEŊƐ YI A LIGROŊ POƆ,tage homeŋɛ yi a ligeri me poan,0.7143,0.2727
141,Te nyɛ tɔnɔ teŋ na baŋ nyɛ yi a siiloŋ poɔ paradiisi na poɔŋ ane lɛ teŋ na baŋ e soŋ noba ka ba meŋ wa be o poɔŋ.,te nyɛ tɔnɔ teŋ na baŋ yeyii a seelempɔ paradise na poɔŋ a ne lɛɛ na baŋ esoŋ no ba ka ba meŋ wɔbe o poɔŋ,0.4483,0.1667
142,“Pugiro Jehoova Yuori Na”,pugro gyehova yuore na,0.75,0.25
143,Bonso teŋ na baŋ yelka Yezu potuuro Marko eɛ ewuli soŋ a ko pɔlbilii?,bonso teŋ na baŋ yeli ka yeezu po-tuuro maako eɛɛ e wilsoŋ a ko pɔlbili,0.5714,0.1273
144,MAŊ TEƐRƐ A YƆƆDEƐBO YƐLƐ GƐRƐ TƆƆRE,mantiɛrɛ a yɔɔdeɛ bo yɛlɛgɛrɛ tɔɔre,0.7143,0.0667
145,"Die na te naŋ da ha Karttula, Finland paaloŋ",yɛle biɛ naŋ be a fɔtɔ puliŋ na kaŋneŋ kaa diyɛ na kenaŋ da ha katele finlaŋ paaloŋ,1.5556,1.2
146,Gyoona naŋ da taa na?,gyoona naŋ da taa na,0.0,0.0
147,JEHOOVA NƆŊ TEŊ YAGA ZAA,jehova nɔŋ teŋ yaga zaa,0.2,0.05
148,HO NENDAARE KAŊA TEƐRETƆ NA BAŊ EŊ BOŊ FAŊA,hone n daare kaŋ teɛretɔɔ na baŋ emboŋ faŋa,0.7778,0.0857
149,A Baabole taa la a yo-maree ŋa zaa ane a taaba yaga naŋ na baŋ soŋ te ka te neŋ Jehoova niiloŋ na maaleŋ e kpeɛŋaa yaga. De a yelpeɛre tontoŋ boma ho naŋ taa ho kɔkɔre poɔŋ na e a yɛlɛ ŋa:,a baabol taa la a yumare ŋa zaa ane a taaba yaga naŋ na baŋ soŋ te ka te ne jehova neeloŋ na maale kpeɛŋaa yaga de a yelpeɛre tontomboma ho naŋ taa ho kɔkɔreŋ poɔŋ na e a yɛlɛ ŋa,0.2326,0.0769
150,Bo yɛlɛŋ na baŋ soŋ te ka te naŋ moɔ̃ niŋe ‘tagra peɛlɛ Naaŋmen’?,bo yɛlɛ n na baŋ soŋ te ka te naŋ mɔ niŋe tagra peɛ la naaŋmen,0.3571,0.0625
151,Boŋ na baŋ soŋ te ka te de gbɛ-sonne a kyaare dããkpeɛne nyuubu ka toɔrɔ naŋ maŋ yi dããnyukuoli poɔ na ta pɔge te? Aseŋ ka te taa teɛroŋ na Naaŋmen naŋ taa na a de lɛ tonɔ neŋ toma.,boŋ na baŋ soŋ te ka te de gbɛsonne a kyaare dankeɛne nyuubu ka toɔrɔ naŋ maŋ yi danyukuoli poa na ta pɔge te a seŋ ka te taa teeroŋ na naaŋmen naŋ taa na a de lɛ tonɔ ne n toma,0.2,0.058
152,TE DA ZANNƐƐ KƆKƆ PAALAA A DA LEƐRE TE TEƐROŊ MEŊ,te da zanɛɛ kɔkɔ paa la a da leɛre te teɛroŋ meŋ,0.2727,0.0513
153,JEHOOVA NIŊE PAALƐƐ YƐLƐ NA ZAA HOŊ E KOO NA,4 gyihova niŋge paalɛɛ yɛlɛ na zaa a ho e koɔ na,0.6,0.2571
154,"Wuli ka ho be la dɛlebo. Maŋ de ho meŋɛ tere ka ho soŋ toŋ toma a Lammozieŋ. Ka ba naŋ wa ko bo toma, maŋ tu sowuli ba naŋ ko bo a kyaare a toma a toŋaa soŋ.",wuli ka fo bela dɛlebo maa la fo ŋmatere ka fo soŋ toŋ toma a lammo zie ka banaŋ wa ko bo toma maŋ tu so wuli ba naŋ ko bo a kyaare a toma a toŋ a soŋ,0.4359,0.1043
155,boŋ na baŋ soŋ bo ka ho suuri mãã?,bonna baŋ sombo ka ho suuri maaŋ,0.5556,0.2
156,JEHOOVA LA MAŊ KO TE A “BOƆBO ANE A KPEƐ̃O KA [TE] DE TOŊ NEŊ TOMA”,jehoova la maŋ ko te a boɔbo ane a peɛ̃õ ka te de toŋ ne toma,0.125,0.0638
157,TƆGLƆ JEHOOVA NEMBAZO ANE NIMIMAAROŊ NA,sɔge la gyehova ne ba zo ane ne mimaaroŋ la,1.5,0.2647
158,Sobuo ka a lantaapuoruu nembɛrɛ na baŋ tɔgle Jehoova nembaalonzoe na?,so bo ka a lantaa puoruu nembɛrɛ na baŋ tɔgle jehoova nembaalonzue na,0.4545,0.0345
159,DAŊ TA WA VƐNƐ KA HO EŊƐ KYOƆRƆ HO BOOREE DEME NAŊ BA PUORO JEHOOVA YƐLƐ,daŋ ta wa vɛnɛ ka ho eŋɛ kyoɔrɔ ho boore deme naŋ ba puoro jehova yɛlɛ,0.125,0.0351
160,WALA HOŊ NA IRI A NOƆRE?,wala honna ide anduare,0.8333,0.3333
161,"Ka Neɛ Kaŋaŋ Wa E Yelkaŋa A Kyɛre Te Sukyiri Yaga Zaa, Wala Teŋ Na E?",a daga na naŋ bebe na poɔ yele ka n neɛ ka ka nea kaŋ wa e yele kaŋ a kyelle te sukyiri yaga zaa wala teŋ na e,1.0,0.6731
162,BOŊ HOŊ ZANNE YI:,boŋ o zane ye,0.75,0.3077
163,MOƆRƆ KA HO TAA “TEƐROŊ NAŊ SOMA”,mɔɔrɔ ka o taa teɛroŋ naŋ soma,0.2857,0.08
164,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,suri a daŋyɛle bo naŋ tu a nyɛ eebɔ,0.5,0.1538
165,JEHOOVA NA DII LA HO SUKYIRI,jehova na dii la o sukyiri,0.3333,0.087
166,Maŋ Nare Ho Meŋɛ Sɛre Kyɛ Zanna Boma,maŋ nare ho meŋɛ sɛrɛ kyɛ zanna boma,0.125,0.0345
167,N DE LA NYAA A KAARA NENDAARE KAŊA SORI,nde la nyaa a kaara nendaare-kaŋga sole,0.5556,0.0968
168,A dɔɔ ane a pɔge zaa seŋ ka ba bɔ sommo yi a lantaapuoruu nembɛrɛ zie,yelbie naŋ be a foto pole na kanne ka a dɔɔ ane a pɔge zaa seŋ ka ba bosommo yi a lantaa pooroo nembɛrɛ zie,0.8125,0.6111
169,Bo yɛlɛ mine la da vɛŋ ka Yezu e “Kawaŋ-terɛ naŋ waa seɛlee yaga”? Wala teŋ na baŋ e a tɔglɔ o ewuli soŋ na? A yɛlɛ ama na baŋ soŋ teŋ.,bo yɛlɛmine la da vɛŋ ka yeezu e ka waŋ terɛ naŋ waa seɛ le yaga walla teŋ na baŋ e a tɔgle o ugli soŋ na a yɛlɛ ama na baŋ soŋ teŋ,0.3438,0.0714
170,N daaŋ mɔnɛɛ a lɔɔre a kyɛ piili gbire bee?,n da mɔnɛɛ a lɔɔre a kyɛ piili gbiree bee,0.2,0.0909
171,"Ka teneeŋ maŋ puore sɔre ka Jehoova ko te nyaa, sobuo aŋ na baŋ soŋ te ka te taa popeɛloŋ a naaŋ moɔloo toma poɔŋ?",ka te ne maŋ puori sɔre ka jehoova ko te nyaa sobuo an na ba soŋ te ka te taa popeɛloŋ a naam moɔloŋ toma puoŋ,0.32,0.1023
172,YƐLƐ TE NAŊ BA BAŊ,yɛlɛ te naŋ ba baŋ,0.0,0.0
173,Ho na baŋ de la a yɛlɛ ŋa naŋ be jw.org na toŋ ne toma,ho na baŋ de la a yɛlɛ ŋa naŋ be jw org na tɔ̃ neŋ toma,0.2667,0.0769
174,Ka Dɔɔ Neŋ Pɔgeŋ Wa Tuuro Taa Boŋ Na Baŋ Soŋ Ba Ka Ba Tutaa Na Baare Soŋ?,ka dɔɔne pɔge n wa tuuro taa bonna ba n som-ba ka ba tutaana baare sõŋ,0.6111,0.1091
175,Yɛlɛ Noba Naŋ Kanna Te Gama Naŋ Maŋ Soorɔ,yɛlɛnoma naŋ kanna te gama naŋ maŋ sorɔ,0.3333,0.0606
176,Wala teŋ na baŋ e dire yelmennoŋ korɔ Jehoova?,wala te na baŋ e dire yelmennoŋ korɔ jehoova,0.1111,0.027
177,"Ka hooŋ wa zanna boma, maŋ mɔɔ kyɛ drɔɔ yɛlɛ na ho naŋ zanna na. A na e boŋ seɛlee ane lɛ a naŋ na soŋ bo yaga zaa ka ho toɔ̃ leɛteɛre yɛlɛ na zaa ho naŋ zanne na!",kala hou wa zaa na bo ma maa mɔɔ kyɛle dɔɔ yala na ho naŋ zaa na na ana e boŋ seɛ lee ane ŋ lɛ anaŋ na sombo yaga zaa ka wo tɔɔ le ya kɛɛle yala na zaa ho naŋ zaa na na,0.7,0.2083
178,Noba Naŋ Boɔrɔ Ka Ba Pɛlɛ Jehoova Poɔ Maŋ Derɛɛ Gbɛ-Sonne,ne ba naŋ boraga ba pɛlɛ yehova poa maŋ derɛ e gbɛsoŋ nɛ,0.9091,0.2174
179,Wala Teŋ Na Baŋ E A Eŋ Te Sagediibu Faŋa A Kyaare Noɔre Na Jehoova Naŋ Eŋ Te Ka Dompaalaa Na Waŋ Na?,walla te na baŋ e a eŋ te sagdiibu faŋa a kyaare noɔre na jehova naŋ eŋ te ka dompaalaa na waŋ na,0.1739,0.0519
180,Wala teŋ na baŋ e tɔgle Yezu ewuli soŋ na?,walla te na baŋ e tɔgele yeezu e wulsoŋ na,0.6,0.1562
181,Ka lɛ yelfaa bonyenaa yɛlɛ ka Gyɔɔn ane Pɔɔl zaa da yele a yɛlɛ bee? Ai lɛ naane.,ka lɛ yelfaa boŋyenaa yɛlɛ ka gyɔɔn ane pɔɔl zaa da yele a yɛlɛ bee ai lɛ naane,0.0556,0.0161
182,"“Yɛ Are Kpeɛŋaa, A Ta Wa Leɛrɛ Puori”",yɛ arekpeɛŋaa a ta wa leere a puori,0.5,0.1111
183,Boŋ na baŋ soŋ te ka te naŋ moɔ̃ niŋe zanna yɛlɛ yire a Gyoob gane poɔŋ?,boŋ na baŋ soŋ te ka te naŋ moɔ niŋe zanna yɛlɛ yire a gyoob gane poɔŋ,0.0,0.0
184,SOBUO TEŊ NA BAŊ TU A DE EMMO KO JEHOOVA?,sobuote na bantu a de emmo ko gyihova,0.5,0.1935
185,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te naŋ na zanne,0.0,0.0
186,TEƐRE NOBA MINE PUORE SƆROO BAŊ SƐGE EŊ A BAABOLE POƆŊ NA YƐLƐ,teɛre noba mine puori-sɔroo baŋ sɛge eŋ a baabole poaŋ na yɛlɛ,0.2308,0.04
187,Yɛ Kaa Iri Neɛ Na Yɛŋ Na Puoro,yɛ kaa ire nianaa yɛ napooro,0.75,0.2609
188,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te naŋ nazanne,0.4,0.0
189,YƐLƐ TE NAŊ NA ZANNE,yɛlã te na na zãne,0.6,0.25
190,Ananso la wala teŋ nɔŋ te yɔɔmine yaga zaa lɛ?,annaŋ sɔla wela te nɔnte yɔɔmene yaga zaa le,0.8,0.2222
191,Bonso ka noba ba nɔŋ Yezu potuuribo yɛlɛ?,bonso ka nɔbɔ ba noŋ yesu poturu bo yɛlɛ,0.625,0.1818
192,A YELMEŊƐ NAAŊMEN LAGRƐƐ NOBA ZAA NAŊ NƆŊ A YELMEŊƐ LAŊNA TAA,a yelmeŋɛ naaŋmen lagrɛɛ noba zaa naŋ nɔŋ a yelmeŋɛ lanna taa,0.0833,0.02
193,Boŋ na baŋ soŋ kultaa deme ka ba zɔmennoŋ na maaleŋ e kpeɛŋaa?,boŋ na baŋ soŋ kuutaa deme ka ba zɔmmennoŋ na maalɛɛ peɛŋaa,0.3846,0.1224
194,"Ka teneeŋ maŋ teɛrɛ yɛlɛ gɛrɛ tɔɔre, sobuo aŋ na baŋ soŋ te ka te taa sumaaroŋ?",ka te neŋ maŋ teɛrɛ yɛlɛ gɛrɛ tɔɔre sobuo aŋ na baŋ soŋ te ka te taa sumaaroŋ,0.1176,0.0164
195,JEHOOVA MAŊ DIIREE TE SUKYIE,7 jehova mandire to se kiye,1.2,0.375
196,Bo yelnimizeere mine la na baŋ soŋ Kristabiiri ka ba e kultaa yɛlɛ naŋ na de emmo ko Jehoova?,boyaŋ ne be zeere minela na baŋ soŋ krista biri ka bay klutaa yɛlɛ naŋ na de e muku jehova,0.6842,0.1757
197,maŋ derɛ gbɛɛ te menneŋ?,maŋ derɛk bee temmennɛiŋ,0.8,0.3158
198,George Naish la,yɛlebiyo naŋ be a foto puli naka neŋ ka george narch la,3.3333,2.5385
199,A taaloŋ zannoo na wulee lɛ Jehoova naŋ da boɔrɔ ka a lantaapuoruu naŋ be Korinti na e kyaare dɔɔ kaŋa naŋ da e yelfaa kaŋa naŋ e nimizeɛ.,a taaloŋ zanno na wulee lɛ gyɛhowa naŋ da bɔɔra ka aa laŋ taa puuru naŋ be kɔlente na ɛ kyaare dɔɔ kaŋaa naŋ da ɛ yɛlefaa kaŋaa naŋ enimbizeɛ,0.5172,0.211
200,"TEƐRE NYƐ ANANSO HO NAŊ MAŊ NYU DÃÃKPEƐNE, ZIE HO NAŊ MAŊ NYU A, ANE LƐ HO NAŊ MAŊ NYU SEŊ",teɛre nyɛ ano nso hɔne ama nyu dankeɛne zie hɔne ama nyu a ane lɛ hɔne ama nyu sɛŋ,0.5714,0.25
201,Boŋ Teŋ Na Baŋ Zanne Yi A Yɔɔdeɛbo Eŋɛŋ?,boŋ te n na baŋ zanne yi a yɔɔdeɛbo eŋɛŋ,0.2222,0.0323
202,A maŋ eɛ kpeɛŋaa ka N lonne wieoŋ a bare a gas a kyɛ neɛ a brake bee?,a ma eɛɛ kweɛŋaa ka n lo ninwieouŋ a bare a gas a kyɛ neɛ a bireki bee,0.3333,0.1765
203,Boŋ teŋ na baŋ zanne yi sori na Yezu naŋ da maŋ tu Naaŋmen bonmaalee eŋɛŋ kyɛ wulo noba na?,boŋ te na baŋ zanne ye sori na yeesu naŋ maŋ tu naaŋmen bommaale eŋɛŋ kyɛ wuli noba na,0.3,0.1268
204,HO EƐ SIRI KA HO DE HO MEŊƐ KO JEHOOVA A DE SUOBU BEE?,pɔ-yesiri ka ho dɔ hɔmeŋɛ ko gyehova a de suo bo bee,0.6429,0.25
205,"Ka teneeŋ wa toŋ toma baare a daagbuli poɔ lammo saŋa, a dakogizusoba na baŋ ko teŋ kawane. Saŋa na a sakuubie naŋ tonɔ a toma na, a dakogizusoba maŋ kaaraŋ ka o nyɛ lɛ na oŋ de a zannoo zie toŋ neŋ toma.",ka tenee wa toŋ toma baara a daa buli poɔ lambo saŋ a dakogo zu soba na baŋ ko teŋ kawane saŋa ne a sakobo bie naŋ tonɔ a toma na a dakogo zu soba maŋ kaaraŋ ka o nyɛ lɛ na oŋ de a zannoo zie tonnoŋ toma,0.3864,0.0828
206,TAA NIMIMAAROŊ KO BA,taa nimmi maaroŋ koba,0.75,0.0588
207,aŋ na baŋ eŋ bo faŋa?,sobu wɔŋ annaba embofaŋa,1.0,0.6667
208,Te naŋ na baŋ moɔ̃ la niŋe a puoro Jehoova ka teneeŋ gbaŋ wa tuoro posãã yɛlɛ mine naŋ vɛŋ ka te enne kyoɔre.,te naŋ na baŋ noɔ la niŋe a puoro jehova ka te neŋgbaa wa tuoro posãã yɛlɛ mine naŋ vɛŋ ka te e ne kyoɔre,0.25,0.0595
209,Ho na baŋ peɛrɛɛ a yelzuri ŋa yɛlɛ gaa tɔɔre ho meŋɛ zannoo saŋa:,o na baŋ peɛrɛɛ a yeezure ŋa yɛlɛ ga tɔɔre a womɔŋ a zaa noo saŋa,0.5714,0.1765
210,Wala Hoŋ Na Baŋ E A E Zɔmeŋ-soŋ?,wala honna ba e a ezɔmensoŋ,0.625,0.1304
211,"Saŋa na Elaihu naŋ wa korɔ Gyoob kawane na, bo yɛlɛ oŋ e a de wuli ka o taaɛ yɛŋ naŋ e zuluŋ?",saŋa na elaihu naŋ wa korɔ joob kawane na bo yɛlɛ oŋ e a de wuli ka o taa yɛŋ naŋ e zuluŋ,0.087,0.0435
212,"c FOTO POƆ YƐLƐ: Te yɔɔdɔɔ kaŋa la kanna a bebiri zaa Baabole poɔ yɛlɛ, a kanna a Baabole o ŋmenaa pɛnnoo saŋa, a gaa a Lammozie meŋ a daa gbuli poɔ lammo, zimaanee saŋa.",yelbie naŋ kyɛre a foto na kanne ka te yɔɔdɔɔ kaŋ la kana a bebiri zaa baabol poɔ yɛlɛ a kanna a baabol o ŋmenaa pɛnnoo saŋa a gaa a lammo zie meŋ a daagbuli poɔ lammo zimanne sãã 19:14.,0.5143,0.2748
213,BON NANSO TEŊ KAA IRI KA TE NA PUOREE JEHOOVA,boŋ naŋ so teŋ kaa iri ka te na poore jehova,0.5,0.1389
214,Te na zannɛɛ Yezu yelmannee ata mine yɛlɛ a nyɛ lɛ a naŋ kyaare a sɛrɛɛdiibu naŋ na wa a donɛɛ baaroo saŋa.,te na zanɛɛ yeezu yelmanne ata mine yɛlɛ a nyɛ lɛ a naŋ kyaare a sɛrɛɛdiibu naŋ na wa a donɛɛ baaroo saŋa,0.1304,0.0357
215,"Te na zanne nyɛɛ bon nanso aŋ e nimizeɛ ka te sagedi ka Jehoova nɔnɔ teŋ, ane yɛlɛ teŋ na baŋ e ka a maaleŋ soŋ te ka te sagedi peɛlaaŋ ka Jehoova nɔnɔ teŋ.",te na zanne nyɛɛ bon naŋ so aŋ e nimizeɛ ka te sage di ka jehova nɔnɔ teŋ ane yɛlɛ te na baŋ e ka a maaloŋ soŋ te ka te sage di peɛlaa ka jehova nɔnɔ teŋ,0.3143,0.05
216,WALA TEŊ NA BAŊ E WULI NƆMMO KO TAA?,walate na baŋ e wulima mo ko taa,0.4444,0.1481
217,Wala ka ho teɛretɔroo na waa pampana ka hooŋ de o manne neŋ saŋa kaŋa naŋ pare?,wala ka fo tɛɛre tɔrɔ na waa pampana ka hon de wo maŋ ne neŋ saakaŋ naŋ para,0.5882,0.1774
218,DE HO YEL-EREE WULI KA HO NƆŊ BAŊ,de ho yel-erre wuli ka ho nɔmaŋ,0.375,0.12
219,SAŊA NA NEƐ KAŊA NAŊ WA TE ZIE A WA SƆRƆ KAWANE,saŋ na nie kaŋa naŋ watizie a wa sɔrɔ ka wanɛ,0.5833,0.1389
220,A zannoo ŋa na soŋ teŋ ka te taa sagediibu kpɛlɛŋkpɛlɛŋ ka Jehoova na ko teŋ te eŋgannoŋ poɔ yelfɛree.,a zããnoo ŋa na soŋ teŋ ka te taa saga-diibu kpɛlɛŋkpɛlɛŋ ka jehoova na ko teŋ te eŋɛ gane no poɔ yelfɛre,0.3,0.0854
221,YƐLƐ YEZU POTUURIBO NAŊ ZANNE A KYAARE KAŊDABAŊKALƐ,yɛlɛ yeezu potuuribo naŋ zanne a kyaare kaŋ da baŋ ka lɛ,0.75,0.0227
222,"Ka teneeŋ taa nimimaaroŋ, sobuo aŋ na baŋ soŋ te ka te soŋ te booree deme naŋ ba puoro Jehoova?",ka tenee taa nimimaaroŋ sobuo aŋ na baŋ soŋ te ka te soŋ te buuri deme naŋ ba puoro jehoova,0.1,0.0676
223,ASEŊ KA HO BAŊ YƐLƐ NAŊ NA BAŊ VƐŊ KA HO TEƐRE KA JEHOOVA BA NƆŊ HO YƐLƐ,a seŋ ka fo baŋ yɛlɛ naŋ na baŋ vɛŋ ka fo teɛre ka jehova ba nɔ fo yɛlɛ,0.3889,0.0909
224,MATS ANE ANN-CATRIN KASSHOLM LA MANNE BA ZEMMO YƐLƐ,max ane ann-catrin calcium la manne ba zembo yɛlɛ,0.3333,0.2143
225,WALA HOŊ NA IRI A NOƆRE?,ولا ہن إلى نورة,1.0,1.0
226,a A zannoo ŋa yɛlɛ kyaarɛɛ sereba naŋ kaara pornography. Kyɛ a sowuli naŋ bebe na meŋ na baŋ soŋɛɛ dɔɔ pɔge meŋ naŋ kaara pornography.,a monezie yɛlɛ na kaŋ nɛŋ ka a za noo ŋa yɛlɛ kyaaree sereba naŋ kaara pɔnogrefi kyɛ a sogeli naŋ bebe na meŋ na baŋ soŋɛɛ dɔge pɔge meŋ naŋ kaara pɔnogrefi a monezie yɛlɛ na baarɛŋ,0.6923,0.5234
227,Mɔɔ kyɛ maŋ taa teɛroŋ na Jehoova naŋ taa kyaare ho taaba na.,mɔɔ kyɛ maŋ taa teɛroŋ na jehova naŋ taa kyaare fo taaba na,0.1538,0.0417
228,Yɛlɛ Naŋ Na Baŋ Soŋ Bo Ka Ho Nare Ho Meŋɛ Ko Yelkpeɛne Na Hoŋ Na Baŋ Tuore Ho Suobu Deebo Puoriŋ,yɛlɛ naŋ na baŋ som-bo ka fo nare fo meŋɛ ko yelkpeɛne na fon na baŋ tuuri fo soobu deebu puoriŋ,0.4091,0.1333
229,A YI LIGROŊ A GAA KYAANEE,a yillugruŋ a gaa kyaanee,0.3333,0.15
230,YƐLƐ MINE TEŊ NA BAŊ LƐ E A DE WULI KA JEHOOVA YUORI NA EƐ TEGROŊ YAGA ZAA A KO TE,yɛlɛ mine te n na baŋ lɛ e a de wuli ka jehova yuori na eɛɛ tegroŋ yaga zaa a ko te,0.1905,0.0484
231,WALA HOŊ NA IRI A NOƆRE?,wara wo na ire a noɔre,0.5,0.2222
232,LƐ HOŊ NA BAŊ E TAA SUMAAROŊ,lɛ honna baŋ e taa sumaaroŋ,0.2857,0.0455
233,BOŊ NA BAŊ SOŊ TE KA TE . . .,boŋ na baŋ sɔntee,0.5714,0.2941
234,NAŊ KYƐNƐ KAARA VELAA,naŋ kyɛnɛ karavlaa,0.5,0.1111
235,"Te na zannɛɛ bon nanso aŋ e nimizeɛ ka neŋnyaane naŋ kyɛnɛ taa popeɛloŋ, ane yɛlɛ naŋ na baŋ soŋ ba ka ba taa popeɛloŋ.",te na zannɛɛ bonnaŋ so aŋ e nimbi-zeɛ ka nennyaane naŋ kyɛnɛ taa popeɛloŋ ane yɛlɛ naŋ na baŋ soŋ ba ka ba taa popeɛloŋ,0.16,0.0323
236,Bonso aŋ e nimizeɛ ka te maŋ teɛrɛ maaloo na teŋ na nyɛ ka teneeŋ ‘tagra peɛlɛ Naaŋmen’ yɛlɛ?,bonso an e nimbi-zeɛ ka te maŋ teɛra maaloo na te na nyɛ ka te neŋ tagra peela naaŋmen yɛlɛ,0.3684,0.0972
237,BOŊ NA BAŊ SOŊ BO KA HO NYƐ KULTATƆ NAŊ SOMA?,boŋ na baŋ sombo ka ho nye kultatɔɔ naŋ soma,0.3636,0.0882
238,TE MAŊ FAA LA NOBA NYƆVOƐ KA TENEEŊ WA PUGIRO JEHOOVA YUORI NA,te maŋ faa la noba nyɔvoɛ ka te nee wa pugro jehova yuori na,0.3077,0.06
239,BONSO AŊ BA SEŊ KA N SƆRE NOBA MINE KA BA DE GBƐƐ KO MA?,bonso amba seŋ kaŋ sɔre no bamene ka ba de be a koma,0.6,0.1463
240,Jehoova Na Soŋ boŋ Ho Yelkpeɛne Saŋa,jehova na som boŋ ho yelkpeɛnɛ saŋa,0.4286,0.1
241,Tamare teere naŋ be Feiran baa na poɔ,yelbeɛ naŋ be a foto puliŋ na kanne ka ta mare tere naŋ be faren baa na poɔŋ,1.75,1.1667
242,Te na nyɛɛ soe anaare mine Jehoova naŋ maŋ tu a kaara te zu velaa.,te na nyɛɛsoi annaare menɛ jehova naŋ maŋ kyu a kaara kizu velaa,0.5333,0.1765
243,GYOGRI A NAŊ SEŊ KA TE TAA A TOƆ̃ BAŊ A YELMEŊƐ,gyogri a naŋ seŋ ka te taa a toɔ̃ baŋ a yelmeŋɛ,0.0,0.0
244,SOŊ HO BAABOLE ZANNEZANNA KA O DE JEHOOVA YƐLƐ DE WEƐ O ZEMMO POƆŊ,sohõ baabole zanazana ka o de jehoova yɛlɛ de wea o zembo poaŋ,0.4286,0.1509
