sample_id,reference,hypothesis,wer,cer
137,Mègana “Xexe Sia Me Nunya” Naflu Wò O,Megana xexe sia me nunya na flu o. Mawu nyakui kple si dzi wotu nu sɔsr̃ɔa ɖo.,1.5,1.1786
138,MAWU ƑE NYAA,Nyaa.,0.6667,0.6
139,“ÐEWOHĨ YEHOWA AKPƆ NYE FUKPEKPEWO”,Ɖewo hāe yewoa akpɔ nye fukpekpewo.,0.6,0.1724
140,Ame siwo ŋu Biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsitotsito?,Ame siwo nu biblia ƒo ŋutsue dometɔ kaŋhue na di be yeasr̄ɔ ŋutsue tsi to tsi to.,0.6875,0.1129
141,MEVA DZE SI KPEKPEÐEŊUNALA SI MEGBLẼA AME ÐI O,Ame va dzesikpekpeɖeŋu na la si megblea me ɖi o.,0.8889,0.1316
142,ne nusrɔ̃via te kpekpeawo dede?,Nyɔnusɔvi atekpekpeawo ɖeɖe.,1.0,0.2
143,NU KAE MÍATE ŊU AWƆ BE MÍAGADZRA NYATEƑEA O?,Nukemiatenuawo ƒe miagadziɖa nyateƒea o.,0.7778,0.2286
144,"Ne wotsɔ Ŋɔŋlɔawo ɖɔ mí ɖo le Kristo hamea me la, aleke míawɔ be esia naɖe vi na mí bliboe?","Newo tsɔ ŋɔŋlɔawo ɖɔ mi ɖo le kristo ha ma me la, aleke mia wɔbe esia na ɖevi na ami bliboe.",0.5,0.0714
145,NU SI AKPE ÐE ŊUWÒ NÀÐE ASI LE DZIKU ŊU,Nu yakpeɖe ŋu o na ɖe asi le dzi kum.,0.7,0.3
146,"YI EDZI NÀTU NƆNƆME NYUI SIWO NYE NUTEƑEWƆWƆ, DZIDODO, KPLE DZINƆAMEƑO ÐO GEÐE WU","Ye dzina tu nɔnɔme nyuie siwo nye nuteƒewɔ, dzidodo kple dziname ƒoɖo geɖewu.",0.6429,0.1212
147,Aleke míawɔ be Biblia me dze siwo míeɖona kple amewo le ʋɔtru nu la nagaɖe vi na wo geɖe wu?,Aleke mia wɔ ʋe bibla me dzesi wome ɖo na kple amewo le ʋɔtru nu la naga ɖevi na wo geɖe wu.,0.5,0.0556
148,DZIKPƆLAMƆZƆLA ƑE DƆA,dzikpɔla mɔzɔ la ƒe dɔa,1.0,0.0
149,"Nufialaa ƒe nuku wòbia John be: “Blankson, nya si nèdi be yeaŋlɔe nye ema?”",nufiala ƒe nɔku wòbia John ƒe blatsin nyayi neɖibɛ ya wòle ɖe ma,0.7857,0.2982
150,Aleke Yesu ɖe dzinɔameƒo gã fia esime wòɖo Aƒetɔ Ƒe Fiẽnuɖuɖua anyi vɔ megbe teti?,Aleke ye suɖe dzinɔmeƒogã fia esime woɖo aƒetɔƒe fia nuɖuɖu anyi vɔ megbe tɛtɛ.,0.6,0.0896
151,"Dze Agbagba Nàsrɔ̃ Tufafa, Eye Wò Nu Adze Yehowa Ŋu",Miasr̄ɔ nyatsitsia le eƒe ʋuia t̄ɔ ƒe aseɖe bla be ʋua ɖekelia ƒe kɔshiɖa me. Dzia gbagbana sr̄ɔtu fafa eye wònua dze yewoa ŋu.,2.3,1.6
152,Nu kae ana míadi vevie be Yehowa nakpɔ ŋudzedze ɖe mía ŋu?,Nukae aɖe nɔ ame dziƒe ʋi be yewoana kpɔm dzedze ɖe mia ŋu.,0.8333,0.3043
153,ÐASEÐIÐIDƆ TƆXƐWO,Ɖaseɖiɖi do tɔxɛwo.,1.0,0.25
154,YEHOWA LI NA MÍ ƔESIAƔI,Yevu alinamie si ayi.,1.0,0.3158
155,SAUL SI TSO TARSO XƆ NYƆNYRƆ,Sɔɔɖitsotasoxɔnyɔnyɔ.,1.0,0.2609
156,"“Mègatsi Dzi O, Elabena Nyee Nye Wò Mawu”","megatsi dzi o elabena nyi nye wò mawo, mawo nyakpɛkpɛ si dzi wó tu nusɔsrɔaɖo",1.25,1.129
157,YEHOWA ÐEE FIA BE YEKPƆ ŊUDZEDZE ÐE YE VIA ŊU,Yehawo aɖee fia be yekpɔ dzedze ɖe yevia ŋu.,0.6,0.1667
158,“HIÃ METUA AME SIWO VƆ̃NƐ LA O”,Yametua ame siwo vɔ nɛ la o.,0.5714,0.1364
159,Nyati sia ana míakpɔ nu siwo míate ŋu asrɔ̃ tso ale si wokpɔ nu gbegblẽ wɔwɔ ƒe nya aɖe gbɔ le blema Korinto hamea me la me.,Nyatia namia kpɔnu yi womi at̃ɔ asr̃ɔ tso ale yi wokpɔ nu gbegblẽm wɔwɔ ƒe nya aɖe gbɔ le blema kɔ ɖe ŋto hamea me.,0.5185,0.1979
160,MƆ BUBU SIWO DZI MÍATO AÐEE AFIA BE YEHOWA ƑE ŊKƆA LE VEVIE NA MÍ,Mɔbɔbɔ siwo dzim ɖe to ɖi afi abe yewoaƒe ŋkɔa le vevie na mi.,0.6667,0.2157
161,míaganɔ nu siwo me míeto va yi la ŋu bum fũu akpa o?,Nyagã nɔ nu siwo mɛmɛ to va ya nu bu fũu akpa o.,0.6154,0.2564
162,Yehowa Fa Akɔ Nam Le Nye Xaxawo Katã Me,Yehɔa ƒe akɔ nam le nye hahawo katã me.,0.3333,0.1935
163,ALE SI AMEWO BU NAZÃ ÐE YESU KPLE EYOMEDZELAWO ŊUI,Aletsi amewo bu na za ɖe ye su kple yomedzelawo ŋuie.,0.9,0.122
164,Wɔ subɔsubɔdɔa kple ame siwo tsi teƒe ɖeka la hã,Wɔsubɔsubɔ doa kple ame yiwo tsi teƒe ɖeka hā.,0.5,0.1282
165,ALEKE NÀÐO WO ŊUI?,ale tena ɖo wo nyi.,1.0,0.3571
166,Nu kae nèsrɔ̃ tso Marko ƒe kpɔɖeŋua me?,Nukē nesr̄ɔ tso marikɔ ƒe kpɔɖeŋu la me.,0.75,0.2
167,NYƆNU EVE SIWO DZI NU TE ÐO VEVIE,Nyɔnu eve siwo dzi nu te ɖo vevie.,0.125,0.0385
168,Nu Si Tae Mawu Ƒe Ŋkɔa Le Vevie Na Mí,Nu si ta yi mɔ ƒe ŋkua le ve vie na mi.,0.7,0.25
169,YEHOWA SEA MÍAƑE GBEDODOÐAWO,Yehua sia mia ƒe gbedoɖoɖawo.,1.25,0.24
170,MEDA AKPE NA YEHOWA ÐE EƑE AMENUVEVE TA,Medea kpena yewoa ɖe eƒe ame enu veve ta.,1.0,0.1562
171,"Ame kawoe nye Dɔmenyolawo, siwo ŋu Yesu ƒo nu tsoe le zã si do ŋgɔ na eƒe ku la me, eye nu ka tae amewo tsɔ ŋkɔ ma na wo?",Ame kawo nye dɔme nyɔlawo siwo nyi ɖe suƒo ŋutsuwo le zā yi ɖe ŋgɔ naƒe kula me eye nu katāe amewo tsɔ ŋkɔ ma na wo.,0.5667,0.1798
172,Nu kae kpe ɖe Timoteo ŋu wòzu hamemetsitsi nyui? De ŋugble le nu ade siwo nàte ŋu asrɔ̃ tso eƒe kpɔɖeŋua me la ŋu.,Nu ke kpe ɖe timotɔnuwo zʋame me tsitsi nyuie. Ɖe ŋugble le nu ade si woda tem asɔ tso eƒe kpɔɖe nua me la ŋu.,0.5417,0.1705
173,NYA SI BIBLIA GBLƆ TSO AME ÐOKUI LƆLƆ̃ ŊU,Nyasi bibla gblɔ tso ame ɖokui lɔlɔ ŋu.,0.4444,0.0625
174,wòalɔ̃ Yehowa ɖe edzi?,Wɔlɔ yeho aɖe dzi.,1.0,0.2353
175,Ke Ne Ame Aɖe Ƒe Nuwɔna Gblẽ Nu Le Mía Ŋu Vevie Ya Ðe?,Kena ame aɖeƒe nu wɔna gblē nu le mia nu vevie ya ɖe menyawo xlē be.,0.8571,0.425
176,"Pam, ƒe aɖewo megbe la, èva fɔ fu gake fua dome gblẽ. Nu kae kpe ɖe ŋuwò be nèdo dzi?","Fam ƒe aɖewo megbea, eva fɔfo gake foa dome gble, nu kea kpe ɖe nuwo be ne do dzi.",0.6,0.1774
177,AYEMƆ SIWO ZÃM SATANA LE EGBEA,Aye mɔ si wozãm satana le egbea.,0.6667,0.0
178,DE BUBU KRISTO SI NYE HAMEA ƑE TA ŊU,De bɔbɔkristosinye hamea ƒe ta ŋu.,0.4444,0.0714
179,Na Wò Nyametsotsowo Nadze Yehowa Ŋu,Nawo nyametsotso na dze yewoa ŋu.,0.8333,0.1667
180,Nu kawoe hamemetsitsiwo kple subɔsubɔdɔwɔlawo ate ŋu asrɔ̃ tso Timoteo gbɔ?,Nukawoe hamametsitsiwo kple subɔsubɔdɔwɔlawo ate nu asr̃ɔ tsi tsi motiwo gbɔ.,0.6364,0.0952
181,‘NYATEƑE MAWU LA YRAE’,Nyateƒe mawulā ɣiɖae.,0.75,0.2353
182,Didi kae wode dzi ƒo na nɔviŋutsu ɖekakpuiwo be woatu ɖo?,Diɖi kaewo de dziƒo na nɔvi ŋutsu ɖekakpuiwo be woatɔ ɖo.,0.7273,0.0435
183,Ale Si Míawɔ Aɖo Ame Siwo Mele Subɔsubɔha Aɖeke Me O Ƒe Dzi Gbɔ,Ale simiawo aɖo ame siwo mele subɔsubɔ aɖeke me woƒe dzi gbɔ.,0.3571,0.1
184,Aleke gbedoxɔ si Salomo tu ƒe akpata ƒe kɔkɔme nɔ?,Alẽke gbedoxɔ yi salomotso ƒe akpatã ƒe kɔkɔme no.,0.6,0.15
185,MƆ SIWO DZI YEHOWA TONA NAA NU SI MÍEHIÃ MÍ,Mɔsiwo dzi yewoa to nana nu si mie hiami.,0.7,0.1765
186,“Míewɔa kpetike aɖewo dzrana ale be míakpɔ ga vi aɖe tso afi ma hã.”—Gisèle,"Miewua kpetika aɖewo dzra na ale be mia kpɔ ga vi aɖe tso afi ma hā, dzi se.",0.6429,0.1552
187,"Etɔ̃lia, esi ame aɖe si nɔ Korinto hamea me wɔ nu vɔ̃ gã hegbe dzimetɔtrɔ la, mɔfiame kae wona hamea tso ale si woawɔ nu ɖe eŋu la ŋu?",Et̃ɔlia eye ame aɖe yi nɔ kɔrinto hamea me wɔnu vɔ gã hegbe dzimetɔtrɔa. Mɔ fia me kae wɔna hamea tsɔ ale yi woawɔ nu ɖe eŋua ŋu.,0.4828,0.0891
188,FE SI MAWU XE: TAFEA,Feimawu ɣe taƒea.,1.0,0.2
189,NU KAE MÍESRƆ̃ TSO NYƆNYRƆXƆXƆ ŊU LE MAWUNYAKPUKPUI SIAWO ME?,Nukae miesr̃ɔ tso nyɔnɔxɔ ŋu le mawo nyakpui kple siawo me.,0.7,0.18
190,ALE SI NÀWƆ ATSO NYA ME LE NU SI NÀSRƆ̃ ŊU,Alesinawɔ atsỹɔ mele nu si na sr̃ɔ ŋu.,0.8182,0.1613
191,NU KAE ŊUTEGA SIA FIA NA MÍ?,Nu kɔnu te gatsi fia na mi.,0.5714,0.2857
192,Nu kae ɖee fia be ameha gãa me tɔwo sɔ gbɔ vavã?,Nuke ɖe fia be ameha gã me tɔwo sɔgbɔ vavã.,0.5,0.0833
193,Yehowa do ŋugbe be yeatsɔ míaƒe nu vɔ̃wo ake mí ne míetrɔ dzi me. Nyati sia akpe ɖe mía ŋu míaka ɖe esia dzi.,Yehowa dɔnugbebe yeatsɔ mía ƒe nu vɔwo ake mi ne mía trɔ dzi me. Nyatsia kpe ɖe mía ŋumia ka ɖe esia dzi.,0.5417,0.0843
194,Ðokuibɔbɔ ŋutɔŋutɔ ku ɖe ale si míebua mía ɖokui kple ame bubuwoe ŋu,Bɔ ŋutɔ ŋutɔ ku ɖe ale si nye boamiaɖokui kple ame bubuwoe ŋu.,0.4615,0.1964
195,Nyuiwɔwɔ—Aleke Nàwɔ Asrɔ̃ Nɔnɔme Nyui Sia?,"Nyuiewɔwɔ, aleke na wɔ asr̃ɔ nɔnɔme nyuie sia.",0.8333,0.0882
196,Nu ka tae Yesu tiae be yeasubɔ Yehowa?,nu katā ye su tsiŋgbe yeasubɔ yehoa.,0.75,0.2
197,Abe ale si Charles Molohan gblɔe ene,Abalē si tsa simɔlu hā gble ene.,0.8571,0.4333
198,YESU ÐO ŊU ÐE YEHOWA ŊU BE WÒADO ŊUSẼ YE,Yesu dom ɖe yixɔa ŋu be wòa dom se yi.,0.8,0.3871
199,NYA VEVIAWO *,Nyaveviawo.,1.0,0.0
200,HIOB WƆ NUTEƑE LE ƔEYIƔI NYUIWO KPLE ƔEYIƔI MADEAMEDZIWO ME,"Yewoa, bubu aɖe teƒe le eyi nyuiewo kple ɣi ma damedziwo me.",0.9,0.38
201,Ame Siwo Nyoa Dɔme La Kpɔa Dzidzɔ,Ame siwo nyuɔa dɔme la kpɔa dzidzɔ. Mawo nyakpui kpli si dzi wotu nusɔsr̃ɔɖo.,1.1429,1.2963
202,Ŋlɔ ŋuɖoɖoa,Nu katãe mele be na tsɔ dzitsitsi aɖoɖaŋu o.,4.5,3.0
203,Mía nɔvi xɔsetɔwo,Xaxɔsetɔwo. Miaƒe.,1.0,0.7333
204,awɔ amedzro na amewo?,Mɔnukɔkpɔkawoe le ʋuʋuɖi na wo be na wɔ dɔ kple yewoa awɔa me dzo na amewo.,3.5,2.5882
205,Ƒe alafa gbãtɔ me Kristotɔwo ƒe kpɔɖeŋu kawoe ɖee fia be ame ate ŋu aɖu nu siwo hea mama vɛ la dzi?,Ƒalɔfagbãtɔmekristotɔ ƒe kpɔɖeŋukawoe ɖi fia be ame ateŋua ɖu nu siwo hea mamavɛ la dzi.,0.5909,0.0779
206,NU KAE NÀTE ŊU ASRƆ̃ TSO FIA DAVID GBƆ?,Nuke na teŋu asr̄ɔ tso fia daviɖi gbɔ.,0.5556,0.1379
207,AFƆ KAWOE WÒLE BE MÍAÐE BE MÍAWƆ NUSRƆ̃LAWO?,Afɔkawoe wole be mia ɖe be miawɔnusr̃ɔlawo.,0.875,0.1143
208,‘MITSƆ NUWƆNA KPLE NYATEƑE LƆ̃ AME’,Mitsɔnuwɔna kple nyateƒe lɔa me.,0.6667,0.0
209,míekpɔa akɔfafa tso mía nɔviwo gbɔ?,Aleke yehowa kpena ɖe mia ŋu. Míekpoa kɔ fafa tso mía nɔviwo gbɔ.,1.5,0.8621
210,Aleke nyateƒe si ku ɖe ku ŋu nyanya faa akɔ na míi?,Aleke nyateƒe si ku ɖe kūunyanya faa kɔna mii.,0.5,0.1026
211,Dɔmenyonyo—Enye Nɔnɔme Nyui Si Woɖena Fiana Le Nyagbɔgblɔ Kple Nuwɔna Me,Dɔme nyɔnu enye nɔnɔme nyui siwo ɖe na fia na le nyagbɔgblɔ kple nuwo na me.,0.9091,0.0656
212,Ƒo Asa Na Kukɔnu Siwo Mewɔ Ðeka Kple Ŋɔŋlɔawo O,Kpo asana kuku kɔ nu si wome wɔ ɖeka kple ŋɔŋlɔwo o.,1.0,0.1579
213,Nu kae ʋãa mí be míatsɔ ŋutikɔkɔe ana Yehowa?,Nukaeve amibe mia tsiɔ ŋutikɔkpe ana yehowoa.,0.8889,0.1944
214,Aleke Ŋutsu Si Ðe Srɔ̃ Medidi O Awɔ Be Srɔ̃a Nade Bubu Eŋu?,Nyashio gbɔna nye nyabubu siwo do ƒome kple nyatsi sia. Aleke nu tsi si ɖe sr̄ɔme didiwo be sr̄ɔna de bubu enu.,1.5385,1.2045
215,Mɔ ka nue Yesu ɖe lɔlɔ̃ gã fia le esi wòɖo wɔna bɔbɔe sia anyi?,Mɔkanue ye suɖelɔnɔ gā fia le esi woɖo wɔna bɔbɔe sia anyi.,0.5333,0.0638
216,nu ka tae wòle be nàwɔ nane tso wò seselelãmewo ŋu?,Nu katāe wole be na wo nane tso wo seselelāmewo ŋu.,0.6364,0.15
217,“NUNYA . . . AÐEKE MATE ŊU ATSI TRE ÐE YEHOWA ŊU O”,NunyamƐeke maa teŋu atsitre ɖe yewoa ŋu o.,0.8,0.1765
218,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Yamdiabdiawo tso ehlɛlawo gbɔ.,0.6,0.2963
219,Nu kae nu si dzɔ ɖe Sebna dzi la fia wò tso Mawu ƒe amehehe ŋu?,Nukainu si dzɔ ɖe sebnadzila fia wotsɔ mawo ƒe ameheŋu.,0.6875,0.1277
220,"Le nyati sia me la, míakpɔ nya siwo Yakob gblɔ ɖi le eƒe kuba dzi tso via enyi susɔeawo ŋu.",Amea kpɔ nyasiwo yi akɔ blɔ ɖi le eƒe kuba dzi tso via enyi susɔea ŋu.,0.55,0.2714
221,Mawu ƒe amewo ƒe hame siwo le xexea me godoo la me tɔ siwo ɖe asi le woƒe agbanɔamedzi aɖewo ŋu la te ŋu wɔ mɔnukpɔkpɔ yeye siwo le ʋuʋu ɖi le Yehowa ƒe dɔa me la ŋu dɔ.,"Mawoƒe amewo ƒe hame siwo le xexe godo la me tɔ siwo ɖe asi le woƒe agbanɔme dzi aɖewo ŋu la, teŋu wɔ mɔnu kɔkpɔ yi siwo le ʋuʋu ɖi le yehowo ƒe doa me la ŋu ɖɔ.",0.3846,0.1
222,Mawu Ƒe Ʋɔnudɔdrɔ̃wo—Ðe Mawu Xlɔ̃a Nu Amewo Do Ŋgɔ Ale Si Dze Ɣesiaɣia?,Mawu ƒe ʋɔnudzɔzr̃ɔwo. Ɖemawu kpl̃ɔa nu amewo do ŋgɔ ale si dze ɣe sia yia.,0.4615,0.1091
223,Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Yuda me?,Kene sr̃ɔtso nyayiwo yakɔ gbɔna yiwo dama.,1.0,0.3243
224,Nu kawoe míate ŋu awɔ be míakpɔ gbɔdzɔe ɖaa le Yesu ƒe kɔkutia te?,Nukawɔe mia teŋuawɔ be mia kpɔ gbɔdziɖaa le ye sue kɔ ku tsia te.,0.9286,0.1346
225,NU SIWO MÍAWƆ BE MÍAYI EDZI ANƆ DZIDZƆ KPƆM,Nuswo miawɔbɛ mia yi edzia nɔ dzidzɔ kpɔm.,0.7778,0.1143
226,“Edoa Ŋusẽ Ame Si Ŋu Ðeɖi Te”,Edoa ŋusamesi ŋu ɖeɖi te. Mawu nyakpɛkpɛ si dzi wotu nusɔsr̃ɔa ɖo.,1.4286,1.619
227,nu kae nàwɔ be susu nyui nanɔ asiwò ɖe eŋu?,Nyoka ene o be susu nyui nanɔ asiwo ɖe ŋu.,0.5,0.2121
228,SRƆ̃ MAWU KPLE KRISTO LE AMEHEHE ME,srɔmawo kple krɛstɔ̃ le ame xexe me,0.7143,0.1786
229,"Le nyati sia mea, míasrɔ̃ nu ŋutɔŋutɔ siwo míawɔ be míatsɔ ake ame siwo dze agɔ le mía dzi.","Le nyatsia mea, mia sr̃ɔ ŋutɔ ŋutɔ yiwo mia wɔm be mia tsɔ ke ame yiwo dze agɔ le mia dzi.",0.7368,0.1571
230,Aleke Satana dzea agbagba be yeakpɔ ŋusẽ ɖe ame ɖekaɖekawo dzi?,Aleke satana dzia gbagbawo be yeakpɔ ŋuse ɖa me ɖeka ɖekawo dzii.,0.7273,0.1346
231,Nyati sia akpe ɖe mía ŋu míakpɔ ale si tafevɔsaa le vi ɖem na mí kple ale si míada akpe na Yehowa ɖe eta.,Nyatsi sia kpe ɖe nyimumia kpɔ alesi ta ƒe vɔ sa levi ɖem na mi kpla alesi nyuia da kpe na yewoa ɖe ta.,0.75,0.2346
232,"d Togbɔ be amamaɖeɖe kple gbɔdɔnuwɔnawo kpɔkpɔ nye nu vɔ̃ eye wògblẽa nu hã la, le Ŋɔŋlɔawo nu la, srɔ̃tɔ maɖifɔa mate ŋu anɔ te ɖe edzi agbe srɔ̃a o.","Togbɔ be ame ame aɖeɖe kple gbɔdɔnuwo na wo kpɔkpɔm nye nu vɔm eye wògblia nu hã le ŋlɔŋlɔawo nua sr̃ɔtɔmaɖiƒoa, mateŋu hã nɔ te ɖe dzi agbesr̃ɔ.",0.7667,0.1565
233,Nu kae míawɔ wòafia be míedo aʋawɔnua ƒe akpa sia akpa?,Nukae mia wɔwɔ afi ya be medo awɔ nɔ ƒe akpa sia akpaa.,0.8182,0.2045
234,Wò Ŋutɔ Srɔ̃ Nu Eye Nàfia Nu Viwòwo,Wotɔsrɔnu eye na fianuviwo.,0.875,0.2222
235,Yi Edzi Nàzɔ Le Xɔse Me,Yedzi na zɔm le xɔ se me.,0.8333,0.1667
236,Nu kae Yehowa fia Israel-viwo tso dzimetɔtrɔ ŋu?,"Nu keyi ho afi ya, Israelviwo tso dzimetɔtra ŋu.",0.625,0.1282
237,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Gad, Aser, kple Naftali me?","Wodzo nyasoe akɔ gbɔna gã, asɛɛ ƒe naƒetali me. Nuka ene sɔ.",1.0,0.7059
238,PETRO ƑE GBƆDZƆGBƆDZƆWO ÐE DZI LE EƑO,Fetro ƒe gbɔdzɔgbɔ dzɔ ɖe dzi le eƒo.,0.5714,0.129
239,SUSU SIWO TAE MÍEÐOA NYA ŊU LE KPEKPEAWO ME,Sususuwo tae mía ɖoa nyɔnu le kpekpeawo me.,0.5556,0.1429
240,Ne míekpena ɖe mía nɔewo ŋu le xaxaɣiwo,Nemiekpena ɖem nɔewo ŋu le xaxayiwo.,0.625,0.125
241,YI EDZI NÀKPƆ ŊUDZEDZE ÐE SUBƆSUBƆ MƆNUKPƆKPƆ SIWO YEHOWA NA WÒ LA ŊU,Ye dzi na kpɔ nudzedze ɖe subɔsubɔ mɔnu kpɔkpɔ si yi hoa na wòla ŋu.,1.0,0.1404
242,DZRA ÐO ÐE NUSƆSRƆ̃ ÐE SIA ÐE ŊU,Dzraɖoɖenusɔsr̃ɔ ɖe sia ɖe ŋu.,0.75,0.1667
243,KPƆ NYUIE LE GALƆLƆ̃ ŊU,Kpɔ nyuie le galɔnɔnu.,0.4,0.1111
244,Yehowa Tsɔa Nu Vɔ̃wo Kena Eye Megaɖoa Ŋku Wo Dzi O,"Aɖaka yi ƒe ta nye enye yehowo atsoa nu ƒo wo ke na eye megadoa ŋkuwo dzi o. Yi dze le axawui aɖe léa, menyawo xlẽ be.",2.1818,1.3846
245,“Míesrɔ̃a ale si míatrɔ ɖe nuwo ŋu. Míetsɔ susu ɖo nu si ta míeva ɖo la ŋu eye míaƒe susu nɔa nu nyuiwo ŋu.”—Victor,Mesr̃ɔ alesimana ŋutsiwo le asinyela na dze ŋunye alae nɛ. Nyateawo enu.,1.0,0.6512
246,Mito Nyateƒe Na Mia Nɔewo,Mito nyateƒe na mía nɔewo. Mawo nyakikpui si dzi wotu nusɔsr̃ɔ.,1.4,1.4286
247,WƆ NANE TSO ALE SI NÈLE SESEM LE ÐOKUIWÒ ME LA ŊU,Wɔ nane tso hale ene le sesem le ɖokuiwo me la ŋu.,0.3333,0.1579
248,Lɔlɔ̃ Kpena Ðe Mía Ŋu Míedoa Dzi Ne Wolé Fu Mí,Eƒe ta nyayinye lɔlɔkpe naɖe mia numi doa dzi na wo le fu mi.,1.0909,0.6
249,‘MINƆ MIA NƆEWO ŊU BUM’ LE HAMEA ME,Mienɔmianɔewo ŋu bum le hamea me.,0.375,0.0385
250,Ame Kae Le Wò Susu Mlam?,Ame kae le wosusu mlam. Mawu nyakpui kple si dzi wotu nusɔsr̃ɔɖo.,1.5,1.8889
251,“NYEMEKPƆ DZIDZƆ GÃ WU ESIA O”,Nyemekpɔ dzidzɔ gāwɔe ya o.,0.5,0.1739
252,Nyati sia akpe ɖe nɔviŋutsu sɔhɛwo ŋu woasrɔ̃ Marko kple Timoteo ƒe kpɔɖeŋu awɔ geɖe le Yehowa subɔsubɔ me ahakpe ɖe nɔviwo ŋu le hamea me.,Gaɖodzinu yi le nusɔsr̃ɔ nu enye be yeetsi hɛa ha kpeɖe nɔvi ŋutsu sɔhɔewo ŋu woa sr̃ɔ marikokple timotiwo ƒe kpɔɖe ŋu. Awɔ geɖe le yehua subɔsubɔ me. Aha kpeɖe nɔviwo ŋu le hamaa me.,0.9231,0.3661
253,"“MIVA, MÍEHIÃ MƆÐELA GEÐE!”",Miva mie ya mɔ ɖe la geɖe.,1.5,0.3
254,Nu kawoe akpe ɖe ŋuwò ne èʋu yi hame yeye me?,Nyoka wɔe akpeɖe ŋuwo na eʋui hamee yi me.,0.8182,0.2647
255,ÐO AÐAŊU LE ƔEYIƔI NYUITƆ DZI LE MƆ NYUITƆ NU,Dua dam le ɣi nyuitɔ dzi le mɔnuitɔ na wo.,0.6,0.3611
256,NU SIWO MÍAWƆ BE GBƆGBƆ KƆKƆEA NAKPE ÐE MÍA ŊU BLIBOE,Nusiawo mia wobe gbɔgbɔ kɔkɔe na kpeɖemia ŋu bliboe.,0.7273,0.1395
257,Nu kae míate ŋu asrɔ̃ tso ale si Yehowa kpe ɖe Eliya ŋu wòdo dzi le eƒe xaxawo me la me?,Nuke mia teŋu asr̄ɔ tso ale si woakpe ɖe lia ŋu wodo dzile ƒe xaxɔ me la me.,0.5714,0.197
258,"Le Biblia ƒe nya nu la, susu kawo tae wòle be míayi edzi anɔ gbeƒã ɖem?","Le Bibla ƒe nyanu la, susukawo tae wole be mia yi edzia nɔ gbeƒa ɖem.",0.6875,0.0741
259,Nu Siwo Wòle Be Nusrɔ̃viwo Nawɔ Be Woayi Ŋgɔ Ava Xɔ Nyɔnyrɔ,Nu siwo wòle be nusr̃ɔviwo na wɔ be woayi ŋgɔ ava xɔ nyɔnnyɔɔ.,0.25,0.0426
260,Nu ka tae wòle be nànye fɔmaɖila?,Nu katāe wole bena nye fɔmaɖila.,0.7143,0.1154
261,Na gbeƒãɖela bibiwo nakpe ɖe ŋuwò be wò nufiafia naganyo ɖe edzi,Nagbeƒaɖela bibiwo na kpeɖeŋuwo be wònu fiafia naga nyo ɖe dzi.,0.8333,0.0566
262,WOÐU VƆVƆ̃ KPLE DZIÐELEAMEƑO DZI,Woɖu vɔ vɔ kple dziɖelia me ƒo dzi.,1.2,0.1111
263,Mɔ Si Dzi Míato Akpɔ Ablɔɖe Vavãtɔ,Mɔ si dzi mia to akpɔ ablɔɖeva va ŋtɔ. Mɔ nyakpukpi si dzi wotu nusɔsr̄ɔa ɖo.,1.7143,1.1786
264,KPE ÐE WÒ NUSRƆ̃VI ŊU BE WÒANA YEHOWA SUBƆSUBƆ NANYE NU VEVITƆ NƐ,Kpeɖe wobi bla nusr̃ɔviwo be wòana yiwoa subɔsubɔ na nyenu vevitɔ nɛ.,0.6154,0.2308
265,DZINYELAWO DAM ÐE MƆ DZƆDZƆETƆA DZI,dzinyelawo dam ɖe mɔdzɔdzɔe toa dzi,0.5,0.0667
266,Nu ka tae Yehowa ƒe ŋkɔa le vevie na mí Kristotɔ vavãwo?,Aleke na ɖewo wuie. Nukate yewoa ƒe ŋkɔ le vevie na mikrisotɔ va o.,0.8333,0.5455
267,Aleke Yehowa kpena ɖe mía ŋu be míasubɔe?,Aleke yewo akpɛna ɖe mía ŋu ƒe mía subɔe.,0.625,0.1212
268,TAÐODZINU AÐE NENƆ ASIWÒ NE ÈLE NU SRƆ̃M,Tado dzinu aɖe nae nɔa siwo nɛ le nu sr̃ɔm.,1.0,0.1875
269,"Le nyati sia me la, míasrɔ̃ mɔ vovovo siwo dzi míato ana nu amewo kple ale si esia ana míakpɔ dzidzɔe.","Le nyatsia mea, mia sr̄ɔme vovo yodzi mia to anɔnu amewo kpla lɛɛ eya na mia kpɔdzi dzoe.",0.9048,0.2532
270,Nɔ ekafum edziedzi eye nànɔ dzi dem ƒo nɛ,Nɔ eka fūu edzi edzi eye nanɔ dzi dem ƒo nɛ.,0.5556,0.0909
271,Mɔ eve kawo nue gbɔgbɔ kɔkɔea kpena ɖe mía ŋu le?,Mɔ eve kawo nɔe gbɔgbɔ kɔkɔe akpena ɖe mia ŋu le.,0.3636,0.0526
272,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,Nyabiabia si wotso exlēlawo gbɔ.,0.6,0.037
