sample_id,reference,hypothesis,wer,cer
168,"Nabayot shi ne ɗan farin Ismailu, saan nan sai Kedar, da Abdeyel, da Mibsam, da Mishma, da Duma, da Massa, da Hadad, da Tema, da Yetur, da Nafish, da Kedema.","De bayat, vende eke lan varin işmel, de keder, de adi biyel, de mipsam, de mişma, de duma, de masa, de hadet, de tema, de yetur, de nafiş, de kedima,",0.03,0.0037
169,"Waɗannan su ne yayan Ismailu, maza.",Zuhriyer ki Tura,0.1667,0.0293
170,"Yaya maza na Ketura, wato ƙwarƙwarar Ibrahim, su ne Zimran, da Yokshan, da Medan, da Madayana, da Yisbak, da Shuwa.",The Shuhu.,0.05,0.0105
171,"Yayan Yokshan, maza, su ne Sheba, da Dedan.","The Amazonian Yookshan, Sunni, Sheba, the Deeder,",0.1094,0.0215
172,"Yayan Madayana, maza, su ne Efa, da Efer, da Hanok, da Abida, da Eldaya.",يا أمظانا، بديان السنة، إفا، دإفر، دهانو، دابيدا، دألدا,0.0714,0.0192
173,"Waɗannan duka su ne yayan Ketura, maza.",وقت النظوري الكتروني,0.1429,0.0323
174,Zuriyar Isuwa.,you,0.5,0.0694
175,Ibrahim shi ne mahaifin Ishaku.,Ишаку,0.2,0.0385
176,"Yayan Ishaku, maza, su ne Isuwa da Israila.","Ya'a'a maza'na isha'a kusuni, Iswa da'isra'ila.",0.125,0.0119
177,"Yayan Isuwa, maza, su ne Elifaz, da Reyuwel, da Yewush, da Yalam da Kora.",The Qur'an.,0.0714,0.0175
178,"Yayan Elifaz, maza, su ne Teman, da Omar, da Zeho, da Gatam, da Kenaz, da Tima, da Amalek.","read Eliphaz-sunne, Kabilun-timan, the Omer, the Zefu, the Gatham, the Kenes, the Timna,",0.0556,0.0112
179,"Yayan Reyuwel, maza kuwa, su ne Nahat, da Zera, da Shamma, da Mizza.",ريويل سوني كبيلون ناحت دزيرة دشامة دمزة,0.0769,0.02
180,"Yayan Seyir, maza kuma, su ne Lotan, da Shobal, da Zibeyon, da Ana, da Dishon, da Ezer, da kuma Dishan.",The Amazan is a Sunni. Latin. The Shobal. The Zebayon. The Ana. The Dishon. The Ezer. The Dishon.,0.04,0.0071
181,"Yayan Lotan, maza, su ne Hori, da Hemam.",The homer,0.125,0.0285
182,Timna ce yaruwar Lotan.,är oerlätten,0.25,0.0416
183,"Yayan Shobal, maza, su ne Alwan, da Manahat, da Ebal, da Sheho, da Onam.","The manahat, the ebal, the shefu, the onan,",0.0612,0.0133
184,"Yayan Zibeyon, maza su ne Aiya da Ana.","Ya'a Amazanah, Zebaryon, Sunni, Aiyah, Da'anah,",0.125,0.0214
185,Dishon shi ne ɗan Ana.,Dan ana şiine diyeceğim.,0.2,0.0554
186,"Yayan Dishon, maza kuwa, su ne Hemdan, da Eshban, da Yitran, da Keran.","indişin sünni, herden, de işben, de iteren, de keren,",0.0769,0.0111
187,"Yayan Ezer, maza, su ne Bilhan, da Zayawan, da Akan.",يزر سنة دنكو جنبلهن يزعون دا أكن,0.1,0.0263
188,"Yayan Dishan, maza, su ne Uz da Aran.","The tradition Sune, Tangogin Uts, the Aran,",0.1094,0.0343
189,-Waɗannan su ne sarakunan da suka yi sarauta a ƙasar Edom kafin wani Sarkin Israila ya ci sarauta.,Fadan nene sarakunan da sukayı mulki akasar eden kafi İsraila ve Susamisa.,0.0494,0.0058
190,"Bela ɗan Beyor, sunan birninsa kuwa Dinhaba.",Bela dembeyor. Sunam bir nesil kuadın haber.,0.1224,0.0085
191,Yobab ɗan Zera na Bozara.,"Yabba, danzera, dagabozra,",0.2,0.02
192,Husham na ƙasar Teman.,"хушер, да какая-то тиман.",0.25,0.0586
193,"Hadad ɗan Bedad na Awit, wanda ya kori Madayanawa a filin Mowab.",Adat deng dedeng. Waddeyachi midiyanawa. Deyaki akasar mowa.,0.0833,0.0119
194,Samla na Masrek.,"za masariki, sunambirnesa awit ne. Dahadat ya mutu. Se salma, dagamasereku.",1.2222,0.284
195,Shawul na Rehobot wadda take bakin Kogin Yufiretis.,Nayan kinko genyi furatis,0.125,0.0146
196,Baal-hanan ɗan Akbor.,Hanan Rang Akbar,0.3333,0.0242
197,"Hadad na Fau, sunan matarsa kuma Mehetabel yar Matred, wato jikar Mezahab.",يجب أن نتعرف على موضوعات المساعدة في المسار,0.0833,0.0167
198,Hadad kuwa ya rasu.,Adı Şimaya Mutlu.,0.25,0.0444
199,"Sarakunan Edom su ne Timna, da Alwa, da Yetet, da Oholibama, da Ila, da Finon, da Kenaz, da Teman, da Mibzar, da Magdiyel, da Iram.","Sarakuna Edom Suni, Timnah, the Alwa, the Etet, the Aholibama, the Ela, the Phenon, the Keneth, the Timan, the Mizbar, the Magdilian, the Iram, were the Nansune Sarakuna Edom.",0.0432,0.0079
200,1 TARIHI 13.,탈이히,0.3333,0.1111
201,Dawowa da akwatin alkawari.,"surah goma sya'uku. Daudah, da'a kuat tengah leka wari.",0.5625,0.0454
202,"Sai Dawuda ya tattauna da kowane ɗaya daga cikin shugabanninsa, shugabannin sojoji na dubu-dubu da na ɗari-ɗari.",Saidawda ya tatawana doko wanae la katikin shugabandensa. Shugabandensa ujoji na dubu-dubu danadali-dali.,0.0484,0.0026
203,"Sa’an nan ya ce wa dukan taron Isra’ila, “In ya yi muku kyau kuma in nufin Ubangiji Allahnmu ne, bari mu aika da saƙo nesa da kuma ko’ina zuwa ga sauran ’yan’uwanmu a duk iyakokin Isra’ila, da kuma zuwa ga firistoci da Lawiyawa waɗanda suke tare da su a garuruwansu da makiyayansu, su zo wurinmu.",Saa na yeti wa duk kantarangu israeli. Inyayama kuchawu. Kuma inufing ubangiji alamuni. Baruma aika adasako nesa dokuma koina. Zua aga saurangu ya uamu. Aduk iako king israeli. Dokuma zua aga frustoti. Dalawiawa wadanda siketaradasu agaruru wansu. Da makia yansu. Suzuawurumu.,0.0159,0.001
204,"Bari mu ɗauko akwatin alkawarin Allahnmu mu kawo wurinmu, gama ba mu neme shi a lokacin mulkin Shawulu ba.","Barumu takku aku atengal orang alamu, mukawurumu, gama bamanemesi, alokacemul kinshawuluba.",0.0499,0.0032
205,"” Dukan taron jama’a suka yarda su yi haka, domin ya yi daidai ga dukan mutane.","Duka ntaronja maa, suko ya reda. Sui haka, duomi ya ideidei, gado komutani.",0.0578,0.0033
206,"Saboda haka Dawuda ya tattara dukan Isra’ilawa, daga Kogin Shihor a Masar zuwa Lebo Hamat, don su kawo akwatin alkawarin Allah daga Kiriyat Yeyarim.","Sabu da haka, tauda tata da duka, Israelawa, taku ujingi, shihur, amasar, zua leba, hamad. Donso kawu akwa tena alorin, alla, daga kiria, yeyerem.",0.0399,0.0023
207,"Dawuda da dukan Isra’ilawa tare da shi suka tafi Ba’ala na Yahuda don su haura daga can su kawo akwatin alkawarin Allah Ubangiji, wanda yake zama tsakanin kerubobi, akwatin alkawarin da ake kira da Sunan.",Dawda daduka Israelawa taradashi sukatafuba ala na Yahuda kiria tia yerim. Dawna sahura dagachang sokao akwa atengalikurang ala ubangiji. Wandi yeke zama atakaning kirubobi akwa atengalikurang daakia kira da suna.,0.0237,0.0021
208,"Suka ɗauki akwatin alkawarin Allah daga gidan Abinadab a kan sabon keken shanu, Uzza da Ahiyo ne suke lura da shi.",So katawakia wakwa tangalikoronga ala. Daga gida. Abinadab. Akan sabo nkia kyang. Shanu. Udza. Daahiyo ni. Sukiluradishi.,0.0408,0.0031
209,"Dawuda da dukan Isra’ilawa suka yi shagali da dukan ƙarfinsu a gaban Allah, tare da waƙoƙi da garayu, molaye, ganguna, kuge da ƙahoni.",Dauda didekat Israelahwa sekali syagali dadukkan karfinsu agabang Allah darada wakuchi dagarayu mulai gangguna kuyeh dakahoni.,0.0416,0.0022
210,"Sa’ad da suka kai masussukar Kidon, Uzza ya miƙa hannunsa don yă gyara akwatin alkawarin, gama shanun sun yi tuntuɓe.","Saada suakai, masusukariki don. Uza, yamika hanusa, doa nyagyara kwa tangalur. Gamashanu, sungituntubi.",0.0475,0.0026
211,"Sai fushin Ubangiji ya ƙuna a kan Uzza, ya kuma buge shi domin ya sa hannunsa a kan akwatin alkawarin.","Saipushungu ubaingidi, iya kuuna akanguza. Iya kumabigehi, dumia saa hannosa akanguwa tena likawari.",0.05,0.0038
212,Sai ya mutu a can a gaban Allah.,"Sayyamutu, Acang, Agabang Allah.",0.1094,0.0052
213,"Ran Dawuda ya ɓace domin Ubangiji ya husata a kan Uzza, kuma har wa yau ana ce da wannan wuri Ferez Uzza.",Mungu,0.0455,0.0115
214,"Dawuda ya ji tsoron Allah a wannan rana ya kuma yi tambaya, “Yaya zan taɓa kawo akwatin alkawarin Allah gare ni?",Dawada ajisurangu Allah. Awana rana. Yokumali tambaya. Ya aya zantapa. Kawa akatangatukurungu. Allah gariyani.,0.0385,0.0035
215,” Don haka bai ɗauki akwatin alkawarin ya kasance tare da shi a Birnin Dawuda ba.,"Tengoklah, bagaimana saya akan membuatnya seperti yang anda lihat di sini? Apakah anda akan membuatnya?",0.0667,0.0149
216,"A maimakon haka, ya kai shi gidan Obed-Edom mutumin Gat.","Amiokwa njaka. Yakaishi gida, uobit, edo, mutimangat.",0.1,0.0062
217,"Akwatin Alkawarin Allah ya zauna tare da iyalin Obed-Edom a gidansa wata uku, Ubangiji kuwa ya albarkaci gidan Obed-Edom da kome da yake da shi.","Akwa atanakorin alla, yadona taradi yaling Obed Edom agidansa wata uku. Ubangeji kuwa yaada brakatigidang Obed Edom. Dokomedi yeke deshi.",0.0352,0.0018
218,1 TARIHI 11.,Tại đi thị trận ạ.,0.5556,0.1358
219,Dawuda ya zama sarki a bisa Isra’ila.,Daud dan Azamah Serki Abis Isra'ilah,0.1429,0.0083
220,"Dukan Isra’ila fa suka taru wurin Dawuda a Hebron suka ce, “Mu jiki da jininka ne.","Duka Israel afa, Sokata aru rindauda, Aheburon sokati. Mwji kiida jenangani,",0.0625,0.0043
221,"A dā, ko a lokacin da Shawulu yake sarki, ai, kai ne kake shugabantar Isra’ila a yaƙe-yaƙe.",Ada. Kuala Luka Cendasyaulia kisah ini. Ayat-ayat ini juga bantar Israel. Ayat-ayat ini.,0.0588,0.0069
222,"Kuma Ubangiji Allahnka ya ce maka, ‘Za ka zama makiyayin mutanena Isra’ila, za ka kuma zama mai mulkinsu.",Kuma ubaingidi alankaya timaka. Zaka dama makia ya mutanina israeli. Zaka kuma dama mayemulikinsu.,0.0494,0.0025
223,’ ”.,Sorry.,1.0,5.0
224,Dawuda ya ci Urushalima.,Dawada yachi Urusha 5,0.25,0.015
225,Dawuda tare da dukan Isra’ilawa suka taka zuwa Urushalima .,Suka kuwa shafi dauda yada masariki abisa israeli yada ubaingidi yai alakauri taweren sama ila. Dauda yati urusha lima. Dauda tara duka israeli wa soka taka azua urusha lima wa atu Yebus. Yebus ya wan dasiki zama awere. Suka tewa dauda. Bazaaka shiganamba.,0.5185,0.0725
226,"Yebusiyawan da suke zama a wurin suka ce wa Dawuda, “Ba za ka shiga nan ba.",Yadu masariki abisa Israila yadu ubaingidi yei alakauri tawirin Sama'ila. Dawda yati Urusha lima. Dawda taraduka Israila wa soka taka zuwa Urusha lima wa atu Yebus. Yebus ya wan dasiki zama awirin. Soka tewa dawda. Bazaaka shiganamba. Dokda haka.,0.1484,0.0468
227,"Dawuda ya ce, “Duk wanda ya jagoranci yaƙi a kan Yebusiyawa zai zama babban shugaban mayaƙa.",Dawda ataraduka Israelawa soka taka azua urusha lima watu Yebus. Yebus ya wanda siki zama awurunga. Soka tewa Dawda. Baza aka shiganamba. Dokda haka. Dawda yeti kagarar si hiuna bernenda wada. Dawda yeti duwandia jagorinti haki. Haka yebus ya wanda zi zama bubanshu kabamayaka.,0.168,0.0312
228,"” Yowab ɗan Zeruhiya ya fara haurawa, ta haka ya zama shugaba.",Dawda taraduka Israelawa Soka taka azua Urusha Lima Watu Yebus Yebus yao anda siki zama awirin Soka tewa Dawda Bazaaka shiganamba Dokda haka Dawda yeti Kagara Sihiyuna Brennen Dawda Dawda yeti duwa ndiaja gurenti yaiki Aka yebus yao Zedamu bubenshu kabamayaka Yeof 904 Yefara haurawa Taka yedama shugaba,0.3802,0.0938
229,Jarumawan Dawuda.,you,0.5,0.0622
230,Ga jerin sunayen jarumawan Dawuda.,Mungu. Mungu. Mungu. Mungu. Mungu. Mungu. Mungu. Mungu. Mungu.,0.36,0.0428
231,"A wani wuri inda akwai gona cike da sha’ir, sojoji suka gudu daga Filistiyawa.","So, kau tahu orang sarki daudah? Ah, Hebron. So, kau",0.0714,0.0127
232,"Suka ragargaza Filistiyawa, Ubangiji kuma ya kawo babban nasara.","Soka doa uren sarkidauda, ahebron. Soka ya rejeje niadeshi, agabangu ubaingiji.",0.1235,0.0168
233,"A lokacin Dawuda yana cikin mafaka, sojojin Filistiyawa kuma suna a Betlehem.",Sarkidauda. Ahebron. Suka iarjeje niadishi. Agabangu baingiji. Suka kuwajibu.,0.0833,0.0117
234,"Ko da yake mutumin Masar yana da māshi kamar sandan masaƙa a hannunsa, Benahiya ya yaƙe shi da kulki.",de que,0.0526,0.0117
235,Dawuda kuwa ya sa shi yă lura da masu tsaron lafiyarsa.,سماء الله,0.0909,0.0227
236,Abiyezer daga Anatot.,be,0.3333,0.0494
237,Ittai ɗan Ribai daga Gibeya a Benyamin.,Alakodi,0.1429,0.0273
238,"Adina ɗan Shiza mutumin Ruben, wanda shi ne babba na mutanen Ruben, kuma talatin suna tare da shi.",gugur,0.0556,0.0123
239,1 TARIHI 14.,Tarihi tadaa. Sukuraguwa mashahudu.,0.4444,0.3086
240,Gida da iyalin Dawuda.,"Jidah, dahialin dahuda.",0.25,0.0154
241,"To, fa, Hiram sarkin Taya ya aika da ’yan aika zuwa wurin Dawuda, tare da gumaguman al’ul, maginan duwatsu da kafintoci, don su gina wa Dawuda fada.",Topa Hiram Sarkintaya ya aikada yangu aikazuwa uru ndauda. Tareda guma guma aluul. Majinangu nduasvu. Dakapu ntochi. Tonsigina udauda fada.,0.0329,0.0018
242,Dawuda kuwa ya san cewa Ubangiji ya kafa shi a matsayin sarki a bisa Isra’ila kuma cewa an ɗaukaka mulkinsa saboda mutanensa Isra’ila.,Dawda kuwa ya asanchiwa ubaingiji ya kapasha amasayin sarki abisa Israila kuma chiwa anawaka kamulikinsa sabu damuta anansa Israila.,0.0302,0.0014
243,"A Urushalima, Dawuda ya ƙara auren waɗansu mata, ya kuma zama mahaifin ƙarin ’ya’yan maza da mata.",Uruu shalima. Dauda ya kara aurangu wadansumata. Yokumadama mahaifing. Karangu. Yae amaza. Damata.,0.0554,0.0029
244,Ga sunayen yaran da aka haifa masa a can.,surah yang ada di Haifa Masjid Ajam.,0.0988,0.0166
245,"Shammuwa, Shobab, Natan, Solomon, Ibhar, Elishuwa, Elfelet, Noga, Nefeg, Yafiya, Elishama, Beyeliyada da Elifelet.","Shamua, Shobab, Natang, Solomon, Ibhar, Elishwa, Elfelet, Noga, Nefag, Yapia, Elshama, Beliada, Da, Elfelet.",0.0408,0.0015
246,Dawuda ya ci Filistiyawa da yaƙi.,"Dora yachi, filistiawa deyaki.",0.1667,0.011
247,"Sa’ad da Filistiyawa suka ji an naɗa Dawuda sarki a bisa dukan Isra’ila, sai suka haura da cikakken mayaƙa don su neme shi, amma Dawuda ya ji game da wannan ya kuwa fita don yă ƙara da su.",Saada polisi yaosaka aja anadak dauda sariki abesa duka Israel. Siyosaka haura. Datika kiyomayaka. Don sunemeshi. Ama dauda yaji gamada wana. Yakua pita. Don yakara desu.,0.0242,0.0017
248,"To, fa, Filistiyawa suka zo suka kai wa Kwarin Refayim hari; sai Dawuda ya roƙi Allah ya ce, “In tafi in yaƙi Filistiyawa?","Tuopa, falisiawa, sukadu, sukakaiwa, kwarang, refayum, hari. Saidawu dayaru kia Allah echi. Intafi inga kifalisiawa?",0.0397,0.0025
249,Za ka ba da su gare ni?,a acabar esse lugar ali,0.1429,0.0352
250,"Ubangiji ya amsa masa ya ce, “Ka tafi, zan ba da su gare ka.","Ubangi ji amsa eti. Katapi, zamba resuga reka. Sabo da haka. Dawda da muta anansa. Suka haura zua. Wa alifirazim.",0.0918,0.0319
251,"Saboda haka Dawuda da mutanensa suka haura zuwa Ba’al-Ferazim, a can kuwa suka ci Filistiyawa da yaƙi.","Dawuda adamota anansa, suka haurazua, va alifirazim. Achankua, suka chifulisi awade yaki.",0.0484,0.0039
252,"Sai ya ce, “Kamar yadda ruwa kan raraki ƙasa, haka Allah ya raraki abokan gābana ta wurin hannuna.",Sayyati. Kamar ia daruah. Keraraci kasa. Haka Allah iraraci abu kang gabana. Tahurung Hanwa.,0.0463,0.0039
253,” Saboda haka aka kira wurin Ba’al-Ferazim.,صورة حقا أكتراورن بأل فرازم,0.1667,0.0303
254,"Filistiyawa suka yashe allolinsu, Dawuda kuma ya ba da umarnai a ƙone su a wuta.","Pelesi ya wa, soka kiaashi alolensu, dauda kuma, ya bada umanea kooni su, auta.",0.0622,0.0046
255,"Filistiyawa suka sāke kai hari wa kwarin; sai Dawuda ya sāke roƙi Allah, Allah kuwa ya amsa masa, “Kada ka tafi kai tsaye, amma ka yi zobe kewaye da su, ka kuma fāɗa musu a gaban itatuwan tsamiya.","Polisi ya wa, suka sache kaihari wakwaru. Saidawda ya sache roking, alla. Alla kuwaya amsa masa. Kada katapi kaisai. Ama kaizubi, kiaweedashu, kakuma fada amusu, agabangitatu wansamia.",0.0235,0.0016
256,"Da zarar ka ji motsin takawa a sama itatuwan tsamiya, ka fita don yaƙi, domin wannan zai nuna cewa Allah ya fita a gabanka don yă bugi mayaƙan Filistiyawa.",Dazara kaji mutintaka wa. Asama. Itatu wansamia. Kaputa. Doinyaki. Dwa mwana nzainu unachiwa. Ala yaputa agabanka. Doinya bujimaya kampulisti ya wa.,0.0333,0.0018
257,"” Saboda haka Dawuda ya yi kamar yadda Allah ya umarce shi, suka kuma bugi mayaƙan Filistiyawa, tun daga Gibeyon har zuwa Gezer.","Sabu da haka, dauda yai kamariyadda ala e umarchishi. Saka kumabu jimaya kamfalisti hawa. Tonda kagebion, harzuwa gezar.",0.0455,0.0021
258,"Sai sunan Dawuda ya bazu ko’ina a ƙasar, Ubangiji kuwa ya sa dukan al’ummai suka ji tsoronsa.","Sayesuna ndauda ya wazuko inaakasar. Ubengi jikuwa, esa adikang alumai sukajisuransa.",0.0554,0.0028
259,1TAR 14.,"tarde,",0.5,0.0833
260,Hiram da Dawuda.,Surah Goma Shahudu. And you can download,0.7778,0.142
261,"Sai Hiram Sarkin Taya ya aiki manzanni wurin Dawuda, su kai masa itatuwan alul, da magina, da massassaƙa domin a gina masa fāda.",Sesariki hiramu na kasartaya ya aiki yansako zua urindaoda. Tareda kataka ita atensida. Dekumama sugini. Dua su. Dekafitochi. Diumin sugina wadaoda.,0.0397,0.0062
262,"Dawuda kuwa ya gane Ubangiji ya tabbatar masa da sarautar Israila, mulkinsa kuwa ya ɗaukaka ƙwarai saboda jamaarsa, Israila.",يقاني تشيوا ياوية يتبترد شيساركي أكان إسرائيلا كما يأدوك كملكين سبو دياء كونه تشمت,0.0526,0.0097
263,Yayan da aka Haifa wa Dawuda a Urushalima.,Israel.,0.125,0.0268
264,"Dawuda kuwa ya ƙara auren waɗansu mata a Urushalima, suka haifi yaya mata da maza.","Tawo dekuwaya gara aurimata, suka haifa ya mazade mata.",0.0622,0.0067
265,"Ga sunayen yayan da aka haifa masa a Urushalima, Shimeya, da Shobab, da Natan, da Sulemanu, da Ibhar, da Elishuwa, da Elifelet, da Noga, da Nefeg, da Yafiya, da Elishama, da Eliyada, da Elifelet.",Qasuna ayam waqdan da'aka haifa masa awr shalima. Shamua. Da shubab. Da natan. Da solomon. Da ibhar. Da ilishua. Da ilifilat. Da noga. Da nifek. Da yafia. Da ilishama. Da beyali yada. Da ilifilat.,0.0156,0.0015
266,Dawuda Ya Ci Filistiyawa da Yaƙi.,deoarece năsăra acă în Filistiaua.,0.1667,0.0316
267,"Saad da Filistiyawa suka ji an naɗa Dawuda ya zama Sarkin Israila duka, sai dukan Filistiyawa suka haura, suna neman Dawuda.",Saadda Filistia wa suka jiana dadawa da sarki Israila. Saiduka nsu suka fita neman saduamin sukama ashi.,0.0431,0.0042
268,"Da Dawuda ya ji labari, sai ya fita domin ya yi yaƙi da su.",در اینجا,0.0714,0.0227
269,Filistiyawa suka iso kwarin Refayawa suka fara fatali da shi.,Filistiawan sukakai hari sukakwashikaya akwarin rifa yawa.,0.1,0.0108
270,"Sai Dawuda ya roƙi Allah, ya ce, “In tafi in yi yaƙi da Filistiyawa?","Say, Dawda, ya tambe Allah yachi. Kwa ente fi inyaki da filistiyawa.",0.051,0.0062
271,Za ka bashe su a hannuna?,Zaka Bashi Suhanuna,0.1667,0.0083
272,”.,Hanukkah,1.0,8.0
273,"Ubangiji kuwa ya amsa masa, ya ce, “Ka haura, gama zan bashe su a hannunka.","Yawa ya amsa yachi katafi zamba shesu ahanonka. Seydawa dada muta anensa, suka haurazua baal. Fira zim. Ananya chinesara akabu.",0.0844,0.0236
274,"Sai suka haura zuwa Baal-ferazim, Dawuda kuwa ya ci su da yaƙi a wurin.","Seedawda da muta ninsa, suka haurazua baal, fira zim. Ana yachi nasara akam filistiawa. Seedawda yachi. Allah ya pariki wa abu kangabana ta urin hanuna kamariya da ruwa ya pariki da gadam. Sabo da haka anache da urin.",0.1786,0.0423
275,” Don haka aka sa wa wurin suna Baal-ferazim.,Saba wadahaka anacheda uren baal farazim watu ubangiji ya bariki. Filistia wakua suka borgu makansu awren. Sedauda ya umorta akakwa shesu ankoni.,0.3438,0.0856
276,Filistiyawa suka gudu suka bar gumakansu a wurin.,Allah ya pariki wa abu kangabana ta urin hanuna kamariyadrua ya pariki dagadam. Sabo da haka anachede urin baal farazim wa tuubangiji ya pariki. Filistia wakua suka bargu makansu awirin. Seyedeuda.,0.4688,0.0773
277,"Dawuda kuwa ya yi umarni, aka ƙone su duka.",وقال,0.1111,0.0303
278,Filistiyawa kuma suka sāke kawo yaƙi a kwarin.,"Fili, kwa mtu kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa mtu, kwa",2.7812,0.3539
279,1 TARIHI 18.,Tärde hitade jag.,0.3333,0.1358
280,Nasarorin Dawuda.,Nassarudin Duda.,0.5,0.0222
281,"Ana nan sai Dawuda ya ci Filistiyawa ya kuma rinjaye su, ya ƙwace Gat da ƙauyukan kewayenta daga mulkin Filistiyawa.","Ana anansaidada ya chafalisti ya wa ya kumarinja Yesu. Ya kuatia gat, daka uyu kankia waenta, daka muliki mfalisti ya wa.",0.045,0.0021
282,"Dawuda ya kuma ci Mowabawa, suka zama bayinsa suka kuma biya haraji.",Dawada ya kuma chimo wa bawa. Suka za mbaa insa. Suka kuma biya haraji.,0.0486,0.0013
283,"Ban da haka, Dawuda ya yaƙi Hadadezer sarkin Zoba, har can Hamat, sa’ad da ya je don yă kafa mulkinsa a wajen Kogin Yuferites.","Banda haka, dauda yaya ki hadadazar sarkinzooba. Harichang hamat. Saadeji donye kafa mulikinsa. Awajanku wajenyo freitis.",0.0365,0.0026
284,"Dawuda ya kame keken yaƙinsa dubu ɗaya, da mahayan kekunan yaƙi dubu bakwai da sojojin kafa guda dubu ashirin.",Dawo daya kame keche nyakinza. Dubu daya. Dama hayenke kuna nyaji. Dubu bakwai. Dasojo jinkafa. Guda dubu ushirin.,0.036,0.0011
285,"Ya yayyanke dukan agaran dawakansa, amma ya bar dawakai da suka isa jan kekunan yaƙi ɗari.","Ie yangi dukang agarangu dawa kansa. Ama ya berada wakai, dasuka isajangu kia kunangiai dari.",0.0625,0.0039
286,"Da Arameyawan Damaskus suka zo su taimaki Hadadezer sarkin Zoba, sai Dawuda ya bugi dubu ashirin da biyunsu.",Damaskus,0.0525,0.0102
287,Ya sa ƙungiyoyin sojoji a masarautar Arameyawan Damaskus.,"Yesa, kunjiyo yonsojoji, ama sarauter, arema ya wan Damaskus.",0.125,0.0029
288,"Arameyawan kuwa suka zama bayinsa, suka kuma kawo haraji.","Adema ya wandama sikuwa, soka dama baayinsa, soka kumakao haraji.",0.1111,0.0063
289,Ubangiji ya ba Dawuda nasara a ko’ina da ya tafi.,"ya baadauda nasara, ako ina DATP.",0.08,0.0104
290,"Dawuda ya kwashe garkuwoyin zinariyan da shugabannin sojojin Hadadezer suke riƙe, ya kawo su Urushalima.",Dawda ya kwashi garukuo yunzi na ariyangu da shugabani nsojojengu hadadezar. Sukiriki. Yakaos urushadima.,0.0622,0.0025
291,"Daga Teba da Kun, garuruwan da suke ƙarƙashin Hadadezer, Dawuda ya kwashe tagulla da yawa sosai, wanda Solomon ya yi amfani don yă yi Tekun tagulla, ginshiƙai da kuma kayayyakin tagulla dabam-dabam.","Daga teba, dakun, galuru wanda suki karkashinga dadazar. Dawda ya kwashi tagula dayawa susai. Wanda salama ya amfani, donye iti ya kung tagula. Ginshikai, dokumakai ya kintagula dabandawa.",0.0254,0.0013
292,"Sa’ad da Towu sarkin Hamat ya ji cewa Dawuda ya ci mayaƙan Hadadezer sarkin Zoba gaba ɗaya, sai ya aiki ɗansa Hadoram zuwa wurin Sarki Dawuda yă gaishe shi yă kuma yi masa barka da nasara a yaƙi a kan Hadadezer, wanda yake yaƙi da Towu.",Saadatuhu sarking hamad yeduchi wa dauda ya chumaya kang hadadazar sarking zuba gabada. Siya ekitansa hadoram zua wana sarki dauda ya gaishishi ya kuima sabarka danasara ayaki akang hadadazar wandi ya ki datua.,0.0203,0.0014
293,Hadoram ya kawo kowane irin kayayyakin zinariya da na azurfa da na tagulla.,Hadoram. Ya kawakona irinkaya kenzinaria dana azrupa dana tagula.,0.0651,0.0034
294,"Sarki Dawuda ya miƙa waɗannan kayayyakin ga Ubangiji, kamar yadda ya yi da azurfa da kuma zinariyan da ya kwaso daga dukan waɗannan al’ummai.","Sarki dauda, yami kawatana kaya kengi gaubangizi. Kamariyade ida azurfa, dokumazinaria ndekuasu, dagaduka nguvatana alumai.",0.0382,0.0023
295,"Edom da Mowab, Ammonawa da Filistiyawa, da kuma Amalek.","Edom, damawap. Amanawa, dafelistiawa, dokuma amaleku.",0.0988,0.0041
296,Abishai ɗan Zeruhiya ya bugi mutanen Edom dubu goma sha takwas a Kwarin Gishiri.,"Abishai, danza ruhia, yabu jimota na edomu, dubu goma shatakwa, akwari ngishiri.",0.0561,0.0021
297,"Ya sa ƙungiyoyin sojoji a Edom, dukan mutanen Edom kuwa suka zama bayin Dawuda.",Yesa unjiwa yu sojoji. Aedom. Duka mata na edom kuwa. Soka dama baendauda.,0.0561,0.0039
