sample_id,reference,hypothesis,wer,cer
353,Me pɛsɛ me tɔ credit 10 cedis,Ɛpɛ sɛ me tohwɛ de tɛn sidi.,0.8571,0.5217
354,Mee tɔ akɔ 054 so,"Me too akɔ ɔserɛ mfɔ,",0.8,0.8462
355,Ɔmee ne Ɛfeɛ,"ɔmee nni afie,",0.6667,0.5
356,Dum kanea no,Domka nya mu.,1.0,0.4
357,Deɛ edi kan,deɛ ɛdi kan.,0.3333,0.1111
358,Afenhyia pa,afirinhyia pa.,0.5,0.3
359,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepaatwɔmepasa mmɛtɔ amti ankurɛde.,1.0,0.5714
360,Mepawokyɛw me nso medaase,Mepaatwɔn me nso me daa ase.,1.0,0.3182
361,Aane,"Aane,",0.0,0.0
362,Akwadaa no to dwom,akwadaa no to dwom.,0.0,0.0
363,Hwɛ soro,Hwɛ soro.,0.0,0.0
364,Okuu adubɔfoɔ,Ɔkunu adu bɔfoɔ.,1.5,0.1667
365,Ɔbebue n'ani ɔkyena,ɔbɛn berɛ n’ani ɔgyina.,1.0,0.4375
366,ɛyɛ,ɛyɛ.,0.0,0.0
367,Kɔɔ dua bi akyi,kɔdwira bi akyi.,0.5,0.3333
368,Medaase mensa aka,Mɛdase me nsa akan.,1.3333,0.2
369,Aane,"Aane,",0.0,0.0
370,Woanyini kyɛn me,Wo nyinii kyee me.,1.0,0.2857
371,Me sika no aka sɛn,Meseka no akasɛn.,0.8,0.0714
372,To so ma me,"Sosoma me,",0.75,0.125
373,Nsu kɔm de me,N sukɔm de me.,0.5,0.0
374,Yɛ wɔ,Yɛ wɔn.,0.5,0.25
375,Me sika no aka sɛn,Mesika no akasɛm nnwu.,0.8,0.2857
376,Wo pɛsɛ wo yɛ deɛn ɛnɛ,"Wopɛ sɛ wɔyɛ dɛn ɛnne,",1.0,0.2353
377,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ wayɛ dɛn nnene.,1.0,0.3529
378,Nokware di etuo,nokwari de atuo.,1.0,0.2308
379,Me pɛsɛ me tɔ credit 10 cedis,Mepɛ sɛ meyitɔ kɔdeɛ nsɛn sidi.,1.0,0.5652
380,Woo tɔ akɔ number bɛn so,"Wo to agunamma bɛn so,",0.6667,0.4211
381,Kɔɔ dua bi akyi,kɔɔdwabe akyi.,0.75,0.1667
382,Ɛsoe pɛ,"Ɛsoeɛ pɛ,",0.5,0.1667
383,Ne nea Ɔsɛe de yɛɛ buburoo wei,Mɛmia ɔsɛe de yɛɛ oburɔ wɔ yi.,0.7143,0.4167
384,Saa,Saa.,0.0,0.0
385,Woka borɔfo,"wɔka borɔfoɔ,",1.0,0.2
386,Wote borɔfo,Woteforɔfoɔ.,1.0,0.2
387,Anwa a aguu asuafo no ho,Amoa a ɛguu asiafoɔ no ho.,0.5,0.2632
388,Daabi,Dabi.,1.0,0.2
389,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Hela wo, gudmmɔn anim, ɛpaatwa mɛtɔ kradeɛ.",1.0,0.6667
390,Nsuo,"Nsio,",1.0,0.25
391,ɛberɛ nni hɔ/  mmerɛ nni hɔ,Ɛbrɛ nni hɔ.,0.6667,0.55
392,Yɛbehyia biom,"Yɛbɛhyia bio,",1.0,0.1667
393,Yɛ wɔ,Yɛ wɔn.,0.5,0.25
394,Maa aboa bi twee,Ma aboa bɛkyii,0.75,0.4615
395,Bra ha,"bera ha,",0.5,0.2
396,Na biribiara dwoi,Na biribiara dwoeɛ,0.3333,0.1333
397,Aane,"Aane,",0.0,0.0
398,Saa,Saa,0.0,0.0
399,Me number yɛ 024,Me nna m’ano yɛ sɛ retu foɔ.,1.25,1.0769
400,Mame bebree,Mma me bɛdwiri.,1.5,0.7
401,Woanyini kyɛn me,Wanyi nkyɛn me.,0.6667,0.1429
402,Meda wo ase,Mɛda wo ase.,0.3333,0.1111
403,ɛyɛ fɛ,Ɛyɛfe.,1.0,0.2
404,Gye di,Gye deɛ.,0.5,0.4
405,Mee yɛ credit transfer 10 cedis,"Meyɛ akwerɛde transfɛɛ tɛn Sidis,",1.0,0.5769
406,Me number yɛ 024,Me no m’ani asari te fɔɔ.,1.25,1.0
407,Adwoa Aboagye,adwo aboa gye.,1.5,0.0833
408,Ahoɔfɛ nntua ka,Ahɔfɛn teaka.,1.0,0.2308
409,Network bɛn,N’atwee kɛn.,1.0,0.4
410,Maa aboa bi twee,Ma aboa bɛtwee.,0.75,0.1538
411,ɛkɔm de me,Ɛkɔɔm de me.,0.3333,0.125
412,Daabi daabi me pɛ sɛ me tɔ,Daa bi daa bi mmepɛ sɛ me to.,0.8571,0.1
413,Afenhyia pa,"afahyɛapa,",1.0,0.3
414,Maa wɔn ho yɛɛ huam,Maa wɔn ho yɛn hwam.,0.4,0.1333
415,Daabi,Dabi.,1.0,0.2
416,Okuu adubɔfoɔ,"Ɔkunu ɔdwubɔfoɔ,",1.0,0.3333
417,Wɔ nnwomkorɔ kuo bi mu,Wɔn nnwom kurɔkoɔ bi mu.,0.6,0.2222
418,Saa,Saa.,0.0,0.0
419,Wɔn ti,Wɔn ti.,0.0,0.0
420,Wɔn ti,Wɔn nti.,0.5,0.2
421,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ woyɛ dɛn nnɛ.,1.0,0.1176
422,Tu amirika,"tempem reka,tempem reka,",1.5,1.5556
423,Wo se sɛn,Wɔsisi sɛn.,0.6667,0.5714
424,Maa aboa bi twee,Ma aboa bi twaa.,0.5,0.2308
425,Kafra,Kafra.,0.0,0.0
426,Dan mu,Dane mu.,0.5,0.2
427,Ahoɔfɛ nntua ka,Ahofɛ ntwaaka.,1.0,0.3077
428,A ohuu wɔ nkran,"A ɔhunuu wɔn nkwan,",0.75,0.4167
429,Wɔ ńkwankyɛn,Wɔn kwan nkyɛn.,1.5,0.1818
430,Fa to hɔ,Fa to hɔ.,0.0,0.0
431,Tu amirika,"tu amirika,",0.0,0.0
432,Merehwehwɛ Yaw,ahwehwɛ yaa wo.,1.5,0.4615
433,Boa me,Boa me.,0.0,0.0
434,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Hopɛ sɛ ɔyɛ dɛn ɛnne.,1.0,0.3529
435,Awi no rehwehwɛ ahu,Ewiri no refiri fɛ ahu.,0.75,0.5
436,Ma me bi,"Ma me bi,",0.0,0.0
437,Hyɛɛ n'anim teɛ,Hwɛɛ ne nimdii.,1.0,0.4167
438,Ebi didi ebi akyi,Ebideda obi akyi.,0.75,0.2143
439,"Kosɛ, manhyɛ da",Te manhyɛ da.,0.3333,0.3333
440,ɛkɔm de me,Ɛkɔm deɛ me.,0.3333,0.125
441,Deɛ edi kan,deɛ ɛdi kan.,0.3333,0.1111
442,Me hia wo mmoa,Migia wo mmoa.,0.5,0.1818
443,Hwɛ soro,Hwɛ ɔsoro.,0.5,0.1429
444,Nante yie,Nante yie.,0.0,0.0
445,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
446,Hwan akonnwa,Hwan akɔnya?,0.5,0.2727
447,Maa aboa bi twee,Ma aboa bi twaa nnipa.,0.75,0.6154
448,Mee tɔ akɔ 054 so,"Mɛetɔ akɔsɛrefaefoɔ,",1.0,0.7692
449,"Mehu, mayɛ ewie",me ho mayɛ awi yi.,1.3333,0.3333
450,Wobɛtumi akyerɛ me hɔ,Owono tumi akyerɛɛ me hɔ.,0.75,0.2222
451,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
452,Mame bebree,Mane bɛbueeɛ,1.0,0.4
453,ɛno akyi no,Ɛnno akyi no.,0.3333,0.1111
454,Meda wo ase,Mɛdaa w’ase.,1.0,0.3333
455,Pia no bio,Fia no bio.,0.3333,0.125
456,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ woyɛ dɛn nyɛn. Ɛnne.,1.0,0.3529
457,Wo ewie,Wɛawiee.,1.0,0.5
458,ɛyɛ,Ɛyɛ.,0.0,0.0
459,Me ho yɛ paa,"Me ho yɛ pa a,",0.5,0.0
460,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ baad.,0.7143,0.697
461,Fa to hɔ,Fa to hɔ.,0.0,0.0
462,ɛno akyi no,Ɛno ati mu.,0.6667,0.4444
463,Ahoɔfɛ nntua ka,Ɔho fɛ ntua ka.,1.0,0.2308
464,Mee tɔ akɔ 054 so,"Meyɛ to akɔserɛfaefoɔ,",1.0,0.9231
465,Nante yie,Nante yii.,0.5,0.125
466,Apoobɔ nnyɛ,Apoɔ bɔ nnye.,1.5,0.2
467,Tu amirika,"to America,",1.0,0.3333
468,Ɛsoe pɛ,Ɛsoeɛ pɛ.,0.5,0.1667
469,Ebi didi ebi akyi,ɛbi de da obi akyi.,1.0,0.2857
470,Na ɔkɔe kowui,ɔkɔe kɔ woyi.,1.0,0.4545
471,Esian sɛ,Ɛsiane sɛ.,0.5,0.2857
472,Fa to hɔ,Fa to hɔ.,0.0,0.0
473,Me ho yɛ pa ara,Ne ho yɛ pa ara.,0.2,0.0909
474,Me nsa aka,Me nsaaka.,0.6667,0.0
475,Nsuo,"Nsuo,",0.0,0.0
476,Me credit aka sɛn,"Me kra deɛ akasɛn,",0.75,0.2857
477,Maa aboa bi twee,Ma a aboa me tweaa,1.0,0.3077
478,Daabi,Dabi.,1.0,0.2
479,Merehwehwɛ Yaw,Hwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔhwɛyɛɛ ɔsɛeɛ ɔsɛeɛ ɛ ɔsɛeɛ ɛ ɔsɛeɛ ɛ ɔsɛeɛ ɛ ɔsɛeɛ ɛ ɔsɛeɛ ɛ ɔsɛeɛ ɛ ɔsɛeɛ ɛ ɔsɛeɛ.,15.0,10.3077
480,Wɔ nnwomkorɔ kuo bi mu,Woɔ nnwankuo biara nnwankuo biara.,1.0,0.8889
481,Nante yie,Nante yie.,0.0,0.0
482,Anwa a aguu asuafo no ho,Anwa a aguu asiyafoɔ no ho.,0.1667,0.1579
483,"Kosɛ, manhyɛ da",kosɛn manswɛda.,1.0,0.25
484,Daabi,daa mu.,2.0,0.4
485,Akwaaba,akwa aba.,2.0,0.0
486,Tu amirika,tu amreka.,0.5,0.2222
487,Medaase,Mɛdaa ase.,2.0,0.2857
488,Wo ewie,Wɛwiee.,1.0,0.5
489,Saa ɔkɔdeɛ no,"saa ɔkɔɔdiee no,",0.3333,0.2727
490,Ne nea Ɔsɛe de yɛɛ buburoo wei,Ne ne a ɔsɛe de yɛn bubuo wɔ yi.,0.8571,0.2083
491,Mepaa’kyɛw me number no yɛ 059,Me baatwerɛ me nna m’ano yɛ sɛ refa yif nan.,1.3333,0.9583
492,Wobɛtumi akyerɛ me hɔ,"Wubɛtumi atwerɛ me hɔ,",0.5,0.1667
493,Woanyini kyɛn me,Wanyi ne kyee me.,1.0,0.2857
494,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mepa akyɔn.,1.0,0.75
495,Mepaa’kyɛw me number no yɛ 059,"Ɛpa akyɔn, mennamba no yɛ sɛrefaa afena.",0.8333,0.8333
496,Wo pɛ deɛn,Wopɛ dɛnnwu.,1.0,0.5
497,Adwoa Aboagye,adwoa abo adeɛ.,1.0,0.25
498,Me hia wo mmoa,Mehia wo mo a.,1.0,0.0909
499,Wɔ ńkwankyɛn,"Wo nkwa nkyɛn,",1.5,0.1818
500,Mepaw’ kyɛw me nso medaase,Wɛisika mo.,1.0,0.8095
501,Apoobɔ nnye,ɛpoɔ bɔ ani.,1.5,0.5
502,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkommɔn prɛnsa.,1.0,0.2222
503,ɛti dɛn,ɛtetanee.,1.0,0.8333
504,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
505,Neho ayɛ fi  paa,Ne ho ayi huntaa.,1.0,0.4167
506,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,"Dabi, Dabi, mepɛ sɛ me to.",0.8333,0.25
507,Sua ade,Hyea ade.,0.5,0.5
508,Me number no yɛ 024,Me nnam ba ne yɛ sɛ retu nko.,1.2,0.9333
509,Yɛ wɔ,"Yɛ wo,",0.5,0.25
510,Ɔbebue n'ani ɔkyena,Ɔbɔdwan n’ani ɔkyina.,0.6667,0.375
511,Mepaw’ kyɛw Yiw,Mepa ɔkyɔ yuu.,1.0,0.4167
512,Me number no yɛ 024,Me nnam ba ne ɛsɛ retu fam.,1.2,0.9333
513,Wo se dɛn,Wɔse dɛn?,0.6667,0.1429
514,Me pɛsɛ mi tɔ credit 10 cedis,Mepɛ sɛ mɛto kra deɛ nsinis.,1.0,0.4783
515,Eyinom nyinaa yɛ wodea,ɛnyɛ no nyinaa yɛ wo de.,1.0,0.2632
516,Mepaw’ kyɛw yiw  (spoken - informal),Mepa akyɔɔ yi mu.,1.0,0.6538
517,Yiw,Yi wo.,2.0,0.3333
518,Mepaw’ kyɛw me nso medaase,Nnipa ahyɛɔ me nsumi daa ase.,1.0,0.4286
519,Awi no rehwehwɛ ahu,Airi no rehwehwɛ amu.,0.5,0.1875
520,Daabi,"daa bi,",2.0,0.0
521,Awi no rehwehwɛ ahu,Awii no hwehwɛ ahu.,0.5,0.1875
522,Tow nnwom,Sɔ nnwom.,0.5,0.375
523,Mepaw’ kyɛw me nso medaase,ɛbaa kyeɛ me nsɛ me daa aseɛ.,1.2,0.4286
524,Gye di,Gye adi.,0.5,0.2
525,Osu kɔm de me,Nso kɔm de me.,0.25,0.2
526,Ebi deda ebi akyi,ɛbɛdidi obi atim.,1.0,0.5714
527,Yiw,Yɛu.,1.0,0.6667
528,Hwɛ soro,Hwɛ ɔsoro.,0.5,0.1429
529,Abofra yi,Abɔfra yi.,0.5,0.125
530,De susu sika no tɔɔ bɔɔl,de sɛ susu ka no tooɔ bɔɔ no.,0.8333,0.3158
531,Pia no biom,Deɛ no bio.,0.6667,0.4444
532,Neho ayɛ fi  paa,N’aho ayɛ fipaa.,0.75,0.0833
533,Efi sɛ,ɛfiri sɛn.,1.0,0.8
534,Ye be hyia bio,Yɛbɛhyia bio.,0.75,0.1818
535,Tew so ma me,Teosɔma me.,0.75,0.2222
536,Ngo a aguu asuafo no ho,Wɔ a agu asuafoɔ no ho.,0.5,0.2778
537,Me sika no aka ahe,"AWURAKURA Hene sɛ nnewanee, mehyika n’akaeɛ.",1.2,2.0
538,Tenten no,"tentɛn no,",0.5,0.125
539,Yiw,Yi wo.,2.0,0.3333
540,Me ho mfa me,Me ho mfa me.,0.0,0.0
541,Mame bebree,Ma me bɛbrɛ yi.,2.0,0.4
542,Network bɛn,Natoankyerebenn.,1.0,1.0
543,Ne nea Ɔsɛe de yɛɛ buburo yi,Ne ne a ɔsɛe deɛ bugu yi.,0.7143,0.2273
544,Daabi,Dabi.,1.0,0.2
545,Network bɛn,Na twak bae nni.,2.0,0.7
546,Wɔ nnwomkoro kuw bi mu,Wɔn nnwom kurom bi mu.,0.6,0.2778
547,A ohuu wɔ nkran,A ɔhu wɔn nkrantɛ.,0.75,0.4167
548,Kɔɔ dua bi akyi,kɔɔ deɛ bi akyi.,0.25,0.1667
549,Wɔ nnwomkoro kuw bi mu,Wɔɛn Nyankoro koro si mu.,0.8,0.4444
550,Yɛ wɔ,Yɛ wɔ.,0.0,0.0
551,Medaase mensa aka,Mɛdaa ase me nsaaka.,1.3333,0.1333
552,Me hia wo mmoa,Mahia wo mmoa.,0.5,0.0909
553,Me pɛsɛ mi tɔ credit 10 cedis,Mɛbeseɛ me tokrɛde tɛn Sidis.,1.0,0.5652
554,Ebi deda ebi akyi,Ɛbɛdidi obi ayu.,1.0,0.5
555,Gye di,Gyadi.,1.0,0.2
556,Mefi Ghana,Mefi gaa no.,1.0,0.2222
557,Efi sɛ,ɛfiri sɛe.,1.0,0.8
558,Tew so ma me,Te wo somaa me.,0.75,0.2222
559,Gye di,Gye di.,0.0,0.0
560,ɔkɔtɔ nnwo anomaa,Ɔkɔto nnwu anomaa.,0.6667,0.1333
561,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),Haloo guu mmɔn mpataa n’ata prɛde.,1.0,0.8485
562,Eyinom nyinaa yɛ wodea,Ɛnnum nyinaa yɛ wɔde.,0.5,0.3158
563,Apoobɔ nnye,akobɔnneɛ.,1.0,0.4
564,Ne yere,Na yi renn.,1.5,0.6667
565,mmere nni hɔ,ɛmmra nni hɔ.,0.3333,0.3
566,Awi no rehwehwɛ ahu,ɛwiri no ahwehwɛ nnwu.,0.75,0.5
567,Osu kɔm de me,N sukɔm de me.,0.5,0.1
568,Me hia wo mmoa,Nnya wo mmoa.,0.5,0.3636
569,Me number no yɛ 024,Me nnam ba ne Yesa retufoɔ.,1.0,1.0
570,Hwɛ soro,Hwɛ so.,0.5,0.2857
571,Me sika no aka ahe,Mesika no aka ahɛ.,0.6,0.0714
572,De susu sika no tɔɔ bɔɔl,de sɛ sisi ka ne toɔbɔɔ no.,1.0,0.3158
573,Yiw,Yɛn.,1.0,0.6667
574,Bra ha,Dwa ha.,0.5,0.4
575,Daabi,daa bi.,2.0,0.0
576,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛn nsa.,1.3333,0.1667
577,Gyeene abiɛsa,Dwenee ɛbeɛ nsa.,1.5,0.5833
578,Yaw ne Ama,Yɛaw ne ama.,0.3333,0.125
579,Awi no rehwehwɛ ahu,Ɛwii no rehwehwɛ ehu.,0.5,0.1875
580,Mayera,Mayera.,0.0,0.0
581,Mepawokyɛw,Ne paatoɔ.,2.0,0.7
582,Dade bi twa dade bi mu,Dade bi twa dade bi m’akam.,0.1667,0.2353
583,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Wopɛ sɛ wɔyɛ den ɛnne.,1.0,0.25
584,Ma ɛtwee aboa bi,Ma ɛtwee aboabi.,0.5,0.0
585,Maa wɔn ho yɛɛ huam,"Ɛnkresa biara mu, mmaa wɔn ho yɛn hwam, kosabea ne mu.",1.8,1.8667
586,Ma me bi,Mma me bi.,0.3333,0.1667
587,Ɔbebue n'ani ɔkyena,Obɛbui n’ani ɔkyina.,0.6667,0.25
588,Abofra yi,Abɔfra yi.,0.5,0.125
589,Yiw,Kyee wo.,2.0,1.3333
590,A ohuu wɔ nkran,A ɔhunuu nkran.,0.5,0.3333
591,Me ho ye paa,Me ho yɛ pa a.,0.75,0.1111
592,Yoo medaase,Hwɔ wo mɛdaa aseɛ.,2.0,0.7
593,ɔkɔm de me,Ɔkɔm de me.,0.0,0.0
594,Yiw,Ayeu.,1.0,1.0
595,Esian sɛ,Ɛsiane sɛn.,1.0,0.4286
596,Na ɔkɔ kowui,Na ɔkɔ kɔ woyi.,0.6667,0.3
597,Tenten no,Sɛntɛn no.,0.5,0.375
598,Tew so ma me,Tɛ wo sɔ ma me.,0.75,0.3333
599,Gye di,Gyidi.,1.0,0.2
600,Dade bi twa dade bi mu,tade bi twadade bi amu.,0.6667,0.1176
601,Me ho mfa me,Me ho mfa me.,0.0,0.0
602,Boa me,Boa me.,0.0,0.0
603,Ne nea Ɔsɛe de yɛɛ buburo yi,ɛnwono.,1.0,0.9091
604,Sua ade,Sia adeɛ.,1.0,0.3333
605,"Due, manhyɛ da",Deɛ manhyɛ da.,0.3333,0.1818
606,Pia no biom,pia no bio.,0.3333,0.1111
607,Woanyin sen me,Wanyi nsene me.,0.6667,0.1667
608,Wɔn ti,Wo nti,1.0,0.2
609,ɛye,Ɛyɛ,1.0,0.3333
610,"Due, manhyɛ da",Due manhyɛdeɛ,0.6667,0.1818
611,Wɔn ti,Wɔn nti.,0.5,0.2
612,Ma me bi,Deɛ so.,1.0,1.0
613,Meda wo ase,"Ara kɔnkɔ, mɛda wo ase.",1.0,1.0
614,Woka brɔfo,"wɔkam no so, ɔkam gɔofoɔ",2.5,1.3333
615,Dan mu,Dammɔ.,1.0,0.4
616,Ɛsoe pɛ,Ɛsɔe pɔn.,1.0,0.5
617,Na ɔkɔ kowui,Na ɔkɔko wui.,0.6667,0.0
618,mɛtɔ credit 5 cedis,Mɛto kra de tfae sɛdeɛs.,1.25,0.625
619,Nsu,ɛnso.,1.0,0.6667
620,Maa wɔn ho yɛɛ huam,Ma a wɔn ho yii wɔn.,0.8,0.4
621,Meda wo ase,Mɛda wo ase.,0.3333,0.1111
622,Wobɛtumi akyerɛ me hɔ,Ometumi akyerɛ me hɔ.,0.25,0.1667
623,Kɔɔ dua bi akyi,kɔɔbea bi akyi.,0.5,0.1667
624,Ye be hyia bio,Yɛbɛhyia bio.,0.75,0.1818
625,Wo se dɛn,Hur sɛ dɛn?,0.6667,0.5714
626,Boa me,Boa me.,0.0,0.0
627,Ɔbebue n'ani ɔkyena,Ɔbɛmue n’ani ɔkyina.,0.6667,0.1875
628,Wobɛtumi akyerɛ me hɔ,Wobɛtumi akyerɛ wo me hɔ.,0.25,0.1111
629,Wo pɛ dɛn,Wopɛ dɛn?,0.6667,0.0
630,Daabi,Dabi.,1.0,0.2
631,Hyɛ n'anim tee,Hwɛ ne me mfeii.,1.3333,0.6364
632,Meda wo ase,Mɛda wo ase.,0.3333,0.1111
633,Mefi Ghana,Ne figaa nna.,1.5,0.3333
634,Dan mu,Daa wo mu.,1.0,0.6
635,Me ho ye paa ara,Nehoyɛ pa ara.,0.8,0.25
636,ɛye,Ɛyie.,1.0,0.3333
637,Apoobɔ nnye,ɛpoɔ bɔnni.,1.0,0.4
638,Gye di,Gye di.,0.0,0.0
639,Okuu adubɔfo,Ɔkunu adi bɔfoɔ.,1.5,0.3636
640,Wofi he,Wofi hɛ.,0.5,0.1667
641,Ma me bi,Mma me bi.,0.3333,0.1667
642,Yoo medaase,Yɛɔ ne daa aseɛ.,2.0,0.5
643,agu 054,"Meremaretɔ agusɛrefoɔ,",1.0,2.8333
644,Ɛsoe pɛ,"Sɔre, ɛsianeepɛ.",1.0,1.3333
645,Wɔ nnwomkoro kuw bi mu,W’anom kuro kuro bi mu.,0.6,0.3333
646,Number bɛn na wo pɛse wo tɔ gu su,"Nam ba bɛn na ɔbɛsɛ wɔtoo gu so,",0.7778,0.44
647,Abofra yi,Mɔfrenn.,1.0,0.75
648,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Dawid Dawid mipɛ sɛ me to.,0.8333,0.45
649,Wofi he,"Wofiahim,",1.0,0.5
650,Medaase Onyame nhyira wo,Mɛdaa ase ɔnyame nsraa wo.,1.0,0.3333
651,Mepaw’ kyɛw yiw  (spoken - informal),Ɛba akyɛw yi no.,1.0,0.6538
652,Me pɛse me tɔ credit na mede gu mtn number so,Mepɛ sɛ mɛtɔ kraeteɛde guu amtiɛ nnama so.,0.9091,0.5143
653,Mepaw’ kyɛw yiw  (spoken - informal),Me paatwɔɔ yi hu.,1.0,0.7692
654,Hyɛ n'anim tee,Hwɛ n’anim tee.,0.3333,0.0909
655,Tow nnwom,to nnwom.,0.5,0.125
656,Number bɛn na wo pɛse wo tɔ gu su,Mamma bɛn na ɔkɔkɔ w’ato kɔso.,0.7778,0.64
657,Ngo a aguu asuafo no ho,"ngo a ɛgu asuafoɔ ne ho,",0.5,0.2222
658,Woretɔ agu number bɛn so,Ɔreto agunam ba bɛn so.,0.6,0.3
659,Na ɔkɔ kowui,Na ɔkɔkɔ woyi.,0.6667,0.3
660,Wɔ nnwomkoro kuw bi mu,Ɔmɔ anim kɔɔ kɔɔ wiem.,1.0,0.7222
661,Ɔbebue n'ani ɔkyena,ɔbɛbuɛ n’ani akena.,0.6667,0.25
662,Wɔ ńkwankyɛn,Wɔn kwan nkyɛnnn.,1.5,0.3636
663,Merehwehwɛ Yaw,Mɛhwehwɛ yaa?,1.0,0.3077
664,Afehyia pa,Ɔfehyia pa.,0.5,0.1111
665,Nea edi kan,"ɛbɛdwɔreka yɔn, ɔyaa adi kaa ɔn.",2.0,2.0
666,Tow nnwom,Too ɛnyom.,1.0,0.375
667,W’ewie,Wɔawiee.,1.0,0.6
668,Ma me bi,Ma me bem.,0.3333,0.3333
669,Ɛsoe pɛ,"Ɛsoɔee pɛ, ne menewa.",1.5,1.6667
670,Mafe wo,M’afɛwoo.,1.0,0.3333
671,Mepaw’ kyɛw me nso medaase,Mepaatwao me nso me daa ase.,1.0,0.2857
672,Hena akonwa,Hena akomuann.,0.5,0.4
673,Gyeene abiɛsa,Dei ne obiasa.,1.5,0.4167
674,Awi no rehwehwɛ ahu,"Awie no hwehwɛ ahunu, ɛ! Ɛnyɛ na n’adane me nsa konyɛ no?",2.75,1.875
675,Hyɛ n'anim tee,Hwɛ ne nimteeɛ,1.0,0.2727
676,Kyerɛw ma me,Kyerɛ wo ma me.,0.6667,0.1
677,Me nsa aka,Ne nsaaka.,1.0,0.125
678,Wɔn ti,Wɔn te.,0.5,0.2
679,Me nsa aka,Ne nsa.,0.6667,0.5
680,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),Helaɔ guu mmɛpantwa mɛtɔ kraid.,1.0,0.8182
681,Daabi,Daa bi.,2.0,0.0
682,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Heloo guu mo nnim, mepɔatwɔ me to kraid.",1.3333,0.8788
683,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),Hela wo mommɔ ne mpɛatwaɔ me tɔ kraare.,1.3333,0.7879
684,Wofi he,Ɔhwehwɛ.,1.0,1.0
685,Me pɛsɛ mi tɔ credit 10 cedis,Nnepɛ sɛ me to kra deɛ nsidi.,1.0,0.5652
686,ɛye,Ɛyɛ.,1.0,0.3333
687,Tu amirika,Na ɔsoro ammarika.,1.5,1.0
688,Maa wɔn ho yɛɛ huam,Ma a wɔn ho din ho.,0.8,0.4
689,Afehyia pa,afiri hyeapa.,1.0,0.4444
690,mɛtɔ credit 5 cedis,Mɛtɔ krade fa ɛsidi.,0.75,0.5625
691,Sɔ kanea no,Sɔ kamea mu.,0.6667,0.3333
692,Medɔ wo,Mɛdɔ wo.,0.5,0.1667
693,Wote brɔfo,Wɔte berɔfoɔ.,1.0,0.3333
694,ɛno akyi no,Ɛno akyɛn no.,0.3333,0.2222
695,Yiw,Yɛn.,1.0,0.6667
696,W’ewie,Wɛawie.,1.0,0.4
697,mmere nni hɔ,Mua nni hɔ.,0.3333,0.4
698,Tu amirika,tu amirika.,0.0,0.0
699,Ahoɔfɛ nntua ka,Ahofɛ ntia ka.,0.6667,0.2308
700,Mereyɛ credit transfer 10 cedis,Mereyɛ kɛre akwadi twansrɛɛ dɛn Siris.,1.0,0.6296
701,Tenten no,tentee no.,0.5,0.125
702,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Daabi daa bi me pɛsɛ me to.,0.6667,0.25
703,A ohuu wɔ nkran,A ɔhu wɔn nkran.,0.5,0.25
704,Ɛsoe pɛ,Asui pɛ!,0.5,0.5
705,Ngo a aguu asuafo no ho,Ɛnwɔ a ɛguu afiafoɔ no ho.,0.5,0.3889
706,Ma me bi,Mma me bi.,0.3333,0.1667
707,Wo pɛ dɛn,Wopɛ dɛn?,0.6667,0.0
708,Mehu mayɛ ewie,Mɛhunu mayɛ wiee.,0.6667,0.4167
709,Okuu adubɔfo,Ɔkum adubafoɔ.,1.0,0.3636
710,Number bɛn na wo pɛse wo tɔ gu su,Nam ba bɛn n’awopɛhyɛ wo togu so.,0.8889,0.32
711,Kɔɔ dua bi akyi,kɔ wo dua bi ati.,0.75,0.3333
