sample_id,reference,hypothesis,wer,cer
275,Ka boa abe le soa ate tebika a karo a te m nuruma mulaŋa?,अत: नृप मुलांगण।,1.0,1.0
276,"Ku ŋaaŋnyiŋ Keenan demma diinaŋa a yaa waaŋ chaab, ate Keenan tɛŋka a yaa paari Saidon a ta tuak Gerar.",うん、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年、何年,1.0,2.0976
277,"Ba gela a nyini cheŋ nyakpiemu po kama ale ŋaaruŋta, ba jam ka geruŋdɔba nyakpientaŋa po.",bagala ini.,1.0,0.8889
278,">> Nuruma yaa weeni wa ayen, <<Tama a kan yaali ayen ti ko fu fi tuimaŋsa nyiŋŋa, alege ka fi ale a lɛ Wen la, fi mɛ ka nurubiik ale ge fi pai fidek a magsi chaab ale Wen.","No, I will not. I am. Come, I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will tell you. I will",4.8684,3.968
279,Nuru boari yaa ŋman tigsi gilim wa ate wa yaa kala a sak ba.,نور باري، أيا مانتكي، أكلنوا، أتوايا كالا، أسا.,1.0,1.0
280,A weeni abe fi a sak nuruba wieŋa de.,"I'm sorry, I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.8889,2.3929
281,"<<Mi daaŋa a taam kama alege ate yiila a ka, a kpabi a taam ase yɔgrɔ jayɔgim la.","Midanga, atanka, aliga atiyila, akaka, akaba atam, asiyora, yiyora.",1.0,0.4167
282,"Yik fidek ase nidoa la, m le bek fu, ate fi tulisi mu.","You for dick, as you know, I'll be back for the future.",1.0,0.7179
283,Waai ale bo ale mi ate mi mɛ a bo ale wa la ale yɔni yɔna yega.,Why alabo alame atame me abo alawala alayuwana yuwana,1.0,0.4348
284,"Ku daa ayen ti a nye a va ka Sinsaŋŋa ale a weeni diila, dii nyiŋla, waai karo a chim wayɔrisima nyɔnɔ Wen jigi Sinsaŋŋa vaka nyiini nyiŋŋa.",,,
285,Ziimu ale bu sak yie ŋaai ate ni bo ŋa po la.,,,
286,Nuru waai ale a tiri nya buui ale basi ate nuru nye cheri la ale daŋ kama a ga paari wen siŋka.,,,
287,Nidoa waai ale kan gebi la a kan dɛ.,"L'adorai, alakan gabala.",1.0,0.5185
288,"<<Fi zulaŋa ate fi a te mi la, mi pai a te ba kama ayen ba chim bunyi ase tama la.",بزولنا على فنانة لما أتى بباتي ملا مي أباتي بباكما أتى بباغا أتى نيون على شاب أسي تاما,1.0,1.1897
289,<<Alege yɔgyɔgla de ta jiirim abe fi nya mi.,,,
290,Ba biem nyeelaŋa a ka magsa.,"Бабем, милена, ака, мар.",1.0,1.0
291,"Ate ba yaa ta sebchakka ale Wen ate ba kan baŋ wa tuim kperisaŋa, alege ba le kasim a siak a va Wen sinsaŋŋa.",अतबाता सवचाकालोई और वा कमबंग वच्युम करसंग अलेगे बालकासम असीया अवा विन्सेन,1.0,1.0
292,"Jam a maari mu ase fi nin vari fi nuruma a basi, ate fi nuruma ate fi lueri la ale nya ŋan baai jigsi la, mi maa dɛ ba ale masim.",يا عمو، أزف نمر، نمر أبا سي. أزف نمر، أزف ليرلا، ألينيا نمر جيكسلا، ممر دبا، ألمس.,1.0,1.0
293,<<Chekki Wen a kan zɛri nuru waai ale kan ta kaasuŋ la yaase wa basi ate nuru baata nisima a pagra.,"Check it, we are going to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to 10, you have to do it, I'll count to",7.381,5.1579
294,"Ba kan weeni badek ayen, <Te ti a chali Naawen ti Wenni yɔgsum, waai ale a te fanɔi ŋmoruk ale teŋsim ŋmoruk la.",I can't hear anything.,1.0,0.8721
295,"Ka boa ate ba nye ate mi sui a puuri ale ba ŋanmɛɛntaŋa, ale ba bɔgluk chaŋ sii ale kan ta kiri la?",طبعاً، أتباعني أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتبعي أتب,3.6957,5.6533
296,Ba jam ka nalima pisita ale wanyi.,"बदला न लामा, फिर से ताला लगवानी।",1.0,1.0
297,"A nyini Mayali po jam ka Eleaza, waai ale kan jam ta nidoabilisa la.",I am a little bit of a lazy. Why I look and janta no double.,1.0714,0.6226
298,<<Ni an magsi ni nyiŋsa a gɔk mi niŋŋa?,,,
299,Izirali demma a jam goa Ejipiti ka bena kobsinaansi ale pisita.,,,
300,"Dila nyiŋ ate mi a yaali ayen jigi meena nidoama ale va Wen nalimnyiini la, a zak nisim weleŋsa wen a puusi abe ba kan ta suipuurum ale nanpaga nakka ale chaaba.","De l'année à la mairie, à l'énergie de la, nous donnons à la vanne, la ligne de la, à puce de la.",0.9688,0.75
301,Wen dek ale lueri mu a potim gaari mu ayen m chim wa tuimtomdɔ abe m weeni wa wamaŋsaŋa a sak nuruba.,"When they are looking for a potong-potong, I am chim watun tunda, I been winning wa wan man sana, asanur.",0.8636,0.557
302,>> Moosis yaa nye dii dek ate Naawen a weeni wa la.,"I'm sorry, I can't transcribe the audio because it's not clear.",1.0,0.973
303,Nama mɛ abe a teeri ayen ni ta Nyɔnɔ mɛ kama wenŋmazuk.,"Nama me abati re, aiyana tan yoma me, kama won ma.",0.9167,0.4186
304,"Nyɔnɔwa, Naawen Dii Ale A Dɛ Tugurik Tɔŋdɔma Niŋ La, waai ale a tiri tɛŋka ate ka a nyaliŋ la, ate baai meena ale bo ka po la a kum.",,,
305,Dila nyiŋ ale soa ate Kirisita kpi a ŋman yiti kum po a vua la ayen wa chim ŋanvuta ale kpilima Naawen.,"De l'an 1000 à 1000, un homme qui a voulu avoir un enfant, a le fait.",0.9545,0.7778
306,"Wensie ate mi a weeni ni, juijui meena ate nuruba a sak Wen wamaŋsaŋa la, ba le weeni nipowa de ale nye dii a te mi la.",ويسة أتا ما وينين؟ جوجي مينا؟ أتن دربا أساك نا وين؟ و ما سانغالا؟ بالو وينو بو واد؟ ألين يجي أتا ما؟,1.0,1.0
307,Ni ba gela ale bo Sardis la an diem tom tuimbaata tii le ti nye ate ni suiniima a daŋ la.,The speaker is speaking in a language that is not English. I cannot transcribe the speech.,1.0,0.8824
308,Bade meena jam ka tugurik tɔŋdɔba a pai badek te ayen ba tom.,बडे मीना या कातुकु तो नदबा अपाबडेक अते आयन बत।,1.0,1.0
309,Ba ale a tuni wa ate wa a nya ŋa la nyiŋ ale soa ate wa kan zaani a vari ŋa a basi.,بالا تو نو ا تو و ان يانغ لا ين ا ل س و ا ا تو و كان زان ا و ران غ ا ب,1.1304,1.0
310,Ka boa ale soa ate ni a yaali Naawen Danni?,ألا سأتناىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىىى,1.0,7.8485
311,Wa labika ka tusa pisinaansi ale dinyi ale kobsinu .,والله ككرت عيسا بيسناسه على ديني على كورس نو.,1.0,1.0
312,Abe wa sueri ni ale yam buui ale miŋchak kaai ate Wen Chiika a te ni la.,"Abo shirinni, ali yanbu, al-munchaka, at-naunika, at-tanika.",1.0,0.4545
313,Ni lak ni tueŋa a wom dii ate Wen Chiika a weeni Kirisita bisaŋa ale a tu chaab a bo Asia la.,"La ne piana, aum di at now in tika, a we ne kris abisanga, a la pika abo es.",0.9091,0.507
314,"Naawen a weeni Moosis ayen, <<Nye kutuk mɔnuŋ chin kpienni ale kutuk mɔnuŋ jazaanim a magsi sugrika.","Now, we are in a mosque, I am in New Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am in Kyoto, I am",12.0,5.8
315,Ku a fɛ kama ate ni ta wensie yaalika ale nuruba.,,,
316,Koora demma Elkana ale Issia ale Azarel ale Joezer ale Jasobeam a jam maa boro kama.,القرآن الكريم,1.0,1.0
317,">> Pimpauk a cheŋ Naawen, Izirali Wenni jigi, a kasim a cheŋ taam wuu.",,,
318,"Naawen yaa, mi an kisi baai ale kisi fu la kama yaa, ale kisi baai ale yiti a ta chaab ale fu la yaa?",لا ويا مي ان كسباي على كسبولا كما يا على كسباي على يتي اتاتشاب على فولا,1.0,1.0
319,"Alege Piita yaa tulisi wa ayen, <<Fi ale fi ligraŋa meena a kpi, fi a poli ayen fi baga a da Wen tiirimu ale ka ligra!","I'm sorry, but I cannot transcribe the audio because it is not in a language I can understand.",0.9615,0.8068
320,"Ba biisi kaasi Wen a weeni ayen, <<Wen dek baga a yaali ŋandiinta a te tama sagni nna po ya?","बबी से कसूवे, अवीनायन, वन्दे बगायाले, नन्दिता। अता तमा सानने नपो।",1.0,1.0
321,Kaleb pokbinni Maaka jam ka Seber ale Tirana ma.,كلا بونيماركا جامكا سيبيا على ترنا,1.0,1.0
322,"Waai meena nuru kpienta ale nuru fiisa tɛŋ kala po a jam a wom wa ka nna yegayega a weeni ayen, <<Nuruwa de ta ka Wen pagrim kpiem buui ate ti a wi ayen Pagrim kpioŋ la.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can recognize or understand.",0.973,0.8062
323,Ba jam yeeri wa kpaliŋ ŋantaŋa kama a ta ba ale wa zukku a cheŋ ale tom nuruba Filistia tɛŋka po meena ate ba ga mooli wapaalaŋa a te ba wenaŋa ale ba nuruma.,باجی ائی یے روک پالا نان دا کما اتابا الووزوکو اچی اکی تو نوبافیلی ستی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی اکی,3.7059,3.1371
324,Pi ale bunuwa po gbaŋka a lo ka Jerimot ale wa nidoabilisaŋa ale wa kobisaŋa zuk.,"The Al-Bunawwa Bank, Al-Loka, Jarmut, Al-Wanu, Al-Loka, Al-Bussan.",1.0,0.5385
325,Daniel yaa nye wa popolaŋa ayen wa kan taŋ wadek ale naab yeri ŋandiintaŋa ale daamu.,dan ni ya ni wo po po la na a yen wo kan tang wa de a le na ye re gan jin ting a a le da,1.6875,0.3478
326,Ni ka ŋanjaksa a cheŋ chaboala ale chim yeoba.,,,
327,Zaŋŋi dindila ale di yɔn fii gilimaŋa a jam ka dila.,"जहाँ दिल्ली आले देयाँ, फिर गिले मना अजांका।",1.0,1.0
328,"Wen yaa ŋman weeni ayen, <<Basi ate peelim a bo nyaataŋa suŋsuŋ a gaari ti tɔgatɔga.",wayang man weni ayin base ati pilum abuyatana sun sung agare to tor,1.0,0.4308
329,Ba le kaasi ni tɛŋ pagrisaŋa ate ni ta sebchakka la.,"La casa de la persona a la que se refiere es la de la calle de la Paz, número 10.",1.7273,1.1463
330,Ni maa puusi a te mu ayen Wen maari ate m mooli wa wanni ate ku ŋmasi lagri a sak ba.,le ma poussé à tamon à un à tamon à,1.0,0.8125
331,"Tɛŋka meena a yiti kama ase Nile benni la, a yaa siŋ ase Ejipiti benni la.","Tänkäminä, aijerakama, asenala bennela, aijasing, asenala bennela.",1.0,0.4561
332,Abe fi pai m sinsaŋŋa piwa ale ŋmarisi doa tintain paglaksa siyewa nyiŋla a nyo dakanni po.,"I've been a pie, and some sanga, to wa, along mars do, tentam par larsa, se yowa, ningla, anyodaka na.",1.1765,0.5
333,Mi zukku a dan poom ka bulik nyiam ate mi ninaŋa a chim ninyaata bulik m ti le kum kantueŋ ale yok a te m nuruma koka.,미주고 아담포카 불리니암 아트미니나 아침니냐타 불리쿠 쿤 칸트융 알루욕 아테누르마 코,1.0,1.0
334,"Zuar nidoabinni Netanel ale jam chim Isaka dɔkku niŋdeerɔ, alege ate Yelon nidoabinni Eliab a chim Zebulun dɔkku niŋdeerɔ.",,,
335,Ate Izirali demma yaa kaari a saalim Naawen ayen wa maari ba.,"I'm sorry, I cannot fulfill this request. The audio provided is not in English and I am unable to transcribe it.",1.75,1.3878
336,"Ni a teeri Naawen ale wa pai tutuna ŋaai a te wa nuruma la, ŋala dekdega ate wa le pai te nama mɛ.","Na che, mi nuwa, a lo pa, tu tu nu na, a tu nu nu ma la, na la de de la, a tu nu pa, tu nu na ma.",1.2174,0.4459
337,Wen pai wa pagrimu a nyo ŋa po kama.,,,
338,Ba ka nuru leerisa mɛ ale kanjanta nyam ale a yaali yue a te badek ale a gisi ayen ba nya su paalita ate ba a tom tuimbaata.,بكم نور اللي يرسل لي على كان جانتنيام على يالوي اتبادت على قيسي ايام بنيا سوبالتا اتبادتوم تيمبا,1.0,1.0
339,"<<Nuru waai ale jɔk yiila la a yaali ka ŋmanteka a nyini wa doaba jigi, ase wa nin poom basi Wen Dii Ale A Niak La yɔgsum chalika.","Nirway alajoyilala, ayalaka manteka, anini vadavajiki, aso nimpoom base, vendi alaniyala, yosumchal.",1.0,0.3131
340,"Alege ku an poom magsi ayen sanyigmoa bo ti suŋsuŋŋa dii nyiŋla, yigma a bo ka nuruba baye suŋsuŋ alege ka nuru yeŋ ale boro, Wen ka wanyi dekki.",알레고 콤포 마세 아인 500 봇소 숭숭 딘 융라 유마 아보카 누르바 다이 숭숭 알레가 칸루 융 알레보로 나원 카와니데,1.0,1.0
341,Zeruiya nidoabilisaŋa batawa jam le Abisai ale Joab ale Asayel.,زرويا نو دبل سنغ باتوا جانلي ابساي اليا ابساي,1.0,1.0
342,Ni a namsi nuru maŋsa ale a tuesi ŋanta a nyini ba jigi ale a kasi ŋanjaksa ate ba kan nya nyemagsika wie buusa yeeŋa po.,نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم نعم,4.9231,4.0421
343,"Alege, ku an niak ya, kantueŋka a muriŋ a bɛ ate junɔi yisuŋtaŋa a teeri a cheŋ.","I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.2941,1.2295
344,> >> Ate nuruma a koori tɛŋ a puusi wa.,hat nur mal auch kurz einen abzuputzen.,1.0,0.8077
345,>> Ka Naawen fi Wenni ale weeni.,كان أوي فو ويني ألو ويني,1.0,1.0
346,Basi ate ba pak wa yuenni ale gɔgta ba pai sinyaksa ale kpanuŋ a nak yiila a te wa.,"Pas de panique, on y est.",1.0,0.8125
347,Peleg ale biak Areu la wa goa ka bena kobsiye ale neok.,alle bira,1.0,0.8372
348,Koyat kabini a yaa nyini a ji ŋan weleŋsaŋa.,कोया कबने आया इनी आईजी नाम वेलनेस,1.0,1.0
349,Josefi ŋaaŋbisaŋa Ɛfraim ale Manasa dɔkku ale bo yeniŋ geŋ la a jam tuesi tɛŋka de kama a tara.,يوسفي. نعم، بسنا افريم. على المناس، ألو بويين، ألو، أين تيس، تنكا، دكاما، أتا.,1.0,1.0
350,"Yiti, Naawen yaa, a jam fi vuusumu jigini, fi ale fi pagrim nɔiyeŋka dakanni.",,,
351,"Dila yiti, te ti siti yok a kaasi wa jigi pagrisaŋa.","De la yit, dat de situatie er akkoord is.",1.0,0.675
352,Dakanni ale di daataŋa ale biem duisi basika nanlikka ale garuk panni ale a lik di la.,Dakkani al-dattana al-bi'm d-s-baska n-l-ka al-garpani al-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-l-,1.0,1.913
353,"Kauk kuui ale pai a vi la ka Tekoa demma ale sɛ, alege ba kpaŋŋa jam zɛri tuim ŋaai ate baai ale jam a nya ba zuk la a te ba la kama.",كوكو ألا بافلا كاتاكو ودمة أليسة ألبا بانغا يانزيرو توينغاي أتباي أليجاما نيا بازولا أتبالا,1.0,1.0
354,"Dula jigini mi dek ale tu Izirali demma, ate dula jigini ale chim tuilum jigi m zulaŋa niŋ.",दुलाई जिनी मडे अलेत्रिस राडेमा अतु दुलाई जिनी अलेकिम चिलिन जिगी नजुलागा।,1.0,1.0
355,"Ase guutaŋa ale gilim Jerusalem la, Naawen mɛ a gilim wa nuruma ka dila, yɔgyɔgla de ale daaŋa meena.",اس کو تو نہ اگلوں جو رسالہ نا وہ میں اگلوں اور نرمہ کڑلا ہی ولا دے االادانہ,1.0,1.0
356,Nebukadnezzar naamu bena pi ale naanika po nuruba kobsinaaniŋ ale pisita ale baye a nyini Jerusalem.,La boca neza namu benapi alana kapu nirba kop sanan alpista albaye alini jeroso.,1.0,0.3571
357,Nalima ŋanaansiwa yaa vari Sodom ale Gomora kɔlimaŋa meena ale ba ŋandiintaŋa meena a ta cheŋ.,ナダマンガンナソワヤワルソドアルゴモラクアルマンガミナアルマンジンタンガミナアタケ,1.0,1.0
358,"Dila nyiŋla, waai ale a zɛri ti sinsaŋŋa de la, wa kan zɛri ka nuruba ale a sak diila, alege wa a zɛri ka Wen dii ale pai wa Chiika a te ni la.","The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is: ""The line is:",3.7941,3.2264
359,Tɛŋ boanni po naab a jam karo a nye ase wa la.,,,
360,Lɔti ale jam va Abram nyiem a cheŋ la a jam ta piisa ale niiga ale viita kama.,"Roti, ale jamba abram, ni akianla ajanta pisa ale niga ale vita",0.7778,0.3
361,"Mi a yaali ayen m ŋman kaam ni kama ase m le poom liŋ kaam ni diila, baai meena ale a tom nyaŋa de chaab la a kan maa nya Wen Naamu.","Ma yale, ayen man kani, kama asen lepun len kani, jila, ayen ba mina, alatom, nyangadi chala, akaman ya, nawunana.",0.9375,0.404
362,Ŋa meena jam ka zaŋŋa naaniŋ ale kpana gola pi ale ŋayuebi ate zaŋi yeŋ a soa gola ŋaye.,lamina janka zanganan alaq palala gualapi alanga yubey atesangyan asaw guala,1.0,0.4928
363,"Livaima tachekka nyiŋ ŋmarisi Aaron yuei a dueni du, ku a fɛ ate tachek yeŋ a magsi ŋiak dɔk meena niŋdeerɔ.",レバエマテチャカニンマルシアロンウェイアビョノドクアフェアテチャカヤンアマルシニャドミエナニンディ,1.0,1.0
364,Bunuwa po ka Araddai ate Ozem a saari bayuebi.,बनो का अराडिया अते ओजम असारे बे वि।,1.0,1.0
365,Pai ba a nyo kpanjɔk po a te a gum chaab ale lalikka ale padaasa siyewa.,بابا أن يكم جوفو أتى أغمشا ألالاركا ألبادازا سي.,1.0,1.0
366,Ka wana ale wa cheŋ paari ku ale nɔi baŋŋa?,,,
367,"Mi le lik wa kaabteerɔma ale varibasika, ate wa bisaŋa a yi suipeentik yiila.",ملل و كارتيرما الڤاربسكا.,1.0,1.0
368,"Filistia demma ale wom kaarika la, ba yaa bek chaab ayen, <<Ka boa ate Izirali tugurik tɔŋdɔma a kaari ba jigini?","Please, I don't know. I'll come back later. I'll be back in 10 minutes. I'll be back in 10 minutes.",1.0,0.7955
369,Ka cheri ligmɔniŋ dobrim ase boorik yeŋ la ate ba jam pai nye zeuŋ jazaanimu ale ku ŋantaŋa meena.,カチャリと腕を動ろ、あそこよりやんら、あてばやんパニ、ゾンジャザナム、アロコンガンタミ,1.0,1.0
370,Ka boa ale soa ate ka nuruma a bo tɛŋsaŋa po?,Taba alisha ati kanuma abotangsa.,1.0,0.4118
371,Kum ale ninam ale nyiŋdomma a kan ŋman boro.,"Come alenam, aleniam drama, akang man.",1.0,0.4286
372,A nyini piilimka po ate Wen a nye wenzukku ale tɛŋka la.,I ni pilin ko po at to way and you won't zu ko ale tank.,1.1667,0.5
373,Waai meena a cheŋ ka wa ale nyini tɛŋ kaai la.,ワミナ、アチャンカ、ワアリンニニ、テンカ,1.0,1.0
374,Basi ate fi nina muni ate fi a karim Wen gbaŋka ate waai meena a wom.,At the final money at the far corner now on bank at the one minute.,1.0,0.717
375,"Ba yaa bek wa ayen, a weeni, <<Ka wana ale soa ate ninammu de a jam tama zuwa?",باي أبا غوا أين أوا وين كوانا ألو سأ أتن نانمودي أجم تماز,1.0,1.0
376,<<Wa dii ale bie ale ta chakka ale nye tɛŋka de po.,wadi al-bi'a al-taka al-ni'a,1.0,0.5135
377,"Fi dan cheŋ gala, mi ale cheŋ juga, fi be dan cheŋ juga, mi ale cheŋ gala.","February 10th, May 1st, February 10th, May 1st.",1.0,0.8333
378,"Naawen, midek Wen yaa, nya mi niniga abe fi tulisi mu.","Nawe, mdweya, yamini nina, abufetululu.",1.0,0.3659
379,"Ba basi ate wa sui a puuri ale ba bɔgtaŋa, ba basi ate wa a dɛ nyuri ale ba bɔgtaŋa.",La base à tousi a pour alba bottega la base a to ade nuri alba bottega.,0.9,0.4127
380,Alege Wen Chiika a jam basi ate ni sue a peenti ka yegayega.,"Allegena, o winchika, a jam bashi. Atinusu, a pi enta kariya.",0.7692,0.383
381,Ni siak ate ni pai nidek a gum chaab ale nuru baai ate nuruba a poli ayen ba daa nuruba la.,"Nessia, atenepa, nedek, agwinchap, alenurubai, atunurubai, apole, ayembadannurubai.",1.0,0.2714
382,Baai ale a kpaliŋ ale naab wusuma la a kan vari ba nyuvooŋa a basi.,باي ألا كوان ألا كيا غوسما لا أكان فاري بن يوفونغ أبا,1.0,1.0
383,Mi a weeni nya kude a sak ni kama ayen ku deŋsi ba kpa ate ba jam jigi yeŋ ale yaalika.,마이 윈이 아코데 아사나카마 아연코 덴시 바카 아타바잔 지기양 알리야 알,1.0,1.0
384,"<<Ase nuru a dan weeni Wen ayen, <Mi nye ka foolaa alege mi kan ŋman tom kaasi.","Asu nu adan we ni, we ai ni, miniyaka fulala, alge me kaman tomka.",1.0,0.3448
385,Filistia demma a jam bo ka Arefaim Viaka po.,"Frau S. Adema, Ajambo Ka, RFM.",0.8889,0.4857
386,"Wamaŋ kaai ate Kirisita nye te ni la, abe ŋman daa wamaŋ a te ni.","One man, at the year of Christ, nietenela, abumanda one man, at the",1.0,0.5918
387,"Alege wa ta pagrim nuru ale tɛŋ kpieŋ meena zuk, a kasi waai ale kan ta Wen la ate wa kan de kpaŋta ate wa kan dueni batta a bari nuruma.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can understand.",1.0,0.781
388,Baai ale pai badek a seeri bɔgta la a yeeri badek Naawen jigi kama a kan nya wa jiirimu.,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.2105,1.087
389,"Alege Abram yaa weeni ayen, <<M Nyɔnɔwa waai ale ka Naawen la, fi le te mu ka boa mi ale kan ta biik nna?",أنا أقدر أساعدك في ترجمة هذه الجملة إلى اللغة الإنجليزية.,1.0,1.0
390,Yelon nidoabinni Eliab tiirimu a jam le la.,"Yellon ne dabi ni Elia, dirmo a yalla.",1.0,0.3429
391,"Ba yieŋa ale tulim te nuru yonta ale ba laŋsa ale ba pooba meena, ase m nin teeri m nisaŋa a ta chaab ale baai ale bo tɛŋka po la.",ما هي يا ألو تلو تنو ري انتا ألبانسا ألبابو بامينا أسنين تيري نيسنا أتاشا ألباي ألبوتينكا,1.0,1.0
392,"Waai ale seba kpaam tuima la, a gum ba chaab ate ba nyummu a masa.","Why, I'll just have a pan tumala, a gumba kya, at a ban yumo, and a",1.0,0.44
