sample_id,reference,hypothesis,wer,cer
154,"Baŋa Wɛ na tage konto to, a ma kwei lu-nyenno sabu-dala fuga-yanu, de chaara ywollu tenu, se a ŋwe a ma jwoori a jwoŋi‑o.",baŋa wɛ na ta konto to ama kweilo nyonno sebedala foga yannu de chaara yolli to no saa ŋwe ama joori a joŋe,0.625,0.1889
155,Ni-som nyem nye de o chege kalanchogo mo o tiŋi.,ni sunɲim ñiri o cegi kalan cugomo o tiŋi,0.7,0.3514
156,"N ná nɛ-ko, nmo wó ta‑n jege jwa lanyerane.",nannɛ ko n mo wo tan jege joa lanyirani,0.7778,0.1935
157,Job ma leiri o we: “Abam lage se á tɔge.,cob ma leri o wee abam laɣese a tɔɣɛ,0.7,0.25
158,"Wɛ sɩɩnɩ DƖ tʋŋɩ-nɩ mʋ sɩ a taa brɩ dwi-gɛ tiinǝ, sɩ ba sɛ DƖ cɩga kam ba kɩ ba wʋ-dɩdʋa dɩ DƖ.",wɛ se na de toŋene mo se a taa bere du ge tiina se ba sɛ de chega kam ba ke ba wo-dedoa dede,0.7391,0.3676
159,Wolo de maa na toŋe o pae o tu de chega to wó jwoŋi zula.,wolo de maa na toŋe o pa o tu de chega to wojwoŋe zula,0.2,0.0714
160,Gwoni-na ba Asera nyenyego dɛ sem á de tega ne.,gwanna ba asera nyenyero dɛsam adetegane,0.8,0.1389
161,Amo yera de daa bá taa sae.,amo yira de daa baa taasae,0.5714,0.15
162,"Bene maama wone se abam baara bam jeeri amo yiga ne kuni betɔ, se ba zuli-ne.",bel dem maama wone sa bam baara bam jeeri an yiga ne koni be tɔ se ba zwolile,0.5625,0.1695
163,"Ka ná jaane wolo, ka zaga ne basankwea mo ye ka vea de nye de anakɔbayi vea.",ka na jaam woloo ka zaga ne ba sam koaa mo ye ka veaa de nyeri a na kɔɔ ba yi vea,0.7647,0.1897
164,Ba ma daare ba gɔgere nyenyero gare-jale dem yera ne.,ba ma daare ba gogre iñoro gar jalle dam yirane,0.6,0.2857
165,"Baŋa Wɛ ma leiri o we, “Nam sɛ ba taane dem n daare n tiŋi pɛ n pa-ba.",baŋa wɛ maa leri o wei nan sɛ ba taan dem n daari n tiŋ pɛ n paba,0.3889,0.1429
166,"Nam beeri-na nabɛ serepɛ, de pi-bale serepɛ á ja á vo Job tei se á kwei-te á ke zwɛɛm kaanem á tete ŋwaane.",nam beeri na na bɛ serepae de pe bale serepae aja a vo job te se a kwi te a ka zɔem kaanam a tete ŋwaane,0.8261,0.2125
167,Bɛ mo ye á lage á vo Asiria.,bɛ mo ye a lage a vu a siria,0.625,0.15
168,Nii-na lɛɛro telo á na ke bwollu tem tega ne to.,niina lɛɛre telo a na ke bwollo tentega ne t,0.5455,0.1389
169,"O déem zei kandwa-pelɛ selei selo Wɛ ni-gwonim dem botara na popone ya baŋa ne, yiga de kwaga to mo.",o déem ze kan da pelɛ seleselo wɛ ni gonim dem ba tara napoponɛ ya baŋaneyga de kagtm,0.8,0.1429
170,Bɛŋwaanɩ Wɛ taanɩ dɩm dɩ dɩbam Wɛ-loro kʋm mʋ kwɛ woŋo maama kʋ pa kʋ lana Wɛ yigǝ nɩ.,bɛ ŋwaane wɛ taana de de de bam wɛ lworo kom mo kwɛ woŋo mama ko pa ko lana wɛ yige ne,0.8421,0.2121
171,Chwo-fara wó peini se nɔɔna taa tɔge da ba via.,chwofara wó peni se nɔɔna taa tɔge da ba via,0.1,0.0278
172,ba laam wó seene ba yia ba beeri amo jeiga.,ba laan wo seem bayia ba beeriamɛ jɛɣa,0.8,0.2424
173,"Á nan yɩ pa boorim wʋbʋŋa wanɩ abam, nɩ nɔɔna balʋ na yǝri Wɛ tɩn.",a nam yi pa bwoorom wobwoŋa wane a ba ne nɔɔna balo na yeri wɛ ta,0.7333,0.28
174,ye nɔɔna nae á na biini á tete tei to.,ye nɔɔna nae a na biini a te teteito,0.5,0.0714
175,"Dɩ́ Ko Wɛ dɩ dɩ́ Yuutu Zezi Krisi wʋ́ pa nmʋ yazurǝ dɩ yu-yoŋo, yɩ o daarɩ o duri nmʋ ŋwaŋa.",do ko wɛ de de yu tu zwezi krisi wó pam mo yazura de ye yoŋo ye o daare o duru mo ŋwaŋa,0.8095,0.2424
176,Amo Baŋa Wɛ nam wó vere-ba toone jeŋa ne a yage na?,ambaŋa we nan wu viriba ton jiŋani a yagna,0.9167,0.2895
177,"Kago-vara, de zuna, de naneo wo ywona yam maama de lage te te.",kago vara di una de nanneo woo yona ya maa ma de laga titi,1.0,0.1957
178,Ko ye kwɛɛra sɔɔ mo.,we sɔɔ konto wobera we ba wam ba dona ko nam wo bera we ba dona diiba ko ye kwɛɛra sɔɔm,3.8,3.6
179,de ni-wɛɛle delo n na jege n ke de amo to ni ne.,de niwɛle delo n na jege n ke de amo ton niini,0.3077,0.1176
180,Wɛ tontoŋeno David déem pane leiŋa kanto maŋa kalo Baŋa Wɛ na jwoŋi‑o o yage Pɛ Sɔɔl de o dona bam maama jeŋa ne to.,wɛ tentoŋenu davidi deem pane leŋa kanto maŋa kaleo baŋaa wɛ na joŋoo yage pɛ sɔɔle de o dona bam mama jeŋaa na to,0.48,0.1444
181,"Á na lage á ke konto, nɔɔno maama jege se o kwei sabu o tiŋi o tete ŋwea ŋwaane mo.",ana lagee a ke konto nɔɔ mama jega so kua sebu o toŋede tem ŋwea ŋwaam,0.8,0.3226
182,ye ba wolowolo wo lwoori wolim amo tei ne.,ye ba wolo wolo wo looro woliŋ ama teni,0.7778,0.1818
183,"Nan dɩ kʋ dɩ, dɩ́ Yuutu Zezi mʋ kɩ-nɩ yu-yoŋo zanzan kʋ ja gaalɩ, yɩ o daarɩ o pa a taa jɩgɩ wʋ-dɩdʋa dɩd-o dɩ sono, a na ŋwɩ dɩd-o tɩn ŋwaanɩ.",nam de ko de de yo to zezi mo keene yo-ywoŋo zan zame ko ja gale ye o daare o pa a ta jege wo dedoa dedo de swono a nam ŋo de do tam ŋwaane,0.9062,0.3627
184,"A maa wó taa zoore de Isarele tiina bam, se a taa ye ba Wɛ.",ama wo taa zore de izerɛl tina ba se a ta ye ba wo,0.6,0.2558
185,Nam leeni-na leiŋa á pa Baŋa Wɛ!,naan lee nina leŋa a pa baŋa wa,0.8571,0.2083
186,ye ba pa se ko ba jege kuri.,ye ba pase koba jege kuri,0.5,0.0
187,"Ta pa se dé taa ye nmo tete nyɔn-mage nɔɔna, se n ta‑n tei debam.",ta pasere taa ye ema ti ti nyɔm magɛ nɔɔna sin tan n te de ba,0.8667,0.2553
188,"Dáane mo nmo wó te, se ba daare ba ke‑m da.",daane mo emo wo te se ba daare ba kenda,0.4545,0.1333
189,N jege se n ke konto maama mo n tiŋi Aron de o bia bam ba kaanem totoŋa yam ŋwaane.,n jega seŋ ke kentom maama mo ntiŋi arɔn de o bia bam bakaane totoŋa ya ŋoaane,0.55,0.127
190,Judah tiina bam de dwi-gɛ tiina balo maama na gilimi-ba to maa wó taa wo Babilon teo pɛ dam kuri ne bena fuserepɛ.,juda tiina bam de du gɛ tiina baleo maa ma na gelimi ba to maa wó ta wo babilon teo pɛ dam kurine be na fo sere pa,0.6522,0.0899
191,"Ta n kwaanɩ n karɩmɩ Wɛ taanɩ dɩm dɩ nɔɔna bam, sɩ n daarɩ n brɩ-ba Wɛ cɩga kam, sɩ kʋ taa ve maŋa kam a na wʋ́ ba tɩn.",tan kɔa nim kare mo wɛ taana de de nɔɔna ba sem daarem beri-ba wɛ chega ka se ko ta vei maŋa kam a na wó ba te,0.7333,0.3176
192,O ta maa nɔne naneo na-ŋone sem baŋa ne o via.,ota ma nɔne naneon na ŋwonsem baŋaane ovia,0.9091,0.1471
193,"Asedodi tiina bam na maane kolo na jege ko ke to, ba ma laare ba we, “Ko ye Isarele tiina Wɛ dem mo wora o waare debam, dedaane dé wɛ Dagon.",ase dɔ detiina bam na maane kolo na je ko ke too mo ba laare ba we ko ye isrele tiina wɛɛ dem mo wora de waare debam de naane de wɛ dagɔ,0.4516,0.1524
194,te bá wane abam yera te titigi te gɔ á yera digiru tem.,ti baa wani abam yera ti titigi ti gɔ a yera digri tu,0.6154,0.2619
195,"Dɩ́ ko-biǝ-ba, abam na nɛ yaara yalʋ tɩn, Zezi kɔgɔ kʋlʋ na wʋ Zude tɩɩnɩ dɩm nɩ tɩn dɩ nɛ yaara yantʋ doŋ mʋ.",de ko bie-ba a bam na nɛ yaara yale te zwezi kɔgɔ kolo na wo zi dei te na dan ne te de nɛ yaara yan te dwoŋ mo,0.9167,0.284
196,Chega tiina kɔre nɔn-balwaaro na wo mɛ to mo.,chega tii na kɔre nɔm ba lwaaro na wo mɛ toma,0.7778,0.0571
197,” Nɔɔno wom ma ke lela o vo o yi Eli tei o ta o bere‑o kolo na ke to.,nɔmo ma kele la o vu u yi eli te o ta o boro kolo na kito,0.5263,0.234
198,O nam wó pa se Zion tiina bam taa tɔge chega de nɔn-ŋonne kikia yerane.,o nam wó pase zayon tiina bam taa tɔge chega de nɔŋ ŋone kikiya yerane,0.4,0.0909
199,"Dɛ delo, Baŋa Wɛ daa wó duri dé ŋwaŋa se o ke wo-kenkagele ne o na ke tei faŋa to, se o zeili Nebukadeneza se o jwoori o viiri o daare debam.",dɛ delo baŋa wɛ daa wó duri de ŋwaŋa se o ke wo kenkagele ne o na kitei faŋa to se o zeili nibu ka niza se o jwoori o viiri o daare debam,0.25,0.0566
200,se á zege Ejipti ne á jwoori de chaveera.,si a zigi ejipti ni a joori di chaviira,0.8889,0.3125
201,ye tega kasolo kom tete bá daane‑o.,ye tega ka solo kun ti te baa daa no,1.1429,0.2222
202,de ba na-jwooru dwia yatɔ naa yana laŋa ne.,de ba na juaro dua ya tɔ na yanalaŋane,0.7778,0.2121
203,Ba ma wane Isarele tiina bam ye ba go ba jar-keira morro tena .,ba ma wane israltiina bam yi ba go ba jere kera morere te na,0.6154,0.1875
204,"Nam jwoŋi-ka n vo n pa dwi tiina balo maama amo na pɛ se n vo ba tei to, se ba nyɔ ka wo sana bam.",nan joŋ ka n vum pa duitiina bali maama amuna pɛsɛ n vuu ba tei tu siba nyɔ ka wu sana ba,0.6923,0.2143
205,"Nɔɔn-nɔɔno ba jege chwoŋa se o di-ko, ko ná dae kaanem tiina bam yerane, ko na ye a nyem to ŋwaane.",nɔnɔn ba jege chwoŋa so di ko ko na da kaanen tiina bam yerane ko na yɛ a nyen to ŋwaane,0.4286,0.1351
206,ko woli de logo baŋa wonnu dwi maama.,ku woli de logo baŋa wennu dui maama,0.375,0.1034
207,"Á ná ke konto, á wó na chwoŋa se á ta‑á jei yɔlɔ-lɔ-lɔ ye á di á tete Vini teeni de á kaporro tem nyɔɔre.",a na ke konto a wóna chwoŋa se á ta-á jei yɔlɔlɔlɔ ye á di á tete vini teini de á ka poroo tem nyɔɔre,0.32,0.0658
208,"Maŋa kam amʋ dɛɛn na maa ve Masɩdʋanɩ tɩn, a loori nmʋ sɩ n maŋɩ Efɛɛzɩ nɩ sɩ n kaanɩ nɔɔna balʋ na brɩ kʋlʋ na daɩ cɩga tɩn sɩ ba yagɩ.",maŋa ka amo dɛna ma vei masedoane te a lwoori n mo se n maŋe efezo ne se n kaane nɔɔna balo na bere kolo na da chega te se ba yage,0.7812,0.3204
209,ba na yaale‑o tei to ŋwaane.,bana yaalo ti to ŋaani,0.8333,0.1905
210,Jerusalem teo tiina bam jege‑m mo ba mɔna.,jerusalem toyo tiina bam jege mo ba mɔna,0.25,0.0909
211,"Nɔɔna bam kʋntʋ nan ywǝri cɩga kam kʋntʋ wʋnɩ mʋ, yɩ ba daarɩ ba ŋɔɔnɩ bɩtarɩ sɩlʋ na ba jɩgɩ kuri tɩn.",nɔɔna bam konto nam ywori chega kan konto wone mo ye ba daare ba ŋɔɔ ne betare selo na ba di kuri to,0.7273,0.3125
212,Abam jege-ne á bwɛ se bɛ mo?,abam jege ne a b se bɛ mo,0.5714,0.15
213,"Kʋ wʋ maŋɩ sɩ o taa yɩ wʋlʋ na yɩ nɔn-dʋʋrʋ Wɛ cwǝŋǝ kam wʋnɩ tɩn, sɩ o yɩ zaŋɩ o ba o zǝŋi o tɩtɩ, sɩ Wɛ di o taanɩ nɩnɛɛnɩ DƖ na di sʋtaanɩ taanɩ te tɩn.",ko wo maŋe se o ta ye wolo na ye nɔn-dooro wɛ chweŋa kam wone ta se o ya zaŋe o ba o zeŋio tete se wɛ di o taane ne nɛ ne de nadise taana taane te ta,0.7179,0.3186
214,"Dagare senu mo gare ywoa yam na wo saŋa kalo maama ne to, se ya ja daane chekke.",dagare sen nu mo gare yuayam na wo saŋa kale maamaane to seye iya ja daam cheke,0.6111,0.1803
215,Chaara zagem maŋa de nam ná yi se á taa di Faao kuri dem.,chaara zagum maŋa di nam na yese a taa de faa kure de,0.7143,0.2093
216,"Woŋo kʋlʋ Wɛ na pɛ dɩbam tɩn, dɩ́ maŋɩ sɩ dɩ́ kɩ DƖ le mʋ kʋ ŋwaanɩ, dɩ́ wʋ maŋɩ sɩ dɩ́ culi-kʋ.",woŋo kolo wɛ na pɛ debante de maŋe se de ke de lei mo ko ŋwaane de wa maŋe se de chuliko,0.8261,0.3485
217,Maŋa maama sɩ á kwaanɩ á taá kɩ lanyɩranɩ dɩ á ko-biǝ dɩ nɔɔna maama.,mawa maama se a kwaane a ta ke lam yera ne de a koo bia de nɔɔna mama,0.8667,0.2453
218,"O ma popone Wɛ nia fuga kam na bere Wɛ ni-sɛɛm de o nɔɔna bam to, o daŋe kandwa-pelɛ sem baŋa ne.",maapɔpɔne wani afuga ka na bere wani sɛɛn de o nɔna banto o daŋɛ kan dɔa pila sem baŋane,0.8182,0.1944
219,Konto laam wó pa nɔɔna maama sii de yazura.,konto laan wo pa nɔɔna maama sii de ya zura,0.4444,0.0588
220,Ko déem ye chana kam konto ne mo abam nwoŋi Ejipti teo kom wone.,ko dee n ye chana kan kontonɛ mo aba nuŋi eje teo konwone,0.7143,0.24
221,"Dɛ dedwe Baŋa Wɛ déem tage de Moses o we, “Daa‑n sare kandwa-pelɛ selei nenɛɛne boboa nyena yam a na ke ye n lɔ-ya to.",dɛâ de dwe baŋa wo deem tag de moses o we dan sare kan dwa pilesili nenɛnee boboa nyina yam a na ke ye n lɔ yato,0.56,0.1364
222,Yuu-tu Baŋa Wɛ wom tiini o maŋe.,yutu baŋa wɛ wom tiini on maŋ,0.4286,0.125
223,O ma zaŋɩ dɩ zulǝ o di Wɛ-sɔŋɔ.,o maa zaŋe dé zilɛ o di wɛɛ se ŋa,0.875,0.3636
224,ne faŋa faŋa teene delo Baŋa Wɛ na chɔge.,ne faŋa faŋa tiine dolo baŋa wɛ na chɔg,0.3333,0.125
225,"O ma ta de Moses o we, “Sɔɔ konto nye nenɛɛne tiguri-kaasa mo to nɔɔna bam na gilimi mɛ to wone.",oma tare mozeso we sɔɔ kon tom nyinineane tu guri kasa mo ton nɔnabam na glememɛ ton wern,0.9048,0.2361
226,O wó pa ba ke jara zela de torokooro zela dwi maama se o ma kwaare jara.,o page ba ke jara zela de toro kooro zela dui maama se o ma kwaare jara,0.2941,0.0909
227,Ba laam ma sare nwa balei ywei maama yera ne se ba pa ywei maama taa wae de twoŋi dedaane dedwoŋi na saŋe-de to.,ba laa ma sare nɔa ba le yuei maama yerane se ba pa yue maama ta wa de toŋi de daane de doŋe na saŋɛ tit,0.7083,0.1724
228,"se a pa a yi-nyɔna leiri ya ji wopwolo,’.",se a pa a yi nyɔna leri ya ji wo polo o,0.6667,0.1034
229,O ta lage o jwoŋi á vare-mumugu fuga maama wone popɔra dedoa mo.,o ta lɔgɔ jwoŋi a vare mo mugu fuga maa maa woni popɔra dedoamo,0.8462,0.14
230,"Konto to, amo wó ma a ni.",kontoto amo womma anni,0.8571,0.1765
231,O ma kwei-se o tore kwana yana yam wone se ba taa mae ba zeŋe dakaa kam.,oma kwei se o tere kwana ya na yam wone se ba ta ma ba zeŋe da kaka,0.5882,0.0926
232,O déem ma yɔɔre o ke konto mo taa se ko taa nii o daa ná boŋe se o vo o ŋɔɔne de Baŋa Wɛ.,o dei ma yɔre ke konto mo taa se kuta ni o de a naboŋe se o vo o ŋɔn de baŋa wɛ,0.4,0.1719
233,Á boŋe se á yaale-ne a ni taane dem ŋwaane mo na?,a bunsa a yali ni a ni taandin ŋaamina,0.8333,0.4444
234,"Dɩ́ nan wʋ ŋɔɔnɩ bɩtar-kamunǝ sɩ dɩ́ ma pri nɔɔna swan, sɩ dɩ́ joŋi wǝǝnu ba tee nɩ.",də nan wo ŋwɔɔne be tare ka munə se də ma piri nɔɔna swa se də jwoŋi won ba teini,0.9444,0.3115
235,"Yé ta‑á jege-na daane á bwɛa, se á pa ko ye nɔɔno wodwoŋi yiga.",ye ta- jege na daana a boa se á pa ko ye nɔɔno wodwoŋ yigi,0.6429,0.1739
236,Balo maa na sɛ-ya to bere we ba dwoni de-ba mo.,bale maa na sɛ ya to bere wei ba don debamo,0.6364,0.1176
237,"Dɛ dedwe, Moses ma ja vara bam o kɛ kagoa kam kwaga ne, o vo o yi Sinayi peo.",ddede moses maa ja varabam o kɛ ka gowaa kan kaga ne o voo yise naapio,0.7368,0.1964
238,"Baŋa Wɛ nam yɔɔre o toŋe o sampwori sem mo á tei ne maŋa maama se ba ŋɔɔne de abam, ye á ta ba sɛ ba taane dem.",baŋa wɛ nam yɔɔre o toŋene o sampwori sem mo a tei ni maŋa mama se ba ŋɔɔne de abam ye a ta ba sɛ ba taane dem,0.1786,0.0732
239,Tei-o-na wɛ-wɛ baŋa jei sem maama ne!,tiona wɛwɛ baŋa jeesom maamaa ne,0.5714,0.1481
240,"Pa se Aron de o bia bam maama ba ba zege wara-vwei dem ni ne, ye n pa ba swɛ ba yera ba kwɛ ba tete amo ŋwaane.",pase arom de o bia bamam ma ba ba zege wara vwe de nii ne ye m pa ba swɛ ba yera ba kwɛ ba tete a ŋwaane,0.3929,0.1111
241,Abam ta wo lare de balo na kare.,abam ta woo lare de balo na kara,0.25,0.0833
242,kotu gare wolo na jege n chega o seigi dede‑m to.,ko tu gare wolo na jegen chega o sege de dento,0.6364,0.0811
243,Terale nuga de talwoŋ-ywoŋa pae nɔɔna wopwolo mo.,terale nuga de ta lon yoŋa pai nɔɔna wupoloom,0.75,0.2
244,ba nwoŋi da-kora na ye jwoni to tei ne mo.,bɛnmuni da kora na ye dwoni totei ne mo,0.6,0.1613
245,Nmo boŋe we ni-wɛɛle wae jara de ke mo na?,mmubuŋ we ni wɛɛle wai jara dikemo na,0.8,0.1935
246,Kʋʋ́ ta nyɩ dɩ kaanɩ pugǝ na dɛ ka vri yɩ ka wɔɛ te tɩn mʋ.,koo taa nye de kaane puga na dɛ ka viri ye ka wo te tema,0.6875,0.3333
247,nɔɔna swei amo swia tega kam jei maama ne.,nɔɔna sui amo sua trakan jei ma maane,0.6667,0.2727
248,Wolo na fe o jwoŋi lampwoo dé tei ne to wo yein-seeni mo?,wala na fii o joŋi lam pool de teeni to we yeni teeni mo,0.7692,0.3256
249,Kotu na kwei o teena o daŋe mɛ to tiini ko bwona.,kutuuna kwei o teena o daŋe mɛto tiin ko bona,0.5,0.1081
250,"N na sɩɩnɩ n sɛ Wɛ cɩga kam taanɩ dɩm dɩ zaasɩm dɩlʋ na yɩ cɩga yɩ n maŋɩ n tɔgɩ-dɩ tɩn, nń bɩ Wɛ cwǝŋǝ kam wʋnɩ.",n ná seene n sɛ wɛ chega kam taana de dé za sen delo na ye chega ye n maŋese n tɔge de te n be wɛ chwoŋa kam wɔn,0.7143,0.3976
251,"Kokuri, balo na wo churu wone to ware se ba tei‑m.",kukuri bale na wo churu ni ton wareseba te,0.7273,0.2162
252,O wo ma fuli de ba jar-keira bam.,o wo ma fuli di ba jar kiraban,0.375,0.125
253,"Ba bá ta nenɛɛne, ‘Lɛɛro mo yi debam!",ba baa taa ne nɛ ne lɛɛre mo yiri bam,1.0,0.2593
254,"Nmo tete ne mo n dugi de-ba we ba dwi dem wó ba de puli nenɛɛne wɛyuu chalechwe na ye tei to, se ba daare ba taa tei tega kanto.",ntetenɛ mɔ ndugi deba wee ba dui dem woba de puli ninaane wɛa yu chela chwe na yite to se ba daare ba ta tɛa tega kanto,0.6333,0.1979
255,"Ya wó taa wo ko teiŋa vovoa kam baŋa seeni, gare-yia yam na twoŋi daane mɛ to.",yaa wo taa wo ko teŋa vovoa kam baŋa seine gade yiayam na toŋɛ daa mɛto,0.5882,0.1695
256,"O kikia tɔge chwoŋa mo, ye o ba jege tusim.",tentone job na ye tei to na tega baŋ nɔɔna maa ma wone nɔ nɔɔn tera o na ye nɔɔ ŋom na wonto na ye tei to o kekia tɔge chwoŋa mo ye o ba jege tusi,2.9,2.5312
257,Dedɛɛro wolo na zege o yere teo kom to de bɛ?,tedɛɛre wolo na zege o yere teo konto de bɛ,0.2727,0.0882
258,Balo na ve Wɛ chwoŋa tɔgem to yera maa sae pɔm-pɔm.,balo na vii wɛ chwoŋa tɔgen tom yera maa sae pɔm pɔm,0.4545,0.1026
259,Abam teo kaanem tiina bam daa wo bwei daane we.,aban te yo kaanim tina bam daa wo bei daane wo,0.7,0.1622
260,Dɛ dem a nu na loge-ne to dae wopwolo dɛ!,dɛ dem a nu na logene to dae o polo de,0.3,0.1
261,Nabiina mo boŋe ba ja ye ba kwei dɛ de kandwa ba ke-ya.,na biina mo boŋe ba ja yee ba koi dɛ de kan dɔa ba keya,0.4615,0.0976
262,"Tega kam maama wone, nɔɔna ba tɔge chega naa swono kikia, ye ba ba kɔre Wɛ de.",tega kam maamaa woni nɔɔna ba tɔge chega naa sono kikia ye ba ba kɔre wɛde,0.2941,0.0508
263,Ba maa wó ja á fara bam ba viiri ba vo sa-teo.,ba maa wó ja a fara bam ba viiri ba vu sa te,0.3333,0.0909
264,"Moses déem na ŋɔɔne o ti to, nɔɔna bam ma jwoori ba vwoa ne ba daare‑o.",moses dem na ŋɔno tito nɔ na bama jore ba vua ne badaaro,0.75,0.2075
265,"de nenɔŋa gwaaro telo kaanem tu Aron de o bia bam na jege se ba zo-te se ba toŋe kaanem totoŋa to, de Wɛ swolim nuga kam, de talwoŋ-ywoŋa kam ba na wó zwɛ Wɛ di-yuu kom ne to.",de ne nɔŋa gwaare toro kaanem to aron de o bia bam na jege se ba zo te se ba toŋe kaanem totoŋa to de wɛ swela nuga kam de ta lwom ywoŋa kam ba na wozɔe wɛ de yuu konɛ to,0.4103,0.1069
266,"Amʋ Pooli ya kwaanɩ sɩ a ba abam te, kʋ daɩ kuni bɩdwɩ yɩranɩ.",amo pɔɔlo ya kwana se aba abam tei ko da ku ni bedwe yerane,0.9286,0.2979
267,A nam lage a kwei‑m a pa Babilon teo pɛ Nebukadeneza de o jar-keira mo.,anan laga keim a pa babilon ti o pɛ ni buti kaniza de o jɛri kɛrem,0.8,0.2963
268,A jar-keira bam ma nɔne Ejipti bwi sem.,ajare kerabaŋ maa nɔne igipti buisin,0.875,0.3
269,"de tabolo kom de ko zela yam, de sabu-seŋa min-zwon-zego kom de ko zela yam maama, de talwoŋa zwɛɛm dakaa kam.",de tabule kum de ko zola yam de se bu seŋa minzon zoge kum de ko zola yam ama de ta loŋa zɔam da kaka,0.7619,0.2143
270,Wɛ kwora kam mo tento: “O daa bá jwoori ywo-seeni.,wakura kan mutunto wadan aba jori yose ni,1.0,0.3784
271,konto ŋwaane mo o pɛ se ba na ba wɛleera yam ŋweero.,kun to ŋwãa mo o pɛse ban na ba walirayam ŋweere,0.75,0.225
272,"Ko ta ná ye gwaaro telo a na pɛ‑o se o ma kwoli o chaveera to, a wó jwoori a jwoŋi-te o tei ne.",ko tana ye gwaare telo a na pe-o se o ma kwoloo chaveera too aá jwoori a jwoŋi te o teini,0.5417,0.1176
273,Á ta ma daare á ve a bera yam mo.,atamadaare avi abrayam,1.0,0.2609
274,Cheigi ta-kwogila yalo maama Senakeribi na toŋe o ma o twe nmo Ŋwea Tu Baŋa Wɛ to.,chege ta koge la yalo maa ma sena kerebi na toŋe o ma o twe n mo ŋwea tu ba ŋa wɛto,0.7647,0.0781
275,"Amo tete yere dem zula ŋwaane, de a tontoŋeno David ŋwaane, a wó taa kwoli teo konto se kolokolo yé wane-ko ko chɔge.",amo tete yere dem zula ŋwaane de a tontoŋeno david ŋwaane awó ta kwoli te yo konto se kolo kolo ye wane ko ko chɔge,0.4348,0.033
276,"O ná lage o kwɛ-ka, se o kwei wɛleere kaanem varem wom jana o ma taare ka nyea yana yam.",ona lɔga o kwɛka so o kwei walere kaanam vare wum jana o ma taare ka nyɛa yana ya,0.5,0.1667
277,Moses déem nam ya maŋe peo kom yuu ne mo o dáane.,mozus dem nan ya maŋe pio kun yuu ne mo o daane,0.5,0.2162
278,N yia wó taa kare ya nii mo liira liira ye n boboŋa maama vugimi wo-yɔɔro baŋa ne.,n yea wo ta kare ya niimu liira liira ye n boboŋamaama vugi me wo yɔɔro baŋane,0.6111,0.0794
279,"Kʋntʋ ŋwaanɩ mʋ paɩ dɩ́ kwaanɩ dɩ́ tʋŋa, bɛŋwaanɩ dɩbam jɩgɩ tɩɩna dɩ Ŋwɩa Tu Baŋa-Wɛ.",konto ŋwaan ne mo pae de kwaana de toŋa bɛ ŋwaana de ban jege teena de ŋɔnya tu baŋa wa,1.1875,0.3333
280,Nɔɔna bá fɔge ba swei banto yuu na yaale tei to.,nɔɔna baa fɔge ba soi ban te yuu na yaale tete,0.5455,0.1892
281,"Tɩtɩɩ nɩ mʋ nɔɔna yǝni ba dɔa, yɩ badonnǝ nyɔ ba bugǝ.",te ti ne mo nɔɔna yeni ba doa ye ba dwona nyɔ ba buge,0.8333,0.2927
282,"Kokuri to, Baŋa Wɛ mo pɛ ni dem konto.",kukuri to baŋa a wɛ mo pɛ nii dem kon to,0.5556,0.1071
283,Paŋwa Tu Baŋa Wɛ na tage tei to mo konto.,pa ŋwa tu baŋa wɛ na tage tei tun mo kontɔ,0.4,0.0968
284,"” Banto yera mo popone ya tiŋi we, ba wó wori chɔgem dem baŋa ne.",ban to yera mo popone ya tiŋi we ba wó wori chɔgom dem baŋane,0.3571,0.0208
285,"Chega to, “Swa-mura tu ba jege sɔŋɔ.",ciga to som mura cu ba jege soŋɔ,0.7143,0.2308
286,Nywonnu bá taa wo chwoŋa kam konto ne.,nyoanu baa taa wol chwoŋa kam kontone,0.625,0.1667
287,"naa se-zɔɔ, naa che-tɛɛre delo na sele to mo o chɔge‑o.",nasizɔɔ na cyetɛɛre dolo na seleto mo ocwɔg,0.8182,0.2
288,ye ba ta ve se ba jwoori ba ba amo tei.,ye ba ta vese ba jwoori babaa mo te,0.5455,0.0357
289,"Chega to, amo zwa ya mo nigi nmo ŋwa.",chega to amo zoa yaa mo nigi mmɔ ŋɔ,0.4444,0.2222
290,N ta wó ta‑n dana mo se n vo n te.,n ta wo tandana mo se n vo nti,0.4545,0.0909
291,"Yɩ zaŋɩ n yagɩ pɛɛrɩ dɩlʋ Wɛ na pɛ nmʋ, maŋa kalʋ DƖ nijoŋnǝ bam dɛɛn na tagɩ nmʋ taanɩ te yɩ Zezi kɔgɔ kʋm nakwa bam dɩ daŋɩ ba jɩa nmʋ baŋa nɩ ba warɩ Wɛ n ŋwaanɩ tɩn.",ye zaŋe n yaŋe pɛɛre delo wɛ na pɛ nmo maŋa kalo dennijwoŋena bam dɛ na tage nmo taane tei ye zezi kɔgɔ ko na kwa bam dɛ daŋe ba jea nmo baŋa ne ba ware wɛ n ŋwaane ta,0.65,0.25
292,"O ta wae o kwei sabu-seŋa, de lu-nyenno, de channa o ma naane wonnu telo na tiini te lana to.",o ta wɔ kweisa bosoŋa de lo nywun no de chana o maam naane wantelo na tiin te lana to,0.6,0.2174
