sample_id,reference,hypothesis,wer,cer
233,efisɛ anim a ayɛ mmɔbɔmmɔbɔ de koma mu nsiesie pa ba.,etfisɛ enim ma ɛyɛ mmobɔmmobɔ du kumamu siesie papa,1.0,0.2381
234,"Ɔhene no bisae se, “Dɛn na menyɛ ɔhemmea Wasti?",ɔhene no beaeɛ si dan na benyin yɛ ɔhene mia wa asi,1.0,0.3889
235,“ ‘Ɔsram a ɛto so ason no da a ɛto so du so no monyɛ nhyiamu kronkron.,ɔsramba atosuo sɔ ne dadosuo bi no wɔyɛ nsuomu korɔn korɔn,1.0,0.5098
236,Atrapoe bi fi ɔsan a ɛwɔ fam pa ara no so foro tra mfimfini asan no kɔ ɔsan a ɛto so abiɛsa no so.,atena fo bi pii ɔsan a wofira mpaara no so frotira mfimfinn a saa no kɔ ɔsan a ɔte hyɛ abiesa no so,0.5833,0.2703
237,"“Nanso monhwɛ, abɔnefo, moregyina mo agyanom anan mu ama Awurade bo afuw Israel nea ɛkyɛn so.",naso mbɔfie abɔnefo…mu nso gyina wɔn agyanamma wɔama wɔde abuafuo ɛdzi a nea ɛkyɛn so,0.8125,0.4324
238,"Na Amonfo huu sɛ Aramfo no reguan no, woguan fi Abisai anim kɔɔ kuropɔn no mu.",mmaamamanfoɔ ho nhyɛ a wɔrafo no rebaanu ɔguam firi abesia bi hyɛ anim kɔ pono no ho,0.875,0.6066
239,"Awurade buae se, “Yiw, wo ne wɔn nkɔko, na mɛma woadi wɔn so nkonim.",abradiboa sɛgye wɔ ne wɔn kɔkɔɔ ɔma wɔdua so,0.7857,0.56
240,"Gyidi nti na ɔhyɛɛ Twam Afahyɛ no ma wɔde mogya petee apon ho, sɛnea ɛbɛyɛ a ɔsɛebɔfo no renkum Israelfo mmakan a wɔyɛ mmarima no.",agyirin gyina ɔhyɛ adwuma fohyɛn ne mu a wɔde mu gyapetene apon ho silenɛ bɛyɛ ɔsɛɛbɛfo no rekanu mesi afuma aka no a wɔyɛ mmarima no,0.76,0.2788
241,Ɔhene no hyɛ ma wɔde mmara no somaa abɔfo a wɔn ho yɛ hare ma wɔbɔɔ no dawuru wɔ Susa aban no mu.,ɔhene no hyɛma wɔ dɛm mmerɛ no sum a abɔfoɔ a wɔn ho yɛ ha ara ma wɔrebɔ wɔn dɛ huhuru wɔ so sa aban no mu,0.6522,0.2432
242,Na da a woyii no yɛ Abib ɔsram da a ɛto so ason a na ɛreyɛ akɔ ntontobɔ no akyi afe mu.,nada a wɔyi no yɛ abe abe ɔsramba bɛyɛ ɔbaanim dza ato so so a anaa reyɛ akontontobɔn no ɛte afim,0.8182,0.4769
243,"“Sɛ atamfo di wo nkurɔfo Israel so, efisɛ wɔayɛ bɔne atia wo, na sɛ wɔdan ba wo nkyɛn, na wɔbɔ wo din frɛ wo, na wɔbɔ wo mpae wɔ Asɔredan mu ha a, ɛno de, tie fi ɔsoro, na fa wɔn bɔne kyɛ wɔn, na ma wɔnsan nkɔ asase a wode maa wɔn agyanom no so.",sɔata mfidie wɔ nkurɔfoɔ yi ridzi a wɔasɔ so na fi sɛ wɔayɛ borɔni atseɛ hɔ na sɛ ɔdan ba wɔn nkyɛn na wɔabɔ wɔn mpa wɔ asɔredan mu ha a ne bi tia fi soro nafa wɔn bɔ ne kyɛ wɔn na ma wɔn nsa nko asaseɛ a wɔde ma wɔn agya ne mu no,0.7679,0.35
244,Wonnim Onyankopɔn mu asetena na wonni nkatede ma nea ɛteɛ.,wɔn nnum nyɛnko pa ara mu ase tra na wɔn ni nkrataa bi ama deɛ ɛteɛ,1.3,0.4167
245,"Wodii mmuada, su twaa agyaadwo a wɔn mu bebree hyehyɛ atweaatam de nsõ ahura wɔn ho.",odin mu ada sutwa a adze adzeɛ adzeɛ a wɔn mu bebree hyehyɛ atweɛ atwa tam de nsuo ahura wɔn ho,0.75,0.2687
246,"Afei, Awurade ka kyerɛɛ Mose se, “Ma Lewifo nsi Israelfo mmakan anan mu.",bepɛfoɔ a lorry kakra mu sisi ma no a mfimfini sisi a famu akankanaa mu,1.0,0.6071
247,Awurade anuonyam faa ɔpon a ani kyerɛ apuei fam no mu hyɛn asɔredan no mu.,borɔdeɛ no nnoɔfoɔ pono a ɛne twerɛpo fam no mu hyɛn kɔsɔ dan mu,0.6,0.4407
248,Wɔde afoa kunkum asomfo no na me nko ara na miguanee a merebɛbɔ wo amanneɛ yi.,wɔde afua kukum asɔnfo no nam kwan a ɛmu gua ne abereba abɛwɔ amanneɛ yi,0.75,0.2742
249,Eyinom ka ɔhyew afɔre ne nsa afɔre a mobɔ no ɔsram biara ne daa de a wɔakyerɛ no ho.,mmu kɔɔso afɔre ne saafɔre a wɔrebɔ no ɔsrɛm biara ne dadeɛ a wɔakyerɛ no ho,0.4737,0.2923
250,"Mahu Dawid, me somfo; mede me ngo kronkron no asra no.",mmarihw da wed masonfoɔ mfimfini wɔ kurom kon no asraa no,0.8182,0.4878
251,Wo nsɛm nyinaa yɛ nokware; na wo mmara a ɛteɛ no to rentwa da.,wɔsɛm nyinaa gye no kware na wɔ mmerɛ a ɛteɛ no tiri ntwɛntwa da,0.6429,0.2766
252,“Madom ɔkofo bi ahoɔden; mapagyaw aberante bi afi nnipa no mu.,mmaa dɔm ɔkorofo bi ahoɔden mpagya aberadidi atwi nnipa ne mu,0.7273,0.2857
253,"“ ‘Afahyɛ no da a ɛto so anan no, momfa anantwinini du, adwennini abien, ne nguantenmma a wɔadi afe no dunan a wonnii dɛm biara mmɔ afɔre.",ɔfa hyɛ dɔtɔsrata so a nano no mobile n’ano mobile n’ano mbofaa na mfonyin no bi adwiri no abien nguantene mu a wɔde afene bi n’ano a wɔreda biara amaafoɔ,1.0385,0.6132
254,"Afei momforo nkɔ nkoko no atifi, na momfa nnua mmra mmesi me fi no.",efiri mu foonu kɔ akukunu atifi na foonu yɛ mmerɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbrɛ mbr�,8.0714,8.3462
255,Saa nkurow yi bɛyɛ guankɔbea a ebegye no afi owufo no abusuafo a wɔpɛ sɛ wɔtɔ owufo no wu so were no nsa mu; na ɛnsɛ sɛ wokum owudifo no gye sɛ wɔadi nʼasɛm abu no kumfɔ ansa.,sɛnkuro yi banyin kankaa bi a ɛbɛgyeene wa fiewufu na abusuafoɔ a wɔpɛ sɛ wɔtɔ hufu no wusu yere no resɛm na sensɛ wɔn kura wɔn wɔn adi funu gyesɛ wɔde nan asɛm abu no nkumfa nsa,0.7895,0.3824
256,"Ahemfi mpanyimfo a wɔwɔ ɔhene pon ano no bisaa Mordekai se, “Adɛn nti na worebu ɔhene mmara so?",ayɛ fi mpenyinfo a wɔwɔ ɔhene pon ano no besia hɔ de kɔnse adan ti na wɔrebɔ ɔhene mbrɛso,0.6667,0.2533
257,Morensan mma asase a mo kɔn dɔ sɛ mobɛsan aba so no so bio.,mmor nsa ama asaseɛ a amu kɔn do sɛmmu bɛsan aba so no so bi,0.6429,0.2444
258,"Nanso Kristo de, odi nokware sɛ Ɔba a ɔhwɛ Onyankopɔn fi so.",nanso kristhwɛ de odi nkwa sɛ ɔbaa a ɔrehwɛ nyɛ kɔpɔpɔ bi so,0.5833,0.3404
259,"Na Yabes mmarima ka kyerɛɛ wɔn atamfo no se, “Ɔkyena yɛbɛba mo so, na nea mopɛ no, monyɛ yɛn.",ɔyɛ a besema yi ma nkadwerɛ a wɔn ataamfonu si ɔtwe ayɛ ne ba mo so na nea mu paano,0.8947,0.4
260,Eyinom yɛ Sadok mmabarima a wɔn nko ara ne Lewifo a wotumi bɛn Awurade na wɔsom wɔ nʼanim.,binom yɛ saa dɔkum abɛrima a wɔn kwan no ano no gufuw a wɔte mu bi na ɔredeɛ no a wɔsom hɔ n’anim,0.9444,0.4028
261,"Ne mmaninyɛ ne Mordekai akunini nneyɛe ne sɛnea ɔhene pagyaw no no nyinaa no, wɔankyerɛw wɔ Media ne Persia ahemfo abakɔsɛm mu ana?",ne mpanin nnua ne bɔde kaa a ekunu ne me ne yie ne yie yi ne sɛdeɛ ɔhene pagya a ɔno nyinaa no wɔn kyerɛw wɔ media ne pɛɛseɛ ahenfo ɔbaako asɛm mu anan,1.0435,0.3458
262,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,gyinagyina gyina mu a wɔwɔ asa so retweeɛ asosɔ atweeɛ asosɔ sɛdeɛ wɔpɛ wɔ abretie bi,0.6875,0.5273
263,"Onyankopɔn nam nea Kristo yɛe no so ada nʼanwonwakwan no adi akyerɛ yɛn sɛ bere a wahyɛ no, ɔbɛboaboa abɔde nyinaa ano, nea ɛwɔ ɔsoro ne nea ɛwɔ asase so ahyɛ ɔbaako a ɔne Kristo no ase.",nnwaku mpoma nam deɛ a kristoeɛ a ɛyɛ a ɛno so ada na wɔn akwan no adi akyerɛyɛ nsɛɛbere a wahyɛ no ɔbaa bɔ aboa aboa abɔ de nyinaa no deɛ ɛwɔ soro ne deɛ ɛwɔ asasee so ɔhyɛ ɔbaako a ɔne kristoeɛ no ase,0.7838,0.2517
264,"“Onipa ba, kyerɛkyerɛ Israelfo sɛnea asɔredan no te na wɔn ani nwu wɔ wɔn bɔne ho.",nnipa ba kyɛkyerɛidzi dɛ afosan de asɔ adan no ti na wɔn anim wɔ wɔabɔ no ho,0.75,0.3125
265,"Saulo yii asraafo sononko bi a wɔn dodow yɛ mpensa fii Israel, na ɔmaa nkae no kɔɔ fie.",soro yi a serɛfo si neku bi a wɔn reyɛ mpensa fi ɛreseree na wɔn a nkan no kɔ fie,0.7778,0.3971
266,wode nneɛma nyinaa ahyɛ nʼanan ase: nguankuw ne anantwikuw nyinaa.,odzi nneɛma nyinaa hyɛ na nan ase mbanku na ɛna ntwukuo nyinaa,0.8,0.2364
267,Efisɛ Kristo no ankasa nam baako a wama Yudafo ne amanamanmufo ayɛ no so de asomdwoe aba.,a wɔte fitaa a police odo ankasa nam baako a wɔama wɔdafo ne amammaa yi mu foɔ ayɛ no nso de asundwa aba,0.8235,0.3889
268,"Gyidi nti na Sara nso de nyaa tumi nyinsɛnee, bere a na wanyin na ontumi nwo no.",gyinagyina sar asɔ de nyinaa tummi ninsan bere a ne wɔn enyi na ɔntumi wɔn mu,0.8235,0.371
269,"Sɛ wote ase yi, mene ɔbea a obegyinaa wo ho bɔɔ Awurade mpae no.",sawotia so yi mbenyiwa bi abereba gyina wɔn ho bɔɔl ɔrede mpae no,0.7143,0.4286
270,Dwene nea Onyankopɔn ayɛ ho: Hena na obetumi ateɛ.,dwene nea ndzɛmba kɔpɔn ayɛ ho na nnɔba tumi atseɛ,0.6667,0.35
271,Awurade Po Saulo Sɛ Ɔhene.,ɛwɔde bi mu ɛware po so a ɔresa ɔhene,1.4,0.7143
272,Na nʼafɔrebɔde no yɛ: dwetɛ prɛte a ɛyɛ kilogram baako ne fa ne dwetɛ hweaseammɔ a emu duru yɛ kilogram baako.,nam afɔrobɔ de no yɛ pita prɛtsee a ɛyɛ klɔguam baako ne fa a ɛgu kyerɛ hweaseam a ɛmu du yɛ klɔguam baako,0.619,0.3068
273,"Afei amanaman no behu sɛ me Awurade, me na meyɛ Israel kronkron, bere a me kronkronbea si wɔn mu afebɔɔ no.",fie amamanamanaman bi ho sɛmmeɛw rɔde mename yɛ ɛgyina kɔnkɔnkɔnmu bia so wɔ mu wɔfebɔ wɔn,0.9524,0.5238
274,Da biara Yudani sɔfo sɔre yɛ nʼasɔfodwuma na wabɔ afɔre mpɛn pii.,ɛda ebien a ɛyɛ dɛ no sɛ fɔsɔre yɛ nɛɛtɛ hɔn dwuma na wɔabɔ afware mpampi na nsoso sɔfɔ yi,1.5,0.6415
275,"Monnodɔ mo ho mo ho, na monyɛ ahummɔbɔ, na mommrɛ mo ho ase.",munodam ho mu enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin enyin en,17.1538,24.3778
276,"“ ‘Akasakasa biara mu no, asɔfo na wɔbɛyɛ atemmufo agyina me mmaransɛm so abu atɛn.",akasaka biara mu no asɔfo no wɔabɛyɛ atɛmmufu agyinam mbrɛnsam nso abu atɛmmufu agyinam mbrɛnsam nso abu atɛmmufu,0.9286,0.6462
277,Mibubu wɔn konnua na migye wɔn fi wɔn a wɔde wɔn yɛɛ nkoa nsam a wobehu sɛ mene Awurade no.,bubu wɔn nkonnwa na bi gyɛ wɔn furo no a wɔde wɔreyɛ nkwanhyɛm a ɔrebɛn sɛm neɛ wɔn adeɛ no,0.75,0.3944
278,Munnyina yiye na momma mo ani nna nhyira a wɔde bɛma mo Yesu Kristo ba a ɔbɛba no mu no so.,munyin a ɛyi ne moma hɔn enyi no nsu a wɔdze bɛma mu yɛ sukuu so baaboba no mu so,0.8095,0.3857
279,Meyi koma a ɛte sɛ ɔbo no afi mo mu na mama mo koma foforo a ɛyɛ ɔhonam.,miminkummer te sɔ abɔ ne afunumu ama ma ma ɔkumakofura ɛyɛ ɔhyɛ hɔnom,1.0,0.4815
280,"ɔde hɔ ayɛ nʼatenae: “Ɛha ne mʼahomegyebea daa nyinaa; ɛha na mɛtena adi hene, efisɛ ha na mepɛ.",wɔdze hɔ ayɛ nateneɛn ɛha ne nahomgyebea dan nyinaa ɛha n’ano n’ata n’ano no abi hɛne efisɛ ɛha n’apa pɛ,0.7222,0.3243
281,"Bere a Onyankopɔn kaa ntam se, “Wɔremma me home mu da” no, na ɔreka akyerɛ ɛhefo?",brow na kupɔ kantɛm si wɔrema bi ho mu mu dan no na ɔrekyea kyerɛ hyimfo,0.8125,0.3607
282,"Osusuw faa afasu ntiantia a etwitwa awɛmfo adan no ntam no nyinaa anim wɔ ɔpon kwan no mu, na ɛyɛɛ anammɔn aduɔkron.",osu saa fasementiantia atwitwa yɔfoɔ adan ne tam no nyinaa anim wɔ pono kwan no mu na ɛyɛ anammono bi ɔkorɔ,0.6364,0.2688
283,Nnipa bue wɔn ano di me ho fɛw; wɔbɔ me sotɔre de bu me animtiaa.,nnipa binom wɔn ho fra wɔabɔ sotɔɔdze bibum yɛ anum tia,0.8,0.4898
284,"Munhyiaa nneɛma a ɛyɛ hu, ogyatannaa, awerɛhow, sum ne ahum sɛnea Israelfo no hyiaa wɔ Sinai Bepɔw no so bere a Onyankopɔn de ne mmara no mae no.",mmu nsu a nneɛma a ayi ho gyata na ayerɛho sumiiɛ hu nsuo na eduafunu hyehyɛ a wɔsi na bepɔw no so no bere a onyaa gu pon no mu ma no ma no,0.8929,0.386
285,"Mɛfrɛ afoa aba Gog so wɔ me mmepɔw nyinaa so, Otumfo Awurade asɛm ni.",a mmɛfra afaababoa gu so wɔ men bepɔ wɔn nyinaa so retu mpɔ aborɔde asɔm ne bi,0.9286,0.3889
286,"Saa asraafodɔm yi kyeree nsraban wɔ Medeba, ɛhɔ na Amon asraafodɔm a Hanun nya fii nʼankasa nkurow so no kɔkaa wɔn ho.",ɔasɔ dɔm yi akyerɛ nsraba wɔn adeɛ ba ɛhɔ na amuna asrafo dɔm a hɔn anummiɛ fi yi na nkasamukuo so no kɔka wɔ hɔn,0.8636,0.3579
287,Eyi ne akwantu nhyehyɛe a Israelfo dii so bere a Mose ne Aaron de wɔn fi Misraim no.,nua nkwantse hyehyɛ adwitifoɔ bi so bere a ɔmo si ɔno ara ndɛma fi mu si ɔmo si mu no,0.9444,0.5
288,"Ɔsoro wɔ wo, na asase nso wɔ wo; wiase ne nea ɛwɔ mu nyinaa wo na wufii ase.",ɔ soro wɔwɔ na asase nso wɔwɔ wɔasene ne deɛ wɔn mu nyinaa wɔn mu nyinaa wɔn mu fi ase,0.7778,0.3214
289,Ɛyɛ aniwu sɛ wɔbɔ nneɛma a asoɔdenfo yɛ no wɔ sum mu no so.,ɛyɛ anigusie a wɔabɔ nneɛma a asɔde nfoyaa no wɔ sumii no so,0.5,0.2222
290,"Yɛn nnommumfa afe a ɛto so aduonu anum, afe no mfiase, ɔsram da a ɛto so du a ɛyɛ kuropɔn no asehwe afe a ɛto so dunan no, saa da no ara no Awurade nsa baa me so, na ɔde me kɔɔ hɔ.",yɛn no mbufoɔ afiatusu adi anua num afɔ no fie ase ɔsraba tsu do no ara yɛ korɔ pono no ase fie afie tsu do no ara no saa adan hɔ a ɔbaame so na ɔde mu kɔɔ hɔ,0.7674,0.406
291,"Afei, ɔde me baa mfimfini adiwo hɔ wɔ apuei fam na osusuw ɔpon no; na ne tenten ne nea aka no yɛ pɛ.",fɛ yi ɔdɛm pa fi funu adua hɔ wɔ apue fam nosisi hɔ pono no nano tenten ne deɛ aka no nyinaa ayɛ pɛ,0.6957,0.4
292,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.",nsi ha berɔ hɔ dodo de ne video atwa nofoɔ yɛ apam wɔ wɔn regye anim,0.9167,0.4717
293,"Na Hana buae se, “Dabi, me wura, memmow nsa, na mmom, me werɛ na ahow nti na mereka mʼahiasɛm akyerɛ Awurade.",mmaa hɔn abu esi dɛ bi mu wura memos a ne memom memor a nahoa hɔn tsir dɛm reka memos ahenya sɛm akyerɛ wura,1.0476,0.4268
294,"Awurade, tie me mpaebɔ; tie me mmɔborɔsu.",awur ade tiamin mpaebɔ tiamin mmɔbruu so,0.8571,0.3125
295,"Na ɔka kyerɛɛ me se, “Atifi fam ne anafo fam adan a ani hwɛ asɔredan adiwo no yɛ asɔfo no dea, ɛhɔ na asɔfo a wɔkɔ Awurade anim no bedi afɔrebɔde kronkron no.",mmɔaka kyerɛ me si ɛte mpa mmea na fufam adan a ɛni hweɛ asɔsɔ dan no dodoɔ no yɛasɔfo ne deɛ na hɔ nasɔfoɔ kɔdɔdeɛ no mu no redi aforobɔde kurom kronko no,0.8182,0.3525
296,"Bere a Dawid tee asɛm no, otuu abɔfo kɔɔ asomafo no nkyɛn kɔkae se, “Montena Yeriko mma mo abogyesɛ no mfuw ansa na moaba.",mmrɔd a wɔde tiri asɛm no ɔtu abɔfokuo kaa somaafo ne nkyɛn kɔkan si bɔtilsa a wɔde reko ma ma abɔdze soma no mfuiu asɔnam aba,0.9167,0.4526
297,“Monyɛ komm mma menkasa; na nea ɛbɛyɛ me biara mmra me so.,amuyɛ kommu amam kasa na nea ɔbea bi biara mmarammono,0.75,0.3864
298,"Na Asuba mmabarima din de Yeser, Sobab ne Ardon.",an asobɔmmarima de ndoeɛ sɛɛ sobaabene ahodɔn,0.8889,0.4474
299,Ɔde nkrataa no somaa abɔfo ahoɔharefo a wɔtenatenaa apɔnkɔ a wɔayɛn wɔn ama ɔhene som no so.,wɔdenkrataa no sum a abɔfoɔ ama wɔaharfoɔ a wɔtenatena apɔnkɔ a wɔayɛ nnwɔn ama ɔnye no sum no so,0.7647,0.2133
300,"Samuel ka kyerɛɛ nnipa no nyinaa se, “Ɔbarima a Awurade apaw no sɛ mo hene ni.",ɔka kyerɛ wɔn si sɔdeɛ ɛwɔ radeɛ bi si a nyɛko pon si ani dadesɛ afofi me si me nso rebɔ ayɛ na me gya me nso te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te mu te,25.4375,13.6667
301,"Matew saa asɔredan yi a woasi no ho, sɛnea wɔbɛhyɛ me din anuonyam wɔ hɔ afebɔɔ.",maltose asɔ gyaeɛ yi a wusi no ho sɔn ɛwɔ bɛhyɛ nnua nnua nnua wɔ hɔ afrobɔ,0.6875,0.4286
302,Israelfi rengu me din ho fi bio da; wɔn anaa wɔn ahemfo remfa wɔn aguamammɔ ne ahemfo no ahoni a nkwa nni mu a wɔwowɔ wɔn sorɔnsorɔmmea no ngu me din ho fi.,dzi afiri a mu redi huhu bi ɔda wɔaka no a wɔahyɛ mfimfam gu amammono ahenfinnua hɔni a nkwanyin a wɔawɔ wɔasosɔ nsrɛmmea no ho redi huhu,0.9091,0.418
303,"Boa yɛn, Awurade, na nyamesurofo asa; nokwafo ayera wɔ nnipa mu.",guayɛn abrante na ndzɛmbosuo foɔ asa ne nkorɔfoɔ ayerɛ wɔn nnipa mu,0.8182,0.42
304,"Anwummere no, wɔde no kɔ ɔhene dabekyire, na ade kye a, wɔde no akɔ baabi a ɔhene yerenom te no.",nenyimre no wɔde no kɔ ɔnhene dabetire na adeɛteɛ a wɔde no akɔ baabi a ɔhene no yere no te no,0.4,0.2055
305,"Afei mekae se, ‘Mewɔ ha rebɛyɛ nea wopɛ sɛ meyɛ.",mfimika si me wɔahar bɛyɛ deɛ ɔpɛ sɛm me yɛ,1.0,0.3333
306,"“ ‘Mommɔ afɔre yinom mma mo Awurade wɔ mo afahyɛ ahorow no nu: mo hyew, atoko, nsa ne asomdwoe afɔre no; na momfa nka afɔre a mufi mo pɛ mu hyɛ ho bɔ no no ho.",momafoɔ yi numbaamu ɛwɔ dɔdze ɔmomafahyɛ ahorow no mu mo hyɛw ato kɔ nsa ne asomgyeafoɔ no namompa nka afidie a mofi mo pair mo hyɛ ho bɔ no ho,0.6286,0.3077
307,"Ɛno nti mede mʼanim hintaw wɔn, na mede wɔn hyɛɛ wɔn atamfo nsa na wɔn nyinaa totɔɔ wɔ afoa ano.",nanim te mbɛdɛm a ɔmo hente a wɔn na mbɛdɛm a ɔmo hyɛ wɔn ataapono sa na wonyina atototɔ a wɔafoɔ ano,0.9,0.4267
308,"onipa a asase no sofo nyinaa ne me ham, di aperepere!",onipa a asase no sofo nyinaa ne me hamm bi apreparapre,0.2727,0.1707
309,"Dawid hyɛɛ Lewifo mpanyimfo no nso sɛ wɔntew Lewifo nnwontofo kuw, wɔn a wonim nnwonto, ne wɔn a wɔwɔ nnwonto ho nimdeɛ na wɔmfa mmɛnta, mmɛn, asankuten ne kyɛnkyɛn mmɛto anigye nnwom.",dehu de hyɛn ne wɔn mpanimfoɔ nso so a wɔntene wɔ fone wɔ fone no tuntum fuguuu wɔn a wɔwɔ wɔn wɔn wɔn ntoma wɔn ho deɛ wɔn afammentaa memen asa akutaa ne kyɛnkyɛma atua ne gye nnwom,0.9688,0.4595
310,"“Ɛsɛ sɛ wotu nsõ no nyinaa fi afɔremuka no mu gu, na wɔde ntama kɔkɔɔ kyekyere ho.",na osa hɔ tuntum so ne nyinaa apiafoɔ mu ka ne mu gu na wɔde ntama kɔkɔɔ kyekyere ho,0.5882,0.2698
311,Mehwɛ wɔn a wonni gyidi no a wɔn ho yɛ me nwini.,mmwehwɛ wɔn a wɔn a wɔn regye de no wɔn ho yɛ mmienwi,0.75,0.4167
312,"Enti Haman yɛɛ nʼadwene sɛ, ɔrenhaw Mordekai nko ara.",mmatii yi mmaayewa naa gye ne sɛ ɔrenoa mu de kankuara,1.1111,0.4651
313,Nanso Awurade ka me ho sɛ dɔmbarima; enti mʼataafo bɛwatiri na wɔrentumi.,nanso ɛware kam ho sɛ dɔm barima enti mmaata ahobɛ watiri na ɔware ntumi,0.8333,0.1667
314,"Sɛ onipa baako pɛ na odi adanse tia no de a, ɛno de, ɛnsɛ sɛ wokum no.",sunu nnipa baako pono no odi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi adi ad,12.9412,12.6863
315,"Biribiara a wɔakyerɛw wɔ ɔhene din mu de ne kaa asɔw ano no, wɔnnan ani.",bebiaa a wɔatwerɛ wɔ ɔne ne din mu de ne car asɔw ano no wɔrenan enyi,0.4667,0.25
316,"Awurade, ahohora a yɛn mfɛfo asum agu wo so no.",ɛwura ade ahohura a yɛn fɛfɛfoɔ asum agugu so no,0.6,0.2222
