sample_id,reference,hypothesis,wer,cer
212,"Ba funɛ la tel hugil ti mun, tɛɛnɛ fun zigsi kinkan ka Koosa fun tum o malaikasi ta digi di o wa bilimsi buŋkul ti a ta hugil ti nɔ ni a kani o daha ni.",ba fnanɛ tel hugul ti mun chɛɛna fun zigzi kinka ka koosa fun tum o malɛ ka za digi di o wa bilimzi fungol ti a ta hugul ti nɔɔni aa kani o daha ni,0.4167,0.2
213,O fun mur ya nara a nyɛ ba na namsi. Hali o funɛ muksi bau di ba gil ba bichɛsa a ta kɔha ni ba siti.,o fun mur yanara a nyɛ ba nanamsi hali o funa muksi bau di ba gil ba bi chɛsa a ta kɔha ni ba sit,0.3077,0.027
214,Ma nyini mu nisa awa mu naŋgere a zim di minnɛ. Ma gbaŋsi min ma zi zimu ma bambe ni di mu wa ya lɛlɛ. Lɛlɛ wa kpak bara a chi mu bara na.”,ma nyini munisa awa mu nan gere a zim di minɛ ma gbansi min ma zi zimu ma bambini di mu wa ya lɛlɛ lalɛ wa kpak bara a che mu bara na,0.2941,0.0588
215,"“Nikpok saksɛ o laal kina a dau a il o titi dama, nandigi wa zi wa ŋmɛ o kina.",nigboo saksɛ o laal kena a dau a il o titi dam ni nan di ge wa ziwa nmɛɛ o kena,0.5263,0.1754
216,"Amaa a naa weree, ya ta bu nyini a kinkan. Chendaha Koosa fun kpa ya bara luk pɛksa a lagmi dɔŋ ni, chen ni ya zi nyɛ a naa vɛ kpak jirima chen, wa jirimau.",ama a naa were ya ta bu nyin a kinkan chen da ha koosu funkpa ya bar lub pɛksa a lagmi dɔŋ ni chenni yaa zi nyɛ a naa vɛ kpak jirima chem wa jirimaa,0.4286,0.0769
217,"Koosa dam kɔkɔɔrsi ta awa Ju tim nihɛɛti ta funɛ fiksi unu, o moori.",koosa dan kukɔɔsita a wa ju tima nihɛɛti ta funɛ fiksi onu o moori,0.4286,0.0943
218,"O fun ya o nyana awa o niina alaazibu kinkan. Yesu fun ŋɔ ba kpok ni, “Ma ta nyɛ nandigi zim kinkin naa yɛɛ.”",o fun ya o nyɛna awa o niina ala zibu kin kan yesu fun ŋɔ ba kpok ni masa nyɛnan digi zim kin kina yanan,0.5,0.0988
219,"O funɛ ŋɔ chene, zagumti ti vaan gil un, ka o na alaafɛ.",o funɛ ŋɔ cheeni zagin ti ti vaan gil un ka o na ala fɛ,0.3846,0.122
220,Wuzu digi ma wa min zi wa di diweu a li mu koor ti ni ka ma kani koorsa bar kanɛ ni di ma di Ju tim buri fidalɛ ti sɛria.”,wusu ti ki mawa minzi wa di diweu ali mu koori ti ni ka ma kani koorisa barkani ni di ma du juu tim zɔɔnɔ fida lɛ tisɛriya,0.5806,0.1556
221,"Mu nyana, i funɛ tum chenani i titi daŋniu.”",mu nyana e funɛ tum china ni  tite daŋ ni,0.6667,0.1515
222,"Amaa Pita fun ŋɔ un, “Baal naa maa sɛm nan, n wa zim un.”",amaa pita fun ŋɔ un ban na ma sɛm nan mi wa zim un,0.2857,0.1538
223,"“Koosa koor ti bulzɔɔnɔ fɛmɛu. Ma kpaŋi ma titi kinkan a la zu dooni. Nidamata daŋni ba zu unu, amaa ba wa koti.",kusa korti buzonɔ fɛ mɛu ma kpaŋi ma titi a la zudooni di dama ta daŋni ba zu unu ama ba wa koti,0.4783,0.1647
224,Nitumɛ ta awa nihɛɛti ta fun li ba duŋduŋ a na dɔŋa chenani ba zi ya.,nitumɛ ta awa nihɛ tita fun li ba dunduŋ a na dɔŋa chenani bazi yɛ,0.375,0.0566
225,"Ya nibin daŋni luri tiina, Luk, awa Dimas gbanko zaami mau.",ya nibin daŋni luru tiina luk awa di man gbanko zaami ma,0.3636,0.0652
226,"Ma ha wa na un, amaa maa daŋni unu ka ma se su un. Chendaha Koosa piin nyɛ ma tu sɔɔna hali a la gali.",ma ha waa na un amaa ma daŋni unu ka ma se su un chen daha koo sa pin nyɛ ma tosɔɔ na hali ala gali,0.44,0.0533
227,"Hali ba funɛ sɛm ba chen maga, o funɛ bɔmu a li Pɔɔl awa Barnabas wati di ba nyɛ zɛmɛ ta gil chenani ba daŋni ba tum amaa ba funɛ koti a gil.",hali ba funɛ sɛm ba chen maka o funɛ bɔmu ale pɔɔl awa banabas wati di ba nyɛ zɛmɛta gɛl chenani ba dai ba tum amaa ba funɛ koti a gal,0.2727,0.0654
228,Koosa dam kɔkɔɔrsa nihɛɛ naa ba yir Skiiva digi fun lul nibaala nara banɔpɛ. Ba waa funɛ ya ba naa la tum chen.,koosa dan kɔkɔɔsa nihɛɛna ba yir kiva chem fun lul nibaala nara ba nɔpɛ ba wa funɛ ya ba naa laa tum che,0.4783,0.1379
229,Doone nihɛɛ ti fun bɔ ba naa funɛ wa ka nha dugli cheli chen ba wuzu ti malɛ.,done nihɛɛ ti fun bɔ ba naa funɛ wa ka n ha dugli cheli chen ba wuzu ti malɛ,0.1667,0.0169
230,“Ya wa fun tɛ ma nin di ma ta kpa Yesu sɔn a biksi nara timaa? Ma nyini na chenani ma ya. Ma mɔɔli o biksi tiu a li Jɛrusalɛm maga ni a la daŋni ya dɔ o sou.”,chɛ wa fun tɛma nin di mata kpa yesu sɔn a biksi nara timaa ma nyi na chena ni ma ya ma mɔɔli o biksi tiu ali jerusalɛm ma ka ni a la daŋni ya dɔ o tɔ,0.3333,0.087
231,"Koosa naa zen kinkan a wer hali o wa peti, funɛ kpa o wuti biksi nɔ a du mu nin nee di mu kpa nyɛ nara ni. Waa ya o laaboor weri ti.",koosi naa zen kinkan a weri hali o wa peti funɛ kpa o wuti biksinɔ a du mu nin nee de mu kpa nyɛ nara ni wa ya o laabo weri ti,0.2121,0.0619
232,"O funɛ nyɛn nyinbaan ni a la chene, nandigi fun wa pɛɛsi un, “Mu kunyana, Koosa kaa wa yisi nara tama tum tagniwa a nyɛ ba tiŋ unn?”",o funɛ nyɛ nyumban ni a la cheni nandigi fun wa pɛɛsi un muku nyɛna koosi ka wa yisi nara tama tum tagniwa a nyɛ ba tiŋ hun,0.2857,0.101
233,"Ba funɛ yisi un a dau, Josɛf fun zer gar gali a mɛɛsi un,",ba funɛ yisi un a dau yosɛf fun zir gargaali al mɛ si un,0.4286,0.119
234,amaa ma tu chaana awa chenani ma nyɛ un jirima daha.,amaa ma to cha na awa china ni ma nyɛ on jir ma zaha,0.8182,0.1463
235,"Piisi gbaŋsi ta funɛ na be ti, ba fun ŋɔ Josɛf awa Mɛri ni chenani Koosa malaika ti ŋɔ ba o wɛ.",piisi gbaŋsi ta funɛ na beti ba fun ŋɔ josɛf awa mɛɛri ni chena ni koosa malɛka ti ŋɔ ba o wɛ,0.2727,0.0417
236,"Ba funɛ sɔbiu a li Koosa sɛm tɔn ti ni a ŋɔ, “Ya kunyan ti dɔ tɛɛnɛ nɔ maga awa kin naa maga nyɛn un ni.”",ba funɛ sɔbi ali koosisɛm tɔn ti ni a ŋɔ ya kunyan ti i dɔ tɛɛ nɛ nɔ maga a wa kin naa maga nyan o ni,0.4615,0.0789
237,"“Ma naa maga chuŋi ma bun yuga a ku chen, ma wa n wati. N zi nyɛ ma hiisiu.",ma na ma ka choŋɛ ma bun juga aa ko chen ma wa mo wati mu zo nya ma hiitii,0.6316,0.283
238,"Chɔɔsa funɛ wa pisi, Simɔn awa o chɛnsa fun si dooni a nyini di Yesu wa to a fun si a la dɛu un.",chɔsa funɛ wa pisi simɔn awa o chɛnsa fun si dooni a nyini di yesu wato ba fun si a la dɛu un,0.1667,0.0282
239,Koosa daŋni maa tum tum were duŋduŋnɛ a gil chɔkumsi tuma maga hali o wa peti.,koosaa daŋni maa tum tumwere duŋduŋ nɛ a gil chɔgmsi tuma maga hali o wa pet,0.375,0.0645
240,“O funɛ vusiu ka tumtumsi ta kunyan bur wa a fun yir ba ba lagmi o wati. O fun pɛɛsi ba chenani ba kpa o malɛ ta a tum.,o funɛ vusi ka tuntumsi ta ku nyanbur wa a fun yiri ba ba lagmi o wati o fun pɛsi ba chinani ba kpa o mala ta a tu,0.3103,0.0795
241,"Nara maga awa lampo nilalɛ, ba naa funɛ nu Yesu sɛmau, ba funɛ piin na ba galimsau a li Koosa wati a nyɛ Jɔn chaksi ba wa ni ni.",nara maka awa lampooni lalɛ ba naa funɛ nu yezu sɛm chen ba funɛ piin naa ba galim sau ali koosa wa ti a nyɛ jɔn chaksi ba wa niini,0.4828,0.0928
242,"Lanjimasi ta nihɛɛ ti funɛ nu o sɛm ta, o fun kaali ba nihɛɛ nyuhu tiin ti wati a la ŋɔ un, “Mu sumi hinu doso baal ti ni. O ŋɔ min di o ya Roman tim baallɛ.”",lanji ma si ta nihɛ tifun nu o sɛm ta a fun kaali ba nihɛɛ nyu tiin ti wati a la ŋɔ un mu su mi hi nu doso baal ti ni o ŋɔ min di o ya room tim baal lɛ,0.3947,0.0696
243,Ba tum nɛɛ ma zi zim ba. Koom bugil wara nɔn soom nɔna. Kpaglim bugil wara nɔn maŋgo nɔna.,ba tum nɛɛ maa zi zimba konbugul wara nɔn soom nɔna kpaglim bugul wara nɔn mango nɔna,0.3684,0.087
244,Ya kunyana Koosa awa ya kunyan Yesu Kristo kpak hin siki a kisuŋi hin a nyɛ hin bara sɔɔna.,ya kunyɛn koosa awa ya kunyɛn yesu kristo ɔm hin siki a ki suŋ hin aa nyɛ hin bar sɔɔna,0.3684,0.1389
245,"Mu bisa, maa ya chen. Yesu wa bur wa, hansura wa zi wa kpak ya. Hiisa gbanko wa zi wa kpak ya, chen ni ya wa zi wa chɔ li o wati chen saha ti.",mu bisa maaya chen yesu wa burwa hansɔra waa zi wa kpag ya hinsa gbanko waa zi wa kpag ya chenni ya waa zi wa chɔ li o wati chen saha ti,0.3714,0.0686
246,"“Ma funɛ nuu di nibinsa funɛ biksi ba saha digi, nandigi yisɛ ma se, ma gbanko yisɛ o si. Nandigi yisɛ ma nyina, ma gbanko yisi o nyin,",ma funɛ nɔ di nibinsa funɛ biksi ba saha digi nan digi yisɛ ma se ma gbaŋko yisi o si nan digi yisɛ ma nyina ma gbanko yisi o nyɛ,0.2857,0.0588
247,"Doone Yesu fun ŋɔ ba di, “Ma naa kpak diŋsa aa nu, maa nu nɛnɛ.”",dooni yesu funŋɔ ba di ma na kpak diŋsa a nu ma nu nɛnɛ,0.4,0.0889
248,"Koosa dam kɔkɔɔrsi ta awa Koosa chiksɛ nibiksɛ ta funɛ dɛu nyinbaan di ba kpu Yesu, amaa ba wa funɛ daŋni ba kpak un zɛmɛ ta se ni.",koosa daŋ kɔkɔɔrsi ta awa koosa chiksɛ ni bikse ta funɛ dɛu nyunbaan di ba kpu yesu amaa ba wa funɛ daŋni ba kpa un zɛmɛ ta seeni,0.25,0.049
249,"Doone tum tagin tiin ti zi na nyinbaan a wa. Ya kunyan Yesu wa bur wa, o zi wa kpa o kpoku awa o jirima wa o hiisa a hiisa a du un niu o sou.",doonie tum takin tin ti zi na nyimbaan a wa ya kunya yeezu wa ber wa o o zi wa kpa o kpogu a wa o jirima awa o hiisa a hiinsa do o niu o si,0.4722,0.1748
250,"O ya wu birigirɛ di ma kpak si sɛm a daŋni dɔŋa kinkan. Yaa daŋni dɔŋa kinkan ka ya dɔŋtima tum tum tagna a du ya ni, o wa zi muksi ya.",o ya wóbirkire di ma kpak sisɛm aa daŋni dɔŋa kinkan yaa daŋni dɔŋa kinkan ka ya dɔŋ toma tumtum tagna a do ya nio waa zemugs,0.4688,0.1287
251,"O funɛ ya chene di chenani Koosa witiina Azaaya fun sɔbi a li Koosa sɛm tɔn ti ni saha digi, chen ya wuti. O fun ŋɔ,",o funɛ ya cheni de chinani koosa witina azaya fun sɔbi ali koosa chɛm tɔn tini zaha dige chen ya wutifa,0.6154,0.1591
252,"Nihaan gbanko ya Yesu nitiŋi ka o baal vɛ ya Yesu nitiŋi, ka ba lagmi nyɛn wa dɔŋ ni ka chen wer wa baal ti, o haan ti ta wa vɛ un.",nihan gbanko ya yezu ni tiŋi ka o baal vɛ yesu ni tiŋi ka ba lagmi nyɛn wa dɔŋni ka chen wer wa baal ti o han ti ta wa vɛ un,0.3125,0.0515
253,"Bɔnɛ beeliu di mu wa ya o nitumi ti, nannɛ mu ya ŋɔ ba.",bɔnɛebeeliu di mu wa ya o nitumi ti na nɛ mu yaa ŋɔba,0.5,0.075
254,"I gbanko zimu nɛnɛ a li chenani o fun suŋi min kinkan a li Ɛfɛsus ni. Ya kunyan ti wa bur wa, o zi kpak un sikiu kinkan.",e gban ko zimu nɛnɛ ali chenani o fun suŋi min kinkan alɛ efesɔs ni ya kunyan ti wa burwa o zi ya un sikiu kinkan,0.3929,0.0889
255,"O muksi ma a li bunsa naa ma zi nyɛn ni, chen wa zi gbaari a ni.",o mu suma ali binsa naa maa zi nyɛnni chen wa zi gbaari ani,0.5882,0.087
256,"Ya wa siti, ya maga zi la Kristo suwachaku di o di ya sɛria. Chenani ya fun a tum tum were koo tum tagna a li ya lalaknɔ bara ni, chene o zi wa bɔ ya chim.",ya wa siti ya maga zi la kristo sia chagu de o di ya sɛr ya chenani ya fun a tum tum werɛ koo tum tagna ali ya la lagnɔ bara ni chenɛ o zu wa bɔ ya chim,0.3243,0.0783
257,Baal digi funɛ nyɛn Jɔpa ni ba yir un Simɔn. O tuma yaa fun ya sela tɔna tuma. Pita fun nyɛn o dam ni a vusi.,baa digi funɛ nyɛn jɔpa ni ba yir un simɔn o tuma yaa fun yasela tɔna tuma pita fun nyɛn o dam ni a vusi,0.1154,0.0123
258,Nara bɔnɛ fun kpa ba bisa a wa Yesu wati di o kpa o nisa a gbaŋsi ba a du ba alaafɛ. O gantɛl tiŋsi ta fun a nyiigi ba.,narabɔnɛ fun kpa ba bisa awa yesu wati di o kpa o nisa a gbaŋsi ba a du ba alaa fɛ o gantɛ tiŋsi ta fun a nyiki ba,0.2667,0.0341
259,Ma bisa awa ma nihabichɛsa zi mɔɔli mu laaboorau a biksi nara.,ma bee ni ba be cha sa awa ma niha be cha sa zi mɔlimu laborau a bikti nara,1.1667,0.32
260,ma daŋni ya ŋɔ mau chenani ya dɛ suŋi baal ti di o na alaafɛ.,ma daŋ ni ya ŋɔ mau chenani ya dɛ suŋi baal ti di o na a la fɛ,0.3333,0.0217
261,"Baal naa Pita awa Jɔn fun tiibi chen fun chiŋi ba naa funɛ lagmi dɔŋ ni, suwachak ni di ba na un. Chendaha ba fun moori a vɛ koti a sɛm wu digi.",bal naa pita awa jɔɔn fun tibi chen fun chiŋi ba naa funɛ lagmi dɔŋni chen sa chag ni de ba na wun chen na ba fun moori a vɛ koti a sɛm wodigi,0.3939,0.1376
262,"Amaa ya kaa wa si ya sou ni nibɛgim bɛgimwa. Yesu funɛ ya naa funɛ te si. O wa bur wa, ba naa o dɔ chen gbanko zi wa siu.",amaa ya kaa wa si yasiu ni ni bɛmbɛgimwa yezu funɛ ya naa funɛ tɛ si o wa burwa ba na o do chemgban koozi wa sii,0.4667,0.1136
263,Wuzu bile wuzu Yesu wa a gantɛl tiŋsa fidalɛ ta fun gba a zu tɔ damata awa tɔ wisa a biksi Koosa laaboor weri ti di o daŋni o dɔ narawa.,wuzu bilɛ wuzu yesu awa gantɛ tiŋsa fidalɛ ta funɛ gba a zu tɔ damata awa to wisa a bisi koosa la bo were ti di o daŋni o dɔ narwa,0.3548,0.1143
264,Chen saha ti Ɛrɔn fun kɔɔri vuk o chi nupɔl ka ba fun kɔɔri kɔɔra a du un ni. Ba tusa fun sɔɔni kinkan a li chenani Ɛrɔn ya nyɛ ba chen ni.,chensaati aran fun kɔɔri vuk o chini pɔl ka ba fun kɔɔri kɔɔra adu o ni ba tusa fun sɔɔni kinkaŋ ali chena ni aran ya nyɛ ba cheni,0.4848,0.0952
265,Ma ŋɔ laaboor weri nɔ a nyɛ dɔŋ ni aa kibelimi dɔŋa.,ma ŋɔ laa boor weri nɔ aa nyɛ dɔŋ ni aa ki suŋ dɔŋa,0.4167,0.175
266,"Naa kpok kaali un wa chem un a nyaŋi un, o zi kpa baal ti laal kin ta o kpa a pɔ o titi chenu. O zi kpa o kin ta maga gbanko a bɔni.",naa kpo kaal un wa chemun a nyaŋɛ un o si pa baal ti laal kentaa o kpa pɔ o titi chenu o si kpa o kintaa ma ka gbaŋkoo abɔnɛ,0.4857,0.1474
267,Ta suglɛ papaha naa Koosa fun nyɛ hin saha naa o wa yir hin di i ya o tumtumna a nyɛ o witiina sɛm a li o kpok ni ka Yesu nitiŋɛ nihɛɛti ta kpa ba nisa a sak hin ni.,ta suk la pa paha naa koosi fun nyɛ hin saha naa o wa yir hin de i ya o tuntumna a nyɛ o wi tin sɛm ali o kpok ni ka yesu nitiŋa nihɛɛ ti ta kpa ba nisa a sak hinɛ,0.3902,0.0806
268,"Ya wa ma funɛ nyɛn, Koosa wa fun nyɛ ya bambi kpoka di ya ya chen a nyɛ ma.",yawa ma funɛ nyan kosiwa fun nyɛ yaa bambi kpɔga di yaa ya chen a nyama,0.5263,0.1455
269,O gbanko funɛ vɔu di o zi nyɛ ya o kpoku di yaa tum tum were a ya tu chaan tima o wati a kpa la hali ya wuzuna nyɛni maga.”,o gbanko vunɛ vɔu de o zi nyɛ ya o kpogo dɛa tum tum wwere a ya tu chaan toma o wa ti a kpa la hali ya nyɛni maga,0.3226,0.1648
270,"Pɔɔl funɛ nu chenani yɛɛ, o funɛ daŋni o la sɛm zɛmɛ ta ni a la ba, amaa Yesu nitiŋɛ ta funɛ lisiu di chen wa kpak nyinbaan.",pɔɔl funɛ nu chena ni yɛɛ o funɛ daŋni o la sɛm zɛmɛ ta ni a la ba ama yesu ni tiŋa ta funɛ litiu de chenu wa kpak nyimbaa,0.3214,0.0745
271,"Koosa funɛ tum Yesu di o nyɛ vɔwɛ naa maga Koosa fun kpa nyɛ nara ni a li o piili ti ni, chen ya wuti. Ya zaami Koosau a la nyɛ un jirima kinkan kin nama daha.",koosaa funɛ tum yezu di o nyɛ vɔwɛ naa maga koosa fun kpa nyɛ narim ni ali o piili ti ni chen ya wuti yaa zaami koosau aa laa nyɛ un jirima kinkan kin nama daha,0.2162,0.0583
272,Ba nidamata zi wa sitiu a li yo ti ni. Ba zi wa kpaksi ba bɔnɛu kpok ni a kaali bar boli pulumsa. Ba naa vɛ zim Koosa zi wa chɔk Jɛrusalɛmu a kpalimi dooni hali Koosa wa ŋɔ di ba li.”,ba ni damata zi wa sitiu a li yooti ni ba zi wa kpaksi ba bɔnɛu kpɔg ni a kaali barboli pulimsa ba naa vɛ zim koosa zi wa chɔk jerusalɛmu a kpalmi doon hali koosawa ŋɔ di baali,0.3571,0.058
273,"Waa funɛ vɔu a nyɛ un di o wa zi wa sou, see o wa na Kristo naa Koosa fun ŋɔ di o zi wa tumu wuzu digi chen.",waa funɛ vɔu a nyɛ on di o waa zi wa sɛu see o wa na kristo naa koosa fun ŋɔ de o zu wa tomu wuzu dige che,0.2759,0.1026
274,"Chendaha naa lisɛɛ di o chiŋɛ nɛnɛu, o doso a ta wa cheli a chi ba.",chendaha naa lise di o chiŋɛ nɛniɛ o doso a tawa cheli a chiba,0.375,0.08
275,Buudaha kina nyɛn doon ka tɛɛnɛ nɔ maga kina gbanko nyɛn. Buudaha kina bunɔɔta kurgi tɛɛnɛ nɔ maga kina bunɔɔta niu.,bu daha kina nyan dooni ka tɛɛnɛ nɔ maga kinɛ gban konnyan bu daha kinim bunɔɔ ta kurki tɛɛnɛ nɔ maga kini bunɔɔ ta nii,0.8095,0.1277
276,"O tum saha funɛ wa peti a li Koosa bar jɛɛmi dam ti ni, o fun kaali o dama.",o tum saha funɛ wa peti alikoosa barjɛmi dam ti ni o fun kaali o dama,0.2632,0.0182
277,"Nar mur bichɛla di o tiŋ wu tagna nyinbaan, ba kpa ŋmɛn a vɔu nam a zer laari o baŋna a kpa la yo du mɔɔga ni, chen fu zi bɔ o nyɛniu.",narimur bu chɛla di o tiŋ wuta'na nyimbaan ba ka ŋmɛn a vɔu nam a zer laari o baŋna a kpala yoodu mɔga ni chen fu zi bɔ o nyɛni,0.3939,0.0808
278,"Bɔla koti zu nɛɛsi bɔ, kin tima gbanko zi koti a wa zu Koosa koor ti.”",bɔ la kote zu nɛɛsi bɔ kintima gbaŋkoozi koti awa zu koosa kooriti,0.6875,0.0769
279,"O fun a bur kaali o gantɛl tiŋsi nara bator ta wati a la na ka ba chɔ do. O fun ŋɔ Pita ni, “Yɛrɛ ma vɛ koti a kani a il tama aa la chɔ do?",o fun a bor kaali ogantɛ tiŋsa naraba to taa wate ala na ka baa cho do o fun ŋɔ pita ni yɛra ma vɛ ko ti a kani a el tama a la chodo,0.5135,0.1212
280,"Mu niinbisa, mu sumi mau ya kunyan Yesu Kristo sɔn daha ma maga kiya nɔ bɛgim. Ma ta waligi ma titi, chen ni ma sɛma awa ma lise ni ma zi kpak nɔ bɛgimu.",mu niimbisa mu sumi maau ya kunyan yesu kristo sɔn daha ma pɛgi kaa ki ya nɔɔ bɛgim ma ta purge ma titi chenni ma sɛ ma awa ma lise ni maa zi kpak nɔɔ bɛgim,0.4412,0.1379
281,"Doone nibahɛɛ ti fun burgi a ŋɔ ba naa funɛ chiŋi dooni chen, nidigi, ‘La malɛ ta o wati a nyɛ mu tumtum naa kpak salma malɛ kin fi ti ni.’",doona ni ba hɛɛ ti fun burgi a ŋɔ ba naa funɛ chiŋi don chen nan digi kila malata o wati a nyɛ mutuntum naa kpak salma malɛ kin fiitini,0.4516,0.0962
282,"Ba wa funɛ daŋni o waligi ba ni a ŋɔ un, “Dusum daŋni o biriu, adaha nyɛn ya wati.” O fun la nɔɔni ka o wa ba fun la zu tɔ we ti a nyɛn dooni.",ba wa funɛ daŋni o waligi ba ni a ŋɔ un dusum daŋni o biri u a da ha nyɛn ya wa ti o fun la nɔɔni ka o wa ba fun la zu to wiɛ ti a nyɛn dooni,0.25,0.0297
283,"Ma nibaal maga, maa zim ma titi kpaki nɛnɛ a kilisi lisi were a kpa haan wa o nyinbaan.",ma nibaal maga maa zim ma ti ti kpage nɛnɛ a kilisilisi were aa kpa haan wa o nyinbaan,0.3158,0.0448
284,"Ba naa funɛ nyini kurchusi ta chen, ba fun chɔ kaali ba tɔha a la ŋɔ ba naa nyɛn dooni chenani ya ba naa alizin tagni ta fun nyɛn chen.",ba naa funɛ nyini kukrista chen ma fun chɔ kaali ba tɔha a la ŋɔ ba naa nyan dooni chinani ya ba naa alizintagnu ta fun nyɛn chen,0.2333,0.0865
285,"Baal ti fun ŋɔ Filip ni, “Mu sumi hinu di i ŋɔ min naa wɛ Azaaya fun sɔbi chen. O funɛ sɔbi o titi wɛwa koo nandigii?”",baal ti fun ŋɔ filip ni musom hɛnu de e ŋɔ min naa wɛ azaya fun sɔbi chen o funɛ sɔbi o titi wɛɛwa koo nandigi,0.2963,0.092
286,Amaa Koosa funɛ vɔu di o zi naami buudaha fali awa tɛɛnɛu. Ba naa maga nyɛn a ni wa zi bu koti a tum tum tagna. Ya kpak un ya bambe ni di ya pɔ un o ya.,amaa koo safunɛ vau di o zi naami budaha fali a wa tɛ nɛu ba naa maga nyan ani waa zi bu koti a tumtum tag na ya kpa un ya bambe ni de ya pɔ un oa,0.5,0.0714
287,Ba fun wa kpaksi ba maga a tɔ dɛ naa ba kpaksi nibin tagna duŋduŋ a tɔ chen.,ba fu ŋa kpaksi ba maga a tɔ dɛɛna ba kpaksi nivin tagna duŋduŋ a tɔ che,0.3333,0.1034
288,Mu pɛgi mau domi maa tiŋ biksi naa maga Koosa fun biksi min chen ka mu kpa un a biksi ma.,mu pɛki mau domi maa tiŋ biksi naa maga koosi fun biksi min cheŋ ka mu kpa un a biksi ma,0.1429,0.0441
289,"Ma zim di nara yaa chɔ chɔchɔha di ba la di chen, nara kinkan yaa chɔ a la, amaa nibɛgim yaa la di. Ma Yesu tiŋi chi chɔchɔharɛ. Maa chɔ nɛnɛ, chen ni ma zi wa diu.",ma wa zim di nara ya chɔchɔchɔha di bala di chen nar kinkan yaa chɔ aa la amaa ni bɛgim yaa la di ma yesu ni tiŋi chi chɔchɔhrɛ maa chɔ nɛ nɛ chenni maa ziwa dii,0.5135,0.082
290,A saha ti koor digi funɛ dɔ dooni. Ba funɛ yir un Ɔgastus. O funɛ daŋni o gur a zim nibinsa ba naa nyɛn o koor ti ni.,a saa ti koor dige funɛ dɔ dooni ba funɛ yir un agastus o funɛ daŋni o gur a zim nibinsa ba naa nyan o koor tini,0.2143,0.046
291,"Ba funɛ ŋɔ di, ‘Naa Koosa fun vɔu di o tum chen, waɛɛ, o zi namsiu a sou a si la zu Koosa tɔhɔn ti.’ O wa deŋli di o ya chenn?”",ba funɛ ŋɔ di naa koosa fun vɔu di u zi tum chem waɛ u zi namsiu a siu asi la zu koosa tɔha ti wa dɛŋni di u ya chen,0.4062,0.1591
292,"Tumtum naa la tum nɛnɛ a nyɛ o kunyan ni, chen weru. O kunyan ti zi wa ŋɔ di o ya wuti tiinnɛ.",tuntum naa la tum nɛ nɛ a nyɛ o kunyanni chen weru o kunyan tii zua ŋɔ di o ya wuti tiinnɛ,0.3478,0.058
293,"Saha digi nihaan funɛ li nibaal watɛɛ, amaa lalaknɔ nihaan la lul nibaal. Kina maga li Koosa watɛɛ.",saha digɛ nihaan funa le nibaal wa tɛɛ amaa la lagnɔ nihaan la lul nibaal ki ni maga li koosu wa tɛɛ,0.6667,0.0759
294,"Yesu fun ŋɔ ba, “Ma bambe ya bambi siwɛwa. Chendaha Mosis fun sɔbi chen di maa tiŋ.",yesu fun ŋɔ ba ma bambe ya bam be suɛ wa chen daha mosis fun sɔbi chen di ma tiŋ,0.4118,0.0635
295,"Yesu fun pɛɛsi un, “Baŋnɛ ii daŋni mu ya nyɛ hin?”",yesu fun pɛsri un baŋna i daŋni mu ya a nyɛhin,0.4545,0.1389
296,"Koosa kpa kiduha a nyɛ a be chi chenani o daŋni, ka o nyɛ a maga kurgɛ dɔŋ ni.",k'oo saa kpa ki duha a nyɛ a bee chi chenani o daŋni ka o nyɛ a maga kurgi dɔŋ ni,0.3158,0.0517
297,"Diwe naa ya di val la gali ti wuzu zen biksi ya di wuzu digi Koosa zi wa dɔ tɛɛnɛ nɔ magau. N ŋɔ ma wutirɛ, n wa zi bu di un hali a wuzu ti wa tel.”",doenaa yaa di vala gali ti wuzu zen viksi yaa di wuzu digi koosazi wa dɔ tɛɛnɛ nɔɔ makau muŋɔ ma wutirɛ mu wa zi bu di un hali a wuzu ti wate,0.4211,0.1215
298,"a kpa malɛ ta bɔnɛ a du nitumɛ ta nisa ni, a ka kpa bɔnɛ pusi. O haan ti funɛ zim chenani o yau.",a kpa mala ta bɔnɛ a dunni tumɛ ta nisa ni a ka kpa bɔnɛ a pusi o haan ti funɛ zim thena ni o yaa,0.2917,0.0714
299,"Tɔhɛɛsa funɛ wa gali tama, niili ti fun kpa ni a wa chaksi ba bar huusɛ. O funɛ ya chen peti, ba fun kpa Yesu sɔn a chaksi o wa o walɛ ta wa ni ni.",tɔhɛsa funɛ wa gali tama ni ele ti fun kpa ni awa chaksi ba bar huusɛ o funɛ ya chen peti ba fun kpa yesu sɔn a chaksi o wa o walɛ ta wa niini,0.1944,0.037
300,"Mu kpaŋi mu titiu di mu kpami ma maga, chen ni ma zi ya nibɛgimu domi maa daŋni dɔŋau a zim Koosa wu sogli mun nɛnɛ a ta beeli. O wu sogli ti ya Kristo.",mu kpaŋi mu titiu di mu kpaami ma maga chenni maa zi ya nibɛgimu domi maa daŋ nidɔŋau a zim koosa wusogli mun nɛ nɛ a ta beeli o wusogli ti i ya kristo,0.3714,0.0261
301,Ya se su Koosa Kristo daha. Chendaha ya ŋɔ ma nan ni.,ya see su koosa a ku kristo daha sen daha yaa ŋɔ maa nannɛ,0.75,0.225
