sample_id,reference,hypothesis,wer,cer
249,Wò ŋutɔ koe kpa wo le gbɔgblɔm.,Wo nya see ɖeƒe ɖeke me nyanye teƒe o. Wo ntokwe pao o.,1.7143,1.4583
250,"” Ke Gideon ɖo eŋu be: “Taflatsɛ, nye amegã, nu ka tsɔ ge mala aɖe Israel-dukɔ lae?","kea ge ɖe aɖenu me, taflatsɛ, nyemaga nɔ kpɔkpɔm ala aɖe Israelviwo la o.",0.9375,0.3833
251,"Azɔ Mawu ƒe Gbɔgbɔ va dze Zekaria, Yehoiada ƒe vi, dzi.",Azɔ̃ maʋu gbɔgbɔ vɔ̃ɖi sia vɔ̃ɖi ɖa Yehowa ƒe vi Yezu,0.7273,0.4524
252,"Esi woho tso Refidim la, wova Sinai-gbedadaƒo eye woƒu asaɖa anyi ɖe gbedadaƒo la, afi mae Israel ƒu asaɖa anyi ɖo le to la ŋgɔ.","esi wozo tso Refidim la, va Sinai gbedzi afe la, eye wofɔ asa ɖanyi ɖe gbedzi afe la. Afimae Israel fɔ asa ɖanyi ɖo, le to la gbo.",0.68,0.22
253,Ke dukɔ la ganɔ nu gbegblẽ wɔwɔ dzi ko.,kpe dzukua ganɔnu gbegblewɔwɔ dzi,0.8889,0.2333
254,Yehowa miaƒe Mawu la nye dzo si fiaa nu kple Mawu si ʋãa ŋu.,"Eyawɔ amewo Mawu lanye dzo, si fia nupla Mawu si vɔ̃u",0.6429,0.3261
255,eye woƒe alẽhawo katã ka hlẽ.,"Ale wo fɔ, alɔ xɔ ka ka?",1.0,0.6087
256,’ Ame siwo ŋu nèɖu fewu le eye nèƒo fi de wo la le dua godo fifi laa!,"Mɛsɔyewoe ne du fɛowulɛ, eye ne fɛofideɔ la, le du Ago do fifila.",0.8235,0.36
257,xexea me katã nazi ɖoɖoe le eŋkume.,Eha mekatana zi do ɖevi ŋku me.,1.0,0.3214
258,Ekema afi ka gɔ̃ ŋutsu sia kpɔ nu siawo katã tsoe?,"Ake maafika gɔŋu tsua, kplɔnu siwo katã tso",0.9091,0.1579
259,Esiwo tso Imer viŋutsuwo dome: Xanani kple Zebadya.,e zu Imer viuto dome Hanani kple Zebadya,0.5,0.2857
260,"Yesua dzi Yehoyakim, Yehoyakim dzi Elyasib, Elyasib dzi Yoyada; Yoyada dzi Yonatan, eye Yonatan dzi Yadua.","Yesua dzi, Yoyakim, Yoyakim dzi Eliashib, Eliashib dzi Yoyada, Yoyada dzi Yonatan, eye Yonatan dzi Yadua",0.25,0.093
261,"Eya ta nɔvinye kɔkɔewo, ame siwo kpɔ gome le dziƒo ƒe yɔyɔ la me, mida miaƒe susuwo ɖe Yesu, apostolo kple nunɔlagã, ame si me mieʋu la dzi.","Eyata nɔvi kɔkɔewo, amesiwo kpɔ gbee mɔlegbefowo yɔyɔ la mɔ, miɖa mya pɔsusuwo ɖe Yesu, apostolo kple nunɔla gã, amesime míewo...",0.7143,0.2407
262,"Esia ta ele na mi be miaɖo to nyateƒenya siwo katã miese la nyuie, ne menye nenema o la, miate ɖa xaa tso nyateƒe la gbɔ.","Esi ta, elabena miebɛ miado to nyatɔpɛnya siwo katã miese la ŋu, ne mieda gbe ɖa na Mawu la, miatɛŋu aɖo nyatɔpɛlawo",0.7308,0.3871
263,"Woɖo ga gɔdɔ̃ewo, asi ƒe kekeme ɖeka, ɖe kplɔ̃awo to, wobi ɖo ɖe eme.","Oɖoga gɔɖowoe, asifɛ kekemɛɖeka, ɖekpɔawoto, o bi ɖo ɖe",0.8571,0.26
264,"Ameha si ƒo ƒu ɖe eŋu la sɔ gbɔ ŋutɔ; ale wòge ɖe tɔdziʋu aɖe me hebɔbɔ nɔ anyi, eye amehawo le tsitre ɖe ƒua nu.","Amaha xɔ xɔfɔɖoɔ lɔ, sɔgbɔntɔ, ale wóa gá ɖɔ toɖivwoa ɖe mɔ, xɔbɔbɔno anyi. Aye ama haɔ̀ lé títro ɖé fɔnɔ.",0.9231,0.4824
265,"Ale ame abe akpe ɖeka ene, ŋutsuwo kple nyɔnuwo siaa, ame siwo nɔ mɔ la me la katã ku.",ale abe nama kpere kae nẽ m'tsyɔ kple nyɔnu wosie amesiamɛ mɔla mela katã,0.8421,0.2923
266,Metia ame siawo elabe amewo ɖi ɖase le wo katã ŋu be anukwaretɔwo wonye.,Matia amesioe ela be amɔ didase le wukatawo gbe ankwanyitɔwo nye,0.9286,0.3448
267,"Meremot, Uria ƒe vi kple Hakɔz ƒe tɔgbuiyɔvi, woɖo gli la ƒe akpa aɖe tso Eliasib ƒe aƒe ƒe agbo ƒe kasa yi aƒe la xa.","Malamɔtɔ, yi afe vi, ble hakɔs, fetogbiovi, odogledi afaɖe, tso Eliasi fa fefagbo, fe kasa, yi afe la, ha.",0.8077,0.3778
268,"Farisitɔ aɖewo kpɔ wo, eye wohe nya ɖe Yesu ŋu gblɔ be, “Wò nusrɔ̃lawo wɔ nu siwo mele se nu o la le Dzudzɔgbe ŋkeke la dzi.","Farisitɔawo kple aɖewo si wo xɔnyaɖelawo gblɔ be: Oo, nusrɔ̃lawo mewɔa nu si wo mɔ le na se nu o le Sabatgbe nkeke la dzi.",0.7037,0.3763
269,Nenema ke miɖo ŋku ame siwo wole fu wɔmii la dzi abe miawo hãe le fua kpem ene.,"Nenamaka mi do ŋkú ame siwo le fu wɔm la dzi, abɛ miawɔha le fukpam ene.",0.6111,0.2295
270,"Mise nye nya, ne miaƒe luʋɔ nanɔ agbe.","Mise nyenyo, ne mia Apolɔ va nɔ agbe",0.75,0.2414
271,"Ele be maku le afi sia, le Yɔdan tɔsisi la ƒe akpa sia dzi.","E labamaku la afia, le Yọdanto si le afiasie",0.9286,0.3864
272,"Azɔ la Xagai, Aƒetɔ ƒe amedɔdɔ la gblɔ Aƒetɔ ƒe gbedeasi la na dukɔ la be: “Meli kpli mi.","Azɔla Hagai, Afɛtɔ fɛ amɛdɔdɔla, gblɔ Afɛtɔ fɛ gbeɖiasi la na dzukɔlawo, Mɛli pli mi",0.7895,0.2537
273,"Eye Mawu gblɔ nya siawo be: “Nyee nye Yehowa, wò Mawu, si ɖe wò tso kluvinyenye me le Egiptenyigba dzi.","Eya ta Mawu gblɔ nya siawo: “Nye ye Yehowa wò Mawu, si đe wò tso kluvinyenye me le Egipte nyigba dzi.”",0.4,0.1013
274,"Esiwo tso Elam viŋutsuwo dome: Matanya, Zaxarya, Yexiel.","Esoe le elãviwo dome, Matania, Zakaria, Hẽ",0.875,0.4444
275,eye nyi megale nyikpo aɖeke me o hã la.,Ayi nyimaga lɛ. Nyipɔ adeka mɔ oha lɛ.,1.0,0.3667
276,Wo katã nye nunɔlawo; wolé kpẽwo ɖe asi.,"Okatakyie nunonyamfoɔ, wɔrepɛ wɔn daase",1.0,0.6452
277,"Woatsrɔ̃ wò ŋutɔ, viwòwo, srɔ̃wòwo kple nu siwo katã le asiwò.","wa trɔ woa ŋútɔ, viwo, srɔ̃wo kple nú siwo katã le asiwo",0.7273,0.234
278,Aƒetɔ gblɔ na Mose be: “Tsɔ klosalo tu kpẽ eve.,Apetɔ gbɔna mɔsegbɔ tɔklɔsalɔ tuko eve,0.9,0.2857
279,"Tete Yetro, Mose to, kplɔ Mose srɔ̃ Zipora, ame si wòɖo ɖe aƒe, kple via ŋutsu eveawo ɖe asi.","ɖe wòatrɔ, mɔ wòatrɔ, kple mɔ wòatrɔ zi gbɔɔ, amesiwo do ɖe afɔ kple viwo, ŋtsu eveawo kple amesiwo",0.8421,0.5217
280,"Mègalia atrakpui yi nye vɔsamlekpui dzi, be wò ama me nadze le edzi o.","Vɔgalia atrakpui, nya vɔsamlɔkpui dzi bɔa ama na dzeɖeɖi o.",0.7143,0.2727
281,"Ati sia nye Yoas, ame si nye Abiezer ƒe dzidzimevi la tɔ.","Atsiɛ̃ye Yoas, amɛsiɛ̃e Abisiɛpe didimɛ viɛla",0.9167,0.3864
282,"Agbalẽa me nyawoe nye be: “Míele sesem le dukɔ siwo ƒo xlã mí la me tɔwo nu be wò kple Yudatɔwo mieɖo be yewoadze aglã, eye nu ma tae miegbugbɔ glia le ɖoɖom ɖo.","Eba lami na owea be, mi elɛse sɛm ladukɔsio wɔ programa mila mɔtawo nuba, wɔ o kple Yuda tɔwo, miɛde o be iwa dzagbla, eye numataye miɛ gbɔgbɔ glia le dodo mɔ",0.8529,0.3629
283,eye wòtsɔ eƒe nugɔmesese keke dziƒo me.,Aɖe wòto ɛpɔnu gamɔ sɛ kəkəji fo mɔ,1.1429,0.5625
284,"Le nu si woŋlɔ ɖi nu la, woɖu agbadɔmeŋkekenyui, eye wosa numevɔ xexlẽme sinu woɖo na ŋkeke ɖe sia ɖe.","Éle nusianu nɔ dzi nula, wodu agbadɔmŋkeke nyui, eɣe sanumɛvo xɔxlɛmɛ si wodu na ŋkeke ɖe sia",0.8,0.2875
285,"Eye Fia Yehosafat mlɔ anyigba, tsyɔ mo anyi eye Yuda blibo la kple Yerusalemtɔwo katã hã wɔ nenema henɔ Yehowa subɔm.","Afiye Yehowa sa mɔ le anyigba, syɔ mɔ anyigba eye Yuda blibo la ple Yerusalɛm towo kataa. Woana nɔfe na Yehowa subɔla",0.7619,0.3263
286,"“Oo, Yehowa, na wò futɔwo katã natsrɔ̃ nenema.","Oo Yehowa, na afutu katã na trɔne na",0.625,0.2353
287,Yotam xɔ ƒe blaeve vɔ atɔ̃ esi wòzu fia eye wòɖu fia ƒe wuiade le Yerusalem.,"Eyata mɔfiala vɔ̃awo tɔse wɔ zufia, eye woɖu fia ɖe Wiadzi dzi le Yerusalɛm.",0.875,0.3898
288,eye Yuda magaɖe fu na Efrayim azɔ o.,"Eyiyi ɖa, magba ɖe fu na Efraim azɔ",0.75,0.2143
289,"Mose gblɔ na wo be, “Midzra ɖo na Mawu ƒe vava le ŋkeke eve megbe.","Nu si gblɔna woa bé miɖa dɔ nam, Mawu ƒe vavala nkeke va",0.8667,0.4082
290,Nu tovo aɖe mekpɔ le ɣea te; enye vodada gã.,"Nutovoaɖe woɖe le eɖe, enye vɔɖa geɖe",0.8,0.4242
291,"Esi Yesu dzo le afi ma la, eyi ɖe woƒe ƒuƒoƒe aɖe.","Kaseawo dzola fimala, eyina wò fɔ fufua.",1.0,0.5405
292,"Kpe ɖe esia ŋu la, migawu mo dzi be yewoasubɔ ɣe, ɣleti alo ɣletiviwo o.","Wadziamula, biga wumɔ dzibɔ eye w'asubɔa? Le tiao loo le tivi o?",0.9333,0.3455
293,"Ena ŋkɔe be Mose, si gɔmee nye “Tɔ mee woɖee tsoe,” elabena egblɔ be tsi mee yeɖee tsoe.","Ɛnaŋkɔe mɔsi, si gɔmeɖe, tɔme woɖetsue, elabena agblɔbɔ tsime yeɖetsue.",0.8889,0.2424
294,Nenema ke metsɔa nakevɔsa vanɛ le ɣeyiɣi ɖoɖiwo dzi hekpe ɖe dɔwɔwɔ metsonu gbãtɔwo tsɔtsɔ vɛ ŋu.,"Nenɔnake, matɔna akevɔsa va ne. Lɛ yi dɔdio dzi, kpakple dɔwo, matɔ nugbamtɔ tɔtɔveewom.",0.9412,0.475
295,"Tso Harim ƒe dzidzimeviwo dome: Eliezer, Isiya, Malkiya, Semaya, Simeon, Benyamin; Maluk kple Semaria.","Yoharim fĩ gimeviwo dome: Eliaza, Isiya, Malkiya, Semaya, Simion, Benyamin, Maluk, le Semarya",0.5714,0.1975
296,"Yoas ŋutɔ ŋumewo ɖo ta me be yewoawui le esi wòwu nunɔla Yehoiada ƒe vi, Zaxarya ta.",Ea zuma tɔ ŋumɔ ɖo ta mɛgbɛ ye wawui le si wowe nunɔla yeɖua dapɛvi Zaxayatɔ.,0.8235,0.3485
297,Tete hadzilawo tso Yerusalem-nutowo me va ƒo ƒu; ɖewo tso Netofatitɔwo ƒe agbletawo.,"Ete woahyila wo trɔ yi Yerusalemu to me va fɔ fu, de wotrɔ ne Tɔfati tɔ fe agbeta wo",1.3077,0.3333
298,"Esi wònye be eya ŋutɔ kpe fu to tetekpɔ me ta la, ete ŋu kpe ɖe ame siwo tem wole kpɔ la ŋu.",asiɔwo nye gbɛ eyawu tsɔkpɛ futu tetepɔ mtala. Etɛŋu gbɛde amasiɔtɔm wulɛpɔlaŋu.,1.0,0.3382
299,"Eda ŋku ɖi, kpɔ nu; dzidzi ƒo dukɔwo.",É ɖaŋkudi kpɔnu dzidzifɔ dzukɔwo,1.0,0.2222
300,"Ale wòdɔ wo kple gbedeasi sia be, “Miyi Betlehem ne miadi ɖevi la, eye ne mieke ɖe eŋu la, mitrɔ va gblɔe nam bena nye hã mayi aɖasubɔe!","Èawo, ɖe wòmla gbaɖa si dzibe mi Bethlehem, ne miadi ɖevia, eye ne miakɛ ɖe eŋu la, mitrɔ va gblɔ nam, be nanye hã mayi aɖasubɔe.",0.5357,0.2212
301,ɖe gagbɛ si dze bubumewo la me vɛ nɛ.,Đe ga gbeɖe si gbɔgbɔmɔ o la mɛvɛne,0.8889,0.5
302,"Enye agbalẽfiala, eye wòbi ɖe Mose ƒe se si Aƒetɔ, Israel ƒe Mawu la de la me.","Enya, agbalẽfiala, alebe Mɔse kpɔ se sia kpɔtɔ Israel-viwo la ɖela me.",0.7647,0.339
303,"’ ” Wodae ɖi ŋu ke ɖe edzi abe ale si Mose gblɔ na wo la ene, gake meƒaƒã o, eye medze nyé hã o.","Ɔɖeɖi nukpɔ, ɖeɖi abɔya le se mɔsegblɔnawo la, ɛna kpakpa mɔ fapfa o, ɛye mɔdzɔdzɔa hã",0.913,0.4925
304,"Ne ekpɔ kesinɔnu hã la, meɖia ƒo nɛ gbeɖe o.","Ne ekpɔ kɛseinɔnu hala, meɖia fo na gbeɖevwo",0.7,0.2121
305,"Esi kesinɔnu su Yosafat si fũu eye bubu va le eŋu la, eyi ɖawɔ ɖeka kple Axab to srɔ̃ɖeɖe me.","Eka sia ka dzi nɔ zɔ, yezɔfɔ tsifu, eye bubu va le nu la, eye ɖa wòɖe kple Ahab tɔɔ sɔna ɖeɖem.",0.8,0.3944
306,"Du la lolo, gake emenɔlawo mesɔ gbɔ o, xɔawo hã mesɔ gbɔ o, ke boŋ woɖe ɖe aga tso wo nɔewo gbɔ le du la me.","Dula loo loo, kaka menɔla mesɔgbɔ o. Xɔwo hã mesɔgbɔ o. Kẽbo wò daga tso nɔewo gbɔ le dula me.",0.6923,0.2152
307,"Le akpata la ƒe gota gome le dzigbemegbo la nu la, kplɔ̃ eve le afi ma hã.","Le akpata ƒe gota gome, le dzigbe mɔgbolanula, bla fɛle afima,",0.6471,0.2
308,"Ke Yehowa gagblɔ na Mose be, “Ɖi nàyi, eye nàkplɔ Aron ɖe asi vɛ.","Ke Yehowa gagblɔ na Mose be, ɖii na Ye eye na kplɔ Arɔn ɖe asi vɛ",0.4286,0.1042
309,Enumake Gaal kplɔ Sekemtɔwo eye wowɔ aʋa kple Abimelek.,"Ɛ va ta ga gbɔ seekemtɔ, ewo ababla bima le.",1.1111,0.5217
310,"Esi meɖo la, egblɔ nam be, “Na míayi aɖabe ɖe gbedoxɔ la me, eye míatu ʋɔtruawo goŋgoŋgoŋ, elabena wogbɔna be woawu mí le zã sia me.",esi medula egblɔ nam be na miaye adabeɖe ɖe xɔlɔ̃m eye miadu ƒotrowogongon elabena egbɔna mawu mi le zã siam,0.6154,0.297
311,eye wonye dziɖulawo le ahamuamewo tɔtɔ me.,"Aye o nye dzirula o, le ahamuamɔ o, tɔtɔmɔ o",1.2857,0.2286
312,Nye dukɔ ƒe nuvɔ̃ zu nuɖuɖu na wo; dɔ le wo wum vevie.,"Nye ɖokpɔfe nu vɔ, zɔnugbeɖoɖo na wo, ɖɔle wɔwɔ vɛ vie.",0.7692,0.3846
313,"Le ŋufɔke la, Sekemtɔwo gayi aʋa, ke ame aɖe fi tofi na Abimelek tso woƒe ɖoɖowo ŋu.","Lé ngɔfɔke la, síkpemtɔ gaya va, kɔmaɖeto fina bi mɔlekpɔ fe rɔɖo.",0.9412,0.4462
314,"Woʋu nu le woƒe nunanawo nu, eye wotsɔ sika, kotoklobo kple lifi nɛ.","Wo fo nu la, wo fa nu na naonu, eye wo tso sika ko ɖo kplɔ gbɔ kple lifi ne.",1.0769,0.2453
315,"Ame siwo ƒe ŋkɔwo gbɔna la tso Tel Mela, Tel Harsa, Kerub, Adon kple Imer, gake womate ŋu agblɔ nenye be woƒe ƒome do tso Israel ƒe toawo me o.","Ame siwo fe nkɔ gbɔna la: Joetell Mella, Tel Hassa, Kpɔlu, Adoŋ, Bleme. Kakama teŋu agblɔ bena yebeɔfe kpometɔwo tso Israel fiawo me.",0.7,0.3486
316,"Wowɔ dɔ le Bawai, Henadad ƒe vi, ame si nye Keila nuto la ƒe afã evelia dziɖula la ƒe dzikpɔkpɔ te.","Ewoawo ɖo le Bɔwawo, he na ɖe fevi, amesike alanu to la va fa vevia, dzidula ƒe dzipɔpɔ",0.8571,0.3684
317,Ke ame aɖe fi tofi na Abimelek le nugbe si woɖo ɖe eŋu la ŋuti.,Gake Amadɛ̃vito fe viŋutsu Abimelek lɛ nugbe,0.8667,0.6458
318,"Salum, Xaloxes vi, si nye Yerusalem-nutome ƒe afã evelia dzikpɔla lae dzra glia ƒe akpa si gakplɔe ɖo la ɖo.","Sulum! Halo Sesuvinyo, Yerusalemu tometɔwo fa aveɖia gbaa, lae dzagblia fa akpa?",0.9,0.4706
319,"Elabe nye, fia la ŋutɔ kple nye adaŋudela adrẽawoe dɔ wò ɖa be nàtsɔ wò Mawu ƒe se si le asiwò la adzro Yuda kple Yerusalem ƒe nyawo me akpɔ.","Eɖabea, nye fela tɔ̃ kple nye aɖaŋuɖela, Andreawo, dɔ̃wo ɖa bea na tɔwomawupeise si le Asia, Yudea kple Yerusalem fe nyawo me aɖe.",0.6667,0.2818
320,Ate ŋu aɖu fia gɔ̃ hã togbɔ be wodzii ɖe ahedada me hã.,"Ètem, aɖe fia goŋa? Togbɔbɔwo dzi re aɖe dada mɛha.",0.9231,0.3171
321,"negbe ɖe wòwɔe, kpɔ dzidzedze.","Egbe, ɖe wòwoe? Dza, dzedze.",0.8,0.25
322,Kagbigbi nu etɔ̃ menyatsona o.,Dagbe bi nu etɔ. Mɛnya tsona.,0.8,0.2083
323,"Esi Abimelek se be ameawo si yi mɔ la me la, Abimelek yi Zalmɔn to dzi.","Esi Abimelek se be amewo le mɔ la me la, Abimelek yi dzɔ mɔntɔdzi",0.375,0.1667
324,Ameawo katã va bɔbɔ nɔ anyi ɖe gbadzaƒe le Mawu ƒe xɔ la ŋgɔ.,Ame ka ta va bɔbɔ nɔ anyi ɖe gbadzaƒe le Mawu ƒe xɔ la me?,0.2857,0.1489
325,"Azɔ egblẽ ameha la ɖe kpɔa godo, eye wòge ɖe aƒea me.","Azagbla mahalade gbɔgbɔdɔ, eye wo gbe dɔ afima.",0.9167,0.475
326,Mieƒãa nuku taŋtaŋ gake nuku ʋɛ aɖewo ko mieŋena.,"Mía fa nukutámtám, káke nuku vea do ko míaŋena",0.7778,0.425
327,"Ne ŋutsua mele nu etɔ̃ siawo wɔm nɛ o la, ekema kosi la ate ŋu adzo le egbɔ faa fe aɖeke maxee.","Naante woa m'a lâ, noɔ tɔsiiɔ wɔmneɔ lâ, ɛkɛ ma kosilaa tennu ajɔlɛ gbɔfa, falɛkɛ mahe.",1.0,0.4507
328,Meɖe amewo tso nye subɔlawo dome ɖo agboawo nu hã be womegalɔ̃ ne ame aɖeke natsɔ agba va dua me le dzudzɔgbe o.,"Mɔdzela mɔto nyasugbɔlawo tɔme, do agbaɔnuhawo be wo ma ga lɔɖe ameadeke na tsɔ agba va dua me le dudo gbɔ o.",0.7826,0.2955
329,"Anyigba dzi dukɔwo katã akpɔe be Aƒetɔ ŋkɔ le ŋuwò, eye woavɔ̃ wò.","Anyigba dzi ɖukɔwo katã akpɔ egbɛa, Apostolo Koleno, eye wòavɔ.",0.6923,0.3529
330,Ame si wɔe la tsɔ eƒe mɔkpɔkpɔ da ɖe nu si eya ŋutɔ wɔ la dzi.,amesiwo le alɔdɔm mɔpɔpɔ dada nukusi eyawu tɔwɔlawo,1.0,0.3913
331,Nunyala kpɔa nu le esime bometsila zɔa viviti me.,Nunyalakpɔnu le asima bɔ mɔtsilazɔvivitiwo,0.8889,0.2
332,"Ke ne dukɔ aɖe meɖo to o la, mahoe keŋkeŋ, eye matsrɔ̃e gbidii.","aɖe ma ɖukplɔla, ma hoe kɛnkɛn, eye ma trɔ egbee dzi",1.0,0.4681
333,"Mekpɔe be esia hã, Mawu ƒe asimee wòtsona, elabena ame kae ate ŋu ato Mawu megbe aɖu nu alo aɖu agbe?","Mlɔba a sia ha, mɔfɔ asime wɔtrɔna. Ela be na ameka atɔ Mawu mɔgba adunu, alo adu agbe.",0.8571,0.3462
334,“Nu ka wɔm nye lɔlɔ̃tɔ le le nye gbedoxɔ la me.,Nu ka wòamiã lɔ̃lɔ̃ tɔ̃ le legbedohɔla me,0.6364,0.2647
335,nunya mele tagbɔ nɛ o; eya ta eɖea eɖokui fiaa amewo katã.,"Nunya la, mɔ le tagbɔ nɛ o. Eya ta, eɖe adukpui fia amewo katã.",0.5,0.1778
336,Miɖe mɔ be Yudatɔwo ƒe mɔmefia kple Yudatɔwo ƒe dumegãwo nagbugbɔ Mawu ƒe aƒe sia atu ɖe teƒe si wònɔ tsã.,"Mi de mɔ̃e, miwo deatɔ̃fe mɔ̃fia, flɛ miwo deatɔ̃fe dumeviwo, na gbe ma woa fɛ̃siɔ atũ, dede fɛ̃siɔ nɔɔ tɔ.",1.0,0.5294
337,"Yevuziti aƒo se nyuie, ʋetsuvi anɔ eɖokui tem le anyigba, eye nuɖuɖu magadzro ame o.","Evo dziti, aposeŋe, vetsuvi, anɔ eɖokuitɔm la nyigba, eye nuɖuɖu magaɖro ame.",0.7333,0.209
338,"Tso esime menya mi va se ɖe fifi la, aglã ko miedzena ɖe Aƒetɔ ŋu.","Tɔa si me, ma nyanyi va tsɔ ɖe fifi la, agblankɔ miede na da abɔta no.",0.8,0.4
339,"Azaria nye fia nyui aɖe eye Yehowa kpɔ ŋudzedze le eŋu abe ale si wòkpɔe le fofoa, Amazia, ŋu ene Le Zekaria ƒe agbenɔɣi la, Uzia dina ɣe sia ɣi be yeadze Mawu ŋu.","Azaria nye fia nyuiade ye Yehowa kpɔ ŋudzedze le eŋu abe alesi wokpɔe le fofoa Amazia ŋu ene. Le Zekariya ƒe agbenɔɣi la, Uziya dinae vevie be yeadze Mawu ŋu",0.3529,0.0873
340,Aƒetɔ be: “Milé ʋɔnu dzɔdzɔe dɔdrɔ̃ me ɖe asi.,"Afetɔa, mila wɔ nudzɔe dɔɖrɔmɛ ɖe asi",0.7778,0.2941
341,"Woakplɔ wò tedziwo sesẽe le wò ŋkume adzoe, eye womatrɔ wo agbɔe na wò o.","Akpe loo, tedzioseɛ, la wonkuma adzoe, eyowo ma trowo agbenao.",0.9333,0.3333
342,Dɔnunɔlawo katã kple ameawo katã tsɔ woƒe nudzɔdzɔwo vɛ kple dzidzɔ eye woda wo ɖe nudzɔɖaka la me va se ɖe esime wòyɔ banaa.,ɖonɔlawo kataa mawukatã tsɔ woƒe nu jojoɛ ble dzidzɔe woɖa ɖe nudɔɖaka lame va se ɖe si me woyo ba na,0.8333,0.3069
343,Ekplɔ eya kple edzikpɔla ɖaɣla ɖe xɔdɔmea ememetɔ me.,"Ekpɛlɛ ekpɛlɛ, eji kpɔ la, dagbe la ɖe, oɖo me me me tɔ me",1.3333,0.4091
344,Eya ta mekpe ŋu na Yesu be wòayɔ wo be ye nɔviwo o.,"Eyata, Mɔgbɔnɔnyeso gbɔ wɔ yɔ wo be, ye nɔviwo",0.6923,0.3421
345,"Na woanɔ klalo le ŋkeke etɔ̃a gbe, elabe gbe ma gbe la, maɖi va Sinai-to dzi le wo katã ŋkume.","Nuoawo ɖo klolo leŋkɛkɛ etɔ̃agbɔ, elaagbɔ, gbɔmagbɔla madifoɛ sinae to dzi le Okatankumi.",0.9,0.3286
346,"Ke le eƒe agbe ƒe nuwuwu la, Yuda fia Yehosafat wɔ ɖeka kple Israel fia, Ahazia, ame si nye ame vɔ̃ɖi aɖe.","Kaka fia gbɔpɔnu la, Yuda fia Yehosafat wɔ aka kple Israel fia Axazia, amesi nye amevɔɖi adɛ.",0.5909,0.225
347,"Le fia la ƒe gbeɖeɖe nu la, wokpa tsitrenuɖaka aɖe da ɖe gota le Yehowa ƒe gbedoxɔ la ƒe agbo nu.","Lɛ fia la fɔ egbe ɖenu la, wopa akyitrɛnu ɖaka ɖa ɖe gbea ta le Yehowa ƒe gbeɖuɣe ƒe agbo",0.619,0.32
348,"Tete Aƒetɔ gblɔ nam be: ‘Netsɔ nàɖi kaba ayi, elabe wò ame siwo nèkplɔ tso Egipte la wɔ nu tovo.","Ɖe taɖodzinu ɖe le na mĩ, si mɔ naɖe kaba eye ale be wòama amewo na klɔtɔ yibɔtɔ la wɔ nu vɔ.",0.9,0.5479
349,"Delaya, Tobia kple Nekoda ƒe dzidzimeviwo de ame alafa ade kple blaene-vɔ-eve .",Dela ya tɔbea kple nekɔɖa fe jijimeviwo ɖe alafa ɖe kple bla ene vɔ eve,1.0833,0.2381
350,Sikanutula ɖe sia ɖe ƒe legbawo.,Sika ŋutila ɖesiaɖe pele gbeawo,1.0,0.1538
351,"Eɖo eŋu na wo be, “Ɖe miexlẽe kpɔ be le gɔmedzedzea me la, Wɔla la wɔ wo ŋutsu kple nyɔnu o mahã?","Eɖo aŋɔ ba ɖe miɛkliŋ ba Legɔ maɖyamala, wɔ lala wɔwo m̀tsu kple nyɔnu omaha.",0.8182,0.3611
352,"Egblɔ na dukɔ la be: “Kaka ŋkeke etɔ̃a gbe naɖo la, ame sia ame nesu te; ame aɖeke megate ɖe nyɔnu ŋu o.","Egbɔna dukɔla gbɔ kaka ŋkeke tɔagbɔ na ɖo la, amasiame na sɔte, ami aɖeke na gba trɔ ɖe nyɔnuwo",0.8261,0.2237
353,"Sixɔn kple Ɔg wonye Amoritɔwo ƒe fia eveawo, ame siwo nɔ Yɔdan tɔsisi la ƒe ɣedzeƒe lɔƒo.","Sikɔŋla 'gbɔnya mɔritɔwo fɛ avawɔ, amesiwo nɔ yɔdantɔsi si lapɔ, ɣɔdzɛpɔlɔfɔ.",0.9412,0.338
354,"Gake fifi laa la, medze abe nu sia nu le eƒe dzikpɔkpɔ te ene o.",ɖakpɔfiala ma ɖe nu sianu le gbɔgblɔm na wo,0.8667,0.5625
355,"Tete Atalia dze eƒe awuwo eye wòdo ɣli be, “Nugbeɖoɖoe!",Egbéɖatalea gbɔfawuwoawoe woɖoɖiba. Nugba ɖoɖoe,1.0,0.4884
356,Yotam ye tu Dzigbegbo ɖe Aƒetɔ ƒe aƒe la ŋu.,Yoo tamiẽto dzi gbegbo dea afẽtɔ fẽ afẽla no,1.0,0.2941
357,Eya ta matrɔ bubu si le wo ŋu la.,"Eyata, ma trɔ́ bubu síná le wo Nùlá",0.6667,0.25
358,"Elabena aƒe ɖe sia ɖe la, ame aɖee tsoe, gake Mawue nye nu sia nu wɔla.","Olɔbɔna, afɔɖesiadela, amewo aɖe tui, tsaka Mawu eye nu sianu wòle",0.9375,0.3208
359,"Aƒetɔ gblɔ nɛ be: “Ɖi yi toa gɔme, ne nàxlɔ̃ nu dukɔ la be womegagbɔ liƒo la dzi, ava gbɔnye be yewoakpɔ nu o, elabe wo dometɔ geɖewo aku.","O ɖo gbe nyui ɖe etɔgbe me, na naxlonu dzo ko la be, o ma ga gblɔ lifo la di, a va gblɔ nyebɔ yewoa kpɔm o, elabe oɖomətɔ gedewo a",0.9655,0.3689
