sample_id,reference,hypothesis,wer,cer
238, Ame hatsotso aɖe yike ele awu yibɔ kple kuku dzi me ke amea ɖewo le awu aŋtsiɖiɖi dama me ke wo le e enuŋɔŋlɔwo ɖe asi ehe e e ezɔzɔm eɖewo eʋli dom eɖewo ezɔzɔm ekɔkɔ yi mee. ,ame hatsotso aɖe yi ke ele awu yibɔ kple kuku dzi me ke amea ɖewo le  awu aŋtiɖiɖi dama me ke wolé  nuŋɔŋlɔwo ɖe asi he ezɔzɔm eɖewo eʋʋi dom eɖewo ezɔzɔm ekɔ kɔ yimee,0.3684,0.0584
239,Ame aɖewo le kpe ɖom. Ŋutsu siawo dometɔ ɖe sia ɖe ɖɔ kuku. Wotsɔ woƒe asiwo le kpea dzram ɖo eye level hã le wo gbɔ.  Wo katã wodo awu abɔlegbe eye wo le dɔ wɔm. ,ame aɖewo le kpe ɖom ŋutsu siawo dometɔ ɖe sia ɖe ɖɔ kuku wotsɔ woƒe asiwo le kpea dzram ɖo eye level hã le wo gbɔ wo katã wodo awu abɔlegbe eye wole dɔ wɔm,0.0556,0.0
240, la fisi la akpɔ egɛ̃ tɔwo ƒe amɛtsitsi ŋutsuwo yike nye dekɔnu tɔwo wóƒe amɛ wɔameve nɔ anyi eye susoewo tsitsre ɖe wóƒe megbe,le afi si la akpɔ egɛtɔwo ƒe ametsitsi ŋutsuwo yi ke nye dekɔnutɔwo woƒe ame wome eve nɔ anyi eye susuewo hã wotsiatsitre ɖe woƒe megbe,0.7083,0.1569
241," Etsi gã aɖe dza eye woɖe amewo, eɖe kplɔ woƒe abawo kple woƒe nuwo dzoe. Ɖevi sia tɔ ɖe ŋu aɖe yi ke tsia ɖe dzo yina la tame eye wokpla asi ɖe akɔta.",etsi gã aɖe dza eye wode amewo eɖe kplɔ woƒe abawo kple woƒe nuwo dzoe ɖevi sia tɔ ɖe eŋu aɖe yi ke tsia ɖe dzo yina la tame eye wokpla asi ɖe akɔta,0.0588,0.0175
242," Amewo le emɔ zɔm le dzogbe nyigba dzi wonɔ anyi ɖe ekposɔ dzi ke ame etɔ̃ woya wole woƒe kposɔ ƒe ka hele zɔzɔm, alilikpo le nɔnɔmetata megbe.",amewo le emɔ zɔm le dzogbenyigba dzi wonɔ anyi ɖe ekposɔ dzi ke ame etɔ̃ woya wole woƒe kposɔ ƒe ka hele zɔzɔm alilikpoo le nɔnɔmetata megbe,0.1071,0.0089
243,"Ame gbogbo aɖewo wotɔ etsi me hele fefe fem, eɖewo ɖe woƒe awuwo eye eɖewo do woƒe awuwo. Akpa gãtɔ le atsitre eye eɖewo nɔ anyi ɖe tsia me. Eɖewo do atakpui viviviwo.   ",ame gbogboaɖewo tɔ ɖe etsi me hele fefe fem eɖewo ɖe woƒe awuwo eye eɖewo hãdo woƒe awuwo akpa gãtɔ le atsitre eye eɖewo nɔ anyi ɖe tsia me eɖewo do atakpui viviviwo,0.1212,0.0458
244, Amehawo ƒo ƒu ɖe xɔ gã aɖe gbɔ wo amadede nye ʋi. Yevuwo sɔgbɔ. Woɖo asi ali. Ame aɖewo kpla akpetɛ ɖe megbe. Ɖevi aɖe hã le wo me.,amehawo ƒo ƒu ɖe exɔ gã ɖe gbɔ wo amadede nye ʋie yevuwo sɔgbɔ woɖo asi ali me aɖewo kpla akpetɛ ɖe megbe ɖevi aɖe hã le wo me,0.1379,0.0408
245, Wotu xɔwo ɖe atsiaƒu to xɔa ɖewo le nɔnɔme tɔxɛwo me amadedʋi le xɔa ŋu lɔri mɔ hã yi aƒua to xɔ bubuwo hã le aƒua to.,wotu xɔwo ɖe atsiaƒu to xɔa ɖewo le nɔnɔme tɔxɛ aɖe me amadede ʋi le xɔa ŋu lɔrimɔ hã yi aƒua to xɔ bubuwo hã le aƒua to,0.2222,0.044
246, Ao ɖevi ŋutsuvia tso asime. Ele ŋu be afɔtsi ɖe asi. Eɖe eɖe e kusi ɖe ta. Tsihe le te nɛ. Kusia le dzi. Dzametre le eme. Ekɔ abɔ ɖeka le eŋu be afɔtsi ga ko ɖeka hã le kusiae. Ame aɖe hã tɔ ɖe yiƒe ŋgɔgbe. Gagbɛ le anyigba ami le eme. Dzomi le eme. Evɔ.  ,awu ɖevi ŋutsuvia tso asime elé ŋu ƒe afɔti ɖe asi ɖe kusi ɖe ta tsihe le te nɛ kusia le dzi dzamatre le me ekɔ abɔ ɖeka lé eŋu be afɔtia gaku ɖeka hã lé kusiae ame aɖe hã tɔ ɖe yiƒe ŋgɔgbe gagbɛ le anyigba ami le eme dzomi le eme wɔ,0.2632,0.1016
247,Ɖekadze aɖe nɔ anyi ɖe enudzraƒe ele sola panel zam. Wotsɔe le batri tsadzi mee eye ega tsɔ sola panel ma ke gakɔ le laptɔp alo kɔmputa kple mobal foni hã tsadzi mee.,ɖekadzɛ aɖe nɔ anyi ɖe nudzraƒe ele sola panel zam wotsɔ le batri tsadzi me eye ega tso sola panel ma ke gakɔ le laptɔp alo kɔmputa kple mobal fon hã tsagzi mee,0.2121,0.053
248, Ŋutsu aɖe ebɔbɔ ɖe afi ɖe eye wo le nane ɖe asi ɖeka. Ɖevi aɖewo wo le egbɔ ɖevia ɖo wo bɔbɔ ɖe anyigba me eye ɖewo le atsitrenu. ,ŋutsu aɖe ebɔbɔ ɖe afi ɖe eye wolé nane ɖe asi ɖeka ɖevi aɖewo le egbɔ ɖevia ɖewo bɔbɔ ɖe anyigba me eye eɖewo le atsitre nu,0.2759,0.0505
249,"Ameve le xɔ siame,eve le ŋgɔ ke ameɖeka ɖe le megbe ɖaa, ŋutsu eve kple nyɔnu ɖeka, nyɔnu la ƒe ɖa le kpɔ̃,wole agbalẽ aɖe me kpɔm.",ame eve le xɔ sia me eve le ŋgɔ ke ame ɖeka ɖe le megbe ɖaa ŋutsu eve kple nyɔnu ɖeka nyɔnu la ƒe ɖa le kpɔ wole agbalẽ aɖe me kpɔm,0.3333,0.0101
250,"Wole ʋe ɖum le nɔnɔme tɔxɛ aɖe me. Wole, woƒe kukuwo nyakpɔ. Wodo awu aŋutiɖiɖiwo, eŋuƒoƒowo le wogbɔ. Ɖewo le awu amakpaɖiɖi me. Wole ke, wonɔ anyi ɖe keme. Etsi gbadzaa aɖe le woƒe megbe.",wole ʋe ɖum le nɔnɔme tɔxɛ aɖe me wole woƒe kukuwo nyakpɔ wodo awu aŋutiɖiɖiwo eŋuƒoƒo le wogbɔ ɖewo le awu amakpaɖiɖi me wole ke wonɔ anyi ɖe ke me etsi gbadza ɖe le woƒe megbe,0.1429,0.0274
251," Exɔ gã aɖe fofoŋu le afi ma, gbadɔ vi aɖe le fi ma, amewo le xɔmemɔnu ame ɖeka nɔ zɔzɔm yina xɔme aŋegowo le fi ma godzi. ",exɔ gã aɖe fofonu le afi ma gbadɔ vi aɖe hã le afi ma amewo le xɔmɔ mɔnu ame ɖeka ne zɔzɔm yina xɔme aŋegowo le afi ma godzi,0.2593,0.0761
252," Ame geɖewo le kuteƒe, amea ɖewo ɖo kuku, ame akpa gãtɔwo tsi atsitre eye amea ɖewo hã nɔ anyi. Ŋutsu aɖe dze klo ɖe nyɔnu aɖe ƒe akɔme. Aɖaka hã le ŋutsu si dze klo la megbe.",ame geɖewo le kuteƒe amea ɖewo ɖo kuku ame akpa gãtɔwo tsi atsitre eye amea ɖewo hã nɔ anyi ŋutsu aɖe dze klo ɖe nyɔnu aɖe ƒe akɔme aɖaka hã le ŋutsu si dze klo la megbe,0.0,0.0
253," Teƒe sia ɖi nuƒleƒe aɖe enye teƒe sia amewo va ƒlena nu, nyɔnu eve aɖewo le teƒe sia miakpɔ atikutsetsewo kple nu vovovowo le teƒe sia.",teƒe sia ɖi nuƒleƒe aɖe enye teƒe si amewo va ƒlena nu nyɔnu eve aɖewo le teƒe sia miakpɔ atikutsetsewo kple nu vovovowo hã le teƒe sia,0.0769,0.0278
254,"Ŋutsuviawo le xexle me ɖeka, eve, etɔ̃, ene, atɔ̃, ade, adre, adre kple nyɔnuvi ɖeka wo le tɔƒo le akpa ɖem eye ɖewo le akpa klɔm ye ame bubu wo hã tɔ le nɔviawo kpɔm. ",ŋutsuviawo le xexleme ɖeka eve etɔ̃ ene atɔ̃ ade ade adre kple nyɔnuvi ɖeka wole tɔƒo le akpa ɖem eye ɖewo le akpa klɔm eye ame bubuwo hã tɔ le nɔviawo kpɔm,0.2286,0.0163
255, dzogbe tedziwo wole fli me hele etó laim afima eke sɔgbɔ ale gbegbe be tedziawo ƒa fɔtiwo ɖe do ɖa nyigbã keŋkeŋkeŋ amowo nɔnyi ɖe tedzia dzi hafi wo zɔzɔm,dzogbe tedziwo wole efli me hele etolia afima eke sɔgbɔ ale gbɔgbe be teviawo ƒe afɔtiwo ɖe do ɖe anyigba keŋkeŋkeŋ amewo nɔ anyi ɖe tedzia dzi hafi wozɔzɔm,0.4667,0.0952
256,"Nyɔnu kple ŋutsu ʋeɖula aɖewo le fli tɔxe aɖe me, eye wo katã wodo woƒe nuɖusibɔwo ɖe ŋgɔgbe, wole avɔwuwo me eye wole atsyia tɔxɛ aɖe me, nyɔnu ŋgɔgbe tɔ ya ɖo nukomo. ",nyɔnu kple ŋutsu ʋeɖula aɖewo le fli tɔxɛ aɖe me eye wo katã wodo woƒe nɖusibɔwo ɖe ŋgɔgbe wole avɔwuwo me eye wole atsa tɔxɛ aɖe me nyɔnu ŋgɔgbetɔ ya ɖo nukomo,0.1515,0.0303
257,Yevu ŋutsu aɖewo de do awu si ƒe amadede le abe gbe mumu ene eye ɖeka tɔ le dzɛ̃e wotsitre ɖe dziƒoxɔ aɖe si wosiaŋɔ yibɔ nɛ la ƒe ŋgɔ.,yevu ŋutsu aɖewo de do awu si ƒe amadede le agbe gbemumu ene eye ɖeka tɔ le dzɛ wotsitre ɖe dziƒoxɔ aɖe si wosi aŋɔ yibɔ nɛ la ƒe ŋgɔ,0.2,0.0192
258,"Sukuxɔ aɖe mee nye ma, ke ɖevi aɖewo kple nufiala nye ma le teƒe ma. Nufiala do awu yike ƒe amadede le blu. Ke nuŋɔŋlɔ aɖe nye ma nɔ ekpea dzi eye ɖeviawo wolé naɖe ɖe asi.",sukuxɔ aɖe me nye ma ke ɖevi aɖewo kple nufiala nye ma le teƒe ma nufiala do awu yike ƒe amadede le blɔ ke nuŋɔŋlɔ aɖe nye ma nɔ kpea dzi eye ɖeviawo wolé nane ɖe asi,0.1081,0.0303
259, Amegã aɖewo takpekpe aɖe wɔm. Afi ma nyakpɔ eye ame aɖe le T.V la dzi le nu ƒom na wo. Wo katã wonɔ anyi.,amegã aɖewo takpekpe aɖe wɔm fi ma nyakpɔ eye ame ɖe le tivia dzi le nu ƒom na wo wo katã wonɔ anyi,0.1667,0.0513
260, Ameha gbogbo aɖewo le emɔ me tsom le yevudukɔ aɖe me. Wo sɔgbɔ ale gbegbe eye eɖewo le asi na wo nɔnɔewo. Eɖewo hã kɔ woƒe emɔzɔbagiwo kɔ ku abɔ. Exɔ kɔkɔ aɖewo le woƒe megbe dome. ,ameha gbogbo aɖewo le emɔ me tsom le yevuɖukɔ aɖe me wo sɔgbɔ ale gbegbe eye eɖewo le asi na wo nɔɔewo eɖewo hã kɔ woƒe emɔzɔ bagiwo kɔ ku abɔ exɔ kɔkɔ aɖewo le woƒe megbe dome,0.1081,0.0143
261," Ame aɖewo ge ɖe keteke me yina ɖe edu bubu me ke erɖwo tɔ ɖe xixe le wo kpɔm si ke ketek la va yina, eɖewo hã ti te ɖe keteke la tame.",ame aɖewo geɖe keteke me yina ɖe edu bubu me ke eɖewo tɔ ɖe xixe le wo kpɔm si ke keteke la va yina eɖewo hã wotitina ɖe keteke la tame,0.1818,0.08
262,"Ɖevi suɛ aɖe kɔ abolo hele dodo nɛ ametsitsi aɖe yike ɖo gaŋkui, le wo megbe la, ɖevi suɛ aɖewo hã le megbe gake woawoea wo medze nyuio. Abolo kple nuɖuɖu vovovo aɖewo hã le fisia le kplɔ̃ dzi.",ɖevi sue aɖe kɔ abolo hele dodom ne ame tsitsi aɖe yi ke ɖɔ gaŋkui le wo megbe la ɖevi sue aɖewo hã le megbe gake woawoa wo medze nyuio abolo kple nuɖuɖu vovovo aɖewo hã le afi sia le kplɔ ti,0.3333,0.06
263," Amewo le enusrɔ̃ƒe, ŋutsu aɖe tsi atsitre le wokume, ele enu fiam wo. Amewo bɔbɔnɔ anyi, amewo le kɔmpita zam, amewo hã le nu kpɔm, wole enufiala kpɔm ele yi ke wokɔ le enua fia mee.",amewo le enusrɔƒe ŋutsu aɖe tsiatsitre ɖe wokume ele enu fiam wo amewo bɔbɔ nɔ anyi amewo le kɔmpita zam amewo hã le nu kpɔm wole enufiala kpɔm ale yi ke wokɔ le nua fiamee,0.25,0.0216
264,Gbadagba atɔ̃ aɖewoe nye esiawo. Woɖɔɔ kuku eye Gbadagba ɖeka mlɔ anyi ɖe anyigba. Wo ame eve wodze klo ɖe egbɔ eye wonɔ nane wɔ nɛ. Eve hã tsa atsitre ɖe wogbɔ henɔ wo kpɔm tututu ,gbadagba atɔ̃ aɖewo nye esiawo woɖɔ kuku eye gbadagba ɖeka mlɔ anyi ɖe anyigba woame eve wodze klo ɖe egbɔ eye wonɔ nane wɔm nɛ eve hã tse atsitre ɖe gbɔ henɔ wo kpɔm tututu,0.1944,0.0426
265,"Exɔwo le ƒoto, eɖewo, geɖewo nye dziƒoxɔ, eɖewo gba ta nɛ blu, eɖe nye ʋɛ̃, eɖe nye dzɛ̃, exɔa ŋutɔa eɖewo nye yɛlo, eɖewo le eƒua enu, emɔwo le eŋkume, eƒua esisim. ",exɔwo le ƒuto eɖewo geɖewo nye dziƒoxɔ eɖewo gba ta nɛ blu eɖe nye ʋi eɖe nye dzɛ exɔa ŋutɔ eɖewo nye yelo eɖewo le ƒua enu emɔ le ŋkume eƒua esisim,0.2188,0.0656
266," Amewo le ƒoƒoƒo me, woɖuɔ nu ɖe nu kple ŋɔti. Ame aɖewo do kotu, awutewui ʋie wo. Ame aɖewo medo kotu o. Ɖewo do asi ɖe dzi.",amewo le ƒuƒoƒo me woɖɔ nu ɖe nu kple ŋɔti ame aɖewo do kotu awutewui ʋiewo ame aɖewo hã omedo kotu o ɖewo do asi ɖe dzi,0.2222,0.0543
267,"Petrodzeƒe, enudraƒe vovovowo le petrodzeƒe eŋuwo vaa le petro dzem motowo hã va oetro dzem. Ete ɖe mɔto ŋu. Aƒenɔa ɖewo wome eve kple wo viwo wome etɔ̃ wole mɔto be woatso mɔ me. Eŋu gbemua ɖe le wo megbe eyina ɖe petro dzeƒe ya emoto aɖe hã le mɔ me tsom va yina.",petrodzeƒe eŋudraƒe vovovowo le petrodzeƒe eŋuwo va petro dzem motowo hã va petro dzem ete ɖe mɔto ŋu aƒenɔ ɖe wome eve kple wo vi wome etɔ̃ wole mɔto be woatso mɔ me eŋu gbemu aɖe le wo megbe eyina ɖe petrodzeƒe ya moto aɖe hã e mɔ me tsom va yina,0.2407,0.0583
268," Avɔdzraƒe, nyɔnu asitsala le avɔdzraƒe, emlɔ avɔwo dzi le nu kom, etsɔ enu pink kɔ tsyɔ̃ eɖokui avɔɔ le nɔnɔme vovovo me.",avɔdzraƒe nyɔnu asitsala le avɔdzraƒe emlɔ avɔwo dzi le nu kom ekɔ enu pink kɔ tsyɔ eɖokui avɔ le nɔnɔme vovovo me,0.0909,0.0316
269,Ŋutsu aɖe si do afɔkpa aŋutiɖiɖi ƒe amadede nɔ anyi ɖe aŋego aŋutiɖiɖi ƒe amadede dzi. Efɔ nanewo kɔ ɖe zikpui dzi le eɖokui gbɔ eye sola panel hã le zikpuia dzi. Nudzraƒe le teƒea. ,ŋutsu aɖe si do afɔkpa aŋutiɖiɖi ƒe amadede nɔ anyi ɖe aŋego aŋutiɖiɖi ƒe amadede dzi efɔ nanewo kɔ ɖe zikpui dzi le eɖokui gbɔ eye sola panel hã le zikpuia dzi nudzraƒe le teƒea,0.0,0.0
270,Exɔ kɔkɔ nyakpɔwo. Atsiaƒu hã dzedzem. Exɔ ɖewo le ɣi. Amewo le fimi. Eʋuwo hã le. Amewo le tsatsa to efimi.,exɔ kɔkɔ nyakpɔwo e atsiaƒu hã dzedzem exɔ ɖewo le ʋi amewo le fi mi eŋuwo hã le amewo le tsatsa to efi mi,0.3333,0.0366
271, Asinudɔwɔla aɖe wɔ asinudɔ vovovowo da ɖe eƒe fiase me eye ebɔbɔ ɖe afi ma gale asinudɔ ɖeka ɖe asi ketsɔ le enu fia. ,asinudɔwɔla aɖe wɔ asinudɔ vovovowo da ɖe eƒe fiase me eye ebɔbɔ ɖe afi ma gale asinudɔ ɖeka ɖe asi ketsɔ le enu fia,0.0,0.0
272," Ŋɔnudrɔƒe wɔna aɖewo le edzi yim. Ŋutsu aɖe le aɖakavi me hekɔ nuɖusi bɔ dzi. Ŋutsu bubua aɖe le eƒe ɖusi me heda asi megbe le eƒe miame la, nyɔnua ɖe li hele ekpɔm. Ŋutsu bubu aɖe adze ŋgɔe hele nane ɖe asi ke ŋutsua ɖe hã nɔ anyi ɖe ekplɔ ŋti le wo kpɔm. aflaga evea ɖewo hã le afi ma. ",ŋɔnudrɔƒe wɔna aɖewo le edzi yim ŋutsu aɖe le aɖakavi me hekɔ nuɖusi bɔ dzi ŋutsu bubu aɖe le eƒe ɖusi me hedo asi megbe le eƒe miame la nyɔnu aɖe li hele ekpɔm ŋutsu bubu aɖe dze ŋgɔe helé nane ɖe asi ke ŋutsu aɖe hã nɔ anyi ɖe ekplɔ ŋuti le wo kpɔm aflaga eve aɖewo hã le afi ma,0.1774,0.0227
273,"Ame soawo nye ŋutsu woame etɔ̃ aɖe si le agble aɖe me, wodo nuku la ɖe fli me eye wo katã wodo awu ɖeka. Wo katã hã wonye ŋutsua woame etɔ̃ eye tsi wum ɖe woƒe …  ",ame siawo nye ŋutsu woame tɔ̃ aɖe si le agble aɖe me wodo nuku la ɖe flime eye wo katã wodo awu ɖeka wo katã hã wonye ŋutsu woame etɔ̃ eye wole tsi wum ɖe woƒe nku,0.1944,0.0833
274,Ŋutsu aɖe bɔbɔ nɔ anyi ɖe agbakeke si dzi wòde atigba ɖo la dzi eye wòna eƒe sɔ le ekpakple atsila katã hem. Eŋu bub aɖe hã le emɔ̃ ƒe go kemɛ dzi.,ŋutsu aɖe bɔbɔ nɔ anyi ɖe agbakeke si dzi wòde atigbaɖo la dzi eye wòna eƒe sɔ le wo kpakple atila katã hem eŋu bubu aɖe hã le emɔa ƒe go kemɛ dzi,0.2121,0.0446
275, Nyɔnu aɖe nɔ anyi le zikpui me ele asi tem ɖe laptɔp dzi eye nane hã le atukpa me le egbɔ. Edo awu yibɔ abɔlegbe eye wo le ɖa hã kpɔ. ,nyɔnu aɖe nɔ anyi le zikpui me ele asi tem ɖe laptɔp dzi eye nane hã le atukpa me le egbɔ edo awu yibɔ abɔlegbe eye wòle ɖa hã kpɔɔ,0.0968,0.0198
276," Fiaseme, nyinotsi. Gomenyinotsi le, tomatosi gometɔ hã le. Ekplɔ̃ le afi ya. Aŋɛgo hã le afi ya. Agbalẽgo hã le afi ya. Nu vovovowo le fiseame.",fiase me nyinotsi gomenyinotsi li tomatosi gome tɔ hã li ekplɔ le afi ya aŋego hã le afi ya agbalẽgo hã le afi ya nu vovovowo le fiasea me,0.3462,0.0367
277," Ame geɖewo le tsitre nu, ŋee aɖewo bɔbɔ nɔ anyi ɖe anyigba. Ŋutsuwoe bɔbɔ nɔ anyigba. Nyɔnua geɖewo le tsitre nu. Ŋutsu ŋee aɖewo hã wole tsitre nu.",ame geɖewo le tsitre nu ŋe aɖewo bɔbɔ nɔ anyi ɖe anyigba ŋutsuwoe bɔbɔnɔ anyigba nyɔnua geɖewo le tsitre nu ŋutsu ŋe aɖewo hã wole tsitre nu,0.1429,0.0172
278, Dzata aɖewo kple lã woada aɖe si le dzo le ta na wole kɔ dam. Dzata etɔ aɖewo le megbe na lã la eye ɖeka le tagbɔ ne. Dzata tsua aɖe ƒu du gbɔ na wogbɔ. Lã wada si dzo le ta na hã kple nɔviawo hã wo gbɔna.,dzata aɖewo kple lã wada gã aɖe si dzo le ta na wole kɔ dam dzata etɔ aɖewo le megbe na lã la eye ɖeka le ta gbɔ nɛ dzatatu aɖe hã ƒu du gbɔna wogbɔ lãwada si dzo le ta na hã kple nɔviawo hã wogbɔna,0.2857,0.0654
279, Ame aɖewo ɖi le yameŋume. Nyɔnu aɖe lé eƒe vi ɖe asi le ŋgɔ. Nyɔnua ɖeka hã ashi ŋuŋum amaa ɖe. amaa ɖewo kɔ nane tsyɔ mo lé ŋɔtsi. Ɖevi aɖe hã ɖiɖim le nyɔnua megbe.,ame aɖewo ɖi le nyameŋu me nyɔnua ɖeka lé eƒe vi ɖe asi le ŋgɔ nyɔnua ɖeka hã asi ŋuŋum ame aɖe ame aɖewo kɔ nane tsɔ mo kple ŋɔti ɖevi aɖe hã ɖiɖim le nyɔnua megbe,0.3333,0.0873
280, dukɔkplɔla le asi nam fia aɖe fia ŋu mewo ƒoxlãe fia ŋumɛawo kplɛ fia ŋutɔ wóle avɔ me ŋutsuɔ ɖewo le tsitsre kpovitɔwo hã le wógbɔ ,dukɔkplɔla le asi nam fia aɖe fiaŋumewo ƒoxlae fia ŋumeawo kple fia ŋutɔ wowole avɔ me ŋutsu aɖewo le tsitre kpovitɔo hã le wogbɔ,0.4615,0.0943
281, nyɔŋuaɖe kple ŋuwo abe ɖaʋatɔ ene kó nane yevuaɖe fiam abe ɖewo dzibe yava nɔnyi le yameʋuɔ me nɛ ne,nyɔnu aɖe ple nuwo abe ɖaŋatɔ ene ko nane yevu aɖe fiam abe ɖewo dzi be yava nɔ anyi le yameŋu me ene,0.75,0.1235
282," Dunyahelawo wobɔbɔnɔ anyi nyɔnu le eme, ŋutsuwo hã le eme. Eɖewo le gbe dom ɖa. Nyɔnua do awu gbemu. Wo le nɔnɔmetata aɖewo ɖe asi, ame le eme. Ame aɖewo hã wo le agbale ɖe asi. ",dunyahelawo wobɔbɔ nɔ anyi nyɔnu le eme ŋutsuwo hã le eme eɖewo le gbe dom ɖa nyɔnua do awu gbemu wolé nɔnɔmetata aɖewo ɖe asi ame le eme ame aɖewo hã wlé agbalẽ ɖe asi,0.1944,0.0296
283,"Ŋuwo le mɔdodo sia dzi, ŋu dzɛ̃ kple eŋu blɔtɔwo, xɔ gã aɖe hã le teƒe sia, dziƒoxɔ kɔkɔ aɖe hã le teƒe sia.",ŋuwo le mɔdodo sia dzi ŋu dzɛ kple eŋu blɔtɔwo xɔ gã aɖe hã le teƒe sia dziƒoxɔ kɔkɔ aɖe hã le teƒe sia,0.0,0.0
284," Teƒe aɖee nye, teƒe aɖee nye ya mɔdodowo to teƒe eŋuwo le edzi zɔm, eh mɔdodoa ƒe axa dzi, edzo bi enuwo le afima. Eŋuwo fia, exɔwo fia, ati aɖe hã le teƒe fia megbe. ",teƒe aɖee nye teƒe aɖee nye ya mɔdodowo to teƒea eŋuwo le edzi zɔm mɔdodoa ƒe axadzi edzo bi enuwo le afi ma eŋuwo fia exɔwo fia ati aɖe hã le teƒe fiafia megbe,0.2,0.048
285," Exɔ geɖewo le fi, dziƒoxɔ kple anyigbaxɔ, amewo dzo le fi, esɔ woame evewo tɔ ɖe fi, eye ee…esɔ le keke ɖe hem. Ame ɖe nɔ anyi ɖe keke me.",exɔ geɖewo le fi dziƒoxɔ kple anyigbaxɔ amewo dzo le fi esɔ woame evewo tɔ ɖe fi eye esɔ le keke ɖe he ame ɖe nɔ anyi ɖe keke me,0.0667,0.0294
286,Mɔɖaŋudɔwɔla enyi le afi sia. Eɖewo nye ameyibɔwo eye eɖewo nye Yevuwo. Wo katã woɖɔ kuku ɖe woƒe ta eye ame aɖewo lé woƒe mɔwo ɖe asi. ,mɔɖaŋudɔwɔla enyi le afi sia eɖewo nye ameyibɔwo eye ɖewo nye yevuwo wo katã woɖɔ kuku ɖe woƒe ta eye ame aɖewo lé me aɖewo ɖe asi,0.1111,0.066
287," Asiɖiɖim, amewo le nu dzram, amewo sugbɔ le gama, amewo kpa vi, amewo ta avɔ, amewo lé bagi le asi, kotoku le gama, agba le gama, amewo tsatsitre, amewo hã le nu ƒlem.  ",asiɖiɖi amewo le nu dzram amewo sugbɔ le gama amewo kpa vi amewo ta avɔ amewo le bagi le asi kotoku le gama agba le gamaamewo tsatsitre amewo hã le nu ƒlem,0.1212,0.016
288, ame wɔametɔ̃ le dɔwɔƒea ke ame eve le nane ɖe asi wó ɖɔ kuku yiwo ke ame ɖeka dó asiwui yi ame ɖeka dó asiwui dzĩ ke wókatã wóle teƒaa,ame wome etɔ̃ le dɔwɔƒea ke ame eve le nane ɖe asi woɖɔ kuku ʋiwo ke ame ɖeka do asiwui ʋi ame ɖeka do asiwui dzɛ ke wo katã wole teƒea,0.4333,0.1154
289,"Ameha ɖowo le etsi aɖe me, wo dometɔ geɖe me do awu o, ŋutsu aɖe do awu yi ke be amadede nye aŋtsiɖiɖi, nɔnyi ɖe tsiame, do abɔ ɖe dziƒo.",ameha aɖewo le etsi aɖe me wo dometɔ geɖe medo awu o ŋutsu aɖe do awu yike ƒe amadede nye aŋtiɖiɖi nɔ anyi ɖe tsia me do abɔ ɖe dziƒo,0.3667,0.0485
290," Ŋutsu aɖe kɔ via ɖe akɔ eye esrɔ̃a tɔ ɖe exa, ŋutsu do awu yi ke ŋu kuku le, ane bubu aɖewo hã wole woƒe megbe, ɖevidze bubu hã le axa dzi na ŋutsu la.",ŋutsu aɖe kɔ via ɖe akɔ eye esrɔ̃a tɔ ɖe exa ŋutsua do awu yi ke ŋuti kuku le ame bubuwo hã wole wo megbe ɖevi dze bubu hã le axadzi na ŋutsu la,0.2857,0.0804
291," Gakpo ya lena ŋuwo ɖe asi hafi wozɔna, alo ne wotsi kaɖia gakpo ya nana m] nana m] akaɖia, gakpoa amewo sugbɔ ɖe eŋuti, nyɔnuwo, ŋutsuwo, wo katã wo gbagbadzem be yewoali aɖe foto. ",gakpoya lena ŋuwo ɖe asi hafi eŋuwo zɔna aɖowo no tsi kaɖi gakpo le nana mia nane mi akaɖia gakpo amewo sugbɔ ɖe ŋu nyɔnu ŋutsuwo wo katã wo gbagba dze be yewo ali aɖe foto,0.5588,0.1511
292," Ŋugbedzɛaɖewó le bitsi eyɛ amevewó le esɔ dzi, ameɖeka hã ka'si esɔa ŋu, wó katã wóle dzidzɔkpɔkpɔme, esɔkplɔla hã le ŋgɔ náwó hele esɔ ƒe ka ɖe asi",nugbedzɛ aɖewo le bitsi eye ame eve wo le esɔ dzi ame ɖeka hã kasi esɔa ŋu wo katã wole dzidzɔkpɔkpɔ me esɔkplɔla hã le ŋgɔ na wo helé esɔa ƒe ka ɖe asi,0.5714,0.094
293," Amehawo le kuteƒe, geɖewo le atsitre eye ɖewo hã le anyinɔƒe. Kuhɛtɔwo hã nɔ wo dome, aɖaka nɔ woƒe ŋgɔ. Ke nyɔnu aɖe le avi fam eye ŋutsu aɖe dze klo ɖe egbɔ hele edzi dem ƒo nɛ.",amehawo le kuteƒe geɖewo le atsitre eye eɖewo hã le anyinɔƒe kpovitɔwo hã nɔ wo dome aɖaka nɔ woƒe ŋgɔ ke nyɔnu aɖe le avi fam eye ŋutsu aɖe dze klo ɖe egbɔ hele dzi dem ƒo nɛ,0.0789,0.0438
