sample_id,reference,hypothesis,wer,cer
395,Mepawokyɛw Yiw,Ɛpɛ sɛ woyɛ,1.5,0.7692
396,Woadi Ńkɔmmɔ mprɛnsa,Woayɛ dɛn nkɔmo mprensa?,1.3333,0.4444
397,Tu amirika,Tu Amerika,0.5,0.1111
398,ɛye,Ee,1.0,0.6667
399,Mehu mayɛ ewie,"M'ɛwu, m'aɛwu",1.0,0.5
400,Nti ɔtɔɔ afe fa bi,Enti ɔtɔ afɛfɛm bi?,0.8,0.3571
401,Mepawokyɛw me pɛsɛ me tɔ mtn credit,"Mepaakyew, me pɛ sɛ me... metɔ MTN credit.",0.5714,0.1724
402,Dade bi twa dade bi mu,Dadebi dadebi mo,1.0,0.2353
403,Ma ɛtwee aboa bi,M'atwɛn aboe bi,0.75,0.3077
404,Pia no biom,Pia no bio,0.3333,0.1111
405,Medaase mensa aka,Medaase mese anka.,0.6667,0.2
406,Kɔɔ dua bi akyi,Kɔ dwobi hwe,1.0,0.5833
407,Wote brɔfo,Woatɔ bɔɔfɔɔ,1.0,0.5556
408,Wɔ nnwomkoro kuw bi mu,Kro kuo mu,0.8,0.6111
409,Ne nea Ɔsɛe de yɛɛ buburo yi,Nneɛma a ɔseɛdeɛ buburo yi,0.7143,0.3636
410,Abofra yi,Abofra yi,0.0,0.0
411,Due,Gye,1.0,0.6667
412,Mtn,M'atene,1.0,1.0
413,mmere nni hɔ,"ɔmo reba no, me te ho, me gyina me fie mu yɛ dwuma.",4.3333,3.0
414,Hyɛ n'anim tee,Sɛ ne nim Twi,1.3333,0.4545
415,ɛno akyi no,Ɛno ɛti no.,0.3333,0.3333
416,Mehu mayɛ ewie,Me yɛ Mai Yue,1.3333,0.5833
417,Ne nea Ɔsɛe de yɛɛ buburo yi,Nnɛ nnyɛ ɔsɛedie abubui,1.0,0.5455
418,Sɔ kanea no,Sɔkania no,0.6667,0.1111
419,Apoobɔ nnye,Ɛpɔ wɔ hene?,1.5,0.7
420,Dade bi twa dade bi mu,Dadadeɛ bi kyɛ dadadeɛ bi mu.,0.5,0.4706
421,Nnipa yɛ bad (informal) Nnipa nnye (formal),Nnipa yɛ baako,0.7143,0.6667
422,ɔkɔm de me,Ɔkɔm de me,0.0,0.0
423,Apoobɔ nnye,Nkoa baa nyie.,1.5,0.6
424,Yaw ne Ama,Yaw ne Ama,0.0,0.0
425,Wo se dɛn,Wo se dɛn?,0.0,0.0
426,Ɛsow aba pii,Asoɔba pii,0.6667,0.3
427,Yɛ wɔ,Yewɔ,1.0,0.25
428,Me ho mfa me,Me ho mfa me,0.0,0.0
429,Ma ɛtwee aboa bi,M'atene abwebi.,1.0,0.3846
430,Due,Nti ɔyɛ,2.0,2.0
431,Yiw,Yoo,1.0,0.6667
432,Medaase,Medaase,0.0,0.0
433,Saa ɔkɔre no,Saa ɔhukoree no,0.3333,0.4
434,Kyerɛw ma me,Kyɛa mame,1.0,0.3
435,Abofra yi,Abofra yi,0.0,0.0
436,Mehu mayɛ ewie,Mɛyɛ wie.,1.0,0.5
437,Woretɔ agu number bɛn so,Wo wetɔɔ ɔgu na mba beenso.,1.2,0.4
438,Yoo medaase,Gye me dase,1.5,0.4
439,ɔkɔtɔ nnwo anomaa,Ɔkɔtɔ wo anomaa?,0.3333,0.1333
440,Meda wo ase,Medaase,1.0,0.2222
441,Mepaw’ kyɛw me nso medaase,M'epa wo kyɛw me nsuo mmedaase,0.8,0.1429
442,ɛyɛ fɛ,Ɛyɛ fɛ.,0.0,0.0
443,Ne nea Ɔsɛe de yɛɛ buburo yi,M'ani a ɛseɛ deɛ boboɔ yi,0.8571,0.5455
444,Ebi deda ebi akyi,Ɛpɛ tete ɛbɛhyɛ,1.0,0.7857
445,Neho ayɛ fi  paa,Ne ho ayɛ fɛ papa.,1.0,0.1667
446,Daabi,Daabi,0.0,0.0
447,Ne yere,Nere,1.0,0.3333
448,Me ho ye paa,M'ani gye pa,1.0,0.5556
449,Esian sɛ,Ɛsane sɛ,0.5,0.4286
450,Ɔbebue n'ani ɔkyena,Ɔbɛbɔ wɔn n'ani akyerɛ na,1.3333,0.5
451,Abofra no to nwom,Abofra no to nnwom,0.25,0.0714
452,Me sika no aka ahe,Mise kano,1.0,0.5714
453,ɔkɔm de me,Ɔkɔm de me,0.0,0.0
454,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Afei deɛ m'apɛ sɛ me tɔ.,0.6667,0.4
455,Awi no rehwehwɛ ahu,Ɛwi n'a ɔse ɛfɛ.,1.0,0.6875
456,De susu sika no tɔɔ bɔɔl,Di susu sika no tɔ ball,0.5,0.2105
457,Meredwen wo ho,Mere dren wo mo,1.0,0.1667
458,Me ho ye paa ara,M'ahu guitar,1.0,0.6667
459,Ɔbebue n'ani ɔkyena,Ɔbebuɛ ne n'ani akyina.,1.0,0.25
460,A ohuu wɔ nkran,"Aane, ɔno nso wɔ Nkran.",0.75,0.6667
461,Daabi,Daabi,0.0,0.0
462,ɔkɔm de me,"ɔkɔm de me, agyee o, gyae me o!",1.6667,1.625
463,Saa ɔkɔre no,Saa ɔkɔreno.,0.6667,0.0
464,Sua ade,Sia ade,0.5,0.1667
465,Gye di,Gyaedi,1.0,0.2
466,Ne nea Ɔsɛe de yɛɛ buburo yi,Mmmaa no ɔseɛ dieɛ ɛbɔ bro,1.0,0.6364
467,Maa wɔn ho yɛɛ huam,Ma wo ho nye huam,0.6,0.4
468,Nantew yiye,Nnante yie,1.0,0.3
469,Me ho ye paa,Me ho yɛ paa,0.25,0.1111
470,Efi sɛ,efisɛ,1.0,0.0
471,W’ewie,Owerie,1.0,0.4
472,Esian sɛ,Ɛsa nso.,1.0,0.4286
473,Mepaw’ kyɛw me nso medaase,"Mepaw kyɛw, me nso mada sɛ.",0.4,0.1429
474,Ɛsoe pɛ,Asoɛm pɛ,0.5,0.5
475,Ma me bi,Ma me bie,0.3333,0.1667
476,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,"Daabi daabi, mepɛ sɛ mɛtɔ.",1.0,0.25
477,Me hia wo mmoa,Mihia mmoa,0.75,0.2727
478,Wɔ ńkwankyɛn,Lɛɛ lɛɛ lɛɛ,1.5,0.9091
479,ɛye,Eei.,1.0,1.0
480,Ngo a aguu asuafo no ho,Nnwoaa egu ɛseɛ foforɔ no ho.,0.6667,0.6111
481,Me nsa aka,Me nsa ka,0.3333,0.125
482,Okuu adubɔfo,Ɔkɔɔ ɛdu bɔfoɔ.,1.5,0.4545
483,Saa,Saa,0.0,0.0
484,Saa,Saa,0.0,0.0
485,Woadi Ńkɔmmɔ mprɛnsa,Ɔwɔ hene nkɔmo prɛnsa,1.3333,0.5556
486,Wɔ nnwomkoro kuw bi mu,ɔno nko koraa bu mu,0.8,0.5
487,Dade bi twa dade bi mu,Dadepɛɔ dadepɛm,1.0,0.4706
488,Daabi,Dɛbi,1.0,0.4
489,Abofra yi,Abofra yi,0.0,0.0
490,Me sika no aka ahe,Misi ka no aka ahin,0.6,0.2143
491,Okuu adubɔfo,Ɔkɔɔ adwuma no.,1.5,0.6364
492,To so ma me,To so m'am me,0.25,0.125
493,Tu amirika,Tu kɔ America,1.0,0.4444
494,Meda wo ase,Meda wo ase,0.0,0.0
495,ɛno akyi no,Ɛnno ɛnno,1.0,0.5556
496,Hwɛ soro,Hwɛ so,0.5,0.2857
497,Tenten no,Sɛntɛno,1.0,0.5
498,Me pɛse me tɔ credit na mede gu mtn number so,"Mepa wo kyɛw, esne no te gu MTN number so",0.6364,0.4571
499,mmere nni hɔ,Mmwareɛ ni ho.,1.0,0.4
500,Me hia wo mmoa,Me hia wo mmoa,0.0,0.0
501,Medaase Onyame nhyira wo,Medaase. Onyame nhyira wo.,0.0,0.0
502,Dade bi twa dade bi mu,Dadepɛɔ dadem.,1.0,0.4706
503,Maa wɔn ho yɛɛ huam,Ma wo ho nye wo fɛm,1.0,0.6
504,Ne nea Ɔsɛe de yɛɛ buburo yi,Nnea ɔseɛ bu brooi.,1.0,0.3636
505,Wofi he,Ofri he?,0.5,0.3333
506,Mepawokyɛw ma sesa madwene,M'apaawokyɛw m'asensa m'adwene,0.75,0.1304
507,ɛyɛ fɛ,Efie,1.0,1.0
508,Dade bi twa dade bi mu,Dabi dabida dabi mo,1.0,0.4706
509,Yiw,Yoo,1.0,0.6667
510,Ɔbebue n'ani ɔkyena,Obi bɛwuo na ɛnyɛ kyena.,1.6667,0.5
511,Na ɔkɔ kowui,Na nkɔkoɔ wui,0.6667,0.2
512,Woadi Ńkɔmmɔ mprɛnsa,Woedi nnkommo mprensa,1.0,0.3333
513,Yiw,Yoo,1.0,0.6667
514,Nokware di tuo,Na kware di eto.,1.0,0.25
515,Mehu mayɛ ewie,Me ho m'ani adye.,1.3333,0.5
516,Mepawokyɛw ma sesa madwene,Nti m'apaa twe me msa m'adwen,1.5,0.6087
517,Akwaaba,Akwaaba,0.0,0.0
518,Me hia wo mmoa,Me hia mmoa.,0.25,0.1818
519,Mehu mayɛ ewie,Ne mu biako nso di mu koraa.,2.3333,1.4167
520,Ahoɔfɛ nntua ka,Ɔhɔnsintia aka,1.0,0.5385
521,ɛti dɛn,Etideng,1.0,0.5
522,Yaw ne Ama,Ɛneɛ ne amma,0.6667,0.625
523,ɛyɛ fɛ,Ɛyɛ fɛ,0.0,0.0
524,Me sika no aka ahe,Misi kana aka ahin,0.8,0.2857
525,ɔkɔm de me,Ɔkɔm de me,0.0,0.0
526,Me hia wo mmoa,Mihia mmoa,0.75,0.2727
527,ɛye,Aane,1.0,1.0
528,Tikoro nnkɔ agyina,Tɛkyerema ka ekyena,1.0,0.625
529,Medaase mensa aka,Mede fɛm 50,1.0,0.7333
530,Hyɛ n'anim tee,"Shine, bra o!",1.0,0.9091
531,Tenten no,Sɛn sɛ ne,1.5,0.75
532,Me credit aka ahe,Good morning. Me credit aka 1.,0.75,1.0
533,Medaase mensa aka,Medaase. Mensa ka.,0.3333,0.0667
534,Yoo medaase,Yɛbɛma daase,1.0,0.4
535,Ne nea Ɔsɛe de yɛɛ buburo yi,Nneɛma a wɔse die boɔ brɔ yi,0.8571,0.6364
536,Wɔ ńkwankyɛn,Woŋkɔ chain,1.0,0.7273
537,Yɛ wɔ,Yiewo,1.0,0.75
538,Woretɔ agu number bɛn so,Woereeto egu no mba mbɛn so?,1.0,0.35
539,Yiw,Yiw,0.0,0.0
540,Gyeene abiɛsa,Gye neɛ ɛbɛsa,1.5,0.3333
541,Mepawokyɛw me pɛsɛ me tɔ mtn credit,Mepa wo kyɛw mepɛ sɛ mɛtɔ MTN credit.,0.8571,0.0345
542,Eyinom nyinaa yɛ wodea,Enyim nyinaa yɛ wɔdɛ,0.5,0.3158
543,"Due, manhyɛ da",Gyae ma nsɛda.,1.0,0.4545
544,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Wopɛ sɛ woye dɛn nnɛ?,0.8333,0.125
545,Tenten no,Teng teng,1.0,0.375
546,Boa me,Boa me,0.0,0.0
547,Kɔɔ dua bi akyi,Kɔdbi hɛji,1.0,0.5
548,Yiw,Yiw,0.0,0.0
549,ɛye,Eii,1.0,1.0
550,ɔkɔtɔ nnwo anomaa,Ne titiriw ne sɛ eye adwuma pa a ebeboa awofo na aboa mmofra nso.,4.6667,2.8
551,Woadi Ńkɔmmɔ mprɛnsa,"Wei deɛ, nkomomprensa.",1.0,0.5
552,Ne yere,M'ani agye,1.0,1.0
553,Wɔ nnwomkoro kuw bi mu,Wɔyɛ nwom kronkron bi mu,0.6,0.3889
554,ɛye,Ehee,1.0,1.0
555,Abofra yi,Abofra yi,0.0,0.0
556,"Due, manhyɛ da",Gye m'asɛm da,0.6667,0.5455
557,Wɔ nnwomkoro kuw bi mu,Wɔnkɔ kuro bi mu,0.6,0.4444
558,Wo pɛ dɛn,Wo pɛ dɛn,0.0,0.0
559,Saa,Saa,0.0,0.0
560,Ye be hyia bio,Yɛbɛhyia bio,0.75,0.1818
561,Mayera,Ma yɛra,2.0,0.1667
562,Ma ɛtwee aboa bi,M'agye aboe bi,0.75,0.3846
563,Boa me,Boa me,0.0,0.0
564,Me credit aka ahe,"M'akye deɛ, ɛte sɛn?",1.0,0.7857
565,Sɔ kanea no,Sofo,1.0,0.7778
566,Afehyia pa,Ɔfiri hɛne pa?,1.0,0.7778
567,Wobɛtumi akyerɛ me hɔ,Ɔbetumi atwa me ho,0.75,0.5
568,Ko buu no,Kubuno,1.0,0.2857
569,Hena akonwa,Hena na ɔkoo ŋwa?,1.5,0.4
570,Woka brɔfo,Wo ka mpɔmpɔ,1.5,0.5556
571,Mepawokyɛw,Paa o,2.0,0.7
572,Mepaw’ kyɛw me nso medaase,M'apa wo kyɛw m'asomdwoase.,1.0,0.3333
573,Woretɔ agu number bɛn so,Ɔretɔ gɔɔno mba mpo,1.0,0.6
574,Mepawokyɛw Yiw,Ɛpa wo kyɛw yo,2.0,0.3077
575,Dan mu,Dan mu Dan mu,1.0,1.0
576,Ko buu no,Kɔ bono.,1.0,0.4286
577,Na biribiara dwoi,Na biribiara dwoe.,0.3333,0.0667
578,Ɔbebue n'ani ɔkyena,Obi gyina me akyi a,1.6667,0.625
579,Dan mu,"Aha, afei Afei",1.5,2.0
580,Ye be hyia bio,Yɛbɛhyia bio.,0.75,0.1818
581,Medɔ wo,Me dɔ,1.0,0.3333
582,Mepawokyɛw Yiw,Mpaakyew,1.0,0.5385
583,Apoobɔ nnye,Ɛpo boni,1.0,0.6
584,Bra ha,Bra ha,0.0,0.0
585,ɛye,M'agye me ho mmorodo,4.0,4.6667
586,Wɔn ti,Ɔntie,1.0,0.4
587,ɔkɔtɔ nnwo anomaa,Ɔkɔɔ tɔ mmoanoma.,1.0,0.3333
588,ɔkɔm de me,Ɔko m'adom e,1.0,0.375
589,Mepawokyɛw me pɛsɛ me tɔ mtn credit,Mepaakyɛw me pɛ sɛ me tɔ MTN credit.,0.4286,0.069
590,Wo se dɛn,Wosi dɛn?,0.6667,0.1429
591,Hwɛ soro,Hyɛ su,1.0,0.5714
592,Pia no biom,Tia no bio.,0.6667,0.2222
593,Yiw,Ɛwom,1.0,1.3333
594,Yɛ wɔ,"Anka mɛboa wo ma woanya sika mpo, deɛ mekyerɛ ne sɛ nka mɛboa wo ma woanya sika mpo.",9.0,15.5
595,To so ma me,To so ma me,0.0,0.0
596,Okuu adubɔfo,Okunu adwumafo. Okunu adwumafo.,2.0,1.5455
597,Efi sɛ,Ɛfiesɛ,1.0,0.4
598,ɔkɔtɔ nnwo anomaa,Ɔkɔɔ tɛne wo anomaa,1.0,0.2
599,Ebi deda ebi akyi,"Ebi didi deɛ, ebi hye.",0.75,0.5714
600,Abofra yi,Abofra yi,0.0,0.0
601,Ahoɔfɛ nntua ka,Ɔnkɔ fɛnse aka.,1.0,0.4615
602,Due,"Due, due",1.0,1.0
603,Tikoro nnkɔ agyina,Sɛ kyerɛ mpo ɛngyina,1.3333,0.625
604,Me sika no aka ahe,Mese ka no aka ahin,0.6,0.2143
605,Number bɛn na wo pɛse wo tɔ gu su,Nnompe ben na wo pɛ sɛ wo tɔ gu so?,0.5556,0.28
606,ɛye,Aane,1.0,1.0
607,Mafe wo,Mafi wo,0.5,0.1667
608,Dum kanea no,Dum kanea no,0.0,0.0
609,Medaase mensa aka,Meda ase munsaka,1.0,0.1333
610,Gye di,Gye di,0.0,0.0
611,Dan mu,Dynamo,1.0,0.6
612,Neho ayɛ fi  paa,M'ani ho ayɛ fi pa.,0.75,0.3333
613,Ɔmee ne Ɔfe,Ɔmene wɔ fie.,1.0,0.3333
614,W’ewie,Woayɛ,1.0,0.8
615,Number bɛn na wo pɛse wo tɔ gu su,Namba ben na wo pɛ sɛ wo to guso?,0.7778,0.28
616,Ma me bi,Maame B,1.0,0.3333
617,Tuu no,Suno,1.0,0.4
618,Maa wɔn ho yɛɛ huam,"Ma wo, wo bɛhu hɔ.",1.0,0.5333
619,Tew so ma me,Sɔsɔ mame,1.0,0.4444
620,Dan mu,Dan mu,0.0,0.0
621,Mtn,Ɛnyɛ MTN,1.0,1.3333
622,Sua ade,Sɛɛ adeɛ,1.0,0.5
623,Ɛsow aba pii,ɛnsoo aba pii,0.3333,0.2
624,Woadi Ńkɔmmɔ mprɛnsa,Mɛdeɛn na ɛnam wo nkrensan?,1.6667,0.9444
625,Awi no rehwehwɛ ahu,Ɛwee no na ɔreshɛ ɛhɔ.,1.0,0.6875
626,Mafe wo,M'afe wo,0.0,0.0
627,Meda wo ase,Medaase,1.0,0.2222
628,Mepawokyɛw Yiw,"Mepa wo kyɛw o, yiw.",2.0,0.0769
629,Nsu,Insu,1.0,0.3333
630,Ahoɔfɛ nntua ka,Ahoɔfɛ ntia kɛ,0.6667,0.2308
631,De susu sika no tɔɔ bɔɔl,Deɛ ɛsusu sɛ kanea bɔe,1.0,0.4737
632,Me pɛse me tɔ credit na mede gu mtn number so,Mepɛ sɛ mɛtɔ credit nanso mɛde gu MTN number so,0.5455,0.1714
633,"Due, manhyɛ da",Gye manshɛda.,1.0,0.3636
634,To so ma me,Tsosu m'ani,1.0,0.5
635,Me hia wo mmoa,Nea wo mowa,0.75,0.4545
636,Ye be hyia bio,Yɛbɛhyia bio,0.75,0.1818
637,Tuu no,Sɔ no,0.5,0.6
638,mmere nni hɔ,M'ani gye ho.,1.0,0.8
639,A ohuu wɔ nkran,A! Ohuu wɔ Nkran.,0.0,0.0
640,Network bɛn,Network ba,0.5,0.2
641,Wo se dɛn,Wo se dɛn,0.0,0.0
642,Ne yere,Me yɛ,1.0,0.6667
643,Mefi Ghana,Mfigya,1.0,0.4444
644,Me ho ye paa ara,Me ho yɛ paara,0.6,0.1667
645,Adwoa Aboagye,Adjoa boa gye,1.5,0.1667
646,Me sika no aka ahe,Me sikyire no aka ahyɛ,0.4,0.4286
647,Dum kanea no,Dum kanea no.,0.0,0.0
648,Due,Gyae,1.0,1.0
649,Osu kɔm de me,na momma yɛn nyinaa yɛmbɔ mu nko,1.75,2.3
650,Ma me bi,Maame B,1.0,0.3333
651,Saa ɔkɔre no,Sɛ ɛrekɔrenɔ,1.0,0.5
652,Nea edi kan,Nya edikan,1.0,0.1111
653,Ma ɛtwee aboa bi,Maachi abwebi,1.0,0.5385
654,Me credit aka ahe,Me credits aka ahe?,0.25,0.0714
655,Nokware di tuo,Nokware deɛ ɛte Twi.,1.0,0.5833
656,Mepaw’ kyɛw me nso medaase,"Mefawɔkyɛ, me se meda ase.",1.0,0.2381
657,Esian sɛ,Ɛbɛsane,1.0,0.8571
658,Saa ɔkɔre no,Saa ocarina,0.6667,0.5
659,Mepaw’ kyɛw yiw  (spoken - informal),M'apadoɔ wura.,1.0,0.7692
660,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning. Paa Joe Metal Works.",1.1667,0.8485
661,Ɛsoe pɛ,Ɔse pɛ,0.5,0.3333
662,Me hia wo mmoa,Mihia mmoa,0.75,0.2727
663,Nsu,Iinsu,1.0,0.6667
664,Afehyia pa,Afehyia pa,0.0,0.0
665,To so ma me,Sɔ sɔ mame,1.0,0.375
666,Wɔ nnwomkoro kuw bi mu,Wɔyɛ nnomkorɔ dimu,1.0,0.4444
667,Yiw,Yoo,1.0,0.6667
668,Mepawokyɛw ma sesa madwene,Ɛmpaanom ho mpo asɛ m'agye,1.25,0.6957
669,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,"Daabi, daabi, mepɛ sɛ me tɔ.",0.6667,0.2
670,Tow nnwom,Sɔ n'ano,1.0,0.75
671,Wote brɔfo,ɔse ɔbɔfoɔ,1.0,0.6667
672,Daabi,Debbie,1.0,0.6
673,Meredwen wo ho,"Mary deɛ, yɛne wo...",1.3333,0.75
674,Sua ade,Sua ade,0.0,0.0
675,Esian sɛ,Ɛsane sɛ,0.5,0.4286
676,Ɛsoe pɛ,S O P,1.5,0.5
677,Saa,Saa,0.0,0.0
678,Me ho ye paa,Me ho yɛ paa,0.25,0.1111
679,Abofra no to nwom,Ɔba afe ntoɛ nnwom.,1.0,0.5714
680,Mepawokyɛw ma sesa madwene,Mepa wo kyɛw ma sɛsa madrene.,1.25,0.087
681,Yiw,Wobɛtumi atwahyɛdeɛ informeshyen no kyɛre,5.0,11.6667
682,Hwɛ soro,Sɛsrɔ,1.0,0.5714
683,Due,Gye,1.0,0.6667
684,Dum kanea no,Dum kanea no,0.0,0.0
685,Nsu,Iensu,1.0,0.6667
686,Wo pɛ dɛn,Wo pɛ dɛn?,0.0,0.0
687,Dan mu,Dan mu,0.0,0.0
688,Merehwehwɛ Yaw,Merehyɛ yao.,1.0,0.3846
689,Medaase Onyame nhyira wo,"Medaase, w'anya m'ansomwam.",0.75,0.4286
690,Ebi deda ebi akyi,Ebi te dɛ bi akyi,0.75,0.2143
691,ɛye,Eeyi. Eeye.,2.0,2.0
692,Wofi he,Ofii,1.0,0.5
693,W’ewie,Woreyɛ den?,2.0,1.2
694,Me pɛse me tɔ credit na mede gu mtn number so,Mepɛ sɛ mɛtɔ credit nna mɛde gu MTN number so.,0.5455,0.1143
695,Mepaw’ kyɛw Yiw,Mɛpa wo kyɛw o,1.0,0.4167
696,Nnipa yɛ bad (informal) Nnipa nnye (formal),Me pɛ baako,1.0,0.8182
697,Nsu,Enso,1.0,0.6667
698,Daabi,Dɛm mmienu,2.0,1.4
699,Me nsa aka,M'ensa ka,1.0,0.125
700,Afehyia pa,Ofi akyerɛpa,1.0,0.7778
701,Ngo a aguu asuafo no ho,Ɛno ara ɛgu ashyiafoɔ no ho,0.6667,0.5
702,Fa to hɔ,Fa to ho,0.3333,0.1667
703,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Daabi daabi m'mpɛ sɛ m'stɔpɔ.,1.0,0.4
704,Kɔɔ dua bi akyi,Kɔdi abiɛchi,1.0,0.4167
705,Wofi he,Wo fi he?,1.0,0.0
706,A ohuu wɔ nkran,Ahohoɔ nkren,1.0,0.4167
707,Abofra no to nwom,Abofra nso nim,0.75,0.2857
708,Apoobɔ nnye,Pɔɔbuɔnni,1.0,0.6
709,Kɔɔ dua bi akyi,Kwadwo bi etie.,0.75,0.6667
710,Adwoa Aboagye,Agya Abwadwe,1.0,0.5
711,Abofra no to nwom,Ɔmo frɛ no Twi M,1.0,0.4286
712,Ko buu no,Kɔ bu no.,0.6667,0.2857
713,Tuu no,tune,1.0,0.4
714,ɛno akyi no,Anuoɔden no,0.6667,0.6667
715,Gyeene abiɛsa,Gyenɛ abiesa,1.0,0.25
716,Adwoa Aboagye,Adjoa a,1.0,0.5833
717,Nti ɔtɔɔ afe fa bi,Nti ɔtɔɔ afifɛm bi,0.4,0.2143
718,Tow nnwom,Sɔ n'om,1.0,0.625
719,Okuu adubɔfo,A na baako nso wɔ hɔ,3.0,1.1818
720,ɛti dɛn,Ɛse dɛn,0.5,0.3333
721,Daabi,Daabi,0.0,0.0
722,A ohuu wɔ nkran,"Ha, wonwuu e wo w'ani crying.",1.5,1.0833
723,Ye be hyia bio,Yɛbɛhyia bio.,0.75,0.1818
724,Emu biara,Emu biara,0.0,0.0
725,Yaw ne Ama,Yɛawo ne Ama,0.3333,0.25
726,Ko buu no,Kobu no,0.6667,0.1429
727,Maa wɔn ho yɛɛ huam,M'awɔw,1.0,0.7333
728,Ahoɔfɛ nntua ka,Ahoɔfɛntia ka,0.6667,0.1538
729,Tew so ma me,Sɛ ɔsom me,0.75,0.4444
730,Wote brɔfo,Wɔse brɔfo,0.5,0.2222
731,Wofi he,Ɔwɔ fie.,1.0,0.5
732,Mepawokyɛw ma sesa madwene,Nnipa wɔ hɔ a wɔnsɛ sama dream,1.75,0.5652
733,Gye di,J D,1.0,0.8
734,ɛti dɛn,Ɛtseden,1.0,0.5
735,Network bɛn,Ma yɛnwene bɛɛge,1.5,1.1
736,Eyinom nyinaa yɛ wodea,Ɛne mmoom nyinaa yɛ awode.,0.75,0.3684
737,Esian sɛ,Ɛsan sɛ,0.5,0.2857
738,Eyinom nyinaa yɛ wodea,Einom nyinaa yɛ wode,0.5,0.1053
739,Dade bi twa dade bi mu,Dadeɛ pɛkyɛ dadeɛ mu,0.8333,0.4706
740,ɛti dɛn,Ɛtsedɛn,1.0,0.3333
741,ɔkɔm de me,Ɔkɔm de me.,0.0,0.0
742,ɔkɔm de me,Ɔkɔm de me,0.0,0.0
743,Nokware di tuo,Nnworea deɛ ɛtoo,1.0,0.6667
744,Me pɛse me tɔ credit na mede gu mtn number so,Me pɛ sɛ me tɔ credit na me de gu MTN number no so.,0.4545,0.0857
745,Gye di,Gye di,0.0,0.0
746,Nokware di tuo,Kɔdi dɛɛwu,1.0,0.8333
747,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Dɛbida mɛbɛsɛm etir,1.0,0.45
748,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning. Mepa wo kyɛw, me tɔ credit.",1.5,0.9394
749,Medaase,Medaase,0.0,0.0
750,Emu biara,Humu biara,0.5,0.25
751,Nea edi kan,Nea edi kan,0.0,0.0
752,Wo pɛ dɛn,Wobɛdɛn?,1.0,0.1429
753,Woforo dua pa a na ye pia wo,Ofro dua pa a na yɛpia no,0.5,0.1905
754,Mepaw’ kyɛw me nso medaase,M'agye Twi no so mu denense,1.2,0.6667
755,"Due, manhyɛ da",Gye m'aseda,1.0,0.5455
756,Osu kɔm de me,Nsuokɔm de me,0.5,0.2
757,Number bɛn na wo pɛse wo tɔ gu su,Mma mo mpena pɛso to gu so,0.8889,0.56
758,Yiw,Zio,1.0,0.6667
759,Ɔbebue n'ani ɔkyena,Ɔbɛbɔ wo eni enu a.,1.6667,0.5625
760,Gyeene abiɛsa,Gyene ebi sa,1.5,0.25
761,Yiw,Yiw,0.0,0.0
762,Woanyin sen me,Wo ninsim,1.0,0.4167
763,Emu biara,Ɛmubiarara,1.0,0.375
764,Me credit aka ahe,Microcredit aka ahem,0.75,0.3571
765,Tew so ma me,Sɔ so ma me,0.25,0.3333
766,Yaw ne Ama,Yɛawo ne,0.6667,0.625
767,Hena akonwa,Hwɛ ne kwan,1.5,0.7
768,Woretɔ agu number bɛn so,A na mere kɔ yɛ,1.0,0.75
769,Hyɛ n'anim tee,Ɛyɛ nimdeɛ,1.0,0.4545
770,To so ma me,Tso so mame,0.75,0.125
771,Me sika no aka ahe,Misi Kankam aka akyi,0.8,0.5
772,Nantew yiye,Na m'aso wo yi e,2.5,0.6
773,Nantew yiye,Nante yie,1.0,0.2
774,Wofi he,Wo fie he?,1.0,0.1667
775,ɛti dɛn,Ɛtsɛdɛn,1.0,0.3333
776,Ahoɔfɛ nntua ka,Ɔmo pɛɛ ntwɛaka.,1.0,0.5385
777,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,"Gyae, debi, me pɛ sɛ m'eto.",0.8333,0.4
778,Tuu no,Tu no,0.5,0.2
779,Nti ɔtɔɔ afe fa bi,Nti ɔtɔɔ afɛfabi.,0.6,0.0714
780,Ne nea Ɔsɛe de yɛɛ buburo yi,Nnɛ yɛ ɔsɛedi ebubrui.,1.0,0.5
781,Ɛsow aba pii,Esoo abapɛɛ,1.0,0.4
782,Nnipa yɛ bad (informal) Nnipa nnye (formal),Nnipa yɛ bad,0.5714,0.697
783,Yiw,Yiw,0.0,0.0
784,Network bɛn,Mɛtswɛ̃ bae,1.0,0.8
785,ɔkɔm de me,"Akonta, adɛn?",1.0,1.125
786,Mehu mayɛ ewie,"Mɛhu, m'ayɛ wie.",0.6667,0.1667
787,Yoo medaase,Yɛmidaase,1.0,0.3
788,Mtn,MTN,0.0,0.0
789,Ngo a aguu asuafo no ho,Ngoɛ ekuu esiane foforɔ no,0.8333,0.6111
790,Medaase Onyame nhyira wo,"Medaase, Onyame nhyira wo.",0.0,0.0
791,ɔkɔm de me,Akwamede,1.0,0.625
