sample_id,reference,hypothesis,wer,cer
277,"fe̱yɛ ɔ kɔɔre̱ ane̱ a ɔ bo̱ le̱e̱ ane̱ ado̱ŋ ase̱,",sɛɛ o kɔre a na o be le anɛ a doŋ ase,1.0,0.3333
278,"Ne̱ ɔnyare̱ ko̱ a lweero bamo̱ ase̱ mfe̱ŋ, ne̱ ɔ yɛ, “Mo̱ne̱ i nu aaa, ase̱sɛ ne̱ mo̱ne̱ a tii tiikpa‑ɔ ye̱re̱ ba kaapo̱ ase̱sɛ atɔ Wuribware̱ suŋkpa kabuno!”",ne̱ ɔ nya̱re̱koa lwoori bo̱mo̱ ase̱ŋfe̱ŋ ne̱ ɔ yɛ mo̱ne̱ ye̱nɔ a ase̱sɛ ne̱ mo̱ne̱ a te̱i tii̱kpo̱-ɔ ye̱re̱ baa kapo̱ ase̱sɛ atɔ wuribware̱ suŋ kpa kaabune,0.5862,0.1524
279,"Mo̱ne̱ ya nya ane̱ŋ a nse̱ŋgyi amo̱, e̱me̱ne̱ se̱ ne̱ mo̱ne̱ de mo̱ne̱ e̱ twe̱e̱ bamo̱ ne̱ bo̱ mo̱ŋ tii asɔre̱e̱ se̱‑ɔ akatɔ‑rɔ?",mo̱ne̱ ya nya ana̱ŋ a nse̱ŋgyi amo̱ e̱mo̱ne̱ se̱ ne̱ mo̱ne̱ de mo̱ne̱ e̱ kywe̱ ba mo̱ne̱ ba mo̱ŋ ti asɔrea̱-ɔ se-ɔ akatɔrɔ,0.3478,0.1154
280,"Ne̱ baa lee kanɔ fe̱yɛ, “Bodobodoo akuri anuu na ŋkiŋgyi ŋnyɔ wo̱re̱ kpeŋ ne̱ ane̱ de mfe̱e̱.”",ne̱ baa lee kanɔ fe̱yɛ e̱bodobodo i nu na ŋke̱ŋgyi nnyɔ wo̱re̱kpeŋ ne̱ ane̱ de mfe̱ɛ,0.4706,0.1667
281,"Amaa bamo̱ ne̱ baa nu Peetroo na Yohanee a atɔ ke̱kaapo̱‑ɔ a kɔɔre̱ Yeesuu gyi. Ne̱ mbe̱yɔmɔ bamo̱ ne̱ baa kɔɔre̱ Kristoo gyi, ne̱ bo̱ gye̱ anyare̱‑ɔ kanɔ a waa ŋkpe̱ŋ nnuu. Akye̱e̱ na ŋyaagyi bwe̱e̱tɔ gbaa a kɔɔre̱ gyi.",amaa bamo̱ne̱ baa nu̱ petroo na yohanea atɔ ke̱kaapo̱-ɔ akɔɔre̱ yeesuu gyi ne̱ ŋ bɛ̱yɛmɔ bamo̱ne̱ baa kɔɔre̱ kristoo gyi-o ne̱ bo̱ gye̱ anya-rɔ kanɔ̱ a waa ŋkpe̱ŋ nu akye̱e̱na nyaagye̱ bwe̱tɔ gbɛɛ a kɔɔre̱gye̱,0.5,0.0968
282,"A le̱e̱ fe̱yɛ n gya fo̱ kamɛɛ. Ɔko̱ maa taare̱ a ɔ waa fo̱ ke̱bɔye̱ ke̱maa, bo̱ le̱e̱ fe̱yɛ maŋ mɔ‑rɔ ase̱sɛ bwe̱e̱tɔ gye̱ mo̱ ase̱sɛ ne̱e̱.”",a le̱e̱ fe̱yɛ n gyɛ fo̱ kamɛɛ ɔko̱maa taara ɔ waa fo̱ ke̱bɔye̱ke̱maa bɛ le̱e̱ fe̱yɛ mò̱ mɔ-rɔ ase̱tɔ bwe̱e̱tɔ gye̱ mo̱ ase̱tɔ ne̱,0.4444,0.1136
283,"Ne̱ bamo̱ ɔke̱maa i su, na o powi mò̱, na ɔke̱maa e̱ kyo̱kywe̱e̱ mò̱ ke̱daabɔŋ o de ɔ waa mò̱ nare̱ dame̱naŋsɛ.",ne bamo̱ ɔkema isu na o kpowo mo na ɔkema e che̱tywe̱ mò keda bɔŋ o de ɔ waa mo nardam naŋsɛ,0.5,0.1781
284,"Ne̱ baa bise bo̱ kyo̱ŋwe̱ lɔŋ‑ɔ‑rɔ fe̱yɛ, “Ɔfɔ ko̱ bo̱ lɔŋ mɔ‑rɔ mfe̱e̱ ne̱ ba te̱e̱ mò̱ ɛ Simɔŋ Peetroo aaa?”",ne̱ ba be̱se bo̱ kyo̱ŋ lɔŋ-ɔ-rɔ fe̱yɛ ɔfɔ ko̱ bo̱ lɔmɔ-rɔ mfe̱ ne̱ ba te̱e̱ mo simon peetroo a,0.4286,0.1571
285,na n sa a fo̱ ado̱ŋ pɛɛɛ mɔ ba fo̱ kaase̱.’,na n saa faa doŋ pɛɛ mɔ ba fo kaasɛ,0.5455,0.1111
286,"Wuribware̱, n se̱, na mo̱, Wuribware̱ mò̱ gyi‑o,",wuribware̱ nse̱ na mo̱ wuribware̱ mò̱ gyi,0.5,0.0645
287,"Amo̱se̱ se̱‑ɔ ane̱ŋ a se̱sɛ‑ɔ, mò̱ ŋke ne̱ ŋ ya saŋ mò̱ kaye̱ mɔ‑rɔ mfe̱e̱‑ɔ, ɔ maa lɛɛ gya daa bɔye̱ ne̱ ase̱sɛ gya se̱‑ɔ se̱. Amaa ɔ gya Wuribware̱ ke̱pre̱ se̱ ne̱e̱.",amo̱ se̱se̱-ɔ ane̱ŋa se̱se̱-ɔ mò̱ ŋke ne̱ n yaa saŋ mò̱ swe̱e̱re̱se̱ mfeɛa-ɔ ɔ mo a lɛɛ gya daabɔye̱ ne̱ ase̱sɛ gyase̱-ɔ se̱ amaa ɔ gya wuribware̱ ke̱pre̱se̱ ne̱e̱,0.6061,0.1429
288,"Yohanee ase̱ŋ ne̱ ɔɔ tɔwe̱ gywii ase̱sɛ‑ɔ e̱ gye̱ fe̱yɛ, “Ɔko̱ saŋ ɔ ba na ɔ kyɔ mo̱, ne̱ mo̱ŋ fo̱ fe̱yɛ m buŋŋe lee mò̱ ase̱be̱ta gbaa na m fwe̱e̱ mò̱ ayaapapaa se̱.",yoani ase̱ ne̱ ɔ tɔwe̱ gywii ase̱sɔye̱gye̱ fe̱yɛ ɔko̱ saŋ-ɔ ba na ɔ kyɔ mò̱ ne̱ mo̱ŋ fo̱ fe̱yɛ m buŋelee mo̱ ase̱ bo̱ta gba na mfwe̱e̱ mo̱ ayaapaapaase̱,0.5294,0.1111
289,"a suŋ kusuŋ ane̱ kakye̱na‑rɔ, ne̱ baa ŋu fe̱yɛ",asuŋ kusuŋ ane̱ kakye̱na-rɔ ne̱ ba ŋo̱ fe̱yɛ,0.4444,0.0625
290,Ane̱ ma kaŋ waa fe̱yɛ Kayiŋ ne̱ ɔɔ dɛɛ kye̱na‑ɔ.,ane̱ mo̱ a kaŋ waa fe̱yɛ keŋ ne̱ ɔɔ dɛɛkye̱nɔ,0.5,0.1515
291,"Amo̱se̱ se̱‑ɔ Yeesuu a nare̱ Galile̱ya swe̱e̱re̱‑ɔ pɛɛɛ se̱ ɔ tɔwe̱ abware̱se̱ŋ ke̱bware̱ko̱re̱ akyaŋ‑nɔ, na ɔ gya ibrisi ɔ ko̱so̱ ase̱sɛ se̱.",amo̱so̱se̱-ɔ yeesuu a nare̱ garariya swe̱e̱-re-ɔpɛɛɛ se̱ ɔ tɔwe̱ abware̱se̱ŋ ke̱bware̱ ko̱re̱ akyaŋ-nɔ na ɔ gya ibirisi ɔko̱ so̱ ase̱sa se̱,0.5,0.0729
292,Ne̱ nte̱tɔ ya waa se̱ ne̱ ane̱ ɔke̱maa ne̱ ɔ bo̱ mfe̱e̱‑ɔ i nu bamo̱ a sa ane̱ ɔke̱maa swe̱e̱re̱ se̱ a se̱ŋsa‑ɔ?,ne̱ nte̱taya wase̱ ne̱ ane̱ ɔkama ne̱ ɔ bo̱ mfeye nu bo̱ maa sa ane̱ ɔke̱maya swe̱e̱re̱ se̱ wupo̱ŋ ne̱ ane̱ taa se̱ŋsa,0.6522,0.3333
293,"Ne̱ gominaa‑o a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ de kpa fe̱yɛ mo̱nꞌ lee asoogyaa awuye na mo̱nꞌ sa a bo̱ ya de̱e̱re̱ ke̱gye̱raŋta‑ɔ se̱ nɛɛnɛɛ ane̱ŋ ne̱ mo̱ne̱ e̱ taare̱‑ɔ.”",ne̱ gominaa-o a be̱ŋŋa bamo̱ fe̱yɛ mo̱ne̱ de kpa fe̱yɛ mo̱ŋ' lee asɔ gyi a wuye na mo̱ŋ' sa abe̱ yaa de̱ere̱ ke̱gye̱raŋtɔɔ se̱ nɛɛ nɛɛ ane̱ŋ ne̱ mo̱ne̱ e̱ taa-rɔ,0.4828,0.1161
294,"ne̱ bamo̱ ne̱ bo̱ mo̱ŋ gye̱ Yudaa awuye‑o te si‑o,",parɔɔ piyɩtetee anɛ yuda awiye aasɩ,1.0,0.75
295,na se̱sɛ‑ɔ tii ane̱ se̱ waa ane̱ nyaŋpe̱ kusuŋ.’,na ase̱ so ti ane̱ sɛ waa ane̱ nyampe̱ kusum,0.6667,0.2188
296,"Ke̱tɔ ke̱maa e̱ kpa a ke̱ fo̱ kɛɛ, amo̱se̱ se̱‑ɔ mo̱nꞌ buŋŋi mo̱ne̱ mfɛɛre̱‑rɔ, na mo̱nꞌ kra mo̱ne̱ e̱ye̱e̱ nɛɛnɛɛ, na mo̱nꞌ nya de̱e̱ ko̱re̱ ke̱bware̱ko̱re̱.",ke̱tɔ ke̱moyɛ kpaa ke̱ fo̱ kɛɛ amo̱ se̱se̱-ɔ mo̱ŋ' buŋi mo̱ne̱ mfɛɛre̱-rɔ na mo̱ŋ' kra mo̱ne̱ e̱ye̱ nɛɛnɛɛ na mo̱n' nya de̱e̱ ko̱re̱ ke̱bware̱ ko̱re̱,0.5,0.1
297,"Ne̱ Yeesuu a be̱e̱ tɔwe̱ ke̱kpare̱ mɔ gywii bamo̱ fe̱yɛ, “Ɔko̱ maa kyaŋ waagya po̱pwɛɛ na ɔ bo̱ taa waagya de̱daa‑rɔ. Ɔko̱ ne̱ mò̱ ya waa ane̱ŋ, ɔ nye̱ra waagya po̱pwɛɛ‑ɔ, na mfe̱ŋ ne̱ ɔɔ ba waagya‑ɔ bo̱ taa‑rɔ‑ɔ na waagya de̱daa‑ɔ maa waa ko̱ŋko̱.",ne̱ yeesuu a be̱e̱ tɔwe̱ ke̱kpare̱ mɔ gywii bamo̱ fe̱yɛ ɔko̱ moa kyaŋ wagyapo̱pwɛ̱ɛ na ɔ bo̱ taa wagya de̱daa-rɔ ɔko̱ ne̱ mò̱ ya waa ane̱ŋ ɔnye̱ra wagyapo̱pwɛɛ-ɔ naŋ fo̱ne̱ ɔ ba waagya-ɔ bo̱ taa-rɔɔ na wagya de̱daa-ɔ mo a waa ko̱ŋkɔ,0.3778,0.0714
298,"Ne̱ bamo̱ ne̱ bo̱ bo̱ mfe̱ŋ‑ɔ mo̱ŋ nu mò̱ ase̱ŋ‑ɔ kaase̱, ne̱ bo̱ko̱ yɛ, “Mo̱nꞌ nu, Wuribware̱ kyaamɛɛ Iliya, ne̱ ɔ te̱e̱.”",ne̱ bamo̱ ne̱ bo̱ bo̱ mfe̱ŋ-ɔ mo̱n nu mò̱ ase̱ŋ-ɔ kase̱ ne̱ bo̱ ko̱ yɛ mo̱n nu eliya wuribware̱ a akyaamo̱ ɔko̱ ne̱ ɔɔ dɛɛkye̱ne-ɔ ne̱ ɔ te̱,0.6364,0.36
299,"Kake ŋko̱ ne̱ mò̱ gyi kagyingyii‑o a tɔwe̱ gywii mò̱ se̱ fe̱yɛ, ‘N se̱, ke fo̱ kapo̱tɛɛ‑rɔ, na fo̱ taa mo̱ lee sa mo̱ mbe̱yɔmɔ.’ Ne̱ mò̱ se̱ a ke‑ro sa bamo̱ abɛɛ anyɔ‑ɔ.",kakeŋkoo ne̱ mo̱ gyi̱ kagyiŋ gyii-o atɔwe̱ gyii mò̱ se̱ fe̱yɛ nse̱ kefu kaapo̱ tɛɛ-rɔ na fe̱ ta a mò̱ leesa mo̱ m boŋbɛyɔ mo̱ ne̱ mo̱ se̱ a kere sa bamo̱ abaɛ anyɔ,0.6765,0.1481
300,"Amo̱se̱‑ɔ, ne̱ Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ na mò̱ ase̱sɛ ne̱ mò̱ aa bamo̱ mpe̱pe̱yɔ a tii katuŋ ne̱ ba te̱e̱ ɛ Sadukii awuye‑o de ayaa‑rɔ aye̱re̱po̱‑ɔ ko̱kwe̱e̱, ne̱ bamo̱ iduŋ a fwii bamo̱ se̱.",amo̱se̱-ɔ ne̱ wuribware̱ ɔlɔŋɔpo̱ bre̱se̱-ɔ na amò̱ ase̱sɛ ne̱ mò a bamo̱ŋ pe̱pɛɛ-ɔ a tii katuŋ ne̱ ba te̱yɛ sudikii awuye-o iduŋ a fwi aya̱rɔ aye̱re̱po̱-ɔ se̱,0.5758,0.3385
301,"Ne̱ asoogyaa awuye‑o gbaa a saare̱ mò̱, ne̱ baa yɔ Yeesuu ase̱ ya sa mò̱ nta.",ne̱ a se̱e̱ gya awuya-o gba asare̱m ne̱ baa yɔ yeesu ase̱ ya sa mo̱ nta,0.4375,0.1509
302,"Ɔke̱maa ne̱ ɔ bo̱ Kristoo a ke̱be̱gya‑ɔ se̱‑ɔ a kii se̱sɛ po̱pwɛɛ ne̱e̱. Mò̱ kakye̱na de̱daa‑ɔ a gye̱ kɛɛ, ne̱ ɔɔ le̱e̱ o te kakye̱na po̱pwɛɛ.",ɔke̱maa ne̱ ɔ bo̱ kristoo aa ke̱bo̱gya-ɔse̱-ɔ a kii se̱sa po̱pɛɛɛ ne̱e̱ mò̱ kakye̱na de̱dɛɛ-ɔ a gye̱ kɛɛ ne̱ ɔ le̱e̱ o te kakye̱napo̱pɛ,0.3846,0.1087
303,na “Prako ne̱ baa gyee mò̱‑ɔ a kiŋŋi ba bo̱ pe̱e̱re̱ apo̱rɔ‑rɔ.”,na prɔkɔ ne̱ baa gyee mò̱-ɔ a kiŋŋi ba bo̱ pe̱e̱re̱ apo̱-rɔ-rɔ,0.1667,0.0732
304,"Mfaanɛɛ ne̱ akye̱e̱ ne̱ baa dɛɛ kye̱na nsaŋ‑ɔ, ne̱ baa kɔɔre̱ Wuribware̱ gyi‑o a bo̱ waa bamo̱ e̱ye̱e̱ daŋ. Baa bu bamo̱ kuri‑ana.",mfanɛ ne̱ akye̱ ne̱ baa dɛɛ kye̱na nsaŋ-ɔ ne̱ baa kɔɔre̱ wuribware̱ gyi-o a bo̱ waa bamo̱ e̱ye̱ daŋ ba bu bamo̱ kuriana,0.1739,0.0568
305,"Amo̱se̱ se̱ ne̱ ane̱ nyaŋpe̱ se̱, mo̱nꞌ bu se̱sɛ ke̱maa ne̱ baa sa mò̱ ke̱yaale̱ŋ‑ɔ hare̱e̱ owure dabe̱ ne̱ ɔ kyɔ ɔke̱maa‑ɔ ne̱e̱ ooo,",amo̱ se̱ se̱ ne̱ ane̱ nyaŋpo̱ se̱ mo̱ŋ' bu se̱sa ke̱maa ne̱ ba sa mò̱ ke̱yale̱ŋ-ɔ hare̱ roma o wure dabe̱ ne̱ ɔkyɔ ɔ ke̱maa-ɔ ne-o,0.7083,0.1628
306,"Na ane̱ nya ke̱tɔ ke̱maa ne̱ ane̱ e̱ ko̱re̱ fe̱yɛ ɔ sa ane̱‑ɔ bo̱ le̱e̱ mò̱ ase̱, a le̱e̱ fe̱yɛ ane̱ gya mò̱ kanɔ se̱, ne̱ ane̱ e̱ waa ke̱tɔ ne̱ ke̱ e̱ pre̱ mò̱‑ɔ.",ane̱e̱ na ke̱tɔ ke̱maa ne̱ ane̱ e̱ kuri fe̱yɛ ɔ sa anɔ̱-ɔ na ane̱ nya bo̱le̱e̱ mò̱ ase̱ a le̱e̱ fe̱yɛ ane̱ gya mò̱ kanɔ se̱ ne̱ ane̱ e̱ waa ke̱tɔ ne̱ ke̱e̱pre̱ mò̱-ɔ,0.4286,0.1915
307,"Ne̱ Yeesuu a be̱ŋŋaa mò̱ fe̱yɛ, “Bamo̱ ne̱ bo̱ mo̱ŋ te kakye̱na po̱pwɛɛ‑rɔ‑ɔ, bamo̱ e̱ gye̱ ne̱ bo̱ pure bamo̱ ako̱we̱bɛɛ ne̱ ba ba a bo̱ bo̱ wu‑o. Na fo̱ fe̱raa fo̱ gya mo̱ se̱.”",ne̱ yeesuu a be̱ŋŋa a mò̱ fe̱yɛ bamo̱ ne̱ bo̱ŋ te kakye̱napo̱pɛɛ-ɔ bamo̱ e̱ de̱ŋ̱ ba pure bamo̱ ako̱ bɛɛ ne̱ ba baabo bo wu-o na fo̱ fe̱ra fo̱ gya mò̱ sɛ̱,0.5143,0.1455
308,"Ne̱ Yeesuu a tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱ne̱ ma sa a kufu nya mo̱ne̱. Mo̱nꞌ kya mo̱ne̱ kpa se̱ yɔ mo̱ ko̱we̱bɛɛ‑ana amo̱ ase̱ ya tɔwe̱ gywii bamo̱ fe̱yɛ bo̱ yɔ Galile̱ya swe̱e̱re̱ se̱. Mfe̱ŋ ne̱ ba ŋu mo̱.”",ne̱ yeesuu a tɔwe̱ gywii bamo̱ fe̱yɛ mo̱ne̱ maa sa a kifu nya mo̱ne̱ mo̱n' kya mo̱ne̱ kpa se̱ yɔɔ mo̱ne̱ ko̱so̱baana̱amo̱ ase̱ y tɔwe̱ gyi bamo̱ fe̱yɛ bo̱ yɔ galilee mfe̱ŋ ne̱ baa ŋu mo̱,0.3333,0.1729
309,"Mo̱nꞌ nyiŋŋi si fe̱yɛ lɔŋ wuye dɛɛ o nyi saŋ ne̱ oyu de ɔ ba‑ɔ ne̱e̱, weetee ɔ maa di idi na ɔ yɔwe̱ mò̱ lɔŋ‑ɔ sa oyu‑o na ɔ bo̱ lweero ya ywii mò̱.",mo̱ŋ nyiŋ ŋisi fe̱yɛ loŋwuye dee o nyi sa ne̱ o yuwu de ɔ bɔɔne̱ wee̱te ɔ maa dii di na ɔ yɔwe̱ mò̱ lɔŋɔ sa oyo-o na ɔ bo̱ lwee-ro ya yii̱ mo̱,0.4857,0.14
310,"Na mò̱‑ɔ mò̱ be̱e̱ be̱ŋŋaa mo̱ne̱ fe̱yɛ, ‘Mo̱ŋ nyi mo̱ne̱, ne̱ mo̱ŋ nyi mfe̱ŋ ne̱ mo̱ne̱ a le̱e̱‑ɔ. Ase̱ŋ bɔye̱ awuye mɔ, mo̱nꞌ le̱e̱ mo̱ ase̱.’",na mo̱mɔ be̱e̱ be̱ŋŋaa mo̱ne̱ fe̱yɛ mo̱n nyi mo̱ne ne̱ mo̱n' nyi mfe̱ ne̱ mo̱ne̱ a laa-ɔ ase̱ŋbɔye̱ awuye mɔ mo̱n' le̱e̱ maase̱,0.4231,0.1071
311,"Saŋ ko̱, ne̱ ase̱sɛ de̱maŋte̱ ko̱ gya Yeesuu si ba yɔ to̱ŋ ke̱maa ne̱ ɔ kpa a ɔ yɔ‑ɔ. Ne̱ oo buruwaa tɔwe̱ gywii bamo̱ fe̱yɛ,",saŋ ko̱ ne̱ ase̱sɛ de̱maŋto̱ ko̱ gya yeesuu si ba yɔɔ to̱ŋ ke̱maa ne̱ ɔ kpa-ɔyɔ-ɔ ne̱ o buriwaa tɔwe gyi bamo̱ fe̱yɛ,0.3462,0.0843
312,"Mo̱ i kii bamo̱ nyaŋpe̱, na bamo̱ mɔ bo̱ kii mo̱ ase̱sɛ.”",mi kii ba mu nyaŋ pe na ba mu mɔ bu kii mu asisa,0.9167,0.1944
313,"To, Wuribware̱ a kufwiiŋe timaa‑o a kaapo̱ ane̱ fe̱yɛ saŋ ko̱ e̱ ba na ase̱sɛ ko̱ kine kase̱ŋtiŋ‑o, na bo̱ gya aye̱ba ne̱ Ɔbɔnsam e̱ kaapo̱‑ɔ se̱.",to wuribware̱ a kufwiiŋa timaa-o a kaapo̱ ane̱ fe̱yɛ saŋ ko̱ e̱ ba na ase̱sɛ ko̱ kine kase̱ŋtiŋ-o na bo̱ gya ɔbɔŋsa mo̱ a aye̱ bane̱ ɔ kaapo̱-ɔ se̱,0.2593,0.1515
314,"Bo̱ko̱ e̱ tɔwe̱ a bo̱ gywii mo̱ne̱ fe̱yɛ, ‘Mo̱nꞌ de̱e̱re̱ nno̱ŋ’ bɛɛɛ ‘Mo̱nꞌ de̱e̱re̱ mfe̱e̱,’ mo̱ne̱ ma se̱re̱ gya bamo̱ se̱ mo̱ne̱ e̱ de̱e̱re̱ mo̱ne̱ e̱ kpa.",bo̱ko̱ e̱tɔwe̱ bo̱ gywii mo̱ne̱ fe̱yɛ mo̱ŋ' de̱e̱re̱ nno̱ŋ bɛɛɛ mo̱ŋ' de̱e̱re̱ mfe̱e̱ mo̱ne̱ ma se̱re̱ gyabamo̱ se̱ mo̱ne̱ e̱ de̱e̱re̱ mo̱ne̱ e̱ kpa,0.2593,0.0543
315,"Mo̱ e̱ kɔɔre̱ mo̱ i gyi fe̱yɛ a bware sa se̱sɛ fe̱yɛ ɔ kye̱na ane̱ŋ na ɔ ma waare̱e̱, a le̱e̱ fe̱yɛ mbe̱yɔmɔ ane̱ i ŋu ase̱ŋ bwe̱e̱tɔ kaye̱ mɔ‑rɔ.",mo̱ e̱kɔɔre̱ mo̱ e̱ gyi̱ fe̱yɛ abwaare̱ sa se̱sɛ fe̱yɛ ɔ kye̱na ane̱ŋ na ɔ maa waare̱ a le̱e̱ fe̱yɛ mo̱ŋbe̱ya mɔ ane̱ e̱ ŋu ase̱ŋ bwe̱e̱tɔ kaye̱ mɔ-rɔ,0.3333,0.0851
316,Amo̱se̱‑ɔ saŋ ke̱maa ŋ nyi mo̱ kakpo̱nɔ‑rɔ fe̱yɛ mo̱ŋ waa bɔye̱ ko̱ bo̱ kye Wuribware̱ bɛɛɛ se̱sɛ.,amo̱sɛ ɔ saŋ kema mo̱ e̱ le̱ŋ mo̱ e̱ ye̱e fe̱yɛ maa waa wuribware̱ na ase̱sa,0.8824,0.4925
317,Wuribware̱ duŋ i fwii bamo̱ ne̱ ba waa atɔ mɔ‑ɔ se̱.,wuribware̱ duŋ ifwii bamo̱ ne̱ baa waa atɔ mo̱ɔsɔ,0.4545,0.0833
318,"Ase̱sɛ ne̱ ba kyo̱ŋ mfe̱ŋ‑ɔ e̱ da abaa‑rɔ ne̱e̱,",ase̱sa ne̱ baa kyu̱ni̱ŋfe̱ŋɛe kpaa ke̱se̱bɔ ne̱,0.8889,0.5
319,"Amo̱se̱‑ɔ gominaa‑o a be̱e̱ bise bamo̱ fe̱yɛ, “Abɛɛ anyɔ mɔ‑rɔ, mmo̱ ne̱ mo̱ne̱ e̱ kpa fe̱yɛ ŋ yɔwe̱ mò̱ a m bo̱ sa mo̱ne̱?” Ne̱ baa lee kanɔ fe̱yɛ, “Bar‑Abas.”",me̱se̱-ɔ bomiri-a-o abi̱i bi se abɛɛ anyɔɔ mɔ ɔko̱ ne̱ bakpa fe̱yɛ ɔ ya wo̱ mò̱ fɔnareya a kyire ne̱ baa le̱e kanɔ fe̱yɛ,0.7333,0.4646
320,Ne̱ baa yaa Yeesuu mfe̱ŋ ne̱ ba te̱e̱ ɛ Gologotaa‑o (kaase̱ e̱ kaapo̱ fe̱yɛ Ko̱lɔŋko̱rɔŋgyi-Swe̱e̱re̱).,ne̱ baa ya yeesu mfe̱ŋ ne̱ ba te̱yɛ bologo tea-ɔ tase̱ e̱ kaapo̱ fe̱yɛ loŋkpureŋkyi swe̱e̱re̱,0.5333,0.2143
321,"Mò̱ a brawe̱ bamo̱‑rɔ pɛɛɛ bo̱ kyo̱ŋwe̱ bamo̱ e̱pe̱‑ɔ, ne̱ ɔɔ yɔ ke̱be̱e̱ ko̱ se̱ ya ko̱re̱ ke̱bware̱ko̱re̱ mò̱ wo̱re̱ kpeŋ.",mo̱ a ḇrɔwe̱e̱ bamo̱-rɔpɛɛ bo̱ kyo̱ŋwee bamò̱ e̱pɔ ne̱ ɔɔ yɔ kabiigyiko̱ se̱ yako̱re̱ ke̱bware̱ ko̱re̱ mo̱ wure kpeŋ,0.5714,0.1711
322,Mo̱ne̱ mo̱ŋ nyi fe̱yɛ ane̱ Kristoo awuye i gyi Wuribware̱ mbɔɔ ase̱ŋ aaa? Saŋbo̱to̱ ase̱ŋ ne̱ a bo̱ ane̱ kakye̱na‑rɔ swe̱e̱re̱ mɔ se̱‑ɔ ne̱ ane̱ maa taare̱ a ane̱ gyi aaa?,mo̱ne̱ mo̱ŋ nyi fe̱yɛ ane̱ kristo awuye i gyi wuribware̱ mbɔɔ ase̱ŋ a sa mo̱to̱ ase̱ŋ ne̱ a bo̱ ane̱ kakye̱na-rɔ swe̱e̱re̱ mɔ se̱-ɔ ne̱ ane̱ maa taare̱ a agyi a,0.2258,0.0783
323,"Ke̱tɔ ne̱ kaa gyo‑o i kyiŋŋi a ke̱ ba ŋkpa‑rɔ, na ke̱ ma lɛɛ gyo pɛɛɛ. Na ke̱tɔ ne̱ kaa wu‑o kye̱na, na ke̱ ma lɛɛ wu daa.",ne̱ŋ nu ase̱ŋ kwe̱e̱rɔ sa mɔ nɛɛnɛɛ n gye̱ ane̱ pɛɛɛ e̱ gye̱ ne̱ ane̱ e̱ wu,0.8929,0.6875
324,"E̱bɔye̱ awaapo̱ na aye̱bapo̱ e̱ de̱e̱ le̱e̱ bɔye̱‑rɔ ya lwee mfe̱ŋ ne̱ a mo̱ŋ bɔ‑ɔ‑rɔ, na bo̱ de̱e̱ ba ase̱sɛ aye̱ba, na bo̱ko̱ mɔ ba bamo̱ aye̱ba.",ibɔye̱ a waapo̱ na aye̱bapo̱ e̱ de̱e̱ le̱e̱ bɔye̱-rɔ yaa lwee mfeŋ ne̱ amo̱ŋ bɔɔ pɛɛɛ-rɔ na bo̱ de̱e̱ ba ase̱sa aye̱ba na bo̱ko̱ mɔɔ ba bamo̱ aye̱ba,0.3333,0.087
325,"Ne̱ Yeesuu a kya se̱ tɔwe̱ fe̱yɛ, “Mo̱nꞌ nu ase̱ŋ ne̱ apoo ɔse̱ŋgyipo̱ amo̱ a tɔwe̱ gywii mò̱ e̱ye̱e̱‑ɔ.",ne̱ yeesuu a kya se̱ tɔwe̱ fe̱yɛ ne̱ mo̱naa nu afe̱ŋ ne̱ a poe ose̱ŋgyipo̱ amo̱ a tɔwe̱ gyi mò̱ e̱yɛ,0.4737,0.194
326,ne̱ ŋkee mò̱ ke̱yaale̱ŋ a bo̱ kye̱na mo̱ne̱ ŋkpo̱nɔ‑rɔ. Mò̱ e̱ gye̱ Wuribware̱ a mbɔɔ pɛɛɛ ne̱ bo̱ de ke̱yaale̱ŋ so̱so̱‑ɔ bamo̱ nyaŋpe̱.,mò̱ e̱ gye̱ wuribware̱ a mbɔ̱ɔ-ɔ pɛɛɛ ne̱ bo̱ de ke̱yale̱ŋ so̱se̱-ɔ bamo̱ nyaŋpe̱,0.5652,0.4494
327,"Amo̱se̱‑ɔ mo̱ne̱ gbaa mo̱ne̱ a sure ke̱tɔ ne̱ mo̱ne̱ ade̱daapo̱ a waa‑ɔ se̱, bo̱ le̱e̱ fe̱yɛ bamo̱ ya mɔɔ Wuribware̱ a akyaamɛɛ‑ɔ, ne̱ mo̱ne̱ mɔ mo̱ne̱ a waa bamo̱ agye̱raŋta.",amo̱se̱-ɔ mo̱ne̱ gbaa mo̱ne̱ a sure ke̱tɔ ne̱ mo̱ne̱ ade̱ daapo̱ a waa-ɔ se̱ bo̱ le̱e̱ fe̱yɛ bamo̱ yaa ma wuribware̱ a kyɔ ama̱y-ɔ ne̱ mo̱ne̱ mɔ mo̱ne̱ a waa bamo̱ agye̱reŋtɔ,0.2333,0.0789
