sample_id,reference,hypothesis,wer,cer
166,"Yayan Ibrahim, maza, su ne Ishaku da Ismailu.","İbrahim Suneh, Ishaquah ve Ismail.",0.125,0.0139
167,Ga zuriyarsu.,"Gatari inzuruyor,",0.5,0.0826
168,"Nabayot shi ne ɗan farin Ismailu, saan nan sai Kedar, da Abdeyel, da Mibsam, da Mishma, da Duma, da Massa, da Hadad, da Tema, da Yetur, da Nafish, da Kedema.","the Bayot, the Kedar, the Adibiel, the Mipsam, the Mishma, the Duma, the Masa, the Hadat, the Temah, the Yatur, the Nafish, the Kedima,",0.0289,0.0052
169,"Waɗannan su ne yayan Ismailu, maza.",وَأَنَّنِّي يَا يَعْمَزَانَ إِشْمَا زُورِيَرْكِيهِ تُرَ,0.1667,0.0357
170,"Yaya maza na Ketura, wato ƙwarƙwarar Ibrahim, su ne Zimran, da Yokshan, da Medan, da Madayana, da Yisbak, da Shuwa.",يا أمزانكي ترى ماتر ده إبراهيم يا أجيه سوني زمرا ده يوكشن ده ميدم ده ميدين ده إشباب ده شوه,0.05,0.0114
171,"Yayan Yokshan, maza, su ne Sheba, da Dedan.","Ya Amazon Ayukşen, Sunni, Şiba ve Dider.",0.125,0.0215
172,"Yayan Madayana, maza, su ne Efa, da Efer, da Hanok, da Abida, da Eldaya.",يا أمزانا مديانا سوني إفا دي إفر دهانوك دهبيده دهالده,0.0714,0.0192
173,"Waɗannan duka su ne yayan Ketura, maza.",وقت النظور يركيه تورني,0.1429,0.0323
174,Zuriyar Isuwa.,you,0.5,0.0694
175,Ibrahim shi ne mahaifin Ishaku.,и агав и и агав,0.2,0.0385
176,"Yayan Ishaku, maza, su ne Isuwa da Israila.",يا أمزان إشاك السوني إسوى دي إسرائلا,0.125,0.0303
177,"Yayan Isuwa, maza, su ne Elifaz, da Reyuwel, da Yewush, da Yalam da Kora.","Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel, Israel,",1.1327,0.4472
178,"Yayan Elifaz, maza, su ne Teman, da Omar, da Zeho, da Gatam, da Kenaz, da Tima, da Amalek.","the Omer, the Zefu, the Gatham, the Kenneth, the Timna, the Amalek,",0.0525,0.0112
179,"Yayan Reyuwel, maza kuwa, su ne Nahat, da Zera, da Shamma, da Mizza.",ري يول سوني كبيلون ناحت دزيرا دشاما دمزا,0.0769,0.02
180,"Yayan Seyir, maza kuma, su ne Lotan, da Shobal, da Zibeyon, da Ana, da Dishon, da Ezer, da kuma Dishan.","The Shobal, the Zibayon, the Anna, the Deishon, the Ether, the Deishon,",0.0475,0.0092
181,"Yayan Lotan, maza, su ne Hori, da Hemam.","rea laton sune dangogin hori, the homa",0.1094,0.025
182,Timna ce yaruwar Lotan.,er uanlatu,0.25,0.036
183,"Yayan Shobal, maza, su ne Alwan, da Manahat, da Ebal, da Sheho, da Onam.","the Manahach, the Abel, the Shefu, the Onan,",0.0714,0.0141
184,"Yayan Zibeyon, maza su ne Aiya da Ana.","the Amazonas, the Burjans, Sunni, Aiyah, the Anna,",0.125,0.0273
185,Dishon shi ne ɗan Ana.,Dan aan de China die is zo'n. Dan,0.32,0.0554
186,"Yayan Dishon, maza kuwa, su ne Hemdan, da Eshban, da Yitran, da Keran.","in die Schonsune, Henden, der Ichban, der Iteran, der Keren,",0.0769,0.0096
187,"Yayan Ezer, maza, su ne Bilhan, da Zayawan, da Akan.",where is the Sunni the Godin Bill and there's our one the a can,0.14,0.0249
188,"Yayan Dishan, maza, su ne Uz da Aran.",the Aaron,0.125,0.0288
189,-Waɗannan su ne sarakunan da suka yi sarauta a ƙasar Edom kafin wani Sarkin Israila ya ci sarauta.,ودنن نسرع كونن دسوكي مولكي أكسر أدن كافي إسرائيلا و سسامي سرعيلا,0.0556,0.0127
190,"Bela ɗan Beyor, sunan birninsa kuwa Dinhaba.",Bela dan Béyor. Su nan Birnesa Kwa Din Haba.,0.1633,0.0039
191,Yobab ɗan Zera na Bozara.,تنزيرا دقبوزرا,0.2,0.05
192,Husham na ƙasar Teman.,كما تكون تيما,0.25,0.0556
193,"Hadad ɗan Bedad na Awit, wanda ya kori Madayanawa a filin Mowab.",haadat deng dedan wa deyachi midi ya na wa deyaki akasar mawa,0.0764,0.0115
194,Samla na Masrek.,"Zamasariki, sunambirnensa awit ne. Dahadat ya mutu. Se salma daga masarek",1.2222,0.284
195,Shawul na Rehobot wadda take bakin Kogin Yufiretis.,nga ya nkinko ogini ufuretzi,0.125,0.0151
196,Baal-hanan ɗan Akbor.,Hanan rang Akbar,0.3333,0.0242
197,"Hadad na Fau, sunan matarsa kuma Mehetabel yar Matred, wato jikar Mezahab.",I have to say that.,0.0833,0.0144
198,Hadad kuwa ya rasu.,shimaya muchu,0.25,0.0533
199,"Sarakunan Edom su ne Timna, da Alwa, da Yetet, da Oholibama, da Ila, da Finon, da Kenaz, da Teman, da Mibzar, da Magdiyel, da Iram.","Sarakuna edo msuni, Timna, the Alwa, the Etet, the Aholibama, the Elah, the Fionn, the Canis, the Timon, the Mizbar, the Magdilion, the Iram, wada nansune sarakuna edo.",0.0416,0.0074
200,1 TARIHI 13.,تاریخی تاریخ,0.3333,0.1358
201,Dawowa da akwatin alkawari.,sura gomashi ya uku. Dawda da aku atingalaka awari.,0.5,0.0397
202,"Sai Dawuda ya tattauna da kowane ɗaya daga cikin shugabanninsa, shugabannin sojoji na dubu-dubu da na ɗari-ɗari.",Saidauda ya tata wanadokowa na laya la katikin shugabandensa. Shugabandensa ojoji na dubu dubu danadali idali.,0.0519,0.0024
203,"Sa’an nan ya ce wa dukan taron Isra’ila, “In ya yi muku kyau kuma in nufin Ubangiji Allahnmu ne, bari mu aika da saƙo nesa da kuma ko’ina zuwa ga sauran ’yan’uwanmu a duk iyakokin Isra’ila, da kuma zuwa ga firistoci da Lawiyawa waɗanda suke tare da su a garuruwansu da makiyayansu, su zo wurinmu.",Saa na yeti wa dukantaran israeli. Inyayama kuchaw. Kuma innofeng ubangjeji alamuni. Baruma aika ada sako nesa. Dokuma koina. Zua aga saurang yang uamu. Aduk ia koching israeli. Dokuma zua aga furustoti. Dalawiyawa. Wada ndasukieta aradasu. Agaruru wansu. Da. Maki ayansu. Suzua urumu.,0.0162,0.001
204,"Bari mu ɗauko akwatin alkawarin Allahnmu mu kawo wurinmu, gama ba mu neme shi a lokacin mulkin Shawulu ba.","Mwkawurummu, gama, bamanemeshi, aloka chumulkin sha uluba.",0.0499,0.0057
205,"” Dukan taron jama’a suka yarda su yi haka, domin ya yi daidai ga dukan mutane.","duka ntaro njamaa suka yadada. Suye haka, duomi yaideidei ga duka mutani.",0.0533,0.0028
206,"Saboda haka Dawuda ya tattara dukan Isra’ilawa, daga Kogin Shihor a Masar zuwa Lebo Hamat, don su kawo akwatin alkawarin Allah daga Kiriyat Yeyarim.","Sabuda haka, tauda tata daduka, israelawa, takuwa kujing, shihor, amasar, zuwa leba, hamat. Donso kau akwa tenalorung alla, daga kiriet yeyeri.",0.033,0.0022
207,"Dawuda da dukan Isra’ilawa tare da shi suka tafi Ba’ala na Yahuda don su haura daga can su kawo akwatin alkawarin Allah Ubangiji, wanda yake zama tsakanin kerubobi, akwatin alkawarin da ake kira da Sunan.","Dawda daduka israelawa, taradashi, sukatafuba ala, ne yahuda, kiriat yayerem, donso haura, dagachang, sukau, akuatengalikoren alla, ubangiji. Wandi yekiezama, atakani nkilubobi, akuatengalikoren, da aki ekira, dasuna.",0.0261,0.0018
208,"Suka ɗauki akwatin alkawarin Allah daga gidan Abinadab a kan sabon keken shanu, Uzza da Ahiyo ne suke lura da shi.","So kata wakia kwa tangalikow rung Allah, ndaga gidan, Abinadab. Akan sabon kie kyang, shanu, uza, da ahiyo ni, sukelu radishi.",0.0385,0.0022
209,"Dawuda da dukan Isra’ilawa suka yi shagali da dukan ƙarfinsu a gaban Allah, tare da waƙoƙi da garayu, molaye, ganguna, kuge da ƙahoni.","dan berkata dari Israel, sejauhnya, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata dari Allah, dan berkata",0.4726,0.1
210,"Sa’ad da suka kai masussukar Kidon, Uzza ya miƙa hannunsa don yă gyara akwatin alkawarin, gama shanun sun yi tuntuɓe.","Saada suwa kai, masusukari ki don. Uza, yameka hanusa, doenya gyara kwa taha lor. Gamashanu, suingi tuntubi.",0.045,0.0028
211,"Sai fushin Ubangiji ya ƙuna a kan Uzza, ya kuma buge shi domin ya sa hannunsa a kan akwatin alkawarin.","Saipushungu ubangidi, hiyo kuuna haka nguza. Hiyo kumabugehi, dumi ya saa, hanusa haka nga akwa atengalika uren.",0.05,0.0049
212,Sai ya mutu a can a gaban Allah.,"Sayamutu, achang agabang Allah.",0.1094,0.0069
213,"Ran Dawuda ya ɓace domin Ubangiji ya husata a kan Uzza, kuma har wa yau ana ce da wannan wuri Ferez Uzza.","Ndawada ya bachi, duwemo ubangidi ya husata. Aka uza. Kumaharu wa ya u. Ana atida wano uri. Perez uza.",0.0372,0.0036
214,"Dawuda ya ji tsoron Allah a wannan rana ya kuma yi tambaya, “Yaya zan taɓa kawo akwatin alkawarin Allah gare ni?",dawda ajis orang Allah awana rana ya kumalita mbaya ya ya azanitapa kawa akatangat kowrung Allah gare ni,0.034,0.0025
215,” Don haka bai ɗauki akwatin alkawarin ya kasance tare da shi a Birnin Dawuda ba.,"Tidak, saya akan mencari kembali yang akan saya berpikir.",0.0667,0.0112
216,"A maimakon haka, ya kai shi gidan Obed-Edom mutumin Gat.","Hamimokwa ngaka. Ya kaisi gira, obe, edo, mutu mngat.",0.09,0.0062
217,"Akwatin Alkawarin Allah ya zauna tare da iyalin Obed-Edom a gidansa wata uku, Ubangiji kuwa ya albarkaci gidan Obed-Edom da kome da yake da shi.",wako atengalikawrn alla yodhana tarade iyalin Obed Edom agidansa watauku. Ubangiji kuwa ya adabrakachigidan Obed Edom dokwomeidi yeke deshi.,0.0336,0.0019
218,1 TARIHI 11.,Tài liếng hĩ tài tọa.,0.5556,0.1605
219,Dawuda ya zama sarki a bisa Isra’ila.,دعوة الزمسر كي أبس إسرائيل,0.1429,0.0345
220,"Dukan Isra’ila fa suka taru wurin Dawuda a Hebron suka ce, “Mu jiki da jininka ne.","Duka Israel fa, sukat aru urindauda, ahebron sukat. Mujikida jeninkani,",0.0586,0.0023
221,"A dā, ko a lokacin da Shawulu yake sarki, ai, kai ne kake shugabantar Isra’ila a yaƙe-yaƙe.",There is no one who is going to be in the government.,0.0588,0.0124
222,"Kuma Ubangiji Allahnka ya ce maka, ‘Za ka zama makiyayin mutanena Isra’ila, za ka kuma zama mai mulkinsu.",Kuma ubainjeji alla nkaya chimaka. Zaka dhama maki ya yamu ta nina israela. Zaka kuma dhama maimuliki nsuri.,0.0494,0.0025
223,’ ”.,"So,",1.0,2.0
224,Dawuda ya ci Urushalima.,israeli soka doowirin sarki dauda a hebron soka yirjeje niyadashi agabang ubaingiji soka kuwa shaapi dauda yalama sarki abisa israeli yadda ubaingiji yey alakawri taowirin sama ila dauda yachi urusha lima,1.9375,0.385
225,Dawuda tare da dukan Isra’ilawa suka taka zuwa Urushalima .,Dauda a Hebron. Suka yirajajeni adishi agabong ubangiji. Suka kuwasha api Dauda yada masariki abisa Israela yada ubangiji yehi alakauri taurin samaela. Dauda yati Urusha Lima. Dauda taradduka Israela wa soka taka azua Urusha Lima. Watu Yebus. Yebus ya wanda suki zama awirin. Soka tewa Dauda. Bazaaka shiga namba.,0.5802,0.0924
226,"Yebusiyawan da suke zama a wurin suka ce wa Dawuda, “Ba za ka shiga nan ba.",Yadha msariki abisa israela Yadha ubengidi yei alakawri Tawurin samaela Dawda yati urusha lima Dawda taradduka israela wa Soka taka azua urusha lima Watu yebus Yebus ya wanda siki zama awurin Soka tiwa Dawda Baza haka shigana mba Dugda haka,0.1523,0.0468
227,"Dawuda ya ce, “Duk wanda ya jagoranci yaƙi a kan Yebusiyawa zai zama babban shugaban mayaƙa.","Dawda taradduka israeli ilawa soka taka azua urusha lima, watu Yebus. Yebusi ya wanda siki zama awireng. Soka tewa Dawda. Baza haka shigana mba. Dugda haka. Dawda haiti kagarar si hiuna brunen Dawda. Dawda haiti duwandeja agorinti haki. Haka nyabusi ya wanda zi zama babanshu wakabamba yaka.",0.1758,0.0323
228,"” Yowab ɗan Zeruhiya ya fara haurawa, ta haka ya zama shugaba.","yati Urushalima. Dawda taradduka Israela wa soka taka azua Urushalima, watu Yebus. Yebusi ya wanda siki zama awireng. Soka tewa Dawda. Bada haka shigana mba. Dugda haka. Dawda yati kagarar si hiuna brunen Dawda. Dawda yati duwandeja agorinti yaiki. Aka nyabusi ya wa zedha mbubanshugabamayaka. Yeof, na inzeruhia. Yefara haurawa. Taka yedha mashugaba.",0.4132,0.1055
229,Jarumawan Dawuda.,you,0.5,0.0622
230,Ga jerin sunayen jarumawan Dawuda.,gabangu ubangiji. Soka kuwa shapi ya dauda ya la masariki abisa israela ya da ubangiji yei alakauri tauren samaela. Dauda yaati urusha lima. Dauda taradduka israela wa soka taka azua urusha lima watu yebus. Yebus ya wanda siki zama awuren. Soka tewa dauda. Baza haka shigana mba. Dugda haka. Dauda,2.0,0.2545
231,"A wani wuri inda akwai gona cike da sha’ir, sojoji suka gudu daga Filistiyawa.",سكذا ورنسر كي دودة احيبرون سكذا,0.0714,0.0161
232,"Suka ragargaza Filistiyawa, Ubangiji kuma ya kawo babban nasara.","saka dwa uwerin sariki dauda a Hebron, saka yarjeje niya adisi a gabong ubayngiji.",0.1728,0.0168
233,"A lokacin Dawuda yana cikin mafaka, sojojin Filistiyawa kuma suna a Betlehem.","sari ki dauda a Hebron, suka iya rajeje ni adeshi a gabong ubayengiji. Suka kuwa",0.0972,0.012
234,"Ko da yake mutumin Masar yana da māshi kamar sandan masaƙa a hannunsa, Benahiya ya yaƙe shi da kulki.",eu te lembro de um,0.0526,0.0111
235,Dawuda kuwa ya sa shi yă lura da masu tsaron lafiyarsa.,or my ill.,0.0909,0.0207
236,Abiyezer daga Anatot.,We,0.3333,0.0525
237,Ittai ɗan Ribai daga Gibeya a Benyamin.,like Odi.,0.1429,0.0283
238,"Adina ɗan Shiza mutumin Ruben, wanda shi ne babba na mutanen Ruben, kuma talatin suna tare da shi.",una,0.0556,0.0123
239,1 TARIHI 14.,Tarihi tada ya sukuragoma shahudu.,0.5556,0.2963
240,Gida da iyalin Dawuda.,"Jidah, dah iyalin dahuda.",0.1875,0.0123
241,"To, fa, Hiram sarkin Taya ya aika da ’yan aika zuwa wurin Dawuda, tare da gumaguman al’ul, maginan duwatsu da kafintoci, don su gina wa Dawuda fada.",Topa Hiram Sarkintaya ya aikada yang aikazuwa urendawda. Tareda gumagumang ala ul. Maginang duwasu. Dakapintoti donsigina wadawda fada.,0.0329,0.001
242,Dawuda kuwa ya san cewa Ubangiji ya kafa shi a matsayin sarki a bisa Isra’ila kuma cewa an ɗaukaka mulkinsa saboda mutanensa Isra’ila.,Dawda kuwa ya sanchiwa ubaingiji ya kafasha amasayi nsariki abisa israela kumachiwa andawka kamulikinsa sabu damuta anansa israela.,0.0378,0.0014
243,"A Urushalima, Dawuda ya ƙara auren waɗansu mata, ya kuma zama mahaifin ƙarin ’ya’yan maza da mata.","Uruusha lima, dawda ya kara aurang, wadansumata. Yoku mazama mahaifing, karen, yae amaza, damata.",0.0554,0.0022
244,Ga sunayen yaran da aka haifa masa a can.,سنة يارند أكحيفا ما سأجم,0.1111,0.0312
245,"Shammuwa, Shobab, Natan, Solomon, Ibhar, Elishuwa, Elfelet, Noga, Nefeg, Yafiya, Elishama, Beyeliyada da Elifelet.","Shabab, Nathan, Solomon. Ibhar, Elishwa, Elfelet, Noga, Nefag, Yafia, Elshama, Beeliada, Da, Elfelet.",0.0459,0.002
246,Dawuda ya ci Filistiyawa da yaƙi.,E feliceia o ardeaki.,0.1667,0.0261
247,"Sa’ad da Filistiyawa suka ji an naɗa Dawuda sarki a bisa dukan Isra’ila, sai suka haura da cikakken mayaƙa don su neme shi, amma Dawuda ya ji game da wannan ya kuwa fita don yă ƙara da su.",Saada polisi ya wasika jaanat da dauda sariki abisa duka israela. Siyosika haura. Da chika kia mayaka. Dawn suni emeshi. Ama dauda yaji gamada wana. Ya kuwapita. Dawn ya kara adaswa.,0.0242,0.0018
248,"To, fa, Filistiyawa suka zo suka kai wa Kwarin Refayim hari; sai Dawuda ya roƙi Allah ya ce, “In tafi in yaƙi Filistiyawa?","Tupa, Feliciawa, Sukadhu, Sukakaiwa, Kwareng, Refayem, Hari. Saidawdayaru, Keala, Echi. Interfingi, Aki Feliciawa?",0.0416,0.0036
249,Za ka ba da su gare ni?,a acabarem o sul-garene,0.1429,0.0312
250,"Ubangiji ya amsa masa ya ce, “Ka tafi, zan ba da su gare ka.","Mubangiji amsa eti, katapi, zambari suuga reka. Sabo dahaka, dauda da muta anansa, suka haura zua, va al-ferazim.",0.0867,0.0319
251,"Saboda haka Dawuda da mutanensa suka haura zuwa Ba’al-Ferazim, a can kuwa suka ci Filistiyawa da yaƙi.","Dauda Adamota Anansa, suka haurazuwa, vaaliferazim. Acha unkua suka chifulisi ya wade yaiki.",0.0519,0.0037
252,"Sai ya ce, “Kamar yadda ruwa kan raraki ƙasa, haka Allah ya raraki abokan gābana ta wurin hannuna.","Zahiyachi, kamari ya darua, karraraki kasa, haka alla ya raraki wa wukanga bana, tahurunghanwa.",0.0463,0.0034
253,” Saboda haka aka kira wurin Ba’al-Ferazim.,أكترى أورن بأ الفرازي,0.1667,0.0303
254,"Filistiyawa suka yashe allolinsu, Dawuda kuma ya ba da umarnai a ƙone su a wuta.","Pelisi ya wa, soka giyashi alolensu, dauda kuma, ya bada umanea kuhonisu, avuta.",0.0667,0.0042
255,"Filistiyawa suka sāke kai hari wa kwarin; sai Dawuda ya sāke roƙi Allah, Allah kuwa ya amsa masa, “Kada ka tafi kai tsaye, amma ka yi zobe kewaye da su, ka kuma fāɗa musu a gaban itatuwan tsamiya.","Polisi ya wa suka sacha kai hali wakwari. Saidawda ya sacha ruking, alla, alla kuwe amsa masa. Kada katapi kaisai. Ama ka izubi, kiawe edeshu, kakuma fada amusu, agabang itatu wa nsaimia.",0.0229,0.0019
256,"Da zarar ka ji motsin takawa a sama itatuwan tsamiya, ka fita don yaƙi, domin wannan zai nuna cewa Allah ya fita a gabanka don yă bugi mayaƙan Filistiyawa.","Dazara kaji muntakawa, asama, itatuwa nsaimia. Kaputa, doinyaki. Dwe muwana nze nuenachewa, ala ya puta agabanka. Doinyabujimaya kampulistiawa.",0.0333,0.0021
257,"” Saboda haka Dawuda ya yi kamar yadda Allah ya umarce shi, suka kuma bugi mayaƙan Filistiyawa, tun daga Gibeyon har zuwa Gezer.","Sabu dahaka, dauda yeyi kamariyada ala ye umarchishi. Saka kumabu jimaya kamfalisti ya wa. Tonda ka gibion, harzu wa gezar.",0.0455,0.0019
258,"Sai sunan Dawuda ya bazu ko’ina a ƙasar, Ubangiji kuwa ya sa dukan al’ummai suka ji tsoronsa.",Sae su nandauda ya wadu ko ina akasar. Ubengid yikuwa yasa dhikhen al umay sukajit uwaransa.,0.0554,0.0034
259,1TAR 14.,30.,0.5,0.1667
260,Hiram da Dawuda.,sura agoma shahudu ayuka ndawda,0.5556,0.1065
261,"Sai Hiram Sarkin Taya ya aiki manzanni wurin Dawuda, su kai masa itatuwan alul, da magina, da massassaƙa domin a gina masa fāda.",Sesarki Hiram na kasartaya ya aiki enzako zua urindauda. Tareda katakai itachensida. Da kumama sugini da duasu da kafid tochi diwemin sugini awa dauda,0.0359,0.0062
262,"Dawuda kuwa ya gane Ubangiji ya tabbatar masa da sarautar Israila, mulkinsa kuwa ya ɗaukaka ƙwarai saboda jamaarsa, Israila.",Yawe ya tabba terda shisarki akan israela kuma ya dawka kamul kinsa sabwa daya ka unachimuta,0.0499,0.006
263,Yayan da aka Haifa wa Dawuda a Urushalima.,inser Israelah,0.125,0.0251
264,"Dawuda kuwa ya ƙara auren waɗansu mata a Urushalima, suka haifi yaya mata da maza.","Te hude kuwaya kara aurimata, suka haifa ya mazade mata.",0.0622,0.0069
265,"Ga sunayen yayan da aka haifa masa a Urushalima, Shimeya, da Shobab, da Natan, da Sulemanu, da Ibhar, da Elishuwa, da Elifelet, da Noga, da Nefeg, da Yafiya, da Elishama, da Eliyada, da Elifelet.",كاسونا ينوى الدعا كحيفا مسا أورشل ما شاموة دشوببب دناتن دسولمن دإبهر دإليشوة دإليفلت دنوغة دنفك ديافيا دإليشامة دبيالي يادة دإليفلت,0.0294,0.0068
266,Dawuda Ya Ci Filistiyawa da Yaƙi.,"Deo deia, cinesara a cânfilistiaua.",0.1667,0.0302
267,"Saad da Filistiyawa suka ji an naɗa Dawuda ya zama Sarkin Israila duka, sai dukan Filistiyawa suka haura, suna neman Dawuda.",Saad da Filistia wa suka ji anna da dawa da sarki Israela. Saiduka nsusuka fitaa neman saduwa min sukaa mashi.,0.0408,0.0042
268,"Da Dawuda ya ji labari, sai ya fita domin ya yi yaƙi da su.",داود ياجهاكا سيافة دومين يسادو دس,0.0714,0.0227
269,Filistiyawa suka iso kwarin Refayawa suka fara fatali da shi.,Filistia 1 suka kai hari suka kwashi kaya akwarin refa yawa.,0.1,0.0115
270,"Sai Dawuda ya roƙi Allah, ya ce, “In tafi in yi yaƙi da Filistiyawa?",Se dauda ya tambay Allah yachi. Kwa ente fi inyaki da filistiawa.,0.0561,0.0073
271,Za ka bashe su a hannuna?,"So, Kabashiswa Hanuna.",0.1667,0.0139
272,”.,Anunca.,1.0,6.0
273,"Ubangiji kuwa ya amsa masa, ya ce, “Ka haura, gama zan bashe su a hannunka.",yawe ya amsa yaachi katefi zamba shesu ahanunka.,0.0578,0.0083
274,"Sai suka haura zuwa Baal-ferazim, Dawuda kuwa ya ci su da yaƙi a wurin.",Sedauda da muta anensa suka haura zuwa baal. Ferazim. Ana yaachina sara akam filistiawa. Sedauda yaachi. Alla ya pariki wa abu kanga abana taurin hanuna kamariyadu uwa ya pariki da gadam. Sabwa da haka anacheda uri.,0.1582,0.0423
275,” Don haka aka sa wa wurin suna Baal-ferazim.,Sabu wada haka anacheda uren baal farazim Watu ubangiji ya bariki Filistia wakua suka borgu makansu awren Sedeuda ya umorta haka kwashi su ankoni,0.3594,0.0856
276,Filistiyawa suka gudu suka bar gumakansu a wurin.,Allah ya pariki wa abu kangabana taurin hanuna kamariyadu uwa ya pariki daga dam sabwa da haka anacheda uren baal farazim watu ubangiji ya pariki Filistia wakua suka borgu makansu awurin sedeuda,0.4844,0.0767
277,"Dawuda kuwa ya yi umarni, aka ƙone su duka.",ترجمة نانسي قنقر,0.1111,0.0303
278,Filistiyawa kuma suka sāke kawo yaƙi a kwarin.,wa abu kanga abana taurin hanuna kamariyadu uwa ya bariki dhagadam sabwa da haka anacheda uren baal farazim watu ubangiji ya bariki filistia wakua suka borguma kansu awren sedeuda ya umorta haka kwanshesu ankoni filistia wakuma suka saake kaihari akwari,0.6094,0.1274
279,1 TARIHI 18.,Tarihi tadea.,0.2222,0.0741
280,Nasarorin Dawuda.,Nasr Orendoda.,0.5,0.0222
281,"Ana nan sai Dawuda ya ci Filistiyawa ya kuma rinjaye su, ya ƙwace Gat da ƙauyukan kewayenta daga mulkin Filistiyawa.",Ana anasaidada ya chifalistiawa ya kumarenja Yesu. Ya kwa ati yegat. Dakau yikankewe nta. Dakamuliki mfalistiawa.,0.04,0.0024
282,"Dawuda ya kuma ci Mowabawa, suka zama bayinsa suka kuma biya haraji.",Dawada ya kuma chimo wabawa. Suka dhamabainsa. Suka kuma biya haraji.,0.0347,0.0017
283,"Ban da haka, Dawuda ya yaƙi Hadadezer sarkin Zoba, har can Hamat, sa’ad da ya je don yă kafa mulkinsa a wajen Kogin Yuferites.","Banda haka, dauda ayaya i hadadazar, sarikin zuba, harchang hamati, saa deji donye kafa mulikinsa, awajanku wajanyo fritis.",0.0382,0.0027
284,"Dawuda ya kame keken yaƙinsa dubu ɗaya, da mahayan kekunan yaƙi dubu bakwai da sojojin kafa guda dubu ashirin.",Daw daya kame keke nyaki nsa. Dubu daya. Damaha yenge kuna nyaki. Dubu bakwe. Daso jojinkafa. Guda dubu ishirang.,0.0416,0.0014
285,"Ya yayyanke dukan agaran dawakansa, amma ya bar dawakai da suka isa jan kekunan yaƙi ɗari.","Ie yenke dukang agarang dawa kansa. Ama ya barada wakai, dasuka isajang kekunang ya i, dali.",0.0625,0.0028
286,"Da Arameyawan Damaskus suka zo su taimaki Hadadezer sarkin Zoba, sai Dawuda ya bugi dubu ashirin da biyunsu.",damaskus sika zosu teme ki hadaadizar sarkin zoba seda dayabu gidibu asherin dabiyon su,0.0463,0.0033
287,Ya sa ƙungiyoyin sojoji a masarautar Arameyawan Damaskus.,"Yesaa, kwenji oyen sojoji amasarauter are maya wa Ndamascus.",0.125,0.005
