sample_id,reference,hypothesis,wer,cer
240,"Yehosafat ɖo eŋu be, “Mele abe wò ene eye nye dukɔ le abe wò dukɔ ene.","ye xo sa fadwañu bε, bε laa bε wo wε ne ayi e nyadu ko laa bε wo du ko wε ne,",1.375,0.4615
241,"Metui wòme, zu wɔ, eye melɔe kɔ ɖe tɔʋu si sí tso toa dzi la me.","matswi wama, zuwa, aye, malwekore, tovusi, sito, twajilama,",1.0,0.413
242,Do go le Kɔkɔeƒe la elabena mèwɔ nuteƒe o eye Yehowa Mawu made bubu ŋuwò o.,"duggula kokwi fa lala bana, ma wonuta fa waye ya xoo a mawu, ma dabubuñ wuwo.",1.0,0.4237
243,Megalé ŋku ɖe ameteteɖeanyi siwo katã yia edzi le ɣea te la hã ŋu.,magaalɗen kude amatate de a ƴis yo kata ya ji le reate la hanw,1.0,0.4231
244,"Míada wo ɖe atigbawo dzi ada ɖe atsiaƒua dzi woava ɖo Yopa, ekema àte ŋu alɔ wo tso afi ma ayi Yerusalem.","mi a dawuɗa a tigbawo ji a dada a cafwa ji wava ɗo yupa, ɗe kama a tɛngwa lowu co a fima yi yerusalem.",1.0455,0.3659
245,Eyome wodzra glia ɖo va se ɖe Akɔligboa gbɔ.,o ndio ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi ndi nd,16.5556,12.6
246,"Esia wu nya si wogblɔ ɖi to nyagblɔɖilawo dzi la nu be, “Woayɔe be Nazaretitɔ.","a siawu ñaasi wo gloɗi, to ña gloɗi law jilanu bɛ, wa yway bɛ, na saɗe ti to.",1.2,0.377
247,"Ne abei kura gɔ̃ lia woƒe kpegli ma la, amu.","ne a beyi kura gon, liya ope kwe glimala amu.",0.8,0.2188
248,"Esi nunɔlagã Azaria kple nunɔla bubuawo katã nye kɔ kpɔe la, wokpɔ be edze kpodɔ ɖe ŋgonu eya ta wonyae do goe enumake le gbedoxɔ la me.",a sinunoo la gan azari a kplenunoo la bubwa wo ka ta ñe ko kpela wo kpobel a jek bo do re ngunwe yatawu ñaayi doguye nu makele gbe du xolama,1.1111,0.3056
249,Wò ŋutɔ koe kpa wo le gbɔgblɔm.,"wo ñasiya wo fede ke, me ñe ñate fe wu, wo to kwik pa wu la.",2.1429,1.4583
250,"” Ke Gideon ɖo eŋu be: “Taflatsɛ, nye amegã, nu ka tsɔ ge mala aɖe Israel-dukɔ lae?","kaya gijwa ndombe. taflate, nye amega, nukatoge mala ade izet dukola yi.",0.9375,0.3833
251,"Azɔ Mawu ƒe Gbɔgbɔ va dze Zekaria, Yehoiada ƒe vi, dzi.","azomawo ufwe gbogbo vajers kareer yehua idhafwe vijini,",1.0,0.5238
252,"Esi woho tso Refidim la, wova Sinai-gbedadaƒo eye woƒu asaɖa anyi ɖe gbedadaƒo la, afi mae Israel ƒu asaɖa anyi ɖo le to la ŋgɔ.","da siwo ho to refe jim la, o vasina ye gbada jan fo e ye o fuwasa ɗa anyi de gbada jan fo la, a fima ye e ziya le fuwasa ɗa anyi do le to lagbo.",1.28,0.35
253,Ke dukɔ la ganɔ nu gbegblẽ wɔwɔ dzi ko.,"ge jukola ga nonu gbe gblεwowo ji ku,",1.0,0.3333
254,Yehowa miaƒe Mawu la nye dzo si fiaa nu kple Mawu si ʋãa ŋu.,"e wo amyapa mawu la ñe jo si fiyanuk la mawu si van,",0.7143,0.3696
255,eye woƒe alẽhawo katã ka hlẽ.,waye wop alen xa o kata ka hla,1.1667,0.4348
256,’ Ame siwo ŋu nèɖu fewu le eye nèƒo fi de wo la le dua godo fifi laa!,"amesi ongŋu ne ɗu fawle, e ne fofide ola, le duwa godo fifila.",0.8824,0.28
257,xexea me katã nazi ɖoɖoe le eŋkume.,xexya me katana zido ɗwile ɗinkume.,0.8571,0.3214
258,Ekema afi ka gɔ̃ ŋutsu sia kpɔ nu siawo katã tsoe?,akéma afika gɔnwun tu sia kpɔnu sɛo ka taa coxɔ,0.9091,0.3684
259,Esiwo tso Imer viŋutsuwo dome: Xanani kple Zebadya.,"asiyoto imen viŋutuwo dome, hanani, ple, zibadia.",0.875,0.2143
260,"Yesua dzi Yehoyakim, Yehoyakim dzi Elyasib, Elyasib dzi Yoyada; Yoyada dzi Yonatan, eye Yonatan dzi Yadua.","yesu aji yoyakimu, yoyakimu ji eliasibu, eliasibu ji yoyada, yoyada ji yonata, aye yonata ji yadwa.",0.875,0.2558
261,"Eya ta nɔvinye kɔkɔewo, ame siwo kpɔ gome le dziƒo ƒe yɔyɔ la me, mida miaƒe susuwo ɖe Yesu, apostolo kple nunɔlagã, ame si me mieʋu la dzi.","eya ta noviño kokwe o, a mënsi o kpogo mëla ji kwo pɛ yoyola më, mi dami a fɛ susu o de yésu, apostolo kplɛ nuno laga, a mënsi më mi hulaji.",1.0357,0.3426
262,"Esia ta ele na mi be miaɖo to nyateƒenya siwo katã miese la nyuie, ne menye nenema o la, miate ɖa xaa tso nyateƒe la gbɔ.","a siata elena mibε mya dutu nyata fënya siu ka tan mbesɓa ɲunwe na mañene na mawla, mya tεɖa hacu nyata fɔla gbogbo,",1.0,0.4301
263,"Woɖo ga gɔdɔ̃ewo, asi ƒe kekeme ɖeka, ɖe kplɔ̃awo to, wobi ɖo ɖe eme.","o ɗo gagogen wu, a sifee kεkε mεɖe ka, ɗe klwa woto, o bi ɗo ɗe mε,",1.2143,0.4
264,"Ameha si ƒo ƒu ɖe eŋu la sɔ gbɔ ŋutɔ; ale wòge ɖe tɔdziʋu aɖe me hebɔbɔ nɔ anyi, eye amehawo le tsitre ɖe ƒua nu.","a manxasi fofodo nula, sogbo nto, ale wo gado tojifuwa ma xebobono anyi, a ye amaxawo letitrada fwanu.",0.9231,0.4706
265,"Ale ame abe akpe ɖeka ene, ŋutsuwo kple nyɔnuwo siaa, ame siwo nɔ mɔ la me la katã ku.","a lè a bẹ àma pẹ̀rẹ̀ ká nẹ, mo cò klé ɲɔ́ nù sí a, a mẹ́ sí ò nà mọ̀ lámẹ́lá ká tán kù.",1.3158,0.6462
266,Metia ame siawo elabe amewo ɖi ɖase le wo katã ŋu be anukwaretɔwo wonye.,mathia ama isya o ala be ama o diidase le woka tañu be a ŋwaletwa o wonywe.,1.1429,0.3621
267,"Meremot, Uria ƒe vi kple Hakɔz ƒe tɔgbuiyɔvi, woɖo gli la ƒe akpa aɖe tso Eliasib ƒe aƒe ƒe agbo ƒe kasa yi aƒe la xa.","mere mot, yi wi a fè vi, bo lè hakkos, fè tɔgbiyo vi, bo dɔ glila fa kpa de, co ɛliya sifafet fa gbo, fè kasa, yi a fè la hakkos.",1.0385,0.4556
268,"Farisitɔ aɖewo kpɔ wo, eye wohe nya ɖe Yesu ŋu gblɔ be, “Wò nusrɔ̃lawo wɔ nu siwo mele se nu o la le Dzudzɔgbe ŋkeke la dzi.","farisito a ɗe o kpo wo, a ye wo xe ñaɗe yɛ sun bloɓe. wo nuswan la wo wonu siwo ma le sɛnu ola la ju jogba nkaka laji.",1.0,0.3656
269,Nenema ke miɖo ŋku ame siwo wole fu wɔmii la dzi abe miawo hãe le fua kpem ene.,"nanamak kε mi ɗon kuwa mësiyowo lafu wo mi laji, aba miawo hay lafu ak pɓam ɓana.",0.9444,0.377
270,"Mise nye nya, ne miaƒe luʋɔ nanɔ agbe.","misèye ɛnya, ɛmi apolo vona no akbe?",1.0,0.4138
271,"Ele be maku le afi sia, le Yɔdan tɔsisi la ƒe akpa sia dzi.","a lebe maku la afisi a, le yodanto si silapo ak pa si aji.",0.8571,0.1818
272,"Azɔ la Xagai, Aƒetɔ ƒe amedɔdɔ la gblɔ Aƒetɔ ƒe gbedeasi la na dukɔ la be: “Meli kpli mi.","azoo la, ሀጋይ, apatope a ma do ደola, bolo apatope gbe diasi, ለana dzukoola በ, መል ሊክ ብሊ ሚህንብም ምንም",1.0,0.6119
273,"Eye Mawu gblɔ nya siawo be: “Nyee nye Yehowa, wò Mawu, si ɖe wò tso kluvinyenye me le Egiptenyigba dzi.",a ye mawu gblo o ña siya o be yeeñe ye ho a o mawu ciidɗe o coxluvi ɗe ɗe mba le jib tεnni maji,1.05,0.443
274,"Esiwo tso Elam viŋutsuwo dome: Matanya, Zaxarya, Yexiel.","esi oto, ela mvi mtu odome, matanya, zaharia, hi yel,",1.125,0.2667
275,eye nyi megale nyikpo aɖeke me o hã la.,a yennu y me galle ñu cbô a ddechna me o hanla,1.2222,0.6333
276,Wo katã nye nunɔlawo; wolé kpẽwo ɖe asi.,"wo kata nye nuno lawu, wo lekpe wo ɗasi,",0.875,0.2258
277,"Woatsrɔ̃ wò ŋutɔ, viwòwo, srɔ̃wòwo kple nu siwo katã le asiwò.","wa cronw o ngwtɔ, viw o, cronw o gblainw siw ka ta lê asilw.",1.2727,0.5319
278,Aƒetɔ gblɔ na Mose be: “Tsɔ klosalo tu kpẽ eve.,"apotot bona mosèbe, toklo salo tukpan ɛf.",1.0,0.3714
279,"Tete Yetro, Mose to, kplɔ Mose srɔ̃ Zipora, ame si wòɖo ɖe aƒe, kple via ŋutsu eveawo ɖe asi.","tata yetro, moset to pola moset son zipora, a man suji o dode a fa, pola viya ntu a vyawo de a se.",1.0526,0.4348
280,"Mègalia atrakpui yi nye vɔsamlekpui dzi, be wò ama me nadze le edzi o.","maga lya atrakwi yi, nyewa samnakwi ji be wama ma na jaleji oo.",0.9286,0.3818
281,"Ati sia nye Yoas, ame si nye Abiezer ƒe dzidzimevi la tɔ.","a tisijanje joas, a masinje a beizera pe didima vilato,",1.0,0.2955
282,"Agbalẽa me nyawoe nye be: “Míele sesem le dukɔ siwo ƒo xlã mí la me tɔwo nu be wò kple Yudatɔwo mieɖo be yewoadze aglã, eye nu ma tae miegbugbɔ glia le ɖoɖom ɖo.","ag bai la meñ na weñe be, mi elese sëm, la jukosiw fwôxlan mi la me taw nu be wôgla yuda taw, mi e def be iwaa jagla, a ye numata yi, mi e gbogbo agliah le do dom do.",1.0,0.371
283,eye wòtsɔ eƒe nugɔmesese keke dziƒo me.,aye woto epanu gama sese kaka ji fume,1.1429,0.4375
284,"Le nu si woŋlɔ ɖi nu la, woɖu agbadɔmeŋkekenyui, eye wosa numevɔ xexlẽme sinu woɖo na ŋkeke ɖe sia ɖe.","lẹnu si ong'ladi nu la, wo dù agbàdɔ me nkëkɛ ñwi, eo sa numevo xëhlemɛ sinu wo dona, mkëkɛ dè si a dè.",1.05,0.3875
285,"Eye Fia Yehosafat mlɔ anyigba, tsyɔ mo anyi eye Yuda blibo la kple Yerusalemtɔwo katã hã wɔ nenema henɔ Yehowa subɔm.","a yefya yehusa fa mloa ñigba, co mwaa ñi a yeyuda bli bulaa kpli yerusalem tawu ka taha, wona nama hen no yehuwa su bon.",1.1905,0.3158
286,"“Oo, Yehowa, na wò futɔwo katã natsrɔ̃ nenema.",r'edwar y gwyddi yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'r am yw'ra am yw'r am yw'r am yw'r am yw'r am yw'r am yw'ra am yw'ra am yw'ra am yw'r am y,22.25,13.0
287,Yotam xɔ ƒe blaeve vɔ atɔ̃ esi wòzu fia eye wòɖu fia ƒe wuiade le Yerusalem.,yo tam xopwe blaav vo a to a si ozufiya ye wudufiya fwe wiya de lë yerusalem.,1.0,0.339
288,eye Yuda magaɖe fu na Efrayim azɔ o.,eyi yuda magadɔfu na efrayim azɔn o,0.5,0.1429
289,"Mose gblɔ na wo be, “Midzra ɖo na Mawu ƒe vava le ŋkeke eve megbe.",mose gblona wo ba ɓigla ɗo na ma wupa va vala ɗin ka kɛf ɓe ma,0.9333,0.4286
290,Nu tovo aɖe mekpɔ le ɣea te; enye vodada gã.,"nu tubwa de, ma kpol riyate. a ñe vodadaga,",0.9,0.3939
291,"Esi Yesu dzo le afi ma la, eyi ɖe woƒe ƒuƒoƒe aɖe.",ya siyaso jola fimala. ayida wapo fofufwada.,1.0,0.5676
292,"Kpe ɖe esia ŋu la, migawu mo dzi be yewoasubɔ ɣe, ɣleti alo ɣletiviwo o.","bεɖህ siyañu la, bi gaawu moji ba ye wasu bo ɗɗ, ɣnglati a looglati vi o,",1.0,0.4364
293,"Ena ŋkɔe be Mose, si gɔmee nye “Tɔ mee woɖee tsoe,” elabena egblɔ be tsi mee yeɖee tsoe.","ena ñkweba musin, sigomenya, tome wo diicwe, labena ak bloba cime ya diicwe,",0.9444,0.4848
294,Nenema ke metsɔa nakevɔsa vanɛ le ɣeyiɣi ɖoɖiwo dzi hekpe ɖe dɔwɔwɔ metsonu gbãtɔwo tsɔtsɔ vɛ ŋu.,nanamake matswa nake vosa avane la yi yi ɗodi oji kakweda doa wo matswona uugbantwa wo totovengwe.,1.0,0.525
295,"Tso Harim ƒe dzidzimeviwo dome: Eliezer, Isiya, Malkiya, Semaya, Simeon, Benyamin; Maluk kple Semaria.","co hari mfet jime vyodume, eleazar, isiyah, markiyah, semayah, simeon, benyamin, maluc, blesser maria,",0.8571,0.284
296,"Yoas ŋutɔ ŋumewo ɖo ta me be yewoawui le esi wòwu nunɔla Yehoiada ƒe vi, Zaxarya ta.","yo as ñu to, ñu mawo ɗo ta, mabɓe ye wa wiler si o ɗo la ye huwa ay ɗa pafi za xa ya ta.",1.3529,0.4091
297,Tete hadzilawo tso Yerusalem-nutowo me va ƒo ƒu; ɖewo tso Netofatitɔwo ƒe agbletawo.,"tetehajelawo to yerusalemu to meva fopfu, dewoto ne tofati too fye agbletawo,",0.9231,0.2319
298,"Esi wònye be eya ŋutɔ kpe fu to tetekpɔ me ta la, ete ŋu kpe ɖe ame siwo tem wole kpɔ la ŋu.","a siwo ñeɓɓe a yañu toqɓe futoo tata kpo matala, a tañu kpede a monsio tëm wu le kpolangu.",1.0,0.4118
299,"Eda ŋku ɖi, kpɔ nu; dzidzi ƒo dukɔwo.","mooxu a, a jala a, a jala a,",1.0,0.963
300,"Ale wòdɔ wo kple gbedeasi sia be, “Miyi Betlehem ne miadi ɖevi la, eye ne mieke ɖe eŋu la, mitrɔ va gblɔe nam bena nye hã mayi aɖasubɔe!","a la wo dowu, kulegbe de a sisiya ba, mi bethlehem, ne mia dide vila, a ye ne mia kede angu la, mi trova gblenam, ba na nyaha, mayi a da suboy.",1.0,0.2404
301,ɖe gagbɛ si dze bubumewo la me vɛ nɛ.,"dega gbe, sije bubu meola me fene.",0.8889,0.2857
302,"Enye agbalẽfiala, eye wòbi ɖe Mose ƒe se si Aƒetɔ, Israel ƒe Mawu la de la me.","a ñe, a gba lefyal a, a yewo mbire mosèfèsè, siya fètò, israfè mawula déla me.",0.9412,0.3729
303,"’ ” Wodae ɖi ŋu ke ɖe edzi abe ale si Mose gblɔ na wo la ene, gake meƒaƒã o, eye medze nyé hã o.","wo deri nu kɛr, ɗe ji a beale simo seg blonaola ene, kake ma fapa o, a yema jënyi ha o.",0.913,0.3284
304,"Ne ekpɔ kesinɔnu hã la, meɖia ƒo nɛ gbeɖe o.",lee ak pokkes ino nuhala ma ndiyafo ne gbe de,1.0,0.4242
305,"Esi kesinɔnu su Yosafat si fũu eye bubu va le eŋu la, eyi ɖawɔ ɖeka kple Axab to srɔ̃ɖeɖe me.","a sike sinonu, so, yosa fat si fun, e ye bubuva le nu la, e ida wode ka kpli a hab to sono redeme.",1.0,0.2535
306,"Du la lolo, gake emenɔlawo mesɔ gbɔ o, xɔawo hã mesɔ gbɔ o, ke boŋ woɖe ɖe aga tso wo nɔewo gbɔ le du la me.","dula lulu, kake mεnola mε sɔgbɔw, xoaw nha mε sɔgbɔw, kεbun o daga conɔ o gbɔ, lε dula mε.",0.9231,0.3924
307,"Le akpata la ƒe gota gome le dzigbemegbo la nu la, kplɔ̃ eve le afi ma hã.","le akpa tala fye gota go me, le jik be me gbola nu la, kplon fv le a fi maha.",0.8235,0.1818
308,"Ke Yehowa gagblɔ na Mose be, “Ɖi nàyi, eye nàkplɔ Aron ɖe asi vɛ.","kaye huwa gaglona musiba ndi na yi, ayi na klo a ronde a sivi.",1.0,0.3542
309,Enumake Gaal kplɔ Sekemtɔwo eye wowɔ aʋa kple Abimelek.,en ma ac a gael pleo se cemtaw eo waf ac a phle a bymalaeg.,1.6667,0.5
310,"Esi meɖo la, egblɔ nam be, “Na míayi aɖabe ɖe gbedoxɔ la me, eye míatu ʋɔtruawo goŋgoŋgoŋ, elabena wogbɔna be woawu mí le zã sia me.","maisimèdôla, ẹgblọ̀ nà mbẹ́. ̀nà myẹ̀ yì adà bẹ̀dẹ̀ gbẹ̀dó xọlà mẹ̀, éè mi àtù vọ̀ tùràw góñgóñgóñ. ẹlàbẹ́nà wọ̀ gbọ̀nà bẹ̀ wà wùmí lè sàn siá mẹ̀.",1.0769,0.5842
311,eye wonye dziɖulawo le ahamuamewo tɔtɔ me.,a yewoñe ji ɗu law le ahamwa maw to toman.,1.2857,0.4
312,Nye dukɔ ƒe nuvɔ̃ zu nuɖuɖu na wo; dɔ le wo wum vevie.,ñe ju ko fwe nuu von zunududu nawo ndole woo hu mbe vye.,1.0,0.4359
313,"Le ŋufɔke la, Sekemtɔwo gayi aʋa, ke ame aɖe fi tofi na Abimelek tso woƒe ɖoɖowo ŋu.","léñ ufokela, sikem tɔ ga yava ka maɖe to fina a bima lεk tjo fε ɖo ɖoŋ.",1.0,0.3385
314,"Woʋu nu le woƒe nunanawo nu, eye wotsɔ sika, kotoklobo kple lifi nɛ.","wo vunula wo fa nunanawu nu, ayi wo cosi ka, koto klobo, kula lifine,",1.0,0.2453
315,"Ame siwo ƒe ŋkɔwo gbɔna la tso Tel Mela, Tel Harsa, Kerub, Adon kple Imer, gake womate ŋu agblɔ nenye be woƒe ƒome do tso Israel ƒe toawo me o.","amersi o fe nkoo gbona la, ndio thel mela, thel hasa, kerup, adon, ɓle eme, kake o maate ɗwagblo, ne ƴebwe o fe pume do ndio isra ɓe fetuwa ome o.",0.8667,0.367
316,"Wowɔ dɔ le Bawai, Henadad ƒe vi, ame si nye Keila nuto la ƒe afã evelia dziɖula la ƒe dzikpɔkpɔ te.","o wodo le bawa e, henna dat fe vi, a mersi ñe kael anu tola fa fan velya, ji ɗudula fe jikopote.",1.0,0.3816
317,Ke ame aɖe fi tofi na Abimelek le nugbe si woɖo ɖe eŋu la ŋuti.,"ka amaade fito finaa bi me lèk lè nugbe, siyo do de ɗum lañu ti.",0.9333,0.25
318,"Salum, Xaloxes vi, si nye Yerusalem-nutome ƒe afã evelia dzikpɔla lae dzra glia ƒe akpa si gakplɔe ɖo la ɖo.","salumme, haaloses vi sinye yerusalemme nutume fye afa e felya jikbola la ejraglya fye akpa sigakple ɗola ɗo.",0.9,0.2941
319,"Elabe nye, fia la ŋutɔ kple nye adaŋudela adrẽawoe dɔ wò ɖa be nàtsɔ wò Mawu ƒe se si le asiwò la adzro Yuda kple Yerusalem ƒe nyawo me akpɔ.",fela be ñe fiela nto ple nye adang dela adriaan dowda be na thwo wu mawu fese sile a siwla adruda ple yerusalem fe ndiwome akpo.,0.9,0.2909
320,Ate ŋu aɖu fia gɔ̃ hã togbɔ be wodzii ɖe ahedada me hã.,a tεw a ɖu fi agon ha to gbɔ bε wo jirɔ a hɔndɔ damahan,1.1538,0.439
321,"negbe ɖe wòwɔe, kpɔ dzidzedze.","degbe, dé wówu e, kpoo, ji jeje.",1.4,0.5
322,Kagbigbi nu etɔ̃ menyatsona o.,ka gbigbi nu e tɔn mε nya co na wu,1.8,0.25
323,"Esi Abimelek se be ameawo si yi mɔ la me la, Abimelek yi Zalmɔn to dzi.",esi abi malek sɛbɛama o si yi mɔlamɔla. abi malek yi za mɔto ji.,0.75,0.2037
324,Ameawo katã va bɔbɔ nɔ anyi ɖe gbadzaƒe le Mawu ƒe xɔ la ŋgɔ.,"ameyo kata va bo bono anyi ndeg mbaja pe le mawu pe hola ngo,",0.7857,0.3617
325,"Azɔ egblẽ ameha la ɖe kpɔa godo, eye wòge ɖe aƒea me.","azo agbla a mahala de kpo agudu, ayi wu gade a fama.",1.0,0.4
326,Mieƒãa nuku taŋtaŋ gake nuku ʋɛ aɖewo ko mieŋena.,myefaa nuku tanta kake nuku veade wo komye ng'ena.,0.7778,0.3
327,"Ne ŋutsua mele nu etɔ̃ siawo wɔm nɛ o la, ekema kosi la ate ŋu adzo le egbɔ faa fe aɖeke maxee.",nan cuama la nu a tosya wom ne ola ak kama kosila tenu a jola gbo fa fadaka makhe.,0.9545,0.4225
328,Meɖe amewo tso nye subɔlawo dome ɖo agboawo nu hã be womegalɔ̃ ne ame aɖeke natsɔ agba va dua me le dzudzɔgbe o.,made amee wo to ñesu bo law do me do agbawunuka be o magal lo ne amee a de ke na to agba va jwa me le du jogwe o.,1.0,0.3182
329,"Anyigba dzi dukɔwo katã akpɔe be Aƒetɔ ŋkɔ le ŋuwò, eye woavɔ̃ wò.",a ƴingmai jy jwikon ka tàn ac pɔ be a pɔ tɔn kɔ lennw o a yé wawo w,1.3846,0.5686
330,Ame si wɔe la tsɔ eƒe mɔkpɔkpɔ da ɖe nu si eya ŋutɔ wɔ la dzi.,a me siwela cooy fomo kpokpo dade nu si e yañu to ola ji,0.875,0.3696
331,Nunyala kpɔa nu le esime bometsila zɔa viviti me.,nu ɲala kpɔn nu lε asima bɔ ma cila zɔ vivi tima.,1.2222,0.3
332,"Ke ne dukɔ aɖe meɖo to o la, mahoe keŋkeŋ, eye matsrɔ̃e gbidii.","kanda dukwa de ma do tóo la, ma hué kankan, ayé ma tràng bíi di,",1.1538,0.4468
333,"Mekpɔe be esia hã, Mawu ƒe asimee wòtsona, elabena ame kae ate ŋu ato Mawu megbe aɖu nu alo aɖu agbe?",mba koy ba a siaha maw fa a simee wo coona ala bana ama kay a tañu a tomawu mag ba a ɗu nu alo a ɗu ak ba,1.2857,0.3333
334,“Nu ka wɔm nye lɔlɔ̃tɔ le le nye gbedoxɔ la me.,nu ka wom ñe lolon to le le ñe gbado xolama.,0.7273,0.3529
335,nunya mele tagbɔ nɛ o; eya ta eɖea eɖokui fiaa amewo katã.,"nunya, me le tagbo ne o. eyata, e deya edukufiya ama okata.",0.9167,0.2444
336,Miɖe mɔ be Yudatɔwo ƒe mɔmefia kple Yudatɔwo ƒe dumegãwo nagbugbɔ Mawu ƒe aƒe sia atu ɖe teƒe si wònɔ tsã.,"mide mo be, yuda tóo fè mo mefya, ple yuda tóo fè dumegan o, naguboma fa fèsi a attu, dé te fèsi ono ca.",1.0952,0.4118
337,"Yevuziti aƒo se nyuie, ʋetsuvi anɔ eɖokui tem le anyigba, eye nuɖuɖu magadzro ame o.","ye vuziti, a foseñwe, vwecuvi, ano e dokwi tembla nyigban, eyé, nu dudu maga jurwa me wak.",1.1333,0.3582
338,"Tso esime menya mi va se ɖe fifi la, aglã ko miedzena ɖe Aƒetɔ ŋu.","to siman, man ñam yi vasanda fi fila, ak glan komye jana de apaton.",1.0,0.48
339,"Azaria nye fia nyui aɖe eye Yehowa kpɔ ŋudzedze le eŋu abe ale si wòkpɔe le fofoa, Amazia, ŋu ene Le Zekaria ƒe agbenɔɣi la, Uzia dina ɣe sia ɣi be yeadze Mawu ŋu.","a zaari a nyafya nyuyande ye yehowa akpo ngujeje lëngu a bë, a lesi wokpoi lefufwa a maziya ngwene. leze kari a fë ak bënoila, lu zi a dina gësia i bëyadze mawùn.",0.9706,0.3333
340,Aƒetɔ be: “Milé ʋɔnu dzɔdzɔe dɔdrɔ̃ me ɖe asi.,"a feto be, mille vonu dojwe dodro meɗe asi,",0.8889,0.4118
341,"Woakplɔ wò tedziwo sesẽe le wò ŋkume adzoe, eye womatrɔ wo agbɔe na wò o.",wa kplowo te joso sien la wankum ajoe a yowo matrawo ak bwena wo o.,0.9333,0.386
342,Dɔnunɔlawo katã kple ameawo katã tsɔ woƒe nudzɔdzɔwo vɛ kple dzidzɔ eye woda wo ɖe nudzɔɖaka la me va se ɖe esime wòyɔ banaa.,ɖɔnuɗo law kata ɓla maw kata coɔpɔ nu jojo wo ve ɓla ji jooyi wo daawuɖɔ nu joda ka la mava sɛɖɔ simɔ wo yɔ bana.,1.0417,0.4752
343,Ekplɔ eya kple edzikpɔla ɖaɣla ɖe xɔdɔmea ememetɔ me.,"e kpule ya kpule e jikpola, ndagila de hojume me me tome.",1.2222,0.4091
344,Eya ta mekpe ŋu na Yesu be wòayɔ wo be ye nɔviwo o.,"e yata, mëkbë nguna yesu bë wa yowou bë yënovyu wu.",0.9231,0.4211
345,"Na woanɔ klalo le ŋkeke etɔ̃a gbe, elabe gbe ma gbe la, maɖi va Sinai-to dzi le wo katã ŋkume.","ne wano, klalo, le nkaka e tuwa gba, ala gba, gba ma gbala, ma ndiva sina ye todi le, wo ka ta nu kuma.",0.95,0.3286
346,"Ke le eƒe agbe ƒe nuwuwu la, Yuda fia Yehosafat wɔ ɖeka kple Israel fia, Ahazia, ame si nye ame vɔ̃ɖi aɖe.","kala fye ak bëfanu wula, yuɗa fya ye husafat woda ka a kula israf fya a hazya, a masiñam a vodiade,",1.0,0.3875
347,"Le fia la ƒe gbeɖeɖe nu la, wokpa tsitrenuɖaka aɖe da ɖe gota le Yehowa ƒe gbedoxɔ la ƒe agbo nu.",le fyalaa fag ba ɗe ɗe nu la wu pa citre nu ɗa kaɗe daɗe gota le ye huwa fag ba du xoola fag bonu,0.9524,0.32
348,"Tete Aƒetɔ gblɔ nam be: ‘Netsɔ nàɖi kaba ayi, elabe wò ame siwo nèkplɔ tso Egipte la wɔ nu tovo.",tetere rapatogwa rwo namba ne tona ndi kaba a yi alaba wo a masiyo ne kloto egipte la wonu tovo,0.85,0.3699
349,"Delaya, Tobia kple Nekoda ƒe dzidzimeviwo de ame alafa ade kple blaene-vɔ-eve .","dela ya, toubea, pula ne kôda fye jijimbe vyo dhe alafa a dhe pula bla ne voive.",1.3333,0.3968
350,Sikanutula ɖe sia ɖe ƒe legbawo.,"si ka nutula, de siya de fëlegbawa,",1.1667,0.2308
351,"Eɖo eŋu na wo be, “Ɖe miexlẽe kpɔ be le gɔmedzedzea me la, Wɔla la wɔ wo ŋutsu kple nyɔnu o mahã?","aɗo a ɲuna wo bɛ, de mye klinkpo bɛ, lε gɔmε jεjamε la, wɔ lala wɔ wo nu cukle ɲɔ nu o ma ha.",0.8636,0.3889
