sample_id,reference,hypothesis,wer,cer
274,"Nioso batii dikudi le mmle lamufũ Sostene, nwɔ ninle ni kasiisakɔ lɛma nwu ɔnɔɔfo baapɛ nwɔ di kakankɔ nwu ɔlɔɔkɔ. Kafɔɔ Galio ditakpee kanya.",nioso batii dikudi le mmle lamufũ sostene nwɔ ninle ni kasiisakɔ lɛma nwu ɔnɔɔfo baapɛ nwɔ di kakankɔ nwu ɔlɔɔkɔ kafɔɔ galio ditakpee kanya,0.0,0.0
275,"Di obe nwu kamɛ yi, batii kpinwu madiɛ ofũ onu lɛma. Babadiki bawo lɛma manta, mankyidi bawo lɛma kafɔɔ.",di obe nwu kamɛ yi batii kpinwu madiɛ ofũ onu lɛma babadiki bawo lɛma manta mankyidi bawo lɛma kafɔɔ,0.0,0.0
276,"Fɛ mmle okle di obe wɔ nintɔbafe ni lakpana kukũ kakui lakyesee ye nii, Yaa ladiki disibu nɔɔ le ɛɛbla eewofasa ni eetuo mi.",fɛ mmle okle di obe wɔ nintɔbafe ni lakpana kukũ kakpii lakyesee ye nii yaa ladiki disibu nɔɔ le ɛɛbla eewofasa ni eetuo mi,0.0417,0.0202
277,"kafɔɔ Yaa tɔkyɛntɛ nwu latɔkɔ ma alɛ, “Bitanyɛkɛ, ɔlaa biene nkyɛnko, nwɔ nimata ye ni suoto lɛyɔɔ osie kanya ku batii bamuu.",kafɔɔ yaa tɔkyɛntɛ nwu latɔkɔ ma alɛ bitanyɛkɛ ɔlaa biene nkyɛnko nwɔ nimata ye ni suoto lɛyɔɔ osie kanya ku batii bamuu,0.0,0.0
278,"Nioso lekoto kotikiti ye, bimufũ alesaa bile mmle biawɛ ni osie minaakpi ni. Diekye kuonwii lee disi nɔɔ onwini bia dilabayu.”",nioso lekoto kotikiti ye bimufũ alesaa bile mmle biawɛ ni osie minaakpi ni diekye kuonwii lee disi nɔɔ onwini bia dilabayu,0.0,0.0
279,"Diɛkyakaa nii, Yaa lediki asaa ya kaayi batii ninambu baakpee ni lɛsalɛsaa kamɛ, mannyu ni nyakataa alɛ ɔɔyɔ anwakosa lɛsaa le baatii konyu alɛ diefĩ ni kasɔ.",diɛkyakaa nii yaa lediki asaa ya kaayi batii ninambu baakpee ni lɛsalɛsaa kamɛ mannyu ni nyakatãa alɛ ɔɔyɔ anwakosa lɛsaa le baatii konyu alɛ diefĩ ni kasɔ,0.037,0.0078
280,"Nioso baanu ni ɔlaa wɔ mmle, baata baakpeesa ma Yaa ntu di Saate Yesu leyooto kamɛ.",nioso baanu ni ɔlaa wɔ mmle baata baakpeesa ma yaa ntu di saate yesu leyooto kamɛ,0.0,0.0
281,"Mintɛ ɔlaa wɔ fɛɛpɛ fɛɛta ni Yaa nlɛ nwaa, batii bule kuonwii dilabawɛ lɛkyakaako.",mintɛ ɔlaa wɔ fɛɛpɛ fɛɛta ni yaa nlɛ nwaa batii bule kuonwii dilabawɛ lɛkyakaako,0.0,0.0
282,"Ninfɛ di Yesu latɔkɔ ma alɛ, “Nwaako kɔtɔkɔ ye nlɛ, akpooto bafuntɛ ku basɔnɔkpeetɛ makaye Yaa sɛka kalekɔ nwu nkpo obuo.",ninfɛ di yesu latɔkɔ ma alɛ nwaako kɔtɔkɔ ye nlɛ akpooto bafuntɛ ku basɔnɔkpeetɛ maka ye yaa sɛka kalekɔ nwu nkpo obuo,0.0952,0.0
283,Nfanwu ni aataka aayɔ asaa aayefe osuku aatoofe ote nfũ nɛ.,nfanwu ni aataka aayɔ asaa aayefe osuku aatoofe ote nfunɛ,0.1818,0.0208
284,"Kafɔɔ Yesu ditadiki kanya. Ninfɛ di basaateketetɛ nɔɔ lawa babatɔkɔ nwɔ alɛ, “Tososɔɔ aatɔɔkyɛ, diekye atikanko wo, ootĩisa wo atoko.”",kafɔɔ yesu ditadiki kanya ninfɛ di basaateketetɛ nɔɔ lawa babatɔkɔ nwɔ alɛ tososɔ aatɔɔkyɛ diekye atikanko wo ootiisa wo aatoko,0.15,0.0278
285,Ni baakpaa Yesu baalaadu lɛba le manlɛɛ ni Golgota lɛɛsɔdiki ninle ni alɛ Otii Disi Dikufi.,ni baakpaa yesu baalaadu lɛba le manlɛɛ ni golgota lɛsɔdiki ninle alɛ otii disi dikufi,0.125,0.04
286,"Nwaako kɔtɔkɔ ye nlɛ, saate nwu nkpo mayɔ kpɛmblatɛ nwu anse di asaa nɔɔ amuu kanya.",nwaako kɔtɔkɔ ye nlɛ saate nwu nkpo mayɔ kpɛmblatɛ nwu anse di asaa nɔɔ amuu kanya,0.0,0.0
287,"Kafɔɔ aatɔkɔ ma alɛ, “Be oso diisibu lee kɔkpɔkpɔtɔ nkpo? Be oso minofũ binu?",kafɔɔ aatɔkɔ ma alɛ be oso diisibu lee kɔkpɔkpɔtɔ nkpo be oso minoofũ binu,0.0714,0.0167
288,Yesu ku basaateketetɛ nɔɔ lataalɛ baalaadu Galilea lekpo kotoko kakyɛ nyɔɔfa di Gadara kasɔ suoto.,yesu ku basaateketetɛ nɔɔ lata alɛ baalaadu galilea lekpo kotoko kakyɛ nyɔɔfa di gadara kasɔ suoto,0.1333,0.0
289,"Kayɛntɛ nii, babiloo, bitɔɔpɛ ɔlaa bitɔɔta Yaa diisi loo alɛ, Saate ɔlaa nwu katɔɔkpɛ kuntɔɔkyɛ aba aba ku dibu fɛ mmle di aye kafɔɔ biafũ nwu nii.",kayɛntɛ nii babiloo bitɔɔpɛ ɔlaa bitɔɔta yaa diisi loo alɛ saate ɔlaa nwu katɔɔkpɛ kuntɔɔkyɛ aba aba ku dibu fɛ mmle di aye kafɔɔ biafũ nwu nii,0.0,0.0
290,"Nkpo oso mata mampɛ nwɔ, nindiɛ nwɔ ansifi.”",nkpo oso mata mampɛ nwɔ nindiɛ nwɔ ansifi,0.0,0.0
291,"Nioso, babiloo, biyila osie kanya, biemufũ ɔlaa wɔ buatuo ye ni di akũ loo ɔkpana ku lɛkakatɛ kamɛ biklee osie kanya.",nioso babiloo biyila osie kanya biemufũ ɔlaa wɔ buatuo ye ni di akũ loo ɔkpana ku lɛkakatɛ kamɛ biklee osie kanya,0.0,0.0
292,Lɛsaa nwu labla ma yaaa. Nfanwu batii banyɔ banwii niakyɔɔ baakpee asaa fututu ya nikosesee ni di anu.,lɛsaa nwu labla ma yaa nfanwu batii banyɔ banwii niakyɔɔ baakpee asaa fututu ya nikosesee ni di anu,0.0556,0.012
293,Nioso Saulo lasiɛ di bafũbanutɛ nwu nfũ di Damasko ayi asɛɛ.,nioso saulo lafiɛ di bafũbanutɛ nwu nfũ di damasko ayi afɛɛ,0.1818,0.0408
294,"Obe wɔ di Yesu laloo ni sɛlaa se mmle obuɛ yi, diabla batii dikukdi nwu nkpo yaa, di mmle okle aatuo ni asaa.",obe wɔ di yesu laloo ni sɛlaa se mmle obuɛ yi diabla batii dikudi nwu nkpo yaa di mmle okle aatuo ni afaa,0.087,0.0238
295,Dii nwu nkpo Yesu ladie leeyo nwu nkpo aasifi lekpo kotoko. Ni aalaasiɛ ninfa aakyekasɔ aatootuo asaa nɛ.,dii nwu nkpo yesu ladie leyo nwu nkpo aafifi lekpo kotoko ni aalaafiɛ ninfa aakye kasɔ aatootuo asaa nɛ,0.2778,0.0349
296,mase Dawid sɛka kalekɔ nwu kafɔɔ letofo.,mafĩ dawid sɛka kalekɔ nwu kafɔɔ letofo,0.1429,0.0606
297,Be oso dikpe ye osie alɛ biafũ minnu bilɛ Yaa ntakatɛsa bakpi?,be oso dikpe ye osie alɛ biafũ minnu bilɛ yaa ntakatɛsa bakpi,0.0,0.0
298,Lo nɔɔ yɛntɛle niebu abawɔɔsa ni ninle kukpi.,lo nɔɔ yɛntɛle niebu abawɔɔsa ni ninle kukpi,0.0,0.0
299,"Biwakosa suoto kasɔ obe lele, biɛbla buɛɛ, biɛtɛ otu kaasɔ. Biediki lɛbɔmbɔ lee bituo di bawo ofũ kamɛ.",biɛwakosa suoto kasɔ obe lele biɛbla buɛɛ biɛtɛ otu kaasɔ biediki lɛbɔmbɔ lee bituo di bawo ofũ kamɛ,0.0556,0.0122
300,Mambɔmbɔ osiɛ di nsiɛkɔ kplɛ di dii nlekɔ ku aba kplɛ osiɛ di Yuda batii nsiisakɔ kamɛ.,mambɔmbɔ osiɛ di nsiɛkɔ kplɛ di diinlekɔ ku aba kplɛ osiɛ di yuda batii nsiisakɔ kamɛ,0.1176,0.0
301,kafɔɔ ɛɛta basaawɛntɛ lesifi ku kɔka.,kafɔɔ ɛta basaawɛntɛ lesivi kukɔka,0.6667,0.0645
302,"Aye bamu biye klekle bilɛ, nse batosotɛ kotoso otoso kaatosokɔ onwii pɛ ninlenkee anfũ disi. Nkpo oso bitoso otoso biene biefũ disi.",aye bamu biye klekle bilɛ nse batosotɛ kotoso otoso kaatosokɔ onwii pɛ ninlenkee anfũ disi nkpo oso bitoso otoso biene biefũ disi,0.0,0.0
303,"Ninfɛ aayɔ kɔnɛɛ aatuo basaateketetɛ nɔɔ aabuɛ alɛ, “Nyu yaami ku babiloo lo!",ninfɛ aayɔ kɔnɛɛ aatuo basaateketetɛ nɔɔ aabuɛ alɛ nyu yaa mi ku babiloo,0.2308,0.0323
304,"Di nunua wɔ mmle dibuo le ninkpe ni oso, dilɛ alɛ osuɔtɔ biala kasiɛ fɛ mmle asi nii.",di nunua wɔ mmle dibuo le ninkpe ni oso dilɛ alɛ osuɔtɔ biala kasiɛ fɛ mmle aasi nii,0.0556,0.0152
305,"Nle mmle sɛmaa, dii biala baakyako asaa otuo baatooyie ɔlaa biene nwu kafɔɔ lɛkya baatoobuɛ di Yaa Olekatakɔ ku batii ayo alɛ, Yesu ninle Dikitɛ nwu.",nle mmle sɛmaa dii biala baakyako asaa otuo baatooyie ɔlaa biene nwu kafɔɔ lɛkya baatoobuɛ di yaa olekatakɔ ku batii ayo alɛ yesu ninle dikitɛ nwu,0.0,0.0
306,Banɔɔfo lee kafɔɔ masɛ alaafɔ.,banɔɔfo lee kafɔɔ matɛ alaafa,0.4,0.08
307,"Nfanwu aatɔkɔ wo alɛ, “Be oso biowi kaku mimbiɛsɛɛ otu nkpo? Ninlolaa suoto nta leyo ote lete di Yerusalem, letuna nlɛ bia kakpi ninfa ta Saate Yesu oso.”",nfanwu aatɔkɔ wo alɛ be oso biobi kaku mimbiɛsɛɛ otu nkpo ninlolaa suoto nta leyo ote lete di yerusalem letuna nlɛ bia kakpi ninfa ta saate yesu oso,0.0357,0.0083
308,"Nse beetikanko ye di okpoo onwii kamɛ yi, bietoso bisifi ɔbamba kamɛ. Nwaako kɔtɔkɔ ye nlɛ bilabaloo sɛkpɛ lee ɔbla di Israel sekpoo simuu kamɛ fiɛ di ami, Otii Obi nwu, makple anwa.",nse beetikanko ye di okpoo onwii kamɛ yi bietoso bisifi ɔbamba kamɛ nwaako kɔtɔkɔ ye nlɛ bilabaloo sɛkpɛ lee ɔbla di israel sekpoo simuu kamɛ fiɛ di ami otii obi nwu makple anwa,0.0,0.0
309,"Ni aakple aawa basaateketetɛ nɔɔ batiɛ nwu nkpo nfũ nɛ, aabanya ma baatɔɔkyɔsĩi. Ninfɛ aakaalɛ Petro alɛ, “Ni bilaafuo osiɛ otoonyunkoe lebombo ninwii pɛ?",ni aakple awa basaateketetɛ nɔɔ batiɛ nwu nkpo nfũ nɛ aabanya ma baatɔɔkyɔsĩi ninfɛ aakaalɛ petro alɛ ni bilaafuo osiɛ otoonyunkoe lebombo ninwii pɛ,0.0417,0.0079
310,"Baayɔ kawesee baatɔɔpɛ nwɔ diisi, baatufa sita baakpete nwɔ di suoto. Ninfɛ baapɛ akunkyi kaatũ nɔɔ baawakosa asi kasɔ baatɔɔ.",baayɔ kawesee baatɔɔpɛ nwɔ diisi baatufa sita baakpete nwɔ di suoto ninfɛ baapɛ akunkyi kaatũ nɔɔ baawɔkɔsa asi kasɔ baatɔɔ,0.05,0.0192
311,"Nioso baanii kanya, baatika ma nnɛɛ baapɛ ɔlaa baadiki Yaa diisi lɛma, ni baata ma osuku baasifi nɛ.",nioso baanii kanya baatika ma nnɛɛ baapɛ ɔlaa baata yaa diifi lɛma ni baata ma osuku baafifi nɛ,0.1667,0.075
312,"Kafɔɔ Festo lamiɛ alɛ oobuo Yuda batii anu, nioso, aakaalɛ Paulo alɛ, “Foomiɛ falɛ fasifi Yerusalem nimatɔɔka ɔlaa lɛfɔ nwu ninfa?”",kafɔɔ festo lamiɛ alɛ oobuo yuda batii anu nioso aakaalɛ paulo alɛ foomiɛ falɛ fasifi yerusalem nimatɔɔka ɔlaa lɛfɔ nwu ninfa,0.0,0.0
313,"Nse asaa ya mmle lɛkyako ɔwa bielolaa suoto bisiɛ ta bitoonyu osuku, diekye didiki lee obe ntɔɔtɛɛtɛɛ.”",nse asaa ya mmle lɛkyako ɔwa bielolaa suoto bifiɛ ta bitoonyu osuku diekye didiki lee obe ntɔɔtɛɛtɛɛ,0.0588,0.0119
314,"mma kafɔɔ babakpee mi sinunsɔ, mantufa sita mankpete mi, mampɛ mi ku mpile, manloe. Kafɔɔ di dii tiɛfa suoto, mataka nsiɛ nkpa.”",mma kafɔɔ babakpee mi sinunsɔ mantufa sita mankpete mi mampɛ mi ku mpile manlo ye kafɔɔ di diitiɛfa suoto mataka nsiɛ nkpa,0.1818,0.01
315,"Bifũ wo siitu lee kamɛ. Buɔbla kuonwii lee okpile, buɔnanfi kuonwii lee kafɔɔ bufenko di osuku kpile kuonwii suoto ee butafaa kuonwii lee.",befũ wo suutu lee kamɛ buɔbla kuonwii lee okpile buɔnanfi kuonwii lee kafɔɔ bufenko di osuku kpile kuonwii suoto ee butafa kuonwii lee,0.1304,0.0354
316,"Binya suoto lɛyɔɔ di nle mmle suoto, kuntɛ di obe kakuii wɔ mmle kamɛ biɔnya dibuo ku ɔsɔ onyu ate ate.",binya suoto lɛyɔɔ di nle mmle suoto kuntɛ di obe kakui wɔ mmle kamɛ biɔnya dibuo ku ɔsɔ onyu ate ate,0.0476,0.0123
317,"“Nunua kafɔɔ, Yaa Ninwuna kɔtɔkɔ mi alɛ ntɔɔkyɛ Yerusalem, ninye kafɔɔ lɛsaa le nimanawa mi ni di suoto ninfa.",nunua kafɔɔ yaa ninwuna kɔtɔkɔ mi alɛ ntɔɔkyɛ yerusalem nin-ye kafɔɔ lɛsaa le nimanawa mi ni di suoto ninfɛ,0.0526,0.0114
318,Diekye lelefɔ ninle sɛka kalekɔ ku osie ku leklekle ninnaa ni kaloo.’,diekye lelefɔ ninle sɛka kalekɔ ku osie ku leklekle ninnaa ni kaloo,0.0,0.0
319,"Baakpaa Yesu baalaase di Roma batii abaa ɔnɔɔfo Pilato anu. Ni aakaalɛ nwɔ alɛ, “Afɔ ninle Yuda batii Ɔka nwu nɛ?”",baakpaa yesu baalaafe di roma batii aaba ɔnɔɔfo pilato anu ni aakaalɛ nwɔ alɛ afɔ ninle yuda batii ɔka nwu nɛ,0.0952,0.0337
320,"Banumbiɛtɛ babuutɛ! Lɛmɛnle niefĩ dilenke, koto sɛɛle nwu ɛɛ, sɛɛ Yaa Olekatakɔ ka niɛta koto sɛɛle nwu nkpo nte ni klekle?",banumbiɛtɛ babuutɛ lɛmɛnle niefĩ dilenke koto sɛɛle nwu ɛɛ sɛɛ yaa olekatakɔ ka niɛta koto sɛɛle nwu nkpo nte ni klekle,0.0,0.0
321,"Sɛlɔ se mmle lakple siatɔkɔ nwɔ alɛ, “Lɛsaale di Yaa ntookleklesa nii, tansinnyu falɛ dieklekle!”",sɛlɔ se mmle lakple siatɔkɔ nwɔ alɛ lɛsaa le di yaa ntookleklesa nii tansinnyu falɛ dieklekle,0.1333,0.0
322,"Mianfɛ di nkpa ntoobuo wo kaamɛ nɛ, diekye butoonu mmle okle biyɛ ni osie kanya di Saate ofũ onu nwu kamɛ.",mia nfɛ di nkpa ntoobuo wo kaamɛ nɛ diekye butoonu mmle okle biyɛ ni osie kanya di saate ofũ onu nwu kamɛ,0.0952,0.0
323,"“Kafɔɔ aye ba nikonu mi ni ɔlaa, kɔtɔkɔ ye nlɛ, bibɔmbɔ balo lee, biɛbla dibiene bita ma.",kafɔɔ aye ba nikonu mi ni ɔlaa kɔtɔkɔ ye nlɛ bibɔmbɔ balo lee biɛbla dibiene bita ma,0.0,0.0
324,"Nkpo oso nse fɔɔkyakaako piitɛ owo yi, bla ni di osuku wɔ suoto di siɛwo lɛfɔ wɔ bia minko nwɔ minfe ni yi, dilaatofo lɛsaa le fɛɛbla ni.",nkpo oso nse fɔɔkyakaako piitɛ owo yi bla ni di osuku wɔ suoto di siɛwo lɛfɔ wɔ bia minko nwɔ minfe ni yi dilaatofo lɛsaa le fɛɛbla ni,0.0,0.0
325,Binu! Kɔtɔkɔ ye nlɛ nunua ninle obe wɔ diesiɛko alɛ Yaa kanya ni nyaami nɛ. Miɛ ninle dii le di Yaa kodiki ye ni nɛ.,binu kɔtɔkɔ ye nlɛ nunua ninle obe wɔ diefiɛko alɛ yaa kanya ni nyaami nɛ miɛ ninle dii le di yaa kodiki ye ni nɛ,0.04,0.0112
326,"“Nse ɔka owo nkle bakpɛtɛ nkpe lefosi oofe ɔka wo nɔɔ wɔ ninkle ni bakpɛtɛ nkpe afosi anyɔ ɔkpɛ ko, abasiɛ ambu diisi nse osie wɔ ninkpe nwɔ ni, abafuo ɔka nwu ɔkpɛ ko.",nse ɔka owo nkle bakpɛtɛ nkpe lefosi oofe ɔka wo nɔɔ wɔ ninkle ni bakpɛtɛ nkpe afosi anyɔ ɔkpɛko abasiɛ ambu diisi nse osie wɔ ninkpe nwɔ nii abafuo ɔka nwu ɔkpɛko,0.1471,0.0076
327,"Nioso di nkyɛntɛɛ, batii nɔɔ ba niafũ baanu ni layɔ nwɔ baakpee di kakyikyɛ kamɛ baafenko di oyoyiɛ kutuɛ baasoosa nwɔ baase kaasɔ.",nioso di nkyɛntɛɛ batii nɔɔ ba niafũ baanu ni layɔ nwɔ baakpee di kakyikyɛ kamɛ baafenko di oyeyiɛ kutuɛ baasoosa nwɔ baase kaasɔ,0.0435,0.0093
328,"Nioso bakpɛtɛ nwu lanyu alɛ leyo batentɛ nwu kɔwa ɔbatoso, nse beekpe ntu bɛɛlaadu lekpo kotoko, nkpo oso baamiɛ alɛ boolo ma.",nioso bakpɛtɛ nwu lanyu alɛ leyo batentɛ nwu kɔwa ɔbatoso nse beekpee otu bɛɛlaadu lekpo kotoko nkpo oso baamiɛ alɛ boolo ma,0.0909,0.0196
329,"Kɔkpana Klekle lɛkakatɛ di otii wɔ mmle okle suoto alɛ,",kɔkpana klekle lɛkakatɛ di otii wɔ mmle okle suoto alɛ,0.0,0.0
330,"Batii ba mmle okle mabla fɛ Yaa batii bale, kafɔɔ beesĩ Yaa osie wɔ nikakpaa ma mansiɛ ni Yaa nkpa disiɛbi. Tambla onwii ku batii ba mmle okle.",batii ba mmle okle mabla fɛ yaa batii bale kafɔɔ beese yaa osie wɔ nikakpaa ma mansiɛ ni yaa nkpa disiɛbi ta mbla onwii ku batii ba mmle okle,0.1071,0.0088
331,"“Otii lele nikomiɛ alɛ asiɛ nkpa diɛmɛnɛmɛnɛ nwɔ,",otii lele nikomiɛ alɛ asiɛ nkpa diɛmɛnɛmɛnɛ nwɔ,0.0,0.0
332,"Diekye Yaa lebuɛ Kɔɔkpana Klekle Kukũ kamɛ alɛ, “Bite klekle, diekye amii nte klekle.”",diekye yaa lebuɛ kɔɔkpana klekle kukũ kamɛ alɛ bite klekle biekye amii nte klekle,0.0714,0.0147
333,"Batii kpinwu lafukuti abula lɛma baatɛ di osuku, bawo kafɔɔ labudi afata di osukulɔɔkɔ baatɛ diɛ osuku nwu suoto alɛ anafu afe.",batii kpinwu lafukuti abula lɛma baatɛ di osuku bawo kafɔɔ labu le afɔta di osukulɔɔkɔ baatɛ diɛ osuku nwu suoto alɛ anafuafe,0.2273,0.0288
334,"Nioso di Olekatakɔ banɔɔfo ku Farisi batii lanu ni Yesu akpa ya mmle yi, baatofo alɛ mma alaka.",nioso di olekatakɔ banɔɔfo ku farisi batii lanu ni yesu akpaa ya mmle yi baatofo alɛ mma alaka,0.0556,0.0132
335,"Ninfɛ aayɔ opũ, ni aapɛ Yaa sɛfa, aayɔ aata ma aabuɛ alɛ, “Bamuu lee bifũ binyi.",ninfɛ aayɔ opũ ni aapɛ yaa sɛfa aayɔ aata ma aabuɛ alɛ bamuu lee bifũ binyi,0.0,0.0
336,"“Aafũ batii bamba nkpa, kafɔɔ oloofuo suoto nɔɔ odiki. Diele nnwɔɔ ninle Yuda batii Ɔka nwu nkpo nɛ? Asoo koowoso nwu nkpo suoto awa buofũ nwɔ bunu!",aafũ batii bamba nkpa kafɔɔ oloofuo suoto nɔɔ diki diele nnwɔɔ ninle yuda batii ɔka nwu nkpo nɛ asoo koowoso nwu nkpo suoto awa buofũ nwɔ bunu,0.037,0.0085
337,"“Nwaako kɔtɔkɔ ye nlɛ, otii lele nimadiki ambuɛ baatii anu alɛ ole mi ale ami, Otii Obi nwu, kafɔɔ madiki mbuɛ di Yaa batɔkyɛntɛ anu nlɛ ole mi ale.",nwaako kɔtɔkɔ ye nlɛ otii lele nimadiki ambuɛ baatii anu alɛ ole mi ale ami otii obi nwu kafɔɔ madiki mbuɛ di yaa batɔkyɛntɛ anu nlɛ ole mi ale,0.0,0.0
338,"Aamiɛ alɛ ɔɔkyakaako ye, diele alɛ mmle buatɔkɔ nwɔ ni oso aatuna. Diekye diale nwɔ dibiesaa kofokofoko alɛ ɔɔwa ɔkyɛ lee.",aamiɛ alɛ ɔɔkyakaako ye diele alɛ mmle buatɔkɔ nwɔ ni oso aatuna diekye diale nwɔ dibiesaa kofokofoko alɛ ɔɔwa ɔkyɛ lee,0.0,0.0
339,"Kafɔɔ kpisɔfɔ wɔ ninnaa ni kyakaakotɛ, n-yɔ anu nɔɔ antika di Yaa suoto, ampɛ ɔlaa anta Yaa kakũ ku kakyɛ, diekye oomiɛ alɛ Yaa kakyakaako nwɔ.",kafɔɔ kpisifɔ wɔ ninnaa ni kyakaakotɛ n-yɔ anu nɔɔ antika di yaa suoto ampɛ ɔlaa anta yaa kakũ ku kakyɛ diekye oomiɛ alɛ yaa kakyakaako nwɔ,0.0385,0.0088
340,"Oowo! Kafɔɔ bibatɔkɔ nwɔ bilɛ, ‘Lolaa suoto faakpee awu, faawa alesaa, faatɛɛ ale mi nle, ninyi nloo fiɛ faalaale, ale fɔ.’",oowo kafɔɔ bibatɔkɔ nwɔ bilɛ lolaa suoto faakpee awu faawa alesaa faatɛɛ ale mi nle ninnyi nloo fiɛ falaale ale fɔ,0.0952,0.0213
341,diekye Yaa ntɔɔyɔ sikpile lee ɛɛkyɛ ye ta Kristo oso.,diekye yaa ntɔɔyɔ sikpile lee ɛɛkyɛ ye ta kristo osu,0.1,0.0233
342,"Di ayi awo sɛmaa, Felike ku ɔsɔfɔ nɔɔ Drusila wɔ ninle ni Yuda otii lawa, ni aata baakpaa Paulo baawako, ni aatɔkɔ ma Yesu Kristo ofũ onu ɔlaa nɛ.",di ayi awo sɛmaa felike ku ɔsɔfɔ nɔɔ drusila wɔ ninle ni yuda otii lawa ni aata baakpaa paulo bawako ni aatɔkɔ ma yesu kristo ofũ onu ɔlaa nɛ,0.0345,0.0088
343,Saate Yesu Kristo sibualɛ disiɛko bamuu lee.,saate yesu kristo sibualɛ disiɛko bamuu lee,0.0,0.0
344,Nkpo oso bilolaa suoto biyila biɛyɔ nwaako ɔlaa nwu nkpo binii ɔtɔ fɛ ofiamɛ. Biɛyɔ ɔsaabla tinini bifuusa nintɛɛ fɛ ntɛɛ kubi difunsaa.,nkpo oso bilolaa suoto biyila biɛyɔ nwaako ɔlaa nwu nkpo binii ɔtɔ fɛ ofiɛ amɛ biɛyɔ ɔsaabla sinini bifuusa nintɛɛ fɛ ntɛɛ kubi difunsaa,0.1304,0.0179
345,"“Nkpo oso, otii lele nienu sɛlaa nii se mmle, ɛɛyɔ sĩ ɛɛblako ɔkpɛ yi, ate fɛ otii wɔ niebe ni anu eetofo ni leyo di difuɔnkpaa suoto.",nkpo oso otii lele nienu sɛlaa nii se mmle ɛɛyɔ sĩ ɛɛblako ɔkpɛ yi ate fɛ otii wɔ niebe ni anu eetofo ni leyo di difuɔ nkpaa suoto,0.0741,0.0
346,"Lɛ faatɔkɔ obilee falɛ, ‘Lekoto tɛɛ ndiki fɔ diku biibii nwu ninsi fɔ ni niinu kamɛ.’ Di obe wɔ di kawosokuu nsi ni di afɔ omu lɛfɔ ninu kamɛ?",lɛ faatɔkɔ obilee falɛ lekototɛ ndiki fɔ dikubiibii nwu ninsi fɔ ni ninnu kamɛ di obe wɔ di kawoso kunsi ni di afɔ omu lɛfɔ ninnu kamɛ,0.2759,0.0367
347,Kowoso biene nintika abi lalaale. Nkpo kafɔɔ di kowoso lalaale nintika abi biene nɛ.,kowoso biene nintika abi lalaale nkpo kafɔɔ di kowoso lalaale nintika abi biene nɛ,0.0,0.0
348,"Alesaa kubi nwu nkpo kowo lakpete di lɛkpankplabukii kasɔ suoto, nfũ kɔɔtɛ diɛpɔ ni nwaa. Ta kuubi nwu ditakyɛ ni kasɔ kamɛ nwaa oso, kuawolaa ɔkɔntɔ.",alesaa kubi nwu nkpo kowo lakpete di lɛkpankplabukii kasɔ suoto nfũ kɔɔtɛ diɛpɔ ni nwaa ta kuubi nwu ditakyɛ ni kasɔ kamɛ nwaa oso kuawolaa ɔkɔntɔ,0.0,0.0
349,"Mbla asaa ya mmle amuu ta ɔlaa biene nwu nkpo oso, alɛ kawɛ dikusɛkusɛ le ninsi ni kaamɛ.",mbla asaa ya mmle amuu ta ɔlaa biene nwu nkpo oso alɛ kawɛ dikusɛkusɛ le ninsi ni kaamɛ,0.0,0.0
350,Diekye Yaa laya ye ku kɔya kplɛ. Nkpo oso biyɔ suoto sina lee bibla asaa ya nimatakatɛsa ni Yaa leyooto katoo.,diekye yaa laya ye ku kɔya kplɛ nkpo oso biyɔ suoto sina lee bibla asaa ya nimatakatɛsa ni yaa leyooto katoo,0.0,0.0
351,"Batii ba ninsi ni kaasɔ suoto nte fɛ otii wɔ bɛɛbla beekyeko ni kɔtɛ kamɛ kaasɔ. Nkpo kafɔɔ di batii ba niekye ni osi, nte fɛ otii wɔ niekye ni osi nɛ.",batii ba ninsi ni kaasɔ suoto nte fɛ otii wɔ bɛɛbla beekyeko ni kɔtɛ kamɛ kaasɔ nkpo kafɔɔ di batii ba niekye ni osi nte fɛ otii wɔ niekye ni osi nɛ,0.0,0.0
352,"Luka lete niebu di ɔkyɛ nii. Nioso wolaa Marko faakpaa nwɔ fawako, diekye abafuo mi ɔkyakaako nwaa di ɔkpɛ wɔ kɔbla ni kamɛ.",luka lete niebu di ɔkyɛ nii nioso wolaa marko faakpaa nwɔ fawako diekye abafuo mi ɔkyakaako nwaa di ɔkpɛ wɔ kɔbla ni kamɛ,0.0,0.0
353,“Kamawɔɔsa banumbentɛ dinumbe.,kamawɔsa banubentɛ dinumbe,0.6667,0.0769
354,"Ánle kafɔɔ batii nnɛɛ kamɛ ɔkpɛ lɛsalɛsaa, diekye nnwɔɔ ninta batii nkpa ku ninwuna ku amiɛsaa lɛma.",anle kafɔɔ batii nlɛ kamɛ ɔkpɛ lɛsalɛsaa diekye nnwɔɔ ninta batii nkpa ku ninwuna ku amiɛsaa lɛma,0.1176,0.0366
