sample_id,reference,hypothesis,wer,cer
101,"Bala, Woso hɔɔn bɔ ʊ a mɩŋŋa mindɔrɛ nɔ ʊ, kʊ durnya b'a da ma an a dɔ durnya mindɔrɛ nɩ y, bɩ, k'a gʊɔɔ kʊ ŋ nɩ sɩra kam nɔ wɔɔ bʊmbɔ hɔɔzaabaa lemim padarɛ bɩ m.","Voilà, muso ho, bawamenga mindore no. Wu duniya ba dama na do duniya mindore ne. Bii, ka boko ninsirakano wa bombo hozaba limi padare.",0.0249,0.004
102,"Zɩɩfʊrɔ wɔɔ, a ka brɔɔ n nawʊm hoserlo ma, grɛkkɩrɔ wɔɔ n'a kam mindɔrɛ ma,",Jiforo. A kabo rona o hose loma. Rekoro wanna ka mindorema.,0.0622,0.008
103,"bɩ wɔɔ, Krista kʊ n y'a wɔ gɔdarkʊra ma bɩ wɔɔ n'a pa dam, zɩɩfʊrɔ ɩ dɩgam naa ma nyannɩ, do vantɔɔ gʊɔɔ nɩ dɩgam ma hɔɔzaabaa.","Mbi wò, mi sakou yé wò gòrò gòra ma bi wò nna pada, jifirè duga nna ma nyanne, duma togò nè duga ma ho saaba.",0.0343,0.0051
104,"Bɩ, kʊ gʊɔɔ kʊ Woso ŋ bir lɔ wɔɔ nɩ, kʊ zɩɩfʊrɔ m, gɛɛ grɛkkɩrɔ nɩ, Krista kʊ wɔɔ n'a pa dam b'ɩ yɩrɛ ɩ ʊ, Woso paŋŋa m, bɩ Woso mindɔrɛ m sɔ.","bɛ ko go ku wuso bii lo ooni. Wuso furom. Gɛɛ gɔrɔ kɔrɔni. Kristo ku wuna pa daa bii yirɛ o, wuso paangam. Bɛ wuso mindo rensa.",0.0277,0.0046
105,"Bala, hɔ k'a bɔ kʊ ʊ, ɩ ʊ, Woso hɔɔzaabaa m bɩ, hɔ bɩ do hɔɔntaʊrɛ lɛ da gʊɔɔ mindɔrɛ m, sɔ bɩ, hɔ k'a bɔ kʊ ʊ, ɩ ʊ, Woso paŋŋawar m bɩ, a paŋŋa lɛ da gʊɔɔ paŋŋa m.",bala ko ka boko eo wuso hosapambe obido hontawolenda go mindore sobi ko ka boko eo wusopanga warembe afangalenda gopanga,0.0226,0.0045
106,"M danyɩnɔ, k'a dɩga a mɩŋŋɔɔ ma mɩŋŋa k'a dɔ a ʊ, awɔɔ kʊ Woso a bir lɔ wɔɔ, awɔɔ barla, gʊɔɔ ba ʊ gʊta ŋnɩ mindɔrɛzannɔ durnya mɩm ʊ y, ŋnɩ paŋŋazannɔ sɔ y, ŋnɩ har wɩsɩ gʊɔɔ y.",ga yino ga de ga beno ma bena ga to a o a wa ku u so bi lio o a wa ba la o ba ko ta ni min do re sa no du ni mi no yi a ni pa nga sa no so i a ni ha ru si go i,0.0319,0.0044
107,"Bɩ, hɔ kʊ hɔɔzaabaa m durnya ʊ bɩ, Woso bɩ sa, k'a nyannɩ da mindɔrɛzannɔ ma, hɔ kʊ paŋŋawar m durnya nɔ ʊ bɩ, Woso bɩ sa, k'a nyannɩ da hɔ k'a nɩ paŋŋa m bɩ ma.",Bii hɔkɔ hɔzaa ban dunu nɔ bi. Wusubisaa ka nyenɛ daa mi n'dɔɔrɛ sanno ma. Hɔkɔ pangaa wari dunu nɔ bi. Wusubisaa ka nyenɛ daa hɔkaani pangaa bɛɛ.,0.0248,0.0036
108,"Hɔ k'a bɩ zore an yaarsɩ durnya ʊ bɩ, hɔ k'a nyɔɔdʊ ba ʊ bɩ, Woso hɔ bɩ do sa, k'a nyaam hɔ kʊ gʊɔɔ nɩ dɩgam ma hɔ bɩ m,","Kukabi si re anya si dunya bi. Hokanya waba bi, wu so ho bi du sa, ka nyaam ho ko goni dega ma hobe.",0.0281,0.0048
109,kʊ gɔsɩ b'a da ma an a mɩŋŋa busu Woso lɛɛ y.,Ko gba si ba da ma ana me nga bu su gu su le.,0.0764,0.0127
110,"Woso mɩŋŋa tɔ ma m, awɔɔ m zɛkʊra yɩ kan Krista Yeezuu kɩ, a mɩŋŋa y'a ba wɔɔ mindɔrɛ k'a a to Woso zi, a ɩ wɔɔ ba tɩrga Woso mɩm ʊ, an n'a kam wɔɔ nɩ mɩsɩrbaa bam Woso tɔ ma, an nɩ wɔɔ bʊmbɔm mimbʊnyaa nɔ ʊ.","Wusum n’a tɔmɔ, a wansɛ kra yi kan Krisan Yesu kɛ, amɛn n’a ya ba wuo min dɔrɛ ka a tɔ wusozi. E wuo ba tɛrɛ ga wuso minɔ, an n’a kan wuo nɛ musɛrɛ ba ba n’a wuso tɔmɔ, an n’a wuo bɔmbɔ min buyan nɔ.",0.0175,0.0025
111,"Kʊ hɔ kʊ n y'a gʊrsɩra ba Wosoci b'ʊ bɩ n kʊ yɩ, n ʊ: «Gʊaa k'a ʊ, k'a lɛ bɔ a mɩŋŋa ʊ, a b'a lɛ bɔ a mɩŋŋa ʊ y, an a lɛ bɔ hɔ kʊ Zuuba a ba b'ʊ.","Kukoyakosa raba usukibu benkoye ongo. Gwakao ta leboa mengao, aba leboa mengao e, ana leboa hokuzo ababa.",0.0238,0.0057
112,"M danyɩnɔ, mɔɔ lɛ taa k'awɔɔ n mim k'a wɔɔ zɩɩfʊrɔ, wɔɔ yaabɔɔ yɩ, dɔmɩm kʊ ŋ nyɩnta ʊ poo ʊ ŋn'ɩ zum Moyiisi ʊ bɩ tɔ da a nɔ ʊ. Awɔɔ dɔ a ʊ, Woso a ka warkʊ n dɔ ŋ ma jilli, ŋ bra higʊta ma sɔ,",Dainu mo letaka o minka o jifro o yaboyi doma konin tao po unisi mu yi su bitoda no a wodo ao wu so ka warkon doma jili,0.0196,0.0042
113,"a bɔ kʊ ʊ ɩ ʊ, ŋ haay batɛm si warkʊ bɩ kan higʊta bɩ kɩ ʊ, k'a zu Moyiisi ʊ.",abo kewe ohai batensi warkobe kanni kutabakeo kai jumu isu,0.0476,0.0089
114,Ŋ haay hɔbɩrɛ k'a a to Woso zi bɩ bɩ.,"Na hãe, ha berekato, o suzi bi",0.1,0.0207
115,"Ŋ nɩ hi k'a a to Woso zi sɔ bɩ mi, bala, ci deem ɩ nyɩnta ʊ, ci bɩ do hi ŋ y'a mi. Ci bɩ, Woso y'a ka ŋ ʊ, an nɩ zure ŋ jɛ ʊ. Bɩ, ci bɩ do bɩ, Krista m.","Nn hi ka tô wusul yi sobémi? Palaa, kidenyinyi ntaw, chibido hin yémi, chibii wusuyaka nwo nuzuren djao, be chibido be christa",0.0217,0.0047
116,"Baa kan naa kɩ haay, ŋ gʊɔɔ nyɩnta ʊ gʊta Woso nɔ n yɩ ŋ la y, bala, ŋ gɩnga, n ŋ bir poo b'ʊ.","ba kanna ke haye, n gonye tau guta wusun non yin layi, bala ongen ga, n nimbir poobo",0.0368,0.0066
117,"Ba minno nɔɔn duro ʊ, k'a hɔɔn dɩnda wɔɔ m, kʊ wɔɔ bɩ nyɩnta hɔɔ bʊnyaarɔ lɛtaama nɩ, amba ŋ nyɩntam bɩ nɩ y.","Bamminonondoro, ka hotindawu, kuwobinyita hobunyaro letamani ambanyitabini.",0.0399,0.0053
118,"A bɩ yɩ wosobaawɔnnɔ daʊrɛzannɔ amba ŋ gʊɔɔ gɔsɩnnɔ nɩ y, bala, n y'a gʊrsɩra ba Wosoci ʊ, n ʊ: «Gʊɔɔ wɔɔ nyɩnta k'a hɔ bɩ, k'a hɔ mi, ŋnɩ bɩ wuti k'a sar ba.»","A bii wusê ba wonnê da wôrêsênnô, ambankô kôsinnê, bala, yagussirê ba wussê chiu ônngô, gwowô nyintaka hôbê, ka hômi, inni bi wuti kasarbê.",0.0245,0.0042
119,"Amba ŋ gʊɔɔ gɔsɩnnɔ jaan da bɩ, ʊ bɩ jaan da y. Bala, jaan bɩ darɛ a ka, ŋ gʊɔɔ bam tisi-tisi buhɩra a yaa n kaakʊ n gɩnga hindeem taan… nɔ ʊ.","Ambango ogu son no ja dabere, obo jadae bala jabe dare ka, ngoba titi tisi bohera ya kanko nginga hindintano.",0.0285,0.0041
120,"Amba ŋ gʊɔɔ gɔsɩnnɔ Zuuba makra ba bɩ, ʊ bɩ Zuuba makra ba y. Bala, naa kʊ ŋ y'a ba b'a ka mɩnnɔ m sakʊ dɩnda ŋ ʊ, ŋnɩ gɩnga.",an bangwoko son nonsuba makra babe ofisuwa makrabai bala na kom yababaka menonsakodindango ne genga,0.0311,0.0042
121,"Amba ŋ gʊɔɔ gɔsɩnnɔ kukur ba bɩ, ʊ bɩ kukur ba y. Bala, naa kʊ ŋ y'a ba bɩ, Woso malɛɛka k'a nɩ gʊɔɔ zɩnzɛ m bɩ, bʊr an bɩ ŋ zɩnzɛ.","an bango ho go su no ku kurubabe, ho be ku kuru baye. Balan na ko ya babe, u so male ka ka ne go su nzan be bo ro a mbe nze.",0.0303,0.0048
122,"Minno nɔɔn duro wɔɔ yaabɔɔ wɔɔ yɩ, k'an nyɩnta makra, bɩ y'a ka n ŋ da ci ʊ, kʊ wɔɔ m hɔɔn yɩ ʊ ŋ tɔ ma, wɔɔ kʊ wɔɔ n'ʊ mɩsɩrbaa bam jɛ dɔmɩnnɔ ʊ rɔ wɔɔ.","Min nundura woya boyi, kanyeta makara, biaka ninedochu, kuo hoyo on toma. Woku ono mesere babamjede monoro wo",0.0263,0.005
123,"Naa minto bɩ, gʊaa k'a n'a hɔɔn darɛ a ʊ, a b'a barɛ am ŋ hɔ bɩ m bɩ, k'an dundo a zi k'a b'a do y.","Na mintobi, gwo ka na ho dara oo. A va bare anuo hobe mbe, kan dunduo si, kan ba doi.",0.0302,0.006
124,"Makrarɔ kʊ ŋ nɩ gʊɔɔ yɩm nɔ wɔɔ y'awɔɔ yɩ bɩ, bɩ taalɛrazaa m Woso m, a b'a tore awɔɔ n makra yɩ k'an cem awɔɔ paŋŋa han y. Kʊ makra awɔɔ yɩ, a y'a karɛ awɔɔ m bɔ ʊ, k'a a da ma a bʊr la.",Makara roo ko nio koyi no woya oyibe. Bi ta lere zan guiso aba tore a wo makara yi kan tchina awo pangahai. O makara wo yi aya kare awo mbo kaa dama burla,0.0204,0.0035
125,"M danyɩnɔ, naa minto bɩ, k'a ba wosobaawɔnnɔ daʊrɛ ma laatʊ.",Ndaino nabi ntobbi kaaba wuzobaa wona dawore malatu.,0.0909,0.0095
126,"Mɔɔ dɔ mɔɔ ʊ, hɔɔntaʊrɛzannɔ n'awɔɔ m, bɩ tɔ ma m mɔɔ nɩ meer bam kan awɔɔ kɩ, k'a a hɔɔn da hɔ kʊ mɔɔ hɩ bɩ ma a dɩga a.",mɔ do mɔ wɔ hɔ tɔrɛ sã na na wɔ be tɔ mɔ mɔ n mɛɛ banka na wɔ kii ka hɔ da hɔ kumu he bi ma dɛgɛ,0.0302,0.0053
127,"Ba wɔɔ tɩr ʊ so kʊ ma kʊ Zuuba tɔdaanɔʊ hɔbɩrɛ bɩ bɩ bɩ, wɔɔ tɩr barka hɔmire bɩ barka da ʊ, ʊ a dɔ ʊ a mi, barka hɔmire bɩ kʊ wɔɔ n'a mim bɩ, wɔɔ ɩ zɛkʊra yɩm kan Krista kɩ a ma bɩ tɔ ma. Kʊ wɔɔ bur bɩ jinjir ʊ a bɩ, wɔɔ ɩ zɛkʊra yɩm sɔ kan Krista kɩ a mɛ bɩ tɔ ma.",woro turu seukuma kusu wato raan noobere bibi. Woro barka homirebe barka daa. Wato oomi. Barka homirebe kuwono min bii. Woye se kora yimm ka kris take amebotoma. Wo buurbe jinjiir wabe. Woye se kora yiin so kan kris take amebotoma.,0.0137,0.0023
128,"Kʊ bur bɩ n deem bɩ, wɔɔ haay, mɛ deem zannɔ wɔɔ m sɔ, bala, bur deem bɩ wɔɔ ʊ da kʊ ʊ haay ʊ n'a bɩm.","Wo bun ben be wo haa yee midi zan na won so, bala buri dii mo wo da ko haa yee o na ba",0.0329,0.0076
129,"K'a dɩga Israyɛl gʊɔɔ wɔɔ ma, ŋ tɩr hɔɔ zɩnzɛ k'a mannɩ ba ŋ nɩ Woso ma, gʊɔɔ kʊ ŋ nɩ mannɩrɔ wɔɔ duro sim sʊm nɔ wɔɔ, a zɛ ŋ nawʊm kʊ ra kan Woso kɩ.","Kade ga Isirayilu gowama, ntere ho ni ze kan ma ni banni ngusuma. Ko koni manaro woduro sin sunnowo, azena nkoraka ngusoke",0.0263,0.0046
130,"Bɩ, mɔɔ meerbaa bɩ jɩ n bɔ nɩ? A hɩ mɔɔ ʊ, hɔsɩ m wosobaawɔm kan a mannɩ sim kɩ n na?",Mme mome ra wuji mbonni ahimo wa sungu suba wom kana manni sinke na.,0.0434,0.0089
131,"Ayy…! Mɔɔ ʊ kʊ m a hɩ m ʊ, basɩrakənno wɔɔ, mannɩrɔ wɔɔ ba ŋ nawʊm zinəro ma, a ka bɛɛ ŋ nawʊm Woso ʊ y. Mɔɔ lɛ baa k'awɔɔ n'a zɛ kʊ ra kan zinəro kɩ y.","Ayê, mô kumayimu, bãsere kênê wo, manre wõ bã nawa wõ zênêro ma. Akabê nawõ gusê wo, mô le ba ka wona se kura kã zênêro ke.",0.0256,0.0047
132,"A n a ga m, k'awɔɔ n Zuuba hɔmire mi, k'a a ya, a zinəro hɔ mi y. A n a ga m sɔ, k'awɔɔ n Zuuba hɔbɩrɛ bɩ, k'a a ya, a zinəro hɔ bɩ y.",An kam ka wonsuba humure mi. Ka yaa ziinere homi. An akam so ka wonsuba hobre bi. Ka yaa ziinere hobe.,0.0248,0.0042
133,"Gɛɛ, a ŋʊa wɔɔ nawʊm k'ʊ Zuuba da nɔmaa ma ra? A hɩ awɔɔ ʊ wɔɔ paŋŋa lɛ da m na?",kɛɛ anwa wɛnɛ ukuzubɛdɛn numamara ahaa wo wopangaleɛ nna,0.0476,0.0089
134,"Gʊɔɔ gɔsɩnnɔ y'a hɩrɛ ŋ ʊ: «Zaa ta ʊ, k'ʊ hɔ haay ba.» Denter m, bɩ hɔ haay bɛɛ n'a dam wɔɔ han wa. Kʊ ŋ bɩ to ŋn'a hɩrɛ ŋ ʊ: «Zaa ta ʊ, k'ʊ hɔ haay ba», kʊ ŋ n'a dɔ ŋ ʊ, hɔ haay bɛɛ n'a kam wɔɔ n ta lɛɛ Woso zuure nɔ ʊ wa.","Waa gwe sunaa hereremwo, zaata woku ho haayiba. Den terim. Be ho haaye bee na dan wo hawa? Kombito nahereemwo zaata woku ho haayiba, konodongo ho haaye beena kan wo ntalewe usuzure noowa.",0.0167,0.0033
135,"Kʊ gʊaa biyəə n bɩr a kam hɔ k'a n'a dam a mim han bɩ ma, a b'a ka a mɩŋŋa daahan ma y.",u wɛɛ biɛɛ mbarɛ kɛɛ mu hɔɔ kɛɛ na damu mɛɛ nɛɛ habɛɛ ma. Abɛɛ kɛɛ mɛɛ ngadaa hamɛɛ.,0.0382,0.0109
136,"Awɔɔ a da ma a hɔ haay k'a nɩ daasɩ ʊ si a bɩ, b'a bɩ laaka da a mim ma y, k'a b'a heer kɔ y.","Awo dam a hoka ne dase osiabe, baaba la kadame m'moi, kaba heri ko.",0.0357,0.0069
137,"Bala, Zuuba y'a so tara burə ʊ kan hɔ haay k'a n a nɔ ʊ kɩ ʊ.","Vala, zueya suterobudo, kanhoha ekananoke.",0.0588,0.0101
138,"Kʊ basɩrakakristaʊzaa awɔɔ bir a har ʊ k'a bɩ hɔ bɩ, k'awɔɔ yɛ a birle ma k'a ta, k'a yaa lee ku, kʊ bɔ n y'a ka a ʊ, k'a bɩ bala, a bɩ laaka da ma y, a yaa n'a heer kɔ.","Ko basarak krista wiza o buru haro kaabe ho be, ka o ya bilire ma kata ka yale ku, ko bo ya ka o kaabe bala, abla kadamaye, ayana herko.",0.02,0.0031
139,"Bɩ kʊ gʊaa a hɩ a m, a ʊ: «Sim naa do mannɩ sim m», a ba sʊ y, gʊaa k'a naa hɩ awɔɔ m bɩ minto, kʊ heer kɔrɛ bɩ yɩ ʊ y.","Viko gwa ha m ao, sinado ma nisini m abasoy. Gwaka na ha won bem to, ku her kwari bi yowa.",0.0277,0.0057
140,"Bɩ, awɔɔ heer kɔrɛ bɛɛ mɔɔ n'a hɩm ma y, gʊaa k'a sim bɩ mim hɩ awɔɔ m bɩ heer mɔɔ n'a hɩm ma. Bala, a n a ga m, kʊ gʊaa vanta heer m mɔɔ dʊdɔ yar y.",bɛ ao here kɔre bɛ mɔnnna hɛm ma? Wa kɛɛ simbi mii haa woombe here mɔnnna hɛm ma. Bala. Anaa kɛɛ nku kɔ vata here mɔnndɔ yare.,0.0237,0.0042
141,"Kʊ mɔɔ ɩ Woso barka darɛ m nɩ hɔ niŋŋə bɩrɛ, bɔ m gʊaa vanta nɩ mɔɔ tɔ zarlɛ an bɔkarɛ mɔɔ Woso barka da, m n'a bɩrɛ?","M'o wuse baka dare no huni nga bere, bwon gwa banta ni moto sale a mbokare. M'o wuse baka dam na bere.",0.0344,0.0054
142,"Ncɩnaaʊ bɩ, kʊ hɔ awɔɔ n'a bɩrɛ, gɛɛ hɔ awɔɔ n'a mire, baa kʊ bɔ awɔɔ n'a barɛ, k'a hɔ haay ba Woso lɛbɔʊrɛ minto.","Janabe, waho nambire. Yeko waho numire. Bako waho nabare. Ka ho haye ba wusule boro minto.",0.0352,0.0064
143,"A b'a ka, k'awɔɔ tɔ ma kʊ gʊɔɔ n a do mimbʊnyaa nɔ ʊ y. Kʊ zɩɩfʊ m, gɛɛ grɛkkɩ m, gɛɛ kristagʊɔɔ kʊ Woso y'a so ŋ ʊ rɔ wɔɔ m, a b'a ka kʊ gɔsɩ n a do y.","aba ka ka wotoma ku gona do mi nguya nowei, gi fum, ge gre kem, ge krista go ku wu so so ngurowom. Aba ka ku gosa na do",0.0214,0.0043
144,"Ncɩnaaʊ nɩ, mɔɔ mɩŋŋa nɩ m yoŋ ʊ, kʊ m yɩ mɩŋŋa gʊaa haay ma, hɔ haay nɔ ʊ. A ba kʊ mɔɔ nawʊrɛ ncɩnaaʊ bɩ, mɔɔ bɩr m kam m mɩŋŋa daahan ma y. M ka mɔɔ nawʊm ma kʊ gʊɔɔ cir gʊta n daahan yɩ, kʊ ŋ nɩ bʊmbɔrɛ yɩ.",inche nawne mu manga ne yongo ko yé mé nga gwa haima ko hai no ba kumo nawore inche nawé mowa re kara manga da hamay nka mo nawoma ku gwo chiriku tan da hayé koné bumburé yé,0.0189,0.0036
145,"Amba mɔɔ nɩ Krista hɔbaa dɩndam bɩ, k'a mɔɔ hɔbaa sa sɔ.",A mbe mono krista ho va den dambe kamo hoba sa,0.0694,0.0085
146,"Mɔɔ yɩ m lɛ bɔrɛ awɔɔ ʊ, bala, awɔɔ ɩ mɔɔ tɔ darɛ a nɔ ʊ hɔ haay nɔ ʊ, an nɩ zum mɔɔ hɔdɩndarɛrɔ haay ʊ, amba mɔɔ dɩnda awɔɔ m bɩ m.","Moyen le bora wo. Bala awaye mo todora no ho hayino, a nusu mo hodindere ro hayo, ambamo dinda awon be.",0.0285,0.0052
147,"Bɩ, mɔɔ lɛ taa k'awɔɔ n mim naa do dɔ: Yeezuu Krista m gʊaa yar haay lɛɛzaa, gʊaa yar m lʊ lɛɛzaa, Woso m Krista lɛɛzaa.","Bé mo letaka wo mina de do. Yezu Kiristane gwayar hayi lesa. Gwayar lu lesa, wusung Kirista lesa.",0.037,0.0053
148,"Gʊaa yar haay k'a hɔ ku a mim ma, k'a yaa da, gɛɛ an nɩ Woso lɛ sim k'a so ra bɩ, a lɛɛzaa kʊ Krista m bɩ an n'a bɔŋ ʊ.",Koyare haye ka ukwo miman Kayada Gae anyuguse lisi ka surabe Alesa kukristanbe anabongo,0.0293,0.0058
149,"Bɩ, lʊ niŋŋə k'a n hɔ ka a mim la, an bɔkarɛ a ʊ k'a yaa da, gɛɛ Woso lɛ an n'a sim k'a so ra bɩ, a lɛɛzaa an n'a gore bɔŋ ʊ, bala, bɔ a ʊ kʊ ʊ, ɩ ʊ, a mim a a bɔ.","Bé lunu, ka hunka mila. Am boka ra, ka yada. Gɛɛwu solɛ anasi nka sura bɛɛ. Alɛza, anna gure bɔŋɔ. Bala bɔɔ ko, eo. Amina bɔɔ.",0.0199,0.0033
150,"Kʊ lʊ lɛ baa k'a hɔ ka a mim la, k'a n'a minkə zɩnzɛra. Bɩ k'a ɩ yɩrɛ ɩ ʊ, nyannɩ m kʊ lʊ n a minkə zɩnzɛra gɛɛ an a mim bɔ, k'a maam, k'an hɔ ka a mim la.","Kulu le wa ka ho ka min la? Ka na min ka sin sara, bë ka yiri oo. Nyannun kulu na min ka sin sara, kee na min bo. Ka mam kan ho ka min la?",0.0184,0.0036
151,"Gʊaa yar bɩ n a ga m an hɔ ka a mim la y. Bala, Woso bɔkʊʊrɛzaa m, a m Woso lɛbɔʊrɛ sɔ, bɩ gʊaa yar lɛbɔʊrɛ m lʊ m.","Gwayare bena gan an hukka min lai. Bala, wusubo ko resam an wusule bo resom. Be Gwayare lebore ni lon.",0.0311,0.0058
152,"Bala, gʊaa yar n a to lʊ mɛ ʊ y, lʊ n y'a bɔ gʊaa yar mɛ ʊ.","Bala, gwaer na tullumewe, lunyabo gwaer me.",0.0525,0.0125
153,"Bɩ, Woso n gʊaa yar da lʊ tɔ ma y, lʊ a a da gʊaa yar tɔ ma.",Bɛ wusungwayar da lu tomato. Lua da gwayar tomato.,0.0494,0.01
154,"Naa minto nɩ, lʊ n a ga m, an hɔ ka a mim la k'a hɩnka a ʊ, a zim n'a lɛɛzaa, malɛɛkarɔ tɔ ma.",na min tu ne lo na gam a ho ka min le ka hen ka o a zin na le sa ma le ka ra to mo,0.04,0.0055
155,"Kan naa kɩ haay, gʊaa b'a dam ma an a hɩ a ʊ, lʊ zibəə ba gʊaa yar ma y, b'a b'a dam ma sɔ an a hɩ a ʊ, gʊaa yar zibəə ba lʊ ma, Zuuba mɩm ʊ y.",kanna ke haye gwaba damane hao lusibe ba gwayer maye baba dama soane he hao gwayere zibe ba luma zube menoe,0.0238,0.0042
156,"Bala, k'a nɩ yɩrɛ ɩ ʊ, lʊ bɔ n y'a ʊ gʊaa mɛ ʊ bɩ, lʊ nɩ gʊaa yɩm. Bɩ naa haay a to a ʊ Woso zi.",bala kanireo lo bwaya gwami obe lo nogo ayim bena haya twagu sogi,0.0344,0.0073
157,"K'a hɔɔn da ma a zim a dɩga a, a a ga m kʊ lʊ n yaa da Woso m b'a n hɔ ka a mim la ra?",Kaho damazinaga. A gan kullum ya dagoso ban hoka milara.,0.0344,0.0066
158,"Awɔɔ n a dɔ a ʊ, nyannɩ m kʊ gʊaa yar minkə n bɩr jintə ra? Gʊaa woo… naa dɔ.",Awan do a wo. Nyannë nko gwa yermi nkambë jintora. Gwa wo na do.,0.0475,0.0075
159,"A n bɔkarɛ kʊ lʊ minkə jintə bɩ n a lɛbɔʊrɛ, bala, minkə jintə bɩ ka n y'a ʊ lʊ ʊ, k'a mim bɩ gɔɔta vam y.","Ambukara kuluminkajinto binalabore. Balaminkajintobekayallo, kaminkagwatafane.",0.037,0.0049
160,"Kʊ gʊaa a ʊ, k'a bɩsɩ ka hɔdɩndarɛ naa do ma, k'an a dɔ a ʊ, wɔɔ kan kristagʊɔɔ sokʊmarɔ wɔɔ kɩ, wɔɔ n minkə hɔ vanta m kʊ yɩnnɩbayɩ naa do bɛɛ y.",Ko gwawo ka bisika hodare na aduma kanada o o wa kan Krista gosi kumaro woki o mini ka ho vantam ko yi na ba yi na du be.,0.0285,0.0039
161,"Hɔ k'a gɔɔta mɔɔ ʊ kʊ m a hɩ bɩ, mɔɔ bɩ m lɛ bɔrɛ awɔɔ ʊ y. Bala, k'awɔɔ tɩr a so kʊ ma k'a yaa da Woso m, hɔ k'awɔɔ n'a bam sokʊmarɔ wɔɔ nɔ ʊ bɩ bɩr a darɛ awɔɔ han y, awɔɔ bɔ a nawʊrɛ a jɛ m.","Hoka, gata, mogo kumahibe, mogon lebora wowe, bala, ka wora sikuma kaya da wuson, hokao na bansikuma ro wore na bi vura daro wo haiy, awu boa na ora je,",0.0181,0.0034
162,"Mim lɛɛkarɛ hɔ bɩ, n y'a hɩ mɔɔ m, n ʊ, k'awɔɔ a so kʊ ma, b'awɔɔ a gʊngʊ a hʊnhɔ. Mɔɔ y'a gɩngam mɔɔ ʊ, a a da ma an yɩ sɩra.","min le kare hobe, yemo ongo, ka wo sokuma, ba wo gungua hon ho, mwo ya ganga mwo, adama yisra.",0.0294,0.0055
163,"Denter sɔ, k'awɔɔ a gʊngʊ a hʊnhɔ, bɩ n n'a kam n nɩ gʊɔɔ kʊ taalɛrazannɔ m nɔ wɔɔ dɔ.",den tere sa kaa wa gungu a hun ho ben na ka o ni goko ta lera sa no no wo do,0.05,0.007
164,"Bɩ, k'awɔɔ a so kʊ ma, Zuuba hɔbɩrɛ bɩ bɩrɛ tɔ ma bɛɛ y.",Bé ka o sokumana suba hɔrɔ bɛ bɛrɛ tomabɛ.,0.0714,0.0112
165,"Bala, sokʊma bɩ wakatɩ ʊ, gʊaa biyəə nɩ larɛ a mɩŋŋa hɔbɩrɛ ra, maam bɩ, nɔ ɩ gʊɔɔ gɔsɩnnɔ zɛrɛ, gʊɔɔ gɔsɩnnɔ n bɔkarɛ ŋn'ɩ bɛɛ mire an nɩ ŋ zɛm.","Bala. Sukumbe wa katu. Gwe biewe le lara menga hobere. Mambe, nwe gogo sunno zere. Gogo sunno mbokare, ne be mbre anin zere.",0.0312,0.0047
166,"Awɔɔ har ba ʊ, awɔɔ nɩ hɔ bɩŋ ʊ, a nɩ hɔ miŋ ʊ ra? Gɛɛ a hɩ awɔɔ ʊ, k'a Krista gʊɔɔ wɔɔ gore bɔ ʊ, k'a a ya a nyannɩ da gʊɔɔ kʊ ŋ ba hɔsɩ m nɔ wɔɔ ma ra? Bɔ mɔɔ n'a hɩrɛ awɔɔ nɩ, mɔɔ yɩ m lɛ bɔrɛ awɔɔ ʊ ra? Fɩɩgaa! Mɔɔ bɩ m lɛ bɔrɛ awɔɔ ʊ naa nɔ ʊ y.","Awo harabo, awo ni hobi ngo, a ni ho mingora. Geha wo, ka Kristo gowo gurebo, ka ya anya ni da gokombahosino wo mara. Bomo na hera wo ne, moyi leborawora, siga. Mo be leborawona nwo,",0.0132,0.0029
167,"Hɔ kʊ mɔɔ nyɩnta m a dɩnda awɔɔ m bɩ, a ma mɔɔ ʊ Zuuba Yeezuu zi: Gum niŋŋə kʊ n'a bam k'a Zuuba nyasʊ a ka kʊ n a zɛ bɩ, gunuu ʊ bɩ do ʊ, a mɩŋŋa bur sa,",Haukumun nyin taman dawan be amamun zuba yesuzi gunin nga kun na banka zuba nya swaka kun nazabe gunu bido amenga bursa,0.0238,0.0036
168,"an barka da Woso m, an bɔkarɛ an a zɩnzɛ an a jinjir, an a hɩ a ʊ: «Naa do naa, mɔɔ mɛ m, mɔɔ n a ka awɔɔ tɔ ma, k'a tɩr naa ba, a mɔɔ tɔ da a nɔ ʊ.»",an bɛ ka da wusum an bɔ ka rɛ an a zinsɛ an a jinjir an a he aw nado na mɔmɛm mɔna ka a wotoma katar na ba an mɔto da no,0.0181,0.0024
169,"Hɔbɩrɛ bɩ jɛ ʊ bɩ, a a ba maam sɔ hɔmire bɩ m, an a hɩ a ʊ: «Hɔmire naa do gʊaasɩbabaa daa k'an ta ʊ kɛɛrɛ mɔɔ ma minto bɩ m. K'awɔɔ bʊr an nɩ hɔmire bɩ mim, k'a tɩr a ba, a mɔɔ tɔ da a nɔ ʊ.»",Abere vi jobe. A bamma so homere bem. A na hao. Homere na do gwaso ba badda kanta o kere moma mintobem. Ka wo boro ani homere be mim. Katre ba amo to da no.,0.0176,0.0029
