sample_id,reference,hypothesis,wer,cer
43,"Bi niŋsim ŋɔ ŋmanila binyɛra ŋɔ nyɛla din chihira, ka di ka shɛli di yi niŋ ka di muɣisi a, bee ka a yi a ko. Di muɣisira ma saha shɛŋa, di ni ŋmani n niŋsim nyɛla gala. Pumpɔŋɔ ka m pa yuuni ka di ŋmanila muɣisigu ŋɔ paara la sokam. Ka n di bɔra ni ti yɛli di yɛltɔɣa shikuru pam.",biniŋsim mɔ ŋman la binyara ŋu nye la di n cheer ka di ka shal diini ka i mɔk sa bee kaa yii aa ku di mɔgsir ma saha shaŋa di ni ŋmani nnaŋsim mu nya la gala pumpuŋŋɔ kan pa yuun ni ka i ŋman la mɔksib mɔpaar la suukam kan tibɔr ni ti yal di yetua pam sikor,0.7742,0.2864
44,"Dabiɛm ma li ma mi ni di ti niŋ ka n na ʒi classi, ka daa di wuhiya ni m pa li biɣiya paɣa maa? di wuhiya ni n pa ni tɔ yi n dɔɣi, wɔyi ka a sa hi dabiɛm tiɛha n ba la,n bi tiɛhi ni n na sa ɣi la la ʒiɛ maa ʒi bu",di bi man ma mi ni di di tinim kan na di nti na shplas kala di wee i pa le na pa man tur we pa tu daai u ka sai dabiem te haaba na mbitaan ni nasaal le aa bii maashib u,0.8448,0.5166
45,"O bɔrimi ni o chaŋ S.H.S, amaa o ma yɛliya ni o zooya ka bi nni tooi kuli doo ŋʋn ni tooi sɔŋ o. Achiika, o tizodoo ŋʋn dii be tɛhiri amiliya yɛla, be lee kpaŋsiri o ni hali o ni tooi yi ni yʋŋ, ka kpaŋ o maŋa ka o mali yaa, ka be che ka yɛltɔɣa shɛli dini muɣisiri o yi poloni.",u bɔr min ni u chaŋ esiches amaa uma yal ya noosoo ya kaa bii ni tookul doo ŋun nitoosoŋ aachika utizodoo ŋidiib bitahir aamil yaa yala bi le kpaŋ sil u ni hal ni too yi ni yon kaa kpaŋ uma koo mayaal kaa bu cha ka yetua shal di muk sir u yi poloni,0.8281,0.3155
46,"N yi ku nyula koko shɛli asiba, bee nti pahi bonku bee shinkaafa shɛli wuntaŋni, di yi niŋ ka m mali liɣiri. Ka lala n dii nyɛli. Mma tumdi pam, amaa shaha shɛli ti diri la ti yaa ni nyaŋ shɛli. Din nye yaa bindirigu la? Kpantekuunga?",m yin kunyu la kookoo shl aasaba bee ntipa banku bee sinkaa fa shal wuntaŋ ni diinim kan ma laar ka lala ndii nya li m ma tum d pam amaa saha sal ti dir la ti yaa nin nyaŋ shalr di nye yaabindirk la panteekuunga a,0.7872,0.2167
47,"Di niŋ ma mi ka ʒi karili ŋɔ ka n ʒira. Ti ni tooi tɔɣisi zaŋ chaŋ, ti ni boonda biɛrisuŋ yaɣili zaŋ saha shɛŋa din kani na. M-paɣi ya pam n kariŋma. Nni maai ya ni din pa n-ko n ko n tiɛhiri zaŋ chaŋ yala ŋɔ zuɣu shɛm ŋɔ.",di nim man mikaa jikarl ŋɔ kan zira ti ni too tɔgsi zanchaŋ ti ni boon di beersum yak li sahashal din kan na mpak yaa kpam kar ma mnimaaya ni di pam konkon nctahr zanchaŋ yɛla ŋa zu sham ni,0.8235,0.303
48,"Ti kuli yɛn dila fiila zaŋ kpa tiŋkpansi biɛhigu polo. Shikuru ni binyɛra ni taɣiri tiri bipolla ka maan nyini shɛm. Biɛhigu nyɛla din tuhi n tiɛhi ya, amaa saha shɛŋa di bi ŋmani ti mi kpamba wumda ti ni yɛri shɛm. Yɛli mma zaŋ kpa di polo.",tikoon ji laafii la zaŋ kpa ti kpa si biago polo sikor ni binyara ni taa iter bipola ka maah nyin sham byaabi nya la di tuh ntaaya amaa saah seŋa di bi ŋman tikpam biwum ni ti ni yar sham ya li ma zaŋ kpa li polo,0.7708,0.291
49,A yɛl' la binshɛɣu zaŋ kpa kpahimbu polo. Amaa yɛlimaŋli yɛra tiŋ zini yuui gi mini adaka dihibu ŋmanila yiŋ tuma. Diɛma? wula ka ti daa laafee mini din gu ti dolibu ŋmani diɛma? Ka mani ti ni yaari anfoonima ti ya la?,aa yal la binshaa sam kpa kpahm bupolo aamaayalmaŋl yara tiŋ zin yuur gimin aatakadihibu ŋmann la yiŋ tuma dema a wula katidaal laa fee minn dinyan guti dolbu ŋmann dema kamani tinyaar aan fuu ni nlim ti yel aa,0.8372,0.2353
50,O na kuli kuhirimi di yi ti niŋ ka di kana gɔli puuni. O yɛliya biɛrim ŋɔ yaɣiya pam. Ka di yi ti niŋ ka mbɔri ni n zali zuliya din dahin shɛli lala ka di yɛn to? Di ŋmani di bie pam. Bɔ zuɣu ka bi bɔri li tiri ma? N nyɛri zuɣu biili pam.,u na kukor mi dii tiniŋ kan kana gol ponn ni u yal ya ni ber ŋmɔk jaa ya pam ka dii tinim kan bɔr nan zal zuli ya dindaan shal lala ka di yan tu u di ŋma di bei pam u zuu ka bi bɔr bi ter ma mnyar zubii li pam,0.8036,0.3164
51,"Ka o yi niŋ o firimiinsi ka o kuli doo din kuli yɛn niŋ ka o yi yiŋa. Mma nyɛla ŋʋn tooi fo, amaa n tɛhiya ni o bɛla Adjoa nyaaŋa ashilo ni, mma nyɛla ŋʋn tumdi tuma pam, amaa n naʒin nya ka o mali sɔŋsim zaŋchaŋ yiŋ laɣiri dibu polo.",ka u yiniŋɔo firmiin si ku u kul doo ni kulyi nim ke u yi yiŋa m ma nya la ŋun too foo amaa m tahi ni u biera aajoonyaan ga asiloni m ma nya la ŋun tum ni tuma pam amaa m na si nnya ke u ma li soŋsim zaŋ chaŋ yiŋ laabi polo,0.9231,0.2584
52,"Mma n yɛli ni tudu polo ŋuni gba ni di gari lala,ni di tu laa pam. Di ŋmanla yeltɔɣa shɛli dim bi naara dama diyi naara, diyi di cheng tiŋ gba. Bo zuɣu kadi ŋmanla n zo nim zaahaza di niŋdiba mi? Njɛ nidi ti ŋmanla n maanila laazabu nti yaɣi. M paɣa mani bori ni n lɛbi nursi.",maa ye ni tama e wun pol ungbaa m tutipolo ni i ka la ni li kpiib aapam ni ŋman le bi yatuasee din di bidimbinaar tama diir inaar  di di cha niti ngbaa busuko ŋman le mzodim saa saa diŋ niban uke m je ti ŋman lemaan le laa sab ti yaar mbir ma bor ni lebnas,0.9661,0.4929
53,"N ma li niŋ tiɣili ni a soŋ ma ka n yɛli nma? O zaŋ ma labi, n paɣ ya n piriba. N dii bi la nya ka di gmanla kom diriba mi,ti sa ni tooi chaŋ biɣniɣ? Da biɛm na mali ma mi, a maa ni ka na. A tihiya ni yɛla ni tooi lan n be ka din daa be shɛm?",mma m len tak bi aa suŋ ma kan yalim maaa u di ma lab bi mpayaa mbarma m m dii bi lan m nye ka ŋmun la ukob dir ma mi san tu cham daan ni di bi la na ma ma mi aamaa ni kana aa tah ni yala mi tu u lan bii kadindaa bi sham,0.8889,0.4302
54,"N na kuli maani la di shili amaa dini tooi niŋ ka m pahi pala zuɣu farila di zuɣu punpɔŋɔ, ti daa pun yɛli maŋ kahigibu yɛltɔɣa ti laɣingu din garila m min nachin naa maa daa di fiila ka n yɛli o ti ni ka firila nima shɛm ti pala maa zuɣu.",nna ku maan dila di shel aamaar bin toknim ka paa palaazɔo fir la di sɔ pumpuŋɔ ti daa pun yaln ma ka ki bu yetɔ aa ti lakngu din gar la am man nachinn naamaa daa dii fii la ka yol u ta nan ka fir la nim sham ti pala maa zoo am su pa jonia pumpuŋɔ,0.9245,0.3784
55,Mma kuhiri saha shɛŋa. O yɛliya ni o ku tooi birigi mba   zaligu o ni nye yili yidana la zuɣu. ŋun kam be ti tiŋkpaŋ ŋɔ yɛrimi  ni n yi bi kuli doo pumpɔŋɔ ni n di dihi daŋ maa vi. Bi yɛrila kaya ni ta'ada yɛltɔɣa.,mma koor i saha sham ujaliyaa le u ki too birgi mbaa sal bu u ni nye yil yidan la zɔ ŋun kan bee titinkpa ŋujal mi na m ye bi kul do pumpum ni ni dih daŋmaa vii bi yakr la ke ye ni taara yetɔa,0.8298,0.3438
56,"Kamani wula? n-mini n zɔ nima ndiri fiila, n wum be yɛla amaa ndii be zaŋ n zaɣa niŋ din ni, n-mini ni na kuli nyɛ so maa ndiri fiila, di ni tooi niŋ ka n yɛli ba n fɔg ni n-ni ni chani skikuru shɛli. Di be niŋ?",kaman wula m mini n zonimi tir fii la m wom bi yala amaa m dii bi zaŋ nzaa niŋ din ni m min ni na kunyisomaa dir fii la nin toorni kan yar ba fɔŋ ni m ni ni cha n sukul shal di bi niŋ,0.8163,0.2532
57,"Sokam zaa kuli lami, hali bipuɣinsi ŋɔ shɛba. Di wuhi ya ni bi saɣi ti ni n ŋɔ ka binyara kuli yɛn be. Kadaɣila n ŋɔ ka binyara kuli yɛn be? N yabpaɣa yɛliya, ni dabba n nye zuɣuri, ka di tu ni paɣaba fɔ bi noli.",sukam zaa kul lam mi hal bipɔɔm si ŋa shɛba di wuh ya ni bi saa tee ni ŋŋɔ ka binyahr kul yan bie ka daa la ŋŋɔ ka biyahr kul yan bie m yaa pa yal ya ni dab binye sɔr ka di tun ni paa bifob binoli ka di nan muk si bizaŋ ti ba,0.9787,0.4277
58,"Shɛlini n mini n zo nima n chani diɛma ni yiɣijɛm dɔmini sarati zʋɣʋ, amaa bidibisi maa be maanitila ansarisi di yi ti niŋ ka be zilisi binshiɛɣʋ, be yi di mi be naan ku niŋdi lala, n tizodoo mali yee pam, vi ni kuma di yi niŋ ka o baŋ.",shal ni mini zonimu bi chandama ni ijam ni do mi sabatizɔ amaa bidibsimaa bi maan ni tilaa sal si niyi tinin ka bi zil si binshab biyidi mii bi naa ku niŋ ni la a mntizor ima yee pam viini kuma liyininkoo baŋ,0.8431,0.2928
59,"Antire mpiriba, di so n tɛhiya, shikuru nkuli nyɛli dabisa ŋɔni nni mba sɔŋbu zaŋ chaŋ o biniyara maa kɔhibu shitɔɣuni, mba kuli yɛrimi ni n chɛli sabibu sabibu maa ka zaŋ n hankali labi fita tali maa ni nbɔhinli viɛnyɛla.",ante mpeb ba di so ntahya sukubm ku nya li dabsa ŋan ni m ni m ba sɔm bu zaŋ chaŋ ubinyalb maa kɔ bisitɔn ni m ba ku yel mi ni chal sab busab bu maa ka zaŋ han ka lab fiitatar maa ni m bɔhm ni vi n yala,1.0244,0.2921
60,"Mani pun koli nyɛla faaku n niŋbenani n pashɛli ti ni tooi yɛli di yɛtɔɣa, ti ni tooi n tɔgisi ti yɛn niŋ shɛm n taɣi ti zo simli ka be bi tooi n merisiti n kpɛhi yɛlani. N bɔri ni n nyɛla do soŋ da ma saha pam pam n yuli mi ka di gmanla soli maa be ne a mii tini nye taɣbu saha yini bei? Di vila dama da baa ayi ŋɔ di tɛhiri nma pam",apuun u  mapun ku nye lifal ku ningbina ni m ba cha ti tu ye ditab i tu tuha tinyin nin sham m taa ti zoosin li kaa bo tu mu si ti pi l yar m bɔr ni nyee d sooni nama saha pampam libil ka ŋmae is maa binee aamii ti nyee tab sah yin dee bi viela dama damayi mu di d d di tahr mma pam,0.8987,0.5
61,"N di bɔri ni n che diɛma ŋɔ zaa, iin saha shɛŋa yiŋa. Ka  kpaŋ m-maŋa niŋ talahi, ka sɔŋ mma. Amaa nzonim ŋɔ boli ma ka ti yi yuŋ tusuɣu, ka n yi chaŋ ka kpe yala ni. Ka be dariɣi n tibili, din ŋmani n labimina ti kpalim zaɣi yini.",ndibɔrb ni m chee dema ŋosaal iin saaseŋa yiŋa kaa kpaŋ mmaŋ nim kala kaa sɔŋ mma amaa m zoni mŋaboli ma ka ti ye yu tisɔk ka nm yi cham kaa kpee yala ni ka bi dargi mteb li di ŋmani mlab bu na takpal zaa yin ni,0.7115,0.2765
62,"Mmi ni bi biɛni amaa niriba niŋdiba ka di ŋmanila be saɣim la din gari. HIV niŋsim ŋmanila bin titali. Varisigu yɛltɔɣa? kadaɣila di nyɛla yɛla muɣisira karili zaŋ ti, ti ʒiɛmani ŋɔ bihi ŋɔ? Di niya nyɛmi di kpalim yoli, zaŋ chaŋ yuuni tusa ayi ni pihita, yɛlimaŋli? N tiɛhi ya ni n wum lala lahabali ŋɔ.",m mi ni bi beeni amaa nirib niŋ dibaka di ŋman la bi sam le din gari ichaibii niŋsim ŋmann la bititali varsub yetɔ ka dak le di nye la yelmuksil kar lizan tite zemann ŋɔ been waa dinie nyemi ni di kpalm yoli zan chaŋ yuun ni tusaaye nipeehta yamaŋle m ta ya ni wum la la lahbal wa,0.8276,0.3067
63,"Bin wum ŋɔn saɣisiri daa dama nim zaŋ kpa bɛhugu pɔlo saɣi si bu? Bi tɛhiya ni bi mi la kam din ko chɛ ka bi yu bu niŋ. nyi la bi n ni kpaŋ n maŋa ka chicha nim maa bi la yɛn gbe bi ma ka dabili la, n ko lahi saɣi, m mi ku lahi saɣi ka bidibisi maa  nyɛ bi yu bu n zɔɣu sa ha kam, m paɣi ya n pa nyi ka n fɛlim bi la.",b ba mu wum ŋun ŋun saasi daadamnim sankpabiik poloo saasiku m bi ta ni bimi le kan ni ku chaa bi bi  b biyubni iileb i ni kpa makb kaa licha maa bi nan niŋ maa kaa dabi a ka bi lan b lan gbi ma ka dabl la nku lan saa mi ku lan cha ka berb si maa nye biyuub nsoo saakam mpaa ya maa ni m mpa nyi ka fil m be la,0.8537,0.5066
64,"O yɛlimi ni o ka piibu. Bɔ zuɣu ka di tu ni m mala? O tiɛhimi ni ŋɔ maa n nye so shɛli din yɛn gu ka taɣima. Di ŋmanila saha lan kani n ti ma. Saha shɛŋa kam loori yi kana yiŋa, n tiɛhirimi, amii so n kana ni o ti yɛli mba n yɛltɔɣa bee?  N karimba?",u yal mi ni u ka pii bu bozuu ka di tun na ŋma a u cha mi ni ŋɔmaa m nye soshal di ya nguu ka taak ma di ŋmanni la saha lan ka ntim sahashalkam loor i yi ti kana jina m tar mi aamiin so kana ni u ti yal mba m yetɔa bee m kar mbaa,0.8136,0.2912
65,"O dɔɣi la bipuɣiŋga yuuni din gari la, ka bipuɣiŋga ŋɔ daa bi tooi niŋ nyɛvuli o tuuli goli ni. Bɔ zuɣu ka ŋɔ na kuli niŋda, di yi niŋ ka so kam baŋ ni di nyɛla din bie? Bipuɣiŋsi pam m-bala, ka daɣila bipuɣiŋsi mini bidibisi pam na kuli biɛla yala ŋɔ ni? Bipuɣiŋsi ka tooi nahinda saha shɛli kam.",u dɔk la bipɔɔk giyuu ni din gar la ka bipob ŋo daa bi too niŋ nyevil utuu li gol ni bosoka ŋɔ na kul niŋ la dina ka sokam zaa mii ni i nya la din bie bipokm si pam mbala ka dak la bipo si min bi dob si pam na ku beela yala ŋɔ ni bipo si ka di too nahn ni saha shelkam,0.7705,0.3013
66,"Wula ka n yɛn niŋli, di yi niŋ ka ŋuni kam be n kɔbili ni yɛri ma ni n nyɛla yɔli? N bɔra ni n dihi a tabili, m-piriba, amaa din niŋ tom pam, di yi niŋ ka di nye yɛlimaŋli. Bee n silimiinsili kariŋma. O yɛla to, amaa saha shɛŋa, o yɛra ti ni ti zahim mi zahim kara. Di kpɛhiri ma la dabiɛm",wula kan ye niŋ li diinim ka ŋun kan be mkobl ni yar ma ni nye la yoll mbɔr ni der tab li mpir ba amaa di niŋ topam diinim ka i nye yalmaŋli bee m silmi si li karm ma uya la too amaa sahashaŋ u yar ti ni ti zan mi zahm kar di kpehr ma le dabem,0.7538,0.2664
67,"Saha shɛŋa di niŋdimami kamani ka bii n lahi nyɛma amaa ka ninkurigu n nyɛma, di ŋmanila so waɣinli pam, mba yuunimi ni saha kam n kanna ti sɔŋdi'o o tuma shee, o shitɔɣʋ maani, zaawuni kam. Wumsim.",saha shaŋa di niŋ dimam kaman kabiin la n nya ma amaa kaniinkelgu nya ma di ŋmann la suu waan la pam m baa yuunn nimi ni sahakam m kan nan ti sɔŋ doo u tuma see usutɔa maan ni zaa ukam wumsim,0.8947,0.2273
68,"Zahambu du shɛli din miri ti yiŋ la, n tiɛh'ri mi n ti niŋ chaŋ ni ma ni ka be yɛli n laamba, di yi zaya ni n yɛli n laamba, diŋunaa ni yi di fɔla n nɔli ka liɛ be mi n ni yɛn niŋ shɛm, di nŋanli bɛ mali la biɛhigu maa ni di chɛ ka ti bɛ zimsim ni",zahambu du shal nan mar tiyiŋ la m tehr ma ntani chaŋ ni maa ni kaa bi yal nlaam ba dii aisaya ni yal nlaam ba biŋunaa mdii fo la mnɔli ka lee bi minee naŋ sham ni ŋmann la bi mal la bjahikumaa ni ri chaa ti bee si msan ni,0.8226,0.326
69,"N ningbungbaŋ niŋdila kamani kpam laasabu, ka n nin-ni pɔrisira, di kurila suli, n lahi kpahimmi baŋ ka di ŋmanila mɔrilim kanimina n nyɔɣʋ polo, dabiɛm daa gbaai ma mi dini daa niŋ ka n pili biha yibu, wula ka so daa pun be daŋ yɛlima di yɛltɔɣa.",m ningbiŋgban niŋ dira kaman kpam laasabu kan nii ni pɔb sila di kub su li m nan kpah mi baŋ ke ŋminn le mɔbilim kan mina nnyɔk polo nabeem daa gbaa ma mi dindaan ni kan piir bee aayibu wula ka soo daa pun bi daŋ yal ma di yetɔa,0.8125,0.2539
70,"Yi fɔŋ ni, niriba tihiya ni paɣaba ma li la din tu ni bi niŋ di bɛsha ŋa ka dabi gba ma li di ni tu shɛŋa, ka maa ŋmahin li, ti yɛli mɔɣi si ri li yi be yiŋa, di sa tu mi ni ma li dundɔŋ ka duɣi bɛi ka bi ko li yɛlima ni n ʒiya bɛi n yi ma",mfaŋ ni nidib tan nipabu ma la bi tun i niŋ i ihaa da kada bi gban a tun nin i shama ka ba ŋmah li di  d eetu yamɔksu le beeyima m ti sa tu mi ni u u di umalmal dundɔŋ ka dokri bee ka bipu yaba nin zi bee myi ma,0.8095,0.4913
71,"N bɔri mi ni n na ɣi shikuru da ma n bɔ mi ni libiɣi nursi bɛ a wuraba paɣa. Niri bi ya li ya ni yun pishi a yi ka n tu ni a paɣi ka na yi ko li doo, tɔ a maa ti tiŋ kpaŋɔ ŋɔ na, ha li bi zaŋ bihi pam ka bi ko li doo ka bi paɣi la la. A maa n ma ya li ni ka din tu shɛm n ba la, ni yi ko niŋ la bi ni yɛn niŋ ka di gbɛba",nibɔr ni nasiku dama mbor ni leb nas bi yaawur bupab niri biyen ni e ti e si ka ditun apaa nibiyun isa k a tun aapa kan a ye mkul doo aa titinkpa ŋ kun na hali bi saŋ bihi pam kpa bikpul too ka bipaa la la amaa ma ye ni di ni kadi tuu sam ba ni ka doo kudisaha ba ni binaku niŋlibiikuni a bi ni ni ham ka bi na di ye bina gbi ba,0.8804,0.5536
72,"A tɛhiya ni mma ni saɣi kati di fiila ŋɔ? n-suhu kuli Ʒimi di yi niŋ ka n mini a diri di fiila, di ŋmanila yɛltɔɣa titali pam. Nbɔri ni ntoi chaŋ shikuru hali di yi ti niŋ ka mpaɣira.",aa tahya ni ma ni sa ka ti tii fiir la ŋɔ m suhu kul simi li inimkamina di di fii la di ŋmann la yetɔtitar pam m bor ni too chaŋ seokul ha di itini kan paa ba,0.85,0.3094
73,"N pilla biɛha kpabu, ka di chɛ ka vi malima n yi bɛ shukuru, lala n nyɛli ni di pili yaɣ'yini pɔi? Dabiɛm mali ma mi domin zaɣ'yini ni galsi gari zaɣ'yini ka di bɛ ŋman tabla zuɣu",n papil la biaha kpabu ka di che a fii mali ma n yi be shukuru lala n nyɛ li niri pili yaayin pui dabiɛm mali ma mi domi zaayin na galisigari zaayin kari bu ŋmani tab la zɔ,0.6842,0.1838
74,"N zoori yɔm, ka n kukɔli tahira, ka saha shɛŋa ka di niŋma ka mmaŋ ni n yi ti chaŋ kpe duuni. Saha shɛŋa di yɛn niŋ ma mi ka bi yuuni ma mi ka m be ko, bee n waɣilim ŋɔ ka bi yuuni ŋɔ. Di chɛmi ka mbɔri ni sɔɣi, yɛlimaŋli.",m zoor yom ka kokol tahr ka sahaseŋa ka di nan ŋma kamka maŋni nti cha nkpeedii ni sahasaŋa di ya nan ŋma ka bi yuun ma kan bim mko bee n wagli muk ka bi yuuni mu di cha mi kambɔr nan sɔk yamali,0.7358,0.3129
75,"Di jɛndi la fara, paɣiba, ni bihi, ni ʒilɛli zaa tɔbu di pala a ni tooi tuhi binshɛɣu a ko. ŋuni ka n yɛn yɛli? N yi yɛli so, o ni tooi yɛlima ni n ku wum ti mba ni mma. Ti mali niriba ban ni tooi sɔŋ.",bijen di la faa paaba ni bie ni shilelsa tɔb di pa la binshab aa nitootoo aa koo ŋun kan yn yel m i yel so mu too yel mi ni m ku wom ti mbani mmal tima li nerba baa nitoo sɔŋ,0.8125,0.3767
76,"Bi ti hi mi ni paɣa bi yi za bi na ba zuɣu be tɔli tɔli yɛŋɔ yɛn saɣi mi, n tɛhiya bi haŋ ka li ko li ʒi la lala, bɛ bi ti hi ri ni toyi taɣi. Ka ri ko li ʒi mi ni di ko tuyi taɣi, ka di taɣi niriba ka chɛ ya tɔɣaɣya li bu shɛi ti pi li kpahim bu",aa bitahm mi ni paa bi ni zan binib bi binabansoom bitoto li ye ŋon sam ni ti naa biha kal ku zi lala ka bi tahr ni di tubtaa ti ki ka li ku zi mini di pob zii ka dataa nirib ka chee letuaa ye udinkon nim ka ti fo hee tibir kpa i mu,0.8636,0.5593
77,"N yi leei gi n nursi ŋɔ ni tooi sɔŋ yaŋɔ ni bɔri shɛm. A tiɛhiya ni mba ti n ti saɣitima? O kali mali yaa pam. N ni tooi buɣisi, n tɔɣisi daliri shɛli din che ka mbɔri ni sɔŋ niriba. N yi ti diri alizama zaŋ kpa di polo, di suuri timsim n zuɣu ni.",m yilee genesim ni too sɔŋ nja ŋɔ ni bɔr fham aa ta i nimbaa ti n ti sa tim la u kal maligaa pam m ni too buk si m tɔk si dalir shal din chee kanm bɔr na sɔŋ neer wa m ni ti dir aalizamazam kpa dipolo di suur timsim nzuo ni,0.8246,0.2826
78,"Sokam shikuru yɛrimi zaŋ chaŋ o zaa bee o waɣilim bee ninbuŋkɔm, di ŋmanila nyini ni ka lala a dii be lu n ti doo dɛde, di mii zaa be di ko ka che ni nyɛri shɛli billboard zʋɣʋ tiŋpuuni.",sokam sikob yeeb bi zankpa u zaa bee u waalim bee u ningbeŋkom di ŋmann la nyi nika la la aa dii bi lu ti doo deedee timii saa bei diko ka che ninyaar shal be bo zuu tantuur a,0.8,0.3542
79,"Yatɔɣili ŋɔ to n yaɣi ni niri yɛri di yatɔɣa. Di tooi  niŋ ka o niŋ din so ŋo maa, tor di ku ŋmanla bɛni yɛri so ya tɔɣa, tor so km zaa bɛla din ni wula ka niri yɛn yɛli. Bozugu ka ti tabba bi dibbisi baŋ koli nye yim ŋo maa. Tɔ n bori mi ni n yihili n haŋkali ni, n borimi ni n naɣi shikuru ka lɛbiɣi so.",ti bi ma bi bam ni ni ni yal di yetu a m tu ni ku niŋ di su ŋoma to i ku ŋmann la bi yer su yet a to isukam sa be i kula ka ni   busub ka di titab ŋama beerb si ban ku bi ti ma ban ku ny yi ŋɔma to mbɔr ni yeh a hankan ni mbɔrdandaa siku ka leb so,0.8889,0.5487
80,"N yabpaɣa daa yɛlma li yim, ka dabiɛm gbaa ma, wula ka n ni tooi yɛli n yabpaɣa ni aayi, di ŋmanla n bohinla bal palli zuŋɔ, binshiɛɣu kam yila di ko ka chɛ bi ni wuhima shɛli, wula ka n yan niŋ n yi kuli yiŋa? Mpaɣaya, Mpiriba",n yapaa daa yeli ma li yim ka dabiɛm gbaa ma wula ka m ni tooi yɛli n yapaa na ayi ni ŋmani la n bɔhim la balipal li zuŋɔ binshaakam yi la di ko ka chi ben wuhi ma shɛl wula ka n ya niŋ man die ni ku li yaga m paaya m ma pira,0.6939,0.2035
81,"N yi yɛn chaŋ lala sɔ waɣinli, di tuya ni n baŋ ni n ni bɔhindi binshɛɣu maa ni tooi tima tuma, saha shɛŋa, bidibsi maa niŋdi nin yɛr'lim ka karimba nima maa mi lan fɛbri ba yaɣi, di chɛ ka n bɛ bɔri ni n chaŋ ni maa ni.",n yen chaŋ lala so waan li di tuya ni n baŋ nini bohindibansia maa n too tima tuma saha shɛŋa bidibisimaa niŋdi niyarilim ka karimbanim maamii la n fiɛbiri ba yaai di khɛ ka n bi bɔr na khaŋ ni maa ni,0.58,0.1818
82,"Dikuli niŋdimi ka daliri shɛli kani, di mali vi pam, amii dini che bee, di gmanila sokam kuli nyɛrilimi, shɛlini n kuli yɛn mɔmi ni n sɔɣi li, ka n yi be shihili lala n kuli yɛn nyɛli hali. Tɔ, di gmanila n yi pa nyɛri n maŋ punpɔŋɔ",di kul niŋ dimi kaa dalib shal kani di mal vii pam amii din chee bie di ŋman la sokan kul nyar limi shal ni nkudi momi ni sɔ li ka ii bi shi li larankoe nya li hali to di ŋman la iyipa nyar m man pumpaŋo,0.8571,0.2881
83,"Mbi mi, n daa tiɛhirimi ni n nyahi n yuli n yihi internet maa zuɣu, amaa m malli mi n tɔɣisiri tiri n dɔɣiriba ban bɛ kpaŋa, di pa talahi ni a nyahi a yuli maa n yihi, a mi ni soya biɛni ka ni tooi dɔla n gu a maŋa ka chɛ a yuli maa ka bɛ nyahili?",m bimii m daa tiahr mi ni m nyah m yuln m yeh intanet ti maasɔ amaa m ma li mi mthɔasater njɔɔrib ban bikpaŋ ni pata laana aanyah aayull maa m ye aa mi ni suyaa bini kaa ni toor jɔ la u ku aamaŋa ka chee aayuln maa ka bi nya le,0.8136,0.3478
84,"Mani n tɛhila n berimi, di koli beri la n puuni, sorilim, ka daa di ni ka bi booni sorilima? Bɔ zugu ka di niŋ da, bɛi bin shagu n ti naɣ ŋma n puuni?",man ta ni bim u m ber la m puni ni bi yal mma surlim ka na diŋ ke bi boor ni piire tima ba ka ka gu la ka i bos ka bie binsaan tinaa ŋma pani,1.0,0.5364
85,"N zɔrila dabiɛm ni ni yɛli dini tooi niŋ ka o niŋ binshɛɣu dini gari ŋɔ maa, di ŋmanila n-lahi ka chandi, n gba kuli nyɛla bipuɣinbila ŋʋn be Gana nbe muɣisigu ŋɔ maani, wula ka bidibisi ban nyɛ n yuma tɛhi ni be su ti mi? N bɔri ni n tamli li mi, n bɔri ni n naala shikururu kati nye so.",nzab la dabiem nin ni yal di tooni koo nimbinshaa tin gari ŋɔ maa ni ŋmin la nlaa ka cha n de gba kuo nya la bii puombil ŋum be gana bi mɔsiu ŋa maa ni wula ka biidibisi ban nya nyuma tah ni bi su timi mbor ni m tam limi mbor ni naalahu ko ka ti nyi so,0.8095,0.2968
86,"Mma yɛliya ni ti tudu yaɣili ŋɔ ni di nyɛla din lahi gam. Ka di ŋmanila din yɛn niŋda ka ku naai. Di yi niŋ ka di ŋmanila di labiri la nyaaŋa, wula ka di ŋmanila ni mi shɛba ka di yɛn niŋda? N bi bɔri ni mpahi di kalinli ni mpiriba.  Mbɔri ni n lee la nursi.",m ma yal ya ni titu du yaaluŋ ni di nya le di nla gaŋ ka di ŋman la di nya naŋ di kaa ku naah diinim ka di ŋman la i labr la nyaanka wula ka di ŋman la nimi shɛb ka di yan naŋda mbibɔr ni pah di kaln la ni m kpir wa mbɔr ni m lee la nasi,0.7931,0.2216
87,"Beniŋɔ ka daliri ka a sahi ka di malivi, da ma din chɛi? Di ŋmanla so kam ni tooi n nyeli di bahi bahindi n niŋ n ni yɛn niŋ kam n zaŋli n soɣi, din tooi koli be la la koli mali wara? Tor di che ka n nya ka di na so n zoɣu bɛla",diniŋbuka daler ka sakar ma i fii di na miin chee di ŋme so kam ntoo ny li ti baa ba ni m niŋni nikam m zaŋ nisuar ka ye bi ser i mti ku bilala kul ma war a to liti kan nya ka di na soor li zo bila,0.8421,0.4611
