sample_id,reference,hypothesis,wer,cer
123,Baasa no a na wɔka Aduasa no a wonim de wɔ Dawid asraafo mu no sian kohyiaa no wɔ hɔ.,Baasa no a n'awɔ credit asa no a wɔn mu de wɔde wɔde wɔde wɔde asa famu nso nso hyia wɔ hɔ.,0.035,0.0066
124,Saa bere no na Dawid te ɔko ahintawee mu hɔ a na Filistifo asraafokuw bi akɔtena Betlehem.,Saa bɛn no ade wɔ didi te ɔkwan hintaw mu wɔ hɔ a n'afolisifoɔ asura afokuu. Bi akɔ tena bɛtene ho.,0.0484,0.0045
125,"Dawid fi akɔnnɔ mu kae se, “Ao me kɔn dɔ nsu pa a ɛwɔ abura a ɛwɔ Betlehem no bi; nea ɛbɛn ɔpon ano no bi.",Wɔde wɔ nnipi akɔnom kɛnse a wɔrekɔ do nso pa wɔ abura wɔ abɛtwerɛ wɔn bi.,0.034,0.0078
126,"” Enti Baasa no bɔ wuraa Filistifo no mu, kɔsaw abura no mu nsu no bi de brɛɛ Dawid.","Nti baasa ne bo worafiri sifo no mu, wasa aborɔ no mu no mu no mu no bi de braɛ de wɔn.",0.0432,0.0055
127,Nanso Dawid annom.,Naase de wo da ano.,0.5556,0.0267
128,"Mmom, ohwie guu Awurade anim teɛɛ mu se, “Ɛmpare me sɛ mɛnom saa nsu yi.",wɔhwehwɛ gu a wɔradeɛ ne tia mu si. Mpaara msa mmaa no mu sɛ sɛ yi so yi.,0.0667,0.0106
129,Ɛsom bo sɛ saa mmarima yi a wɔde wɔn ho bɔɔ afɔre kɔsaw brɛɛ me no mogya.,N'awasɔm bo hɔsɔ asɔm mmarima yi a wɔde wɔ ho bɔafoɔ rekɔsɔ abrɛm no mo gya.,0.0381,0.0057
130,” Enti Dawid annom.,Nti dodano.,0.3333,0.0306
131,Eyi yɛ Baasa no mmaninsɛm no bi nhwɛso.,Aya yi yɛ baasa no mbenyi sɛm no bi rehwɛ so.,0.0938,0.0094
132,Dawid Dɔmmarima Aduasa No.,So did the dɔm barima be asa no ho.,0.5,0.0248
133,Yoab nuabarima Abisai na na otua Aduasa no ano.,Awewɛ abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn mu abɛn,2.1728,0.3504
134,"Ɔko baako bi mu no, ɔde ne peaw kunkum atamfo no mu ahaasa.","wɔkɔ baako bi mu no, ɔrenapia kɔnkɔm ataafo no mu ahasa.",0.0414,0.0049
135,Saa mmaninsɛm yi nti na ogyee din sɛ Baasa no.,Saa mbenɛnsa wɔn ti no de aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu aduadu ad,1.13,0.5008
136,"Abisai na na ne din ahyeta yiye wɔ Aduasa no mu sɛ wɔn sahene, nso na ɔnka Baasa no ho.",Abɛsɛn no de ahye tɛ yi a wɔadua sɛn mu nsa wɔ nso hɔn nso na ɔnka baasa no.,0.0375,0.0048
137,Na Yehoiada babarima Benaia a ofi Kabseel no nso wɔ hɔ.,Nnan hɔ adaba barima ba neo fi cup so no so wɔ hɔ.,0.0826,0.0088
138,Na ɔno nso di mmarimasɛm.,No no no si di barima sɛm.,0.24,0.015
139,Ɔyɛɛ bebree a emu baako ne sɛ okunkum Moab akofo akɛse baanu bi.,Aya bebre mu baako ne nso wɔ kɔnku mu a baako fa kɛse bar no bi.,0.0828,0.0065
140,"Bere foforo bi nso, ɔtaa gyata maa aboa no kɔtɔɔ amoa mu.",Mmɛfufuru bi nso ɔtɛɛgyɛtɛma aboa no kotoa wɔn mu.,0.0486,0.0093
141,Na sukyerɛmma ama fam ayɛ toro nanso ɔkyeree gyata no kum no.,Nnɛso twerɛmaa mma fam ayɛ atoro nan so ɔte gyata no kummono.,0.0625,0.0062
142,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.",Naabi a n'okura kɔn ti bankuara no. Ɔkuo mu dze rei ne ɔkufu bi a n'an tenten yɛ anamɔngɔ so ne fa.,0.0351,0.0038
143,Na ne peaw no mu pipiripi te sɛ ntamanwemfo nsadua.,N'anapia no mu doopi pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii pii,2.21,0.3879
144,"Benaia huam peaw no fii Misraimni no nsam, de kum no.",Barin no yɛ wɔn mpaa no mfimidzi no ne n'esam duko mu no.,0.0909,0.0143
145,"Eyinom na Yehoiada babarima Benaia yɛe, ma ogyee din te sɛ Baasa no.",Aya yi no mu no a yɛhu adaba barima yi ayɛ. Ma wɔgyi adi nso baasa no.,0.0888,0.0069
146,"Wɔhyɛɛ no anuonyam sen nkae a wɔka Aduasa no ho no, nso na ɔmfra Baasa no mu.",Wɔhyɛ no n'enhyɛm sɛn kaa a wɔaka dua saa no ho no. Nso no a wɔfra baasa no mu.,0.0346,0.0043
147,Na Dawid yɛɛ no ne ho awɛmfo no so sahene.,Na adeɛ wɔde yi a wɔn a wɔahyɛ wɔn nso saa hɛ no.,0.12,0.0205
148,Asmawet a ofi Baharum; Eliahba a ofi Saalbon.,Nsa asoa wɔte bi baara ho.,0.125,0.0193
149,Hasem mmabarima a wofi Gison; Sage babarima Yonatan a ofi Harar.,Ahemɛ barima wɔ fie gu so. Sake ba barima yi nta no hofi haraa.,0.1157,0.0059
150,Sakar babarima Ahiam a ofi Harar; Ur babarima Elifar.,Saka kaba barima ahia mmɔfihara. Wua barima efra.,0.1111,0.0059
151,Hefer a ofi Mekera; Ahiya a ofi Pelon.,"Kɔfoɔ fi mmerɛkɛra, ahyeo fi pɛ lɔɔ no.",0.125,0.0202
152,Hesro a ofi Karmel; Esbai babarima Naarai.,Hello fika mmer. Ɛzdaba barima no ara yi.,0.1633,0.0104
153,Natan nuabarima Yoel; Hagri babarima Mibhar.,N'atua nnua barima yi wɔl. Akwereba barima mbipa.,0.2222,0.0095
154,1 BERESOSƐM 12.,Abrasezame ho mmerɛde ka a tɛdum mmiɛn.,0.7778,0.1806
155,Dɔmmarima Kɔka Dawid Asraafodɔm Ho.,Dɔm barima kɔkɔɔde wɔ dɛwada soraa fo dɔm.,0.32,0.0133
156,"Bere a Dawid guan fii Kis babarima Saulo anim kohintaw wɔ Siklag no, saa mmarima yi kɔdɔm no.",Abra de wɔtu guamfini kiesi ba barima a saa a wɔn nmpon ho ntaa wɔ siklɔaka no. Saa mmarima yi kɔdɔm no no.,0.0494,0.0047
157,Na wɔka dɔmmarima a wɔboa Dawid wɔ akodi mu no ho.,Na wɔkɔdɔ mmarima wɔbɔɔde abu dua kɔde mu no ho.,0.0579,0.0072
158,Na wɔn nyinaa yɛ agyantowfo antoamfomfo.,Na wɔn nyinaa yɛ adeɛ ato foa atoafo mfoɔ.,0.1389,0.0069
159,Na wotumi de wɔn nsa benkum ne nifa nyinaa tow agyan ne ahwimmo.,Ma wɔtumi do asa benkum na nyimpan nyinaa wɔtowagya n'ahwɛ mu.,0.0651,0.0073
160,Na wɔn nyinaa yɛ Saulo abusuafo a wofi Benyamin abusuakuw mu.,Na wɔn nyinaa yɛ saa lo abusua foɔ a wɔfibɛ nya mbena abusua kuu mu.,0.0744,0.0032
161,Na nea otua wɔn ano yɛ Semaia a ofi Gibea no babarima Ahieser.,Na n'ani a ɔte wɔn ani yɛ sɛm maya wɔ hɔ gu ebi a n'obaba barima ahye asa.,0.0888,0.0096
162,Na ne nuabarima ne Yoas a ɔyɛ nʼabediakyiri.,Nnua barima no yi wɔ asa a ɔyɛ n'abe dua twene.,0.1406,0.0116
163,Gadfo akofo akokodurufo bi a wɔakwadaw akodi mu guan kɔɔ Dawid afa bere a na ɔwɔ aguaabɔ mu wɔ sare so no.,A girl from the book was called by a new book called by a new book called by a new book.,0.0434,0.0095
164,"Na wɔyɛ nimdefo wɔ nkatabo ne peaw akodi mu a wɔn ho yɛ hu sɛ gyata, na wɔn ho yɛ hare te sɛ mmepɔw so atwe.",Maaw yi ne mu defo nkataa bɔ ne pii akɔde mu a wɔn ho yɛ ho hyɛ gya ta na wɔn ho yɛ ha atesɛ mpɔɔ so atwede.,0.0266,0.0038
165,Eser na na otua wɔn ano.,Wɔresa no no tia wɔ n'ano.,0.1667,0.0247
166,Obadia yɛ abediakyiri.,Wobɔde ayɛ abɛdeɛ kyinii.,0.4444,0.0222
167,Eliab na ɔto so abiɛsa.,Aya abɛlɛ abɛlɔto soya bi asa.,0.24,0.034
168,Nea ɔto so anan ne Mismana.,N'akotohyia n'ani misman.,0.1667,0.0204
169,Nea ɔto so anum ne Yeremia.,Nnɔte so ano ho yɛremea.,0.1389,0.0204
170,"Atai to so asia, Eliel to so ason.","Wɔata tɛtɛ sua sia, ɛla tɛ sua so.",0.125,0.0208
171,"Yohanan to so awotwe, Elsabad to so akron.",Nuhu no atɛseɛ wɔ twi. Ɛsa ba atɛseɛ akorɔ.,0.1406,0.0174
172,"Yeremia to so du, Makbanai to so dubaako.",N'anim yɛ atɛsoedwe. Mmaa baa n'atɛsoedwe baako.,0.125,0.0176
173,Saa dɔmmarima a wofi Gad yi yɛ asahene.,Saa mmarima wɔfiri dua gu yi asa hɛn.,0.0938,0.0135
174,"Nea ɔnyɛ den koraa no, otumi ne asraafo ɔha ko, na nea ɔyɛ den no tumi ne asraafo apem ko.","mmeɛ ɔnyɛde nkura no, ɔte mu ne asɔrafoɔ hako, na nnyɛwɔ redi mu te mu ne asrafoɔ pɔmɔ.",0.0425,0.0058
175,"Afe no mfiase a Asubɔnten Yordan ayiri no, wotwa kɔpam nnipa a wɔtete tataw so wɔ nʼapuei ne nʼatɔe konkɔn so nyinaa fii hɔ.","Aafo no mfia sia sebɔnten yɛw dɛ n'agyir no, wɔtwa kɔpɔ mnipa a wɔtwa tatao nso wɔ n'arapua no n'an atoɔ kɔnkɔn so nyinaa fie hɔ.",0.033,0.003
176,Afoforo a wofi Benyamin ne Yuda no baa Dawid nkyɛn wɔ hintabea hɔ.,Ahobɔ for wɔhubɛ nya mani yi da ano baude wɔde nkyɛn wɔ ntaa bea hɔ.,0.071,0.0075
177,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.",Dodo kɔhyia wɔn kɛnse. Samaba so mmɛsɛm ɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔbɔ,0.0578,0.0771
178,"Na sɛ moaba sɛ morebeyi me ama mʼatamfo wɔ bere a menyɛɛ bɔne bi a, yɛn agyanom Nyankopɔn nhwɛ mmu mo atɛn.",Asɛmabaseɛ mu no bae yi yi yi yi ama atamfo wɔ abra ne nnyi abɔ ne bi a nwadaa no mu akopɔn twerɛ mu mu mu atɛn.,0.0455,0.005
179,"Na honhom no sii Amasai a akyiri no ɔbɛyɛɛ Aduasa no so panyin no so, na ɔkae se.",Na hɔwɔ mu nso yi amisa yɛkyerɛ no abɛyɛ aduasa no so pɛnye no so. Na wɔ kɔɛse.,0.0309,0.0057
180,"“Yɛyɛ wo dea, Dawid!",yɛ wɔde a dowen.,0.25,0.0306
181,"Yɛwɔ wʼafa, Yisai ba; Asomdwoe ne nkɔso nyɛ wo kyɛfa.",Yawawa fa nsa yi ba. Asomodua no nkɔsɛn yɛ ɔte fa.,0.1,0.0101
182,na wʼaboafo nyinaa nya nkɔso.,Na w'aboa ponwa nnyɛn nkyɛn nkyɛn so.,0.24,0.0243
183,efisɛ wo Nyankopɔn ne nea ɔboa wo.,Mfimsew nyɛn a kopɔ ne nnoɔboa wo.,0.1224,0.0123
184,"Enti Dawid ma wɔbɛkaa ne ho, na ɔyɛɛ wɔn mpanyimfo wɔ nʼakofo mu.","Kiddɛwdo mmao ba kaa no ho, na ɔyɛ wɔ mpanimfo wɔn akofo mu.",0.0592,0.0062
185,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",Mma n'ase ma mma no bi te wɔ ho kɔdɔm de wɔgyin. Brɔn a wɔn efoni sifo no nɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔkɔk�kɔkɔkɔkɔkɔkɔkɔkɔk�kɔ,0.0443,0.0527
186,Nanso asɛm no ani dan a Filistifo ntuanofo ampene so sɛ Dawid ne ne mmarima no bɛka wɔn ho akɔ.,Na so asɛm no dan a pleisifoɔ nti a nɔfoɔ mpene sɛ de wɔ dan mmarima no mu a wɔn ho apɔ.,0.035,0.0041
187,"Wodwinnwen ho ara no, wɔma wɔsan wɔn akyi kae se, “Sɛ Dawid dan nʼani kɔ Saulo afa de tia yɛn a, yɛn nkwa na yɛde betwa so.","Wɔdwitwa ho ara no, wɔn a wɔresa wɔn akyi kɛnse. Sɛde wɔ deda ne n'enukɔ sɛw do a wɔafa adetia yɛn a yɛnkwan a wɔde retwa so.",0.0274,0.0034
188,"” Manase mmarima a wɔtew wɔn ho kɔɔ Dawid afa, bere a na ɔresan akɔ Siklag no ne Adna, Yosabad, Yediael, Mikael, Yosabad, Elihu ne Siletai.",Mma n'ase mmarima a wɔte wɔ ho kɔde wɔ dɛ wɔ dɛ afa. Ɛber a n'awɔresan a kɔsi kura kɔnɛ no adena. Ɛwɔ saa bɔd yi adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ ad,0.1792,0.0336
189,Na wɔn mu biara da asraafo apem ano.,Na wɔn mu biara da asrafoɔ pɔma no.,0.0469,0.0038
190,"Wɔboaa Dawid ma ɔtaa afowfo no, efisɛ na wɔyɛ akokodurufo ne akofo akɛse a wɔbɛyɛɛ asahene wɔ nʼakofo mu.",Wɔbɔ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ adeɛ ade,0.3075,0.0569
191,"Adekyee biara, mmarima bebree kɔdɔm Dawid kosii sɛ onyaa asraafodɔm a ɛso te sɛ Onyankopɔn de.",Adekin biara mmarima bebree kɔdɔm de nkɔswi nso wɔn a asorafo dɔm a ɛso sisi wɔn nso wɔn nso nso wɔn nso pon di.,0.0703,0.0064
192,Eyinom ne akofo akɛse dodow a wɔdɔm Dawid wɔ Hebron no.,Aya yi a akɔfoɔ apɛse do a wɔdɔm de wɔ dua hyebɔ no.,0.0744,0.0108
193,"Na wɔn nyinaa pɛ sɛ Dawid si Saulo anan mu di hene, sɛnea Awurade ahyɛ ato hɔ no.",Na wɔn nyinaa pɛsɛde wo de si saa lɔɔ no mu do ho. Sɛne ɔreda de ahyɛ ato hɔ no.,0.034,0.0044
194,"Akofo akɛse a wofi Yuda abusuakuw mu no, na wɔn dodow yɛ mpem asia ne ahanwɔtwe a wokurakura nkatabo ne mpeaw.",Akɔfoɔ akɔfoɔ kɛseɛ wɔfiri da busi akummono na wɔ dodo yɛ mpoma si a n'ahaa wɔatwa wɔ kura kura nkata bɔ ne mpia wo.,0.0499,0.0034
195,"Akofo akɛse a wofi Simeon abusuakuw mu no, na wɔn dodow yɛ mpem ason ne ɔha.","Akɔfoɔ akɔfoɔ kɛhyɛ woofi si mmea wɔhyɛ kɔ mu no, na wɔn dodoɔ yɛ mpoma saa wɔn yɛ hɔ ha.",0.0586,0.0086
196,"Asraafo a na wofi Lewi abusuakuw mu no, na wɔn dodow yɛ mpem anan ne ahansia.","N'asurafo a n'ahosu no wɔ wɔ abusia kɔn mu no, na wɔn no yɛ mpoma n'ani ahyɛ nso yɛ.",0.0508,0.0072
197,Na Yehoiada a otua Aaron abusua no ano no wɔ asraafo mpem abiɛsa ne ahanson a wɔhyɛ nʼase.,Na yɛhoa dootua a ɔre abusua no no no wɔ asura fompoma biiesa nea ho nso wɔ hɔn asɛ.,0.0432,0.0039
198,"Saa ara nso na na Sadok, ɔbabun ɔkofo kɛse ne nʼabusuafo aduonu abien a wɔn nyinaa yɛ asraafo mpanyimfo ka ho.",Saa nso nam asadɔ. Ɔbaaboa kɔfoɔ kɛse ne n'enabe nso yɛ afoa dua no yɛ abien a wɔn nyinaa yɛ aswera fampanin fuka ho.,0.0363,0.0039
199,"Akofo akɛse a wofi Benyamin abusuakuw mu a wɔyɛ Saulo abusuafo no, na wɔn dodow yɛ mpem abiɛsa .",Akɔfoɔ akɛseɛ a wɔhyebɛ nnam abusua kuu mu a wɔyɛ saa a wɔhyɛ afono. Na wɔn dodoe yɛ mpoma bi yɛ sɛ.,0.0463,0.0042
200,Na Benyaminfo no mu fa kɛse no taa Saulo akyi ara.,Na abɛgya mmarinom fɔ kɛse no taa saa wɔ akyiara.,0.0579,0.0079
201,"Akofo akɛse a wofi Efraim abusuakuw mu no, na wɔn dodow yɛ mpem aduonu ne ahanwɔtwe a wɔn mu biara agye din wɔ nʼabusua mu.","Apɔfoɔ akɛseɛ wɔ fie fam papa busuɔ kɔm no, na wɔn do yɛ mpoma deɛ no n'ani a ha wɔatwe a wɔn mu biara gye gye gye gye di nwɔ naa busuɛ mu.",0.0384,0.0038
202,"Manase abusuakuw fa a na ɛwɔ Yordan atɔe fam no nso, wotuu mmarima mpem dunwɔtwe a wɔn botae ara ne sɛ wɔbɛboaa Dawid ma wadi hene.",Banasɛ abusua kufo a wɔn yɛw da na tae fam no so. Wɔtumi mmarima mpim mu mu mu wɔtwi a wɔn mu taa no nsa wɔbɛbɛbɛbɛ wɔde wɔdze wɔdze wɔn mu.,0.037,0.0043
203,Ntuanofo a wofi Isakar abusuakuw mu ne wɔn abusuafo dodow yɛ ahannu.,Ntua no foɔ mfimyi saka abusua kuu mu ne wɔn abusua foɔ dodoe ahɛɛ no.,0.0833,0.0045
204,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",N'asaa mmarima yi nyinaa ten sama ɔrokɔ soso abrɛ no wɔ ase na wɔ nɔmo akwan pa yi yi mma yi nhyira nso.,0.034,0.0041
205,"Akofo a wɔakwadaw akodi mu a wofi Sebulon abusuakuw mu no, na wɔn dodow yɛ mpem aduonum .","Akɔfoɔ akwadaa akɔde mu a wɔfiri sɛ bɔla busuako mu no, na wɔn dodoɔ yɛ mpima doɔ no mu.",0.045,0.0043
206,"Na wɔakɔ amia mu ayɛ krado ama akodi, na na wɔtaa Dawid akyi pintinn.",Mmaa wɔkɔ mmeɛm hɔ yɛ kura doama akyi di. Mmaa wɔ tadeɛ wɔ dɛtwipintene.,0.0714,0.0082
207,Wɔn a wofi Naftali abusuakuw mu no yɛ asraafo mpanyimfo apem ne akofo akɛse mpem aduasa ason a wokurakura nkatabo ne mpeaw.,Wahaa wɔfinaa ɛwɔta la busuakuo mu no yɛ asraafo mpanimfo apam. Neaako foɔ akɛse ntoma de asɛɛson a wɔkurɔ kura nkataa bɔ ne mpia wo.,0.0372,0.0025
208,"Akofo a wofi Dan abusuakuw mu no, na wɔn dodow yɛ mpem aduonu awotwe ne ahansia a wɔasiesie wɔn ho ama ɔko.","Ahɔkɔfoɔ a wɔfidan abusua kuu mu no, na wɔn do yɛ mpoma deɛ wɔtwerɛde ahensen a wɔresuehyeɛ wɔ ho amɔk.",0.0289,0.0044
209,"Akofo akɛse a wɔatetew wɔn yiye a wofi Aser abusuakuw mu no, na wɔn dodow yɛ mpem aduanan a wɔn nyinaa ayɛ krado ama ɔko.","Akɔfra kɛseɛ wɔtete wɔn yi a wɔatwi asa abusua kɔn mu no, na wɔn do yɛ mpima dua nan a wɔn nyinaa yɛ kura doa mu.",0.0272,0.0028
210,"Ruben, Gad mmusuakuw ne Manase abusuakuw fa a na wɔtete Asubɔnten Yordan apuei fam no maa asraafo mpem ɔha ne aduonu a wɔwɔ akode ahorow nyinaa.",Nnurubi nkaa de mu nso yɛ akuu ne mma n'ahyɛ abusie kufa na wɔteteɛ asubɔ nteneɛ dɛ akuu yɛ fam no mu a nɔma asura a fam nɔfamma hɔ ne adu no a wɔakɔde ahorɔ nnyinaa.,0.0459,0.0037
211,Saa asraafo yi nyinaa kɔɔ amia mu na wɔkɔɔ Hebron a wɔn botae ara ne sɛ wɔde Dawid bɛyɛ Israelhene.,Nsaasewafo no nyinaa kɔ mmeɛ mu na wɔkɔɔ hyeburo na wɔn botara ne sɛ wɔde deda wɔde bɛyɛ ɛsra hwene.,0.0325,0.0035
212,"Nokware, Israel nyinaa adwene kɔɔ bɛnkorɔ mu sɛ, ɛsɛ sɛ Dawid na ɔyɛ wɔn hene.",Na kware bi dzeɛ nnyinaa gyina kɔɔ bankuro mu sɛ. Ɛhyɛ sɛɛde wɔde na ɔyɛ wɔn hwene.,0.0489,0.0059
213,"Wɔne Dawid didi nomee nnansa, efisɛ na wɔn abusuafo no ayɛ ahoboa rehwɛ wɔn kwan.",Wɔn eda wɔ didi nno mme nnan sa. Mfusia na wɔn abusiafo no a wɔaboa rehwɛ wɔn kwan.,0.0489,0.0031
214,"Nnipa bi a wofi akyiri te sɛ Isakar, Sebulon, ne Naftali de nnuan tenaa wɔn mfurum, yoma ne anantwi so bae.",Nnipa bi a wɔfia tete sɛɛ nsa kaa. Srebron na wɔtɔredi nnoɔte na wɔn furu mu. Wɔn mma no yɛ n'antwa so baie.,0.0408,0.0051
215,"Wɔde asikresiam, ɔfam, ɛhyɛ, nsa, ngo, anantwi ne nguan bebree baa afahyɛ no ase.","Wɔde asi kiri sam, ɔfam, ɛhyɛ, nsa, mu, ɔnɔ ntwe ne wɔn bebereeba afa hyɛ no ase.",0.051,0.0039
216,Anigye a enni kabea baa Israel asase so.,Nnipa nnika bea bɛn gyina asɔ ase so.,0.1094,0.0137
217,1 BERESOSƐM 13.,"Brɛsesewɛ wɔ wɔn mu edi kan, te dunia nso.",1.0,0.1944
218,Dawid Pɛ Sɛ Ɔkɔfa Apam Adaka No.,Nadeɛw ne pɛ sɔ kɔfa apama da kaa no.,0.1429,0.0128
219,"Dawid ne ne mpanyimfo a nʼasraafo so asahene ne mmapɔmma nyinaa ka ho, tuu agyina.",Ahoi no de wɔde nnipa nyofoɔ a n'ase rɛfo sɔ asɔ ahwehwɛ n'enɛma pɔ mma nyinaa kaho tua gyina.,0.08,0.0062
