sample_id,reference,hypothesis,wer,cer
221,"Mainyagu wũ ikpi kuiwɛ̃ nɛ ɔso maatã wũ kukpi ipɔ, ɣɛɛ maɣere Pilato sɔ ɔɖoe wũ.","May nag-uun, ikaw kukuha na sa matangkup ipo. Eh, may repilato sa",1.0,0.5161
222,"Si ngɔ loiɖe fɔɖedze ɔkpere-ɔ sɔ ba ɖegu wũ ara fiɛ atɔrã sɔ aasɛ ne, ibiara nɛ ɔtã-ɔ sɔ ɖe ne, ɖe ɣɛɛ daakarɛ anɔ sɔ isekele ɛɛbɛrɛ iisekele.",Siwu Siwu,1.0,0.9541
223,Mmɔ iɖe bosu ɔkolo ɔwɛ̃ gɔ nto ɔkɛlɛ Foinike ne.,梅田の近くにある、お酒が飲めるお店を教えてください。,1.0,1.0
224,"Ne ɔso makpere katɔ̃memasɛdze mabɔ ma ndɛ̃, ne mapɛ ma maɣere ma sɔ madaasiɖe ika kuiwɛ̃ i Yesu itɔ̃me iso fiɛ manyua ma ne.","No, so, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty, I'm not pretty",5.3333,4.4105
225,Ma nɖe mma nsɛ masiai Sɛrɛrerɔ̃ Ibi makɛlɛ kakɔi biara ga ɔsɛ ne.,ما نيه ما زما سي اس ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري ري,10.0,5.1373
226,"Ɔkpakpa gɔgbe ɔfɔ bo ku isoɣɔ, ɔnyɔ bo iso akpɛnɛ atɛ ɔɖuɖu.",,,
227,"Ne ɔso matsɛ Yesu kama iti, alasɔ ɔsa ɔturi ku Iwarãyi.",ナソマチヤエソカマイトアラソオソトリクイラ,1.0,1.0
228,"Nnɛgbe loatã sɔ miawo nnɛ nlɛ iɖo ɔɖi, sɔ iyi nɛ i Kristo aaba ne, ɔ̃anya sɔ mise sekelee fiɛ ɔ̃ibanya ikpi kuiwɛ̃ i mi iso ne.",,,
229,"Ɣɛɛ si Ɣaa Siwarã ɔle ame nto losa siwarã lalaa ne, mitsue kukaakɔ sɔ Ɣaa sigara ɔɖewi ɔɔba ɔ̃abo mi ndɛ̃.","Siwa siwa, o le a me un trosa siwa siwa, mi chu ku ka ko so, a si gra de we o ba ra bo yi mi.",1.2857,0.4634
230,"Ɔse mɔmɔ iisɛ ɔɣɛgu kuwɛ̃ atɔ̃me, ɣɛɛ ɔsu atɔ̃me iɣɛ ɔle ɔɖuɖu ɔpia i Ɔbi nrɔɔ̃ ame.","I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.3529,1.2742
231,"Ne kama ana ne, kuwɛ titiiti kuwɛ̃ pia i bo gu-ɔ inyɔ ndɛ̃.",ねかまあなね くわえててくわえ ぴあいぼくおいん,1.0,1.0
232,"Mawɛ̃ ɔkarɛ sɔ, “Be iɖe boabara mmagbe?",,,
233,Nto loɣɛ nnɛgbe si maana katetere fiɛ maabara mawɛ̃ gu ma malaa i kuɖɔɛ ame.,Siwa Siwa,1.0,0.9
234,Ne ɔso Maria ka ɔwegu Elisabet awa atɛ ɔɖui fiɛ ɔkpese ɔkɛlɛ ɔ̃ aɖe.,Neos o Maria ka owe Elizabeth awa ate o we fear o be o kale o.,0.9286,0.4717
235,"Ne karɔ̃ ana nɖe sɔ, Kristo mafɔɖedze ma loɔkpi ana ɔwɔ.","Nekora aneso, Kristo ma for de jimalo.",0.8182,0.4884
236,"Ɣɛɛ ne, Ɣaa ɔwegu wũ, fiɛ ɔɖi wũ ɔbɔrɛgu i ɔ̃ inyɛwe ɔɖuɖu ame.",,,
237,“Bosate Ɣaa ɔle ɔɖuɖu Sate gɔ mpia fiɛ ɔ̃ɔwe ɔnya.,,,
238,"Maturi gbodzoo ɔba maasakanya i mmɔ ana, ne ɔte ma Itɔ̃me Bielea lɛ kumɛgɔ ame ɔsɛ ɔbara awe ne.",,,
239,"Si Timoteo ɔba mi kɔrɛ ne, mifɔ wũ kukaakɔ alasɔ Bosate karabara kaɖe ɔto ɔbara lɛ kumɛgɔ nto lobara awe.",Tiki mo ju ba mi ko ra ne mi fo un ku ka ko a la so bo sa te ka ra ba ka do to bra le ko me go un do lu bra a,1.7,0.369
240,"Alasɔ ngɔ loisɛ ɔwarɛ Bosate Siturina fiɛ ɔsɛ ɔɖe boɖoboɖo gɔgbe ɣee ɔnɛ i ikɔi nɛgbe kanya ne, ɔsɛ ɔɖe, ɔnɛ atɔ̃me iɣɛ ɔtã so.",,,
241,Ɔrɛrɛ̃ ɔwɛ̃ rɛ i mmɔ gɔ ɔto ɔnyɛ akɔ sitɛ farafana.,"I'm sorry, I couldn't understand the audio. Could you please provide a clearer recording or type out the text?",1.7273,2.0526
242,Ɔɖoe wũ alasɔ ɔ̃ ɔnyiibi ɖe ɔturi bɔlɔlɔa ɣɛɛ ɔ̃ ɔɖe ɔturi lalaa.,"I'm sorry, I couldn't understand the audio. Could you please provide a clearer recording or type out the text?",1.4615,1.52
243,Ɔɖe bo rabaradze laa gɔ lobara Kristo karabara i ɔnukuare ame i bo kanya.,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.6429,1.2034
244,“Ɣaa makpabo ɔɖuɖu si masɔrɛ wũ.,A ma pa wo wo si ma su re. In ma pa be su ne. A o es o. Lo,3.1667,1.12
245,Ira iwɛ̃ nɛ nse lɛ ɔtɔ sinyagɛmi ɔɣɛɣɛ so iba iasia i ma ati iso.,"I'm sorry, I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.4667,1.4286
246,"Ngɔi mɛ boisɛ bowarɛ ne, me kɔra bosɛ bodzuɛ̃ kukaakɔ boɖo ne.","Si tu en veux, on les sortira à ma manière.",1.0,0.8333
247,Katɔ̃memasɛdze ɔbara awawãra gu akparĩ gbodzoo i maturi ndɛ̃.,"Tu veux ma salle de bain, ou alors, tu as un petit bout de chemin à faire.",1.8889,0.8
248,"Gɔ mabore mabo ɔmagɛ̃ kosoi gɔmɔ ne, Yesu ɔbara lɛ ɔfe ɔto ɔfe awe.",,,
249,Makɛlɛ Felike kɔrɛ sɔ maaɖi Paulo aɣɛrɛ ɔɖuɖu mate.,,,
250,"Kiniɔ ne, sibɔlɔlɔ dzɛ loba ne, lofɔ sɛ̃ lokigu i Kristo kafɔkaɖe ame, sibɔlɔlɔ dzɛ lobɔrɛ i Ɣaa kɔrɛ ne, kafɔkaɖe iso siki.","Simbologiya lo bany, look for a looky, Cristo, kafo kadiyama, simblogiya lo bany, korani, kafo kadiyama.",1.0,0.6146
251,"Miisɛ mimɔɛ̃ ɔ̃ itɔ̃me mipia i mi situ ame, alasɔ miifɔ ngɔ ɔpia katɔ̃me miɖe.",Mise ami moi et tome et mi pi et mi si tu ame. A la somme il faut on go pi ka tome mi.,1.4667,0.4483
252,"Alasɔ i mi ngbã mɛ ame miɖe mawɛ̃ ku Kristo ne, loɔkpese mi ɔse ala mme losu Itɔ̃me Bielea lobɔ mi.","La Saimi Bamet, a me mi de ma, ou Christone. Lo, co se mi o se, a la me lo su, ite me bi, a la lo bi.",1.2857,0.32
253,"Si mibara ngbɔ ne, iyɔ mito miawe i sinyii ame ku Ɔse gu Ɔbi inyɔ.",,,
254,"Ɣaa atɔ̃me iɣɛyi ɔɔɣo, fiɛ Ɔ̃ maturi iso iasɛ karɔ̃.","Yeah, I told him, ""Hey, I'm going to be there.""",1.0,0.8158
255,Ɔ̃ nɖe ikpawaĩ nɛ loaɖi fɔ kuɖɔɛ ite maturi ma loiɖe ma Yudase ne.,"I'm sorry, but I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.3571,1.2941
256,"I ɔri gɔgbe iso ne, ato aɣɛrɛ Kristo sɔ atã manyii fɔɖedze ma kafɔkaɖe nna ɔle to maana imararãso i ma situ ame.","The are you going to be soon? I'm at the Christo. So I'm at the new for the Jima Kofukaden no let. To manana, imanasu, imasichu.",1.1304,0.6364
257,"Ne maɣere wũ sɔ, “Yohanes itupie itɔ̃me nɛ ɔɣɛ iɖe bofɔ.",ねえ、まいろうそ。 よはね、22時までね。 ねえ、あ、いいよ。,1.0,1.0
258,Ɣɛɛ mitã bosu bo isɛguso bobuai so iso i kuɖɔɛ ame.,et mitan bo soso bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo,23.0,12.5
259,"” Ne gɔ Yesu ɔnya sɔ mato mabie sɔ maaba maamɔɛ̃ wũ sigara i so ɔle ame ne, ɔrui i ma kɔrɛ ɔkɛlɛ kube iso ɔ̃ ɔnɔwɛ̃.",なごやすわんやそまてまび そまばまあもんしぐらいそりゃめね おりまくれおくれくべそおん,1.0,1.0
260,"Mila gu adzuni nyanyarĩa ite maturi, sirerɛ ikpɛ̃ gu sitia si sidaawe i mi ndɛ̃.","Mila, go a jini nyanya ya ite maturi. Siraikwing. Gusi chasi si dawe imi.",0.8667,0.3065
261,"Wũ mabi ɖɔɛse, mikɛlɛgu i katɔ̃ miwe i ɔ̃ ame sɔ si ɔwi gɔ ɔɖusi ɔbɔrɛ ne, boawo ɔya i ɔ̃ katɔ̃ ku katetere fiɛ kunuarɛ iibakpɛ̃ bo.","Uma de, me, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que, que",4.6071,3.8351
262,"Loito lonyɔ ɔri sɔ iyo kere maapia me i Bosate Yesu iti, ɣɛɛ lotɔrã sɔ maɖoe me i Yerusalem ala ɔ̃ ɔso.",l'autre a rassemblé les mecs à Jérusalem à la,1.0,0.7342
263,Mamɔɛ̃ ma kubarara mama mato i akɔi gu awabui gu ndu abui ifore iso.,"Mama, we make up for it, mama. Mama, my to I aqua go a way boy, go on to a boy if for.",1.5,0.566
264,"Ne ɔso ita i kiniɔ ito ikɛlɛ ne, misɛ ngbã i Ɣaa kuɖɔɛ kanya ne iiɖe ɔturi ara wa nsɛ akpɛ̃ wũ ɔkã kanya.","No, so I think no, I think I'll go to the library. Maybe I'll go to the library. No, I think I'll go to the library.",1.0417,0.8354
265,"” Gɔ lofiniki sɔ si lonyɔ ngɔ nto ɔɖegu me ika ne, lonya sikãrɛtɛa sikaniɛdziri ikɔdzɛ.",,,
266,Mibara lɛ kumɛgɔ nsɛ lobara wũ ira biara fiɛ loisɛ lota loya kuwɛ̃ iso.,ミブラルク・マゴンザル・ブラウン・イラビヤラ。フィアレス・ルタ・ルヤク・ウイ。,1.0,1.0
267,"Si loawo nnɛgbe ɔbara ɔso ne, losɛ lokpɛ̃, losu ɔle siare gɔ ɔɖuɖu i Kristo ɔtã me fiɛ ɔto ɔbara karabara i wũ ame.","Si la une, la deux, la trois, la quatre, la cinq, la six, la sept, la huit, la neuf, la dix, la onze, la douze, la treize, la quatorze, la quinze, la seize, la dix-sept, la dix-huit, la dix-neuf, la vingt.",1.6667,1.2727
268,"Miɣe kumɛgɔ boɖe ɔɣiã, mapia bo kunuarɛ i Filipi fiɛ boba boabo mi kɔrɛ i Tesalonika mmɔ.",,,
269,"Si ɔsande aɖe fiɛ Bosate ɔkpere-ɔ ne, ka aɖe ngɔ mba iwarã i Ɣaa ame.",きょうはサンデー、今日は土曜日ね。,1.0,1.0
270,"Ne sɔrɛdzekpakpa pelepele ɔledza iɣɛ sɔ, “I Ɣaa iyere ame ne, nto lokã ndamu lotã-ɔ sɔ, ɣere bo si fɔ nɖe Kristo gɔ nɖe Ɣaa Ɔbi.","I'm sorry, but I cannot fulfill this request. The audio provided is not in a language I can transcribe.",0.9615,0.8144
271,"Mabiara wũ, fiɛ Ɣaa ɔtara wũ ɔɖi i makpise ndɛ̃ i akpɛnɛ atɛ kama i Ɣaa itɔ̃me kanya.","Ma bi er, fia er traun di ma ku si den i ak ba na te kama, e i to ke.",1.0556,0.5312
272,"Ɣɛɛ si ɔrɔ̃go ɔya teteree i ɔ̃ kafɔkaɖe ame ku kuɖɔɛ fiɛ ɔbara so sekelee ɔbɔ so karɔ̃ ne, ɔ̃aki i ɔ̃ kuɣe ame pɔkɔsɔɔ.",,,
273,"Si inya sɔ mme wũ losiai ma ne, iyɔ bo ɔɖuɖu ka boakɛlɛ.","Tienaso, no la si, y obró.",1.0,0.7619
274,Maina ɔri mabo i iyo alasɔ maturi ɔɣede.,"Maenaori, maboyio, alaso ma 3, o.",1.0,0.4375
275,"Fiɛ si iti ikparɛ̃ sɛ ibɔ ɔrɔ̃go anɔ karɔ̃ ne, iyɔ ɔnyi ɖuku iti.",いや、おにぎり。,1.0,1.0
276,"Iwarãyi iwɛ̃ ne, Yesu ɔsɛ ma Farisise ɔkpakpa ɔwɛ̃ iyo gɔ makpere wũ sɔ ɔba ɔ̃aɖe ara.",,,
277,"Misɔrɛ ɔ̃ gɔ lobara kato gu karɔ̃, ɔpo gu siwore dzɛ nto sibore sife ɔɖuɖu!",इस तरह से आप अपने घर को सजा सकते हैं।,1.0,1.0
278,Maɖoe Ɣaa kanyamaɖidze ma loɣɛ masɛ sɔ Ɔsekelea to ɔ̃aba.,مالو يا ما ديجي مالو يا ما ساسو او سيكلياتو,1.0,1.0
279,"Gɔ mma mpia i mmɔ ɔnya iwawãra nɛ i Yesu ɔbara ne, maɣɛ sɔ, “Gbaã ne, Kanyaɖidze gɔ sɔ ɔto ɔ̃aba i ngbe ne!",川間びえもん、おにゃいよわらね、いっすおばらね。まいそ、ばらね。かんにゃでじぇごそ、おとあんばんげ。,1.0,1.0
280,"Gɔ miɔfɔ Kristo Yesu lɛ mi Sate ne, mibaragu wũ mawɛ̃ i mi kasɛ ame.",,,
281,Bo Ɔse Ɣaa mɔmɔ gu Bosate Yesu si mabusi ɔri matã bo sɔ boaba mi kɔrɛ.,बोसे या मुगबसाते येशु सिमा बुसी ओरि माताबो साबा बाबा,1.0,1.0
282,"Ɔsɛ ne karɔ̃ i Galilea, ne ɔ̃ɔbɔ ne i ngbe ana ne.","I'm sorry, I cannot transcribe the audio because it is not in a language I can understand.",1.4167,1.5143
283,"Ara wagbe igbã to aaba, ɣɛɛ iite sɔ kawirikɔ̃ ɔɔɣo.",らわばばとわばばえいてそかおり,1.0,1.0
284,"Ne ɔso ibiara nɛ maɣɛ i idududu ame ne, ito iaba i inyamɔ.",,,
285,"Maturi ayere itsɛrɛ ɖeakatɔ̃ nɛgbe ame ne, abã ɔkpakpa gɔ marɔ sɔ Kirenio nto ɔɖe Siria karɔ̃ iso.",Matri a ree chraadiya ka toni ke baa mele. Abba ko ko ko maro so kiray non to odi siriya ka ni.,1.2222,0.4935
286,"Matsɛrɛ mapia i mi mmara ɔko ame sɔ si maturi inyɔ ɔɖe aɖansiɛ i ira iso ne, iyɔ ma itɔ̃me ɖe ɔnukuare.","I'm sorry, I cannot transcribe the audio because it is not in a language I can recognize.",0.9545,0.8101
287,"Si lokpese loto lobara ira nɛ losɛ̃ sɔ iilɛ ne, iyɔ mme mɔmɔ loɔte so sɔ ngɔ loisɛ ɔbara i mmara iso loɖe.","Siwa ko su do brae, irane lo senso i elene. Iome mo mo lo te so un go lo so brae, ma i so.",1.0,0.4815
288,"Alasɔ ɔwi gɔ i Yona ɔɣere ma Ɣaa itɔ̃me ne, mafiniki i ma ara lalaa wa mato mabara ame.",لا أستطيع أن أقول لك ما هو الشيء الذي يجعلك تشعر بالراحة.,1.0,1.0
289,"Si ɔrɔ̃go ɔrere sɔ ɔ̃ibanyi ɖuku iti ne, iyɔ ɔmɔɛ̃ ɔkpariɛ̃.","Si on regarde, on a un panier de 200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",0.9091,5.9545
290,Ɔwi gɔmɔ to ɔ̃awe ɔle ɔtã marɔ̃go ma nto nyiri gu matalɛpo ma nto mabi ɣɛtɛ.,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.4375,1.2759
291,"Ne ɔso kiniɔ ne, manyii, minyɔ mi ndɛ̃ si miɖi marɛrɛ̃ ikɔdzɛ ma anɔ lokpa fiɛ Siwarã Bielea ana pia i ma ame.","No, so kinana. Manini, minyomim desimi dimarren koje. Manolukpa. Fiesigurun biela anatiyima.",1.0,0.3855
292,"Ne Yesu ɔɖi ma inyɔ mawɛ̃ ɔɣere ma sɔ, “Mikɛlɛ ɔmagɛ̃ ame, mito mianya ɔwɛ̃ sore ndu kabui.","Miyasu, o de mi no ma wa o re de masu. Me kura ma ge ma. Mi to mi ya ni o wa su re un do ku ma.",1.5,0.5075
293,gɔ ɔse nɖe Henok gɔ ɔse nɖe Yared.,"Gassen de, Hanok, Konzen de, Yare.",1.0,0.3846
294,Ɣaa masɔrɛdze ɔnyi atɔ̃me gbodzoo masia Yesu iso.,यामासुरे जो अणी अतोमेको जो मासिजाया।,1.0,1.0
295,"Ne ɔso gɔ maturi gbodzoo mamɔ ɔnya sɔ Yesu ɣee ɔ̃ marasuãdze na i mmɔ ne, mata mabo i sikolo ame makɛlɛ Kapernaum sɔ maanyɔnyɔ wũ.",もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もしも、もし,1.0,2.5196
296,"Ne Petro ɔɣere wũ sɔ, “Mi gu fɔ sikã ɔɖuɖu si miwɔ!","et de Petroïer, on s'est dit, mais on a fait 50, 200.",1.0,0.7838
297,"Fiɛ ɔturi biara gɔ nsɛ ɔbɔ so karɔ̃ ne, Ɣaa to ɔ̃akɔlɛ wũ kato.",à tout à clair,1.0,0.8913
298,"Gɔ Pilato to ɔbie sɔ ɔ̃abara ma kuɖɔɛ ɔso ne, ɔnyua Baraba ɔtã ma.",,,
299,gɔ ɔse nɖe Melea gɔ ɔse nɖe Mena.,"Gonsende, Meli, Gonsende, Meli.",1.0,0.4
300,"Gɔ marui ne, maiwo kuwɛ̃ ɔɣere i ɔri iso, alasɔ ifɔ̃ ɔmɔɛ̃ ma.","बनाई रेने, मेरी वो कुंवे और रेई और रीसो अ लासो।",1.0,1.0
301,Ma Farisise gu ma Yudase tsɔra siai ma mawa kubarara gɔ manyua masɛ ma.,,,
302,"” Ɣɛɛ Adam tsɔra gɔgbe ne, ɔ̃ nɖe Siwarã dzɛ nsɛ sitã ngbã ne.",,,
303,Ifɔ̃ siare ɔmɔɛ̃ ɔ̃ magbamikui itã sɔ itɔ̃me nɛgbe ɔki ikã Yudea simagɛ̃ dzɛ i abe iso abuiti ɔɖuɖu ame.,Si vous pensez à le homme moi on magba me qui est en son et ton man avec au qui y can you de à sima gajai abé iso abuti au du,1.55,0.7595
304,Herodes ana ɔkpesera wũ ɔsese alasɔ ɔ̃inya kuira lalaa i ɔ̃ iso.,,,
305,Minyɔ kuɖɔɛ wodoroa gɔ igbã i Bo Ɔse ba ɔtã bo!,,,
306,"Si ɔɔtu sirɛrɛ̃ fiɛ Ɣaa ɔkpere-ɔ ne, fɔ ne ngbɔ.","Si ha tu serencia, a curiòni.",0.9,0.6857
307,Sɛ i karɔ̃ si atsɛrɛ sɔ akuku siru kere loɔkuti aatã.,"Say, I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry. I'm sorry",9.3636,8.439
308,Manya sɔ ɔ̃ marasuãdze mawɛ̃ si mato maɖe ara ku nrɔɔ̃ ɣɛa mɛ maifore i mmara kanya.,"Mañana, o maras, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00, y mañana, a 10:00",5.4706,3.9375
309,Midaanyɔ wũ lɛ ɔbiɛtɛ ɣɛɛ mibuai wũ sɔ ɔ̃ irisɛ aasɛ katɔ̃ i isobuɛ ame sɔ ɔ̃aba ɔ̃atu me alasɔ nto lonyɔ ɔri sɔ ma gu bo manyii tsɔra aaba.,Mi danyon la be et mi blon son iris a sa katorisobuyame son abawantume a la zone de l'union iris magubo maguchora.,1.0,0.4811
310,"Ngbɔ ame si iyo irere maturi ɔta maɣɛ so iso mato makpɛ̃gu so ne, iyo nɛmɔ to iasasame.",,,
311,"Ne Yesu ɔɣere ma sɔ, “Kasɛ̃ gagbe ne, mi ɔɖuɖu to miatere minyua me, ikuti wũ ɔnɔwɛ̃, alasɔ Ɔko Sekelea ɔɣɛ sɔ.",いや、そういえばさ、か、考えたわけね。みや、どど、ちょっと、みや、つれ、み、に、わ、め、い、く、ち、う、の、い、あ、ら、そ、こ、せ、く、れ、あ、わ。,1.0,1.0
312,"Marɔ̃go sekelea ma losu ma situ masia i Ɣaa iso ku koko ɔwi ne, ngbɔ makɛrɛ so iki i karɔ̃ ibɔ so itã ma marã ame ne.",マラゴセクラマロスマシツ マサヤイアイソクココウィネ ボマクレソイキカニボソイタママラ,1.0,1.0
313,Bonɔ ana sɔ mafɔɖedze ɔba ɔmɔɛ̃ i ngbe ɔkɛlɛgu masɔrɛdze makpakpa.,,,
314,"Gɔ ɔ̃ mɔmɔ ba aɣɛrɛ i siri agbãagbã iso ɔso ne, ɔsɛ ɔna ɔtu ɔtã mma loiɣe nnɛ maabara gu mma nto mayu ɔri.",,,
315,"Si boɣɛ sɔ Ɣaa kɔrɛ ɔna ɔle ɔbɔrɛgu ne, ɔto ɔ̃akarɛ bo sɔ, ‘Be ɔso fiɛ miifɔ wũ miɖe?",스부에서 아쿠라노 아로브레구니. 어또 아카르보소. 비어소 페미포.,1.0,1.0
316,Ɣaa Siwarã sɛ sinyɔnyɔ ira biara sitsue fiɛ siɣe ta Ɣaa ara wɛrɛa.,,,
317,"Ɔwi gɔ i Herodes ɔnɔ atɔ̃me wagbe ne, ɔ̃ wũ ɔɣɛ sɔ, “Yohanes gɔ lotã matu iti ɔɖe loɔta ɔba ngbã ana!","I'm sorry, but I cannot fulfill this request. The provided audio is not in a language I can transcribe.",1.0,0.9595
318,"Ara wɛrɛa wa mpia i ɔ̃ ɔtu ame to aabɔrɛ aba ɔgbami itã sɔ ɔ̃abɔ sɔ karɔ̃ ɔpɛ agɛgɛ̃ ɔle Ɣaa ɔɣɛ sɔ, “Gbaã, Ɣaa pia i mi ndɛ̃!","I'm sorry, but I cannot transcribe the audio because it is not in a language I can recognize or understand.",0.9655,0.8539
319,"Ikpɛnɛ tɛare iso ne, masɛ maanya wũ i ma Yudase isɔrɛyo gɔ ɔ̃ gu ma Yudase maratedze mawɛ̃ si.",いっぺんだけあれ磯ね、まあせまいなう、え、まゆだせイスラヨ、ゴーゴー、まゆだせまらてじ、まゆ,1.0,1.0
320,Mma mpia i ɔkolo ame aaɖe lɛ maturi alafa anyɔ gu sikɔdzɛ-ikuɔ.,,,
321,Midzuɛ̃ Mi Isɛguso.,,,
322,"I Griki siɖe ame ne, marɔ wũ Dorkas gɔ karɔ̃ nɖe Kuɔ.","I'm sorry, I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.4167,1.5897
323,"Alasɔ kusia gɔ i ngbã sɛɛ isɛ sɛ mikpadzɛ̃ mibɔ nɖe ara sɛɛ ibara, ara ibara i ɔri iso, gu ɔnukuare iɣɛ.",アラサクシアワイマセセセミカジミボンデアラサエブラアライブラヨリソグンクワリ,1.0,1.0
324,"Ne ɔso mmara mɛ i Kristo ɔtã bo nɖe sɔ, ɔbiara gɔ nto ɔɖɔɛ Ɣaa si ɔɖɔɛ ɔ̃ ɔnyii ana.","और जब मैं एक टेस्ट हुआ था, तब उन्होंने कहा, ""अब ये रहा कौन दवेया?"" सी और दो अपनी आना।",1.0,1.0
325,"“Mmɔ i ɔ̃ ɔse to ɔɣere wũ sɔ, ‘Wũ ɔbi, fɔ ne, bo gu-ɔ mpia ngbe ɔwi biara fiɛ wũ ira biara ne, fɔ ire iɖe.","Mei yao shuo dao wo men suo hun bi fu ne, bu guo wo bian gei wo bian ra, xian wo bian ra ne, fei yi",1.0,0.5972
