sample_id,reference,hypothesis,wer,cer
238,"Tɩbɩdatɩŋ saŋŋa tʋa mɩŋ ta wo sʋgɩfɩalɩŋ, ama ka kʋaŋ chaaŋ vuodiekemba dɩ dinene ka wahala ka ŋaŋ ye wo ka nyʋarɩ dieke dɩ yine sʋgɩdʋagɩŋ aŋaŋ berivɩɩnɩŋ.",tɩ bɩ datɩŋ saŋa tʊa mɩŋta wosʊgifɩalɩŋ ama ka kʊaŋ chaaŋ vuodiekemba dɩ dɩnene ka wahalaka ŋaaŋ ye wo ka nyʊarɩ deke dɩ yine sʊgɩdʊagɩŋ aŋaŋ berivɩɩnɩŋ,0.5357,0.0866
239,"Kʋrɩŋ ma wa Nabidie Ŋmɩŋ die vaa wa ʋ naazʋalɩŋ kasɩmba dɩ balɩ naa dɩ,",kurʊmawa naabidie ŋmɩŋ die vaawa ʊ naa zɔali kasimba di bali nadi,0.8667,0.2321
240,"Mi Yisa die dɩ balɩ wa dɩ, “Yesime, fʋ yine yada ka wɩa fʋ ye gbaamɩŋ.”",mɩ yisa die dɩ balɩ wa dɩ yesume fʊ yine ya daka wɩa fʊ ye gbaamɩŋ,0.375,0.0784
241,Dɩ ka bɩ yi talasɩ dɩ n maagɩ gbanɩŋ a balɩ nɩ yaa gamma Ŋmɩŋ vuosisi dɩ bene Judia tɩŋgbaŋ ma wa suŋŋiŋ wɩa.,dɩka bi yi talaasi dɩ n maagɩ gbanɩŋ a balɩ nɩ yaa gaŋ ma ŋmɩŋ vuosisi dɩ belne judia tɩŋgbaŋma wasʊŋɩŋ wu,0.5,0.1176
242,Tɩ nɩmballɩ mana dɩ benne giena waasa nɩ.,ti nimballim mana di bene gee na waasani,0.875,0.2424
243,"Dama wudieke die tɩ bala nɩ die ka nyɩŋ ŋmɩnchɩbɩsɩ yaa sʋŋanyilibɩatɩ ma, die tɩ ka gaama nɩ,",dama wudieke die tɩ bala ni dɩe ka nyaŋi ŋmɩŋchɩbɩsɩ yaa sʊŋaŋ yilibɩatɩma die tɩ ka gaamanɩ,0.4444,0.0933
244,"Tɩ wɔŋ balɩ nɩ mɩŋ, ta maŋ bɩ baaŋ n balɩ nɩ bɩbra; dɩɩ yi vuoŋ dɩ mʋʋlɩ wʋbalɩkɩ gaasɩ a yɩ nɩ ta a bie a tʋaŋ a nyɩŋ die nɩ wolinne a tuo wudiekemba ba, Ŋmɩŋ nan seŋ chʋʋsɩ wa.",tɩ woŋ balɩ nɩ mɩŋ ta maŋ bɩ baŋ balɩ nɩ bɩ bɩra dɩ yi vuŋ dɩ mʊli wʊbalɩgaasɩ a yɩnɩ ta a bie a tʊaŋ a nyɩn dienɩ wolinɩ a tuo wudikembaaba ŋmɩŋnan sɩŋ chʊʊsɩ wa,0.5476,0.1579
245,"Die ʋ yiŋŋi a balɩ ba dɩ, “Nɩ da mugisi vuosi a tuo ba ligire yaa a chibi ŋmɩnchɩbɩsɩ a yɩ vuosi, ama nɩ vaa nɩ nine suuli nɩ tune.”",di u yiŋ a bali ba di ni da n mugsi vuosi a to ba ligre yaa a chibi ŋminchibisi a yi vuosi ama  va ni nine suuli ni tune,0.5333,0.2143
246,"Die ʋ mɩŋŋɩna naa wa, die ʋ ga Jɔɔn Maki nuŋ Meri tigiŋ. Die vuosi pam die lagɩsɩna mi a jʋʋsa Ŋmɩŋ",die ʊ mɩŋɩna na wa die ʊ gaa jɔɔn makɩ num mɩarɩ jigiŋ die vuosi pam die laŋsɩna mi a jʊʊsaŋmaŋ,0.5455,0.2105
247,"Nɩnɩŋ nɩŋ, dʋnɩaka gie vuosi ka haa nɩ, ama ba haa mɩŋ mɩŋ dama n balala dɩ wudieke ba yinene wo yiwo bɩaŋ wɩa.",nɩnaŋ nɩŋ dʊnɩyake gie vuosi kahanɩ ama ba ha mɩŋ mɩŋ dɩma n balala dɩ wudieke ba yine ne wo yi wobɩaŋ wɩa,0.4583,0.0824
248,"Saŋka mi Yisa kʋaŋandɩɩsɩrɩŋ mana die dɩ lagɩŋ taŋ aŋaŋ sʋŋanyili balɩmɩŋ aŋaŋ sʋgɩbalɩmɩŋ, ta tɩa ba nyinti a yɩa taŋ. Vuoŋ die ka baarɩ dɩ ʋ sɩɩwa jaaŋ.",saŋka mɩ yisa koŋaŋ dɩisɩrɩŋ mana die tɩ lagɩŋta aŋaŋ sʊgɩŋaŋ yilɩbalɩ mɩŋ aŋaŋ sʊgɩ balɩ mɩŋ ta tɩa ba nyɩŋtɩ a yɩa taŋ vuoŋ die ka barɩ dɩ ʊ sʊwa jaaŋ,0.5517,0.1626
249,dama saŋŋa ataŋ Ŋmɩŋ Malaka ŋaaŋ keŋ sʋʋŋ mɩŋ a dɔŋ nyaabʋ ta yʋagɩtieŋ dieke dɩ wolinne a ga nan nyaabʋ ma ŋaaŋ ye wo gbaamɩŋ a nyɩŋ yʋagɩ dieke mana ʋ yalla ma.)),dama saŋa a taŋ ŋmɩŋ malaaka ŋaaŋ keŋ sʊʊŋ mɩŋ a dɔ nyaabʊ ta yʊagɩtie dieke dɩ woli ne a gannaŋ nyaabʊ mɩŋ ŋaaŋ ye wo gbaamɩŋ a nyɩŋ yʊʊgɩ dieke mana ʊ yallamɩ,0.5294,0.1406
250,"Mi die ʋ balɩ yɩ ʋ kʋaŋandɩɩsɩrɩba dɩ, “Saŋŋa kieŋ nɩ nan dɩ yaala nɩ ye manɩŋ vuota Bʋa keniŋ, ama nɩ kaaŋ ye.",mɩ die ʊ balɩ yi ʊ kʊaŋan diisɩrɩ ba dɩ seŋŋe kieŋ nɩnan dɩ yaalɩ nɩ ye ma nɩŋ vuʊtaa buokeniŋ ama nɩ kaan yi,0.7083,0.1905
251,"Naa Nabidie Ŋmɩŋ die dɩ balɩ, wʋnɩŋ vuodieke dɩ vana ba sɩba wɩɩrɩ gie a nyɩŋ kʋrɩŋ ma wa.’ ”",naa naa burie ŋmɩŋdie dɩ balɩ wʊnɩŋ vuodeke dɩ vanaba sɩba wiri gie a nyɩŋkʊrɩŋma wa,0.5789,0.1286
252,N saŋya mɩŋ dɩ n kaaŋ bɩ yiŋŋi keŋ nɩ jigiŋ a yi nɩ sʋŋ chʋʋsɩ.,n saya mɩŋ dɩ n kaaŋ bɩ yiŋi kenni jigiŋ a yini sʊnchʊʊsɩ,0.5,0.1915
253,"Die wɩa die ʋ wa wa a balɩ wa dɩ, ‘Bɩa yine maŋ wʋmma fʋ wɩa dene? Kaaŋ bɩ yi n tʋʋma jakʋʋŋ, die wɩa biisi n nyinti mana aŋ n ye.’",die we die wʊwa wa a balɩ wa dɩ biine maŋ wʊma vʊ wɩe dene kaaŋ bɩ yi n tʊntʊntʊjakʊo die wa bɩɩsɩ n nyɩntɩ mana a n yi,0.4688,0.3191
254,"Ballɩ, nɩ tuosime nɩ tieliŋ nʋa saŋŋa mana, dama die fɩala Ŋmɩŋ sʋŋ.",bali nituasi ma nitieli nʊa saŋa mana dama die fiala ŋmɩŋsuŋ,0.7692,0.2075
255,"Ba bala kalinbaa wʋbalɩka diekemba dɩ wone nyʋarɩ dɩ ba gaaŋ vuodiekemba dɩ mɩnana dɩ ba nyɩŋ vuobɩatɩ jigiŋ naa, ta gaama ba dɩ ba yime nyɩŋgbanɩŋ lɔlɩbɩatɩ aŋaŋ dɩgɩntɩ tʋʋma.",ba bala kalɩŋ baan wʊbalɩka diekeŋ ma dɩ wone nyʊarɩ dɩ ba gaŋ vuodieke ma dɩ mɩnana dɩ ba nyɩŋ vuobɩatɩ jigiŋna ta gaama ba dɩ ba yime nyɩŋgbanɩŋ lɔlɩ bɩatɩ aŋaŋ dɩŋɩŋ tɩ tʊʊma,0.5161,0.0966
256,"vaa manɩŋ fʋ tʋntʋntʋ kpi ta wa kuli aŋaŋ sʋgɩdʋagɩŋ, sɩba die fʋ bala mɩŋ die wo;",vaa manɩ fʊtʊntʊntʊ kpi ta wa kuli aŋaŋ sʊgʊdʊagɩŋ sʊba die fʊ balla mɩŋ dieʊ,0.5294,0.2031
257,"Saŋŋa dieke Yisa die dɩ benne sieŋ me a gara Jerusalemi wa, die ʋ daagɩ tɩgɩkpɩɩma aŋaŋ tɩŋkpaŋŋɩsɩ a daga vuosi Ŋmɩŋ wɩa;",faŋŋa die kayisa die dɩ bene sieŋ me a gara jerusalamʊ wa die ʊ daagɩ tɩgɩ kpɩɩma aŋaŋ tɩŋkpɩŋŋɩsɩ a daga vuosi ŋmɩŋ wɩa,0.3913,0.0714
258,"Vuodieke nɩŋ mana dɩ dagɩnana dagɩgaaŋ ta ka saagɩ a yi tɩ Yɔmʋtieŋ Yisa Masia nʋawɩaha aŋaŋ tɩ jɩaŋkʋ dagɩkʋ,",vuodika nɩŋ mana dɩ dagɩnana dagɩ gaaŋ ta ka saagɩ a yi tʊ yɔmtɩeŋ ysaman sɩa nʊa wɩaha aŋaŋ tɩ jɩaŋ kʊ dagɩkʊ,0.6,0.1222
259,"Ŋmɩŋ hagɩrɩ dieke dɩ tʋnnana tɩ ma wa wɩa, ʋ nan bɩagɩ a yi jaaŋ mana a yɩ tɩ a tɩaŋ tɩ yilinene wudieke ta jʋʋsa wa;",ŋmɩŋhagɩrɩ dieke dɩtʊnnana tɩ mawa wɩa ʊ nanbɩagɩ a yɩ jaaŋ mana a yɩ tɩ a tɩaŋ tɩ yiline na wudieke ta jʊʊsawa,0.5185,0.0674
260,"Ama dɩɩ yi ta vuodieke dɩ baaŋ bɩagɩ a dagɩ a chɩasɩ dɩ wori, die nɩŋ vuodieke dɩ balala wʋbalɩkɩ gaasɩ diekemba ʋ kana ka wʋmma tarɩ ta balɩma yɩma ʋ nyɩɩna ma aŋaŋ Ŋmɩŋ.",ama dɩ yta vuodike dɩ baaŋ bɩagɩ a dagɩ a chɩasɩ dɩ wuori die nɩŋ vuodieeke dɩ balalaŋ wʊbalɩkɩ gaasɩ diekeŋba ʊ kɩnɩka wʊma tarɩ ta balɩma yima ʊ nyɩɩna ma aŋaŋ ŋmɩŋ,0.4286,0.1111
261,"Die wɩa Piita die dɩ piili a bala dɩ, “Lele n wa sɩba dɩ dɩ yiwo wusie dɩ Ŋmɩŋ ka luge,",die wɩa piita die dɩ piile a bala dɩ die leen waasɩba dɩ die wa wusie dɩ ŋmɩŋka luge,0.4286,0.1406
262,"a keŋ balɩ mɩŋ dɩ, ‘Pɔɔli, da vaa ŋmaamɩŋ yalla fʋ. Sie ba nagɩ fʋ a ga zie naalɩba jakʋʋŋ Siiza jigiŋ aŋ ʋ dii fʋ sarɩya; fʋ wɩa Ŋmɩŋ baa ʋ gbatɩ wa vuodiekemba dɩ benne haarɩkʋ gie me a taaŋ.’",a keŋbalɩ mɩŋ dɩ pɔɔli da ba ŋmaa mɩ yala fʊ see ba nagɩ fʊ a gɩzɩŋ naalɩ ba ja kʊŋ siza jigiŋ aŋ wʊ di fisaria kʊ wɩa ŋmɩŋ baa ʊ gbatɩ ba vuerekemba debene harɩ kʊ geeme ataŋ,0.7143,0.2192
263,"Simiani balɩkʋ yaa gamma bʋa wa wɩa, die dɩ yi bʋa wa chɔɔŋ aŋaŋ ʋ nuŋ mamachi.",simɛanɛ balku yaa gama bɔ wɔ wua di di yi bɔ wɔ chɔŋ aŋa hu on num maa maa chi,1.0588,0.3607
264,"Ba wʋnyɩ die ba wasɩnana Kulopasi dɩ pɩasɩ wa dɩ, “Fʋnɩŋ fʋ nyɩɩna ma fʋ yine chaanʋ a bie Jerusalemi ka gie me ta ka sɩba wudieke dɩ yinene daraa gie nʋaŋ?”",ba wʊ nyɩ die ba wasɩnane kulopasi dɩ pɩasɩ wa dɩ fʊnɩŋ fʊ nyɩɩna ma fʊ yine chaanʊ a bie jerusalam ka geme takasɩ ba wʊ dieke dɩ yine ne dara ge nʊaŋ,0.5938,0.1066
265,"Ta dɩɩ yi nɩnɩŋ vuobɩatɩ gie dɩ sɩba nɩ nagɩ nyɩnvɩɩna a yɩ nɩ ballɩ, die nɩŋ nɩ Chɔɔŋ Ŋmɩŋ dieke dɩ benne arɩzanna ma wa nan faasɩ nagɩ ʋ Halɩkasɩka a yɩ vuodiekemba dɩ jʋʋsɩnana a yaala ka wa.”",ta dɩ yi nɩ nɩŋ vuobɩati ge dɩ sɩba nɩ nagɩ nyɩŋvɩɩna a yi nɩ ballɩ dieni nɩ chɔŋ ŋmɩŋdieke dɩ bene arɩzanama wa nanfaasɩ nagɩ ʊ haalɩ kasɩka a yi vuodiekamba dɩ jʊʊsɩnana a yaala ka wa,0.575,0.1046
266,ta vuodiekemba dɩ kʋnana wa bemme sɩba ba wo sʋgɩchʋʋsɩŋ; ta vuodiekemba dɩ lalana bemme sɩba ba wo sʋgɩfɩalɩŋ; ta vuodiekemba dinene nyʋŋ bemme sɩba ba wo jaaŋ mana;,ta vuodiekemba dɩ kʊnnana wa beme sɩba ba woosʊgɩ chʊʊsɩŋ ta vuodikemba dɩ lanana beme sɩba ba woo sʊgɩfɩalɩŋ ta vuodiekemba dɩ dɩnena nyɔŋ beme sɩba ba woo jaaŋ mana,0.4828,0.1407
267,"“Dɩɩ yi nɩ yi wudieke n dagɩna nɩ, nɩ yiwo n zʋalɩŋ.",dɩ yi nɩ yi wudieke n dagɩna nɩ nɩ yi wo n zʊalɩŋ,0.3333,0.0526
268,"Yisa die dɩ balɩ yɩ ba dɩ, “Manɩŋ n yine miivoli nyindiikehe. Vuodieke dɩ kienene n jigiŋ, kɔŋ kaaŋ bɩ yigi wo, ta vuodieke dɩaŋ dɩ yi mɩŋ yada nyanyuule kaaŋ yigi wo.",yisa die dɩ balɩ yɩ ba dɩ manɩŋ n yine mu vuolli nyɩndɩikehe vuodike dɩ kienenɩ n jigiŋ koŋkaaŋ bɩ yigi wo tɩ vuodike diaŋ dɩ yine mɩŋ ya da nya nyuule kaaŋ yigi wo,0.4545,0.1085
269,"N bala nɩ dɩɩ yi daa wa dɩ ka hagɩya a yɩ fʋ jaaŋ nɩ yine zʋalɩŋ wɩa, ama dɩɩ yi fʋ ka chɩga viivi ta jʋʋsa wa ʋ nan hagɩ a yɩ fʋ jadieke mana fʋ yaalala fʋ mugisinene wo wɩa.",mbala nɩ dɩ ɩ daa wa dɩka hagɩa a yɩ fʊ jaaŋ nɩ yine zʊalɩŋ wɩa ama dɩɩ yi fʊ ka chɩga vi vi ta jʊʊsa wa ʊ nan hagɩ a yɩ fʊ jedieke mana fʊ yaa lala fʊ mugsine ne wo wɩa,0.5238,0.1212
270,"Vuosi die tɩba tɩ aŋaŋ kpaasa, ta naga tɩ a yie dansarɩka juoŋ me, ta tɩ wɩa kpɩkpaaŋ dɩ ŋaaŋ lagɩsa a yaa watɩ, ta tɩ bɩ tʋma tʋʋmaha a gbalɩgɩ, ta ka gʋʋra yuŋ a taŋ, ta ka die saŋŋa a taŋ gbaŋ.",vuosi die tɩba tɩ aŋaŋ kpaasa ta naga tɩ a yie daan sarɩka jɔoŋ me ta tɩ wɩa kpʊkpaaŋ dɩŋa laŋsa a yaa watɩ ta tɩ bɩɩ tʊma tʊʊmaha a gbalɩga ta ka gʊʊra yɔŋ a taŋ ta ka die saŋa a taŋ gbaŋ,0.3182,0.1088
271,"Ama dɩɩ yi vuodieke dɩ hagɩrɩna a tɩaŋ wa dɩ keŋ tuoli wo ʋ tigiŋ me, ʋ nan nyaŋŋɩ wa ta gbatɩ ʋ dembisi ŋaŋ nyintiti ta bɩ chii ʋ nyintiti.",ama dɩ vuolieke dɩ hagɩrɩna a tɩaŋ wa dɩ keŋ tuoliwo ʊ tigiŋ me ʊ nan nyaŋŋɩ wa ta gbatɩ ʊ dambisiŋe nyɩntɩtɩ ta bɩ chi ʊ nyɩntɩtɩ,0.4516,0.1667
272,"dama dɩ maagɩya Ŋmɩŋ gbaŋkʋ sʋŋ dɩ, “Nɩ yi sʋgɩyɩalɩntieliŋ dama manɩŋ Ŋmɩŋ yiwo sʋgɩyɩalɩntieŋ.”",dama dɩ maaga ya ŋmɩŋgbaŋkʊsʊŋ dɩ nɩ yi sʊgɩyalɩŋ tieliŋ dama manɩ ŋmɩŋ yi wo sʊgɩyalɩŋtieŋi,0.6667,0.1392
273,"N nɩmbʋa choti Luki vuodieke dɩ yine dɔgɩta wa, wʋnɩŋ aŋaŋ Demasi waasa nɩ.",nɩmbʊo choti luki vʊraka dɩ yine dɔgɩta wa wʊnɩ aŋaŋ dimasi wasani,0.5,0.2333
274,"Davidi die wasa Masia wa dɩ, ‘N Yɔmʋtieŋ’, ta lalɩa Masia wa dɩ bɩ baa ʋ yi Davidi haagɩŋ?”",deviti die wasa mansɩa wa dɩ n yomi tieŋ talalɩ mansɩa wa dɩ bɩ baa wʊ yi deviti haagɩŋ,0.4211,0.194
275,"‘Naa kʋaŋ chaaŋ manɩŋ Nabidie Ŋmɩŋ nan yiŋŋi a keŋ,",naa kʊwan chaŋ manɩ naa bidie ŋmɩŋnan yiŋŋi a keŋ,0.6,0.15
276,"Die wɩa, vuodieke dɩ yilinene dɩ ʋ mɩŋŋɩ zie, sɩmma ta daa keŋ nan.",dɩa wɩa vuodieke dɩ yilɩnene dɩ o mɩŋi zie sɩmata da keŋna,0.6429,0.1765
277,"Die kɩkaabɩtɩba nyɩŋkʋraha die dɩ baarɩ dɩ, “Tɩ wo naakpɩɩŋ a gʋtɩ naaŋ Siiza ma.”",diki kaawutiba nyikura dee di bari di odi abuti naa si zaba,1.0,0.5
278,"Ta Ŋmɩŋ die dɩ bɩ baarɩ dɩ ʋ nan sʋgɩrɩ Yisa kuŋ me ta ʋ kaaŋ bɩ kpi bɩbra. Sɩba Ŋmɩŋ die dɩ bala dɩ, ‘N nan yɩ nɩ nʋaŋ kasɩ dieke gbaŋ gbaŋ die n yɩna Davidi wo.’",ta ŋmɩŋ die dɩ bɩbaarɩ dɩ ʊ nan sʊgɩrɩ yɩsa kumme ta ʊ kaaŋbɩ kpi bɩɩbɩra sɩba ŋmɩŋ die dɩ balla dɩ n nan yɩnɩ nɔa kasɩ dieke gbaŋgbaŋ die n yɩna deeviidiw,0.4872,0.1167
279,"Dama saŋŋa dieke Melikizedeki die dɩ haarɩna Abarahami wa, die ba ye ka mɩɩrɩ Liiva ama wʋnɩŋ Liiva die bie wo ʋ chɔɔŋkʋʋŋ Abarahami wa ma.",dama saŋŋa dieke malkize dieki die tɩ haarɩna abɩrahamɩ wa die be yeka mɩɩrɩ liva ama wʊnɩ liva die pe ʊ chaŋkʊʊŋ abɩrahamɩ wama,0.6538,0.1964
280,"Die ba bɔbɩ wa a dʋaŋ dɩ ba tɩbɩ wa wa die ʋ pɩasɩ sojasisi nyɩŋkʋraha wʋnyɩ dɩ zene mi dɩ, “Mɩra yɩ sieŋ mɩŋ dɩ nɩ tɩbɩ vuodieke Romani naaŋ wa dɩ yɩna wa sieŋ ta ye ka dii ʋ sarɩya?”",di ba vobʊwa a dʊaŋ dɩ ba tɩbʊ wa wʊwa di ʊ piesi sɔjasi si nyɩŋkʊraha wenyi dɩ zenemi dɩ mɩra yisieŋ mɩŋ dɩ nɩ tɩ vuorieke romani naaŋ wa dɩ yina wa sieŋ ta ye ka dɩ wʊsaria,0.5476,0.1942
281,Die Juu vuosi bataŋ die dɩ saŋ yaa gamma n ma ta die vaa maŋ dii wahala aŋaŋ zɔɔlɩŋ pam. Ama die maŋ tʋma Ŋmɩŋ tʋʋma ta sʋʋna n gbaŋ tɩŋgbaŋ.,die ju vuosi bataŋ die dɩ saŋ yaa gamaŋ ma te die va maŋ dɩ wahala aŋaŋ zɔlɩŋ pam ama die maŋ tʊma ŋmɩŋ tʊʊma ta sʊʊna n gbaŋtɩŋgbaŋ,0.3871,0.1193
282,Die ʋ ga ʋ jigiŋ a siti tɩɩŋ a yi ʋ kʋjagaha ta bɔbɩha aŋaŋ garɩchɔɔtɩ. Ta die a nagɩ wa a kalɩŋ ʋ gbaŋ gbaŋ ʋ bʋnɩŋ ma a yaa wa a ga chaanɩŋ juone me a daansɩ wa.,ye wʊgaa wʊ jigiŋ a sɩtɩtɩɩŋ a yɩʊ kʊjagaha ta bɔbʊha aŋaŋ garɩ chɔtɩ ta die a nagɩ wa a kalɩŋ wʊgbaŋgbaŋ wʊbʊnɩŋ ma a yaawa a gaa chaanɩŋ juuneme a daansɩa,0.6,0.1803
283,"Vuodieke mana dɩ yie bɩaŋ bie wo Sitaani nuusi me, dama Sitaani wɔŋ yiwo bɩaŋ a nyɩŋ piiliku me, ama wudieke wɩa Ŋmɩŋ Bʋa die dɩ keŋ yiwo dɩ ʋ chʋʋsɩ Sitaani tʋʋmaha gie.",vuodiekemana dɩ yie bɩaŋ bie wo sitaanɩ nuusime dama sitaanɩ wuŋ yiwo bɩaŋ a nyɩ piliku me ama wudieke wɩa ŋmɩŋ buodie dɩ keŋ yiwo dɩ ʊ tʊʊsɩ sɩtaanɩ tʊʊmahaa gɩe,0.4706,0.1343
284,"Die ʋ kʋaŋandɩɩsɩrɩ wa mi die dɩ vɩɩsɩ a gbigi Yisa a pɩasɩ wa dɩ, “N Yɔmʋtieŋ, mɩnɩa wonde?”",die ʊ kaŋandisɩri wami die dɩ vɩsa a gbigi yisa a pɩasiwadɩ n yomu tiyeŋ mɩne wondi,0.6316,0.2
285,"Die dɩ yi be mamachi pam die ba ko pɩasa taŋ dɩ, “Wɩɩrɩ gie chɩaŋ yiwo bɩa?”",die dɩ i ba mama chi pam die ba kʊopɩasa tan dɩ wiriga chɩaŋ yi wo bɩa,0.6471,0.1607
286,Die wɩa Ŋmɩŋ dɩ vaa ŋmɩnchɩbɩsɩ hagɩrɩŋ dɩ tʋma ba ma ta ba yie wudiekemba dɩ kana ka yi wusie yada.,die wɩa ŋmɩŋ dɩ va ŋmɩŋ chɩbɩsɩ hagɩrɩn dɩ tʊma bama ta ba yia wudikemba dɩ kanaka yi wusie yada,0.5238,0.0759
287,"Ʋ keŋ a ye ke ʋ ŋaaŋ wa wa ʋ zʋalɩŋ aŋaŋ ʋ jʋjʋrɩtamba a lagɩsɩ a balɩ a yɩ ba dɩ, ‘Nɩ yallɩma sʋgɩfɩalɩŋ, dama n ye wo n ligiribiŋ dieke dɩ bana wa.’",ʊkeŋ a yeke ʊ ŋaaŋ wa wa wʊ zʊalɩŋ aŋa ʊ jʊjuuri tamba a lagɩsɩ a balɩ a yɩba dɩ nɩ yalɩma sʊgɩfɩalɩŋ dɩmɩŋ ye we nigiri bidieke dɩ bana wa,0.6,0.1712
288,"Die wɩa, nɩ sɩmma nɩ gbaŋ ta da keŋ waarɩ jadieke nɩ kpaŋŋa nɩ gbaŋ a tʋŋ ka wɩa wa, ta keŋ ye ka nyʋarɩ mana Ŋmɩŋ jigiŋ.",die wɩa nɩsɩma nɩ gbaŋ ta diakeŋ waarɩ ja dieke nɩkpaŋŋa nɩ gbaŋ a tʊŋka wɩa wa ta keŋ yeka nyʊarɩ mana ŋmɩŋ jigiŋ,0.4286,0.044
289,"Vuota haalɩbʋ dieke dɩ benne ʋ sʋkʋ kasɩŋ sɩbɩna vuota sʋŋanyile. Die gbaŋ dɩ sɩɩ, vuoŋ ka sɩba Ŋmɩŋ sʋŋanyile sie Ŋmɩŋ Halɩkasɩka kasɩŋ.",vuota haali vʊ dieke dɩ bene o siko kasɩŋ sɩbɩne vuota sʊŋaŋ yile dɩa gbaŋ dɩ sɩ vuoŋ kasɩba ŋmɩŋ sʊŋaŋ yile sie ŋmɩŋ haalɩ kasɩka kasɩŋ,0.6667,0.1441
290,"N nɩmballɩ choti, nɩ wʋmma, n kpaama nɩ mɩŋ aŋaŋ nɩŋŋmɩna dɩ nɩ yine chaamba dʋnɩa ka gie me wɩa, nɩ vaa nyɩŋgbaŋka gie lɔlɩbɩatɩ diekemba nɩ wagɩna aŋaŋ nɩ naa,",n nɩŋ bali choti nɩ wʊŋma n kpaama nɩm mɩŋ aŋa nɩŋ ŋmɩna dɩ nɩnee chaaŋba dʊnɩabeke gie me wɩa nɩ vaa nyɩŋgbaŋ ke gie lɔlɩ bɩadiekema dɩ wagɩna aŋa nɩna,0.6452,0.1732
291,"Jaaŋ wori a puo vuodieke dɩ bʋrɩnana aŋaŋ vuodieke dɩ jasɩnana nyaaŋ, Ŋmɩŋ nan tʋŋ ba wʋnyɩ mana yaa gamma ʋ tʋnna mʋ dene.",jaaŋ wori a po vuodike dɩ bʊrɩnana aŋaŋ vuodeke dɩ jaasɩnana nya ŋmɩŋnan tʊmba wʊ nyɩ mana yaa ga ma ʊ tʊnna mʊdene,0.6667,0.1429
292,Die dʋʋgaka die tʋgɩ wa sʋnsʋŋ ta die Yisa dɩ ga Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ma a piili a daga vuosi Ŋmɩŋ wɩa.,die duuga ka die tʊgasʊnsʊnta die yisa dɩga ŋmɩŋ jɩa mɩŋ jɔfʊŋkpiikʊma a piili a daga vuosi ŋmɩŋ wɩa,0.5,0.186
293,"Die daa wʋnyɩ die benne ta jɩmbɩaŋ die dɩ yallɩ wa ta ʋ ka bɩagɩ bala wɩa, ta Yisa die dɩ vʋarɩ ka, daa wa dɩ wa piili a bala wɩa. Die dɩ yi kpɩkpaakʋ mamachi pam,",die dia wʊ nyɩ die benne ta jɩmbɩaŋ die dɩ yalɩ wa ta wʊka bɩagɩ bala wɩa ta yisa die dɩ vʊarɩka daa wa dɩ wa pɩɩli a bala wɩa die dɩ yɩkɩ kpaakʊ maama chi paaŋ,0.3784,0.1138
294,"Tɩ nɩmballɩ, tɩ jʋʋsa nɩ dɩ nɩ vaa nɩ baga bemme vuodiekemba dɩ tʋnnana tɩ Yɔmʋtieŋ tʋʋma nɩ jigiri, ta yi nɩ nɩŋŋandɩɩsɩrɩŋ ʋ sieŋ me, ta kpaama nɩ wa.",tɩnɩŋ bale tʊ jʊʊsa nɩ dɩnɩ vaanɩ bagɩ be ma vuodɩ kemba dɩ tʊnnana tʊ yomʊtieŋ pʊʊ manɩ jigiri ta yi nɩnɩŋ ŋandɩɩsɩrɩŋ ʊ sieŋ me ta kpaa manɩ wa,0.7,0.1597
295,Die dembisi bataŋ die dɩ chii daa wʋnyɩ nyɩŋgbanɩŋ die dɩ kpine kalɩŋŋa ma a mɩa dɩ ba nagɩ wa juu tigiri me a nagɩ wa dʋaŋ Yisa nɩŋŋa.,die demisi bataŋ die dɩ chii daa ʊ nyɩ nyɩŋgbanɩŋ die dɩ kpine kalɩŋa ma amɩa dɩ ba nagɩ wa jʊu tigiri me a nagɩ wa dʊaŋ yisa nɩŋŋa,0.2759,0.0566
296,Daa yime lagɩ lagɩ dɩ fʋ nagɩ fʋ nuusi dɩɩsɩ vuoŋ ma aŋ ʋ yi Masia dɩdɩɩsɩrɩŋ nɩŋŋandɩɩsɩrʋ. Daa nagɩma fʋ nuuŋ a lume vuosi wʋbɩatɩ ma; ama mɩŋŋɩ pɔgɩlɩ fʋ gbaŋ.,dieme lagɩlagɩ dɩ fʊ nagɩ fʊ nuʊsi dɩɩsi vuoŋ ma an ʊ yi masiadɩ dɩsirɩ nɩŋŋaŋ dɩɩsɩrʊ dannagɩma fʊ nuŋ a lume vuosi wʊbɩatɩ ma ama mɩŋŋɩŋ pʊgɩlɩ fʊ gbaŋ,0.6562,0.1719
297,"Die kpɩkpaakʋ dɩ wʋnna naa wa ba jɩɩ sɩnyɩɩrɩŋ ta piili a nata dɩ, “Tɩnɩŋ Efesusi vuosi ŋmɩŋ Diana yiwo ŋmɩŋ kpɩɩŋ.”",di kpʊ kpaakʊ dɩ wunna naawa ba jiisi nyiirin ta piili a nata dɩ sdinidi suwasi ŋman siaŋa jiwamakpɛ,0.7273,0.3956
