sample_id,reference,hypothesis,wer,cer
286,"Banama gi bɛziŋa ɛ, biaki ba kigagla tɔ biabitɛ enugutseboe la: biakpikpini ifuɛfuɛ zimizi ne kudono ní mɛ linyi ne me; biagu kunugu yo ni binemi vuvu ʋɛ.",بانا ماك بيزيني يا كيباكي غاغلا توبيا بيتي ان كوتش بويلا بياك بيبي ني افير فيزيميزيني كودونو نيمينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينينين,1.0,4.0569
287,"Tsã ɛ, aki kude si ɔnɔ kakaa ɔbitɛ ní yɛ ɔtutɔ yɛ kupɛ́pɛɔ aʋa a.",,,
288,Dra ba su kíwɔ isu ya gani anukwarɛ liboe le me e; lɛ ese linu si wɔ liboe le linu anukwarɛɛ.,,,
289,"” Lɛ ese linu si lipoe kakaa gi mlɛɛta aklã na ya a, xe mlɛŋwɛ ní kaŋwɛpliʋia lia ya onu i, mlɛɛklá Ɔkaɛ yɛ kutseo zɛkɔna ni lipoe lɛ gi aadzi ba ɛ.","Lesley, le plus grand de la, à la, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le, le,",4.0625,2.2054
290,gi Yɛ kɔ izɛki liwɔ lɛ ni kuni yo ɔsã xe bizenu kutu iiki yɛ ɛ!,,,
291,"Lɛ bakatsitsi avitaʋa ni tiene ba ani bidɔgbagbe tune ʋe bɛdɔ kesea, lɛ besumu Aya, gi odi ní likusigbo le aʋa ɛ.","Let's back to see how to have a new neighbor. I need to be the way we two neighbors. But, do you say? Let me sum up, I'll give you the new look of the city.",1.6364,0.9326
292,"Pɔ̀ aní kelea lia mɛ kuboete aloo baʋaŋaa ba a, gi bɛɛŋa kelea aʋa a, gi ba onu ɛɛtraza ɛ.",पर अनिकेलला या मैकुबते अलोबा वंगा बागे बेंग अकिलला व गबा नु एतरास,1.0,1.0
293,Lɛ ese linu si mlete si biaxwa litsi tsiitsii ni blɔ badɔbasɛ ba sani banɔ gɔgɔ ba.,L'été c'est bien à quoi lit-ce ne bloba de va ça.,1.0,0.7576
294,"Lɛ ese linu si ɔniliɛ gi yɛ onu ɔsisami yɛ petee ní mlɔ kusi i, yɛ asa keme e.","Listen, you see, only you are you are the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the only one who is the",13.3684,12.569
295,Lɛ ese linu si asia na beboedoplɛ glegle bɛlɛ eku kelea mɛ ɔkɔ kakaa.,"Les amis, la situation est assez angoissante.",1.0,0.7455
296,"Bɛbasɛ yɛ Egipte banɛ ma kuboete kakaa, lɛ edzì ɔnɔ ʋidi ní kiboepani ni kiboebitɛ mɛ ɛ.",بباسي يجي باني ما كبوي تكا لا ادي اون في دي ني كبوي باني ني كبوي بيتم,1.0,1.0
297,"Yudanɛ baka ba inugu itse, lɛ beʋi si, “Nifɔ onyime liɛ ya yɛ kuboeteo kwidɔ gi bábasɛ yɛ kididɔ ɔ?",Juda na bakaba inugu ite lebe visi. Ni for onimelia yaye kubeto kido gibaba seye kido.,0.95,0.2632
298,"Kúpɛ kukpɔ̀kpɔ̀ ɛdɔni ɔnɔnɔ kɔ ɔ, dɔni mlɔ kɔ loo dɔni banɔdzedze batɔtɔ kɔ.",donnez-moi un peu de temps pour donner une réponse.,1.0,0.8644
299,Liaze si kidiliɛ loso gi Onesimo asɛ ní wɔ su lipoe kpekpemi itɔ ko linu si tɔ wɔadzini ye kuzɛ lipoe kakaa.,le 10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,2.9651
300,"Kɔlɔ ɛ kipani mlɛɛpani si, kidɔ gi bɛki babu ʋa ɛ, bínu kiditɔ na a?",कोले के पानी में ले पानी से कि दो के बाबू वे बिनु कि दी तो,1.0667,1.0
301,"Xe mlɛdimɛ ni kelea mɛ ɛ, kɔlɔ mládimɛ ni blɔ Ɔka Aya.",,,
302,"gi akɔ ɔnɔsumu kilɛlɛɛ mɛ ɛ, gi bɛpɔ yɛ ɛ.",que l'a l'aime.,1.0,0.871
303,Kenipeʋiatɔ kalɛ gi kizɛɛki kumwɛni ani kuni gyigyi dɔni linitɔ tile me na a?,,,
304,"Ɔniliɛ gi ɔtini eboe zimizi aʋa ɛ, onu Ozimizi ye ɔnɛ, lɛ ese linu si Ozimizi ye abitɛ eboe zimizi dɔni okpese klɔ ke.","On ne les a qu'à tenir à bout de ses misères, on nous a os misiers on est. Les gens nous se os misiers à péter à bout de ses misiers, donnez au passé",1.4167,0.8478
305,"Kisugyaɛ kinu kidɔ tile ko, pɔ̀ kilɛ̀ ní kupɛ̀ kupɛ̀ mɛ, lɛ gi kɛ kupɛɔ kwisrɛ kyɛ ɛ, kisugya tile ko kinu.",के सुजातीले को पोकेले ने कोप्य कोप्य मे लगे के कोप्य को इस रेचे के सुजातीले को,1.0,1.0
306,Lɛ ya liba lɛ mɛ kpɛ ɔtɔ xe ableke bɛkpɛ Yohanes ní ligba a.,"La y ale balem, po otu, je, ale kebek, be yones ni le.",0.9286,0.4348
307,"Pɔ̀ kiliɛ gi ɔniliɛ ɛ, gi axwa mlɔ adra ɛ, nite lilɛ si mladra ni kidɔ kakaa gi mlabitɛ mɛ ɛ.",,,
308,"Lɛ linɔkpi le libu le onu si, “Ɔfuɛfuɛ zimizi ɔkpasi ní wɔ mɛ ɛ!","le nom de l'île de Boulogne-sur-Mer. En foi, en foi, j'ai mis des au pas, c'est une",1.2143,0.8958
309,"Lɛ ese linu si xegi mɛɛxwa Aya ní siya ede ede na mɛ ɛ, mɛ Ɔfuɛfuɛ nɔ ɛɛxwa Aya.","Deserius,",1.0,0.9
310,Kakaa alɔ Obi ye lɛ akɔ kidɔ kakaa akpɛ ní yɛ awla a.,taka allo obie le akoki dokaka pe nie a,0.9231,0.425
311,"Lɛ Yesu ebu le onu aki ba si, “Mɛɛsi mlɔ anukwarɛɛ; Obi ye ɔ́tratani kididɔ kubitɛ ní yɛ isuwla mɛ ɛ; izɛɛbitɛ kidiliɛ gi amɔ si Yɛka ɛɛbitɛ ɛ.",La y es y boule on a qui passé. Mais c'est moi on a quoi ? Objet autre tant que dit de cobiter ni est sur la même. Et est bité qui dit les qui à moi si y a qu'a bité.,1.3448,0.6514
312,"Lɛ Herodes axwa beboete ba tsinɔ ní kutsatsa mɛ ní kikpokpo me, lɛ apami lipoe lɛ klɔ gi liŋui nɛ lido e nì ba mɔmɔmɔ.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can understand.",1.0,0.7935
313,"Yesu yene eze níklɔ, lɛ bɛxwa Yesu ni yɛ badɔkpasi ba fɛ tsinɔ ní ɔdzɛɛ ɔgbanɔ klɔ ɔ.","Yes, we are in a zero. Let's go, yes, we are back of passiba, 14, 10, 10, 10.",1.0,0.7727
314,"Gi onyimee asu ní Petro ni Yohanes su ní Salomo ɔviva nɔ ɛ, lize linugutseboe kí banima lɛ bese ba exogo ní basu i.",,,
315,"Lɛ klɔ ʋa loso e, yɛ ligbã nɛ dɔni abla kɔtsinɔ ɛ, líma ɛki kelea lia ya me kisugya mɛ kupɛ́pɛ zimizi i, boŋu ki Aya yɛ kupɛ́pɛ ɛ.",لكن لا أستطيع أن أستمر في هذا العمل.,1.0,1.0
316,"Lilɛ si bevu kuziŋaa kɔ anukwarɛɛ yɛ kidzudzu ye mɛ gi Aya ebu abasɛ ɛ, ni ɔna dradra.","L'a se veut une coque à n'en croire rien, mais il y a un beau bassin et on a",1.0556,0.7463
317,"Lipoetɔ kede, gi Yesu azɛɛga aza ní idoli ɔnyrɔ ɔtɔ mɛ ní Lizemɔniwe le aʋa ɛ, kuʋɛ kwizeeku yɛ badɔkpasi ba, lɛ loso e bekpese idoli le kuyasi uta.",Il y a pas de qui est à la base de la base.,1.0,0.8448
318,Lɛ loso beti eku ní ɔdrɔ lɔ mɛ ɛ; níklɔ bɛmɔ ɔyasɔʋi ɔtɔ gi ɛkpɛ liwu pititi itɔ ɔ xe odi ní kaŋaa mɛ ɛ.,"The low-speed T-Kuni Odorome. New club of Oya Sobi Otogi, especially repeat the top. He's doing it again.",1.0,0.7051
319,Lɛ Aya ɛɛpɛ dɔni mlɔ klɔ ní mlɔ ligbã́ nɛ mɛ ní likpɔkpɛkpɛ mɛ ni Yesu Kristo.,ले आया ए पे दनी मुनकोलो नि मुनलो लिबने मे नि लिबकोको मे नि ये सुक्रि,1.0,1.0
320,"” Bedi iklanɔ kyɔŋ, pɔ̀ bámɔ ɔnɔnɔ tɔ ɔ sani Yesu ni ba tete ko.",Bedi klanochon pobamo ononoto saniesuni batei.,0.9286,0.3913
321,"Lɛ bebu le onu si, “Zi Ɔkaɛ Yesu aʋa ŋa a, tɔ mlɔ ni mlɔ kepea mlamɔ kubúbú.",La be bullu nu se. The okaye su avanga. Tomola nemola ke pa mola moko bu.,1.0,0.4364
322,Liboe Lɛ Gi Bɛkɔ Ni Saulo Su i.,la au bosset a vitava ni,1.0,0.8261
323,"Xe lilɛ si ɔnutɔ ɔtrɛ ligba ɛ, ligba lɛ ko aatrɛ.",,,
324,"Lɛ eʋi yɛ badɔkpasi liɔfɔ ni tiʋa ba si, “Mlɔ fɛ mlɛpɛ si mlasɛ na a?","M'en fait, mais la personne la sent.",1.0,0.7843
325,Banɔkpɛkpɛ ba bɛzɛbitɛ enugutseboe ni eboe glegle gi ába eʋidi i ní banima kusi.,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.6429,1.0758
326,” Agi Yudanɛ ma ni Samaria banɛ ma báʋiga eku ba ahanuglɔ ba mɛ ɛ.,I kiyurane ma ni samarya banema babi gaykuba hanuglo ba.,0.7857,0.26
327,"Pɔ̀ xe kugyodi dzedze utɔ kulɛ ni mlɔ mɛ ɔtɔ awla ɛ, Aya aabu lɛ mɛ ɔki mlɔ.",बहाए कुजो दे जसो तो कुलाने मुला माओ तो आवले। आया आ बुले मोकी।,1.0,1.0
328,Mɛ kulɔlɔ ki mlɔ petee ní Kristo Yesu me e.,मैकुलर लोकोमोशन के लिए क्रिस्टोफर,1.0,1.0
329,"Agi Herodes amɔ si beboete ba gi bɛdɔ kewetu ya bekyi ye exla ɛ, amɔ kusuyeʋi nyani nyani.",アギレドスアモシベブテバギベドケワツヤベチエクレアモクシエヴィヤニニ,1.0,1.0
330,"Okusi ye Herodes enu eboa la klɔ gi ɛzɛtrɛ la aʋa a, lɛ ese linu si Yesu yɛ linyi ne liyi hoo.",,,
331,"Agi badɔkpasi ba benu ole lo e, lifu ne liku ba ɛsanɔ nite si bɛkɔ ba aŋu na mɛ ewe kesea.","I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.0952,1.1176
332,"Kɔ kisɛ mlɛsɛ sì ɔnɔnɔ ɔ́ma ní mlɔ kusi gi ete liboe e, gi aaxwa litsi ní baziŋa ba kusi na a?",,,
333,"Nite kwiate si kulɛ ní anukwarɛɛ mɛ, lɛ nite kwiatrɔ likla lɛ aʋa ki isu ya ní Aya aŋu mɛ.","Mittekratis, kuleni ano kwa reme. Leni teke a trole klaleva, ki esuyas ni aya an.",0.85,0.3623
334,"Abla, ki banama gi benu itrè le e, ni badzɛa ya gi ba benye ba betse e, mɛɛsi ba si liapɛ ki ba si bakígbani badzɛ loo zeni benyime e, tɔ beze ŋwisi kiliɛ gi malɛ ɛ.","Abila, ke banama, ben nu itreli, ni badza ya ge, ba benye ba beti, me se base, li a pe ke ba, se ba ke ba ni badza lo, ze ni be ni me, to be ze mo se, ke li a ge ma.",1.027,0.2903
335,"Isami iku me kɔkpɛ gi bɛɛsɔli Kristo ní kude kakaa onu i, xegi gani kude nyani nyani onu loo gani kude gbã onu kyɛ ɛ, isami iaze kume.",इस समय एक कोप के लिए क्रिस्टो ने खुद का कानी के लिए गानी को दे या नहीं नहीं लो गानी को दे बा नुचे इस समय या से,1.0357,1.0
336,"Gi kelea kɛti i, ɔma nɔ betsixwa ba bɛkpɛ bewukpɛ ba ɛ tsisi ligba lɛ aʋa odidi ye ni ɔsã si, “Yurɔ benyime ba klɔ ba tɔ basɛ.",I can't transcribe this audio because it's not in a language I can understand.,0.9643,0.7474
337,"’ Lɛ xegi ɔ́zɛ ba liboe le e, zɛ kɔ wɔ liboe le plɛ ní ɔsɔli ha lɔ aŋu mɛ.","L'a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit, il a dit",10.0526,7.1961
338,Lɛ kuni uliɔ ya kunu kunikpɛkpɛɔ gyesi gi kɔ kwibu mlo abla fɛ ɛ.,,,
339,"Kpɛ ɔtɔ ɛ, Herodes aki si bevu Yohanes, lɛ bɛkpɛ yɛ bibɔ ʋɛ xe bɛkɔ yɛ kpɛ ní ligba lɛ ɛ.",,,
340,"petee gi beye ní kesea aʋa ɛ, ba ika lɛ ni wɔ mɛ ɛ.",Pitae gbeille ni k'a saver ba e kale nu wome.,0.8571,0.5
341,Fɔanɛ bizɛtafa mlɔ xe bizehe mlo ɛtsini betsixwa ba a?,"Fui na bezeta farm, rebi se hemulati se nebeti",1.0,0.5227
342,"Lɛ onyime ɔtɔ aba asi ba si, “Mlata kutu!",le a une moto à basse vitesse.,1.0,0.7333
343,Lɛ kɔna ni lipoe wolite maplɛ litɔ kese kimlɔ du u?,le port n'a ni le produit ni la place et le taux de sécurité.,1.1818,0.8
344,"Ɔniliɛ klɔ gi ɔ́pɛ si yimɔ ɔzia mɛ kiniɛ ɛ, ɔ́ma gi aaze mɛ ɔdɔkpasi i.","Anil, I'm sorry, I can't hear you.",1.0,0.8269
345,"Gi Yesu amɔ kuziŋa liɔ gi kwize ní ba awla ɛ, edo asi ɔnyanyaɛ si, “Obi, bɛkɔ wɔ eboe zimizi na ɛkyɛ wɔ.",,,
346,"Pɔ̀ Petro ni Yohanes bebu le onu ɛki ba si, “Mlɔ tutɔ mlaxwa litsii lɛ klɔ xegi lipɛ ní Aya aŋu mɛ ɛ si, kunu mlɔ igbè loo tɔ kunu Aya yɛ igbè.","Pour Petro et Johannes, bebullon et Kebasse.",0.9697,0.7925
347,"Lɛ Yudanɛ ni banama gi bénu Yudanɛ pɔ́, gi bali ní Efeso e, benu liboe lɛ ya, lɛ lifu liku ba petee e, lɛ bemuni Ɔkaɛ Yesu yɛ linyi ne e.",Leliyudane nibanama gibenu yudane po gibalini efesui benulibuleya lelifulikubapiti lebimuno okayesu yelini.,1.0,0.2574
348,"Lilɛ si oze ɔnɔ gi banama gi báma ní baʋaziŋa ba ɔha lɔ mɛ kyɛ ɛ, bizɛkpɛ kubùbù ní yɛ su, atɔ bakíkpɛ yɛ kuye e, tɔ aawɔli ku ní ozimizi ye yɛ kupe me.","L'as-tu osé ? On a dit : ""Bah, on a qu'à le faire, on a qu'à le faire."" Mais, on a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire. On a qu'à le faire, on a qu'à le faire",4.4857,3.1404
349,"Gi banɔ glegle e, gi bezeni yɛ kude e, benu eboa la gi apani i, bedo si “Kudɔbasɛ uliɔ ya kwisa ɛgagla.",,,
350,"Edzi atrɛ ní ablɔ yɛ mɛ ní ɔnyrɔ ɔgɔtole me, lɛ azɛɛmɔ benyimeatɔ gi balɛɛ kididɔ mɔbitɛ ɛ.",Et za trini ablem ni on yo a go to limi le azemo benimato gibale kidi do mobi.,1.0,0.3889
351,"Ɔnɔ kakaa gi aata mɛ kisugyaɛ ɛ, xe aaŋwɛ mɛ ika lɛ ɛ, aamɔ ligbã́ moblo le, lɛ maayɔni yɛ dɔni bekpo ʋa mɛ ní liwe gɔgɔ lɛ aʋa a.",Amokakadi atama kisu jai. He anume ikale amolebamo blule lema yoniye doni bepuva me niluwe gogolava.,1.0,0.4062
352,Lɛ ese linu si amɔ si kunu banɔ gi begyeno gi biakɔ yɛ Liboe Gbã nɛ kukpɛ awla kɔ ɔ.,"La salle est nue. À ma sœur, Coumba, on a donné un cadeau.",1.0,0.7812
353,"“Ɔniliɛ klɔ gi aazi mlɔ ɛ, mɛ azɛ, lɛ ɔniliɛ klɔ gi azɛ mɛ ɛ, azɛ ɔniliɛ gi yɛ akpɛ mɛ ɛ.",Niliyakolgi azemele me azel e oniliyakolgi azeme azem azem oniliyakie akbe.,1.0,0.5873
354,"Lɛ loso mɛ benemi ba, xe maba mlɔ klɔ ɔ, xe maba ɛpani siya ede ede na ɛki mlɔ ɛ, libi woli maabu ki mlɔ ɔ?",La l'a sou ma bébé n'a pas. Que ma bébé n'a pas. Ma bébé n'a pas.,0.9615,0.7692
355,"Lɛ bɛba Efeso e, lɛ asɛ ní Priskila ni Akwila su niklɔ ɛ, xe yɛ tete atrɛ ní Yudanɛ ma ɔtsaklɔ, lɛ yɛ nì Yudanɛ ma bɛkya eboe me e.",لا ببا اف اسي لا اسني بريسكيلا ني اكيلا شو نيكولاي هي يتي اتني يودي انيما اوتساكولا لا يني يودي انيما بيتشا اي بوي,1.0,1.0
356,Kwizi ŋa lɛ kwimɔ kubúbú gani Ɔkaɛ Yesu yɛ lipomepɛpɛ nɛ mɛ ŋwisi kiliɛ gi ba kyɛ bɛmɔ kinɛ ɛ.,"Oui, c'est clair que bah je",1.0,0.8919
357,"Gi bɛzɛŋa bidɔ mɛ ɛ, Yesu asi ba si, “Mɛɛsi mlɔ anukwarɛɛ si, mlɔ mɛ tole gi ɛɛŋa bidɔ mɛ nì mɛ ɛ, atrákpɛ mɛ ní awla a.","Je vais être à domicile, je suis assez basse. Mais seulement à n'quaresi, non mais tu le qui en à domicile, à traque par n'i au.",0.9643,0.8276
358,"Banama gi bizɛɛpani Aya yɛ liboe le e, bɛmɔ kigagla ní ba ifuɛfuɛ nɛ aʋa, le loso e, biatani litɔ kuplɛ kese lɛ biapani i, xegi ba lipoe le lina ɛ.",انا ما جيبت زباني اي اي اي لي بولي بيرموكا غلا نيفا اي فوا فوا نيفا لو سوي بي اتاني لي توكوبلي كسي لي باني كيبالي بولي لي,1.0,1.0
359,"gi bali ní Antioxia, Siria ni Kilikia a.","Gibellini and Tuchia, Syria, Nikiliki.",1.0,0.2903
360,” Pɔ̀ mlakpɛ kubùbù yo ní Kristo su ŋwisi Ɔkaɛ kinɛ dɔni mlɔ ina nɛ mɛ.,pour n'importe qui qui ne sait pas ce qu'est un,1.0,0.8302
361,"Lɛ ní anukwarɛɛ mɛ ní ɔsã nɔ onu i, kidɔ kakaa kloe kiziã si beplo kɛ su ni ika, lɛ ese linu si kukɔkyɛ kúma xegi ika íbali kese e.",Let me know if you need any more help.,1.0,0.8485
362,Yesu ete si lipoe le lina ki yɛ si yisɛ̀ ní kelea mɛ tɔ yidzì itrɛ ní Kaka Aya kɔ.,"Yes, it is the policy of the Nakiya, si iseni klamet. To iji treni kaka aya.",0.85,0.459
363,"Nya maaplɛ aŋu ní kisugyaɛ aʋa xe e, lɛ xe ɔnutɔ aabu si yɛ atani aŋu kuplɛ ní kisugyaɛ aʋa ɛ, mɛ kɔ masani yɛ.",いや、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、,1.0,1.5357
364,"Liwɔ gagla lɛ lizeefu dzɛ, lɛ loso keletitia mɛ ɛ, bekpese ohu lo me adɔtu la kuŋwia kpɛ ní axu la mɛ.","You were called a lazy fool. I know that let it be. But because of who you are, I'm adding to the company.",1.0455,0.7949
365,"Gi meedi i, mamɔ liplɛ pititi itɔ, lɛ ɔnutɔ odi ní lɛ aʋa ŋwisi Ɔnɔɛ Yebi ye kinɛ ɛ, sika yɛ likuto le lilɛ ní yɛ litukpo le, lɛ evu ihɛ gi bizɛkɔ ɛtsa amu ní awla la a.",qui m'a dit maman elle a pleuré et tout là on a dû aller à la voir oui c'est on a eu le billet que c'est c'est qu'il y a le couteau le le tout. Là est on est qu'il y a un on n'a pas,1.1026,0.8175
366,"Lɛ gi kelea kɛti i, kwikpaʋi dɔni niklɔ lɛ kwiba Xio su i, lɛ lɛ keletitia mɛ ɛ, kwitipɔni Samo, gi kelea kɛti dzɛ ɛ, kwiba eku Malta.","Lekke lakketie, kuip bave donen nuku lo, lekkuibahiu, sui, lelekekele ttiame, kuipitiponi samou, gikelaketie, kuibekumol.",1.0,0.4554
367,Mlaʋínu yɛ ole loo mɔ yɛ ʋídi i.,"La vie nouvelle a eu lieu, mais il y a eu",1.375,0.9167
368,"Pɔ̀ blɔ xunyɔ ɛ, Kristo yɛ begyodi ʋa bali ní blɔ awla.","Pour la journée, Christo, j'avais déjà vu la nouvelle blabla.",1.0,0.8049
369,"Lɛ ese linu si ba baxwɛdzɛ ba ɛ, balɛ Mɔka ni lifunu ne yɛ aŋu mɛ lipoe kakaa.",Lesa nusee ba ba hoje ba ba le moka ni le fu nune ye aume le peka.,0.8333,0.4068
370,"Yesu Kristo yɛ kigyɔgyɔɛ ɛ mɛ kusrɔsrɔɔ kwitrɛ te e: Yesu onu Dawid yɛ lipo me obi lɛ Dawid fɛ ɛ, onu Abraham yɛ lipo me obi i.","Yes, we crystal. Yes, I could just make a course for you. Yes, oh no, that would yell for me. Let that would fair, oh no, Abraham yell for me.",1.0357,0.7113
371,"Lɛ mamɔ si ɔdzɛɛ emu kuda gi kunu banɔ dradra ba ba ika lɛ ɛ, banama gi bɛŋa katsalia ɛki Yesu i, ba ika lɛ.","Let mama's order a muku da, dikunuban adradrabab e kale. Banana magibeng akatalayaki yesui, ba e kale.",0.96,0.321
372,"Kidiliɛ gi mlɛmɔ ɔ, xe mlete e, kɛ kiba kɛ mɛ gani kuziŋaa ní yɛ linyi ne me aʋa; kuziŋaa ní Yesu me e, kɔ kwiyɔni yɛ, kiliɛ gi mlɔ pɔ́ mlɛɛmɔ ɛ.",qui de la gammelement et le lait. Car que bacam et que cousin a ni il y a ni ni mais avant cousin a ni il y a su mais quoi qu'il y a ni il y a clair que m'a pas m'a,1.2424,0.783
373,"Lɛ akpɛ ɔna ní yɛ lipo si, “Yosef, Dawid yebie, wukíse lifu ní Maria kugbanɔɔ su u, lɛ ese linu si yɛ limɛ nɛ ɛ, Ɔfuɛfuɛ Dradra lɔ mɛ lidɔ ɔ.",le,1.0,0.9808
374,"Kɔ líziã si Kristo ye ɔmɔ ɔziã nɔ tɔ lɛ kede e, aatiku ní yɛ Kusudraa mɛ na a?",これ は 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前 の 出来事 で 、 1000 年 前,6.2632,3.7586
375,"Lɛ loso mɛɛki wɔ litukpo kɔkpɛ Onesimo, gi edzì mɛ ɔtutɔ mobi ní Kristo me e; gi malɛ ní ligba kyɛ ɛ, medzi yɛka ní Ɔfuɛfuɛ nɔ mɛ.","The user wants me to transcribe the provided audio. **Audio Analysis:** The audio is in a language that sounds like a dialect of Arabic or a related language, possibly from the Gulf region or North Africa. It's difficult to pinpoint the exact dialect without more context. **Transcription Attempt:** The speaker is saying: ""The luso me kualiti ku ko kpa o nesi mo ge ezima o tu ta mo bi ni kris to me ge male le bache me ziya kanne of wa fwa na"" **Refining the Transcription:** Let's try to break it down phonetically: ""The luso me kualiti ku ko kpa o nesi mo ge ezima o tu ta mo bi ni kris to me ge male le bache me ziya kanne of wa fwa na"" Wait, the prompt asks me to transcribe the audio. Let me listen again. The audio is very unclear and seems to be a mix of different sounds or a very specific dialect. Let's try to transcribe what is audible: ""The luso me kualiti ku ko kpa o nesi mo ge ezima o tu ta mo bi ni kris to",6.5,6.4141
376,"Lɛ ɔŋuga yɛ ni asia liɔfɔa la gi wɔmɔ ɛ, biatrɔ ɔwawadzee ahwafi.","La a un gay, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas, ni a que lo falas",14.0769,8.8039
