sample_id,reference,hypothesis,wer,cer
153,"Lǝ biyi biǝ Kristo eyifo ɔsɛɛ, ele bǝ befo bɛnɔ biǝ utsyuǝ saa wǝ leeyifo asa lǝ kusu sɛɛ ǝsuǝ, eyifo Onanto eto ubi.",,,
154,"‘Bonamute átɛyi mɔ Onamute nkǝ,","Una montaña, una montaña.",1.0,0.72
155,"Bóla boǝ lǝ busi bubǝ bunyǝ mi. Nya mɔ, Paulo, kosatee, nyɛ esu saa nya moofo bǝ lǝ mfo bubǝ. Fɛɛ obuale ǝmǝ mǝntǝ kusu.",ولا ولا بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوبو بوب,3.48,3.8333
156,"Mfó nya Petro lɛtɛyi nkǝ, “Bonamute, lǝ fǝ uni sitintii, tǝ lǝ nyɛ lǝ ntu ǝsuǝ mbǝ ntu fǝ.”",,,
157,"Mfó Yesu dítǝ mǝ mbuayɛ ɔ́tɔ mǝ nkǝ, “Bíankla lesa nǝ Oka David díyifo lǝ lefe nǝ kukpɛnsɛ lɛlɛ wǝ ku wǝ betidi?","In full, yes, the term why I'm not going to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able",10.9565,7.5233
158,"Yesu ǝtsyǝ lefosi betidi inuǝ bamfo kusu nya ótsyese mǝ nya úkǝ mǝ ato nkǝ, “Biensu betidi ba lenni Yudafɔ eto kasɔ nye bidufǝ Samariafɔ eto umǝ saa tsya kafo.",يا تو أتا إفوسيبتري إينو أبا فوكوسو يا أوتيسيمان يا أوتو كاماتونكا بيان سوبيتريبال لني يودافو توكاسو نجيبو فانساماري يا فو أوتو أومسا جاكا,1.0,1.0
159,"Lǝ kokpa átɛyi nkǝ, “Se minni kɔni esoo, mǝmbɔkɔ ku ǝsuǝ eto sinǝ siamǝ,” nyamfo anlɛ bote sitinti nkǝ kuni ǝsuǝ eto sinǝ eto lekpa ditsyuǝ.",La copa a tenka.,1.0,0.9083
160,"“Ɔkuɛmfo eto beyifoyifo bamfo ǝmuǝ wǝ ndomufɔ bamfo nya báblɛ ɔni, bálo ɔni, nya bákpɔ ɔni tsya aba.","I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.2778,1.0633
161,"nya mi bakosobi luunyǝ Onanto eto asakulakula,",,,
162,"Kase mínyǝ fǝ kaminsǝǝ, nko ke ele bǝ eni fintsya nyǝ fǝ ɔyimitsyuǝ uyifoyifo kaminsǝ nɛ.’","I'm sorry, but I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.1875,0.9722
163,Itsyise mimblɛ kenke kpe lǝ diyǝnde ǝsuǝ. Nya buunte fe betidi ba leefi mǝ ǝsuǝ kakpe lǝ abua ǝsuǝ keyifo asa kakula.,"यह जी से मिल कर के बोला, ""दी एंड गेट्स।"" यहां बूनते फेबिटी दे बाले फेम सो, ककबेला अबुआ सो, के फोआ साका को।",1.0909,1.0
164,"Se bámfo bánɔ esoo, Yesu ményifo ayanisa kpǝ lǝ mǝ nti.",,,
165,Yanle bǝ bikabesǝ ǝsuǝ kato. Binyi biǝ ǝyǝnkisǝsa sɛkɛ ete laatsyakasǝ ku nnamfo bo banwɔ nnya lǝǝtǝ boataka kabe kato?,ヤンリバビカベサカト ビンギビヤ アンキセサ セケティ ラチャカサク ナンフボ バワンヤ レテボタカ カベカ,1.0,1.0
166,"Yesu átɔ mǝ nkǝ, “Nya beso biani nya bienyifo lǝ Onanto eto afí ǝsuǝ fɛ biǝtǝkǝko mi batekoko, banakoko eto asatete kama?",,,
167,"Nya lǝ utidi ǝmǝ áni ditiki nǝmfoo, ele bǝ mi tsya ni wǝ.",يلا أودي ديمة أنا ديتكنا فور ألبامي تشا,1.0,1.0
168,"Lamfolamfo lɛtɔntɔ eti Elima lǝ ǝnǝmi, nya wénsifo asa bunyǝ bio. Úkawunya ani kabɛbɛ utidi nkǝ lǝ ɔyɛnko wǝ.",,,
169,Nyaso mǝ beninǝ ku batɔnkpe bamǝ átsya fe ditsyukpa nya bédufǝ lǝ ditiki nǝmfo ǝsuǝ.,يا تو ما بلينا كوبا توم كيباما أتشافيدي جو با يا بوفالو دي تيكينو فو,1.0,1.0
170,"Se búdu lǝ Tiroo, búnyǝ lǝ Ptolemai. Mfo búsu búsiǝsǝ bafokanɔfɔ ba nkpe mfo, nya búsiǝ lǝ mǝ ɔflɔ diyi lɔni.",de boel,1.0,0.9294
171,"Bitsyǝsuǝ ku mi bǝtsyuǝ, lǝ bifi bɛtsyɛ bǝtsyuǝ lǝ utsyuǝ áta wǝ utsyuǝ ubu. Ele bǝ bifi bɛtsyɛ bǝtsyuǝ fe kase Bonamute dífi ɔtsyɛ mi.",le be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be be,10.24,4.5926
172,"Lǝ ndomunyǝ feni fɛ Bonamute lékpadi fǝǝ, eyifo Bonamute eto nwǝ nsi lǝ wǝ ǝsuǝ ǝsuǝ. Nya lǝ eyifo nwǝ nsi lǝ fǝ esuǝ ǝsuǝ fɛ Bonamute lékpadi fǝǝ, afiani Bonamute ndomunyǝ.","L'an 2000, il y a bonam te le padifa et pour bonam te eto 1, il y a 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 5",2.375,1.0
173,"Mɔ, Paulo, ku Silvano ku Timoteo bo lɛwɔni kukue komfo butǝ mi mba ni bo Boanto Onanto ku Banamute Yesu Kristo eto bale lǝ Tesalonika.",Mawapalo.,1.0,0.9346
174,"Lǝ utsyuǝ lǝ bɔtɛyi nkǝ, “Nyi wǝ,” fɛɛ woenyifo lǝ wǝ afi ǝsuǝǝ, utsyuǝ ǝmfo eyifo odia. Nya ɔnukualɛ saa ǝmbǝ lǝ wǝ.","No, you'll have to take it. You were. Fair one you follow our after you were. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it, you're on. You're on for it",5.8261,4.4205
175,"“Itǝ uyifoyifo ǝmfo áse akonki lǝ oka ǝmǝ ǝnǝmi ɔ́lɛ wǝ lekpakpa ɔ́tɛyi nkǝ, ‘Tsyǝ ǝsuǝ ko mɛ, moofo fǝ kayo kamǝ kenke.’",kita wo fufu a se a konki la o kama eto anami o le wa le papa te inga jesuwa komen mofufukayo kama kan,1.0435,0.5165
176,"“Mfó otabinyǝ ǝmǝ lɛtɛyi wǝ nkǝ, ‘Anto Abraham, nlɛ fǝ lekpakpa kpe Lasaro lǝ usu mɔ anto eto.","For, otabe amala teiwa nka. Anto Abraham, la fale pakpa. Belazaro, lo usumo ando e.",0.8889,0.3611
177,"Lefe nǝ Oka Herodes lɛnɔ ditiki nǝmfoo, difufu ǝmuǝ wǝ ku betidi ba kenke lɛkɛ lǝ Yerusalem mfó.","If you know, I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it. I'll do it.",7.1667,3.6623
178,"Nya besi báwɔni bátɛyi bǝnkǝ, “Onanto yi nkǝ babesibe eto nsusu bufi manle kulesa saa kon.”",,,
179,"Fɛɛ lǝ ɔ́ni wǝ ǝsuǝǝ, ele bǝ wǝ mate siǝ nye wǝ ku wǝ usǝ sinkli bǝsiǝ. Nya yanle bǝ osani tsya ni wǝ usiǝ.",,,
180,Itsyise kawunsiǝ eto betidi eto asa ete baate lǝ mɔ ale eto kɛnyɛ.’ ”,"इतनी सी बात है कि जब तक आप अपनी बात को सही तरीके से नहीं कहेंगे, तब तक कोई आपकी बात को नहीं समझेगा।",1.8462,1.0
181,"“Nyamfo eto kamaa, nsinkli nsu Yerusalem. Nya lefe nǝ mínsu Disumuyo minlɛ ola botoo, íyifo mɛ fe selabe minlɛ, nya mínyǝ bulǝkǝkate butsyuǝ.",ヤフカマ イスラエル イスラエル ヤレフェナ ミンス イスラエル オラボド イスラエル セラベ ミネ ヤミニャ ブレカカテブ,1.0,1.0
182,"Nyamfo eto kamaa, utsyuǝ ǝbǝ ɔ́tɛyi mǝ nkǝ, “Betidi ba bímuǝ békpe lǝ diyoo, bebe, nyǝ mǝ ńyǝ lǝ Disumuyo nǝmǝ banlɛ betidi asa botee!”","namu eto ka ma utsuwa aba otaimanka. Betripa bi mo beki bilajiyo. Bibe, aima, niya la di sumiyo naman. Banda be tria sabo.",0.96,0.4563
183,"Yesu ǝtǝ mbuayɛ nkǝ, “Tutɛɛ, mɔɔtɔ mi ditiki lɔni hã. Nya lǝ bitǝ ni mbuayɛɛ, mɔɔtɛyi mi nwǝ eto ǝsuǝale ǝsuǝ minlɛ asa nyamfo buyifo.",يسألكم عن ما أنكرت. تذكر ما تلميذك يلونيه يا لبي تمنين موه ما تلميذك موه اتو اتعالي اتسويلي اتسويلي اتسويلي,1.0,1.0
184,"Se eyibibi nyamǝ lébe itsyiko bɔnwɔɔ, sefa sia olontidi ǝme dísu úse ókpo lǝ ɔkuɛ ǝmǝ tsya étsyiko ǝsuǝ bulǝkǝ kate.","C'est à la base, c'est facile au long de la, la au au.",1.0,0.8298
185,"Binyi biǝ lesa saa nǝ didufǝ utidi lǝ kɛnyɛ, ayɛ kedufǝ wǝ lǝ kafo, nya weesie ni kabɔsǝ fe ɔflɔ kewi?",le saana di dufa uti de la ka,1.0,0.7468
186,"Nya lǝ lelabi itǝ mi bayimitsyuǝ bafokanɔfɔɔ, yensife bǝ bɔwɔni kulesa butǝ mi lǝ nnya ǝsuǝ. Itsyi Onanto ébote mi kase ele bǝ bela mi bǝtsyuǝ koko.",Il y a la la bi et mi ba mi cu ba fo ka no fo. Je n'ai pas pu ba on ni ku le sa bo te mi. Le n'a toi et qui se on an to bo te mi ka se et le ba de la mi ba cu,1.7407,0.4454
187,"Mfó ǝmǝ kɔfi eto oteasa ɔni lǝ mǝ nti átɛyi wǝ nkǝ, “Oteasa, lǝ atɛyi nyamfo nkoo, áka bontsya.”","Pour un ami, pour Vito O'Tiasa only, la menti à Taiwanco. O'Tiasa, la à Taiwanco, à Cabonne.",1.0,0.6111
188,"Fɛɛ utidi wǝ laala Onantoo, Onanto yi wǝ.",,,
189,Bakplako eto lekpa kplɛ ditsyuǝ ǝńyǝ lǝ mfó ɔflɔ békedi lesa.,le parbre de la tour en un peu de,1.0,0.84
190,"Nya Simon lɛtɛyi nkǝ, “Oteasa, tɛyi mɛ.”",नया सीमो लटिनका ओ टियासा के लिए,1.0,1.0
191,"Lǝ biyifo nkoo, biunyǝ kusu wuee bidufǝ Bonamute ku Ofomfokǝtǝ Yesu Kristo eto seka kedikɔ manlo siamǝ ǝsuǝ.",アビポンコ,1.0,1.0
192,"Nya lǝ mi nti kulaa tsyaa, mi bǝtsyuǝ ébusinkli lǝ Ditiki Sɛɛ nǝmǝ kama bawɛ mi, bákpa betidi kpǝ báyɛnko lǝ mǝ kosate eto bidiabidia eto asatete ǝsuǝ.","Ya, lami ni kukuacha. Mbinu ni kuwapa ushikivu, lakini kusema kama bawe mi, bakapabiche, bwa baenkolama, kusateto bija bija etuasateto.",0.9286,0.5041
193,Wuutǝ bofokǝtǝ eto diyǝnde bǝ itǝ bo itsyi kato.,وقتًا وفوقتًا,1.0,1.0
194,"Nya utidi wǝ laatɛyi bele bele, ele bǝ ɔtɔ Onanto lǝ utǝ wǝ ǝtǝsa bǝ lǝ ofo nnya woatɛyi kɛnyɛbulǝkǝ.",يا أوديوا لا تبيلي بليلي ألب أوتورنانتو لا أوتو أتسابلا أوفيان واتي كيم بلي,1.0,1.0
195,"Bomu lǝ nyamfo esoo, binyǝ disuǝnyuǝ bǝ mi tsya lɛ kanyi bunyǝ fe Kristo ke seka, bǝ lǝ ɔbɔ lǝ wǝ diyǝnde ǝsuǝǝ, mi tsya ebofo disuǝnyuǝ bunyǝ kato keyuluu.",,,
196,"Bafokanɔfɔ kenke ba nkpe lǝ Listra ku Ikonion, ékebu Timoteo tinti.",,,
197,"Se asa nyamfo kenke loobia mmǝǝ, nte betidi ba eto okle ele bǝ bidi? Ele bǝ bisiǝ nkpǝ bo diyifo kɛnkɛ lǝ bifi ǝsuǝ bitǝ Onanto.",,,
198,nya mi tsya loofiani mɔ bebisani ku bebisio.,"Na mitale, o piana mo baby tani.",1.0,0.5278
199,"Nya lefe nǝ batɔnkpe ba lɛkɛ lǝ Yerusalem lɛnɔ bǝ Samariafɔ ébofo Onanto eto Ditiki Sɛɛ nǝmǝ banɔɔ, bákpe Petro ku Yohanes lǝ mǝ ɔflɔ.","J'ai un peu de temps pour aller à Jérusalem. Le nom de Samaria pour un peu de temps et tout de suite, mais non, pas de pétrole pour Johannes.",1.16,0.7315
200,Ɛyɛ lǝ kusu ǝsuǝ bǝ bǝtǝ bo didisa ku ǝnǝsa nye ntu.,يا لك سو أسبا بات بودي ساكو أنا سا ينجي,1.0,1.0
201,"Mɔ ɔyɛtsyuǝ lala, nlɛ ola boto miǝ lǝ lesa saa lǝ lɛlɛkɛ ditǝ fǝ nya lǝ akɛ ǝsuǝale. Nyi miǝ ite fe kase fǝńyǝ kekleke lǝ lɛwɔnɔ ǝsuǝ.",من أهتلالا لا لا بو تو مير لا ليسا سالا لا كاديتيا فا يا لا اكيفالي يمي ايتو في كاسه بني كلي كلي لا و نو,1.0,1.0
202,"Lǝ iyifo mi lelabi kekleke biǝ biǝtǝ betidi asaa, Onanto ebofo lesa nǝ nte mi biǝ biǝtǝ. Nya inni lǝ lesa nǝ lente mi ǝsuǝ.",la et vous voulez la bien que bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien bien,10.24,10.1771
203,"Nya ɔ́tɛyi wǝ nkǝ, “Yudafɔ bǝtsyuǝ ákle kɛnyɛ ku mǝ beninǝ bǝnkǝ bǝǝbǝ balɛ fǝǝ lekpakpa bǝ lǝ akpa Paulo aboko katsyakɔ mfó kusɛɛ ku nsusu bǝ lǝ batɔ wǝ etiki ǝtsyuǝ.","Na, o day one ka. You know, for about your a clinic, you can come in the bank. But, I'll be like, ""Papa, let's go to Apollo, Abu Kaka, focus, you're so superly, but, I'll be like, """,1.1562,0.75
204,"Lefe nǝ Yesu dínyǝ betidi kpǝ ba ńyǝ wǝ lǝ ɔflɔɔ, ɔ́tɛyi wǝ batɔnkpe bamǝ nkǝ, bǝtǝ lǝ bayila ditumbukplɛ nǝmǝ besu ni lekpake nǝnse.",,,
205,"Lɛ fǝ bofokanɔ kɔni kekleke, tǝ bǝ fǝ utu manlo fǝ dikpi. Betidi bǝtsyuǝ ba dímǝntsyue mǝ ketu eto kɔlɛ kotoo, mǝ dídu bánɔ banyansǝ mǝ bofokanɔ nɛ.",,,
206,"Nwɔni kukuǝ kutsyuǝ ntsyese bafokanɔfɔ eto ditsyukpa nǝmǝ, fɛɛ Diotrefo wǝ léla nkǝ weedi mǝ ɔtɔnkpe mfó anla nkǝ wetsyue lesa nǝ maatɛyi koto.",,,
207,Nwǝ ǝsuǝ ɛyɛ búnyǝ bofo itǝ úfi bo abua ɔ́tsyɛ bo.,Mwa sa ya bu yan bo fu i ta o fi bo a ba a o chi.,1.4545,0.5789
208,wǝ eto anto ni Eber wǝ eto anto ni Sala,,,
209,"Fɛɛ Yesu átɛyi wǝ nkǝ, “Awɔnisa Kɛnkɛ Eto Kukue átɛyi nkǝ, ‘Inni didisa mate lǝǝtǝ utidi nkpǝ.’ ”",They yes you are to one car and one second to cook a dinner in need of some matter to put in.,1.2941,0.7808
210,"Nya bɔlɛ fǝ lekpakpa bɔlɛ boǝ lǝ bɔyɛ fǝ lefe bobiasǝǝ, lǝ etsyue ato anɔ etiki nya boǝbǝ bɔtɛyi itsyi lǝ osani ǝmfo ǝsuǝ.","La boite est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est pleine, elle est",8.0,8.1753
211,"Nya bánlɛ bɔtɛyi bǝ, “Bonamute átaka útsyi ɔkɔmǝ sitinti, nya úlǝkǝ ǝsuǝ óte Simon.”",يا أبا نصر بن أبي بكر بن أمية أتاك عوجي أو كما سيتين بي يا أولا كأثا أوتي,1.2857,1.0
212,nya woobe mɔ lekpokponkpo letsya utǝ kawunsiǝ kenke.,"Я о бемолак, по колеча, у теканься.",1.0,1.0
213,"Nyamfo eso betidi bamǝ ǝbǝ befui bakpe, nya nko ke tsya mǝ bofokanɔ tsya dimuǝ ale enso nɛ.","Na, bo so, be tri ba, a ba be fui, ba be, na, un ko ko cha, ma bo fo ka no cha, di mo a le, en so.",1.6111,0.375
214,"Mfó nya osani utsyuǝ wǝ eto ani ku akpa lɛfɔɔ, díbǝ wǝ ɔflɔ.",,,
215,"Anto Onanto kosate dílǝkǝ mi ɛyɛ lǝ wǝ lelabi ǝsuǝ. Nya itǝ Lɛwɔnɔ Kɛnkɛ lékpasǝ mi ǝsuǝ biyifo betidi kɛnkɛ bǝ lǝ bitsyue Yesu Kristo koto, lǝ befi wǝ kɔtɔ bǝflǝ mi lǝ bele.","And to Onantuku Zati Dilakami, e alawale labi, aswa. Ya itala onokenke, lepasami, aswa bifo betidi kenke, balabajue su Kristo kuto. Labefiawa kotoba flamila, be.",0.9412,0.3841
216,"Wǝ ni Yesu ǝmǝ Onanto létakasǝ utsyiko ɔkɔmǝ, nya ini etiki eto ɔnukualɛɛ, bomblɛ ni wǝ badansiɛ.",ワンイエツ アマオナトレテカサ ウチコオコマ ヤニエティエトオヌカレ ボンブレニワバダン,1.0,1.0
217,"“Yanle bǝ bakpadi mi bǝ Oteasa itsyise mimblɛɛ, bayimi bini lǝ bǝtsyuǝ nya Oteasa ɔni kplo nkpe mi.",ヤンレバ パリニバ オティヤサ イチセミンベレ バイミビニ ラバチュヤ オティヤサ オニクロ,1.0,1.0
218,"Nko ini nɛ itsyise isu ese lefe nǝmfoo, bámfo tɔ Lɛwɔnɔ Kɛnkɛ. Ntu ete bǝflǝsǝ mǝ lǝ Bonamute Yesu eto diye ǝsuǝ.",,,
219,"Fɛɛ bǝmbofo bɔtɛyi bǝ inni nko ini. Itsyise bánɔ se banlɛ bele bamba kpǝ bɔtɛyi katɛsɛ Onanto. Nya Petro lɛtɛyi nkǝ,",,,
220,"Lǝ betidi ba laala mi ete mi tsya laalaa, nte kayofofo ka Onanto luutǝ mi. Nko ke te mba laafo umǝnko kula tsya leeyifo nɛ.",La abetiraba la lami etemicha la la. Ntekayo fofoka onantolu termi. Inkokote malafou umanko kulacha leifou.,1.0,0.2708
221,"Fɛɛ se Lɛwɔnɔ Kɛnkɛ nsiko Stefano esoo, óbesǝ wǝ ǝnǝmi kato fãã, nya únyǝ Onanto eto diyǝnde ku Yesu wǝ ńyǝ lǝ wǝ sediani.","Bien, c'est la on a quand on a dit qu'on est au au best au en me c'est pas il y a ou il y a au n'a pas et tout de n'a pas qu'il y a sous bon il y a la",1.7917,0.8333
222,"Bibǝ Bonamute ɔflɔ. Wǝ ni nkpǝ eto leba nǝ batonto lɛni bǝ dimbǝ kulesa nti, fɛɛ Onanto ǝlǝkǝ ni utsyǝ nkǝ lefo koya tinti lǝ wǝ ǝnǝmi.",The speaker is speaking in a language that is not English. I cannot transcribe the speech.,1.0,0.8208
223,"Yesu ǝtǝ mbuayɛ nkǝ, “Nkpǝ bomfo ǝsuǝ ete basani ku besio leefi bǝsiǝ kǝsiǝ bese.",,,
224,"Bomu lǝ utidi utsyuǝ atɛyi fǝ nkǝ befi lesa nǝmǝ bǝtǝ bǝfiǝ kedi, mendi ni. Nyamfo luutǝ bǝ utidi ǝmǝ eto lɛkɔɛsi lembulǝ wǝ nɛ.",بمولة وتيدي تو أتي فانكا بفيلي سانا ما بتبشكي دي من ديني يان ولو تبا وتيدي امة تو لكواسي لمولوا,1.0,1.0
225,"“Lǝ lefe ditsyuǝǝ, otabinyǝ sani ɔni akɛ wǝ díkalɛ bikǝ bia lefo koya tinti, nya úkǝnyǝ disuǝyuǝ lefe saa lǝ wǝ nkpǝ kenke ǝsuǝ.","La fête de toi, au tabien, ça n'y a on est à qu'elle. Où de calébi qu'il y a les focoyatinty. Il y a au cani de seul, la fête ça, la ou un peu qu'on",1.5,0.703
226,nya bǝmbɔnɔ wǝ etiki ku bofa lǝ obia.,,,
227,"“Bekase asa itsyi lǝ koto ǝsuǝ. Lǝ ibǝ bǝ binyǝ se kuyi komfó lɛ afanto fɔfɔ bulǝkǝǝ, eté mi bǝ kasɔmite ǝbɔfi.",le cas de la société à la,1.0,0.8837
228,"Ídu lǝ lefe nǝmfó Yesu étsyiko letsya bobe katɛyi nkǝ, “Bisinkli lǝ mi abua kama itsyise Onanto eto Sekadidi ebɔfi.”",,,
229,Batɔnkpe lefosi inuǝ bamǝ eto aye ni,,,
230,"Bamamanyǝ eto ɔtɔnkotɔnko ǝmfo ǝkǝ wǝ ato nkǝ, “Mǝntǝ lǝ kutsyuǝ saa lǝ usi ɔnɔ ditiki nǝ fátɛyi mɛ mfo blɛmblɛ!” Nya útǝ okosobi ǝmfo kusu dídu.","La mamae, eto o tongo tongo, anfo, ekwo atunka. Montelaku chosala o sonori tiki. Na faja men gublembe. Ya uta o kosubi anfo kosu di.",1.0,0.4737
231,"Lefe nǝ betidi bamfó dínyǝ nyamfoo, sikpi ǝmuǝ mǝ nnya bátɛsǝ Onanto bǝ úfi ǝsuǝale nyamfo eto okle útǝ betidi.","If I know, but I'm doing, I'm for, I'm for my mom, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for, I'm for",5.3,2.6556
232,Bilǝkǝ kafo faa bɛbuta lǝ bisiǝsǝ bafokanɔfɔ.,बी लका काफा बबुतला बिजेसा बफकन,1.0,1.0
233,"Kamaa, bakasebi bamǝ mate ǝbǝ Yesu ɔflɔ nya bátɔ wǝ bǝnkǝ, “Beso bóamfo lɛwɔnɔ bua nǝmǝ bola kǝlǝkǝ?”","Comme à, à cause de bébé, ma tête est bien, je suis au flow, il y a pas de banque.",1.1111,0.7468
234,"Yesu átɛyi mǝ nkǝ, “Moses wǝǝ ni Onanto eto Unyɛlǝkǝtidi áwɔni nyamfo nko útǝ mi itsyi lǝ mi letotidi eso.",,,
235,Bomu mǝ kosate ebunyǝ kase mi ditsyǝbi lekpa nya bébokosǝ ǝsuǝ kasɔ.,,,
236,"Mɔ bayimi, mi kosate yi lesa nǝ eso búbǝ mi ɔflɔ, nya bo mi ɔflɔ bubǝ ményifo bimba.","Bon ami, mais qu'est-ce que tu y laisseras, un peu de mon flow.",1.0,0.7812
237,"Bǝtsyuǝ ǝǝtǝ bo dibu nya bǝtsyuǝ tsya laakpe bo kofani. Bǝtsyuǝ aaka bo nya bǝtsyuǝ tsya laatɛsǝ bo. Betidi ǝǝnyǝ bo fe badia, fɛɛ ditiki eto ɔnukualɛ ni nǝ boatɛyi.","back to a body, yeah back to a, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back to a body, back",6.8333,3.7652
