sample_id,reference,hypothesis,wer,cer
37,"Enyo wu be matsɔ nusianu ade eme eye emegbe mawɔ vodada le esi metɔtɔ ta. Èdi be yeagblɔ abe ne ŋutsuvi tsitsi mawo dze agbagba be yewoana matsɔ nuwo ɖe asi enea? Menya be mesɔ o, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be ele be masɔ ɖe enu hafi woade bubu ŋunye.",enyowu be matsɔ nusia nu ade me eye emegbe mawɔ vodaɖale esi metɔtɔta edi be ye agblɔ be ne ŋtsubitsitsi mawo dze agbagba be ye woa ana matsɔ nuwo ɖe asi enea menya be mesɔko gakeɣaɖoyi la ese na le ɖokunyeme be ele be masɔ ɖe enu afi woade buglo nuye,0.5472,0.0962
38,"Meva nɔ ekpɔm be menye nye kple nye vevienyenyee nye nya la o. Boŋ be amesiame nate ŋu akpe ɖe wo ŋu. Eye nu si woyɔna be ""SGBV"" la ɖe? Ðe wòdo ƒo kple nɔnɔme sia si me amewo mesɔ o la? Abe alesi ame aɖe asusu be ŋusẽ le ye si sugbɔ wu ame bubu ŋu le eƒe dzesi (ŋutsu alo nyɔnu) ta ene?",mevanɔ kpɔm be menye nyekple nye vevienyenye nyenya lawo bombe me sia me nate nu akpeɖe wo nu eye nu siwo yɔna be sgbvi laɖe re wòɖo ƒo kplẽ nɔnɔmesia si me amewo mesɔ wo la abalea si amaɖe asusu be nusele yesi ɖe amebubunu le eƒe dzesi tãena,0.7077,0.1878
39,"Eye le aƒeme la, mesena le ɖokuinye me abe ɖe tsɔm sɔ kple tɔnyenɔviwo ƒe viwo kple nɔnyenɔviwo ƒe viwo ɣesiaɣi ene. Aleke na tu tenɔnɔ ɖe nɔnɔmesesẽwo ŋu ne ese le ɖokuiwo me be yegbã xoxo? Esese na be maxɔe ase nenema ne nusianu si ƒo xlãm gblɔ be me nye nenemae o. Ɣeyiyi me le asinye ŋutɔŋutɔ na ɖokuinye o.",eye le aƒeme la mesena le ɖokuinye me abe ɖe wotsɔm sɔ kple tɔnyenɔviwo ƒeviwo kple nɔnyenɔviwo ƒeviwo hesia hi eme aleke natu te nɔnɔ ɖe nɔnɔmesesẽ wo ŋu ne ese le ɖokuiwò me be yegbã xoxo esesẽna be maxɔe ase nenema nenu sia nu sifoxrãm gblɔ be menye nenemae o heyii mele asinye ŋtɔ ŋtɔna ɖokuinye o,0.4355,0.0531
40,"Azɔ, gblɔe nam, ɖe nèsusu be bubu si sɔ le ŋutsuviawo kple nyɔnuvi siwo le miaƒe sukua me domea? Zi geɖe la, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susuna be yewoate ŋu agblɔ nya sia nya si yewodi na nyɔnuviawo ko, eye ele be nyɔnuviawo naxɔe ko.",azɔ gblɔe nam rene susu be gbubu si sɔ le ŋutuviawo kple nyɔnuviawo si wò le míaƒe sukua me domea zigeɖe la eye geake yeaɖewo yeo la ŋutuviawo susuna be yewoate nu agblɔ nyasia nya siwo dzi na nyɔnuviawo ko eye ele be nyɔnuviawo naxɔɔe ko,0.4565,0.123
41,"Ɣeaɖewoɣi la, wodoa dzɔgbenyui alo teƒeɖoɖo ƒe ŋugbe ne meɖo wo ɖe xɔ̃nyewo. Ɣeaɖewoɣi la, meɖoa wo ɖe edzi elabena nyemedi be manye amesi agbã kɔsɔkɔsɔa o. Tsɔe ƒu gbe ɖe emea? Èdi be yeatutui ɖaa? Nyemebu dɔlékuiwo ƒe anyinɔnɔ le gbedasi bɔbɔe aɖe me ŋu kpɔ o.",yeaɖe woyi la wodoa dzɔ gbe nyui alo teƒe dodo ƒe ŋgbe ne meɖo wo ɖe xɔnyewo yeaɖe woyi la meɖoawo ɖe edzi elabena nyemedi be manye ame si gba kɔsesɔa o tsɔefu gbe ɖe ema edi be yea tutui ɖea nyemeʋu dɔle kuia wo ƒe anyi nɔnɔ le gbe deasi bɔbɔe aɖe menu kpɔ o,0.6875,0.1014
42,"Mese le ɖokuinye me be ele be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ womabu fɔm o. Nenema tututue. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",mese le dokuinyeme be ele be manya nu geɖe tso nyeŋuti lãŋu gake esese na ŋutɔ be makpɔ nyatakaka si wo ŋu kaka ɖedzi le evɔ womabu fom o nene matututue na me le nyatakakawo dim gɔ hã la mesina le ɖokuinyeme be mele nugbegble wɔm le a ale si amɔ wo ƒua nu tso eŋuta,0.5556,0.0431
43,"Medi be matso nya me le amesi menye kple alesi manɔ agbee ŋu. Ðe wònye nyateƒe ŋutɔŋutɔ be enye nye gomenɔamesiwo dzi dadaa? Tɔgbuinye gblɔ be ne nyemewɔe o la, ŋutsu aɖeke madi be yeaɖem o. Egblɔ be manye ame si woɖe le míaƒe nutoa me.",meɖi be matso nyame le ame si menye kple ale sima nɔ agbee ŋu de wònyenyateƒe ŋtɔntɔ be enye nye gomanɔa me siwo dzi dadaa mamanye gblɔ be menyemewɔɔe o la ŋutsu aɖeke maɖi be yaɖem o egblɔ be manye ame si wo ɖe le míaƒe nutɔame,0.5217,0.0914
44,"Ɣeaɖewoɣi la, ewɔna nam be mesɔ o, gake alea tututue nuwo nɔ tso gbaɖegbe ke. Mesusu be ɖeɖi tea eŋu, gake megblɔa nya geɖe o elabena enya be woagbenya ne. Ðewohĩ ele be mí katã míakpɔ gome le aƒemedɔwo me eɖanye ŋutsuvi alo nyɔnuvi o.",yiaɖe woyi la ewɔnanama be mesɔ o gake alɛ tututunuwo nɔ tso gba ɖegbekẽ mesusu be ɖeɖitã enu gake megblɔ nya geɖe o elabe na enya be woagbe nyanɛ dewo hi ele be míkata míakpɔ gome le aƒe medɔ wo me eɖa nye ŋutsuvi alo nyɔnuviwo,0.6222,0.0919
45,"Ne ɖe mia ƒe ŋutilã ŋu koe wo ku ɖo la, ekema dekɔnu ɖesiaɖe awɔ nu ma ke. Gake woa me wɔa esia o. Gake Tasi, ne me gblɔ na fofonye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nye mele ame bum o.Ewɔnam abe gbɔdzɔe  ɖe nusi me nya ta.",ne ɖe míaƒe ŋutilãŋu kɔe wò kuɖo la ekemade kɔ nu ɖe siaɖe awɔ numake gake womewɔa esia o gake ta si ne megblɔ na fufu nye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nyemele ame bum o ewɔ nam abe gbɔdzɔe ɖe nu simenya ta,0.5714,0.0319
46,"Ewor nam be ele be maɣla nye dzimaɖediwo elabena nyemedi be woabum be megbɔdzɔ o. Ena tɔtrɔ siwo va le nye ŋutilã kple susu me la gatɔtɔna ɖe edzi. Ame siwo le nutoa me gblɔna be ɖeko míenye totrititorwo. Wogblɔ be le dzɔdzɔme nu la, ƒewuiviwo nyea nyahelawo alo afɔku nɔa wo me.",ewɔnam be ele be maɣla nye dzimaɖeviwo elabena nimeɖi be woabu be mebɔdzɔo ena tɔ trɔ siwo va le nye ŋtila kple susu me la gatɔtɔ ɖedzi ame siwo le ŋtɔa me egblɔ na be lepomienye totititɔwo egblɔ be le dzɔdzɔmenu la ƒe wuviwo nyaa nyahelawo alo afɔkunɔawo me,0.5283,0.1216
47,"Wogblɔ na wo be woanɔ anyi kpoo ahabɔbɔ wo ɖokui. Le mía gome la, ele be mía ʋanu, mía sẽ ŋu, eye míagaɖe míaƒe vevesesewo afia gbeɖe o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene.  Le nyɔnuviwo gome la, enana wometea ŋu ƒoa nu o.",wogblɔna wo be woanɔ anyikpo aha bɔbɔ wo ɖokui le míagome la elɛ be míaʋa ŋu míasẽ ŋu eye míagade míaƒe vesesese wo afia gbeɖe o dekowò le abe ɖe woɖi be nyɔnuviwo nanye atsɔdo nuwo eye ntsuviwo nanye asrafo wo ene le nyɔnuviwo gome la enana wo metia ŋu ƒoa nu o,0.4808,0.0563
48,Menye nyɔnuviawo ɖeɖe ko  ŋuwoe wo ku ɖo o alo? Me  ɖo  ŋku edzi be eyɔ DOVVSU zi mamletɔ. Ke ne wo le nu vevi wɔm ame aɖe xoxo ya ɖe? Mese le ɖokuinyeme be enyo wu ne manya be wonye dɔnyalasiwo ate ŋu akpeɖe ŋunye. Medi be makpɔ egbɔ be nyuietɔ wɔm mele. Akpenawo.,menyenyo nuviawo ɖeɖe ko ŋue wòku ɖo o alo meɖo ŋku edzi be eyɔ do su dima mletɔ ke ne wole nu vevi wɔm ame aɖe xoxo ya ɖe mesele ɖokuunyeme be enyowu ne menya be wonye dɔ nyala siwo ateŋu akpe ɖe ŋunye medi be makpɔ egbɔ be nu nyuitɔ wɔm mele akpena wo ta si,0.5636,0.0792
49,"Ne me bɔbɔnɔanyi esime nɔnye kple nɔvinye nyɔnu le du dzi be yewoa ɖanu adzra nu ɖo la, ewɔ na nam abe ɖe mele wo zãm ene, ne fofonye gblɔ be mɔ nyuietɔ wo nye gɔ̃ hã. Anye be ado dziku. Me lɔ̃a nyabiabia o vevitɔ tso gbɔnye o.",ne mebɔbɔnɔ anyi esimenɔnye kplẽ nɔ vi nye nyɔnu le dudzi be yewoada nu adzra nu do la ewɔna nam abe ɖeme le wo zam ene ne fofu nye gblɔ be mɔnyuitɔ wò nye gɔ hã anye be ado dziku menɔa nyababia o vevietɔ tsogbɔnye o,0.5714,0.0581
50,Wowɔanu abe nusiawo nye nusi ŋu wo de se le la ene. Ɖe wo nye nu si sɔ be na se le ɖokuiwo me be ye le blanui alo ye me sɔ ɖe eme oa? Metsia dzi ɣeaɖewoɣi be mele ewɔm vodadatɔe. Fifia ko me le dzesi dem be amesiame toa nu siame. Nye didi wonye be mieƒo nu le nusiawo ŋu geɖe le suku hafi.,wowɔa nu abe nu siawo nye nu si ŋu wo dese le la ene de wònye nu si sɔ be nase le dokuiwome be yelé bla nui alo yemesɔ ɖe eme oa metsia dzi hi aɖe wohi be mele ewɔm vo dadatɔe fifia ko mele dze si dem be ame sia me tɔa nu sia me nye didi wònye be míeƒu nu le nu siawo ŋu geɖe le suku xafi,0.6061,0.0548
51,Tasinye gblɔ nam be elebe madzudzɔ aboƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be me sɔ be nyɔnuvi sinye nye ƒemetɔ na nɔ du ƒum ƒoxlã nenema o. Ɖevinyenye dzroam vevie. Fifia la elebe ma fɔ kaba ma ku tsi aɖanu hafi ayi suku.,ta si nye gblɔ nam be ele be matsudzɔ abo ƒoƒo kple ŋtsuvi si wo le ablɔ dzi egblɔ be mesɔ be nyɔnuvi si nye nye ƒemetɔ nanɔ duƒum ƒoxlã nene ma o de vinyenye dram vevie fifia la ele be mafɔ kaba makutzi adanu xafi ayi sukru,0.7955,0.0559
52,"Ame aɖe gblɔ be nyɔnuvi mate ŋu afɔfu zi gbãtɔ o, alo ne nye be wowɔe le tsitrenu la, ele dedie. Nye me nya nusi dzi maxɔse o. Edze abe xexeame yɔ fuu kple mɔtretrewo Ne me dze agbagba be ma ku nume la, amewo kpɔ nam abe me le nugbegble wɔ.",ame aɖe gblɔ be nyɔnuvi mateŋu afɔfu zigbaŋtɔ o alo nenye be wòwɔe le tsitsɔɔnu la ele dedie nyemenya nu si dzi maxɔse o edze abe xexia meyɔ fu kplẽ mɔ tetrewu ne medze agbagba be makunu me la ame wo kpɔnam abe mele nugbegplẽ wɔm,0.5769,0.0765
53,"Menya be woli, gake amewo wɔa nu ɖe ​​wo ŋu abe ɖe wogblẽa nuteƒekpɔkpɔa me ene. HIV dzena abe nya gã dziŋɔ aɖe ene. Ðe wògakpɔtɔ nye kuxi gã aɖe na amesiwo nye míaƒe ƒemetɔwoa?  Eya ta taɖodzinu lae nye be míaɖo nufitifitiƒe le ƒe 2030 me, alo? Ewɔ nam be mese nya ma le nyadzɔdzɔwo me.",menya be wo li kake ame wowɔa nu ɖe wo wo abe dewo gblia nu teƒe kpɔkpɔa nume ene tsari dze na abe nyagã dzi ŋɔ aɖe ene dewò gakpɔtɔ nye koxigã ade na ame siwo nye míaƒeƒemetɔ woa eya tatadodzi nyuwu lae nye be míaɖo naneke le ƒetentiteti me alo ewɔ nam be mese nyama le nyadzodzɔ wume,0.6316,0.1719
54,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Suku me yɔ fũ, gake nuwo le ɖoɖoezizi me le aƒeme. Èbe nusiwo míekpɔna gbesiagbe enea? Nusiwo ŋu amewo meƒoa nu tsoe gaglãa ŋutɔŋutɔ oa? Mesusu be alesi wònɔna ɣesiaɣie wònye.",ŋdɔ na wò daɖia mesusu be enyoŋtɔ suku meyɔ fu gake nu wo le ɖoɖui zizi me le aƒe me abe nu siwo míe kpɔ na gbe sia gbe enea nu simueŋu amewo mexua nu tsue o le gagagbe ŋtɔŋtɔa mesusu be ale si wònɔna ɣesia yi wò nye,0.8718,0.131
55,"Womekpɔa kayayo nyɔnuvi siwo le alɔ̃ dɔm le ablɔwo dzi alo ŋutsuvi siwo wolé ɖe nuvlowɔwɔ suewo ta o. Magblɔ nɛ be wòawɔ teƒe aɖe si míate ŋu afefefe ahaɖo dze eye womaɖe fu na mí o. Teƒe si míate ŋu asrɔ̃ aɖaŋudɔwo le, ke menye be míawɔ dɔ ɖe gaku ɖeka ko ta o.",womekpɔa kaya yonyɔnuvi si wo le alɔdɔm le ablɔwo dzi alo ntsuvi siwo wolɛɖe nuvluwɔwɔ sue wo ta o magblɔ nɛ be woawɔ teƒe aɖe si miate ŋu afefɛfe ahaɖo dze eye womaɖefuna mí o teƒe si míateŋu asrɔ adawudɔwo le ke menye be míawɔtɔ ɖe gaku ɖeka kuta ou,0.4545,0.0594
56,"Danye gblɔ nam be nyɔnue menye fifia, eya ta ele be maɖɔ ŋu ɖo, gake meɖea eme tsitotsito o. Mese nya ma kpɔ, gake amewo melɔ̃a nuƒoƒo tso eŋu gaglãa o. Ewɔna nam abe agba kpekpe ma gbegbe ene be woatsɔ, Daɖia. Aleke wòate ŋu ato vovoe?",danye gblɔna be nyɔnue menye fifia eyata ale be marɔ nu ɖo gake meɖra eme tsito tsito o mesenya makpɔ gake amewo melɔa nuƒoƒo tsowo nu gaglã o ewɔnana mabe agba kpekpe magbegbe ene be woatsɔ daɖia aleke wòate nu ato vovoe,0.4894,0.0552
57,"Me le vɔvɔ̃m be ne me ƒonu la, ate ŋu wɔ nu si vɔɖi wu la ɖe  ŋunye. Me se le ɖokuinye me abe xexledzesi ene fifia. Nyɔnuvi bubu aɖe si le Ghana si le nya sia gbɔ kpɔm. Nukatae ŋutsuvisiwo le ƒe me kplim susu be ye wo tɔe mienye? Me di be ma ɖe asi le eŋu. Me di be ma wu suku nu eye ma nye ame aɖe.",melevɔvɔm be ne meƒo nu la ate ŋu awɔ nu si vɔɖiwu ɖeŋunye mese le ɖokuinye me abe exlẽdze si ene fifia nyɔnuvi bubu aɖe ko le gana si le nya sia gbɔ kpɔm nu katae ŋtsuvi si wo le ƒemekplim susu be yewotɔe míenye medi be maɖe asi le eŋu medi be mawu suku nu eye manye ame aɖe,0.5352,0.0455
58,"Ɣemaɣi la, mesusui be dedienɔnɔ fia be woanɔ aƒea me ko. Fifia mekpɔe be dedienɔnɔ hã ku ɖe amesi woaƒo ka na nyanya kple xɔlɔ̃ siwo léa ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Enyo wu be nàɣla ɖokuiwò ko. Mesena le ɖokuinye me be gbe le asinye azɔ.",hemayi la mesusui be dedie nɔnɔ fia be wòanɔ aƒe meko fifia mekɔe be dedie nɔnɔ ha ku de amesi wòaƒo ka na nyanya le hɔlɔ si wolia ŋku de wonuawu ŋu ƒe amesi nɔnɔŋu enyowu be nahala ɖokui wòko mesena le ɖokui nyeme be bele asinye azɔ,0.62,0.1053
59,Ɣemaɣi la me susu be ametakpɔkpɔ fia be ma nɔ aƒea me ko. Fifia mekpɔe be ametakpɔkpɔ ha kuɖe amesiwo wo ƒoa ka na nyanya kple xɔlɔ̃siwo lea ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Seselãme sia nyowu ame ɖokui xaxla. Mese le ɖokuinye me be gbe le asinye azɔ.,hemayi la mesisu be ameta kpɔkpɔfia be manɔ aƒiame ko fifiamekpɔe be ameta kpɔkpɔ ha ŋku ɖe ame si woƒɔa kananyanya kple xɔlɔ si woniaŋku ɖe wonɔe wo ŋu ƒe ame sinɔnɔ ŋu seselelame sia nyowu ameɖokui hahla mese na le ɖokunyeme be gbele asinye azɔ,0.7059,0.0905
60,"Ŋutsuwo alo sɔhɛwo gɔ̃ hã mu aha eye womegatsɔa ɖeke le woƒe agbanɔamedziwo me o. Ehea dzre vɛ eye ɣeaɖewoɣi la, wozãa woƒe ga katã ɖe ahanono ŋu ɖe nuɖuɖu alo sukufewo teƒe. Ẽ, ehea ŋukpe kple nuteɖeamedzi geɖe vaa aƒea me.",ŋutsiwo alo sɔ hewo gɔ ha mu aha eye womegatsuaɖekele woƒe agbanɔ amedzi wo me o exia dzre vee eye hia ɖe woyi la woza woƒe gakata ɖe ahanɔnɔ nu ɖe luɖuɖu aloo sukuƒewu teƒe ee exia ŋukpe kplẽ nite ɖe amedzi geɖeva aƒia me,0.7143,0.1582
61,"Le mía gome la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.",ne mía gome la eku naɖe ŋuse ɖodoŋu yiaɖe wo yi aɖo kpe edzi be míate ŋu akpɔ ga aloo yiaɖe wo yi la wuƒoƒoa yome dzedze ko ale be míadze abe ɖe míe gbɔdzɔ ene o esese ŋutɔ ne egblɔ be awò la woayɔ ŋkɔna wò wogblɔna be ele nu wɔm abe de nyenyiwu abe bubu ɖesiaɖe ene,0.4821,0.1324
62,"Mía kple xɔ̃nyewo míedoa kpo kamedefefe ɣeaɖewoɣi ne ele mía si le esi míevɔ̃na na afɔkuwo ta. Gake ŋutsuviawo, woɖua fewu le mía ŋu ne wosusu nane. Ne wonya la, ɖe woanyo wua? Nɔvinyeŋutsu ƒe gbe sesẽ ŋutɔ. Ŋukpe aku nam ne enya.",nyekple xɔnyiwo medoakpo kamedeƒe dedehaɖoyi ne le mía si le afɔkuwo ta gake ŋtsuvia wo ɖuafewu le mía nu lewouu newo susu nane ne wo nya la ɖeɔnyɔwua nɔvinye ŋutsu ƒe gbe ɖo sesẽ ŋtɔ nukpe akum ne enya,0.6744,0.2514
63,"Me le tsitsim kabakaba, nye gbe le kekem, eye ɣeaɖewoɣi la ɖe mese na le ɖokuinye me be nye me wɔa nu nyuie o ne me ge ɖe xɔ aɖe me. Ɣeaɖewoɣi la mese na le ɖokuinye me be wo le ŋku lem ɖe ŋunye le mɔ bubu nu. Alo ɖewohí ɖe ko wo le  ŋku lem ɖe nye kɔkɔme ŋu. Enaa me di na be maxla  ɖokuinye ɣeaɖewoɣi. Tututu!",melɛ ksikyim kabakaba nyegbe lɛ kɛkem eye hiade wohi la deko mesɛna lɛ dokui nye mɛ bɛ nyemewɔa nu nyui o ne megɛdexɔ ade me hiade wohi la mesɛna lɛ dokui nyemɛ bɛ wole ŋkulem dewu nye le mɔbubu nu aloo dewohi deko wole ŋku lɛm de nyekɔkɔ meŋu ena medina be mahla doku nye hiade wohi tututu,0.8571,0.2017
64,"Wo me kpɔa dɔwɔla nyɔnuviawo mlɔa ablɔdzi alo ŋutsuvi siwo wo lena ɖe nu vlowɔwɔ suewo ta oa? Magblɔ ne be woawɔ nɔnɔme si me dedienɔnɔ le la be miate ŋu afefe eye mia ƒonu hã fumaɖemaɖe manɔmee. Teƒe si miate ŋu asrɔ aɖaŋu, ke menye be miawɔ dɔ na ga ɖeɖe o.",womekpɔa dɔwɔ la nyɔnuviawo mlɔa ablɔ dzi alo tsuvi si wo wu le naɖe nu vlo wɔwɔ sɔewo ta o magblɔ nɛ be wòawɔ nɔnɔme si me gedie nɔnɔ le la be míate ŋu afe fe eye míaƒo nu hã fumaɖemaɖemanɔ me deƒe si míate ŋu asrɔ̃ adau ke menye be míawɔ dɔ nagaɖege o,0.6226,0.0837
65,"Ŋdi na wò, Daɖia. Mekpoe be nuwo le nyuie, gake metsi dzimaɖeɖi vie ŋkeke yawo me le nu aɖewo siwo me tom míele abe nyɔnuviwo ene le nye klass me ŋu. Ðeko wòle be nyɔnuviawo dometɔ aɖewo tɔtɔ le tɔtrɔ siwo va le míaƒe ŋutilã me ŋu.",ndina wòdabia mekpe be nuwo le nyui gake metsi dzi maɖeɖi vie ŋkeke vawo me le nuaɖe siwo meto míe le abe nyɔnuviwo ene le nye klas me nu ɖekoo le be nyɔnu viawo dometɔ aɖe wo tɔtɔ le tɔtɔ siwo va le míaƒe ŋuti la me nu,0.5532,0.0889
66,"Menɔ sesem le ɖokuinye me be ehía be manya nu geɖe tso nye ŋutila ŋu, gake esese na  ŋutɔ be makpɔ numeɖeɖe siwo ŋu kakaɖedzi le esime ma se le ɖokuiwo me be wo drɔ̃ʋɔnu ye o. Tututu. Ne me le numeɖeɖe dim gɔ hã la, mese na le ɖokuinye me be me le nugbegble aɖe wɔm ɖe alesi amewo ƒoa nu tso eŋu ta.",menɔ sesem le ɖokui nyeme be ehiã be manya nu geɖe tso nye ŋutilã ŋu gake esesẽna ŋutɔ be makpɔ nu meɖeɖe si wo ŋ kakaɖe dzi le esi memase le ɖokuiwo me be wodzrɔ̃ʋɔnu ye o tututu ne mele nu meɖeɖedim gɔ hã la mesena le ɖokui nyeme be mele nu gbegblẽ aɖe wɔm de ale si ame woƒoa nu tso eŋuta,0.5538,0.0351
67,"Ɖeko medi be madzudzɔ fɛfɛa kenkeŋ. Ẽ, ɣeaɖewoɣi le aƒeme. Medzia agbagba be ma wɔ nuteƒe eye ma kpeɖe danye ŋu, gake ɣemaɣi la xɔnyewo yɔam be ma do go megbe, eye ne me yi la, me ge na ɖe kuɣi me, eye emegbe woxea mɔ na nye dodo, eye wo wɔ na nam abe ɖe me trɔ gbugbɔ dze egɔme ene.",ɖekomedi be madzudzɔ fefia keŋkeŋu e hiaɖe wohi le akle me medzia agbagba be mawɔ nu teƒe eye makpe ɖe da nye ŋu gake hemayi la xɔnye woyoam be madogo megbe eye ne meyi la megena ɖe kuxi me eye emegbe wo xia mɔ na nye dodo eye wɔwɔnanam abe ɖe metrɔ gbugbɔ dze egɔ me ene,0.6129,0.0751
68,"Mate  ŋu agblɔ ne be medi be ma nye nyɔnu si de suku kpɔ dzidzedze, si hea bubu vɛ na ƒomea to nye dzidzedze kpɔkpɔwo me. Eye ɖewohí mateŋu a bia be miaƒo nu na hamedzikpɔla la? Mese le ɖokuinyeme be dzi le ƒonye vie fifia, Tasi. Akpenawo be eɖo tom.",matẽŋu agblɔ nɛ be medi be manyenyɔnu si de suku kpɔ dzidzedze sixia bubu vena ƒomea to nye dzidzedze kpɔkpɔwu me eye dewo hĩ mateŋu abie be míaƒonu na hamedzi kpɔla la mesele ɖokuinyeme be dzi le ƒonye vie fifia tasi akpena wo be neɖotoŋ,0.4902,0.0622
69,"Ganyawo ɖea fu na danye, eye wole agbagba dzem be mawɔ ga geɖe ɖe eŋu. Xɔ̃nye aɖewo nɔ nu ƒom tso tsatsadada ƒe dɔwɔƒe yeye siawo siwo do ɖe nutoa me godoo la ŋu.",ganya wo diafo na danye eye wòle agbagbadyem be mawɔ ga gedɛ de eŋu nye xɔlɔ ade wo nɔ wufontsu tsakya dada fe dɔwɔ ƒe yeyesiawo si wo doode nutoa megodoo la no,0.7647,0.208
70,"Aleke mawɔ ema esime amesiame si ƒo xlãm le gbɔgblɔm nam be nyemenye naneke o? Medi be maxɔ dziwò ase, Daɖia, gake esesẽna ne nyateƒea sesẽ alea gbegbe. Ðewohĩ nye Eŋlisigbefiala. Ewɔa nu kpata, gake egblɔna na mí ɣeaɖewoɣi be míaku drɔ̃e gãwo. Matsi dzodzodzoe ale gbegbe.",aleke mawɔ ema esima mesia me siƒu xpãm la gbɔ gblɔm nam be nyemenye naneke o medzi be maxɔdziwo ase taɖia gaka esese nana nyeteƒe sese ale agbegbe ɖe ŋuhi nye inglisi gbefia la ewɔanukpata gaka egblɔnana mí be yaɖeo yi mía ku dre gãwo matsi dzodzodzoe ale egbegbe,0.7447,0.133
71,Eyata ɖeko mekpɔ ati si nède dzesii be enye nuwuƒe la tẽ. Xɔ̃nye aɖewo siwo medi be yewoasrɔ̃ nu o.  Wobia tso asinye be mayi aɖakpɔ videowo alo madze nyɔnuviwo yome le ɣeyiɣi si me wòle be mawɔ nye sukudɔdasiwo. Woyɔam ŋkɔwo.,eya ta ɖe kome kpɔ ati si nede dze si be enye nuwu ƒea la te wonye aɖe wo si wo meɖi be yewoasrɔ̃ nu o wobia tso asi nye be mayi aɖakpɔ video wo aloo madze nyɔnuvi wo yome le heyii si mewò le be mawɔ nye suku dɔ ɖaa siwo woyoam ŋkɔo,0.7857,0.0787
72,"Mekpɔ ame bubuwo wonɔ ŋgɔ yim, nɔ nu kom, nɔ teƒe xɔm le xɔa ƒe ŋgɔgbe, eye mese le ɖokuinye me abe ɖe womede dzesii gɔ̃ hã be metsi yewo megbe o ene. Gbesiagbe ɖekaɖeka, Tɔdia. Le nye kɔƒea me la, nyɔnuviwo li abe ame si mewɔ la ene.",mekpɔ amebubuwo wo nɔŋgɔ yim nɔnu kom nɔ teƒe xɔm le xɔa ƒe ŋgɔgbe eye mesele ɖokuunye me abe ɖewomede dzesi gɔ hã be metsi yewomɛgbe oenɛ gbe sia gbe ɖeka ɖeka tɔdia le nyekɔƒia me la nyɔnuviwo li abe ame si mewɔ la enɛ,0.449,0.0339
73,"Wogblɔna na wo be woanɔ anyi kpoo ahafa tu. Le mía gome la, enye be míawɔ adã, asẽ ŋu, eye míaɖee afia gbeɖe be míele veve sem o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene. Enyo, le nyɔnuviawo gome la, exea mɔ na wo be womegaƒoa nu o.",woblɔ nawo be woanɔanyikpo ahafatio le mía gome la enye be míawɔ ada asẽŋu eye míaɖi afia be míe le vevesem o ɖekowole be wodi be nyɔnuviawo nanye atsɔlo nu wo eye ŋutsuviwo nanye asraƒo ene enyu le nyɔnuviawo gome la ehãmɔ na wo be womegaƒoo nu o,0.5273,0.1395
74,"Meka ɖe edzi be ŋutsu nyenye bia hã be woatso ɖe ame bubuwo ŋu, ne amewo melɔ̃a esia wɔwɔ o hã. Nyee nye ema. Ðeko wòle abe ɖe mele nye gbe dim ene. Mese le ɖokuinye me abe ɖe mele nye agbe dzi kpɔm mlɔeba ene, abe alesi tututu fofonye dii ene, gake menye le mɔ si wòɖo la nu o.",mekaɖe edzi be ntsunyenye bia ha be woatso ɖe amebubu wo ŋu ne amewomeloa esia wɔwɔ oò ha nyeyi nye ema leko wò le abe deme le nye gbedim ene mese le doki nyeme abe deme le nye agbedzi kpɔm mlɔba ene abe ale si tututu fofo nye dii ene kake menye le mɔ si wòdo la nu o,0.5246,0.0762
