sample_id,reference,hypothesis,wer,cer
242,"Diɛkyakaa nii, flabatuna falɛ otii klekle lɛfɔ abuu di ɔkya kamɛ.",yɛâkyakaa nin fla batûnafalɛ otii klekle lɛfô abuu di ɔkyakame,0.6364,0.1321
243,"Ɛɛtakatɛsa baka siene laakpomii lɛma suoto,",ɛtekatɛsa bakasie ne la kpomilɛmasiotu,1.0,0.1622
244,"“Otii anu nte fɛ kandiɛ ɛɛta suoto sina. Nse anu nlɛ fɔ yi, afɔ otii suoto sina lɛfɔ simuu nkpa.",oti anu nte fɛkaniɛ ɛɛta suoto sina nse anu nlɛfɔ yi afɔɔtii suoto sina lɛfɔ simunkpa,0.45,0.0548
245,Ninfɛ di Yesu lakyɛ aalaamufũ nwɔ di kɔnɛɛ nɛ. Nfanwu ofiɛ nwu nkpo layɔɔ nwɔ ni aataka aafũ nwɔ kɔfɔɔ nɛ.,ninfɛ di yesu lakyɛ alaamu funwɔ di kɔnɛɛnɛ nfan ofee nkpo layɔɔ nwɔ ni aataka aafunwɔ kɔfɔɔ nɛ,0.4286,0.119
246,"Diekye suoto sina nwu nkpo, diele lɛsaa ninwii ko dile. Kafɔɔ aba ate ate kpinwu beesiisa bɛɛbla sĩ sinwii.",diekye suotosena nwu nkpo diede lɛsaa ne nwii ko dile kafɔɔ aba ate ate kpi nwu beesiisa bɛɛbla sese nwii,0.4737,0.0581
247,"Nle mmle oso, otii wɔ niɛpɛ ni ku otii wɔ niɛkpete ni ntu yi, diele mma niefĩ. Kafɔɔ Yaa niefĩ, diekye nnwɔɔ ninta dibi nwu bɛɛpɛ ni mmuɔ.",nde mmleoso otii wɔ niɛpɛ ni ku otii wɔ ni kpeteni ntu yi dielema niɛfi kafɔɔ yaa niɛfi diekye nwɔɔ ninta dibi nwu bɛɛpɛ ni mmuu,0.3929,0.0849
248,"“Nse bɛɛkpaa ye bɛɛkyɛnko Yuda batii nsiisakɔ ee banɔɔfo ku baka anu alɛ bɔɔkanko ye yi, bitambu diisi di ɔlaa wɔ bibabuɛ mindiki ni suoto kanya.",nse bɛɛkpaa ye bɛɛkyɛnko yuda batin sisakɔ ee banɔɔfo ku baka anu alɛ bɔɔkanko ye yi bitambu diisi di ɔlaa wɔ bibabuɛ mindiki ni suoto kanya,0.0769,0.0171
249,"Di ayi awo sɛmaa, Ɔka Agripa ku obilɛma sankobi Bernike lawa Festo nfũ di Kaesarea alɛ bɔbasɛɛsa nwɔ mantɔɔ ɔfɔɔ.",di ayia wo sɛmaa ɔka agripa ku obilɛmasanko bi bɛ ni kelawa festo nfũ di kaisarea alɛ bɔɔbasɛɛsa nwu mantɔɔfɔɔ,0.6,0.0652
250,"Kafɔɔ otii lele ninanu nwɔ ɔlaa, Yaa madiki nwɔ baatii nɔɔ kamɛ, anwɔɔsɔɔ.’",kafɔɔ otii lele nnaanu nwɔɔlaa yaa madikĩ nwɔ baatii nɔɔ kamɛ anwɔɔsɔɔ,0.3077,0.0508
251,"“Fɛ mmle diawa ni di Noa obe kamɛ, nkpo okle kafɔɔ diɔwa ɔbawa di ami, Otii Obi nwu, ɔwabee kamɛ nɛ.",fɛ mmmle diawa ni di nno wa obe kamɛ nkpo okle kafɔɔ di ɔwa ɔbawa di ami otii obi nwu ɔwabee kamɛ nɛ,0.2381,0.04
252,"“Asaa amuu kamalɛ anta fɔ, fabasiɛ nkpa kaanale kaasɔ ka mmle suoto.”",asaa mu kamalɛ antafɔ fabasiɛ nkpa kaana le kaasɔkamlesuoto,0.6667,0.0556
253,"Ninfɛ di Yesu latɔkɔ nwɔ alɛ, “Miɛ nkpa ɔwɛ ntɔɔwa leyo le mmle kamɛ. Diekye osuɔtɔ wɔ mmle kafɔɔ Abraham ɔnantii ale.",ninfɛ di yesu laatɔkɔ nwa alɛ miɛ nkpa ɔwɛ ntɔɔwa leyole mmle kamɛ diekye osuɔtɔ wɔ mmle kafɔɔ abraham ɔnantii ale,0.1818,0.0215
254,"Aatuo asaa di Yuda batii nsiisakɔ, obiala latansa asaa nɔɔ otuo.",aatuu asaa di yuda batiinsiisakɔ obialalatansa asaa nɔɔ otuu,0.5455,0.0385
255,"Alesaa nwu nkpo kubi kowo lakpete di kakɔtɔkɔtɔ siwuu kamɛ. Obe wɔ aakɔntɔ nii, kakɔtɔkɔtɔ nwu nkpo lafukuti kaatĩi nya fɛɛ.",alesaa nwu nkpo kubikowo lakpete di kakɔtɔkɔtɔ siwuu kamɛ obe wɔ aakɔntɔ nii kakɔtɔkɔtɔ nwu nkpo lafukuti kaatiinya fɛɛ,0.1905,0.0099
256,"Nioso Otii wɔ suoto di ninwuna kpile nwu lasiɛ nii, latu aabuo ma di suoto aakpɛko ma, aalenkee ma. Aatika ma nkɔ nwaa, ni baatoso baadie leeyo kamɛ ku akyɔtɔ nɛ!",nioso oti wɔ suoto di ninwuna kpile nwu lasiɛ nii latu aabuo ma di suoto aakpɛko ma aalenkee ma aatika mankɔ nwaa ni baatoso baadieleeyo kamɛ ku akyɔtɔni,0.2258,0.0157
257,"Di Yaa lɛbla ni asaa, diotuo alɛ nse osuɔtɔ nkpe disi sinwini kyɔnkyɔlɔ sinunsɔ lɛsaa dile.",diyaa lɛbla ni asaa diotue alɛ nsĩ osuɔtɔ nkpe disisi nwu ni kyɔnkyɔlɔ sinninsɔ lɛsaa dile,0.5,0.0676
258,"Di batii ɔka kasale wɔ mmle kamɛ, abaa ɔnɔɔfo wɔ baatɔɔlɛɛ ni Kirenio niatoole sɛka di Siria kasɔ suoto.",dibatio kakasa le wɔ mmle kamɛ abaa ɔnɔnfũ wɔ baatɔlɛɛ ni krrenio niato lesɛka di siria kasɔseoto,0.5789,0.0952
259,"Diekye mba ninkyɔsĩi nii, kakyɛ mankyɔsĩi. Mba ninsiɛ ni kafɔɔ, kakyɛ mansiɛ.",dietye mba ninkyɔ sĩi nii kakyɛ mankyɔ sĩi mba ninsiɛ ni kafɔɔ kakyɛ mansiɛ,0.4167,0.0161
260,"Ninfɛ di Yesu latɔkɔ kowoso nwu alɛ, “Kuonwii dilaasinkpee lewosobi lɛfɔ kaanya diidii!” Basaateketetɛ nɔɔ lanu alɛ aabuɛ nkpo.",ninfɛ di yesu latɔkɔkowotsu nwu alɛ kuonwii di laa sĩnkpee lewoso bi lɛfɔ kaanya didii basaa teketetɛnɔɔ lanɔ alɛ aabuɛ nkpo,0.5789,0.0481
261,"Otii wɔ mmle labayila di ɔlɔɔkɔ nii, ni aabuɛ alɛ, ‘Obiloo Saulo, tikikti anu!’ Nfanwu, anu latikiti mi, ni lanyu nwɔ nɛ!",otii wɔ mmle labayiladi ɔlɔkɔ nii ni aabe alɛ obi lo saulo tikiti anu nfa nwu anɔ latikiti mi ni lanyu nwɔ ni,0.5,0.0769
262,"Obe wɔ baadu ni lɛba le bɔɔlɛɛ ni Otii Disi Dikufi, baapɛ Yesu sibuɛ baakaasa koowoso suoto ninfa, ku bakpileblatɛ banyɔ. Baapɛ onwii baakaasa di Yesu oletanɛɛkyɛ, ɔnyɔɔfa kafɔɔ di ɔmɛntukyɛ.",obe wɔbaadu ni lɛbale bɔɔlɛɛ ni otii di si dikufi baapɛ yesu sibuɛ baakaasa kowososoto ninfa ku bakpuleblatɛ banyɔ baapɛ onwii baakaasa di yesu oletanɛkyɛ ɔnyɔ fakafɔɔ di ɔmɛnkukye,0.4194,0.0449
263,"Kafɔɔ di Yesu lanu ni ɔlaa nwu nkpo, aatɔkɔ Yairo alɛ, “Tanyɛkɛ. Afɔ fũ fanu falɛ obi lɛfɔ nwu dibayɔɔ nwɔ.”",kafɔɔ di yesu lanu ni ɔlaa nwu nkpo aatɔkɔ yaero alɛ tanyɛ kɛ afɔfũ fanu falɛ obi lɛfɔ nwu dibayɔɔ,0.2381,0.0488
264,"Yesu lakple aatɔkɔ ma alɛ, “Yohane nlenke Otii biala beelofo ni kaayi ka mmle kamɛ. Kafɔɔ otii wɔ ninle ni ɔyɛntɛle di Yaa sɛka kalekɔ, nlenke Yohane.”",yesu lakple aatɔkɔ ma alɛ yohane nlenke otii biɛla belofo ni kaayi ka mmmle kamɛ kafɔɔ otii wɔ ninle ni ɔnyɛntɛle di yaa sɛkakalekɔ nlenke yohane,0.2222,0.0336
265,"Kafɔɔ otii wɔ nimbɔmbɔ ni Yaa, Yaa n-ye nwɔ.",kafɔ oti o ni mmɔmbɔ ni yaa yaa nye nwu,0.6667,0.1818
266,Yesu bafũbanutɛ bawo layɔ Stefano baawi ku sɛnyaami baalaakookaa.,yesu bafũ banutɛ bawo layo stefano baawi kusɛnyaa mi balaakoo kaa,0.7778,0.0357
267,"Nunua di mba ninayiyɔ ni asa ku basanko ku bakpisɔfɔ suoto yi, kɔtɔkɔ ye nlɛ, dilɛ alɛ biate fɛ mmle nte nii, alɛ, biɛyɔ asa ku basanko.",lonua dimɛ nna yi yɔ ni asa ku basanko ku bakulisɔfɔ suoto yi kɔtɔkɔ yi nlɛ dilɛ alɛ biate fɛ mle nte nii alɛ biɛyɔ asa ku basanko,0.2963,0.0857
268,"Batafuo ɔlaa kuonwii ɔwɛ, ɔyɔ omufũ nwɔ di batii nwu anu. Nioso batasinfuo ɔlaa kuonwii obuɛ. Diabla ma ɔkpɛ di ɔlaa wɔ di Yesu ladiki ni kanya oso.",batafuo ɔlaakuonwi ɔwɛ ɔyɔ mmu fũ nwɔ di batii nwɔanu nioso batasinfuo ɔlaa kuonwii obuɛ diablamɔ ɔkpɛ di ɔlaa wɔ di yesu ladiki ni kanyaa osũ,0.3571,0.0513
269,"Yuda ote niale Yakob, Yakob ote niale Isak,",yuda oteni ale yakob yakob oteni ale isa,0.625,0.0294
270,"Owe niɛbla fɔ otii finle? Be lɛsaa ninkpe fɔ ninanle Yaa niɛta fɔ. Ni se Yaa niɛta fɔ mɔ, ni be lɛsaa oso fɔɔtakatɛsa suoto katoo fɛ le afɔ omu nimba?",owe nieblafɔ otii finle be lɛsaa ninkpe fɔ ninnanle yaa niɛtafɔ ni se yaa niɛtafɔ mɔ ni be lɛsa oso fɔɔtakatɛsaa suotu katoo fɛ le aafɔ omu nimba,0.3548,0.0517
271,"Obe wɔ di Maria latɔkɔ ma alɛ, Yesu ntɔɔtaka akpe nkpa ni ɛɛnyɔɔ nii, batafũ nwɔ baanu.",obe wɔ di maria la tɔgɔma alɛ yesu ntɔ taga akpe nkpa ní ɛɛ nyɔɔnɩ ba ta fɔɔ baana,0.6471,0.1471
272,Ni di Yesu ladiki kɔsa aata ma di sɛlaa se beebuɛ ni di Kɔkpana Klekle Kukũ kamɛ di suoto nɔɔ nɛ. Diɛyɔ ni di Mose obe diɛlase ni di Yaa ɔlaa babuɛtɛ bamuu obe suoto.,ni di yesu ladiki kasɔ aatama di sɛ laasɛ beebuɛ ni di kɔkpana klekle koko kamɛ di suoto nɔɔ ni diɛ ɔ ni di mose obe diɛlaase ni diyaa ɔlaa babuɛtɛ bamuu obe suoto,0.3429,0.0615
273,"Mambuɛ sɛlaakuu mantakatɛsa suoto katoo, man-yɔ suoto sina akɔnsɔkleesaa mankyɔnkyɔ batii ba nintoodie ni baakpiletɛ kamɛ ninayiklɛ nii.",mambuɛsɛlaaku mantakatɛsa suoto kato manyɔ suoto sina ɔakɔnsɔ kle saa mankyɔnkyɔ batii ba nintoodie ni baakpileblatɛ kamɛ ninayiklɛ nii,0.3889,0.0603
274,"Nioso batii dikudi le mmle lamufũ Sostene, nwɔ ninle ni kasiisakɔ lɛma nwu ɔnɔɔfo baapɛ nwɔ di kakankɔ nwu ɔlɔɔkɔ. Kafɔɔ Galio ditakpee kanya.",nioso batii di kudi lemmlelamu fũ sotene nwɔ ninle ni kasisaakɔ lɛma nwu ɔnɔɔ fũ baapɛ nwɔ di kakankɔ nwu ɔlɔɔkɔ kaf galio ditakpeekan,0.4583,0.069
275,"Di obe nwu kamɛ yi, batii kpinwu madiɛ ofũ onu lɛma. Babadiki bawo lɛma manta, mankyidi bawo lɛma kafɔɔ.",di obe nwu kamɛɛ yi batii kpi nwu madiɛ ofũ onu lɛma babadiki bawo lɛma manta mankyidi bawo lɛma kafɔɔ,0.1579,0.0122
276,"Fɛ mmle okle di obe wɔ nintɔbafe ni lakpana kukũ kakui lakyesee ye nii, Yaa ladiki disibu nɔɔ le ɛɛbla eewofasa ni eetuo mi.",fɛɛ mleo okle di obiɔ nintɔ bafe ni lakpanaa kukũ kakii lakyese ye nii yaa ladiki di sibu nɔɔ le ɛɛbla ewofasa ni eetuo mi,0.4583,0.0808
277,"kafɔɔ Yaa tɔkyɛntɛ nwu latɔkɔ ma alɛ, “Bitanyɛkɛ, ɔlaa biene nkyɛnko, nwɔ nimata ye ni suoto lɛyɔɔ osie kanya ku batii bamuu.",kafɔɔ yaatɔkyɛntɛ nwu latɔkɔ maalɛ bitan yɛkɛ ɔlaa bie nlenkyɛnko nwɔ nimataye ni suoto lɛyɔ osie kanyaku batii bamuu,0.5455,0.0202
278,"Nioso lekoto kotikiti ye, bimufũ alesaa bile mmle biawɛ ni osie minaakpi ni. Diekye kuonwii lee disi nɔɔ onwini bia dilabayu.”",nioso lekotokotikitie bimuvo alesa bi le mmlɛ biawɛ ni osie minaakpi ni biekye kuonwiilee disi nɔɔ onwini bia di labau,0.5714,0.0686
279,"Diɛkyakaa nii, Yaa lediki asaa ya kaayi batii ninambu baakpee ni lɛsalɛsaa kamɛ, mannyu ni nyakataa alɛ ɔɔyɔ anwakosa lɛsaa le baatii konyu alɛ diefĩ ni kasɔ.",diɛkyakaa nii yaa ledike asa ya kaa yi batii ninambu bakpee ni lɛsa lɛsa kamɛ maanyu ninnya kataa alɛ ɔɔyɔ anwakusa lɛsa le baatii konyu alɛ diyefi ni kaso,0.5185,0.0853
280,"Nioso baanu ni ɔlaa wɔ mmle, baata baakpeesa ma Yaa ntu di Saate Yesu leyooto kamɛ.",nioso baanu ni ɔlaa wɔ mmle baata baakpesama yaa ntu di faate yesu leyeoto kamɛ,0.25,0.0455
281,"Mintɛ ɔlaa wɔ fɛɛpɛ fɛɛta ni Yaa nlɛ nwaa, batii bule kuonwii dilabawɛ lɛkyakaako.",mintɛ ɔlaa wa fɛɛpɛ fɛɛtani yaa nlɛ nwaa batii bulekuonnwii telobawɛɛ lɛkyakaako,0.4286,0.0896
282,"Ninfɛ di Yesu latɔkɔ ma alɛ, “Nwaako kɔtɔkɔ ye nlɛ, akpooto bafuntɛ ku basɔnɔkpeetɛ makaye Yaa sɛka kalekɔ nwu nkpo obuo.",ninfɛ di yesu laatɔkɔ ma alɛ nwaako kɔtɔkɔ ye nnɛ akpooto bafũntɛ ku basunɔkpetɛ maka ye yaasɛ kakale kɔ nwu nkpo obuo,0.4286,0.0515
283,Nfanwu ni aataka aayɔ asaa aayefe osuku aatoofe ote nfũ nɛ.,nfanwu ni aataka aayɔ asaa aaye fe osuku aato fe ote nfu nɛ,0.4545,0.0417
284,"Kafɔɔ Yesu ditadiki kanya. Ninfɛ di basaateketetɛ nɔɔ lawa babatɔkɔ nwɔ alɛ, “Tososɔɔ aatɔɔkyɛ, diekye atikanko wo, ootĩisa wo atoko.”",kafɔɔ yesu di tadiki kanya ninfɛ di basaateketetɛ nɔɔ lawa babaatɔkɔ nwu alɛ toso sɔɔ aatɔkyɛ yekye atikanko wo ootinsa woatoko,0.55,0.0648
285,Ni baakpaa Yesu baalaadu lɛba le manlɛɛ ni Golgota lɛɛsɔdiki ninle ni alɛ Otii Disi Dikufi.,ni baakpa yesu baladu lɛba le manlɛ ni gogata lɛsɔ dikini nle alɛ otuidisi dikusi,0.625,0.1467
286,"Nwaako kɔtɔkɔ ye nlɛ, saate nwu nkpo mayɔ kpɛmblatɛ nwu anse di asaa nɔɔ amuu kanya.",nwako kɔtɔkɔ ye nnɛ saate nwu nkpo mayɔ kpɛmlantɛ nwu anse di asaanɔɔ amuu kanya,0.3125,0.0597
287,"Kafɔɔ aatɔkɔ ma alɛ, “Be oso diisibu lee kɔkpɔkpɔtɔ nkpo? Be oso minofũ binu?",kafɔɔ aatɔkɔ maalɛ bioso biisibulee kɔkpɔkpɔtɔ nkpo biosoo minuofũ binu,0.6429,0.0833
288,Yesu ku basaateketetɛ nɔɔ lataalɛ baalaadu Galilea lekpo kotoko kakyɛ nyɔɔfa di Gadara kasɔ suoto.,yesu ku basaa teketetɛ nɔɔ lataalɛ balaadu galilea lekpo kotoko kakyɛ nyɔɔfa di gadara kafɔfioto,0.3333,0.0482
289,"Kayɛntɛ nii, babiloo, bitɔɔpɛ ɔlaa bitɔɔta Yaa diisi loo alɛ, Saate ɔlaa nwu katɔɔkpɛ kuntɔɔkyɛ aba aba ku dibu fɛ mmle di aye kafɔɔ biafũ nwu nii.",kayɛntɛ nii babilo bitɔɔpɛ ɔlaa bitɔtayaa di suloo alɛ saati ɔlaa nwu katɔɔkpɛ kuntɔɔkyɛ ababa kudibu fɛ mmle di aye kafɔɔ biafũ nwu nii,0.3704,0.0513
290,"Nkpo oso mata mampɛ nwɔ, nindiɛ nwɔ ansifi.”",ŋkpe oso matamampɛ nwɔ ne ndie nwɔ ansifi,0.625,0.1176
291,"Nioso, babiloo, biyila osie kanya, biemufũ ɔlaa wɔ buatuo ye ni di akũ loo ɔkpana ku lɛkakatɛ kamɛ biklee osie kanya.",nyooso babiloo biila osie kanya bie mufũ ɔlaa wɔ buatuye ni di akoloo ɔkpana ku lɛkakatɛ kamɛ diklee osie kanya,0.4286,0.0645
292,Lɛsaa nwu labla ma yaaa. Nfanwu batii banyɔ banwii niakyɔɔ baakpee asaa fututu ya nikosesee ni di anu.,lɛsaa nwu lablama yaa nfa nwu batii banyɔ banwii niakyɔ bakpe asaafututu yia nikosesee nidiani,0.6667,0.0723
293,Nioso Saulo lasiɛ di bafũbanutɛ nwu nfũ di Damasko ayi asɛɛ.,nioso saalo lasiɛ di bafo banutɛ nwufo di damasko ayi afɛɛ,0.4545,0.102
294,"Obe wɔ di Yesu laloo ni sɛlaa se mmle obuɛ yi, diabla batii dikukdi nwu nkpo yaa, di mmle okle aatuo ni asaa.",obe wɔ di yesu laloo ni sɛlaase mmle obuɛ yi diabla batee diku di nwunkpo yaa di mmle okle aatuo ni afaa,0.3043,0.0476
295,Dii nwu nkpo Yesu ladie leeyo nwu nkpo aasifi lekpo kotoko. Ni aalaasiɛ ninfa aakyekasɔ aatootuo asaa nɛ.,di nwu nkpo yesu ladie leyo nwu nkpo aasiti lekpo kotoko ni alaasiɛ ninfa aakye kasɔ aatotuo asaa nɛ,0.3889,0.0581
296,mase Dawid sɛka kalekɔ nwu kafɔɔ letofo.,dawed sɛkakalekɔ nwu kafɔ letofo,0.7143,0.1818
297,Be oso dikpe ye osie alɛ biafũ minnu bilɛ Yaa ntakatɛsa bakpi?,biosoo dikpe ye osie alɛ biafũ minnu bilɛ yaa ntakatɛsa bakpi,0.1667,0.04
298,Lo nɔɔ yɛntɛle niebu abawɔɔsa ni ninle kukpi.,lonɔɔyɛntɛ le niɛbu abawɔsa ni ninle kukpi,0.625,0.0541
299,"Biwakosa suoto kasɔ obe lele, biɛbla buɛɛ, biɛtɛ otu kaasɔ. Biediki lɛbɔmbɔ lee bituo di bawo ofũ kamɛ.",biwɔ kosasuoto kasɔ obe lele biebla buɛɛ biɛtɛ otu kaasɔ biediki lɛ bɔmbɔ lee bituo di bawo ofũ kami,0.3333,0.0366
300,Mambɔmbɔ osiɛ di nsiɛkɔ kplɛ di dii nlekɔ ku aba kplɛ osiɛ di Yuda batii nsiisakɔ kamɛ.,mambɔmbɔ osiɛ di nsiɛkɔkplɛ di dii nde kɔku abakplɛ osiɛ di yuda bati nsiisakɔ kamɛ,0.4118,0.0286
301,kafɔɔ ɛɛta basaawɛntɛ lesifi ku kɔka.,kafô âta basawɛntâ lesivi kukɔka,1.0,0.2258
302,"Aye bamu biye klekle bilɛ, nse batosotɛ kotoso otoso kaatosokɔ onwii pɛ ninlenkee anfũ disi. Nkpo oso bitoso otoso biene biefũ disi.",aye bamu biye klekle bilɛ nse batoso tɛ kootoso otoso kaatoso kɔ onwi pɛ ninnenkee anfudisi nkpooso bitoso otoso biende biefudisi,0.6364,0.0556
303,"Ninfɛ aayɔ kɔnɛɛ aatuo basaateketetɛ nɔɔ aabuɛ alɛ, “Nyu yaami ku babiloo lo!",ninfɛ aayɔkɔ nɛɛ aatuo basaateketetɛ nɔɔ aaboeɛ alɛ nyu yaa mi ku babiloo,0.4615,0.0645
304,"Di nunua wɔ mmle dibuo le ninkpe ni oso, dilɛ alɛ osuɔtɔ biala kasiɛ fɛ mmle asi nii.",dii nunuawɔ mmle dibole ninkpe ni oso dilɛ alɛ oisɔtɔ biala kasiɛfɛ mmle aasi nii,0.5,0.0758
305,"Nle mmle sɛmaa, dii biala baakyako asaa otuo baatooyie ɔlaa biene nwu kafɔɔ lɛkya baatoobuɛ di Yaa Olekatakɔ ku batii ayo alɛ, Yesu ninle Dikitɛ nwu.",nle mmle fɛmaa di biala baakyako asaa otio baatooyie ɔlaa bie ne nwu kafɔɔ lɛkya baatoobuɛ di yaa olekatakɔ ku batii ayo alɛ yesu ninle dikitɛ nwu,0.1923,0.0248
306,Banɔɔfo lee kafɔɔ masɛ alaafɔ.,bánɔ́ɔfú lee kafɔɔ másɛ alaafɔ,0.4,0.12
307,"Nfanwu aatɔkɔ wo alɛ, “Be oso biowi kaku mimbiɛsɛɛ otu nkpo? Ninlolaa suoto nta leyo ote lete di Yerusalem, letuna nlɛ bia kakpi ninfa ta Saate Yesu oso.”",nfanwu aatakɔw ale bioso biowi kaku minbiɛ sɛ otu nkpo ninnulaasuoto nta leyoo ote dete di yerusalem letonanlɛ biakakpii ninfa ta saatee yesu osu,0.6071,0.1157
308,"Nse beetikanko ye di okpoo onwii kamɛ yi, bietoso bisifi ɔbamba kamɛ. Nwaako kɔtɔkɔ ye nlɛ bilabaloo sɛkpɛ lee ɔbla di Israel sekpoo simuu kamɛ fiɛ di ami, Otii Obi nwu, makple anwa.",nse beetikanko ye di okpoo nwii kamɛ yi bietoso bisifiɔbamba kamɛ nwako kɔtɔkɔ ye nlɛ bilɛbaloosɛkpɛ lee ɔbla di israel sekpoo simuu kamɛ fiɛ di ami otii obi nwu makple anwa,0.1818,0.0207
309,"Ni aakple aawa basaateketetɛ nɔɔ batiɛ nwu nkpo nfũ nɛ, aabanya ma baatɔɔkyɔsĩi. Ninfɛ aakaalɛ Petro alɛ, “Ni bilaafuo osiɛ otoonyunkoe lebombo ninwii pɛ?",ni aakple awa basaa teketetɛ nɔɔ batiɛ nwu nkpo nfũ nɛ aabanyama baatɔkyɔ sĩin ninfɛ aakaalɛ petro alɛ ni bilaafuo osiɛ otonyunkoe lebombo ninwi,0.375,0.0556
310,"Baayɔ kawesee baatɔɔpɛ nwɔ diisi, baatufa sita baakpete nwɔ di suoto. Ninfɛ baapɛ akunkyi kaatũ nɔɔ baawakosa asi kasɔ baatɔɔ.",baayɔ kawesee batɔpɛ nwɔ diiki batufa kida bakpete nwɔ diisuoto nfɛ baapɛ akunkye katɔnɔɔ baawɔkusa aki kasɔ baatɔ,0.7,0.1635
311,"Nioso baanii kanya, baatika ma nnɛɛ baapɛ ɔlaa baadiki Yaa diisi lɛma, ni baata ma osuku baasifi nɛ.",nioso baanii kanya batikama nɛɛ baapɛ ɔlaa baata yaa dii file ma ni baata ma osuku baafefi ni,0.5,0.1375
312,"Kafɔɔ Festo lamiɛ alɛ oobuo Yuda batii anu, nioso, aakaalɛ Paulo alɛ, “Foomiɛ falɛ fasifi Yerusalem nimatɔɔka ɔlaa lɛfɔ nwu ninfa?”",kafɔɔ festo lamiɛ alɛ oobuo yuda bati anu nioso aakaalɛ paulo alɛ fo miɛfalɛ fasifi yerusalem nimatɔɔka ɔlaalɛfɔ nwu ninfa,0.2381,0.019
313,"Nse asaa ya mmle lɛkyako ɔwa bielolaa suoto bisiɛ ta bitoonyu osuku, diekye didiki lee obe ntɔɔtɛɛtɛɛ.”",nse asaa ya mle dâkyako ôwa ye lolaasuoto bisiɛ ta bito nyuosuku diekye didigi lee obentôôtâɛtâɛ,0.5882,0.1429
314,"mma kafɔɔ babakpee mi sinunsɔ, mantufa sita mankpete mi, mampɛ mi ku mpile, manloe. Kafɔɔ di dii tiɛfa suoto, mataka nsiɛ nkpa.”",mma kafɔɔ babakpee mi sinunsɔ mantufa sita mankpete mi manpɛ mi ku mpile manloe kafɔɔ di diitiɛfa suoto matakansiɛ nkpa,0.2273,0.01
315,"Bifũ wo siitu lee kamɛ. Buɔbla kuonwii lee okpile, buɔnanfi kuonwii lee kafɔɔ bufenko di osuku kpile kuonwii suoto ee butafaa kuonwii lee.",befo osu tilee kamɛ buɔbla kuonwii lee okple buɔnanfi kuonwii lee kafɔɔ bufenko di osu kukple kuonwii suoto eye butafaa kuonwii lee,0.3478,0.0796
316,"Binya suoto lɛyɔɔ di nle mmle suoto, kuntɛ di obe kakuii wɔ mmle kamɛ biɔnya dibuo ku ɔsɔ onyu ate ate.",binya suoto lɛyɔ di nlemmle suoto ku ntɛ di obe kakui wɔ mmle kamɛ biɔnya dibuo ku ɔsɔ onyo ateate,0.4286,0.037
317,"“Nunua kafɔɔ, Yaa Ninwuna kɔtɔkɔ mi alɛ ntɔɔkyɛ Yerusalem, ninye kafɔɔ lɛsaa le nimanawa mi ni di suoto ninfa.",nunnua kafɔɔ yaa ninwuna kɔtɔkɔ mi alɛ ntɔɔkyɛ yerusalem ninye kafɔɔ lesale nimana wa mi ni disuoto ninfa,0.3158,0.0341
318,Diekye lelefɔ ninle sɛka kalekɔ ku osie ku leklekle ninnaa ni kaloo.’,diekye lelefɔ ninle sɛka kalekɔ ku osie ku leklekle ninaa ni kalo,0.1667,0.0357
319,"Baakpaa Yesu baalaase di Roma batii abaa ɔnɔɔfo Pilato anu. Ni aakaalɛ nwɔ alɛ, “Afɔ ninle Yuda batii Ɔka nwu nɛ?”",baakpaa yesu balase di roma batii aba ɔnɔɔfo pilato anu ni aakaalɛ nwɔ alɛ afɔ ninle yuda batii ɔka nwɔ nɛ,0.1429,0.0449
320,"Banumbiɛtɛ babuutɛ! Lɛmɛnle niefĩ dilenke, koto sɛɛle nwu ɛɛ, sɛɛ Yaa Olekatakɔ ka niɛta koto sɛɛle nwu nkpo nte ni klekle?",banumbiɛtɛ babuutɛ lɛmɛneniefi dile nke koto sɛɛle nwuɛɛ sɛɛ yaa olekatakɔka niɛta kotosɛɛle nwu nkponte ni klekle,0.5238,0.0202
321,"Sɛlɔ se mmle lakple siatɔkɔ nwɔ alɛ, “Lɛsaale di Yaa ntookleklesa nii, tansinnyu falɛ dieklekle!”",sɛlɔse mli lakple siatɔkɔ nwɔ alɛ lɛsaa le diyaa nto klekle sa nii tansi nnyu falɛ dieklekle,0.7333,0.0385
322,"Mianfɛ di nkpa ntoobuo wo kaamɛ nɛ, diekye butoonu mmle okle biyɛ ni osie kanya di Saate ofũ onu nwu kamɛ.",nia nfɛ di nkpantoobuowo kaamɛ nɛ deekye buto nu mmle okle biyɛ ni osie kanya di saate ofoonu nwu kamɛ,0.4762,0.0476
323,"“Kafɔɔ aye ba nikonu mi ni ɔlaa, kɔtɔkɔ ye nlɛ, bibɔmbɔ balo lee, biɛbla dibiene bita ma.",kafɔɔ aye ba ni konumi ni ɔlaa kɔtɔkɔ ye nɛ bibɔmbɔ balolee biɛbla dibiene bitama,0.4118,0.0147
