sample_id,reference,hypothesis,wer,cer
145,Abam ga boŋe we amo de abam maama ye bedwe mo.,"Abam ga á boŋe we, ‘Amo, de abam maama ye bedwe mo.’",0.0909,0.0286
146,pa se ka keeri wo-chechɔgɔ ŋwaane.,Pa se ka keera wo chechɔgɔ ŋwaane.,0.5,0.037
147,konto tu jei mo ye lwia ba jege‑o.,Konto tu jei mo ye lwia ba jege-o.,0.0,0.0
148,Yɩ zaŋɩ n pa nɔɔn-nɔɔnʋ gooni-m n na yɩ bu tɩn ŋwaanɩ.,"Nmo ye zaŋe n pa nɔɔn-nɔɔno gwo ne, n na ye bu to ŋwaane.",0.75,0.325
149,"Konto ŋwaane, Baŋa Wɛ na tage kolo Josia bu Jehoyakim na ye Judah teo pɛ to seeni to mo tento: “O ná tega, nɔɔn-nɔɔno bá keeri o lua.","Konto ŋwaane, Baŋa Wɛ ná tage kolo Josia bu de Huayakem na ye Judah teo pɛ to seeni to mo tonto, o ná tega, nɔɔn-nɔɔno bá keeri o lua.",0.1429,0.06
150,Ba maa swoi se ba taa pini ba yeilla bam.,Ba maa su se ba ta peini ba yalla bam.,0.4,0.2258
151,Gare-jala fuga kam maama déem mae daane mo.,Gare-jala fuga kam maama déem maama daane mo.,0.125,0.0882
152,sɩ nɔɔn-nɔɔnʋ yɩ ma lwarɩm o joori o ma o ŋwɩ o doŋ lwarɩm.,Se nɔɔn-nɔɔno ye ma lɔre o jwoori o maŋe we o dwoŋi lɔre.,0.7143,0.3864
153,Á ta maa pae ko ye amo tusim ŋwaane mo a nɛ a chaveera.,Á ta maa pae ko ye amo tusim ŋwaane mo a nɛ a chaveera.,0.0,0.0
154,"Baŋa Wɛ na tage konto to, a ma kwei lu-nyenno sabu-dala fuga-yanu, de chaara ywollu tenu, se a ŋwe a ma jwoori a jwoŋi‑o.","Baŋa Wɛ na tage konto to, a ma kwei lum-nyenno sabu-dala fuga-ya nu, de chaara ywollu tenu, se a ŋwe a ma jwoori a jwoŋi-o.",0.125,0.0111
155,Ni-som nyem nye de o chege kalanchogo mo o tiŋi.,"Niswo-nyem, nye de o chege-ka lanchogo mo o tiŋi.",0.4,0.0541
156,"N ná nɛ-ko, nmo wó ta‑n jege jwa lanyerane.","Nmo ná nɛ-ko, nmo wó ta n jege jwa lanyerane.",0.3333,0.0645
157,Job ma leiri o we: “Abam lage se á tɔge.,"Job ma leiri o we, “Abam lage se á tɔge-o.”",0.1,0.0357
158,"Wɛ sɩɩnɩ DƖ tʋŋɩ-nɩ mʋ sɩ a taa brɩ dwi-gɛ tiinǝ, sɩ ba sɛ DƖ cɩga kam ba kɩ ba wʋ-dɩdʋa dɩ DƖ.",Wɛ seene de toŋe-ne mo se a ta bere dwi-gɛ tiina se ba sɛ de chega kam ba ke ba wo-dedoa ded-de.,0.6522,0.3529
159,Wolo de maa na toŋe o pae o tu de chega to wó jwoŋi zula.,Wolo de maa na toŋe o pa o tu de chega to wó jwoŋi zula.,0.0667,0.0238
160,Gwoni-na ba Asera nyenyego dɛ sem á de tega ne.,Gwoni-na ba Asera nyenyoro dɛ sem á de tega ne.,0.1,0.0556
161,Amo yera de daa bá taa sae.,Amo yera. De daa bá taa sae.,0.0,0.0
162,"Bene maama wone se abam baara bam jeeri amo yiga ne kuni betɔ, se ba zuli-ne.",Beni dem maama wone sabam baara bam jeeri amo yiga ne kuni betɔ se ba zo lei.,0.375,0.1356
163,"Ka ná jaane wolo, ka zaga ne basankwea mo ye ka vea de nye de anakɔbayi vea.","Ka ná jaane wolo-o, ka zaga ne basankwea mo, ye ka vea de nye de a nakɔ ba yi vea.",0.2941,0.0172
164,Ba ma daare ba gɔgere nyenyero gare-jale dem yera ne.,Ba ma daare ba gɔgɔre nyenyero gare-jale dem yera ne.,0.1,0.0238
165,"Baŋa Wɛ ma leiri o we, “Nam sɛ ba taane dem n daare n tiŋi pɛ n pa-ba.","Baŋa Wɛ ma leiri o we, ‘Nam sɛ ba taane dem, n daare n tiŋi pɛ n pa-ba.’",0.0,0.0
166,"Nam beeri-na nabɛ serepɛ, de pi-bale serepɛ á ja á vo Job tei se á kwei-te á ke zwɛɛm kaanem á tete ŋwaane.","Nam beeri-na nabɛ serepɛ de pe-bale serepɛ á ja á vo Jobu tei, se á kwei-te á ke zwɛ mo kaanem á tete ŋwaane.",0.1739,0.05
167,Bɛ mo ye á lage á vo Asiria.,Bɛ mo ye á lage á vo Asiria?,0.0,0.0
168,Nii-na lɛɛro telo á na ke bwollu tem tega ne to.,Nii-na á lɛɛro telo á na ke bwollu tentega ne to.,0.2727,0.0556
169,"O déem zei kandwa-pelɛ selei selo Wɛ ni-gwonim dem botara na popone ya baŋa ne, yiga de kwaga to mo.",O déem zei kandwa pila seliselo Wɛ ni-gwonim dem batara na popone ya baŋa ne yiga de kwaga to mo.,0.2,0.0519
170,Bɛŋwaanɩ Wɛ taanɩ dɩm dɩ dɩbam Wɛ-loro kʋm mʋ kwɛ woŋo maama kʋ pa kʋ lana Wɛ yigǝ nɩ.,Bɛŋwaane Wɛ taana de de Debam Wɛ lworo kom mo kwɛ woŋo maama ko pa ko lana Wɛ yiga ne.,0.6842,0.197
171,Chwo-fara wó peini se nɔɔna taa tɔge da ba via.,Chwo-fara wó peini se nɔɔna ta tɔge da ba via.,0.1,0.0278
172,ba laam wó seene ba yia ba beeri amo jeiga.,Ba laam wó seene ba yia ba beeri amo jeiga.,0.0,0.0
173,"Á nan yɩ pa boorim wʋbʋŋa wanɩ abam, nɩ nɔɔna balʋ na yǝri Wɛ tɩn.","Á nam ye pwobwoŋa wane abam, ne nɔɔna balo na yeiri Wɛ ta.",0.7333,0.38
174,ye nɔɔna nae á na biini á tete tei to.,ye nɔɔna nae á nabiini á tete tei to.,0.2,0.0
175,"Dɩ́ Ko Wɛ dɩ dɩ́ Yuutu Zezi Krisi wʋ́ pa nmʋ yazurǝ dɩ yu-yoŋo, yɩ o daarɩ o duri nmʋ ŋwaŋa.","Dé Kwo Wɛ de dé Yuu-tu zwɛ zi Kirisi wó pa nmo yezura de yu-ywoŋo, ye o daare o duri nmo ŋwaŋa.",0.7143,0.2424
176,Amo Baŋa Wɛ nam wó vere-ba toone jeŋa ne a yage na?,Amo Baŋa Wɛ nam wó vere-ba toone jeŋa ne a yage na?,0.0,0.0
177,"Kago-vara, de zuna, de naneo wo ywona yam maama de lage te te.",Kago-vara de zuna de naneo wo ywona yam maama de lage-te tega.,0.2308,0.0435
178,Ko ye kwɛɛra sɔɔ mo.,Sɔɔ konto wo bere we ba wane ba dona. Ko nam wo bere we ba dona dii-ba. Ko ye kwɛɛra sɔɔ mo. Moses na fɔɔre o na,4.4,4.4667
179,de ni-wɛɛle delo n na jege n ke de amo to ni ne.,de ni-wɛɛle delo n na jege n ke de amo to ni ne.,0.0,0.0
180,Wɛ tontoŋeno David déem pane leiŋa kanto maŋa kalo Baŋa Wɛ na jwoŋi‑o o yage Pɛ Sɔɔl de o dona bam maama jeŋa ne to.,Wɛ tontoŋeno David déem pa-ne leiŋa kanto maŋa kalo baŋa Wɛ na jwoŋi-o o yage Pɛ Sɔɔl de o dona bam maama jeŋa ne to.,0.0,0.0
181,"Á na lage á ke konto, nɔɔno maama jege se o kwei sabu o tiŋi o tete ŋwea ŋwaane mo.","Á ná lage á ke konto, nɔɔno maama jege se o kwei sabu. O tuŋi o tete ŋwea ŋwaane mo.",0.1,0.0323
182,ye ba wolowolo wo lwoori wolim amo tei ne.,ye ba wolowolo wo lwoori wolim amo tei ne.,0.0,0.0
183,"Nan dɩ kʋ dɩ, dɩ́ Yuutu Zezi mʋ kɩ-nɩ yu-yoŋo zanzan kʋ ja gaalɩ, yɩ o daarɩ o pa a taa jɩgɩ wʋ-dɩdʋa dɩd-o dɩ sono, a na ŋwɩ dɩd-o tɩn ŋwaanɩ.","Nam de ko de, de yuu-tu zei zi ma ke ne yu-ywoŋo zaŋe zaŋe ko ja gale, ye o daare o pa a ta jege wo-dedoa ded-o de swono, a na ŋwe de dwoa ta ŋwaane.",0.875,0.3431
184,"A maa wó taa zoore de Isarele tiina bam, se a taa ye ba Wɛ.","A ma wó taa zoore de Isarele tiina bam, se a ta ye ba Wɛ.",0.1333,0.0465
185,Nam leeni-na leiŋa á pa Baŋa Wɛ!,Nam leeni-na leŋa á pa Baŋa Wɛ.,0.1429,0.0417
186,ye ba pa se ko ba jege kuri.,ye ba pa se ko ba jege kuri.,0.0,0.0
187,"Ta pa se dé taa ye nmo tete nyɔn-mage nɔɔna, se n ta‑n tei debam.",Ta-á pa se dé ta ye nmo tete nmo nyɔ mage nɔɔna se n taa n tɛ debam.,0.5333,0.1915
188,"Dáane mo nmo wó te, se ba daare ba ke‑m da.","Daaane mo nmo wó te, se ba daare ba ke-m daane.",0.1818,0.1667
189,N jege se n ke konto maama mo n tiŋi Aron de o bia bam ba kaanem totoŋa yam ŋwaane.,N jege se n ke konto maama mo n tiŋi Aron de o bia bam pa kaanem totoŋa yam ŋwaane.,0.05,0.0159
190,Judah tiina bam de dwi-gɛ tiina balo maama na gilimi-ba to maa wó taa wo Babilon teo pɛ dam kuri ne bena fuserepɛ.,"Duda tiina bam, de dwi-gɛ tiina balo maama na gilimi-ba to ma wó ta wo Babilon teo pɛ dam kuri ne, bena fuserepɛ.",0.1304,0.0449
191,"Ta n kwaanɩ n karɩmɩ Wɛ taanɩ dɩm dɩ nɔɔna bam, sɩ n daarɩ n brɩ-ba Wɛ cɩga kam, sɩ kʋ taa ve maŋa kam a na wʋ́ ba tɩn.","Ta-n kwaane n kare nmo Wɛ taana daa de nɔɔna ba, se n daare n bere-ba Wɛ chega ka, se ko ta vei maŋa kam a na wó ba to.",0.6667,0.2706
192,O ta maa nɔne naneo na-ŋone sem baŋa ne o via.,O ta maa nɔne naneo na ŋom sem baŋa ne o via.,0.1818,0.0588
193,"Asedodi tiina bam na maane kolo na jege ko ke to, ba ma laare ba we, “Ko ye Isarele tiina Wɛ dem mo wora o waare debam, dedaane dé wɛ Dagon.","Asadari tiina bam na maane kolo na jege ko ke to mo ba laare ba we, ko ye Isarele tiina wɛ dem mo wora de waare debam, dedaane de Wɛ dagɔn.",0.1935,0.0952
194,te bá wane abam yera te titigi te gɔ á yera digiru tem.,Te bá wane abam yera te te tigi te gɔ á yera digiru tiim.,0.2308,0.0714
195,"Dɩ́ ko-biǝ-ba, abam na nɛ yaara yalʋ tɩn, Zezi kɔgɔ kʋlʋ na wʋ Zude tɩɩnɩ dɩm nɩ tɩn dɩ nɛ yaara yantʋ doŋ mʋ.","Dé kwo bia ba, abam na nɛ yaara yalo to, zei zi kɔgɔ kolo na wo zi dɛ teena dam ne ta de nɛ yaara yanto dwoŋi mo.",0.8333,0.2963
196,Chega tiina kɔre nɔn-balwaaro na wo mɛ to mo.,Chega tiina kɔre nɔn-balwaaro na wo mɛ to mo.,0.0,0.0
197,” Nɔɔno wom ma ke lela o vo o yi Eli tei o ta o bere‑o kolo na ke to.,Nɔɔno wom ma ke lela o vo o yi Eli tei o ta o bere-o kolo na ke to.,0.0,0.0
198,O nam wó pa se Zion tiina bam taa tɔge chega de nɔn-ŋonne kikia yerane.,O nam wó pa se Zion tiina bam ta tɔge chega de nɔn-ŋone kikia yerane.,0.1333,0.0364
199,"Dɛ delo, Baŋa Wɛ daa wó duri dé ŋwaŋa se o ke wo-kenkagele ne o na ke tei faŋa to, se o zeili Nebukadeneza se o jwoori o viiri o daare debam.","Dɛ delo Baŋa Wɛ daa wó duri de ŋwaŋa se o ke wo-kenkagele ne o na ke tei faŋa to, se o zeili Nabucaneza se o jwoori o viiri o daare debam.",0.0625,0.0472
200,se á zege Ejipti ne á jwoori de chaveera.,se á zege Ejipti ne á jwoori de chaveera.,0.0,0.0
201,ye tega kasolo kom tete bá daane‑o.,ye tega kasolo kom tete bá daane-o.,0.0,0.0
202,de ba na-jwooru dwia yatɔ naa yana laŋa ne.,Debam na jworru dwoa yatɔ naa yana laŋa ne.,0.4444,0.0909
203,Ba ma wane Isarele tiina bam ye ba go ba jar-keira morro tena .,Ba ma wane Isarele tiina bam ye ba go ba jare-kira morro tena.,0.0769,0.0417
204,"Nam jwoŋi-ka n vo n pa dwi tiina balo maama amo na pɛ se n vo ba tei to, se ba nyɔ ka wo sana bam.","Nam jwoŋi-ka n vo n pa dwi tiina balo maama amo na pɛ se n vo ba tei to, se ba nyɔ ka wo sana bam.",0.0,0.0
205,"Nɔɔn-nɔɔno ba jege chwoŋa se o di-ko, ko ná dae kaanem tiina bam yerane, ko na ye a nyem to ŋwaane.","Nɔɔn-nɔɔno ba jege chwoŋa se o di-ko, ko ná dae kaanem tiina bam yerane, ko na ye a nyem to ŋwaane.",0.0,0.0
206,ko woli de logo baŋa wonnu dwi maama.,Ko woli de logo baŋa wonnu dwi maama.,0.0,0.0
207,"Á ná ke konto, á wó na chwoŋa se á ta‑á jei yɔlɔ-lɔ-lɔ ye á di á tete Vini teeni de á kaporro tem nyɔɔre.","Á ná ke konto, á wó na chwoŋa se á ta-á jei yolo lolo ye á di á tete veini tei ne de á ka-poro tem nyɔɔre.",0.24,0.1053
208,"Maŋa kam amʋ dɛɛn na maa ve Masɩdʋanɩ tɩn, a loori nmʋ sɩ n maŋɩ Efɛɛzɩ nɩ sɩ n kaanɩ nɔɔna balʋ na brɩ kʋlʋ na daɩ cɩga tɩn sɩ ba yagɩ.","Maŋa kam amo dɛ na maa vei ma se doane ta, a lwoori nmo se n maŋe Ɛfeezi ne, se n kaane nɔɔna balo na bere kolo na dɛ chega ta se ba yage.",0.7188,0.3204
209,ba na yaale‑o tei to ŋwaane.,Ba na yaale-o tei to ŋwaane.,0.0,0.0
210,Jerusalem teo tiina bam jege‑m mo ba mɔna.,Jerusalem teo tiina bam jege mo ba mɔna.,0.125,0.0303
211,"Nɔɔna bam kʋntʋ nan ywǝri cɩga kam kʋntʋ wʋnɩ mʋ, yɩ ba daarɩ ba ŋɔɔnɩ bɩtarɩ sɩlʋ na ba jɩgɩ kuri tɩn.","Nɔɔna bam konto nam ywori chega kam konto wone mo, ye ba daare ba ŋɔɔne batare selo na ba jege kuri to.",0.6364,0.275
212,Abam jege-ne á bwɛ se bɛ mo?,Abam jege-ne á bwɛ se bɛ mo?,0.0,0.0
213,"Kʋ wʋ maŋɩ sɩ o taa yɩ wʋlʋ na yɩ nɔn-dʋʋrʋ Wɛ cwǝŋǝ kam wʋnɩ tɩn, sɩ o yɩ zaŋɩ o ba o zǝŋi o tɩtɩ, sɩ Wɛ di o taanɩ nɩnɛɛnɩ DƖ na di sʋtaanɩ taanɩ te tɩn.","Ko wo maŋe se o ta ye wolo na ye nɔn-dooro Wɛ chwoŋa kam wone ta, se o yé zaŋe o ba o zeiŋi o tete, se Wɛ di o taane nenɛɛne de na di setaana taane tei ta.",0.641,0.3274
214,"Dagare senu mo gare ywoa yam na wo saŋa kalo maama ne to, se ya ja daane chekke.","Dagare senu mo gare ywoa yam na wo saŋa kalo maama ne to, se ya ja daane chekke.",0.0,0.0
215,Chaara zagem maŋa de nam ná yi se á taa di Faao kuri dem.,Chaara zage maŋa de nam na yi se á ta-á de faa kuri dem.,0.3571,0.1163
216,"Woŋo kʋlʋ Wɛ na pɛ dɩbam tɩn, dɩ́ maŋɩ sɩ dɩ́ kɩ DƖ le mʋ kʋ ŋwaanɩ, dɩ́ wʋ maŋɩ sɩ dɩ́ culi-kʋ.","Woŋo kolo Wɛ na pɛ debam to, dé maŋe se dé ke delei mo ko ŋwaane. Dé wo maŋe se dé chuli-ko.",0.8261,0.3333
217,Maŋa maama sɩ á kwaanɩ á taá kɩ lanyɩranɩ dɩ á ko-biǝ dɩ nɔɔna maama.,"Maŋa maama se á kwaane á ta-á ke lanyerane, de á kwo bia, de nɔɔna maama.",0.8,0.2453
218,"O ma popone Wɛ nia fuga kam na bere Wɛ ni-sɛɛm de o nɔɔna bam to, o daŋe kandwa-pelɛ sem baŋa ne.","O ma popone Wɛ nia fuga kam na bere Wɛ ni-sɛɛm de o nɔɔna bam to, o daŋe kandwɛ-pelɛ sem baŋa ne.",0.0455,0.0139
219,Konto laam wó pa nɔɔna maama sii de yazura.,Konto laam wó pa nɔɔna maama sii de yezura.,0.1111,0.0294
220,Ko déem ye chana kam konto ne mo abam nwoŋi Ejipti teo kom wone.,Ko déem ye chana kam konto ne mo abam nwoŋi Ejipti teo kom wone.,0.0,0.0
221,"Dɛ dedwe Baŋa Wɛ déem tage de Moses o we, “Daa‑n sare kandwa-pelɛ selei nenɛɛne boboa nyena yam a na ke ye n lɔ-ya to.","Dɛ dedwe, Baŋa Wɛ déem tage de Moses o we, daa n sɛ de kandwa Pilas selei nenɛɛne boboa nyena yam a na ke ye n lɔ-ya to.",0.24,0.0568
222,Yuu-tu Baŋa Wɛ wom tiini o maŋe.,Yuu-tu Baŋa Wɛ wom tiini o maŋe,0.0,0.0
223,O ma zaŋɩ dɩ zulǝ o di Wɛ-sɔŋɔ.,O ma zaŋe de zula o di Wɛ sɔŋɔ.,0.625,0.1364
224,ne faŋa faŋa teene delo Baŋa Wɛ na chɔge.,ne faŋa faŋa teene delo Baŋa Wɛ na chɔge-o.,0.1111,0.0312
225,"O ma ta de Moses o we, “Sɔɔ konto nye nenɛɛne tiguri-kaasa mo to nɔɔna bam na gilimi mɛ to wone.","O ma ta de Moses o we, ‘Sɔɔ konto nye nenɛɛne tiguri kaasa mo to nɔɔna bam na gilimi mɛ to wone.’",0.0952,0.0
226,O wó pa ba ke jara zela de torokooro zela dwi maama se o ma kwaare jara.,O wó pa ba ke jara zela de torokwooru zela dwi maama se o ma kwaare jara.,0.0588,0.0364
227,Ba laam ma sare nwa balei ywei maama yera ne se ba pa ywei maama taa wae de twoŋi dedaane dedwoŋi na saŋe-de to.,Ba laam ma sare nɔa balei ywei maama yerane se ba pa ywei maama taa wae de toŋe dedaane dedwoŋi na saŋe de to.,0.25,0.0345
228,"se a pa a yi-nyɔna leiri ya ji wopwolo,’.",se a pa a yu-nyɔna leiri ya ji wopwolo.,0.1111,0.0345
229,O ta lage o jwoŋi á vare-mumugu fuga maama wone popɔra dedoa mo.,O ta lage o jwoŋi á vare mumugu fuga maama wone popɔra dedoa mo.,0.1538,0.0
230,"Konto to, amo wó ma a ni.","Konto to, amo wom ma a ni.",0.1429,0.1176
231,O ma kwei-se o tore kwana yana yam wone se ba taa mae ba zeŋe dakaa kam.,O ma kwei se o tore kwana yana yam wone se ba ta ma ba zeŋe da kakam.,0.3529,0.0556
232,O déem ma yɔɔre o ke konto mo taa se ko taa nii o daa ná boŋe se o vo o ŋɔɔne de Baŋa Wɛ.,O déem ma yɔɔre o ke konto mo taane se ko ta nii o daa ná boŋe se o vo o ŋɔɔne de Baŋa Wɛ.,0.08,0.0469
233,Á boŋe se á yaale-ne a ni taane dem ŋwaane mo na?,Á boŋe se á yaale ne a ni taane dem ŋwaane mo na?,0.1667,0.0
234,"Dɩ́ nan wʋ ŋɔɔnɩ bɩtar-kamunǝ sɩ dɩ́ ma pri nɔɔna swan, sɩ dɩ́ joŋi wǝǝnu ba tee nɩ.","De nam wo ŋɔɔne batare-kamuna se de ma pere nɔɔna swa, se de jwoŋi wonnu ba tei ne.",0.8333,0.3115
235,"Yé ta‑á jege-na daane á bwɛa, se á pa ko ye nɔɔno wodwoŋi yiga.",Yé ta-á jege-na daane á bwɛa se á pa ko ye nɔɔno wodwoŋi yiga.,0.0,0.0
236,Balo maa na sɛ-ya to bere we ba dwoni de-ba mo.,Balo maa na sɛ-ya to bere we ba dwoni debam,0.1818,0.0294
237,"Dɛ dedwe, Moses ma ja vara bam o kɛ kagoa kam kwaga ne, o vo o yi Sinayi peo.","Dɛ dedwe, Moses ma ja vara bam o kɛ kagoa kam kwaga ne o vo o yi se naa peo.",0.1053,0.0536
238,"Baŋa Wɛ nam yɔɔre o toŋe o sampwori sem mo á tei ne maŋa maama se ba ŋɔɔne de abam, ye á ta ba sɛ ba taane dem.","Baŋa Wɛ nam yɔɔre o toŋe-ne. O sampwori sem mo á tei ne maŋa maama se ba ŋɔɔne de abam, ye á ta ba sɛ ba taane dem.",0.0357,0.0244
239,Tei-o-na wɛ-wɛ baŋa jei sem maama ne!,Tio-na Wɛ Wɛ baŋa jei sem maama ne.,0.4286,0.037
240,"Pa se Aron de o bia bam maama ba ba zege wara-vwei dem ni ne, ye n pa ba swɛ ba yera ba kwɛ ba tete amo ŋwaane.","Pa se Aaron de o bia bam maama ba ba zege wara vwei de ne ne, ye n pa ba swɛ ba yera ba kwɛ ba tete a ŋwaane.",0.2143,0.0617
241,Abam ta wo lare de balo na kare.,Abam ta wo lare de balo na kare-ba.,0.125,0.0833
242,kotu gare wolo na jege n chega o seigi dede‑m to.,Ko tu gare wolo na jege n chega o seigi-de dem to.,0.3636,0.0
243,Terale nuga de talwoŋ-ywoŋa pae nɔɔna wopwolo mo.,Terale nuga de talom ywoŋa pae nɔɔna wopwolo mo.,0.25,0.05
244,ba nwoŋi da-kora na ye jwoni to tei ne mo.,Ba nwoŋi da-kora na ye jwoni to tei ne mo.,0.0,0.0
245,Nmo boŋe we ni-wɛɛle wae jara de ke mo na?,Nmo boŋe we ni wɛɛle wae jara de kemuna.,0.5,0.0323
246,Kʋʋ́ ta nyɩ dɩ kaanɩ pugǝ na dɛ ka vri yɩ ka wɔɛ te tɩn mʋ.,Ko wó ta nye de kaane puga na dɛ ka viri ye ka wo tei to mo.,0.75,0.3571
247,nɔɔna swei amo swia tega kam jei maama ne.,Nɔɔna swei amo sia tega kam jei maama ne.,0.1111,0.0303
248,Wolo na fe o jwoŋi lampwoo dé tei ne to wo yein-seeni mo?,Wolo na fe o jwoŋi lampwoo de tei ne to wo yeini seeni mo.,0.2308,0.0465
249,Kotu na kwei o teena o daŋe mɛ to tiini ko bwona.,Ko tu na kwei o teena o daŋe mɛ to tiini ko bwona.,0.1667,0.0
250,"N na sɩɩnɩ n sɛ Wɛ cɩga kam taanɩ dɩm dɩ zaasɩm dɩlʋ na yɩ cɩga yɩ n maŋɩ n tɔgɩ-dɩ tɩn, nń bɩ Wɛ cwǝŋǝ kam wʋnɩ.","Nmo ná seene n sɛ Wɛ chega kam taane dem de zasem delo, na ye chega ye n maŋe se n tɔge de ta, n bi Wɛ chwoŋa kam wone.",0.75,0.3976
251,"Kokuri, balo na wo churu wone to ware se ba tei‑m.",Kokuri balo na wo churu ne to ware se ba tei.,0.1818,0.0811
252,O wo ma fuli de ba jar-keira bam.,O wo ma fuli de ba jare-keira bam.,0.125,0.0417
253,"Ba bá ta nenɛɛne, ‘Lɛɛro mo yi debam!",Ba bá taa nenɛɛne lɛɛro mo yi debam.,0.125,0.037
254,"Nmo tete ne mo n dugi de-ba we ba dwi dem wó ba de puli nenɛɛne wɛyuu chalechwe na ye tei to, se ba daare ba taa tei tega kanto.","N tete ne mo n dugi de ba we ba dwi dem wó ba de puli nenɛɛne wɛyuu chalechwe na ye tei to, se ba daare ba tete tega kam to.",0.2333,0.0625
255,"Ya wó taa wo ko teiŋa vovoa kam baŋa seeni, gare-yia yam na twoŋi daane mɛ to.","Ya wó ta wo ko teiŋa vo vovoa kam baŋa seeni, gare-yia yam na toŋe daa mɛ to.",0.2353,0.1186
256,"O kikia tɔge chwoŋa mo, ye o ba jege tusim.",Tentoŋeno Job na ye tei to na? Tega baŋa nɔɔna maama wone nɔɔn-nɔɔno tera o na ye nɔn-ŋom ne wonto na ye tei to. O kikia tɔge chwoŋa mo ye o ba jege tusim.,2.4,2.6562
257,Dedɛɛro wolo na zege o yere teo kom to de bɛ?,Dedɛɛro wolo na zege o yere teo kom to de bɛ.,0.0,0.0
258,Balo na ve Wɛ chwoŋa tɔgem to yera maa sae pɔm-pɔm.,Balo na ve Wɛ chwoŋa tɔgem to yera maa sae pɔn-pɔn.,0.0909,0.0513
259,Abam teo kaanem tiina bam daa wo bwei daane we.,Abam teo kaanem tiina bam daa wo bwei daane Wɛ.,0.1,0.027
260,Dɛ dem a nu na loge-ne to dae wopwolo dɛ!,Dɛ dem a nu na loge-ne to dae wopwolo dɛ.,0.0,0.0
261,Nabiina mo boŋe ba ja ye ba kwei dɛ de kandwa ba ke-ya.,Nabiina mo bwoŋi ba ja ye ba kwei dɛ de kandwa ba kɛa.,0.1538,0.0976
262,"Tega kam maama wone, nɔɔna ba tɔge chega naa swono kikia, ye ba ba kɔre Wɛ de.",Tega kam maama wone nɔɔna ba tɔge chega naa swono kikia ye ba ba kɔre Wɛ de.,0.0,0.0
263,Ba maa wó ja á fara bam ba viiri ba vo sa-teo.,Ba ma wó ja á fara bam ba viiri ba vo sa-teo.,0.0833,0.0303
264,"Moses déem na ŋɔɔne o ti to, nɔɔna bam ma jwoori ba vwoa ne ba daare‑o.","Moses déem na ŋɔɔne-o ti to, nɔɔna bam ma jwoori ba vwa ne ba daare-o.",0.1875,0.0189
265,"de nenɔŋa gwaaro telo kaanem tu Aron de o bia bam na jege se ba zo-te se ba toŋe kaanem totoŋa to, de Wɛ swolim nuga kam, de talwoŋ-ywoŋa kam ba na wó zwɛ Wɛ di-yuu kom ne to.","De nenɔŋa gwaaro toro kaanem tu Aaron de o bia bam na jege se ba zo-te se ba toŋe kaanem totoŋa to, de Wɛ swola nuga kam, de ta lwoŋi ywoŋa kam ba na wó zwɛ Wɛ de yuu kom ne to.",0.2051,0.0534
266,"Amʋ Pooli ya kwaanɩ sɩ a ba abam te, kʋ daɩ kuni bɩdwɩ yɩranɩ.",Amo Pwolo ye a kwaane se a ba abam tei ko dae kuni bedwe yerane.,0.7857,0.2766
267,A nam lage a kwei‑m a pa Babilon teo pɛ Nebukadeneza de o jar-keira mo.,A nam lage a kwei-m a pa Babilon teo pɛ Nabucaneza de o jarekeira mo.,0.1333,0.0926
268,A jar-keira bam ma nɔne Ejipti bwi sem.,A jaare-keira bam maa nɔne Ejipti bui sem.,0.375,0.1333
269,"de tabolo kom de ko zela yam, de sabu-seŋa min-zwon-zego kom de ko zela yam maama, de talwoŋa zwɛɛm dakaa kam.","de tabolo kom, de ko zola yam, de sabu-seŋa min-zwon-zogo kom, de ko zola yam maama, de ta-lwoŋa zɛɛm da-ka kam.",0.2381,0.0595
270,Wɛ kwora kam mo tento: “O daa bá jwoori ywo-seeni.,Wɛ kwora kam mo tento. O daa bá jwoori ywo-seeni.,0.0,0.0
271,konto ŋwaane mo o pɛ se ba na ba wɛleera yam ŋweero.,Konto ŋwaane mo o pɛ se ba na ba wɛleera yam ŋweero.,0.0,0.0
272,"Ko ta ná ye gwaaro telo a na pɛ‑o se o ma kwoli o chaveera to, a wó jwoori a jwoŋi-te o tei ne.","Ko ta ná ye gwaaro telo a na pɛ-o se o ma kwoli o chaveera to, a jwoori a jwoŋi-te o tei ne.",0.0417,0.0294
273,Á ta ma daare á ve a bera yam mo.,Á ta ma daare á ve a bera yam mo.,0.0,0.0
274,Cheigi ta-kwogila yalo maama Senakeribi na toŋe o ma o twe nmo Ŋwea Tu Baŋa Wɛ to.,Cheigi ta-kwogila yalo maama sena kerebe na toŋe o ma o twe nmo ŋwea tu Baŋa Wɛ to.,0.1176,0.0312
275,"Amo tete yere dem zula ŋwaane, de a tontoŋeno David ŋwaane, a wó taa kwoli teo konto se kolokolo yé wane-ko ko chɔge.","Amo tete yere dem zula ŋwaane, de a tontoŋeno David ŋwaane, a wó ta kwoli teo konto se kolokolo ye wane-ko ko chɔge.",0.087,0.022
276,"O ná lage o kwɛ-ka, se o kwei wɛleere kaanem varem wom jana o ma taare ka nyea yana yam.","O ná lage o kwɛ-ka, se o kwei wɛleere kaanem varo wom jana o ma taare ka nyɛ yana yam.",0.1,0.0606
277,Moses déem nam ya maŋe peo kom yuu ne mo o dáane.,Moses déem nam ya maŋe peo kom yuu ne mo o daane.,0.0833,0.027
