sample_id,reference,hypothesis,wer,cer
233,"Ɔsɔfoɔ no kaa sɛ, “Monkɔ no asomdwoeɛ mu, ɛfiri sɛ, Awurade bɛdi mo anim wɔ mo akwantuo no mu.",ɔsɔfoɔ no kaa sɛ monkɔ na asomdwoeɛ mu,0.6316,0.5775
234,"Na ahyɛn no bobɔe, na wɔantumi ankɔ Tarsis.",na asɛe no bobɔe na wɔantumi an,0.375,0.3235
235,Na ɔka kyerɛɛ no sɛ: Sɛ wode me tirinwi mpɛsɛmpɛsɛ nson de fra ntomaban nwono a.,na ɔka kyerɛɛ no sɛ sɛ wode me tirim pɛsɛmpɛsɛ nson de france,0.375,0.254
236,"Ɛberɛ a saa akofoɔ yi duruu Efraim bepɔ asase so no, wɔkɔɔ Mika fie kɔdaa hɔ anadwo no.",ɛberɛ a saa akofoɔ yi duruu efraim bepɔ asase no so wɔkɔɔ mika fie kɔda,0.3333,0.1912
237,"Na ɔtotoo aban atentene nso ɛserɛ so, na ɔtutuu mmura pii, ɛfiri sɛ na ɔwɔ mmoakuo bebree mpaperɛ ne asaseta so.",na ntoo abantenten nso ɛserɛ so na ɔtuu mmara pii ɛfiri sɛ na ɔmmo akuo bebree mpaperɛ no ne,0.4762,0.2135
238,"Nanso, ɛrekɔ nʼasetena awieeɛ no, ɔhene Yehosafat ne Israelhene Ahasia a ne tirim yɛ den no kaa wɔn ho bɔɔ mu.",nanso ɛrekɔ n asetena awieeɛ no ɔhene yehosafa ne israel hene ahasia anna ne ti nnwade no kaa wɔn ho b,0.5238,0.1724
239,"Afei, Ehud totoo apono no mu foroo agyanan dan no, faa ne nsuseneeɛ no mu dwane kɔeɛ.",afei ehu toto apono no mu foro agyanan dan no fa ne nsunsua no mu dwane kɔ,0.3529,0.1667
240,"Na mfeɛ bi akyiri no, ɔsiane kɔɔ Ahab nkyɛn Samaria, na Ahab kunkumm nnwan ne anantwie bebree maa no ne nkurɔfoɔ a wɔka ne ho no.",na mfeɛ bi akyiri no kɔɔ ahab nkyɛn nkurɔfo a wɔka ne ho,0.5385,0.5644
241,"Na Manoa sɔre dii ne yere no akyi na ɔbaa ɔbarima no nkyɛn, na ɔka kyerɛɛ no sɛ: Wone ɔbarima a wo ne ɔbaa no kasaeɛ no?",na m'ano asɔre dii ne yere no akyi na ɔbaa ɔbarima no nkyɛn na ɔka kyerɛɛ no sɛ wo ne ɔbarima a ɔne ɔbaa no kasae,0.2963,0.0549
242,Ɛnna wɔkumm Twam Dwan no bosome a ɛtɔ so mmienu no da a ɛtɔ so dunan no.,ɛnna wɔkumm twam dwan no bosome a ɛtɔ so mmienu da a ɛtɔ so 14,0.1765,0.1636
243,"Baabi a ɔsii abosonsom asɔreeɛ, sisii Asera afɔrebukyia ne ahoni ansa na ɔrenu ne ho no nso ka ho.",baabi a ɔsii abosonnan asɔreɛ afɔrebukyia ne ahoni,0.6842,0.4872
244,"Amanaman yi a m’agyanom asɛe wɔn pasapasa no anyame nyinaa mu hwan na watumi agye ne man me nsam, na mo nyame na ɔbɛtumi agye mo me nsam?",amanaman a m agyanom asɛe wɔn pasapasa no anyame nyinaa mu hwan na ne man me,0.5357,0.4299
245,"Na yeinom kɔhyɛnee Mika fie kɔfaa ohoni a wɔasene, asɔfotadeɛ ne abusua ahoni ne agudeɛ no no, ɔsɔfoɔ no ka kyerɛɛ wɔn sɛ: Ɛdeɛn na moreyɛ yi?",na yeinom kɔhyɛnee mika fie kɔfaa ohoni a wɔasene adeɛ ne abusua honi ne agudeɛ no no asɔfoɔ no ka kyerɛɛ wɔn sɛ ɛdeɛn na mo,0.1852,0.125
246,AWURADE temmufoɔ no ɔmmu Israelfoɔ ne Amonfoɔ ntam atɛn nnɛ.,awurade temmufoɔ no ɔmu israel ne amonfoɔ nta,0.5,0.24
247,"Na wɔkaa sɛ, “Adɛn enti na ɛsɛ sɛ Asiria ahemfo bɛba ha abɛnya nsuo bebree?",na wɔkaa sɛ adɛn nti na ɛsɛ sɛ asiria ahemfo bɛba ha abɛnya nsuo beb,0.1333,0.069
248,"Na Sikri, Efraim dɔmmarima bi, kumm ɔhene ba Maaseia ne ahemfie bapɔmma Asrikam ne Elkana a ɔdi ɔhene akyire.",na sikri efraim nnɔmmarima bi kumm ɔhene ba maaseia ne ahemfo bapɔmma asrikam ne elkana,0.3158,0.2159
249,"Asa ahennie ho nsɛm nkaeɛ, firi ahyɛaseɛ kɔsi awieeɛ no, wɔatwerɛ agu Yuda ne Israel ahemfo nwoma no mu.",asa ahennie no nsɛm nkaeɛ firi asase akɔsi awieeɛ no wo,0.6316,0.494
250,Wɔbɛyɛ mo nkyɛnmu nkasɛɛ na wɔn anyame nso ayɛ mfidie ama mo.,ɔbɛyɛ mo nkyɛn mu nkasɛɛ na wɔn anyame nso ayɛ mfidie ama,0.3333,0.0612
251,"Na mmarima mpemdu a wɔayi wɔn Israel nyinaa mu no bɛfirii Gibea nkyɛn mu, na ɔko no mu yɛɛ den.","na mmarima 10,000 a wɔyi wɔn israel nyinaa mu no bɛfirii gibea nkyɛnmu na ɔkuo no mu yɛɛ",0.3,0.1486
252,"Na nteaseɛnam so asafohene no hunuu sɛ ɛnyɛ Israel hene no ne no no, wɔsane firii n’akyi.",na nteaseɛnam so asafohene no hunuu sɛ ɛnyɛ israel hene no ne no no firii,0.1176,0.1571
253,"Na ɔwɔ nuammarima a wɔyɛ Yehosafat mma, wɔn ne Asaria, Yehiel, Sakaria, Asaria, Mikael ne Sefatia.",na ɔwɔ mmarima a wɔyɛ yehosafat mma wɔn nefa,0.5625,0.5325
254,Na afei masoma ɔbarima nyansafoɔ a ɔwɔ nhunumu a ɔne Huram-Abi.,na afei masoma ɔbarima nyansafoɔ a ɔwɔ nhunumu a ɔne huram,0.0909,0.0588
255,Samson soa Gasa apono kɔ.,tia saa pɛnsoa gasa app no,1.0,0.45
256,"Na wɔn a wɔpamm ne tiri soɔ no nie: Sabad, Amonni baa Simeat ba ne Yehosabad, Moabni baa Simrit ba.",na wɔn a wɔpam ne tiri soɔ no nie sabatni baa simea ba si,0.5,0.4342
257,Na Ɔhene Hesekia ne Amos ba Odiyifoɔ Yesaia bɔɔ yei ho mpaeɛ na wɔteaa mu kyerɛɛ ɔsoro.,na ɔhene hesekia ne amos ba odiyifoɔ yesaia bɔɔ mo mpaeɛ,0.4118,0.3571
258,"Na wɔse: Momma yɛnsɔre na yɛnkɔ wɔn so, ɛfiri sɛ yɛahunu asase no, na hwɛ, ɛyɛ papaapa.",na wɔse momma yɛnsɔre na yɛnkɔ wɔn so ɛfiri sɛ yɛahunu asase no na hwɛ ɛyɛ papa,0.0588,0.0455
259,"Sakaria rewuo no, nsɛm a ɔka twaa toɔ ne sɛ, “Awurade nhunu deɛ wɔreyɛ na ɔmma wɔmmu ho akonta!",sakaria wuo no nsɛm a ɔka twaa toɔ ne sɛ ɔma wɔn ho a,0.4737,0.4658
260,Na wɔde anantwinini nson ne adwennini nson ne nnwammaa nson ne mpapo nson kɔbɔɔ bɔne ho afɔdeɛ maa ahennie no ne kronkronbea no ne Yuda.,na ɔde nantwini nson ne adwennini nson ne nnwammaa nson ne mpapo nson kɔbɔɔ bɔne ho afɔdeɛ maa ahennie no ne kronkronbea no ne,0.12,0.0721
261,Na ɔde aboɔ a ne boɔ yɛ den duraa ɛdan no ho sɛ ahyehyɛdeɛ.,na ɔde aboɔ a ne boɔ yɛ den dura a ɛdan no sɛ ahyehyɛ,0.2857,0.1111
262,"Na Israelfoɔ no tenaa Kanaanfoɔ, Hetifoɔ ne Amorifoɔ ne Perisifoɔ ne Hewifoɔ ne Yebusifoɔ no mu.",na israelfoɔ no tenaa kanaanfoɔ hetifoɔ ne amorifoɔ ne perisifoɔ ne herifoɔ ne yebusifoɔ no,0.125,0.038
263,"Pepeaa nnua na wɔde samm Asɔredan no mu, na wɔde sikakɔkɔɔ amapa guu so, dii mmɛdua ne nkɔnsɔnkɔnsɔn adwinnie wɔ so.",pepia nnua na wɔde sam asɔredan no mu na wɔde sika dwene yɛ,0.619,0.5376
264,"Ɛnna asafo no somaa akofoɔ no mu mmarima mpemdumienu, na wɔhyɛɛ wɔn sɛ: Monkɔ nkɔkum Yabes-gileadfoɔ no ne mmaa ne mmɔfra nkrantɛ ano.",ɛnna asafo no mu somaa akofoɔ no mu mmarima mpem dumienu na ɔkɔhyɛɛ wɔn sɛ konkɔkum yabes-gileadfoɔ no ne mmaa ne mmɔfra nkrantɛ,0.3043,0.1019
265,Wɔde Ɛpo no sii anafoɔ fam ne apueeɛ fam afasuo ahyiaeɛ no twɛtwɛwa so hɔ.,wɔde ɛpo no si anafoɔ fam ne apueeɛ fam afasuo hyiaeɛ no twetwe w'a,0.3333,0.1356
266,"Na Hilkia ka kyerɛɛ Safan a ɔyɛ asɛnnie twerɛfoɔ no sɛ, “Mahunu mmara nwoma no wɔ Awurade Asɔredan no mu.",na hilka ka kyerɛɛ safan a ɔyɛ asɛnniiɛ twerɛfoɔ no sɛ mahunu mmara nwoma no wɔ awurade asɔreda,0.25,0.0964
267,"Na sɛ Ɔhene Yehoram babaa Yehosabat a ɔyɛ Ɔsɔfoɔ Yehoiada yere no yɛ Ahasia nuabaa nti, ɔde no hunta firii Atalia anim, na wanku no.",na sɛ ɔhene yeron babaa yehosafat a ɔyɛ ɔsɔfoɔ yehoiada yere no yɛ ba nti,0.52,0.4667
268,Nanso AWURADE memaa atemmufoɔ so maa wɔgyee wɔn nkwa firii wɔn afomfafoɔ no nsam.,nanso awurade memaa atemmufoɔ so maa wɔkɔgyee wɔn nkwa firii wɔn afomfafoɔ no,0.1429,0.0896
269,"Na ɔno so na ɔsafohene Yehohanan die, na nnipa mpemahanu aduɔwɔtwe ka ne ho.",na ɔno so na ɔsafohene yehohanan adie 8 ɛka,0.5714,0.4754
270,"Na Amonfoɔ de apeatoɔ brɛɛ Usia, na ne din hyeta kɔduruu Misraim, na ne ho yɛɛ den kɔɔ so pa ara.",na amonfoɔ de apeatoɔ ɛberɛ usia misraim kɔɔ so pa,0.5714,0.5
271,"Me mma, afei monnyɛ aniha, na mo na AWURADE ayi mo sɛ monnyina n’anim nsom, na monyɛ no asomfoɔ ne aduhwamhyefoɔ.",me mma afei monyɛ aniha na mo na awurade ayi mo sɛ monnyina n'anim nsom na asomfoɔ ne aduhwamhye,0.1905,0.125
272,"Na mpo, woakunkum wʼankasa wo nuanom mmarima a na wɔdi mu sene wo.",na mpo woakunkum wo ankasa wo nuanom mmarima a na wɔdi mu se,0.3077,0.0962
273,ne Naftali nso wɔ petee mu sorɔnsorɔmmea.,ne naftali nso wɔ petee mu sorɔnsorɔ,0.1429,0.1176
274,"Na wɔsiee no Dawid kuro mu, nanso ɛnyɛ ahemfo no adamena no mu.",na wɔsiee no dawid kuro mu nanso ɛnyɛ ahemfo no,0.2308,0.2245
275,"Yɛn agyanom anni nokorɛ, na wɔyɛɛ bɔne wɔ Awurade, yɛn Onyankopɔn anim.",deɛ agyanom nni nokorɛ na wɔyɛɛ bɔne wɔ awurade yɛɛ onyankopɔn,0.3333,0.1579
276,"Na Salomo de n’agya Dawid akronkronneɛ no bae, na ɔde dwetɛ ne sika ne nnwinneɛ no nyinaa bɛsiee Nyankopɔn fie akoradeɛ no mu.",na salomo de n agya dawid akronkronneɛ no baemia no nyinaa bɛsie nyankopɔn fie akoradan,0.6087,0.297
277,"Na AWURADE bɔfoɔ no kaa nsɛm yi kyerɛɛ Israelfoɔ no nyinaa no, ɔman no maa wɔn nne so sui.",na awurade bɔfoɔ no kaa nsɛm yi kyerɛɛ israelfoɔ no nyinaa no ɔman no maa wɔn nne,0.1053,0.0714
278,"Na ɔkyerɛɛ wɔn kuro no mu ahyɛneeɛ, na wɔde nkrantɛ ano bɔɔ kuro no, na ɔbarima no ne n’abusua nyinaa deɛ, wɔgyaa wɔn.",na ɔkyerɛ wɔn kuro no mu ahyɛnneɛ na ɔde nkrantɛ ano bɔɔ kuro no na ɔbarima no ne n abusuafoɔ nyinaa deɛ wɔgyaa,0.2609,0.0989
279,Na Manoa ka kyerɛɛ ɔbɔfoɔ no sɛ: Ma yɛnsianka wo na yɛnsiesie abirekyie ba bi mma wo ansa.,na m'anoa ka kyerɛ ɔbɔfoɔ no sɛ ma yɛnsan kan wo na yɛnsiesie ɛberɛ akyire ba bi mma wo,0.3333,0.169
280,"Amasia dii mfeɛ aduonu nnum na ɔbɛdii hene, na ɔdii hene mfirinhyia aduonu nkron wɔ Yerusalem.",na masia dii mfeɛ aduonum na ɔbɛdii heneii 29 yerusa,0.8125,0.4935
281,“Deɛ ɔdie mu na wɔnya biribi a wɔdie; ɔhoɔdenfoɔ mu na ɔdɛ firi ba.,deɛ ɔdie mu na ɔnya biribi a ɔwɔdie ɔhoɔdenfoɔ mu na ɔde,0.3571,0.1765
282,Na adiyifoɔ no nyinaa hyehyɛɛ nkɔm saa sɛ: Foro kɔ Ramot-gilead na kɔdi nim; na AWURADE de bɛhyɛ ɔhene nsa.,na adiyifoɔ no nyinaa hyehyɛɛ nkɔm saa ara foro kɔ ramot,0.55,0.5
283,"Woabrɛ me ase papaapa, na woaho me werɛ!",woabrɛ me ase papaapa na woahome,0.375,0.129
284,"Samson kaa sɛ, “Saa ɛberɛ yi, obiara rentumi mmɔ me soboɔ wɔ biribiara a merebɛyɛ mo Filistifoɔ ho.",samson kaa sɛ saa berɛ yi obiara rentumi mmɔ me soboɔ wɔ biribiara a mede bɛyɛ mo filistifo,0.2778,0.0641
285,"Na wasisi abosonsomfoɔ asɔreeɛ wɔ Yuda mmepɔ asase so, ama nnipa a wɔwɔ Yerusalem ne Yuda akɔsom abosonsomfoɔ anyame.",na wasisi abosonsomfoɔ asɔreɛ wɔ yuda mmepɔ asase so wɔ yerusalem ne bosomfoɔ an,0.4737,0.3093
286,"Na ɔnantee Israel ahemfo kwan so, sɛdeɛ Ahab fie yɛeɛ no, ɛfiri sɛ Ahab babaa yɛ ne yere, na ɔyɛɛ AWURADE ani so bɔne.",na ɔnantee israel ahemfo kwan so sɛdeɛ ahab fie yɛeɛ no yɛ ne yere,0.4167,0.4176
287,"Ɔsane too wɔn afasuo no, de apono a wɔbram akyire totoo ano.",ɔsane te wɔn afasuo no a wɔbram akyire totoo,0.3333,0.2553
288,Na ɔyɛɛ AWURADE ani so bɔne sɛ amanaman a AWURADE tuu wɔn Israelfoɔ anim no.,na ɔyɛɛ awurade ani so bɔne sɛ amanaman a awurade tuu wɔn israelfoɔ ani,0.1333,0.0492
289,Wɔhyɛɛ dwumadie no ase wɔ da bi a ɛwɔ bosome a ɛdi ɛkan no mu.,wɔhyɛɛ dwumadie no ase wɔ da bi a ɛwɔ bosome a ɛdi kan,0.2,0.1064
290,"Wʼankasa deɛ, wɔde nsono mu yadeɛ a ɛyɛ ya yie bɛto wo so kɔsi sɛ wʼayamudeɛ bɛtu apue.",woankasa deɛ wɔde nsuo mu yadeɛ a ɛyɛ ya yie bɛto wo so kɔsi sɛ wɔayɛ mo deɛ bɛtu,0.3333,0.1471
291,"Na mpoma no woware ma wɔhunu mpoma no ti, adaka no ho, mpiakyire no anim, na wɔnhunu wɔ adihɔ hɔ, na ɛwɔ hɔ de bɛsi nnɛ da yi.",na mpoma no woware ma wɔhunuu mpomma no mu akyire no,0.75,0.5957
292,Onipa tenenee adesrɛ a emu yɛ den tumi yɛ nnoɔma bebree.,onipa tenenee adesrɛdeɛ a emu yɛ den tumi yɛ,0.2727,0.3333
293,"Na Israel mmarima no tu kɔɔ sɛ wɔne Benyamin rekɔko, na Israel mmarima no twitwaa wɔn so mpasua wɔ Gibea.",na israel mmarima no tu kɔɔ sɛ wɔne bɛn ama rekɔko na israel mmarima no twitwaa wɔn so mpasua wɔ gi,0.15,0.0833
294,"Ɔno deɛ, n’ahennie afe a ɛdi kan no mu, bosome a ɛdi kan no so na ɔhinihinii AWURADE fie apono no, na ɔmiamiaa mu.",ɔno deɛ n ahennie afe a ɛdi kan no mu bosome a ɛdi ho hia awurade fie apono no,0.4167,0.3256
295,"Nso kasasie a na ɛda Israel mmarima no ne atɛfoɔ no ntam ne sɛ: Sɛ wɔma wisie kumoo a ɛso firi kuro no mu sɔre kɔ soro a, Israel mmarima no nnane wɔn ho dɔm no ano.",nso kasaseɛ a na ɛda israel mmarima ne atɛfoɔ no ntam ne sɛ sɛ ɔma wisie akuro no mu sɔre kɔ soro a israel mmarima no nnane wɔn ho dɔm no,0.2432,0.16
296,"Na mmom, anadwo yi deɛ, ɛnsɛ sɛ moda abɔntene kɛseɛ so hɔ.",yi mu yɛbɛtoa so akɔ gibeabɛnya daberɛ ana,0.9167,0.8636
297,"Ɔyɛɛ apono totoo adihɔ akwan no ano, na ɔde kɔbere mfrafraeɛ duraa ho.",ɔyɛ apono totoo adihɔ akwan no ano na ɔde kɔbere mfrafraeɛ du,0.2308,0.1071
298,"Na Kenaana ba Sedekia yɛɛ dadeɛ mmɛn, na ɔkaa sɛ: Sɛ AWURADE seɛ nie: Yeinom na wode bɛbobɔ Siriafoɔ no de akɔsi sɛ wɔbɛwie wɔn.",na kenaana ba sedekia a yɛɛ dadeɛ mmɛn no na wode bɛbobɔ siriafoɔ no de kɔsi sɛ wɔbɛwie,0.44,0.32
299,Ɛnyɛ wɔn ara na wɔka din pa a wɔde frɛ mo no ho nsɛmmɔne?,ɛnyɛ wɔn ara na wɔka dii mpo a wɔde frɛ mo,0.3571,0.3488
300,"“Mate wo mpaeɛbɔ, na mayi saa Asɔredan yi sɛ beaeɛ a wɔmmɔ afɔdeɛ.",mate wo mpaebɔ na mayi saa asɔredan yi sɛ beaeɛ a wɔmmo af,0.2308,0.1176
301,"Afei, Yehu mmarima hwehwɛɛ Ahasia, na wɔkɔhunuu no sɛ wakɔtɛ Samaria kuropɔn no mu.",afei yehu mmarima hwehwɛɛ ahasia,0.6429,0.5821
302,Ɛyɛ ewiase nyansa na ɛyɛ honhommɔne nso.,ɛyɛ wiase nyansa na ɛyɛ,0.4286,0.4242
303,Ɛnna ne nuanom ne n’agya fie nyinaa siane kɔ kɔfaa no de no foro ba bɛsiee no Sora ne Estaol ntam wɔ n’agya Manoa asieeɛ.,ɛnna ne nuanom ne n agya fie nyinaa sane kɔ kɔfaa no de no foro ba bɛsie no sora ne estao tem wɔ n agya m ano asi,0.44,0.0957
304,Yɛnni ahoɔden sɛ akodɔm kɛseɛ yi a wɔpɛ sɛ wɔbɛto hyɛ yɛn so yi.,yɛnni ahoɔden sɛ akodɔm kɛseɛ yi a wɔpɛ sɛ wɔbɛto hyɛ yɛn so no,0.0714,0.04
305,Na Israel somaa abɔfoɔ maa wɔkɔɔ Edomhene nkyɛn sɛ: Ma mentwam w’asase so ɛ!,na israel soma abɔfoɔ maa wɔkɔɔ edomhene nkyɛn sɛ ma mentwa mo asase,0.3571,0.0833
306,Ɛnna ɔhene no soma maa wɔkɔboaboaa Yuda ne Yerusalem mpanimfoɔ nyinaa ano hyiaeɛ.,ɛnna ɔhene no soma maa wɔkɔboaboaa yuda ne yerusalemfoɔ mpanimfoɔ nyinaa no hyi,0.2308,0.1029
307,Na Benyamin akofoɔ no mu ahanson yɛ abenkumma a wɔn mu biara yɛ toamfom wɔ ahwimmoɔ toɔ mu.,na benyaminfoɔ no ahanson yɛ abankuma fɔm wɔ ahe,0.7222,0.4932
308,"Ɛnna ɔhene no frɛɛ Ɔpanin Yehoiada, na ɔka kyerɛɛ no sɛ: Adɛn nti na womma Lewifoɔ no nnye Yuda ne Yerusalem toɔ a AWURADE akoa Mose ne Israel badwa no hyɛ maa adanseɛ ntomadan no?",ɛnna ɔhene no frɛɛ ɔpanin yehoiada na ɔka kyerɛɛ no sɛ adɛn nti na woma lewifoɔ no nnye yerusalem toɔ a awurade akoa mose maa adanseɛ,0.2857,0.2448
309,"Na wɔsiee awoɔ ntoatoasoɔ no nyinaa nso kaa wɔn agyanom ho, na awoɔ ntoatoasoɔ foforɔ dii wɔn akyi sɔree, nnipa a wɔnnim AWURADE nneyɛɛ a ɔyɛ maa Israel no nso.",na ɔsiee awoɔ ntoatoasoɔ no nyinaa nso kaa wɔn agyanom ho na wɔn ntoasoɔ foforɔ dii wɔn akyi sɔree wɔnnim awurade nneyɛɛ a israel no,0.2667,0.1641
310,"Nanso, nyansa a ɛfiri ɔsoro no yɛ kronkron; asomdwoeɛ wɔ mu, ɛdwo na ɛwɔ nidɔ; ɛwɔ ahummɔborɔ na nneyɛeɛ pa firi mu ba; ɛnnye akyinnyeɛ na ɛnyɛ nyaatwom nso.",nanso nyansa a ɛfiri soro ne yɛ kronkron,0.7931,0.7398
311,"Na n’agya ne ne na nnim sɛ yei firi AWURADE, na ɔrepɛ Filistifoɔ ho kwan; ɛfiri sɛ saa berɛ no na Filistifoɔ di Israel so.",na n agya ne ne n anim sɛ yei firi awurade na ɔpɛ filistifoɔ ho kwan duru saa berɛ no na filistifoɔ de is,0.4,0.1702
312,"Na Delila hunuu sɛ waka no n’akoma mu asɛm nyinaa no, ɔsoma maa wɔkɔfrɛfrɛɛ Filistifoɔ asafohene no sɛ: Mommra prɛko yi, ɛfiri sɛ waka me n’akoma mu asɛm nyinaa.",na delala hunuu sɛ wɔka no n akoma mu asɛm nyinaa no ɔsoma maa wɔkɔfrɛfɛ filistifoɔ asafohene no sɛ mommra pra efisɛ,0.5172,0.2835
313,"Na ɔbɔɔ mpaeɛ bio, na osuo tɔɔeɛ, na asase soo n’aba.",na ɔbɔɔ mpaeɛ bio na osuo tɔe na asase soo,0.1818,0.1538
314,"Na ɔhene Yehosafat sii ne tiri ase, na Yuda ne Yerusalem manfoɔ no nyinaa nso yɛɛ saa, de somm Awurade.",na ɔhene yehosafat sii ne tiri ase na yuda ne yerusalemfoɔ no nyinaa so yɛɛ saa de sum a,0.25,0.1481
315,"Me mma, afei monnyɛ aniha, na mo na AWURADE ayi mo sɛ monnyina n’anim nsom, na monyɛ no asomfoɔ ne aduhwamhyefoɔ.",me mma afei monyɛ aniha na mo na awurade ayi mo sɛ monnyina n'anim nsom na asomfoɔ ne aduhwamhye,0.1905,0.125
316,Na wɔkɔka kyerɛɛ Sisera sɛ Abinoam ba Barak aforo kɔ Tabor bepɔ so.,na wɔkɔka kyerɛɛ sisera sɛ abinoam babaak aforo kɔ,0.3846,0.2222
317,"Na Usia bo fui, na aduhwamhyeɛ adeɛ no kura ne nsam sɛ ɔde rebɛhye aduhwam no.",na yosia bo fui na aduhwam hyeɛ adeɛ no kuraa ne nsam na ɔde rebɛhye aduhwam,0.375,0.1148
318,"Ɔka kyerɛɛ no sɛ, “Sei na Awurade, Israel Onyankopɔn hyɛ wo sɛ yɛ: Kɔboaboa akofoɔ ɔpedu ano firi Naftali ne Sebulon mmusuakuo mu wɔ Tabor bepɔ so hɔ.",ka kyerɛ no sɛ sei na awurade israel nyankopɔn hwɛ wo sɛeɛ wɔboaboa akofoɔ ɔpe,0.7143,0.4831
319,"Na Manoa sɔre dii ne yere no akyi na ɔbaa ɔbarima no nkyɛn, na ɔka kyerɛɛ no sɛ: Wone ɔbarima a wo ne ɔbaa no kasaeɛ no?",na m'ano asɔre dii ne yere no akyi na ɔbaa ɔbarima no nkyɛn na ɔka kyerɛɛ no sɛ wo ne ɔbarima a ɔne ɔbaa no kasae,0.2963,0.0549
320,"Na Israelfoɔ no yɛɛ deɛ ɛyɛ AWURADE ani so bɔne, na wɔsom Baalim.",na israelfoɔ no yɛɛ deɛ ɛyɛ awurade ani so bɔne na ɔsomm,0.1538,0.1176
321,"Na Hilel ba Abdon a ɔyɛ Piratonni no wui, na wɔsiee no Piraton wɔ Efraim asase a ɛwɔ Amalekfoɔ bepɔ soɔ no so.",na helael ba abdo na ɔyɛ piratoni no wui na ɔsiee no piraton wɔ efraim asase so a ɛwɔ amalekfoɔ bepɔ soɔ no so,0.2609,0.0698
322,Onyankopɔn nyii wiase ahiafoɔ sɛ wɔnyɛ gyidie mu ahonyafoɔ ne ahennie a ɔde ahyɛ wɔn a wɔdɔ no bɔ no adedifoɔ anaa?,onyankopɔn yii wiase ahiafoɔ sɛ wɔnyɛ gyidiefoɔ ana,0.7727,0.5269
323,"Na asɔfoɔ no kunkumm wɔn, na wɔde wɔn mogya no yɛɛ bɔne ho afɔdeɛ guu afɔrebukyia no ho sɛ wɔde repata ama Israel nyinaa.",na asɔfoɔ no kunkumm wɔn na wɔde wɔn mogya no yɛɛ bɔne ho afɔdeɛ agu afɔrebukyia no ho sɛ israel,0.2083,0.2188
324,"Nanso, ɔmanfoɔ a wɔwɔ asase no so kunkumm wɔn a wɔbɔɔ pɔ tiaa ɔhene Amon no, na wɔsii ne babarima Yosia ɔhene, sii nʼanan mu.",nanso ɔmanfoɔ a ɔwɔ asase no so kunkum wɔn a wɔbɔɔ poti a ɔhene amon no na wɔsii ne babarima yosia ɔhene sii n ananmu,0.24,0.0515
325,Na ne nkoa nso kaa deɛ ɛkyɛne yei tiaa AWURADE Nyankopɔn ne n’akoa Hesekia.,na ne nkoa nso kaa deɛ ɛkyɛne yei tiaa awurade nyankopɔn ne n akoa hese,0.2143,0.05
326,Na wɔkɔkaa saa kyerɛɛ no.,na ɔtee yerusalem kuro no nkyɛmu a ɛtɔ so mmienu no mu na wɔkɔkaa saa kyerɛɛ,2.6,2.25
327,"Na ɛmaa asomdwoeɛ baa Yehosafat ahennie mu, ɛfiri sɛ, ne Onyankopɔn maa no ahomegyeɛ wɔ afanan nyinaa.",na ɛma asomdwoeɛ ba a yerusalem ahennie mu ɛfiri sɛ ne nyankopɔn maa no ahomegyeɛ wɔ afanaa ny,0.4118,0.1446
328,"Mosusu sɛ Atwerɛsɛm a ɛka sɛ, “Ninkunutwe ahyɛ honhom a Onyankopɔn de ahyɛ yɛn mu no ma” no wɔkaa no kwa?",mosusu sɛ atwerɛsɛm a ɛka sɛ ninkuntweɛ ahyɛ ahonhom a onyankopɔn de ahyɛ yɛn mu ma no,0.2857,0.1852
329,"Ɛda koro bi, ɔka kyerɛɛ ne maame sɛ, “Metee sɛ wodomee ɔkorɔmfoɔ a ɔwiaa wo nnwetɛbena kilogram dumienu firii wo nkyɛn no.",ɛda koro bi ɔka kyerɛ ne maame sɛ metee sɛ wodomee ɔkorɔfoɔ a owia a o dwetɛbena kilogram 12 ɛ,0.5,0.268
330,"Enti, ɛberɛ a Asiriahene Tilgat-Pilneser bɛduruiɛ no a anka ɛsɛ sɛ ɔboa ɔhene Ahas no, ɔhyɛɛ no so mmom.",enti ɛberɛ a asiriahene tilgat pil ne sɛ bɛduruu no a anka ɛsɛ sɛ ɔboa ɔhene eha so no ɔhyɛɛ ne so,0.4737,0.1341
331,"Monkum Twam Afahyɛ nnwammaa no, na monnwira mo ho, na mommoa wɔn a wɔbɛba no.",mo ngutwam afahyɛ nnwammaa no na monnwira mo ho na mommoa wɔn a wɔbɛba,0.2,0.0667
332,"Na wabɔ kɔbere mfrafraeɛ apa a nʼatweeɛmu yɛ anammɔn nson ne fa, ne tɛtrɛtɛ yɛ anammɔn nson ne fa, na ne ɔsorokɔ yɛ anammɔn ɛnan ne fa, de asi asɔredan no adihɔ mfimfini.",na wabɔ kɔbere mfrafraeɛ apa anatweɛ mu yɛ anammɔnsoɔ ne fansɔ ne ho ɛnan ne fa no ɛdi hɔ mfi,0.6667,0.4776
333,"Ɔbɔɔ afɔdeɛ, hyee nnuhwam wɔ abosomfie, mmepɔ so ne dua frɔmfrɔm biara ase.",ɔba afɔdeɛ hye nnuhwam wɔ abosonfie frɔmfrɔm bi,0.6923,0.3667
