sample_id,reference,hypothesis,wer,cer
161,"Yesu gi tɔgɛ sa ɔnyen mɔ yɛɛ, “Agbowugbowu gbaa mɛ bo ibɔ dɛsɛ, ne nbuii kee mɛ bo asisaa. Me, anyamesɛ pɛwu mɔmɔ-daa mɔ berɛ, meŋ bo me-gimu okunten.”","Yeto gu ta ga sa o nyi maye. Agbogba ma bo i bo dese. Ni mbu ki ma bo a sa ta. Ma, anyi mu su po ma ma da ma bre. Mu mbu mbu gumu o kuntu.",1.2414,0.4779
162,"Ne Yesu gi taasɛ mɔ yɛɛ, “Menɛ ne fo kya laarɛ nꞌ wɔra sa fo?” Gyaatanbo mɔ gi lɛɛ gɛnɔ yɛɛ, “Ɔbelɛnsɛ, n kya laarɛ me-ansi aꞌ bugi.”",Nyinɔ n nyu tɛsmɛɛ. Mɛ nɛ n fɛtɛ lala uŋwarɛ tɛ fɔgɔ. Diatɛmɔ gɛlɛɛ gɛ nɛ yɛ. A blɛn sɛ. Inshala Ɛmɛ ansi a fɔgɔ.,1.0,0.5312
163,"Yesu gi tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “I wɔra nnɛ mɔ, ilaa ibonoana i laa yɛgɛ asa mɛꞌ wɔra ilaa nyɛnyɛn mɔ i laa ba. Imɔ mɔ, ɔbono ɔ laa yɛgɛ i ba gɛnen mɔ, kaasɛ mɔ laako!","Yete gu ta kpe mo, aka se bu ma ye? I wa nɛmɔ, ile bu na na ile ye ge asama wɔ ile nya nya mo ile ba, imɔ mo obo no o la ye gi ibaga nu mo, ka sama la ku.",1.0526,0.424
164,"Ibono Pɔɔlo gi tɔgɛ gikyingi lii ibuni dɔ so ilaa mɔ, asa mɔ ako berɛ mɛ kyu mɔ ŋmasɛ daa. Ako mɔ yɛɛ, “Gɛkɛ banban mɔ a kya laarɛ foꞌ kii baa tɔgɛ ilaa idɛ sa aye.”","Ibe no palo, guta ge, gu cingi, ne ibe no daso ilamo. Asama akobere, me cumwa nwaseda, akuma yɛ, gaka bambamo, acalare puki ba toge ila edisa.",1.0,0.4309
165,"yɛɛ, “Fɛꞌ kpe ɔsowolɛ ɔbono ɔ bo aye-ansi dɔ faa. Fɛ kpɛ fɛ kya loo ɔsowolɛ mɔ so mɔ, fɛ laa wu bee kyiisɛ kyaa de ɔfɛ, mɔ-bi yelɛ mɔ asɛ. Fɛꞌ sangɛ mɔ de fɛꞌ kyu mɔ‑rɛ mɔ-bi mɔ bara me.","Fɔkye ɔsɔlɔbɛnɔ bɔ ayɛ nsidafɑ fɔkɔvacaale ɔsɔlɔmasɔmɔ, falawu biɛi kisese cadofe bɛbiilɛ masɛ fɑsɑngɛmɔ dɛvɛtimɑmɛ bimɑ bɑramɛ.",1.0,0.5075
166,nan kyɛɛgɛ me-Oduduu bun mɔmɔ‑rɛ mɔmɔ-anyen de akyii so,Nan chegbe me odu du buo mama ni momo anyan be achito,1.2222,0.4545
167,Imɔso a mɛŋ sa aꞌ dɛ tan ilaa idɛ so fɛɛ asa sɛnsɛ-lɛɛ mɔ. Aye-ansi aꞌ dɛ ilaa idɛ so de aꞌ bii aye-nyoro gikedabi.,amensa amensa detan elaa edeso fie asinsinsale mo ai ansi ade elaa edeso de abi ai euro gekidebi,0.96,0.4302
168,Imɔso fɛ mɛŋ sa fɛꞌ suiili kyu lii ɔkɛ-lɛɛ so. Ɔkɛ gɛkɛ mɔ gɛ laa bara gɛmɔ-lɛɛ. Imɔso iŋ kaaborɛ fɛꞌ baa kyu ɔkɛ-lɛɛ gikpon kyu too ndɛ-lɛɛ gikpon so.,"Masomana stefas cili cii okaleso, okagakama la bɛɛgamale, maso in tabere faba nju, okale gupon cuto ndele gupon so.",0.9667,0.5391
169,I kya nyiile yɛɛ Samariya awura mɔ mɛ nyɛ daa Wurubuaarɛ sagyere mɔ wolɛ Wura Yesu ginyen dɔ. Mɛŋ ti nyɛ de Wurubuaarɛ Oduduu mɔ ɔꞌ baa bun mɔmɔ ɔko‑rɛ ɔko so.,Ujɛ̀ nyì lɛ́ɛ sàmàrìà úràmɔ̀ mɛ̀ nyɛ̀ dà ʊ́bàrì tɛ́gìrì mɔ̀ wɛ̀lɛ̀ úrɛ̀ Yésù gɛ̀nyɛ̀ndɔ́ mɛ̀ntìnyà dà ʊ́bàrì ʊ̀dùdùmɔ̀ ɔ̀bà bʊ̀ng mɔ̀mmɔ̀ ɔ̀krɔ̀,0.9062,0.544
170,I bo ilaa isaꞌ ibono i kya lɛɛ Yesu gidebi mɔ nyiile aye.,"Eboela, esaa ebono echa lele, Yesu gide banyile ayi.",0.9231,0.3864
171,"Gɛnen so mɔ, o kuu ɔnangya kyon asa mɔ so ne ɔ kpaa dii ɔ gyanꞌ Siikamɔɔ oyii belɛ ɔko so nfono Yesu laa kyu de mɔ. Yesu laa kyon mɔ, de ɔꞌ nyɛ wu mɔ.",Gana nsu mo uku onanja chon asamaso na opadi oja si kamo oyi bele okuso mfunu Yesule chudimo Yesulachumo de onye wuo,0.9722,0.4414
172,"I lii fɛɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ gbaa, meŋ ba gɛsinkpan so yɛɛ asa mɛꞌ son me. Nɛ ba daa de nꞌ baa son asa de nꞌ kyu me-nkpa kyɛɛ de iꞌ lɛɛ asa sakyɔ lii ilaa nyɛnyɛn giwɔra dɔ kiiri mɔmɔ sa Wurubuaarɛ.”","le fɛɛ, ma anyɛn sa po ma ma damɔgba. Mum' ba gasun gban so, ya sa ma sun mɛ. Na bada, dem ba sun asa. Dintun mun inkwa cɛɛ, di le asasa co le ilanya nyangwe roro ki, mama sa wu ba.",0.9556,0.4465
173,"Asa mɛ kya mili Yesu gikyɔ so mɔ, ɔ kya kyena lii sakpii mɔ dɔ kpe nfonoana asa mɛŋ bo mɔ kpaa dalaa.",Asa mache mmili Yesu guchoso mo. Wache kinelli sekwimado pe mfonana Asa maombomo kwadala.,0.8696,0.4416
174,"Yesu san ɔ yelɛ ɔ kya tɔngɛ mɔ, ɔko gi lii Ɔbelɛnsɛ Gyarasɛ gɛten dɔ baa tɔgɛ sa Gyarasɛ yɛɛ, “Fo-bi mɔ gi wuꞌ. Imɔso gɛŋ baa nyala ɔbelɛnsɛ mɔ yɛɛ ɔꞌ baa kyɛ mɔ.”",Gɛdɛ tongɔ ɔyɛlɛ ɔca tɔngɛ mɔ. Ɔkugilɛ ɔblɛnsɛ jarasɛ gatɛndɔ ba tɔgɛ sa jarasɛ yɛ. Hm. Kumɛguwuo. Nima seka manyɛlɛ ɔblɛnsɛmɔ yɛ ɔba tɔmɛ.,0.8857,0.3934
175,"A loo Gyuda awura ɔsowolɛ belɛ Gyɛrusalem mɔ, aye-nanboana Yesu ɔson mɔ dɔ abono mɛ tɛ nno mɔ mɛ da aye gya-gya ne mɛ keda aye gisafo.",Alo Juda aura osola bara Jerusalem a? Aena mbana yeso osomodo abono mete enumo. Made ai jaja ne makida ai gesafo.,0.9259,0.4038
176,"Yesu gi wɔra gɛnen ilaa idɛ mɔ, i kyena de ilaa ibono Wurubuaarɛ ikalan ɔtɔgɛbo Isaya gi wolaa tɔgɛ lii mɔ so mɔ. Ɔ tɔgɛ yɛɛ,",Yesu guwa ragana ilaa idemɔ echina de ilaa ebunu wuru baare kalaa otoko bo Isaiah wu laa toge le masomo otoge ye,0.8462,0.3711
177,"yɛɛ fɛ bo ɔlon, Wurubuaarɛ agyɛbi mɔ a tɛ fɛye-asen dɔ,",fo bo olorun gbo ba re aje bimọ atafaye asen,0.9091,0.4762
178,Imɔso asa ilaa wɔrasɛ ne fɛ laa kyu bii yɛɛ mɛ gyɛ Wurubuaarɛ ikalan atɔgɛbo gɛsintin?,"Moso asɛ la wose n fɛlɛ jibe, mɛ jube bai kalan atɔbɛn kintɛ.",0.9375,0.5429
179,Gɛnen nkɛ nbono dɔ mɔ Wurubuaarɛ ikalan atɔgɛbo ako mɛ lii Gyɛrusalem ba Antiyoki nno.,Yaan nka mbono domo. Uru bare ekalan atogo ako. Meli Yerusalema ba Antioke nno.,0.8,0.3239
180,Aye-sɛ Wurubuaarɛ de aye-Wura Yesu Kirisito mɛꞌ sa fɛye so gɛwɔnsa dɛnsɛ de mɛꞌ sa fɛye gisen yuuli.,"A suu bare de a yewule Yesu Kristo, ma safa ye stogo wan sa da nse, de ma safa yeye si yule.",1.0556,0.3625
181,"Mɛ kyu bee mɔ bara Yesu mɔ, mɛ kyu akuru too gyan mɔ so, ne Yesu gi dii gyanꞌ.",Metu bɛmɔ mbara Yesu mɔ. Metu akuru tu jamba sɔ. Na Yesu gidi jang.,0.7895,0.386
182,nan sun ɔko de ɔꞌ gyangbara kpaa tɔgɛ sa asa yɛɛ,nán sun o kodé o jan barak pa toge sa sa yɛ,0.9091,0.3421
183,"‘Ɔbono ɔ laa kine mɔ-ka mɔ, i kaaborɛ ɔꞌ sa mɔ gikine ɔwolɛ.’","Abunu olekeni Manka, mo, ekabru osomagekine owole",1.0,0.5
184,"Fɛye abono fɛ dena ne fɛye anyɔ fɛ gyɛ Yesu asonbo mɔ, n bo nbara nan sa fɛye. Gɛnen nbara mɔ giŋ lii me asɛ. Gi lii daa Wura Yesu asɛ. Imɔ ne n gyɛ yɛɛ ɔkyii ɔŋ sa ɔꞌ koso mɔ-kuli asɛ.","Abono fadenna ne fann nyɔɔ, ba je Yesu asombo mɔ. Mbo mbala na nsafaye, ana mbala mɔ gye le mase, ke le daa wura Yesu ase. Imɔ ne ngyi ɛɛ, ɔchi ɔnso okusi mokula ase.",0.7674,0.3723
185,A mɛŋ gyi ɔko agyudɔ giyan yɛɛ a mɛŋ ka amɔ gikɔ. A pɛɛrɛ ansi wɔra gɛsun gɛnyɛ de gɛpɛ. A mɛŋ laarɛ yɛɛ aꞌ wɔra gɛsola sa fɛye dɔ ɔko‑rɛ ɔko.,"Aman ji oko ajida ogyayi ye, aman ka ma oko, apere en si wura ga su, kanya digape. Aman laa ye awura ga soro se apaye do okoro.",0.9688,0.5047
186,"I kii kɛɛla ne aŋ ti kii wu fɛye mɔ, aŋ baa taalɛ kyena gɛnen. Imɔso aye asa asaꞌ a tɔgɛ kyule abara yɛɛ me‑rɛ Siilasɛ a laa sii kyena Atɛnsɛ ɔsowolɛ so","Kɛ kɛlɛ nɛ antiki u faimɔ, amatala kintana. Emaso ayasasa, atɛguchilɛ abarɛ, mbarɛ silasɛ, ala twichina atansi osogolo.",1.0,0.453
187,"Ginyɔsɛ mɔ o kii sun mɔmɔ mɔ, idɛ kon ne mɔmɔ-tedɛ Gyosɛfo mɔ gi lɔɔ lɛɛ mɔ-nyoro nyiile mɔmɔ. Nfono ne Igyipiti wura mɔ gi kyu bii gɛsu gɛbono dɔ Gyosɛfo gi lii mɔ.","Bunya tamo kiti ma mama, ide kwo ni mama tere josef ma, blo lema n yuru nyile mama. N fone ne idib turu ma, kucubi do tu gabunu do, josef ga lema.",0.9706,0.5276
188,"Fo ɔbono fo bo nŋmaŋman gɛnen owi ɔbono mɔ, selɛ. Gɛŋ sa foꞌ kii gɛmara abɛɛ foꞌ loo obu dɔ yɛɛ fo laa kpaa puru ilaa iko.","fo abuna fumbungwangwang gane owa abuna ma. Sela, gansafiki gamara abe fulo obudo efuloko puru eliko.",0.9259,0.4731
189,"Nkyan nbono gi bo afolɛ dɔ mɔ gi bugi-bugi ne asa abono Wurubuaarɛ gi lɔrɔ ɔmɔ yela sa mɔ-nyoro mɔ sakyɔ mɛ kyingi lii ibuni dɔ,","Nkyambono kopo afo lodomo, bugubugi ne asabono urubare goloro, oma yelasama yoroma, kojo mekingile ibunodo.",0.9615,0.34
190,"Nfono mɔ ilaa nyɛnyɛn oduduu mɔ i yɛgɛ ɔnyen mɔ gi gbere loo asa sono mɔ dɔ. Ɔ gooli-gooli ɔmɔ, ne mɛ koso selɛ lii obu ɔbono dɔ mɛ bo mɔ gibolonbukpan.",mponomo ni nyan nyan oduduma iyaga onyimo nugubolo atansonomodo ogoligoli omo ne makosasele ni ogbu obunodo mabumo ubulobo,0.9688,0.4615
191,"Imɔ idɛ pɛwu i ba me so faa, i kyena daa de ilaa ibono Wurubuaarɛ ikalan atɔgɛbo mɔ mɛ wolaa ŋmarasɛ yela Wurubuaarɛ agyɛbi mɔ dɔ mɔ.” Nfono mɔ, mɔ-akasɛbo mɔ pɛwu mɛ selɛ taa mɔ yɛgɛ.",Amma ilèpò ibama sẹfa. Ecinanda ilèbunuwubwari kalan atọgbọmọ mawula nwasiilèwubwari ajibimadọmọ. Amfọnuma makasibumapẹwo masalata maya.,1.0,0.5211
192,"Ɔko‑rɛ ɔko mɛŋ ti taa wu Wurubuaarɛ de ansi kerɛ. Nengyene a kya laarɛ abara ilaa mɔ, i kya nyiile yɛɛ Wurubuaarɛ tɛ aye dɔ, ne a nyɛ mɔ-lɛɛ gɛlaarɛꞌ ɔnan a dɛ a kya laarɛ mɔ-ilaa.","Okroko manti tuwuro buarede an sikire, nenyene atalare abara ilamo, icanyile wuro buare te ayido, ne anyamogalare onan ade atalare mo ilamo.",0.9459,0.3723
193,"Fɛꞌ nu me-gɛdɛ de fɛꞌ kasɛ me-gidebi. Fɛ wɔra gɛnen mɔ, fɛye-asen a laa kyena fɛye gɛten kolon. I kya nyiile yɛɛ n gyɛ nyamesɛ ɔbono n kya bara me-nyoro gɛsɛ, ne nꞌ pɔɔ lii me-gisen dɔ.","fɔnɩmɩgaba, nɩ fɔkɩ sɩmɩgɩdɩdɩ. Fɔragɩnɩmɩ. Fɔ ya asɩnɩ alachɩnɩ fɔragɩtɩnkɩlɔn. Jɛnɩyɛnɩyɛ, nɩjɛnɩmɩsɛ, ɔbɩnɔ nɩchabɛrɛmɩnyɔgɩsɛ. Nɩnɩmpɔ lɩmɩsɩnɩ.",1.0,0.5683
194,"Fɛ wɔra gɛnen mɔ, asa abono mɛ mɛŋ bo fɛye-ɔson dɔ mɔ mɛ laa nyɛ kyu buubuu sa fɛye. Ne fɛ maŋ kyu fɛye-nyoro too ɔko so.","Fola gan mo, atabono mamombo paya osunde mo malanje kibubusafaye, nifaman tu faya iro tu okuso.",1.0,0.4667
195,"Asa sakyɔ mɛ laa koso mɛ kya kɛɛ abon yɛɛ Wurubuaarɛ ikalan atɔgɛbo ne mɛ gyɛ, de mɛꞌ penɛ asa sakyɔ kee.","Atsasachoo malaku suu macha kiyaboyi, rubaa ekala atogobu maje. Dama penene atsasachoo ki",1.0,0.5732
196,"Mɔ-nanbo mɔ, mɔ, gi kpelegɛ ŋmii mɔ-ayaa dɔ kolɛ mɔ yɛɛ, ‘Nyɛ gisen sa me. I wɔra mɔ, nan baa ka fo.’","Mman'm bɛ nu'bɛl'gɛn'ndi mayado, kɔlɛ ma yɛre'sɛn'sɛmɛ, yɔwɔ'man'ambakpa",1.0,0.5714
197,Gɛnen asa abono mɛ kya wɔra ɔmɔ-nyoro fɛɛ mɔmɔ ne n gyɛ Yesu isɔɔ gbaa-gbaa. Meŋ kii wu yɛɛ mɛ don me iko dɔ.,"Ananasa bunɔ mɛcha wura ɔmɛnyɛrɛ fiɛ mamaninngɛ Yesu isɔɔ gbagba, mɛnki wuyeɛ mɛdɔmɛɛ ɛkɔ",0.9167,0.378
198,"Nan tɔgɛ ilaa inyɔ sa ɔtɛgɛsɛ baarɛ. Giko ne n gyɛ yɛɛ,","Nantogye ilenyota otaretabare, gokwoninjiye",1.0,0.5714
199,"“Me-nanboana, Isirale awura, nɛ wu yɛɛ ilaa ibono fɛye‑rɛ fɛye-abelɛnsɛ mɔ fɛ kyu wɔra Yesu mɔ, fɛ mɛŋ nyi daa.","Mennam baana Israel awura. Ne wuye ila ibuno fire faye abelense, mawofachuwara Yesu mo. Famenyida.",0.95,0.3571
200,Gɛnen nkɛ nbono dɔ mɔ Wurubuaarɛ gi naa de Pɔɔlo so wɔra ilaa gbaaꞌgbaa ibono nkana nyamesɛ maŋ taalɛ wɔra imɔ mɔ-gibaa so mɔ.,Gana nka n'ibono damo uruba re gina de polo so wara ilagbagba ibono nkana nyamse mantele wara immo mage basu,0.8333,0.3366
201,I bo no yɛɛ a tɛ gɛsinkpan so berɛ. Iŋ kii i gyɛ gɛsinkpan so gɛkyena ikɔ ɔnan ne a kya kɔ faa. Wurubuaarɛ ikɔ ɔnan ne a kya kɔ.,Ebuni e atagason kwan subre. Inki igason kwan so gacina iko onane acakofa. Ubare iko onane acakofa.,0.9667,0.4792
202,"Nfono mɔ, Yesu gi taasɛ mɔmɔ yɛɛ, “Menɛ nsingyi ne fɛ naa fɛ kya gyi ne i bo fɛye ayen gɛnen?” Ɔ taasɛ ɔmɔ gɛnen mɔ, mɛ sii yelɛ.","nufunu ma Yesu keta se ma ma ye, me le si ndine fana foca ginyi bonfaya yengana, o tata wo ma ganima ma, me si ye le",0.9655,0.4681
203,me-ilaa i tiri Wurubuaarɛ ne ɔ kalɛ me wɔra asa dɔ.,Mẹ ilaa itiriwuru bwárẹ́nnẹ́ ọka lẹmẹ wara atadọ,1.0,0.3333
204,"“Gɛnen kee ne fɛ nu yɛɛ dedaa mɔ nbara aŋmarasɛbo mɔ mɛ tɔgɛ sa asa yɛɛ,","Gannikienu fune ye, tedamo mbara angwa smom mothasa seye.",1.0,0.5091
205,"“Fɛꞌ dalaa kolɛ Wurubuaarɛ; ɔ laa sa fɛye. Fɛ laarɛ mɔ, fɛ laa nyɛ. Fɛ ŋmɛɛ Wurubuaarɛ gisin mɔ, ɔ laa tigi fɛye.",Fadalla kuliwubare la safaye falaremo falanye sungme wubaregi sunno oletugifa,1.0,0.4881
206,"Yesu gi tɔgɛ sa mɔmɔ yɛɛ, “Nperɛ berɛ fɛye dɔ ɔbono ɔ bo aterenbi ɔwɔraten abɛɛ atɔ ɔwɔraten mɔ oꞌ puru keda. Ne ɔbono, mɔ, ɔŋ bo gɛki mɔ ɔꞌ fɛ mɔ-gɛgbɛ de oꞌ kyu sɔɔ gɛki.","Yɛ tɛ gɛ tɛ gɛ sa ma mɛ yɛ. M pɛpɛɛrɛ. Fɛrɛ tɔ, obunu obo atɛn mɛ ɔra tɔn, abiɛ atɔ ɔra tɔn mɔ, u pɛɛri kɛ da, na obunu ma o mbu kɛ kimo, ɔfɔ mɛ kɛ gwe, dɔ ti sɔ gɛ kɛ.",1.1081,0.4806
207,"N nyi yɛɛ fɛ gyɛ ɔlaako anyibo, imɔso n kya tɔgɛ mi‑i sa fɛye yɛɛ fɛye gbaa-gbaa fɛꞌ kerɛ imɔ dɔ de fɛꞌ bii yɛɛ iŋ kaaborɛ aꞌ gyi akyɔɔlɛtɔ.","Nye, faye olakwanyi bo, maso nchato gye mife faye, faye gbagba fakire imodo, de fabiye inkabare aji achwolo",0.9667,0.4953
208,"Yesu gi tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “N kya tɔgɛ mi‑i sa fɛye yɛɛ fɛꞌ mɛŋ sa fɛꞌ suiili kyu lii fɛye-gɛkyena dɔ ilaa tirisɛ so, fɛɛ ilaa ibonoana fɛ laa gyi abɛɛ fɛ laa kyu gyanꞌ fɛye-nyoro so mɔ.","Yesu gùtòo kitambò àkaasù bu mà yé. Njàatòo gìmìì safayié, pamansafayi sili, chulli fayè gachì nadò ilèè tìisàso. Gèilèbunana falèjì abè falèjì jam fayè inyùrù sùmù.",0.975,0.5782
209,"Ne mɛ lɛɛ gɛnɔ yɛɛ, “Wura mɔ tiri bee mɔ.”",ne malego na ye ure ma te ri bi,0.9,0.5172
210,ɔ wolaa tɔgɛ yela yɛɛ kyu naa de Yesu Kirisito so ne ɔ laa yɛgɛ aꞌ wɔra mɔ-biana gɛsintin. I bo Wurubuaarɛ ɔbolɛ ne i wolaa i bo mɔ-gɛwɔnsa dɔ yɛɛ aꞌ wɔra mɔ-biana.,"Ola takɛ ilayɛ, kunade Jesu Kristo tunɛ Ola iyagɛ awara mibɛna gɛsinti. Eburu bare obolɛ nɛ ɛwula ebumɔ gawan sadɛ yɛ awara mibɛna",1.0,0.373
211,"Mɛ bo Bɛtelɛhɛm nno mɔ, owi gi fo ibono Mariya laa korogɛ,",Mabobelehem numɔ ogufo ibunu Maria ala kɔrɛka,1.0,0.4
212,"Mɛ yɛ gɛnen mɔ, ɔkamaasɛ gi nyɛ gyi kaabo, ne i fo mɔmɔ kii san. Yesu akasɛbo mɔ mɛ koola agyisan mɔ mɔ, i bɔla nkeebii sono.","Naya ganinma, okannna saginnya gikabo. Na efummomo kisang. Yesu akanimmo makola anjitamamo. Ebwala inkibi sono",0.9259,0.4574
213,Ne mɛ kyu gɛnen aterenbi mɔ kpaa sɔɔ nlɔbi ɔpɔrɔbo gɛsinkpan.,Nimechu gnanang atrebi mo pasok ndo bi opra bogasa,1.0,0.52
214,"I bo me ɔkon yɛɛ iŋ gyɛ me ne n gyere fɛye Wurubuaarɛ sagyere, gɛnen mɔ, Kirisipusɛ mɔ‑rɛ Gayusɛ wolɛ ne nɛ gyere Wurubuaarɛ sagyere.","Mɔkɔ yɛ, enji mɔnɔ jɛre fɛ, Uber sedjere. Kani mɔ, Kris Puse. Mɔra, gayu fɛ, wulɛnɛn jɛre, Uber sedjere.",0.96,0.5238
215,"I baa fo aberɛ ako dɔ mɔ, mɛ keda Gyɔn tii de obu. Imɔ gɛmara mɔ Yesu gi baa kpe Galeli gɛsinkpan so ɔ naa ɔ kya tɔgɛ Wurubuaarɛ ɔkalan konkonsɛ mɔ ɔ sa asa.","Yiba fo abre aku domo, makida jonchide obu, yemaga marama Yesu gu ba pe galili gasankonso. O na ocha atoge urubare, okanonkon kontamo osta asa.",0.8857,0.3833
216,Adam berɛ Wurubuaarɛ gi lɛɛ mɔ daa kyu ba gɛsinkpan so.,"Wuda mbere, uba gile moda juba gatinkpan so",0.9091,0.4091
217,"Kyu lii gɛnen so mɔ, i wɔra ɔsowolɛ ɔbono so asa ɔkon kyɔde.","Keleganɛn, mɔ, ɩwɛrɛ ɔsɔɔlɛ, ɔbɔnɔsɔ asa, ɔkɔnca",0.8462,0.5
218,Imɔso fɛ mɛŋ sa fɛꞌ selɛ gifuu. Fɛ tiri sa Wurubuaarɛ gikyɔ don gɛnen abonbuɛ abono gikpadɔ gifonɛɛ-gifonɛɛ.,"Maa naama nsafasiree fuu, foti kisae rubaagoo cho. Doon gaanaa aboomboe abono kee kpara giefuni giefuni.",1.0,0.5568
219,"I kya nyiile yɛɛ ilaa ibono anyamesɛ mɛ laa kyu yɛɛ i gyɛ ɔlaako ginyi mɔ, Wurubuaarɛ asɛ mɔ, i mɛŋ gyɛ ɔlaako ginyi ba‑a pii faa. Mɛ ŋmarasɛ yela Wurubuaarɛ agyɛbi dɔ yɛɛ,",Kanyi le elae bono anya mi nse malachie je o la kuginimo urbara kimo e man jo la kuginiba pifaa. Ongwora si la urbara jebu do ye,1.0,0.5075
220,Aꞌ kyu yɛɛ fɛ gyanꞌ Wurubuaarɛ ɔsonten ne ɔnyen ɔko kya laarɛ ɔꞌ dalaa abɛɛ ɔꞌ lɛɛ Wurubuaarɛ ɔkalan ɔko nyiile mɔ-nanboana yɛgɛ o bun gɛpɛ mɔ. Ɔŋ dɛ ipeeli o bun mɔ-nyoro ne?,"Akyɛ fajɛnguribare ɔsɔntan, nɔnyunɔko kyalare ɔdala abɛɛ, ɔlɛwubare ɔkalɔn ɔkonyile manambana yɛgɛ ɔbunga pamɔ, ɔndɛ pelɔ ɔbumanɛyɛn.",0.9412,0.3551
221,"N kya kpe abono mɛŋ nyi nbara mɔ asɛ mɔ, n kya wɔra me-nyoro fɛɛ me kee meŋ nyi nbara, yɛgɛ n tɛ sa Wurubuaarɛ nbara nko. Gɛnen nbara mɔ gi gyɛ daa Kirisito nbara.","Nkyɛɛpe abono mɛnyĩ mbara mɔ asimo. Nkyɛɛwolo mɛnyĩ rurfɛɛ, mbiki mɛnyĩ mbara, yɛgɛɛ ntasaaubarambara nkɔ. Kanna mbaramɔ gijɛɛ da Kirisoo mbara.",0.9429,0.3629
222,"Gɛnen gɛkɛ gɛbono dɔ mɔ, Yesu gi lɛɛ Piita mɔ‑rɛ Gyɔn sun yɛɛ, “Fɛꞌ kpe de fɛꞌ kpaa baala Lɛwu Gi Seregɛ Aye So gɛkɛ belɛ mɔ agyudɔ sa aye de aꞌ baa gyi.”",Dɛnɛŋɛ kagabono dɔmɔ yɛɛ pigille Peter mara John sun yɛɛ fɛpɛɛ fɛpɛɛ abala lewugiseɛ gayɛɛ ka bɛlɛmɔ ajinɔ sayi dabeɛje,0.9412,0.4696
223,"Fo kerɛ mɔ, Wurubuaarɛ gi wolaa lɛɛ imɔ yɛɛ ɔnyen iman i wɔra gisoro i kyɔlɛ mɔ i gyɛ ipeeli ilaa sa mɔ.",bɔ kɛrɛmɔ uba gu lalɛ ɛmɔ yɛ ɔnyɛmɔ ɛma ɛwɔrɛgɔ surɔ ɛtʃwalɛmɔ ɛdʒɛ ipɛrɛ lasamɔ,1.0,0.5
224,"Nengyene fɛ kya nu ikɔ so titiritii de koo-koo mɔ, fɛ mɛŋ sa fɛꞌ yɛgɛ fɛye-gisen giꞌ ŋmaa fɛye. I lii fɛɛ gɛnen ilaa idɛ i kaaborɛ iꞌ ba. Ne i mɛŋ gyɛ yɛɛ ilaa kamaasɛ i kya yela ɔkara ayaa abono so ne.","Nan nyen fa ten nu i koso titi ti du ko ko ma, sa man sa fe e ge fa e ke san ge ma fa e, ile fe ge nan i la ide i ka be i ba. Nan i man jie i la ka ma se i cha i la o ka ra aya bu ne",1.1591,0.4771
225,"Gɛsintin mɔ, mɛ kyu aterenbi gibi kyu sa mɔ, ne Yesu gi taasɛ mɔmɔ yɛɛ, “Anɛ gimu de mɔ-ginyen ne n gyan aterenbi gibi gidɛ so faa?” Ne mɛ lɛɛ gɛnɔ yɛɛ, “Rom wura belɛ mɔ-lɛɛ.”","Gisintunmba, meju atre mgbibi, chisammo. Na Yesu getas mume ye, anagmu dimagnyanangjan atremgbibige sufa. Nimalengano ye, wuroo, wura belamali.",0.9444,0.4496
226,A kya faala Wurubuaarɛ. Mɔ ne nan lɛɛ aye lii lɛwu ɔlon dɔ kyu naa de aye-Wura Yesu Kirisito so.,"Aka faaluru baare, monana nli aye lilewu olando, kinade aye wura Yesu Kristos.",0.9,0.2703
227,"Fɛye asɛnsɛ mɔ, mɔ, fɛꞌ keda iyii ibono i kyadɛ kyadɛ i gyanꞌ nkyu mɔ so mɔ kyu lii gigengen.” Gɛnen ne a san wɔra ne aye pɛwu a nyɛ lii gimu nkpa de alanfiya.","Faya dɛn samba ba, fɛɛ kɛdɛɛyi ibɛɛ nɛ, ichadechade, ijan, nchumansuno, julegi gungun. Ganɛnɛ atɛngwaranɛ ai piɔ anyɛli bumun kwade alampia.",1.0,0.4917
228,Fɛꞌ faala aye-nanboana abono mɛ kya son Yesu Lawodisiya ɔsowolɛ mɔ so mɔ de fɛꞌ faala Nenfa mɔ‑rɛ Yesu asonbo abono mɛ kya kyena gyan mɔ-gɛten dɔ mɔ kee sa aye.,"Ma fa la a inin ba no, ma cha tu Yesu. Laodisia. O so lo somo. De fa fa la ne fa. Ma ra Yesu a sun ba no, ma cha chi na jang. Mo ga tun do mo ke sa a.",1.2258,0.4365
