sample_id,reference,hypothesis,wer,cer
219,"Enti Saulo hyɛn torobɛnto wɔ Israel nyinaa se, “Hebrifo, monsɔre!",ntisoro hyɛn tiriwantere bantewa wɔ edwuranyinase hibirifumum nsorɛ,0.9,0.5962
220,"Esiane sɛ moyɛ Onyankopɔn mma a ɔdɔ wɔn no nti, munsuasua no na motena ase ɔdɔ mu sɛnea Kristo dɔɔ yɛn, na ɔde ne nkwa too hɔ maa yɛn sɛ afɔrebɔde a ɛyɛ huam ma Onyankopɔn no.",ɛhyɛ ne sɛ mboeɛ yɛ ɔnyankopɔɔ mmaa ɔdɔɔ mu ne nti wɔn nsuo ahyia no na wɔn ntena ase ɔdɔ mu sɛnea kri so dɔɔre yɛn na ɔde ne nkrata wɔ hɔ a yɛn sɛ afare bɔdeɛ a ɛyɛ hwan ma ɔnyankopɔɔ no,0.6486,0.2868
221,"Afei, ɔne atamfo no de ɔko hyehyɛɛ so, ma wɔko tiaa no.",mfee ɔne ataafo no de wɔkɔ hyehyɛ so ma wɔakutie ano,0.5833,0.2195
222,"“ ‘Afahyɛ no da a ɛto so asia no, momfa de anantwinini awotwe, adwennini abien ne nguantenmma a wɔadi afe dunan a wonnii dɛm biara mmɔ afɔre.",aforɔhyɛ no dɔɔtɔ so asi ano mmɔmfoɔ a ne ntwene ne nnɛ wɔtwe adwene ne abien ne nguantem a wɔde afidu nnan a wɔreni dan biara mmaafoɔre,0.8462,0.3455
223,"ɛyɛ ɔkwa, efisɛ wɔn a ɔdɔ wɔn no, ɔma wɔn wɔ wɔn nnae mu.",yɛɛɛɛɛɛ kwa efi sɛ wɔn a ɔdɔ wɔn no ɔma wɔn wɔ wɔn nnan mu,0.3571,0.1463
224,"Nebaiot a ɔyɛ nʼabakan, Kedar, Adbeel, Mibsam, Misma, Duma, Masa, Hadad, Tema, Yetur, Nafis ne Kedema.",nebarot ɔreyɛ n abakan kɛda ade bill miss ma mu miss ma dumma maasa ha dɛt temma yɛtɔw n afei si ne kedema,1.3125,0.3158
225,"Na sɛ efi yɛn so kan a, ebewie Asɛmpa no ho asoɔdenfo no dɛn?",na sɛ efidie nso ka no a ebrewie asɛmpa no ho asɔ danfo no dan,0.5714,0.1739
226,Enti Dawid ne Israel mpanyimfo ne asraafo so asahene no de ahokeka a ɛso bi nni kɔɔ Obed-Edom fi sɛ wɔrekɔfa Awurade Apam Adaka no akɔ Yerusalem.,nteda wɔde ne nnyidzi dɛ mpanimfoɔ ne asraafosra asahanani deɛ yɛn hokekaa ɛso bi ne kɔɔ ɔbɛdɛɛ dɛm fisi ha wɔrekɔfa wɔde apamadaka no akɔyere sɛlem,0.8148,0.3333
227,"Na meyi nguanhwɛfo a wɔbɛhwɛ wɔn so, na wɔrensuro na wɔremmɔ hu bio na wɔn mu baako mpo renyera.",mmaayi wɔ anhwɛfoɔ a wɔbɛhwɛ wɔn so na wɔrensoro na wɔrenmo ho bio na wɔn mu biako mpo renyira,0.4211,0.1842
228,Ɔbɛsan ne ti a wakyekyere no na ɔde ninkunu afɔrebɔde no agu ne nsam de ahwɛ sɛ ɔbarima no nsusuwii no yɛ nokware ampa ara anaasɛ ɛnyɛ nokware.,ɔbɛsan ne ti a wakyekyerɛw no na ɔde ne nkunafoɔ robɔdeɛ no egu ne nsam deɛ ahwɛsɛ ɔbarima ne sisi no yɛ ne kware ampaara anaa sɛn yɛn ne kware,0.6429,0.1652
229,"Saulo bisaa se, “Dɛn asɛm?",saleɛw bi sɛ esi dɛ n asɛm saa wɔ akakyerɛw no si ebia obu ho abɔ mfea na nsranyiwa wɔn a wɔredi redidi dze dza mmusua kuo nyinaa asɔ no na wɔradeɛ aseɛ wɔn nwoosɛm,6.8,6.0
230,"Ɛhɔ na wɔde afɔrebɔde kronkron pa ara a ɛyɛ aduan afɔrebɔde, bɔne afɔrebɔde ne afɔdi afɔrebɔde no begu, efisɛ beae no yɛ kronkron.",ɛho ne wɔde afaarebɔ de kurom kurom pa ara a ɛyɛ aduane afaarebɔ de bɔne afaarebɔ ne afodeɛ afaarebɔ ne ne baako nipa gu mfeesaa ebiaa no yɛ kurom kurom,0.913,0.4
231,"Da koro bi a na wɔwɔ Silo no, Hana fii adi anwummere bi a wɔadidi awie sɛ ɔrekɔ Awurade fi akɔbɔ mpae.",akorɔ bi anaa wɔwɔ silo no hann afiri adeɛ nwumene bi a wɔde dua aseɛ ɔrekɔ awuradi hwɛ akɔbɔ mpaeɛ,0.6364,0.2532
232,"Nnipadɔm no fi Lebo Hamat wɔ atifi fam kosi Misraim asuwa wɔ anafo fam, na wɔbae.",nnipadɔm ne firi label helmet wɔatifi fam kosi mmidzi ne mu asuowa wɔ anafofam na wɔabaeɛ,0.8125,0.2969
233,efisɛ anim a ayɛ mmɔbɔmmɔbɔ de koma mu nsiesie pa ba.,efisie anim a ɛyɛ mmabobomaboa dɔkumar mu nsiesie papa,0.6364,0.3333
234,"Ɔhene no bisae se, “Dɛn na menyɛ ɔhemmea Wasti?",ɔhene no besaase den nameneɛ ɔhene mmea wasi,0.7778,0.1944
235,“ ‘Ɔsram a ɛto so ason no da a ɛto so du so no monyɛ nhyiamu kronkron.,ɔsramaa atɔsoɔɔ nso ne da atɔso du no wɔyɛ ahyia mu krɔnkɔɔ,0.875,0.3922
236,Atrapoe bi fi ɔsan a ɛwɔ fam pa ara no so foro tra mfimfini asan no kɔ ɔsan a ɛto so abiɛsa no so.,atrafoɔ bi fi ɔsan a wɔrefo mpaara ne so frɔt rafiri mfimfini ase no kɔ ɔsan a tosuo abiesa ne so,0.5417,0.2568
237,"“Nanso monhwɛ, abɔnefo, moregyina mo agyanom anan mu ama Awurade bo afuw Israel nea ɛkyɛn so.",nanasomɔnhwɛ abɔ ne foɔ mo no gyina wɔgyina wɔn agya no ho a ne mu amena mewrode buɔ afuw ɛsutara ne akyɛnso,1.25,0.4459
238,"Na Amonfo huu sɛ Aramfo no reguan no, woguan fi Abisai anim kɔɔ kuropɔn no mu.",mmaa mmaafoɔ hu nhyɛ ara afonere gua no wɔ gua mfeɛ abesia anim koro koro pɔn no mu,0.875,0.377
239,"Awurade buae se, “Yiw, wo ne wɔn nkɔko, na mɛma woadi wɔn so nkonim.",ɛwɔ adeɛ bu esi ewee wɔ ne wɔn kɔkɔɔ ko amamamma wɔde wɔn so,0.7857,0.52
240,"Gyidi nti na ɔhyɛɛ Twam Afahyɛ no ma wɔde mogya petee apon ho, sɛnea ɛbɛyɛ a ɔsɛebɔfo no renkum Israelfo mmakan a wɔyɛ mmarima no.",gyinagyina ɔhyɛ atwamafoɔ hyɛ nneɛma wɔde mogya petee apɔn ho saa ne bɛyɛ ɔhyɛ sɛ mbɛyɛ sɛ mbɛyɛfoɔfoɔ no renkum a wɔyɛ mmarima no,0.76,0.4135
241,Ɔhene no hyɛ ma wɔde mmara no somaa abɔfo a wɔn ho yɛ hare ma wɔbɔɔ no dawuru wɔ Susa aban no mu.,ɔhene no hyɛɛma wɔ demura no soma abɔfoɔ a wɔn ho yɛ haremawɔ bɔɔ no da wuru wɔ susaa aban no mu,0.5217,0.0811
242,Na da a woyii no yɛ Abib ɔsram da a ɛto so ason a na ɛreyɛ akɔ ntontobɔ no akyi afe mu.,nnadaa a wɔreyi no yɛ abib ɔsram bɛyɛ ɔbɛnim da atosuo so a n ara reyɛ akontontobɔn no akyi afim,0.6364,0.4
243,"“Sɛ atamfo di wo nkurɔfo Israel so, efisɛ wɔayɛ bɔne atia wo, na sɛ wɔdan ba wo nkyɛn, na wɔbɔ wo din frɛ wo, na wɔbɔ wo mpae wɔ Asɔredan mu ha a, ɛno de, tie fi ɔsoro, na fa wɔn bɔne kyɛ wɔn, na ma wɔnsan nkɔ asase a wode maa wɔn agyanom no so.",sɛ atarfoɔ de wɔn nkurɔfoɔ wɔ wɔdze da ɛfo so ebi dze ayɛ wɔayɛ borɔniɛ tiara wɔ n asɛ wɔ dan ba wɔn nkyɛn na wɔabɔ wɔdi mfir na wɔabɔ wɔmpae wɔ asɔɔ dan mu ha ne de tiara fi soro na fa wɔabɔ ne kyɛ wɔn ma wɔn nsa nkoase a ɛsi a wɔde mmaa a wɔgyina no mu no so,0.8393,0.3722
244,Wonnim Onyankopɔn mu asetena na wonni nkatede ma nea ɛteɛ.,wɔn ne mɔnyankopɔn mu asetena na wɔn ani nkata de ma nea ɛtea,0.8,0.1458
245,"Wodii mmuada, su twaa agyaadwo a wɔn mu bebree hyehyɛ atweaatam de nsõ ahura wɔn ho.",wɔdi muada sutwa agyadwoɔ a wɔn mu bebree hyehyɛ atwiatam de nson ahura wɔn ho,0.4375,0.1493
246,"Afei, Awurade ka kyerɛɛ Mose se, “Ma Lewifo nsi Israelfo mmakan anan mu.",afiri a wɔreka kyerɛ mu sisi ma no afu nsir a famu aka no nam mu,1.0769,0.3929
247,Awurade anuonyam faa ɔpon a ani kyerɛ apuei fam no mu hyɛn asɔredan no mu.,radiɛ ne nnanfaɔ pono a ani kyerɛ ɛpoeɛ fam no mu hyɛn gasɔ dan no mu,0.4667,0.2881
248,Wɔde afoa kunkum asomfo no na me nko ara na miguanee a merebɛbɔ wo amanneɛ yi.,wɔde afaɔ akunkumaa asɔmfoɔ no na mmeɛnkwadaa na wɔgwa nea mmirima abobɔ wɔn amaneɛ yi,0.75,0.4032
249,Eyinom ka ɔhyew afɔre ne nsa afɔre a mobɔ no ɔsram biara ne daa de a wɔakyerɛ no ho.,ayinom ka ɔhyewafoɔ ne nesafoɔ yi amobɔɔ no ɔsra biara ne dadeɛ a wɔakyerɛ no ho,0.5263,0.1846
250,"Mahu Dawid, me somfo; mede me ngo kronkron no asra no.",mmaayewa da wii dze me sumfo maa de mu wɔ kurankorɔnkɔɔ no asrano,1.0909,0.561
251,Wo nsɛm nyinaa yɛ nokware; na wo mmara a ɛteɛ no to rentwa da.,wɔnsam nyinaa yɛ ne kware na wɔ mmerɛ a ɛteneɛ no tori ntwadda,0.7143,0.2128
252,“Madom ɔkofo bi ahoɔden; mapagyaw aberante bi afi nnipa no mu.,mmaa dɔm ɔkufu bi ahoɔden mɛpagya a abranteɛ bi afi nnipa no mu,0.5455,0.1837
253,"“ ‘Afahyɛ no da a ɛto so anan no, momfa anantwinini du, adwennini abien, ne nguantenmma a wɔadi afe no dunan a wonnii dɛm biara mmɔ afɔre.",afahyɛn dɛɛtɔ so anan no mu mbofa ne ntwene ne du adwene ne abien ne nguantene mu a wɔde afee ne du nnan a wɔredi dɛɛɛbia,0.9231,0.3585
254,"Afei momforo nkɔ nkoko no atifi, na momfa nnua mmra mmesi me fi no.",ɛfee munturu nkɔɔ akokoro no atifi na munturu nnua mmerɛ mmesimimfinɛ,0.7143,0.4231
255,Saa nkurow yi bɛyɛ guankɔbea a ebegye no afi owufo no abusuafo a wɔpɛ sɛ wɔtɔ owufo no wu so were no nsa mu; na ɛnsɛ sɛ wokum owudifo no gye sɛ wɔadi nʼasɛm abu no kumfɔ ansa.,sankoro yi bɛyɛ kwan kɔbea a ebɛgyia no afiri owufunu abusuafoɔ a wɔpɛ sɛ wɔtɔ owufunu wusuriri no nesam nensɛmɛwɔ wɔn a wɔredi n asɛm abu ne kumfoɔ nsa,0.7632,0.3382
256,"Ahemfi mpanyimfo a wɔwɔ ɔhene pon ano no bisaa Mordekai se, “Adɛn nti na worebu ɔhene mmara so?",animfin mpanimfoɔ a wɔwɔ ɔhene pono ano no besan wɔde kaase adan nti na wɔrebuu ɔhene mmaraso,0.5556,0.2
257,Morensan mma asase a mo kɔn dɔ sɛ mobɛsan aba so no so bio.,mmorɛ nsɛm ma asase a wɔkɔndɔ sɛ mo bɛsan abaso no so bio,0.6429,0.1333
258,"Nanso Kristo de, odi nokware sɛ Ɔba a ɔhwɛ Onyankopɔn fi so.",nanso kristoɔ di odi ne kora sɛ ɔbaa a ɔhwɛ ɔhyɛ ɔnyɛnko pɔnkɔ so,0.6667,0.3191
259,"Na Yabes mmarima ka kyerɛɛ wɔn atamfo no se, “Ɔkyena yɛbɛba mo so, na nea mopɛ no, monyɛ yɛn.",ɛyɛ abɛs mmarima ne kakra wɔn n atamfoɔ ne si wɔakyerɛn a wɔrebɛbɛbɛ mo so na nea mo pɛ no mo nyinaa,0.7895,0.4
260,Eyinom yɛ Sadok mmabarima a wɔn nko ara ne Lewifo a wotumi bɛn Awurade na wɔsom wɔ nʼanim.,anim yɛ saa dɔkoma barima a wɔn kɔn ara no n ena wufu a wɔte mi bɛngaradeɛ na wɔsom wɔ n anim,0.7778,0.3194
261,"Ne mmaninyɛ ne Mordekai akunini nneyɛe ne sɛnea ɔhene pagyaw no no nyinaa no, wɔankyerɛw wɔ Media ne Persia ahemfo abakɔsɛm mu ana?",neema ne nyeɛ ne bɔde kaa a ɛkunu ne ne ne yiei ne sɛnea ɔhenepegya a ɔno nyinaa no wɔn nkyerɛw wɔ media ne pɛɛsia ahemfoɔ abakɔsɛm mu anaa,0.8261,0.2056
262,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,yɛn agyan mu a wɔwɔ asa asosɔ ha tweneɛn aso sɛneɛ wɔpɛ wɔ beretieɛ bi,0.5625,0.1818
263,"Onyankopɔn nam nea Kristo yɛe no so ada nʼanwonwakwan no adi akyerɛ yɛn sɛ bere a wahyɛ no, ɔbɛboaboa abɔde nyinaa ano, nea ɛwɔ ɔsoro ne nea ɛwɔ asase so ahyɛ ɔbaako a ɔne Kristo no ase.",ɔnya kɔpɔ nam ne akwilitoa yie no so ada na wɔn wɔakwano adi akyerɛɛɛ nsɛ bere a wɔahyɛ no ɔbaaboa aboa abɔde nyinaa no nea ɛwɔ soro ne nea ɛwɔ asase so ahyɛ ɔbaako a ɔne kritsuo no ase,0.4595,0.1565
264,"“Onipa ba, kyerɛkyerɛ Israelfo sɛnea asɔredan no te na wɔn ani nwu wɔ wɔn bɔne ho.",wɔnipa ba tɛkyewiri gyina afosani asɔɔ dan no te na wɔn anim wɔ wɔn bɔ ne ho,0.625,0.3594
265,"Saulo yii asraafo sononko bi a wɔn dodow yɛ mpensa fii Israel, na ɔmaa nkae no kɔɔ fie.",ɛsɛɔlo yi asrafoɔ soronku bi a wɔdoro reyɛ mpensɛn fiee srɛ na wɔn a wɔnkae no koɔ fie,0.7778,0.3529
266,wode nneɛma nyinaa ahyɛ nʼanan ase: nguankuw ne anantwikuw nyinaa.,wɔde nneɛma nyinaa hyɛ n anan ase nwankuu ne nantwuku nyinaa,0.6,0.1636
267,Efisɛ Kristo no ankasa nam baako a wama Yudafo ne amanamanmufo ayɛ no so de asomdwoe aba.,afisɛ kristo nankasa nam baako a wama wedafo ne amanamanmufo ayɛ no so de asondwea baako,0.3529,0.125
268,"Gyidi nti na Sara nso de nyaa tumi nyinsɛnee, bere a na wanyin na ontumi nwo no.",gyiri nkyina saran nso de nea twumi nye nsɛn brawa no wɔ nying na ɔntumi wɔn,0.8824,0.3226
269,"Sɛ wote ase yi, mene ɔbea a obegyinaa wo ho bɔɔ Awurade mpae no.",sawote asi meneɛ bi obi obi gyina wɔhobɔ wɔradem paeɛ no,0.9286,0.3061
270,Dwene nea Onyankopɔn ayɛ ho: Hena na obetumi ateɛ.,dwene ne anyawea nkɔpoɔn ayɛ ho na nna ɔbetumi atene,0.7778,0.3
271,Awurade Po Saulo Sɛ Ɔhene.,ti binom nwurade po sɔɔresɛ ɔhenem,1.2,0.619
272,Na nʼafɔrebɔde no yɛ: dwetɛ prɛte a ɛyɛ kilogram baako ne fa ne dwetɛ hweaseammɔ a emu duru yɛ kilogram baako.,mmaaafoɔ rebɔ ne yɛ twitaprɛt a yɛakirigira baako ne fa na wɔde fun no gyina hweaseɛ wɔn a wɔn mu do do yɛakirigira baako,0.9048,0.5341
273,"Afei amanaman no behu sɛ me Awurade, me na meyɛ Israel kronkron, bere a me kronkronbea si wɔn mu afebɔɔ no.",afiri amamaman bɛn ho sɛ mmea wɔrade me nam yɛ ɛyɛ ɛsir a korɔkoro berɛ me korɔkoro bi ase wɔ mu afeebɔɔ,0.9048,0.4167
274,Da biara Yudani sɔfo sɔre yɛ nʼasɔfodwuma na wabɔ afɔre mpɛn pii.,dɛbeɛwa ɛda ne sɛfoɔ soro yɛ n asɔ hodwuma na wɔabɔafoɔ rempeng pii na nso saafoɔ,1.1667,0.5283
275,"Monnodɔ mo ho mo ho, na monyɛ ahummɔbɔ, na mommrɛ mo ho ase.",monodɔm ho ho mu ho namonyɛ ahomabɔbɔ namammerɛ mo ho ase,0.6154,0.1778
276,"“ ‘Akasakasa biara mu no, asɔfo na wɔbɛyɛ atemmufo agyina me mmaransɛm so abu atɛn.",akasakasa biara mu no asɔfoɔ no wɔbɛyɛ atɛmufuo agyina mmaransɛm nso abu atɛn,0.3571,0.1231
277,Mibubu wɔn konnua na migye wɔn fi wɔn a wɔde wɔn yɛɛ nkoa nsam a wobehu sɛ mene Awurade no.,nnipubu wɔn kɔnua na me gye wɔn mfir wɔn a wɔde wɔreyɛ nkwan sɛm a wɔbɛnhusamani a wɔde no,0.65,0.3099
278,Munnyina yiye na momma mo ani nna nhyira a wɔde bɛma mo Yesu Kristo ba a ɔbɛba no mu no so.,mbenyin ayi namemma hɔn enyi na nhyira wɔde bɛma mu yɛsikyi so baa wɔbɛbɛba ne mu so,0.7619,0.3286
279,Meyi koma a ɛte sɛ ɔbo no afi mo mu na mama mo koma foforo a ɛyɛ ɔhonam.,mmaayekum a ɛte sɛ ɔbɔ ne afimu mu na ma ma akumafofra ɛyɛ ɔho nam,0.7222,0.2593
280,"ɔde hɔ ayɛ nʼatenae: “Ɛha ne mʼahomegyebea daa nyinaa; ɛha na mɛtena adi hene, efisɛ ha na mepɛ.",ɔde hɔ ayɛ n atena ha ne n ahomegyeɛ biara dan nyinaa ha n amɛtena di hene efisɛ ha nam pɛ,0.7222,0.1757
281,"Bere a Onyankopɔn kaa ntam se, “Wɔremma me home mu da” no, na ɔreka akyerɛ ɛhefo?",brɛw nnanakopɔnka ntam si wɔre maame ho mu mu da no na ɔreka kyerɛ ɛhenefoɔ,0.6875,0.2295
282,"Osusuw faa afasu ntiantia a etwitwa awɛmfo adan no ntam no nyinaa anim wɔ ɔpon kwan no mu, na ɛyɛɛ anammɔn aduɔkron.",susuusafasuntiantia atwitwa ayɛmfoɔ adan ne ntam no nyinaa anim wɔ pɔnkwan ne mu na ɛyɛ anamangoduo korɔ,0.6364,0.2258
283,Nnipa bue wɔn ano di me ho fɛw; wɔbɔ me sotɔre de bu me animtiaa.,nnipa bi wɔn anwur ne dɛm hofoɔ wɔaboa wɔn sotɔre de abu mmea ne mmeɛn tiara,0.8667,0.5102
284,"Munhyiaa nneɛma a ɛyɛ hu, ogyatannaa, awerɛhow, sum ne ahum sɛnea Israelfo no hyiaa wɔ Sinai Bepɔw no so bere a Onyankopɔn de ne mmara no mae no.",wɔn nhyiam a nneɛma ayi ho ɔkata n ara ayewra ho sumi ne ahosuo ne ɛdze afunu kyekyia wɔ sinna bepɔw no so no berɛ a ɔnyeɛ nkɔpɔn de ne mbrɛ no man no,0.8214,0.4035
285,"Mɛfrɛ afoa aba Gog so wɔ me mmepɔw nyinaa so, Otumfo Awurade asɛm ni.",mmɛfraafoɔ ababagawa gu a ɛgɔ so wɔ mmɛmɛpo wɔn nyinaa so wɔtu mfewrɛdeɛ asɛm,0.7143,0.5
286,"Saa asraafodɔm yi kyeree nsraban wɔ Medeba, ɛhɔ na Amon asraafodɔm a Hanun nya fii nʼankasa nkurow so no kɔkaa wɔn ho.",sasra dɔm yɛ kyerɛnsra ba wɔ mma di ba hɔ na wɔama na asrafo dɔm a wɔreyɛ fi na nkasam kuroso no kɔka wɔn ho,0.9091,0.3158
287,Eyi ne akwantu nhyehyɛe a Israelfo dii so bere a Mose ne Aaron de wɔn fi Misraim no.,animia kwantum hyehyɛ adwira afidie so berɛ a mɔsia a wɔredi wɔn mfim,0.8333,0.4697
288,"Ɔsoro wɔ wo, na asase nso wɔ wo; wiase ne nea ɛwɔ mu nyinaa wo na wufii ase.",soro wɔw na asase nso wɔw wiase ne nea wɔn mu nyinaa wɔn a wɔrehwɛ ase,0.5,0.2143
289,Ɛyɛ aniwu sɛ wɔbɔ nneɛma a asoɔdenfo yɛ no wɔ sum mu no so.,ɛyɛ ani wɔsɛ ɛwɔ bɔ nneɛma asɔdenfoɔ yie no wɔ sum mu no so,0.5,0.1556
290,"Yɛn nnommumfa afe a ɛto so aduonu anum, afe no mfiase, ɔsram da a ɛto so du a ɛyɛ kuropɔn no asehwe afe a ɛto so dunan no, saa da no ara no Awurade nsa baa me so, na ɔde me kɔɔ hɔ.",yerɛn ne mmufoɔ afei atosuo adu anwea nnum afiri no mfeɛ ase ɔsraman atosuo no a wɔreyɛ kuropaw no ase hwea afei atosuo no ano saa adan no ara no radeɛ nsa bɔame so na ɔde me kɔɔ hɔ,0.6744,0.3459
291,"Afei, ɔde me baa mfimfini adiwo hɔ wɔ apuei fam na osusuw ɔpon no; na ne tenten ne nea aka no yɛ pɛ.",afee wɔde me baafi finna adiwa hɔ a wɔɔrepoɔ fam na wɔresusu wɔ pon no na ne tenten ne nea aka no nyinaa yɛ pɛ,0.4783,0.32
292,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.",ntihabrɔn hɔ dodoɔ de ne nizia ntwa ntwa nofo yɛ apam wɔ wɔ radeɛ nim,1.0,0.3774
293,"Na Hana buae se, “Dabi, me wura, memmow nsa, na mmom, me werɛ na ahow nti na mereka mʼahiasɛm akyerɛ Awurade.",ahan aboa si dɛabi miwura memoa wɔn nsa ne momo mehwira na wɔwɔ n ahwonti na america mmaahia asɛm akyerɛwura,0.9048,0.3902
294,"Awurade, tie me mpaebɔ; tie me mmɔborɔsu.",awuradeɛ temenpaebɔ temen ma burusu,1.0,0.25
295,"Na ɔka kyerɛɛ me se, “Atifi fam ne anafo fam adan a ani hwɛ asɔredan adiwo no yɛ asɔfo no dea, ɛhɔ na asɔfo a wɔkɔ Awurade anim no bedi afɔrebɔde kronkron no.",nɔka kyerɛw bi si etim fam ne anafo fam adan a nnihwɛ asɔɔ dan no aduane no yɛ asɔfoɔ no deɛ ɛhɔ no asɔfoɔ akɔ rɔdeɛ anim no bi di aborɔbɔde korɔkoro no,0.6667,0.3033
296,"Bere a Dawid tee asɛm no, otuu abɔfo kɔɔ asomafo no nkyɛn kɔkae se, “Montena Yeriko mma mo abogyesɛ no mfuw ansa na moaba.",mmranteɛ wɔ de te reyɛ asɛm no wɔtu abɔfukuw asomafoɔ no nkyɛnkɛn kwan si mmɔtena yɛreko ma ma abɔdze sɛ nufu asɛn ma baako,0.9167,0.4526
297,“Monyɛ komm mma menkasa; na nea ɛbɛyɛ me biara mmra me so.,muyɛ kuwɔ maame kasa na neɛɛbɛyɛ mi biara mmarame so,0.75,0.2273
298,"Na Asuba mmabarima din de Yeser, Sobab ne Ardon.",na soba mmɛbɛrima din de resere soba bɛne a ɛdɔm,0.7778,0.2632
299,Ɔde nkrataa no somaa abɔfo ahoɔharefo a wɔtenatenaa apɔnkɔ a wɔayɛn wɔn ama ɔhene som no so.,wɔde nkrataa no so ma abɔfoɔ ahoɔ harefoɔ wɔtenatena apɔnkɔ a wayɛ wɔn ama ɔne ne so mu no so,0.7059,0.12
300,"Samuel ka kyerɛɛ nnipa no nyinaa se, “Ɔbarima a Awurade apaw no sɛ mo hene ni.",ɔka kyerɛw wɔ wɔn si sɛnea awurade edi a nyɛnko pon sene mmediezi afofofii mmediezi no mu baa na mmediezi no mu firi mmediezi no mu tuntum bi na wɔde wɔredi monyinwa no nyinaa ase na wɔn mu sɛ mmaayewa bebree ama,2.4375,2.3167
301,"Matew saa asɔredan yi a woasi no ho, sɛnea wɔbɛhyɛ me din anuonyam wɔ hɔ afebɔɔ.",mataos a asɔɔ dan yi a wɔasi no ho sɛnea ɔbɛhyɛm ɛyɛ mmienu ne nyinaa wɔ hɔ afrɛ bɔɔ,0.75,0.3333
302,Israelfi rengu me din ho fi bio da; wɔn anaa wɔn ahemfo remfa wɔn aguamammɔ ne ahemfo no ahoni a nkwa nni mu a wɔwowɔ wɔn sorɔnsorɔmmea no ngu me din ho fi.,dze dɛ afiri ngu mu mmedie nhufi bi wɔda wɔn anaa wɔn ahenmfoɔ nifa wɔn agopama mɔneɛ ahenfoni wɔ hɔni a nkwani ne mu a wɔrewɔ wɔresoronsorɔ mmea ne mu mmedie nhufi,0.8182,0.3279
303,"Boa yɛn, Awurade, na nyamesurofo asa; nokwafo ayera wɔ nnipa mu.",abuo a yɛn awurade na nneɛma nsorofoɔ asa na nkurafa ayira wɔ nipa mu,0.7273,0.32
304,"Anwummere no, wɔde no kɔ ɔhene dabekyire, na ade kye a, wɔde no akɔ baabi a ɔhene yerenom te no.",anwumrɛ no wɔde ne kɔ ɔhene da bi tiri na ade tea wɔde akɔ baabi a ɔhene yere no mu te no,0.55,0.1781
305,"Afei mekae se, ‘Mewɔ ha rebɛyɛ nea wopɛ sɛ meyɛ.",afame kase me wɔ ha rebɛyɛ nea ɔpɛ hyɛ mmeɛɛ,0.7,0.25
306,"“ ‘Mommɔ afɔre yinom mma mo Awurade wɔ mo afahyɛ ahorow no nu: mo hyew, atoko, nsa ne asomdwoe afɔre no; na momfa nka afɔre a mufi mo pɛ mu hyɛ ho bɔ no no ho.",mmaaafoɔ reyi nneɛma mu awurade wɔ mmaafa ahyia ahorow ne mu mo mo hyew atoku nsaneɛ a sumgyeafoɔ no na mo frankaa afɔre a mo fi mo pɛ mo hyia ho bɔ ne ho,0.6571,0.3077
307,"Ɛno nti mede mʼanim hintaw wɔn, na mede wɔn hyɛɛ wɔn atamfo nsa na wɔn nyinaa totɔɔ wɔ afoa ano.",animte madamanim hinta a wɔn na madamɛn hyɛ wɔn n ataadefoɔ nsa na wɔn nyinaa retɔtɔɔ a wɔafoano,0.7,0.3067
308,"onipa a asase no sofo nyinaa ne me ham, di aperepere!",onipa a asase no sɔfoɔ nyinaa ne meham bi aprepere,0.4545,0.0976
309,"Dawid hyɛɛ Lewifo mpanyimfo no nso sɛ wɔntew Lewifo nnwontofo kuw, wɔn a wonim nnwonto, ne wɔn a wɔwɔ nnwonto ho nimdeɛ na wɔmfa mmɛnta, mmɛn, asankuten ne kyɛnkyɛn mmɛto anigye nnwom.",deɛwudehyia a ɛle wɔ mpanimfoɔ no nso saa wɔn te wɔle wɔfoɔ nnwonto fukuw wɔn a wɔwɔ ne mu nnwonto na wɔn a wɔwɔ wɔwɔ nnwonto ho ne mu deɛ wɔn afa mbɛnta mbɛn asɛnkutene ne kyɛnkyɛn mbɛtoɔ no gyina nwom,0.9062,0.2905
310,"“Ɛsɛ sɛ wotu nsõ no nyinaa fi afɔremuka no mu gu, na wɔde ntama kɔkɔɔ kyekyere ho.",ɛsɛ wɔtu nsu no nyinaa afiri afiri afa mu ka no mu gu na wɔde ntoma kɔkɔɔ kyekyere ho,0.5294,0.2063
311,Mehwɛ wɔn a wonni gyidi no a wɔn ho yɛ me nwini.,mehwɛ wɔn a wɔredi gyinagyina a wɔn ho yɛ menwini,0.4167,0.25
312,"Enti Haman yɛɛ nʼadwene sɛ, ɔrenhaw Mordekai nko ara.",ntihim ayɛ n adwene sɛ ɔrehaham ɔde ka nko ara,0.7778,0.2558
313,Nanso Awurade ka me ho sɛ dɔmbarima; enti mʼataafo bɛwatiri na wɔrentumi.,nanso ɛwereka mehoɔ sɛ dɔmmarima nti maataafoɔ bɛ wɔte na wɔrentumi,0.75,0.2167
314,"Sɛ onipa baako pɛ na odi adanse tia no de a, ɛno de, ɛnsɛ sɛ wokum no.",sonipa baako panu di adansetia no deɛ ɛno de nsɛsɛ wɔ kɔn mu no,0.7647,0.1961
