sample_id,reference,hypothesis,wer,cer
235,A ŋa la a n noɔre N naŋ wullo a puoruu laŋne yie zaa poore.,Angale enuo re enaa wulo apuru la niie zaa poore.,0.8667,0.3182
236,Serɛzaa ka N yele korɔ yɛ: Gyɔɔn Bati e la kpoŋ gaŋ banaŋ zaa pɔgeba naŋ dɔge a teŋɛzu.,"Terɛɛ zaa ka nyɛ lo Kɔɔyaa. Jɔmba Tii, i la poɔ Gambaga Naa zaa paɔbo naa n dogɛ, a tiŋɛ niziee",0.9474,0.4925
237,"Bonso, dɔgroŋ la so ka dabeɛ̃ bebe, kyɛ neɛ na zaa naŋ zoro dabeɛ̃ ba taa nɔmmo naŋ e soŋ.","Boosɔ, dɔɔroŋ la sɔka dabiɛŋ bebe? Che niɛŋ na zaa naŋ zoro dabiɛŋ, ba taa naamɔɔ naŋ e soŋ.",0.45,0.2576
238,"Azuiŋ a ferɛɛ la ka te maaleŋ kyɛlle velaa bon te naŋ da woŋ, ka te ta wa sare yi a poɔ.","A zin a frila k'a temalein ky'a levla, bun t'inan de won, k'a t'awasar yi a puo.",0.8182,0.3385
239,"” Ka O yeli sɔge ba, “Nembuo la N ma ane N yɔɔmine?",yoa meŋ O nandawaka anubana nziŋ majilu o dayeleela Ma ane,0.8333,1.0286
240,"A yɛlɛ ama da eɛɛ la ka a e yelwulaa ko te, ka ka te na ta boɔrɔ yelfaare aŋa ba naŋ da e lɛ.","A yela a ma da yela, ka yele la kote, ka ka tena buorɔ yelfaare, a na ba nan da yele.",0.76,0.2687
241,"Kyɛ ka o naŋ wa poɔ̃, o maŋ buli la a eŋ bie yaga.","Ka o na wa puɔ, o ma mbuli la a inbie ya.",0.5714,0.2941
242,A ŋaa la vɛŋ ka te ba zoro dabeɛ̃ a Naaŋmen niŋeŋ a yi a Kirista zuiŋ.,"Nga la feŋ, katibasroɔ dabien, ana mwiŋ ningɛ, a yi a Kristas wieng.",0.7647,0.4808
243,"Kyɛ Pɔɔl da ba boɔrɔ ka o taa neɛ naŋ da zo kyɛ bare ba Pamfiliya poɔ, a ba tu ba a toŋ a toma.","Kyɛ Pɔɔl na bɔɔra ka o tani anandɔ zɔ kyɛ bar ba Pamfilia pɔɔ, a bɔ tuba Atɔng Atɔng",0.72,0.3043
244,"Kyɛ ŋmenaa naŋ da wa do, a bombulo da zoɔlɛɛ la, a ko, a naŋ da ba taa nyaga zuiŋ.","Ka m na n'anda wa do, a bombolo da zoolɛɛ la ako, a n'anda ba taa nyaga zuiŋ.",0.5,0.1525
245,"A weɛ soba da naŋ taa la neŋyenaa kaŋ, a o poyɛŋ bie.",A wa suba da naan taa la neŋ eye na kang. A opueɛ m bi.,0.7692,0.3333
246,"N naŋ da wa nyɛ o, N noɔre da maaɛ la yaga.",Nnda wani aɔ? Nnuare damai layya,1.0,0.3667
247,Dabeɛ̃ ne nɔmaa da kpɛ ba la ne a yeli ŋa naŋ da e a gbɛre ŋa zie.,Dabiɛne na nmada kpee bala ne a yeli nga na nda e. Agbɛreŋizi,0.7778,0.234
248,"Ka yɛnee wa teɛrɛ ka yɛ taa la yɛŋ a teŋɛzu kyɛ, a seŋ ka yɛ leɛ dambolo, lɛ la ka yɛ na toɔ̃ leɛ yɛmbaŋnema.","Ka yene wa tie ka ya taa la yang, a tiŋe soŋ kyɛ. A seŋ ka yɛ lii a dambolo. La la ka yɛ na toɔŋ di a ya mba nmaa.",0.5769,0.3375
249,"Kyɛ Gyekɔb naŋ da wa woŋ ka bondirii be la a Igyipiti teŋɛ poɔ, o da toŋ la a te sããkommine a Igyipiti teŋɛ a dɛndɛŋ soba.","Tɛɛ Yakubu nan dɛ wone ka bunderi be la ejipti tɛngɛ poɔ, o da tum la a te saankomine a ejipti tɛngɛ a dandeɛ soɔ.",0.5926,0.4362
250,"A Fɛstu pãã da tere la noɔre, ka ba taa a Pɔɔl wa ne.","O supanda teeri lanua re, ka ba ta Apol waane.",0.8571,0.3684
251,"Bonso, temenne yɛlɛ naane ka te moɔlɔ; a Yeezu Kirista yɛlɛ la ka te moɔlɔ ka Ona la a Daana, kyɛ ka te waa yɛ gbaŋgbaare a Yeezu zuiŋ.","Bɔɔsoɔ ti mi ni yella naani ka ti mɔɔlɔ, a Yesu Kristo yɛla ka ti mɔɔlɔ, ka o na la a daana, kyɛ ka ti wa e a gbaŋgbaare a Yesu zuŋ.",0.7586,0.2718
252,"Pampana ŋa, vi ba erɛ ma, ka maa gba erɛ pɔloo yaga ne a kpeɛ̃õ a Daana naŋ tere ka N de maale ne yɛ.","Pampaala nga, vẽe ba ire ma, ka maang ba'i ire paalo, i a gane a pieng a daanɛ nantele, ka eng de Maali ni.",0.76,0.3973
253,"” Ka Yeezu da yeli ko o, “Yelmeŋɛ ka N yele korɔ yɛ.",A zaa ba baŋ taa wa taa la suobu ne koɔŋ a yelu azuiŋ kaka Israel biire na baŋ.,1.5833,1.2778
254,"A Galili teŋɛ naa Hɛrɔde da woŋ la a yɛlɛ zaa naŋ e, ka o teɛroŋ zaa da gyɛre, bonso, a noba mine da yeli ka ba eɛɛ la ka a Gyɔɔn leɛ-iri yi a kuuni poɔ.",Lileeti nahaara da waŋ la ayela zaana e. Ka otiyarɔ zaa da gyare bonso anubɔmene da yeli kabba iyela ka Gyɔɔne lii iri yɛ akuune puo.,0.7297,0.3393
255,"Saamon Piita ane Tɔmaase ba naŋ boɔlɔ Yeebaa, ane Nataneɛl naŋ yi Keeina teŋɛ naŋ be a Galili paaloŋ poɔ, a Zɛbɛdii bibiiri, a de ne a potuuribo mine bayi da laŋ la taa.","Simon Peter ane Thomas ba naŋ boɔlɔ Yeba, ane Nathanael naŋ yi Keena naŋ be Galilee paaloŋ poɔ, a Zebedee biibiri, ane apoɔtoorobɛ minɛ ba yi, na laŋ la taa",0.5588,0.2879
256,"Yɛ vɛŋ ka neɛzaa maŋ sigre o meŋɛ korɔ a teŋɛzu wederebɛ; bonso, wederɛ zaa ba kyebe ka Naaŋmen zie naane ka o yi.","A yeng canne a zããman sɩgrɛ o mɛŋa kprɔ a tɩŋɛ suu wɩdrɛ bɛ. Bɔnsɔ, wɩdrɛ zãã ba kyɛbɛ ka Naangmen ziɛnaamɛ ka o yel",0.8333,0.4205
257,"Yelmeŋɛ zaa la ka N yele korɔ yɛ, ka kabiri ba le teŋɛ a poɔ̃, o maŋ e la kabi-yeni.","Yele ma zaa ka in yila kuraa, ka kabiri ba le tiŋɛ a puo, o ma ila ka bi yen.",0.7,0.3
258,"Te baŋɛɛ la ka banaŋ Naaŋmen naŋ dɔge ba erɛ yelbieri, kyɛ a soba na Naaŋmen naŋ dɔge maŋ gu ba la taa ka a faaloŋ soba koŋ seene ba.","Tee bangella ka bana naŋ mweɛ naŋ ndɔge, ba ire yi e biiri. Tye asuba naŋ mweɛ naŋ ndɔge, maŋ guba la taa, ka faaloŋ suba koŋ siina.",0.7333,0.2941
259,"Kyɛ Naaŋmen naŋ da kpãã ba ba zannoo poɔ, ka ba ta wa leɛ gɛrɛ a Hɛrɔde zie zuiŋ, ba da tu la so-yuo a gaa ba teŋɛ.","Tenaa winɛɛne dapaa ba zaanɔ poɔ ka ba taa wa lii a gɛrɛ a Herode ziezii, ba da tɔle soɔ yuɔ a gaaba teng",0.6786,0.369
260,"Ka maa pãã la bee ka bana la, a yeli ŋa la ka te moɔle ka yɛ da sage de.","Kɔmaa paala bee kabana la? Ayelɛŋa la, ka te mole, ka ɛ desagya.",0.7,0.1961
261,"A malekere zaa ba waa seere a Naaŋmen toma poɔ, ka ba toŋ ba ka ba te toŋ ko a banaŋ naŋ na nyɛ faabo be?","A maa leɛ ree zaaba wa sire ana ngmeɛ tumo pɔɔ. Ka ba tom ba, ka ba te tom ko, a ba na naa nya faabo bie.",0.6538,0.2564
262,"O eŋɛ da kɔɔ guree la, ka o da kontoɔ̃ dɔle o meŋɛ.",I na d'a ko guree la ka u d'a ko tuu 100 dollar meŋne,0.6923,0.5278
263,"Bonso, a ba seŋ ka o voorɔ.","A ba na n na be e zie, a yaŋɔ la e nu. A taa ba ma te peeni a Damasko poo.",2.8571,2.2105
264,"Bonso, o yeli la o poɔŋ: ‘N dire la naaloŋ aŋa pɔgenaa; N ba waa pɔgekoɔre.","Bo nso, o yela o puaŋ? Inrela na long, aŋa pua na, in ba wa pua kua.",0.9375,0.4
265,Kyɛ a Yeezu da ba yeli ko o ka o koŋ kpi.,O nka a danala o da dela o kparuusu o nan dataa eŋ kpolo ziŋ te egle yee a ma ne kuonfo,1.5833,1.8621
266,"O da de la a Mareya ka o e o pɔge, kyɛ o da ba baŋ o sɛŋ poɔ, kyɛ ka o te dɔge o bidɔɔ dɛndɛŋ; ka o pore O yuori Yeezu.","Ɔ dilla a Maria kɔɔ e ɔ pɔge, chɛ Ɔdabang ɔ sɛngpɔɔ, chɛ kɔɔ te dɔge u bii dɔdɛnge, kɔɔ purɔ u yori Yeazu.",0.8485,0.4337
267,"Kyɛ a nyɔvore N naŋ taa pampana a eŋgane poɔ, N taa o la a yeldeebo n naŋ taa a Naaŋmen Bie eŋɛ, Ona la da nɔŋ ma a de O meŋɛ tere N zuiŋ.","Kyangyɔɔre e nang taampanna a e ngaŋ poɔ, N taa wa a yeldeebɔ e nang ta ananmiŋ bie e nye. Onalla dannoma a doɔ meŋɛ tirɛ e nzuing.",0.8,0.3564
268,"Ka Timoti wa wa yɛ zie, yɛ taa o velaa, ka o ta kpeɛrɛ a yɛ zie ne dabeɛ̃, bonso, a Daana toma la ka o meŋ tonɔ aŋa N naŋ tonɔ lɛ.","Ka ti boo ti wa a yizie, yɛ taa vaala. Ka o taa pịẹrẹ a yizie ne dambịẹ bonso, a da na tu mallaa ka o men tu no, a ng'a en na tu no.",0.7576,0.337
269,"Neɛ kaŋ da soore O la, “Daana, noba belaa la na nyɛ faabo be?","Niyaa kan da so ro la. Daa na, niba bɛɛ la ala naŋ ya faa bo.",0.9286,0.3182
270,A apostoliimine ane a nembɛrɛ da laŋ la taa ka ba kaa a yeli ŋa nyɛ.,"A pɔseele mɛne, anii ane m'bɛrɛ da laaŋ la taa kaa ba kaa a yeli na",0.5625,0.2885
271,"bonso, fo yɔɔ la a fo tontonema, a Ŋmen-yelmanneba.",Bɔŋ so? Fo yɔɔ laafɛɛ tuunuma a meŋ yɛlɛ maŋ,0.8889,0.4615
272,Yɛ ta de faaloŋ yɔɔ ne neɛzaa naŋ e yɛ faaloŋ; kyɛ yɛ maŋ moɔrɔ ka yɛ erɛ yɛlɛ naŋ soma noba zaa zie.,"Yɛ ta de falɔŋ yee niba zaa, naŋ iɛ falɔŋ. Chɛ mambore kyaa irɛ yɛlɛ, naŋ suma niba zaa zie.",0.6667,0.3421
273,"O ba kye kyɛ, ba eɛɛ la ka O leɛ-iri yi a kuuni poɔ.","O ba ti kyɛ, ba yala ka o lie iri, yii alkuni puo.",0.5714,0.3611
274,"Bonso, ba sɛge la a Moozul begɛ poɔ, “Ta leŋ a naadɛre naŋ ŋmeɛrɛ kyi noɔre.","Bɔŋsoo, ba saagela mɔɔ zɔɔl-beya pɔɔ. Taleŋ a na dere naŋ yere kyii nuɔre.",0.875,0.3684
275,"Aŋa a naŋ waa lɛ, te naŋ ba nyɛ ba ka ba di naaloŋ a boma zaa zu sɛre, kyɛ te nyɛ la Yeezu, Ona la ka Naaŋmen da sigri bebie belaa lɛ gaŋ a malekere.","A nga a naŋ wa lẹ, teŋɛ banye ba kabe denna la eŋ a bom' azu sere, kyɛ teŋɛ yela Yesu, ona la ka naŋ wen de seri bebie be la lẹ, gaŋ a malkere.",0.7778,0.2727
276,N maŋ leŋ la noɔre gbɛre boyi daa gbuli zaa poɔ.,Manlɛnlaŋ war gbere bui daagbuli zaa puo.,0.9091,0.3514
277,” A noba naŋ da bebe da ta ŋa turi anuu.,A nŋmenangnde be da taŋa tur enuu,0.8,0.3214
278,"Ba maŋ vɔge la a ba nazupile biŋ a nakogi niŋesogɔ, kyɛ yiele: “Te Daana Naaŋmen, fo seŋ ne la.","A ba ba vaalaa ba na zupilɛ bing, a na kuorɛ ning e soɔ, kyɛ yiele. Tɔ dana naaman, fɔ sɛna...",1.0,0.338
279,"Kyɛ a danseɛ la ŋa: Naaŋmen ko te la nyɔvore naŋ ba taa baaraa, ka a nyɔvore ŋa be a O Bie poɔ.",Ka daa Daniel aŋa naŋɛŋ koatɔla ŋa vɔɔroŋ a mba taaba ra ka a ŋa vɔɔroŋŋa be a ubie poɔ,0.7826,0.4143
280,Taaba Sane Yaabo Yɛlɛ.,"A ma pooriŋ, yele zaa yenoŋ wa yele dogeleɔ, yila a sebe bele ziɛ.",3.5,2.2222
281,"A pɔge da su la kpareze-velaa, ka o lenni ne salema ane lɛɛbie ane kusi-veɛle.",A pɔgebɛɛ zu la paarezɛvela ka oleŋ neŋ Salma aneŋ Lebiɛ aneŋ Kusiviɛle,0.8,0.3167
282,"A zenɛ ŋa, ba dɔge la a yɛ Faara a Davil teŋkpoŋ poɔ, Ona la a Mɛzaaya, a Daana.","A zinaa, ba dɔɔla ayaa faraa a devɛltiŋ koɔm poɔ. O na la a mɛzaa a daana.",0.6316,0.2931
283,"A deɛ ba e ka ba maŋ zeŋ la weɛlɛ yoŋ kyɛ ba meŋ maŋ zuuro la noba poe, a de ba nuuri eŋnɛ noba yɛlɛ poɔ kyɛ yele yɛlɛ a naŋ ba seŋ ka ba yeli.","A ba ba, kaba maŋ zeng la wiɛle yɔŋ, kyɛ ba maŋ maŋ zuro la nuba poɔ, a ba nure eŋne nuba yɛle poɔ, kyɛ yɛle yɛle a na ba seng kaba yɛle.",0.6216,0.2571
284,"Azuiŋ ba da ŋmaa la kpaakpaa vaare, a yi ka ba te tuori O.","A zueŋ, b'a maala kpaapaavaare. A yi kpaba tuuru.",0.8571,0.2558
285,"Noba yaga naŋ da be a be a woŋ a O kannoo nɔɛ da maaɛ la ka ba yele, “Yeŋ ka a dɔɔ ŋa pɔge a yɛlɛ ama zaa?",nooba baaga na n-da bee abee a wuon a wa kanno nwa eeda maŋa ela ka ba yele yeŋ ka doŋa poɔ ayele ama zaa,0.6897,0.3333
286,"Amine meŋ da le la tɛnnoɔ poɔ, a buli, a maale eŋ bie kɔɔ.","Amin me'n Layla te n'ɔa puɔ, a Buli, A Male yii bee kɔɔ",0.7143,0.3571
287,"Ba da ba puori a wɛdoŋɔ bee a o teebo, a da ba de a o ŋmaaroŋ a ba gberi bee ba nuuri eŋɛ.","a daba puori a wa doŋɔ bii a ɔ tee bɔ, a daba de a ɔŋ maaroŋ, a begberi bii be nuuri ɔŋ.",0.75,0.2
288,"Ba maŋ erɛ la a lɛ a na de bon naŋ maŋ wɛ, kyɛ tenee deni ba weɛrɛ.",Bamaa ire la ale a ane bun na maŋ wɛ kyɛ tene deni ba wiɛra.,0.6111,0.2292
289,"Ka fõõ wa to fo yɔɔ bee fo yɔɔpuulee, a seŋ ka ba zeŋ ne fo nembɛrɛ niŋesogɔ.","Ka foo wetɔ fo yo, bee fo yo opu lee, a sen ka ba zenne fo nemberɛ neŋ eŋɛ soŋ.",0.7778,0.2931
290,Naboma Naŋ Be Yagraa Dogre Poɔ.,"N te gama e so, ganzooraŋ naare.",1.1667,0.8
291,"” Lɛ la ka o da de ma seeloŋ poɔ kpɛ ne a wɛgyɛŋ poɔ ka N da te nyɛ pɔge kaŋ naŋ zeŋ wɛdoŋ-zeɛ kaŋ zu naŋ da paale ne yoe naŋ toorɔ Naaŋmen zoma, kyɛ ka o da taa zuri ayopoĩ ane eelɛ pie.","Lɛɛ ka o da dima ziilong poɔ, peɛne aweɛ yaŋ poɔ, ka eŋ da te ɲɛ pɔɔ ka naŋ ziŋ weɛ doŋ ziɛ kaŋ zu. Naŋ da paale ne ywee naŋ torɔ naŋ weɛ nzooma, te ka o da taazuri a yo poɔŋ a ne i le pii.",0.7111,0.2826
292,"Lɛ la ka o toŋ ka ba te ko bibiiri na zaa naŋ ta yuomo ayi kyɛ sigre, a Bɛtelɛhɛm ane o tembilii poore.","Lala ka o toŋ, ka o te ku bibiiri na zaa naŋ ta yuomo ayi te sigire, a Bɛtlɛhɛm ane o teŋbilii poɔ",0.375,0.1667
293,A o soba ta boɔrɔ ka o sɔglɔ a dɛgre iruu ŋmaaroŋ.,ka o suba bɔra ka o soŋla a degre yiruŋ maroŋ,0.6667,0.3421
294,"Lɛ la ka Yeezu da toŋ Piita ane Gyɔɔn, a yele, “Yɛ gaa te nare a Ista tigri bondiraa ka te di.","A la ka Yezu da tom Peter ane John a yele, ""Yɛ gaa te maare a Easter tigiri bondiraa ka ti",0.4545,0.3043
295,"” Ba naŋ da wa gbole kaa, ba ba la nyɛ neɛzaa ka a Yeezu yoŋ naane.","Winaandɔɔ wolka, baba la ɲɛ neɛ zaa ka Yezu yonaa.",0.9375,0.375
296,"N naŋ baŋ a yeli ŋa ta zuiŋ, N baŋ ka N na kyɛnɛ be la yɛ zaa zie, a yɛ niŋe gaabo ane a yɛ popeɛloŋ a yeldeebo poɔ zuiŋ, ka ka N na poɔ yɛ poɔ ka te erɛ pɔloo a Kirista Yeezu eŋɛ ka maa wa leɛ wa yɛ zie.","Ñambang aye l'a tasuu, e ba kana kyɛne bɛla yezui, aye niɛ gabo, aniɛ popieloŋ, aye lide bu pozuɛ, kaka e na pɔɔ ya pɔɔ, katiira pɔloɔ a Kirisite Yesu eŋɛ, kamaa waliɔ w'aye zie.",0.9057,0.3378
297,a da de O meŋɛ tere a yɔɔ de nensaalba zaa; ba da di la a yeli ŋa danseɛ a saŋ meŋɛ naŋ da wa ta.,"baa de o myɛŋa taa, a yeli neŋ salba zaa, baa de la a yeli ŋa danciɛ, a saŋ myɛŋa naan dawa taa.",0.6154,0.3429
298,"O naŋ da wa de a suobu baare, o da be la a Filipi zie tegitegilɛ.","Nandawadee asuobu baare, o de Billaa Philipzie tegbitegle",0.875,0.25
299,Fo ba ŋmaa a zirii ŋa ko te kyɛ Naaŋmen la ka fo ŋmaa tere.,Fo bɔ mɔ a ziriŋa kɔte kyɛ naŋweŋ la ka fo mwaatɛ,0.6,0.3182
300,"A tigri naŋ da wa di baare, ka ba da leɛ kulo, a ba bie Yeezu da zeŋ la a Gyɛruzɛlɛm poɔ kyɛ ka O saa ne O ma da ba baŋ ne a.","Teɛ gure naŋ da wa dibare, ka ba da lie kulo, a ba bie Yesu da ziŋ la a Yerusalem pɔɔ chaka Osaa, ne O ma Dabaa ne a",0.4706,0.2472
301,"Ka a deɛ tu lɛ ba naŋ da sɛge a gansoŋ poɔ: “Zaayɔn pɔgeyaa, ta zoro dabeɛ̃.",A dier to leba nanda seg a gan soŋ pɔɔ.,0.8824,0.6
302,"Yelmeŋɛ zaa, yɛnee la a te puubu ane a te popeɛloŋ!","Yen mii ne zaa, yani ila a ti pubu ane a ti pupieloŋ.",0.8182,0.359
303,"Kyɛ a ŋmenaa naŋ da wa puri, a bombulo da zoɔlɛɛ la, a ko, a naŋ da ba taa nyaga zuiŋ.","Tee anan anan da wa pure, a bumbulo da zɔɔ le ela. A ko, anan da ba ta nyaa gaa zuing.",0.7143,0.3065
304,Vɛŋ ka soba na zaa naŋ taa toori kyɛlle woŋ bonna a Vooroŋ Soŋ naŋ yele korɔ a puoruu laŋne yie.,Venka suɔ ba na zi a naa n ta toori kyellɛ wumpɔɔ na avuurun soŋ na nyɛ lɔkɔra a puuru laŋni yie.,0.8571,0.36
305,"A lɛ ne o zu la ka a waa bon-ŋmeɛre naŋ ba voorɔ zie, ka ba ŋmeɛrɛ ka a kono, aŋa wulee bee pɛnnaa.","A lɛnuu sobɔ kaa wa bɔɔ̃ myɛre na ba buro zie, ka ba myɛre kaa kono, aŋaa ulee bii penaa.",0.75,0.3333
306,"Nyɛ, N yuo la dendɔre bare fo niŋesogɔ, ka neɛzaa kontoɔ̃ pɔge o.","Nne, nyie waa le de naa dire baare fũũ ninga sɔŋɔ, ka nyiese a kuŋ toɔm paagɔ.",1.2308,0.6327
307,"Neɛzaa ba baŋ a Bidɔɔ, ka a Saa yoŋ naane, ka neɛzaa meŋ ba baŋ a Saa ka a Bidɔɔ yoŋ naane, ane banaŋ yoŋ a Bidɔɔ naŋ boɔrɔ ka O wuli ba a Saa.","Ka nyɛ zaa ba baŋ Abidɔ ka sa yo na, ka nyɛ zaa meŋ ba baŋ asa ka Abidɔ yo na. A niŋba naŋ yoŋ, Abidɔ naŋ bɔɔro ka u wuli ba asa.",0.7143,0.219
308,"Maa Pɔɔl, a naŋ e a Naaŋmen poboɔbo ka N waa a Yeezu Kirista apostolii la sɛgrɛ a lɛtɛ ŋa korɔ a nensonne naŋ be Efesu teŋɛ poɔ a taa yelmennoŋ a e yeni a Yeezu Kirista poɔ.","Maa Paul a naŋ a naŋ meŋ puora ba. Ka yen wa a Yesu Kristo apostoli, la sɛgrɛ a lɛta nga koro a niŋ soŋi naŋ be Efeso teŋɛ poo, a taa yelmeŋɛ a e yennee a Yesu Kristo poo.",0.6053,0.306
309,"O maŋ toɔ̃ taa la sumaaroŋ ne a babaŋneba ane banaŋ naŋ bɔre a sori, o meŋɛ naŋ na baŋ waa bambaala zuiŋ.",O m'ŋeŋa nabaŋ waa baŋ ba ale zii.,0.913,0.725
310,N na baŋ ŋmɛ la nyaa yɛ yɛlɛ a Daana eŋɛ ka yɛ koŋ taa teɛroŋ yuo zaa.,"I na baŋ bee leɛ nyaa, yɛlyɛlɛ adama eŋɛ, ka a konta teeruŋ user",0.7222,0.3846
311,"Kyɛ a O Bidɔɔ eŋ zie, O yelee la: “Oo Naaŋmen, a fo naaloŋ kogi na bebe la tegitegilɛ.","Kyɛ a wobe dɔɔ inzie o yɛlɛla? Oo, Nwen. A fonaa long ko ge na bebe la tektengle.",0.6316,0.3016
312,Lɛ la ka Naaŋmen pãã na nyɛ puubu yelzaa poɔ a Yeezu Kirista eŋɛ.,"Lala kanaa o mpana ñepuu yeli zaa puɔ, ayee Yesu Krista ing",1.0,0.3922
313,"Lɛ la ka ba da sɔgle tɔ noba mine eŋ ka ba yeli, “Te woŋee la ka o to Moozul ane Naaŋmen zoma.",Lɛ la ka ba da sɔle tuom bo mi na eŋ ka ba yeri ti wungɛɛ la ka o tuom bo ziile anɛ o naamɛɛ zome,0.6522,0.3478
314,"Yɛ ta di neɛzaa sane, ka nɔmmo yɛ naŋ na nɔŋ taa naane; bonso, soba na naŋ nɔŋ o tɔsoba tu seŋ la lɛ a bege naŋ wuli.",ye te dini e zasaa ni ka nomo yennang na nongtaang naane bong so so bo no naang o tasoba to sinna le a begenaang wule,0.8929,0.3953
315,"Yɔɔ na maŋ iri la o yɔɔ tere ka ba ko, ka saa iri o bie tere ka ba ko.",Yɔɔ nama iri la ɔɔ tɛre kaba kɔ. Ka saa iri u bi tɛre kaba kɔ.,0.7,0.1837
316,"Kyɛ te naŋ waa a ŋmenaa noba, yɛ vɛŋ ka te taa temenne velaa, kyɛ de yeldeebo ane nɔmmo ka a waa aŋa kuri kparoo ba naŋ maŋ su pɔge a nyaa, a de a faabo teɛretɔroo vɔgle aŋa kpogli.","Kyɛ pɔge wa a mii anaa ba, yɛ bɛŋ ka ti taateme ne vla, kyɛ di yi diibo ane ŋnomo, kaa wa a ŋa kuri parole, ba na maŋ soŋ pɔge a ña, a di a faa bo tie ratoro vaale, a ŋa kpoluu.",0.8,0.3261
317,"Banaŋ zaa naŋ boɔrɔ bamenne nyɔvoɛ, na kɔŋ la ba nyɔvoɛ, kyɛ banaŋ zaa meŋ naŋ kɔŋ ba nyɔvoɛ N zuiŋ, na leɛ nyɛ la ba nyɔvoɛ.","baa na zaa nam boo ra ba meŋ nya vue, na kɔŋ la ba nya vue. Tya ba na zaa nam kɔŋ ba nya vue in zuiŋ, nya liɛ nya la ba nya",0.8519,0.3368
318,Bebiri zaa ba da maŋ te zegle o la a Naaŋmen die dendɔre na ba naŋ boɔlɔ Veɛloŋ Dendɔre ka o na sɔrɔ boma yire noba naŋ maŋ wa kpeɛrɛ a Naaŋmen die poɔ.,"Bebie zaa, ba da maatɔɔ segelɔɔ la, na a m'iŋ di e tɔŋdɔɔ, na ba na m'boɔlɔ vyalɔŋdɔɔ. Ka o na sɔrɔ bo ma, iŋ de noba na maŋ wɛra a na a m'iŋ di e",0.7353,0.3559
319,"Yelmeŋɛ zaa, kɔkɔtɛɛtɛɛ be la a teŋɛzu, kyɛ kanzaa ba kyebe ka a o yelbie ba taa tɛgɛ.","Yelmeŋa saɔ, kɔkɔteɛ teɛ, bilaa teɛsuɔ. Tie kaŋa zaa be tiewe, ka o yelbie wataa teɛ.",0.8333,0.3333
320,"O naŋ da wa peere yelbebe zaa bare, O da zeŋ la a Naaloŋ Soba nuduluŋ seŋ a sazu poɔ.","O naanda wa piile yel bee bee zaa baare, o da zeng la anaalon sobɔ nu dolong seng asaazuu poɔ.",0.75,0.3125
321,Ba na nyɛ la O niŋe kyɛ ka ba sɛge a O yuori eŋ a ba gberi eŋɛ.,ba na nyɛlla u ningɛ chɛ ka ba seng a u yuri eng a bagbere eng,0.6667,0.3778
322,"A malekere bayopoi na kaŋ naŋ da taa a laare pãã da waɛ la a wa yeli ko ma, “Wa, N na wuli fo la lɛ ba naŋ na di a gyɛnter-kpoŋ sɛrɛɛ, a onaŋ naŋ zeŋ a kɔŋyaga zu.","A maŋ kere ba yeboŋ naa ka naŋ da taa a laare panda wɛla aweɛ yelkuma. Wa, iŋne ulufo lenn banaŋ na di a yaŋnte koŋ sɛre, a o noŋ naŋ ziŋ, a koŋ nyagɛ zong.",0.8,0.3136
323,"O da soore la a Yeezu, “Wulwullo, boŋ ka a fere ka N e a nyɛ nyɔvore naŋ ba taa baaroo?",Taa soorila Yesu wuu wulo bɔɔŋ kaa firi ka e añañɔvore na m'tabaarɔ,0.9048,0.381
324,"Ba naŋ da wa boɔle a puoruu laŋne deme lantaa, ba da de la a gane ko ba.","Banaanda wa bo wuli a puo luoni de me lanta, ba da de la gaang kɔba",0.7778,0.3019
325,"Ba da maŋ kyɛllɛ la a koɔ̃ dɔ̃ɔ̃mo saŋ, bonso, wagre mine poɔ a Daana maleke da maŋ sigi wa la a koɔ̃-puu zie, a wa dɔ̃ɔ̃ a koɔ̃.","N dɔɔmã Cɛllɛ la a koɔ̃ dɔɔmɔ̃ sãã, bɔɔsoɔ gbarimeɛ poɔ adãã naŋ maale kaɛ damansiɛ wa lii a koɔ̃ poɔ ziɛ, a wa dɔŋ a koɔ̃.",0.6897,0.382
326,’ Lɛ la ka a bidɔɔ kpoŋ suuri da iri ka o zagre ka o kpɛ a die.,"Lala ka be do kpoŋ soori da ire, ka o zaŋ ka o kpe adie",0.5882,0.2727
327,"Ka maa boɔrɔ ka N duoro n meŋɛ, kyɛ N koŋ e damboli, bonso, a yelmeŋɛ la ka N na yele.","Ka m buora ka eŋ doore eŋ meŋɛ, kyɛ eŋ ko eŋ dambule, bɔnso a yelmeŋa ka eŋ na yeli",0.6667,0.371
328,"Ona la da bebe, Ona la bebe, Ona la na wa.","O na la da bebe, o na la bebe, o na la na wa.",0.5455,0.0
329,"Azuiŋ, ba da eŋ la Setaana tontonɔ naŋ waa ŋa goɔ a n eŋgane poɔ ka o dɔgrɔ ma, ka N na ta wa erɛ pɔloo.","a zii ba da eŋna sẽe tinnẽ teŋ tinnẽ, na waŋa guɔ a eŋgane puɔ, ka o dɔɔrama, ka eŋ na te wa ẽnẽ Polo.",0.6923,0.3421
330,"” A daadaalɛ, ka a Vooroŋ Soŋ da sigi ma, ka N da nyɛ nakogi ka o be a tenvelaa poɔ, ka neɛ kaŋ da zeŋ a nakogi zu!",a taala ka voorɔŋ sun de sigma ka enda nye na ko ka u be a tenvelapwa ka nia ka ndazeng a na ko,0.7143,0.3415
