sample_id,reference,hypothesis,wer,cer
38,"Meva nɔ ekpɔm be menye nye kple nye vevienyenyee nye nya la o. Boŋ be amesiame nate ŋu akpe ɖe wo ŋu. Eye nu si woyɔna be ""SGBV"" la ɖe? Ðe wòdo ƒo kple nɔnɔme sia si me amewo mesɔ o la? Abe alesi ame aɖe asusu be ŋusẽ le ye si sugbɔ wu ame bubu ŋu le eƒe dzesi (ŋutsu alo nyɔnu) ta ene?","La vano, bomba mañana, y que plane, y que viene, y que ya la, bomba, me si a mañana, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha, y que no ha",3.1077,1.5587
39,"Eye le aƒeme la, mesena le ɖokuinye me abe ɖe tsɔm sɔ kple tɔnyenɔviwo ƒe viwo kple nɔnyenɔviwo ƒe viwo ɣesiaɣi ene. Aleke na tu tenɔnɔ ɖe nɔnɔmesesẽwo ŋu ne ese le ɖokuiwo me be yegbã xoxo? Esese na be maxɔe ase nenema ne nusianu si ƒo xlãm gblɔ be me nye nenemae o. Ɣeyiyi me le asinye ŋutɔŋutɔ na ɖokuinye o.",إلى أين أذهب؟ ما هي أسبابني؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أذهب؟ أين أ,1.6774,1.4735
40,"Azɔ, gblɔe nam, ɖe nèsusu be bubu si sɔ le ŋutsuviawo kple nyɔnuvi siwo le miaƒe sukua me domea? Zi geɖe la, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susuna be yewoate ŋu agblɔ nya sia nya si yewodi na nyɔnuviawo ko, eye ele be nyɔnuviawo naxɔe ko.",アゾ、ブライナ、リナス、スバ、グブ、シソ、レン、ツヤオ、コ、ラ、ニョ、ノ、ヴィ、アオ、シ、オ、ラ、ミ、ヤ、コ、ス、ク、ア、マ、ド、ミ、ア、ジ、ガ、レ、ラ、エ、カ、カ、ヤ、デ、オ、ヨ、ラ、ノ、ツ、ヤ、オ、ス、ス、ナ、バ、ヨ、ア、テ、ノ、ア、ブ、ロ、ニ、ヤ、シ、ア、ニ、ヤ、シ、ド、ジ、ナ、ニ、ョ、ノ、ヴィ、ア、オ、コ、エ、イ、エ、ラ、バ、ニ、ョ、ノ、ヴィ、ア、オ、ナ、ホ、エ、コ、,1.0,1.0
41,"Ɣeaɖewoɣi la, wodoa dzɔgbenyui alo teƒeɖoɖo ƒe ŋugbe ne meɖo wo ɖe xɔ̃nyewo. Ɣeaɖewoɣi la, meɖoa wo ɖe edzi elabena nyemedi be manye amesi agbã kɔsɔkɔsɔa o. Tsɔe ƒu gbe ɖe emea? Èdi be yeatutui ɖaa? Nyemebu dɔlékuiwo ƒe anyinɔnɔ le gbedasi bɔbɔe aɖe me ŋu kpɔ o.","Ya do yila, mu do a job benui, a lutta for do, for umbe. Namu do de honi o. Ya do yila, mu do a do edge a labana. Namu do de ma, a ma si ba ko so o. Chui fu de ma, a de ba ya si tu ida. Namu do de lo kya o, ba a ni no no, le be da si bo we a de no bo o.",1.4583,0.5556
42,"Mese le ɖokuinye me be ele be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ womabu fɔm o. Nenema tututue. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",مسألة الدوكنيا مبرة ألبة مانيان نوغدة چون يانغوتشي لانغو غاكي أسا سانا اونتو بماك بونيا تاكاكا سيومو تاكا دجيلي أفوما بو فوم اون نانما تسيتووي نانما لينيا تاكا كاوجيم غوهالا مسألة الدوكنيا مبرة ملامو بوبلا ووم لام ألسي أمو ووفان جو أونموتا.,1.0,1.0
43,"Medi be matso nya me le amesi menye kple alesi manɔ agbee ŋu. Ðe wònye nyateƒe ŋutɔŋutɔ be enye nye gomenɔamesiwo dzi dadaa? Tɔgbuinye gblɔ be ne nyemewɔe o la, ŋutsu aɖeke madi be yeaɖem o. Egblɔ be manye ame si woɖe le míaƒe nutoa me.",الديوان ما شوهنا له 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 1000 سنة ولا 10,2.3913,1.9785
44,"Ɣeaɖewoɣi la, ewɔna nam be mesɔ o, gake alea tututue nuwo nɔ tso gbaɖegbe ke. Mesusu be ɖeɖi tea eŋu, gake megblɔa nya geɖe o elabena enya be woagbenya ne. Ðewohĩ ele be mí katã míakpɔ gome le aƒemedɔwo me eɖanye ŋutsuvi alo nyɔnuvi o.",ヤダオイラオワナナマバメソオカケアレアチチツノオノチョバデクベケマソスバデリタノカケマクブラヤゲダオアラバナヤバワバニャニデオンヒアラバミカタニャクポグメラアポマドオウマエダニャニチビアルノヤノビオ,1.0,1.0
45,"Ne ɖe mia ƒe ŋutilã ŋu koe wo ku ɖo la, ekema dekɔnu ɖesiaɖe awɔ nu ma ke. Gake woa me wɔa esia o. Gake Tasi, ne me gblɔ na fofonye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nye mele ame bum o.Ewɔnam abe gbɔdzɔe  ɖe nusi me nya ta.","Nai demia peunsi na un ku wo ku do la, e ke ma de kono de si a de a wo nu ma ke ga ke, o ma wa e si a o. Da ke ta si, na ma ke blona fu fu ni be, e fe se wo ni, su su si wo ha do ma ke be no no tu ve. Ko la a su su be, na ma le a ma bum o. A wo na ma a be, bo jo. De nu si me na ta.",1.375,0.3085
46,"Ewor nam be ele be maɣla nye dzimaɖediwo elabena nyemedi be woabum be megbɔdzɔ o. Ena tɔtrɔ siwo va le nye ŋutilã kple susu me la gatɔtɔna ɖe edzi. Ame siwo le nutoa me gblɔna be ɖeko míenye totrititorwo. Wogblɔ be le dzɔdzɔme nu la, ƒewuiviwo nyea nyahelawo alo afɔku nɔa wo me.",أنا أعمل على مشروع بحثي حول تأثيرات التغيرات المناخية على التنوع البيولوجي في منطقة البحر الأبيض المتوسط.,1.0,1.0
47,"Wogblɔ na wo be woanɔ anyi kpoo ahabɔbɔ wo ɖokui. Le mía gome la, ele be mía ʋanu, mía sẽ ŋu, eye míagaɖe míaƒe vevesesewo afia gbeɖe o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene.  Le nyɔnuviwo gome la, enana wometea ŋu ƒoa nu o.","The school is located in the heart of the city, and it is a very popular school. The school has a very good reputation, and it is known for its high academic standards. The school is also known for its excellent facilities, including a large library, a science lab, and a sports field. The school is also known for its friendly and supportive staff, who are dedicated to helping students achieve their full potential. The school is a great place for students to learn and grow, and it is a very good choice for anyone looking for a high-quality education.",1.9231,1.6714
48,Menye nyɔnuviawo ɖeɖe ko  ŋuwoe wo ku ɖo o alo? Me  ɖo  ŋku edzi be eyɔ DOVVSU zi mamletɔ. Ke ne wo le nu vevi wɔm ame aɖe xoxo ya ɖe? Mese le ɖokuinyeme be enyo wu ne manya be wonye dɔnyalasiwo ate ŋu akpeɖe ŋunye. Medi be makpɔ egbɔ be nyuietɔ wɔm mele. Akpenawo.,May anyo no viado de commune vocudo o alon. May donko eji be ayo dosu zima maleto. Kenau le nuve vi wom a me a deho yade. Me sele de kuine me be anyo ne me nya be wonya donya la siwo a teon a pe de unie. Me zibe ma ko e bo be nu nu i do won mele a pe na o tasi.,1.1273,0.3614
49,"Ne me bɔbɔnɔanyi esime nɔnye kple nɔvinye nyɔnu le du dzi be yewoa ɖanu adzra nu ɖo la, ewɔ na nam abe ɖe mele wo zãm ene, ne fofonye gblɔ be mɔ nyuietɔ wo nye gɔ̃ hã. Anye be ado dziku. Me lɔ̃a nyabiabia o vevitɔ tso gbɔnye o.",ね、めっぽうのあに、えっ、しめのにゃく、ぷれんのふにゃにゃにゃぬ、れじゅじん、べいよわ、だぬ、あ、じゃぬ、どら、え、わな、な、あ、べ、で、め、れ、わ、ざ、あ、ね、ね、ふ、ふ、にゃ、く、ぶ、ろ、べ、も、に、い、と、う、にゃ、ご、は、あ、にゃ、べ、あ、ど、じ、く、め、ん、わ、にゃ、ば、び、あ、お、ぜ、ふ、い、え、と、ちょ、ぼ、にゃ、お。,1.0,1.0
50,Wowɔanu abe nusiawo nye nusi ŋu wo de se le la ene. Ɖe wo nye nu si sɔ be na se le ɖokuiwo me be ye le blanui alo ye me sɔ ɖe eme oa? Metsia dzi ɣeaɖewoɣi be mele ewɔm vodadatɔe. Fifia ko me le dzesi dem be amesiame toa nu siame. Nye didi wonye be mieƒo nu le nusiawo ŋu geɖe le suku hafi.,Wo wan nu a ben si a u ni nu si u wo de se le la a ne de u ni nu si so be na se le de ku o me be ye le blan ui a lo ye me so de a me u a me chia ji ya de wo yi be me le a u me wo de da de fi fi a ko me le ji si den be a me si a me tua nu si a me ni de ji u ni be miu fu nu le nu si a u mu ge de le su ku ha fi,1.2121,0.2694
51,Tasinye gblɔ nam be elebe madzudzɔ aboƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be me sɔ be nyɔnuvi sinye nye ƒemetɔ na nɔ du ƒum ƒoxlã nenema o. Ɖevinyenye dzroam vevie. Fifia la elebe ma fɔ kaba ma ku tsi aɖanu hafi ayi suku.,"Tasse niaklonambe, elabema chucho. Apu fufu, ble in chufi siwola le aploje. Aklobe, me sobe yon visi ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni",5.2727,2.5475
52,"Ame aɖe gblɔ be nyɔnuvi mate ŋu afɔfu zi gbãtɔ o, alo ne nye be wowɔe le tsitrenu la, ele dedie. Nye me nya nusi dzi maxɔse o. Edze abe xexeame yɔ fuu kple mɔtretrewo Ne me dze agbagba be ma ku nume la, amewo kpɔ nam abe me le nugbegble wɔ.",아마도 블로베는 요노비만 템 아포푸지반토 오 알로 네네베 워 웰레치 트레노라 엘레데지 네메냐노 세지 마호세 오 에제 아베 헤야 메요 푼 블레모테 트레우 네메제 아바바바마 쿠누 메라 아메우 보남 아베 메레누게 블레운.,1.0,1.0
53,"Menya be woli, gake amewo wɔa nu ɖe ​​wo ŋu abe ɖe wogblẽa nuteƒekpɔkpɔa me ene. HIV dzena abe nya gã dziŋɔ aɖe ene. Ðe wògakpɔtɔ nye kuxi gã aɖe na amesiwo nye míaƒe ƒemetɔwoa?  Eya ta taɖodzinu lae nye be míaɖo nufitifitiƒe le ƒe 2030 me, alo? Ewɔ nam be mese nya ma le nyadzɔdzɔwo me.",明野保利、阿摩羅瓦努多阿伯，多溫格里安諾塔福波波阿內，內，伊查維詹納阿伯，尼亞加金奧阿德內，多沃加波托尼亞庫希加阿達，那阿美西沃尼亞，尼亞波福馬托瓦，艾亞塔塔多金諾萊尼亞伯，尼亞多納內卡萊伯2030，阿洛，多溫納伯，美西尼亞馬利尼亞朱佐，布馬。,1.0,0.9819
54,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Suku me yɔ fũ, gake nuwo le ɖoɖoezizi me le aƒeme. Èbe nusiwo míekpɔna gbesiagbe enea? Nusiwo ŋu amewo meƒoa nu tsoe gaglãa ŋutɔŋutɔ oa? Mesusu be alesi wònɔna ɣesiaɣie wònye.",Donau Dady. Masusube en yonto. Sukumayofungakake. Nuwoledodresizimale apeme. Abenu siwomiyakoponak besiyakbe enea. Nusiwomum amewomemewanotsuwo negagagbanutontowa. Masusube alesiwononayesiyayewunye.,0.9744,0.3452
55,"Womekpɔa kayayo nyɔnuvi siwo le alɔ̃ dɔm le ablɔwo dzi alo ŋutsuvi siwo wolé ɖe nuvlowɔwɔ suewo ta o. Magblɔ nɛ be wòawɔ teƒe aɖe si míate ŋu afefefe ahaɖo dze eye womaɖe fu na mí o. Teƒe si míate ŋu asrɔ̃ aɖaŋudɔwo le, ke menye be míawɔ dɔ ɖe gaku ɖeka ko ta o.",و ما كوا كايا يمنو في سي وله ان لادوم لابلوجي ا لو ان جو في سي وله لادين نوفل ووا سو وتا او ماك بروناي ب وا وتا في اده سمياتون ا في في في ا هادوجي اي ي و ما دوفونامي او تاف سمياتون ا سون ا دان دو وله ك ماني ب ميا وتا د غا كو د كا كو تا او,1.1818,1.0
56,"Danye gblɔ nam be nyɔnue menye fifia, eya ta ele be maɖɔ ŋu ɖo, gake meɖea eme tsitotsito o. Mese nya ma kpɔ, gake amewo melɔ̃a nuƒoƒo tso eŋu gaglãa o. Ewɔna nam abe agba kpekpe ma gbegbe ene be woatsɔ, Daɖia. Aleke wòate ŋu ato vovoe?",ダイアック・ブラナンバー・ニュー・マニアフィア・アヤタレ・ブラ・マロ・ヌド・ヤカメジャ・マチトチト・マセニャ・マクボ・ヤカマロ・マロ・ヌク・プク・チョノ・ガグラオ・オナナマ・バ・アバク・プク・バ・マク・バ・バ・ヌ・バ・ワチョ・ダヤ・アレケ・ワ・テヌ・アト・ブ・ブイ,1.0,1.0
57,"Me le vɔvɔ̃m be ne me ƒonu la, ate ŋu wɔ nu si vɔɖi wu la ɖe  ŋunye. Me se le ɖokuinye me abe xexledzesi ene fifia. Nyɔnuvi bubu aɖe si le Ghana si le nya sia gbɔ kpɔm. Nukatae ŋutsuvisiwo le ƒe me kplim susu be ye wo tɔe mienye? Me di be ma ɖe asi le eŋu. Me di be ma wu suku nu eye ma nye ame aɖe.",Melefo forbe nemefonula atong awo no si for de wo den unye. Me sele de kuine me a be helen jesi a nefi fi. No no fi bubu a de ko le kana si lenya siago pom. No ka tai in juvi siwo le fe me klim su sube ye wo toi mienye. Me de be ma de a si le a un me de be ma wo su kunu a ye ma nye a me a de.,0.8732,0.2864
58,"Ɣemaɣi la, mesusui be dedienɔnɔ fia be woanɔ aƒea me ko. Fifia mekpɔe be dedienɔnɔ hã ku ɖe amesi woaƒo ka na nyanya kple xɔlɔ̃ siwo léa ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Enyo wu be nàɣla ɖokuiwò ko. Mesena le ɖokuinye me be gbe le asinye azɔ.",Hama ila wasi si ba di no no fiaba wa no a foma ko. Fi fi a ma ko ba di no no ha koda a ma si wa fo kana nya nya. Pelo si woli a koda wo no wo ba a ma si no no. En yo ba na hala do ki wo ko. Ma si na la do ki ya ma ba ba le a si nya a zo.,1.36,0.4211
59,Ɣemaɣi la me susu be ametakpɔkpɔ fia be ma nɔ aƒea me ko. Fifia mekpɔe be ametakpɔkpɔ ha kuɖe amesiwo wo ƒoa ka na nyanya kple xɔlɔ̃siwo lea ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Seselãme sia nyowu ame ɖokui xaxla. Mese le ɖokuinye me be gbe le asinye azɔ.,"Hemaela, masisu be ameta ko ko fiabe, manoa afiame ko. Fiame ko be ameta ko ko de amesi wo ko kananya. Pela hon lo siwo ni ko de wo nu wo pe amesi no no. Seselam seselam mesia no wo amedo ko ko hala. Meselam do ko ni me be bele asine azo.",0.9804,0.407
60,"Ŋutsuwo alo sɔhɛwo gɔ̃ hã mu aha eye womegatsɔa ɖeke le woƒe agbanɔamedziwo me o. Ehea dzre vɛ eye ɣeaɖewoɣi la, wozãa woƒe ga katã ɖe ahanono ŋu ɖe nuɖuɖu alo sukufewo teƒe. Ẽ, ehea ŋukpe kple nuteɖeamedzi geɖe vaa aƒea me.",Uchu a no so heu go ha mo a ha. A ye u ma ga chu a de ke le u fe a ba na ma ji u ma o. A hi a j re ve a ye hi a de u i la u za u fe ga ka ta de a ha no mo de u du du a lo su ku fa u ta fe a a hi a u ku pe la ni te da ma ji ge de va a bi a ma.,2.0,0.4689
61,"Le mía gome la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.","La mia gomma ha una data di scadenza di 2020. Adesso è aducba e jiba, e aducba a poga. Allo aducba yla, ufuwa yuma jaje ku. Alaba, niaje aba, de miu baje ena o. Asasanto, na e blaba aula, wa yo unkonau. Ublonabe, elanu wom aba, denya nu, amabu bu de sia de ene.",0.9821,0.5882
62,"Mía kple xɔ̃nyewo míedoa kpo kamedefefe ɣeaɖewoɣi ne ele mía si le esi míevɔ̃na na afɔkuwo ta. Gake ŋutsuviawo, woɖua fewu le mía ŋu ne wosusu nane. Ne wonya la, ɖe woanyo wua? Nɔvinyeŋutsu ƒe gbe sesẽ ŋutɔ. Ŋukpe aku nam ne enya.","Nekplahonyu edapu kamadepade haroi. Nalanasi, lafokuta. Kakantujuyao do favolamyan. Lo susun, no susunana. No unyala. Ruanyua. No vinya inchu pakbaru sasa. Nuto. Nupakum nanya.",1.0,0.581
63,"Me le tsitsim kabakaba, nye gbe le kekem, eye ɣeaɖewoɣi la ɖe mese na le ɖokuinye me be nye me wɔa nu nyuie o ne me ge ɖe xɔ aɖe me. Ɣeaɖewoɣi la mese na le ɖokuinye me be wo le ŋku lem ɖe ŋunye le mɔ bubu nu. Alo ɖewohí ɖe ko wo le  ŋku lem ɖe nye kɔkɔme ŋu. Enaa me di na be maxla  ɖokuinye ɣeaɖewoɣi. Tututu!",ملي تشيم كبا كبا نياك بيلك كيم اييه ياه د و هيلا د كوميسنال د كوينيا ميب نيم م و نيم م ك د ه ا د م هييه د و هيلا ميسنال د كوينيا ميب و ل ان كولم د و نيه ل م ب ب نو ا ل و د و ه ي د ك و و ل ان كولم د ن ك ك م ان م د ي ن ا ب م ه ر د ك و ن ي ه ي ا د و ه ي ت ت ت,1.3143,1.0
64,"Wo me kpɔa dɔwɔla nyɔnuviawo mlɔa ablɔdzi alo ŋutsuvi siwo wo lena ɖe nu vlowɔwɔ suewo ta oa? Magblɔ ne be woawɔ nɔnɔme si me dedienɔnɔ le la be miate ŋu afefe eye mia ƒonu hã fumaɖemaɖe manɔmee. Teƒe si miate ŋu asrɔ aɖaŋu, ke menye be miawɔ dɔ na ga ɖeɖe o.",Omaq wa do la yomufiyawu mwa a bloji alu juvi siwo wulena danu wulawu woswa wun ta u. Ma brawana be wa wunawu ma simen di jinu nule la be miya tawn a fe fe a ye miya fu nuha fu ma de ma de ma no me. De be simen a tawn a sho a da u. Ke me ne be miya wudu nanka de de u.,1.1698,0.4335
65,"Ŋdi na wò, Daɖia. Mekpoe be nuwo le nyuie, gake metsi dzimaɖeɖi vie ŋkeke yawo me le nu aɖewo siwo me tom míele abe nyɔnuviwo ene le nye klass me ŋu. Ðeko wòle be nyɔnuviawo dometɔ aɖewo tɔtɔ le tɔtrɔ siwo va le míaƒe ŋutilã me ŋu.","Indi na, o daria. My problem no, lang ni. Gakak machi ji maredi. Vie, gaka be ya uma. Le, nu are si uma to mi la ba nyon no view an la lang ya classman. La ba nyon no view do ma to are wo to to le, to to si o va la nyapen si la man.",1.1064,0.5111
66,"Menɔ sesem le ɖokuinye me be ehía be manya nu geɖe tso nye ŋutila ŋu, gake esese na  ŋutɔ be makpɔ numeɖeɖe siwo ŋu kakaɖedzi le esime ma se le ɖokuiwo me be wo drɔ̃ʋɔnu ye o. Tututu. Ne me le numeɖeɖe dim gɔ hã la, mese na le ɖokuinye me be me le nugbegble aɖe wɔm ɖe alesi amewo ƒoa nu tso eŋu ta.",من سألمة دو كوينيا مبي إيه يامباي مانيان غيدو تشونين تشيلون غاكي أسيسان تو بي ماك بون ميتيدو سيغون تاكادجيلي أسيسيم ماس سيلدو كيوما بويو جون ونيو تو تو تو نيم ميني نو ميتيدو جينغو هالا ميسينال دو كوينيا مبي ميني نو بيك بلاين أدي ووم داي أليسي أمه ووفوان جو أونتا,1.0,1.0
67,"Ɖeko medi be madzudzɔ fɛfɛa kenkeŋ. Ẽ, ɣeaɖewoɣi le aƒeme. Medzia agbagba be ma wɔ nuteƒe eye ma kpeɖe danye ŋu, gake ɣemaɣi la xɔnyewo yɔam be ma do go megbe, eye ne me yi la, me ge na ɖe kuɣi me, eye emegbe woxea mɔ na nye dodo, eye wo wɔ na nam abe ɖe me trɔ gbugbɔ dze egɔme ene.",The comedy bar match of the year can can and here the whole year a frame. Match a back back back one to face any back back the day on the K. Hemae la hon ye wo yamb ma do go me be. A ye na me yela me gena de ku hima. A ye a me be wo ya mona nyedudu. A ye wo wo na nam a be de me tro go bo je a go me a ne.,1.1613,0.5211
68,"Mate  ŋu agblɔ ne be medi be ma nye nyɔnu si de suku kpɔ dzidzedze, si hea bubu vɛ na ƒomea to nye dzidzedze kpɔkpɔwo me. Eye ɖewohí mateŋu a bia be miaƒo nu na hamedzikpɔla la? Mese le ɖokuinyeme be dzi le ƒonye vie fifia, Tasi. Akpenawo be eɖo tom.","Matteon abbrone be, me di bemanianno mi si de suco, po di jaje si jabu bu. Venna fu mia to jaje jaje po po me. E de ohi, matteon abbiere be mia fu nu na hamedjin polala. Me sele de quinia me be jile fu nia vie fi fi. Tasi. A pena o be ne do tu.",0.9216,0.4145
69,"Ganyawo ɖea fu na danye, eye wole agbagba dzem be mawɔ ga geɖe ɖe eŋu. Xɔ̃nye aɖewo nɔ nu ƒom tso tsatsadada ƒe dɔwɔƒe yeye siawo siwo do ɖe nutoa me godoo la ŋu.",大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋の屋根は、大野田屋,1.0,1.824
70,"Aleke mawɔ ema esime amesiame si ƒo xlãm le gbɔgblɔm nam be nyemenye naneke o? Medi be maxɔ dziwò ase, Daɖia, gake esesẽna ne nyateƒea sesẽ alea gbegbe. Ðewohĩ nye Eŋlisigbefiala. Ewɔa nu kpata, gake egblɔna na mí ɣeaɖewoɣi be míaku drɔ̃e gãwo. Matsi dzodzodzoe ale gbegbe.",알레키 마오 에마 시마메시야메시푸 함라 보그블룸 넘버 9999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999,1.0,1.1697
71,Eyata ɖeko mekpɔ ati si nède dzesii be enye nuwuƒe la tẽ. Xɔ̃nye aɖewo siwo medi be yewoasrɔ̃ nu o.  Wobia tso asinye be mayi aɖakpɔ videowo alo madze nyɔnuviwo yome le ɣeyiɣi si me wòle be mawɔ nye sukudɔdasiwo. Woyɔam ŋkɔwo.,"A yata, da komoko atisi, le de jasi be, enya nu ver la te. Onye adou si omediba yawa sronu o. O biacho asine be, mai ada po video, aloma janyon viwo yume. Le heisi mo le bema wo nyasu ku da azivo. O yua m unko.",1.0238,0.3596
72,"Mekpɔ ame bubuwo wonɔ ŋgɔ yim, nɔ nu kom, nɔ teƒe xɔm le xɔa ƒe ŋgɔgbe, eye mese le ɖokuinye me abe ɖe womede dzesii gɔ̃ hã be metsi yewo megbe o ene. Gbesiagbe ɖekaɖeka, Tɔdia. Le nye kɔƒea me la, nyɔnuviwo li abe ame si mewɔ la ene.",Mappo a mebu buwo no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no ko no no,5.1429,2.6949
73,"Wogblɔna na wo be woanɔ anyi kpoo ahafa tu. Le mía gome la, enye be míawɔ adã, asẽ ŋu, eye míaɖee afia gbeɖe be míele veve sem o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene. Enyo, le nyɔnuviawo gome la, exea mɔ na wo be womegaƒoa nu o.",و ب ل ا ن ا و ب ا و ا ن ا ن ي ك و ا ح ا ف ا ت ر و ل ا ن ي ا ك و م ا ل ا ا ن ي ا ب م ي ا و ا ا د ا ا س ن ا ي م ي ا د ي ا ف ي ا ب م ي ا ل ا ب ا س ا م و و ا ك و ل ا ب ا و د ي ب ا ن ي و ن و ف ي ا و ن ا ن ي ا ا ش و ر و ن و ا ي ن ت ر ي و ن ا ن ي ا ا س ا ف و ا ن ا ن ي و ل ا ن ي و ن و ف ي ا و م ا ل ا ا ح ا م و ن ا و ب ا و م ا ج ا و ن و و,3.0182,1.0
