sample_id,reference,hypothesis,wer,cer
93,’Ya’yan Midiyan maza su ne.,अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अग,3.56,0.665
94,"Efa, Efer, Hanok, Abida da Elda’a.",افر حنوك عبيدا دا الدا عبيدا,0.1667,0.0417
95,Dukan waɗannan su ne zuriyar Ketura.,Ducas où on va dans ce nez ourier que tout râle.,0.3056,0.0233
96,Zuriyar Saratu.,Zuria Sarat,0.5,0.0178
97,Ibrahim shi ne mahaifin Ishaku.,你不然就去新年麥克英下股,0.2,0.0385
98,’Ya’yan Ishaku maza su ne.,تا إيش أكومى داسوني,0.2,0.0526
99,Isuwa da Isra’ila.,suatu. Deis raihlah.,0.3333,0.0357
100,’Ya’yan Isuwa maza.,या यी सुवा मदा,0.4444,0.0714
101,"’Ya’yan Isuwa maza, su ne.",Saya isu madasuni.,0.2,0.0185
102,"Elifaz, Reyuwel, Yewush, Yalam da Kora.",ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,0.1667,0.1644
103,’Ya’yan Elifaz maza su ne.,ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,0.2,0.41
104,"Teman, Omar, Zefi, Gatam, Kenaz.","Teaman, Omar, Zepi, Gatam, Kenas",0.12,0.0057
105,da Timna wanda aka haifa wa Amalek.,وانتبهوا في أملك,0.1429,0.0357
106,’Ya’yan maza Reyuwel su ne.,"ya emaza reyuel, suni.",0.2,0.0125
107,"Nahat, Zera, Shamma da Mizza.",nahat zera shama the mixla,0.12,0.0124
108,Mutanen Seyir a Edom.,Mutanai seir aedom,0.25,0.0104
109,’Ya’yan Seyir maza su ne.,يا انسير مدسوني,0.2,0.0556
110,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.","Lota, Shobal, Zabayon, Ana, Dishon, Ezer, The Dishon",0.0625,0.0046
111,’Ya’yan Lotan maza su ne.,لا انقلوا تمضى سوني,0.2,0.0556
112,Hori da Homam.,Hori Dahomam,0.2222,0.0
113,Timna ita ce ’yar’uwar Lotan.,ක්පාරින්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්නෙන්න්න්න්න්න්න්න්න්න්න්න්නෙන්න්න්නෙන්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්නෙනස්න්න්න්නෙන්නෙන්න්න්නෙන්නෙන්නෙන්නෙන්න,0.2,0.2314
114,’Ya’yan Shobal maza su ne.,يا انشو بالمداسوني,0.2,0.0526
115,"Alwan, Manahat, Ebal, Shefo da Onam.","nalwan, manahat, ebal, shepu, daonam.",0.1111,0.0041
116,’Ya’yan Zibeyon maza su ne.,يا انزبيون مدى سوني,0.2,0.05
117,Aiya da Ana.,the honor,0.3333,0.1111
118,Ɗan Ana shi ne.,当安安心意,0.25,0.0909
119,Dishon.,di sciogna.,2.0,0.1111
120,’Ya’yan Dishon maza su ne.,"ja, enden schon mal das so nicht",0.28,0.0388
121,"Hemdan, Eshban, Itran da Keran.","Hemdan, Yashuban, Itiran, Dekiran",0.16,0.0104
122,’Ya’yan Ezer maza su ne.,لا ان اذر مدسوني,0.2,0.0588
123,"Bilhan, Za’aban da Ya’akan.",بالهن ذعبان دا يقان,0.25,0.05
124,’Ya’yan Dishan maza su ne.,"Ja, endlich haben wir das so nicht.",0.28,0.0499
125,Uz da Aran.,"Da, Aranya.",0.2222,0.0625
126,Masu mulkin Edom.,Maasama liki niya dom,0.4444,0.0357
127,Waɗannan su ne sarakunan da suka yi sarauta a Edom kafin wani sarkin mutumin Isra’ila yă yi sarauta.,"Wara na suni esara kunanda sukhahi isarauta, aedom, kapungwana isarikimu tuming israile isarauta.",0.0556,0.0027
128,"Bela ɗan Beyor, wanda aka kira birninsa Dinhaba.",ونحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نح,2.3125,0.2919
129,Sa’ad da Bela ya mutu sai Yobab ɗan Zera daga Bozra ya gāje shi a matsayin sarki.,"Saa debela yamutu, sayi obab, danzera, daga bozra, yaga jishi, amasa ensarki.",0.0519,0.0025
130,"Da Yobab ya mutu, Husham daga ƙasar Temaniyawa ya gāje shi a matsayin sarki.",ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,0.0714,0.0398
131,"Sa’ad da Husham ya mutu, Hadad ɗan Bedad, wanda ya ci Midiyan da yaƙi a cikin ƙasar Mowab, ya gāje shi a matsayin sarki.",ḍᵗᵗᵗᵗ ᵗᵗᵗ ᵗᵗᵗ ᵗᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ ᵗᵗ,0.1233,0.0175
132,Aka kira birninsa Awit.,අපි අපි කින්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්න්නස්න්න්න්න්න්න්න්නස්න්න්න්නස්න්න්නස්න්න්න්න්න්න්න්න්න්නස්න,0.25,0.3186
133,"Da Hadad ya mutu, Samla daga Masreka ya gāje shi a matsayin sarki.",דהדת ימותו. סמלה דגם משרייקה יגע עגשי אמתעיין סרקי.,0.0769,0.0192
134,"Sa’ad da Samla ya mutu, Sha’ul daga Rehobot na kogi ya gāje shi a matsayin sarki.","סעד הסמלי מותו, שעעול, דגרי הובד, נקוגי יגע גשי, אמא סיין סרכי",0.0625,0.0161
135,"Sa’ad da Sha’ul ya mutu, Ba’al-Hanan ɗan Akbor ya gāje shi a matsayin sarki.",سعادة شاول يموتو بالحنان وعكبر يجاجيشي أمتعين سركي,0.0714,0.0175
136,"Sa’ad da Ba’al-Hanan ya mutu, Hadad ya gāje shi a matsayin sarki.",Saat daba'al Hanan ia mutu. Hadat Yaga Jishi amat sayang sarkit.,0.0764,0.0033
137,"Aka kira birninsa Fau, sunan matarsa kuwa Mehetabel ’yar Matired, ’yar Me-Zahab.","עקק ירابר ננסה, פאו, סונה מטרסוק וע, מפטבל, יר מטרה, יר מזהה",0.0833,0.0159
138,Hadad shi ma ya mutu.,"Hadat, Himaya Mutuh.",0.2,0.0117
139,Manyan Edom su ne.,dan kemahanya Adam Suni.,0.25,0.0561
140,"Timna, Alwa, Yetet Oholibama, Ela, Finon Kenaz, Teman, Mibzar, Magdiyel da Iram.",تيمنا، ألوة، ييتد، أهوليباما، إيلا، بينان، كناز، تيما، مبزر، مقديل، دائرام,0.0833,0.0164
141,Waɗannan su ne manyan Edom.,y nos veremos en el otro video.,0.28,0.0413
142,1TAR 1.,"Tää on rihteitä teä, suurea teä.",1.5,0.92
143,Zuriyar Nuhu.,زورير أدم زواء إنه,1.0,0.124
144,"Adamu ya haifi Shitu, Shitu ya haifi Enosh, Enosh ya haifi Kenan, Kenan ya haifi Mahalalel, Mahalalel ya haifi Yared, Yared ya haifi Anuhu, Anuhu ya haifi Metusela, Metusela ya haifi Lamek.",عدم يهفي ست، ست يهفي اناش، اناش يهفي كنن، كنن يهفي محاللل، محاللل يهفي يارت، يارت يهفي اناك، اناك يهفي متوسلة، متوسلة يهفي لامد,0.0312,0.0067
145,"Lamek ya haifi Nuhu, Nuhu ya haifi Shem, da Ham, da Yafet.","לעמד יעף יינוו, נו יעף יישם, דחם, יפת.",0.0833,0.0233
146,Zuriyar Yafet Nuhu.,Zuri are your feet.,0.4444,0.0391
147,"Yayan Yafet, maza ke nan, Gomer, da Magog, da Madai, da Yawan, da Tubal, da Meshek, da Tiras.",ورغمت سنة كبيلون جومر، ماغوك، مادي، يابن، توبل، ميشاك، تيرس,0.0556,0.0149
148,"Yayan Gomer, maza, su ne Ashkenaz, da Rifat, da Togarma.",de la,0.1,0.0227
149,"Yayan Yawan, maza, su ne Elisha, da Tarshish, da Kittim, da Rodanim.",وراء البنسوني كبيلون إليشا، تاريشيس، كتتم، ردو، نين,0.0833,0.0196
150,Zuriyar Ham.,who did it?,0.75,0.1
151,"Yayan Ham, maza, su ne Kush, da Mizrayim, da Fut, da Kanana.","kjere ham sune kabilun kush, de masar, de fut, te kan ana.",0.0694,0.013
152,"Yayan Kush, maza, su ne Seba, da Hawila, da Sabta, da Raama, da Sabteka.",كتير كش سونة، قبيلون شبا، هاويلا، سبتة، رآمى، ستة كالبناء,0.0714,0.0192
153,"Yayan Raama, maza, su ne Sheba da Dedan.",ونحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نح,2.3125,0.4933
154,Kush shi ne mahaifin Lamirudu wanda shi ne ya fara ƙasaita a duniya.,kushne ya ya hi fi nimrot. Nimrot ya yi girma ya zama gonen yaiki adunia.,0.0828,0.0116
155,"Mizrayim shi ne mahaifin jamaar Ludawa, da Anamawa, da Lehabawa, da Naftuhawa, da Fatrusawa, da Kasluhawa tushen Filistiyawa ke nan, da Kaftorawa.",māsār yāhaifī kābīlun lūd dana ānam dana lehāt dana naf tu dana fū turas dana kīrit dana kūslu in the fīlistiyā wa su kāfitu,0.0496,0.0052
156,"Kanana shi ne mahaifin Sidon ɗan farinsa, da Het, da Yebusiyawa, da Amoriyawa, da Girgashiyawa, da Hiwiyawa, da Arkiyawa, da Siniyawa, da Arwadiyawa, da Zemariyawa, da Hamatiyawa.",ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,0.037,0.0073
157,Zuriyar Shem.,Взор и арщем.,0.75,0.0909
158,"Yayan Shem, maza, su ne Elam, da Asshur, da Arfakshad, da Lud, da Aram, da Uz, da Hul, da Geter, da Meshek.",ورعا شامسوني، كبيولي ألم، أشور، أفكاشت، لوت، أرام، أوس، هول، جيتر، مجشك,0.0455,0.0133
159,"Arfakshad shi ne mahaifin Shela, Shela kuma shi ne mahaifin Eber.",أرفق شك يه في شيلة شيلة يه في أبر أنهي في وعبر,0.0992,0.0189
160,Yaya biyu maza ne aka haifa wa Eber.,Got y'all mother beautiful,0.125,0.0293
161,"Sunan ɗayan Feleg, saboda a lokacinsa ne aka karkasa duniya, sunan ɗanuwansa kuwa Yokatan.",ونحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نحن نح,0.7551,0.0811
162,"Yokatan shi ne mahaifin Almoda, da Shelef, da Hazarmawet, da Yera, da Adoniram, da Uzal, da Dikla, da Ebal, da Abimayel, da Sheba, da Ofir, da Hawila, da Yobab.",يُكتل يعيفي المودة الشيلة الحزر موت يرى هدورهم أزل ديكلا أبل أبي ميل شيبة أفر هويلة يوبة,0.0345,0.0084
163,"Waɗannan duka su ne yayan Yokatan, maza.",ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,0.1429,0.1445
164,"Shem ya haifi Arfakshad, Arfakshad ya haifi Shela, Shela ya haifi Eber, Eber ya haifi Feleg, Feleg ya haifi Reyu, Reyu ya haifi Serug, Serug ya haifi Nahor, Nahor ya haifi Tera, Tera ya haifi Abram, wato Ibrahim ke nan.",Shamsuha Ibraham Suni Shem the Akfaksha the Shela the Eber the Phaleks the Ryu the Siruk the Nahur the Thera the Ibraham while to Ibrahim,0.0231,0.0037
165,Zuriyar Ismailu da Ketura.,Зурер Ибрахим.,0.25,0.0455
166,"Yayan Ibrahim, maza, su ne Ishaku da Ismailu.","İbrahim Suni, Işak'u ve İşmer.",0.125,0.0171
167,Ga zuriyarsu.,Katari'nin zürriyeler işçilerine...,0.75,0.1901
168,"Nabayot shi ne ɗan farin Ismailu, saan nan sai Kedar, da Abdeyel, da Mibsam, da Mishma, da Duma, da Massa, da Hadad, da Tema, da Yetur, da Nafish, da Kedema.",يجب أن يكون هناك أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل مجموعة، أجل م,0.1133,0.0334
169,"Waɗannan su ne yayan Ismailu, maza.",وده ننيه يا يا مظانه اشمه زوري الكل ترى,0.25,0.0395
170,"Yaya maza na Ketura, wato ƙwarƙwarar Ibrahim, su ne Zimran, da Yokshan, da Medan, da Madayana, da Yisbak, da Shuwa.",يوم امازانك يترى ماترد ابراهيم اجي سوني زمرن، يوكشن، ميدم، مدين، اشباب، شوهو,0.05,0.0114
171,"Yayan Yokshan, maza, su ne Sheba, da Dedan.","Ka e Amazana Jukshen Suni, Shiba, The Deeders",0.125,0.0225
172,"Yayan Madayana, maza, su ne Efa, da Efer, da Hanok, da Abida, da Eldaya.",كا امازانا ميديانا سوني افا دا افر دا حنو دا عبيدا دا الداعا,0.0714,0.0192
173,"Waɗannan duka su ne yayan Ketura, maza.",وقوات النازورية الكثيرانية,0.1429,0.0323
174,Zuriyar Isuwa.,you,0.5,0.0694
175,Ibrahim shi ne mahaifin Ishaku.,يبراحم يا هفشاكو,0.2,0.0385
176,"Yayan Ishaku, maza, su ne Isuwa da Israila.",يأتي أمازان إشاكو سوني، إسواه ده إسرائيلة,0.125,0.0312
177,"Yayan Isuwa, maza, su ne Elifaz, da Reyuwel, da Yewush, da Yalam da Kora.",ياريال إسوى يا أمازان إسوى سوني أليفس دريوغيال ديوش ديالم دكورة,0.0714,0.0185
178,"Yayan Elifaz, maza, su ne Teman, da Omar, da Zeho, da Gatam, da Kenaz, da Tima, da Amalek.",kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,0.6852,0.1575
179,"Yayan Reyuwel, maza kuwa, su ne Nahat, da Zera, da Shamma, da Mizza.",سيار ريويل سونة كبيلون ناحة تزيرا تشاما مزا,0.0769,0.02
180,"Yayan Seyir, maza kuma, su ne Lotan, da Shobal, da Zibeyon, da Ana, da Dishon, da Ezer, da kuma Dishan.",يلوص صاير أقصر أدم. أعمازان صاير سوني، لاتن، شوبل، زبيون، آنة، ديشون، أذر، ديشون.,0.05,0.0133
181,"Yayan Lotan, maza, su ne Hori, da Hemam.",jījā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhārā Ṭhār,1.0,0.3746
182,Timna ce yaruwar Lotan.,تبنا.,0.25,0.0526
183,"Yayan Shobal, maza, su ne Alwan, da Manahat, da Ebal, da Sheho, da Onam.",وعندما يتعلمون بشكل جيد، يجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أحد، ويجب أن يكون هناك أ,0.9388,0.2326
184,"Yayan Zibeyon, maza su ne Aiya da Ana.",jai amazana zibur yun su ne aia de ano,0.1094,0.0202
185,Dishon shi ne ɗan Ana.,dan aan een China edition.,0.2,0.0519
186,"Yayan Dishon, maza kuwa, su ne Hemdan, da Eshban, da Yitran, da Keran.","Händen, der Ichban, der Ätheran, der Keran, der",0.0769,0.0133
187,"Yayan Ezer, maza, su ne Bilhan, da Zayawan, da Akan.",هناك أسر سونة تنقو جيم بالحن ، هناك أعوان ، الأكا,0.1,0.0263
