sample_id,reference,hypothesis,wer,cer
249,Wò ŋutɔ koe kpa wo le gbɔgblɔm.,wonya siawo ƒe ɖeke menye nyateƒewo wɔ ŋutɔ koe kpawo le,1.4286,1.5833
250,"” Ke Gideon ɖo eŋu be: “Taflatsɛ, nye amegã, nu ka tsɔ ge mala aɖe Israel-dukɔ lae?",kee gidziɔ dɔnu be taƒlatsi nye amegã nukatsɔge ma la aɖe yi le dukɔ lae,0.75,0.25
251,"Azɔ Mawu ƒe Gbɔgbɔ va dze Zekaria, Yehoiada ƒe vi, dzi.",azɔmawu ƒe gbogbo va dze ɖe zaɖi yevu aɖe da ƒe vi dzi,0.7273,0.2619
252,"Esi woho tso Refidim la, wova Sinai-gbedadaƒo eye woƒu asaɖa anyi ɖe gbedadaƒo la, afi mae Israel ƒu asaɖa anyi ɖo le to la ŋgɔ.",esi woho tso ʋi dzi la wova si na anyi gbedadaƒo eye wó ƒoasa ɖe anyi ɖe gbedadaƒo la afi ma ye wóziã ƒoasa ɖe anyi ɖo le to la gbɔ,0.6,0.22
253,Ke dukɔ la ganɔ nu gbegblẽ wɔwɔ dzi ko.,ke dukɔla ganɔnu gbegblẽ wɔwɔ dziku,0.6667,0.0333
254,Yehowa miaƒe Mawu la nye dzo si fiaa nu kple Mawu si ʋãa ŋu.,ɖewo amea ƒe mawula nye dzo si fia nu kple mawusi ʋɔã,0.6429,0.1957
255,eye woƒe alẽhawo katã ka hlẽ.,eye woƒe alehawo katã ka le,0.3333,0.1304
256,’ Ame siwo ŋu nèɖu fewu le eye nèƒo fi de wo la le dua godo fifi laa!,ame siwo ŋu ne duƒewo le eye ne ƒoƒui ɖewo la le dua godoƒi la,0.5294,0.24
257,xexea me katã nazi ɖoɖoe le eŋkume.,exɛame katã nazi ɖoɖoe le eŋkume,0.2857,0.0714
258,Ekema afi ka gɔ̃ ŋutsu sia kpɔ nu siawo katã tsoe?,eke me afi ya gɔŋutsu sia kpɔ nu siawo katã tso,0.5455,0.0789
259,Esiwo tso Imer viŋutsuwo dome: Xanani kple Zebadya.,esi wotso eme vi ŋutsuwo dome xa nane kple ziba dzia,1.125,0.1429
260,"Yesua dzi Yehoyakim, Yehoyakim dzi Elyasib, Elyasib dzi Yoyada; Yoyada dzi Yonatan, eye Yonatan dzi Yadua.",esɔa dzi yɔyakɛ me yɔyakɛ ŋu dzi elia si be elia si dzi yɔyada yɔyada dzi yɔna ta eye yɔna ta dzi ya dua,1.125,0.2558
261,"Eya ta nɔvinye kɔkɔewo, ame siwo kpɔ gome le dziƒo ƒe yɔyɔ la me, mida miaƒe susuwo ɖe Yesu, apostolo kple nunɔlagã, ame si me mieʋu la dzi.",eyata nɔvi nye kɔkɔewo amesiwo kpɔ gome le dziƒo ƒe yɔyɔla me nyi damia ƒe susu ɖe yevu aƒo stolo kple nunɔla gã amesi me yevu la dzi,0.6429,0.0833
262,"Esia ta ele na mi be miaɖo to nyateƒenya siwo katã miese la nyuie, ne menye nenema o la, miate ɖa xaa tso nyateƒe la gbɔ.",esia ta ele nami be mia ɖo to nyateƒe nyasiwo katã mie sue la nyuie ne menye nenemawo la mia teɖe aƒea tso nyateƒe la gbɔ,0.5,0.0538
263,"Woɖo ga gɔdɔ̃ewo, asi ƒe kekeme ɖeka, ɖe kplɔ̃awo to, wobi ɖo ɖe eme.",woɖo gagɔdewo asi ƒe kekeme ɖeka ɖe kplɔ̃wo to wobi ɖo ɖe eme,0.2143,0.04
264,"Ameha si ƒo ƒu ɖe eŋu la sɔ gbɔ ŋutɔ; ale wòge ɖe tɔdziʋu aɖe me hebɔbɔ nɔ anyi, eye amehawo le tsitre ɖe ƒua nu.",ameha si ƒoƒo ɖe nu la sɔgbɔ ŋutɔ ale wògɔ ɖe tɔdziŋu aɖe me he bɔbɔ nɔ anyi eye ameha le tsitre ɖe ƒoa no,0.4615,0.1059
265,"Ale ame abe akpe ɖeka ene, ŋutsuwo kple nyɔnuwo siaa, ame siwo nɔ mɔ la me la katã ku.",elé abe amea kple ɖeka ene ŋutsuwo kple nyɔnuwo sia ame siwo nɔ mɔlame la katã ku,0.4211,0.0923
266,Metia ame siawo elabe amewo ɖi ɖase le wo katã ŋu be anukwaretɔwo wonye.,ame sia ame siawo elabe amewo ɖi ɖe asi le wo katã ŋu be aŋkɔlitɔwo wonye,0.3571,0.1724
267,"Meremot, Uria ƒe vi kple Hakɔz ƒe tɔgbuiyɔvi, woɖo gli la ƒe akpa aɖe tso Eliasib ƒe aƒe ƒe agbo ƒe kasa yi aƒe la xa.",mɛɖɛmɔt yiɖi aƒe vi kple hakɔs ƒe tɔgbi yevu woɖo glila ƒe akpa ɖe tso elia si ƒe aƒe ƒe gbo ƒe kasa yi aƒe la xa,0.4615,0.1556
268,"Farisitɔ aɖewo kpɔ wo, eye wohe nya ɖe Yesu ŋu gblɔ be, “Wò nusrɔ̃lawo wɔ nu siwo mele se nu o la le Dzudzɔgbe ŋkeke la dzi.",vaɖisitɔ aɖewo kpɔ wo eye woxe nya ɖe esiŋugblɔ be ʋunusrɔ̃lawo wɔ nu siwo mele senu o la le dzidzɔgbeŋkeke la dzi,0.4074,0.086
269,Nenema ke miɖo ŋku ame siwo wole fu wɔmii la dzi abe miawo hãe le fua kpem ene.,nenemake miɖonu ƒu ame siwo wole ƒu wɔmii la dzi abe miawo hã le ƒua kpem ene,0.3889,0.0984
270,"Mise nye nya, ne miaƒe luʋɔ nanɔ agbe.",misle nyee nye ya enye ya ƒe lɔbɔna nɔ agba,1.125,0.3793
271,"Ele be maku le afi sia, le Yɔdan tɔsisi la ƒe akpa sia dzi.",elabemaku le afi sia le yɔdantɔsisi la ƒe akpa sia dzi,0.3571,0.0227
272,"Azɔ la Xagai, Aƒetɔ ƒe amedɔdɔ la gblɔ Aƒetɔ ƒe gbedeasi la na dukɔ la be: “Meli kpli mi.",azɔ̃la hegayi aƒetɔ ƒe amedɔdɔla gblɔ aƒetɔ ƒe gbedɛ asi lana dukɔ la be meli kple mi,0.4737,0.0746
273,"Eye Mawu gblɔ nya siawo be: “Nyee nye Yehowa, wò Mawu, si ɖe wò tso kluvinyenye me le Egiptenyigba dzi.",eye mawugblɔ nya siawo be ye nye yewoawɔ mawu si ɖewo tso klɔvi nenye me le dzikpui nyigba dzi,0.55,0.1646
274,"Esiwo tso Elam viŋutsuwo dome: Matanya, Zaxarya, Yexiel.",esiawo tso elãvi ŋutsuwo dome matania zãaɖia ye ye,0.875,0.2444
275,eye nyi megale nyikpo aɖeke me o hã la.,eyi anyi mega le nyikpɔ aɖeke me o hã la,0.5556,0.1
276,Wo katã nye nunɔlawo; wolé kpẽwo ɖe asi.,wó katã nye nunɔlawo wóle kpē wó ɖe asi,0.5,0.1613
277,"Woatsrɔ̃ wò ŋutɔ, viwòwo, srɔ̃wòwo kple nu siwo katã le asiwò.",wa tsrɔ̃wɔnutɔ viwo srɔ̃wo kple nu siwo katã le asi o,0.6364,0.1915
278,Aƒetɔ gblɔ na Mose be: “Tsɔ klosalo tu kpẽ eve.,aƒetɔ gbɔna amewo sia be tsɔplo saladu eve,0.7,0.3429
279,"Tete Yetro, Mose to, kplɔ Mose srɔ̃ Zipora, ame si wòɖo ɖe aƒe, kple via ŋutsu eveawo ɖe asi.",tete ye tro mosetoo kplɔ mosetrɔ zikpɔ ɖaa ame siwo ɖo ɖe aƒe kple via ŋutsu eveawo ɖe asi,0.4211,0.1014
280,"Mègalia atrakpui yi nye vɔsamlekpui dzi, be wò ama me nadze le edzi o.",megalia atrakpui ʋi yevua sɔsɔm le kpli dzi be wòa ma me na dze le edzi o,0.7143,0.1455
281,"Ati sia nye Yoas, ame si nye Abiezer ƒe dzidzimevi la tɔ.",ati sia nye yewoasi ame si nye abe za ɖe ƒe dzidzimevi la tɔ,0.3333,0.1591
282,"Agbalẽa me nyawoe nye be: “Míele sesem le dukɔ siwo ƒo xlã mí la me tɔwo nu be wò kple Yudatɔwo mieɖo be yewoadze aglã, eye nu ma tae miegbugbɔ glia le ɖoɖom ɖo.",agbalẽmenya woe nye be míele sesem le dukɔ siawo ƒo xlɔm mi la me la me etɔwo nu be wokpla yiwo ɖo atɔwo mie ɖe be yewoadzea gla eye nu mate yi mie gbugbɔ glia le ɖoɖom ɖo,0.6176,0.1774
283,eye wòtsɔ eƒe nugɔmesese keke dziƒo me.,eye wotsɔ eƒe nugɔmesesẽ keke dziƒo me,0.2857,0.0625
284,"Le nu si woŋlɔ ɖi nu la, woɖu agbadɔmeŋkekenyui, eye wosa numevɔ xexlẽme sinu woɖo na ŋkeke ɖe sia ɖe.",le nu siwo ŋlɔɖinula woɖo agbadɔmɔnkeke nyuie eye wosrã nu mevɔ xexleme si nuwo ɖona nukeke ɖe sia ɖe,0.75,0.1125
285,"Eye Fia Yehosafat mlɔ anyigba, tsyɔ mo anyi eye Yuda blibo la kple Yerusalemtɔwo katã hã wɔ nenema henɔ Yehowa subɔm.",eye fia yevuzafa mlɔ anyigba tsɔ mo anyi ye yevudzablebel la kple yevu saletɔwo katã hã wɔ nenema henɔ yevua sugbɔ,0.4286,0.1895
286,"“Oo, Yehowa, na wò futɔwo katã natsrɔ̃ nenema.",wo yeho ya na woƒe dɔwɔ katã na tsrɔ̃ nenema,0.875,0.2059
287,Yotam xɔ ƒe blaeve vɔ atɔ̃ esi wòzu fia eye wòɖu fia ƒe wuiade le Yerusalem.,yotam xɔƒe bla vevɔ atɔ̃ si wò zufia eye wòɖu fia ƒe wui ade le yɔnusa le,0.6875,0.0847
288,eye Yuda magaɖe fu na Efrayim azɔ o.,eye woda magaɖeƒuna eƒe yim azɔ o,0.625,0.2143
289,"Mose gblɔ na wo be, “Midzra ɖo na Mawu ƒe vava le ŋkeke eve megbe.",mosɛgblɔ na wo be dzraɖo na mawu ƒe vava le ŋkete ƒe megbe,0.4,0.1224
290,Nu tovo aɖe mekpɔ le ɣea te; enye vodada gã.,nutoŋu aɖe me kpɔ le ʋeate enye ʋudada gã,0.7,0.1515
291,"Esi Yesu dzo le afi ma la, eyi ɖe woƒe ƒuƒoƒe aɖe.",asiasodzo le afi ma la ayi ɖe wɔƒe ƒoƒe aɖe,0.5,0.2162
292,"Kpe ɖe esia ŋu la, migawu mo dzi be yewoasubɔ ɣe, ɣleti alo ɣletiviwo o.",kpe ɖe sia ŋu la wigawu mod zi be yewoasubɔ ʋe le tia lo le tiviwo,0.6667,0.1091
293,"Ena ŋkɔe be Mose, si gɔmee nye “Tɔ mee woɖee tsoe,” elabena egblɔ be tsi mee yeɖee tsoe.",enakɔe be mu si si gɔmee nye tɔmee wo ɖe tsɔe elabena egblɔ be tsi mee ye ɖe tsɔe,0.6111,0.1061
294,Nenema ke metsɔa nakevɔsa vanɛ le ɣeyiɣi ɖoɖiwo dzi hekpe ɖe dɔwɔwɔ metsonu gbãtɔwo tsɔtsɔ vɛ ŋu.,nenemakee metsɔ nake vɔsa va nɛ le yiyi ɖoɖiwo dzi xexe ɖe dɔwɔwɔ metsɔnugbatɔwo tsɔtsɔ vɛ,0.6471,0.15
295,"Tso Harim ƒe dzidzimeviwo dome: Eliezer, Isiya, Malkiya, Semaya, Simeon, Benyamin; Maluk kple Semaria.",tsɔ haɖin ƒe dzidzi meviwo dome elia za isi ya maakilia semaya si mɛɛɛɛ ɖe nya mɛn maluk kple semaria,1.0,0.1852
296,"Yoas ŋutɔ ŋumewo ɖo ta me be yewoawui le esi wòwu nunɔla Yehoiada ƒe vi, Zaxarya ta.",viɔsi ŋutɔ numewo ɖo ta me be yewoawu yi le esi wòwu nunɔla yevuae da ƒe vi zaxaya ta,0.4118,0.1667
297,Tete hadzilawo tso Yerusalem-nutowo me va ƒo ƒu; ɖewo tso Netofatitɔwo ƒe agbletawo.,tetehadzelawo tso yiɖosa le ŋutɔwo me va ƒoƒu ɖewo tso ne teƒeatsi tɔwo ƒe agletawo,0.8462,0.1739
298,"Esi wònye be eya ŋutɔ kpe fu to tetekpɔ me ta la, ete ŋu kpe ɖe ame siwo tem wole kpɔ la ŋu.",esi wonye be eya ŋutɔ kpe ƒu to tetekpɔmetala ete nu kpe ɖe ame siwo tem wole kpɔ la ŋu,0.3043,0.0441
299,"Eda ŋku ɖi, kpɔ nu; dzidzi ƒo dukɔwo.",edaŋkuɖi kpɔnu didi ƒo dukɔwo,0.75,0.0741
300,"Ale wòdɔ wo kple gbedeasi sia be, “Miyi Betlehem ne miadi ɖevi la, eye ne mieke ɖe eŋu la, mitrɔ va gblɔe nam bena nye hã mayi aɖasubɔe!",ale wòdɔwo kple gbe de asi sia be míetle hem ne mia di ɖevi la eye ne mia ke ɖe enu la míetrɔ va gblɔe nam be nane hã ma yi aɖe sugbɔ,0.6786,0.1154
301,ɖe gagbɛ si dze bubumewo la me vɛ nɛ.,ɖe gagbɛ si dzeŋuŋlɔwo la me vɛ ne,0.3333,0.2143
302,"Enye agbalẽfiala, eye wòbi ɖe Mose ƒe se si Aƒetɔ, Israel ƒe Mawu la de la me.",enye agbalẽƒiala eye wɔabi ɖe mɔ sevesɛ̃e sia ƒe tɔ isra ƒe mawula de la me,0.5882,0.1356
303,"’ ” Wodae ɖi ŋu ke ɖe edzi abe ale si Mose gblɔ na wo la ene, gake meƒaƒã o, eye medze nyé hã o.",wó deɖi nu ke ɖe dzi abe ale si mosɛ gblɔ nawo la ene gake meƒaƒa o eyeme dzɛ nye hã o,0.4783,0.1194
304,"Ne ekpɔ kesinɔnu hã la, meɖia ƒo nɛ gbeɖe o.",ne ekpɔ kesinɔnu hã la medea ƒo negbe ɖe o,0.3,0.0909
305,"Esi kesinɔnu su Yosafat si fũu eye bubu va le eŋu la, eyi ɖawɔ ɖeka kple Axab to srɔ̃ɖeɖe me.",esike si nɔnu sro yevrafoatisi fũuu eye bubu va le enu la eye ɖe awɔ ɖeka kple aha be tso srɔ̃ɖeɖe me,0.65,0.1972
306,"Du la lolo, gake emenɔlawo mesɔ gbɔ o, xɔawo hã mesɔ gbɔ o, ke boŋ woɖe ɖe aga tso wo nɔewo gbɔ le du la me.",dula lolo gake menɔlawo mesɔgbɔ xɔwo hã mesɔgbɔ o ke boŋ wo ɖe agatso wo nɔewo gbɔ le du la me,0.4615,0.0633
307,"Le akpata la ƒe gota gome le dzigbemegbo la nu la, kplɔ̃ eve le afi ma hã.",le akpatala ƒe gota go me le dzigbe me gbola nu la kplɔ eve le afi ma hã,0.4118,0.0
308,"Ke Yehowa gagblɔ na Mose be, “Ɖi nàyi, eye nàkplɔ Aron ɖe asi vɛ.",ke yevu agagblɔna mosigbe ɖi na ʋi eye nakplɔ aɖɔnu ɖe asi v,0.7143,0.25
309,Enumake Gaal kplɔ Sekemtɔwo eye wowɔ aʋa kple Abimelek.,enumakɛ ghakplɔ sekemtɔwo ye woava kple abi ma le,1.0,0.1957
310,"Esi meɖo la, egblɔ nam be, “Na míayi aɖabe ɖe gbedoxɔ la me, eye míatu ʋɔtruawo goŋgoŋgoŋ, elabena wogbɔna be woawu mí le zã sia me.",esime ɖola eglɔna be nàmia yi aɖe abe ɖe gbedoxɔ la me eye mia tu ŋɔtruawo goŋgoŋgoŋ elabena wogbɔna be woawu mi le zã sia me,0.5,0.0792
311,eye wonye dziɖulawo le ahamuamewo tɔtɔ me.,eye wonye dzɖolawo le aha nu amewo tɔtɔ me,0.5714,0.0857
312,Nye dukɔ ƒe nuvɔ̃ zu nuɖuɖu na wo; dɔ le wo wum vevie.,dze dukɔ ƒe nu vɔ̃ zunuɖuɖu na wo dɔ le wo ŋu vevie,0.3846,0.1026
313,"Le ŋufɔke la, Sekemtɔwo gayi aʋa, ke ame aɖe fi tofi na Abimelek tso woƒe ɖoɖowo ŋu.",le nufɔke la si ke ŋutɔ gaya eve ke ame aɖe to fi na abi ma le tso woƒe ɖoɖo ŋu,0.7059,0.2462
314,"Woʋu nu le woƒe nunanawo nu, eye wotsɔ sika, kotoklobo kple lifi nɛ.",woŋunu le woƒe nunana ŋu eye wotsɔ sika kotoklobo kple lifi nɛ,0.3077,0.0755
315,"Ame siwo ƒe ŋkɔwo gbɔna la tso Tel Mela, Tel Harsa, Kerub, Adon kple Imer, gake womate ŋu agblɔ nenye be woƒe ƒome do tso Israel ƒe toawo me o.",ame siwo ƒe ŋkɔwo gbɔna la tso teɖe mɛla teɖe ha sa ke ɖu addon kple eme gake wome ate ŋu nua gblɔ nenye be woƒe ƒome do tso isra ƒe toawo me o,0.4667,0.1468
316,"Wowɔ dɔ le Bawai, Henadad ƒe vi, ame si nye Keila nuto la ƒe afã evelia dziɖula la ƒe dzikpɔkpɔ te.",wowɔdɔ le bawae hena ɖe aɖevi ame si nye ke le nutola ƒe aƒea ƒe avelia dziɖuɖula ƒe dzikpɔkpɔ te,0.619,0.1842
317,Ke ame aɖe fi tofi na Abimelek le nugbe si woɖo ɖe eŋu la ŋuti.,ke ame aɖe ƒi tɔƒi na adime le le nugbe si woɖo ɖe enula ŋuti,0.4,0.125
318,"Salum, Xaloxes vi, si nye Yerusalem-nutome ƒe afã evelia dzikpɔla lae dzra glia ƒe akpa si gakplɔe ɖo la ɖo.",salume alo sesvi si nye yɛroza le ntome ƒe aƒea evelia dzikpɔla la nye dzraglia ƒe akpa si ga kplɔe ɖo la ɖo,0.6,0.1412
319,"Elabe nye, fia la ŋutɔ kple nye adaŋudela adrẽawoe dɔ wò ɖa be nàtsɔ wò Mawu ƒe se si le asiwò la adzro Yuda kple Yerusalem ƒe nyawo me akpɔ.",elabe nyeifiala ŋutɔ kple nye aɖaŋuɖela adreawo dɔwɔla be nàtsɔ wɔmawu ƒe se si le asiwola adro yiwo da kple yiɖusa le ƒe nyawo me akpɔ,0.5333,0.1455
320,Ate ŋu aɖu fia gɔ̃ hã togbɔ be wodzii ɖe ahedada me hã.,ateŋu aɖufia gɔ hã togbɔ be wodzi ɖe ahe dada me hã,0.5385,0.0244
321,"negbe ɖe wòwɔe, kpɔ dzidzedze.",tugbe ɖe wo wɔwɔe kpɔ dzidzedze,0.6,0.2083
322,Kagbigbi nu etɔ̃ menyatsona o.,gagbigbi nu etɔ̃ menya tso na o,0.8,0.0417
323,"Esi Abimelek se be ameawo si yi mɔ la me la, Abimelek yi Zalmɔn to dzi.",esia bimelɛxɛ be ameawo si yimlɔ la me la abimelɛxɛ yi za mɔto dzi,0.5,0.1852
324,Ameawo katã va bɔbɔ nɔ anyi ɖe gbadzaƒe le Mawu ƒe xɔ la ŋgɔ.,amewo katã va bɔbɔ nɔ anyi ɖe gbadzaƒe le mawo ƒe xɔ la ŋgɔ,0.1429,0.0426
325,"Azɔ egblẽ ameha la ɖe kpɔa godo, eye wòge ɖe aƒea me.",azɔ egblẽ ameha la ɖe kpɔa godo eye wòge ɖe aƒea me,0.0,0.0
326,Mieƒãa nuku taŋtaŋ gake nuku ʋɛ aɖewo ko mieŋena.,míaƒe nukutantantã gake nuku ʋe aɖewo ko mie ŋe na,0.7778,0.225
327,"Ne ŋutsua mele nu etɔ̃ siawo wɔm nɛ o la, ekema kosi la ate ŋu adzo le egbɔ faa fe aɖeke maxee.",ɖe ŋutsua me le nu etɔ̃ sia wɔm ne wò la eke ma kusi la ate ŋu adzɔ le egbɔ fafa ɖeke maxe,0.6364,0.1549
328,Meɖe amewo tso nye subɔlawo dome ɖo agboawo nu hã be womegalɔ̃ ne ame aɖeke natsɔ agba va dua me le dzudzɔgbe o.,ame aɖe amewo tso nyesubɔlawo dome ɖo agbɔnu hã be womagalɔ ne ame aɖeke na tsɔ agba va dua me le dzidzɔgbe o,0.4348,0.0909
329,"Anyigba dzi dukɔwo katã akpɔe be Aƒetɔ ŋkɔ le ŋuwò, eye woavɔ̃ wò.",anyigbaɖi dukɔwo katã akpɔe be aƒetɔwo ŋkɔ le nuo eye woava wu,0.4615,0.1765
330,Ame si wɔe la tsɔ eƒe mɔkpɔkpɔ da ɖe nu si eya ŋutɔ wɔ la dzi.,ame siwɔe la tsɔ eƒe mɔkpɔkpɔ da ɖe nu si eya ŋutɔwɔla dzi,0.3125,0.0
331,Nunyala kpɔa nu le esime bometsila zɔa viviti me.,nunyalakpɔnu le esime bometsi la zɔ viviti me,0.6667,0.05
332,"Ke ne dukɔ aɖe meɖo to o la, mahoe keŋkeŋ, eye matsrɔ̃e gbidii.",kene dukɔ aɖe me ɖo to o la mahoe keŋkeŋ eye ma tsrɔ̃a gbedzi,0.5385,0.0638
333,"Mekpɔe be esia hã, Mawu ƒe asimee wòtsona, elabena ame kae ate ŋu ato Mawu megbe aɖu nu alo aɖu agbe?",mekpɔe be esi hã mawo ƒe asimee wòtsona elabena ame ke ateŋu ato mawu megbe aɖunu alo aɖu agbe,0.3333,0.0385
334,“Nu ka wɔm nye lɔlɔ̃tɔ le le nye gbedoxɔ la me.,nuka wɔm nye lɔlɔtɔ le le nye gbedoxɔ la me,0.1818,0.0
335,nunya mele tagbɔ nɛ o; eya ta eɖea eɖokui fiaa amewo katã.,nu nyamele tagbɔ ne o eya ta eɖea eɖokui fia amewo katã,0.3333,0.0444
336,Miɖe mɔ be Yudatɔwo ƒe mɔmefia kple Yudatɔwo ƒe dumegãwo nagbugbɔ Mawu ƒe aƒe sia atu ɖe teƒe si wònɔ tsã.,miɖemɔ be yudatɔwo ƒe mɔme fia kple yudatɔwo ƒe dume gãwo na gbugɔmawo ƒe aƒe sia atu ɖe teƒe si wònɔ tsa,0.4286,0.0353
337,"Yevuziti aƒo se nyuie, ʋetsuvi anɔ eɖokui tem le anyigba, eye nuɖuɖu magadzro ame o.",yevu ziti aƒo se nyuie ŋetsuvi anɔ eɖokui tem le anyigba eye nuɖuɖu magadro ameawo,0.4,0.0597
338,"Tso esime menya mi va se ɖe fifi la, aglã ko miedzena ɖe Aƒetɔ ŋu.",tsɔ si me menya mi va se ɖe fifi la agblɔ akɔmi dzɛna ɖe aƒetɔ nu,0.4667,0.18
339,"Azaria nye fia nyui aɖe eye Yehowa kpɔ ŋudzedze le eŋu abe ale si wòkpɔe le fofoa, Amazia, ŋu ene Le Zekaria ƒe agbenɔɣi la, Uzia dina ɣe sia ɣi be yeadze Mawu ŋu.",azaɖia nye fia nyui aɖe ye yeho akpɔ nudzedze le nu abe ale si wòkpɔe le fofoa amazia nu ene le zekaɖia ƒe agbenɔ̃yi la ŋuzi ɖi na esia yi be yeze mawo ŋu,0.4706,0.1349
340,Aƒetɔ be: “Milé ʋɔnu dzɔdzɔe dɔdrɔ̃ me ɖe asi.,aƒetɔ be míele ʋɔnudɔdzɔe dɔ drɔ me ɖe asi,0.4444,0.1176
341,"Woakplɔ wò tedziwo sesẽe le wò ŋkume adzoe, eye womatrɔ wo agbɔe na wò o.",wɔakplɔtɔtɔdziwo sesɛ̃e le woa ŋkume adoe eye wɔma trɔ wo agbɔe na wo o,0.6,0.1754
342,Dɔnunɔlawo katã kple ameawo katã tsɔ woƒe nudzɔdzɔwo vɛ kple dzidzɔ eye woda wo ɖe nudzɔɖaka la me va se ɖe esime wòyɔ banaa.,dɔnunɔlawo katã kple ameawo katã tsɔ woƒe nudzɔdzɔwo vɛ kple dzidzɔ eye woda wo ɖe nudzɔ ɖaka lé ame evease ɖe esime woyɔ bana,0.2917,0.0495
343,Ekplɔ eya kple edzikpɔla ɖaɣla ɖe xɔdɔmea ememetɔ me.,ekplɔ̃e ya kple edzikpɔla ɖa xlã ɖe xɔdomea me tɔme,0.7778,0.1364
344,Eya ta mekpe ŋu na Yesu be wòayɔ wo be ye nɔviwo o.,eyata mekpe nu na ye sugbɔ wɔayɔwo be ye nɔviwo o,0.5385,0.1053
345,"Na woanɔ klalo le ŋkeke etɔ̃a gbe, elabe gbe ma gbe la, maɖi va Sinai-to dzi le wo katã ŋkume.",ne woanɔ klalo le ŋkeke etɔ̃a gbe ele agbe gbemagbe la maɖi va si na ye tɔdzi le wo katã ŋkume,0.45,0.0857
346,"Ke le eƒe agbe ƒe nuwuwu la, Yuda fia Yehosafat wɔ ɖeka kple Israel fia, Ahazia, ame si nye ame vɔ̃ɖi aɖe.",ke le eƒe agbe ƒe nuwo la yevudafi ya yevusafado ɖeka kple dzrafia aha ziã ame si nye ame vɔɖi aɖe,0.3636,0.2
347,"Le fia la ƒe gbeɖeɖe nu la, wokpa tsitrenuɖaka aɖe da ɖe gota le Yehowa ƒe gbedoxɔ la ƒe agbo nu.",le fiala ƒe gbe ɖeɖeŋula wokpa tsitreŋuɖaka aɖe da ɖe gota le yewo aƒe gbedoxɔla ƒe agbonu,0.5714,0.0533
348,"Tete Aƒetɔ gblɔ nam be: ‘Netsɔ nàɖi kaba ayi, elabe wò ame siwo nèkplɔ tso Egipte la wɔ nu tovo.",dzedzraƒetɔ gbɔna be netɔ nane ƒe aɖe abe wɔ ame siwo ne kplɔ tso yi pɖe la wɔnutɔ vɔ,0.85,0.3425
349,"Delaya, Tobia kple Nekoda ƒe dzidzimeviwo de ame alafa ade kple blaene-vɔ-eve .",ɖe la ya tɔbea kple neko ɖa ƒe dzidzi ɖeviwo de alafa de kple bla neva eve,1.0833,0.1746
350,Sikanutula ɖe sia ɖe ƒe legbawo.,sikanutula ɖe sia ɖe ƒe legbawo,0.0,0.0
351,"Eɖo eŋu na wo be, “Ɖe miexlẽe kpɔ be le gɔmedzedzea me la, Wɔla la wɔ wo ŋutsu kple nyɔnu o mahã?",edo enu na wo be ɖe nye klikpɔ be le gɔmedzedzea me la ŋɔlala wɔwo ŋutsu kple nyɔnu o ma hã,0.4545,0.1111
352,"Egblɔ na dukɔ la be: “Kaka ŋkeke etɔ̃a gbe naɖo la, ame sia ame nesu te; ame aɖeke megate ɖe nyɔnu ŋu o.",egbɔna dukɔ la be kakaŋkeke tu agbe naɖola ame sia ame nesruta ame aɖeke ve ga te ɖe nyɔnu nu o,0.6087,0.0921
353,"Sixɔn kple Ɔg wonye Amoritɔwo ƒe fia eveawo, ame siwo nɔ Yɔdan tɔsisi la ƒe ɣedzeƒe lɔƒo.",si xɔm kple ɔwɔwo nye ame ɖetɔwo ƒe fia eveawo ame siwo nɔ yɔna dɔsisi la ƒe dzɛƒe lɔƒo,0.5294,0.169
354,"Gake fifi laa la, medze abe nu sia nu le eƒe dzikpɔkpɔ te ene o.",gakɛƒifila la medze abe nusi nu le eƒe dzikpɔkpɔ te ne o,0.4,0.1042
355,"Tete Atalia dze eƒe awuwo eye wòdo ɣli be, “Nugbeɖoɖoe!",ɖete atalɛadze eƒe awuwo eye wodo gli be nugbe ɖewo ɖo,0.8,0.1628
356,Yotam ye tu Dzigbegbo ɖe Aƒetɔ ƒe aƒe la ŋu.,yɔ tam yetso dzi gbegbo ɖe aƒetɔwo ƒe aƒe la nɔ,0.7,0.2059
357,Eya ta matrɔ bubu si le wo ŋu la.,eyata makrɔ bubu si le wo nu la,0.4444,0.0833
358,"Elabena aƒe ɖe sia ɖe la, ame aɖee tsoe, gake Mawue nye nu sia nu wɔla.",elagbena aƒe ɖe sia ɖe la ame aɖe tsɔe gake mawu enye nu sia nu wɔla,0.3125,0.0566
359,"Aƒetɔ gblɔ nɛ be: “Ɖi yi toa gɔme, ne nàxlɔ̃ nu dukɔ la be womegagbɔ liƒo la dzi, ava gbɔnye be yewoakpɔ nu o, elabe wo dometɔ geɖewo aku.",aƒetɔ gbɔ ne be ɖi tua gɔme ne naxɔnu dukɔ la be womega gbɔlifula dzi ava gbɔ nye be yewoakpɔ nu o elabe wo dometɔ geɖewo ak…,0.4138,0.0971
360,Israel ƒe ame bubu siwo gbɔ le ɣe ma ɣi la ƒe ƒomeawo kple xexlẽme le ale: Paros ƒe viwo le ame akpe eve alafa ɖeka kple blaadre-vɔ-eve .,nudzraƒe ameŋuŋu siwo gblɔ le ma yi la ƒe ƒomeawo ƒe xexleme le ale paɖos veviwo le ame akpe eve alafa ɖeka bla adre vɔ eve,0.5714,0.2095
