sample_id,reference,hypothesis,wer,cer
221,"Ɔmee kohona nomanta, hɛɛ dɛɛ chwaaɡoo dɛ nomɛlbwa aa heyaa doŋi.",ɔmee ko hona nomanta hɛɛ dâɛ twaagoo dɛ nome bɔta he ya don,0.8182,0.2308
222,"Laa tena baa lee ba nɔ bwa bini, lafraanuanɛ ɛ ɡal tena ba nɔɔra aa dɛ na kɛrɛdɛ, baa wola kon waa do kɛ nyumpon kwaraa kur ta.",laa tena baa lee ba no bwa bini la fera nuanɛ ɛ gal tena ba nɔɔra a dɛnna kɛrede baa wola kon waa do kɛ nyumpoŋ kora kur ta,0.3929,0.1237
223,"Kwaa aa dɔ tɔre baa taɡa kɛ torɔɡo, ne anɔ la baa vɔwa pɛl jaɡre kpɔ bwɛjen la doonyoa la ta jo he be naa, a ɡbɔɡa ɛɛ yiiɡi danjwɛɛ laanee.",kwa a dᴐtᴐre baa taga ke tᴐrᴐ gu ni ana la baa vᴐ wa pɛl jagri kpᴐ gbejen la doᴐ nyua la ta jo hi be naa a gbaga ɛɛ yii gi danjɛɛ laa ni,0.7742,0.2736
224,"Ba kpoo ba laa tena kaɡboŋa fifraanɛ dɛ banue dɛ nɛra lafa, ba bwaa kpoŋe tokobie awola tɔpere.",po israel tena kagboåa fi dâ ba nua tooro dâ ba bwa kpoåe tokobie,0.8333,0.5395
225,Kus ne Misraim ne Put dɛ Keenan.,kus ne meserem ne put dâ keena,0.4286,0.24
226,"Mɛɛ ɡeloo bá kpɔ dakpeɡa chuɡe ba danjwɛɛre ta, dɛ́ kpɔ dɔmkwaa chɔɡ ba dejaŋa ɡe.",mââ gilu ba kpô dakpe chuge ba danjâârilta dâ kpô dôn kwa chôg ba de jaåa ge,0.9375,0.3906
227,"Kooro Sɛksɛs aa ŋɔa bá ɡaaɡe toldɛɛɡa bɔr la, ba dɔ bane dɛ kpɔ ba kaa koobwɛɛ Susa koodem haahna dobɔr ka tɛ Heɡai ŋɔ wɛ́ɛ nyiŋi ba nɛ.",kooro seksɛs aaun ŋaa ba gaage todɛɛga bᴐr la ba dᴐ bane dâkpɔ ba kaa koobɛɛ suusa koo dem haana dubᴐr ka tɛ heega ŋᴐ wɛi nyiŋi ba ni,0.6897,0.219
228,"Taraken bela maa tela nɔ, maa jaaree dɔ kpa.",tarake bela matera nọ ma jarị dọkpa,0.8889,0.2647
229,"Onee kpɔ o lampea yo baala lafraatoro, dɛ kpoo ba laa bɛl ta la.",ú nee kpᴐ o lampia yobaala la fara toro dɛ kpuo ba laa bɛl taa la,0.7143,0.1429
230,"Dɛ seo laa aa, n ŋwɛɛrɔ kɛŋɔ wobɛlbwa aa won pere ya baah.",dâ seo la a nåweârô kâ åô wo beba aaåo pere ya ban,0.7692,0.3864
231,"Pese bela waa chɔ, ásɛ waa ba chɔ dom la, hé ka laa yal kpɔ o nakpale ta, dɛ́ chɔ o naa bɔr.",pese bela waa chɔ asâ waa ba chɔ dom la he ka laa yal kpɔ o nakpare ta dâ chɔ o naa bɔ,0.2174,0.0923
232,"Kooro Devid baa so o koodem, asɛ Korowii ɡel o dɔ bosɔɔhna dɛ le o dɔma bwa baa baro cheme be.",koro dewid baa so u koo dem asɛ koro wii gel u dᴐ busuᴐ na dɛlli u dᴐma baa baru cheme,0.8095,0.2778
233,"Ba bini bɛlbwa toole dɛɛ ba kae, dɛkalkɛ chɔɡa tentenee mɛɛ ba kpɔe ba ta Anatɔt baala nɛ, ba deŋnetɛra bena la ta.",ba bini bwâbwa toole dâ bá kai dekal kɛ toga tintini mâ bá kpai ba ta anatôb baa la nɛ ba deŋni târa bina la ta,0.7391,0.2778
234,"Aa baa tel saŋ bɛl la, Koojen Sɛksɛs kpɔ nomonome tɛ Hamedata bibaa Heeman o nabaa aa ɛ Aɡaɡ, o ɛ nomonjen ɡwaa harɛ la nomonome bwa.",aa baa tââ san bâr la kôo jen sâksâs kpô nomonome tâ hame dââ ta bi baa heeman o na baa aa â agag o â nomonjen gwa harâ la nomonome ba,0.7778,0.1923
235,"ne Jeyɛl ne Sama, ba mɛɛ sɔne Hotam dɛ le Arowa.",ne jɛyel waa le sama ba mɛɛsɔ ne kotam dali arowa,0.7273,0.25
236,"Dɛ buni kon ɡee yaa, bá kwiu kɛrɛdɛ dɛ́ kpɔ nee yaɡlo.",dâ buni koåge ya ba kwiu keredâ dâ kpô ne yaglô,0.8333,0.35
237,"O muŋɡo noo la ne o noyal waa lɔ o tea bini bwa, ne o kporombie anɛ ne a noorare aa ja a ta, dɛ o pwɛ bela waa wera.",o mungoo nuula ni u nu yal waa lɔ u tia bini bwa ni u kpurambie anɛ ni u nᴐɔrari aa ja a ta dɛ u kpwɛ bla waa wera,0.5667,0.2619
238,"O ŋɔ ba be ŋɔ, “Waa maa dɛ ba ɛɛ bonɔ taraken nɔɔ Korowii do mɛ ŋɔ n ɛ.",uŋo babe ŋɔ waa maa dɛ ba ɛɛ bunu tara ke n kuro wii dumɛ ŋɔn,0.6842,0.2
239,"Wɛɛ pili nyundua dɛ́ nɛ bwaala saŋ waa wera ta, dɛ́ kpɔ cha he toma ásɛ he dɔ dɛ́ kpɔ ane cha harɛre ane ɡe, he te aa wola ba bee la ka kemɛ bwa.",wâipili ninjuaa dâ nâ bwaala saå waa weera ta dâkpô cha he toma asâ he dô dâkpô ane cha harâde ane ge he te aa wola ba bee la kakemebwa,0.5143,0.2
240,N dɛ na Apeles wekpeɡa aa puu o ta che kiŋkiŋ Yeesu Kristo waa nɔ ta la.,n nâ na apelis we kpegaa puu o ta che kiåkiå yeesu kristo waa nô tala,0.4706,0.1455
241,"Hé ɡel nyɛɡre doe, ne bandia, ne ɡaeh, ne wesaɡasaɡare, ne bahmuɡliwa, dɛ meesɔhwaa bwa, dɛɛ ɛ dɔŋa wedɛɛɡa, dɛ́ dɔ dɔŋa chal.",hegei nyayere doi ne bandia ne gaeh ne we saga sagare ne banbugli wa ne mein sô waa bwa dââ â dôåa wedââga dâ dô dôåa chaa,0.9565,0.3368
242,"Kɛ n te, nɛwɛnyinii men, anomanta, wechɔɡa yaɡ mɛ.",kâ n ke nâ wânyinii men anŋɔn ta wechôga yaŋ na,1.0,0.3158
243,"Baa kpoo nɛra baa soɡe bwɛɛre aa lɔ harɛ la ta keri nee, ásɛ Taaya tena jemɛ kɛŋɔ menee Korowii.",baá kpunâra baa so ge bɛre aa lô harâ la ta keri ni asa taa ya china jimâ kɛŋᴐ mini korowii,0.8,0.2933
244,"A ɡɛ som nae nɔ Devid aa bol o waa nɔ, dɛ Juu tena aa dɛ teŋe pena nɔ, ba ɡboo dɛɛ ba som nae yaa, kɛ nɛra baa wola pena teŋe bwaa o ŋɔ?",a gâ som nae nô devid aa bol a waa nô dâ juda tena aa dâ teåe ba pena nô ba gboo dââ ba som nae yaa kânâra baa wola pena teåe bwaa oåô,0.4857,0.2143
245,"Anee Naomi chaŋe ŋɔ, “N bii, hé berɛ kaa he bwɛ.",ane na womi chaŋe ŋô mbi he bere ka he b,0.9091,0.2941
246,Baa wono che n deŋnetɛra nyoa dɛ ta dɔ bokpeɡa awola maa ba tɛr ba deŋne la kɛɛ?,ba wonô chee ndeåni târa nyua dâ ta do bu kpega awolaa maa ba târ ba deåni la kâɛ,0.7778,0.2581
247,"Belaa kooro la do ba ŋɔ, “Hé ka saɡɛ Heeman o ta.",belaa kooroo la do ba ŋᴐ he ka sage heeman o ta,0.3333,0.1429
248,Ba ɛ nɛra bane ba sɔn aa lea Yeesu toroma bini.,ba âmâra bane ba sô naa lâa yeesu toroma bini,0.4545,0.1389
249,"N dɛ na Faelolɔɡɔs, ne Julia, ne Nɛreɔs ne o nimambihaah, ne Ɔlempas, dɛ Korowii nɛra ba wa aa toɡra bane ba do bela la bwa.",nnâma paelôlôgôs ne julia ne mâereos ne o nemâmbi haah ne olimpas ne korowiinara ba ne baa lô bela la ba,0.6923,0.3511
250,"O ɡelɔ o laa tena la che bontɔɡa ba nyuune ɡba, ba vaama swe.",o gela o laatena la che buntɔga ba nyuune gba ba vaama si,0.4286,0.1522
251,Kpɔ bokpeɡa haa dɔa la ka lɛ Israel tena le Midian tena nɔn ta.,pobukpe gâ haa dwa la kalâ israel tena le mediantena nôn,0.6429,0.2245
252,"ne Itai o mɛɛ aa ɛ Ribai waa le Gebea, dɛ do Bɛnjamen dea.",ní itai omɛa ɛ ribai waale gibia dɛdu bɛngyamendea,0.7857,0.186
253,Wɛɛ ba weela nee ba ta he nɛɛ harɛ haa dɛ la ka kpɔ so la ta ka tel kɛŋɔ he bwa aa hea le o ta.,wɛ ba weela nii ba ta hinɛ hari haa dɛ la ka kposo la ta ka tel kɛŋᴐ yeba aa hea li u ta,0.4444,0.1765
254,Gɛɛ sɔfo la ɛɛ ba ɛɛ dɛ́ soŋe a ɡɛ wechɔɡa nɔ bɛlbwa naate aa ɛa dɛ di bolchɔɡe n be la ásɛ n kpɔ kɛo.,gââ sôfûla ââ ba ââ dâ soåe a gâ wechôga nô beebwanaa te aa yaa de di bol khôge n be la asâ nkpô kâô,0.7692,0.3733
255,"Awola tɔpere la chɛ kɛ hé ɡel he tomare bwa bil, dɛ́ cheme dɛ́ tom mɛ.",awora tɔpere la chɛ kɛ hegel he tomarbwa bil dâ cheme dâ tomma,0.5625,0.1373
256,"Dɛ nɛra ɡbemba doe kpeɡrii Korowii tɛɛ naa, a chɛ kɛ hɛɛ ɛ ɡɛ.",dâ nâra gbem ma dei kpegri korowii tââ naa a châ kâ hââ âgâ,0.8571,0.3617
257,"A chɛ kɛ naate kpɔa ba sɔfo be tɔpenuatoro wee la ta n Dea Cheremibɔr doonyoa bela n sie, ásɛ o kpɔ laa o doŋa kpɔ o nɛ.",achɛ kɛnaate kpaa ba sɔ fo be tɔpi nua toro wee la ta n dea chereme bɔl doo nyuabela n sie asɛ o kpɔ laa doŋa kpɔ o na,0.6071,0.0879
258,Jumbii ne kpɔɡ bini olaa dɛ́ di ba ola kabora.,jumbiini kpogmini ula de diba ula kab kabura,1.0,0.3429
259,"Waa le bela la, o la Pɛneɛl tena ɡe be, dɛ ka soŋ ba ɡɛ waa nɔ tenten, asɛ ba ɡe chaŋo ɡɛ Sukot tena aa chaŋo la.",waalebela la o la pânel tena ge be dâ kasoå ba gâ waanô tenten asâ ba ge chaåo gâ sukô tenaa chaåo la,0.6786,0.2073
260,"Anomanta, n siwi swɛɛrɔ mɛɛ nyin kɛ ń bol Yeesu Amanesoma la he Rom tena ɡe be.",anoman ta n sigi swôârô mâânyin kâ n bol yeesu amanesoma la he worom tena gebi,0.6471,0.1967
261,"Hé ɡel webena la bwa, dɛ́ ɡel Korowii kwaa he bambile ne he liire bwa á berɛ anfala.",he ger webena la bwa dâ ge korowii kwaa he bambele ne heliire bwa a bârâ anfala,0.5,0.1562
262,Ásɛ ya kpɔ jam tɛɛ dɛ́ kpɛɛ.,asa yaakpɔ jam tɛ dɛ kpɛ,0.7143,0.25
263,"“N Naa Korowii, umee n ɡe ne n lolanar asɛ he ɛ ɡɛ waa nɔ dɔŋa bwa tɛ mɛ ken nɔɔ?",naá koro wi ú mee nge ní nlula nar asa hi âgâ waa nɔdᴐŋa bwa tɛmɛ kennᴐ,0.9048,0.2586
264,"Ba cheɡɛ ba tɛnte deene ba ne ba kondɛɛra fuɡe le aa, ba do kɛŋɔ tontombɛ ken.",ba chegɛ ba tɛnte deene ba ne ba kondɛɛra fugelia ba do kɛŋô tontom bɛ ke,0.4706,0.1
265,"Gɛ saŋ ya taa ɛ wechɔɡ-ɛɛra la, a taa Yeesu Kristo lɛ ya seo sewɛ.",gâ sâå ya taa â kochôg ââra la a taa yeesu kristo lâ ya seo dâ sewo,0.5333,0.2857
266,Ba koranar do kɛŋɔ nyujentena yon lawɛ ola dɛɛ kaa dɛɛ kɔɡre la.,ba kora naa du kɛŋu nyu jeŋ cena yon la we ola dâɛ kaa dâɛ kᴐgri l,1.0,0.2353
267,"Daa la aa sewa la, n ɡelɔ biro ba tɔ Lɛbanɔn bwejena ta, asɛ daa aa lɔ kɔr bini bwa serewe.",daa la asewa la n gilo biro ba tô le ba nɔm bwijena ta asâ daa aalô koribini bwa serwi,0.6667,0.2059
268,"Gɛɛ haah waa jemɛ waa dɛ do pwɛre, dɛ dɔ o te, waa wola valɛ saɡasaɡa la ɡe ɛɛ ba ɛɛ.",geâ hah waa jemâ waa dâ dupwâri dâ dô û ti waa wola vale sagasaga la ge ââ ba ââ,0.7143,0.3226
269,Mɛɛ ɡeloo he sɔn le kɛŋɔ harɛ nɔ ta nɛnjena ken.,na ɛ gilᴐᴐ hi suᴐnli kɛ ŋᴐ harɛ nᴐᴐ ta ninjena ke,0.9091,0.4054
270,He Lewi dea tena aa wola toole loɡla dɛ́ cheo la waa Korowii yaa dɛ tomɔ baah di ya nɛ.,hilewi dia te naa wora toole loge la dɛ che wo la waa koro wi yaa dɛ tomɔ baah di ya na,0.65,0.1364
271,O bwɛjena bwa dɛ ba pɛɛ chɔe bene fifraanaarɛ.,obwâjena bwa dâ ba pââ chwôe be ne fifera naarâ,1.0,0.2432
272,"Asɛ Gedeɔn chaŋe ŋɔ, “N Naa Korowii, ɛrɛɛ mɛɛ ba ɛɛ dɛ́ won lɛɛ baɔ?",asâ gii diô chaåe åô n na korowi ârâ mââ ba ââ de wonlââ ba,0.9333,0.449
273,"O lawɛ booh waa ɛ wechɔɡa kpɔe dɛ kɛ saraha kon la, dɛ teŋe o baŋa ɛ saraha ɡɛ waa ɛ loɡla kon la.",u la wa buu waa ɛ wechɔɔga kpɛɛ dɛkɛ seraha kun la de teŋe u baŋa ɛ seraha gɛ waa ɛ log la kunla,0.7083,0.2329
274,"Tɔpere waa tɔ sie a ɡɛ tɔpera nɔ dii ta la, hé bwa cheme dɛ́ tomɛ men Korowii dɛ bɛ toma bɛlbwa ɛ.",tɔpero waa tɔ sie agâ tɔpera no dii tala hibwa cheme dâ tomɛ menkoro wii dâ bâ toma bebwa a,0.6522,0.1507
275,"O ne Israel tena la iro le bwɛjen Baala baa bera dɛɛ yerɔ Kiriat Jearim waa lɔ Juda harɛ ta, dɛ́ ka kpɔ Korowii Ne Nɛwɛnyina Fɔo Daka la le bela dɛ kaa Jerusalam.",o næ israeltena la iro le bwejen baala baa bera dââ yerô kiriat jarim wa lo juda harɛta dâ kakpô korowii ne nawinyina fô daka la le bela dâ ka jerusalem,0.5588,0.1349
276,"Dɛ o nao kɛŋɔ weela la lawɛ o bwadabii bwa kpelaa, ó ŋɔ naate be ŋɔ doŋa toole o nɛ.",dɛ o nawa kama weela la lawɛ u bada bii bwa kpelaa o ŋɔ naa te be ŋɔ doŋa toole u nɛ,0.45,0.1429
277,"Asɛ n ka che Korowii Dea dembaah bela dɛ ŋɔ nɛra la bwa be ŋɔ, “Koranar Bwa Kooro, Israel tena aa dɛ tomɔ la ŋɔ, ‘Hé no!",asâ n kachi korowii dia denbaah bela dâ åônâra la bwa be åô kora narabwa kooro isa chena aa dâ tomo la åô henu,0.6667,0.2386
278,"Kɛ dɛ he nyiŋi Korowii Tɔn bini na naa, waa won ta nyoa Korowii sie.",kâ dâ e nyeåi korowii tombini na naa waa won ta nyoa korowii sie,0.4,0.1346
279,"Lotan ne Sobal ne Sibeon dɛ Ana, ne Dison ne Esa dɛ Disan.",lotan ne sobal ne sibion de ana ne dison ne isa de disan,0.3077,0.0909
280,"Kɛ wɛɛ do lee ka tel kɛŋɔ nɛn maa leo ŋɔ ó ba tɛr o bini nɛra deŋne aa ba, mɔɔ ń kpɔɔ do o nɔn ta.",kâ wẹɛ du lee ka tel kɛ ŋɔ nɛn maale o ŋɔ ó ba tẹru u bini nɛra deŋini aa ba mọↄ ḿ kpôↄ du o nɔnta,0.5926,0.2
281,Asɛ Mosis teŋe o baŋa dɛ ɛ o chal merɛ saraha kon la baŋne anaarɛ la bwa ta.,asɛ moses teŋe o baŋa de a o chaa merɛ sara ha kun la baŋre anaare la batta,0.6111,0.1552
282,"Ɛ bwejeɡre á che tɛ dɔma la tɛnte deene, dɛ́ kpɔ dakpeɡa baa dɛ ba wona kpɔ kuuɡi danjwɛɛ waa bar bwɛɛ la baro.",a bwe jegri a che tâ dôma la chente diine dâ kpô ta kpega baa dâ ba wona kpo kuugi danyôâ waa barbwââ la bar,0.7917,0.2941
283,"Gedeɔn ne o laa tena lafraatoro la koɔh kɛrɛdɛ, kɛ ba ti nɛra la dɛ ba ɡale Jɔɔdan Moo la.",gideô ne o laa tena la fera toro la koô kârâ dâ kâ ba ti nâra la dâ ba gale jôôdan moo la,0.6,0.2319
284,Korowii baah di nɛra ba wechɔɡa aa tɔ o kasinteŋ waa la ŋwɛnɛ asɛ a sɔɔh ba la nɛ.,korowii baah di nâra ba wechôgaa tô o kasinteå waa la åwânâ asâ a sôôh ba la nâ,0.4737,0.2063
285,"Ó chɛɡɛ o laala dɛ́ sɔ ne, ásɛ doŋa la bwa den le o nɛɛ kwaraa.",u chɛgɛ o laara dâ sɔ ne asâ doŋa la bwa dân le o nɛɛ kɔraa,0.4375,0.2
286,Sɛm bibaala waa lol ba laanee teŋa nɔ.,sɛm bibaa la waa lol ba laa ni tiŋan,0.625,0.1333
287,"Mosis berɔ lɛ saraha kwaa la ba be, dɛ kpɔa dawɛ anɔ la ta dɛ fuh a bwa saraha kon la ta, a ɛ saraha baa ɛa dɛɛ do nɛn sɔfore ta a sɔɔh ɛɛ do som Korowii be.",moses bilɔ lɛ ɛsara ha kɔ  ala ba be de kpaa dawɛ anɔ la ta dɛfu abuasara hakon la ta a ɛsra ha baa ea dɛ do nɛn sɔfore ta asoo ɛɛ do som korowii be,0.5128,0.1379
288,"Ba kper ol la dɛ kpɔ o nyu la ja dɛɛ tɛo beŋkpoŋa beŋkpoŋa, asɛ o fuh a bwa saraha kon la ta.",ba kper o la dâ kpo o nyu la ja dâɛ teô beŋkpoåa beŋkpoåa asâ o fu abwasara ha kon la ta,0.5217,0.1449
289,"Waa ba sie aa dɛ lɛ a ta la, anee baa ɛ.",waa ba siaa dâ lâ a ta la anee baa,0.4167,0.1481
290,"Dɛ ba ɡelɔ mmarafale nɔ kaa he kora harɛre aa do kan kohona nɔ bwa ta naa, anee dɛ́ ɡel haah te bɛlbwa ɛɛ duu o jaa, hale dɛ́ le nomonjena nɛ dɛ́ kaa dansaara nɛ.",dâ ba gelɔ n mara fale nô kaa hekoora harare aa do kan kohɔna nôbwa ta naa anee dâ gel haa te bâlbwa ââ duu o jaa hare dâle nomonjena nɛ dâ kaa dan saara ne,0.6667,0.1488
291,Harɛre nɛra ɛɛ ka pa Taaya tena laalaa kɛŋɔ laa ta kwaa ken.,hariri nɛra ɛɛ kapa taa ya tina laalaakeŋᴐ laa ta kwaa ki,0.6154,0.1489
292,"Ba chɛɡɛ kon la asɛ konfɔɔla aa lɔ o ta la bwa kaalaa, a chɛ kɛ bá kwaa chɛɡɔ nɛɛtena, dɛ doŋa bɛlbwa toole o ta kpa.",ba chɛga kon la asɛ konfɔɔla aa lɔ o ta la bwa kaalaa a chɛ kɛ ba kw a chɛgao nɛɛ tena de doŋa bebwa toori o ta kpa,0.3704,0.1364
293,"Tɔpenuatoro wee baa do ba sɔfore toma ta tonɛ la, Mosis yerɛ Arɔn ne o bibaala ne Israel nomonome bwa cheme.",tɔpri nuatorowei baa do baa sɔ fo toma ta tɔna la moses yera arɔ ne o bibaala ne israel numunme ba bachem,0.5714,0.1977
294,Wejena ne nyokpowe-ɛɛla haa ɛa tɛɛ ba la bwa ɡelɔ he dɔ sɔn harɛ nɔ ta bwa.,wijena ni nyukpu wi ɛɛ la haa ia taɛ ba labua gilo hi dᴐ sᴐn harɛ nᴐta b,1.0,0.2982
295,"Asɛ nɛra baa pɔ olchɔɡe la ne kon la baa mao la nɛɛ dɛ vɛh o namba waa cheɡa tɛ o sɔn la kpoŋe Korowii janjelare dɛ che nee la jwɛh, dɛɛ ɡo Korowii bonɔɔ Mosis ne Pebie la yel ŋɔ.",asâ nâra baa pô olchôge la ne kon la baa mao la nââ dâ vâ o namba waa chega tâ o sôn la kpoåe korowii janjelare dâ che nee la jwâ dââ go korowii bonôô mosis ne pebie la yel åô,0.4146,0.1752
296,"Kɛ bena waa teŋa nuanɛ ta te, a chɛ kɛ hé ɡel he harɛ la onɛ dɛ tɛ mɛ.",kɛ bina waa tiŋŋa nua nɛ ta ti ha chɛ kɛ he gel he hara la una dɛ tɛm,0.6316,0.22
297,"Taraken nɔ, ya yarada aa ɡela Korowii lɛ yaa kɛ nɛndɛɛɡa ya waa su o siwi nɔ, ya Dɔɔ Yeesu Kristo nɛɛ a che asɛ ya ne Korowii pɛ.",karâken nô ya yar daa gela korowii lâ yaa kâ nândââ ga ya wal so o siwi nô ya doo yeesu kristo nââ a che asâ ya ne korowii,0.5517,0.2245
298,"A ɡɛ bene fifraanaarɛ dɛ anuanaarɛ la habɔɔ, korobie anuanɛ tɔpera fi ta la, hé ɡel ba hoh bɛla harɛ la ta bobɛlbwa.",agâ beni fifiraanaarɛ de anua naarɛ la habɔ korobie anua nɛ tɔpera fil ta la he gel ba ho bɛla hara la ta bu berbo,0.6957,0.1758
299,"Korowii berɔ ŋɔ men Ɛsekeɛl be ŋɔ, “Nɛwɛnyini bie, dɛ harɛ bɛl tena waa ta kasinteŋ dɔe tɛ mɛ dɛɛ ɛɛ mɛ wechɔɡa aa, mɛɛ kpɔ nɔnee dawɛ ba nɛ, dɛ́ tɔ ba kondikwaa ŋwɛnɛ.",korowi bero åô men âzakea be åô na wenyini bie dâ harâ bâe tena waa takasinten dɔe tâmâ dâ âɛ mâ wechôga a mââ kpô nône dawâ ba nâ dâ tô ba kuni kwa åwânɛ,0.8286,0.3228
300,Sɔfo la fuh noorare la saraha kon la ta ɡɛ baa fuh saraha kwaa dɛɛ tɛ mɛ la.,sɔfo la fu norare la serahakon la ta gâ baafu serahako adâɛtɛmɛ la,0.6667,0.1724
301,"Dɛ ŋwɛr la yɛo kpela aa, sɔfo la bɛ berɛ nyiŋi na kɛŋɔ pona aa ɛ solmen lɔ o ta kɛɛ a toole o ta kpa.",dâ ŋwɛrla yio kpela sɔfola bɛbere nyiåi na kɛŋɔ pona a ɛsol men lɔ o ta kɛ atoole o taka,0.6923,0.1216
302,O cha bane ɡe baa nyiŋi o nɛra nɛɛ dɛɛ baɡ ba o ŋwɛnɛ ta teŋa.,o chabane jâ baa nyiåi o nara nââ dââ bag ba o wânâ ta teåa,0.625,0.2826
303,"Bene fifraanaarɛ habɔɔ laa aa, nomɛlbwa kɛɛ komɛlbwa aa won so bela.",bini tifra naare ha bôô laa nomôribwa kââ kumârâ bwa aa wônso bla,1.0,0.3636
304,"Menee le heyaa hɔhɔrɔwa ta, dɛ́ ɡel a le he baŋa he paŋi dɛɛ valɛ la.",mene lehe yaa hᴐhᴐrwa ta dâ gel a le he baŋa he paŋe dâɛ vala la,0.5625,0.1765
305,A ɛɛ mɛ nyokpoa kɛŋɔ.,banɛasâ ba chal ɛ n yal bala n yiro kâåô saå maa lɛ n nɛra la telo kâåo n tɛr ba dɔma deåni bↄ kem a âɛ ma nyukpoa kɛåo maa nyiåa,6.2,5.3125
306,"Belaa Korowii bol n be ŋɔ, “Hale Mosis ne Samoɛl ba fa aa ɛ n bonɔɔna baa che n sie dɛɛ soŋe kwaraa naa, maa nɛra nɔ nɛɛ sune.",bela korowi bol n be åô hali mosis ne sambwâl ba fah â n bonôô na baa chi n sie dââ soåe kwaraa naa maa nâra nô nââ suni,0.5862,0.234
307,"Korowii berɔ ŋɔ men Ɛsekeɛl be ŋɔ, “Nɛwɛnyini bie, nyin berekese dɛ́ kpɔ bil he sie, ásɛ dɛ ɛ bwɛjen Jerusalam dawɛ o ta.",worobera ŋô min ezekiyalbe åô na wenyinibie nyinbiri kese de kpo bil hisiye asâ de a be gien gerusalam dawɛ o ta,0.8333,0.3261
308,"Korowii ŋɔ n be ŋɔ, “Jeremia, ŋɔ Israel tena be ŋɔ sen loŋ bɛlbwa chɛ kɛŋɔ hé do sen o bini ó su.",korowi ŋɔn be ŋɔ jɛramia ŋɔ isra tina be ŋɔ sin lon bɛrwa chɛ kɛ ŋɔ he du sin u biini u su,0.7391,0.2254
309,"Baala baa soɡe jaɡre ta la ɛɛ kpɔ jaɡre laanee kpɔ fɔɡbaahna dɛɛ kpoo nɛra keri ne, ásɛ ba pilajena bwa ɡe kuuɡi.",baala baa soge jagre ta la ââ kpô jagre laanææ kpô fôgbaana dââ kpoo nâra keri ni asâ ba pila jena bwa gekuugi,0.6957,0.2247
310,"Mɛɛ ɡeloo harɛre nɛra bwa bambile teŋe ba wa, waa Juda Kooro Hɛsɛkea bibaa Manasɛ aa ɛa Jerusalam la wa.",mââ gelu harâre nâra bwa ba mbile teåi ba wa waa juda kooro hâsakia bi ba manase aa ia jerusalem la wa,0.65,0.1928
311,"Kɛ dɛ ŋwɛr la sewɔ o buɡ la berɛ to aa, náate la berɛ kpɔ o te ka chaɡle sɔfo la ásɛ o kwaa nyiŋu ja.",gâde ŋwâra la se wô o bugu la berɛ to a na ate la berɛkpô o te kachagele sô fo la asâ o ko anyi ŋuu ja,0.6923,0.2568
312,"A ɡɛ korobie nɔ tenten ta tɔpera fi dɛ anue ta la, hé pa Paanoo Baa Wola Iisi A Ta Do Tɔpejen dii la mun.",agâkorobie na tente ta tɔpera fide anuɛ ta la he pa paanoo baa wolaa isi a ta do tɔpe gen dii la mu,0.56,0.1266
313,"Sɔfo la ɡee kpɔɔ ka ɡɔɔra nyundua, dɛ́ viiɡa n sie ɛ saraha tɛ mɛ Ona Tɔpere la habɔɔ, ásɛ n lɛ dɛ́ kpɔ ɛ waa waa dɛ nyin la tɛo.",sofola gee kpô ka gɔɔra nondu a dâviiga n sie â sara ha tâmɛ on na tɔpere la ha bôô asâ n lâ dâkpô â waa waa dâ nyiå la tea,0.7742,0.2553
314,Ó kpɔ ba tɛ sɔfo la ásɛ o ɛ men la nɔn del á baɡle kɛŋɔ n lɛ a bwa.,o kpa ba tɛ sɔfula asɛ o ɛbmin la nɔn dil abagli kɛ ŋɔ n lɛ abu,0.65,0.2553
315,"Hale dɛ Nowa ne Danɛl dɛ Job ba wa aa toɡra la kwaraa lɔ bela aa, ba wedɛɛɡa la aa won lɛ nomɛlbwa, atane ba ɡbo.",hali de nowa ni danyɛl de joub ba waa tugra la kᴐraa lᴐ belaa ba wi dɛɛga la aawon lɛ numɛlba a tani bab,0.8077,0.2353
316,"Maa wola waa maa dɛ ɛ nyin dɛ ɡee ɛa la nɔ, a baɡlɔ kɛŋɔ n sɛoh kɛŋɔ Mmara la wer.",maa wola waa maa dâ dâ n nyin dâ geâ yaa la nô a baolô kâåô n sâô kâåô n mara la we,0.6667,0.3833
317,A ɡɛ daa laanee Ijipt kooro ne o nɛndamanta la.,agâ daa laa ni ijit kooro ni unɛndamanta la,0.8,0.1892
318,"Waa men Nemenɛ Korowii aa dɛ bol la ɡee nɔ, peeraa he teɡɛ dɛɛ la ane dibɔr n ka lawɛ, dɛ ba cheɡe kora ta n nɛra Israel tena nɛ.",waa min nimine korowiaa dâ bul la gee nᴐ pera he tigɛ dââ laa ni di bᴐr n ka lawɛ dâ ba chigi kora ta nɛra isral tina n,0.7,0.2577
319,Gɛ saŋee mɛɛ ba kon maa dɛ nyin baɡla.,mââ tɛ asâ o chaåe åô kon maa dâ n nyin laa nee kâ åô dâ n waa su he siwi hââ nyin kâ he chamâ naa kere he ne hee mam ba n be dâ ba di kondikonjena maa dâ ba,4.3333,3.3793
320,"Nɛmpɛɛ kɛɛ komɛlbwa leɡe ol la aa, o dɔ wa.",nâmpââ kâ no mebwa lege o laa o dô wa,0.8,0.375
