sample_id,reference,hypothesis,wer,cer
252,"Esi woho tso Refidim la, wova Sinai-gbedadaƒo eye woƒu asaɖa anyi ɖe gbedadaƒo la, afi mae Israel ƒu asaɖa anyi ɖo le to la ŋgɔ.",asiwo ho tso ɣi ɖim la wova sim na ye gbedadaƒo eye woƒu asa ɖe anyi ɖe gbedadaƒo la afi ma yezia le ƒua sa ɖe anyi ɖɔ le to la gbɔ,0.72,0.19
253,Ke dukɔ la ganɔ nu gbegblẽ wɔwɔ dzi ko.,ke dukɔla ganɔnu kpe gblẽ wowɔ dzi klo,0.7778,0.1333
254,Yehowa miaƒe Mawu la nye dzo si fiaa nu kple Mawu si ʋãa ŋu.,yeho amea ƒe mawo la nye dzo sike fia nu kple mawu si ŋua ŋu,0.5,0.1739
255,eye woƒe alẽhawo katã ka hlẽ.,eyɛwɔƒe alo hawo katã ka he,0.6667,0.2174
256,’ Ame siwo ŋu nèɖu fewu le eye nèƒo fi de wo la le dua godo fifi laa!,ame siwo ŋu ne ɖu ƒe wole ene kpokui ɖewo la le du gbɔ do fifii la,0.7647,0.3
257,xexea me katã nazi ɖoɖoe le eŋkume.,exlẽme katã na vi ɖoɖui le eƒe ŋkume,1.0,0.2857
258,Ekema afi ka gɔ̃ ŋutsu sia kpɔ nu siawo katã tsoe?,eke me afi ka gbɔ ŋutsu sia kpɔ nu siawo katã tso…,0.3636,0.0789
259,Esiwo tso Imer viŋutsuwo dome: Xanani kple Zebadya.,esi wotso emevi ŋutsuwo dome ha nɔ anyi kple zibadzia,1.0,0.1905
260,"Yesua dzi Yehoyakim, Yehoyakim dzi Elyasib, Elyasib dzi Yoyada; Yoyada dzi Yonatan, eye Yonatan dzi Yadua.",ye esia dzi ye woyɔkui me ye woyɔkui ŋu dzi elia si be elia si be dzɛe ye woyɔ ɖa ye yɔ ɖa dzi yɔ na ta eye yɔ na ta dzi ya ɖɔe ya du…,1.9375,0.3953
261,"Eya ta nɔvinye kɔkɔewo, ame siwo kpɔ gome le dziƒo ƒe yɔyɔ la me, mida miaƒe susuwo ɖe Yesu, apostolo kple nunɔlagã, ame si me mieʋu la dzi.",eyata nɔvi nye kɔkɔe wo ame siwo kpɔ gome le dziƒo ƒe yɔyɔla me yi dam ya ƒe susu ɖe ye susu aƒetolo kple nunɔlagã ame si me yevu la dzi,0.5714,0.1111
262,"Esia ta ele na mi be miaɖo to nyateƒenya siwo katã miese la nyuie, ne menye nenema o la, miate ɖa xaa tso nyateƒe la gbɔ.",esiatã elena mie be mia ɖo to nyateƒe nyasiwo katã mie srɛ la nyuie ɖe menye nenemawo o la míate ɖa xa tso nyateƒe la gbɔ,0.5769,0.0968
263,"Woɖo ga gɔdɔ̃ewo, asi ƒe kekeme ɖeka, ɖe kplɔ̃awo to, wobi ɖo ɖe eme.",woɖo gagɔdɔewo asi ƒe keke me ɖeka de kplɔwo to wo bi ɖo ɖe eme,0.5714,0.04
264,"Ameha si ƒo ƒu ɖe eŋu la sɔ gbɔ ŋutɔ; ale wòge ɖe tɔdziʋu aɖe me hebɔbɔ nɔ anyi, eye amehawo le tsitre ɖe ƒua nu.",ameha si ƒoƒoƒo aɖe nu la sɔgbɔ ŋutɔ ale gbegbe ɖe tɔdziŋu aɖe me he bɔbɔ nɔ anyi eye ameha le tsitre ɖe ƒua nu,0.4231,0.1529
265,"Ale ame abe akpe ɖeka ene, ŋutsuwo kple nyɔnuwo siaa, ame siwo nɔ mɔ la me la katã ku.",alé abe ame akpɛ ɖekae ene ŋutsuwo kple nyɔnuwo siaa ame siwo nɔ mɔ la me la katã kuku,0.3158,0.1077
266,Metia ame siawo elabe amewo ɖi ɖase le wo katã ŋu be anukwaretɔwo wonye.,matsia ame siawo elabe amewo ɖi ɖe asẽ le wo katã ŋu be amgɔ aɖe tɔ wonye,0.4286,0.1897
267,"Meremot, Uria ƒe vi kple Hakɔz ƒe tɔgbuiyɔvi, woɖo gli la ƒe akpa aɖe tso Eliasib ƒe aƒe ƒe agbo ƒe kasa yi aƒe la xa.",mɛrɛ mɔti ŋeŋli ƒe vi kple hakɔ ƒe tɔgbi yɔvi woɖo glila ƒe akpa ɖe tso elia si ƒe aƒe ƒe gbɔ ƒe kasa yi aƒela xa,0.5385,0.1667
268,"Farisitɔ aɖewo kpɔ wo, eye wohe nya ɖe Yesu ŋu gblɔ be, “Wò nusrɔ̃lawo wɔ nu siwo mele se nu o la le Dzudzɔgbe ŋkeke la dzi.",vaɖisitɔ aɖe kpɔ o eye wo he nya ɖe sɔŋu blɔ be wo nusrɔ̃lawo wɔ nu siwo mele se ŋu o la le dzidzɔgbe nu keke la dzi,0.4815,0.1505
269,Nenema ke miɖo ŋku ame siwo wole fu wɔmii la dzi abe miawo hãe le fua kpem ene.,nenema ke mi ɖo ŋku ame siwo wo le ku wɔmii la dzi abe miawo hã le kpɔa kpem ene,0.3889,0.082
270,"Mise nye nya, ne miaƒe luʋɔ nanɔ agbe.",visue nye enya emia polovɔ na ɖo agba,0.875,0.3793
271,"Ele be maku le afi sia, le Yɔdan tɔsisi la ƒe akpa sia dzi.",le be maku le afi sia le yɔla tɔsisi la ƒe akpa sia dzi,0.1429,0.0682
272,"Azɔ la Xagai, Aƒetɔ ƒe amedɔdɔ la gblɔ Aƒetɔ ƒe gbedeasi la na dukɔ la be: “Meli kpli mi.",azɔla hega yi aƒetɔƒe amedɔdɔla gbɔ aƒetɔ ƒe gbede asi lana dukɔla be mele kple emi,0.8421,0.1045
273,"Eye Mawu gblɔ nya siawo be: “Nyee nye Yehowa, wò Mawu, si ɖe wò tso kluvinyenye me le Egiptenyigba dzi.",maŋugblɔ nyasiawo be ye nye yeho wò ma wu si ɖe wotsɔ klovi nye nye emedzitanyigba dzi,0.75,0.2152
274,"Esiwo tso Elam viŋutsuwo dome: Matanya, Zaxarya, Yexiel.",esio tso elã ƒe ŋutsuwo dome mate nɛa zaheɖia eye ene,1.125,0.3333
275,eye nyi megale nyikpo aɖeke me o hã la.,eya nyime gale nukpɔ aɖe ke me o,0.8889,0.2667
276,Wo katã nye nunɔlawo; wolé kpẽwo ɖe asi.,wo katã nye nunɔlɔewo wolé kpẽwo ɖe asi,0.125,0.0645
277,"Woatsrɔ̃ wò ŋutɔ, viwòwo, srɔ̃wòwo kple nu siwo katã le asiwò.",wɔatrɔwo ŋu tɔ̃ viwo srɔ̃wo kple nu siwo katã le asi o,0.6364,0.1915
278,Aƒetɔ gblɔ na Mose be: “Tsɔ klosalo tu kpẽ eve.,aƒetɔ gbɔna amewo sia be tukplo salotukpe eve,0.7,0.2857
279,"Tete Yetro, Mose to, kplɔ Mose srɔ̃ Zipora, ame si wòɖo ɖe aƒe, kple via ŋutsu eveawo ɖe asi.",dzi yetro mɔsɛ to kplɔ mɔsɛsrɔ̃ zibɔ ɖa ame si ɣeɖo ɖe aƒe kple ʋia ŋutsu eglia ɖe asi,0.4211,0.2754
280,"Mègalia atrakpui yi nye vɔsamlekpui dzi, be wò ama me nadze le edzi o.",megalea atrakpui yi yevɔtra nokpui dzi be wòa ameame na adze le eɖi o,0.5714,0.2364
281,"Ati sia nye Yoas, ame si nye Abiezer ƒe dzidzimevi la tɔ.",atisia nye yewoa asi ame si nye abe ɖe ƒe didimevi la to,0.6667,0.2273
282,"Agbalẽa me nyawoe nye be: “Míele sesem le dukɔ siwo ƒo xlã mí la me tɔwo nu be wò kple Yudatɔwo mieɖo be yewoadze aglã, eye nu ma tae miegbugbɔ glia le ɖoɖom ɖo.",gbalea menyra woe nye be míele seseŋu le dukɔ siwo ƒo xlãm yi la me tɔ enu be wo kple yewuɖɔ atɔ̃wo mieyɔ ɖe be yewoadzea glã eye nɔnɔmetae mieyɛ gbugbɔ glia le ɖoɖom,0.5882,0.2016
283,eye wòtsɔ eƒe nugɔmesese keke dziƒo me.,eyɛ wotsɔ eƒe nugɔmesesẽ kɛkɛ dziƒo me,0.5714,0.1562
284,"Le nu si woŋlɔ ɖi nu la, woɖu agbadɔmeŋkekenyui, eye wosa numevɔ xexlẽme sinu woɖo na ŋkeke ɖe sia ɖe.",le nu si woŋlɔ ɖi nu la woɖua gbadɔ me keke nyui eye wosranumevɔ xexlẽme si nuwo ɖo na ŋkeke ɖe sia ɖe,0.5,0.025
285,"Eye Fia Yehosafat mlɔ anyigba, tsyɔ mo anyi eye Yuda blibo la kple Yerusalemtɔwo katã hã wɔ nenema henɔ Yehowa subɔm.",eyɛ fia yɛ wó zãfã mlɔ anyigbã tsɔ mɔ anyi eye wó dza blibo la kple yɛ ɖusayá ɖe ŋutɔ wókatã wɔ nenema henɔ yehɔ atu gbɔ,0.8095,0.3053
286,"“Oo, Yehowa, na wò futɔwo katã natsrɔ̃ nenema.",wowooo yeho na wo kutɔ wo katã na atsitrɔ̃ɖe ene ma,1.125,0.3824
287,Yotam xɔ ƒe blaeve vɔ atɔ̃ esi wòzu fia eye wòɖu fia ƒe wuiade le Yerusalem.,yota xɔ ƒe bla vevɔ atɔ̃ esi woɖu fia eye woɖu fia ƒe wui aɖe le ʋe ɖusale,0.5625,0.1525
288,eye Yuda magaɖe fu na Efrayim azɔ o.,eyɛ ɖa magadɛ ƒu na eƒle yim azɔ o,0.75,0.3571
289,"Mose gblɔ na wo be, “Midzra ɖo na Mawu ƒe vava le ŋkeke eve megbe.",moseye gblɔ na wo be mídzraɖo na ameawo ƒe va va le ŋkeke eve megbe,0.4,0.1224
290,Nu tovo aɖe mekpɔ le ɣea te; enye vodada gã.,ŋu aɖe le eme kpɔm le ɣi aɖe eye wonɔ anyi ɖe asi hele nane ŋu aɖe eye wole nua ɖe asi hele nane ŋu aɖe eye wole nua ɖe asi hele nane ŋu aɖe,3.4,2.6364
291,"Esi Yesu dzo le afi ma la, eyi ɖe woƒe ƒuƒoƒe aɖe.",asi esodzo le afi ma la ayi ɖe woƒe ƒuƒoƒe aɖe,0.3333,0.1081
292,"Kpe ɖe esia ŋu la, migawu mo dzi be yewoasubɔ ɣe, ɣleti alo ɣletiviwo o.",ame ɖe sia nu la bigawu modzib be yewoasrɔ̃ bɔl ʋe le tia lo ɖe tiviwo,0.9333,0.2545
293,"Ena ŋkɔe be Mose, si gɔmee nye “Tɔ mee woɖee tsoe,” elabena egblɔ be tsi mee yeɖee tsoe.",enua ŋkɔ eƒe mo si si gɔmee nye tɔmee woɖɛ tsoe elabena egblɔ be tsi mee yɛ ɖɛ tsoe,0.5556,0.1212
294,Nenema ke metsɔa nakevɔsa vanɛ le ɣeyiɣi ɖoɖiwo dzi hekpe ɖe dɔwɔwɔ metsonu gbãtɔwo tsɔtsɔ vɛ ŋu.,enɔnɔ ma kee me tsoa nakɔ vɔsraƒe nɛ le yi ɖoɖiwo dzi hekpe ɖe dɔwɔlawo me tso nugbãtɔwo tsɔ tsɔ vɛ nu,0.9412,0.2125
295,"Tso Harim ƒe dzidzimeviwo dome: Eliezer, Isiya, Malkiya, Semaya, Simeon, Benyamin; Maluk kple Semaria.",tɔ ha ringi ƒe dzidzim ɖeviwo dome elia zã yi sia makiɛia semaya simyrɔ̃ ɖe nyamii maki kple semiaria,1.0714,0.2716
296,"Yoas ŋutɔ ŋumewo ɖo ta me be yewoawui le esi wòwu nunɔla Yehoiada ƒe vi, Zaxarya ta.",yɔnu tɔ̃ ŋu me woɖo ta me be yeawoa awu ɖe esiwo ŋu nunɔla yewo hãe da ƒe vi zaxa ya ta,0.8824,0.2273
297,Tete hadzilawo tso Yerusalem-nutowo me va ƒo ƒu; ɖewo tso Netofatitɔwo ƒe agbletawo.,detehadzra wotso yɔɖo sa le ŋutɔ me va ƒoƒu ɖewo tso ne toƒe atsitɔwo ƒe agble ta,1.0,0.2319
298,"Esi wònye be eya ŋutɔ kpe fu to tetekpɔ me ta la, ete ŋu kpe ɖe ame siwo tem wole kpɔ la ŋu.",esi wonye be eya ŋutɔ kpeƒu to tetɔkpɔ me ta la ete ŋu ƒe ɖe ame siwo tem wo le kpɔ la ŋu,0.3043,0.0735
299,"Eda ŋku ɖi, kpɔ nu; dzidzi ƒo dukɔwo.",eɖaŋku ɖi kpɔnu dzɛ̃dziɖiƒo dukɔwo,0.75,0.1481
300,"Ale wòdɔ wo kple gbedeasi sia be, “Miyi Betlehem ne miadi ɖevi la, eye ne mieke ɖe eŋu la, mitrɔ va gblɔe nam bena nye hã mayi aɖasubɔe!",alewo dɔ wɔ kple gbeda si sia be míitrɛ hem na mía dzi ɖevi la eye na mía ke ɖe eŋu la ŋitrɔ va gblɔ nam be na nye hã maɖa sugbɔ,0.6786,0.2115
301,ɖe gagbɛ si dze bubumewo la me vɛ nɛ.,ɖe gagbɛ si dzeŋu me wo la me eve ne,0.5556,0.2143
302,"Enye agbalẽfiala, eye wòbi ɖe Mose ƒe se si Aƒetɔ, Israel ƒe Mawu la de la me.",enye agbalẽ fia la eye wɔbi ɖe mosleƒe sia ƒe tɔ eda ƒe mawola de la me,0.7059,0.1695
303,"’ ” Wodae ɖi ŋu ke ɖe edzi abe ale si Mose gblɔ na wo la ene, gake meƒaƒã o, eye medze nyé hã o.",wɔ ɖe ɖi nu ke ɖe dzi abe aɖe si mosle gblɔ na wo la ene gake meƒaƒa o eye me dzee nye hã o,0.4348,0.1493
304,"Ne ekpɔ kesinɔnu hã la, meɖia ƒo nɛ gbeɖe o.",le ekpɔ kesinɔnu hã la medea ƒo nɛ gbe ɖe o,0.4,0.0909
305,"Esi kesinɔnu su Yosafat si fũu eye bubu va le eŋu la, eyi ɖawɔ ɖeka kple Axab to srɔ̃ɖeɖe me.",fesiketi nyɔnu suzo yewosafbatitsi ƒum eye bubu va le enu la eye ɖa wɔ ɖeka kple aƒaabu do srɔ̃ɖeɖe me,0.6,0.2676
306,"Du la lolo, gake emenɔlawo mesɔ gbɔ o, xɔawo hã mesɔ gbɔ o, ke boŋ woɖe ɖe aga tso wo nɔewo gbɔ le du la me.",dulawo lolo gake menɔla o me sɔgbɔ o xɔwo hã me sɔgbɔ o ke boho ɖa gatsɔ wo nɔewo gbɔ le du la me,0.5385,0.1392
307,"Le akpata la ƒe gota gome le dzigbemegbo la nu la, kplɔ̃ eve le afi ma hã.",le akpata la ƒe gota gome le dzi gbe me go la nu la kplɔ eve le afi ma hã,0.2353,0.0182
308,"Ke Yehowa gagblɔ na Mose be, “Ɖi nàyi, eye nàkplɔ Aron ɖe asi vɛ.",ke yevoga gblɔ na mosɛ̃e be ɖi yina yi eye nakplɔ aɖe ɖe asi vɛ,0.5,0.2292
309,Enumake Gaal kplɔ Sekemtɔwo eye wowɔ aʋa kple Abimelek.,nrumah ke gã aɖe kplɔ̃ seƒeŋtɔwo ye wowɔ ava kple abim ale,1.0,0.2609
310,"Esi meɖo la, egblɔ nam be, “Na míayi aɖabe ɖe gbedoxɔ la me, eye míatu ʋɔtruawo goŋgoŋgoŋ, elabena wogbɔna be woawu mí le zã sia me.",esime ɖo la egblɔ na ame be nɔnɔ ya yi aɖa be ɖe gbedoxɔ la me eye míati xɔtrua wo gbɔ ŋgoŋ goŋ goŋ elabena wo gbɔna be woawu mi le zã sia me,0.7308,0.1287
311,eye wonye dziɖulawo le ahamuamewo tɔtɔ me.,ae yewo nye dzidolawo le aha nua me wo tɔtɔ me,1.1429,0.1143
312,Nye dukɔ ƒe nuvɔ̃ zu nuɖuɖu na wo; dɔ le wo wum vevie.,ye dukɔƒe nu vɔ zu nuɖuɖu na wo,0.6923,0.3846
313,"Le ŋufɔke la, Sekemtɔwo gayi aʋa, ke ame aɖe fi tofi na Abimelek tso woƒe ɖoɖowo ŋu.",le nufɔke la sike ŋutɔ gaya vɔ kea me aɖe to tso fina abim ale tso woƒe ɖoɖo nu,0.8235,0.2615
314,"Woʋu nu le woƒe nunanawo nu, eye wotsɔ sika, kotoklobo kple lifi nɛ.",wovu nu le woƒe nunana nu eye wotsɔ sika kotoklobo kple li xexi nɛ,0.3077,0.1132
315,"Ame siwo ƒe ŋkɔwo gbɔna la tso Tel Mela, Tel Harsa, Kerub, Adon kple Imer, gake womate ŋu agblɔ nenye be woƒe ƒome do tso Israel ƒe toawo me o.",ame siwo ƒe ŋkɔ wogbɔna la tso telɛ me la telɛ ɖe xa ke ɖu aɖo kple eme gake wo ma teŋua gblɔm nenye be woƒe ƒome do tso dzraƒe toɔwo me o,0.6333,0.156
316,"Wowɔ dɔ le Bawai, Henadad ƒe vi, ame si nye Keila nuto la ƒe afã evelia dziɖula la ƒe dzikpɔkpɔ te.",wowɔdɔle be awɔe hene aɖe ƒe vi ame si nye kele aŋuto la ƒe afɔla velia dzroɖro la ƒe dzi kpɔkpɔtɔe,0.5714,0.25
317,Ke ame aɖe fi tofi na Abimelek le nugbe si woɖo ɖe eŋu la ŋuti.,ke ame aɖe ƒetɔ kple naɖi me le nu gbe si woɖo ɖe enu la ŋuti,0.4667,0.2708
318,"Salum, Xaloxes vi, si nye Yerusalem-nutome ƒe afã evelia dzikpɔla lae dzra glia ƒe akpa si gakplɔe ɖo la ɖo.",zalome alo sesɛsvi sin ye yɔro sa ɖe ŋu to eme ƒe aƒea evelia dzi kpɔ la lae dzraɖziaƒe akpa sikakplɔe ɖo la ɖo,0.95,0.2118
319,"Elabe nye, fia la ŋutɔ kple nye adaŋudela adrẽawoe dɔ wò ɖa be nàtsɔ wò Mawu ƒe se si le asiwò la adzro Yuda kple Yerusalem ƒe nyawo me akpɔ.",le abe nye fia la ŋutɔ kple nye aɖaŋu ɖe la adrewo do awu ɖa be natsɔ wɔmawo ƒe tsre si le asiwoyɔna adro yoda kple yiro sa ɖe eƒe nyawo me akpɔ…,0.6667,0.2273
320,Ate ŋu aɖu fia gɔ̃ hã togbɔ be wodzii ɖe ahedada me hã.,ateŋu aɖuƒia gɔ hã to bɔbɔ woƒe dziƒe axɛ dada me hã,0.7692,0.2195
321,"negbe ɖe wòwɔe, kpɔ dzidzedze.",ɖegbe ɖee wowɔe kpɔ dzidzedze dze,0.8,0.25
322,Kagbigbi nu etɔ̃ menyatsona o.,gaviŋui yi nu etɔ̃ menye atsona o,0.8,0.3333
323,"Esi Abimelek se be ameawo si yi mɔ la me la, Abimelek yi Zalmɔn to dzi.",esia bim ale gbe amewo si mɔ la me la alime le keʋi va mɔ to dzi,0.6875,0.2407
324,Ameawo katã va bɔbɔ nɔ anyi ɖe gbadzaƒe le Mawu ƒe xɔ la ŋgɔ.,amewo katã va bɔbɔnɔ anyi ɖe gbadzaƒe le mawɔ ƒe xɔla ŋgɔ,0.4286,0.0426
325,"Azɔ egblẽ ameha la ɖe kpɔa godo, eye wòge ɖe aƒea me.",azɔ egblẽ ameha la ɖe kpɔ godo eye wòge ɖe aƒea me,0.0833,0.025
326,Mieƒãa nuku taŋtaŋ gake nuku ʋɛ aɖewo ko mieŋena.,míeƒe anuku taŋtaŋtaŋtaŋ gake nuku ŋee aɖewo ko mie ŋeŋ,0.6667,0.325
327,"Ne ŋutsua mele nu etɔ̃ siawo wɔm nɛ o la, ekema kosi la ate ŋu adzo le egbɔ faa fe aɖeke maxee.",nyɔnua me le nu etɔ̃ sia wɔm nɛ wò la eke me ko si la ate ŋu alo le egbɔ faa fu aɖeke mea ʋee,0.5909,0.2113
328,Meɖe amewo tso nye subɔlawo dome ɖo agboawo nu hã be womegalɔ̃ ne ame aɖeke natsɔ agba va dua me le dzudzɔgbe o.,ame ɖe amewo tso nye subɔlawo dome do agbɔɔ nu hã be womagalɔ ne ame aɖeke natso agba va duame le dzidzɔgbe o,0.3913,0.1023
329,"Anyigba dzi dukɔwo katã akpɔe be Aƒetɔ ŋkɔ le ŋuwò, eye woavɔ̃ wò.",anyigba aɖeɖu kɔ wo katã akpɔe be aƒetɔŋu kɔ le nu o eye woava wɔm,0.6923,0.2157
330,Ame si wɔe la tsɔ eƒe mɔkpɔkpɔ da ɖe nu si eya ŋutɔ wɔ la dzi.,ame siwui la tso eƒe mɔkpɔkpɔ da ɖe nu si eya ŋutɔ wɔ la dzi,0.1875,0.0652
331,Nunyala kpɔa nu le esime bometsila zɔa viviti me.,ŋunyala kpɔnuu le esime bo me tsi la zɔ viviti me,0.8889,0.1
332,"Ke ne dukɔ aɖe meɖo to o la, mahoe keŋkeŋ, eye matsrɔ̃e gbidii.",keŋ ne dukɔ aɖe meɖo to wɔm maho yike ŋkeŋ eye magba trɔnyi ɖiɛ̃,0.6154,0.3191
333,"Mekpɔe be esia hã, Mawu ƒe asimee wòtsona, elabena ame kae ate ŋu ato Mawu megbe aɖu nu alo aɖu agbe?",mekpui eƒe esia hã mawóƒe asi mɛ wòtsona éle abe na ame ka atē wo to ma wómegbe aɖu nū alo aɖu agbɛ,0.7619,0.2051
334,“Nu ka wɔm nye lɔlɔ̃tɔ le le nye gbedoxɔ la me.,nukan wɔm ene lɔlɔtɔ lele nye gbedoxɔ la me,0.4545,0.0882
335,nunya mele tagbɔ nɛ o; eya ta eɖea eɖokui fiaa amewo katã.,dunyam mele tagbɔ nɛ o eya ta eɖea eɖokui fia amewo kata,0.25,0.0889
336,Miɖe mɔ be Yudatɔwo ƒe mɔmefia kple Yudatɔwo ƒe dumegãwo nagbugbɔ Mawu ƒe aƒe sia atu ɖe teƒe si wònɔ tsã.,nuɖemɔbe yi ɖe mɔbe yu ɖe atɔ ƒe mɔ me fia kple yuɖatɔwo ƒe dome gãwo na gbɔ ma ƒe afɛ sia atu ɖe teƒe si wonɔ tsa,0.9048,0.2706
337,"Yevuziti aƒo se nyuie, ʋetsuvi anɔ eɖokui tem le anyigba, eye nuɖuɖu magadzro ame o.",yevudzitsi aƒo se nyuie ŋetrivi anɔ eɖokui tem le anyigba eye nuɖuɖu ma gadzro amewo,0.3333,0.0896
338,"Tso esime menya mi va se ɖe fifi la, aglã ko miedzena ɖe Aƒetɔ ŋu.",tɔsime menye ame si va se ɖe fifia agla kɔmi dze nɔ ɖe aƒetɔ,0.6667,0.26
339,"Azaria nye fia nyui aɖe eye Yehowa kpɔ ŋudzedze le eŋu abe ale si wòkpɔe le fofoa, Amazia, ŋu ene Le Zekaria ƒe agbenɔɣi la, Uzia dina ɣe sia ɣi be yeadze Mawu ŋu.",azɔri nye fia nyuie aɖe yeye ho akpɔ ŋu dzedze le eŋu abe ale si wokpɔe le fofoa amazia ŋu ene le zɛ kɔria ƒe agbenɔ yi lauzi aɖi na ɣe sia yi be yeadzim ma wo,0.5588,0.127
340,Aƒetɔ be: “Milé ʋɔnu dzɔdzɔe dɔdrɔ̃ me ɖe asi.,aƒetɔ be míle ŋuɔɖoɖɔ dɔdzɔe dɔdzɔ me ɖe asi,0.4444,0.2941
341,"Woakplɔ wò tedziwo sesẽe le wò ŋkume adzoe, eye womatrɔ wo agbɔe na wò o.",wɔakplɔwɔ tedziwo sesɛ̃e le wɔ ŋkume adiwoe eye wo makrɔ wo agbɛ na wò,0.6,0.1754
342,Dɔnunɔlawo katã kple ameawo katã tsɔ woƒe nudzɔdzɔwo vɛ kple dzidzɔ eye woda wo ɖe nudzɔɖaka la me va se ɖe esime wòyɔ banaa.,dɔnulɔlawo katã kple ameawo katã tsɔ woƒe nudzɔdzɔwo vɛ kple dzidzɔ eye woda wo ɖe nudzɔ ɖaka la ame va tre ɖe esime wo yɔ banaa,0.2917,0.0495
343,Ekplɔ eya kple edzikpɔla ɖaɣla ɖe xɔdɔmea ememetɔ me.,ekplɔe ya kple edzikpɔla naɖe aɖe hɔdomee wɔme,0.7778,0.25
344,Eya ta mekpe ŋu na Yesu be wòayɔ wo be ye nɔviwo o.,eyata mekpeŋu na ye srɔ̃gbe wɔa yɔwo be yeanɔviwo wo…,0.8462,0.1579
345,"Na woanɔ klalo le ŋkeke etɔ̃a gbe, elabe gbe ma gbe la, maɖi va Sinai-to dzi le wo katã ŋkume.",ewɔ nɔ klalo le ŋkume ke etoa gbɔ ele gbɔ ma gbɔ la maɖi va yina yi to dzi le wo katã ŋkume,0.6,0.2
346,"Ke le eƒe agbe ƒe nuwuwu la, Yuda fia Yehosafat wɔ ɖeka kple Israel fia, Ahazia, ame si nye ame vɔ̃ɖi aɖe.",ke le eƒe agbe ƒe nuwo ŋu daƒea ye wosa afa ɖo wɔ ɖeka kple nudzraƒea axa zia ame si nye ame ɖiɖi aɖe,0.5,0.2875
347,"Le fia la ƒe gbeɖeɖe nu la, wokpa tsitrenuɖaka aɖe da ɖe gota le Yehowa ƒe gbedoxɔ la ƒe agbo nu.",le fia la ƒe gbeɖeɖe nu la wokpa tsitrenuɖaka aɖe da ɖe gota le yeho haƒe gbedoxɔ la ƒe agbanu,0.1905,0.0267
348,"Tete Aƒetɔ gblɔ nam be: ‘Netsɔ nàɖi kaba ayi, elabe wò ame siwo nèkplɔ tso Egipte la wɔ nu tovo.",dzetre aƒe do abɔ na be ne tɔ na ɖeka be ayi ale be wɔ ame siwo ne kplɔ tso yɔ te la wɔ nutɔ vɔ,0.95,0.3014
349,"Delaya, Tobia kple Nekoda ƒe dzidzimeviwo de ame alafa ade kple blaene-vɔ-eve .",lea ya tso be yeatso be yeatso ɖa ƒe dzidzim vevie dɛ ale gbe kple bla ene veve,1.3333,0.4444
350,Sikanutula ɖe sia ɖe ƒe legbawo.,fika ŋutsu la ɖe sia ɖe kpe legbeawo,0.8333,0.2308
351,"Eɖo eŋu na wo be, “Ɖe miexlẽe kpɔ be le gɔmedzedzea me la, Wɔla la wɔ wo ŋutsu kple nyɔnu o mahã?",eɖo eŋu na wo be ɖee mía kpɔ be le gɔmedzedzea me la wɔla la wo ŋutsu kple nyɔnu wome hã o,0.2727,0.1528
352,"Egblɔ na dukɔ la be: “Kaka ŋkeke etɔ̃a gbe naɖo la, ame sia ame nesu te; ame aɖeke megate ɖe nyɔnu ŋu o.",emɔ ɖe dukɔlaƒe kaka amkeke atua gbɔ na ɖo la ame fiame ne su te ame aɖeke ne gake ɖe nyɔnu nu wo…,0.7391,0.2237
353,"Sixɔn kple Ɔg wonye Amoritɔwo ƒe fia eveawo, ame siwo nɔ Yɔdan tɔsisi la ƒe ɣedzeƒe lɔƒo.",sixɔŋ kple ɔgowo nye amewo ɖi tɔwo ƒe fiaŋuawo ame siwo nɔ yɔ dã tɔsisi la ƒe dzeƒe lɔƒo,0.6471,0.169
354,"Gake fifi laa la, medze abe nu sia nu le eƒe dzikpɔkpɔ te ene o.",gake pepi lea la medze abe nu sia nu le eƒe dzi kpɔkpɔte na wo,0.4,0.1458
355,"Tete Atalia dze eƒe awuwo eye wòdo ɣli be, “Nugbeɖoɖoe!",detata leadze ƒe awuwo eye wòdo ɣli be nugbe ɖoɖoe,0.6,0.093
356,Yotam ye tu Dzigbegbo ɖe Aƒetɔ ƒe aƒe la ŋu.,yɔtam ye tso dzigbegbɔ ɖe aƒetɔ ƒe aƒela nu,0.6,0.1471
357,Eya ta matrɔ bubu si le wo ŋu la.,eyataã ameatsrɔɔ bubu si le wo nu la,0.4444,0.25
358,"Elabena aƒe ɖe sia ɖe la, ame aɖee tsoe, gake Mawue nye nu sia nu wɔla.",le abe na aƒe ɖe sia ɖe la ame aɖe tsoe gake mawue nye nu sia nu wɔm,0.3125,0.0943
359,"Aƒetɔ gblɔ nɛ be: “Ɖi yi toa gɔme, ne nàxlɔ̃ nu dukɔ la be womegagbɔ liƒo la dzi, ava gbɔnye be yewoakpɔ nu o, elabe wo dometɔ geɖewo aku.",aƒetɔ gbɔna be ɖe yi toa gɔme ne nyaxrɔ nu dukɔla be wo megã gbɔli ƒom la dzi avɔ gbɔ nye be yewoakpɔ nu o ele abe wo dometɔ geɖewo ŋku…,0.5517,0.1068
