sample_id,reference,hypothesis,wer,cer
134,"I dɛ daa fɛɛ gɛnɔɔbono i bo Wurubuaarɛ agyɛbi dɔ gɛtɛɛko mɔ. I bo nno yɛɛ,","Edera pega no bona, e bobo bare ajebe dogache kuma. Ebonu.",1.0,0.6316
135,"Nfono ne dega mɔ gi kpelegɛ ŋmii wura mɔ ansi dɔ kolɛ mɔ yɛɛ, ‘Nyɛ gisen sa me. I wɔra mɔ, nan baa ka fo.’","Ufana ana drama nɛkpaala ginmii, wura amaa anji da kɔlma yɛ. Nya kɛsan sama, wura ama na mbaka.",0.96,0.4868
136,Kirisito ɔkalan konkonsɛ mɔ so ne nꞌ kya wɔra me-nyoro fɛɛ nyamesɛ kamaasɛ oyuduu gɛnen de me kee nꞌ nyɛ ayuule abono Wurubuaarɛ kya sa asa kyu naa de gɛnen ɔkalan mɔ so mɔ.,Krishio kalangu kwansa masune ntsaora mayuluye namusaka masoyuduganan de mke nnye ayulabunawubare chasa asa chinade ganana okalama,0.9412,0.4493
137,I kya nyiile yɛɛ anyamesɛ-lɛɛ nbara ne mɛ dɛ mɛ kya penɛ,chanyi ilee anale mpara nemade,1.0,0.5682
138,"Mɛ ba mɔ, ɔ tɔgɛ sa ɔmɔ yɛɛ, “Kpɛ kyu lii gɛkaabono me-ayaa a yii Esiya gɛsinkpan so mɔ, fɛye gbaa-gbaa fɛ wu me-gikyenabi fɛye dɔ.","Naba mo Okuta omu yɛ. Kɔkylie yɛ kaba nɔ ma ya ayi esi ya. Hason kwan chumo. Ba ba agwa fo wumi, kye nɛ bifa",1.0,0.4796
139,"Gɛnen owi ɔbono ne Wurubuaarɛ laa ka asa ilaa nyɛnyɛn ibono mɛ wɔra mɔ gikɔ. Ɔ biidɛ mɔmɔ-giso gɛnen mɔ, i laa yɛgɛ ilaa kamaasɛ ibono mɛ ŋmarasɛ yela Wurubuaarɛ agyɛbi mɔ dɔ mɔ iꞌ nyɛ ba gɛsintin.",gɔnɔn u ɔpɛnɛn u ba'la ka a ts'ayɛ ila nyaɲɲayɛ ibin u w'a w'a w'a gukɔ ɔbirɔn u w'a gukɔ suran u wɔnɔ nɔmmɔ. Ila yɛyɛ ila kama ts'ɛ ibin u w'a wɔnɔ w'a ts'ɛ yilɔ u b'a'lɔ a jɛbm'a dɔmmɔ inya b'a ts'ɛn.,1.1316,0.5833
140,"Owi ɔbono a bo fɛye asɛ nno mɔ, a wolaa tɔgɛ fɛye yela yɛɛ aye‑rɛ fɛye a laa wu ɔlaawusɛ. Gɛsintin mɔ, fɛŋ wu i ba gɛnen mɔ?",wono abu fa yakyi nyuma au la toge fa ila yiye al faye ala wu o la wute ngisim tuma songu eba ka no,0.9643,0.5543
141,"Mɛ gyi kaabo mɔ, mɛ lɛɛ ilaa ibono i bo gikolii mɔ dɔ mɔ too nkyu dɔ de gikolii mɔ giꞌ nyɛ koso oduduu.",Neeji kabuo menlee ila ibon iboh ukulima damoh toh ntidam debe ukulima ginye akuta adur,1.0,0.5513
142,Imɔso fɛꞌ dalaa kolɛ Wurubuaarɛ ɔbono ɔ gyɛ Ndɔɔ Wura mɔ yɛɛ mɔ gbaa-gbaa oꞌ kyu abono mɛ laa kɛbi ɔmɔlɔgɔ mɔ ba mɔ-ndɔɔ mɔ dɔ.”,"Ma nzo faɗa la kuli wuu bware, o bo no o je nɖuure ma. Ɛma wa gba ucu abono mare kabi u mara gba bamando ma da.",1.0385,0.5354
143,"Nengyene a kine yɛɛ Yesu mɛŋ gyɛ aye-Wura berɛ mɔ,","Nunguna akina iyer, yɛsu, mande aye wu.",1.0,0.5641
144,"Me asɛ ikyenaten mɔ berɛ, meŋ bo ɔkpa de nꞌ lɛɛ yɛɛ ɔdɛ ne ɔꞌ kyena me-gibaa gyisɛ so abɛɛ ɔdɛ ne ɔꞌ kyena me-benɛ so. Gɛnen ikyenaten ibono i gyɛ sa daa abono Wurubuaarɛ gi lɔrɔ imɔ yela sa mɔ.”",Maa saa eji nante mmogbre. Mmombu okpa de nile yee. Oda ne otwa namagbagyaso. Abe oda ne otwa namabenaso. Gana eji nante ebu no. Eji sada abunu buga dilo imanyela.,0.9268,0.5302
145,‘Wurubuaarɛ laa tɔgɛ sa mɔ Wurubuaarɛ dɔ isɔɔ,Guruba alaa tokasa mwa Guruba alaa to,1.0,0.5135
146,"Yesu gi kii tɔgɛ sa mɔmɔ yɛɛ, “Gɛnɔɔbono Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ a kya ba asa dɔ mɔ i dɛ fɛɛ gikpalɛ gibono nan baa da faa. Dɔɔbo ɔko gi duu awayu mɔ-ndɔɔ dɔ.",Yɛtugu kitwa ka sa maayɛɛ. Tɔbɔ bɔ nɔ ubpa gɔrɔ yitoɔ atedevi. A tabpa a tɔdɔmɔɔ dɛfee kɔlɔ gba nɔ namba dɛfa. Tɔbɔ kɔgɔdu awɔ rɔyiiman dɔɔ.,0.9429,0.5496
147,"Yesu gi lɛɛ gɛnɔ taasɛ mɔ-akasɛbo mɔ yɛɛ, “Imɔso fɛye kee fɛye-nwɔnsa dɔ iŋ ti bugi de fɛꞌ nu ilaa gɛsɛ?",Yɛsugu lyɛɛ go no taasu ma ka sufu ma yɛɛ mɔ su faayikyɛɛ fa yɛŋ wansa da in ti bugyi tufa ni laaghɛ,1.0476,0.4177
148,"Yesu gi kyon kpe Kapɛɛniyon. Ɔ loo nno mɔ, Rom awura asogya ɔbelɛnsɛ ɔko gi lii kpaa gyangara mɔ ne ɔ kolɛ mɔ",Yesu kuchupwe kapeni olooma. Ruur'a asooja abalang'ooko gaali bajang'arama n'en'o akoluma.,0.9565,0.4941
149,"Gɛnen owi ɔbono mɔ, Rom awura asogya ɔbelɛnsɛ ɔko bo ɔsowolɛ mɔ so, mɔ-dega ɔbono mɔ-ilaa i bo mɔ-gisen dɔ mɔ kya lɔ, ibono i bo lon. Ɔ kya laarɛ de ɔꞌ lɛɛ gibaa.","Gana nna obu obunaman Rome Awula asweja oblansa ɔkɔ bɔ ɔtɔɔ ɔlɔmɔtɔ. Madega ɔbɔnɔ maila Ibɔ magatɔ ɔsindama, Chalo Ibɔna Ebɔlɔng. Wɔcharala de ɔɔla yaaya ge.",0.9706,0.5537
150,"Gɛnɔɔbono nɛ yen fɛye sa Masadoniya awura mɔ, nengyene fɛɛ mɔmɔ ako mɛ buu me ba fɛye asɛ ne mɛ baa wu yɛɛ fɛŋ baala mɔ, me‑rɛ fɛye kpini a laa gyi ipeeli.",Nnabunu nnain vhaita Mashaduniya auromo. Nninginne vhie momo akko mubhumi bafaye aase. Naye maba wuye hambalamo. Mvhe vhaye kkhini alagiipe.,1.0,0.5042
151,"I lii fɛɛ gɛnɔɔbono fɛ laa kpaa ɔmɔ faa, i laa yɛgɛ Wurubuaarɛ asonbo mɔ mɛ laa nyɛ ilaa ibono i tiri mɔmɔ mɔ. Ne i laa kii yɛgɛ asa mɛ laa tansi faala Wurubuaarɛ mɛ kya kpe mɛ kya ba.","Ele fia, onwono afia a ɔmo fa. Ela agya Urubare asom bomo. Malaa nyɛ ela igbonu ntirumamo. Na ela kiyɛ gɛ asaa. Malaa taŋ nsifaa lawurubare. Mache kwe, mache",0.9756,0.4255
152,"Yesu baarɛ ilaa ne mɛ ŋmarasɛ yela Wurubuaarɛ agyɛbi mɔ dɔ gɛtɛɛko mɔ. Mɛ ŋmarasɛ yɛɛ,",Yesu bara yi lala ne. Ma ma la se yɛ la wuru ba re a jɛ mɔ dɔ. Ga tɛ ku mɔ. Ma ma la se.,1.3125,0.3768
153,"Mɛ kine Yesu gɛsintin ɔkalan mɔ gɛnen mɔ, Wurubuaarɛ laa tɛsɛ kyu ɔlon ɔko wɔra mɔmɔ-nwɔnsa dɔ de mɛꞌ san sɔɔ daa abon gyi.",Meena Yesuda ntin ogaala makane mmo ubaare la tatsu oloong okho waramam Uansado the masanso da abo,1.0,0.5155
154,"Imɔ idɛ gɛmara mɔ, a kyena nno nkɛ kalɛsɛ mɔ, a baala ne a kyon kpe Gyɛrusalem.",Inma ya da mara mon. A china eno enka kela toma abbala na achupe Jerusalem.,1.0,0.5
155,"Mɛ fo ɔsowolɛ ɔbono so mɛ kya kpe mɔ, Yesu gi wɔra fɛɛ mɔ berɛ ɔ kya loo ɔ kya lii daa.","Mafo koro abo ni so metɛkpe mu. Yɛ sukuo ara yɛ, ma bra otɛkyerɛ wo otale.",0.9545,0.5938
156,"Menɛ nwɔnsa ne fɛ dɛ?” Mɛ lɛɛ gɛnɔ sa mɔ yɛɛ, “Ɔ kaaborɛ ɔꞌ wɔra ɔmɔɔsɛ.”",Mna wa nsa N'fai M'lego nna tsa mai Oka bura woro,1.0,0.6346
157,"Gɛdɛ gɛ kɛ mɔ, Yesu gi kpe nfono asa mɛŋ bo mɔ. Asa mɛ laarɛ mɔ ne mɛ laarɛ mɔ gɛnen‑n kpaa wu mɔ ne mɛ buɛɛlɛ mɔ yɛɛ ɔꞌ kyena mɔmɔ asɛ, ɔŋ baa naa taa mɔmɔ yɛgɛ.",Ka didika kamo yɛsu gyi bɛ hun fɔɔ noɔ Atsɛ mama wɔ Atsɛ malarima. Na malarima kanɛn kwa wuu mɔɔ. Na mɛ bo yɛl mɛyɛ. Ori na mama Atsɛ ɔnba na ta mama.,0.9744,0.5714
158,"Nɛ tɔgɛ Wura Yesu gɛnen mɔ, ɔ tɔgɛ me yɛɛ, ‘Fo berɛ, naa daa. Nan sun fo koo-koo asa abono mɛ mɛŋ gyɛ Gyuda awura mɔ asɛ.’ ”",Natɔgaure Yesu ganimɔ ɔtɔgami e fɔbre Naada nansunfu koko asabɔnɔ Mamaŋgye Yuda awuramɔ asɛ.,0.9259,0.2955
159,Wurubuaarɛ gi wɔra gɛnen de iꞌ nyɛ ba yɛɛ nyamesɛ nyoro gɛten kamaasɛ i kya nu abara gɛsɛ ne i kya kerɛ abara so.,Oba gwara kannin dɛ. Nya bɛyɛ nyam saa yuro gatim ka maase ekyen nu abagase. Nɛ ekyakra abare.,0.9583,0.4719
160,"Mɛ tɔgɛ sa mɔ yɛɛ, “Ɔbelɛnsɛ, a kya nyingi yɛɛ nkɛ nbono gɛnen ɔbonbo mɔ tɛ de ansi mɔ, ɔ tɔgɛ yɛɛ, ‘Nɛ wuꞌ mɔ, imɔ gɛkɛ sasɛ mɔ Wurubuaarɛ laa kyingi me lii ibuni dɔ.’","Awo ntokɛ sɛm a yɛɛ Obolenfe. Akyea Nyinkyii yɛɛ nkambunuganin obammu nnu, tade ayinsu nnu. Otoogii yɛɛ nnuumu, innu, gɛkɛɛ tasaamu. Kuba lɛɛ tingimille igu nnu.",0.9167,0.5806
161,"Yesu gi tɔgɛ sa ɔnyen mɔ yɛɛ, “Agbowugbowu gbaa mɛ bo ibɔ dɛsɛ, ne nbuii kee mɛ bo asisaa. Me, anyamesɛ pɛwu mɔmɔ-daa mɔ berɛ, meŋ bo me-gimu okunten.”","If you get to get some on your pile. I will tell you to go and get a start. Me, and now you go to the mother of bread. I will tell you to go and get a start.",1.3103,0.9027
162,"Ne Yesu gi taasɛ mɔ yɛɛ, “Menɛ ne fo kya laarɛ nꞌ wɔra sa fo?” Gyaatanbo mɔ gi lɛɛ gɛnɔ yɛɛ, “Ɔbelɛnsɛ, n kya laarɛ me-ansi aꞌ bugi.”",nnye nna nifiri to tasume ye menana fitalaa un watoo fuu Yato mongile kana ye O blessed ye Inshallah enaa nna ensi am fuu,1.0,0.6979
163,"Yesu gi tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “I wɔra nnɛ mɔ, ilaa ibonoana i laa yɛgɛ asa mɛꞌ wɔra ilaa nyɛnyɛn mɔ i laa ba. Imɔ mɔ, ɔbono ɔ laa yɛgɛ i ba gɛnen mɔ, kaasɛ mɔ laako!",Yesu kuten somo akasibu maye. Ewan namo. Elab nanana ila yage asamara ila njammo ila ba. Immo obono ora yagi ibare nimmo kasimula.,0.9474,0.464
164,"Ibono Pɔɔlo gi tɔgɛ gikyingi lii ibuni dɔ so ilaa mɔ, asa mɔ ako berɛ mɛ kyu mɔ ŋmasɛ daa. Ako mɔ yɛɛ, “Gɛkɛ banban mɔ a kya laarɛ foꞌ kii baa tɔgɛ ilaa idɛ sa aye.”","Ye ka ba polo, guta ga. Gukye ngye. Le. I bune daaso e lama. A zama akubred. Me chuma ma da. Akuma ye. Ga kai bambam mo. A cha laare kuuki ba tɔge e laa e de ta.",1.0,0.5122
165,"yɛɛ, “Fɛꞌ kpe ɔsowolɛ ɔbono ɔ bo aye-ansi dɔ faa. Fɛ kpɛ fɛ kya loo ɔsowolɛ mɔ so mɔ, fɛ laa wu bee kyiisɛ kyaa de ɔfɛ, mɔ-bi yelɛ mɔ asɛ. Fɛꞌ sangɛ mɔ de fɛꞌ kyu mɔ‑rɛ mɔ-bi mɔ bara me.",Aya fa ko oso lobno o bo aya nsi da fa. Fa ka fa ca Lu oso nma nma. Fa Lu beye ki sa ca do fa. Ba bi le ma tse. Fa ta n ga ma. De fe cii nma rme be ma ba ra.,1.0476,0.5373
166,nan kyɛɛgɛ me-Oduduu bun mɔmɔ‑rɛ mɔmɔ-anyen de akyii so,Nankye gye ŋmen òrudu bu Mamaaro moo anyan,1.0,0.6136
167,Imɔso a mɛŋ sa aꞌ dɛ tan ilaa idɛ so fɛɛ asa sɛnsɛ-lɛɛ mɔ. Aye-ansi aꞌ dɛ ilaa idɛ so de aꞌ bii aye-nyoro gikedabi.,"Ema so, Amansaade tan ela eyedysofiye. Assassin Salemo. Aye ansi ade ila eyedyso. The Abi Ayinro Gikri.",0.96,0.4419
168,Imɔso fɛ mɛŋ sa fɛꞌ suiili kyu lii ɔkɛ-lɛɛ so. Ɔkɛ gɛkɛ mɔ gɛ laa bara gɛmɔ-lɛɛ. Imɔso iŋ kaaborɛ fɛꞌ baa kyu ɔkɛ-lɛɛ gikpon kyu too ndɛ-lɛɛ gikpon so.,"Mm mm fana fana sifiriyye chweli, o kalenso. O keka kuma, tara bara male. Mo so inkara fofo ritchu. O kangele gpaun, roro nda le gpan so.",0.9333,0.6609
169,I kya nyiile yɛɛ Samariya awura mɔ mɛ nyɛ daa Wurubuaarɛ sagyere mɔ wolɛ Wura Yesu ginyen dɔ. Mɛŋ ti nyɛ de Wurubuaarɛ Oduduu mɔ ɔꞌ baa bun mɔmɔ ɔko‑rɛ ɔko so.,"Abudanyele yɛ zamandria awuramo
Manyɛnda n'uba tijirɛ mawulɛ
Ura Yesu ganyɛndɔ
Manti nyɛnda n'uba otudumɔ ɔbaabɔn mmamɔ okrɔ",0.9688,0.456
170,I bo ilaa isaꞌ ibono i kya lɛɛ Yesu gidebi mɔ nyiile aye.,kubo ethaayibuni ethaale,1.0,0.7727
171,"Gɛnen so mɔ, o kuu ɔnangya kyon asa mɔ so ne ɔ kpaa dii ɔ gyanꞌ Siikamɔɔ oyii belɛ ɔko so nfono Yesu laa kyu de mɔ. Yesu laa kyon mɔ, de ɔꞌ nyɛ wu mɔ.",Gana se bo Oku Anja Chung asamo na opadi ojang. Sika mo oyiblen okoso. Mfono Yesu la chumɔ. Yesu la chumɔ de ɔnye wu.,0.8889,0.4414
172,"I lii fɛɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ gbaa, meŋ ba gɛsinkpan so yɛɛ asa mɛꞌ son me. Nɛ ba daa de nꞌ baa son asa de nꞌ kyu me-nkpa kyɛɛ de iꞌ lɛɛ asa sakyɔ lii ilaa nyɛnyɛn giwɔra dɔ kiiri mɔmɔ sa Wurubuaarɛ.”","lipe mama anamtse pumama dakba. Mumbarantsu banku, yasamatsummaye. Nabada, dimbatsun asa, dinchimun katche, zile aphata tcho, nyala nyanku dawo da ki mama sauhu papa.",0.9778,0.5849
173,"Asa mɛ kya mili Yesu gikyɔ so mɔ, ɔ kya kyena lii sakpii mɔ dɔ kpe nfonoana asa mɛŋ bo mɔ kpaa dalaa.","Aha, mace ya mele Yesu gotsasema. Paca cinanle se kwi mado. Pe infanana asa maumbumo pa dada.",0.913,0.5065
174,"Yesu san ɔ yelɛ ɔ kya tɔngɛ mɔ, ɔko gi lii Ɔbelɛnsɛ Gyarasɛ gɛten dɔ baa tɔgɛ sa Gyarasɛ yɛɛ, “Fo-bi mɔ gi wuꞌ. Imɔso gɛŋ baa nyala ɔbelɛnsɛ mɔ yɛɛ ɔꞌ baa kyɛ mɔ.”",Ngyidi changwa o'yile ocha thongkama. Ho kubi yile obulensi charasi ngathindo. Ba thokisa charasi ye. Hmm. Hmm ma wubu. Mmasu kaman yila obulensi ma ye oba.,1.0,0.6803
175,"A loo Gyuda awura ɔsowolɛ belɛ Gyɛrusalem mɔ, aye-nanboana Yesu ɔson mɔ dɔ abono mɛ tɛ nno mɔ mɛ da aye gya-gya ne mɛ keda aye gisafo.",Ah Luada Awura asɔre bɛra Jerusalem Ahinam bana Yesu osɔm m'adɔ Abɔno ma ten nnum ma Ma dɛ ayi jaaja na makuda ayi guda,0.9259,0.4808
176,"Yesu gi wɔra gɛnen ilaa idɛ mɔ, i kyena de ilaa ibono Wurubuaarɛ ikalan ɔtɔgɛbo Isaya gi wolaa tɔgɛ lii mɔ so mɔ. Ɔ tɔgɛ yɛɛ,",Yesu gugwara ganin ila iduma Echina de ela bunubade kalang otokobo Azɛya gugu la togale Masomɔ otogiya,0.9231,0.4845
177,"yɛɛ fɛ bo ɔlon, Wurubuaarɛ agyɛbi mɔ a tɛ fɛye-asen dɔ,",fɔɔ fɔɔ fɔɔ́ ɔ́lɔ́ŋ úùrɛ́ ádzɛ́wù mɔ́ àtɔ́fɛ̀ɛ̀ àtɔ́fɛ̀ɛ̀,0.9091,0.7619
178,Imɔso asa ilaa wɔrasɛ ne fɛ laa kyu bii yɛɛ mɛ gyɛ Wurubuaarɛ ikalan atɔgɛbo gɛsintin?,boso a se la we se na to ba e maju ba e ka la n'a to bi ga ke,1.25,0.6571
179,Gɛnen nkɛ nbono dɔ mɔ Wurubuaarɛ ikalan atɔgɛbo ako mɛ lii Gyɛrusalem ba Antiyoki nno.,A nan a n ka n bɔ nu da mɔ Ɔ ru bɛ ɛ ka lan a tɔ gbo a kɔ Mɛ lɛ Jerusalem bɛ Antioch e,1.6667,0.4085
180,Aye-sɛ Wurubuaarɛ de aye-Wura Yesu Kirisito mɛꞌ sa fɛye so gɛwɔnsa dɛnsɛ de mɛꞌ sa fɛye gisen yuuli.,"Ayee tutu baaɛ ate ayaa wudaare Yesu Kristo ma survive. Kawaŋsa dɔŋ sei, deɛ ma survive.",1.0,0.6
181,"Mɛ kyu bee mɔ bara Yesu mɔ, mɛ kyu akuru too gyan mɔ so, ne Yesu gi dii gyanꞌ.",Mɛcho beema baraye suman. Mɛcho ŋakurutoo Jamaso. Nɛ Yeesu kɔ Khadija.,1.0,0.4561
182,nan sun ɔko de ɔꞌ gyangbara kpaa tɔgɛ sa asa yɛɛ,Naansum okpoode oyaangbarakpatoge,1.0,0.5263
183,"‘Ɔbono ɔ laa kine mɔ-ka mɔ, i kaaborɛ ɔꞌ sa mɔ gikine ɔwolɛ.’",abunu ale ki ni makka mou. I ka buru o so make kini.,0.9231,0.5909
184,"Fɛye abono fɛ dena ne fɛye anyɔ fɛ gyɛ Yesu asonbo mɔ, n bo nbara nan sa fɛye. Gɛnen nbara mɔ giŋ lii me asɛ. Gi lii daa Wura Yesu asɛ. Imɔ ne n gyɛ yɛɛ ɔkyii ɔŋ sa ɔꞌ koso mɔ-kuli asɛ.","Fai yɛ abunwa faden nyanefai yɛ anyo, paje Yesuu ason bumo. Mbo mbo baana nsa fɛɛ, ka no baa mo gani le masaɛ, lɛɛ daa wu ro Yesuu asaɛ. E mɔ no ngii yɛ wachi onsɔ kusumukulaa.",0.9767,0.4891
185,A mɛŋ gyi ɔko agyudɔ giyan yɛɛ a mɛŋ ka amɔ gikɔ. A pɛɛrɛ ansi wɔra gɛsun gɛnyɛ de gɛpɛ. A mɛŋ laarɛ yɛɛ aꞌ wɔra gɛsola sa fɛye dɔ ɔko‑rɛ ɔko.,Amanji ɔkɔ agyi do agyi anyiɛ Aman kaama agɔkɔɔ Afɛre nsuo agasu kanyiɛ digapɛ Aman laareɛ awa ragasu ratafayɛ do akuru,1.0,0.486
186,"I kii kɛɛla ne aŋ ti kii wu fɛye mɔ, aŋ baa taalɛ kyena gɛnen. Imɔso aye asa asaꞌ a tɔgɛ kyule abara yɛɛ me‑rɛ Siilasɛ a laa sii kyena Atɛnsɛ ɔsowolɛ so",A kye kelena antyu upaimo. Amataala kina gana. E ma so ayi asaa. A to kyele abara e. Mre sila se. A la kyi chana atansi osoro soro.,0.9394,0.4872
187,"Ginyɔsɛ mɔ o kii sun mɔmɔ mɔ, idɛ kon ne mɔmɔ-tedɛ Gyosɛfo mɔ gi lɔɔ lɛɛ mɔ-nyoro nyiile mɔmɔ. Nfono ne Igyipiti wura mɔ gi kyu bii gɛsu gɛbono dɔ Gyosɛfo gi lii mɔ.","Kunata ma oki su ma ma. I ri ko ni ma ma cire Joseph ma. Ku lo nyi le ma yuru nyi le ma ma. Un funa ne Egypt bru ma, ku cipi do su ga bonu do Joseph gan.",1.1765,0.5984
188,"Fo ɔbono fo bo nŋmaŋman gɛnen owi ɔbono mɔ, selɛ. Gɛŋ sa foꞌ kii gɛmara abɛɛ foꞌ loo obu dɔ yɛɛ fo laa kpaa puru ilaa iko.",Ko abunufo bui bima gannu owabur ma la Gancho fukki gama abe fudo obdorr ye fulo puru ila,0.963,0.6129
189,"Nkyan nbono gi bo afolɛ dɔ mɔ gi bugi-bugi ne asa abono Wurubuaarɛ gi lɔrɔ ɔmɔ yela sa mɔ-nyoro mɔ sakyɔ mɛ kyingi lii ibuni dɔ,",nkyambe nongo po afoludema nɛ atabulu vubaare goloroy omayela samɔ yorɔmɔ Kɔchɔɔ mɛkyingyile yibu le,1.0,0.49
190,"Nfono mɔ ilaa nyɛnyɛn oduduu mɔ i yɛgɛ ɔnyen mɔ gi gbere loo asa sono mɔ dɔ. Ɔ gooli-gooli ɔmɔ, ne mɛ koso selɛ lii obu ɔbono dɔ mɛ bo mɔ gibolonbukpan.","Ngwɔnima yila nyɛnyan ɔdudu mɔɔ iyaga ɔnyɛn mɔ.
Ɔfiyelɔ atsɛlɔ numanɔ.
Ɔgbole gbole ɔmɔɔ na m'akɔsɛ tɛlelɛ wɔbɔbɔ nodɔ m'abɔ mɔɔ gubɔlɔɔ m'bɔ.",0.9688,0.5043
