sample_id,reference,hypothesis,wer,cer
433,Yaw ne Ama,oni ama,0.6667,0.5
434,Mepaa’kyɛw Aane (spoken),mepaa chow aani,1.0,0.5263
435,Aane,ane,1.0,0.25
436,Nsu kɔm de me,nsu kon gena,0.75,0.5
437,ɛno akyi no,eno é cino,1.0,0.4444
438,Aane,아네,1.0,1.0
439,Anwa a aguu asuafo no ho,angwa a egu esuafụnụ hụ,0.8333,0.3684
440,Tu amirika,tu emirika,0.5,0.1111
441,Kɔɔ dua bi akyi,caldia bi echi,0.75,0.5833
442,Aane,aane,0.0,0.0
443,Na ɔkɔe kowui,na ọkọ e ko wii,1.3333,0.2727
444,ɛyɛ,әййә,1.0,1.3333
445,Deɛ edi kan,deɛ edi kai,0.3333,0.1111
446,Neho ayɛ fi  paa,neho ayɛfii pa,0.75,0.1667
447,Mepaa’kyɛw Aane (spoken),mepa chow aanɛ,1.0,0.5789
448,Wo ewie,we wie,1.0,0.1667
449,Ne yere,নিজিরই,1.0,1.0
450,To nnwom,to nyon,0.5,0.4286
451,Wo ewie,we we,1.0,0.3333
452,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipay a bat,1.0,0.7879
453,Woforo dua pa a na yɛ pia wo,wofurudu apaa na yepiawo,0.875,0.1429
454,A ohuu wɔ nkran,a o hun wonkrãy,0.75,0.3333
455,Yoo medaase,yoo mi daasi,1.0,0.2
456,Wo se sɛn,woses sem,1.0,0.4286
457,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hele ogud maọna mi pathọ mete credit,0.9167,0.65
458,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wwopɛsɛ woyɛ den eni,1.0,0.2353
459,Woanyini kyɛn me,wɛ nyini kyɛi mɛ,1.3333,0.2857
460,Boa me,buami,1.0,0.4
461,Yaw ne Ama,yao ne ama,0.3333,0.125
462,Tu amirika,ถู อมรคa,1.0,0.8889
463,Me sika no aka sɛn,mesika no akasen,0.8,0.0714
464,Aane,ane,1.0,0.25
465,Adwoa Aboagye,ajua abuaje,1.0,0.5
466,Yɛ wɔ,ieuo,1.0,1.0
467,Te so ma me,ti soma mi,1.0,0.25
468,Tikorɔ nnkɔ agyina,ti kro em kɔ edina,1.6667,0.4375
469,Kɔɔ dua bi akyi,kɔɔ duabi eki,0.75,0.1667
470,Wɔ nnwomkorɔ kuo bi mu,wonyum klo kwo bi mu,0.6,0.4444
471,Daabi,deebi,1.0,0.4
472,Daabi daabi me pɛ sɛ me tɔ,deabi daabi mebese meto,0.8571,0.25
473,Me ho mfa me,me hon fa me,0.5,0.1111
474,Akwaaba,akwaaba,0.0,0.0
475,Medɔ wo,me dowo,1.0,0.1667
476,Medaase,daase,1.0,0.2857
477,Twerɛ ma me,tyrɛma me,0.6667,0.2222
478,Hwan akonnwa,hoai ako nya,1.5,0.3636
479,Okuu adubɔfoɔ,ɔkun adubɔfoɔ,0.5,0.1667
480,Ne yere,ne yire,0.5,0.1667
481,To nnwom,so enyung,1.0,0.8571
482,Aane,aani,1.0,0.25
483,Okuu adubɔfoɔ,oku odugbọfọ ọ,1.5,0.5
484,Me ho yɛ pa ara,mehon ya para,1.0,0.2727
485,Wo pɛ deɛn,wopɛ dein,1.0,0.125
486,Yɛbehyia biom,he be shiɛbiom,1.5,0.4167
487,Wobɛtumi akyerɛ me hɔ,obeti mi athere me ho,1.0,0.3889
488,"Mehu, mayɛ ewie",me hu ma yee riee,1.6667,0.25
489,Daabi daabi me pɛ sɛ me tɔ,daabi daa bi mepɛsɛ metɔ,0.8571,0.0
490,Apoobɔ nnyɛ,apowo bonnè,1.0,0.4
491,Maa wɔn ho yɛɛ huam,ma awọhụye epwia m,1.0,0.5333
492,Ɛsoo aba pii,asu abapi,1.0,0.4
493,Yɛbehyia biom,yebe se bio,1.5,0.5
494,Akwaaba,akwaaba,0.0,0.0
495,Tikorɔ nnkɔ agyina,tikuro ịnkwe eji na,1.3333,0.4375
496,Kɔɔ dua bi akyi,kɔɔ duabi akyi,0.5,0.0
497,Yaw ne Ama,yaw ne ama,0.0,0.0
498,Me ho yɛ paa,ne ho yɛ paa,0.25,0.1111
499,Bra ha,roa ha,0.5,0.4
500,Medaase Nyame nhyira wo,midaasi nyama nshol,1.0,0.5
501,Fa to hɔ,fatu ho,1.0,0.3333
502,Saa ɔkɔdeɛ no,sa ޮkodenu,1.0,0.4545
503,Nsu kɔm de me,in sukom de me,0.5,0.2
504,Ko buu no,kobunu,1.0,0.2857
505,Me ho yɛ pa ara,me wo yɛ paara,0.6,0.0909
506,Na ɔkɔe kowui,na  koi ko wui,1.0,0.2727
507,Number bɛn na wo pɛse wo tɔ gu su,nnamba bɛn na wopɛsɛ otoguso,0.7778,0.32
508,Hwan akonnwa,hwan akomya,0.5,0.2727
509,ɛkɔm de me,e com de me,0.6667,0.375
510,Woo tɔ akɔ number bɛn so,wooto egu namba benso,1.0,0.4211
511,Tikorɔ nnkɔ agyina,tikoro e nkọ egi na,1.6667,0.3125
512,Mepawokyɛw me nso medaase,mepaatyɔ menso mi daase,1.0,0.2727
513,Te so ma me,tisomami,1.0,0.25
514,Wobɛtumi akyerɛ me hɔ,obetumi atwereme ho,1.0,0.3333
515,Me nsa aka,mensaka,1.0,0.125
516,Kɔɔ dua bi akyi,koɔduɛbiɛkyi,1.0,0.25
517,Maa wɔn ho yɛɛ huam,maawɔ hu yɛehwam,1.0,0.2667
518,Mepawokyɛw me nso medaase,miphachomisomidasi,1.0,0.5909
519,Meredwene wo ho,mere jeni wụ hụ,1.3333,0.3846
520,Nsuo,演笑,1.0,1.0
521,"Kosɛ, manhyɛ da",kuse mai sheda,1.0,0.5
522,Wofiri he,wufehi,1.0,0.625
523,Deɛ edi kan,ডিয়ে এডিখায়,1.0,1.0
524,Sua adeɛ,sua adeɛ,0.0,0.0
525,Mefri Ghana,mefri ga ana,1.0,0.1
526,Yoo medaase,yoo me daase,1.0,0.0
527,ɛyɛ,ee,1.0,1.0
528,Woanyini kyɛn me,wonyii chayame,1.0,0.5
529,Pia no bio,yanubiom,1.0,0.5
530,Bra ha,va ha,0.5,0.4
531,To so ma me,ti soma mi,1.0,0.25
532,Medɔ wo,মেড্ডাও,1.0,1.0
533,ɔkɔtɔ nnwo anomaa,ton wu anamaa,1.0,0.4667
534,Hwɛ soro,شsr,1.0,0.7143
535,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ebrin niho,1.0,0.65
536,Apoobɔ nnyɛ,apu obo nyek,1.5,0.5
537,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa yɛ baad,0.8571,0.7273
538,Awi no rehwehwɛ ahu,ewu noworohwehwɔ ehu,1.0,0.4375
539,Ɛsoo aba pii,ẹso abapi,1.0,0.3
540,Mepaa’kyɛw Aane (spoken),mepacho ane,1.0,0.6316
541,"Kosɛ, manhyɛ da",kose maxeta,1.0,0.5
542,A ohuu wɔ nkran,a ohuwɔ frai,0.75,0.3333
543,Apoobɔ nnyɛ,apbye,1.0,0.6
544,Ne yere,مجي,1.0,1.0
545,Mafe wo,mafio,1.0,0.3333
546,Me ho yɛ paa,mह e pa,1.0,0.6667
547,Bra ha,braha,1.0,0.0
548,Mepawokyɛw aane,mibaco ai,1.0,0.7143
549,Ɛsoo aba pii,eso abapi,1.0,0.3
550,Aane,ani,1.0,0.5
551,Yɛ wɔ,iawo,1.0,0.75
552,Ahoɔfɛ nntua ka,ahoɔmfɛ ntuaka,1.0,0.1538
553,Wofiri he,wofrehe,1.0,0.25
554,Meredwene wo ho,meredwune wo ho,0.3333,0.0769
555,Mayera,مر,1.0,1.0
556,ɛno akyi no,eno ecino,1.0,0.4444
557,Ɛsoo aba pii,ɛso abapii,1.0,0.1
558,Nokware di etuo,nkware di atue,0.6667,0.2308
559,Kafra,kafa,1.0,0.2
560,Ma me bi,mamibi,1.0,0.1667
561,Hwɛ soro,ss,1.0,0.8571
562,Emu biara,emu gbiara,0.5,0.125
563,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa ya bathu,1.0,0.7879
564,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),helo good mornin mepaachow meto credit,0.8333,0.5167
565,Ɔbebue n'ani ɔkyena,ọbebue ne ni ọtụna,1.3333,0.375
566,Mtn,এm tিn,2.0,0.3333
567,"Mehu, mayɛ ewie",mehu mayawie,0.6667,0.1667
568,Twerɛ ma me,semami,1.0,0.5556
569,Emu biara,এমো বিারা,1.0,1.0
570,Wofiri he,wufure he,0.5,0.375
571,"Mehu, mayɛ ewie",mehu maye ebie,0.6667,0.1667
572,Saa ɔkɔdeɛ no,sa ako dianu,1.0,0.4545
573,ɛkɔm de me,ha com deme,1.0,0.5
574,Saa ɔkɔdeɛ no,saa okodieno,0.6667,0.3636
575,Ne yere,نyerي,1.0,0.5
576,Deɛ edi kan,dিa edিkaই,1.0,0.4444
577,Deɛ edi kan,dia edikain,1.0,0.3333
578,Akwadaa no to dwom,akadaa no tujum,0.75,0.3333
579,Wofiri he,wufehi,1.0,0.625
580,Yɛbehyia biom,ebe se ẹbiyem,1.5,0.6667
581,Meda wo ase,məndawase,1.0,0.3333
582,Maa aboa bi twee,mo obuedɨcɨ,1.0,0.8462
583,Maa wɔn ho yɛɛ huam,mawohu yeha,1.0,0.5333
584,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛsɛ woyɛ dɛn ɛnɛ,0.8333,0.0588
585,ɛte sɛn,এজিsেn,1.0,0.6667
586,Dadeɛ bi twa dadeɛ bi mu,dadi ebi cha dadi ebi mu,0.8333,0.3158
587,Dadeɛ bi twa dadeɛ bi mu,dadeebi tra dade ebi ọ,1.0,0.2632
588,Okuu adubɔfoɔ,okun edubɔfoɔ,1.0,0.1667
589,Sua adeɛ,sia atie,1.0,0.5714
590,ɛkɔm de me,ɛkom deme,1.0,0.125
591,Fa to hɔ,facu ho,1.0,0.5
592,ɛno akyi no,ɛno ɛcye no,0.3333,0.3333
593,Afenhyia pa,afisiapa,1.0,0.4
594,Wo ewie,wewiye,1.0,0.3333
595,Tikorɔ nnkɔ agyina,tikro i nko eji na,1.6667,0.4375
596,Ɛsoe pɛ,asoo yɛpɛ,1.0,0.6667
597,Tu amirika,to america,1.0,0.3333
598,Daabi,deebi,1.0,0.4
599,Awi no rehwehwɛ ahu,ewi nu re sweswe ehu,1.25,0.375
600,Wɔ ńkwankyɛn,wo nkwa nchen,1.5,0.4545
601,Wobɛtumi akyerɛ me hɔ,ho bɛ timiakyerɛ me hɔ,0.75,0.1111
602,To nnwom,tunnum,1.0,0.4286
603,ɛno akyi no,enu eci no,0.6667,0.5556
604,Gye di,jidi,1.0,0.6
605,Wofiri he,wofre he,0.5,0.25
606,Me pɛse me tɔ credit na me de gu mtn number so,mepɛsɛ meto kredtuna medi gu mtn numbar so,0.75,0.2
607,Mame bebree,mame bebri,0.5,0.2
608,Tuu no,т는,1.0,1.0
609,Mepawokyɛw aane,mepa co a,1.5,0.5714
610,Daabi daabi me pɛ sɛ me tɔ,dɛɛbi dɛɛbi mepɛsɛ metɔ,1.0,0.2
611,sɔ kanea no,so kani ano,1.0,0.2222
612,Mepawokyɛw me nso medaase,mpacho mesome daase,1.0,0.3636
613,Mame bebree,manmi bebre,1.0,0.3
614,Merehwehwɛ Yaw,mereseشe jau,1.0,0.5385
615,"Kosɛ, manhyɛ da",kusɛ mansoda,1.0,0.3333
616,Merehwehwɛ Yaw,m是s药,1.0,0.9231
617,Tuu no,tuuno,1.0,0.0
618,Daabi daabi me pɛ sɛ me tɔ,dɛɛbi dɛɛbi mepɛsɛ meto,1.0,0.25
619,ɛkɔm de me,ẹkom gene,1.0,0.5
620,Kɔɔ dua bi akyi,kodù ágbí ecu,1.0,0.8333
621,Medɔ wo,me dowo,1.0,0.1667
622,Saa ɔkɔdeɛ no,saa ọkọ dịẹnụ,0.6667,0.4545
623,Pia no bio,ianu bio,0.6667,0.25
624,Wɔ nnwomkorɔ kuo bi mu,wɔnyɔm kro kuo bibu,0.8,0.3333
625,Mayera,mayira,1.0,0.1667
626,Wofiri he,wofrihi,1.0,0.25
627,Woforo dua pa a na yɛ pia wo,wofor duataa ɛna atua,1.0,0.4286
628,Me ho mfa me,mihu nfame,1.0,0.3333
629,ɛkɔm de me,একম দেমে,1.0,1.0
630,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛsɛ ɛ wɔyɛdɛn ɛnne,1.0,0.2941
631,Wo pɛsɛ wo yɛ deɛn ɛnɛ,opɛsɛ oyɛ dɛn ɛnɛ,0.8333,0.1765
632,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipaya bar,1.0,0.7576
633,Merehwehwɛ Yaw,mrss요a,1.0,0.7692
634,Emu biara,ẹmu bi ara,1.5,0.125
635,Woka borɔfo,wokabrofo,1.0,0.2
636,Yɛbehyia biom,yebe shia biu,1.5,0.4167
637,Wote borɔfo,oti broa fol,1.5,0.6
638,Nante yie,nanti yie,0.5,0.125
639,Mayera,mayera,0.0,0.0
640,Woadi Ńkɔmmɔ mprɛnsa,wedi inkommon prinsa,1.0,0.4444
641,Medaase mensa aka,bedasemensaka,1.0,0.2
642,ɛkɔm de me,একম দিমি,1.0,1.0
643,Wɔn ti,vonti,1.0,0.4
644,Mepawokyɛw me nso medaase,mepacow me so me daase,1.0,0.2273
645,Aane,아,1.0,1.0
646,Neho ayɛ fi  paa,mehun alè fi aa,0.75,0.5
647,Hwɛ soro,sس,1.0,0.8571
648,Neho ayɛ fi  paa,ne hu ayɛfi paa,0.75,0.0833
649,Ne yere,ne yere,0.0,0.0
650,Ahoɔfɛ nntua ka,ahun ọfe n ciáka,1.3333,0.6154
651,Wɔn ti,wonti,1.0,0.2
652,Tikorɔ nnkɔ agyina,ti krɔ nkɔ eji na,1.6667,0.3125
653,Ko buu no,kubuno,1.0,0.2857
654,Ɔbebue n'ani ɔkyena,obebu e neni ọchịna,1.3333,0.375
655,ɛkɔm de me,e com gimi,1.0,0.75
656,Tikorɔ nnkɔ agyina,ti krọ iǹkọ ejina,1.3333,0.5
657,Akwadaa no to dwom,akwadaana tojum,1.0,0.2667
658,Medaase mensa aka,me daasɛ mensaa ka,1.3333,0.0667
659,Wo ewie,we we,1.0,0.3333
660,Hwɛ soro,ceso,1.0,0.7143
661,Mtn,এম tম,2.0,1.0
662,Apoobɔ nnyɛ,apoobọ ye,1.0,0.4
663,Saa ɔkɔdeɛ no,saa okɔ dieno,0.6667,0.2727
664,Pia no bio,pianu bio,0.6667,0.125
665,sɔ kanea no,sokaniano,1.0,0.2222
666,Mepaa’kyɛw Aane (spoken),mipaachọ aani,1.0,0.6316
667,Nsuo,n suo,2.0,0.0
668,Ko buu no,diaari gobu no,0.6667,1.1429
669,To nnwom,so e nhom,1.5,0.4286
670,Me credit aka sɛn,me credit aka sein,0.25,0.1429
671,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hellow good morning meparchor mater credit,0.75,0.5167
672,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hello god moni mi pato meto cradit,0.9167,0.6
673,Saa ɔkɔdeɛ no,saa ɔkɔ dea no,0.6667,0.0909
674,Hwan akonnwa,kwai ako nya,1.5,0.3636
675,Medaase Nyame nhyira wo,mɛde ase nyame nhyearo,1.0,0.25
676,Yɛ wɔ,yewo,1.0,0.5
677,Tu amirika,to america,1.0,0.3333
678,Aane,ai,1.0,0.75
679,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa ebat,1.0,0.8182
680,Gye di,jidi,1.0,0.6
681,Hwɛ soro,ses,1.0,0.8571
682,Maa wɔn ho yɛɛ huam,ma awɔnho yɛ ehwɛm,1.0,0.2
683,Pia no bio,pianوbiom,1.0,0.25
684,Yaw ne Ama,yaoní amà,1.0,0.375
685,Aane,आने,1.0,1.0
686,Me hia wo mmoa,mihea wɔmmo a,1.0,0.2727
687,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
688,Daabi daabi me pɛ sɛ me tɔ,dɛɛbi dɛɛbi mepɛsɛ metɔ,1.0,0.2
689,Number bɛn na wo pɛse wo tɔ gu su,nam ba bɛnn na wopɛ sɛ woto gu so,0.8889,0.28
690,Aane,आne,1.0,0.5
691,ɔkɔtɔ nnwo anomaa,kọtọnwụ anụmaa,1.0,0.4
692,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne neɛ ɔsɛɛdi yɛa bubuowe,0.8571,0.2917
693,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbro ne hɔ,0.8333,0.65
694,Mtn,m cingen,2.0,1.6667
695,Wofiri he,wofri he,0.5,0.125
696,Pia no bio,ພານ ບিູ,1.0,1.0
697,Wɔ ńkwankyɛn,王關長,1.0,1.0
698,Esian sɛ,esansẹ,1.0,0.2857
699,Ɛsoo aba pii,ɛso abapii,1.0,0.1
700,Daabi,dabi,1.0,0.2
701,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,me pacho un pesamento mtien qedet,0.8571,0.5714
702,Mepaa’kyɛw  (spoken. Written: Mepawokyew),me paacau,1.0,0.8125
703,Emu biara,emu biara,0.0,0.0
704,Awi no rehwehwɛ ahu,ewino re sweseehu,1.0,0.375
705,Me hia wo mmoa,mihia wɔ ɛmoa,1.0,0.2727
706,Mepaa’kyɛw ma sesa m’adwene,mepacho masasa midrin,1.0,0.4545
707,Meredwene wo ho,mere ejuenwo ho,0.6667,0.3077
708,Daabi,dabi,1.0,0.2
709,Yaw ne Ama,yawne ama,0.6667,0.0
710,Awi no rehwehwɛ ahu,e wi no refishe aho,1.0,0.4375
711,Twerɛ ma me,tremame,1.0,0.3333
712,Woo tɔ akɔ number bɛn so,owo ụtọ egwụ na mbaveị sọ,1.0,0.7368
713,Ebi didi ebi akyi,ebi dida ebi eci,0.5,0.2857
714,Ɛsoe pɛ,so yepe,1.0,0.5
715,To so ma me,tusu mame,1.0,0.25
716,Afenhyia pa,afrisiapa,1.0,0.4
717,Wote borɔfo,woti brọ fo,1.5,0.3
718,Gye di,gd,1.0,0.6
719,Medɔ wo,mεtou,1.0,0.8333
720,Me ho mfa me,mi hon fame,1.0,0.2222
721,Saa ɔkɔdeɛ no,saa ɔkɔ deɛ no,0.6667,0.0
722,Merehwehwɛ Yaw,mær esi segá,1.5,0.7692
723,Esian sɛ,esan se,1.0,0.2857
724,Wɔn ti,wonti,1.0,0.2
725,Okuu adubɔfoɔ,okun edu bofu,1.5,0.4167
726,Sua adeɛ,siadiɛ,1.0,0.4286
727,Aane,আনে,1.0,1.0
728,Me ho yɛ pa ara,mehu yapara,1.0,0.2727
729,Twerɛ ma me,ce mame,1.0,0.4444
730,ɔkɔtɔ nnwo anomaa,ọkọto n wo ọnomọọ,1.3333,0.4667
731,Me credit aka sɛn,mi credit akasee,0.75,0.2143
732,Tuu no,tno,1.0,0.4
733,Twerɛ ma me,cwemame,1.0,0.3333
734,Daabi,dabi,1.0,0.2
735,Saa,faa,1.0,0.3333
736,Wofiri he,wofri he,0.5,0.125
737,Ko buu no,kubun,1.0,0.4286
738,"Mehu, mayɛ ewie",mehu ma ye vie,1.0,0.1667
739,Me sika no aka sɛn,misikano akaseng,1.0,0.2143
740,To nnwom,to enyom,0.5,0.2857
741,Fa to hɔ,fatoho,1.0,0.1667
742,Nokware di etuo,nokaro idi etuo,0.6667,0.2308
743,Saa,s,1.0,0.6667
744,Meda wo ase,medawasɛ,1.0,0.2222
745,Mepawokyɛw aane,tebacho in,1.0,0.7857
746,ɛte sɛn,atisan,1.0,0.5
747,Yɛbehyia biom,ye bic ya bie,2.0,0.5
748,Emu biara,emu bi ara,1.0,0.0
749,Aane,aani,1.0,0.25
750,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),હલo ગud boને mે pાછ મtર કેડિt,1.0,0.8833
751,Dum kanea no,dum kaniano,0.6667,0.1
752,Mtn,emtien,1.0,1.0
753,Wo se sɛn,whas is san,1.0,0.7143
754,Aane,ai,1.0,0.75
755,Me ho yɛ paa,mehu yapa,1.0,0.3333
756,Te so ma me,tesomame,1.0,0.0
757,ɛno akyi no,ن كين,1.0,1.0
758,Me nsa aka,minsaka,1.0,0.25
759,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mepaa tew,1.0,0.75
760,Efiri sɛ,ইফিসে,1.0,1.0
761,Ɔmee ne Ɛfeɛ,آmene fie,1.0,0.5
762,ɛno akyi no,anu atinon,1.0,0.5556
763,Woka borɔfo,wo kabrofo,1.0,0.2
764,Te so ma me,jeso mami,1.0,0.25
765,Aane,আনে,1.0,1.0
766,Woforo dua pa a na yɛ pia wo,wofrooduapa a na ipia wo,0.625,0.1905
767,Mayera,mayira,1.0,0.1667
768,Anwa a aguu asuafo no ho,anwa a egu esuafọọ no hu,0.5,0.3158
769,Twerɛ ma me,treamami,1.0,0.4444
770,Na ɔkɔe kowui,nna ɔkọɔe ko wii,1.3333,0.2727
771,Aane,aani,1.0,0.25
772,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛɛ metɔ credit na mede gu amedien na mma so,0.75,0.3143
773,Medɔ wo,md,1.0,0.6667
774,Emu biara,emu biara,0.0,0.0
775,Woanyini kyɛn me,wonyi nca me,0.6667,0.4286
776,Tikorɔ nnkɔ agyina,tikro  nkɔ eji na,1.3333,0.375
777,To nnwom,to num,0.5,0.4286
778,Hwan akonnwa,wayi akonua,1.0,0.4545
779,Awi no rehwehwɛ ahu,ewi no reswehwɛ ehu,0.75,0.1875
780,Mayera,ma yera,2.0,0.0
781,Mepaa’kyɛw ma sesa m’adwene,mipa ọchọ ma sísá maatein,1.0,0.5455
782,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛ metokerit na midigu em t namba so,0.8333,0.3429
783,"Mehu, mayɛ ewie",mihu mayere,1.0,0.3333
784,Me sika no aka sɛn,me sikanụ a ka sen,0.8,0.1429
785,Kɔɔ dua bi akyi,খডিয়াবি এছি,1.0,1.0
786,"Kosɛ, manhyɛ da",kose manshɛ daa,1.0,0.3333
787,Hwɛ soro,safro,1.0,0.7143
788,Hwɛ soro,hwɛ soo,0.5,0.1429
789,Aane,ane,1.0,0.25
790,Me ho yɛ pa ara,me hu yɛ paara,0.6,0.0909
791,Dum kanea no,jun kani ano,1.0,0.3
792,Medɔ wo,medow,1.0,0.3333
793,Nante yie,nantu i,1.0,0.375
794,Medaase Nyame nhyira wo,meda se nhami suaw,1.0,0.45
795,Aane,ai,1.0,0.75
796,Hwan akonnwa,wae akɔnua,1.0,0.4545
797,Ɛsoo aba pii,ẹsụ abapi,1.0,0.4
798,ɛno akyi no,eno eci no,0.6667,0.4444
799,Boa me,boame,1.0,0.0
800,Medɔ wo,md,1.0,0.6667
801,Hwɛ soro,hs,1.0,0.7143
802,Mtn,emtien,1.0,1.0
803,Kafra,খাফরার,1.0,1.0
804,Mame bebree,mamebebree,1.0,0.0
805,"Kosɛ, manhyɛ da",kuse mansheda,1.0,0.4167
806,Dadeɛ bi twa dadeɛ bi mu,dadiebi twa dadeebi mu,0.6667,0.1579
807,Dan mu,din mo,1.0,0.4
808,Yeinom nyinaa yɛ wo dea,yeno ninaa eodya,1.0,0.3684
809,ɛte sɛn,et the sing,1.5,0.8333
810,Adwoa Aboagye,ajua abụ aje,1.5,0.5
811,ɛkɔm de me,র্যকম ডেমে,1.0,1.0
812,Mefri Ghana,mifri gana,1.0,0.2
813,Dadeɛ bi twa dadeɛ bi mu,dadiẹbi ta dadbi,1.0,0.3684
814,Te so ma me,se sul name,1.0,0.5
815,Fa to hɔ,fatoho,1.0,0.1667
816,Tuu no,cuuno,1.0,0.2
817,Twerɛ ma me,ছরেমামে,1.0,1.0
818,Me credit aka sɛn,mi credit akasay,0.75,0.2143
819,Apoobɔ nnyɛ,apoba inye,1.0,0.4
820,ɛno akyi no,a no ec yo kno,1.6667,0.5556
821,Nsuo,nsuwo,1.0,0.25
822,Woanyini kyɛn me,we ni ntemmin,1.0,0.7143
823,Me nsa aka,mensaka,1.0,0.125
824,Wo se sɛn,wha's a sing,1.0,0.7143
825,Daabi,daabi,0.0,0.0
826,Woanyini kyɛn me,您全,1.0,1.0
827,Number bɛn na wo pɛse wo tɔ gu su,namba ben na wɔpɛ sɛ wotobu so,0.8889,0.36
828,Me hia wo mmoa,mihia wo mo a,1.0,0.1818
829,Yoo medaase,yo me dasim,1.5,0.4
830,ɔkɔtɔ nnwo anomaa,ọenu wo anụmaa,1.0,0.4667
831,Aane,ai,1.0,0.75
832,Woadi Ńkɔmmɔ mprɛnsa,wa di nkomon prinsa,1.3333,0.3889
833,Adwoa Aboagye,ajúwá abụatị,1.0,0.6667
834,Mepaa’kyɛw Aane (spoken),mipacow ani,1.0,0.6842
835,Dum kanea no,dum kaniano,0.6667,0.1
836,Aane,আ নে,2.0,1.0
837,Dadeɛ bi twa dadeɛ bi mu,dadeabi twa dadeabi nu,0.8333,0.1579
838,Me ho mfa me,mihumfame,1.0,0.2222
839,ɛno akyi no,এnu এcinu,1.0,0.6667
840,Wo ewie,we wie,1.0,0.1667
841,"Mehu, mayɛ ewie",mehu mayewi,0.6667,0.1667
842,Yoo medaase,yo medase,1.0,0.2
843,Wɔ ńkwankyɛn,wonkwanchen,1.0,0.4545
844,Efiri sɛ,esu sɛ,0.5,0.5714
845,Ɛsoo aba pii,ɛso abapii,1.0,0.1
846,ɛkɔm de me,ɛkɔm deme,0.6667,0.0
847,Me credit aka sɛn,micredit are casing,1.0,0.4286
848,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛ meto credit na medi gu mtn namba so,0.5833,0.1714
849,Dadeɛ bi twa dadeɛ bi mu,dadea bitwa dadeabimu,1.0,0.1053
850,Me ho mfa me,mehn fm,1.0,0.4444
851,Yɛ wɔ,yewo,1.0,0.5
852,Woanyini kyɛn me,bwenyini keme,1.0,0.4286
853,Akwadaa wei,akwadaawei,1.0,0.0
854,Wo pɛ deɛn,wo pediani,0.6667,0.5
855,Ahoɔfɛ nntua ka,ahuofe ichi aka,1.0,0.5385
856,Mepawokyɛw aane,bepaacho aai,1.0,0.6429
857,Ma me bi,ma mi bi,0.3333,0.1667
858,Emu biara,emu biarara,0.5,0.25
859,Me nsa aka,মেনসাখা,1.0,1.0
860,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mebajo,1.0,0.875
861,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mi paĉom mi peseminto en cien kredit,1.0,0.6429
862,Wɔ ńkwankyɛn,wɔ nkwancen,0.5,0.3636
863,Yaw ne Ama,yaoni ama,0.6667,0.25
864,Nti ɔtɔɔ afe fa bi,nti ɔtɔɔ afefa bi,0.4,0.0
865,Mayera,মাযেরা,1.0,1.0
866,Mepawokyɛw aane,me paco ai,1.5,0.5714
867,Wɔ nnwomkorɔ kuo bi mu,wɔ enyum kro kuo bi mu,0.4,0.2778
868,Meredwene wo ho,meredeewo ho,0.6667,0.1538
869,Me sika no aka sɛn,misika no aka sɛn,0.4,0.0714
870,Mepaa’kyɛw Aane (spoken),mepaco aane,0.6667,0.5789
871,Me credit aka sɛn,mi credit akasen,0.75,0.1429
872,Wo pɛ deɛn,wopẹ dẹyin,1.0,0.5
873,Bra ha,b্রাhাহ,1.0,0.6
874,Nti ɔtɔɔ afe fa bi,in ti ɔto afe fanbi,1.0,0.2857
875,Adwoa Aboagye,adzoa aboaje,1.0,0.25
876,Maa wɔn ho yɛɛ huam,ma awọ ho yẹ evwia,0.8,0.5333
877,Ɛsoo aba pii,ẹsu abapi,1.0,0.4
878,ɛyɛ,γ,1.0,1.0
