sample_id,reference,hypothesis,wer,cer
251,"Nima pu na, Josef nan san ijawaan, kaa ban u buen nima.",mobu si josef nan san bujawaam aa ban u e ni,0.5833,0.3659
252,"Sainai Aateersakpiin ni, le Moses nan kahn binib ngbaan.",siinai aateer sakpiin ni le moses nan kan binib ngba,0.5556,0.087
253,"Jeroboam, m ga ŋa si Israel yaab aabɔr, le aa ga li joo lipepel limɔk aa gee na.",jeriboam m ga ŋa si israel yaab aabɔr le aa ga li joo lipepe lmɔk aa gee a,0.2222,0.0667
254,"Baah nan too pu na sɔ: Baayidaan nan tii salmaa kuruwaa biniin la, ni kitork aasambil piiŋmu, ni bitotoorb aawanpeenkaan mu ikui iŋmu ni piitaa.",baah nan too pu nan sɔ baayidam nan tii salmaa kur wa binii la ni kitoork aasambil pii ŋmu ni bitotoor aawanpeenkaan mu ikon iŋmu ni piita,0.44,0.0948
255,"Baah ŋman bab na, le bi di tijikaar ti gur na di mee nnyun ni.",ba ŋmin ki gbeen n bi taa tijiiran gu n k ga bi nu,0.9333,0.6522
256,Waaneel cha nteersakpiin aatiŋ jii la; u damni Kades aateersakpiin aatiŋ mu.,waanen ha ntiisakpim aat ji la u dam ni kades aatiisakpim aai m,0.8333,0.3016
257,"Le u gar u ke, “Uwumbɔr yaa kaan ter si kan, m kpa ba aaterm ki ga tii si?",le u gar uken uwumbɔr yaa kan ter si kan nkpa baa aate ki ga tii si,0.3684,0.1154
258,"Nimi le dak tibɔbir m pu, le Uwumbɔr cha ni kpaln ni ŋan na, ki toor nsan u gaa binib pam aamɔfal lii, tiwan ni ŋa mi na pu.",nimi le dak tibɔbir pu le uwumbɔr chanikpan ni ŋan na ki toor nsan u gaa binib pam aamɔfal lii tiwan ni ŋa ina p,0.2414,0.0435
259,U ni waajab nan gaar Edom ni ki ti saa iŋmal iloob.,uni waajam n gar idom ni ki ti saa iŋmal iloo,0.5833,0.1538
260,"Bi nan di Sedekia buen Ubɔr Nebukadnesar u nan bi Ribla aatiŋ ki bi Hamaf aapepel ni na chee, nima chee le Nebukadnesar nan ti jin u tibɔr ki siin baah ga ŋa u pu na.",binansedeki aa bun ubɔr nii bikanesar u nan bi riib la aatiŋ ki bi hamab aapepel ni na chee nima chee le nebuka nesar nan ti jin utibɔr kisii baa ga ŋ u u na,0.5278,0.1163
261,"Bijɔrb na nan joo baakaryaa mam, kaa joo nkpan.",tijɔdidin nan joo bikaniam kaa joo alan,0.5556,0.4324
262,"Tiyaajatiib aah yii Uwumbɔr aamɔboln, kaa ŋa kigbaŋ kimina aah bui ke bi ŋa tiwan ni na pu, le u gee ti pu liŋuul.",tiyaajatiib aah yin uwumbɔr aamɔboln kaa ŋa kigbaŋ kimi na aa bui ke bi ŋa tiwan ni na pu le u gee tipuul liŋuu,0.2917,0.0568
263,"Nima pu le m cha butɔb aajab kii u, ke ni saa bundaln m ga cha bi di u buen Ubɔrkpaan chee na.",mimibo le m chee soojam gou ki nan kpa lidaam ma wee m li chee bi taa u jo bɔninkpel m,0.7826,0.7
264,"-Fen aachakpiik ni kan, aa ni binib bi kpee aa pu na fe ban mmii aasambil, ki di mmiisakɔl ni tulalee aayon ŋa ŋi ponn ni, aan ki di buen kitork aabimbiln chee.",ennaachakpiin ni kan aa ni binib bi kpoe aa pu na fi ban mmee aasambil ki di miisaakɔl ni tuulaa le aayoonn ŋa ŋil ponn ni aan ki di buen kitook aabimbil cee,0.3939,0.1463
265,"Uwumbɔr aaŋuul nan fii Jerusalem ni Juda aanib pu sakpen, le u jenn nyan bi unimbiin ni.",mɔr anun nan fii jerusalem ni juda anipu sakpen le ujr nyan bi unimbiin ni,0.3529,0.1857
266,"Le Elaisa bui u ke, “Chuu deer mu,” le uja ngbaan boon ki deer mu.",le laisaa bui u ken chuu deer mu le uja ngbaan bon  dee m,0.4,0.1702
267,Ŋaanii ki taa yii.,ŋani tuk ubɔr sɔlomoon ke u di abisak usapɔɔn u nyan ni suneem aatiŋ ni na tii mi aan di u ŋa mpuu m nyi ke aa yaa len kan waan i,8.0,6.0714
268,"Le Dewel aajapɔɔn Eliasaf nan ye Gad aanibol yaab aayidaan, ki loln bi pu nsan.",le daweel aajapɔɔn elasaf nan ye gald aanibol yaab aayidaan ki luln bi pu san,0.3333,0.0952
269,"Nyan u uŋeen aatɔtiib chee ki di u buen kidiik kibaa ni, ki di olif aakpan mue kpir uyil pu, ki len ke, ‘Uwumbɔr le len ke u kaan si Israel yaab aabɔr.",yan uŋeen aatɔtiib chee ki di u buen kidiik kibaa ni ki di olif aakpan mue kpir uyil pu ki len ken uwumbɔr le len ke u kaa si israe yaa aabɔ,0.2121,0.0614
270,"Israel yaab aah nan nyan ni Ijipt aatiŋ ni aan ni saa ŋibin ŋilee, lelee aaŋmal aawiin moninko daal na, le ntaalangbam mu nan sunni ki nan biin Uwumbɔr Aabool pu na fii paacham.",isral yaab aah nan nyan ni ijipt aatiŋ ni aan ni saa ŋibi ŋilee lelee aa ŋmal aawiin moninkoo daal na le ntaalangban mu nan sunn ni ki nan biin uwumbɔr aabool pu na fi paacham,0.2647,0.0426
271,"M ga siir cha binib bi ŋmar na, le ki ga di bi tii baadim, le bi ga nyaŋ bi ki faar baatiŋ aawan mɔmɔk.",m ga sii cha binib  bi ŋma na le ki ga di bi tii baadim le bi ga nyaŋ bi ki faar baatiŋ aawan mɔmɔk,0.08,0.0263
272,"Le Naamann bui u ke, “Saan gaa maapiin kan, tee cha m faa do aatan tun maawakor tilee ki di kun, ki nyan din ki joo cha, maan ki toor kitork, kaan ki see kitork mmii ni tii liwaal libaa see Uwumbɔr baanja.",le nan man bui u ke san ga maapiin kan te cha nfaak do aatantun maawanko tilee ikun ki nya din kijoo cha maan ki toor kitork kaan see kitork mmii ni tii liwaal libaa see uwumbɔr baan n,0.4419,0.109
273,"N‑yoonn mu Israel yaab nan nyan Uwumbɔr Aajool Sainai chee na, bi nan chuun iwiin itaa la.",nyoonn u isral yaab nan yan uwumbɔr aajoo sainai chee na bi nan chuun iwiin itaa a,0.2941,0.0704
274,"Teer man U bi Chain na aah ŋa pu na, ki doon u man.",teer man u bi chain na aah ŋa pu na ki doon u man,0.0,0.0
275,Teer ke sin le lee linibol ngbaan ke bi li ye saanib.,teer ki sin le lee linibol ngbaan ke bi li ye saanib,0.0833,0.0244
276,"Le Jakob bui Josef ke, “Uwumbɔr Mpɔɔnsakpiindaan nan dan m chee Lus aatiŋ ki bi Kanaann aatiŋ ni na, le ki nan ŋa tinyoor ŋa m pu.",le jakob bui josef ke uwumbɔr mpɔɔn sakpiin daan nan dan m chee lus aatiŋ ki bi kanann aatiŋ ni na l ki nan ŋa tinyoor ŋa,0.2593,0.05
277,"Bi nan kan tiwan ni ŋa na, le biyidam ngbaan mɔmɔk nyan baadabil.",bi nan kan tiwan ni ŋa na le bi yida ngban mɔmɔk nan ab,0.3846,0.1765
278,"Naah woln aan m bui u ke ti ga ŋmɔ ujapɔɔn na, le u di u bɔr.",naawan aan bui u ke ti ga ŋmɔ ujapɔɔn na le u di u boo,0.2353,0.1395
279,"-Bijab bi nan ye ŋibin moninko, ni bi jer kina, ki ŋeer bi to butɔb na, bi nan ŋmee baayimbil baataŋaal ni, ni baamaal ponn ni.",bijab bi nan ye ŋibin moninko ni bi jer kina ki ŋeer bitob butɔb na bi nan ŋmee baayimbil baataaŋaal ni ni baamaal pon i,0.1923,0.0417
280,"Simeonn ni Liifai, ni ye naabitiib la.",simonn ni lifa ni ye naabitiib,0.4286,0.1667
281,"Le binib joo ni mbim ki di dan Yesu chee ke u nan di uŋaal paan bi pu, ki mee Uwumbɔr tii bi.",lbininfob joo ni mbum ki dan isaaban ke u nan taa unoo kipaak bibo ki mee udi uwumbɔr,0.6087,0.4783
282,"Aa kpa nlan, ki ter timi aanib sakpen.",aa joo nlam ki kpeer tim aanifɔbo a,0.75,0.5172
283,"Uwumbɔr, aa nyi maah ban ni na; aa ŋun maadun mɔmɔk pu.",uwumbɔr aa nyi maah bani n na aa ŋun maado mɔmɔk pu,0.25,0.0976
284,Nimi le yeh tipuur ngbaan.,le ye tipoomɔ,0.8,0.6667
285,"Bidim gaa mmɔɔsan a, ki seer tidir ti fɔk ki pɔɔ na mmii lii.",bi i ga ŋmɔ sn a ki see ti dir ti fɔk kipɔɔn na miili,0.8571,0.2174
286,"Teer ke maatuun ga loln ni pu nsan; tɔ, n‑yoonn choo le m ga daa binib ngbaan aatafal, baatunwanbir pu.",teer ke maatuun ga loln ni ponn nsan tɔ nyoonn choo le m ga daa binib ngbaan aatafal baatunwanbir,0.1,0.0633
287,"’ Njɔtiib, nima pu na, chuu nibaa man.",ijɔtiib mmanbo choo nibaa ma n,1.0,0.3333
288,N‑yoonn mue na bi nan yakr biwɔwɔm bi ŋmal bi ponn ni na chee.,njoonn uen bi nan yakr biwɔwɔm bi ŋmal bi ponn ni na chee,0.2143,0.0638
289,"Iwiin ilole ngbaan aah jer na, le ti chuun kitiŋ ki buen Rom aatiŋ ni.",iween ilole taa na nan jonni le tichonn tum ki jon rom aatiŋ ŋi,0.6667,0.3704
290,"M mu dak ke ni ŋan ke m li teer nimi, ki fiin nimi aalandak, maah laa bi tiwon tee ni buyoonn na.",m mu tuk ke ni ŋan ke m teer nim ki ŋun nim aatutuk maah laa bi tigbanann nan yaani ki laa jo,0.5217,0.4444
291,"Israel yaab bi gur na ga kal ŋigetek, ŋigetek, unii mɔk ni waanib, baatuutaa taab.",srael yaab bi gur na ga kal ŋigatek ŋigatek uniimɔk ni waanib baa uu taa,0.5333,0.125
292,"Uja u bi yin u ke Nabof na nan kpa ŋisubil aasui aasaak kibaa aan ki bi gbɔk Ubɔr Ahab aabɔrdichal, Jesreel aatiŋ ni.",uja u bi nan yin u ke nabo na nan kpa ŋisubil aasui aasaan kibaa a ki bi gba ubɔr ahab aabɔdichal jesr aatiŋ ni,0.2917,0.1413
293,"Ni lik ke tikpaatan nyuun aan taa nyuun, isui mu bi aan yaa bi.",ni lin ke ti kpaa tan nyuun aan taa nyun isui mu bi aan yaa b,0.4286,0.0625
294,"Le u di uŋaal paan bi pu, le ki siir nima.",le u taa unoo kipaak bibu ki fɔr ni ni,0.8182,0.5667
295,Timi aadim kpaan fuu ni Dann aatiŋ ni; ti ŋun baataan aah fɔi pu na.,timi aadikpaan fuu ni dann aatiŋ ni ti ŋun baata aa fui pu na,0.3333,0.0962
296,bee aa di kina aagbalk too chaar uyil aa?,bie aa bi ina aanbɔr too cha u yil a,0.8889,0.3125
297,"” Josef aah ŋun ukpetiib aachandann ngbaan aabɔr na, le u wii.",josef aah ŋun ukpotiib aachandann ngbaan aabɔr na le u wii,0.0909,0.0208
298,"Tɔ, aate David pu na, maan ŋa kina saamɔfal yoonn, m tee ga ŋa kina aajapɔɔn aayoonn la.",tɔ aate dabid pu na maa ŋa kina saamɔfal yoonn nte ga ŋa kina aajpɔn ayon,0.3889,0.1642
299,"“Ni maa ki too pɔr kpee, aan niyaabitiib ga pɔr gbiin dulnyaa wee ni.",ima itopɔr kpi aan ni yaabitiib ga pɔr gbii dulna we n,0.8571,0.2075
300,"U yaa ti nyan ni kan, le u tuk Israel aanib ngbaan Uwumbɔr aah len pu na, le bi ti kan ke unimbil wɔb moor.",u yaa ti nyan ni kan le u tuk israel aanib ngbaan uwumbɔr aah len pu na le bi ti kan ke unibowɔb mok,0.12,0.0625
301,"Le bi bui u, “Judea aatiŋ aanib aa ŋmee saabɔr kigbaŋ ni tii ni timi.",le bi bue u judea aatiŋ aaninfɔb kaa sɔb aabɔr aagbaŋ ki see timi,0.6,0.3462
302,"” Nima na, Josef nan saa ŋibin nkub ni kipiik, le ki kpo Ijipt aatiŋ ponn ni.",nima na josef nan saa ŋibin nkob ni kipiik le ki kpo ijipt aatiŋ pn n,0.1875,0.0702
303,Le Gideoni aajapɔɔn Abidann mu nan ye Benjaminn aanibol yaab aayidaan.,le gidon aajapɔɔn aabidann mu na ye benjamin aanibol yaab aayidaan,0.3636,0.0847
304,Ni di li leen idɔja inaa i chɔɔ idɔ inaa i dɔ taab na pu.,ni di leen idɔja ina i choo idɔ inaa idɔtaab na pu,0.4,0.119
305,"Ni ŋa ŋimɔchɔn ŋimɔgben ŋinaa mɔmɔk pu, ŋi ni kitork aabimbiln ngbaan li ye liwanbaal, ki di tikumann donn biin ni mɔmɔk pu.",ni ŋa ŋibɔchɔchɔn ŋimɔgbin ŋinaal mɔmɔk pu ŋini kitook aabimbiln ngbaan li ye liwanbaal ki di tikuman donnbiin ni mɔmɔk,0.4348,0.101
306,"” Le Elaisa gar u ke, “Aa ga kan kina bi ŋani, le aa ma aan tee ji tijikaar ngbaan tibaa.",ale kina sil kan u u nan kpo binib le nan taa taa u pu kitiŋ aabisamɔb chee le ute,1.0,0.7344
307,"-Le Isar aajapɔɔn Kora, u ye Kohaf aataŋaal ni aanii, ki nyan ni Liifai aanibol ponn ni na, nan ŋa kijɔrk aapobil ki yii Moses.",leesaa aajapɔɔn koo a u ye koha aataŋaal ni aanii ki nyan ni lifei aanibol ponn ni na na ŋa kijɔrk aapobil ki yii moses,0.28,0.0714
308,M ban m ti saa ŋitimbol ŋibaa ŋŋangan wɔb le ki cha ŋi ti tak Babiloŋ.,m ba ti saa ŋitimbol ŋibaa nŋan gan wɔb le ki cha ŋi ti tak babilon,0.3125,0.0741
309,Le u buen ti dii Elaija ki ye waateter.,le ki di yaa dɔ ipui isil pu na ŋa yaanann u nan di tinan ngbaan ti binib ngbaan le bi ŋma ti le u been ti di elaija ki ye waateter,2.7778,2.4
310,Elihu aate le nan ye Barakel u ye Bus aayaabil ki nyan ni Ram aataŋaal pu na.,iliuun aate le nan ye barikel u ye bus aayaabil ki nyan ni ram aaŋan,0.2941,0.1833
311,"Ubɔr Agripa, m mu kpa limakl ngbaan, nima le cha Juu yaab galn mi.",ubɔr agriipa m mu joo limaklimɔm bu le chee juu yaab ga mi,0.5,0.36
312,Li ye u ga li kii mi na; li ye u ga gaa mi lii na.,liye u ga li tii mi na li ye u ga ga milena,0.4375,0.1212
313,"Binib ngbaan yaa ti kan ntaalangbam ngbaan kan, le bi ti gbaan kitiŋ.",binib ngbaan yaa ti kan ntalangba gbaan kan le bi ti gbaan kitiŋ,0.1538,0.0545
314,"Ni di salmaa ŋa tiwan ngbaan nilee, ni tikululn tilee ki mur ti tam tɔb, ki di dab salmaa aawan ngbaan.",ni di salmaa ŋa tiwan ngbaan nilee ni tikuloln ti lee ki mur titam tɔb ki di dab salmaa aawan ngbaa,0.2857,0.025
315,Uwumbɔr nan bui Ujapɔɔn ke.,uwumbɔr nan gbee ubija aa ye mbijal,1.0,0.6818
316,"M ban ke nimi ni Juu yaab biken mɔmɔk bee ke Yesu Kristo, u ye Nasaref aatiŋ aanii na, waayimbil aapɔɔn le cha uja wee pɔɔk.",mban ke ni ni juu yaab ban u been m bee ke isaa waawo ween nan galn  ye nasaref aatiŋ aanifokn aayiln aapɔɔm le huja na,0.7692,0.5
317,"Kina pu le ni ga lir ke biken aah lir pu na; m yaa nan daa nitafal kan, naadoon le na.",kina pu le ni ga lir ke biken aah lir pu na nyaa nan daa niafal kan naadoon l na,0.1905,0.0476
318,"Uwumbɔr aapɔɔn nyaŋ sakpen, le taan ŋmaa duun ni u; u kpa mbimbinyaan ki bi chob unibɔn chee.",uumbɔr aapɔɔn nyaŋ sakpen le taa ŋmaa douni u u kpa mbimbinyaan ki bi chob unibɔn chee,0.2222,0.0548
319,Juu yaab aah bii Pɔɔl pu na.,juu yaab taa bii pɔɔl ma,0.4286,0.2381
320,"Nnimbiin ni, karyaa ngbaan ga li gaal kijook ki ti saa kichakpiik ni.",nnimbiin ni karyaa ngbaan ga li gaal kijoo ki ti saa kichakpii n,0.2308,0.0545
321,Uwumbɔr nan ki cha Eliada aajapɔɔn Resonn mu fenn lir Solomonn pu.,uwumɔr nan ki cha eliada aajapɔɔn rsonn fen lir solomon,0.5,0.1481
322,"Le Uwumbɔr aakaal aamɔmɔkb ponn ni bibaa, bi ye Farisii yaab na fii sil, ki kpak sakpen, le ki len ke, “Taa kan uja wee aataani.",lban woln udinda uwumbɔr aasiim aapuulni bibaa ban ye farisii yaab fii sil leki nye takpom lki len taa kan uja naataan,0.6154,0.4742
323,"ke unii aana aah kpo kan, u wii likpuul pu na.",ke unii aana aah kpo kan u wii likpok l pu ni,0.2727,0.0882
324,Ibon mu nan ye ŋichur ŋiloob ni ikui ilole ni moninko la.,ibo mu nan ye ŋichur ŋilo nikpilolme ni mɔn l,0.5833,0.2889
325,"Moses nan ye unii u sunn ubaa taab na la, u nan sunn ubaa taab ki jer unii mɔmɔk dulnyaa wee ni.",moses nan ye unii u sunn ubaa taab na la u nan sunn ubaa taab ki jer unii mɔmɔk dulna we ni,0.0909,0.0411
326,"Tɔ, nimina mɔmɔk ti doo kan, bi ga ŋa kinye?",tɔ nimina mɔmɔk ti doo kan bi ga ŋa kinye,0.0,0.0
327,Ni kpab liloloob na nfum mulee ki di ŋa Libool ngbaan aabisamɔb.,ni kpab liloloob na nfum mulee ki di ŋa libool ngbaan aabisamɔb,0.0,0.0
328,"Le Uwumbɔr aah nan len pu na, bi daa njikaabim mu ŋan sakpen na kuruwaa bitaa, tikur aamombil libaa, ki daa muken mu kuruwaa biloob, tikur aamombil libaa.",le uwumbɔr aa nan len pu na bidaajikaabm mu ŋan sakpen a ku wabitaa tikur aamombil lbaa kidaa uken mu kr waa bilo tikr aamombil i ba,0.6071,0.1311
329,"Ijawaan ni lijinjiir aawan ŋa kitiŋ ngbaan pu; maabɔnabtiib geei inyamɔn ŋmeen la; le bitotoorb di bibaa aapɔɔn le joo binib, le maanib gee kina la.",bijawaan ni lijinjiir aawan ŋa kitiŋ ngbaan pu maabɔnabtiib gai ninyamɔn ŋmeen la le bitotoor dii bibaa aapɔɔn le joo binib le maanib ge ina la,0.2692,0.0672
330,"Uwumbɔr len ke, “Ni ga kan maah ga teen Babiloŋ ni kaanib baah tun Jerusalem titunwanbir ti na mɔmɔk.",uwumbɔr len eni ga kan maa ga teen babiloŋ ni kaanib baa ti jor san titunwanbr ti na mɔmɔ,0.4737,0.15
331,"-Aa di tiwakor, ni ipeel, ni inyoon mɔmɔk aabɔŋ, ni tiwan ni fu na mɔmɔk, nija ni nipii, ki di ŋa buŋɔb ngbaan ni.",a di tiwakor ni ipeel ni inyoon mɔmɔk aabɔŋ ni tiwan ni fu na mɔmɔk ni ja ni nipii ki di ŋa buŋɔo ngbaan,0.2083,0.0476
332,Ni ga li ye limɔkl le m ni Israel yaab chee; ba pu?,ni ga li ye limɔk le m ni israel yaab chee ba pu,0.0769,0.027
333,"” Nima pu na, bi nan di inyamɔn aabɔr yaa gaa Israel yaab chee, baah buen kitiŋ ngbaan ni ki ti kan pu na.",nima pu na bi nan di nnyamɔn aabɔr yaa gaa israel yaab chee baah buen kitiŋ ngbaan ni i ti kan pu na,0.087,0.0253
334,"U nan kpo, le bi sub u, le ujapɔɔn Nadab nab waanaan pu.",u nan kpo le bi sub u le ujapɔɔn nada nab waaa p,0.2308,0.122
335,Taa cha maadim aasui piir maasuubiin pu; taa cha bi li kpa kipupuk maalirm pu.,taa cha maadi maasuipiir maasuibiin pu taa cha bi li kpa kipupok maalirn,0.4667,0.0806
336,"Jakob aah kpo, ni baah sub u pu na aabɔr.",jakob aa kpo ni baah suu pu na aabɔr,0.3,0.0667
337,U nan baa bilankpalb ngbaan ke bi kan liŋmabil ngbaan bayoonn.,mu nan baa bibpɔ mɔm ke bi kan biŋmɔ bimɔ mbayoo,0.5455,0.4902
338,"Uwɔwɔnii umɔk bi ni chee, ki ga yunn, bee waan yunn, ki yaa ban u toor kina aatork kan, u mu ŋa kina.",uwawanii umɔk bi ni chee ki ga yunn bee waan yunn ki yaa ban u toor kina aatoor kan u mu ŋa kina,0.087,0.0541
339,Uwumbɔr aah nan bui Israel yaab ke bi fii Sainai Aajool chee ki li cha pu na.,uwumbɔr aa nan bui israel yaab ke bi fii sainai aajool chee ki li cha p na,0.1176,0.0333
340,"Uwumbɔr nan bui Moses ke, “Di tibɔr timina tuk maanib Israel yaab.",uwumbɔr nan bui moses ke di tibɔr timina tuk maanib israe yaab,0.0833,0.0192
341,lijinjiir aawan ni taan ŋmaa bee naatataa na ŋani.,lijinjiir aawan ni taan ŋmaa bee naatataa na ŋani,0.0,0.0
342,"Ni yaa ken maab kan, ni di njan aamaab u ni di njikaabipɔm aayon ŋa u na, di tii Uwumbɔr, ni ye ipiinkpaan le u chee.",i yaa ke maab kan nidinjan aa maab u nidijikaabimpɔm aayoon ŋa u na i tii uwumbɔr ni ye piin kpaan le u chee,0.5,0.0795
343,"Waah tuk bi kina na, le u jon lijool paab ubaa, u ti mee Uwumbɔr.",waagbee man ni le u don lijool aapaab ubaa u ta mee utundan uwumbɔr,0.6,0.4375
344,"Nee aapuwɔb, le u cha bi chuu lokr Sedekia aanimbil, le ki di tikululn gbin u ki di u buen Babiloŋ ni.",ee aapuwɔb le u chak bi chuu lesedeka aanimbil le ki di tikuloln gbin u k di u buen babilŋ n,0.3636,0.1282
345,"’” Ubɔnabr pɔɔn ngbaan aah len kina ti doo na, le u nyan kidiik ngbaan ponn ni ki san.",ubɔnapɔɔm ngbaan aah len kina i do na le u nyan kidiik nbaa ponn i ki an,0.3889,0.1406
346,M ga li dooni Uwumbɔr n‑yoonn mɔmɔk; m ga li pak u n‑yoonn mɔmɔk.,m ga li dooni uwumbɔr nyoonn mɔmɔk m ga li pak u nyoonn mɔmɔ,0.0714,0.0208
347,"cha nitaakpab pɔɔk, nyal sil man.",cha nitaakpab pɔɔ nya sil man»,0.3333,0.0769
348,"Juu yaab aayidaan nan bui bi ke baan ŋmaa ji tijikaar ti bi di tii Uwumbɔr ipiin na, see utotoor u ga ŋmaa di Urim ni Tumim di ŋaŋ ti ki lik na.",juu yaab aayidam nan bui bi ke baan ŋmaa ji tijikaar ti bi di tii uwumbɔr ipiin na see utotoor u ga ŋmaa di yuria ni tom ŋaŋ ti i ki leŋ na,0.1818,0.1091
349,"Bi nan di idɔja iloob le ki ŋa liwilir wɔb, Libool ngbaan aapuwɔb, le ki di idɔja ilelee ki ŋa igulɔ mɔmɔk.",bi nan di dɔja iloob le ki ŋa liwolir wɔb libool ngbaan aapuwɔb le ki di dɔja ilole id ŋa igolob mɔmɔk,0.2727,0.1205
350,"Juda yaab aabɔr Asa ni Israel yaab aabɔr Baasa mɔmɔk aah nan bi mpɔɔn ni buyoonn na, bi nan bi kijaak ŋmeen ni la.",juda yaab aabɔr asaa ni israel yaab aabɔr basa mɔmɔk aah nan bi mpɔɔn ni buyoonn na bi nan bi kija ŋmee i a,0.25,0.0787
351,"Bi nan di idɔja moninko le ki di ŋa ŋŋangan wɔb aawon, le ki di tikunabr aakudɔ imonko ilee bɔ puin taab, ikudɔ ilee le bi di bɔ puin idɔja ngbaan ibaabaa aataab.",bi nan di idɔja mɔninko le ki di ŋa ŋŋagan wɔb aawon le ki di tikunab aakudɔ imonko lee bɔ puin taab iku dɔ ilee le bi ibɔ puin idɔja ngbaan ibaba a taa,0.3333,0.0709
352,"U nan dooni Saidonn aawaapii Astaate, ni Amonn yaab aawaal Molek li bir na.",u nan oonisaidonn aawaapii ate ni amonn yaab aawaal mu lik libir na,0.4286,0.1167
353,"“Ni di lisiijal aadɔ ki di ŋa teebul aan waah ga li fɔk pu na li ye ŋisaŋ ŋiloob, waah ga li waa pu na li ye ŋisaŋ ŋitaa, waah ga li fɔk paacham pu na li ye ŋisaŋ ŋinaa ni ligeln.",ni di lisajal aadɔk idŋa teebol aan waah ga li fɔk pu na li ye ŋisaŋ ŋilool waah ga li waa pu na li ye ŋisaŋ ŋitaa waah ga li fɔk paacham pu na li ye ŋisaŋ ŋinaa ni ligel,0.1905,0.0448
354,"M ga bui u ke ni ye bipihdam la, le ki joo ni nimi aawakor, ni nimi aawangol mɔmɔk.",m ga bui u ke ni ye bipidam la le ki joo ni nimi aawankol ni nimi aawangol mɔmɔk,0.1053,0.0484
355,"Le nneel len ntaalangbapiin na ponn ni ke, “Njapɔɔn u m gee u na sɔ.",lnneen len kitalangbɔŋ mɔn aapoo li mbija wan nji yaawen sɔn,0.9333,0.549
356,"Bi len le ke, ‘Ni mɔmɔk ŋan,’ le naa ŋan kpala.",bi len le ken ni mɔmɔk ŋan le naaŋ  l,0.3636,0.2188
357,"Ki nyan njim ngbaan aajan aawiin daal ki ti saa kookoo aawiin daal na, bi nan karni Uwumbɔr Aakaal ngbaan siisii le mu ti doo.",i nyan njim ngbaan aajan aawiindaal ki ti saa kookoo aawiindaal na bi nan kar ni uwumbɔr aakaal ngbaan sisi le mu ti do,0.36,0.04
358,"Taah fuu nima na, le bi cha Pɔɔl koo kidiik kibaa ni, le butɔb aaja ubaa si kii u.",taa fo nin yaan ni le bi chee pɔɔl koo kidiik kibaa ni le soja ubaa si ki guu,0.5263,0.3115
359,Min mbaa aan dii nimi buen; ba pu?,min mbaa aan di nimi buen ba pu,0.125,0.04
360,"Tɔ, li lik man tiwan ni ga ŋa n‑yoonn mue ki joo cha na.",tɔ li lik man tiwan ni ga ŋa nyoonn mue ki joo cha na,0.0,0.0
361,"Sin Dann, sin le ga li lik saamaal aanib.",sin dann sin li ga ki li saa maal aanib,0.4444,0.0968
362,"Le u baa bi, ‘Ba pu ni si kina nwimɔn, kaa tun nibaa?",ubaam babu ni si mam nwon mun kaa tun nibaa,0.6923,0.3243
363,Uwumbɔr nan puu tipuur tii niyaajatiib.,uwumbɔr nan poo tipool ki see niyaajam,0.8333,0.3939
364,"Dulnyaa aah ga li bi cha na, liwanbuul ni liwancheel aayoonn ga li bi la.",ulnyaa aah ga li bi cha na liwanbuul ni liwanchiir aayoonn ga i bi,0.2667,0.1228
365,"M yaa ŋa kina kan, Uwumbɔr ga daa ntafal mala.",n yaa ŋa kina kan umɔk ga daa ntafakl mala,0.3,0.1714
366,"Ni yaa koo ki ponn ni kan, libuul ngbaan ni, ni ga kan ubon si gbin, waabo si u chee.",ni ye nikoo kipuu lenken ni boln libo limɔnyaan ni li kan kiboŋ lol u bi si u ban,0.7,0.629
367,"Le Uwumbɔr pu, nsui ga piir; waah gaa mi lii pu na, le m ga li kpa mpopiin.",le uwumbɔr pu nsui ga piir waah gaa mi lii pu na le m ga li kpa mpopiin,0.0,0.0
368,"Nima pu na, m len ke m ban ke Ubɔrkpaan Siisa le ji mi tibɔr ngbaan.",mbu le m len ke m ban ke ubɔr ninkpel siisa le m kar mi sa yaa,0.5625,0.4706
369,Nima chee le u nan ti koo kitakpaluŋ ni kinyeek ke u doon.,nima chee le u nan ti koo kitakpaluŋ ni kinyeek ke u doo,0.0769,0.0222
370,"Nima le ga cha kitork aabimbiln ngbaan ŋa chain, le aa nin di olif aakpan meen li, li ŋa min Uwumbɔr yaan.",nima le a cha kitook aabimbin ngbaan ŋa chain le aa nin di olif aakpa mmeen li li ŋa min uwumbɔr yaan,0.2273,0.0488
371,"Nyan itaŋaal mɔmɔk ponn ni uyidaan ubaabaa, bi li ye Israel yaab aanibol mɔmɔk ni aanib, aan bi ter nimi.",nyan itaŋaal mɔmɔk ponn ni uyidaan ubaaba bi li ye israel yaab aanibol mɔmɔk ni aanib aan bi ter nim,0.1,0.0241
372,"Uwumbɔr aabɔnabr aah nan ŋmee pu na sɔ: ‘Sin Betlehem aatiŋ, ki bi Judea aatiŋ ni na.",uwumbɔr aa len lem kaa nan sɔb manin sɔ betlehem aatiŋ ka ba jdee aatiŋ ni,0.7059,0.3692
373,"” Bi mɔmɔk nan gbaan kitiŋ ki doon Uwumbɔr, le binimbil chik kitiŋ.",bi mɔmɔk nan ngbaan kitiŋ ki doon uwumbɔr le binimbil chi kitiŋ,0.1667,0.0385
