sample_id,reference,hypothesis,wer,cer
46,"Na meyɛ sɛ mengyae sukuu kɔ koraa. Me maame se sukuu kɔ ɛyɛ ekwan baako pɛ ah metumi de afiri ohia mu. Nanaso mɛyɛ deɛn de mani ato hɔ ɛbɛrɛ ah mengyende sɛ mewɔ bambɔ biaa. Ɛtɔ mmerɛ me ah medwen sɛ, sɛ mehyɛ ntadeɛ foforɔ anaa manfa nanfa nnanfoɔ ah ebiaa ɔbɛ gyae",naa meyɛ sɛ ningya ye sukuu kɔ koraa na mbrɛ se sukuu korɔ ɛyɛ ɛfam baako pɛ a ne tiri deɛ efi obiara nanso ne den de nenyi ato ho ɛnua noohu sɛ no wɔ ban bu bia ɛtɔn mu ebia no dɛn nsɛm ehyɛ ntaadeɛ fufuo anaa na nfa naasa na mfo a e.,0.7778,0.4354
47,"Ɛyɛ a, meredwendwene nea ammanfoɔ bɛka sɛ meyɛ biribi foforo a. Ɛma mete nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abaamu a, medi nhyehyɛe a mpɔtam ha ahyehyɛ ama me no so sen nea mepɛ sɛ meyɛ no. Seesei deɛ, mahu saa.",ayɛ anamɛ dwendwenni amamfoɔ bɛka sɛ ɛyɛ biribi fofora ɛmamɛte deɛ mɛpɛ sɛ mɛyɛ daki ɛsan sɛ apɛsɛmmea a barimu a ɛyɛ anaa sɛ ɛdi nhyehyɛe a mpɔtamu ha hyehyɛ amamɛ no ho sene nea apɛsɛmmea no siesie a deɛ ɛmo ho saa.,0.8,0.3295
48,Ɔka sɛ wabrɛ sɛ ɔno nkutoo bɛyɛ bibiara berɛ a woakakyerɛ me sɛ menkɔ twa abɔnten anaa men si adwene. Wɔse saa na yɛtetee no wɔ akura no ase. Ɔgydi sɛ ensɛ sɛ wo hu ɔbarima bi sɛ pragoru mu anaa sɛ ɔrehoro mpɛtɛ. Me susuw sɛ ɛsɛsɛ wo sakraa.,"Ɔka sɛ w'abrɛsɛ ɔno nkutu bɛyɛ baabiara, brɛ a w'akakyerɛ mi sɛ mmɛnkɔtwa abɔnten anaa mmɛnsoa adi mo. W'asesan na w'ɔtetei no w'akura no ase. Ɔgyiniseɛ nsesɛɛ wohu ɔbarima bi sɛ okura boom anaa sɛ ɔrehuru nprete. Asusu sɛɛ ɛsɛsɛɛ wɔ sakura.",0.66,0.266
49,"Me te nka sɛ me ntkutoo na me wɔ hɔ, ɛte sɛnea ɛdɔɔso sɛ wobedi nyinaa ho adwuma prɛko pɛ. Sesei a m'ahu sɛ metumi abɔ me ho ban no, so ɛno kyerɛ sɛ ɛsɛsɛ me hwɛ yie kɛse, ɛno te senea emmu yɛ duru, me da so ara yɛ ɔmmarima ara kwa. Nti ɔbarima a wobɛyɛ no, ɛnyɛ nnipadua ho nsakraeɛ ho nkutoo ho asɛm?","Mmeranteɛ nkasa a mmienu kotoo nam wɔ hɔ, ɛte sɛdeɛ dɔɔso sɛ wɔbɛdi ne nan a wɔadwuma prɛko pɛ. Sesee a mmeranteɛ yi abɔ mmerabano. So ɛno twerɛ sɛ ɛsɛ sɛ mmienu rehwɛ yie kɛse. Ɛno te sɛdeɛ amu yɛ du. Mmeda so ara yɛ abarima ara kɔ a. Nti, ɔbarima a ɔbɛyɛ no, ɛyɛ ne mpɛtua mu nsa kora yɛ n",0.6818,0.3421
50,"Yoo, Ma yɛn hwɛ sɛnea eyi ho kɔ, ɛsɛsɛ me hwɛ ho sɛ merenyɛ te sɛnea me nni obu. Sɛ mentumi nsesa me papa adwen a, ebia metumi asesa fie mu nnyinaa. M'adikan aboa ama woasiesie hɔ, afei me ne ɔno akasa. Onua yebetumi abɔ nkɔmɔ akyire ɛfa den no.","Yooo, ma yɛn hwɛ sɛdeɛ nkɔ. Ɛsɛ sɛ mbɛhwɛ ho sɛ, mbɛnrin yɛ tse sɛdeɛ mbeni a wɔgu. Sɛ ntomi nsesa papa adwuma a, ebi anatomi asesa fie mu nyinaa. Medi kan aboa mu. Mmawa siesi hɔ. Afei, mbenin no akasa. Wɔn nyinaa wa, ebitumi abɔ nkɔmmɔ. Etyire, ɛfa aden hɔ.",0.74,0.3209
51,"Ɛno yɛ ade titiriw a woahyɛ no so wɔ nsonsonoeɛ a ɛda mmarima ne mmaa ntɛm. Sɛ wo hu sɛ wo nua no regye n'ahome bere a wɔreyɛ adwuma no a, ɛma wo te nka dɛn? Ɛma me bofuw, me te nka se me nhomasua yɛ nea ɛtɔ so abien wɔ menfie nnoɔma no. Me te w'abasamtu no.",Ɛno yɛ ade titu a wahyɛ no nso wɔ nsonsonin yɛ a ɛda mmɛrima ne mma ntɛm. Sɛ wungu sɛ wonua no regye naho mmɛbrɛ a wɔreyɛ adwuma noa. Mma wɔ  mma wɔ tenka den. Ɛma mmɛ bu fufuw. Ne tenka sɛ mehu mesua yɛ nea ɛtɔ so abien wɔ mmefie nnwoma no. Ne te wɔaba sɛ ntoma.,0.5862,0.2435
52,"Mehwɛɛ manim tee ɛna me huu dua a na wɔakyerɛw ho. Me nnamfofɔ bi mu empɛ adesua, ɔmo busa me sɛ yɛn pie na yɛn kɔ hwɛ sini anaa yɛn di mmaewa foforɔ akyi, abere a yɛwɔ ""homework"" a ɛwɔ sɛ yɛyɛ. Ɛyɛ a ɔmo frɛ me adin.","Mehwɛ, m'anim ntsen na m'ahunu nnuane a wɔtwerɛ ho. M'anamfoɔ bi mu mpɛ adesua. M'abu sam sɛ yɛn pii na ɛnkɔhwɛ sini. Na yɛn di mbaa ekyi fo  mbaa foforɔ ekyi. Abraha a yɛwɔ home yɛ kɔɔ sɛ yɛyɛ. Ɛyɛ wɔmmɔfra mu diin.",0.6875,0.3252
53,"Ɛyɛ a medi kooko anɔpa, na afei medi banku ne ɛmoɔ awia sɛ mewɔ sika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa. Nanso yedi nea yebetumi atɔ a, ɛyɛ aduane a ahoɔden wɔ mu. Mogya nte soɔ anaa?",ɛyɛ a mɛdi kokoa nnɔpa na afɛ yi mɛdi banku ne ɛmo awia sɛ mo sika anyasa mɛ maame yɛ adwumaden paa naasɛ yɛ di no yɛ batumi atɔ a ɛtaa yɛ aduane a ahoɔden wɔ mu mbogyanatusoɔ anaa.,0.625,0.1901
54,Wɔnshɛda nkasa ɛnfa nnipadua ho nsensaneɛ anaa atenka.Na anka menya anka wɔbɛyɛ saa.Mate sɛ mmaa no bi wɔ sukuu ɛkasa fa nsaguo ne ahoteɛ. Na meni wu kakra esanesɛ menhu sɛnea mene ɔmo bɛkasa,nnhyɛda nkasa mfa yɛn hyehyɛ anaa tsɛnka na nkamenyanka ɔbɛyɛ saa mmatse sɛ mmaa no bi wɔ sukuu ɛkasa fa nsɛboɔ ne ahɔteɛ na n'anim kakra ɛsɛnsɛn niihu sɛnea mmene ɔmo ba kasa.,0.5882,0.3097
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.",mkpesa eme nnipakuo a ebe mfa n'emfahu na nso me mkpesa eme nnipa nso na me ntumi nko skul bia mu ima amị si sị na eme m a me skul kọ asị na ịnya mpa a eme abụtụ n'asa nso akọ skul mkpesa emume emisi kwụ.,1.0976,0.5325
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.","I just have to like accept so I can start playing as fast as possible. Who actually wins those long documents? Yes, all the time.",1.0,0.8205
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.","Ɛkrataa bi kɛkɛ sɛ mintumi nkɔ ayaresabea hɔ a mi nsoro. Ntosa, na mmɔfra afoforɔ a wɔn ne obi mpo a wɔne wɔn bɛkasa tete nea mi bɔ wɔn yi nso. Mipɛsɛ mintumi ne mminamfo nkasa mfa ayi ho a wɔn nsoso sɛ mmere yɛ bɔ ne.",0.6383,0.1598
58,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfo) di nkɔmmɔ, na me sukuu adwumadie, no 3yaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom 3kasa wɔ Kumasi. Nea ɛnyɛ ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",mmidiɛ ɔyɛ ma ɛhwɛneɛ kɔ so wɔ mmepɔtɛm ha ɛne amamfoɔ di nkɔmmɔ afei nso mme sukuu dwumadie no ɔyɛ ma ahwehwɛmu wɔ online aane ɔyɛ ma esua nyɛma foforɔ mmesia nso ne mmenua nom kasa wɔ kɔn mu ase nea ɛnnyɛ ɔyɛnwa no nkurɔfoɔ te meka neɛma a ɛnnyɛ ɛno.,0.7636,0.399
59,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.","Mminamfo no nka sɛ sɛ hɔn anya adamfoɔ a nna wɔn ani obi daa, wɔn yɛ ɔbarima nkasa. Na sɔn nneɛma te sɛ ne nsa a mpɛ anaa sɛ ɛsi nkuntaw bi mu. Ɛtɔ de bi a, wɔate nka sɛ mmini obiara a mminin no bɛn ɛkasa a ɔte ase a wɔn mu atene.",0.7959,0.2976
60,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,ɛbɔ ɔmo ho mɔden baako bi na ɔka kyerɛ mɛ sɛ saa na nneɛma si teɛ na misa sɛ mmɛtete nneɛma bi ase saa a na anim da.,0.4231,0.1556
61,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",ayame te sɛ mma mpanyimfoɔ no wɔdi nkɔmmɔfaa ɔha a ɛwɔ awoɔmu ɛno na yam mpa ayaanama dwendwensaɛ mma yɛn dan agu so akɔ sukuu sɛ maware a mmikur mu bɛpɛ sɛ mma te n'afie na ma yɛ mfeɛ ne dwuma.,0.7805,0.2867
62,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem",m maara ọsọ saa ịtọ dị mma nso ọka asị ọ ntụri nko ntị amị papa nke saa ntị a ọ ya efie n'isi ọbịa ọghọm krom kasị si eme ịwa arụm ntem a ịdị n'ime ọbaba ma ọ bụchị a na-adị mma ọbụka agwagwa onye ama n'ihu asị.,1.0952,0.5742
63,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.","Saa barima bi afi aseɛ yɛ mmea adwuma a nkurɔfoɔ bɛrekasa. Nti wɔrekasa yɛ nyɛ sɛ mmea, ɔbarima ntina adwuma no yɛ. Na mmom ahyɛnsen sɛ wɔn afɔkasa yɛn ti. Pɛyɛ a ani hɔ, wɔatwerɛ sɛ  te sɛdeɛ amanye abere suadesua sɛn me. Mmesusu ho saa ada.",0.6471,0.2663
64,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.","Ewia pa anti, esusu sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakra nnase yi. Ɛyɛ mme papa ara kwa. Ɔkɔsrsi so dua sɛ ɛsɛ sɛ egya ebua a ebua me maame wɔ edi dan mu. Efisɛ ɔka sɛ ɛyɛ mmarima adwuma.",0.4565,0.1375
65,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me",mpɛsɛm eyiye skuul mpɛsɛm no bɛyɛ nɛɛsen no kɔkɔɔ kasa yi mfiduonokye nanso mpiremooɔ mmaa beberee ɛmo ara yɛ ɔmo fie a esu asensaa nanso ne maame se ɛnyɛ awaareɛ kaa yi na ɛhyehyɛ ya a deɛ yɛsɛdɛm ɔbaa a ne de tuntum yɛ ahwɛ ne nso.,0.9773,0.4407
66,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,"Eyɛ twerɛm den nsɛm sɛ wɔbɛpɛ sɛ wɔbɔ wɔn akasa da akye mu ban. Wɔne wɔn maame akasa afa eyi ho ana, na maame sɛ wɔbɛntumi nkɔnti ame papa. Wɔ soro nea mpɔntɛm hofoɔ bɛka sɛ ɛmanko mua. Eyi yɛ asɛm a emu yɛ dem.",0.6458,0.2284
67,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.","Ɛtɔmmere bi a mmehuru ewia eduane anaasɛ mmenanteɛ eturuturu de si eka haka sɛdeɛ ɛbɛyɛ a mmede bɛhyɛ kyakkyato nkrataa mu. Mme nsusu ho saa da, na mme nsusu kɛkɛsɛɛ mmerɛ kwan a wɔfa so yɛ edwuma, na nso mmaahurua pii sɛdeɛ mmede nkoneɛ mmenanteɛ yi.",0.7451,0.3021
68,"Awia pa Auntie, me ho yɛ. Ma brɛ kakraa kɛkɛ wɔ sukuu akyiri, yiw, me maame ka kyerɛ me kakraa, nanso nokware no mu, ɛma me fɛre adeɛ. Nnipa a wɔwɔ me kura ase ka sɛ ɛyɛ nsɛnkyrɛne a ɛkyerɛ sɛ abeawa bi rebɛyɛ ɔbaa, nanso wɔka nso sɛ ensɛ sɛ wode sie.","Ewia paa anti, mehu yɛ maame kakraa kekɛ wɔ sukuu akyi, yiu, me maame kakraa me kakraa, nanso ne kɔn mu no, maame fɛɛrɛ adeɛ. Nnipa a wɔwɔ me kora sɛ kaseɛ, ɛyɛ sɛ ntwene a ɛtwerɛ sɛ abeawa bi rebɛyɛ ɔbea, nanso ɔkan nso sɛ ɛsɛ sɛ wɔde sie.",0.5283,0.2211
69,"Enti ɛnyɛ sɛ mesua biribi a ɛkyɛn me anaa, wei deɛ asɛ asedeɛ yi so o. Ɛyɛ me sɛ afei deɛ mate aseɛ deɛn nti a na m’ani nnye. Asɛ na mewɔ abɔnten bi a merehwɛ me ho bisaa no anaa? Ɛyɛ me sɛ mereyɛ yiye sen sɛnea na medwene no",ntsɛnyɛsɛm mu suami bi a ɔkyerɛ mi ana ɛwɛde asa asɛdeɛ yi soɔ ɛyɛ m'messɛ afee deɛ matea se nantia na ame no nnyi asɛ na mme wɔ abɔntene ama ahwɛ mmehuu bi saa ana ɛm'messɛ mmeyɛ yie sɛnsɛn na ɛnam adwene no.,0.8627,0.3118
70,"Me ho ye, misusuw sɛ. Sukuu ne biribiara a aka kakra kɛkɛ. Wiɛ, masusuw nea yɛkaa ho asɛm bere a etwaam a ɛfa hokwan a mewɔ ho no ho. Ɛfa akwahosan ho adwumayɛbea ahorow ho.",I'm okay I guess just a bit overwhelmed with school and everything else well I have been thinking about what we talked about last time regarding my rides it's about the health services.,1.0,0.9398
71,"Ɛwɔ sɛ ɔsoa nsuo na ɔsan ne nnipa kɔ, esiane sɛ ɔse wɔn deɛ, biribiara nni hɔ wɔ sɛ wɔsomu. Ɛwɔ sɛ megyina pintinn ma wɔn, esiane sɛ obi sere wɔn a. Ɛwɔ sɛ me ka ho ɛyɛ biribi saa.",ɛwɔ sɛ wɔsoa nsuo na wɔsan ne nnipa ɛko esan sɛ wɔsoa wɔn deɛ biribiara anim wɔ soa wɔ so mu wɔsoa me gyina apentima wɔn te obi resere wɔn na ɛnyɛ sɛ ɛka ho ɛyɛ biribi saa.,0.55,0.2667
72,"Omo hu mo bebree ɛdwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛsɛ wodi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ ah ɛsɛsɛ yɛ foro. Mepɛ sɛ mekakyerɛ me nnamfofoɔ sɛ, ɛnyɛ ɔmo ho nti sɛ ɔmo kɔ hyɛ asem mu. Na ɛyɛ ampa sɛ wɔgye akwadaa eto awareɛ mu ah,etia mmra no anaa. Na mfie ah wɔde gye awareɛ nso",mmuhummu beberee a edu nsɛ sɛ wɔyɛ barima ne kyerɛ sɛ ɛsɛ sɛ wɔdi ɔbaa so na ayɛ sɛ bepɔ kɛseɛ a ɛsɛ sɛ wɔforo mpɛsɛ meka kyerɛ me nan koko sɛ ɛnya wɔn mu ti sɛ wɔn kɔ hyɛ asɛ mu a na yɛmpa sɛ wɔgye akwadaa to awaareɛ mu a ɛtea mmaa no ana na mfie a wɔde gye.,0.623,0.2465
73,"Ɛmmom, mennim computa mu yie, na sɛ nkorɔfoɔ ko ewɔ facebook nsoeɛ. ɛyɛ den emerɛ ah obi ɛne wo de akyinie. Nti mamenfui ɔmo? Na mamendum computa no nso? Metenka sɛ seisei deɛ baabia mewɔ no, manfa anfa kwan pa so","Wani kɔmputa mu yi, nasɛ nkɔkɔkɔ ɛwɔ teefukɔsɔ yɛ, ɛyɛ di mmaa obi ɛni wudi ekyirii, nti mmi mami fi ɔmo, na ma mi du kɔmputa no so. Eti nka sɛ sese bebi bi amewo no, ma nfa bi kura.",0.9024,0.4277
74,"Mema wo aha, Seewa. Aha ayɛ butubutubutubutu, titiriw ne sukuu adwuma ɛna afei me ne me nnamfonom bɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online. Aane, ɛboa paa. Nanso, ɛtɔ da a na nneɛma no adɔɔso; nkra ne amanneɛbɔ a menya no da biara no.",mmamawa ha serewa aha yɛ butubutubutu etitiri ne sukuu adwuma ɛnna afɛ yi mminam mminam fufuo ɛbɔ mɔden sɛ yɛbɛhyihyia yɛn ho online anu ɛboa paa nanso ɛtɔda a na nneɛma naa dɔɔso nkra ne amanebɔ a wɔnya no dɛ beaeɛ no.,0.5682,0.1989
75,"Ɛma misusuw sɛ ebia biribi bɛsakra da bi anaa. Ɛhaw me sɛ sɛ mekɔ so piapia me a, obehu me sɛ obi a onni obu. Wɔ yɛn fie no, nea wanyin sen biara no na ɔka asɛm a etwa to. Ɔka sɛ ɛyɛ n’ankasa ahobammɔ nti.",It makes me wonder if anything will ever change. I worry that if I keep pushing he will see me as disrespectful. In our house the elders have a final say; she says it is for her own protection.,0.9783,0.8497
76,"Yɛte wɔn ho asɛm nanso ɛte sɛ kokobɔ a ɛnfa nnipa a wɔrepiapia yɛn ankasa akɔso no ho. Wɔkasɛ aware yɛ ɔkwan a wofaso nya ahobammɔ, nanso menhu no saa, pɛpɛɛpɛ. Na afei nna mu basabasaeɛ ho asɛm nso wɔ hɔ.","Yɛte wɔn ho asɛm, nanso yɛte sɛ kɔkɔbɔ a ɛmfa nnipa a wɔrepiapia yɛn akasa akɔ so no. wɔka sɛ awareyɛɛ kwan a wɔfa so nyinaa ahobanmo. Nanso mehu nsa pepeɛpɛ. Na afei, nnam no basabasayɛ. Wɔn asɛm nso wɔ hɔ.",0.561,0.1562
77,"Ɛtɔ da a ɛyɛ den sɛ ɔbɛ ka sɛ dabi, sɛ osuro sɛ wɔbɛhwe onipa no a, dɛn ne ""SGBV""?, so ɛno kyerɛ sɛ obi a obi bɛ bɔ no yɛ ne fa. Mensusuw ho da sɛ nhyɛsoɔ yɛ basabasayɛbi. Na sɛ obi aware dedaw te sɛ ayeforɔ kumaa nso ɛ.","Ɛtɔ daa, ɛyɛ den sɛ wɔbɛka sɛ daa bi. Sɛ wɔsoro sɛ wɔbɛhwɛ wɔn nnipa no a. Den ne sgb bi, so ɛno twerɛ sɛ obi a obi bɛbɔ no yɛ nifa, mɛ nsusu ho da sɛ ne hyɛ sɔ yɛ basabasa yɛ bi, na sɛ obi aware dada te sɛ ayɛ  ayɛ foro mmaa no soɛ.",0.6275,0.1863
78,"Na mebɛyɛ nurseni ah, metumi aboa mekurom ɛkwan ah ɛfa me ho  paa. Na wodwen sɛ me papa bɛte aseɛ. Na ɔyɛ amammerɛ ni. Metumi akyerɛ no ekwan ah mepɛsɛ me boa nnipa? Na meho atɔ me papaa ɛmerɛ a mekasa afa wei.",na me bɛyɛ nɛsni a ɛmetumi aboa mu kɔ ɛkwan a ɛfa me hu ɛɛ na ɔbi nsɛm papa bɛ te aseɛ fita na ɔyɛ amammerɛni ɛmetumi akua no ɛkwan no pɛ sɛ ɔmo gua nipa na mehwa atɔ mu papa wɔn a wɔn rekasa afa adeɛ.,0.7907,0.3292
79,"Me susuw sɛ nnipa pii a wɔwɔ ha nnim saa, so wobetumi aba abɛ kasa akyerɛ mmabun ko a wɔwɔ asɔre no, anka wɔbɛtie wo. Nea me pɛ ara ne sɛ me nnamfonom benya daakye pa, so ɛsɛ sɛ yɛ ka STI ho nso ho asɛm. Mmaewa bi nom suro sɛ wɔbe bisa nsɛm.","Ɛsoso sɛ nnipa pii a wɔwɔ ha ne nsa, so wɔbɛtumi aba abɛkasa kyerɛ mmaa benkum a wɔwɔ asɔre no mu no. Nka wɔbetie no, mmaa pɛɛrɛ no sɛ, mmi n'afonu bi na dakyepa. So ɛsɛ sɛ yɛka sti ho nso ase. Mmaa binom soro sɛ wɔbɛbi sɛ nsɛm.",0.6111,0.2527
80,"Wonim, ɔnkɔ register Kwadwo wɔ a wɔawo no mpo. Wɔbɛbu me atɛn wɔ adwuma mu ho. Ɛyɛ a na ɛyɛ me sɛ baabiara a mekɔ biara no, obiara ebuu me atɛn. Ɛyɛ den, aniwu no yɛ den paa. Yɛbɛtumi aka barima no ho asɛm? Me deɛ, mebu afu no koraa.",unim nkɔ regista a kodwo wɔ a wɔyɛ awonono mpo ɔmmu bu matan ɛwɔ adwuma mu hɔ ayaana yɛ mbese baabi a mako bi obi rebu matan ɛredi ɛnuwo no anoɔden paa ebi tiri yɛaka barima no hɔ asɛm edi emebue funu koraa.,0.8,0.3621
81,"Meenyin ntɛmtɛm, na menni nso bubu. ɛtɔ dabi so ah meho yɛ me basabasa sɛ me nante ɛkɔ ɛdan mu. ɛtɔ daabi nso ah mete nka sɛ  yɛɛhwɛ me ɛkwan sononko so anaa ebiaa yɛhwɛ me tenten ɛmmerɛ ah mekɔ ɛma ma yɛ sɛ menfa me ho nsie ɛtɔ dabia. Saa na ɛte.",mmanyin ntentem na mmanyin nso gugu ɛtɔda bi so a mmahu yɛ mɛ basabasa sɛ mɛ nante kɔ dan mu ɛtɔda bi so a me te nka sɛ yɛɛhwɛ me kwan sononko so ana ɛɛbia yɛɛhwɛ me tenten mmame ɛmaame yɛ sɛɛ mefa mmahu sie.,0.6981,0.3016
82,"Nkurɔfo hwɛ kwan sɛ mɛyɛ katee na menkyerɛ nkate biara, bere mpo a madi awerɛhow no. Mesusu sɛ ɛyɛ akokoduru sɛ wobɛka saa, Kofi. M’ani gye eyi ho. Dɛn na yɛyɛ? Misusuw sɛ egyina tebea no so.",People expect me to be tough and not show any emotion even when im sad I think it is great of you to say that Kofi I like this what do we do everyone steps in I think it depends on the situation.,1.1351,0.898
83,"Wunim, Auntie. Ɛtɔ da bi a, midwen nsɛm a me nanabea ka kyerɛ me no ho. Ɔka nananom a wɔrebɔ akuraa no ho ban no ho nsɛm. Misusuw sɛ ɛsɛ sɛ yɛka sɛnea yɛbɔ yɛn ho yɛn ho ho ban mprempren no ho nsɛm.","You know, Aunty, sometimes I think about the stories my grandmother tells me. She tells stories about her ancestors protecting the village. I think we need to tell stories about how we protect each other now.",0.9773,0.9195
84,"Nti wei no ɛsane so nso fa sɛnea mmaranteɛ ne mmabaa adi nkitaho anaa? Ɛtɔ da, ɛyɛ a nkurɔfo yɛ mmaa sononko. Te sɛ nsɛm bi a wɔka sɛ anikwan sɛ mmabaa bɛkɔ sukuu sɛnea mmaranteɛ kɔ sukuu no. Ɛyɛ m’adwene sɛ ɛyɛ saa na yɛtetee yɛn.",te ue no ɛsan so fa sɛnea mmranteɛ ne mmabaawa edi nkita ahodi ana ɛtɔda a ayɛ nkorɔfoɔ ɛyɛ mmaa sononko te sɛ nsɛm beaeɛ a wɔka sɛ ɛni kwan sɛ mmabaawa ba kɔ sukuu mu sɛnea mmranteɛ kɔ sukuu no ɛyɛ ma adwene sɛ ɛyɛ sɛ.,0.617,0.257
85,"Dɛn na ɛsɛ sɛ meyɛ? Mɛyɛ dɛn akyerɛkyerɛ saa asɛm no mu akyerɛ ɔbarima a ogye atetesɛm mu dwumadi ahorow di kɛse saa? Ebia metumi aka akyerɛ no sɛ sɛ osua adwuma bi a, obetumi aboa ma wɔahwɛ abusua no wɔ sika fam. Misusuw sɛ ebia ɛno bɛma n’ani agye.",What should I do? How do I explain that to a man who believes in traditional rules so deeply? Maybe I can tell him that if she learn a trade she can help support the family financially? I think that might appeal to him.,0.96,0.8462
86,"Ɛyɛ me pɛ ampa anaa. Na ɛmpo sɛ meyɛ abɔfra ah, megyedi sɛ mate aseɛ nanso ɛyɛ den,sɛ nkurɔfoɔ ah ɔmo ndwen senea wodwen ɛwɔ wonkyɛn ah. Medaase auntie, manya ahotɔ kakra, ɛmmerɛ ah mehu sɛ ɛnnɛ mmerɛ yi paa na mete nka sei. Saa na me pɛ.",anyamipɛ mpampaa na n'ayɛmpo sɛ no yɛ abɔfra no ti di sɛ matease nanso ɛyɛ den sɛ nkurɔfoɔ a wɔn mu dwe sɛnyawoo dwe wɔ wɔn nkyɛn a ne daase anti na nyɛ ahotow kakraa ɔbrɛ no mu sɛ enyemefa na no ti nkase saa na no fɛn.,0.875,0.3497
