sample_id,reference,hypothesis,wer,cer
152,Salimbɔɣili m-bɔŋɔ. Tihi ni mɔri pɛmi gili salimbɔɣili maa paɣiba ni dɔbba nyɛla bam be salimbɔɣili maa puuni. Ŋmana ni gbambihi nti pahi bɔɣiti zaa bela bɔɣili maa puuni paɣa n-tam salimbɔɣili maa kunkuni zuɣu ŋɔ ni bia paɣa maa yɛla liiga bila ka so chinchini ʒee.,selembɔale nɔ tsi ne mɔɖetamɖe selem mbɔale maa have metɔkpa nyila mamber sale mbɔamaa pooni mana negba de ŋte pe aboatizaa te le asele mgoa le maah paa ntaŋ salom mboa le maa kɔŋkɔ so no bia ba amayɛ le mi keƒela ka sisitsidzi,0.9362,0.5488
153,Bidibsi n boŋo bidibsi ata ni bipuɣunbili yino n kana moɣali ni kom toobu n ti toora ka bidib yino la ka o nyina yina,yeɖe be simebe wu bede bu sata nuvi ƒom blee no nkana mɔa ye no kom to ntetora kabitayinu la konyina yina,0.92,0.4301
154,Do' so mini o family o paɣa ni o bihi ʒi christ mass church shɛli gbunni ka bi kuɣu gba za one side ka robber baaji green shɛli gba do bi sani ni baaji shɛli ka bia maa yiɣiri bin' shɛli baaji maa ni.,dzɔsɔme ne wofaameli wopaa ne wobe i zi christmastre shel gbe ne kasubokuo gbaze woa nsae ke rɔba bagi green shɛ dzobo sane ne bagi si ɖekabim ahi ɖebe shɛaba aye maani,0.9773,0.474
155,Paɣaba ni dabba m boŋɔ bɛ nyɛla ban piɛ folii ka sheba ye daliya dozima sheba ye daliya buluu ka bɛ gbibi siliba nima bihi n za bɛ luɣuli ni ŋɔ o nyɛla ŋun ye daliya piɛlli.,ta ame ni dzɔvɔ ɔmbɔwɔ bɛ nyɛla ba mtefoli kashari yedalia dozima shɛriɛdalia bulu ka gbibi sili vanima bi nzabi luɣle nuŋu  nyɛla ŋu nɣe ɖaliaɣtia li ,0.8378,0.3309
156,ninvuɣu gabliŋ n ku laɣasi ʒɛya ka bi gbubi bi ya chinchina n wuɣiri zuɣusaa ka pirinsi nim kana ti taɣariba bi niŋla taawaayɛ hali ti bori ni bi kpɛ polinsi maa ni ka bi yina ti taɣariba n labisiri nyaanga,nevugbala ŋuƒui la asi dze ka bɛ gbɔbe ya tsinchina wowu orɔ zuɣusaa ka tɔ ɖensonom kana tete araba bɔnyɔmɔ la tawɔ aye hale ti vɔdibe tsiƒɔle somaa ɖeka bi yina de ta araba labisare nya aŋa ,0.8537,0.4277
157,Paɣaba n adiiku nima ka so zi tiŋa ka so za bi tooni n zaŋ o nuu tabi o shɛɛ n diri ban zi adiiku nima maa feela bi zala tia gbinni ka mori bɛ bi tooni ha do so zami n zaŋ o nuhi labisi o yɛanga.,paman dzi adi kunɔa kasɔ yitsi teŋa ke sozeme toone zɔwɔnutewo si nderebanzia ɖi ƒe ne me afi ɖa beze ɖe atii gbene ke mɔɖebe be toona h ɖe sozem zɔwɔnu labsi nyiaŋa,1.0,0.4966
158,Zamaatu ban ka kalinli m-bɔŋɔ ka ŋarima kuli teei gili luɣilikam ka yili piɛl'karili kuli ʒe di nyaaŋa ka Zamaatu maa ka bɛ ŋarima maa kuli mali tuutanima di kuli nyɛla tuuta piɛla piɛla.,zama a ti ban kaka nimbuŋɔ bɛ biɛla kuduga ni ka ŋarimaa ku teei ki luɣoli kam ka yini piɛri kaili kul ʒee di nyaaŋa ka zamatu maa ka bi bi ŋarib maau ku mali tutanima tumtari kunya tuuta piɛla piɛla ,0.8529,0.351
159,Doo n-chana ka bɔbi o zuɣu binsabilinli ka gbibi loba o nuu ni ka ye liiga piɛlli ka so jiinsi ka kamantoosi mini alibalisa pa teebuli zuɣu ka paɣa so ʒia ka ye liiga girin ka bɔbi bɔbiga ka paɣa so gba za zuɣusaa ka ye chinchini liiga ka nyaɣi baaji sabilinli.,too n chana a bɔbo zuɣu bɛn sabinli ka gbobi rɔbu nuu ni ka yɛliɣa tɛli ka sojens ka kamantonsi min alibɛsa tam patee wulo zuɣu ka paɣisil ʒiya ka yɛliga girinkabɔɣb bɔɣibiga ka paɣi zogbazɔ zuɣuzaɣ ka yɛli chinchinli ga ka munyaɣibagi sabinli ,0.7885,0.2644
160,Ninkuri yino ni nachimbi ayi bi biɛla kom shee kom maa di bi zoogi di mii di bi viɛla ka chɛ nachimbihi maa mini ninkurugu maa bi gbubila silba silba maa nyɛla zaɣ tankpaɣu bi liiga nim gba niraba ayi liiga nyɛla zaɣ tankpaɣu ŋunbala maa mii o liiga nyɛla zaɣ dozim ka chɛ ninkurugu maa nyaanga boraadɛ vari yirina mi ni bi nyaangi gba vari tihi ni mori di biɛni di mii zaa nyɛla zaŋ vakaɣali,ne nkuru yino ne nakyiam bia ayi bibia kɔm hyee kɔ ma rebosuo di di mee de bo husi la kakyee nakyi mmɛri maa mene ne kuru ma bɛ gbooa silba silo maania datan kpao boliga nombar nibay di ganyɛ zaa tam kpaw mmarimaa me oliga neɛ za adosim akye new kurukmaa nyaanga borɔa deɛ vary yɛrname na obɛnya ngba very kye ne mmore bibiara mede me zaa nye zaa vakale,0.9351,0.4272
161,Shikuri bihi ayi n za palli zuɣu ka lɛbi bi yɛangi n biri ka kpabi baaji nima bi luɣili zuɣu tihi yɛla din bɛni ka laati pol nim saya si zuɣusaa laati yɛla dinyɔ waya nim yɛla din garigari moto yyɛla din do palli zuɣu ka Paɣi ka bii do o naba zuɣu zi moto ŋɔ luɣili zuɣu ka Paɣi zi moto ŋɔ luɣili zuɣu doo yɛla ŋun kuriya ka gbubi foon kunkona yɛla sin do palli ŋɔ zuɣu.,yi kulu be ayi inza palli zuɣu kaliab b nyaaŋga bira ka kpa baagjenima gbo loɣili zuɣu nyɛla a dim dian ka laadzi pooli ni soya uzuɣu saalast nyɛla din ma woyanim nyɛlaa din gari gari motonyaa dindi pali zuɣu ka paɣizi motaŋɔluɣili zuɣu ka mii jo o naba zuɣu duo nyɛla ŋɔn korea ka gbibi fon kunkona nyɛla din dopalla ŋɔ zuɣu,0.8101,0.3299
162,Kɔhimma ni damma shɛɛ mbɔŋɔ paɣa ziya o zila bini wola gbuni bini wola maa shɛŋa nyɛla dini nyɛ dim bɛ gbaŋ bihi dini nyɛ zaɣi ʒehi zaɣi nuɣiso ni zaɣi vakahali bini wola maa nahingbana shɛŋa nyɛla zaɣi vakaha ka shɛŋa nyɛ zaɣi dozim ka paɣa ziya ka pili zupiligu dini nyɛ zaɣi ʒɛɛ ka zi bin wola gbuni.,amaa ni damashee m-bɔŋɔ paɣidziya o ʒila binwalaa gbini gbinwola maa shɛŋa nyɛla din be gbam be din nyɛ zaa j ayi zaa nu sooni zaɣa vaka ani biŋwɔra maa ŋaaŋ gbanaa shɛŋa nyɛ la zaa vakaai ka shɛŋanyi zaɣ di zin ka paai dzi ya ka pilizipoligo din nyɛ zaa ʒiyi kazi yi bɔn wala gbani,0.85,0.3169
163,Bi mɛla yiya niŋ kom ni ka di nyɛ zaɣ vakaɣa mini zaɣ piɛlli ka tihi sa zuɣusaa ka nyɛ zaɣ waɣala kom maa nyɛ zaɣ piʋlli ka bihi bɛ di puuni duɣura ka yɛ liiga yaayɛ namda yaayɛ pɛto yaayɛ ka bi zuɣu moɣisi,medɛyɛ nom kɔm ne kare na hyɛ fa kaa bos hyɛmae sosakanes awoare akɔma a nyɛ adzeasamusa no dakye abe de ponetora  ye yɛndye a yɛfita  awoso mo ase,0.9778,0.6852
164,Doo n zaya ka yiɛ chinchini liiga dirinksi n bɛ baaji ni n zaya ŋɔ doo maa gbubi la baaji zɛɛ ka piri namda zɛɛ ka zaŋ liiga dozim pa o bɔɣu zuɣu koliba nim n pam pa o yɛanga ŋɔ.,wɔnhɔ a ne tuntan biwa enson do madeɛ ne seane wea kobula a abaade yie po nem bes  na ɔde da desi mpo a wɔ ade ɔreba no nampo a ɔnyianem,1.0,0.7226
165,Namda nim n bɔŋɔ namda nim maa galisiya ka bi shɛbi shɛbi li namda nim maa kom nyɛla din galisi zaɣ ʒiɛ biɛni ka zaɣ sabila biɛni ka zaɣ nuɣso biɛni,andanim bɔŋ nindanim maa garisiya abshɛb shɛb li namdani maa kom nyɛla dan gaasi zaɣ ʒheevia ni kazas sabula beni ka sa ni so biɛni,0.7742,0.2373
166,salo n boŋo doo nyɛla ŋun gbubi Bipuɣunbili ka bipuɣunbili maa yɛ suyeeta ʒiɛ ka so jinjɛm ash ka paɣa nyɛ ŋun ʒɛ o nuzaa polo paɣa maa nyɛla ŋun pa sari sabinli o nyaanga bihi nyɛla bin biɛni ka yɛ suyeeta nima ka so kpabi baaji ka so jinjɛm sabinli ka zaŋ o nuu tabi o gbiɣu,sarmbɔ ŋɔ eɖewo nye le ŋɔmgbɔ be ni ƒom be la pepuem ma ye tuɣe tsuete dzi kaso dzindzem ashi kaƒe nye ŋɔ zuɣu wɔ nuzaa polo dameanye ŋun pasasava le wonyaŋa ɖi nye ɖa amemmiani shɛbiɖa suetanema ka tsui pabade eye ɖi ɖa zika so dzeasa mekazi ŋɔ nu tabo diaw,0.931,0.5982
167,Nachimbili n di nachiinsi n ʒi shitoɣu ni ka bin nyura adaka nim dibata ʒɛ o tooni o gbubila baaji ʒiɛ ka piri namda ʒiɛ ka yɛ liiga goɣali din bɛ puuni maa ka di nyɛ zaɣ dozim ka liiga dozim shɛli lahi bɛ o nuuni o jinjɛm mini o liiga dozim shɛli din bɛ zuɣusaa maa nyɛla paɣa chinchina o pilila zipiligu ka kpa ninkpara,nachimbilin dinachinsi yin shiishitɔɣa ni ka bɛ nyura ɖakanim diba ta ʒe o tooni o kuɣila baaʒiʒee ka furi namda ʒee ka yɛligal gɔɣili din bi puuni maa ka di nyɛ zaɣ dozim ka ligari dozim shɛli lan be o nuuni po dinjɛm mini o liga shɛli din be zuɣusaa maa nyɛla paɣa chinchina o pilazi pilio ka kpa nin kpara,0.5,0.1836
168,Paɣa n ʒi daguya n gindi kohara polish nima o nyɛla ŋun niŋ suhupiɛlli pam ka yɛ liiga pinch kala ka di gabi zaɣ piɛlli o nyɛla ŋun pam o zabiri daa bahina o nyaanga ka pili zipili pinch ka nyɛ ŋun gbubi polish nim maa baskɛt ni o nuuni o nyɛla ŋun niŋ suhupiɛlli ka lara,ngi daguel n-gandi kɔ araa poli schalima ɔnyaa hɔniŋ nso tiala pam ka yɛdi yga pch cana kaɣagaribi zi aptel li ɔnyɛla mɔmpɔmuza bira daa ba na ɔnyaanga kapilizipali pige kanyɛ wɔn gbɔba policini maa basket no ɔnimu ni ɔnyɛla wɔn na ɔso ɔtihilo ka lara,0.8947,0.3721
169,Do so n ʒɛya ka kirɛt nim ƶɛ o tooni kirɛt nim maa puuni kolba nik biɛ n biɛla di puuni ka o yɛ liiga ka so jinjɛm ka gbubi jɛkɛt ka di nyɛ zaɣ dozim ka o pili zipiligu ka kolba nim maa shɛli tamtam o nyaanga ka o kpa ninkpara, sɛ cacreate no so kɔtoo ne enti no wof nokwanabemyɛ ɛ pono ɔyɛ nigya aso gyegyem ay bɔeezdokopticip akwaba na mmayɛ tamtɛm ɔnyae ho pane npara,0.9808,0.6457
170,Shinshaɣu n bɔŋɔ shinshaɣu maa puuni baanjira damgibu shee biɛni mi ni niɛma niŋbu shee n ti pahi furila nim ayi ni diɣi ni silmiin kafuna ni noli paɣabu shee noli paɣabu shee maa bi kpabila boduwa nim ayi pa,sinhyɛambɔɔ sesya maa pooni bangera damgo shee ame ne nneɛma no mgu she nde bae fɔla nim ayi metɔ ne silimi inka fena nu paabo shee bɔrɔl paa bo shee mu a ba kpab la botu hɔ no m aye pa,0.95,0.426
171,Nanim n laɣam bi galisiya pam shab gobila chinchina ka shab gbubi salima daangbiɣi bi bi yɛ liiga nima katawiya nim ka bi zaŋ laɣam ʒiya bi galisiya pam,na namanlam be gali siya pam shiɛw goab la achintina kata shɛb bo saime dan bi be beya liganima ka kaka ɣia nim ka bi zaŋ laɣam via begasia pam ,0.7931,0.3306
172,Niriba n zaya bi mi zaa zala sola nim gbuni ka bi nyaanga tihi bɛni ka jiranbiisa piɛlli gba za bi nyaanga maa niriba maa ni yino pili la zipiligu zaɣa tampilim ka yɛ liiga piɛlli ka so za n baɣa o nyaanga ka yɛ liiga buluu.,nirʋɔ nze munuzaa zalabso la niŋgbini ka bɛ nyaaŋa tɛei diani ka dra misabtɛl le bazal bi nyaaŋa mɔ niriba ma ni yino pila ziɣ pule wo dzaɣa tam piliŋ ka yɛli gatɛlli ka sozambɔo nyaaŋa ka yɛlli ga bluu,0.8298,0.3164
173,Paɣa n ʒi kuɣu bili zuɣu ka kurifooti ʒɛya ka sala bɛ di puuni ka duɣu bili tamya ka gbambili ʒɛ o naba tiŋli ka teebuli ʒɛya ka tahapoŋ ni sua ni chɛriga ni gbambili piɛlli tam di zuɣu ka kuriga mini di luŋ pili ʒɛ teebuli maa loŋni paɣa maa ʒimi n tabi dikpuni,paa nzi kɔr be lizɔɣu ka kurofotuzaya kasala biɛri ƒuuni gatoabi le tamia ka gambili dze wonava tiŋ li katebuli sisiaya kat fɔŋ nusua ne csariga le gbamri tsɛ le tam le zɔɣ ka kurgami ɖe liŋ kple ze tebulnu m alɔŋ ni paɣame zi me ntabi dokpani,0.9273,0.375
174,Niraba n ʒɛya bi gbirila boɣali ka shab ʒɛ zuɣusaa boɣali maa puuni kom nyɛla din bilisi biɛni duli yaha so gba lahi ʒɛya ka yɛ liiga piɛlli ka nyaɣa koligu paipu nim gba nyɛla din lahi do boɣali maa puuni ka tihi bɛ duli maa,newo ezaya begbiwo la boxa le ka shiawuzezosa bɔlma puuni kɔm nyɛla dam bil si be ni be ndoli yaa su kpele zea ke yeli ɣa piali ka nyaw kɔle wo paipona mugbenyɛla de la ndo obɔ ha le maa ƒo ni kate be duli maa,0.913,0.4333
175,Salo pam n ʒi palli zuɣu bɛ pela lai ʒia ka tihi be bɛ nyaanga ka tingbani maa mali mori ka sheba ye liiga sabila ka sheba ye liiga piɛla ka so jinniɛm sabla ka sheba ye liiga girin nima.,solo pam n-ʒi palli zuɣu bɛ piɛla la n ʒɛya ka ti yi ʒe bɛ nyaaŋa ka tiŋgbani naa mali mɔri ka shɛb yi yiig a sab la ka shɛbi ya nii yabishɛla a so jinjyɛnsabi la ka shɛb yeei liiga girimnimi ,0.775,0.2517
176,Paɣasaribihi n ʒɛya ka nachimbili gaŋ so ʒɛ bi nyaanga n gbubi maikiro foon ka paɣasaribili so ʒɛ tooni ka zaŋ bin buluu n zaŋ gari o nyoɣani ka yɛ liiga sabinli ka so mokuru buluu ka piri bini o zuɣu ni,pasara bi yi zaya kanachɛmbil ga nso be be nyaaŋga mbɔbi yi mikuro phone kapasarbu soza too ni kazam bɔm blu dzan  gari onuani ka yɛ liga savin lae ka so mɔ koro bulu apire beni ozuɣu ni,0.881,0.3272
177,Duu puuni m-bɔŋɔ ka bihi ata ʒiya bɛ zaaha nyɛla paɣiba ka bɛ ye liiga zaɣ'yinsi ka gbubi takar'kara ka sabbu nima be dini ka bɛ karinda bɛ ni ʒi du'shɛli puuni maa dukpuna nyɛla zaɣ'dozim ka teebuya ʒenʒeya ka binyɛra shɛbi shɛbi dini.,n duu puuni mmu ka bihata ishia bu zaa ha nyɛla paɣiba ka bɛ yɛl liga zaɣa yinsi ta buɣitakaakra ka sabuni m-biɛri ni kabu karinda bin ʒi du shɛli puuni maa di kuna nyɛla zaɣi do zimka tee table ʒinsiya ka bɛnyɛra shɛb shɛb ri ni,0.8182,0.2246
178,Paɣa so n ʒiri binyɛra n kohari tihi bɛ nimaani yiya bɛ nimaani ka ʒiri kpam kpam maa zaɣ piɛlli n nyɛli ka ku lara ka nyɛ paɣa sabinli, ɔasnsibɔ yaa ŋkɔaɖa tsiebe nimawule ye abe yima aɖe ezir kpɔm woamɔ le aƒia le nye ɖe kakollara ke nyipaɣasawleɖe ,1.0,0.5514
179,Teebuli n ʒɛya ka bindira tam dizuɣu teebuli ŋo kom nyɛla zaɣ tankpaɣu nachimbili ʒiya ka yaagi o noli ka bia zaŋ bindirigu niŋ o nolini nachimbili maa kpala ninkpara bia ŋo zabiri nyɛla zaɣ sabinli ka o yɛ goɣali ka di niŋ zaɣ piɛla ka booi zaɣ nuɣso nuɣso,yiibuno nzaa ka bindira tamdi zuɣu teebuli ŋɔ kom nyɛla azaɣa taŋkpaŋ na timbil n ʒhiya ka yaagi o nɔɣa ka vi zaŋ bindirigu niŋdio naŋnachimbini maa kpaai nim pana bii mozabili nyɛla zaɣ savinlin a o yihiguɣalikadi ni zaɣu tɛla ka boo zaa ni o so noɣ so,0.74,0.25
180,Polin'paɣa n ʒɛya ŋɔ n niŋla nyepobrigu ka kpa ninkpara ka pili zipiligu ka gbibi fooni o nua ni ka ga woochi o nyaanga lora nima n zaya ŋɔ salo nyɛla ban za o luɣuli paɣa bobi bob'ʒee ka ye liiga ʒee ʒɛya.,wɔlempa ziwo wonɔ ene po blogo kekpa nimƒaɖa eple se ƒolo wɔ egbo fonwonu le kedewuo dzi nyagalɔ ɖa nɔ usia ŋɔ seɖonue aban zi wole wole wabɔ bom dzi keye ɖi gezi eze,0.9767,0.6025
181,Moɣu ŋɔ ni binkobri biɛni yuri n nyɛ ba kuɣusi biɛni kapeti biɛni dufeya biɛni teebuli biɛni gilaasi biɛni zipiligu biɛni paɣa so n cheni la dufeya biɛni.,mɔa ŋɔ ni biŋkɔbiri beni yuri nya ba kaosi beɛni kaapɛɛt beni dufiaya biɛni ivili beni gilasi biɛni zipiligu beɛni paɣa suun-chan la jufiya biɣuni,0.6786,0.3095
182,Namda nima namda nim maa galisiya pam namdazaɣ ʒiɛ di biɛni ka namda piɛlli bɛ nimaani ni niɛma zaɣ dozim,namda ni ma amidanim maa gari sia paŋ namda zaa shii di gani n namda piɛnili be ni ŋɔni nɛma la dusam ,0.9,0.3256
183,Tuma tumbu shee n boŋo tandi toobu shee n nyɛli giraada biɛni ka kiya biɛni giraada maa n toori tandi maa niŋdi kiya nim maa ni kiya maa nyɛla zaɣ ʒiɛ ka giraada maa nyɛ zaɣ dozim,tuma tumim shɛe bo dan di tooigu shie nyɛli tiagrada beni kakia bieni radama n toori ani maa ni nekiani maa ni iɛmaa yɛlazaɣ sie abladɛm a ni ɛsaadozo,0.8108,0.3357
184,Gbansabila bɛ nyɛla bɛ niriba anahi paɣiba ayi dabba ayi ka ŋumbala maa gbibi pɛn ni buku ka ŋumbala maa mi gbibi ɛɛh buku eeh pipa ka bɔhiri paɣa ŋumbala maa ka binyɛhari tam bɛ tooni.,o sabiulɔni nyɛribi yiribaanahi aba davaayi a ŋubarmɔa bo pan ni bu ku am bamaa mi y bu ɛku ye pipa ka bɔɣiri ƒaa wun balama ka bɛ yi a ni tam bi tooni ,0.8889,0.3826
185,paɣa maa dohiri'a binshɛɣʋ n niŋdi bia maa nolini kapaɣ maa gbaaigi bia maa noli kadi yaagi koŋ ma maa niŋ nosi maki ka gbaai poni ka ʒi kuɣ zuɣu ka so ʒi o liɣili zuɣu ka niŋ nosi maki ka pa sariga,paamado a ravin shiɣa naŋ li vii maa mea ni kaƒe mɔa gbaauɣi bia maa mɔy ka ɖi yai ko o a niŋ nose ma ka baa po ni ezi koo zuɣu ka so zioli olikaniŋ loosi makapa sariga,0.8372,0.3613
186,Paɣa n doya ka la o dola chinchina zuɣu chinchina maa shɛli nyɛla zaɣ dozim zaɣ vakaɣa zaɣ tankpaɣu zaɣ dozim ka bi zaŋli soŋ soŋ panpa tabi zuɣu,ƒaanɖe kela ke tsiŋksi wodo ɖe tsuŋtue zu tsitsirem asi mɔ enyi le zaa ɖoe dzim zava ka zatɔ kpawu zado zu ka ɖi uz ŋule sɔwo sɔ ƒe mkpatavi zɔ,1.0345,0.6239
187,Niriba m be chechi duu puuni bɛ ʒila kuɣusi zuɣu sheba zala zuɣusaa niriba maa sheba yela niɛn'waɣala din nyɛ zaɣa nuɣuso bɛ tooni ha ka niriba ʒi teebuli gbini ka yino ʒi teebuli maa luɣuli zuɣu.,niriba m be chɛechi duu pouni bɛ vila kuɣisi zuɣu shɛb zala zuɣusaa niriba maa shɛb yɛla niin wɔɣila di nyɛ zaa niɣ so bɛ tooni ha ka niriba ʒi teebuli gbini ka yu no ʒie teeguli maa lɔɣili zuɣu ,0.4865,0.1329
188,Ashipti duu ka bɛ zanzaya barinima nyɛla bin do gariti maa zuɣu ka ban yuuniba yuuniba niriba nyɛla nan galisi duu maani pam duu maa nyɛla du piɛlli fan nima goli goliya .,asitudu kabɔze zea bano nye la beŋ do gɔteme zɔ tabangonuƒa ɣuwo deba nyeƒe nye la be ŋugeesi du mea ɖe puma nye la duƒiale kefeano ŋgɔ ɖe gbɔlia,0.9688,0.5507
189,Daabihi bɛ biɛla loori ni ka bɛ loori maa na saɣim ka bɛ yina zaya kpaliga gbini bua ʒɛ bɛ sani ka sheba be loori maa ni ka sheba mee ʒɛ loori maa nyaanga ka binyahiri tam tam loori maa zuɣu baaji nima n nyɛli ka nosuɣuri gba be di puuni.,daa be bɛ diɛla loori ni ka bɛ loori maa na saɣim ka bɛ yiina ʒiɛaya ka kpaliba gbini ka buu ʒi bu sani ka shɛb be loori maa ni a shɛb mee ʒienʒiɛ loori maa nyaaŋa ka bɛn yaɣiri tamtam loori maa zuɣu baajenim nyɛli no surɔ gba biea di kuoni ,0.5098,0.2246
190,Daani n boŋo ka paɣaba ʒi bi daguya gbuni sokam maandila o daguli ni di niŋ nyɛm ka o tooi kohi,agb ale bɔ ka ƒ abe zi beɖagoa gbenɛ sokam mad la woɖaguli neɖe nɔ nyam ka woto kɔe,0.8571,0.4933
191,Shɛbi n -gɔra ka shɛbi be loori maani ka loori maa beni maa zuɣu saa maa yoogi ka shɛbi ʒi zuɣu saa ka nɛma pam pa di zuɣu ka shɛbi za kpansi ka shɛbi za di nyaaŋa ka tihi za bɛ nyaaŋa ka bɛ lo bua zaɣ'piɛlli n zali loori maa tooni.,shɛba m-gɔra ka shɛb bɛloori maani ka luɣori maa bɛn maa zuɣusaa maa nazoogi shɛb ʒi zuɣusaa ka nyɛma pam paɖɔ zuɣu ka shɛb za kpaŋsi ta shɛb zali nyaaŋa ka tiizabi ŋaaŋa ka bɛ lo buu zaɣ piali nzal loori maa tooini ,0.6346,0.1742
192,Laribaŋa moksi ka bɛ zaya ka yingu ye liiga piɛlli ka kpa tikpari sabinli ka dabba maa kpa ninkpara ka banbala maa mee nye paɣaba ka bɛ zabri waɣa waɣa ka yingu zaya ka zaŋ binpiɛlli niŋ o nuuni ka banbala maa mee ye liiga ʒee ka yingu pili zipil'sabinli.,gari banga mosque ka be ze ka yiŋgo yeyiga piali kake kpakakpatikpara saven le ka yiŋgɔ yiŋgɛ seven le ka dab maa kpatikpal niŋkpara ka bambela maa mi nye paɣoka be za lo woawaa ka yiŋgo za y kaza mimi piazanu ŋɔ nuu ni ka ba mmerima mi ye yiga zi ke yiŋokpulizi kple savanle,0.9,0.5147
193,Paɣaba n siɣi bɛ galamsee boɣali ni n zaŋ bi tahapona ni ŋmani buɣu bihi n siɣi bɛ ko biɛɣu ni n yahari salin kpula kom maa nyɛla ko ʒiɛ ka biɛ pam,ƒ abe ŋsɔw be galamse bo ale zaŋ ɖe taƒona meŋumaŋbɔ ge nusɔ ɖe kɔvia ɖe iya ɖe salem kplea tameva ɖe ma kɔm anye ɖe kɔe shie kabia pam,0.9394,0.6261
194,Duu puuni n bɔŋɔ salo bɛ duu maa puuni shɛba do tiŋa ka shɛba do gariti zuɣu shɛba nyɛla paɣaba ka shɛba nyɛ dabba shɛba zaya ka shɛba ye liiga piɛlla.,duu puuni m-bu salɔ be duu ma puuni shɛbmi duta ma ka shɛbi do gari ti zuɣu chɛb nyɛlaa paaibaa ka shɛb nyi da ba shɛb zaya a shɛb yiyi liʒiga chɛra ,0.7742,0.2667
195,Paɣasara n-ʒeya ŋɔ be niriba pam n-nyɛba be zaa ha yela nyingo kɔliti ka shɛba gbubi tan'piɛla., pasara n shɛya ŋɔ mi nirigu pam nnyama bɛ zaa ha yɛla nyingupolisi a shɛb bɔ tampiɛla,0.8235,0.32
196,Salo m be moɣuni salo maa mee bɛ nyɛla paɣaba noli m be moɣu maani n tumdi bɛ pukparilim tuma bɛ sheba ye niɛn nuɣuso ka sheba ye niɛn kanvahi ka bɛ yaagi bɛ noli ka bɛ nyina yina.,turimbe mɔani suli maa me binyɛra paɣiɣi nɔri m di mɔɣamaa ni tumdiba parim tuma bɛ shɛb ini niɣ so chɛbɛyɛ ni yinkam ba ka mɛ yaa moi kaɣu nyinaa yini,0.8718,0.4184
197,Ashipti tumtumda o gbibi alizama ka paɣa ʒi o tooni ashipti tumtumda ŋɔ yela liiga piɛlli ka paɣa ŋɔ lee ye liiga ka koma maa kuli gabi taba ni ka gbibi baaji o nuuni.,asite tu ŋutum ɖa wɔgboɖa le zm kaƒeadzi woto ni ashin tetunutum no ŋu ya le ali gezipia le kaƒa ho le ye liga ke kɔmɔwa kƒle gapta me kebɔboba dzi wo ŋu,1.0,0.5113
198,Sooja nima n zaya ka so doya ka bɛ nyuhiri o koma ka niŋdi o nŋɔ o biɛrimi maa ka ŋunbala maa pobi o nuu zaya tihi be nimaani pam di mini mori ka yili.,suhujiani man zaya ka suhu doya ka bɛ nuɣiri koma ka nɔŋdo muo diɛriŋ maa ka ŋu bala maa fubuoni zaya tiɣi be nimaani pamdi mi mɔri ka yiɣizi,0.6286,0.2672
199,Paɣiba n ziri paranntɛ ka shɛba yiɛ chinchini bimi ni bɛ ahɛli polo maa tankpaɣu n bɛ ni maa ni ka tihi zɛ ni maa ni tihi maa mi yinga malila vari ka yinga ka vari ka yiya zanza ni maa ni.,paalondzi paranti ke she siab yi tinti bɔm merebe shiƒoome atam kpa mu beyimaane kati dzen man te mame yiŋgama yi la va ke yiŋga ka va ke ɣia densenimani,0.9762,0.4521
200,Kom ni n boŋo ka ŋarim bɛ kom ni ka chɛ niraba bin bɛ ŋarim maa ni ŋarim maa ni ka bi zaŋ piɛɣu niŋ ŋarim maa ni ka piɛɣu maa nyɛla bi yi gbaa zaham bi ni yɛn zaŋ zaham maa kpaa niŋ piɛ shɛŋa ni n bala maa kom maa ni mii bi labi laŋ niŋ kom maa ni ka guli ni bi yihi zahama na, komni kom ni mbɔŋɔ ka ŋari m be kom ni ka chi nuribu bɔnʒima maani ŋari maana ka bɛ zaŋ pia niŋ piɛaniŋ ŋara maa ni ka piɛl maa nyɛla din nyɛ niŋ kariyayi gbaa zam bɛ yɛn zaŋ zaɣa maa kpaai niŋ pi shɛma ni mbala ma kom maa ni ŋyɛi bi zaŋ laŋ bɛ labi laŋ niŋ kom maa ni ka guln ni bɛ yi izaamana,0.6471,0.3589
201,Bipuɣunbili n ʒɛya wori waa o wuɣila o nudirigu zuɣusaa ka pili kiraawn o yɛla liiga sabinli paɣa so bɛ o luɣuli ka pobi o ninaka yɛ chinchin niɛma paɣa so biɛni ka zaŋ binyɛra niŋ o nuhini do so bɛ nyaanga ka gbubi maikiro foon di nyɛla zaɣ sabinli,mipɔimbal nza ya wɔri waa olo o nuudirigu zuɣusaa ka pili kiran o yɛla di yi ga sabinli paaiso bi o liɣili kapɔbo nina ka bɔab chinchini ka yi chinchini nyɛma paaisodu biɛni ka zaŋ bɛ nyɛla ni ŋɔ nu ni di so bi nyaaŋa ka gbo mikrophone ni nyɛla zaɣsabanli,0.8,0.34
