sample_id,reference,hypothesis,wer,cer
144,"Yehohiyada ya zaɓi mata biyu dominsa, yana kuma da ’ya’ya maza da ’ya’ya mata.",yehohiyada ya zaɓi mata biyu dominsa yana kuma da ya'ya maza da ya'ya mata,0.0,0.0
145,"Kada kuma ku yi gunaguni yadda waɗansunsu suka yi, har mala’ika mai hallakarwa ya hallaka su.",kada kuma ku yi gunaguni yadda waɗansunsu suka yi har mala'ika mai hallakarwa ya hallaka su,0.0,0.0
146,"Kuma ba wanda ya iya daure shi, ko da sarƙa ma.",kuma ba wanda ya iya daure shi ko da sarƙa ma,0.0,0.0
147,"Allah ya zaɓi abin da yake ƙasƙantacce, wulakantacce a duniya, har ma abubuwan da ba su, domin yă shafe abubuwan da suke akwai.",abin da mutane suke ɗauka ba shi da daraja ko ba shi da amfani ko kuma ba kome ba ne shi ne abin da allah yake amfani da shi yă rushe abin da mutane suke gani,1.3478,0.8515
148,Kome ba shi da amfani!,kome ba shi da amfani wace riba ce mutum yake samu daga wahalar da yake fama a daga,2.6,2.8824
149,Da kaɗan da kaɗan Ubangiji Allahnku zai kore waɗannan al’ummai a gabanku.,da kaɗan da kaɗan ubangiji allahnku zai kori waɗannan al'ummai a gabanku,0.0833,0.0167
150,"Sai ta sāke yin ciki, ta kuma haifi ɗa, ta raɗa masa suna Onan.",ta sake yin ciki ta haifi ɗa ta kira sunansa,0.5,0.383
151,Saboda ƙaunarka mai girma.,saboda yawan ƙaunarka marar canjawa zan shiga gida,1.5,1.0909
152,"Domin kuwa ƙofar zuwa rai ƙunƙunta ce, hanyarta mai wuyar bi ce, masu samunta kuwa kaɗan ne.",amma ƙofar zuwa rai ƙarama ce hanyarta kuma da wuyar bi masu binta kuma ba su da yawa,0.7059,0.4384
153,"Sarki ya ce, “Zan yi duk abin da ya fi muku kyau.",sarki ya ce zan yi duk abin da ya fi muku kyau saboda haka sarki ya ce,0.4167,0.5429
154,Allah ya ƙaddara mana abu mai wuya.,allah ya ɗora wa yan adam yana da nauyi,1.0,0.5714
155,Al’ummai ne marasa azanci.,a ce su masu hikima ne har su gane wannan su gane abin da ƙarshensu zai zama yaya mutum guda zai kore dubu,5.5,3.2857
156,Aka kwasa mutanen Yahuda zuwa zaman bauta a Babilon domin rashin aminci.,aka kwasa mutanen yahuda zuwa zaman bauta a babilon domin rashin aminci,0.0,0.0
157,"Oholibama kuwa ta haifa masa Yewush, Yalam da Kora.",oholibama kuwa ta haifa masa yewush yalam da kora,0.0,0.0
158,Ya kuma ɗauko sojan haya jarumawa dubu ɗari ɗaya daga Isra’ila a kan talenti ɗari na azurfa.,ya kuma ɗauko sojan haya jarumawa dubu ɗari ɗaya daga isra'ila a kan talenti ɗari na azurfa,0.0,0.0
159,Absalom da mutanen Israila suka kafa sansaninsu a ƙasar Gileyad.,sa'an biyun isra'ila ya san cewa ba banka gwanin yaƙi,1.0,0.6481
160,Can za su kasance har zamanai marasa ƙarewa.,can za su kasance har zamanai marasa ƙarewa,0.0,0.0
161,"Amma saad da yanuwansa suka gane mahaifinsu yana ƙaunarsa fiye da dukansu, suka ƙi jininsa, ba su iya maganar alheri da shi.",amma da yan'uwansa suka lura cewa babansu ya fi ƙaunar yusuf fiye da kowannensu sai suka ƙi ganin yusuf ba sa yin masa maganar alheri,0.7727,0.45
162,Na ga waɗansu wawaye waɗanda ake gani kamar suna zaune lafiya.,ni na ga wawa yana zaman lafiya,0.8182,0.5882
163,"Ta haka Rahila ta rasu, aka kuma binne ta a hanya zuwa Efrata .",ta haka rahila ta rasu aka kuma binne ta a hanya zuwa efrata,0.0,0.0
164,"Yayan Lotan, maza, su ne Hori da Hemam, yaruwarsa Timna ce.",ya'ya maza na latan su ne hori da heman latan yana da yar'uwa mai suna t,1.0909,0.6
165,Aka ba sauran zuriyar Kohat rabon garuruwa goma daga gidajen rabin kabilar Manasse.,aka ba sauran zuriyar kohat rabon garuruwa goma daga gidajen rabin kabilar manasse,0.0,0.0
166,"Gaskiya nake gaya muku, sun riga sun sami ladarsu cikakke.",gaskiya nake gaya muku sun riga sun sami ladarsu cikakke,0.0,0.0
167,"Saan nan sai Ruhu ya kai Yesu cikin jeji, domin Iblis yă gwada shi.",sa'an nan ruhu mai tsarki ya kai yesu cikin daji domin shaiɗan ya gwada shi,0.4286,0.3846
168,"Oholibama ta haifi Yewush, da Yalam, da Kora.",ahilobama ita ma ta haifa masa yewush da yalam da kora,0.625,0.3714
169,zai kawo Ninebe ga ƙarshe; zai fafari maƙiyansa zuwa cikin duhu.,zai kawo ninebe ga ƙarshe zai fafari maƙiyansa zuwa cikin duhu,0.0,0.0
170,"wanda zai tabbatar da ku har ya zuwa ƙarshe, ku kasance marasa abin zargi a ranar Ubangijinmu Yesu Almasihu.",ubangijinmu zai kuma ƙarfafa ku har zuwa ƙarshe domin ku kasance marasa laifi a ranar da ubangijinmu yesu almasihu ne,0.4737,0.3977
171,"Sai ya amsa, ya ce, “Ni ma kamarka ne, jamaata kuma kamar jamaarka ce, za mu je yaƙin tare da kai.",sai yehoshafat ya amsa masa ina a shirye mu tafi ai sojojina sojojinka ne za mu tafi yaƙi tare da kai,0.6667,0.6389
172,Sojojin suka tafi zuwa karkara don su yi yaƙi da mutanen Israila.,sojojin dawuda suka fita zuwa daji suka yi yaƙi da sojojin isra'ila,0.5,0.4906
173,Kana tsammani ni dodon ruwa ne?,kana tsammani ni teku ne ko ni dodo mai siffar maciji ne,1.3333,0.96
174,Za tă ci gaba da roƙonka ka yi mata jinƙai?,za tă ci gaba da roƙonka ka yi mata jinƙai,0.0,0.0
175,"Israila ya ci gaba da tafiyarsa, ya kuwa kafa alfarwarsa daura da hasumiyar Eder.",isra'ila ya ci gaba da tafiya ya kafa tentinsa a ƙetaren gini mai tsawo na makiyaya a eder,0.7857,0.5
176,Wane ne zai iya karkato bakunan tulunan sammai.,wane ne zai iya karkato bakunan tulunan sammai,0.0,0.0
177,"Bayan mutuwar Yehohiyada, hafsoshin Yahuda suka zo suka yi mubaya’a wa sarki, ya kuma saurare su.",bayan mutuwar yehohiyada hafsoshin yahuda suka zo suka yi mubaya'a wa sarki ya kuma saurare su,0.0,0.0
178,"Har yanzu kuma ta sāke haihuwar ɗa, ta raɗa masa suna Shela.",konam ta kuma yi wani ciki ta haifi ɗa ta kira sunansa sheila,0.9167,0.6596
179,"Ka ɗauki mutanen maigidanka ka fafare shi, don kada yă sami garuruwa masu katanga yă tsere mana.",ka ɗauki mutanen maigidanka ka fafare shi don kada yă sami garuruwa masu katanga yă tsere mana,0.0,0.0
180,"Yarin kurkuku ya shugabantar da Yusufu bisa dukan yan sarƙa da suke a kurkuku, dukan abin da ake yi a wurin kuma shi yake yi.",ya danƙa wa yusuf sauran yan kurkukun a hannu duk abin da za a yi a wurin yusuf ne yake yi,0.64,0.5253
181,Da gari ya waye sai duk manyan firistoci da shugabannin jamaa suka yi shawara a kan Yesu su kashe shi.,da gari ya waye sai dukan manyan firistoci da shugabannin jama'a suka yi shawara su kashe yesu,0.25,0.1707
182,"Hasala kuwa ta auko a kan Yahuza da Urushalima, saboda wannan mugunta da suka yi.",fushin allah kuwa ya fāɗo a kan mutanen yahuda da urushalima saboda wannan laifinsu,0.6667,0.4923
183,’ Amma yanzu na ce ba zan yarda da wannan ba.,amma yanzu in ji yahawai ko kaɗan wannan ba,0.6,0.4242
184,“Ruhun Ubangiji ya yi magana ta wurina; maganarsa tana a harshena.,ruhun ubangiji ya yi magana ta wurina maganarsa tana a harshena,0.0,0.0
185,"Sa’an nan ya sāke kwana da matarsa, sai ta yi ciki ta haifi ɗa.",sa'an nan ya sāke kwana da matarsa sai ta yi ciki ta haifi ɗan,0.0714,0.0213
186,yă kuma yi kafara domin ƙasarsa da mutanensa.,ya kuma yi kafara domin ƙasarsa da mutanensa,0.125,0.027
187,Tuddai su suke tanada mata abinci.,tuddai su suke tanada mata abinci,0.0,0.0
188,"Absalom duk da Dawuda, shawarar Ahitofel suke bi.",haka nan ne muhimmancin shawarar ahitofel yake ga dawuda da absalom,1.125,0.85
189,Ko kuma ta inda iskar gabas take hurowa ta māmaye koina?,ina ne kuma iskar gabas take hurowa a duniya,0.6364,0.4444
190,don kada abokan gāba su kāsa ganewa.,don kada abokan gāba su kāsa ganewa,0.0,0.0
191,"Ga shi, lokaci yana zuwa da zan karkashe samari cikin iyalinka da danginka, har da ba za a sami wanda zai rayu har ya tsufa a gidanka ba.",ga shi lokaci yana zuwa da zan kashe dukan samarin gidanka da danginka babu mutumin da zai rayu har yă tsufa a cikin gidanka,0.5,0.3364
192,"Yusufu ya ce, “Ina neman yanuwana ne.",yusuf ya amsa ina neman yan uwana wat dain,0.8571,0.4286
193,"Ya raɗa wa ta farin suna Yemima, da ta biyun Keziya, da ta ukun Keren-Haffuk.",yarsa ta farkon ya ba ta suna yemima ta biyun keziya ta ukun kuma keran hafsuk,0.7333,0.3729
194,"Israila kuwa ya fi ƙaunar Yusufu da kowannensu, domin shi ɗan tsufansa ne.",israꞌila kuwa yana ƙaunar yusuf fiye da sauran yaꞌyansa maza gama an haifi yusuf a tsufarsa,1.0769,0.6167
195,Ba kuwa zai iya biyan kuɗin ransa ga Allah ba.,ko ya iya biya allah kuɗi domin kansa,0.9,0.6667
196,"Ya fito da ni, ya kai ni wuri mafi fāɗi; ya kuɓutar da ni gama yana jin daɗina.",ya fito da ni ya kai ni wuri mafi daɗi ya kuɓutar da ni gama yana jin daɗina,0.0556,0.0339
197,"Waɗanda suke mawaƙa, kawunan iyalan Lawiyawa, sukan zauna a ɗakunan haikali kuma ba sa yin waɗansu ayyuka domin su suke da hakkin aiki dare da rana.",waɗanda suke mawaƙa kawunan iyalan lawiyawa sukan zauna a ɗakunan haikali kuma ba sa yin waɗansu ayyuka domin su suke da hakkin aiki dare da rana,0.0,0.0
198,An yi wa dukansu baftisma ga bin Musa a cikin girgije da kuma cikin teku.,an yi wa dukansu baftisma ga bin musa a cikin girgije da kuma cikin teku,0.0,0.0
199,"Wanne ya fi girma, bayarwar, ko kuwa bagaden da yake tsarkake bayarwar?",wanne ya fi girma bayarwar ko kuwa bagaden da yake tsarkake bayarwar,0.0,0.0
200,"Amma mutum, kome arzikinsa, ba ya dawwama; shi kamar dabbobi ne da suke mutuwa.",amma mutum kome arzikinsa ba ya dawwama shi kamar dabbobi ne da suke mutuwa,0.0,0.0
201,Sa’an nan ya sāke gina garuruwa kusa da Ashdod da sauran wurare a cikin Filistiyawa.,sa'an nan ya sāke gina garuruwa kusa da ashdod da sauran wurare a cikin filistiyawa,0.0,0.0
202,"Waɗannan su ne yayan Dishon, maza, Hemdan da Eshban, da Yitran, da Keran.",ya maza na dishon su ne hedan da ishban da itiran da keran,0.6923,0.3571
203,Kuna niyya ku ƙara ga zunubinmu da kuma laifinmu?,kuna niyya ku ƙara ga zunubinmu da kuma laifinmu,0.0,0.0
204,"Ubangiji kuwa ya mayar wa Ayuba da dukiyarsa, saad da ya yi addua domin abokansa, sai Ubangiji ya mayar masa da riɓin abin da yake da shi dā.",yahweh kuwa ya mayar wa ayuba da albarkunsa sa'ad da ayuba ya yi addu'a domin abokansa sai yahweh ya mayar masa sau biyu abin da yake da shi dā,0.2143,0.2973
205,"Ya kuma haifi yaya maza bakwai, mata uku.",ya kuma haifi ya'ya maza bakwai da mata uku,0.125,0.0625
206,"Ku ci kowane abin da ake sayarwa a kasuwar nama ba sai kun tambaya ba don kada lamiri yă damu da inda abin ya fito, gama “Duniya da duk abin da yake cikinta na Ubangiji ne.",ku ci kowane abin da ake sayarwa a kasuwar nama ba sai kun tambaya ba don kada lamirinku yă damu da abin da ya fito gama duniya da duk abin da yake cikinta na ubangiji ne,0.0833,0.0672
207,"” Sai almajiran suka tashi, suka shiga gari, suka kuwa tarar kamar yadda ya faɗa musu, suka shirya Idin Ƙetarewa.",sai almajiran suka tashi suka shiga cikin gari suka kuwa sami abubuwa kamar yadda yesu ya faɗa musu sai suka shirya abincin bikin ƙetarewa,0.3684,0.3371
208,"Ya tafi wurin Akish, Sarkin Gat.",ya tafi wurin sarki akish na gad a ƙasar filistiya,1.0,0.8
209,Amma suka ɗauki kan Ish-boshet suka binne a cikin kabarin Abner a Hebron.,amma suka ɗauki kan ish boshet suka binne a cikin kabarin abner a hebron,0.1538,0.0
210,"To, ’yan’uwansa suka tafi kiwon garkunan mahaifinsu kusa da Shekem.",to yan'uwansa suka tafi kiwon garkunan mahaifinsu kusa da shekem,0.0,0.0
211,Dukan mutanen da suke tare da shi za su gudu.,dukan mutanensa su watse su bar shi,0.8,0.4571
212,Na yi magana sau ɗaya amma ba ni da amsa.,na yi magana sau ɗaya amma ba ni da amsa,0.0,0.0
213,"” Saboda haka, suka bai wa Yakubu dukan gumakan da suke da su, da zobban kunnuwansu.",dukansu kuwa suka ba yaƙub dukan gumakan allolin kabilun da suke a hannuwansu da zoben da suke a hannuwansu,0.8667,0.7077
214,Amma bari kuma yă tuna da kwanakin duhu.,amma bari kuma yă tuna da kwanakin duhu,0.0,0.0
215,"Ashe, waɗanda suke ci daga hadayu, ba tarayya suke yi da bagadin hadaya ba?",ashe waɗanda suka ci daga hadayu ba ɗaya suke da juna cikin cin hadayun da aka miƙa wa allah a bagaden hadaya ba,0.9286,0.678
216,Farin cikina kamar na wanda ya sami dukiya mai yawa ne.,kamar mai samun dukiya mai yawa,0.6364,0.5227
217,"Sa’an nan Shawulu ya koma gida, amma Dawuda da mutanensa suka haura zuwa wurin ɓuya.",sa'an nan shawulu ya koma gida amma dawuda da mutanensa suka haura zuwa wurin ɓuya,0.0,0.0
218,"Saan nan Jonatan ya ce, “Za mu haye zuwa wurin mutanen, mu nuna kanmu gare su.",kuma za mu yi yadda za su gan mu,0.875,0.7627
219,"Ya ce, “Saurara, Sarki Yehoshafat da dukan waɗanda suke zama a Yahuda da Urushalima!",ya ce saurara sarki yehoshafat da dukan waɗanda suke zama a yahuda da urushalima,0.0,0.0
220,Faufau ba zan raina kaidodinka ba.,ba zan taɓa manta da ƙa'idodinka ba,0.8333,0.4286
221,"Saan nan ya ce wa Dawuda, “Ka fi ni adalci, gama ka yi mini alheri, ni kuwa na yi maka mugunta.",ya ce wa dawuda ka fi ni adalci ka yi mini alheri amma na yi maka mugunta,0.2381,0.2286
222,lokacin da ya burtsatso daga cikin ciki.,lokacin da ya burtsatso daga cikin ciki,0.0,0.0
223,"Ni ne Allah na Betel, inda ka zuba wa dutsen mai, ka kafa shi alamudi, ka kuma rantse mini.",ni ne allahn da ya bayyana a gare ka a bethel inda ka keɓe dutsen tunawa a wurin zuba masa man zaitun inda kuma ka yi rantsuwa a gare ni,1.3158,0.8696
224,"Aka ba zuriyar Merari, gida-gida, rabon garuruwa goma sha biyu daga kabilan Ruben, Gad da Zebulun.",aka ba zuriyar merari gida gida rabon garuruwa goma sha biyu daga kabilar ruben gad da zebulun,0.1875,0.0128
225,"Sai Yotam ya rasu, suka binne shi a birnin Dawuda.",ya koma ga kakanninsa aka binne shi a birnin dawuda,0.5,0.359
226,"Ya ƙaunaci budurwar, ya kalallame ta da maganganu masu daɗi.",ya ƙaunace ta ya yi mata magana mai daɗi,0.7,0.4694
227,"Daga kabilan Yahuda, Simeyon da Benyamin suka ba su rabon sunayen garuruwan da aka ambata.",daga kabilar yahuda simeyon da benyamin suka ba su rabon sunayen garuruwa da aka ambata,0.1333,0.027
228,Sai Saul ya ji labari an gane inda Dawuda da mutanensa suke.,garin nob wata rana shawulu yana a garin nob,1.0,0.7292
229,"Ina gode wa Allah kullum dominku, saboda alherinsa da aka ba ku a cikin Kiristi Yesu.",ina gode wa allah kullum dominku saboda alherinsa da aka ba ku cikin kiristi yesu,0.0625,0.0147
230,"Sai Ataliya ta yayyage tufafinta ta ce, “Tawaye!",da ataliya ta ga haka sai ta yayyaga rigunanta ta yi ihu tana cewa an ci amanata,1.75,1.0263
231,"Fita daga wurin nan mai tsarki, gama ka yi kuskure, ba za ka sami daraja daga wurin Ubangiji Allah ba.",ka fita daga wuri mai tsarkin nan gama ka yi rashin aminci wannan ba zai kawo maka ɗaukaka daga wurin ya hawaye allah ba,0.7,0.5625
232,"Wanne ya fi girma, zinariyar, ko haikalin da yake tsarkake zinariyar?",wanne ya fi girma zinariyar ko haikalin da yake tsarkake zinariyar,0.0,0.0
233,ƙarshenta kuma takan zama muguwar hauka.,ƙarshenta kuma takan zama muguwar hauka,0.0,0.0
234,zazzaɓi mai zafi da muguwar annoba; zan aika da haƙoran namun jeji a kansu.,zazzaɓi mai zafi da muguwar annoba zan aika da haƙoran namun jeji a kansu,0.0,0.0
235,"Saboda haka mu yarda, za su kuwa zauna a cikinmu.",saboda haka mu yarda za su kuwa zauna a cikinmu,0.0,0.0
236,"Isra’ilawa suka kame kamammu daga ’yan’uwansu mata, ’ya’ya maza da kuma ’ya’ya mata dubu ɗari biyu.",isra'ilawa suka ƙame kamammu daga yan'uwansu mata ya'ya maza da kuma ya'ya mata dubu ɗari biyu,0.0625,0.0133
237,"Haka ku ma, a waje, a idon mutane, ku masu adalci ne, amma a ciki, cike kuke da munafunci da mugunta.",haka ku ma a waje a idon mutane ku masu adalci ne amma a ciki cike kuke da munafunci da mugunta,0.0,0.0
238,"Ni wane ne da zan gina masa Haikali, sai dai wurin da za a riƙa ƙona turare a gabansa?",wane ne ni har da zan iya gina masa gida a'a sai dai ko in gina gidan da za a ƙona turare a gabansa,0.5789,0.4242
239,Absalom yana cikin gudu sai ya fāɗa a hannun jarumawan Dawuda.,absalom ya ci karo da sojojin dawuda,0.7273,0.5686
240,” Wannan ba zai hana shi zama gaɓar jikin ba.,wannan ba zai hana ta zama gaɓar jiki ba da kunne zai ce saboda ni ba ido ba ne ni ba gaɓar jiki ba ne wannan ba zai hana shi zama gaɓar jiki ba,2.8889,2.3235
241,"Zazzaɓi mai zafi, da muguwar annoba za su cinye su.",zafin ciwo zai cinye su mugun bala'i zai hallaka su,0.9,0.75
242,"In akwai mai gardama da wannan, to, mu dai ba mu da wata al’ada, haka ma ikkilisiyoyin Allah.",in akwai mai gardama da wannan to mu dai ba mu da wata al'ada haka ma ikkilisiyoyin allah,0.0,0.0
243,Waɗannan su ne yayan Yakubu da aka haifa masa a Fadan-aram.,waɗannan ne ya'ya maza na yaƙub waɗanda aka haifa masa a faddan aran,0.7273,0.3191
244,"Amma in ba kwa yafe wa mutane laifofinsu, Ubanku ma ba zai gafarta muku zunubanku ba.",amma in ba kwa yafe wa mutane laifofinsu ubanku ma ba zai gafarta muku zunubanku ba,0.0,0.0
245,"Ahimawaz ɗan Zadok ya sāke ce wa Yowab, “Ko mene ne zai faru, ina roƙonka bari in bi bayan mutumin Kush nan.",ko da za a auna mini azurfa dubu a hannuna ba zan miƙa hannuna in taɓa ɗan sarki ba a kunnuwanmu fa sarki ya umarce ka da abishai,1.2727,0.9277
246,Yotam ya yi yaƙi da sarkin Ammonawa ya kuma ci su.,yotam ya yi yaƙi da sarkin ammonawa ya kuma ci su,0.0,0.0
247,"Ada ta haifa wa Isuwa, Elifaz, Basemat kuma ta haifi Reyuwel.",ada kuwa ta haifa wa isuwa elifaz besemat ta haifa masa reyowil,0.5455,0.3333
248,"Saboda haka Isra’ila ya ce wa Yusuf, “Jeka ka ga ko kome lafiya yake da ’yan’uwanka da kuma garkunan, ka kawo mini labari.",saboda haka isra'ila ya ce wa yusuf je ka ka ga ko kome lafiya yake da yan'uwanka da kuma garkunan ka kawo mini labari,0.087,0.0
249,"Suka ce wa sarki Dawuda, “Ga kan Ish-boshet ɗan maƙiyinka, Saul, wanda ya nemi ranka.",suka ce wa sarki ranka yă daɗe ga kan ish boshet ɗan shawulu abokin gābanka wanda ya yi ƙoƙari yă ɗauki ranka,0.8,0.5846
250,"Hushai ya amsa, ya ce, “Ba haka ba, ni dai zan zama na wanda Ubangiji, da wannan jamaa, dukan mutanen Israila suka zaɓa.",shushai ya amsa ya ce a'a ni ina goyon bayan wanda yahwai da mutanen nan da kuma dukan mutane isra'ila suka zaɓa,0.6087,0.3516
251,Mutanen da ban sansu ba za su kasance a ƙarƙashina.,mutanen da ban san su ba za su kasance a ƙarƙashina,0.2,0.0
252,Namanta yana da kauri a manne da juna; naman yana da tauri ba ya matsawa.,namanta yana da kauri a manne da juna naman yana da tauri ba ya matsawa,0.0,0.0
253,’Ya’yan Ulam maza jarumawa ne sosai waɗanda suke iya riƙe baka.,ya'yan ulam maza jarumawa ne sosai waɗanda suke iya riƙe bakata,0.0909,0.04
254,Gari na wayewa tun da sassafe Dawuda da mutanensa suka tashi suka kama hanyar komawa ƙasar Filistiyawa.,gari na wayewa tun da sassafe dawuda da mutanensa suka tashi suka kama hanyar komawa ƙasar filistiyawa,0.0,0.0
255,"Ga shi kuwa, za su haura ta hawan Ziz, za ku tarar da su a ƙarshen kwarin a gabashin jejin Yeruyel.",za su ɓullo ta mashigin ziz za ku same su ta ƙarshen kwarin da ya bi zuwa dajin iyeruyel,0.6667,0.4605
256,"In kuwa idonka da lahani, duk jikinka sai ya cika da duhu.",amma idan idonka ba lafiya dukan jikinka zai rasa haske,0.8333,0.5333
257,Saboda haka ka cece ni yadda ka yi niyya.,masu tsananta mini da yawancinsu biyu,1.0,0.75
258,"Ya ce wa Saul, “Me ya sa kake kasa kunne ga maganganun mutanen da suke cewa, ‘Dawuda yana nema ya cuce ka?",sai ya ce wa shawulu don me kake jin maganganun mutane masu cewa wai ina so in yi maka mu guda,0.8636,0.5
259,Ya kuma yi rumman ɗari ya rataya wa sarƙoƙin.,ya kuma yi rumman ɗari ya rataya wa sarƙoƙinsa,0.1111,0.0556
260,Ko za ka iya huda fatarta da kibiya.,ko za ka iya huda fatarta da kibiya,0.0,0.0
261,"Heleb, ɗan Ba’ana daga Netofa.",helef ɗan ba'ana daga netefa,0.4,0.087
262,Suka sa ni kishi da abin da ba Allah ba.,suka sa ni kishi da abin da ba allah ba,0.0,0.0
263,Yesu Ya Ci Idin Ƙetarewa tare da Almajiransa.,yesu ya ci abincin bikin ƙetarewa tare da almajiransa,0.25,0.2432
264,"Dawuda ya ji ƙishirwa, sai ya ce, “Kash, da a ce wani yă samo mini ruwa daga rijiyar da take kusa da bakin ƙofar Betlehem mana!",dawuda ya ji ƙishirwa sai ya ce kash da a ce wa ni yă samo mini ruwa daga rijiyar da take kusa da bakin ƙofar betlehem mana,0.0769,0.0
265,ko kuma ka taɓa zuwa cikin zurfin lungun teku?,ko kuma ka taɓa zuwa cikin zurfin lungun teku,0.0,0.0
266,"Zai ba da sarakunansu a hannunku, za ku kuwa shafe sunayensu daga duniya.",zai ba da sarakunansu a hannunku ku kuma za ku kawar da sunayensu daga ƙarƙashin sama,0.4615,0.3729
267,"Amma saad da ya faɗa wa mahaifinsa da yanuwansa, sai mahaifinsa ya tsauta masa, ya ce, “Wane irin mafarki ne wannan da ka yi?",amma sa'ad da yusuf ya faɗa wa babansa da yan'uwansa sai babansa ya tsawata masa ya ce wane irin mafarki ke nan ka yi,0.2917,0.2371
268,"Ka jefa kyautarka a baya, ka tsince ta a gaba.",ka bayar hannu sake gama za ka same shi bayan kwanaki da yawa ka raba abin da kake da shi gida bakwai ko takwas,2.2,1.8571
269,An rushe katangar Urushalima aka kuma ƙone ƙofofin da wuta.,an rushe katangar urushalima aka kuma ƙone ƙofofin da wuta,0.0,0.0
270,"Yayan Israila, maza, su goma sha biyu ne.",ya'ya maza na yakub yakub yana da ya'ya maza goma sha biyu,1.25,0.871
271,"Gama za su juye ’ya’yanku maza daga bina, su bauta waɗansu alloli, fushin Ubangiji kuma zai ƙuna a kanku da sauri, zai kuma hallaka ku.",gama za su juye ya'yanku maza daga bina su bauta wa waɗansu alloli fushin ubangiji kuma zai ƙuna a kanku da sauri zai kuma hallaka ku,0.04,0.019
272,“Zan kware fatarinki a idonki.,zan kware fatarinki a idonki,0.0,0.0
273,"Mafi girma a cikinku, zai zama bawanku.",mafi girma a cikinku zai zama bawanku,0.0,0.0
274,Suna walwal kamar jiniya.,ɓullowarsu kamar hasken fitila,1.0,0.8095
275,abin da aka yi za a sāke yi kuma; babu wani abu sabo a duniya.,abin da aka yi za a sāke yi kuma babu wani abu sabo a duniya,0.0,0.0
276,"Mahaifinsa ya ce, “Tafi yanzu, ka dubo lafiyar yanuwanka da ta garken, ka kawo mini labarinsu.",babansa ya ce wa yusuf ka tafi shekem wurin da yan'uwanka suke yin kiwo ka tabbatar da lafiyarsu da ta dabbobin sai ka dawo mini da labarinsu,1.125,0.9189
277,"Ubangiji Allah mai kishi ne, mai ɗaukar fansa kuma.",ubangiji allah mai kishi ne mai ɗaukar fansa kuma,0.0,0.0
278,Hanyarsa tana cikin guguwa da cikin.,hanyarsa tana cikin guguwa da hali,0.1667,0.1333
279,"Dole irin waɗannan abubuwa su faru, amma ƙarshen tukuna.",dole irin waɗannan abubuwa su faru amma ƙarshen tukuna,0.0,0.0
280,"Ya tara firistoci da Lawiyawa wuri ɗaya ya ce musu, “Ku je garuruwan Yahuda ku karɓa kuɗin da ya kamata a biya shekara-shekara daga dukan Isra’ila, don gyaran haikalin Allahnku.",ya tara firistoci da lawiyawa wuri ɗaya ya ce musu ku je garuruwan yahuda ku karɓa kuɗin da ya kamata a biya shekara shekara daga dukan isra'ila don gyaran haikalin allahnku,0.0667,0.0
281,sun mannu da juna kuma ba za a iya raba su ba.,sun mannu da juna kuma ba za a iya raba su ba,0.0,0.0
282,"Zunubin yayan nan maza na Eli ya yi yawa a gaban Ubangiji, gama sun wulakanta hadayar Ubangiji ƙwarai da gaske.",zunubin ya'yan elin nan ya yi muni sosai a gaban yahweh gama sun rena hadayar yahweh ƙwarai da gaske,0.45,0.4111
283,Gizagizai su ne ƙurar ƙafafunsa.,girgije kuma kurar tafin ƙafarsa,1.0,0.5556
284,"Ka sani, gama a lokacin nan an haife ka.",ka sani a lokacin halittarsu ne an haife ka da yawa,0.5556,0.6667
285,"Amma Hamor ya ce musu, “Ɗana Shekem ya sa zuciyarsa a kan ’yarku.",amma hamor ya ce musu ɗana shekem ya sa zuciyarsa a kan yarku,0.0,0.0
286,"Gama tabbatacce, ya Ubangiji, kakan albarkaci adalai; kakan kewaye su da tagomashinka kamar garkuwa.",gama tabbatacce ya ubangiji kakan albarkaci adalai kakan kewaye su da tagomashinka kamar garkuwa,0.0,0.0
287,"Ya kuma tattara waɗanda suke ’yan shekara ashirin da haihuwa ko fiye ya sami mutane dubu ɗari uku da suke a shirye don aikin soja, da suka isa riƙe māshi da garkuwa.",ya kuma tattara waɗanda suke yan shekara ashirin da haihuwa ko fiye ya sami mutane dubu ɗari uku da suke a shirye don aikin soja da suka isa riƙe māshi da garkuwa,0.0,0.0
288,"Ku tambayi dattawanku, su kuma za su faɗa muku.",tambayi dattawanku za su faɗa muku,0.3333,0.2162
289,"Ubangiji Allahnku ya zaɓe ku daga cikin dukan alummai don ku zama jamaarsa, abar mulkinsa.",yahweh allahnku ya zaɓe ku daga cikin dukan kabilun duniya ku zama kabilarsa jama'arsa mafi da,0.4,0.4189
290,"Goliyat ya tsaya ya tā da murya wa hafsoshin Isra’ila ya ce, “Me ya sa kuka fito kuna layi don yaƙi?",goliyat ya tsaya ya tā da murya wa hafsoshin isra'ila ya ce me ya sa kuka fito kuna layi don yaƙi,0.0,0.0
291,"Uzzi, Refahiya, Yeriyel, Ibsam da Sama’ila, su ne kuma kawunan iyalansu.",uzzi refahiya yeriyel ibsam da sama'ila su ne kuma kawunan iyalansu,0.0,0.0
292,Ubangiji ya albarkaci ƙarshen Ayuba fiye da farkonsa.,ubangiji ya albarkaci ƙarshen ayuba fiye da farkonsa,0.0,0.0
293,"Da Hadad ya rasu, sai Samla na Masreka ya ci sarauta a bayansa.",da hadad ya mutu sai samla daga messereka ya gāje shi ya zama samari,0.6154,0.4898
