sample_id,reference,hypothesis,wer,cer
128,NƆ HEWƆ NI ESA AKƐ WƆNU NƆ NI NANETOKOTAI LƐ DAMƆ SHI KƐHÃ LƐ SHISHI?,奴隶的身份，却往往不能让到他到目的地。,1.0,1.0
129,KASEMƆ MARKO—NÁ HE MIISHƐƐ WAA AKƐ OBAASƆMƆ YEHOWA KƐ MƐI KROKOMƐI,卡塞莫馬科。那係唔知我係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係唔係,1.0,4.6364
130,“NYƐHÃA WƆYAA HIƐ KƐSHƐA DALƐ HE”,你害怕要给孩子带利。,1.0,1.0
131,“JAJEMƆ AMƐ YƐ MƐI FƐƐ AHIƐ”,J'ai jamais aimé je m'en,1.0,0.7619
132,BƆ NI ASAFO LƐ SHWEREƆ LƐ HÃA MINÁA MIISHƐƐ,बनी अफ़ा शूरियो हमी नामिनशे।,1.0,1.0
133,"Saamɔ ohe kɛhã asafoŋ kpeei. Obaanyɛ okase lalai ni abaalá lɛ hu, ni oye obua mɛi fɛɛ ni yɔɔ oweku lɛ mli lɛ ni amɛsaa amɛhe akɛ amɛbaahã sane ko hetoo.",我唔係要你做個好人，我係要你做個好人。,1.0,1.0
134,YE OBUA O-BIBLIA MLI NIKASELƆ LƐ NI EKƐ NYƐMIMƐI LƐ ABƆ NAANYO,यो बुवा बिलानेका सेलो नेके न्यम अबोना न्यु।,1.0,1.0
135,"Oblahii Kɛ Oblayei, Nyɛbaanyɛ Nyɛná Miishɛɛ",お腹いっぱいに、お腹いっぱいに。,1.0,1.0
136,Mɛni obaanyɛ ofee amrɔ nɛɛ kɛsaa ohe kɛhã shihilɛi ni mli wawai ni okɛbaakpe wɔsɛɛ lɛ?,मैं नबाणी फिया मोंने के साउही के हशीन ले नमिली व वायो नो कबाट वि वासे।,1.0,1.0
137,Mɛni wɔbaanyɛ wɔfee kɛbaa ekomefeemɔ ni yɔɔ Nyɔŋmɔ webii lɛ ateŋ ŋmɛnɛ lɛ yi?,Many of the people who came to the city were from the city.,1.0,0.7937
138,Mɛni hewɔ ehi hã wɔ akɛ wɔbaasumɔ wɔnyɛmimɛi lɛ waa?,Miniwa hi oake obasumo ni me wa,1.0,0.5714
139,YEHOWA NA MLI EHÃ MOSE,يوها نامي إيهاموسي,1.0,1.0
140,Mɛɛ gbɛ nɔ wɔhenilee yeɔ ebuaa wɔ ni wɔdaa yɛ mumɔŋ?,Make bano wa he nili yebua wa ninuwa da yemu mon.,1.0,0.4634
141,Ŋmalɛi ni nyiɛ sɛɛ nɛɛ baahã ona akɛ Yehowa shwɛɛɛ ohe kwraa:,"मलेनी ने कहा, ""यह हुआ है, ओयि क्रा।""",1.0,1.0
142,MIGBEKƐBIIASHI BE NI MIYƆƆ FINLAND LƐ,"In bici a Biasi, vicino a Finlandia.",1.1667,0.5312
143,"KAAHÃ EWA KƐHÃ BO AKƐ OBAATSAKE OSHIƐMƆ LƐ MLI, NI TSAKEMƆ JWƐŊMƆ NI OHIƐ YƐ SHIƐMƆ NITSUMƆ LƐ HE",卡哈，伊瓦基哈布瓦基，烏巴查庫，西門，尼查基莫比莫尼，耶西門尼主母。,1.0,1.0
144,Te nibii ni Yehowa fiɔ shi yɛ mli lɛ ateŋ nɔ ni taa otsuiŋ waa? Ni mɛni hewɔ?,你唔係要我幫你搵返啲你以前喺地鐵入面聽過嘅音樂？你唔係要？,1.0,1.0
145,Mɛɛ gbɛi anɔ Satan tsɔɔ elakaa mɛi ŋmɛnɛ?,Mebe ano setan chuella ka ming meni.,1.0,0.5455
146,"Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ, Tamɔ Samson Fee Lɛ","Oko hiya fue y huano, tamo sam sin fe.",1.0,0.3939
147,SANE HEE NI EBA: Eji jw.org wɛbsaiti lɛ fã ko ni hãa Yehowa webii lɛ leɔ nibii komɛi ni sa kadimɔ ni miiya nɔ yɛ je lɛŋ hei srɔtoi lɛ oya nɔŋŋ.,Sanihe ni ba. I GJW.org website ta fako ni ha a hu a we be a lo ni be ko me ni sa ka di mo ni mi ya no ya je le he stro te yo ya no.,1.0938,0.3945
148,Is There a Creator Who Cares About You?,Is there a creator who cares about you?,0.0,0.0
149,Mɛni hewɔ ehe miihia ni wɔle bɔ ni akaseɔ nii?,"Manyway, he and Wally Bonacci saying.",1.0,0.6944
150,ŊMƐNƐ HU LƐ NYƆŊMƆ MIIBƆ MƐI KƆKƆ,منه چون یونوان بو من کوکو,1.0,1.0
151,Nɔ ni asafoŋ onukpai lɛ feɔ kɛyeɔ amɛbuaa nyɛmi ko ni efee esha ko ni yɔɔ hiɛdɔɔ.,Nonya safo nu bae fyo ke yu a me boan yami koni fieshaku ni yo hedo.,0.9412,0.4375
152,Mɔ ni gba ji Beishenbai Berdibaev,Manoeuvred by Bashinby Berdyev.,1.0,0.6071
153,Mɛni tsirɛɔ wɔ ni wɔye wɔbua mɛi ni amɛbatsɔmɔ Yesu kaselɔi?,ミニチュアは、ニュー・ウォー・オブ・ワン・メイニーアンバーチョモイェス・カセロイ,1.0,1.0
154,MIGBEKƐBIIASHI KƐ MIBLAHIIAŊ,I'm back at the beach again.,2.0,0.8077
155,BƆ NI WƆBAAFEE WƆYE NAAGBAI KROKOMƐI ANƆ,私は、彼が、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を、彼を,1.0,5.0588
156,SUƆMƆ MLI AJƐ AKƐ MLA LƐ HÃ,स्वॉमिया जिया केम ला है?,1.0,1.0
157,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Tio barahi to,1.0,0.65
158,YEHOWA MIIKPA GBƐ AKƐ WƆYE LƐ ANƆKWA,,,
159,"Mɛɛ gbɛ nɔ Yehowa kɛ Yesu etsɔɔ akɛ amɛnuɔ nii ashishi? Ni mɛɛ saji kɛ́ wɔbi wɔhe lɛ, no baaye abua wɔ ni wɔkase amɛ?",मैं भी नैया हुआ के यसुई चोके अमेंुवा नियर शिन। निमे साजिन के ओबीओ ही नुआइया बोओ नुआ कसिअमे।,1.0,1.0
160,"YE ANƆKWA, FI SHI SHIŊŊ, NI OFEE EKÃA WAA",年安過。,1.0,1.0
161,ESA AKƐ WƆNÁ HEMƆKƐYELI KƐ́ WƆKƐ NAAGBA KO NI DA FE WƆ LƐ KPE,Isaka warned him that he could awaken a baku nidafiwokbi.,1.0,0.6383
162,Mɛɛ helatsamɔ he saji yɔɔ Biblia lɛ mli?,Me la chamo es ta yó bi blamni.,1.0,0.5
163,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,Sani bimueni ya kani loya ading.,1.2,0.5
164,"c Eyɛ mli akɛ wumɛi titri akɛwieɔ yɛ biɛ moŋ, shi shishitoo mlai nɛɛ pii kɔɔ ŋamɛi hu ahe.","She's she's winning my heart you know, and I'm not going to let you go. She's she's too light in the peak of my heart. She's she's winning my heart.",1.5789,1.2
165,Kaafee Nɔ Ko Ni Baahã Mɔ Ko Anu He Akɛ Ehi Fe Mɛi Krokomɛi,सादी नकुमेनी फताई। काफे नोकुनी बाहामुकुवा नुयाके इनफिमेनी कुकुमेनी।,1.0,1.0
166,NIBII NI HÃA WƆNÁA MIISHƐƐ,Nibi nihawo na ami she.,1.0,0.3182
167,bɔ ni obaafee otsi ohe kwraa kɛje amale jamɔi ahe lɛ he?,बनीओ बफियो चियो हु क्राय के जी अ मलेजा मुआ हिए। ला लानिया के बा मुना।,1.3333,1.0
168,"Pam, kɛ́ okɛ ŋshɔkpɔi lɛ anɔ shihilɛ to Australia shihilɛ he lɛ, te onaa lɛ tɛŋŋ?","हम, टॉक इन शुकुया नो शिन ले टू ऑस्ट्रेलिया शिन ले हियर, टू नले तिन।",1.0,1.0
169,Mɛni hewɔ amrɔ nɛɛ ji be ni esa akɛ wɔfee nibii ni baahã wɔkɛ wɔhiɛ afɔ̃ Yehowa nɔ waa lɛ?,"Mino wa, rani, yebini, sago, feni, binni, ba, ko, hi, afo, yua, no, wa.",1.0,0.5507
170,SANE KO NI AWIE YƐ BIBLIA LƐ MLI,Sane ko niya ay yeyebiblamlin.,0.75,0.36
171,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,To bar et to raten.,1.0,0.6
172,Mɛni wɔbaanyɛ wɔkase kɛjɛ sane kpakpa shiɛlɔ Filipo dɛŋ?,मेनुवा बान्यावा कसी केजे सने पापा शियल ओ फिलिपो डिंग।,1.1111,1.0
173,"HANA, DAVID, KƐ LALATSƐ KO KƐ AMƐHIƐ FƆ̃ YEHOWA NƆ",حنا ديفيد كلالا تشوكو امي هي فون يي هوانو.,1.0,1.0
174,“HÃ WƆHEMƆKƐYELI LƐ ADA”,हाउ अ हिमोके इलिया अडा।,1.25,1.0
175,MƐNI LOO NƐGBƐ JI HARMAGEDON?,Many lo nebeji amagedo.,1.0,0.375
176,Asafoku babaoo lɛ. Yehowa tsuji ni yɔɔ wala mli amrɔ nɛɛ ni yɔɔ hiɛnɔkamɔ akɛ amɛbaahi shikpɔŋ lɛ nɔ lɛ.,アサフクババオエ。ヨホアチュジニヨワラミヤムロニニヨヘノカマケアメバンヒシポンノ。,1.0,1.0
177,KASEMƆ YEHOWA MUSUŊTSƆLƐ LƐ,卡塞莫伊霍姆斯村長,1.0,1.0
178,YAA NƆ OSƆMƆ YEHOWA,Я на самом деле не хочу.,1.5,1.125
179,"Mɛni hewɔ esa akɛ wɔfee wɔnyɛmimɛi Kristofoi lɛ gbɔ, wɔke amɛ nii, wɔkɛ amɛhe ake amɛ, ni wɔmli ahi yɛ amɛnɔ?","Many who asked, ""Why do you do it?"" were given the answer, ""Because I am doing it."" ""Why are you doing it?"" ""Why are you doing it?"" ""Why are you doing it?"" ""Why are you doing it?""",1.7619,1.1647
180,Mɛni obaafee ni baahã mɛi ana akɛ osusuɔ amɛhe waa tamɔ Timoteo fee lɛ?,मैंने ओबाफीनी बहार में आना के और सुसुला में हीवा का मुत्सिमुत्सु युरफीए।,1.0,1.0
181,Mɛɛ ŋmalɛi baanyɛ aye abua wɔ ni wɔna nɔ hewɔ ni esa akɛ wɔfee mɛi ejurɔ?,男人來拜亞亞布奧，沒有人能贏得這架會飛的明鏡鏡。,1.0,1.0
182,"Asafoŋ onukpai, nibii pii yɛ ni nyɛbaanyɛ nyɛfee kɛye nyɛbua mɛi ni ahe amɛ kɛba asafo lɛ mli ekoŋŋ lɛ koni wekukpaa ni yɔɔ amɛ kɛ Yehowa teŋ lɛ mli awa. Naa nibii nɛɛ ekomɛi.",Asafo nu pay. Ni bi pe ni ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya ni ya,7.1429,3.2536
183,BO MƐI NI NYIƐ HIƐ LƐ TOI,बोने में नहीं है।,1.0,1.0
184,Mɛɛ gbɛ nɔ Yehowa yeɔ ebuaa wɔ ni wɔwu wɔshi mumɔi fɔji?,麦克诺耶霍亚耶鲍，你国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国国,1.0,5.7955
185,WƆJƆƆ WƆWALA NƆ WƆHÃ YEHOWA,वह जो वह ला नोवा है यह हुआ।,1.6,1.0
186,Ani Okaiɔ?,Annyokayo.,1.0,0.5
187,"Yehowa pɛ yelikɛbuamɔ naa wɔnyɛ wɔdamɔ naagbai ni ta lɛ kɛba lɛ kɛ helai bibii ni mɔmɔ wɔ lɛ anaa. Be fɛɛ be lɛ, wɔnaa Yehowa nine yɛ wɔshihilɛ mli. Oris wie akɛ:","You were able to come on, when you were done on, but it took you to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be able to be",7.6364,5.0476
188,ANƆKWA KRISTOFOI SUMƆƆ TOIŊJƆLƐ,,,
189,"Kɛ́ wɔhao lɛ, mɛni wɔbaanyɛ wɔfee koni wɔnyɛ wɔdamɔ naa?",كانوا يواجهون في كل مرة يواجهون فيها، لا لا، لا يقابلون.,1.1,1.0
190,Mɛɛ Be Ahe Nuu Lɛ Ni Yɔɔ Korinto Lɛ Kɛba Asafo Lɛ Mli Ekoŋŋ?,Sajin Krokumeni Fatahi. Me biha nu eni yo kurintu ke basa fuemli e kuon.,1.0,0.8478
191,Nɔ Kome Pɛ Ni Ŋmalɛ Lɛ Kɛɛ Abaanyɛ Adamɔ Nɔ Atse Gbãla,"Non, comme je pensais, mais elle a un peu de mal à se concentrer.",1.1667,0.8837
192,osumɔ ekpakpa ni onyɛ efɔŋ?,Osumo e papa ni yue fun.,1.0,0.3636
193,YEHOWA KÃ HE EEYE EEBUA MI,,,
194,"Kwɛmɔ nɔ ko ni Yehowa ebɔ, ni ojwɛŋ nɔ ni etsɔɔ bo yɛ Yehowa he lɛ nɔ, loo okɛ mɛi krokomɛi agba nɔ ni etsɔɔ bo lɛ he sane. a",我唔知你會唔會，你變咗你從前嘅我，我嘅面孔，我嘅身份，我嘅一切。你識辨認我，可唔可以？,1.0,1.0
195,Gbelemɔ Intanɛt lɛ ni otswa donate.jw.org owo mli,विलेम इंटरनेट ने उचा डोनेट डॉट जेडब्ल्यू डॉट ओर्ग ओवनी।,1.25,1.0
196,KƐ́ WƆJIE SUƆMƆ KPO WƆTSƆƆ MƐI LƐ YEHOWA BAAJƆƆ WƆ,,,
197,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ wɔyɛ mɛi ni wɔshiɛɔ wɔhãa lɛ ahe jwɛŋmɔ kpakpa?,"Many cow are no back track away from the city of Oha, I he joined my papa.",1.0625,0.6984
198,Mɛni Yesu fee ni tsɔɔ akɛ enuɔ he ehãa mɛi krokomɛi?,Many years of friendship are now in her memory.,1.0,0.7561
199,Mɛɛ gbɛ nɔ Yehowa jɔɔ mɛi ni lɛɔ amɛsɔɔmɔ lɛ mli lɛ?,Mea bene iuo a jove mi nilleam estum,1.0,0.65
200,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,"I'm sorry, I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",4.4,3.95
201,"“Kɛji Nyɛle Nibii Nɛɛ Ni Nyɛkɛtsu Nii Lɛ, Nyɛyɛ Miishɛɛ”",キャディニエレネビネニエニエケチュニエニエエミシニナレニニカセモダモノ,1.0,1.0
202,"Kɛ́ wɔshi be fɛɛ sɔɔmɔ nitsumɔ lɛ mli loo atsake wɔnitsumɔ lɛ, mɛni baaye abua wɔ?",How are you to be for someone to do more? Low a check you want to do more. Meaning by you are who?,1.375,0.8438
203,NƆ NI OBAAFEE KONI ONYƐ OLƐƐ OSƆƆMƆ LƐ MLI,"Non io bafie, con io le o sommo.",1.0,0.5
204,Mɛni hewɔ mɛi sumɔɔ malemɔ nakai?,Many were made so small as to be almost invisible.,1.6667,1.0741
205,"Nyɔŋmɔ tsuji ni yɔɔ shikpɔŋ lɛ nɔ lɛ baaná nɔmimaa akɛ, Yehowa kwaŋ amɛ kɔkɔɔkɔ kɛ́ mɛi ni afɔ amɛ mu lɛ ateŋ mɛi ni eshwɛ lɛ fɛɛ tee ŋwɛi.",,,
206,"Mɛɛ nibii kɛ́ wɔfee lɛ, ebaahã wɔhiɛnɔkamɔ lɛ mli awa daa?",L'a l'ha,1.0,0.9111
207,Mɛni wɔkaseɔ yɛ nɔ hewɔ ni Nyɔŋmɔ hãaa Mose aya Shiwoo Shikpɔŋ lɛ nɔ lɛ mli?,"Many were called, but few were chosen.",1.0,0.8333
208,Mɛɛ gbɛ nɔ Yesu bɔfoi lɛ wo amɛnyɛmimɛi Kristofoi lɛ hewalɛ?,मैं अब नहीं सुभोए अ मैं नहीं मैं क्रिसोफोए ही वाली।,1.0,1.0
209,‘MƐI KƐHÃ EGBƐ́I LƐ’,Mein Gehackbe.,1.0,0.7857
210,SUƆMƆ MLI AJƐ AKƐ KRISTO LƐ MLA LƐ HÃ,सोमो मिया जाके क्रिस्टो एम लाहा।,1.0,1.0
211,"Mɛɛ heyeli Yesu wo shi akɛ wɔbaanyɛ wɔná, ni te wɔbaafee tɛŋŋ wɔná heyeli nɛɛ?",मै हे यली यसु वशिआ के वबानि वना ने ते वबसि ते वना हे यली ने।,1.0667,1.0
212,Kristofoi Ni Edara Yɛ Afii Amli​—Yehowa Hiɛ Sɔɔ Anɔkwa Ni Nyɛyeɔ Lɛ Lɛ,Cristo fue en el día de la siembra.,1.0,0.7679
213,mɛni hewɔ wɔbaanyɛ wɔwie kɛ nɔmimaa akɛ Yehowa baakwɛ etsuji lɛ?,,,
214,NƆ KO NI OBAANYƐ OKASE,"Loco, no by no casi.",1.0,0.5556
215,‘NYƐFEA KRƆŊKRƆŊ YƐ NYƐNIFEEMƆI FƐƐ AMLI’,尼菲亚克朗克眼内非母人family.,1.0,0.8824
216,NYƐHÃA WƆKƐ WƆHEYELI LƐ ATSUA NII YƐ NILEE MLI KƐSƆMƆ NYƆŊMƆ,यहाँ वह क्या वह ही लिया 200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,5.2
217,mɛni hewɔ wɔbaanyɛ wɔwie kɛ nɔmimaa akɛ abuleŋ jamɔ krɔŋŋ kɔkɔɔkɔ?,Min he wo ban yue ke ni mi ma ke a bu lin jia mo kong.,1.4545,0.5636
218,ANI OKAIƆ?,Sane bin moini aketiyomli.,2.0,2.0
219,YEHOWA JƆƆ NITSUMƆ LƐ NƆ YƐ ETHIOPIA,"You are joining tomorrow, Ethiopia.",0.8571,0.6
220,MƐNI ŊMALƐI NƐƐ TSƆƆ WƆ YƐ MƐI AKOJOMƆ HE?,meaning malay ne chaho ye may ako jo mohi,1.0,0.5758
221,Tsɔɔmɔ ŋaawoi ni yɔɔ Abɛi awolo lɛ mli lɛ ateŋ nɔ ni oná he sɛɛ waa.,Chomung a we niu a be a ule a mli a ten o ni u na i se wa.,1.0625,0.5769
222,DAAMƆ SHI SHIŊŊ “YƐ HEMƆKƐYELI LƐ MLI”,ダム押し船や姫路城の歴史。,1.0,1.0
223,NƆ NI YE EBUA PAULO,"L'on y est, bois Paulo.",0.8,0.5333
224,"Yɛ jeŋ fɛɛ lɛ, nyɛmimɛi ni kɛ nitsumɔi komɛi ni amɛtsuɔ yɛ asafo lɛ mli lɛ ewo nyɛmimɛi krokomɛi adɛŋ lɛ ateŋ mɛi pii kɛ hegbɛ ni amɛná lɛ miitsu nibii krokomɛi ahe nii yɛ Yehowa sɔɔmɔ lɛ mli.","Yedim fan, nimen nimen keni chuma ikomene amechun ya safu mi ewo nyan meko koma deni atime pi kehebeni amena mi chuni bi koku me aini yahu somo mlin.",0.9744,0.5263
225,"Shĩa ni wɔyahai yɛ Karttula, yɛ Finland lɛ","Si aniwaya, hay, ye katula, ye Finlande.",1.0,0.2941
226,"yeɔ wɔbuaa mɛi koni amɛná Biblia lɛ he miishɛɛ,",يو أوبوا مي كوني أمنة بي بلا هي مين.,1.0,1.0
227,"Kɛ́ wɔmiitao wɔhiɛ akã shi lɛ, mɛni esa akɛ wɔfee?",,,
228,KPƆ̃LƆ NI HE WA NI SUSUƆ MƆ HE,ボランニヒワ、ミスス・スオモヒ。,1.0,1.0
229,MƐNI TSƆƆ AKƐ KRISTOFONYO KO EDA YƐ MUMƆŊ?,Many chokers are sufficient to hold a woman.,1.0,0.7941
230,Misusu Yehowa He Yɛ Yiŋ Fɛɛ Yiŋ Ni Mikpɛ Lɛ Mli,Es so you were in fair condition.,1.0,0.7568
231,"Mɛɛ nibii kɛ́ wɔfee lɛ, wɔbaaya wɔhiɛ yɛ mumɔŋ?","Maybe, kaofei, wo baiyao wo xie ya mumun.",1.0,0.5833
232,HÃ YEHOWA GBI LƐ BAA LƐ AHI OJWƐŊMƆ MLI,下一個星期二八點一刻去網民。,1.0,1.0
233,Okɛ Nyɔŋmɔ Mlai Kɛ Shishitoo Mlai Lɛ Atsɔse Ohenilee,お家にも来たいです。,1.0,1.0
234,Kɛ́ Ohao Lɛ Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ,けっこうはうえ、けっこうひえあふりよわの。うまれ、ねにかせもだもの。,1.0,1.1538
235,Tsɔɔmɔ Akɛ Ohe Jɔ Ni Yehowa Baaná Ohe Miishɛɛ,ちょっと待って。おひよこに、え、呼ばれたの、ひみつ。,1.0,1.0
236,Wɔbaakwɛ nɔ ni Yakob wie yɛ ebihii kpaanyɔ ni eshwɛ lɛ ahe be ni eshwɛ fioo ni ebaagbo lɛ kɛ nɔ ni wɔbaanyɛ wɔkase yɛ mli.,"The transcription of the audio is: ""The boy is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is a few years old. He is",8.4231,5.6146
237,Mɛni ji nɔ kome pɛ ni Ŋmalɛ lɛ etsɔɔ akɛ mɔ ko baanyɛ adamɔ nɔ etse ehefatalɔ gbãla? Shi mɛni hewɔ ekolɛ mɔ ko baakpɛ eyiŋ akɛ etseŋ ehefatalɔ gbãla lɛ?,من أجل أن يكون مكعبات بيانية إتش إي فاتالود بلان.,1.0,1.0
238,Mɛɛ nibii ejwɛ Yehowa baafee kɛye ebua wɔ kɛ́ sane wulu ko nina wɔ?,many be y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y y,18.2857,4.9231
239,ŊWƐIBƆFOI LƐ FIƆ SHI,Mwen boufye fiyonshi.,1.0,0.7059
240,Mɛni Yehowa Baahã Otsɔ?,Many you are how to.,1.25,0.6316
241,ANI BE FƐƐ BE ESA AKƐ OKƐƐ “AMEN ”?,Anni befair be sakke amen.,0.75,0.4167
242,NƆ NI WƆBAANYƐ WƆFEE KƐTSƆƆ AKƐ WƆNUƆ HE WƆHÃA MƐI,नुनुवा बान्या व फेकचुनराके व नुइवा हामी।,1.0,1.0
243,"Ebi mi akɛ, “Mɛɛ be obaasumɔ ni oje shishi?”",えびニャケメブアスムノユデシ,1.0,1.0
244,‘MAWO MIGBƐ́I LƐ HIƐ NYAM’,Mao wo in be hiernäm.,1.0,0.5789
245,MƐNI HEWƆ ESA AKƐ WƆYE WƆWEKUMƐI ODASE?,Mina esika wo yoi wo yoi ku men udasi.,1.2857,0.625
246,Mɛni hewɔ wɔmiisumɔ ni wɔtsu wɔsɔɔmɔ lɛ he nii jogbaŋŋ kɛmɔ shi lɛ?,"Many were won, many were lost, some more he needed to bank, came he.",1.0,0.7778
247,"Mɛni nɛkɛ kɛ́ ofee lɛ, ebaawa bo ni oya nɔ ofi shi?","Many in the coffee, a bow above new year of fishing.",1.0,0.6216
248,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Toba ha retuha ten.,1.0,0.55
249,"YƐ BLEMA LƐ, MƐNI EBI NI ADESAI AFEE KONI YEHOWA ANÁ AMƐHE MIISHƐƐ YƐ EMUU NI AMƐYEEE LƐ FƐƐ SƐƐ?",也包括，迷你比尼亚的赛亚飞空域，还有南美洲的米歇尔，也包括南美洲的费恩斯。,1.0,1.0
250,“BO JI MI-BI NI MISUMƆƆ LƐ LƐ”,Bojin binis mo le.,1.0,0.4762
251,TSĨI MƐI AGBƐ́II ATÃ NI OSƆLE OHÃ AMƐ,"Chi ma beta, nu solli ohami.",1.0,0.6207
252,Afɔ Mi Ohiafo​—Shi Yehowa Ehã Mitsɔ Niiatsɛ,I'm for you here for she will have to,1.2857,0.7429
253,Mitswa Mifai Shi Akɛ Mihãŋ Minijiaŋ Aje Wui,你真係好叻，你係好叻嘅。,1.0,1.0
254,MƐNI OKASE YƐ NƆ NI YAKOB KƐƐ EBIHII NI NYIƐ SƐƐ NƐƐ MLI?,इनिओ कासी एनोनिया कोप के भी इनिओ से नेमी।,1.0,1.0
255,KPEEI WUJI HÃ AMƐFEE EKOME,Bei Wujin kamme fick om mig.,1.2,0.5909
256,Ni wɔkɛ amɛ baafee ekome kɛshiɛ,Nuwa ka ameba fiko me kasyer.,1.0,0.4615
257,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,तो हुआ ही तो हुआ है।,1.2,1.0
