sample_id,reference,hypothesis,wer,cer
47,"Ɛyɛ a, meredwendwene nea ammanfoɔ bɛka sɛ meyɛ biribi foforo a. Ɛma mete nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abaamu a, medi nhyehyɛe a mpɔtam ha ahyehyɛ ama me no so sen nea mepɛ sɛ meyɛ no. Seesei deɛ, mahu saa.",aya a na me dwindwi ne amanfo bɛka sɛ meyɛ biribi foforo a ɛmaa me te ne amɛ pɛ sɛ meyɛ daaksi esiane sɛ mɛpɛ sɛ me yɛ abɛmuwa a me yɛ anaa sɛ me di nhyehyɛyɛ a mpɔtemu ha sheshaa ma me no hu senɛ ne amɛpɛ sɛ meyɛ no seesee a deɛ mi hu saa,0.7778,0.2601
48,Ɔka sɛ wabrɛ sɛ ɔno nkutoo bɛyɛ bibiara berɛ a woakakyerɛ me sɛ menkɔ twa abɔnten anaa men si adwene. Wɔse saa na yɛtetee no wɔ akura no ase. Ɔgydi sɛ ensɛ sɛ wo hu ɔbarima bi sɛ pragoru mu anaa sɛ ɔrehoro mpɛtɛ. Me susuw sɛ ɛsɛsɛ wo sakraa.,ɔka sɛɛ waberɛ sɛ ɔnu nkutuo bɛyɛ biribiara berɛ a waka twerɛɛ me sɛɛ mekɔtula abɔntɛn anaa misua adɛ mu ɔse saa na wo tete no wɛ kula no ase ɔji di sɛɛ ɛnsɛ sɛ wo hu ɔbarima bi sɛɛ okula bu anaa sɛ ɔrekoo pɛtɛ mesusu sɛɛ ɛsɛ sɛ wosa kula,0.68,0.2606
49,"Me te nka sɛ me ntkutoo na me wɔ hɔ, ɛte sɛnea ɛdɔɔso sɛ wobedi nyinaa ho adwuma prɛko pɛ. Sesei a m'ahu sɛ metumi abɔ me ho ban no, so ɛno kyerɛ sɛ ɛsɛsɛ me hwɛ yie kɛse, ɛno te senea emmu yɛ duru, me da so ara yɛ ɔmmarima ara kwa. Nti ɔbarima a wobɛyɛ no, ɛnyɛ nnipadua ho nsakraeɛ ho nkutoo ho asɛm?",mete ka sɛɛ minkutuo na me wɔ kɔ ɛtesɛnia ɛdɔɔ so sɛ wobedini naa wejuma prɛkopɛ seesei a me hu sɛ mi tumi abo mi hoba no so ɛno tlɛ sɛɛ ɛsɛ sɛɛ me hwɛ yee kɛ sɛ ɛno te sɛnia ɛnu yɛ wu meda soara yaa obarima arakwa enti obarima a wo bɛ yɛ nu ɛyɛ ni mee jua munsakla yɛ nkutoo hu asɛm,0.803,0.2412
50,"Yoo, Ma yɛn hwɛ sɛnea eyi ho kɔ, ɛsɛsɛ me hwɛ ho sɛ merenyɛ te sɛnea me nni obu. Sɛ mentumi nsesa me papa adwen a, ebia metumi asesa fie mu nnyinaa. M'adikan aboa ama woasiesie hɔ, afei me ne ɔno akasa. Onua yebetumi abɔ nkɔmɔ akyire ɛfa den no.",yoo ma yɛhwɛ sɛ nia nibi kɔ ɛsɛ sɛ mehwɛ hu sɛ me renyɛ te sania mi ni ou sɛ metumii sesa mepapa adwɛ a ebia mɛtumi a sesa fie mu ninaa medi kan aboaa ma wasiesi hɔ afee me nɛ nu akasa o nuawa e bɛtumi abɔ komo etwii ɛfa dɛn hɔ,0.8,0.2139
51,"Ɛno yɛ ade titiriw a woahyɛ no so wɔ nsonsonoeɛ a ɛda mmarima ne mmaa ntɛm. Sɛ wo hu sɛ wo nua no regye n'ahome bere a wɔreyɛ adwuma no a, ɛma wo te nka dɛn? Ɛma me bofuw, me te nka se me nhomasua yɛ nea ɛtɔ so abien wɔ menfie nnoɔma no. Me te w'abasamtu no.",ɛno yɛ adentetuo a wahyɛ no su wɔ nsusunyɛ a ɛda mmaima ne mu ɛmaa ntɛmo sɛ wo hu sɛ nwo nua no rejee nahome berɛ a ɔreyɛ adwuma no ara ɛma wo ɛma wote ka dɛn ɛma me bu fuu mete ka sɛɛ me hu me sua yɛɛ ne ayɛtɔ so abiɛn wɔ me fiɛ ni mete waba santunu,0.6207,0.2694
52,"Mehwɛɛ manim tee ɛna me huu dua a na wɔakyerɛw ho. Me nnamfofɔ bi mu empɛ adesua, ɔmo busa me sɛ yɛn pie na yɛn kɔ hwɛ sini anaa yɛn di mmaewa foforɔ akyi, abere a yɛwɔ ""homework"" a ɛwɔ sɛ yɛyɛ. Ɛyɛ a ɔmo frɛ me adin.",ɛti mi swɛɛ minimi tii ena mɛ hu dua nɛ a o tlɔ ɔ nu mi namofo bi mu ɛmpɛ adisua mubisa mɛ sɛ yi pii nɛ nkoswɛ si ni ana yɛdi emba etsi fofembaa fofoo esi abla a yɛwo homuɛ kɛ ɔ sɛ ɛ yɛ e yɛ mɔflɛ mi di,0.9375,0.4785
53,"Ɛyɛ a medi kooko anɔpa, na afei medi banku ne ɛmoɔ awia sɛ mewɔ sika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa. Nanso yedi nea yebetumi atɔ a, ɛyɛ aduane a ahoɔden wɔ mu. Mogya nte soɔ anaa?",ɛyɛ a medi kooko anɔpa na ha fei medi bɛnku ɛnɛ yamo ewia semuo sika a ɛnya saa memaa me yi gyuma den paa nanso ye di ne yebetumi atɔ a ɛtaa yɛ duane a ahoɔdin wo mu mogyantesoɔɔ anaa,0.6,0.1761
54,Wɔnshɛda nkasa ɛnfa nnipadua ho nsensaneɛ anaa atenka.Na anka menya anka wɔbɛyɛ saa.Mate sɛ mmaa no bi wɔ sukuu ɛkasa fa nsaguo ne ahoteɛ. Na meni wu kakra esanesɛ menhu sɛnea mene ɔmo bɛkasa,asɛda nkasa mmfa peensisa anaatenka na nka menya nka ɔba sa mate sɛ me maa ne bi wosuku ɛkasa fa nsewonee ahotiɛ na me ni wu kaka esane se mehu senyaa meni wobobɛkasa,0.8529,0.3032
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.",me kɛ sɛ menikpa kua ɛmfa ne ka ho naaso meu kɛ sɛ mɛnyɛme sona metumi ko sku bio mema mesee sɛ menyɛme a misuku kɔ asɛi na eya ampa e maa betumi asan so ako sku m kɛ sɛ ye misuku,0.878,0.3831
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.",i just collect atse so i can start playing as fast as possible whow actually rease those long documents yes al the time,1.0,0.8034
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.",ɛ yɛ krata bi kɛkɛ sɛ miitumi nkɔ ayarisabia hɔ a miisulo ento saa nam mɔ fura a foforo a wou ni o bi mpo a o nɛ whu bɛ kasa si sɛ ni amigbɔ wu sue me kɛ sɛ miitumi nɛ mɛ nam fo enkasamfa eyi hu a o susu sɛm meree bɔne,0.8298,0.284
58,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfo) di nkɔmmɔ, na me sukuu adwumadie, no 3yaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom 3kasa wɔ Kumasi. Nea ɛnyɛ ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",medeɛ ayaa meeshwɛ neɛ kɔ so ɛwɔ mimpotɛm haa mɛ ni amanfo dii nkɔma afe so me sukuu jumadii no ayaa na meesiswemu wlai aane ayaa mi sia ne ma fofolo mɛ sane so nɛ mi nianɔm ɛkasa wo komaa sɛ neɛ nyɛɛ ayayaa na nkulɔfo tumi ka neɛma a ɛnyɛ ɛnu so ɛnyɛɛ nwu,0.8909,0.4335
59,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.",mi namfonum ka sɛ sɛ wanya adamfoa a anaa wuni obi daa wonyɛ obarima kasa naso neyam a tɛ sɛ niisɛ a mepɛ anaa sɛ ɛsia kuukao me no ɛtɔ debie a mete ka sɛ mi ni obiara a mɛni no bɛ kasa a ɔte ase a omu mi atɛn,0.7143,0.2381
60,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,mebɔɔ me ho mɔdenn barako bi na ɔka kyerɛɛ me sɛ saa na neɛma setiɛ na mesua sɛ mɛtete neema bi ase saa a menim nda,0.4231,0.1556
61,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",aya a me te sɛ mma mpenimfo no odi nkɔmmɔfa ɔhawa a ewɔ awɔ mu ɛnu na yam pa a ya na me dwinwin sɛ mɛyɛ dɛn egu su akosukuu se mɛwawe a me kunu bɛ pɛ sɛ metene fie na maye mfie njuma,0.8049,0.2587
62,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem",ima nusu sɛ todemi a su o ka sɛ ontumi ennko nntia me papa esan sɛ o ye ehige ni se obiaa ɔwo nkulom ka se se mewaru ntɛma mi yei ni wobɛba nobushwa na debiaa omoka borago ni ama nyɛ hu ase,0.9048,0.3871
63,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.",sɛ abarima bi efi aseɛ yɛ me a ajuma a ekolɔfɔ bɛ kasa enti oreka sɛɛ ɛnyɛ sɛ meyɛ obarima enti na uma no yɛ na emu esiane sɛ omanfoɔ kasaa enti pɛ yɛ a enni hɔ otlɛ sɛɛ te sɛnia ama nya belɛ suade sua a sii me me susum hu saa da,0.6471,0.2554
64,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.",ewea pa anti me susuu sɛɛ ayɛ yee naso neama a ɛwɔ fie no ayɛ basaa kakara nnanse yi ɛyɛ me papaa ara kwa ɔkɔsusisu dwea sɛ ɛsɛ sɛɛ egya eboa a mebua me ma me wɔe edi dan wɔ efiri sɛ ɔka sɛ ɛnyɛ mmarima ajuma,0.6522,0.1875
65,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me",epese e sk epɛ sɛ megɛ nɛ si  kofo ka sɛ nfie duno tswe naso i ko nou e maa bebee awareɔmu fia a e sua sinsa nanso nomaa mu see enyɛ aware tae na enɛ sishyɛɛ a te yɛ sina be a ebito mi ashwɛ mu,0.9773,0.4068
66,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,eyɛ tuimɔdin sɛm sɛ wo bɛpɛ sɛ woebɔ wankasa daate huoban wo nɛ wo maame ankasa afa eyi hu anaa memaa me see ɔrentumi nkɔntia me papa osuonia mpontam hɔfo bɛka sɛɛ mankomoa eyii asɛm ara emu yɛ dɛn,0.6667,0.1975
67,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.",ɛtɔɔ mli biaa mi hwulu ewea ejwiane anaa sɛ mɛ nanteu i tsuitsui disii kaaka sɛni a bɛyaa a me de bɛ shɛ tsatatoo kulata mu mi susuu ho saa ta na mi susu kɛkɛ sɛɛ mɛ weyɛ wo kuai a wɔ fa so yɛ ejuma nanso mahwire pii sɛni a mi di kunimi nanse yi,0.902,0.3698
68,"Awia pa Auntie, me ho yɛ. Ma brɛ kakraa kɛkɛ wɔ sukuu akyiri, yiw, me maame ka kyerɛ me kakraa, nanso nokware no mu, ɛma me fɛre adeɛ. Nnipa a wɔwɔ me kura ase ka sɛ ɛyɛ nsɛnkyrɛne a ɛkyerɛ sɛ abeawa bi rebɛyɛ ɔbaa, nanso wɔka nso sɛ ensɛ sɛ wode sie.",ewia pa anti me hu yɛ mablɛ kakulaa kɛkɛ wɔ skuu etsi yimu mɛmaa me ka tlɛɛ me kakulaa naso nokuarɛ munu e maa mɛfɛerɛ adiɛ nipa a wɔwɔ me kulase ka sɛɛ e yɛ sɛntlɛni a ɛ tlɛ sɛ abeawa bi rebɛ yɛ ɔbiaa naaso ka so sɛ ɛsɛ sɛ wudi sie,0.717,0.2947
69,"Enti ɛnyɛ sɛ mesua biribi a ɛkyɛn me anaa, wei deɛ asɛ asedeɛ yi so o. Ɛyɛ me sɛ afei deɛ mate aseɛ deɛn nti a na m’ani nnye. Asɛ na mewɔ abɔnten bi a merehwɛ me ho bisaa no anaa? Ɛyɛ me sɛ mereyɛ yiye sen sɛnea na medwene no",inti nyɛ sɛ misua biibi a ɔ tsɛɛ me anaa ɛweda asa sɛdeɛ yi suu ɛ hyɛ me sɛɛ afei deɛ ma tia aseɛ ni ntia na me nii nyɛ a sɛ na me wɔ abɔnti a mɛshwɛ me hu bisaa no anaa ɛhɛ me sɛɛ miiye yie sinsena na me jwe nu,0.7451,0.2824
70,"Me ho ye, misusuw sɛ. Sukuu ne biribiara a aka kakra kɛkɛ. Wiɛ, masusuw nea yɛkaa ho asɛm bere a etwaam a ɛfa hokwan a mewɔ ho no ho. Ɛfa akwahosan ho adwumayɛbea ahorow ho.",i am okay igess jest a bit overwarmed with school and everything else well ihave been thinking about what we talked about last time regarding my right its about the helth services,0.9714,0.9323
71,"Ɛwɔ sɛ ɔsoa nsuo na ɔsan ne nnipa kɔ, esiane sɛ ɔse wɔn deɛ, biribiara nni hɔ wɔ sɛ wɔsomu. Ɛwɔ sɛ megyina pintinn ma wɔn, esiane sɛ obi sere wɔn a. Ɛwɔ sɛ me ka ho ɛyɛ biribi saa.",ɛwɔ sɛ wɔsee suo na wɔsane ne nnipa ɛkɔ esiane sɛ wɔsee wɔndeɛ biribie nim hɔɛwɔ sɛ wɔsuomu ɛwɔ sɛ migyina pinti ma wɔn sɛ obii see wɔn anaa ɛnyɛ sɛ me ka ho ɛyɛ bibisa,0.525,0.2667
72,"Omo hu mo bebree ɛdwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛsɛ wodi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ ah ɛsɛsɛ yɛ foro. Mepɛ sɛ mekakyerɛ me nnamfofoɔ sɛ, ɛnyɛ ɔmo ho nti sɛ ɔmo kɔ hyɛ asem mu. Na ɛyɛ ampa sɛ wɔgye akwadaa eto awareɛ mu ah,etia mmra no anaa. Na mfie ah wɔde gye awareɛ nso",omu hu mu gbebee hɛdwee sɛ sɛ woyɛ baima nitsɛ sɛ ɛsɛ sɛ di ɔbaa so na ahyɛ sɛge pɔ kɛsea ɛsɛ sɛ wɔfo mepɛ sɛ me ka kyerɛɛ me nau kofo sɛ ɛnyɛ ɔmuhu ti sɛ wɔ hu kɔhɛ asɛua na yampa sɛ wɔje akɔlaa ɛto awawe mua ɛtia mmara na anaa na nhwie a wɔde je awawe nso,0.7377,0.2791
73,"Ɛmmom, mennim computa mu yie, na sɛ nkorɔfoɔ ko ewɔ facebook nsoeɛ. ɛyɛ den emerɛ ah obi ɛne wo de akyinie. Nti mamenfui ɔmo? Na mamendum computa no nso? Metenka sɛ seisei deɛ baabia mewɔ no, manfa anfa kwan pa so",moni computer uye na se nkofoko ewo fasebok o sa ehe din emraw obe meny wudieakhi ye enti mi mamis yeo me na mamidu computer noaso te ting ka se sesie bebibi a me wno man foun fokan pastor,0.9512,0.4157
74,"Mema wo aha, Seewa. Aha ayɛ butubutubutubutu, titiriw ne sukuu adwuma ɛna afei me ne me nnamfonom bɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online. Aane, ɛboa paa. Nanso, ɛtɔ da a na nneɛma no adɔɔso; nkra ne amanneɛbɔ a menya no da biara no.",mɛma wa a ha seɛwaa aha ye butubutubutu ne titsuu nɛ sukuwejuma ɛnɛa fei me nɛ mɛnamu fofoɔ ɛbɔ mɔde sɛɛ yɛ be sishia yɛ hu onlai anɛ ɛ boa paa naaso ɛ tɔ da a na neɛma na dɔɔ su ɛnkla nɛ amaneboa a mi nyɛ no dɛbiara nu,0.9773,0.3149
75,"Ɛma misusuw sɛ ebia biribi bɛsakra da bi anaa. Ɛhaw me sɛ sɛ mekɔ so piapia me a, obehu me sɛ obi a onni obu. Wɔ yɛn fie no, nea wanyin sen biara no na ɔka asɛm a etwa to. Ɔka sɛ ɛyɛ n’ankasa ahobammɔ nti.",it makes mee wonder if anything will ever change i worry that if i keepe pushing he will see me as  respectful in our house the elders have the finan say she saye it is for her own protection,0.9783,0.8497
76,"Yɛte wɔn ho asɛm nanso ɛte sɛ kokobɔ a ɛnfa nnipa a wɔrepiapia yɛn ankasa akɔso no ho. Wɔkasɛ aware yɛ ɔkwan a wofaso nya ahobammɔ, nanso menhu no saa, pɛpɛɛpɛ. Na afei nna mu basabasaeɛ ho asɛm nso wɔ hɔ.",yɛ te wɔn hu asɛm naso ɛte sɛɛ kɔkɔbɔ a ɛmfa nipa a orepiapia yɛn akasa akɔsonu wɔkaa sɛɛ awareyɛ okuai a wɔfa sunya ahahobammɔ nanso mihuno saa pɛpɛɛpɛ na afee i nam basabasa yɛ hu asɛm so wɔ hɔ,0.7073,0.1875
77,"Ɛtɔ da a ɛyɛ den sɛ ɔbɛ ka sɛ dabi, sɛ osuro sɛ wɔbɛhwe onipa no a, dɛn ne ""SGBV""?, so ɛno kyerɛ sɛ obi a obi bɛ bɔ no yɛ ne fa. Mensusuw ho da sɛ nhyɛsoɔ yɛ basabasayɛbi. Na sɛ obi aware dedaw te sɛ ayeforɔ kumaa nso ɛ.",ɛtɔ daa ɛyɛ dɛn sɛ wɔbɛkase daabi sɛ wosuo sɛ wɔbɛhwe onipa no a dɛn nɛ ɛyii bivi so ɛno turɛ sɛ obiara a obi bɛbɔ no yɛ ne fa mei susuu hu ta sɛɛ ne hyɛsɔ yɛ basabasa yɛ i na sɛ obiara waredadaɔ te sɛ ayɛ ayefrɔkmaa no sue,0.6275,0.2422
78,"Na mebɛyɛ nurseni ah, metumi aboa mekurom ɛkwan ah ɛfa me ho  paa. Na wodwen sɛ me papa bɛte aseɛ. Na ɔyɛ amammerɛ ni. Metumi akyerɛ no ekwan ah mepɛsɛ me boa nnipa? Na meho atɔ me papaa ɛmerɛ a mekasa afa wei.",na ame bɛyɛ ne sine amotimi a bo no ko ɛkwa a fa me ho na owe sɛ nu kapa mɛ te aseɛ da na ɔyɛ amamli no mɛtimi akia no ɛkwa amɛ pɛ sɛ mobu nia na ame hu ata mekafa am amɛ kasa a fa adiyewe,0.907,0.4037
79,"Me susuw sɛ nnipa pii a wɔwɔ ha nnim saa, so wobetumi aba abɛ kasa akyerɛ mmabun ko a wɔwɔ asɔre no, anka wɔbɛtie wo. Nea me pɛ ara ne sɛ me nnamfonom benya daakye pa, so ɛsɛ sɛ yɛ ka STI ho nso ho asɛm. Mmaewa bi nom suro sɛ wɔbe bisa nsɛm.",i susu sɛ nnipa pii a wowɔ han nimsaa so wobɛtumi aaba abɛkasa atrɛ maa buuku a wowɔ asɔrenu no anka wobɛtie wo e pɛ ara ne sɛ me na funu bi nadakepa so ɛsɛ sɛ yɛka ɛsia husua sɛ me maa binom suro sɛ wobwobɛbisa nsɛm,0.6296,0.2473
80,"Wonim, ɔnkɔ register Kwadwo wɔ a wɔawo no mpo. Wɔbɛbu me atɛn wɔ adwuma mu ho. Ɛyɛ a na ɛyɛ me sɛ baabiara a mekɔ biara no, obiara ebuu me atɛn. Ɛyɛ den, aniwu no yɛ den paa. Yɛbɛtumi aka barima no ho asɛm? Me deɛ, mebu afu no koraa.",mekɔ regista a kojo woa yawɔ no no po ɔmu be bu matɛn ɛwɔ ejumm hɔ a ya a na yɛ me sɛ bebi a mɛ ko bio bi ebu matɛn ɛyɛ di ɛniwo nu anoɔ dɛ paa ye betumi aka barima no hua sɛm e deɛ mɛ bu efu no kolaa,0.8,0.3736
81,"Meenyin ntɛmtɛm, na menni nso bubu. ɛtɔ dabi so ah meho yɛ me basabasa sɛ me nante ɛkɔ ɛdan mu. ɛtɔ daabi nso ah mete nka sɛ  yɛɛhwɛ me ɛkwan sononko so anaa ebiaa yɛhwɛ me tenten ɛmmerɛ ah mekɔ ɛma ma yɛ sɛ menfa me ho nsie ɛtɔ dabia. Saa na ɛte.",minnyi ntentem na me nne so bubu ɛtɔ debi so a me me hu yɛ me basabasa sɛ menante kɔ ɛda mu ɛtɔ debi so a me ten ka sɛ yɛ ɛhwɛ me ɛkwan sunuko so anaa ebi a yɛ hwɛ me tenten ɛma me ɛma me ɛsɛ memfa me hu sie ɛtɔ debi a saaa na ɛte,0.7358,0.1905
82,"Nkurɔfo hwɛ kwan sɛ mɛyɛ katee na menkyerɛ nkate biara, bere mpo a madi awerɛhow no. Mesusu sɛ ɛyɛ akokoduru sɛ wobɛka saa, Kofi. M’ani gye eyi ho. Dɛn na yɛyɛ? Misusuw sɛ egyina tebea no so.",people haespeet me to be tuff and not show any emotion even when i am sad i think it is brave of you to say that cofe i like this what do we do evry hone steps a i think it depends on the situation,1.2162,0.898
83,"Wunim, Auntie. Ɛtɔ da bi a, midwen nsɛm a me nanabea ka kyerɛ me no ho. Ɔka nananom a wɔrebɔ akuraa no ho ban no ho nsɛm. Misusuw sɛ ɛsɛ sɛ yɛka sɛnea yɛbɔ yɛn ho yɛn ho ho ban mprempren no ho nsɛm.",you now anti some times i think about the story when grndmoher tels we she tells stories about danse sestears protecting the village i think we nead to tell storis about how we protect each other now,1.0,0.9128
84,"Nti wei no ɛsane so nso fa sɛnea mmaranteɛ ne mmabaa adi nkitaho anaa? Ɛtɔ da, ɛyɛ a nkurɔfo yɛ mmaa sononko. Te sɛ nsɛm bi a wɔka sɛ anikwan sɛ mmabaa bɛkɔ sukuu sɛnea mmaranteɛ kɔ sukuu no. Ɛyɛ m’adwene sɛ ɛyɛ saa na yɛtetee yɛn.",we no ɛsane so fa sɛnea mbelanteɛ ne mabaawa edi nketahudii anaa ɛtɔ da a ayɛ nkolɔfoɔ ɛyɛ mma sunuko te sɛ nsɛm bi a yɛawɔka sɛɛ ɛni kuan sɛɛ mmabaawa bɛ kɔsukuu mu sɛnea mmelanteɛ kosuku no ɛyɛ maa dwee sɛɛ ɛyɛ saa na yɛtetee yɛn,0.5957,0.2626
85,"Dɛn na ɛsɛ sɛ meyɛ? Mɛyɛ dɛn akyerɛkyerɛ saa asɛm no mu akyerɛ ɔbarima a ogye atetesɛm mu dwumadi ahorow di kɛse saa? Ebia metumi aka akyerɛ no sɛ sɛ osua adwuma bi a, obetumi aboa ma wɔahwɛ abusua no wɔ sika fam. Misusuw sɛ ebia ɛno bɛma n’ani agye.",what should y do hou do i explain that to a man ho beleves in traditinal yeuse so deeply maybe i can tell him that if he lends he trade she can help support the family financially i think that mite appel to him,0.98,0.8256
86,"Ɛyɛ me pɛ ampa anaa. Na ɛmpo sɛ meyɛ abɔfra ah, megyedi sɛ mate aseɛ nanso ɛyɛ den,sɛ nkurɔfoɔ ah ɔmo ndwen senea wodwen ɛwɔ wonkyɛn ah. Medaase auntie, manya ahotɔ kakra, ɛmmerɛ ah mehu sɛ ɛnnɛ mmerɛ yi paa na mete nka sei. Saa na me pɛ.",ɛnyɛ mepɛ ampaanaa na emposɛ meaabofraa me yidi hyɛɛ matia se nanso ɛyɛ den se nkohoa omudwi sɛ nawodwe wowo kyɛ a nedase anti menya ahotwa fafaa baauu sɛ ɛnyɛ menkuaa na me ti kase saa na me pɛn,0.8333,0.3443
87,"Me ma wo akye, seewa. Me ho yɛ, nanso nnansa yi ɛyaa na m'ayɛ  basaa. ɛfa me nipadua ho. M'ahyɛ aseɛ abu me nsa bosome a atwam mu yi. Nanso da biara a ɛbɛba no, ɛyɛ me sɛ meyɛ nipa foforo.",ma wa atse sewaa me huyɛ nasou nanseyi ɛyɛa na ma yɛ basaa ɛfa me ni pedua hu mashɛ asie bu me nsa bosomee tsuamu yi naso de biɛ bebebiaa nɔ na ɛyɛ me sɛɛ ni nipa foforo,0.7317,0.292
88,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.",ɛtoɔ menlɛ be a e mmarima a wɔwɔ suko di saa neama yiuma asoresɛm na e ma me hu yɛ me dɛ kuaa memaa men ni adazole wɔ etwumi m nanso ɔka tulɛɛ me see sɛ mɛwɔ nsɛm mi saa metumi aba wɔn kyɛ sone ama foforo bi wɔaa ɛsɛ sɛ mefrɛ kwan blɛ a me kɔ sunii,0.7241,0.2426
89,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,na kat t hsa themene eanpo akanose ne aneasem kopaekopaefinewansa na mafe wame akwala afee he sa msur e,0.9565,0.6848
