sample_id,reference,hypothesis,wer,cer
265,"U daa nya seeba, ka daa sakki ni u nin yɔ ba sɔkam dabsimunni tuma ligri, ka daa kyɛ ka ba kyaŋŋi u puu ma ni.",u daa nyɛ seeba ka daa sakki ni u ninyↄba sↄ kam dabsiri yinni tuma ligri ka daa kyɛ ka ba kyaŋŋi u puu maani,0.3077,0.0976
266,"Ni, tɔ! halli m bu zaŋŋi n yɛla m‑mugsi ya gba, amaa ni dinŋɔ zaa yɔri, man ŋɔn nyɛ yɔmsa zaa daana wa, n daa yɔmsi ya n‑gbaai ya.",halli m bu zaŋŋi n yɛla m-mugsi ya gba amaa ni di ŋↄ zaa yↄri ma ŋↄn nyɛ yↄmsigu zaa daani wa n daa yↄmsi ya n-gbaaya,0.4138,0.1702
267,"Yɛla ayi wa sunsukkuni, kani m bu tɔa - i yi yɛli sɔ, ni, ba kyɛ u taalli m‑pɛŋŋi u, bee i yi yɛli sɔ, ni, u doaama n‑kyaŋŋi?”",yɛlaa yi wa siri sukuni ka nin bu tↄa i yi yɛli sↄ ni ba khɛ u taalim pɛŋŋu been i yi yɛli sↄ ni u dↄa ma n-kyɛŋŋi,0.6071,0.1724
268,"n‑yɛli, ni, “N zɔdima, m mi halli, ni, ti yi ti kyaŋŋi tooni yaasa di nin kyɛ ka ti yɛla sa'am zaa - pa nyariŋŋu ni neema kɔkɔa, amaa ni ti nyɔvuya gba.”",n-yɛli ni nzↄdima m mi hali ni ti ti chɛ ŋ tuuni yaata dinni chɛ ka ti yɛlasi amzaa pa nyaariŋu ni neema kukↄ amaa ni ti nyↄvuya gba,0.5,0.211
269,"‘Ya kyɛm yooma! Ya kyɛma nti zaŋŋi kparisuŋŋu na n‑yeeli u, ka zaŋŋi nuntuuwa m‑piri u nubila, ka zaŋŋi namna na m‑piri u nɔba ni!",ya kyɛm yooma ya kyɛm ti zaŋŋi kpari suŋŋina n-yeeliu ka zaŋŋi ninti wa m-piri u nipila ka zaŋŋi namna na m-piri u nↄba ni,0.4,0.0918
270,"Lala daa kyɛ ka Naawunni yɛligu maa daa kyɛnni tooni m‑paari niriba pam, ka mari yiiko.",lala daa kyɛga naawunni yɛlikumaa daa cyɛnni too ni m paari niriba pam ka mari yiku,0.625,0.0725
271,"Ka Naawunni Siiya Vuusim Kasi daa kpɛ ba zaa ka ba daa piili n‑tɔ'asiri yɛttɔ'a balibubalibu. Sii Kasi maa ŋɔn daa ti ba yɛttɔ'a seem, lala ka sɔkam daa tɔ'asira.",ka naawunni tii kasi daa kyɛ ba zaa ka ba daa piili n-tↄ'asiri yattↄ'a balibu balibu tii kasi maa ŋↄn daa ti ba yattↄ'a seem lala ka sↄkam daa tↄ'asira,0.4,0.152
272,"Amaa ka ba goaai u n‑yɛli, “Kpalimma ti saani, dama wuntaŋŋa luya ka yuŋŋu zibra.” Ka u daa kpɛ, ni u ti gbɛ ba saani.",amaa ka ba goa u n-yɛli kpali n ti saani dama wuntaŋŋi luya ka yuŋŋi zibra ka daa kpɛ ni u ti gbɛ ba saani,0.24,0.093
273,"Dinŋɔ nyaaŋŋa ka u pɔ'a Ilizabɛti daa gbaai puuwa, n‑sɔ'ari u maŋŋa niriba saani halli nti paai u gɔya anu daari,",din ŋↄ nyaaŋŋa ki u pↄ'a elizabɛti daa gbaa puuwa n-sↄ'ari u maŋŋi niriba saani halli n ti paai u gↄyaa nnu daari,0.5714,0.1023
274,"Ka Yisa daa yɛli ba, “Doo yi yiisi u pɔ'a ka laa n‑di pɔ'asɔ, u tum zina n‑nya taalli u pɔ'akurigu saani.",ka yisa daa yɛli ba doo yi yisi u pↄ'a ka laan di pↄ'asↄ u tumzina n-nyɛ taali u pↄ'akurigu saani,0.4545,0.0933
275,"Ka u daa yɛli, “Ya bu mi yan susiri seelli maa. Ammi, ya nin toaai n‑nyu wahala kɔbɛseaa man ya n‑nyu wa? Bee man ya n‑su tumbeeri kyɛ-m‑pɛŋŋi koom ka ya gba nin su lala maa?”",ku daa yɛli ya bu mi ya n-susiri seelimaa ami ya nuntↄan nyu wahila kↄbɛsea man ya nyua bee man ya su tunbeeri kyɛm pɛn koom ka ya gbanninsu lalama,0.6389,0.1484
276,"Ka Yisa laa n‑labsi n‑yɛli ba, ni, “Dizugu ya zaŋŋma din nyɛ Naaba dinni n‑ti Naa maa, ka zaŋŋma din nyɛ Naawunni dinni n‑ti Naawunni.”",ka yisa laa n labsin-yɛliba ni dizugu ya zaŋŋin din nyɛ naaba dinni n-ti naaa maa ka zaŋŋin din nyɛ naawunni dinni n-ti naawunni,0.24,0.0495
277,"Ya nini n neaai, ka di zugu ka n tɔ'asiri lala n‑tiri ya. Ya mammansi kur baŋŋma n yɛttɔ'a maa gbinni ŋɔn nyɛ seem.",ya nini nea ka di zugu ka ya tↄ'asiri lala n-tiri ya ya ma mansi ku baŋŋi n-yɛttↄ'a maa gbinni ŋↄnnyɛ seem,0.4583,0.1395
278,"Tɔ, halli ni man ka ya saani maa zaa, n siiya bɛ la ya saani, ka m pun kari di daama sariya hoo man bɛ ya saani n‑wumni lala doo wa yɛttɔ'a seem.",hali nimma ka ya saani maa zaa n sii bɛ la ya saani ka n pun kari didama sada hoo man bɛ ya saani n-wumni lala doo wa yɛttu aseem,0.3333,0.1215
279,Ti nin baasi m‑paai tingbanseaa kan bɛ teeku kooma sunsukkuni maa ni.”,ti ni basi n paai tiŋgbantia kan zɛ teeku kooma sinsukumaa ni,0.6667,0.2143
280,ka ti wum daadam ŋɔn daa gatti la damni ka boosi ni u baŋŋi din niŋna.,ka ti wum daa dam ŋↄn daa ti gatti la damni ka boosi ni u baŋŋi dinniŋina,0.375,0.0741
281,"Ka u yɛli u, ‘Nyin bibeoo wa! I mammaŋŋa noori ni yɛttɔ'a ka n zaŋŋi n‑lusi i! Ni, i daa mi, ni, n nyɛ la halibeoo daana, fa! - m‑boori buna yɔri, ka kyeeri man bu buri seelli!",ka wa yɛli u nyim bibeo wa i mamaŋŋ noori ni yattↄ'a ta n-zaŋŋi n-lusi ni i daa mi ni n-nyɛ la halibeu daani fa m-boori buna yↄri ka kyeeri man bu buri seeli,0.4054,0.121
282,"Ka ba daa booli ba zingbaaritaaba ni ba zaŋŋma nyarinseaa la n‑kyɛ na n‑suŋŋi ba. Ka ba daa kyɛ na nti suŋŋi ba ka yiisi zaasim maa m‑paali nyarima ayi maa zaa, halli ka a ti ya sim koom maa ni.",ka ba daa booli ba ziŋgbaa taaba ni ba zaŋŋim nyarimsea n-kyɛna n-suŋŋu ba ka ba daa kyɛna n ti suŋŋu ba ka yiisi zaasi maa n-paali nyarima ayimaa zaa halei ka a ti ya n sim koomaani,0.5122,0.1081
283,"Ka Yisa ŋɔn daa kyeoosi ba ka ba kyaŋŋi maa, ŋɔn ni u nyaandɔliba maa daa kpɛ nyariŋŋu n‑kyaŋŋi Magyada tiŋŋa ziiya.",ka yisa ŋↄn daa kyoosi ba ka ba kyaŋŋi maa ŋↄnni u nyaandↄli maa daa kpɛ nyɛriŋu n-kyaŋŋi magyɛda tiŋŋi ziya,0.4091,0.1196
284,"Amaa Yɛhudiyadimseeba bam bɛ Tɛsalɔnika la ŋɔn daa ti wum, ni, Bɛriiya gba ka Pɔla moonni Naawunni yɛligu maa, ba daa kyɛ na n‑daamni daadam maa ka ka'anni ba.",amaa yɛhudia nin sɛɛba bam bɛ tisalonika la ŋↄn daa ti wum ni bɛriya gbaa ka pↄl muu ni naawunni yɛligumaa ba daa kyɛna n-daamni dan dam maa ka ka'ani ba,0.5862,0.136
285,"Duniya wa beesigu kaari wulisiri ti lala - ni, doo yi mari zɔbwɔ'ala, di mari la vi.",diniwa besigu kaari wulsiti lala ni doo yi mari zↄbu wa'a la di malla vi,0.625,0.1905
286,"Ka yɛli ba, ni, “Ya kpaŋŋma ya sufu n‑zɛ yimmu, ba ti boosi ya boosa sahanseaa la; yan di kyɛ ka di mugsi ya zaŋŋi n‑kyaŋŋi ya nin ti labsi ba seem.",ka yɛli ba ni ya kpaŋŋi ya sufu n-zɛ yummu ba ti boosi ya boosa sahansea la ya n di kya ka di mugsi ya za n kyaŋŋi ya ninlabsi ba seem,0.375,0.0917
287,"Ka laa n‑yɛli ba, ni, “Ya nyama! Mani ni dɔsɔ ŋɔn ya n‑yi n nyaaŋŋa la n la'amni n‑diri kpa wa.",ka laa n yɛli ba ni ya nyɛ ma man dↄsↄ ŋↄn ya yin nyaaŋ la n la'aminin diri kpawa,0.6667,0.1667
288,"Dinŋɔ zugu, sɔ di tum u kpeaa din bu tuusi, bee, u fa u kpeaa. Ti Dugma nin ti darigi ban tumni din bu tuusi wa tuba, hoo tin daa pun kpaam ya seem la.",din ŋↄzugu sↄdi tum u kpɛa dimbu tuusi bee u fa u kpɛa ti dugma ni ti darigi bantumni dim bi tuusi wa tuba ho tin daa puŋŋ n-kpaam yaseem la,0.5143,0.1171
289,"Tɔ, ka zaanoori ŋɔn daa ti paai, Yisa ni u nyaandɔliba maa daa yi tiŋŋa maa ni.",ka zaa noori ŋↄn daa ti kpaai yisa ni u nyaandↄliba maa daa yi tiŋŋa maani,0.4706,0.0833
290,"Ka ti daa laa n‑du saazugu, nti ŋmaai paanu m‑puri n‑ti taaba n‑di; Ka Pɔla daa laa n‑gbaai u yɛttɔ'a maa, halli ka beoo ti neaai, ka naayi bakki.",ka ti daalaa n-du saazugu n ti ŋmaa paanu m-purin ti taaba n-di ka pↄl daalaan gbaa u yɛttↄa maa halli ka beu ti nea ka naa yi baki,0.5862,0.0935
291,"Ka Gɔmna Pailiti daa boosi Yisa, ni, “Nyini nyɛ Izraɛli dima Naaba la?” Ka Yisa daa labsi n‑yɛli u, “Nyin yɛli seem maa n nyɛ di.”",ka gↄmna paalit daa boosi yisa ni nyini nyɛ iziraeli dim naabi la ka yisa daa labsi n-yɛli u nyin-yɛli see maa n nyadi,0.3846,0.0947
292,"Sɔla mun daa doaai saazugu n‑lakki u nini, amaa u daa zoomiya ka ban daa dɔli u maa daa dari u n‑kyaŋŋi m‑paai Damasikusi.",soul mun daa duwa saazugu n lakku nini ammaa u daa zoomiya ka ban daa dolu maa daa daru n-cyaŋŋin paa damaskus,0.5,0.1702
293,"Ka ya yi kyɛnna, ya moolima n‑yɛtti, ni, Arizana naam bɛ la ba saani.",ka ya yi kyɛnna yan moolim yɛtti ni ari zanna naan bɛla ba saani,0.5,0.098
294,Naawunni nin niŋi din tuusi. U nin kyɛ ka ban namsiri ya la ti nya namsigu.,naawunni ni niŋi dintuusi u ni kyɛ ka ban namsiri yala ti nya namsigi,0.4375,0.0517
295,"Ka Saimoon yɛli, ni, “N teesiya, ni, ŋɔn samni daa galisi pam la.” Ka Yisa daa yɛli u, “I siri baŋŋiya!”,",ka saaimon yɛli ni n-teesiya ni ŋↄn samni daa galisi pam la ka yiisa daa yɛli u sirba,0.381,0.1507
296,"Dama Naawunni naam pa la yɛttɔ'a kɔkɔa, amaa yiiko ni gba.",dama naawunni naam pa la yettↄ'a kukwa amaa yiku ni gba,0.2727,0.1333
297,"Ka Piita daa yɛli, “Ananayasi! Wula ka Sintaani paali i sufu ni, halli ka i ma'ai ziri n‑ti Sii Kasi maa, ka zaŋŋi la'aseesi nyin daa deaai i tingbanni zugu maa n‑yiisi aseesi n‑sɔ'ai m‑mara?",ka piita daa yɛli ananayis wula ka sintaani paali isufuni halli ka i ma'a ziri n-ti sii kasi maa ka zaŋŋ la a seesi nyin daa deaa i tingbaŋŋ zugu maa n-yiisi aseesi n-sↄa n mara,0.4,0.0764
298,"Ti Ba Naawunni, ni ti Dugma Yisa Kirisita, zaŋŋma u piinisuma ni alaafɛ zaa n‑tisi ya.",ti ba naawunni ni ti dugma yisa masiya zaŋŋi u piinsuma ni alaafɛ zaa n-tiri ya,0.25,0.1343
299,"Ka Yisa bamsim ni u yɛm daa paasira, ka u mari zugu pam Naawunni ni ninsaalidima saani.",ka yiisa bamsi ni o yam daa paasira ka o mari zugu pam naawuni ni ninsaalidimsaani,0.4706,0.1014
300,"Dama n yɛtti ya ni, ni, zuna zaŋŋi n‑kyɛnna n ku laa n‑nyu tiwala daam wa taabu halli ka Naawunni naam ti kyɛ na.”",dama n-yɛtti ya ni zuna zan kyɛnna n-kulaa n-nyu ti wala daam a taabu halli ka naawunni naam ti kyɛna,0.5417,0.0706
301,"Amaa sariya karibu daari yi paai na, di nin yiisi sɔkam tuma paalu ni na, n‑wulisi an bɛ seem, dama bugum n ya zamsi sɔkam zaa tuma.",amaa sara karibu daari yi paana di ni yisi sↄkam tuma paalu ni na n-wulisi an bɛ seem dama bugum n ye zamsi sↄkam zaa tuma,0.2963,0.0792
302,"Ammi, ba purigi Kirisita zii bunaasi? Ba daa kpaasi Pɔla n‑tabli dɔpulli zugu ni ya ti nya tuliginsim, bee? - Ay! pa lala. Bee, ba daa su ya Pɔla koom? - Ay, halli fiiŋ gba!",ami ba purig matiya ziibu naansi ba daa kpaasi pɔɔli n-tabli da puli zugu ni ya nyɛtiliginsim be aayi pa lala bee ba daa su ya pɔɔl koom aayi hali fii gba,0.5152,0.1984
303,"Ka Yisa yɛli ba, “Ya kyɛl u! Wula ka ya daamni u? U tum la din veela n‑ti ma.",ka yisa yɛli ba ya kyɛli u wula ka ya daamni  o tumina dinveelin tia,0.4737,0.1321
304,"Kpamma maa, ni la'aŋŋu dima zaa, daa moori la ni ba nya sɛhara n‑galim Yisa ka ku u, amaa ba daa bu nya lala sɛhara.",kpamma ma ni laaŋŋu dim maa za daa moor la ni ba nyɛ sɛhra n-galim yisa ka kuu amaa ba daabu nyɛ lala sɛhara,0.48,0.093
305,"Lahabaari siri yi na, ni, zina m bɛ ya saani - ka ka taabu ka ni, halli ban bu dɔli Naawunni soori la saani gba: ni, dɔsɔ n di u ba pɔ'a.",lahabaari siri yina ni zina n-bɛ ya saani ka ka taabu ka ni hali ban bu dɔli naawunni soo la saani gba ni dusↄ n-di u ba pↄa,0.3226,0.0714
306,"Ka ti Dugma Yisa ŋmaligi n‑gɔsi u, ka Piita daa teaai Yisa ŋɔn daa pun yɛli u seem la, ni, “I nin kyiisi ma napɔmbuta pɔi, ka nɔroo naayi kum.”",ka ti dugma yisa ŋmaligi n-gↄsi u ka piita daa teesi yisa ŋↄn daa pun-yɛli u seem la ni i ninkyiisima na pↄŋŋ buta pↄi ka nↄ roo naayi ku,0.4333,0.0943
307,"M mabiisi, yan di tam yɛlli yinni wa, ni, wɔligri ka ni Naawunni saani: dabsiri yinni ni yuuma tusiri - Ŋɔn saani a zaa nyɛ la yummu.",mabisi yɛri tam yɛli yinni wa ni waligri ka ni naawunni saani dabsi yinni ni yum tusiri ŋↄnsaani a zaa nyɛ la yum,0.4231,0.1386
308,"Ka pɔ'a wa daa dɔli Pɔla nyaaŋŋa n‑kaasiri n‑yɛtta, “Niriba wa nyɛ la Naawunni ŋɔn nyɛ yiiko zaa daana la tuntumniba. Ba yɛtti ya la yan nin niŋi seem n‑nya tuliginsim!”",ka pↄ'a wa daa doli pↄɔl nyaaŋa n kaasiri n-yɛtta niribu wa nyɛ la naawun ni ŋↄn nyɛ yii ko zaadaani la tuntumni ba ba yɛtti yɛ la yan ninniŋ seeb n nyɛ tiliginsim,0.6774,0.1
309,"Tɔ! Ka bɔ n daa lee n‑niŋi i ka i daa bu zaŋŋi n ligri maa n‑dooli bankyi dima maa nuu ni, ka man da kuli na wa, n naa n‑kur nya nyoori m‑paasi n la'adaya maa zugu?’",ka bↄndaa lee niŋi ka yi raa buzaŋŋi n ligri maa n-dooli bankyi dim maa nuuni ka man da kuli na ŋa n naan kunya nyoori n-paasi n la'a daya maa zugi,0.5526,0.1017
310,"Ya yi karim gbaŋŋu wa n‑naai, ya kpaŋŋi ya mansi n‑kyɛ ka Leoodisii dima ti deaai n‑karim, ka yan mun deaai ba dinni n‑karim.",ya yi karim gbↄŋwa nnaa ya kpaŋŋ ya mansi n-chɛ kalodisi dim ti dia n-karim ka ya mun dia ba dinni n-karim,0.4583,0.1895
311,"Dama ‘tubdarigri saha’ n nyɛ di, hoo ban daa pun sɔbi n‑dooli seem, sahaseaa kan gaari la.",dama tori dariguri saha n-nyɛ di hoo ban daa pun sↄbi n-dooli seem saha sea kangaarila,0.5294,0.0882
312,"Ba daa laa n‑tusi nantoori n‑niŋi u, ka zaŋŋi u kika'ari la n‑kpaasiri u zugu ni.",ba daa laa n tusira na toori n-niŋnu ka zaŋŋ ni u kika'ari la n kpaasiri u zugu ni,0.5625,0.0667
313,Ka lala kyɛ ka sɔ ku toaai n‑nyu bara ŋɔn Naawunni saani.,ka lɛ la kyɛ ka sↄ ku toai n-nyu bara ŋↄnnaawunni saani,0.5,0.0909
314,"Wula! Naawunni yɛligu daa piili yarima saani, bee? Bee, ya kɔkɔ saani ka di paai?",wula naawunni yɛligu daa piili yɛrum saani bee bee ya kukↄ saani ka di paai,0.1333,0.0806
315,"Ka ba nin ti mooli Arizana naam lahabasuŋŋu wa ka tinkam zaa niriba baŋŋi di yɛla suŋŋa, halli nti paai duniya wa lugri kam. Ba nin niŋi lala pɔi, ka bunseelikam naayi ti naai.",ka ba nin ti mooli arizana naam laha ba suŋŋwa ka tin kam zaa niribu baŋŋi di yɛla suŋŋa hallin ti paai dunia wa luuri kam ba nin niŋ lɛla pↄi ka bunseɛli kam naan yi ti naa,0.5294,0.0719
316,"Ka bɔ bumbaarigu n‑ti Pɔla gba, ka u ba, ka ti taasi u Gɔmna Filiksi saani ni alaafɛa.”",ka bↄ bumbaarigu n-ti pↄol gba ka u ba ka ti ta'asi u gↄmna filik saani na'a laafia,0.3333,0.1385
317,"Ba daa pun nyeebi nyeebri la suŋŋa, ka sɔsɔ ku toaai n‑nyeebi seaa m‑paasi ka zugu - Yisa Kirisita yɛla ka n tɔ'asiri wa.",ba daa pun nyeebi nyeebri la suŋŋa ka sↄsↄ kutↄaa n-nyebi teyaa n-paasi ka zugu yisa matia yɛla ka n-tↄ'asira wa,0.3913,0.1739
318,"Halli ni ti lahabasuŋŋu maa ŋɔn ligi la saariga seeba saani maa zaa yɔri, ban baasiri yɔri la saani ka ka ligi.",halli ti lahiba suŋŋ maa ŋↄ ligi la saarigu teeba saani maa zaa yↄri ban baasiri yↄri la saani ka ka ligi,0.3636,0.1136
319,"Ka ya nin paai ya'aseelli niriba ŋɔn bɛ ni n‑kumna ka ŋɔbri ba nyina la. Ka ya nin ti nya Ibrahim ni Yisahaaku ni Yaakubu, m‑paasi anabidima maa zaa, ka ba ti bɛ Naawunni naam ziiya, ka ba zaŋŋi yarima n‑yiisi m‑basi sa.",ka ya nin-paai ya'aseeli niribu ŋↄnbɛni n-kumna ka ŋↄbri ba nyina la ka ya nin ti nya ibrahim ni yisaaku ni yaakobu n-paasi anaba dim maa zaa ka ba ti bɛ naawunni naam ziya ka ba zaŋŋi yɛrima n-yiisim-basila,0.4186,0.0774
320,"Ka Yisa daa yɛli ba nyɛsiseaa m‑paasi, ni, “Arizana naam maa ŋmanni la nŋɔa#:- Dɔsɔ n daa bɛ ni ka u daa buri bumburisuma u puu.",ka yisa daa yɛliba nyasiri sea m-paasi ni arizana naan maan ŋmanni la anŋↄ disↄan daa bɛni ka u daa buri u bunbuulisuma u puu,0.4615,0.1684
321,Yisa daa laa n‑labi n‑dɔli mɔ'aduuri maa ni. Ka niriba zaa daa kyɛ u saani na ka u daa piili n‑wulisiri ba.,yisa daa laa n-labi n-dↄli mↄ'a duuri maani ka niriba zaa daa kyɛ u saani na ka u daa piili n-wulisiriba,0.2727,0.025
322,"Tɔ; ka bugum yi bu ti nyaŋŋi sɔ tuma, di daama nin deaai u laara sanyoaa.",ka buguŋ yi buti nyaŋŋi sↄtuma didama ni dia u laada saŋ yowa,0.8125,0.2182
323,Ŋɔna nin maali i kyɛnni maa soori n‑ti i.’,ŋↄnni nimmaali i chɛnni maa soori ntei,0.6667,0.2258
324,"Amaa tirima n guri la Naawunni ŋɔn basi noori, ni, u ti tisi bunseelli kam zaa maa: ni, sangbampaala ni duniyapaalli ka u nin ti tisi, bɛni ka yɛlimaŋni nin ti mari ka yiri n‑gbeeri sahakam.",amaa tirim guri la naawunni ŋↄn basi noori ni u ti tisi bunseeli kam zaa maa ni saŋgbanpaa la ni duniya paa li ka u ni ti tisi beni ka yɛlimaŋri ninti mari ka yiri n gbeeri saha kam,0.5,0.0676
325,"Ka ba daa sakki ka kyaŋŋi. Ka u daa laa n‑yi na agbaa saha, ni kurigu ata saha yaasa, n‑niŋi lala.",ka ba daa sakki ka kyɛŋŋi ka u daa laa n yina a gbaa saha nikurigaa ta saha yaasa n-niŋŋi lal,0.4762,0.0556
326,"Heeli Mattaati biiya, Mattaati Liivai biiya, Liivai Mɛlikyii biiya, Mɛlikyii Gyannai biiya, Gyannai Gyoosɛfi sɔ biiya,",heli matati biya matati livai biiya livai malkhi biiya malkhi jonai biiya jonai josɛf sɔ biia,0.75,0.2959
327,"Ka u labsi n‑yɛli ba, “Tɔ; pampaŋŋɔ ŋɔna, ŋɔn mari baagyi ŋɔn zaŋŋma ka, ka ŋɔn mari la'abooriga gba zaŋŋma ka; halli ŋɔn ka takoobi ŋɔn koosim u kparigu n‑da.",ku labsi n-yɛliba panpa ŋↄn ŋↄna ŋↄnmari baa gyi ŋↄn zaŋminka ka ŋↄn mari la'a booriga gba zaŋŋi ma halli ŋↄn ka ta koobi ŋↄn koosi u kparigu n,0.8,0.175
328,"Naawunni niŋma yɛlisuma n‑niŋi ya, ka ti ya sufudoaa.",naawunni niŋi yelisima nniŋi ya ka ti ya sifu doa,0.4444,0.1429
329,"Ka daa mari ba nuusi m‑bugsiri m‑boosiri u ba, ni, u boori bii maa yuuri boonni la wula?",ka daa mari ba nuusi n-bugsirim boosiri  ba ni u boori bii maa yuuri booni la wula,0.2222,0.0455
330,"Lahabasuŋŋu wa zugu ka n diri wahala, ka ba ba ma bansi kaman tumbɛtumna n nyɛ ma la. Amaa sɔ ku toaai m‑ba Naawunni yɛligu bansi, halli beela!",lahi ba suŋŋa wa zugu ka n diri wahi la ka ba ba ma bansi ka maa tumbɛ tumni n-nyɛ ma la amaa sↄ kukyoai n-ba naawunni yɛligu bansi halli beela,0.5,0.0901
331,"ni na'ayigsi, ni beem dima, ni danyuuriba, ni minaafigsi, ni ban yɔmsiri niriba - banŋɔ sɔsɔ ku nya Naawunni naam; ba nuu ka lala faari maa yɛla ni, halli beela.",ni na'ayigsi ni beeri dima ni dannyuriba ni mina'afiksi ni ban yↄmsiri niriba ba ŋↄ sↄsↄ ku nyɛ naawunni naam ba nuu ka la la faari maa yɛla ni halli beela,0.3448,0.0894
332,"U daa zi ni n‑wumsiri Pɔla yɛttɔ'a maa; ka Pɔla daa nya u, ka gɔsi u suŋŋa m‑baŋŋi, ni, yɛdda daa bɛ gbariga maa ni, ka u nin toaai n‑nya alaafɛa.",u daa zinni ni n-wumsiri pↄli yɛttowa maa ka pↄl daa nyɛ u ka gↄsi u suŋŋa m-baŋŋi ni yɛdda daa bɛ gbariga maa ni ka u niŋi  tuwa nya alaafɛ,0.3226,0.1698
333,"U daa laa n‑teesi m‑paasi, ni, Pɔla ya n‑ti u la ligri, ka dizugu u daa kur boonni u na sahakam, ni ba diri azama.",u daa laan tee simpaasi ni pↄl yan ti u la ligri ka di zugu u daa kuri boonni u la saha kam ni badiri azama,0.56,0.0488
334,Dama see ka u di naam halli nti nyaŋŋi u dindaandima zaa.,dama seka u dii naam halli nti nyaŋŋi u din daa n dinzaa,0.5833,0.0889
335,"Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya kpari la bamsim bamsigu za'anɔri, ka niriba ku toaai n‑kpɛa. Yarima mammansi ku sakki n‑kpɛa, ka laa n‑ta'ari ban kpeeri la soori.",zugu beo bɛ yarin-karim ba dima ni fariziri dimma zugu ya buri kↄnsi dimwa dama ya kpari la bamsim bamsigu za'a nↄri ni ka niribi kutwaai n-kpɛ yari m manmansi kusakki n-kpɛ ka laa n ta'ari ban kpeeri la soori,0.7143,0.1265
336,"Ka lala ningbiŋŋu yinni wa ni ka u daa kpaasi n‑tabli dɔpulli maa zugu, ka daa zɔ babayi la sindaani Naawunni saani, dama u daa zaŋŋi u mammaŋŋa n‑kpiisi dimni maa.",ka lala ningbiŋŋu yini wa ni ka u daa kpaasi n-tabli dↄpuuli maa zugu ka daa zↄ ba ba yila sindaani naawunni saani dama u daa zaŋŋi u ma maŋŋa n-kpiisi dimni maa,0.2581,0.0388
337,"Saazugu ni tingbaŋŋu nin gaari, amaa man yɛttɔ'a wa ku gaari.”",saa zugu ni timgbaŋŋu ningaari amaa man ya tɔ a wa ku gaari,0.7273,0.0625
338,"Nyamaŋŋa bara wa ziiya, m bu tɔ'asiri an dɔli la soori ti Dugma saani; n tɔ'asiri gyɛrilim yɛttɔ'a.",nyɛ maŋ barawa ziya m bu tↄ'asiri an dↄli la soori tidugma saani n tↄ'asi la gyɛlim yɛtↄa,0.6667,0.1711
339,"I yi daa nyɛ la daabri i booligu saha maa, nyin di kyɛ ka di mugsi i - amaa i yi ti nya soori ni i ti yi daabtiri maa na, kur dɔla ka n‑yi.",i yi daa nyɛ la daabri i booligu saha maa nyin di kyɛ ka dimugsi i amaa i yi ti nyɛ soori ni i yi i daabsiri maa ni ku dↄlli ka n-yi,0.2647,0.09
340,"Ay! - U yɛtti dinŋɔ zaa n‑ti la tirima, bee wula? Ii! - tirima zugu ka ba daa sɔbi a zaa, ni lala kyɛ ka ŋɔn koora ni ŋɔn buuri kyi zaa nin la'am m‑mari tama, ni, ba nin deaai ba tɔra.",aayi u yɛtti di ŋↄ zaa n-tiri la tiri ma beewula ii tirinzugu ka ba daa sↄbi a zaa ni lala kyɛ ka ŋↄnkoori ni ŋↄnburi kyi zaa ni la'am mmari ta ma ni bani dia ba tↄra,0.525,0.1462
341,"Ka seeba ban daa zi sariya karibu zii la ni zaa nini daa gɔsiri la Sitiivin la, ka ba daa ti nya u nindaa maa, ka ka ŋmanni la hoo malaaka dinni.",ka seeba ban daa zii sɛrɛ karibu zii la ni zaa nini daa gɔhi la sivin la ka ba daa ti nyɛu nindaamaa ka ka ŋmanni la hoo malaaka dinni,0.25,0.1081
342,See ka ya kur pɛ'ari n‑susiri Naawunni ni nimbirimoaa; yan di gbisi ka kyɛ puusigu. Ka laa m‑puusiri Naawunni barika sahakam.,kye ka ya ku pɛ'ari n-susiri naawunni ni nimbiri moa ya n di gbisi ka kyɛ puusigu ka laa n puusiri naawunni barika sahan ka,0.4762,0.0707
343,"Ka dizugu u daa tasi pampam n‑yɛli u, “Doaam saazugu n‑zaani i gbaya zugu, kyappi!” Ka doo maa daa yisigi n‑zaani n‑kyɛnni n‑gyinna.",ka di zugu u daa tasi pampam n-yɛli u zↄam saa zugu n-zaani i gbɛya zugu kyappi ka doomaa daa yiigi n-zaani n-kyɛnni n-gyinna,0.3913,0.0505
344,"M mi halli, ni, n yi ti bakki, di nin ti bɛ kaman kunduna putoo dima nin ti kpɛ na, ka ba ku ti zɔ bunkɔbri maa namboo halli beela.",mmi halli ni n-yi ti bakki dini ti bɛ kamaa kunduŋŋu putↄduma ni ni ti kpɛna ka ba putizↄ bunkↄbi maa nan boo halli beela,0.6333,0.1443
345,"Tɔ; ka Piita daa na bɛ la tiŋni dundɔŋŋu maa puuni, ka Gyeeŋŋu Toondaana yiri bipunsi sɔ daa kpɛ na nti yɛli u, ni, “Nyin gba yi bɛ la Yisa, Galilii nira wa, saani!”",ka piita daa na bɛ la tiŋŋini dindↄŋŋu maa puuni ka gyeeŋŋu to n daa n yiri bi punsↄ daa kpɛna nti yɛliu ni nyiŋgba yi bɛla yisa galili niri wa saani,0.5588,0.1138
