sample_id,reference,hypothesis,wer,cer
196,A yɩ sãakpãmɩne dɔ̃ɔ di a maana a mɔgɔ̃ɔ pɔ tɩ chɛnɛ kpi.,ee saamkɔmen dɔ die amana ama gompa tienne kpa,1.0,0.5238
197,"Bojũu sɔ̃ɔ waara ka nɩbɛ kʊ̃ lɛ chɛlɛ a wiilfʊ ala na tor ɛ, tɩchɛ ka a ba tobo jɔ̃ɔnɔ̃ ba 'yɛryor wõfʊ 'yɔ̃ɔ, ka ba bʊɔl wiwiilyɔɔ lɔ̃ɔtaar ka ba wile ba lɛ ban bʊɔrɔ.",Bonjour sãa warra ka nde be kũnle tʃɛlɛ a vɔ̃ɔ̃l fɔɔ Ala na tɔre tʃitʃɛ ka abatu bɔɔ djɔ̃ɔ̃ ba yɛr vum fiyɔ ka ba bɔɔl vuvulyɔ lõtã ka ba vuleba lɛban bɔɔ,0.75,0.4426
198,"Tɩ pãa 'yɛr kʊ a Tomasɩ, “Tur a fʊ nubir a ka, nyɛ a n nuur na fʊ tur a fʊ nũu su a n lõboor bɔɔ pɔ, na fʊ bar a baal tɩ sɔɔ de.”","Sepa yi kɔ atomase. Tur a fun bibr aka, nye a ennuur, na fu tur a fun usu a illum buor bɔɔpɔ, na fu bar a baal, te sɔ de.",0.6667,0.2644
199,"Ka a daba 'yɛr, “A 'maa man nɛɛ yɩn ba bɔ̃ɔ jie wʊn yi ɛ, tɩ yuo ma a nɩbie.","Ka dapa ye. A bam mande, yin babong gyi wuun lye, ti yuoma animye.",0.9,0.5
200,"Tɩchɛ pʊ̃pãanyã, wʊ 'maal yɩn tun a Kɩrɩsɩto na wa ɩ nɩsaal na wʊ kpi. Nãaŋmɩn maal a nɩtɔ̃ ka yɩ ɩ chɛchɛ a wʊ sɛ̃, na yɩ kʊ tara chɛfʊ jaa ɛ, bɩɩ tara 'yɛr dɔɔl ɛ,",I chɛchɛ pa’aba-aŋ nya wa baal-uŋ tun a Kris-to na wa enɛ sa na wa upii na m mma a ne-taŋ kayi i chɛchɛ a osɛ na i kun tara chɛfaja bi tara yirdɔlɛ,0.7632,0.4153
201,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ fʊ, a fʊ pɔlbile daar fʊ mãɛ ma sun fʊ fuusɩ na fʊ chiin jie 'lɔ jaa fʊn bʊɔrɔ. Tɩchɛ fʊ̃ʊ wa kor baar, fʊ ma jãn a nuur ka nɩrɛ kɔ̃ɔ su fʊ a fuu tɩ tɔɔ fʊ chiin a jie 'lɔ fʊn ba bʊɔrɔ ɛ.”","Yiel miela iɛ kɔrɔpɔ. Akpokpɔrɔ biley daa, fuɔnyɛ mamasinna fufuse. Nafu kyinnie jierɔ jaa fuɔn buɔrɔ. Kyɛkyɛ fuɔma kɔrbat. Fu mmaa jan Anuur, kandirɛ kɔnsufu afu, tɛtu fukyinni ajierɔ fuɔn ba buɔrɔ.",0.9615,0.4867
202,"Ka Pita tɩɛr pãa yuo a wʊ 'yɛr, “Pʊ̃pãanyã n bɔ̃ɔn naa an ba ɩ baal ɛ, ɩka a Nãaŋmɩn lɛ tʊ̃ a wʊ malaka a wʊ wa 'loo ma faa a Hɛrɔd nũu pɔ, nɩ a lɛ jaa a Juu nɩbɛ na tɩɛr ɩka ba ge ma.”","Kpi-tier-panyu a wee kyer, mpanya mbona an ba yibale, i kana Nwinletu a u malaka a u loma fa a Herot nunpo, ni a le jaajunben tier k’abage.",0.8333,0.4646
203,"A lɛ jũu, ala ɩ bon ɩn na di na vɛ̃n ka a n yɛbɛ lo yelbier pɔ, n kʊ̃ lɛ 'wɔb nʊ̃n jaa ɛ, na n taa wa vɛ̃ ka wʊ lo ɛ.",Alejio ale bone n’edi na ven ka e yɛ-b’ello yɛ biɛ pɔɔ. N kulu yɛ ɔ b’non jaie. Na inta wɔ ven kaw lue.,0.8824,0.44
204,"Tɩchɛ nɩrɛ 'lɔ jaa na 'laar a wʊ yɛbɛ ben a libe pɔ, na wʊ yʊɔrɔ a libe pɔ, na waa bɔ̃ɔ a jie wʊn chiine ɛ, bojũu a libe jɔ̃ɔ wʊ naa.","Tie tiɛn dɛ la yana la rɔ yɛbɛ. Bin alɩbɛ pɔ, na wo yoorɔ alɩbɛ pɔ, na wa bɔn a gyiew nkyinyɛ, bo gyun alɩbɛ gyaŋ wuna.",0.8182,0.4409
205,"Sɩ mɩ ma sʊɔrɔ na ɩka Nãaŋmɩn wʊ maal yɩ ka yɩ kpɛ̃mɛ nɩ a kpãɛn ala a jaa na yi a wʊ tɩɩr kpɛ̃ɔ pɔ, na yɩ nyɔɔrɔ yɩ mãɛ tara kãnyir yele jaa pɔ, nɩ pʊpɛl.",Be mi masɔra na eka na mɔɔɔ m bɛrɛ ye ka ye kpɛmɛ ni apuen ala aja na yi a woti repɔŋ pɔ ne yinjɔra yi miɛ tɛrɛ ka n jiri yele ja pɔ ni pɔ pɛl.,0.8158,0.3894
206,"Wʊ 'yɛr naa, ‘N 'yɛrɛ yɩ naa ɩka nɩrɛ 'lɔ na tara wʊn lɛ nyɛn dɔɔl, tɩchɛ nɩrɛ 'lɔ na ba tara ɛ, tɩ tara bãlãa ban den a bãlãa ala.","Wira, n kyɛrɛ nina hika, n dalɔ na tara, win lanyã dɔl, tʃɛ n dalɔ na batara, kyɛ tara bula, ban den abula ala.",0.7419,0.337
207,"Mosesɩ tɩɛr lɛ ɩka a wʊ mãɛ nɩbɛ na bɔ̃ɔn naa ɩka 'lɔ lɛ a Nãaŋmɩn na de faan ba, tɩchɛ baa tɩɛrtɔ a lɛ ɛ.",Mwã ti tiɛ la e ka. Awo miɛn nibɛna bɔna e ka. Lɔlɛ ana mwin. Nan dɛ fanba. Ticee batiɛtɔ alɛ.,1.0,0.4026
208,"Be lɛ ba tara a Yesu yin a Kayafasɩ yir bibio pipi na ba chiin a Worom nɩkpɛ̃ɛ yir. A Juu nɩbɛ mãɛ ba kpɛ be ɛ, bojũu baa bʊɔrɔ ɩka ba sɔ̃ɔ ba mãɛ na ba kʊ̃ tʊ̃ɔ di a Gõl Bar Difʊ ɛ.","Belebe tara a Yesu yin, a kaya fasa yir, bi bye pipi, na be tyina worom ne kpaye gyir, Adjun nibeme bakwo be, Budjun ba bor nka ba sɔn bamye, na bakwo tonti agol bar djive.",0.7556,0.3435
209,"Kɔkɔɛ ata lɛ wʊ sɛb, a Juu nɩbɛ kɔkɔr, Worom nɩbɛ kɔkɔr nɩ a Greek dẽme kɔkɔr. Ka a Juu nɩbɛ yɔɔ kar a sɛbie bojũu a jie ban kpa wʊ ba jãan a yir ɛ.",Ba kpa ɛ itilo a sibɛ a jun nibɛ kwakwar wurun nibɛ kwakwar ni a giri kɛm kwakwar ka jun nibɛ yokar a sibɛ bo jun a jiɛ ban kpa o ba jan a yira,0.8056,0.4679
210,"Tɩchɛ a Elimasɩ na ɩ a jɩbʊrɔ a wʊ yuor par lɛ a lɛ nɛ, ŋmaan a Banabasɩ nɩ a Sɔɔl sɔr ba bʊɔrɔ ɩka a tẽkaara nyãna wʊ sɔɔ a Yesu ɛ.",Titcha a Alimansi Na-yie a Jibro a wiur parle a Lene maan a banana baak ne a soor soor babboro i ka a tinkaran yana wo soo a yie wie,0.7879,0.449
211,"Lɛ mɩ lɛ, a Kɩrɩsɩto ba de a 'yɔ̃ɔfʊ nyã kʊ a wʊ mãɛ ɛ, na wʊ wa lɩɛb a bɔɔrlo nɩkpɛ̃ɛ ɛ. Tɩchɛ Nãaŋmɩn mɩ lɛ 'yɛr kʊ wʊ, “Fʊ̃ʊ lɛ ɩ a n Bie, dɩna n lɩɛb a fʊ Sãa.”","Lɛmmɛlɛ, a Kristo ba de a yɔnfunyakuo awuommɛ. Na wa liep a bolonekpɛ, tɩkyɛr naanwmɩlɛ yɛrkwo. Fo laa e a NBA dɩna n liea apsa.",0.7619,0.4364
212,"Tɩchɛ, nɩtɔ̃ lɛ a Nãaŋmɩn gãn mɩ 'yɛr a Bie 'yɛr, “Nãaŋmɩn, a fʊ nãalʊ̃ʊ na ben be bɩbir nɩ bɩbir jaa, ka a torfʊ ɩ a fʊ nãalʊ̃ʊ dãgbal.","Ticee, n ta la a n'ang' m gaan, m' ier a bi'e bi'e. N'ang'm'en, a pundaalu na bimbi, bibir' nii bibir' zaa, ka a potee ee, a pundaalu dang' pa.",0.8,0.5521
213,"Ɩn guor a anyã, n mɩ 'yɛr bar bɩɩ? Bɩɩ a wɛr nɩbɛ guorfʊ kaar lɛ? Ka a nɛbʊ̃'yen 'lɔ̃nɔ̃ ma 'yɛr, ɔ̃ɔ, ɔ̃ɔ nɩ kai, kai?",Ebua anyã e me kyir barbe bi awen de be gur fu kaale ka n de bɔn dɔnɔ ma kyir oo oo ni kɛi kɛi,0.9259,0.4935
214,Ala lɛ wʊ de a sɔr chiine tɩ gbʊrɔ a Damaskus ka chãa yi be a saaju ajienaa wa nyɩɩr jil wʊ.,"Alaa lye ude asɔkyinee, tegbrɔ a Damascus, ka kyani bee asa juu, a gyina Wangir gyilo",0.9091,0.4286
215,"'Lɔ wa nyɛ wʊ, wʊ ma bʊɔl a wʊ barmɩne nɩ a wʊ taaba lɔ̃ɔ taa tɩ 'yɛr, ‘Yɩ pʊɔ ma chɩlɛ, n nyɛ naa a n libir na bɔr.’","Lawa nyau, o ma bɔl a wɔ bɛrmine, ne a wɔ ta ba lɔŋ ta tɩia, ye kpɔ ma kyɛle, e nyana a ɩndɩbena bɔ.",0.8333,0.4177
216,"Ba jaa tun a Mosesɩ puor ka a julõjuur geru pɔɔ ba, a ba tɩ kpɛ a man jɩɛ gɔ̃ɔ.",bɛ ja tʋ̃ amɔɔ si pʋʋr ka gyilo nyõ gʋɔr po ba a batɛ kpɛ a maan gie gõŋ,0.75,0.5263
217,"A anyã puor, Yesu yi naa Judiya tɩ yʊɔrɔ a Galilee paal pɔ, bojũu a Juu nɩbɛ bʊɔrɔ naa a wʊ kʊfʊ.","A nyan puɔn, Yesu yina Judea, ti wora Galilee-paal po, bojun a Ju-neba puɔna na a ɔɔ kufuo.",0.8182,0.3973
218,Bojũu a tu naa a wʊ 'yɔ̃ɔ ka sɩ tara sɔr na ta a Sãa sɛ̃ nɩ a Sɩɛ bʊ̃'yen 'lɔ̃nɔ̃.,O bũu a tuna awɔ yɔng kasetarasap na ta’a sãsã ne asĩe bɔ in lɔnɔ.,0.8571,0.3208
219,"Ka wʊ lɩɛb kpɛ na wʊ tɩ sʊʊr a Yesu, “Nyɩnɛ fʊ yi?” Tɩchɛ Yesu ba haa nɛɛ sɔɔ wʊ ɛ.",Ka u ni e pɛ na wotese wura Yesu. Nyine fiyi. Tete Yesu ba ha ne so wu ye.,0.8095,0.4655
220,"Ka a nɩyɔɔ bala na ara a be wõ naa na ba 'yɛr, saa lɛ tãna, ka bamɩne mɩ 'yɛr malaka ãsʊɔ lɛ 'yɛrɛ nɩ wʊ.","Ka nyo palla na ara bee, wona naba yaa, saa latana, ka bamine yaa, marka in sɔɔle, yaranɛ-o.",0.8077,0.4054
221,Ka a nyuur kpɛ a Juu nɩbɛ bɔɔrlo nɩkpɛ̃ɛ nɩ a wʊ taaba bala na pʊɔ a Saduseemɩne gbul pɔ.,"N kanjur kpe a juu nimbe bolo ne kpe, ne a wotaa bala, n am paa asadu si mine kpolo.",0.9,0.4265
222,"Wʊn wa ir a Sɔɔl bar, wʊ den a David ka wʊ ɩ a ba nãa. Nãaŋmɩn 'yɛr naa, ‘N nyɛn a David na ɩ a Jesɩ bidaba ka a n ãgãn 'maa, wʊn maal yele a jaa ɩn bʊɔrɔ ɩka wʊ ɩ.’","Gunwa i’re asoolbar, wu den ad David ka wa ee abanna. Nanwa i’rera, enyen ad David na ee agis Bidaba ka a i’ngama wu mbal yeile a ja en bora i’ka wo i’le.",0.7907,0.4123
223,"N yɛɛr, ala ɩ a yɩ ãsʊɔ 'mab naa a yelmãɛ sɔr pɔ, ka a yɩ ãsʊɔ lɩɛb wʊ waan,","iyer, ale a ye insuɔ mbaba a ye mmiesorpo, ka a ye insuɔ liebuowaane",0.8,0.4906
224,"Yɩ maal a nɩtɔ̃ ka a yɩ kpɛfʊ na vɩɛlɛ kʊ a bala na ba puor ɛ, na yɩ taa bʊɔrɔ ɩka nɩbɛ ba guolo yɩ ɛ.",Yenmaal lene tɔŋ ka ayi kpepɔ na vielɔ kɔ abala na m-puo rɛ na yita bɔrɛ i ka n de bɛbaguli ye,0.8519,0.3699
225,"Bojũu, saa tara a bɔɔrlo nɩkpɛ̃ɛ 'lɔ na kʊ̃ tʊ̃ɔ kaa a sɩ balfʊ ɛ, tɩchɛ sɩ tara na a 'lɔ mɩ a bɛɛr kaa bʊrɔ bʊrɔ na dɔ̃ɔ nyɔɔ a sɩn mɩ kaar, tɩchɛ waa ɩ yelbier ɛ.",uɔ tatarabɔl nɩkpɛ lɔ na kɔn thwak a tɩbal bɩɛ thɩtchɛ sɩtar na lɔmɩ abɛr ka brɔ brɔ nadɔnyɔ asɩmka thɩtchɛ wa iyil bɩɛrɛ,0.8974,0.3534
226,"A nɩtɔ̃ lɛ sɩ de bɔ̃ɔn ɩka sɩ be naa a wʊ sɛ̃, sɩn turo a wʊ nɛbinsɩ jũu.",An tone le sii bon e ka si bɛna awɔten. Sin turu ɛwɔ de bintiti juɔŋ.,1.0,0.62
227,Ka a Juu nɩbɛ yɔɔ chen ɩka ba tɩ puor a Mata nɩ a Mɛɛr a ba yɛdaba kuor.,"Ka duunibo yoo kyɛn, ɛ kabɛ di pɔr amata ne amɛɛr abɛ yɛ dɔpɔ.",0.9474,0.4528
228,"Ŋmɩnɛ lɛ a ɩ a fʊ̃ʊ pɔɔ, ba bɔ̃ɔ ɩka fʊn tʊ̃ɔ faa a fʊ sɩrɛ ɛ? Bɩɩ a daba, faa bɔ̃ɔ ɩka fʊ mɩn tʊ̃ɔ faa a fʊ pɔɔ ɛ?","M̀ nà’ lé à-è, à fʋ̃́ pɔ̀, bá bɔ̀n è kà fúntuɔ̀n fà à fà-sɛ́rɛ́. Bí à dàbā, fá bɔ̀n è kà fɔ̀-mɛ̀n túɔ̀n fà à fʋ̃́ pɔ̀.",1.0,0.5658
229,"A Yesu pãa 'yɛr, “A fʊ bie sa naa, kulo a yir.” A daba sɔɔn de a lɛ a Yesu na 'yɛr na wʊ lɩɛb kulo a yir.","Ayiesɔ ba ne ya. Apɔ biesana, kulo ayir. A dabi sɔ de ale ayiesɔ na ya. Na u lie kulo ayir.",0.7857,0.3429
230,Ba chɛ̃pɛ̃n a yele faa na ba ta bʊɔrɔ ɩka ba bar ma bojũu n ba maal yele jaa na sɛɛn kũu ɛ.,Ba kyen be yel fa na ba tabor e ka ba barma bo jun m ba m ba yel dja na sen kuon,0.7826,0.3636
231,"Yɩ ta de sɛlma ɛ bɩɩ diere libie 'yɔ̃ɔnɔ̃ a yɩ wʊʊr pɔ ɛ,",I ta dɛ sɛl ma? Di jire-liedyoɔ ayɛ u woro po.,0.9286,0.55
232,Yɩ taa vɛ̃ ka a ãsʊɔ jaa wa kaa wʊ pɔrɔ ɛ. Yɩ bar wʊ sɔr nɩ nyã'maar ka wʊ lɛ lɩɛb wa a n sɛ̃. Maa nɩ a yɛɛr jaa chɛlɛ wʊ naa.,"Ye ta bɛ n ga n so dya wa ka wo pɔrɛ. Ye ba ro sɔt ni nyam ba, ka wo lɛ lye buɔ a ensɛn. Ma nɛ a yer dya kye lɛ wu na.",0.9118,0.4483
233,Sɩrɛ jaa lɛ yɩ wõ a Nãaŋmɩn wãɛfʊ wʊn kʊ ma a tʊ̃mɔ̃ nyãna a yɩ jũu.,"Serajale yuɔ, a nwaŋ we mfuɔ wun kuma, a tu manya na a yi ju nyie.",0.9412,0.5306
234,"“A yɩn Jerusalɛm nɩbɛ, yɩ ta joro dãbãɛ ɛ, Yɩ nyɛ a yɩ nãa na do bʊ̃pɔl waara nɩ.”",Ayen Yerusalem be yitakuu dam mbe yen ayinnana dopal warenne,1.0,0.4828
235,"Tɩchɛ a pɔbɔ na nyɛn faafʊ tu bie dɔɔfʊ pɔ, ala ɩ ba chɛnɛ na tara sɔɔfʊ nɩ nʊ̃fʊ na ba ɩ chɛchɛ nyɔɔrɔ ba mãɛ vɩla.",Sɛ kpa-a-ba na nyann faa-fu? Tu be dɔ-bo po? Alla e bacha na tara sɔfu. Nɛ nɔ fu na ba ɛ kye-kye gyɔrɔ bam-yia fula.,0.8148,0.4598
236,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ, nɩrɛ 'lɔ na sɔɔ de a 'lɔ ɩn tʊ̃, maa lɛ wʊ sɔɔ de. Nɩrɛ 'lɔ mɩ na sɔɔ de ma mɩ sɔɔn de a 'lɔ na tʊ̃ ma.”","Yielmbɛ ye kuoro yie. Indra dɔna soodee alɔ n-tɔn. Ma nle wɔ soodee. Indra lɔ minɔ soodee ma, n soo ndre alɔ na tuma.",0.9143,0.5059
237,"Dãbãɛ ba be nʊ̃fʊ pɔ ɛ, tɩchɛ nʊ̃fʊ na chaar ma diin dãbãɛ bar, bojũu dãbãɛ ma kpɛ̃n nɩrɛ wʊn joro gefʊ. Nʊ̃fʊ mɩ na chaar, ba joro dãbãɛ ɛ.","Dam-biɛ̃ba bɛn nufo p-ày. Ti-chaan nufo na tyaar. Ma dẽ Dam-biɛ̃ba. Bɔ-juo-ŋ Dam-biɛ̃ba kpɛn ndira, uun jɔrgɛ fo. Nufo me na tyaar, ba jɔrgɛ Dam-biɛ̃ba.",0.8333,0.5294
238,"Sɩrɛ jaa a sɩ tɩɛr pɔ, a kũu lɛ sɩ tɔ̃ɔ kaara a tãɩɩ a lɛ nɛ. Tɩchɛ a nɩtɔ̃ ɩ naa ka sɩ ta dɩɛl a sɩ mãɛ ɛ, tɩchɛ sɩ dɩɛl Nãaŋmɩn nyã na sãnɛ a kũn.","Tereja, ati ti yar po, a kʋ̃ lɛ tɛ tɔnkara ati yar lɛ. Tija ani taa ina kasi ta diɛl ati mɛ. Tija si diɛl naŋ ŋmɛ nya na sine akulu.",0.8718,0.5096
239,"Ba boo mɩ lɛ a Nãaŋmɩn dɔ̃ɔ nyɛn a suur a yuom lɩjaayi? A ba ɩ a bala na maal a dɛɛr ɛ, na ba lo kpi be a mɔgɔ̃ɔ pɔ lɛ ɛ?",Ba bu mlɛ a n'mɔ dɔnyɛn etu ayuom le jayii. Abayɛ abala n'ma aladɛrɛ na balɔ kpebe amɔ gɔpɔlɛ.,0.9091,0.2857
240,"Nɛbier nyɔɔ ba naa, bojũu ba den a Kain sɔr. Tɔ̃nɔ̃ jũu a ba far kpɛ a Balaam bɔrfʊ pɔ. A nɛchɩrɛ jũu, ba mɩ nyʊɔl naa a Kora kaar.",Ne birŋɔ bana bojuŋ badin akanyɛ tɔnu juŋ abafarpɛ abalamborbɔpɔ andechirejuŋ bamenjoala akɔraka,1.0,0.3789
241,"A sɩ tãjɛ bomo ba ɩ a wɛr nyã tãjɛbomo ɛ, a sɩ tãjɛbomo tara na Nãaŋmɩn kpɛ̃ɔ sɩn ma de wɛl a gãdaar jiir bar.","A se tanjer bumɔ ba e awɛ rnya, tanjer bumɔ a se tanjer bumɔ tara nan naŋŋkpaoŋ. Sɩn mɛ dɛwɛl a gandar jɩrba.",0.8077,0.4634
242,Ka a nɩbɛ ma chɛnɛ ŋmaa ir a bibio wa be a Nãaŋmɩn puorfʊ yir ɩka ba wa chɛl a wʊ 'yɛr.,"Kandiba mɛ kyɛne ngba yir, abibiɔ wa bɛ anna m-puur fu yir. Yɛ kaba wa kyɛl awo yir.",0.8636,0.4062
243,Tɩchɛ ka a wʊ yele chɛnɛ ŋme yaar a jie wʊ jaa ka a nɩyɔɔ wa chɛlɛ a wʊ 'yɛr ka wʊ sãa a ba baalsɩ.,Dite kɔ bɩ yele chenɛm bɛ yarɩ a gye-o gyaar ka nɛ yɔ wa chelɛ a wa i yɛɛ ka wotsa a babaalbɩ,0.7692,0.4444
244,"Tɩchɛ nɩbɛrɛ bon lɛ saa, bala 'lɔ din nyɛ ka a mɩl ba, ka ba bɔ̃ɔ vɩla nɩ dɛɛr.","Tienyan bee bɔllɛ sa. Balɔr dɩn nyɛ ka am bɩlba, ka ba bɔn vla nɩn dɛr.",0.7895,0.375
245,"Bojũu nɩrɛ 'lɔ jaa na bʊɔrɔ ɩka wʊ faa a wʊ nyɛvʊr a wʊ nyɛvʊr na bɔr naa, tɩchɛ nɩrɛ 'lɔ jaa na lɔb a wʊ nyɛvʊr bar a maa jũu na faa wʊ naa.",m dɛ lɔ jana bura yika ɔ fa awɔnyavɔr awɔnyavɔr na bɔra tece m dɛ lɔ jana lɔb awɔnyavɔr bār ama ju na fa-u na wa,0.8571,0.4078
246,"A Pɔɔl fɔbile wʊn ma fɩɛlɛ nɩ nyĩe nɩ a wʊ pẽpele ala wa sɩɩr baalaa, a baalsɩ ba jaa ma sa naa, ka a sɩdɛbɛ ma yire a nɩbɛ pɔ.","Apalpɔ ble wun ma fiɛ lanii nyi, ne awɔ pipilɛ, Alawacer bala, abars bajaa m’sana, kasi dɛbɛ m’yirɛ anipaa pa.",0.9677,0.3723
247,Tɩchɛ yɩ ma kpɛrɛ na a nɔ̃ɔ sʊɔ. A ba ɩ a taraa dẽme lɛ ma ge yɩ ɛ. A ba ɩ bala lɛ ma nyɔɔ yɩ chiin a 'yɛr tɔɔrfʊ jie ɛ?,Cia yi ma pɛrɛ n’anosuɔ. Abaye atarade mɛlama gee yi. Abaye baralɛ mɛnjɔ yicin a yɛ tɔrfu gie.,0.9394,0.3976
248,"na wʊ 'yɛrɛ, “Yelmãɛ jaa lɛ, ɩn sʊ̃ʊ fʊ naa, naa vɛ̃ ka a fʊ bal par paal.”",na wa yer gila m kyia la in sun fu na na fe ka ball par par,0.8889,0.5102
249,Tɩchɛ ka a Nãaŋmɩn puorbo tɩ ŋmaa jilʊ̃ wʊ ara nɩ ka wʊ ir kpɛ a tẽe pɔ. A wɛr na wa chaar ka 'lɔ naa Banabasɩ chen a Debi.,"Ti tɩ cakãa na m puo wetɩ m-ba gyire wo, a na ne ka wɩrpɛ atɛm pɔ, a wena wa car, ka lɔna ban-ma bɩ ca n debe.",0.8667,0.4222
250,N pãa 'yɛrɛ na ɩka a bomo ban lon bɔɔr kʊ a tɩɩ ɩn bon bɩɩ a tɩɩ ɩn bon?,A pa yer na ka a bum ban lon bo ko ate in bon. Be ate in bon.,0.7,0.3725
251,"Ba bʊɔrɔ naa ɩka ba ɩ a nɛɛ wiwiilbe, na baa bɔ̃ɔ a par a lɛ ban 'yɛrɛ ɛ, bɩɩ na a bonsɩ ala ban 'yɛr ɩka a sɛɛ naa ɛ.",n ba bɔna a kaba i ee nɩɩ wil bee na ba bɔn apart a lɛ ban yerɩ bɩ n na bɔsi ala ban yerɩ ka a sɛnaar,0.7419,0.3415
252,N kʊ yɩn a nãalʊ̃ʊ nɩtãa lɛ a n Sãa na kʊ ma a nãalʊ̃ʊ.,"kɔɔ yɛn analo, nɩ taalɛ a n-sana-kɔ-ma analo.",0.9333,0.3421
253,"Pɔɔl yab a yir 'lɔ pɔ wʊn kpɩɛrɛ yuom ayi, tɩ ma de nɩrɛ jaa na ma wa a wʊ sɛ̃.",Paul na wa yer. Aw yer baara na wyer. Paul yap ag yir lɔpɔ won gbire. Jum ayi. Timan dinre janamowa awuse.,1.0476,0.8545
254,"A yelkpɛ̃ɛ jaa lɛ ɩka, yɩ de nʊ̃fʊ su. 'Lɔ lɛ ma nyɔɔ bonsɩ a jaa 'mataa ka a tara nɛbʊ̃'yen.","Ayelpɛ gyalɛ e ka, e de nukuso. Lela maŋbo kpɔŋsɩ a gyapanta katara nde bɛ.",0.9048,0.5
255,Tɩchɛ ka a Sɔɔl kpɛ̃ɔ chɛnɛ pʊɔrɔ 'yɔ̃ɔnɔ̃ ka wʊ 'yɛr tʊ̃ɔ a Juu nɩbɛ na kpɩɛrɛ a Damaskus na wʊ wiil ba ɩka a Yesu lɛ ɩ a Nɩ-iraa.,"Dite kɛ soro kponŋ kye na mpuoro yoro. Ka o e gyeer tu mo a June bɛna kpiera a Damaskos, na o o Wilba i ka a Yesu la i a Niira.",0.8667,0.5
256,Sɩ sɔɔn de na sɩ bɔ̃ɔ ɩka fʊ ɩ naa a chɛchɛ sʊɔ 'lɔ a Nãaŋmɩn na tʊ̃.”,"De dɔn die, na ti be e ka, fo yina a cɛcɛ sɔr lɔ a naŋ mɛ na.",0.7778,0.4792
257,"Bojũu maa sɛ̃, a kaara naa fɩka a Nãaŋmɩn den a sɩn na ɩ a nɩtʊ̃nsɩ a sɩ pii a nɩyɔɔ puor, a ban kʊ sɩ chãa pɔ. Ka a sɩ ɩ bʊ̃manãa kʊ a wɛr nɩ a malakasɩ nɩ a nɩbɛ ba jaa.","Wujumaθa, akara-fɛ ka na mu din, asɩn na e anɔ tɔnsɩ asɩpɩ anɩ yɩpur, aban kɔsɩ-ca̰mpɔ kase i bɔ mmana ku awɩr nɩ amɛl kase nɩ andɔvaba ca.",0.9318,0.3802
258,"N naa bʊɔrɔ naa fɩka a dɔɔr ba ta be a n kaar. Tɩchɛ nɩrɛ ãsʊɔ jaa tara na a lɛ a Nãaŋmɩn na kʊ wʊ, ãsʊɔ jaa bon ma tɛɛ naa a wʊ tɔ sʊɔ bon.","Nna bɔna fikaa dɔɔ, ba tɔ bɛ ɛnka. Tshẽndirɛ ɛnsɔ wagyaa tɛrna Allɛ ɛnnaŋmɛ na ko, ɛnsɔ wagyaa boolma tɛna awotoswo boolma.",0.9459,0.5149
259,"Ka a Pita pãa piel mana a lɛ jaa na ɩ na wʊ kʊ ba,","Ka i pida piel maŋa aljana e, i na wa ko.",0.8,0.4
260,"A wʊ 'yɔ̃ɔ lɛ Nãaŋmɩn ir sɩ, wʊ kãan ir sɩ a lɛ na ɩ a wʊ pʊtɩɛr na wʊn maal yele a jaa ka a ɩ a lɛ wʊn bʊɔrɔ.",A won-na n win i sɩ ʋ kãã i r i sɩ a lɛ na e a wʋ pʋ tiir na wʋn ma yier a ja ka e a lɛ wʋn bʋrɔ,0.7097,0.4342
261,"N kʊ̃ bar yɩ nɩtãa kpɩɩr ɛ, ɩn lɩɛb wa a yɩ sɛ̃.","ka ku banban a nitaa pire, eŋ wa a yi.",0.8462,0.7188
262,"Bojũu a wʊ wãɛfʊ lɛ so yɩn nyɛ faafʊ tu a yɩ sɔɔfʊ pɔ, a ba yi a yɩ mãɛ sɛ̃ ɛ, Nãaŋmɩn kʊfʊ lɛ.",boyuu a wenfulɛ so yɛn yaa fafɔ tu ayisɔ fɔ pɔ aba yi ayi miɛsa naa mɔkɔ fulɛ,0.8,0.3881
263,"Ka a Pita 'yɛr kʊ wʊ, “Fʊ̃ʊ nɩ a fʊ libie jaa yɩ wɛ, bojũu fʊ tɩɛr ɩka fʊn tʊ̃ɔ da a Nãaŋmɩn kʊfʊ nɩ libie.","Kpitaa dɛr koo, fu naa fo libie jayo we, bɔ̃junfõ tere yee ka fõ n tun da na nãŋɔ̃n ko fõ ni libie.",0.9231,0.4533
264,"A ŋmayɩɛl naa ben a wʊ nũu pɔ, a wʊ na yɩɛl a mʊ̃ɩ a vafʊ jie na wʊ kpaar a bie 'yɔ̃ɔ a boor pɔ tɩ chʊm a sɔ̃sɔɔr nɩ bũu 'lɔ na ba tara kpĩinfʊ bar.”",a mĩ yel a bɛn na nuum po a wana yel a mĩ a ba bɛ gyɛ na o kpaar a biyɛ yan a bor po tɛ chum a sansore ne bɔŋ dona m ba tɛ re kpiin fo ba,0.8158,0.4808
