sample_id,reference,hypothesis,wer,cer
133,“YONATAN KRA FAM DAWID KRA HO”,yɛnɛta nkraafam david koraa ho,0.8333,0.2609
134,YƐN ANIDASO NO BƐBA MU ƆKWAN BIARA SO!,yɛn deda asono bebemmmɛ mu ɔkwan biara so,0.375,0.3333
135,Yehowa To Nsa Frɛ Yɛn Sɛ Yɛmmɛsoɛ Ne Ntamadan Mu,ehoa tɔn nsa frɛɛɛɛnsa yɛmɛsua ne tamadan mu,0.7,0.2821
136,Hu Sɛ Anuanom a Wɔn Mfe Akɔ Anim No Som Bo Paa,hosɛɛ nnuanom a wɔfeɛ akwɛɛ anim no sɔ mbopaa,0.75,0.2857
137,Wobɛyɛ dɛn atumi akyerɛkyerɛ yiye?,ɔbɛyɛ dan atumi akyerɛkyerɛkyerɛ yie,0.8,0.2759
138,Dɛn na Yesu yɛe de hyɛɛ afoforo nkuran?,dan ayɛ so yɛ a wɔde hyɛafoforɔnkwadaa,1.0,0.4194
139,"Ɛte sɛ dwetɛ a wɔayiyi mu wɔ ogya fononoo mu, nea wɔapa mu mpɛn ason.",ɛte sɛ dweta a wayi mu wɔ gya phone mu nea wɔapa mu mpaa so,0.4,0.2453
140,“YENNIM AHENNI ADWUMA NO HO NSƐM PII WƆ GUINEA”,yɛn ne mahenin adwuma ne ho sɛm pii wɔ guini,0.6667,0.2162
141,Adɛn nti na yɛmma biribiara nto yɛn hintidua?,adɛnten a yɛɛma bi bi biara nto yɛn hentedua,0.875,0.1622
142,YEHOWA DWEN YƐN HO,yɛho a dwineɛɛ yɛn ho,0.75,0.4
143,"Nneɛma a yebetumi ayɛ de asuasua Yehowa ayamye no, ebi ne sɛn?",neɛma a ebi te mmerɛdeɛ asuansuɛ a yɛhoɔ ayɛ mmienu ebi ne sɛn,0.75,0.3469
144,NEA YESUA FI PAUL HƆ,neɛɛsia fi poɔ,0.8,0.5
145,"Lewini no ho a, sɛn na ɛbɛhyɛ wo den?",lɛwii nienu ho a sɛn na ɛbɛhyɛ wɔ dan,0.4444,0.2222
146,"YƐREGYAW ANUANOM HƆ NO, YƐN WERƐ HOWEE NANSO YEHOWA HYƐƐ YƐN DEN",yɛregya nnua no mu hɔ no yɛrɛ hɔ yɛ na nso yɛho ahyia yɛde,1.0,0.3077
147,“Tɔ Nokware Na Ntɔn”,tɔnkware na ntɔn,0.5,0.0667
148,Ma Ɔdɔ a Wowɔ Ma Yehowa Ne Wo Nuanom Kristofo No Mu Nyɛ Den,mmɔɔdɔɔ a wɔwɔ mmaayewi hɔ a ne wɔn nuanom kristofoɔ ne mu nyɛ dan,0.7143,0.3261
149,Ɛyɛɛ dɛn na ahofadi ankasa bɔɔ yɛn?,ɛyɛ dan ahofidie ankasa bɔɔ yɛn,0.5714,0.2143
150,NEA YƐN MU BIARA BETUMI AYƐ AMA BAAKOYƐ ATENA YƐN MU,neɛɛma mu biara abɛtumi ayɛ ama baako yɛ atena yɛn mu,0.4545,0.1429
151,SƐNEA “ONYANKOPƆN ASOMDWOE” BOA YƐN,sɛneɛw nyɛn akɔpoɔ asom dweeboa ayɛn,1.2,0.3103
152,"Yehowa abodin a edidi so yi, wubetumi de asi w’ani so asua ho ade akɔ akyiri:",yɛhoɔ abɔdeɛ yɛdidi so wɔ yi obiara te nso de asi wɔ ani so asua ho adeɛ akɔɛkyere,0.8125,0.4237
153,TWE BƐN ONYANKOPƆN NA W’ANIGYE ANSƐE,twebɛw nyɛn kɔ pon na wɔrengyea nsa,1.0,0.3667
154,"YƐDE YƐN HO TO YEHOWA SO A, YEBENYA NKWA NE DAAKYE PAPA BI",yɛdeɛ ɛho tu yɛho asoa a ebinom nkwa ne dɛkyin papa bi,0.6154,0.2889
155,"Sɛ Moresusuw Afoforo Ho a, Monkae Sɛ Mo Ara Nso Motɔ Sin",sammur sosoafoforɔ ho a wɔrekaisɛɛ wɔn ano nso motosim,0.75,0.4773
156,ONYANKOPƆN DE NE “TRENEE NSA NIFA” SOO ME MU,ɔyɛankopɔn de ne tir ne nsa nifa so wɔ mu,0.5556,0.2647
157,WƆN A WƆN MFE AKƆ ANIM NO HO HIA WƆ YEHOWA AHYEHYƐDE NO MU,wɔn a wɔafiako anim no ho hyia wɔ wɔahyehyɛ deɛ no mu,0.4286,0.2444
158,"Ahantan a Ɔhene Usia yɛe no, dɛn na yebetumi asua afi mu?",ahantan a ɔhene resi a wɔreyɛ ano dan ne ebi te mmesuyɛfi mu,0.75,0.3636
159,MMU WO HO FƆ NTRA SO,ɛmu ho ɛho fɔntra so,0.6667,0.2
160,Dɛn na wɔn a wotumi tɔ wɔn bo ase twɛn Yehowa no benya?,dan a wɔwɔ a wɔretom to wɔn mboa nso atwene yɛ ho ano benya,0.8462,0.4286
161,NEA AWOFO NE AWAREFO BETUMI AYƐ,neawofoɔ ne awarifoɔ bi tumiaeɛ,0.8333,0.2308
162,HENA NA ƆREKYERƐ WO KWAN SEESEI?,henna na ɔrekyerɛ wɔ kwan sesee,0.5,0.1538
163,"Yɛrefa ɔhaw mu mpo a, adɛn nti na yɛn ani betumi agye?",yɛɛfa wɔ ha wɔn mpoa adeɛntena yɛɛn ne bɛtumi agye,0.9167,0.2927
164,The Origin of Life—Five Questions Worth Asking,The Origin of Life five questions was asked him,0.7143,0.2308
165,Anigye Ne Wɔn a Wɔsom “Anigye Nyankopɔn No”,enegeɛ ne wɔn a wɔsomenegeɛ nyinaa nkɔpɔn ho,0.625,0.3824
166,"Sɛ yennye nni sɛ Yehowa dɔ yɛn a, adɛn nti na ɛsɛ sɛ yeyi saa adwene no fi yɛn tirim?",sɛɛɛni ne se hɔ adɔɔyɛn a ne nkina sii saa adwene fi ntwim,0.8,0.4688
167,Nea Enti a Anidaso Wɔ Hɔ—Nea Bible Aka,neɛntia ne da soro wɔ hɔ nea baabi wɔ laka,1.125,0.4
168,"Sɛ yɛkɔ Nkaedi no ase a, ɛdɛn na yɛn mu biara betumi ayɛ de ayi Onyankopɔn ne Kristo ayɛ?",siekɔɔ nkaeɛ deɛ no aseɛ adeɛ no yɛmu biara bi te mu ayɛ deɛ yi wɔ nyɛnko pono ne kristoa yɛ,0.9474,0.3188
169,DƐN NA WUBETUMI AYƐ AMA AGYEDE NO HO ANISƆ A WOWƆ NO AYƐ KƐSE?,dan na wɔbɛtumi ayɛ ama agyedie ne ho ne ho ne nsuo a wɔwɔ no ayɛ kɛse,0.6429,0.2917
170,Kyere “Nnwom Kronkron” No Mu Nsɛm Gu Wo Tirim,kyerɛnyom krɔkɔɔnkɔɔ ne mu nsɛm guotrim,0.7778,0.3714
171,NEA WOYƐ A ƐBƐMA WO GYIDI AKƆ SO AYƐ DEN,neɛ a wɔreyɛ ɛbɛma wɔgidie akɔsoa yɛ den,0.8,0.2581
172,Onyankopɔn Ahyɛ Bɔ Sɛ Asaase Yi Bɛtena Hɔ Daa,ɔnyankopoa ahyɛbɔsasase aseɛ bɛtena hɔ da,0.7778,0.2432
173,YƐKƆƆ AFRIKA AMAN FOFORO SO KƆYƐƐ ƆSOM ADWUMA,yɛkɔɔ african man foforɔ so kɔyɛ wɔ sum adwuma,0.75,0.1316
174,"Nea edidi so yi mu nea ɛwɔ he na wopɛ sɛ wosɔ hwɛ? Sɛ biribi foforo nso wɔ hɔ a wohwɛ a ɛbɛboa wo a, wubetumi akyerɛw wɔ ase hɔ.",neɛdidi so yi mu neɛ wɔhene na wɔpɛ sɛ wɔsohwɛ sɛ bibifoɔforɔ nso wɔ hɔ a ɔrehwɛ abɛboa wɔwɔ a wɔretumi akyerɛw wɔ aseɛ hɔ,0.5333,0.2292
175,BERE A WOREBOA OBI AMA WAYƐ BIBLE ADESUA,berɛ a wɔreboa obiara ma wɔayɛ bible adesua,0.625,0.1515
176,Adɛn nti na ɔsomafo Paulo ka kyerɛɛ tete Hebri Kristofo no sɛ saa bere no “titiriw” na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkuran?,adenti nɛ asomafoɔ paolo kakra tete hibirifri sɛ saa saa saa saa saa saa saa wɔrehyehyɛ wɔn ho nkran,0.7826,0.4348
177,SUA BIRIBI FI NNIPA BI A BIBLE KA WƆN HO ASƐM HƆ,siebeobi fi nnipa bi a bible ka wɔn ho asɛm hɔ,0.1667,0.1351
178,adɛn nti na yebetumi anya awerɛhyem sɛ Yehowa bebu atɛntrenee?,adɛntene abɛtumi anya a rehyiam sɛ yɛho ababoa atɛntwene,0.9,0.3462
179,AKWANKYERƐ KUW NO HYƐ AFOFORO NKURAN,akwankerɛkuo no hyɛ afoforɔnkran,0.6667,0.129
180,Ɛhe Na Wode W’ani Hwɛ?,ɛhene a ɔde wɔni hwɛ,0.8,0.25
181,"Sɛ woresusuw ho sɛ wopɛ sɛ wosan kɔ ɔman a wufi mu a, ɛnde hwɛ nea ɛboaa anuanom a yɛaka wɔn ho asɛm wɔ ɔfa yi mu no.",sawur sisi hu saa wɔ pɛ saa ɔsan kɔɔɔ mmaa yɛ ahofiri mu a ne ahweneɛbɔ nnua ne mu a wɔaka wɔn ho asɛm wɔ fɛn mu no,0.7143,0.4432
182,"Sɛ yesusuw Onyankopɔn adwene ho a, ɛbɛyɛ dɛn aboa yɛn ama yɛasisi gyinae pa daakye?",siesusu anya ho pɔ adwene ho a ɛbea de aboa ayɛn ama yɛasi gyina mpa daakye,0.6667,0.2388
183,Dɛn na ɛbɛboa yɛn ma yɛahu nkurɔfo mmɔbɔ?,ɛrenɛbɛbɛbɔ ayɛn ma yɛhunu nkrɔfoɔ mo bɔ,1.0,0.3636
184,Yɛbɛyɛ dɛn atwe yɛn ho afi “sum” no ho?,yɛ baabi de atwe a ɛho afiri sum no ho,0.6667,0.3571
185,ƆTAN HUNU A YESU NE N’AKYIDIFO HYIAE,ɔtane hwene a ɛyɛ so ne n akyi de foɔhyia a ɛ,1.4286,0.3793
186,ɛbɛboa wo ma woakɔ so ne no afa adamfo denneennen?,ɛbɛboa moakɔsode no afa adanfoɔ ne nanen,0.8,0.275
187,"Ntease Foforo a Yenya No, Yebehu Wɔ He?",nkyi ahyɛfafra yɛ nyano ebi ho wɔ hɔn,0.875,0.5
188,"Ɔyerenom, Mummu Mo Kununom",ɔyerɛ nam mu wɔn mu mu kunu no mu,2.25,0.3182
189,"Sɛ ɛyɛ yɛn sɛ yɛn so nni mfaso mma Yehowa a, dɛn na ɛsɛ sɛ yɛyɛ?",sɛyɛɛɛɛ sɛɛɛ nsu nifa soɔ ma yɛhoɔ a ne nɛɛsɛsɛyɛeɛ,0.9375,0.3404
190,“Ná ɛsɛ sɛ mema m’ani sɔ nea mewɔ.”​—Alain,na ɛsɛ sɛ me ma me ne soro ne amewɔwɔ allen asɛm no asi,1.5,0.6207
191,ME NE YEHOWA NTAM SAN YƐƐ KAMA,meneɛ yɛ wɔ ntɛm sa yɛrkama,1.0,0.3333
192,"ANIDASO WƆ HƆ, ENTI KƆ SO FA WO HO TO YEHOWA SO",enidasoɔ wɔ hɔ ɛntekɔ sofa wɔ ho to yɛ hɔ asɔ,0.75,0.2571
193,"Nnua atenten mmienu a na ebekura antenna no mu na ama nkurɔfo atumi akyere WBBR steehyin no, yɛde baako resi hɔ",neɛ a wɔakyerɛw wɔ mfonin wɔ kɛnkɛn sɛ nnua atenten mienu a ɛna ɛbɛ kura ade n ano mu na maankorɔfoɔ atumi akyi wɔbibir station no wɔde baako si hɔ,1.0476,0.6333
194,Dɛn na ɛbɛboa yɛn ma yɛaso nokware no mu denneennen?,dan na bebree boaeɛ mmaa yɛasɔ ne kɔn mu de nene,0.9,0.4762
195,NÁ BIBLE ASUAFO NO PƐ SƐ WƆYƐ PII,nnabaeɛ bolesuafoɔ no pɛ sɛ wɔyɛ pii,0.375,0.3077
196,Adɛn nti na hokwan a Mose nyae sɛ ɔbɛkɔ Bɔhyɛ Asase no so bɔɔ no?,adenten a hɔ kwan a mɔsene a ɛyɛ sɔ bɛkɔbɛkɔbɔ hyasase asase ne so bɔɔ no,0.7333,0.36
197,Sɛn na tete nkyerɛwee bi foa nea Bible aka no so?,sɛn a tete ntwerɛw abifoɔ nea baebol aka ne so,0.5455,0.2895
198,Tena Yehowa Ntamadan Mu Afebɔɔ!,tenaeɛhoɔ ntama dan mu afee bɔɔɔl,1.0,0.2692
199,"Sɛ yɛyɛ osetie ma Yehowa Nyankopɔn a, ɛnnɛ yebenya nhyira, na daakye nso, yebenya daa nkwa.",siei a ɛyɛ ɛɛwɔ sɛ tsiamayewa yɛhua nyinaa kɔ pon a ɛne ebene nhwira na n adakyeɛ nso ebene adan kwa,1.0625,0.4583
200,"Sɛ ɔbarima ne ɔbea a wɔnyɛ awarefo nko ara da dan baako mu anadwo mũ nyinaa wɔ tebea a ɛmfata mu a, ɛbɛkyerɛ sɛ wɔayɛ bɔne a ɛhwehwɛ sɛ mpanyimfo di wɔn asɛm anaa?",sɔbarima ne wɔbaa a wɔrenya wɔarefoɔ nkoa dada baako mu anadwumuu nyinaa wɔte beaeɛ a mfata mu a ɛbɛkyerɛ sɛ wɔayɛbɔni a ɛrehwɛ sɛ mpanimfoɔ di wɔn asɛm anaa,0.5294,0.1641
201,Momma Yɛn Nyinaa Nyɛ Baako Sɛnea Yehowa Ne Yesu Yɛ Baako No,mmoma yɛ nyinaa nyinaa nyɛ baako sɛnea yɛhoɔ a ne yɛresu yɛ baako no,0.5,0.2292
202,ADANSE FOFORO A ƐKYERƐ SƐ YEHOWA GYE YƐN TOM,adanse foforɔɔ akyi sɛ yɛw ho agyeantum,0.7778,0.3333
203,Ɔkwan bɛn so na anisɔ betumi aboa wo ma woahyira wo ho so ama Yehowa?,ɔkwan bɛɛɛ nso na nisɔ bi tumiaboɔ a wɔahyira wɔn ho so ama yɛhoɔ,0.6667,0.2593
204,Sɛn na ɛsɛ sɛ yebu anuanom mmea a wɔwɔ asafo no mu?,sɛn ne sisi yɛbu anuanom a wɔasafunu mu,0.6667,0.3333
205,"Dedaadaw nyinaa, sɛɛ na aboa bi wɔ po mu a obetumi akyerɛ yɛn sɛnea yebetumi awaawae mmoawammoawa a wɔfomfam po so hyɛn ase. Kenkan asɛm a yɛato din “ Bonsu Wedeɛ a Ɛno Ara Tumi Siesie Ne Ho. ” Ɛwɔ jw.org.",dada danienaa sɛnen aboa bi wɔ pono mu a obi temi akyerɛɛ sɛ na obi temi a wɔawamboa wɔ fam fam po nso hyɛn ase kankansɛm a wɔatodeɛ nsoni radio a ɛnoa ntoma siesiesie ne ho wɔ dw.org,0.7436,0.3418
206,Manya Awerɛkyekye Wɔ Me Dadwen Nyinaa Mu,manyin a wɔakyekyere wɔ mɛda dwene nyinaa mu,0.7143,0.2647
207,Nsɛmmisa a Efi Akenkanfo Hɔ,nsamise fiafia kankanfoɔ hɔ,0.8,0.3478
208,"Adesua yi bɛboa yɛn ma yɛayere yɛn ho akenkan Bible no da biara. Afei nso, ɛbɛboa yɛn ma yɛadwinnwen nea yɛkenkan no ho na yɛde abɔ yɛn bra.",adesuane bɛbɔɔ mmea ayɛreyɛ ɛho akenkan baa bɛɛbɔ no dɛ bea afei nso bɛbɛbɔɔ mmea adwendwee nea ɛkenkan ne ho ne adi abɔ mberɛ,0.7857,0.4091
209,NEA YEHOWA AYƐ A ƐKYERƐ SƐ WADI NNIPA NI,neɛɛ ayehoɔ ayɛ a ɛkyerɛ sɛ wɔdi nipa ani,0.5556,0.2188
210,ƆDƆ A YƐWƆ MA YEHOWA NO BOA YƐN MA YEGYINA ƆTAN ANO,ɔdɔɔ a wɔreyɛ wɔreyɛ ho ano boa yɛn ma yɛgyina ɔtan ano,0.5,0.25
211,Mpae a wobɛbɔ ahwehwɛ akokoduru,hohuyi mpaeɛ a wɔbɛbɔ ahwehwɛ ahwehwɛ awɔre,1.0,0.6667
212,"Sɛ yɛresua Nsɛmpa no a, dɛn na yɛbɛyɛ na atumi aboa yɛn paa?",seesuansɛm panoa dan neɛ bɛyɛ nɛtumi aboa yɛ mpaa,0.9231,0.2174
213,Nea wutumi yɛ ma Yehowa biara n’ani sɔ,neɛɛ a wɔtumi yi yɛɛma yɛfoɔ a bea a n ani sɔ,1.375,0.3667
214,SƐNEA YEBENYA ONYANKOPƆN ADWENE,sɛdeɛ ne yɛbenyɛ nyɛn nyɛnko pɔn adwene,1.5,0.3929
215,YEGYINAA NNIPA MU MPAAPAEMU NE NYIYIM ANO,gyina nnipa mu papa mu ne nyiimua no,0.7143,0.2286
216,"Mmabun, Mode Botae a Ɛbɛma Moabɛn Yehowa Asisi Mo Ani So?",mmaabum wɔde bɔ taeɛ a ɛbɛma ma benyim hɔ asisi mu ani so,0.7273,0.3111
217,"Ɛwom ara a, megye me ba fon, na mahwɛ nea ɔde yɛ",ewomua a mmaagye me ba fon na ma hwɛ neɛwde yie,0.5833,0.2857
218,Ɔkwan bɛn na Satan fa so daadaa nkurɔfo?,ɔkwan bɛyɛ n aseetan fa sɔ daa da nkrɔfoɔ,0.875,0.25
219,AWERƐHOSƐM BI BUBUU YƐN,arrohɛsɛm bibubu wien,1.0,0.35
220,ASOMAFO NO HYƐƐ WƆN NUANOM NKURAN,asomafoɔ no hyɛ wɔn nnua no mu kwan,1.0,0.2143
221,"Hokwan Biara a Wowɔ No, Ma W’ani Nnye Ho",wokwan biara a wɔwɔ no ma wɔrenenye ho,0.4444,0.2
222,BOA AFOFORO MA WƆNTE NKA SƐ WƆTE SƐ YƐN ABUSUAFO,boafofra wɔn ntenkasa wɔ tesie yɛ abusua foɔ,1.0,0.2564
223,"Yɛn tirim a yɛabɔ sɛ yɛpɛ sɛ Yehowa gye yɛn tom no, yɛbɛyɛ dɛn ahyɛ mu den?",yɛn tirim ayɛ abɔ sɛ yɛpɛ sɛ yɛho a gyeyɛ ntum no yɛbɛyɛden ahyɛ mu dan,0.5294,0.0877
224,HOKWAN AHOROW A YƐDE BƐYƐ AFOFORO HƆHO,hokwan ahorow a yɛde bɛyɛ afoforɔ hɔ hɔ,0.4286,0.0625
225,Hwehwɛ asuade no. Bisa wo ho sɛ:,wɔfiesua adeɛ no besaɛ ho sɛ,0.5714,0.4583
226,tetee mmarima sɛnea ɛbɛyɛ a wɔbetumi aso asɛyɛde akɛse mu?,tete mmarima sɛ neɛ bɛyɛ a wɔbetunia asaasa yɛde akɛseɛ mu,0.8,0.1458
227,DAN KƆ YEHOWA NKYƐN NA SAN NYA ASOMDWOE,danekɔ yi ho wɔ nkyɛn na sɛ anya somdwee,0.875,0.2188
228,“Mankeka ankyerɛ nkurɔfo sɛ matena aburokyiri da. Meyɛɛ made sɛ kuromanni sɛnea ɛbɛyɛ a merenyɛ soronko.”​—Judith,maankika nkyerɛnkorɔfoɔ sɛ matina burukyiri da mmienuadeɛ sɛ kuromani sɛ neɛ bɛyɛ a menyɛ soronko judeɛt,0.875,0.2283
229,Nsɛmmisa a Efi Akenkanfo Hɔ,nsamiseɛfia kankanfoɔ hɔ,0.8,0.3043
230,"“HONHOM NO NKRANTE,” ONYANKOPƆN ASƐM",hoho mme no nkranteɛ wɔ nnyankopɔn asɛm,1.0,0.2414
231,‘Yehowa Gye Wɔn a Wɔn Abam Abu’,ihoɔ agye wɔn a wɔabamabu,0.7143,0.1739
232,yɛde nea yɛkenkan no abɔ yɛn bra?,yɛde ne a ɛkenkan abɔ yɛ mberɛ,0.7143,0.2308
233,"Wɔn a wɔsuro Yehowa no, dɛn na ɛsɛ sɛ yɛyɛ de di wɔn ni, na dɛn na ɛnsɛ sɛ yɛyɛ?",wɔn a wɔsoro yɛhoa no dan nso sɛ sɛ yɛyɛɛ dididi wɔn ani na dan nso nso nso sɛ sɛ yɛyɛ,0.7,0.3276
234,HENANOM NA WOHIA NKURANHYƐ?,hɛnanom na wɔhia nkranhyɛ,0.75,0.1304
235,YEHOWA PƐ SƐ YƐBƐSOƐ NE NTAMADAN MU,yɛhoɔ apɛ sɛ abɛhyia ne tamadan mu,0.5714,0.3103
236,BOTAE A ANUANOM MMERANTE BETUMI DE ASISI WƆN ANI SO,deɛdi wei yɛ nsɛm kakraka ho bɔtaya a nnua no mmeranteɛ bi te media sisi wɔ ne so,1.6,0.8333
237,"Sɛ mpanyimfo kuw no hwehwɛ nokwasɛm a ɛwom no mu wie a, afei wɔbɛhwɛ sɛ ɛfata sɛ wɔpaw asɛnni boayikuw ma wodi wɔn asɛm anaa.",sampaninfoɔ kor no hwehwɛ ne kwasimaa wɔ mu wɔ wɔyia a afei ɔbɛhwɛ sɛ afataseɛ wɔ pow asene bɔ ayi kumaa wɔdi wɔ asɛm anaa asɛm no asi,0.88,0.3838
238,Yɛsom Onyankopɔn a Ne “Mmɔborɔhunu Dɔɔso”,yɛɛsom wɔ nyɛnko pɔn anim oburuhunu dɔɔso,1.0,0.2647
239,"Yesu bere so no, adɛn nti na ebinom annye no anni?",yesu braso no adeɛntsena binom anyinom anigini wɔ ani,0.8182,0.4737
240,WƆN A YƐPƐ SƐ YESUASUA WƆN,waa yɛ pɛ sɛ a wɔasua wɔn,0.8333,0.2857
241,"MMERE PA MU OO, MMERE BƆNE MU OO, HIOB DE ONYANKOPƆN NNYINASOSƐM YƐƐ ADWUMA",ɛmbrepam mu wɔ mmerabɔneɛ mu wɔ hieɛ obuduo nyɛ akopɔn nyina so sammiɛ adwuma,0.9286,0.3167
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,esansɛe yi ho a doyenti yɛbetim anya rehyiam sɛ brɛnyinaa ɔbɛboa yɛ mpaabɔ wɔ kwan a ɛfata so adesuwa bɛm yi nhwinii te a wɔɔrekasa,0.7667,0.3583
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,neɛɛdi hɔ yi yɛ nsɛm kakraka ho wɔn a wɔtete wɔn wɔn koraa no mu,1.25,1.1071
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?",yɛɛsu nsɛm a wɔtwerɛ nsɛm a wɔdidi so yi mu no dan ne wɔasua afiri mu,0.5,0.25
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,ɛbɛyɛ dan de ahofadiɛ a wɔwɔ no adi dwuma yie,0.5,0.1622
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,neɛdi hɔ yi yɛ nsɛm kakraka ka ho maade sɛ rekyerɛ sɛ bebree ho anaa,2.1667,1.25
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?",suahorɔɔ adidi so wɔ yi sɛn na ɛbetumi aboɔ nnua nnua no ma wɔn fie akɔ anim ma wɔatete mmeranteɛ ne mmabaeɛ wɔasafo no mu na wɔahyɛ wɔn nkwadaa,0.6,0.1818
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,mmadaa akyi hɔ nnidasa a wɔwɔ no nhyɛ wɔden,0.7,0.2424
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,adeas sasa nwuhia yem pa ara,1.0,0.4762
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,akwambɛɛ nso na yehoɔ ahohom-hom ama yɛadeɛ ho,0.7,0.2162
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,yɛn mbofoɔ no besiesie asase ase no ama ayɛ pradesie,0.4444,0.2051
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.",sawoduo bi ne obetimwa asɛɛɛsi ne dada mu a mpenyimfoɔ ne di mu akɔten pa ara paninampenyimfoɔ ne bɛtumiwa a wɔde aboa wɔn a wɔagye wɔn ano,0.6667,0.2991
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,neɛɛ asaho mpanimfoɔ ne afoforɔfoɔ bi tumiaeɛ,0.875,0.3243
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",naasemtene ebi di ne kwerɛda,1.0,0.7838
255,KATHLEEN LOGAN ANOM ASƐM,kathleen logan ɛne mu asɛm,0.5,0.1429
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,ɛbɛyɛden akɔso akyerɛ sɛ yɛn ne so yɛho ahyehyɛ deɛ no,0.75,0.1915
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.",ɛbɛboɔ aya ama yɛɛho ne aeyɛ a ɛbɛma yɛ akokɔsoa yɛ yɛ ho a nnanfoɔ afei nso ɛbɛboɔ aya ama yɛhosɛ ne yɛho apɛse ne nanamfoɔ tena,0.7778,0.2523
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,mbɛsisi ne bo sɛ mɛkwasowa sumiiɛ hɔ a,0.75,0.5385
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,abusuafoɔ ananfoɔ a wɔwɔ wɔn ho adwempa abɛtumi abu wɔn aba mu anan wɔbɛkakra kyerɛw sɛ nsa nkɔɔ mu maamu nanso fa hɔn to yɛ hɔ a so alɛn,0.8276,0.3063
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?",neɛma yɛ asesi nneɛ ho abotire no emu mmienu ne nea wɔhɛn,0.5714,0.2766
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,adɛnt ne yɛbetumi akasɛɛ ɔbɔ nnipa si yɛnnyi yɛn yɛyɛ papa,0.7857,0.2308
262,FA W’ADWENE SI WIASE FOFORO NO SO!,fawadwen siwi asɛ foforɔ no so,0.7143,0.1154
263,SUA SƐNEA WOBƐDA AYAMYE ADI,siesa ne a wɔbɛda ayɛ mmeɛɛdi,1.2,0.3478
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,dan abaabow ma yɛhofa yɛn daakye ho,0.5556,0.2759
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,sɛn a hyehyɛdeɛ no de ntoboa a ne nsa ka no yɛ adwuma,0.1538,0.0714
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,ɛdan na ɔbɛtumi asua mfeepɔɔl hɔ,0.5714,0.3333
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",wɔaboa wɔ abusua ne asafo no mu foɔ a adeɛntene abɛtu ne akansan ne yɛhoɔ a ɛyɛ adwuma,0.8333,0.3088
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,brɛn a nkurɔfoɔ a wɔwɔ wɔasa asisi mu ne n enyi asɛmpa no ho,0.5833,0.2667
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,sɛnea wɔbɛkyerɛ afoforɔden wɔ ɔdɔ mu,0.4286,0.1724
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,adɛnt ne hia sɛ yɛma yɛ energy wɔ n akopɔn mmerahom,0.8333,0.2889
