sample_id,reference,hypothesis,wer,cer
163,"alʋ dʋ ʋgya li, ɔsii ɛdigbɔ di kʋ adʋ awʋ vɛ nʋ aɣa nʋ ɔwɛ nʋ ʋti ɔka mlɔ anɛ, anɛ twɛ nʋ gblɛgɛdzɛɛ ɔgbatawla li kʋ akɔ mlɔ dʋnʋ gblɛgɛdzɛɛ ɔfʋɛ nʋ ɔwlɔmʋ li,alʋ kɛyi ɛkʋ bɛnɛ dibi nʋ ayidʋ, alʋ abʋ nʋ ɔdzali blamɛ",alʋ dʋ ʋdza li ɔsii ɛdigbɔ kʋ adʋ awʋ vɛ nʋ aɣa nʋ ɔwɛ nʋ ʋti ka mlɔ nɛ ɛ twɛ nʋ gblɛgɛdzaɛ ɔgbatawla li kʋ ɔka mlɔ dʋnʋ gblɛgɛdzaɛ ɔƒʋɛ nʋ ɔwlɔmʋ li alʋ kɛyi ɛkʋ bɛnɛ nibi nʋ atami idʋ alʋ abʋ nʋ ʋdzaɛ li blamɛ,0.3478,0.1205
164,Azawla dìní la ntɛ Ikpoku ɛla lɛ nʋ ɛdiní ye Iteno ɔvɛ nʋ ɔfʋe Ɛkplɔ lɛ nʋ ìlí Kabinɛt di lɛ kʋ ɛmʋnu kpako ɔyadu nʋ ava kʋ itsu dìní du itsɛdi,ɛzawla dini la ntɛ ikpokʋ ɛla lɛ nʋ edinie aa ayɛtʋ lɛ ɔvɛ nʋ ofue ɛkplɔ lɛ nʋ ili kabinet di lɛ kʋ ɛmʋ ɛmʋnʋkpako oyadʋ nʋ ayava kʋ itsu di bi dʋ itsɛdi,0.5312,0.2857
165,alò ɛdini do owu li ya ɣa une ilefo alɛ ma no owu yɛ li owu yɛ li bi aliɛto alò ɛdini ka n'ɔlu no owu yɛ li ilefo lɛ no ili k'atani asɛ n'ɛfɛ la,aluɛdini du owu li ayu awu ne ilefo alɛ ma nu owue li owue li bi aliɛtu aluɛdini kanɔlu nu owue li ilefo lɛ nu ili katani asɛ na ɛfɛ la,0.6111,0.1698
166,"ɛbʋɛlɛ dza mɛmʋ ayi ɛbʋɛlɛ? aka kpɔ bɔlʋ, anakyɛ ayi bɔlʋ, yamʋ alʋ wani ta adʋ atami awʋ wani ɛlʋɛlʋ nʋɛbʋɛlɛ dzaɛ",ibuele dza mɛ mʋ ayʋ ibuele akpɔ bɔlʋ anatsɛ ayʋ bɔlʋ namʋ alʋ wani ta adʋ atami awʋ wani ɛlʋɛlʋ nʋ ibuele dza yɛ,0.5909,0.2198
167,alɛ dɩnɩ ya nʊ ɛfʊɛdɩ asɩ ɛla ewʊ dʊkʊ nʊ ɛlʊ atanɩ azɛ evɩdje ɛplɔ lɛ nʊ atamɩa lɔ kʊ ʊʋɩdɩ nʊ ɔsodɩ ya nʊ atamɩalɔ,alʋɛdɩnɩ ya nʋ ɛfʋɛdɩnɩ asɩ ɛla ewu duku nʋ ɛlʋ kʋ atanɩ azɛ evidze kʋ ɛkplɔ ɛkplɔ lɛ ya nʋ atamɩalɔ kʋ uluvi nʋ ɔsɩ edigbo zati kʋ akemlo ɔwɔ,0.9615,0.5275
168,Ɔsɩ nʋ uluvi dɩ Uluvi yɛ zati kʋ ɔsɩ yɛ kakʋ ɛfʋ Bokiti dɩ ya nʋ ɔsɩ yɛ ayɛtʋ Bokiti yɛ ɔlɛ blu kʋ wedropu yɛ bɩ ɛkʋɛdɩnɩ dʋ ayili mʋ kɔpʋ,ɔsi nu uluvi di uluvie zati ku ɔsiɛ kakʋ ɛfu bokiti di ya nu ɔsiɛ ayɛtu bokitiɛ ɔlɛ blu kʋ wodropi bi ɛkuɛdi du ayili mu kɔpu,0.7188,0.2523
169,ɛmɛ lɛ ɛfu mu ulu li owu atani ya k'aka sɛ zɔli bag no uti uvi di adu awu ɔwlɔmɔ kò ɔsua bag no idu k'azɛ bag wɛ n'ala ɛdibi azɛ ɛdi bi ya n'ayi itsɛdi k'azɛ bag ɔwɛ n'ala kò adu awu wɛ ɛdi bi ya no ɛmɛ kò adu awu blu k'azɛ bag k'ɛdi bi ama bag n'idu k'ado ɔwɛ,ɛmɛ lɛ ɛfʋŋu ululi owu atani ya kʋ akasɛzɔli bagi nʋ ʋti ʋvi di adu awu ɔwlɔmɔ kʋ asuia bagi nʋ idu kʋ azɛ bagi wɛ nʋ aɣla ɛdibi azɛ bagi ɔwɛ nʋ aɣla kʋ adu awu wɛ ɛdibi ya nʋ ɛmɛ kʋ adu awu blu kʋ azɛ bagi kʋ ɛdi bi ama bagi nʋ idu kʋ adu awu,0.7258,0.2698
170,"owu gbɔ sɩka ma nʋ ɛfʋ gbɔ sɩka kɔ aka gbɔeti dʋ nʋ ɛfʋ kaka wele etie, sɩka wanɩ bɩ dʋ ivie li, ivi bɩatɛma nɛ fʋɛ, alʋɛdɩnɩ zati nɛfɛ kadʋ agbadʋ kɩka dɩ áɣuti akakɔsʋ diɛ kadjɔ",owu bɔ sika ma nu ɛfu bɔ sika ku ɔkabuɛtidu nu ɛfu kaka wele etie sika wani bi du ivi yɛ li ivi di atɛma nu ɛfuɛ aluɛdini zati nu ɛfɛ kadu agbadɔ kika di ayuti ku akakɔsu di ɔkadzɔ,0.8947,0.2734
171,"Alʋ zati nʋ ɛfʋyɛkʋ kɩka Alʋ zati nʋ ɛkplɔ ɛtʋ, ɛdɩnɩ adʋ awʋvɛ, ɛdɩnɩ lɛ ɔlʋwɩnɩ, ɛlʋ efuele ka ma Edigbo dɩ ta adʋ awʋ kʋ ayidu yɛ dza tsue Flawanɩ tsue nʋ atamɩalɔ",alʋ zati nʋ ɛƒʋ yi ɛkʋ kikaa alʋ zati nʋ ɛkplɔɛtʋ ɛdini adʋ awʋ vɛɛ ɛdini lɛ ɔlʋ wini ɛlʋɛ ɛƒʋɛlɛ kama ɛdigbɔ di ta adʋ awʋ kayidʋɛ dza twɛ flower ni twɛ nʋ atami alɔ,0.7647,0.2615
172,"ali di lantɛ, adi kawlia, ɛdini asɛsɛ nʋ iviɛli kʋ atani azɛ kataya kʋ ayɔ kɔdʋ nʋ ɛlʋ, ɛdinibi yɛli, ɛdi yɛli, ɛkʋtɛ dini bi ya nʋ aliɛli kʋ ʋnɛ di twɛ",ali di lantɛ adi ka wlia ɛdini asɛsɛ nʋ iviɛli kʋ atani azɛ kataya kʋ ayɔ kɔdʋ nʋ ɛlʋ ɛdini bi yɛli nʋ ɛdiɛli ɛkʋtɛ dibi ni bi ya nʋ aliɛli kʋ ʋne bi tsue,0.3438,0.0862
173,"Eluviwani ya nʋ owu gbɔtɔ tʋ Ɛdini agb'ɔna kɔ, ɛdi yavʋ k'ayɔ aɣla ɣǝ n'owu yɛ, ɛdini adʋ ʋwɔ n'udu, ɛdini yavʋ, sɔfi ma n'eti li",eluvi wani ya nu owu gbɔtɔ tu ɛdini agbɔ ɔna kɔ ɛdi yavu ku ayɔ aɣla ya nu owu yɛ ɛdini adu uwɔ nu udu ɛdini yavu sɔfi ma nu eti li,0.7308,0.1368
174,Wukamu ɔsi dini nu uluvi dini la ku wuyamu owu bi ɔsi edigbo adu awu ku eŋlo pɔlisi du nu awu yɛ ava ayili nu ɔlu yɛ ku akɔna kpɔ ɔkpɔwa du uti yɛ ava ayu aluwani,wukamu ɔsi dini nu uluvi dini akɔ wuyamu owu bi ɔsi edigbo adu awu eŋlo polisi du nu awu ava ayili nu ɔlɛ ɔlu yɛ bua kakɔna kpɔ ɔkpɔha du uti ava ayu aluwani,0.2703,0.127
175,"Gana ayʋ asanti yɛ ayʋ ɔwlɩga yɛ nʋ ayʋ adɩ wanɩ Adʋ ɛkʋ nʋ ɛtʋ bʋa kʋ awa ata alɛna yɛ bʋa kʋ atanɩ akɔnadʋ ɛkʋ nʋ ɛtʋ, sɩka, akɔ ɔvlɛ, kɛtɛ kʋ adʋ akpla sɩkakʋ wanɩ nʋ ɛtʋ",ghana ayɔ sati ayʋ ɔwlɛgaɛ nʋ ayadi wani adʋ ɛkʋ nɛtʋ bʋakʋ awʋa ata alɛnaɛ bʋakʋ atani akɔna adʋ ɛkʋ nɛtʋ sika akɔ ɔvlɛ kɛtɛ kʋ adʋ akpla sika kʋ wani nɛtʋ,0.6923,0.1591
176,Zodope ikpokʋ ni lɛ ɛkplɔ kika lɛ ɛfʋ no ivi ɔkʋ ni lɛ ɛdini yanʋ ava ɛdini lɛnʋ uti ɛkʋfueni,zodope ikpokʋ ni lɛ ɛkplɔ kika lɛ ɛfʋ no ivi ɔkʋ ni lɛ ɛdini ya nava ɛdini lɛ nuti ɛkʋ fue ni,0.35,0.027
177,Asɩnɩ dʊ ʊsɩlɩ ɛdɩnɩ ama emlo nʊ ɩdʊ atanɩ azɛ elʊte nʊ axla ɛdɩnɩ akɔlʊ ka vlɩ ɛdɩbɩ yavʊ,asii ni du ʋsili ɛdini ama ɛmlɔ nidu atani azɛ ɛlʋtɛ naha ɛdini akɔlʋ kavli ɛdi bi yavʋ,0.9474,0.3889
178,"tʋ alʋwani aka zɛvi kɔnʋ wa, atani akɔ ɔvlɛ nʋ ɛvi, kʋ ɛdini adʋ ʋƒa nʋ ɛmɔ, atani adʋ agba kʋ atani asɛsɛ yaba itdzaɛ, ɔlɛ aza la kʋ aka yɛ, ɔlʋ ɛdigbɔ alʋ ɔkʋdi nʋ ɛlʋ kʋ ɔgbatawla dʋali",tʋ alʋ wanɩ akazɛvɩ kɔnʋ wa atanɩ akɔ ɔvlɛ nʋ evi kʋ ɛdɩnɩ adʋ ʋfa nʋ ɛmɔ atanɩ adʋ agbaka kʋ asɛsɛ yaba ɩdza yɛ ɔlɛ aza la kʋ akayɛ ɔlʋ edigbo alʋ ɔɣɔkʋ dɩ nʋ ɛlʋ kʋ ʋgbatawla nɩ dʋ ayili,0.525,0.1806
179,"Aka ekele imenu sɛ, ku alukà nu asívì azati, ku emlowa ni akɔ ɔvlɛ k'adu ufa nu agbatɛ, ɛdini ewu ɔvlɛ n'ɛlu,k'ɛdini bi ewu ufa n'ɛlu ku akalã nu alukawani alɔ̃ ",akekele imenusɛ kʋ alʋka nʋ asivi azati kʋ emlo wani akɔ ɔvlɛ kadʋ ʋfa nʋ agbatɛ ɛdini ewʋ ɔvlɛ nɛlʋ kɛdini bi ewʋ ʋfa nɛlʋ kʋ akala nʋ alʋka wani alɔ,0.8065,0.1653
180,Alu ekʊalɛ nɛvɛ kaka wa ɛsɛnalɛ munalɛ ɛfɛla ku ɔsidɩ agbavlɛ ku ewu ɛlu uvidi bi akɔ agbavlɛ uluvisu akɔ tsitsɩ ɔsɩdi bi azɛ ɔsɛɣa ko ayitsu kaɣa ɛsɛ zɔnafa mutɛ akayɔ alɛ nu osɩfisɛdza,alu ekualɛ nɛmɛ kaka yɛsɛ nalɛ mu nalɛ ɛmɛ lakʊ ɔsɩdɩ adʊ agbavlɛ kewu ɛlʊ adʊkʊ nɛlʊ yɔ ufanɩ yɔdʊ nɛmɔ nʊwɔ uvi dɩbɩ akɔ agbavlɛ uluvisu yɔ tsɩtsɩ yɔkɔ kɔsɩdɩ azɛ ɔsɛɣako itsu kaɣɛsɛ zɔnafa mʊta akayɔ alɛ isifisɛdza,0.9429,0.4013
181,"Ɔlɔ ɛdinɛdi awa ɛfuɛ ku atu nawɛsɛkele malɛ kuu aluvi anaduawu katani asa ɔvlɛ nuti kataniaʒɛ flag nu ɔlɔ ɛluɛlu mu ɔvɛɛ, okpo, ɔwɛɛ nayadini",ɔlɔ ɛdɩ nɛdɩ awa ɛfʋɛ kʋ atʋ nʋ awɛsɛkele mɛ alɛ kʋ aluvi ana dʋ awʋ katanɩ asa ɔvlɛ nuti katanɩ azɛ flag nʋ ɔlɔ ɛlʋɛlʋ mʋ ɔvɛ okpo ɔwɛ nayadɩnɩ,0.88,0.1913
182,"Aalʋviɖini kɔ n'ɛmɛ k'atani k'ekeleAkɔ nʋ kpafo Ɛɖini aɖdʋ awu foe,ɛɖini aɖʋ awu ɔɣlɔmɔ,ɛɖini adʋ ugbatawla k'atani kɔ nʋ kpafo",aluvi dini kɔ nʋ ɛmɛ kʋ atani kekele akɔ nʋ kpafo ɛdini adʋ awʋfue ɛdini adʋ awʋ ɔwlɔmɔ ɛdini adʋ ʋgbatawla kʋ atani kɔ nʋ kpafo,0.95,0.1569
183,"Ɔbɛ kɩka, itsunɩ dʋ ɩtsɛdɩ-tsɛdɩ ka yɩ kʋ ɛkʋtɛnɩ bɩ dʋ ɩtsɛdɩ-tsɛdɩ yɛ Owu ava ayʋ ɔbɛ wanɩ dʋ ayava",ɔbɛ kɩka itsunɩ dʋ ɩtsɛdɩtsɛdɩ ka yɩ kʋ ɛkʋtɛnɩ bɩ dʋ ɩtsɛdɩtsɛdɩɛ owu ava ayʋ ɔbɛwanɩ dʋ ayava,0.2,0.0127
184,"Ɔlɔdɩnɩ bʋakʋ atani ama ɛkʋtɛIkpokuni, itsuwuni, ŋkpɔnʋ, flawa Flawa wani ale ɔvɛ nʋ ɔɣlɔmɔ lakʋ ivu dʋ edini yɛ, ɛkʋ ni dʋ edini yɛ",ɔlɔdɩnɩ bɩ akɔ ɛkʊtɛ ikpokunɩ itsuwunɩ ŋkpɔnʊ mɛlɛna nʊ ɛdɩnɩ flower nɩ alɛ ɔvɛ nʊ ɔwlɔmɔ nɩwʊ dʊ edini yɛ,0.875,0.5143
185,"Alʊɛdi akɔ ɲu idza Ɔtsɛ lɛ ɲatamiaʋtsɛ' kakakpɔ Ediɲi katsi tsudu Ɛdiɲi akɔvlɛ ɲʊ ʊkpoɲʊ Adʊfa ɲu ɩɣla, ʊvʊ ɲɛmɔ",aluɛdini akɔ nu idza ɔtsɛ lɛ nu atami avutsɛ kakakpɔ ɛdini katsi itsu du ɛdini adu awu akɔ ɔvlɛ nu ukponu adu ufa nu iɣla uvu nu ɛmɔ,1.1,0.3516
186,Ɛmɛ bilɛ ɛfʋ katikpo udzali kʋ owʋ ni alʋlʋ keli kʋ ɛduni bibi kaxa kaba,ɛmɛ bɩ lɛ ɔɔɔ ɛfʋkatikpo udzali kowuni alʋlʋ keli kʋ ɛdɩnɩ bɩ kaxa kaba,0.6,0.1897
187,"alʊɛfua ya nʊ idza, ɔsi nʊ uluvi akala, ɔsi yɛ akɔvlɛ nʊli kʊ ewu ɛdɩ nʊ ukponu, uluviebɩ akɔdʊ nʊ agbatɛ, kʊ atanɩ adʊ ufa nʊ ɛmɔ, uluvie ewu ɛkunɛlʊ alʊɛdɩnɩ kɔ nʊ atamidu kakɔsʊma, kakamɔ",alʋ ɛfʋa ya nʋ idza ɔsi nʋ ʋlʋvi akala ɔsi yɛ akɔ ɔvlɛ nʋli kʋ ewʋɛdi nʋ kponʋ ʋlʋvi yɛ bi akɔdʋ nʋ agbata kʋ atani adʋ ʋƒa ni ɛmɔ kʋ ʋlʋvi yɛ ewʋ ɛkʋ nʋ ɛlʋ alʋɛdini kɔnʋ atami idʋ kʋ ɔkakɔsʋ ma kʋ aka mɔ,1.1111,0.3289
188,utu owu di ni ya utu owu di ya n'ɛmɛ kò ɛtofue ni di ya no owuɛto k'atani akɔ ɛkɔtɔ ya kò ɛdini azɛ ivlitsɛ n'ala kò atani ka ɣa ɛsɛ n'alɛ,utu owu di ni ya nu ɛmɛ ku ɛtufue ni di ya nu owuɛtu ku ɔtani akɔ ɛkɔtɔ ya ku ɛdini azɛ ivlitsɛ nu aɣla ku ɔtani kaɣa ɛsɛ nu alɛ,0.5938,0.2136
189,Alʋɛdìní la ntɛ Ɛdiní adu ɔwlɔmɔ ayʋ awu Ɛdiní adu ugbatawla Ɛdiní kala kʋ ɛdí bi kasɛsɛ nʋ ɛfʋɛ bʋakʋ ɛdigbo kala yɛ,alʋɛdɩnɩ la nʋ tɛ ɛdɩnɩ adʋ ɔɣlɔmɔ ayʋ awʋ kʋ ɛdɩnɩ adʋ ʋgbatawla kʋ ɛdɩnɩ kala kʋ ɛdɩ bɩ kasɛsɛ nʋ ɩfɔ bʋa kʋ edigbo kala yɛ,0.8261,0.2526
190,"Ɛvɛ lɛ ɔbɛ ayʋ ɛtʋ bʋa kʋ alʋ akɔnaba tɛ ulu, kʋ atanɩ ama uyuikʋtɛ dɩnɩ nʋ ɛfɛ, kokosi dɩnɩ ma nʋ ɔbɛ yɛ ayʋ ɛtʋ, uyui dɩnɩ bɩ ma nʋ ɔbɛ yɛ ayʋ ɛtʋ, ikpoku kʋ alʋ akɔnavlɛ nʋ ayili yɔtɛ ulu bɩ ma nʋ ɔbɛ yɛ ayʋ ɛtʋ",ɛvɛ lɛ ɔbɛ ayɛtʋ bʋa kʋ alʋ akɔnaba tɛ ulu kʋ atanɩ ama uyuikʋtɛ dɩnɩ nʋ ɛfɛ kokosi tsu dɩnɩ ma nʋ ɔbɛ ayɛtʋ uyui dɩnɩ bɩ ma nʋ ɔbɛ ayɛtʋ ikpokʋ kʋ alʋ akɔnavlɛ nʋ ayili yɔtɛ ulu bɩ ma nʋ ɔbɛ ayɛtʋ,0.26,0.087
191,Ikpɔkʋ di lanʋtɛ kʋ apɛnɔ ɛfʋadini zati kʋ akɛzu ɛdi ewʋ dukufue kʋ asa ɔvlɛvɛ nʋ uti kʋ gaze di manʋ atami itsɛdi ɛdi adʋ ɛkʋfue kʋ itukpavɛ yanu atami itsɛdi dʋnʋ utukpawɛ kʋ ɔwlɔ dibi yanʋ atami itsɛdi ke,ukpɔkʋ di lantɛ kʋ apɛnɛ ɛƒʋa di ni zati kʋ akɛzu ɛdiɛ ʋdʋkʋ ƒʋɛ kʋ asa ɔvlɛ vɛ nʋ ʋti kʋ gaze di manʋ atami itsɛdi ɛdiɛ adʋ ɛkʋ ƒʋɛ kʋ itʋkpɔ avɛ yanʋ atami itsɛdi dʋnʋ itʋkpɔ awʋ wɛ kʋ ɔwlɔ dibi yanʋ atami itsɛdi kɛ,0.55,0.1488
192,alʋvidini kanaɔlʋ atani alʋ NA nɛlʋ udunudidu atamidu NA dibidu ɛfuɛ,asii sʋdza aba ʋdzali ɔtani yabɛ yi ɔtani ʋdzakʋ wa asii ɛƒʋa adʋ awʋ vɛ ɛdigbɔ kagbɔ alɛ wla ɔwʋ atɔya nʋ ɔtani idʋ,2.1818,1.2241
193,"Akekele braŋdɩ kʋ ɩvʋ kɔbaba ɛfʋɛ nɛfɛ kama Alu ɛna; ɛdɩ adu awuvɛ, ɛdɩ adu awu ugbatawla nʋ uti",akekele ɔɔ laŋt kʋ ivu kɔmaba ɛfʋɛ nɛfɛ kama alʋ ɛna ɛdi adʋ awʋ vɛ ɛdi adʋ awʋ ʋgbatawla nʋ uti,0.6842,0.2105
194,"Atɛ itsuwʋ dɩnɩ n'ɛmɛ: ɛdɩ lɛ aklǝte, maŋkeni, apʋ, paya n'ɔɔ muti",atɛ itsu wu di ni nɛmɛ ɛdi lɛ aklate maŋkɛ ni apu paya nuu muti,0.8333,0.1837
195,"Edini uli, ikpoku ɛna nɛ kplɔ edigbo no flawapɔtƐkplɔ ava ayɔ kɔpu fue yɔ yia no pɔɛtɛ li ko yadu na ava ko ala ɛku do no tsi ke kapɛt",edini uli ikpoku ɛna nɛkplɔ edigbo nu flower pot ɛkplɔ ava ayɔ kɔp fue yɔ di yɔ nu plɛtɛ li kɔ yadu nayava kɔ ala ɛku du nutike carpet,0.6667,0.1923
196,alò ɛwlò lantɛ atadza lɛ ɛtufue aba ka gbɔ ivie kama yɔ ma ɔlu atamili ɛfua akɔ ɛkɔtɔ alò ɛfua ka gbɔ ɛfu yɛ ɔsi edigbo no uli edigbo bi ya no tantsɛ ka wla ɛsɛ do,alʋ ɛwlʋ lantɛ atagya lɛ ɛtʋƒʋɛ aba kagbɔ ivi ivi kama yɔmɔlʋ atamili ɛƒʋa akɔ ɛkɔtɔ alʋ ɛƒʋa kagbɔ ɛƒʋɛ ɔsii ɛdigbɔ nʋ ʋlʋvi ɛdigbɔ bi ya nʋ tantse kawla ɛsɛdʋ,0.7568,0.2598
197,"Ɛvɛ, owʋ di ni ma nʋ ɛvɛ, owʋ wani abʋ Owʋ wani ya nʋ kapɛti di kʋ ɔlɛ ɔvɛ Alʋɛdini bi ya nʋ owʋ yɛ ayɛtʋ Ɛdini adʋ awʋ fue kʋ adʋ ɛkɔtɔ",ɛvɛ ɔwʋ dini manʋ ɛvɛ ɔwʋ wani abʋ ɔwʋ wani yanʋ kapɛti di kʋ ɔlɛ ɔvɛ alʋɛdini bi yanʋ ɔwʋɛ ayɛtʋ ɛdini adʋ awʋ ƒʋɛ kʋ adʋ ɛkɔtɔ,0.4242,0.0784
198, Adeka ɛla olevi ɛfua ɔluedigbo lɛ ɔwuɛ ku asiwani bɩ nu ʊlʊvɩ edɩgbo lɛ alʊvɛ ake nyiu ɛkʊɛdɩ kakɔsu alɛ nu alɔ,adeka ɛla nʋ olevi ɛfʋa edigbo lɛ ɔlʋwɛ kʋ asiwani bi nʋ uluvi edigboe bi lɛ alʋvɛ kʋ ake nyʋi ɛkʋɛdi kakɔsʋ alɛ nʋ ayʋ alɔ,0.7727,0.3444
199,ɛmɛbilɛ ɛƒʋɛdi bʋakatani aƒʋnevie tɔtsi ka akɔsʋ awɛtʋbia yamʋ ɛkʋtɛ ɛƒʋadini bʋakʋ atani NA nʋ gbatawla akɔsʋ ɛkʋtɛ ayalɔnʋa atani akʋ ɛna kika kika lɛ kɛ ƒʋɛ nabʋɛmʋ kran kʋ ʋvidila kevie tɔtsiɛ kadʋ awʋ ɔwɛ ka kɔsʋ ayuɛtʋ itsʋ kika alikalima dʋ,ɛmɛbi lɛ ɛfʋɛdi bʋakʋ atani akɔnevie tɔtsi kʋ akɔsʋ awʋɛtʋ bi ayamʋ ɛkʋtɛ ɛfʋa dini bʋakʋ atani pete nʋ ʋgbatawla akɔsʋ ɛkʋtɛ ayʋ alɔ mʋa atani akɔ ɛna kika kika lɛ kʋ ɛfʋɛ nabʋɛ amʋ krɔɔɔ kʋ ʋvidi la kʋ evie tɔtsi yɛ bʋakʋ ʋvie adʋ awʋ ɔwɛ kʋ akɔsʋ ayʋ ɛtʋ itsʋ kika kika lili kadi madʋ,0.9302,0.1902
200,Wukamuu ilaa ɛfua dini atani keʒu eti akeʒueti mɛ kaba yɔɔ yɔlaa awɛ kɔpuu ɛluɛlu bua ketie makutu laa,wukamuu ilaa ɛfuadini atani kezu etii akezu etii mɛ kaba yɔɔ yɔla awɛ kɔpuu nuu ɛluɛlu bua ku etie makutu laa,0.5263,0.1071
201,ɑlωɛɖiŋibi lɑɲωtẽ ɑtɑŋiɛkωɑlẽ ɛɖiŋiɑkɔvlɛ ɲɛfi ɛɖiɲibi ɑɖω ɛvi ɑyɑwω ɛɖiɲizɑti ɲω ɑtɑmiɑlɔ kɑtɑŋi ɛyωvω ɗωɲɑlẽ kɑtɑŋi ɑɖωwɔ nωvωli ɑsiɛtsu ɑɖɛkɑɖibi ŋibi yɑŋɑtɑmi,aluɛdini bi la nu tɛ atani ébualɛ kata ɛdini akɔ ɔvlɛ nu évi ɛdini bi adu évi ayawu ku eluvi dini zati nu atamialɔ ka atani éyuvu du nalɛ ka atani adu uwɔ nu uvuli ku asié tchu adéka dini bi ya nu atami ito,2.0455,0.6879
202,"Asi nʋ aluvi dɩnɩ ya, kʋ adu awufue, kʋ akɔ ɛkʋdʋ nʋ iyo, akɔ ɛkʋdʋ nʋ alɔ Kʋ ɔlʋka dɩ vlɛ nʋ ada, kʋ ayɔ ivi yɔtʋ kayi, kʋ ɔvlɛ",ɔsi nu uluvi di ni ya kadu awu fue kakɔ ɛku du ni iyo akɔ ɛku du nalɔ kɔluka di vlɛ nu ada ku ayɔ ivi yɔ tu kayi kɔvlɛ,0.8,0.2128
203,"Alu abu kpekpekpe Asi ɛla adu atami alɔ, kʋ ezikuti Akɔ ɔvlɛ Ayɔ ɛkʋfue di yowu nʋ ɛlʋ",alu abu kpekpekpe ɔsi ɛna ku ata mi alɔ ke zi kuti akɔ ɔvlɛ ayɔ ɛku fuele yowu nu ɛlu,0.6667,0.1471
204,evidze dini ayɔ itsu ko ekele owu kayɔ alɛ no katikpo ava ko evidze ɛla kasɛ zumalado ko alo ɛla bi do ayili ko asɛ zumalado ko alo ya no uneɛto ko atani ka kɔso ma,evidze dini ayɔ itsu kʋ ekele owu kʋ ayɔ alɛ nʋ katikpo ava kʋ evidze ɛla kʋ asɛ zumalado kʋ alʋ ɛla bi ɔdʋ ayili kʋ asɛ zumalado kʋ alʋ ya nʋ une ɛtʋ kʋ atani kakɔsʋ ma,0.5278,0.124
205,"Ɛmɛ lɛvɛfʊ ɗʊ ɛdɩ, ataŋɩ kadʊ ɛdɩ ƙaƙa mɔ Ʊʋɩɗɩ azɛ ɛƙʊɛdi mʊ tʊwɛɩ ƙɔƙaƴɩ ƙɔƙa la, ƙemlo waŋɩ ƙɔ ƙaƙa ƙɔsʊ Emlo wani ka kɔsʊ kɔsɩ dibi emlɩ kɔka ƙɔsʊ Eʋɩɖze dɩ ƴa ŋʊvɛmɛ ƙadʊ awʊ ɔwlɔmɔ Edigbo ɓɩvadʊ awʊ kɔlɛ ɔʋɛ Ataŋɩ aɓʊ ŋʊ ɛfʊɛ",ɛmɛ lɛ ɛfʋdʋɛdɩ atanɩ kadʋɛdɩ kakamɔ uvi dɩ azɛ ɛkʋɛdɩ mʋ tɔyɩ kʋ ɔkaka yɩ kɔkala kʋ emlo wanɩ kɔ kakakɔsʋ ɔsɩ dɩ bɩ emli kʋ ɔtabɩ kakɔsʋ ʋvidze dɩ ya nʋ ɛmɛ kʋ adʋ awʋ ɔɣlɔmɔ edigbo bɩ adʋ awʋ kʋ ɔlɛ ɔvɛ atanɩ abʋ nʋ ɛfʋ yɛ,1.0213,0.459
206,Alʋlʋ ɔbʋ la kɔ nʋ alili ; imu avɛ nafa k'adʋ awʋvɛ Aka fʋsʋ ɛtʋlʋlʋɩa k'atamɩɛtʋ,alulu ɔbu la kɔ nu alili imu avɛ nafa kadu awu vɛ akafusu ɛtu lululue ka ta miɛtu,0.8,0.254
207,"Ɛtʋfueni wani ya nʋ owu tʋ Ɛdi azɛ uvi k'ozati nʋ owu yɛ ava, ukpi zati, ukpi kɔ n'atamiɛtʋ, ɛkʋtɛ ya nʋ atamidu",ɛtʋfʋewani ayanʋ owʋtʋ ɛdi azɛ ʋvi kʋ ɔzɛti nʋ owʋe ava ʋkpi kɔ nʋ atamiɛtʋ ɛkʋtɛ yanʋ atami idʋ,0.8261,0.2824
208,"Asini atani ekualɛ katani yaƐdini adʋ awu vɛ, ɛdini adʋ ɔɣlɔmɔƐdini adʋ ofueAtani akɔ ɛkɔtɔ nɛlʋ  Ɛdini alʋ ɔnuƐdini ama uvi niduitsu ma natamiduIto bi dʋ atamidu",ɔsi ni atani ekʋ alɛ kʋ atani yaɖini aɖu awu vɛ ɛɖini aɖu ɔwlɔmɔ ɛɖini aɖu awu fue atani akɔ ɛkɔtɔ nʋ ɛlu ɛɖini alu ɔnu ɛɖini amevi nʋ iɖʋ itsu ma nʋ atami iɖʋ ito bi ɖʋ atami iɖʋ,1.2222,0.2612
