sample_id,reference,hypothesis,wer,cer
136,Hu Sɛ Anuanom a Wɔn Mfe Akɔ Anim No Som Bo Paa,hosɛ nnua no mu a wɔfei akɔ anim no sɛm bɔ pa ara,0.8333,0.2857
137,Wobɛyɛ dɛn atumi akyerɛkyerɛ yiye?,ɔbɛyɛ dan atwum akyerɛkyerɛ yie,0.8,0.2069
138,Dɛn na Yesu yɛe de hyɛɛ afoforo nkuran?,dan ayɛ so yɛ a yɛde hyɛ afoforɔnkwadaa,1.0,0.4194
139,"Ɛte sɛ dwetɛ a wɔayiyi mu wɔ ogya fononoo mu, nea wɔapa mu mpɛn ason.",ɛtesa dweta a wɔayi mu wɔ gya phone mu nea wapa mu mpaa so,0.6,0.2642
140,“YENNIM AHENNI ADWUMA NO HO NSƐM PII WƆ GUINEA”,yɛnimahene adwuma ne ho sɛm pii wɔ gyini,0.5556,0.2432
141,Adɛn nti na yɛmma biribiara nto yɛn hintidua?,adɛntyi na yɛmma bi bea ntoyɛ henti dua,0.875,0.2432
142,YEHOWA DWEN YƐN HO,yeho a dwene yɛn ho,0.75,0.1333
143,"Nneɛma a yebetumi ayɛ de asuasua Yehowa ayamye no, ebi ne sɛn?",nneɛma a ebi te mɛɛde asuahua yi ho a yɛ mmienu ebi ne sɛn,0.75,0.2857
144,NEA YESUA FI PAUL HƆ,neɛresia fi pool ho,0.8,0.375
145,"Lewini no ho a, sɛn na ɛbɛhyɛ wo den?",lɛwii nea no ho a sɛn na ɛbɛhyɛ wɔ dan,0.4444,0.2222
146,"YƐREGYAW ANUANOM HƆ NO, YƐN WERƐ HOWEE NANSO YEHOWA HYƐƐ YƐN DEN",yɛgye anuanam hɔ no yɛwura hɔ yɛ na nso yɛhɔ ahyɛ yɛte,0.8333,0.3654
147,“Tɔ Nokware Na Ntɔn”,tɔnkware na ntɔn,0.5,0.0667
148,Ma Ɔdɔ a Wowɔ Ma Yehowa Ne Wo Nuanom Kristofo No Mu Nyɛ Den,mmɔdɔɔ a wɔreyɛ hɔ a ne wunia no kristofoɔ ne mu nyɛ dan,0.7143,0.3261
149,Ɛyɛɛ dɛn na ahofadi ankasa bɔɔ yɛn?,ɛyɛ dan ahofedie anka sa bɔɔyɛn,1.0,0.2143
150,NEA YƐN MU BIARA BETUMI AYƐ AMA BAAKOYƐ ATENA YƐN MU,neɛmu bi abɛtumi ayɛ ama baako yɛ atena yɛmu,0.8182,0.1667
151,SƐNEA “ONYANKOPƆN ASOMDWOE” BOA YƐN,sɛnneɛw nyɛnko pono asom dweeboa yɛn yi,1.2,0.3103
152,"Yehowa abodin a edidi so yi, wubetumi de asi w’ani so asua ho ade akɔ akyiri:",yehuu abɔde redidi so wɔ yi obi te ɛsi wɔ ne so asua ho adeɛ akɔ akyire,0.75,0.3559
153,TWE BƐN ONYANKOPƆN NA W’ANIGYE ANSƐE,atwebeɛ wɔn nyɛn kɔ pon na wɔn ani gya nsa,1.5,0.4333
154,"YƐDE YƐN HO TO YEHOWA SO A, YEBENYA NKWA NE DAAKYE PAPA BI",yɛde nhoto yi ho asoa a ebienyɛ nkwa ne dɔkyin papa bi,0.5385,0.2444
155,"Sɛ Moresusuw Afoforo Ho a, Monkae Sɛ Mo Ara Nso Motɔ Sin",sammu soso afoforɔ ho a wɔn kaesɛɛ wɔn asɔ wotosim,0.8333,0.4318
156,ONYANKOPƆN DE NE “TRENEE NSA NIFA” SOO ME MU,oyankɔpɔ de ne tir ne nsa nifa so wɔn mu,0.5556,0.2647
157,WƆN A WƆN MFE AKƆ ANIM NO HO HIA WƆ YEHOWA AHYEHYƐDE NO MU,wɔn a wɔn fɛ akɔ anim no ho hia wɔyɛhoa ahyehyɛ deɛ no mu,0.2857,0.1111
158,"Ahantan a Ɔhene Usia yɛe no, dɛn na yebetumi asua afi mu?",ahantan a ɔhene resi a yɛae no dan ne ebɛtumi asuafi mu,0.6667,0.1818
159,MMU WO HO FƆ NTRA SO,emu ho fɔntra so,0.6667,0.2
160,Dɛn na wɔn a wotumi tɔ wɔn bo ase twɛn Yehowa no benya?,dan a wɔwɔ wɔtumi to wɔn bo asɛ twɛn yie ho ano benya,0.7692,0.2143
161,NEA AWOFO NE AWAREFO BETUMI AYƐ,neawofoɔ ne awarifoɔ bi tumiaeɛ,0.8333,0.2308
162,HENA NA ƆREKYERƐ WO KWAN SEESEI?,hɛnana ɔrekyerɛ wɔ kwan sɛse,0.6667,0.1923
163,"Yɛrefa ɔhaw mu mpo a, adɛn nti na yɛn ani betumi agye?",yɛɛfa wɔ ha wɔn mpo a adeɛntena yɛɛne betumi agye,0.75,0.2683
164,The Origin of Life—Five Questions Worth Asking,nipa ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔregyina ɔ,10.7143,14.641
165,Anigye Ne Wɔn a Wɔsom “Anigye Nyankopɔn No”,nagyina wɔn a wɔsom nagyina no ankor pɔn no,0.75,0.3235
166,"Sɛ yennye nni sɛ Yehowa dɔ yɛn a, adɛn nti na ɛsɛ sɛ yeyi saa adwene no fi yɛn tirim?",sɛnni no si hɔ adɔen a anigina si yi saadwe no fi ntwim,0.85,0.4688
167,Nea Enti a Anidaso Wɔ Hɔ—Nea Bible Aka,nientie ne da soro hɔ hɔ nea baabolaka,1.0,0.4
168,"Sɛ yɛkɔ Nkaedi no ase a, ɛdɛn na yɛn mu biara betumi ayɛ de ayi Onyankopɔn ne Kristo ayɛ?",siekɔɔ nkaeɛ deɛ no aseɛ adeɛ no yɛmu biaraa bɛtumi ayɛ deɛ yi wɔn nyɛnko pono ne kristwaeɛ,0.8947,0.3478
169,DƐN NA WUBETUMI AYƐ AMA AGYEDE NO HO ANISƆ A WOWƆ NO AYƐ KƐSE?,dan na wɔbetumi ayɛ ama agidie ne ho ne nsuo a wɔwɔ no ayɛ kɛse,0.5,0.25
170,Kyere “Nnwom Kronkron” No Mu Nsɛm Gu Wo Tirim,kyerɛnyɔm kwan kwan no mu nsɛm gu ɛwɔtwe mu,0.5556,0.4
171,NEA WOYƐ A ƐBƐMA WO GYIDI AKƆ SO AYƐ DEN,neɛwɔ yi a ɛbɛma a ɔgidie akɔsoa yɛ den,0.7,0.2258
172,Onyankopɔn Ahyɛ Bɔ Sɛ Asaase Yi Bɛtena Hɔ Daa,ɔnyɛnko pono ahyɛ bɔsase ase bi tena hɔ daa,0.7778,0.2432
173,YƐKƆƆ AFRIKA AMAN FOFORO SO KƆYƐƐ ƆSOM ADWUMA,yɛkɔ africa mine foforɔ so kɔyɛ ɔsom adwuma,0.625,0.1842
174,"Nea edidi so yi mu nea ɛwɔ he na wopɛ sɛ wosɔ hwɛ? Sɛ biribi foforo nso wɔ hɔ a wohwɛ a ɛbɛboa wo a, wubetumi akyerɛw wɔ ase hɔ.",mmeɛdidi so yi mu nea wɔhene na wɔpɛ sɛ wɔsɔhwɛ sɛ bibifoɔ forɔ nso wɔ hɔ a ɔhwɛ abɛbɛboa wɔ a wɔretumi akyerɛw wɔ aseɛ hɔ,0.5,0.2083
175,BERE A WOREBOA OBI AMA WAYƐ BIBLE ADESUA,brɛ a wɔreboa obi ama wɔayɛ bible adesua,0.375,0.1212
176,Adɛn nti na ɔsomafo Paulo ka kyerɛɛ tete Hebri Kristofo no sɛ saa bere no “titiriw” na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkuran?,adenti na ɔsomafoɔ paolo kakra tete hibirɛ pisofoɔ no sɛ saa abrɛ no titsir na ɛsɛsɛ wɔhyehyɛ wɔn ho nkwadaa,0.5652,0.2717
177,SUA BIRIBI FI NNIPA BI A BIBLE KA WƆN HO ASƐM HƆ,siebiibi fi nnipa bi a bible ka wɔn ho asɛm hɔ,0.1667,0.0811
178,adɛn nti na yebetumi anya awerɛhyem sɛ Yehowa bebu atɛntrenee?,adentene abɛtum enya rehyɛ mu sɛ ɛho abɛbo atatwene,0.9,0.4615
179,AKWANKYERƐ KUW NO HYƐ AFOFORO NKURAN,akwankyerɛkuo no hyɛ afoforɔnkwadaa,0.6667,0.1935
180,Ɛhe Na Wode W’ani Hwɛ?,ɛhene a ɔde wɔni hwɛ,0.8,0.25
181,"Sɛ woresusuw ho sɛ wopɛ sɛ wosan kɔ ɔman a wufi mu a, ɛnde hwɛ nea ɛboaa anuanom a yɛaka wɔn ho asɛm wɔ ɔfa yi mu no.",sa wɔsusu ho nsa wɔpɛ sa wɔsan kɔɔ mmaa a wɔfiri mu a ɛne ahweneɛbɔ a nnua no mu a wɔaka wɔn ho asɛm wɔn fɛn mu no,0.6786,0.3295
182,"Sɛ yesusuw Onyankopɔn adwene ho a, ɛbɛyɛ dɛn aboa yɛn ama yɛasisi gyinae pa daakye?",siesusu wɔ nyɛn ho pɔ adwene ho a bea de aboa yɛ yi ama yɛ sisi gyina mpa daa akyi,1.0,0.2687
183,Dɛn na ɛbɛboa yɛn ma yɛahu nkurɔfo mmɔbɔ?,ɛɛna beboa ayɛn ma yɛhunu nkrɔfoɔ mmɔbɔ,0.75,0.303
184,Yɛbɛyɛ dɛn atwe yɛn ho afi “sum” no ho?,yɛbaa ade atwe ahoafi sum no ho,0.5556,0.2857
185,ƆTAN HUNU A YESU NE N’AKYIDIFO HYIAE,ɔtɔn hwene ayɛ so ne nakyi de fohyia ha,1.1429,0.3103
186,ɛbɛboa wo ma woakɔ so ne no afa adamfo denneennen?,ɛbɛboa wɔakɔ so ne no afa adanfoɔ ne nenen,0.6,0.275
187,"Ntease Foforo a Yenya No, Yebehu Wɔ He?",nkyiahyɛfo fura yi anya no yɛbe ho wɔhen,0.875,0.4333
188,"Ɔyerenom, Mummu Mo Kununom",ɔyere nom mmomu kunu nom,1.25,0.1818
189,"Sɛ ɛyɛ yɛn sɛ yɛn so nni mfaso mma Yehowa a, dɛn na ɛsɛ sɛ yɛyɛ?",sɛyɛyɛ sɛyɛ nsu nifa soɔma yi ho a de ne sɛsɛyɛyɛ,0.9375,0.2766
190,“Ná ɛsɛ sɛ mema m’ani sɔ nea mewɔ.”​—Alain,na asɛm ma mani so ne amewo wɔ alɛn asɛm no asi,1.5,0.5862
191,ME NE YEHOWA NTAM SAN YƐƐ KAMA,meneɛ yɛ hɔ ntɛm sɛn yɛ ɛkama,1.0,0.2917
192,"ANIDASO WƆ HƆ, ENTI KƆ SO FA WO HO TO YEHOWA SO",enidasoɔ wɔ hɔ ntikɔ sofa wɔ hɔn to yɛ hɔ asɔ,0.8333,0.2857
193,"Nnua atenten mmienu a na ebekura antenna no mu na ama nkurɔfo atumi akyere WBBR steehyin no, yɛde baako resi hɔ",nwa wɔatwerɛ wɔn fonin wɔ kɛnkɛn sɛ nnua tenten mmienu a ɛna ebi kura tena no mu na mankorɔfoɔ tumi akyɛ wbbr station no wɔde baako si hɔ,0.9048,0.5556
194,Dɛn na ɛbɛboa yɛn ma yɛaso nokware no mu denneennen?,dan na ɛbɛbɔ ayɛn maya asɔ ne kɔn mu de neene,0.9,0.3095
195,NÁ BIBLE ASUAFO NO PƐ SƐ WƆYƐ PII,nnabaabu resua fo no pɛsɛ wɔyɛ pii,0.625,0.2692
196,Adɛn nti na hokwan a Mose nyae sɛ ɔbɛkɔ Bɔhyɛ Asase no so bɔɔ no?,adenten a hɔ kwan mu asi nyinaa yɛ sɔbɛkɔbɔ hyasase ne so bɔɔlo no,0.8667,0.34
197,Sɛn na tete nkyerɛwee bi foa nea Bible aka no so?,sɛn a tete ntwerɛ bi foa nea bible aka no so,0.1818,0.1579
198,Tena Yehowa Ntamadan Mu Afebɔɔ!,tenaeɛ hɔ a ntama dan mu afibɔ,1.2,0.2308
199,"Sɛ yɛyɛ osetie ma Yehowa Nyankopɔn a, ɛnnɛ yebenya nhyira, na daakye nso, yebenya daa nkwa.",sieyiɛ ɛresete ama yɛhua ɛne akɔpono a ɛne ebienhyira ɛna nkyɛn so ebien adan kwa,0.9375,0.4583
200,"Sɛ ɔbarima ne ɔbea a wɔnyɛ awarefo nko ara da dan baako mu anadwo mũ nyinaa wɔ tebea a ɛmfata mu a, ɛbɛkyerɛ sɛ wɔayɛ bɔne a ɛhwehwɛ sɛ mpanyimfo di wɔn asɛm anaa?",sɔbarima no wɔ ba a wɔanya warefoɔ nkoa dadan baako mu anadwumunyi no ara wɔte bea mfata mu a ɛbɛkyerɛ sɛ ɔyɛbɔni a ɛrehwɛ sɛ mpanyinfoɔ di wɔn asɛm anaa,0.6176,0.1719
201,Momma Yɛn Nyinaa Nyɛ Baako Sɛnea Yehowa Ne Yesu Yɛ Baako No,mmoma yi nyinaa anya baako sɛdeɛ yi a yɛho a ne yɛ so yɛ baako no,0.8333,0.2917
202,ADANSE FOFORO A ƐKYERƐ SƐ YEHOWA GYE YƐN TOM,adan se foforɔɛ kyɛ sɛ yi hɔ agye ntom,0.8889,0.25
203,Ɔkwan bɛn so na anisɔ betumi aboa wo ma woahyira wo ho so ama Yehowa?,ɔkwan bɛ nso na nniseɔ bi tumia aboa a wɔahyira wɔn ho so ama yɛ hɔ a,0.8,0.2407
204,Sɛn na ɛsɛ sɛ yebu anuanom mmea a wɔwɔ asafo no mu?,sɛn nɛsesi yɛ abu anu anɔma a ɔwɔ asafo no mu,0.5833,0.2564
205,"Dedaadaw nyinaa, sɛɛ na aboa bi wɔ po mu a obetumi akyerɛ yɛn sɛnea yebetumi awaawae mmoawammoawa a wɔfomfam po so hyɛn ase. Kenkan asɛm a yɛato din “ Bonsu Wedeɛ a Ɛno Ara Tumi Siesie Ne Ho. ” Ɛwɔ jw.org.",dada dan nyinaa sɛn a aboa bi wɔ pono a obi temi akyerɛ sɛn ebi temi a wɔawɔ wɔn a wɔfamfam po nso hyɛ ase kankansɛm ayɛ ato deɛ bɔnsu redi a ɛnoa ntoma siesie ne ho ɛwɔ dw.ɔk,0.7179,0.3101
206,Manya Awerɛkyekye Wɔ Me Dadwen Nyinaa Mu,manyin a wɔakyewɛ wɔn ɛda dwene nyinaa mu,0.8571,0.3235
207,Nsɛmmisa a Efi Akenkanfo Hɔ,nsɛmise fia kankanfoɔ hɔ,0.8,0.2174
208,"Adesua yi bɛboa yɛn ma yɛayere yɛn ho akenkan Bible no da biara. Afei nso, ɛbɛboa yɛn ma yɛadwinnwen nea yɛkenkan no ho na yɛde abɔ yɛn bra.",adesuame bɔ mmea yi wɔn ho a kɛn kan baa bɔ no dɛ bea a afei nso bɛbɔ mmea adwendwen nea ɛken kan no ho neɛde abɔ yɛ mbra,0.8571,0.3636
209,NEA YEHOWA AYƐ A ƐKYERƐ SƐ WADI NNIPA NI,mea yɛhoɔ ayɛ a ɛkyerɛ sɛ wɔdi nnipa ani,0.4444,0.1875
210,ƆDƆ A YƐWƆ MA YEHOWA NO BOA YƐN MA YEGYINA ƆTAN ANO,ɔdoa a wɔreyɛ ho ano bo ayɛ yɛn ma yɛgyina ɔtan ano,0.5833,0.25
211,Mpae a wobɛbɔ ahwehwɛ akokoduru,nhuyi mpaeɛ a wɔbɛbɔ ahwehwɛ awɔ,0.8,0.5556
212,"Sɛ yɛresua Nsɛmpa no a, dɛn na yɛbɛyɛ na atumi aboa yɛn paa?",sɛyi sua sɛ mpa no a dan yɛ bɛyɛ nɛtumi aboa yɛ mpa ara,0.9231,0.2609
213,Nea wutumi yɛ ma Yehowa biara n’ani sɔ,nna wɔtumi yɛma yɛfo a bea a nani sɔ,0.875,0.2333
214,SƐNEA YEBENYA ONYANKOPƆN ADWENE,sɛn a yi ebien nyonya nkɔ poadwene,1.75,0.2857
215,YEGYINAA NNIPA MU MPAAPAEMU NE NYIYIM ANO,gyina nnipa mu papa mu ne nnyeɛmu ano,0.5714,0.3143
216,"Mmabun, Mode Botae a Ɛbɛma Moabɛn Yehowa Asisi Mo Ani So?",mmarabu mu wɔde bɔ taeɛ a ɛbɛma abɛn yi hɔ a ɛsisi mu ani so,1.0,0.3333
217,"Ɛwom ara a, megye me ba fon, na mahwɛ nea ɔde yɛ",ewomua a mmaagye mbaa phone na ma hwɛ ne yɔde yie,0.9167,0.4
218,Ɔkwan bɛn na Satan fa so daadaa nkurɔfo?,ɔkwan bɛyɛ nasi tɛn fa so da da nkurɔfoɔ,0.75,0.2188
219,AWERƐHOSƐM BI BUBUU YƐN,arwɛhɔ sɛm bi bobua n,1.0,0.4
220,ASOMAFO NO HYƐƐ WƆN NUANOM NKURAN,asomafoɔ no hyɛ wɔn nnua no mu kwan,1.0,0.2143
221,"Hokwan Biara a Wowɔ No, Ma W’ani Nnye Ho",wɔkwanbea a wɔwɔ no ma wɔn enyiɛ ho,0.5556,0.3667
222,BOA AFOFORO MA WƆNTE NKA SƐ WƆTE SƐ YƐN ABUSUAFO,boafoforɔm a ɔten kasa ɔte sei a ɛbu sua foɔ,1.0,0.3077
223,"Yɛn tirim a yɛabɔ sɛ yɛpɛ sɛ Yehowa gye yɛn tom no, yɛbɛyɛ dɛn ahyɛ mu den?",yɛn tirim a wɔabɔ sɛ yɛpɛsɛ yi ho agye yɛntum no wɔbɛyɛ de ahyɛ mu dan,0.5882,0.1754
224,HOKWAN AHOROW A YƐDE BƐYƐ AFOFORO HƆHO,wɔ kwan ahorow a wɔde bɛyɛ afoforɔ hɔ hɔ,0.8571,0.1875
225,Hwehwɛ asuade no. Bisa wo ho sɛ:,wifiesua adeɛ no besa ho sɛ,0.5714,0.4583
226,tetee mmarima sɛnea ɛbɛyɛ a wɔbetumi aso asɛyɛde akɛse mu?,tete mmarima sɛdeɛ bɛyɛ a wɔbetunu asa asa yɛde akɛseɛ mu,0.8,0.1667
227,DAN KƆ YEHOWA NKYƐN NA SAN NYA ASOMDWOE,dan kor yɛ hɔ wɔn nkyɛn na sɛnnyɛ asomdwee,0.875,0.2812
228,“Mankeka ankyerɛ nkurɔfo sɛ matena aburokyiri da. Meyɛɛ made sɛ kuromanni sɛnea ɛbɛyɛ a merenyɛ soronko.”​—Judith,maankika nkyerɛnkorɔfoɔ sɛ matena burukyir da mmɛyɛma deɛ sɛ kuromani sɛ neɛ bɛyɛ a mmenyɛ soronko djudet,0.8125,0.2065
229,Nsɛmmisa a Efi Akenkanfo Hɔ,nsɛmi sɛfia kankanfoɔ hɔ,0.8,0.2609
230,"“HONHOM NO NKRANTE,” ONYANKOPƆN ASƐM",hoho mu no nkranteɛ wɔn nyɛnko pɔn asɛm,1.2,0.2414
231,‘Yehowa Gye Wɔn a Wɔn Abam Abu’,yɛho agye wɔn a wɔn abamabu,0.5714,0.087
232,yɛde nea yɛkenkan no abɔ yɛn bra?,yɛde nea kinkan no abɔ yɛ mbra,0.4286,0.1538
233,"Wɔn a wɔsuro Yehowa no, dɛn na ɛsɛ sɛ yɛyɛ de di wɔn ni, na dɛn na ɛnsɛ sɛ yɛyɛ?",wɔn a wɔsoro yi ho ano dan na sɛsɛyɛ yɛde di wɔn ani na dan na nsɛsɛyɛ yi,0.7,0.1552
234,HENANOM NA WOHIA NKURANHYƐ?,hɛnanom na wɔhia nkuranshɛ,0.75,0.1739
235,YEHOWA PƐ SƐ YƐBƐSOƐ NE NTAMADAN MU,yehoa pɛ sɛ abɛhyia ne ntama dan mu,0.5714,0.2414
236,BOTAE A ANUANOM MMERANTE BETUMI DE ASISI WƆN ANI SO,deɛdi hɔ yi yɛ nsɛm kakraka ho bɔtɔe a nnua nom mmeranteɛ bi te media sisi wɔn ani so,1.5,0.7619
237,"Sɛ mpanyimfo kuw no hwehwɛ nokwasɛm a ɛwom no mu wie a, afei wɔbɛhwɛ sɛ ɛfata sɛ wɔpaw asɛnni boayikuw ma wodi wɔn asɛm anaa.",sampaninfoɔ kunu hwehwɛ no kwasima wɔ mu wii a afei ɔbɛhwɛ sɛ afatase wɔ pow asɛ ne bo ayi kumaa wadi wɔ asɛm anaa asɛm no asi,0.92,0.3232
238,Yɛsom Onyankopɔn a Ne “Mmɔborɔhunu Dɔɔso”,yɛasum wɔn nyɛnko pɔn anim oburuhunu dɔɔso,1.0,0.3235
239,"Yesu bere so no, adɛn nti na ebinom annye no anni?",yesu brɛ so no adeɛnts ɛbinom anyinwa ani,0.7273,0.3158
240,WƆN A YƐPƐ SƐ YESUASUA WƆN,waa yɛ pɛ sɛɛ yɛsiesia wɔn,0.8333,0.3333
241,"MMERE PA MU OO, MMERE BƆNE MU OO, HIOB DE ONYANKOPƆN NNYINASOSƐM YƐƐ ADWUMA",mmrɛpa mu o mrebɔ ne mu o wheel bodi wɔn nyɛnko pɔn nyinaa nso sam yɛ adwuma,1.0714,0.3333
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,esansɛehu adoye nti yɛbetumi nyarehyɛ mu sɛ brin nyinaa obi boa yɛ mpaabɔ wɔ kwan ɛɛfata so adesuɛbɛ mmienhu ne nti a yɛɛkasa,0.8333,0.3167
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,neɛdi hɔ yi yɛnsam kakraka ho wɔn a wɔtete wɔn wɔn kura no mu,1.125,1.0357
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?",yesu nsam a wɔatwerɛ nsam a ɛdidi so yi mu no dan no wasua fi mu,0.5,0.2308
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,yɛbɛyɛ dan de ahofa deɛ a wɔwɔ no adi dwuma yie,0.5,0.1622
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,nniadi hɔ yi yɛ nsɛm kakraka ho maade srɛkyerɛsɛɛ bebree ho anaa,1.8333,1.1786
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?",suahorɔ a wɔde di so wɔ yi sɛn a ɛbɛtumi aboɔ nnua no mu a wɔn fɛ akɔ anim ma wɔatete mmeranteɛ ne mmabaeɛ wɔ asa fonom na wɔahyɛ wɔn koraa,0.6667,0.2
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,madaa akyi hɔn nnida so a wɔn nhyɛwden,1.0,0.2727
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,padeɛ ɛsesɛ ɛwuhia yɛ mpaa,1.0,0.2857
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,akwanbɛɛso na yɛhoɔ ahohom ama yɛdeɛ ho,0.7,0.1892
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,yɛnbɔfo no besiesie asaase no ama yɛ pradesie,0.4444,0.1026
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.",sɛwɔdwee obi no obi te nwia hyɛnse ne dada mu a mpanyinfo ne di mu akɔten pa ara panyinfo no bi te mu a wɔde aboa wɔn a wɔagye wɔn no,0.6667,0.2897
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,neɛsa hɔn panyinfoɔ ne afoforobi tumiaeɛ,0.875,0.2973
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",naasɛmtene yi bi de ne kreda,1.0,0.7568
255,KATHLEEN LOGAN ANOM ASƐM,kathleen logan ɛne mu asɛm,0.5,0.1429
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,ɛbɛɛden akɔsoa kyerɛ sɛ yɛni so yɛho ahyehyɛ deɛ no,0.8333,0.2128
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.",ɛbɛboa yi a mmeyɛhu nea ɛyɛ a ɛbɛma yi akɔsoa yi yɛhu a nnamfo afiri nso ɛbɛboa yi a mmeyɛhu sɛ ne yɛhu apɛse yɛne ne nnamfo tena,0.6296,0.215
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,mmɛsi ne bo sɛ ɛma kɔsoa so mmien hɔ a,0.875,0.3846
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,abusuafoɔ ɛna ɔnamfoɔ a ɔwɔ ho adwempa abɛtumi ebu abamu ɛna ɔbɛka akyerɛ wɔ sɛ ɛnsa nkɔ wɔn mmaa mu na nso fa hɔn to yɛ hɔ a so ɛlɛn,0.8276,0.3243
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?",nneɛma yɛ asɛsi yɛ nya ho abɔ tiri ano emu mmienu ne nea wɔhɛn,0.6429,0.234
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,adɛnt nea betu nea kasa ɔbɔ nnipa si anyi yɛ yɛyɛ papa,0.8571,0.3269
262,FA W’ADWENE SI WIASE FOFORO NO SO!,fawaadwen si asɛ foforɔ no so,0.5714,0.2308
263,SUA SƐNEA WOBƐDA AYAMYE ADI,siasa nea ɔbɛda ayɛ mmeɛdi,1.0,0.3043
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,dan a baabɔ wɔn ayɛ ho fa yɛn daakye ho,0.6667,0.3448
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,sɛn a hyehyɛdeɛ no de ntoboa a ne nsa ka no yɛ adwuma,0.1538,0.0714
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,dan na wɔbetumi asua fi paul hɔ,0.4286,0.1481
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",wɔaboa wɔbusua ne asafo no mu foɔ a adeɛ nteni ebi tuntum akasa wɔn yɛho a ɛyɛ adwuma,0.7778,0.3088
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,brɛn a nkorɔfoɔ a wɔwɔ wasa asesi mu ani nneɛ asɛm pa no ho,0.5833,0.2
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,sɛnnea wɔbɛhyɛ afoforɔden wɔ ɔdɔ mu,0.5714,0.1034
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,adɛnti ne hii asɛ yɛma yɛ energy wɔ nyɛ akopɔ mmerahom,0.9167,0.3111
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,nientia a ɔdɔn hia pa ara no,0.5556,0.2917
