sample_id,reference,hypothesis,wer,cer
133,JESUS NAM ABƆDZE DO KYERƐKYERƐƐ N’EGYA HO ADZE,gyisɛs na m abɔdze do kyɛ kyerɛɛ na egya ho aze,1.0,0.2105
134,"Sɛ yɛbɔ mpaa a, ebɛnadze na yebotum ayɛ dze akyerɛ dɛ yɛwɔ gyedzi?",sɛ yɛbɔmpa a ebɛ nadze ne yebutum ayɛdze akyerɛ dɛ yɛwɔgyeedzi,0.6923,0.0769
135,Aber A Obi A Enye No Renantsew No Nntse Mbɛn Wo,dzaodzi hoi yɛ nsam kakra ɔka ho aber a wobi a nyen re nantsew no ntsem bɛno u,1.2727,0.8649
136,Ebɛnadze na ɔboaa Peter ma ɔammpa abaw?,ebe n adze na ɔbowɔ pitaa ma wɔ ampa abaw,1.0,0.25
137,"Ɔmmfa ho mfe biara a edzi no, ibotum dze woho ahyɛ bagua mu adasedzi a wɔdze trɔk yɛ no mu anaa?",ɔmfa ho mfi bia a edzi no mu botum dze ho ho ahyɛ bɛkum adasedze a wɔdze trɔk yɛ no mu anaa akenka n ehyi,0.619,0.3108
138,"Hom botum akenkan Bible mu asɛm bi. Sɛ hom wie a, hom botum adorɔw asɛm bi a osii wɔ dza hom kenkanee no mu anaa wɔakyerɛw biribi a hom suae no ato hɔ.",hombotum a kenkan bible m asɛm bi sɛ hom wia a hombotum adorɔ wɔ asɛm bi osii wɔ dzeahɔn kenkan no mu no anaa wɔakyerɛ obere bi a hom suɛn ato hɔ,0.5455,0.1466
139,"“EGYA, HYƐ WO DZIN ENYIMNYAM”",egya hyɛ wodzin enyiminyam,0.6,0.0455
140,b Ekyir yi wɔtoo dɛm skuul yi dzin Theocracy Ɔsom Skuul. Ndɛ hɛn nsa ka ntsetsee a ɔtse dɛm no wɔ hɛn dapɛn finimfin nhyiamu ase.,wr no kɔɔse fiokratec ministri bɛi asowɔ asam no kenkan dɛ ekyirii wɔtow dɛm skul yizin fiokrase osom skul ndɛ hɛne nsɛ kanteteɛ ɔte dɛm wɔ hɛnda panimfii,1.0769,0.8039
141,WƆYƐ NKAADZI NO WƆ KWAN A JESUS KYERƐE NO DO,wɔyɛnkardze no wɔ kwan a gesus kyerɛe no do,0.3,0.0857
142,Nyansahyɛ a Obotum Aboa Wo Ma Eesua Adze,nyɛnsɛhyɛ obotum abo maesua dze,0.875,0.2424
143,DZA IBOTUM AYƐ AMA AAKƆ DO EDZI JESUS N’EKYIR,dzɛ ebotum ayɛ ama akɔdo edzi gisɛs n'ekyil,0.6667,0.1944
144,Yebesi dɛn dze Jehovah ayɛ hɛn Botan?,yebesi da nzi jehova ayɛ hiana bɔtan,0.7143,0.2667
145,Ɔsomafo Paul annhyɛ no nuanom Christianfo anngye sika emmfi hɔn hɔ,dzaa wɔakyerɛ no wɔn mfonyi no ho no kenkan dɛ ɔsomafo paul anhyɛ ne nuanom kristianfo angye si kamfi hwano hɔ,1.5455,0.8393
146,"SƐ YEBOTUM EHU MBRƐ JEHOVAH ESI EBUA HƐN MPAABƆ NA YAAGYE ATO MU A, YEHIA GYEDZI",sɛ yebotom ehumberɛ jehovah esi ebua hɛn mpaabɔ na yɛagye atom a yehia gyeedzi,0.4375,0.0781
147,Siantsir A Ɔsɛ Dɛ Yɛma Jehovah Ne Dzin No Ho Hia Hɛn,sɛ ntsir a ɔsɛ dɛ yɛma jehovah nidzin no hu hia hɛn,0.4167,0.0976
148,ama anyɛnkofa a enye no wɔ no mu aayɛ dzen?,amaa nyɛnkofa nye no wonu maayɛ dzen,0.8,0.1515
149,Ebɛnadze ntsi na ɔsɛ dɛ yɛbɔ mpaa ma enuanom nyina?,ebɛ na adze ntsi na ɔsɛ dɛ ɛyɛbɔ mpaa maenuanom nyinaa,0.7,0.0732
150,Dza Ɔbɔboa Wo Ma Eetum Emia W’enyi Egyina Atsɛnkyew Ano,dzɛ wɔbɔboɔ maetum emmia wenyi egyin atɛnkyew ano,0.8,0.2
151,"Sɛ ɔbɛyɛ yie a, hwɛ nsesa bi a wɔaba ndaansa yi ara, na hwɛ dɛ ebɛn ntseasee fofor na wɔaba nye siantsir a dɛm ntseasee no nye Kyerɛwnsɛm no hyia.",sɛ obɛyɛ yi a hwɛ nse sɛ bia wɔaba naaseya na hwɛ dɛ mba ne ntsaase fofor na wɔaba nyi si ntser a dɛmentsaase no nyekyersɛm no hyiaɛm nsi,0.6667,0.2456
152,Yɛbɔhwɛ mbrɛ yebesi ahyɛ ahotodo a yɛwɔ wɔ Jehovah mu no mu dzen na yeedzi suro biara a yɛwɔ no do.,yɛbɔhwɛ mberɛ yɛ besi ahyɛ ahorotɔdɔ a yɛwɔwɔ jehovah mu nezen na yeedyi suro biara a yɛwɔ no do,0.4762,0.141
153,NDZƐMBA ANAN BI A OKUN BI BOTUM AYƐ DZE AKYERƐ DƐ OBU NE YER,ndzamaanna no bi a okunu bi botum ayɛ dza akyer dɛ obu no yer yehumfo nyin mu dɛ okunu bi atɔ no bɔ nyen yerer kasa,1.2857,1.0213
154,ABER A W’ENYI EGYINA NDZƐMBA A EGYA NO WƆ EKYIR NO,aber a wɔnyi egyina ndzɛmbe a egyen wɔekyie no,0.5455,0.1282
155,Job Nwoma No Botum Aboa Wo Aber A Epɛ Dɛ Itu Obi Fo No,job woma no botum aboɔ abere a epɛdetobifo no,0.6429,0.1951
156,EBƐNADZE NTSI NA ƆSƐ DƐ YƐBƆ MPAA MA AFOFOR?,ebe na adzentsi na ɔsɛ dɛ ɛyɛbɔ mpa a ma afofor,0.6667,0.0857
157,"c MFONYIN NO HO NKYERƐKYERƐMU: Akyerɛbaa bi akɔ edwuma bi mu dɛ ɔrekɛpɛ edwuma, na oesi ne tsir adze robɔ mpaa wɔ ne tsirmu aber a ɔtsena hɔ rotweɔn dɛ wɔbɛfrɛ no ebisabisa no nsɛm.",dzawodzi ho yɛ mfonyin a yesusu ho wɔn nkyekyerɛm doe sɔno ho nkyekyeremu akyerɛbaa bi akɔ edwuma bimu dɛ ɔrekapa edwuma na woesi nni tsir adzerbɔmpa a wɔ no tsir mu aberɛ ɔtsena hɔretwɔnda wobɛfrɛ no ebi sa bisa ne nsɛm,0.8571,0.3681
158,c Wɔasesa edzin ahorow no bi.,asɛwɔasɛm no kenkan dɛ wɔaase sɛ edzin ahoro no bi asɛwɔasɛm no esi,1.6667,1.5217
159,NYANKOPƆN NAM ABƆDZE DO KYERƐKYERƐ HƐN MA YEHU BIRIBI FA NOHO,nyankopɔn nam abɔdze do kyɛ kyɛ hɛn ma yehu biribi fa no ho,0.3636,0.0784
160,"Adzesua yi bɔboa hɛn ma yeehu dɛ, sɛ yeruhu amandze na yenya Jehovah n’adwen wɔ ho a, obotum aboa hɛn ma hɛn enyi agye na yɛakɔ do asom Jehovah.",azesuebɔ bɔhɛn ma ye hu dɛ sɛ yeri hɔ amandze na yenya jehovah naadwe n wɔ ho a obotum abɔhɛn ma hen enyaagye na yɛ akɔd asom jehovah,0.5862,0.1339
161,"Dza Jehovah gyina do dze hɛn bɔn kyɛ hɛn no, adzesua yi bɔboa hɛn ma yaatse ase yie na iyi bɛma yɛakyerɛ mbrɛ Jehovah dze hɛn bɔn kyɛ hɛn no ho enyisɔ kɛse.",dza jehovah gyina do dze hɛn bɔn kyɛhɛn adzesa yi bɔboɔ hɛn ma yɛataaseye na eyibama yɛakyerɛ mbere jehovah dze hɛn bɔn kyɛhɛ no ho anyi sɔ kɛse,0.4545,0.1148
162,Yɛbɔhwɛ mbrɛ yebesi atwe abɛn Jehovah nye mfaso a yenya aber a yɛreyɛ dɛm no.,yɛbɔhwɛ mmereye besi atwa abɛn jehovaa nyemfa so ayɛnyaa aberɛ ayɛre yɛ dama no,0.8,0.1613
163,Mma Mma Mframa Mmfa Enye Wo Hokafo Ntamu,ma mmamfra ma mfa nnyewo ho kafo ntem,1.0,0.1515
164,IBESI DƐN ENYA OKUN ANAA ƆYER A ƆBƐYƐ WO NYƐNKO BERƐBO?,yibesi de no nnya okun ana ɔyer a wobɛyɛ wonyam ko berɛpo,0.8182,0.2273
165,NDZƐMBA AFOFOR A ƆMA YEHU DƐ JEHOVAH GYE HƐN TO MU,ndzɛmbɛafofor a ɔma yehu dɛ jehovah gye hɛntom,0.4545,0.05
166,"YEENYA hokwan nye mbaa anokwafo pii abɔ mu rosom Jehovah. Yɛdɔ hɛn nkyerɛbaa yi paa, na hɛn enyi sɔ hɔn nokwardzi nye edwumadzen a wɔyɛ no paa! a Dɛm ntsi enuanom mbarimba, hom mbɔ mbɔdzen mma wonhu dɛ hom dwen hɔnho, hom nye hɔn ndzi no yie, na hom nkyerɛ dɛ hom bu hɔn. Naaso, osiandɛ bɔn wɔ hɛnho ntsi, ɔtɔ da a, iyi ne yɛ yɛ dzen. Iyi da nkyɛn a, biribi fofor so wɔ hɔ a obotum ama wɔaayɛ dzen ama enuanom mbarimba binom dɛ wɔbɛyɛ dɛm.",yenya hokwan nyɛmbaa no kwafo pii abɔm ro som jehovah yɛdɔ hɛn nkyerɛ beyi paa na hɛnyi sɔ hɔn no kwaredzi nyɛ dwumadzen a wɔyɛ na paa,0.8764,0.6923
167,"“Sɛ obi na ɔbɔɔ ndzɛmba a, nna ɔno so woana bɔɔ no?”",sa obi na ɔbɔ ndzama na ɔno so nwan abano,0.6667,0.2703
168,SUASUA DAVID—KƆ DO ARA MA JEHOVAH MBƆ WO HO BAN,sinsia david kɔdɛa ma jehovah mbɔn ho ban,0.6,0.2162
169,Yɛbɔhwɛ dza ɔsɛ dɛ yɛyɛ ama yeenya afotu a wɔdze ma hɛn no do mfaso paa.,yɛbɔhwɛ dza osɛ dɛ yɛye amaa yɛ nyafota a wɔdzɛmahɛ no do mfa so paa,0.625,0.1607
170,"ASAFO MU MPANYIMFO, HOM NHWƐ NYANKOPƆN NO NGUAN NO",asɛfɛ mun pa yefo mon du yaa ko pɔɔndi ŋwaan,1.1111,0.4878
171,Nna ebɛnadze ntsi na yehia werdam no? Ebɛnadze ntsi na Jehovah ammfa Adam na Eve hɔn bɔn annkyɛ hɔn?,nna bɛn adze ntsi na yehia awerdɛm no ebɛn adze ntsi na jehovah amfa adɛm na ii fɔno bɔnankyɛ wo no,0.6316,0.175
172,EBƐNADZE NTSI NA JEHOVAH PƐ DƐ YENYA ABOTAR TWEƆN NO?,ebɛ na adze ntsi na jehovah pɛ dɛ yɛnya abotɛr twɔn no,0.6,0.093
173,DZA YEBOSUA,dzaa yɛbosua sɛrehwɛ wodɔfo bi a azesiae bɔboa ma hu dza eyɛ a ɔbɛma woenya agye,7.5,5.6
174,MPAABƆ NA ADZESUA BOTUM ABOA WO MA AAYƐ DZEN,mpa abɔna agyehwia botum aboɔw ma ayɛdzeno,0.7778,0.25
175,Ma yɛnhwɛ ndzɛmba ebien bi a nna ɔmma fi nngyina afɔrmbukyia no ho:,manyehwɛ ndzɛman bin bi a nna ɔmmafi ngyinaa afora mukyia no ho,0.6154,0.2037
176,Ɔdɔ a yɛwɔ ma Jehovah Nyankopɔn,ɔdɔ a yɛwɔma jehova nyankopɔ no,0.6667,0.0769
177,Ebɛn mfaso na werdam no ma yenya ndɛ?,eba no mfaso na werdam no ma yenyan dɛ,0.5,0.069
178,NDZƐMBA AFOFOR A HOM BOTUM ESUSU HO,ndzambɛ afofor aho botum esu so ho,0.7143,0.1379
179,SUBAN AHOROW A ƆBƆBOA HƐN MA YEEHU NOKWAR NO,suba no ahoro wɔ ɔbɔbo hɛ meyi ehu no kwarɛ no,1.1111,0.1944
180,Yebesi dɛn akyerɛ dɛ hɛn enyi sɔ werdam no?,yɛbesi da no akyerɛ dɛ nyena enyi sɔ werdɛm no,0.5556,0.2353
181,"Dza Wɔfaa Mu No, Woara So Refa Bi Mu Anaa?",dzɛodzi hɔyi yɛ nsɛm kakra ɔka ho dza wofam no woasorfa bi manaa,1.3,1.0323
182,DZA AFOFOR BOTUM AYƐ DZE ABOA,dza afofor botuma a yɛ dzaaboa,0.6667,0.0833
183,Yebesi dɛn ama hɛn ebusuafo a wɔnnyɛ agyedzifo no ehu dɛ yɛdɔ hɔn?,yebisi de n ama hɛn ebusuamfa wɔn nyiagye dzifo n' ehu dɛ yɛtɔhɔn,0.7692,0.1321
184,M’ebusuafo anaa m’anyɛnkofo suro dɛ annhwɛ a na medze kaar no ekenya akwanhyia anaa?,mebusuafo anamanɛ nko soro dɛ anhwɛ a na medze kaa no ekenyakwanhyi a naa,0.5714,0.1324
185,Ebɛnadze na hɔn a wɔrohwɛ hɔn adɔfo no yɛ a ɔbɛma hɔn enyi agye?,ebɛ na adze na hɔn a wɔr hwɛ hɔn adɔfo no yɛ a ɔbɛma hon enya agye,0.5,0.08
186,Jehovah Bɔboa Wo Wɔ Mber A No Mu Yɛ Dzen Mu,gyehovah ɔbɔboa w wɔ mberɛ no mu yɛ dzen mu,0.4545,0.1515
187,KƆ DO BƆ JEHOVAH MPAA AMA EETUM ATWE ABƐN NO,kɔdo bɔ jehova mpa a am etum atwa abɛn,0.9,0.1714
188,Nsɛm Ebien Bi A W’enyi Bɛgye Ho Dɛ Ebɛkenkan,dzaa odze hɔ yɛ nsam kakra ɔ ka ho nsɛm ebien bi a woenyi bɛgye ho dɛ ɛbɛ kɛnkano,1.3333,0.8571
189,"SƐ YEYI JEHOVAH NE DZIN AYƐW A, ƆMA N’ENYI GYE",sɛ yeyi jehova n' ezin ayɛw a omene enye gye,0.5,0.1714
190,MATS NA ANN-CATRIN KASSHOLM HƆN ANOMU ASƐM,mats na an katrin carsom ho n' enum asɛm yehu wɔn mfonyin no mu dɛ mat na an katrin gyina hɔn kar ho na dɛm abere no na wɔresom wɔekurase bi,4.0,2.3143
191,ABER A YƐRODWENDWEN MBRƐ YEBESI AHWƐ HƐNHO DAAKYE,aberɛ a yɛredwendwen mberɛ yɛbesi ahwɛ yɛ no ho daakye,0.875,0.1429
192,"EDZE Nyankopɔn no som mu botae bi esi w’enyi do naaso enntum enndu ho anaa? b Sɛ dɛm na ɔtse wɔ w’afamu a, nna ɔno ɔnnyɛ wo nko. Dɛ nhwɛdo no, nna Philip no botae nye dɛ ɔbɛtaa abɔ mpaa na ɔama ne mpaabɔ etu mpon, naaso nna onnya ber nnyɛ dɛm. Erika so dze sii n’enyi do dɛ ɔbɔbɔ mbɔdzen edu asɛnka nhyiamu ase ntsɛm, naaso ɔtse dɛ mbrɛ dabaa nna ɔka ekyir. Tomáš bɔɔ mbɔdzen mpɛn dodow bi dɛ ɔbɛkenkan Bible mu no nyina. Ɔkaa dɛ: “Nna Bible no n’akenkan nnyɛ me dɛw. Mobɔɔ mbɔdzen mpɛn ebiasa dɛ mebɛkenkan Bible no, naaso aber biara nna medze si Leviticus na mapa ada.”",edzenyankopɔn no som m obotaa bi esiwonyi do naaso ntuma ndu hu anaa,0.9469,0.8795
193,Enuanom No Kyerɛɛ Dɛ Wɔdɔ Hɔn Paa,enuanom no kyerɛ dɛ wɔdɔ hɔn paa,0.1429,0.037
194,"Hɔn a wɔrohwɛ hɔn adɔfo a wɔwɔ w’asafo mu no, ebɛnadze na ibotum ayɛ dze aboa hɔn?",hɔn a wɔrhwɛ hɔn adɔfo a wɔwɔwɔ asafo mu no ebɛ na adze na ebotum ayɛ ɛdza aboa hɔno,0.5294,0.1111
195,Yebesi dɛn ahwɛ hɛnho yie wɔ biribiara a obotum asɔ hɛn ahwɛ no ho?,yebesi dɛ no ahwɛhɛn ho yie wɔbrebiarobotum aso hɛno ahwɛ no ho,0.7143,0.1321
196,Ebɛnadze na yebotum esua efi ofihwɛfo Obadiah na Sɔfopanyin Jehoiada hɔ?,iba naadze na ebutum esua fi ofihwɛfo wobɛdae a na sofo penyi gyehoa dɛ hɔ,0.9091,0.2787
197,Ebɛnadze ntsi na kwan a yɛfa do som Jehovah wɔ sunsum afamu asɔrfi hɔ no ye koraa kyɛn kwan a nna Jewfo no fa do som no?,ebɛ na adzentsi na kwan a yɛfa dɔ som jehovah wɔ sunsum afam asɔrfi hɔno yɛkoraa kyɛn kwan a na agyi ofo no fa dɔ sɔm no,0.5185,0.1183
198,"Yɛbɔhwɛ siantsir a Bible no ka Jehovah ho asɛm dɛ ɔyɛ ɔbotan, nye mbrɛ yebesi esuasua no suban ahorow a ɔma ɔyɛ tse dɛ ɔbotan no.",yɛbɔhwɛ sɛ ntir a bible no ka jehovah ho asɛm dɛ ɔyɛ ɔbotan ɛnyɛ mmere yɛbesi esuasuano suba no ahorowɔ a ɔma ɔyɛ te dɛ ɔbotan no,0.3846,0.1176
199,"Ahyɛnsewdze ahorow a osisi kwan ho no, ɔyɛ dzen ma me dɛ mubohu no yie a? Sɛ odu anafua a munnhu adze papa anaa?",ahyɛ nsɛ wodzɛ ahorow wɔsi kwan hon ma ɛdze n mamdɛm bɔhu n ye a sɛ odoana fa a mohu adze papaana,0.8333,0.2442
200,MBRƐ JEHOVAH KYERƐƐ TSETSE CHRISTIANFO NO KWAN,mbera jehovah kyerɛɛ atsetse kristianfo no kwan,0.4286,0.125
201,YƐ NSESA NA NYA NKORƆFO HO ADWEN PA,yɛ nsesaa na nyɛnkoɔfo ho adwen paa,0.5,0.1429
202,"Sɛ hɛn sikasɛm yɛ basaa a, ebɛnadze na yebotum ayɛ dze akyerɛ dɛ yɛdze hɛn werɛ ahyɛ Jehovah mu?",sɛ nyɛne sikasam yɛ basaa ebɛ naadze ne yebotum ayɛdza akyerɛ dɛ yɛdze nyɛn r ahyɛ jehovah mu,0.4737,0.1711
203,Oye Ma Hɛn Dɛ ‘Yɛbɔtwe Abɛn Nyankopɔn’!,oyɛmaiane dɛ yɛbɔtwaa bɛno nyankopano,0.8571,0.2667
204,YENYAA HOKWAN AFOFOR NA YEHYIAA ƆHAW AFOFOR SO,yenyia nhokɔn afoforo na yehyi a ɔhaw afoforo so afe apema ha nkoro eduakuro sɔn wɔma medwuma edzi dɛa menkɛkyeradze wɔ asomfɔntsetsi skul,2.5,2.1282
205,Babanyin,dzɛ wɔatyeɛ wɔ hɔno kenkan de babanyin,6.0,3.0
206,Yebesi dɛn edzi kan edzidzi hɛnho nyi?,yebesi dɛn edzi kan edzidzi yaaho nyi,0.1429,0.0968
207,Ebɛn kwan do na brekese nye kwan a nna wɔfa do yɛ no a woehu wɔ tsetse Babylon amamfo do no foa dza Bible no ka no do?,ebankwande na brekes nyekwanaa na wɔfa de yɛno a weihu wɔtsetse babilon a mamfo de no fordze a bible no canodo,0.7857,0.1333
208,MMA MMPA ABAW WƆ W’EBUSUAFO HO DA,mampaabaw wɔwɔebusuafo ho dɛa,0.8571,0.1538
209,EBƐNADZE NA JEHOVAH BƐYƐ DZE AHYƐ NE DZIN NO ENYIMNYAM NDAANSA YI ARA?,epɛnaadze na jehovah bɛyɛ dze ahyɛn dzin no enyimnyam nda nsɛ yara,0.4615,0.1053
210,Siantsir A Jehovah Ne Dzin No Ho Hia Jesus,sɛntsir a jehovah nnidzen no ho hia jisɛs,0.4444,0.2059
211,"Mbrɛ Nyankopɔn nye David dzii no, ɔma yehu ebɛnadze fa no bɔnfakyɛ ho?",mberɛ nyankopɔnyi david zene ɔma yehu ibɛnaadzefa bɔn fakyɛ ho,0.6923,0.1964
212,"Sɛ Hom Rususu Onua Bi Ho A, Hom Nkaa Dɛ Homara So Bɔn Wɔ Homho",sɛ homrosusu onua bi ho a hom kar dɛ hom awera so bɔn wɔ hom ho,0.4667,0.1064
213,"d MFONYIN NO HO NKYERƐKYERƐMU: Akyerɛbaa bi akɔtotɔ ndzɛmba pii ama noho, naaso dza ɔmaa n’enyi gyee paa nye aber a ɔtɔɔ nhyiren dze kɛkyɛɛ akyerɛbaa bi a n’enyi efir na ohia nkuranhyɛ no.",za odzi hɔ iyɛ mfo yin a yerususo ho wɔ nkyetɛm do yesea no ho nkyekyirem akyerɛbɛ bi a kɔtotɔ ndzɛma pii ama no ho naaso dzɛ ɔma na nyi gye paanye abraa ɔtɔ nhyiren dze kɛkyɛ akyerɛbɛ bi a na nyiefir na ohiɛ nkuranhyɛno,1.0588,0.3667
214,BER A NKORƆFO AYƐ KRADO DƐ WOBETSIE ASƐMPA NO,bere ankorɔfo a yɛkra dodɛ wɔbetse yɛ asɛmpano,1.0,0.1351
215,"Sɛ yerihyia ɔhaw a, ebɛn akwan anan na Jehovah fa do boa hɛn?",sɛ yerehyia ɔ haw a ebɛ na akwanaanan na jehovah fado boɔhɛn,0.7692,0.0851
216,Ebɛnadze na yebotum ayɛ dze esuasua dza Jesus yɛe no?,ebɛn ɛdze na ebutum ayɛdzesunsɛ dza gyisɛs yɛɛ no,0.8,0.2791
217,MFE NO NYINA YƐ A.H.B.,mfi n nyinaa yɛ ansa ne hɛmbere,1.2,0.8667
218,"b Sɛ yɛka “nsaano nkyerɛwee” a, ɔkyerɛ asɛm bi a obi dze ne nsa kyerɛwee wɔ tsetse ber do.",asɛ wɔasam no kenkan dɛ sɛ ɛkansaane nkyerɛwee a ɔkyerɛ asɛm bi a obidzi no nsa kyerɛw wɔkyetse berdo asɛ wɔasam no esi,0.8947,0.5882
219,Hwehwɛ Beebi A Ibotum Esua Adze Yie,hwehwɛ bebi botum essuadze yɛe,0.8571,0.2069
220,Dza Yebotum Dze Ayɛ Ankorankor Adzesua Anaa Ebusua Som,dza yɛbotum dza yɛ ankora nkora dzesua anaa ebusia som,0.7778,0.0652
221,Mma Nntwentweɔn W’ananadze Dɛ Ibonuma,mantwɛntwɛn wɔana nadze dɛ ebɔ numa,1.0,0.25
222,Wo mbuae,na ase nsir nye jehovah nyihɛ no guandɔbea,4.0,4.4286
223,"Sɛ yesuro Jehovah na yɛbrɛ hɛnho adze a, obesi dɛn aboa hɛn ma yeehu nokwar no?",sɛ yɛsurɛ jehovah ne yɛberɛyɛ no ho adza a wobesi da n aboɔhɛ no maye hu no kwara no,0.9375,0.2097
224,EBƐNADZE NA YEBOTUM AYƐ NO NDƐ AMA YEEHU DZA YƐBƐYƐ ABER A . . .,ebia na adze na yɛbotoma a yɛ no ndɛ amaa yeyehodza yɛbɛyɛ,0.9167,0.2979
225,"Jehovah ama hɛn ndzɛmba bi a ɔbɛma yɛnye no ntamu ayɛ papa na hɛn enyi agye, na yɛbɔhwɛ dza ɔsɛ dɛ yɛyɛ ama yeetum enya dɛm ndzɛmba no do mfaso.",jehova mma hɛni ndzanbabia ɔbɛma yɛnyen ntem a yɛ papa na hinaenyi agye na yɛbɔhwɛ dzɛ ɔso dɛ yɛyɛ ama yɛetumi nyɛ dɛm ndzam ba no do mfa so,0.6667,0.1416
226,Yɛbɔhwɛ mbrɛ yebesi esuasua Jehovah nye n’asomfo aber a yɛpɛ dɛ yɛkyekye hɛn nuanom hɔn werɛ.,yɛbɔhwɛ mmereyɛ besi esu asua jihova nyen aso mfo aberɛ a yɛpɛ de yɛkyekye hiano nuanom hon werɛ,0.75,0.1579
227,EBƐNADZE NA ƆBOAA PETER MA ƆAMMPA ABAW?,eba nadze na ɔboa pita ma wɔampaaba wo,0.8571,0.25
228,"Yɛ obi a afofor botum dze hɔnho ato wo do. Boa ma wonsiesie Ahendzi Asa do. Sɛ wɔma wo dwumadzi bi a, fa akwankyerɛ a ɔwɔ ho nyinara yɛ edwuma pɛpɛɛpɛ.",yɛobia a afoforbɔtumdze wɔ n ho ato do boɔma wo nsi esi ahendze asa do sɛ wɔmaa wodwumedzi bi a faakwankyerɛ wɔwɔho nnyinareyɛ edwuma pɛpɛɛpɛ,0.7097,0.1111
229,Nna ebɛnadze ntsi na Jehovah dɔ Daniel?,nna ban ade ntsi na jehova dɔ daneɛl,0.5714,0.1875
230,Jehovah n’atsɛntsenenee ho?,jehovah natsɛntsene neeho,0.6667,0.0
231,Ebɛnadze na obotum aboa hɔn a wɔrobɔwar no ma hɔn ayeforhyia no ase ayɛ enyigye na wɔahyɛ Jehovah enyimnyam?,ebɛ naadze na obutum a bɔ hon a wɔbɔware no ma hɔnayɛfohyianasa ayɛ nyigye na wɔahyɛ jehovah enyimnyam,0.6316,0.1461
232,EBƐN EDWUMA NA ASAFO MU ASOMFO YƐ WƆ ASAFO NO MU?,ebi edwuma na asafom asomfo yɛ wɔ asafo no mu,0.2727,0.0789
233,Ebɛnadze na ɔbɔboa hɛn amma yaannyɛ adze anntra do aber a yɛdze hɛn enyi ridzi dza orisisi wɔ wiadze mu ekyir no?,ebɛ nadze nna ɔbɔbon hɛn ama nyanyɛadza antrɛ do abera yedzi hɛna enye ridzidz a ɔresisi wɔ wiadze mu ekyiri na,0.8182,0.1868
234,"HƆN A WƆNNTSEN A JEHOVAH BENYAN HƆN NO, . . .",hoan a wantse n a jehovah benya ahɔɔno,0.75,0.1935
235,KRƆNKRƆNBEA NYE KRƆNKRƆN MU KRƆNKRƆNBEA,krɔnkurɔn bia nnye krɔnkuron mu krɔnkurɔn bia,1.2,0.2
236,BIBLE NO MA YEHU DƐ NYANKOPƆN YƐ ƆDƆ,beble no ma yehu dɛ nyanko pɔn yɛ ɔdɔ,0.375,0.0345
237,KƆ DO GYE NYANKOPƆN N’ASƐM A ƆYƐ NOKWAR NO DZI,kɔdo gyenya nkopɔn n asɛm ɔyɛ no kwar no dzi,0.8,0.0278
238,Ebɛnadze na enuanom a wɔwɔ asafo no mu no botum ayɛ dze aboa Christianfo a wɔpɛ dɛ wɔwar no?,ebenaadzene nnuano m ɔ wɔasafo no mu no botum ayɛ dzaboa krisiamfa wɔpɛ dɛ wɔware no,0.5789,0.1781
239,Ebɛn ndzɛmba na Satan dze dzi dwuma mbrɛ ɔbɛyɛ a ɔbɛsɛɛ hɛn bo a yeesi dɛ yebedzi Jehovah nokwar no?,eba no ndzɛmba nna sietandze dzi dwuma mbra ɔbɛyɛ a ɔbɛsɛ ɛhɛn bɔayɛ esi dɛ yebesi jehovah nokwar no,0.6,0.125
240,Kɔ Do Suro Nyankopɔn Na Ɔbɔboa Wo,kɔdo soro nyankopan na ɔbɔboa w,0.7143,0.1111
241,"Awerɛkyekyesɛm pii wɔ Bible no mu a ɔma yenya awerɛhyɛmu dɛ, sɛ yɛtsew nyinsuwa a, Jehovah hu na ɔbɔboa hɛn. Dɛm kyerɛwnsɛm no mu bi na odzidzi do yi:",awerɛkyekye sɛm pii ɔ bebole no ma a ɔmanyenya aweehyɛm dɛ sɛ yɛte nyinso a jehovah hu na ɔbɔboa hɛn dɛm kyerɛnsɛm no mubi na ozidzudo yi,0.5172,0.1356
242,Ma Wo Hokafo No Ho Nhia Wo,ma woho kɛfon honhian,0.8571,0.2
243,"Ebɛn ɔhaw ahorow na hom ehyia, na ebɛnadze na ɔboaa hom ma hom tumii gyinaa ano?",ebɛ na ɔhaw ahorow na hom ehyia na ebɛ na adzo na ɔbowa hom ma homtum yigyinano,0.5625,0.1111
244,KƆ DO ARA YƐ NDZƐMBA A ƆBƆBOA WO MA AAGYE EDZI DƐ JEHOVAH DƆ WO,kɔdaa yɛ ndzɛm ba ɔbɔboɔ maagyeedzi dɛ jehovah dɔɔ,0.8,0.1837
245,Ebɛnadze ntsi na ɔsɛ dɛ yɛdwendwen mfaso a yebenya aber a ‘yɛatwe abɛn Nyankopɔn’ no ho?,ebɛ na adze nti na ɔsɛ de yɛadwendwen mfa so ayɛbenya aberɛ a yɛatwa abɛne nyankopɔn no ho,0.75,0.1143
246,"f MFONYIN NO HO NKYERƐKYERƐMU: Onua bi wɔ asafo a enuanom a wɔwɔ mu no dɔɔ so mu. Oedzi kan ama mbuae, ntsi ɔpɛ dɛ afofor so ma bi.",zaodzi hɔi yɛ mfonyin a yere su so ho wɔ nkyikyem do anan no ho nkyerɛkyerem ɔnua bi wɔ asafo a enuanom a wowom ndɔɔ somu woidzi kan amambuae nti ɔpɛ dɛ a foforo so ma bi,0.8966,0.4949
