sample_id,reference,hypothesis,wer,cer
211,"N waas, nyint i mɔŋ pata ni man.",nua nyin yiman patan ne ma,1.0,0.3913
212,"Chanbaa, n mei-a ki a gbiint ki turin, ki tun linba ki n saa wanna. Chanbaa, a daa jiintin dansarik ni, Jonatann ŋaaki. Fi-i tun nna, n saa kpo leŋa.”",jamba emmya ka abin kotoron kotu lembakon sawa na jamba adajin tendasala kani yonatan ngakyi fitun enna nsakpelon,1.0,0.3909
213,"Ki Yennu chetɔ. Ki Balam yet a, “N maa maruŋ binbinta ŋanlore nawa, ki mann naajak nan pejak, binbintir kur paak.”","Ka yenu ketua, kebalam yet aa, imma marom bumbunta ngan lorenawa, keman najak nampajak bumbunte kor pa.",0.9524,0.3448
214,"ŋaan poo-i tee yuumunt, li teenɔ fante, kimaan poo yuumunt tee u bobike.",Nn'an puoi ti e te'e yumon le tie na fante k'e n'an puoi yumon te'e u bako.,1.0,0.4286
215,"Li ŋan ki jɔɔ n jii u mɔŋ ki chab u poo, ki poo mun n jii u mɔŋ ki chab u sɔrɔ.","Lenga kpa jua nji un mang kpa cap upo, kpo mo nji un mang kpa cap uso.",1.0,0.6182
216,"A wann a lomm nba kaa paak na ki tur niib tusaa, ŋaan a mun bia daar niib tuba, bi damm biit paak. A tee Yenjaann nba mɔk yiikooe, ki tee Yabint Yennu.",Awan aloom mbakapak na katul niib tu sa nga amombeadal niib tuba bedambitipak atiwendan mbamooyikui ketiayabins yenu,0.8788,0.3421
217,"ŋaan yet Aarɔnn a, “Niib na tun bee ki tura, ki a te ki bi tun yanbɔnboorik na?”","Nanyid Aaron aa, ni bi na tum be kə tura. Kə atɛ kə bɛ tun yam bon buur kə na",0.9444,0.3621
218,"N naa waas, n barimiie ti Yomdaanɔ Yisa Masia sann ni a yin taan mɔb, ki mɔniɔk daa be i sinsuuk ni, ki yii taa mɔyemmkɔɔ nan dudukyennkɔɔ.","Nawa. Mbale mi ye, ti yam dani yi sama si asanne ni, aye n taa mop, ki moni yogu daabe isinsuguni, ki ye taa moyom kua, nan dede gi yen ku.",1.0,0.3426
219,ki bia tɔɔt saan Sifronn ki saa joont Hasar Enann. Linba nae sii tee gaŋ po yent terik.,kpiatua de sa sifron kesajun hasar enam lembanie site gang poyentere,0.9444,0.3824
220,"ki damm maŋe tee Yennu Seyeeŋ, nan nyun maŋ, nan sɔn maŋ; ki bi banntaa maŋ lakin taan mɔyomm ki tee siara.",Nambete yannuo seiyann nannyo nansamman kebe banta netan moyom. Kete fiara,1.0,0.4878
221,"Faa nyinnit Ijipt tiŋ nba ni ki siat nan naabiin puub, a a tan kpit kunkoouk na paak na ki jaŋani-i? Ki a bia loon ki a diat nan daaba na-a?","Fanyi nidiiji bintin bani, kosiati nannabimpu, atankudi kunkuo na paana, kianyi, kabi aluon kadiat nannada bana.",0.9677,0.3143
222,"ki Nahaf tee Eliab baa, ki Eliab tee Jeroham baa, ki Jeroham tee Elkana baa, ki Elkana tee Samuel baa.",Nnaha tii Iliaaba kə Iliaab tii Jero Hamba kə Jero Ham tii Elkanaaba kə Elkanaa tii Samuwelliba,1.0,0.3418
223,"Ki Yennu yet a, “Yinin yanii nan parpeenn",Yennu yiet a yina yanen nampalpiin.,0.75,0.375
224,"Li kur-i bo-i taan tee bonyennkɔɔ, li bo sii tee gbanantaa?",Ne kuribo ne tante bon yenn kowa? Nbo si tiye gbanan ta.,1.0909,0.3111
225,"Bi din jii ŋanne ki ŋamm Yennu lanbouŋ na tammɔb dachaata boota, nan li kutmɔnt maruŋ binbintir, nan li kutmɔnt tiak, nan binbintir na bona kur,",Ndennji ngannɛ kɔngam yɛnnʊ lambongna tammɔb dacata buuta nallikudumwan maroŋgbem bintil nallikudumwant tiak nambɛmbɛntirna bonakulu,0.9231,0.3652
226,"Ki jab nba kur mi nan bi poob mann maruŋ ki tur tingbana na, nan poob nba kur bo see leŋ na, ki kpab nan Israel teeb nba be Ijipt diitu po na, ki bi yaba, ki pakin a,","Ke jab mbakul me, naba puo, man maron, ketule tin gbanana, na mpua mbakul bosie leng na, kepana izra tie, mbabe ijiri dipupa na, ke beyaba, kepa ka",0.8974,0.3496
227,"I tuu daa mɔ niyana paaki; sɔɔ ji daa jikit li bona ki naan li kpanunubit booru. Li teen kasiiwa, ki yin bann nan li tee kasiie.",i tuu dam wa ni ya na paaki. So a ji daa jikot le bu na kan na li kpanu nu be tu buoro le tie kasi wa. Ke yem baanna le tie kasi,1.037,0.2857
228,"Ti naa waas, ya din tumii ti peŋ biaŋinba ki i sii tuun ki pent Yennu par ni na, nnee ki i poŋ din tuun. Mɔtana, ti barimiie ki kpaani ti Yomdaanɔ Yisa sann paak, yii ŋammit kii tuun nna man,","Di nan wa, yade tin meti pe ya si tu bia ngbaketi yin no parina. Nne ki pun tu motana te balimi ye. Ku kwani ti yim da no yisa san pa, yin ngamidi ki tu nnamo",0.9512,0.4483
229,"Ŋɔɔ Yiisa Masia-e tee wunba din baar nan nyun nan sɔn; u din ki baar nan nyun kuukɔɔ kaa, ŋaan u din baar nan sɔn biak. Ki Yennu Seyeeŋ tee siaradaanɔ, kimaan Seyeeŋ maŋe tee barmɔnii daanɔ.",Waa yi sama siye tii uba den baa na nyu na nswan. U den ke baa na nyu kokuaka nga u den baa na nswan biak. Ke ye nu se yi nge tii siara daa no. Ke maanse yi mangetiie barmoni daa no.,1.1081,0.3514
230,Li ki ŋan ki yii dont i mɔŋi. I ki mi a datiŋ,idwan tem mang mang kɔngɔni ne kimmie adeten waminnete ke boroboro yon kuli fite,1.0769,1.6875
231,"Bi din tuu yiin yanii, Yennu lanbouŋ nba be Jerusalem na nie, ki sɔɔ kpanbar Solomonn daa ki maa Yenjiantu ŋasaakak na. Bi din tuu tuun bi toona nan sennu nba wann nae.","be din tu yinn yanni yennu lambo mmba be Jerusalem nanie kesua kpa mbal Solomon daak ma yenn jintun ngasakna, be din tu tuun be tuuna na, nanse nnu mmba wan ne",0.8485,0.2576
232,"Yennu din te ki Israel teeb kur tiin Solomonn, ki baakitɔ ki gar kpanbara nba tuu diab nawa.","Yennu din tɛ ke Israel tie boku tin Solomon, ke ba ka tua ke galpanbara mbatu di abinawa.",0.8333,0.2466
233,"Ii dia jaamm na, kimaan li daar niŋe ki n nyinn i booru na Ijipt tiŋ ni. Binn kur, ii tuu teen jaamm daar na ni.","I di a jaam na, ka ma le daan nne. Ka Nnyan i buoru na i dipput nne. Binnikul, i tu tiin jaam daal na ne.",0.8846,0.3373
234,"yoo nba ki Babilonn kpanbar jab din lek doo na. Jab na bia din lek Lakis nan Aseka, ki li tee Juda yent ni digbanpaara nba biar.",Yo mbaka Babylon kwambal dyabeden luk duna. Dyabena biaden luk lekis na asika. Kalati adyuda yintini digbampala mbabia.,0.963,0.3636
235,"Ki Yennu pak Moses a, “Bee ki i mɔ ki loon sommiri? Pakin niib na ki bii saa tɔɔnn po.","Ke yenn pa mo zus a biek ke e ma kelun son mire, pa nib na ke bi sa tunu",0.95,0.4286
236,"Ŋaan yimme tuun leeb biit ki jaan leeb, ki bia lek tee nna ki teen i leeb nba tee Masiaweira na.","Ŋa yinnɛ tuonbiit kɛ tiiɛn liɛb, kɛ jaa liɛb, kɛ dia dɛre tiiɛn na, kɛ tiiɛ iliebi m ba tiɛ mase wɛra na.",1.0476,0.6081
237,"N nɔɔk ni yeene, ŋaan li ki want a n ki tuun biiti, ŋaan ti Yomdaanɔe tee wunba bu n buut.",Nu wa ne ni yene. N le ke wanti an ke tuu biiti. N ti ye n da no e ti un ba bombu.,1.0476,0.4179
238,"Ki Israel teeb na fiir ki saan chaan bi kaaŋ Obof,","Kasa mwa batung ni ke Israel ti a binna fiire, kasa n chamb kang o bo.",1.3636,0.7179
239,"Ŋanne niib na kur tuut bi salima tutuuta ki tur Aarɔnn,",Nane nimbina ku tuud bise alma tututa kutulu Aron.,1.0,0.3182
240,"Besalel din ŋamm Yennu kpan nba ŋammit, nan bonnunubit nba nubiru man, ki bi wubint ki teen Yennu na.","be sale denga mi yennu, wa memba ngammit, na mbo nunnut emba nu buruma, ke bu wubent, ke tiyennu na.",0.9474,0.3375
241,"Ki Datann nan Abiram poŋ nyii ki see bi lanbont tammɔi boor, ŋamm nan bi poob nan bi waas.",Kudata na Abiram pong-nyi kesie bilambon tammwa ibuur ngam nambupuo nambuwa,0.9474,0.3714
242,"La jii yoo na ki saa, i daa jikit i gbanant ki tuun nisaarik loonbiiti, ŋaan kii waa Yennu loomm.",Lagi yona kuta idajigiti igbanan ketu ne tala lomboiti nganki wa yonoloma,1.0,0.4133
243,"Kuun tonu tee biite, ki biit kpit sennu paŋ ni.","Kuontono tibite, bi di pidi sain no pangani.",1.0,0.5
244,"Ki Masia wunba tee yudamm kur yudaanɔ na-i taŋŋi jen, i sa la piinii nba kan biiri.",Kuma siɛ n'ba tiɛ yudammku yudannwa n'ayi tannɛ i jɛn i sanlan n'wɛɛt n'bakambill.,0.9412,0.4062
245,"Ki bi saan Balam boor ki yetɔ mɔmaan nba ki Sipor bija Balak yet na a, “A daa te ki siar gɔi-a ki a kan fit baar n boori,","ka baisaamban bur, kay tuomaamban mba kesi pobu jabalak yet, na a ada tekesiar gwaya ka akan fibar mbur.",0.8966,0.3483
246,"Ki gungouŋ na tɔɔnn po nba tee yonput po na, mun tee taakaabii piinlee nan ŋanŋmu.",bugongo na tuonupo mbatie yonpu depona muntie takabi pinle nanganu,0.9375,0.3231
247,Kimaan Adam paake ki nifosaarii kur kpenn; nnee mun Masia paak nifosaarii sa la manfoa.,Ke ma Adam pa ke ne sa le ku le pe nem mo ma si pa ke ne sa le sa la ma fo,1.4,0.4648
248,ki ŋamm taabii ŋanlee a lin chaan yonbaa po lɔtii na ni.,kpaam taabi nganle alenchan yombapu lwatinani,1.0,0.3182
249,"ki nyii Pi Hahirof, ki poot Mɔkmuŋ, ki saa baar Sur kunkoouk paak, ki somm daa ŋantaa ki din saa chaan bi kaaŋ Mara;","kany pi hairof, kapuok morom, kasabal solonkore pak, kasom da nganta, kedinsachabkang mara.",0.9167,0.4045
250,Meonotai din tee Ofra baae.,mionotae dantie ofraba,1.0,0.2727
251,"Boŋ na bo la mine ki lek taar muntaa na. U bonni kii lek ki kɔɔ muuku nna man n bo kpiiawa, ŋaan tinn boŋ na manfoor.”","Bongna bolamnine këlëgëtaar muntana, uboni kiillëkë kokuwamuku ënna ma umbukuyawa, ngantinn bongnama mfuur",1.0,0.3523
252,"Li paak, wunba mi nan u be fanu, wun soor u mɔŋ ki daa baa.",le pa wun ban min na u be fa nu len sol o man keda ba,0.9333,0.381
253,"ki Johanann tee Asaria baa, (ŋɔɔe din tee manntɔɔ, Yenjiantu ŋasaakak nba be Jerusalem ki Solomonn din maa na ni.)","Ka Yohana ntie asare ya ba ngwa din tie man to ye njiantu ngasa ka mbabe Jerusalem, ka Solomoni de man ne",1.05,0.3
254,"Ki Moses tun toomii ki bi nyii Kades ki saan Edom kpanbar boor, ki saa yetɔ a, “A ninjamm Israel boorue tunt nan mɔmaan na. A mi fara kur nba baarit.",ka mwɛrɛ tu tuum i kəbɛɲɛ kadiis kəsa ɛdɔm kwambalbuor kəsa yɛtwa aa ãnɛ ɲam Israɛlbuor tuunt nãmɔma nna amɛfara kurumbara,1.0,0.4386
255,"Ŋanne Moses tur mɔb ki bi lin kaaŋ na kur, ki yet niib na a sɔɔ ji daa baat nan Yennu lanbouŋ na piinii ki pukii. Li paak niib na ji din ki baar nan siar ki pukini,",Nɛnɛ mɔsiɛ turumɔɔ kabilɛŋ kaanaakul kiyɛtniib na asua jidabati nɛɛnu lamboonaa piniikepukui lapaa niib na jidɛnkabaanansial kɛpuguni,0.9211,0.3306
256,"Lɔtii ni taabii na din tee dakpaabae, ki nyii tiŋ ni ki doo paapo. Taabii ŋanlee nba be lɔtii ni na, bi din ŋammir nna bannue.","Lwatini taabina, dentiedakpaabe, kanyitigni kaduupapoo taabinalee mbabe Lwatini na. Bedengamle nnabanu.",0.9615,0.3093
257,I mi nan Yiisa Masia din baar tingbouŋ na ni a wun nyinn niib biite; ki biit kaa u ni.,kema na nti samaséya dinba tin bonguna ni haa wunyinn ni be bite ke bite ka,0.95,0.4
258,"Ŋmee tura saakatuk leeb ni? Yennu kaa tura linba kur ki a mɔk na-a? Ki bee teen ki a dont a mɔŋ, ki li tee nan linba ki a mɔk maŋ ki tee piinii kaa na?","Mɛ tɩrɔsa ka ko lii bɛ nɛ, len u ka tɩra len ba kul ka mɔghə na, bɛ tɩyɛn ka dundɛ a mwang, tɛ lɩ tɛn nɛ len ba ka mɔghə na mang, kɛ tɩɛ pini ka na.",1.0,0.5495
259,"Binba kur tuun biit, ŋamme biir Yennu sennu, kimaan toonbiit tumu biir Yennu sennue.","Wuu baakul tuum biidi, nga me biir yee nuusenu, kemaa tuum biidi tuumu, biir yee nuusenu.",1.0,0.3824
260,"“N lor mɔlore ki tur yonnu ni nan nyiɔk a bin tuu baar bi binbaar yoo, ki li mɔlor kan ban loti.",in lɔmɔ lɔlɛ kɔtɔrɔ yannu ni nanyɔɔrɔ abentu baal bəbmbaal yuo kɛlɛ mɔlɔɔrɔ kambanlɛ,0.9545,0.4306
261,"Yoo maŋ-i baar, bisiat sii kaa Israel teeb na ni, ki yanbɔnsiar sii kaa Juda teeb ni, kimaan n saa nyik chab niib nba ki n tinn bi manfoa nawa. Min Yennu-e pak na.”","Yomangeeba, bisib sika israatib nani, keyangbonsib sika judaatib ne, kema nsa nyig chap nib imbaka ntin bemaufoa nawa, min yenue parana.",0.9412,0.3415
262,"Ki tubir mun-i yet a wa ki tee ninbinn na, li paak amii u ki tee gbanant bɔkirii, ŋann kaa sa te ki u ki tee gbananti.","katubule mone yie awa katie nimbe na lepa amee, ogutie gwenante boare, ngwenka satie kogie gwenante",0.963,0.5
263,"Ma din tan baar Troas tingbouŋ ni ma n mɔɔnt Yisa barŋanii mɔɔntii na, ki n bann nan Yennu set loot u toona sanjouk leŋa.","Ma den ta ma dro zonne, ma n’wan ti yi sabarani ne, ke nban na ye nussu le lodi o tuon a son yo le",0.96,0.5053
264,"Ti tee jatite Masia paak, ŋaan yimm ŋanin tee yandamme Masia sɔnu ni; ti ki mɔk paŋ, ŋaan yimm ŋanin mɔk paŋ; ki niib teeni nibaakir ŋaan yisin timm.","Tè ti yè yàarè ti masià pà. Ngà yè mɛ ŋalèn tè yanda mɛ, masià swanoni. Tè kɛ mɔa pàng, ngà yè mɛ ŋalèn mɔa pàng, kɛ ni bi tiè niì bàgla, ngà yè sèntè",1.1724,0.5776
265,"Li-i tee ki Juda niib gbat biiru nba kur ki n yaa man baar nann bi paak na, li ki gar bin nyik toonbiit tumu, ki n bo saa nyik chab bi toonbiit nan bi yanbɔmma.”","di tiɛka yidani ŋgbat, birunba kulka, ŋya maŋbal nan, bipaɡina laka ɡalbe ŋyɛk tuonbi tumu, kɛ ŋbosa ŋyɛk tabib tuonbi, na biyamwam.",0.9722,0.405
266,"N naa waas, n loon ki n tiari barŋanii nba ki n din mɔɔnt ki turi, ki i gaar ki diar fanu na poe.",nawàs nlon kɛntiarɛ bariganɛmba kɛndɛ mwan kɛturi kigal kɛ dial fanu napwe,0.9583,0.3521
267,Ti Baa Yennu nan ti Yomdaanɔ Yiisa Masia ninkpabauŋ nan parmaasir-ii be nani.,təba yennona ntiyɛn daano ayisma sian summi klie tri pal maasɔr,1.0,0.4921
268,"“I jab kur n tuu baar taar muntaa binn nɔɔk ni, ki jiant min nba tee yimm Israel teeb Yomdaanɔ Yennu na.",I jab kul ntubal taal muntë bën nuaguni kediantëm mbatië yim isri tiëb yom dano yennu na,0.8182,0.35
269,"Sɔɔ daa kpann u mɔŋi. Sɔɔ-i be i sinsuuk ni ki dukii nan u tee yandaanɔe tingbouŋ na binbeŋ ni, li ŋan wun kpant u mɔŋ jatuk ki set teen yandaanɔ.","Swa dagban o mangi, swa ibe isinsuni, kedu kin na utiya ndanoa, tingboni na be mbengini, ngan won pant umang jotok, kisede tie yandano",0.9677,0.3929
270,"Wunba taan u mɔŋ nan ti Yomdaanɔ, ti Yomdaanɔ nan li daanɔ taan ki tee seyennkɔɔe.","Umm ba ta, umma na nti yiem da na. Ti yiem da na, nani da na tan ke ti, se yen ko wa.",1.375,0.4
271,"U din yet u niib na a, “Israel teeb na mantik pɔt yabit ki bia mɔk paŋ bonchiann, ki bi benu ji mɔkit jaŋmaanii.",U din yet un yi bnaa Israel tiib na mantig pwat yabt. Kibe mo pang boncian kibe benu jamag to jam ngmani.,0.7917,0.3059
272,"Ma mi linba tee wa din jii-n ki donnin u boor ni sanpaapo, Paradais nie; leŋe ki n din gbat labasia nba ki n kan fit kumii sɔɔ; Yennu kan sak a man kumiiri.","Mma mibe mbatie wa de jiin ke den ne o bol sam papo, fa la din ni na e. Men gba ke den gbat la ba siam ba, ke kan fe de kum i sua. Je nu kan sak man tu kum re.",1.1176,0.4153
273,"Ti-i mi nan u set gaan ti miaru, tin bann nan ti poŋ gaar linba ki ti miarɔ li po nawa.","Timna o sergan timyaro, timbana, tepongagalan ba, kedimyara leponawa.",1.0,0.3438
274,"Li poorpoe ki u bia tan dɔkit Jems paak, ki ji tan dɔkit toomiinba kura paak.","de puole pue kudiatan dat, gems paar",1.0,0.6833
275,"Ŋɔɔ Yennue taan timm nan Yisa Masia ki u tee ti yan. U paake ki Yennu nyinnit daabsin ni, ki yet a ti tee niŋamm u boor, ki ji tee u niib.",Wua yennu e dante na Ismasia kutie ti yang. U pakere yennu yi ni dapse ne ke tata ti cheni ngam u buoro ke jitie uni.,0.8438,0.3786
276,Defid din kɔɔ Jerusalem ki tee kpanbar ki dii bina piintaa nan ŋantaae,David din kpa Jerusalem kɛ tie kpa mba kɛ di bina piin ta na nganta,0.9231,0.2414
277,"Asmafef, wunba tee Adiel bija nae din gorii tiat diit nba be naan ŋaak,","a smaa fef, um ba tie adiele bi janie dinguoli, tianti diite um ba be na nga",1.1429,0.3214
278,"Li-i tee ki poo daa ki kun jab, ŋaan senn mɔsonn koo ki u mɔb fatɔ ki u kɔɔn u mɔŋ bonsiari, ŋaan tan kun jɔɔ,",Litiɛ ki poda ka kunjap ngan sunmosun ko ko umu bafato ko u kwa u mang bonsiarie ngan tankunjo,0.8846,0.3827
279,Yennu sommir-ii be i ni.,Yannu somlibe ine.,1.0,0.3333
280,"Ki Yennu pakin a n yet u niib a, “Nirɔ-i baa, u ki fi-i? Nirɔ-i tut sɔnu, u ki ŋmat poori-i?","Ka jinbiit nan tobidatupo. Iyanu paka a, en yet unyi, a ni royiba okofe, ni royi tunsanu okongwat puori.",0.9524,0.7258
281,Ti saa nɔɔt ti jukbanjaie ki jii baa mɔk linba kur.’,"ti saanu wat, ti juuguban jaayi. Kijiiba mogalimba ko",0.8182,0.4
282,"ki u gbat bi fabinii, ki tiar u mɔsonn nba ki u din senn ki tur Abraham nan Aisak nan Jakɔb na.","Ka u gbat, be famini, ketiyaaru u mɔse nnɔmba. Ka u den sen, katur Abraham na Isaac, na Jacob na",0.7273,0.3056
283,"Bona nba kur tee lanbouŋ na yar, nan lanbouŋ na kpai, nan gungouŋ na kpai, a jii kutmɔnte ki ŋammir.”","Bo namba kul, ti langbong na ya, na langbong na kpai, na gungunguna kpai, adi kudumwante kangame",0.8,0.3636
284,"“Yabint Daanɔ nba tee Israel teeb Yennu wanna nan a jii gbant na, linba loon na nan linba ki loon na, ki kpeenir yɔkbobir ni, ki lii be li ni ki wei.",À biin ti daar naa n ba tii Israel tii bii nnu 1900 agii gban tin naa. Lambaan luo naa na lambaan ku luo naa kpii nnu li yo ku bobbere ni k'i li be li ni ku wii.,1.0,0.4779
285,"Ŋanne ki Yennu yet Moses a, “Taar munŋaae ki yimm niib na ki sak n sennu?","Ngan ne ke yennuyied Moses a, taalmungai ke yennibina ke saka nsennu.",0.875,0.3091
286,"nan parbiir mɔnii, Horonaim sɔnu ni.",na pam biil mooni holo naim sononi,1.1667,0.3103
287,"Li-i lekii tee ki i nyann Babilonia jab kur, ki binba ki i paamm danii na kɔɔ biar ki dɔɔ bi lanbont ni, ŋaan bi saa fit fiir joo doo na kur muuwa.”","Di liki tie ke i nyan ba bilun agi auko, kabam ba tie paam dani na ko abial, ka dua b'la mbontini, nyan ba saafi fidu duona ko lumua.",0.9394,0.4054
288,"Niib bonchiann want bi mɔŋe; li paak, n mun sa wann n mɔŋa.",niibwɛkian waan bɛmwaaŋɛ lε paak mumsa waan mwaaŋɛ,0.9231,0.5
289,"Ŋanne ki u jii mɔlor gbouŋ nba ki Yennu sennii sɔb leŋ na, ki karin sanpaapowa ki tur niib na. Ki bi kur jiin a, “Ti saa sak Yennu mɔb ki tun linba kur ki u senna.”",Nyanek Uji molole gbon mbake yenusi ni sob len gna kkaransa pawowa kturuniib na kabukolji a tisashan yenu mob ktun lambakul ke usenne,0.9459,0.3525
290,"Lomm ki mɔk gbennu. Barsɔkinu, nan maboorganii paku, nan bannu tan saa gara.",lom komoo gbenoo bal sornoo na mbal ganiyo pokoo na mbanoo tansagaro,1.0,0.45
291,"Li-i tee ki n tur Yennu niipoouk n jeet na paak, nlee ki sɔɔ saa pak ki biir n sann, jeet nba ki n tur Yennu niipoouk na paaki?”",di tɛ kən tʊr yɛ nʊni pʊk i ngɛt nɛ pa ʊlɛ kɛ sʊwa sa pa kɛ bɪr ɪnsan gɛt m ba kɛn tʊr yɛ nʊni pʊk nɛ pa,1.0,0.5368
292,"N teen Yennu niipoouk nan ma ki wur i sɔɔ Yennu nyunwuru na, see Krispus nan Gaius.","N tii yen nniin puuk na m mak wuli iswa yen nniin wulu na, se kropuk na ngayu.",0.9412,0.3538
293,"Li poor po ki Yennu yet Moses a, “Sɔbin nyannu na mɔmaan, ki niib-ii tian li po. Pakin Joosua nan n saa biir Amalek teeb na kura.”","Le polipo ki nnuuyed Moses a sobin nyannu na moma kaniibe etiyan lepo, pakpan jousua na insaabil amelek tiib nakur.",0.8148,0.268
294,"Nisiab nba bot Yennu sɔnu ni na jii Masia kuun dapunpunn paak labaar na ki li tee yanne, ŋaan timm nba tinn na mi nan li tee Yennu paŋe.","Nna bambwaari yennu saanu nna gi, masiyakunda pompun paala baare nna kete yanne. Ngaante min batinnaminna lete yennu pang.",0.8966,0.3491
295,"ki bia ŋamm salima banii ŋanlee, ki gaan liatjabik na bɔpiat ŋmii na, tiŋ po, tɔɔnn po, ki kpian gbanboobir na,",kə byãŋam salama bani ŋa lε kə ga lε at jabbəga na bə piat ŋwina təŋəpo tuanəpo kə kəpiã gbambua bərə nɛ,1.0476,0.407
296,"U tiar ya daan gaarɔ saauŋ biaŋinba ki baakɔ, ki bia baak wa daan beti linba na, ki sakir. Ŋanne te ki u mantik looni.","U tii ya daangoro saang, bi ya ngaba kə baakwa. Kə biya ba wa bɛtiiləm ba kə sagrə na. Mɛnɛɛte ko mantəgə looni.",0.88,0.4667
297,"Ki ti gbananbɔka nba gaa nan gbanant paak ki tee kaman nan bi ki mɔk paŋ na-i kaa, gbanant na kan tun.","Ke n te gbannabwaka mbaga gbannanta pa, ke te nambeke mwar pangna ye ka, gbanantannaka tu",1.0,0.4872
298,"Laa nyii Israel teeb nan Juda teeb pinpiik niwa, bi kpan dont n wutoore bonchiann nan linba ki bi tuun na.","Lanyi isra yiep, na jida tie pimbiek niwa. Bepantun untu le bo nchian, na lembak abetun.",0.9524,0.3929
299,Bi teen siire a bin faa tɔb nan Babilonn.,"Be ten siré, a ban fa top na Babylon.",0.8889,0.3438
300,"Li kpaa talas ki yin dia foon daar na, kimaan li tee kasii daare. Wunba kur ki diar ŋaan tuun toonn daar maŋ ni, yin kpiu.","Lekpa taala, ke yindi a fuundaal na, keme le tie kasidaari. Womba ku ke diyal ngaa tuuntuundar mangani yin gboo.",0.9231,0.3871
301,"Ii tuu mann maruŋ kur nan jeet piinii nba tee yon bɔrik-gbinn, ki ŋmat nan olif tiinii kpan",tu ma ni Maronkur nandi piinimbat yombor kwaguin kengwad na olive ti ni kwap,1.0,0.4583
302,"Bi bia din kɔɔ digbana ŋanŋmu na ni; ŋanne tee Etam nan Ayinn nan Rimonn nan Tokenn nan Asann,","be biadun kwa, de gbana nga ngunani? Ngane tie Itam na ayin na Rimom na Ntoke na Asan.",1.0,0.3108
303,"Teent siir wonn sanyiɔk ni, ki won do nann Sainai jɔjaann, ki chetin li yur paak.",Ti handi siil ween san nyonii ke wondo nan senai jaajaan ke cheti li yulpa.,0.9375,0.3968
304,"“Ŋmaarii ŋanlore na ni, li dapiik nan ŋanŋmu daar, ii tuu taan leeb ki jiant Yennu. Ii di jaamm na kii baakit Yennu, ŋaan daa tuun toonn daa ŋanlore maŋ ni.","Malingan Loreni ni, le da pig nangangwedaar. Itu tanlieb ke dianti yenu. Idi Jamna ki ba kadi yenu. Nganda tun tun. Da ngan Lore mangne.",0.9677,0.3417
305,ŋaan baa tan kat bi yanbɔmm ki lebit bi binbeŋ,Ngamba tankati biambom killete biibimben,1.0,0.4324
306,ki laan i saa la nirɔ nba ki u toona ŋan ki u loon Yennu-u?,"kela isalanro, ubaka utuo nanga, ka uluoyennu.",1.0,0.3721
307,"Ti naa waas, ti loon ki yin bann barmɔniie ki jikit saa Masiaweira nba kpo na po, ki daa mɔk parbiir kaman nan binba ki mɔk dindann na.","Tinawa, tin lo yen pan balimoni ye, ke jinma se weran bakwena po, ke da mwapa bil, nan bin bakwanga din danna ba mwanga",0.9643,0.4857
308,"N saa sik leŋ ki pak nana, ki jii Seek nba ki n tura na mun ki turib, ki bi saa somma ki jii niib na jika, ki a ji kan jii a kuukɔɔ.","Kan sa suglum ka parana na, ka gii si kan ba ka entura nan mu, ka turup, ka sa suomma, ka gii niib na a jika, ke ajika n ji akun ko.",0.9412,0.3684
309,"Poo nba tee Masiaweirɔ mun-i mɔk sɔrɔ nba ki tee Masiaweirɔ, ŋaan ki li tee jɔɔ maŋ loommue a wuu diau, poo maŋ daa yaatir ŋaan nyikit u sɔrɔ na.","Puo mba tie masie weramuni mo kossoro, mba tie masie wera, nga kili tie jo mangluomu we ou diuo, puo mang da yate nga nyie u sorona",0.9667,0.4375
310,"kii kpia kpinii, ki tuun dasoorkara ŋanlee na, ki lin tuu fit wokit teebul na.","Ki bia bini ketu dasuor kalangan lena, kalentu fet wua katotebuna.",0.9333,0.3934
311,"ŋaan poo yut-i tee yuumunt, li teenɔ fante, kimaan poo yuumunt tee u yuubobike.","N'a puoyi tii tie yummunt le tie no fanti, ka n'a puoyi yummunt tie u buob.",1.0714,0.4355
312,"Ki ŋmaarii ŋanna daa ŋanyia daar nba tee Sedekaya naan bina piik nan yenn ni na, ki bi yeer doo na joonjouk na.","Kamani ngan na, da ngan yiada, mbatesedekayanam na bina pi nayennina ka bi yierdu na dionjok",0.8696,0.3103
313,"Ii bia wuur ki ŋamm i liant nba kur ki i mɔk, nan linba kur ki bi jii bonkobuk gbouŋ ki ŋammir, koo ki li tee buuk kobit, koo ki li tee tikpeet.”","Ibi awuuru ka ngam Iliat Mbakur ke imwaa. Nan Limbakur ke baji buukogbogno, ka ngamr ko ke legite buukubut ko kretie tepiet.",0.9697,0.4167
314,"Li paak, ta waa u sɔnu biaŋinba na, ŋaant ki tin nyik binbenkper na, ki nyinn dudukbiit nan biit kur na, kii ji kii tee u weira nan barmɔnii, ki biit-ii kaa ti ni.",n'épas ta wa o sanu biang mbanan ngan kété nyék bén bén pèrna kinyin dudo bit na bit kul kinyin ki tié uwera na mban mwani kabi ka té n,0.9412,0.4146
315,Ki kpanbar na teen siir nan u kunkɔnn taantorit nan u lanjimanba.,"Kukpanba na ti nsil, na u kun kwantanture, na u lan jumam",0.8333,0.3396
