sample_id,reference,hypothesis,wer,cer
112,"Sɛ me gya gyi gas naso, na odikyɛ meye mefa metia breke naso ndɛ a, aso ɛyɛ a ɔyɛ se mame kyɛ ngɔyɛ sɔ anaa?",sɛ migyagyi gas na so na odikyɛ meye me fa me tia brake na so nda a also ɛyɛ a ɔyɛ se ma mekyɛ ngɔeɛ so anaa,0.72,0.0741
113,"Kyɛbɔ Benwu Ebie Bɔ Wayɛ Bɔne Anwumvoin, Na Befi Ɔdɔ Nu Bɛboka Ye Ɔ",kyɛr bɔ benwu ebie bɔ ayɛ bɔn anwuvonyi na befi ɔdɔ no bɛboka yɛ ɔ,0.5,0.1698
114,"Sɛ Nningyein Angɔ Kyɛbɔ Ekuro Po A, Nnɛmaa W’aba Nu Bu",sɛ ningye angɔ kyɛ bɔ ekulu pɔ a ne maa wɔaba nu bu,0.7273,0.2143
115,"KƆSO BƆ MBAEƐ, NA ƆKƆMAA EKOPINGYE YEHOWA",kɔ so bɔ mbae na ɔkama yɛ kopingye yehowa,0.8571,0.1176
116,"Nzu yeɛ bɛbɔ bagya ne yɛ a, okohyire kyɛ bele obuo bɛma bɛnwo ɔ?",nzu yɛɛ bɛwɔ bɛ gya ne yɛ a ɔkohyelɛ kyɛ bɛlɛ o buo bɛmaa bɛnwo ɔ,0.6429,0.2041
117,NZU YEƐ ƆBOKALE PETRO MAA ƆHƆLE SO SÕNE YEHOWA Ɔ?,nzu yɛɛ bokale pɛtolo maa ɔhɔle so senle yehowa la,0.5,0.2308
118,Yasua Nningyein Pee Yafi Yɛ Kyerɛkyerɛniɛ Bɔ Ɔtra Biala Ne Berɛ Wɔ Y’asetena Nu,yɛsua ne ngyɛn pɛɛ yɛfa yɛkyerɛkyerɛnyi abɔtrabea la ne brɛ wɔyɛ asetsena no,0.9286,0.2615
119,SƆƆLO BƆ OFI TAASO NE BƆLE ASU,saul bɔ fitaa sɔr ne bɔ le asu —dwom 127:1 kol 3:6.,1.2857,0.7917
120,"Yɛkɔnea bɔ yeti yeɛ odikyɛ yɛbɔ asu, mvasoɛ bɔ ɔwɔ so, ɔne bɔ odikyɛ ebie yɛ kora ne wabɔ asu ɔ.",yɛkɔ nea bɔ yi tia odikyɛ yɛ bɔ asu mfasoɛ bɔ wɔ so ɔne bɔ odikyɛ ebie yɛ kora ne wɔabɔ asu hɔ,0.4762,0.1096
121,Nya Gyidie Kyɛ Yehowa Le Tumi Bɔ Ɔkɔfa Kɔboka Wɔ Ɔ,nea gyidie kyɛ yehowa lɛ tumi bɔfa kɔboka wɔ ɔ,0.3636,0.125
122,BƆ YƐKƆHORA YƐKƆYƐ YƐKƆBOKA BƐ Ɔ,bɔ yɛkɔhora yɛkɔyɛ yɛkɔ boka bɛw,0.5,0.037
123,Nhyiraa beni yeɛ ɛmɔanya ye wɔ sɔ afoɛ he mukoraati nu ɔ?,nizra beni yɛ ɔmaa nyaa yewɔ sɔ afowɔ ahiamu kuraa ti nu ɔ,0.75,0.3111
124,"Kyɛbɔ Yesu yɛle ne, yɛkɔyɛ sɛɛ né yanya gyidie kyɛ mmenia kotie nzɛmba ne?",kyɛ bɔ yesu yɛle no yɛkɔyɛ sɛɛ na yaanya gyidi kyerɛ mene akotsie ndzɛmba no,0.7857,0.1864
125,"Yekonwu kyɛbɔ Yehowa boka yɛ maa yɛtwe yɛnwo yefi bɔne nwo ɔ. Yekosa yɛkɔnea nningyein biemɔ bɔ wayɛ, kyɛbɔ ɔkɔyɛ a ɔkɔye bɔne kofi yɛnwo, ná wama yɛ daa ngoa ɔ.",yekohu kyɛ bɔ yehowa boka yɛ maa yɛtwe yɛn ho yefi bɔne nwo yekosi a yɛkɔ nea ningyen biom a ɔbɔ w'ayɛ kyɛ bɔ ɔkɔyɛ a ɔkɔye bɔne kofi yɛn na wama yɛn daa ngoa wo,0.6129,0.1181
126,Kɔso Nea Kuro Bɔ Ɔngɔsɛkye Lé Ne Atee,kɔ so nea kulo bɔ ngɔ sɛkye le ne ate,0.875,0.1333
127,"BƆ ƆKƆ SO WƆ “SORƆ DƆ HENE NE” ƆNE “NGWAEN DƆ HENE NE” B’AFĨA NE, NZU YEƐ ƆMAA YENWU YE Ɔ?",bɔɔ ɔkɔ so wɔ solɛ dɔhenle ne ɔ nee ngoane dɔhenle ne bɛ afia ne nzo yɛ ɔmaa yenwu yɛ ɔ,0.619,0.2222
128,"Gyidie bɔ yele ye wɔ Yehowa nu ne, sɛ yɛmaa enu yɛse a, ɔkɔboka yɛ maa esuronyi ngɔhã yɛ.",gyidi yɛ bo yi lei wɔ yehowa no no sɛ yɛma yɛ no yɛ se a ɔkɔ bokae ma esua yi nkɔha yɛ,0.9474,0.2794
129,"Dɔktafoɛ biemɔ kã kyɛ, bɛbɔ bayɛ mbanyi ne sɛ bɛboka mmenia a, benyi bɛkyɛ na adwene-dwene nhyɛ bɛ so.",dɔktafo ebien mo kakyerɛ bɛbɔ bayɛn ban no sɛ bɛbɔ kamania a benyi bɛkyɛ na adwendwen nhyɛ bɛsow,0.6316,0.2
130,“Ɛ́MƆLE ƐMƆ NWO ƐMƆ NWO BƐTO NU”,emɔ le ɛmɔ wo ɛmɔ wo bɛtun,0.8571,0.2174
131,Yehowa kyẽa ne bɔ yɛkɔhɔso yɛkɔnwondɛ nanwo ɔ?,yehowa kyea ne bɔn ɛkɔso yɛ kɔnwondɛ no anwonwo,0.875,0.2105
132,Pena Nekaa Pá Bɔ Ɛkɔtena Kosua Nikye Ɔ,phân angka aphâ bo e kwatsâ lakusu en ti ao,1.25,0.6129
133,BƆ YETI YEƐ YƐKƆHORA YƐKƆFA YƐNWO YƐKƆTO YEHOWA SO Ɔ,bɔ yi ti yɛɛ koraa yɛ kɔfa yɛn yɛ kɔto yehowa so ɔ,0.9,0.186
134,"Sɛ Bible ne ka “bɔne” a, ɔkora kyire nningyein pee:",sɛ bible no ka bɔne a ɔkoraa kyire ne ngye pɛɛ,0.5,0.2105
135,"BƆ NÉ “ATẼE KRONGRON” NE KYIRE WƆ YUDAFOƐ NEMƆ ABERƐ SO, ƆNE ƐNNƐ Ɔ",bɔne a tee kronkron no kyire wɔ yudafo anim abere so ɔnneɛnneɛw,0.7857,0.2157
136,"Nzu yeɛ sɛ ebie yɛ a, okyire kyɛ ole aboterɛ ɔ?",nzu yɛɛ saa ebie ɛyɛ a ɔkyelekye ɔle abotala ɔ,0.6364,0.3429
137,"Mmerɛ beni yeɛ mmenia hyɛle yebo kyɛ bɛ́fa “Atẽe Krongron” naso wɔ yɛ mmerɛ he anu ɔ, na adwuma beni yeɛ ebiemɔ yɛle fa siesiele sɔ atẽe naso ɔ?",mmerɛ beni yɛ mmenii ahyɛlee bokyɛ bɛfa atee kronkron na so wɔ yɛn mmerɛ he anu ɔ na adwuma beni yɛ ebien ma ɔyɛ le fa siesiele so atee na so ɔ,0.6552,0.0991
138,"SƐ NNINGYEIN SESÃ WƆ W’ASETENA NU A, DA NDEASEƐ ALI",sɛ ningye nsesa wɔ w'asetena no a da nde ase ali,0.5,0.125
139,NZU YEƐ ODIKYƐ YƐKAE MMERƐ BƆ . . .,nzu yɛ odikyɛ yɛ kae mmerɛ bɔ,0.5,0.0417
140,"Bɛbɔ bɛbaagya ne, sɛ bɛmaa b’ayeforɔ ne yɛ korokoro a, ɔkɔboka bɛ sɛ?",bɛbɔ bɛbaa gya no sɛ bɛmaa bɛayeforɔ no yɛ korokoro a ɔkɔboka bɛ sɛ,0.3846,0.0566
141,"Mmerɛ bɔ né mmenia nemɔ pena kyɛ bɛfa Yesu besi hene ne, nzu yeɛ yesua yefi bɔ ɔyɛle nanu ɔ?",mmerɛw bɔn mmenyanom ɔponakyɛ bɛfa yesu besi hen no nhwie a yesua yɛ efi bɔwyɛle no anu ɔ,0.8,0.1972
142,Yɛkɔnea kyɛbɔ yɛkɔfa animnyam bɔ ɔfata Yehowa ne yɛkɔma ye ɔ.,yɛkɔ nea kyɛ bɔ yɛkɔ fa animdwam bɔ fata yehowa ne yɛ kɔ man yɛ ɔ,1.0909,0.1
143,"b BƆ FOTO NE KÃ YENWO DWIRƐ Ɔ: Taluwa bie pɛnu wɔ nekaa bɔ bɛ́yɛ nhyiamu ɔ, na wate kyɛ yɛ pɔfoɛ biemɔ kekã yɛnwo dwirɛ bɔ ɔtte nahorɛ wɔ aluo dɔ. Siɛ ye waagyina trɔg bie anwo, na aliemaamɔ di ye adanzeɛ.",foto nna no no yehu kyɛ tɛrewa bi epɛ no wɔ ne kaa bɔ bɛyɛ nhyiamu wɔn na wɔatekyɛ yɛpɔ fobia ma ɔkeka yɛn wodwerɛ bɔte na horow a ɛwie dɔ sianyi wɔagyina trɔgo bi anwo na aliema mmɔ dii adandzeɛ,0.8372,0.293
144,MMERƐ BƆ YAHYƐ YEBO YƐNE YE SUA BIBLE NE,mmerɛw bɔ yɛahyɛɛ bo yɛ ne yesua bible no,0.7778,0.1562
145,"Nzu yeɛ ɔbokale Pɔɔlo maa ɔfale anigye sone Yehowa, ɔmva yenwo kyɛ odwu mmerɛ bie a ne ye abanu abu ne?",nzi a ɔbʋkalɩ pɔɔlʋ maa ɔfɛlɩ ɛnɩ gyesʋ̃ nɩ yehowa a ɔnva yɩ nwʋ kyɛ odwu mmelɛ ebie a na yɩ ɛba nu abu nu,0.9048,0.284
146,Jody Jedele ne ɔye Damaris,foto nanun ye nwaliema jordi jedli ne ɔye damaris,1.2,1.0455
147,NZU YEƐ YEHOWA AYƐ BƆ OKYIRE KYƐ OBU MMRASUA Ɔ?,nzu yɛ yehowa yɛ bokyekye obu mmerasua ɔ,0.6,0.1892
148,“Mengɔye Me Sa Wɔ Wɔ Bo Le”!,me ngɔ ye me sawɔwɔ bolole,0.8571,0.1053
149,Kɔso Tu Amirika Ne,edwule bɔ w'alaka n'anu ne kengakye kɔ so tu amelika no,2.5,2.0667
150,NZUATI YEƐ ƐPENA KYƐ ƐBAYƐ ASAFO NU SOMVOƐ Ɔ?,nzu yɛ tie a ɛpenakyɛ ɛbayɛ asafo nu somvoɛ ɔ,0.5556,0.1111
151,Ngɔm Bɔ Yakob Hyɛle Kora Yeɛ Owu Ne,edwura bɔ waraka n'anu no kengakyɛ ngɔn bɔ yakɔ bohyɛle koraa yɛ owu no,1.5,1.2143
152,NWA YEƐ ƆKƆHORA KƆMA ME AFUTUE BƆ ƆTE PÁ Ɔ?,nwa yɛ ɔkura kɔ maame afotu ye bɔte paw,0.9,0.303
153,"NEKAA BIALA BƆ YƐHƆ YƐƐSÕNE NE, YƐNYE GYELE",nee kɛ abiala a bɔ yɛ hɔ yɛ ɛsone ne yɛ nye gyele,1.25,0.1143
154,MMERƐ BENI YEƐ ODIKYƐ YƐMAA MMENIA NWU NAHORƐ NE Ɔ?,mmerɛ bi no yɛ odikyɛ yɛ maame nea engu nahorow ne ɔ nkyekyɛɛ mu eburuw ne na ndzɛmbisa,1.4,0.9268
155,Srɛ Yehowa kyɛ ɔboka wɔ maa ɛhora fa bɔne hyɛ.,srɛ yehowa kyɛ ɔboka wo ma ɛhora fa bɔn hyɛ,0.3,0.0833
156,b BƆ FOTO NE KÃ YENWO DWIRƐ Ɔ: Mmrandeɛ nanu kõ yɛ nhwehwɛmuɛ nea kyɛ odikyɛ ɔkɔ paati ne bie anaa ɔnzɛkyɛ ɔkɔ.,mfoto bɔyɛ asusuwii mu wɔ ndekyerɛmu a mmɔtwe no mu dwerɛɛhɛ mrandeɛ n'ano ko nyɛ nhwehwɛmu a ɛneakyɛ odikyɛ ɔkɔ paati no bie anaa ɔndzɛkyɛ ɔkɔ,0.8696,0.5057
157,"Bible kengalɛ nwo nhyehyɛɛ bɔ ɔfa Yesu wue nanwo bɔ bɛfa bɛba Daa Asɛm nanu ne, bɔ mmɔden kyɛ ekoli ye si.",bible kenga lɛ nwo nyehyɛɛ bɔ ɔfa yesu yonanwo bɔ bɛfa bɛba da asɛm na nu no bɔ mmɔden cɛ ekolii sin,0.5909,0.1325
158,MBAEƐ,nkyekyɛmu a ndzɛmbisa ndzi etie a yɛkɔhwehwɛ a kɔhakyɛ mba yɛ tse anwanwa deɛ ɔ,15.0,12.0
159,"Mmrandeɛmɔ, Nzu Yeɛ Ɔkɔboka Ɛmɔ Maa Ɛmɔkɔɔyɛ Mmenia Bɔ Bɛbɔ Bɛnwo Mmɔden Ɔ?",mmenlandeɛ mɔ nzu yɛ ɔkɔboka yɛ moma yɛ mɔkɔ yɛ mmenii mɔɔ bɛbɔ bɛ nwo mmɔden ɔ,0.9231,0.1803
160,"MMENIA BƆ BƆNE WƆ BƐNWO NE, ANYELASOƐ BENI YEƐ YEHOWA AMAA BANYA Ɔ?",mmenii abɔbɔne wɔ bɛnwo no anyelaso ebenyin yɛ yehowa ma ebenya ɔ,0.6923,0.1698
161,"Yekonwu kyɛbɔ nimdeɛ, ndeaseɛ, ɔne nworɛ kɔboka yɛ maa yekosi gyinayɛɛ pá ɔ.",yɛkɔnwukyɛ bɔ nimdeɛ ndease ɔnenwerɛ kɔ bokae maa yɛ kosi gyinae paw —dan 7:9,0.9231,0.2623
162,Nnefi Honhom Nu Paradise Nanu Lé,ne fi ho nwom no paradise na nu le,1.3333,0.1481
163,KYƐBƆ ƐNE EBIE KƆHYƐ YEBO KƆYƐ AGYAA NHYEHYƐƐ Ɔ,kyɛ bɔ ɛnee ebie kɔhyɛɛ bo kɔyɛ agyaa nhyehyɛɛ ɔ,0.5556,0.0769
164,"Adesũa he kɔboka yɛ maa yekonwu bɔ odikyɛ yɛyɛ, na wamaa gyidie bɔ yele ye wɔ Yehowa ahyehyɛdeɛ nanu ne ayɛ se.",adesua yekɔ bokae maa yɛ kɔnwu bodikyɛ yɛyɛ na wɔama agyidi bɔ yelee wɔ yehowa ahyehyɛde a ɛna no ne ayɛ se,0.6818,0.1364
165,"Sɛɛ yeɛ Yob dwirɛ ne maa yenwu kyɛ, Yehowa le tumi wɔ nikyeebiala so ɔ?",sɛ ɛyɛɛ yobu durɛ no maa yɛ nwokyɛ yehowa le tumi wɔ nekyɛ ebiala so ɔ,0.6,0.1636
166,YƐ SƆFO PANYI NE KƆHORA KƆBOKA WƆ,yɛsɔfo pɛɛn kɔhwera kɔ bokɔɔ,1.0,0.3333
167,Bɔ Ɔkɔboka Wɔ Maa Ekoli Akɔnnɔ Bɔne So Ngunim Ɔ,bɔɔ kɔ bo kɔɔ mee koli akɔnɔ bɔni suŋguni mɔɔ,1.0,0.2368
168,Bɔ Ɔmaa Yenwu Kyɛ Yehowa Kuro Yɛ Dwirɛ Paa Ɔ,edwule bɔwɔ alaka na anu ne kenga kyɛ bɔ maa yɛnwu kyɛ yehowa kulo yɛ edwule paa ɔ,1.2,1.0
169,"Yeti nnɛmɔmaa yɛyɛ pɛsɛmangomenya, na yɛmoma yɛnwo so kyɛbɔ mmeni pee yɛ ye ɛnnɛ ne. Na mmom nhyiraa biala bɔ Yehowa afa alo yɛ ne, ɛmɔma yehyire kyɛ yɛnye sɔ.",na mma maayɛ yɛ pɛsamangominya na yɛmomaa yɛn nso kyɛ bɔ menipen yɛe nnɛ ne na mmom nhyehyɛ abiara a bɔ yehowa afaalo yɛn mma ɔmaa yɛ suro ɛkyɛ yɛn nye sɔ,0.8667,0.2619
170,"SƐ BEBUA WƆ NDƐNGYEA A, NEA YÉ WƆ KYƐBƆ ƐKƆYƐ WƆ NIKYEE NANWO",sɛ bebua wɔn dɛn gyew a nea ye wɔkyɛ bɔkɔyɛw anikyee nna wo,0.7692,0.125
171,Aso Aboa Wɔnwo Ama Kyẽa Bɔ Yenwo Hia Paa Wɔ Afoɛ Nanu Ne?,aso aboa wɔnho ama kyeabɔ yɛ ho hia paa wɔ afow n'ano no,0.5385,0.1818
172,Nzuati yeɛ odikyɛ yedé yɛtonu kyɛ Yehowa afa yɛ bɔne ahyɛ yɛ ɔ?,nzwiatie odikye ye de yɛ to nukyɛ yehowa fa yɛ bɔne ahyɛ yɛ ɔ,0.6154,0.14
173,"SƐ ƐTO WƆ BOASE SŨA NYAMEƐ DWIRƐ NE YÉ A, WƆNYE KƆGYE",sɛ ɛto ɔboa ase sua nyame a edwura no yiye a wonye kogye,0.8333,0.3171
174,BOKA WƆ BIBLE SUANIƐ NE MA ONWU KYƐBƆ ƆKƆFA YEHOWA SOEN KOLIMOA Ɔ,bokɔɔ baibu suɛniɛn ma o woŋ cɛ bɔ kɔfa yehowa soŋ kole moa ɔ,0.9231,0.283
175,Yɛkɔyɛ sɛɛ né yasiesie yɛnwo yama Yehowa kyẽa bɔ ɔba ne?,yɛkɔe sɛɛ na yesiesie yɛn wɔ yɛama yehowa akyeaba ɔba no,0.8182,0.2222
176,Mvasoɛ beni yeɛ yenya yefi Yesu wue naso ɛnnɛ ɔ?,mvasue bin eye nya yi fi yesu yuena su ene o,1.0,0.3421
177,Mene Heinz ne Tatjana (Tatjana yeɛ owura afia berɛ ne),idwiraa bɔbahwerɛɛ gu yɛ afoto n'abɔ ne kengaakyɛɛ menehenz ne tasjana tasjana yɛɛ owura fiabrɛɛ,1.4,1.1628
178,"SƐ ƐTE AWOFOƐ A, ƐKƆYƐ SƐƐ NE ABOKA ƐWA MAA . . .",sɛ ɛte awofo a ɛkware sɛ na boka ewa maa,0.6,0.2424
179,"Ɔnate kyɛ Yehowa nyɛ nyeyemuɛ nati, sɛɛ yeɛ ɛhene boka yɛ ɔ?",ɔnatekyɛɛ yehowa nyɛ yiyimu ɛnati sɛ ɛyɛ ɛhene boka yɛ ɔ,0.5,0.1064
180,NZU YEƐ YESU YƐLE BƆ ƆBOKALE YE MAA ƆFALE YE ADWENE SIELE YEHOWA SOEN SO Ɔ?,nzu a yesu yɛle bɔ ɔboka ye maa ɔfa ye adwenle siele yehowa so ye so ɔ,0.375,0.1695
181,"TWORƆNZƐM BƆ OLILI SO YE, NZU YEƐ ƆMAA ENWU YE FA GYINAYƐƐ PÁ BƆ EKOSI NANWO Ɔ?",trɛnzɛm bɔ lili sɔ yi nyiyi ɔmaa enwu yi fa gyinae epɛ a bɔ ekosi na nwoɔ,0.7059,0.2623
182,Sũa Yehowa Subaen Bɔ Ɔyɛ Nyemene Nanwo Nikye,sua yehowa suban bɔ yɛn nyimini n'anwunu kyi,0.75,0.2703
183,YƐKƆYƐ SƐƐ NA YAHƆSO YANYA ABOTERƐ?,yɛkɔyɛ sɛɛ na yɛahɔ so yɛanya abotare,0.6667,0.1379
184,"ƆDƆ BƆ YEHOWA LE MA YƐ NE, ƆBOKA BIBLE NU DWIRƐ BIEMƆ BƆ YEDIMOA YESUA NASO",ɔdɔ bɔ yehowa le ma yɛn ɔboka bible no dwiribea mmɔbɔ yɛde mu a yesua no aso,0.625,0.1695
185,BƆ ƆKƆBOKA WƆ MAA EKOSŨA NIKYEE YÉ Ɔ,bɔɔkɔ bokɔɔ maa ekosuancɛ yiye ɔ,0.75,0.2759
186,"SƐ EHŨ NEA PONOGRAFI A, NZU YEƐ ƐKƆHORA KƆYƐ Ɔ?",sɛ ehu nia pornography a ndzu yɛɛ kɔhwehwɛ a ɔkɔyɛ ɔ,0.8,0.3889
187,KƆSO NYA GYIDIE KYƐ YEHOWA AFA WƆ BƆNE AHYƐ WƆ,kɔ so nya gyidi kyɛre yehowa afa wo bɔne ahyɛ wo,0.6,0.1351
188,Bɔ Ɔkɔboka Wɔ Maa Ekosũa Nikyee Yé Ɔ,gbɔɔkɔ gbokawɔ maayo kusuiɛni chei yɔɔ,1.0,0.4138
189,"Sɛ ɛfa w’adwene sie bɔ ele ye naso, na ɛbrɛ wɔnwo ase a, sɛɛ yeɛ ɔkɔboka wɔ maa wɔnye kɔsɔ bɔ ele ye ɔ?",sɛ ɛfa w'adwene sie bolae nna so na ɛbrɛ wɔn ho ase a sɛ ɛyɛ kɔbɔka ɔmaa wɔnye kɔsoro bolae ɔ,0.625,0.2237
190,"Y’abusuafoɛ Bɔ Bɛnne Asafo Nanu Ne, Nzu Yeɛ Yɛyɛ A Ɔkɔmaa Yɛne B’afia Kɔyɛ Kama Ɔ?",yɛ ebusuafo a ɛbɔ bɛn nye asafo no ano no ngye yɛ yɛyɛ a ɔkɔma ayɛ no ba fie akɔyɛ kamon —edw 17:17.,1.25,0.3333
191,KYƐBƆ YEHOWA HYIRELE YISRAELFOƐ NEMƆ ATẼE Ɔ,cɛ bɔ yehowa hyɛle israelfo no mu atsee wɔn,1.1429,0.3514
192,Bible Nanu Dwirɛ Biemɔ Bɔ Ɛkɔhora Kɔyɛ Nu Nhwehwɛmuɛ Ɔ,edwule bɔwo alaka no anu ne kengakye baebolo no anu dwule bie mɔɔ bɛkɔhola kɔyɛ nu nhwɛmu ɔ,1.5,1.0
193,MA MMENIA NYE GYE YENWO KYƐ BƐKƆWA HONHOM NU PARADISE NANU BIE,mama enuanye gyeenwokyɛ ne kɔw ahonhom no paradise n'ano bi,0.9167,0.1569
194,"Sɛ Ayɛ Panyi Po A, Nzu Yeɛ Ɔkɔmaa Wɔnye Kɔgye Ɔ?",sɛ ɛyɛ pɛn pɔ a nhyi ɔkɔma wɔnye kɔgyew,0.7273,0.3056
195,Asafo Nu Mbanyi—Ɛmɔ Kɔyɛ Sɛɛ Ná Ɛmɔ Asuesũa Gideon?,asafo nu mbanyi ɛmɔ kɔ yɛ sɛɛ na ɛmɔ asuosua gidiɔn,0.7778,0.122
196,Sɔ ndworɔleɛ mmaammaa ne maa enwu bɔ oliliso hemɔ:,sɔn rɔli yɛ maamaa ni maa eŋu bo olilee so hi mɔ,1.2222,0.3415
197,"Boka aliemaamɔ. Sɛ ɛkɔ adesua a, ɛne aliemaamɔ bɔ ngɔmmɔ, na wamaa bɛnye aha. Bɛbɔ bayɛ mbanyi ne koso, yɛ nningyein biemɔ fa boka bɛ.",boka aliema mɔ sɛ ɛkɔ adesua a ɛne aliema mɔ bɔ ngɔmmɔ na wɔamma abɛnye aha bɛbɔ bayimbanyini koso yɛ ningyene bie mɔ fa boka bɛ,0.48,0.0865
198,"BƆ YETI YEƐ ƐNÕ NZÃA, ƆNE NZÃA PẼEMBE BƆ ƐNÕ NE, SUSU YENWO",boitsi yɛɛ no ndza a ɔnee ndza a peebee bɔ ɛno ne susuyɛɛ ho,0.9231,0.4
199,"MMERƐYƐLƐ BƆ NÉ PETRO LE YE, ƆNE NHYIRAA BƆ ONYANE Ɔ",mmerɛ yɛ lɛ bɔne patrol lɛ ɔne nhyira bɔɔ onyane no,0.8182,0.2195
200,"‘ASEƐ YE ASO MUKORAA NDƐENBUALƐNIƐ NE, OKOBUA NDƐEN BƆ ƆTENGYƐ Ɔ’",asɛɛ yɛsoa mu koraa ndɛn buala enian okobua ndɛn bɔtengyew,1.0,0.25
201,"ALIEMAAMƆ BƆ BƐTE SIGYAFOƐ NE, SƐƐ YEƐ YƐKƆHORA YƐKƆBOKA BƐ Ɔ?",alima mɔɔ bɛte sigyafo no sɛyɛɛ a yɛkɔhweraa yɛkɔ boka bɛwɔ,0.9091,0.24
202,"d BƆ FOTO NE KÃ YENWO DWIRƐ Ɔ.: Horst Henschel ne ye awofoɛ babɔ nu bɛbɔ mbaeɛ, kyɛbɔ ɔkɔyɛ a okonya akokoduro, na wayɛ bɔ Yehowa kuro ɔ.",foto bɔwo ndzekyɛmu eburoninza no eburoni no no ye nwudwura ɛhɛ horst henshel ne y'awofo a ɛbabɔ onu bɛbɔ mba yɛ kyɛ bɔkɔ yɛ a okonya akokoduro na wɔayɛ bɔɔ yehowa kurow,0.8929,0.4571
203,Yekonwu kyɛbɔ Sadoke nwo dwirɛ ne kɔboka yɛ maa yekonya akokoduro ɔ.,yekunukyɛ bɔ sardɔk ndworɛ no kɔboka yi ma yekonya kudur ɔ,0.75,0.2857
204,Ɛkɔyɛ Sɛɛ Né Anwu Ye Kyɛ Yehowa Nye Gye Wɔnwo?,ẹkọ yẹ sẹẹ niẹn wiin chẹ yehowa nye jiwọn nw,0.8,0.5278
205,"SƐ ANGORA ANNDWU BƆ AFA ASIE WƆNYE SO NANWO A, NNƐMAA W’ABA NU BU",sɛ angran dwuma a fa siiwan so na woa ne maa wɔaba no bu,0.8571,0.3
206,"Kyɛbɔ Yehowa ye yekunu kyɛ nikyee ne, atee benimɔ yeɛ yɛkɔhora yɛkɔfa so yekosuesua ye ɔ?",tsɛ bɔ yehowa yii kunu tie nkyɛɛ no atew benimɔ yɛɛ kɔraa yɛ kɔfaa so yɛɛ kosuosuanyi ɔ,0.875,0.3333
207,"Sɔ dwirɛ bɔ makenga ye, ngɔyɛ sɛɛ né mafa maboka mmeni foforɛ?",sɛ odwerɛ bɔ makengae nguayɛsɛɛ na mafa maboka m'enyi fofor,0.75,0.2041
208,yenwu ye kyɛ odikyɛ yetu ebie foɛ ne?,iwin chẹẹ u di che yi tue vie fuẹl,1.125,0.6552
209,"FA WƆNWO TO YEHOWA SO, OFIKYƐ ƆNGƆYE YE SA WƆ WƆ BO LÉ",fa wɔn to yehowa so ofikyɛ ɔngɔ yee saa wowɔ bo le,0.5385,0.1463
210,Nzu yeɛ ɔkɔboka bɛbɔ bagya ne maa bekonya mmerɛ bɛkɔbɔ ngɔmmɔ ɔ?,nzu yɛɛ ɔkɔboka bɛwɔ bɛ agya ne maa bɛkonyia melɛ bɛkɔbɔ ngɔmɔ ɔ,0.5833,0.1538
211,Yehowa To Yesa Frɛ Yɛ Kyɛ Yɛbra Ye Tena Sua Nanu,yehowa too ye sa frɛ yɛkyɛ yɛ bra a yɛtra asua nnɛ no,0.9091,0.2105
212,Ngɔm Bɔ Yakob Hyɛle Kora Yeɛ Owu Ne,edwolɛ bɔ walaka n'anu ne kengakyɛ ngɔn bɔ yakɔpʋ hyɛle ye koraa yɛ owu ne,1.375,1.2857
213,"Bɔ ɔtɔ so nnu, sɛ ebie yɛ bɔne na wanzakyera ye adwene maa yeti bɛye ye befi asafo nanu a, sɛɛ aliemaamɔ kohyire kyɛ beté kuro ye dwirɛ, na bahɔso banwu ye anwumvoin ɔ?",bɔtɔ so mu sɛ ebien yɛ bɔn na wɔanzakyerɛ y'adwen ma yi bɛye ye befi asafo no nu a sɛ yeyɛ nee baa ma okohyiakyira betekuro yi dwenɛ na bɛahɔ so bɛanwu ye anwo mvoyɛ ɔ,0.7647,0.2748
214,BOA WƆNWO MA NNINGYEIN BIEMƆ BƆ ƐKƆYƐ YE KYẼABIE Ɔ,boa wɔnwo maa ningyene bie mɔ bɔɔ ɛkɔyɛɛ kyea bie ɔ,0.8,0.1707
215,"Bɔ Ɔkɔboka Wɔ Maa Ekosũa Nikyee Yé Ɔ​—Sɛ Ɛkenga Bible Nu Dwirɛ Bie A, Fa Ye Kyɛ Edwirɛ Ne Sili Ne, Ne Ɛwɔ Berɛ Bie",sɛ ɛkenka bible no dwiribea a fa ekyɛ edwiri no silɛmu ne ɛwɔ berɛ bie,0.72,0.4651
216,"SƐ W’ADWENE NU YƐ WƆ NAA A, NZU YEƐ ƆKƆBOKA WƆ Ɔ?",sɛ w'adwene no yɛ ɔnnaa a nzi ɔkɔboka wɔ wɔ,0.5,0.2286
217,BƆ ƆMAA YƐKƆSO YENYA GYIDIE KYƐ BƆ YƐNYE LA SO NE KƆWA NU Ɔ,bɔ mmaa yɛkɔ so yenya gyidiekyɛ bɔ yɛnye la so ne kɔ wɔ anu wɔn,0.6429,0.087
218,ƐMƆYERE ƐMƆNWO KYƐ ƐMƆKOPINGYÉ YEHOWA,ɛmɔ yerɛ mɔ wo kyɛ mokopindze yehuwa,1.2,0.2424
