sample_id,reference,hypothesis,wer,cer
401,Merehwehwɛ Yaw,merehwehwɛ yao,0.5,0.0769
402,Boa me,boa me,0.0,0.0
403,ɛyɛ fɛ,ɛyɛ fɛ,0.0,0.0
404,Dum kanea no,dum nkane ano,0.6667,0.1
405,Anwa a aguu asuafo no ho,anwa a ɛguu asuafoɔ no ho,0.3333,0.1053
406,Mayera,mayera,0.0,0.0
407,Maa wɔn ho yɛɛ huam,mma a wɔn ho yee ohuam,0.8,0.2667
408,Yaw ne Ama,ɛya o ne ama,0.6667,0.25
409,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mepaa kyɛw mepɛ sɛ metɔ mten credit,0.8571,0.0357
410,Daabi,daabi,0.0,0.0
411,Aane,ahaane,1.0,0.5
412,Daabi,dawid,1.0,0.6
413,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
414,Woka borɔfo,woka mmorɔfo,0.5,0.2
415,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ mu,0.1667,0.1053
416,Akwadaa no to dwom,akwalaa no to dwom,0.25,0.0667
417,Ma me bi,ma me bi,0.0,0.0
418,Daabi,daa bi,2.0,0.0
419,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbere nni hɔ,0.6667,0.5
420,Mepaa’kyɛw Aane (spoken),mepatɔ anne,1.0,0.6316
421,Ma me bi,ma me bi,0.0,0.0
422,Awi no rehwehwɛ ahu,ewi no rehwehwɛ ehu,0.5,0.125
423,Merehwehwɛ Yaw,merehwehwɛ yaw,0.0,0.0
424,Hyɛɛ n'anim teɛ,nanim tee,0.6667,0.4167
425,Me ho mfa me,me huu mfa me,0.25,0.2222
426,Akwadaa wei,akwadaa wei,0.0,0.0
427,Wo ewie,wowiie,1.0,0.3333
428,Wote borɔfo,wote borɔfo,0.0,0.0
429,ɛno akyi no,ɛno akyi no,0.0,0.0
430,Woanyini kyɛn me,woani kyɛɛ me,0.6667,0.2857
431,Mafe wo,mase wo,0.5,0.1667
432,Wo ewie,wowie,1.0,0.1667
433,Yaw ne Ama,oo ne ama,0.3333,0.375
434,Mepaa’kyɛw Aane (spoken),mepa a kyɛw aane,1.3333,0.3158
435,Aane,aane,0.0,0.0
436,Nsu kɔm de me,nsukɔm de no,0.75,0.2
437,ɛno akyi no,ɛno akyi no,0.0,0.0
438,Aane,aane,0.0,0.0
439,Anwa a aguu asuafo no ho,anwa a ɛguu asuafo no ho,0.1667,0.0526
440,Tu amirika,tu emmirika,0.5,0.2222
441,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
442,Aane,ahaane,1.0,0.5
443,Na ɔkɔe kowui,na ɔkɔɔeɛ ko woi,1.0,0.2727
444,ɛyɛ,ɛyɛ,0.0,0.0
445,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
446,Neho ayɛ fi  paa,ne ho yɛ fi pa ara,1.25,0.25
447,Mepaa’kyɛw Aane (spoken),mepaa kyɛw anene,1.0,0.3158
448,Wo ewie,woawie,1.0,0.1667
449,Ne yere,ne yere,0.0,0.0
450,To nnwom,to dwom,0.5,0.2857
451,Wo ewie,woawie,1.0,0.1667
452,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baad,0.7143,0.697
453,Woforo dua pa a na yɛ pia wo,wo soro dua pa a na yɛ pia wo,0.25,0.0476
454,A ohuu wɔ nkran,a ɔhu wɔn kran,0.75,0.1667
455,Yoo medaase,yoo medaa se,1.0,0.0
456,Wo se sɛn,wose sɛn,0.6667,0.0
457,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hɛllo gudu mɔo ne mepakyɛw metɔ kredit,1.0,0.6
458,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ wie den ani,1.0,0.3529
459,Woanyini kyɛn me,wanwini kyɛn me,0.3333,0.1429
460,Boa me,boaa me,0.5,0.2
461,Yaw ne Ama,yɛ ɔne ama,0.6667,0.25
462,Tu amirika,tu mmirika,0.5,0.1111
463,Me sika no aka sɛn,metwu kalo akasɛnn,1.0,0.3571
464,Aane,aane,0.0,0.0
465,Adwoa Aboagye,adwowa aboagye,0.5,0.0833
466,Yɛ wɔ,yɛ wɔ,0.0,0.0
467,Te so ma me,te so ma me,0.0,0.0
468,Tikorɔ nnkɔ agyina,te kuro nkɔ agyina,1.0,0.25
469,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
470,Wɔ nnwomkorɔ kuo bi mu,wɔndwom koro wɔ bi mu,0.6,0.2778
471,Daabi,daabi,0.0,0.0
472,Daabi daabi me pɛ sɛ me tɔ,yɛ bi dabi mepɛ sɛ metɔ,0.8571,0.2
473,Me ho mfa me,me ho mfa me,0.0,0.0
474,Akwaaba,aakoa aba,2.0,0.2857
475,Medɔ wo,medɔ wo,0.0,0.0
476,Medaase,medaa se,2.0,0.0
477,Twerɛ ma me,twerema me,0.6667,0.1111
478,Hwan akonnwa,hwan akonnwa,0.0,0.0
479,Okuu adubɔfoɔ,ɔkuu adubɔfoɔ,0.5,0.0833
480,Ne yere,ne yere,0.0,0.0
481,To nnwom,so nnwom,0.5,0.1429
482,Aane,aane,0.0,0.0
483,Okuu adubɔfoɔ,ɔkuu odubɔfoɔ,1.0,0.1667
484,Me ho yɛ pa ara,me ho yɛ pa arara,0.2,0.1818
485,Wo pɛ deɛn,wopɛ dɛn,1.0,0.125
486,Yɛbehyia biom,hyɛbɛhyia bio,1.0,0.25
487,Wobɛtumi akyerɛ me hɔ,wobetumi atwerɛ me hɔ,0.5,0.1667
488,"Mehu, mayɛ ewie",me ho ayɛ ahwie,1.3333,0.3333
489,Daabi daabi me pɛ sɛ me tɔ,dabi dabi mepɛ sɛ metɔ,0.8571,0.1
490,Apoobɔ nnyɛ,apoobɔnyɛ,1.0,0.1
491,Maa wɔn ho yɛɛ huam,mmaa a wɔ ho yɛ ahwiam,1.0,0.4
492,Ɛsoo aba pii,ɛsoo aba pii,0.0,0.0
493,Yɛbehyia biom,yɛbɛhyia bio,1.0,0.1667
494,Akwaaba,akwaaba,0.0,0.0
495,Tikorɔ nnkɔ agyina,ti kuro nkwagyina,1.0,0.25
496,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
497,Yaw ne Ama,yawo ne ama,0.3333,0.125
498,Me ho yɛ paa,me ho yɛ pa ara,0.5,0.2222
499,Bra ha,prɛaha,1.0,0.4
500,Medaase Nyame nhyira wo,medaase nya me nhwera wo,0.75,0.1
501,Fa to hɔ,fato hɔ,0.6667,0.0
502,Saa ɔkɔdeɛ no,saa ɔkɔdiɛ no,0.3333,0.0909
503,Nsu kɔm de me,nsukɔm de me,0.5,0.0
504,Ko buu no,kɔbuu no,0.6667,0.1429
505,Me ho yɛ pa ara,me woyɛ pa arara,0.6,0.2727
506,Na ɔkɔe kowui,na ɔkɔɔ kɔ wui,1.0,0.1818
507,Number bɛn na wo pɛse wo tɔ gu su,namma bɛn na wopɛ sɛ wotɔ gu so,0.6667,0.24
508,Hwan akonnwa,hwan akonnwa,0.0,0.0
509,ɛkɔm de me,ɛkɔm de me,0.0,0.0
510,Woo tɔ akɔ number bɛn so,woretɔ agu nɔmma bɛn so,0.6667,0.4211
511,Tikorɔ nnkɔ agyina,te koo nkɔ agyina,1.0,0.25
512,Mepawokyɛw me nso medaase,mepaatɔɔ me nso medaase,0.25,0.2727
513,Te so ma me,te so ma me,0.0,0.0
514,Wobɛtumi akyerɛ me hɔ,wubɛtumi twere me hɔ,0.5,0.2778
515,Me nsa aka,me nsa aka,0.0,0.0
516,Kɔɔ dua bi akyi,kɔɔdua bi akyi,0.5,0.0
517,Maa wɔn ho yɛɛ huam,mmaa a wɔ ho yee hwam,1.0,0.4
518,Mepawokyɛw me nso medaase,mepaw kyɛw me nso medaase,0.5,0.0455
519,Meredwene wo ho,meredwene wo ho,0.0,0.0
520,Nsuo,nsuo,0.0,0.0
521,"Kosɛ, manhyɛ da",ko sɛ manhyɛ da,0.6667,0.0
522,Wofiri he,wohwrei he,0.5,0.375
523,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
524,Sua adeɛ,suaa adeɛ,0.5,0.1429
525,Mefri Ghana,mefirii gyaa na,1.5,0.4
526,Yoo medaase,yoo me daase,1.0,0.0
527,ɛyɛ,ɛyɛ,0.0,0.0
528,Woanyini kyɛn me,woanyi kyɛɛ me,0.6667,0.2143
529,Pia no bio,yɛa no biom,0.6667,0.375
530,Bra ha,brɛ aha,1.0,0.2
531,To so ma me,toso ma me,0.5,0.0
532,Medɔ wo,me dɔ wo,1.0,0.0
533,ɔkɔtɔ nnwo anomaa,pɔnwo anomaa,0.6667,0.3333
534,Hwɛ soro,hwɛ soro,0.0,0.0
535,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbere nni hɔ,0.6667,0.5
536,Apoobɔ nnyɛ,apoɔbɔ nyɛ,1.0,0.2
537,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baard,0.7143,0.6667
538,Awi no rehwehwɛ ahu,eyu no rehyehwɛ ahu,0.5,0.25
539,Ɛsoo aba pii,ɛsoo aba pii,0.0,0.0
540,Mepaa’kyɛw Aane (spoken),me paa kyɛ an ne,1.6667,0.4211
541,"Kosɛ, manhyɛ da",kosɛ manhyɛ da,0.0,0.0
542,A ohuu wɔ nkran,a ohuu wɔ mferɛn,0.25,0.3333
543,Apoobɔ nnyɛ,apoobɔnne,1.0,0.2
544,Ne yere,dweyere,1.0,0.3333
545,Mafe wo,masoro,1.0,0.5
546,Me ho yɛ paa,me ho yɛ pa ara,0.5,0.2222
547,Bra ha,mbrɛ aha,1.0,0.4
548,Mepawokyɛw aane,meba kyɛ ara nyi,2.0,0.5
549,Ɛsoo aba pii,ɛsoo aba pii,0.0,0.0
550,Aane,aani,1.0,0.25
551,Yɛ wɔ,yɛ woɔ,0.5,0.25
552,Ahoɔfɛ nntua ka,ahoɔmfɛ ntuia ka,0.6667,0.2308
553,Wofiri he,wofre he,0.5,0.25
554,Meredwene wo ho,me redwene wo ho,0.6667,0.0
555,Mayera,ma ayera,2.0,0.1667
556,ɛno akyi no,ɛno akyi no,0.0,0.0
557,Ɛsoo aba pii,ɛsoo aba pii,0.0,0.0
558,Nokware di etuo,nkwaridi atuo,1.0,0.2308
559,Kafra,kɔforɔ,1.0,0.6
560,Ma me bi,ma me bi,0.0,0.0
561,Hwɛ soro,hwɛ soro,0.0,0.0
562,Emu biara,emu biara,0.0,0.0
563,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baad,0.7143,0.697
564,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hɛllo gud mɔrnin mepaa kyɛw mesɔ kredit,1.0,0.55
565,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔtena,0.6667,0.1875
566,Mtn,emtɛn,1.0,0.6667
567,"Mehu, mayɛ ewie",mehu mayɛ awie,0.3333,0.0833
568,Twerɛ ma me,hwerɛ ma me,0.3333,0.1111
569,Emu biara,te mo biara,1.0,0.25
570,Wofiri he,wofre he,0.5,0.25
571,"Mehu, mayɛ ewie",me ho mayɛ awie,1.0,0.1667
572,Saa ɔkɔdeɛ no,saa akɔdeɛ no,0.3333,0.0909
573,ɛkɔm de me,ɛkom de me,0.3333,0.125
574,Saa ɔkɔdeɛ no,saa ɔkɔdie no,0.3333,0.1818
575,Ne yere,me yerɛ,1.0,0.3333
576,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
577,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
578,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
579,Wofiri he,wohrɛ he,0.5,0.375
580,Yɛbehyia biom,yɛbɛhyia bio,1.0,0.1667
581,Meda wo ase,meda wo ase,0.0,0.0
582,Maa aboa bi twee,ma ɔbo butoo,1.0,0.5385
583,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yɛ ahwan,0.6,0.2667
584,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ woyɛ dɛn nnɛ,1.0,0.1176
585,ɛte sɛn,ɛte sɛnn,0.5,0.1667
586,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
587,Dadeɛ bi twa dadeɛ bi mu,dade bi traa dadee bio,0.8333,0.3158
588,Okuu adubɔfoɔ,ɔkuu adubɔfoɔ,0.5,0.0833
589,Sua adeɛ,hyea adeɛ,0.5,0.4286
590,ɛkɔm de me,ɛkɔm de me,0.0,0.0
591,Fa to hɔ,kwato hɔ,0.6667,0.3333
592,ɛno akyi no,ɛno akyi no,0.0,0.0
593,Afenhyia pa,afehyia paa,1.0,0.2
594,Wo ewie,woawie,1.0,0.1667
595,Tikorɔ nnkɔ agyina,ti kuro nkɔ agyina,1.0,0.1875
596,Ɛsoe pɛ,ɛsoeyɛ pɛ,0.5,0.3333
597,Tu amirika,tu mmiriha,0.5,0.2222
598,Daabi,daabi,0.0,0.0
599,Awi no rehwehwɛ ahu,awi no rehwehwɛ ahu,0.0,0.0
600,Wɔ ńkwankyɛn,wɔ nkwa nkyɛn,1.0,0.0909
601,Wobɛtumi akyerɛ me hɔ,wobɛtumi akyerɛ me hɔ,0.0,0.0
602,To nnwom,to nnwom,0.0,0.0
603,ɛno akyi no,ɛno akyi no,0.0,0.0
604,Gye di,gyidi,1.0,0.2
605,Wofiri he,wo firi hɛ,1.5,0.125
606,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛ metɔ krad tena medi gu emtee nnamma so,0.8333,0.3714
607,Mame bebree,ma me bibree,1.5,0.1
608,Tuu no,tuuno,1.0,0.0
609,Mepawokyɛw aane,me paatɔ aa,1.5,0.5714
610,Daabi daabi me pɛ sɛ me tɔ,daa bi dabi metɛ sɛ meto,0.8571,0.15
611,sɔ kanea no,sɔ kanea no,0.0,0.0
612,Mepawokyɛw me nso medaase,mpaakyɛ meso me daase,1.0,0.2273
613,Mame bebree,ma me bebree,1.0,0.0
614,Merehwehwɛ Yaw,merehwehwɛ ya w,1.0,0.0
615,"Kosɛ, manhyɛ da",ku sɛ manhyɛ da,0.6667,0.0833
616,Merehwehwɛ Yaw,merehwehwɛ yaw,0.0,0.0
617,Tuu no,tuu no,0.0,0.0
618,Daabi daabi me pɛ sɛ me tɔ,dabi dabi me pɛ se me tɔ,0.4286,0.15
619,ɛkɔm de me,ɛkɔm de nme,0.3333,0.125
620,Kɔɔ dua bi akyi,kɔdua bi akyi,0.5,0.0833
621,Medɔ wo,medɔ wo,0.0,0.0
622,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
623,Pia no bio,yaa no bio,0.3333,0.25
624,Wɔ nnwomkorɔ kuo bi mu,wɔ nwom koro kuo bi mu,0.4,0.1111
625,Mayera,mayera,0.0,0.0
626,Wofiri he,wofri yi,1.0,0.375
627,Woforo dua pa a na yɛ pia wo,woforo duatɔ na wotuaa,0.75,0.4286
628,Me ho mfa me,me hu mfa me,0.25,0.1111
629,ɛkɔm de me,ɛkom de me,0.3333,0.125
630,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ woyɛ dɛn nnɛ,1.0,0.1176
631,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wopɛ sɛ oyɛ dɛn ɛnnɛ,1.0,0.1765
632,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ baa,0.7143,0.697
633,Merehwehwɛ Yaw,merehwehwɛ ya wo,1.0,0.0769
634,Emu biara,emu biara,0.0,0.0
635,Woka borɔfo,woka borɔfo,0.0,0.0
636,Yɛbehyia biom,yɛbɛhyia bio,1.0,0.1667
637,Wote borɔfo,wote borɔfo,0.0,0.0
638,Nante yie,nnante yie,0.5,0.125
639,Mayera,mayera,0.0,0.0
640,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprensa,1.0,0.1667
641,Medaase mensa aka,mɛdaase me nsa ka,1.3333,0.1333
642,ɛkɔm de me,ɛkɔm de me,0.0,0.0
643,Wɔn ti,de do ɔde adwuma naseɛ aɛ wɔn nti,3.5,4.2
644,Mepawokyɛw me nso medaase,mep twow me so me baase,1.25,0.2727
645,Aane,aa,1.0,0.5
646,Neho ayɛ fi  paa,me ho ayɛ hi pa ara,1.25,0.3333
647,Hwɛ soro,hwɛ soro,0.0,0.0
648,Neho ayɛ fi  paa,ne ho ayɛ fi pa ara,1.0,0.1667
649,Ne yere,me yere,0.5,0.1667
650,Ahoɔfɛ nntua ka,ahoɔfentwia ka,0.6667,0.3077
651,Wɔn ti,wɔnti,1.0,0.0
652,Tikorɔ nnkɔ agyina,ti kuro nkɔ agyina,1.0,0.1875
653,Ko buu no,kɔbuu no,0.6667,0.1429
654,Ɔbebue n'ani ɔkyena,ɔbɛbue nenni ɔkyena,0.6667,0.1875
655,ɛkɔm de me,ɛkɔm de me,0.0,0.0
656,Tikorɔ nnkɔ agyina,ti korɔ nkɔ agyina,1.0,0.0625
657,Akwadaa no to dwom,akwadaa no sodwom,0.5,0.0667
658,Medaase mensa aka,medaase me nsa aka,0.6667,0.0
659,Wo ewie,woawie,1.0,0.1667
660,Hwɛ soro,hwɛ soro,0.0,0.0
661,Mtn,ɛmtɛn,1.0,0.6667
662,Apoobɔ nnyɛ,apoo bɔ nyɛ,1.5,0.1
663,Saa ɔkɔdeɛ no,saa ɔkɔdie no,0.3333,0.1818
664,Pia no bio,pia no bio,0.0,0.0
665,sɔ kanea no,sɔ kanea no,0.0,0.0
666,Mepaa’kyɛw Aane (spoken),mepaa kyɛw aane,1.0,0.3158
667,Nsuo,nsuo,0.0,0.0
668,Ko buu no,biba apare kɔbuu no,1.0,1.4286
669,To nnwom,to ndwom,0.5,0.1429
670,Me credit aka sɛn,me credit akasɛn,0.5,0.0
671,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hello gud mɔɔ ni mepa  kyɛw metɔ kredit,0.9167,0.5667
672,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hɛllo gudmɔn ne me pawɔtyɛ me tɔ ckredit,0.9167,0.5667
673,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
674,Hwan akonnwa,hwan akonnwa,0.0,0.0
675,Medaase Nyame nhyira wo,medaa sɛ nyame nhyira wo,0.5,0.05
676,Yɛ wɔ,yɛ wɔ,0.0,0.0
677,Tu amirika,tu amirika,0.0,0.0
678,Aane,aan,1.0,0.25
679,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nni pa yɛ baad,1.0,0.697
680,Gye di,gyede,1.0,0.2
681,Hwɛ soro,hwɛ soro,0.0,0.0
682,Maa wɔn ho yɛɛ huam,mmaa wɔn ho yei hwɛm,0.6,0.3333
683,Pia no bio,pia no bion,0.3333,0.125
684,Yaw ne Ama,yawo ne ama,0.3333,0.125
685,Aane,aene,1.0,0.25
686,Me hia wo mmoa,me hia wɔ mmoa,0.25,0.0909
687,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
688,Daabi daabi me pɛ sɛ me tɔ,daawi dawi nnepɛ sɛ me tɔ,0.5714,0.25
689,Number bɛn na wo pɛse wo tɔ gu su,namma bɛn na wopɛ sɛ wotɔ gu so,0.6667,0.24
690,Aane,aane,0.0,0.0
691,ɔkɔtɔ nnwo anomaa,kɔtɔn wo anomaa,0.6667,0.1333
692,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsai di yɛ purupurɔ wi,0.7143,0.4167
693,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛberɛ nni hɔ,0.5,0.5
694,Mtn,emtee,1.0,1.0
695,Wofiri he,wofiri hɛ,0.5,0.125
696,Pia no bio,piaa no biom,0.6667,0.25
697,Wɔ ńkwankyɛn,wɔ nkwa nkyɛn,1.0,0.0909
698,Esian sɛ,ɛsiane sɛway,1.0,0.7143
699,Ɛsoo aba pii,ɛsoo aba pii,0.0,0.0
700,Daabi,daabi,0.0,0.0
701,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mepaatwɛ w mpɛ sɛ mento emtnkradit,1.0,0.2857
702,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mepaa kyɛ wo,1.0,0.6875
703,Emu biara,emu biiara,0.5,0.125
704,Awi no rehwehwɛ ahu,ewi no rehwehwɛɛ ho,0.75,0.1875
705,Me hia wo mmoa,mehia wɔ mmoa,0.75,0.0909
706,Mepaa’kyɛw ma sesa m’adwene,metɔatwɛw masesa mideren,1.0,0.3636
707,Meredwene wo ho,mewei dwene wo ho,0.6667,0.1538
708,Daabi,daabi,0.0,0.0
709,Yaw ne Ama,yawo ne amaa,0.6667,0.25
710,Awi no rehwehwɛ ahu,ewi no rehwehwɛ aho,0.5,0.125
711,Twerɛ ma me,werɛɛ ma me,0.3333,0.2222
712,Woo tɔ akɔ number bɛn so,ɔwootɔ agu nama bɛn so,0.6667,0.3684
713,Ebi didi ebi akyi,ebibdeda ebuo akyio,1.0,0.4286
714,Ɛsoe pɛ,soryɛ pɛ,0.5,0.6667
715,To so ma me,to so ma me,0.0,0.0
716,Afenhyia pa,afrihyia pa,0.5,0.2
717,Wote borɔfo,rhwotye borɔfo,0.5,0.3
718,Gye di,se hwan apomudea so agyedi wrspa,3.0,4.4
719,Medɔ wo,medɔ wo,0.0,0.0
720,Me ho mfa me,me ho fa mea me di pe baako bi,1.5,1.5556
721,Saa ɔkɔdeɛ no,saa ɔkɔdeɛ no,0.0,0.0
722,Merehwehwɛ Yaw,merehwehwɛ yaw,0.0,0.0
723,Esian sɛ,ɛsian sɛ,0.5,0.1429
724,Wɔn ti,wɔn ti,0.0,0.0
725,Okuu adubɔfoɔ,ɔku adurubɔfoɔ,1.0,0.3333
726,Sua adeɛ,syu adeɛ,0.5,0.2857
727,Aane,aane,0.0,0.0
728,Me ho yɛ pa ara,me ho yɛ pa ara,0.0,0.0
729,Twerɛ ma me,twerɛɛ ma me,0.3333,0.1111
730,ɔkɔtɔ nnwo anomaa,ɔkɔtoe wɔ me mo,1.3333,0.6
731,Me credit aka sɛn,me credit akasen,0.5,0.0714
732,Tuu no,tuu no,0.0,0.0
733,Twerɛ ma me,twerɛɛ ma me,0.3333,0.1111
734,Daabi,daabi,0.0,0.0
735,Saa,saa,0.0,0.0
736,Wofiri he,wofiri he,0.0,0.0
737,Ko buu no,kobuo no,0.6667,0.1429
738,"Mehu, mayɛ ewie",mehu mayɛ awie,0.3333,0.0833
739,Me sika no aka sɛn,me sika no akasen,0.4,0.0714
740,To nnwom,tu ndwom,1.0,0.2857
741,Fa to hɔ,fa to hɔ,0.0,0.0
742,Nokware di etuo,nokware di etuo,0.0,0.0
743,Saa,saa,0.0,0.0
744,Meda wo ase,meda wo ase,0.0,0.0
745,Mepawokyɛw aane,debaa kyɛ anm,1.5,0.5
746,ɛte sɛn,ɛte sɛn,0.0,0.0
747,Yɛbehyia biom,yɛbɛhyia biɔ,1.0,0.25
748,Emu biara,emu biara,0.0,0.0
749,Aane,aane,0.0,0.0
750,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),hɛllo gud bɔɔ e mepa tyɛ metɔ credit,0.9167,0.6333
751,Dum kanea no,dum kanea no,0.0,0.0
752,Mtn,emtie,1.0,1.0
753,Wo se sɛn,wosesee,1.0,0.2857
754,Aane,aan,1.0,0.25
755,Me ho yɛ paa,me hoyɛ pa ara,0.75,0.2222
756,Te so ma me,te so ma me,0.0,0.0
757,ɛno akyi no,ɛno atyi no,0.3333,0.1111
758,Me nsa aka,me nsa aka,0.0,0.0
759,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mepɔatɔ,1.0,0.8438
760,Efiri sɛ,ɛfiri sɛ,0.5,0.1429
761,Ɔmee ne Ɛfeɛ,ɔme ne afiɛ,0.6667,0.3
762,ɛno akyi no,ɛno atii no,0.3333,0.2222
763,Woka borɔfo,woka borɔfo,0.0,0.0
764,Te so ma me,te so ma me,0.0,0.0
765,Aane,aane,0.0,0.0
766,Woforo dua pa a na yɛ pia wo,woforoodua pa a na yipiao,0.625,0.1429
767,Mayera,mayera,0.0,0.0
768,Anwa a aguu asuafo no ho,anwa a ɛguu asuiafoɔ no ho,0.3333,0.1579
769,Twerɛ ma me,twerɛɛ ma me,0.3333,0.1111
770,Na ɔkɔe kowui,na ɔkɔɔe kɔ wii,1.0,0.2727
771,Aane,ahaane,1.0,0.5
772,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛ metɔ kredite na mede gu amteɛnamma so,0.75,0.2857
773,Medɔ wo,medɔ wo,0.0,0.0
774,Emu biara,emu bia ara,1.0,0.125
775,Woanyini kyɛn me,wonyi nkyɛɛ me,0.6667,0.2143
776,Tikorɔ nnkɔ agyina,ti korɔ nkɔ agyina,1.0,0.0625
777,To nnwom,too ndwom,1.0,0.2857
778,Hwan akonnwa,hwan akɔnua,0.5,0.2727
779,Awi no rehwehwɛ ahu,ewi no rehwehwɛ ahu,0.25,0.0625
780,Mayera,mayera,0.0,0.0
781,Mepaa’kyɛw ma sesa m’adwene,mepa wo tɔm ase sa mantwee,1.5,0.3636
782,Me pɛse me tɔ credit na me de gu mtn number so,mepɛ sɛ metɔ credit na mede gu mte namma so,0.6667,0.1714
783,"Mehu, mayɛ ewie",me hu mayɛ awie,1.0,0.0833
784,Me sika no aka sɛn,mesika no akasa,0.8,0.1429
785,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
786,"Kosɛ, manhyɛ da",kɔse manhyɛ daa,0.6667,0.25
787,Hwɛ soro,hwɛ soro,0.0,0.0
788,Hwɛ soro,hwɛ soro,0.0,0.0
789,Aane,aaane,1.0,0.25
790,Me ho yɛ pa ara,me ho yɛ pa ara,0.0,0.0
791,Dum kanea no,dum kanea no,0.0,0.0
792,Medɔ wo,medɔ wo,0.0,0.0
793,Nante yie,na nto yie,1.0,0.125
794,Medaase Nyame nhyira wo,medaa se nyame hwoa wo,0.75,0.2
795,Aane,aan,1.0,0.25
796,Hwan akonnwa,wane akonnwua,1.0,0.2727
797,Ɛsoo aba pii,ɛsoo aba pii,0.0,0.0
798,ɛno akyi no,ɛno akyi no,0.0,0.0
799,Boa me,boa me,0.0,0.0
800,Medɔ wo,me dɔ wo,1.0,0.0
801,Hwɛ soro,hwɛ soro,0.0,0.0
802,Mtn,ɛmteɛn,1.0,1.0
803,Kafra,ka era,2.0,0.2
804,Mame bebree,ma me bebree,1.0,0.0
805,"Kosɛ, manhyɛ da",kuse manhyɛda,1.0,0.1667
806,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
807,Dan mu,dan mu,0.0,0.0
808,Yeinom nyinaa yɛ wo dea,yei nom ninaa ayɛ wo dea,0.8,0.1053
809,ɛte sɛn,ɛte sɛn,0.0,0.0
810,Adwoa Aboagye,adyowa aboagye,0.5,0.1667
811,ɛkɔm de me,rɛkɔm de me,0.3333,0.125
812,Mefri Ghana,mefirii gana,1.0,0.3
813,Dadeɛ bi twa dadeɛ bi mu,dadeɛ de twa dadeɛ bi,0.3333,0.2105
814,Te so ma me,te so ma me,0.0,0.0
815,Fa to hɔ,fa to hɔ,0.0,0.0
816,Tuu no,tomu no,0.5,0.4
817,Twerɛ ma me,twerɛma me,0.6667,0.0
818,Me credit aka sɛn,me credit akasɛn,0.5,0.0
819,Apoobɔ nnyɛ,apoobɔ nnye,0.5,0.1
820,ɛno akyi no,ɛno akyi no,0.0,0.0
821,Nsuo,nsuo,0.0,0.0
