sample_id,reference,hypothesis,wer,cer
117,ka te maŋ teɛrɛ yɛlɛ aŋa Jehoova?,ka tenaŋ tēɛrɛ yɛlɛ aŋa kyɛ ka o vaa,1.0,0.3077
118,A Somaŋ Ka Te Tagra Peɛlɛ Taa!,a somaŋ katutagra peɛle taa,0.5714,0.087
119,Ka teneeŋ wa woŋ zirii noba naŋ ŋmaara kyaara a laŋnoɔre puoruu wala teŋ na e?,ka tõɔ wa ziiri ne ba naŋ ŋmaara kyaare a lɔɔre puoruu waya teŋ na e,0.4375,0.2742
120,Ho Na Baŋ Zannɛɛ Yelnimizeere A Yi Fotori Naŋ Be Te Gama Na Poɔŋ,one a banzaanee yel nimizeere a yifotore naŋ bee te gama na poɔŋ,0.5714,0.1569
121,"Ka teneeŋ nɔnɔ Jehoova, a ba boɔrɔ ka te daŋ e yelzaa naŋ na sãã o poɔ a kyɛ taa sigrimennoŋ meŋ, sobuo aŋ na toɔ̃ soŋ te ka te wa baŋ a yelmeŋɛ a kyɛ tuuro a yelmeŋɛ?",kataŋa naŋ naŋ gyeho ba a ba poɔrɔ ka te daŋ e yeli zaa naŋ naasaal o poɔ a kyɛ taa siire mɛ nɔmɛŋ sobiri ane na poɔ sɔŋ te ka tɔbɔ bare a yele meŋa kyɛ tuuro a yele meŋa,0.6154,0.32
122,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,sola a da yeli bo naŋ tu a nyɛ eebo,0.5,0.1538
123,AMINEKAŊAŊ JEHOOVA KOŊ IRI TE PUORO NOƆRE LƐ TEŊ KAARA SORIŊ NA,amine ne kaŋa aŋ gyeho ba koo iri te puoro noɔre lɔɔre lɔɛ teŋ kaara sori na,0.8333,0.2885
124,wala teŋ na baŋ e a taa a boɔbo?,walɔlɔtine na baŋ e a taa a boɔbo,0.2222,0.2609
125,Wala ka Yezu e wuli ka puoro yɛlɛ eɛ nimizeɛ koo?,boɔ la ka yɛ su e wulikaa poore yɛlɛ e la nimizeɛ koo,0.8182,0.2632
126,"KA BA NAŊ WA DE A YELBIRI SUKYIRIDII TOŊ NEŊ TOMA A BAABOLE POƆŊ, WALA AŊ MAŊ WULI?",ka banaawa waa de a yelbiris a kyire de tɔ ne tuma a baaya poʊŋ waa la a mɔɔre,0.8889,0.3906
127,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,anaŋsoŋ aŋ da waa ŋa a kumbanyɛ eɛbɔ,0.5,0.2414
128,JEHOOVA MAŊ GORO TEŊ,gyɛho va maŋgoro teŋ,0.75,0.2353
129,ANANSO LA WALA AŊ SEŊ KA HO DE HO MEŊƐ KO JEHOOVA?,aneŋ sola wula asen ka fo dahɔm mine kpakyihu waa,0.9167,0.5263
130,"Saŋa na dɔɔ kaŋa naŋ be Korinti naŋ da ba e kaŋdabaŋkalɛ o yelfaare yɛlɛ na, boŋ ka Pɔɔl da yelka a lantaapuoruu e?",sɛge la dɔɔ kaŋa naŋ be koriŋte naŋ da bayi ka baŋ baŋ kala o yeli faare yɛlɛ ne boŋka pɔgeba yeli kaayɛ ka a lantaa puoro o e,0.7917,0.2778
131,TE MAŊ MOƆLƐƐ A DUORISOŊ TE NAŊ NƆŊ NOBA ZUŊ,tema moɔrɛ a dɔɔre soŋ te naŋ na noba zeŋ,0.7,0.2571
132,Sori Ho Taaba Naŋ Na Baŋ Tu A Soŋ Bo,a dɛgɛ nɛmbi be na poɔ yɛlɛ kanna ka sori ka o taaba na naŋ na baŋ tu a soŋbo,1.4,1.1852
133,Bo yɛlɛ mine la teŋ na baŋ de poɔ te puoro poɔŋ?,boe la mɛ la te naŋ baŋ de poɔ a te puoro poɔŋ,0.5,0.25
134,Bo teŋ na baŋ e a wuli ka te taa la sagediibu?,bɔtine na baŋ e a wuli katitaala sɔgdeibu,0.5833,0.2353
135,JEHOOVA NEŊ YEZU BA NƆŊ DAŊKYAGRE,fiio baŋ la a de laŋ kyagre ka ba mine meŋ de la a deŋ kyagre ka ba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de a pɔgeba mine meŋ de,34.1667,22.5714
136,ZANNE YƐLƐ MINE EEBO NAŊ NA BAŊ SOŊ BO HO ZEMMO POƆŊ,zanne yele mene eɛbo naana baŋ seŋ bɔgɔ zama poʊŋ,0.8333,0.3171
137,Wala teŋ na baŋ e a wuli sagediibu ka teneeŋ wa boɔrɔ te puoro nɔɛ iribo?,bɔlɔlte na ban eŋ a wuli sɛgdeibu ka tenee wa boɔrɔ te pouri noɔɛ ire noɔɛ ire bo,0.75,0.3684
138,Ho Na Baŋ Wulee Tɛɛtɛɛ Naŋ Be Yelmeŋɛ Ane Zirii Kpakyagaŋ Bee?,noba wulee tɛɛtɛɛ naŋ be yeli meŋa ane zeree kpakyagaŋ bee,0.5,0.18
139,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te naŋ na zanne,0.0,0.0
140,TAGE HO MEŊƐ YI A LIGROŊ POƆ,tage homɛŋɛ yi a ligriŋ poɔ,0.4286,0.0909
141,Te nyɛ tɔnɔ teŋ na baŋ nyɛ yi a siiloŋ poɔ paradiisi na poɔŋ ane lɛ teŋ na baŋ e soŋ noba ka ba meŋ wa be o poɔŋ.,tɛ nyɛtɛ nɔtɔnɔtɛ na ba nyɛ yi a saɛleŋ poɔ parɛdeese na poɔŋ ane lɛɛ na baŋ eŋ sɔŋnɔba ka ba meŋ wa be o poɔŋ,0.4138,0.25
142,“Pugiro Jehoova Yuori Na”,pɔglo gyɛho ba yuori na,0.75,0.4
143,Bonso teŋ na baŋ yelka Yezu potuuro Marko eɛ ewuli soŋ a ko pɔlbilii?,bonsɔtɛŋ na baŋ yɛl ka yɛlɛ o potuoro maako eɛɛ e wuli sõɔ a koo pɔlbilii,0.9286,0.2364
144,MAŊ TEƐRƐ A YƆƆDEƐBO YƐLƐ GƐRƐ TƆƆRE,maŋ teɛrɛ a yɔɔ deɛbo yɛlɛ gɛrɛ tɔɔre,0.2857,0.0
145,"Die na te naŋ da ha Karttula, Finland paaloŋ",yelbeɛ naŋ be a foto puli na ka nɛne ka die na kaŋa daare katilɛ fiinɛte paaloŋ,1.6667,1.2
146,Gyoona naŋ da taa na?,gyoona naŋ ba taa laa,0.4,0.1875
147,JEHOOVA NƆŊ TEŊ YAGA ZAA,diihu ba nung te yaga zaa,0.8,0.5
148,HO NENDAARE KAŊA TEƐRETƆ NA BAŊ EŊ BOŊ FAŊA,ane daara kaŋa tere tɔ na ba eŋ boŋ faŋa,0.5556,0.1714
149,A Baabole taa la a yo-maree ŋa zaa ane a taaba yaga naŋ na baŋ soŋ te ka te neŋ Jehoova niiloŋ na maaleŋ e kpeɛŋaa yaga. De a yelpeɛre tontoŋ boma ho naŋ taa ho kɔkɔre poɔŋ na e a yɛlɛ ŋa:,a baa boŋ taa la a yɛ mare ne a zaa a ne a taaba yaga naŋ na baŋ sɔŋtɛ ka te neŋgyɛrɛ ba neɛ la naŋ maale pɛŋa yaga de a yɛre peɛle kyɛne tɔŋ boma o naŋ taa o kɔkɔreŋ poɔŋ na e a yɛlɛŋ,0.6047,0.2517
150,Bo yɛlɛŋ na baŋ soŋ te ka te naŋ moɔ̃ niŋe ‘tagra peɛlɛ Naaŋmen’?,bo yɛlɛŋ na baŋ sɔŋtɛɛ ka te naŋ mɔnne niŋe tagra peɛle naangmenɛ,0.3571,0.2292
151,Boŋ na baŋ soŋ te ka te de gbɛ-sonne a kyaare dããkpeɛne nyuubu ka toɔrɔ naŋ maŋ yi dããnyukuoli poɔ na ta pɔge te? Aseŋ ka te taa teɛroŋ na Naaŋmen naŋ taa na a de lɛ tonɔ neŋ toma.,bonna baŋ sɔŋtɛɛ ka te de ba sɔne a taa dankyie nyobo ka soɔrɔ naŋ maŋ yi daŋnyɛ kuoli poɔ na a taa pɔge te a seŋ ka te taa teɛrɛ na naŋ bo naŋ taa naŋ neŋ tɔnɔ neŋ tɔnɔ neŋ,0.625,0.3188
152,TE DA ZANNƐƐ KƆKƆ PAALAA A DA LEƐRE TE TEƐROŊ MEŊ,tire zannɛɛ kɔkɔpãã laa a daleɛ te kyɛroŋ meŋ,0.6364,0.2308
153,JEHOOVA NIŊE PAALƐƐ YƐLƐ NA ZAA HOŊ E KOO NA,deɛre la zaa zaa zaa zaa e koo na,0.6,0.6
154,"Wuli ka ho be la dɛlebo. Maŋ de ho meŋɛ tere ka ho soŋ toŋ toma a Lammozieŋ. Ka ba naŋ wa ko bo toma, maŋ tu sowuli ba naŋ ko bo a kyaare a toma a toŋaa soŋ.",wuli ka fo be la be a lɔbɔ maale ne ba nartiri kaŋ ko seŋ tontuma a laŋmo zieŋ ka ba naŋ wa koo tuma maŋ de soŋ wuli ba naŋ koo ko ba a tuma a tuma a tuma a tuma a tuma a sonne,0.7949,0.4348
155,boŋ na baŋ soŋ bo ka ho suuri mãã?,boŋ la baŋsambo ka osuure maŋ,0.7778,0.28
156,JEHOOVA LA MAŊ KO TE A “BOƆBO ANE A KPEƐ̃O KA [TE] DE TOŊ NEŊ TOMA”,deɛnefaŋba la maŋ ko te a boɔbo ane a pēɛne ka te de tɔnne tuma,0.3125,0.3404
157,TƆGLƆ JEHOOVA NEMBAZO ANE NIMIMAAROŊ NA,kyɔglaa gyere ba nembazu ane nimimaaroŋ na,0.6667,0.3235
158,Sobuo ka a lantaapuoruu nembɛrɛ na baŋ tɔgle Jehoova nembaalonzoe na?,sobo kaŋa laŋ taa puoro nembɛrɛ na baŋ tɔgle gyeho ba nembaleŋ zui na,0.8182,0.2414
159,DAŊ TA WA VƐNƐ KA HO EŊƐ KYOƆRƆ HO BOOREE DEME NAŊ BA PUORO JEHOOVA YƐLƐ,dantawa vɛnɛ ka fo eŋa kyɔɔrɔ koo booree deme naŋ ba puore gye vɔɔlɔ yɛlɛ,0.625,0.2456
160,WALA HOŊ NA IRI A NOƆRE?,walloho naŋ iri a noɔre,0.5,0.2222
161,"Ka Neɛ Kaŋaŋ Wa E Yelkaŋa A Kyɛre Te Sukyiri Yaga Zaa, Wala Teŋ Na E?",a daga na naŋ bebe napoɔ yɛlɛ ka neŋ kaŋa wa e yɛlɛ kaŋa a kyɛlɛ te sukyire yaga zaa wa la teŋ na e,0.9375,0.5385
162,BOŊ HOŊ ZANNE YI:,boŋa zanne yi,0.5,0.2308
163,MOƆRƆ KA HO TAA “TEƐROŊ NAŊ SOMA”,mooroo ka o taa teɛrɛ o naŋ soŋ naŋ soŋ,1.0,0.48
164,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,sori a dan yԑlԑ bon naŋ tu a nyԑ eԑbͻ,0.625,0.2692
165,JEHOOVA NA DII LA HO SUKYIRI,die poɔ ba naŋ de la a o sikyere,1.3333,0.5217
166,Maŋ Nare Ho Meŋɛ Sɛre Kyɛ Zanna Boma,mane nɛrebo mine sɛre kyɛ zanna boma,0.5,0.2414
167,N DE LA NYAA A KAARA NENDAARE KAŊA SORI,eŋ dɔgɔ nyaa a kaara ne daare kaŋa sori,0.5556,0.1935
168,A dɔɔ ane a pɔge zaa seŋ ka ba bɔ sommo yi a lantaapuoruu nembɛrɛ zie,yɛl bie naŋ be a foto puliŋ na kaŋ neŋ ka a dɔɔ ane a pɔge zaa seŋ ka ba ba somɔ yi a laŋ taa pɔgero nembɛrɛ zie,1.0,0.7407
169,Bo yɛlɛ mine la da vɛŋ ka Yezu e “Kawaŋ-terɛ naŋ waa seɛlee yaga”? Wala teŋ na baŋ e a tɔglɔ o ewuli soŋ na? A yɛlɛ ama na baŋ soŋ teŋ.,boelee mene la da vɛŋ ka yie zu e ka wɔntarɛ naŋ waa seɛle yaga wuo la teŋ na baŋ e a tɔgla o yuori sɔglaa a yɛ la ama na baŋ sɔŋ teŋ,0.5312,0.2347
170,N daaŋ mɔnɛɛ a lɔɔre a kyɛ piili gbire bee?,dãã mɔnɛɛ a lɔɔre a kyɛ peele gbire be,0.4,0.2424
171,"Ka teneeŋ maŋ puore sɔre ka Jehoova ko te nyaa, sobuo aŋ na baŋ soŋ te ka te taa popeɛloŋ a naaŋ moɔloo toma poɔŋ?",katene maŋ puori sɔɔre ka gyeho ba kɔte nyaa sobo a na baŋ sɔŋ te ka te taapu peɛle a naa moɔloŋ toma poɔŋ,0.56,0.1932
172,YƐLƐ TE NAŊ BA BAŊ,yɛlɛ te naŋ ba bare,0.2,0.1429
173,Ho na baŋ de la a yɛlɛ ŋa naŋ be jw.org na toŋ ne toma,nobaŋ de la a yɛlɛ eŋɛ naŋ be gyeɛ dɔbluu dɔge nɔtɔ ne tomma,0.6,0.5641
174,Ka Dɔɔ Neŋ Pɔgeŋ Wa Tuuro Taa Boŋ Na Baŋ Soŋ Ba Ka Ba Tutaa Na Baare Soŋ?,ka dɔɔ ne pɔge wa tuuro taa bonna baŋ sɔŋbaa ka ba tu taa na baare sɔŋ,0.5,0.1091
175,Yɛlɛ Noba Naŋ Kanna Te Gama Naŋ Maŋ Soorɔ,yɛlɛ noba naŋ ka nɛɛte gama naŋ maŋ soɔrɔ,0.3333,0.0909
176,Wala teŋ na baŋ e dire yelmennoŋ korɔ Jehoova?,wallington a ban e deri yel mene ne o kora gyee vang,1.3333,0.5405
177,"Ka hooŋ wa zanna boma, maŋ mɔɔ kyɛ drɔɔ yɛlɛ na ho naŋ zanna na. A na e boŋ seɛlee ane lɛ a naŋ na soŋ bo yaga zaa ka ho toɔ̃ leɛteɛre yɛlɛ na zaa ho naŋ zanne na!",kaŋ wa zanna boma maŋ mɔɔkye gyɔɔ yɛre na a ona zanna ne a na e boŋ seɛle ane lɛ ana naŋ soŋ tuo yaga zaa ka o toŋ leɛ kyɛlɛ yɛlɛ na zaa ona zaa na ne,0.525,0.225
178,Noba Naŋ Boɔrɔ Ka Ba Pɛlɛ Jehoova Poɔ Maŋ Derɛɛ Gbɛ-Sonne,noba naŋ boɔrɔ ka ba pɛlɛ gyɛo va poɔ maŋ derɛ gbɛ sonnɛ,0.4545,0.1304
179,Wala Teŋ Na Baŋ E A Eŋ Te Sagediibu Faŋa A Kyaare Noɔre Na Jehoova Naŋ Eŋ Te Ka Dompaalaa Na Waŋ Na?,wallington na ban eŋ a eŋ te sagre neŋfanga a kyaare noɔre naŋ gyiihi ba naŋ eŋ te ka dumpala na waana,0.5217,0.3636
180,Wala teŋ na baŋ e tɔgle Yezu ewuli soŋ na?,wala te na baŋ e tɔgle yie zu e wulisɔnaa,0.5,0.1562
181,Ka lɛ yelfaa bonyenaa yɛlɛ ka Gyɔɔn ane Pɔɔl zaa da yele a yɛlɛ bee? Ai lɛ naane.,kalayeli faaboyenaayɛlɛ ka gyoɔne ane pɔge zaa a yele yɛlɛ bee ayi lenaane,0.6667,0.1774
182,"“Yɛ Are Kpeɛŋaa, A Ta Wa Leɛrɛ Puori”",yɛ are peɛŋ a tɔ wa leɛre puori,0.375,0.1852
183,Boŋ na baŋ soŋ te ka te naŋ moɔ̃ niŋe zanna yɛlɛ yire a Gyoob gane poɔŋ?,boŋ la baŋ sɔŋtika te naŋ moɔ niŋe zanna yɛlɛ yire a gyog gane poɔŋ,0.2941,0.0926
184,SOBUO TEŊ NA BAŊ TU A DE EMMO KO JEHOOVA?,sobooti na baŋ tu a de eŋ mɔkogyiri ka o ba,0.7,0.4194
185,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te naŋ ba zanne,0.2,0.0625
186,TEƐRE NOBA MINE PUORE SƆROO BAŊ SƐGE EŊ A BAABOLE POƆŊ NA YƐLƐ,teɛre noba mine puori sɔɔrɔ sɔrɔ baŋ sɛge eŋ a baabol pɔnne na yɛlɛ,0.3846,0.24
187,Yɛ Kaa Iri Neɛ Na Yɛŋ Na Puoro,yɛ kaa iri neɛnaa yɛnɛ poɔrɔ,0.625,0.2609
188,YƐLƐ TE NAŊ NA ZANNE,yɛlɛɛ te naŋ na zanne,0.2,0.0625
189,YƐLƐ TE NAŊ NA ZANNE,yɛlɛ te naŋ la zanne,0.2,0.0625
190,Ananso la wala teŋ nɔŋ te yɔɔmine yaga zaa lɛ?,nansaaleba la tuŋ nɔɔte yaga zaa lɛ,0.6,0.3889
191,Bonso ka noba ba nɔŋ Yezu potuuribo yɛlɛ?,bonsuka noba ba naŋ yie su poturibo yɛlɛ,0.75,0.1515
192,A YELMEŊƐ NAAŊMEN LAGRƐƐ NOBA ZAA NAŊ NƆŊ A YELMEŊƐ LAŊNA TAA,a yelime nyɛ naa ŋmɛ laagrɛɛ noba zaa naŋ naŋ naŋ a yelime nyɛ laŋna taa,0.75,0.26
193,Boŋ na baŋ soŋ kultaa deme ka ba zɔmennoŋ na maaleŋ e kpeɛŋaa?,bong na baŋ soŋ ko taa deme ka ba zɔmmɔ namaa la e peɛmaa,0.5385,0.2653
194,"Ka teneeŋ maŋ teɛrɛ yɛlɛ gɛrɛ tɔɔre, sobuo aŋ na baŋ soŋ te ka te taa sumaaroŋ?",katene maŋ teɛrɛ yɛlɛ gɛrɛ tɔɔre sobo a na baŋ sɔnte a te taa su maaroŋ,0.5294,0.1148
195,JEHOOVA MAŊ DIIREE TE SUKYIE,kyeho vaa maŋ deɛrɛ te su kyeɛ,1.0,0.4167
196,Bo yelnimizeere mine la na baŋ soŋ Kristabiiri ka ba e kultaa yɛlɛ naŋ na de emmo ko Jehoova?,boɔyɛ nimbizeere mine la ba soŋkparestaabɛɛ ka ba e kuro taayɛlɛ naŋ na de e moku gyihuva,0.5789,0.3243
197,maŋ derɛ gbɛɛ te menneŋ?,mãã derɛ beeɛ tɛmɛ neŋ,0.8,0.4211
198,George Naish la,yɛre bie naŋ be a foto puli na kaŋa nekaŋa,3.3333,2.1538
199,A taaloŋ zannoo na wulee lɛ Jehoova naŋ da boɔrɔ ka a lantaapuoruu naŋ be Korinti na e kyaare dɔɔ kaŋa naŋ da e yelfaa kaŋa naŋ e nimizeɛ.,ataaloo zanne na wulee la ɡyɛlba na na na naŋ da boɔrɔ ka a taa pɔɡere naŋ be kɔlɔnte na e kyaare dɔɔ kaŋa na naŋ da eɛle faal kaŋa na e nembi zeɛ,0.5862,0.3211
200,"TEƐRE NYƐ ANANSO HO NAŊ MAŊ NYU DÃÃKPEƐNE, ZIE HO NAŊ MAŊ NYU A, ANE LƐ HO NAŊ MAŊ NYU SEŊ",teɛre nyɛ a naŋ soŋ ba naŋ maŋ naŋ maŋ nyɔɔ saŋ,0.6667,0.5588
201,Boŋ Teŋ Na Baŋ Zanne Yi A Yɔɔdeɛbo Eŋɛŋ?,boŋtine na baŋ zanne yi a yɔɔ deɛ o eŋɛŋ,0.5556,0.129
202,A maŋ eɛ kpeɛŋaa ka N lonne wieoŋ a bare a gas a kyɛ neɛ a brake bee?,a maŋ yɛ pɛŋaa ka o lɔɔne wieɔ a bare a gas a kyɛ neɛ abɛrɛgbe,0.4444,0.2549
203,Boŋ teŋ na baŋ zanne yi sori na Yezu naŋ da maŋ tu Naaŋmen bonmaalee eŋɛŋ kyɛ wulo noba na?,bontina banzanne yɛ sori na yɛ zunna naŋ maŋ tu naa ŋmɛ ne ba maale eŋe kyɛ wulo noba na,0.75,0.2394
204,HO EƐ SIRI KA HO DE HO MEŊƐ KO JEHOOVA A DE SUOBU BEE?,pɔɔyi seere ka hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔdo hɔ,8.0,10.775
205,"Ka teneeŋ wa toŋ toma baare a daagbuli poɔ lammo saŋa, a dakogizusoba na baŋ ko teŋ kawane. Saŋa na a sakuubie naŋ tonɔ a toma na, a dakogizusoba maŋ kaaraŋ ka o nyɛ lɛ na oŋ de a zannoo zie toŋ neŋ toma.",tatenɛne wa tontuma baare a taabol poɔ laŋ ba sɛŋ a dakogo zu soba na baŋ kɔ kyɛn ka wa ne sɛŋ ne a sakuu bie naŋ tona a toma naŋ a dakogo zu soba maŋ kaara ka o nyɛ lɛ naŋ de a zannoo zie tɔŋ naŋ toma,0.6818,0.1975
206,TAA NIMIMAAROŊ KO BA,taani mimearoŋ kaba,1.0,0.1176
207,aŋ na baŋ eŋ bo faŋa?,sokpoŋ a na baŋ eŋ bofɔŋaa,0.6667,0.5333
208,Te naŋ na baŋ moɔ̃ la niŋe a puoro Jehoova ka teneeŋ gbaŋ wa tuoro posãã yɛlɛ mine naŋ vɛŋ ka te enne kyoɔre.,tina na baŋ maŋ maŋ la niŋe a pouri gyiwova ka te neŋ baŋ wa tuoro pɔsaayɛlɛmine naŋ veŋ ka te ennɛ kyɔɔre,0.625,0.2619
209,Ho na baŋ peɛrɛɛ a yelzuri ŋa yɛlɛ gaa tɔɔre ho meŋɛ zannoo saŋa:,pɔnnebaŋ peɛrɛ a yɛre zu la yɛ la gaa tɔɔre ba ba ba ba ba baŋa zannoo sɛŋɛ,1.0714,0.5294
210,Wala Hoŋ Na Baŋ E A E Zɔmeŋ-soŋ?,wala ŋa na baŋ e a e zɔɔ meŋ sɔɔŋ,0.5,0.2609
211,"Saŋa na Elaihu naŋ wa korɔ Gyoob kawane na, bo yɛlɛ oŋ e a de wuli ka o taaɛ yɛŋ naŋ e zuluŋ?",sããŋɛ naŋ e laayɛbo naŋ wa korɔ gyɔlbika waana na boŋyɛlɛ ɔŋ e a de wiri ka o taa yɛ naŋ e zuluŋ,0.5217,0.2899
212,"c FOTO POƆ YƐLƐ: Te yɔɔdɔɔ kaŋa la kanna a bebiri zaa Baabole poɔ yɛlɛ, a kanna a Baabole o ŋmenaa pɛnnoo saŋa, a gaa a Lammozie meŋ a daa gbuli poɔ lammo, zimaanee saŋa.",yeli bie naŋ kyɛre a foto na kanne kaa te yɔɔ dɔɔ kaŋa la a kanne a bibiiri zaa ba e bɛlpɔɔyɛlɛ a kanne a ba e bɛlpɔl ŋmenaa pɛnnoo saŋa a gaa a lammo zie meŋ a daa bulupɔl naa moɔ zemaa ne,0.7714,0.3969
213,BON NANSO TEŊ KAA IRI KA TE NA PUOREE JEHOOVA,bondi na soŋ teŋɛ ka iri ka te na puori gyihoge ba,0.8,0.3611
214,Te na zannɛɛ Yezu yelmannee ata mine yɛlɛ a nyɛ lɛ a naŋ kyaare a sɛrɛɛdiibu naŋ na wa a donɛɛ baaroo saŋa.,na zanne yɛlmane ne a ta mine yɛlɛ a nyɛlɛ a naŋ kyaare a sere diebo naŋ na wa a do ne baaro saŋa,0.5652,0.2143
215,"Te na zanne nyɛɛ bon nanso aŋ e nimizeɛ ka te sagedi ka Jehoova nɔnɔ teŋ, ane yɛlɛ teŋ na baŋ e ka a maaleŋ soŋ te ka te sagedi peɛlaaŋ ka Jehoova nɔnɔ teŋ.",tinaa zanne nyɛɛ bon naŋ so aŋ eŋ nimizeɛ ka te sɛge di ka gyehoge ba nɔnɔteŋ ane yɛlɛ te na baŋ e ka a maaleŋ sɔŋte ka te sɛge di peɛlaa ka gyehoge ba nɔnɔteŋ,0.5429,0.1583
216,WALA TEŊ NA BAŊ E WULI NƆMMO KO TAA?,wɔlɔ te na baŋ e wuli mɔmɔkpitaa,0.5556,0.2963
217,Wala ka ho teɛretɔroo na waa pampana ka hooŋ de o manne neŋ saŋa kaŋa naŋ pare?,wala kaa tɛre tɔrɔ na waa pampana ka hõɔ de o manne meŋ saa kaŋa naŋ pare,0.3529,0.1613
218,DE HO YEL-EREE WULI KA HO NƆŊ BAŊ,de go yɛl iri wuli ka foonnoŋ baŋ,0.625,0.36
219,SAŊA NA NEƐ KAŊA NAŊ WA TE ZIE A WA SƆRƆ KAWANE,sãã na neɛ kaŋa naŋ wa te zie a wa sɔrɔ ka wa ne,0.3333,0.0833
220,A zannoo ŋa na soŋ teŋ ka te taa sagediibu kpɛlɛŋkpɛlɛŋ ka Jehoova na ko teŋ te eŋgannoŋ poɔ yelfɛree.,a zannoo na naŋ sɔŋtɛne karetaa sɔvadiwo kpɛlɛmpeleŋ kateɛ hɔg vaa na kɔtɛne teŋa te eŋ gane naŋ pɔɔyeli fɛre,0.85,0.4024
221,YƐLƐ YEZU POTUURIBO NAŊ ZANNE A KYAARE KAŊDABAŊKALƐ,yɛlɛ yielo zu potuuribu naŋ zanne a kyaare kataa bankala,0.625,0.1818
222,"Ka teneeŋ taa nimimaaroŋ, sobuo aŋ na baŋ soŋ te ka te soŋ te booree deme naŋ ba puoro Jehoova?",katennee taa nimimaaroŋ sobo a na baŋ sɔŋtika te sɔŋtibuure deme naŋ ba puoro gyehova,0.55,0.1892
223,ASEŊ KA HO BAŊ YƐLƐ NAŊ NA BAŊ VƐŊ KA HO TEƐRE KA JEHOOVA BA NƆŊ HO YƐLƐ,a seŋ ka fo baŋ yɛlɛ na naŋ na baŋ veŋ ka o teɛre ka gyoge ba baŋ nɔɔ o yɛlɛ,0.5556,0.2545
224,MATS ANE ANN-CATRIN KASSHOLM LA MANNE BA ZEMMO YƐLƐ,mas ane aŋkaturene kaasɔm la maŋ na ba zembo yɛlɛ,0.6667,0.3333
225,WALA HOŊ NA IRI A NOƆRE?,wallahon na iraaŋ noɔrɔ,0.8333,0.2778
226,a A zannoo ŋa yɛlɛ kyaarɛɛ sereba naŋ kaara pornography. Kyɛ a sowuli naŋ bebe na meŋ na baŋ soŋɛɛ dɔɔ pɔge meŋ naŋ kaara pornography.,amune zie yɛlɛ na taŋ neŋka a zannoo ŋa yɛlɛ kyaare e sori ba naŋ kaara pɔnnoo girafi kyɛ a soɡele naŋ bebe na meŋ na ba soŋɛ a be a pɔnnoo gereafi a mune zie yɛlɛ na baare eŋ,1.0385,0.6168
227,Mɔɔ kyɛ maŋ taa teɛroŋ na Jehoova naŋ taa kyaare ho taaba na.,mõɔ kyɛ meŋ taa teɛroŋ na gyeŋ o ba naŋ taa kyaare wo taaba ne,0.5385,0.1875
