sample_id,reference,hypothesis,wer,cer
243,"Ma TƖƖNA Wɩa nagɛ nyiŋgeliŋ sɩɩ belimi kɩaa nɛ, ʋ bɩ hadɔrʋŋ ka chɛ.",ma tiina wia nagi nyiŋ-geliŋ sii belimi kiaa nɛ,0.7143,0.4151
244,"Ula hambolibiisiŋ nɛ: Ara, Hanɩɛl arɩ Rɩzɩa.",ulaa hɛmboli-biisi nɛ ara haniɛll ari rizia,0.7143,0.2286
245,"Ladaŋ fa ŋaa Gɛsɔŋ nyɩŋ-nʋʋ nɛ, ʋ nanʋala nɛ Jɛhɩɛlɩ. Ladaŋ doho nɩaa fa yʋga nɛ a ŋaa sɩpaalaaraa ba nyɩŋ-nɩaa tʋɔŋ.",ladaŋ fa ŋaa gosɛŋ nyinnu nɛ u nanuↄla nɛ ja hiɛli ladaŋ doho niaa fa yuga nɛ a ŋaa sipaalaara ba nyiŋ niaa tuↄŋ,0.5455,0.2198
246,"dɩ ŋ dɩgɩlaa tɔ a bɩra bɩ goŋ ba sɩɩ ŋaa wombiiŋ lɛ ka nɩɩ,",diŋdigilaa tↄ a bira bigoŋba síi ŋaa woŋbiiŋ lɛ kanɛ,0.8,0.25
247,"Wɩa fa bɩ leŋe nʋʋkala jɩŋ wɩaa deemba, ama lɛɛlɛ ʋ to ʋ Dɩŋ-zɔmʋŋ lɛ nɛ a joŋ wɩalɩŋ dagɛ ʋ nanzɔɔba-la sɩ kɛŋ tʋɔpʋla arɩ ʋ wʋlaabʋllaa.",wia fa bi leŋe nuu-kala jiŋ wiaa deeŋba ama lɛɛlɛ u to u diŋ-zↄmuŋ lɛ nɛ a joŋ wialiŋ dagɛ u naŋzↄↄba-la sí kɛŋ tuↄ-pula ari u wu-laabullaa,0.6071,0.243
248,Wʋbala nɛ summo arɩ nɩɩ-la sɩɩ dɔgɩsʋ kala kaa magɛ dɔŋɔ:,wu-bala nɛ zummoo ari nii-la si dↄgisu kala ka magɛ dↄŋↄ,0.7273,0.3111
249,"Ʋ luoruŋ teniŋ paala kɛŋ niiŋ a nagɛ kenchele nɛ,",u luo riŋ teniŋ paala kɛŋ niiŋ a nakɛ keŋ chele nɛ,0.6,0.1026
250,"Ba kpʋ Pasandata ma nɛ, Dalɩfɔŋ arɩ Asɩpata.",ba kpu pasaŋdata ma nɛ dɛlifa ari asipata,0.625,0.2286
251,"Ŋɩɩ wɩaa, má joŋ ma nyuŋ kala hɛ sɩɩfɩaŋ kɩalɩŋ Wɩa Dɩŋ-zɔŋ-la sɩ joŋo dii zile ma lɛ. Mɩ jaŋ dagɛma wombii-la sɩ kɩɩ wombiee kala dɩ ma tuto.",ŋii wiaa má joŋ má nyúŋ kala hɛ síi fiɛŋ kiɛliŋ wia diŋ-zↄŋ-la sí joŋo dii zile ma lɛ mi jaŋ dagɛ má weŋbii-la sí kii weŋbiee kala di ma tutoo,0.6897,0.2593
252,"Má leŋ dɩ la chɛ wɩɩ, dɩ ŋɩɩ dee ba jaŋ pʋŋa kieli, dɩ laalɩŋ nɛ maachie kʋ sii, ba jaŋ pɛ la dʋndɔŋŋɔɔ lɛ dɩ ba yuo diila aŋ fá.”",má leŋ di la chawɛ di ŋii dee ba jaŋ puŋa kieli dilaaliŋ nɛ maa chie kusi ba jaŋ pɛla diŋdↄŋŋↄↄ lɛ di ba yuo dii la aŋ fá,0.6129,0.2105
253,"Wɩɩsʋllɩ sɩpaalaaraa ma sɩ mɩɩra kɔ nɛ: Jedaaya, Jehoyarib, Jakɩŋ,",wiisi-la si paalaara ma si miira kↄnɛ jedaaya johoyarip jakin,0.9,0.283
254,"Dɩ kuoro nɛ tuo ka dɩ nʋʋ dii kuoruŋ ʋ nyuŋ lɛ,",di kuoro nɛ tuo ka di nuu dii kuoruŋ u nyuŋ lɛ,0.3333,0.1429
255,"Ŋɩɩ nɛ kuoru-falɩɩ kʋ dii kuoruŋ Ijipiti tinteeŋ lɛ, ʋ bɩ Josɛf wɩaa jɩŋ.",ŋii nɛ kuori fá lii kudii kuoruŋ ijipiti tiŋteeŋ lɛ u bi josɛf wiaa jiŋ,0.7143,0.2105
256,"Ama nɩalɩŋ sɩ chomi a tuto mɩ niiriŋ, mɩ jaŋ dagɛ mɩ chonuŋ a pɩba arɩ ba doho doho bʋɩba sɩ jaŋ to ba harɩŋ kɔ.",ama nialiŋ si chomi a tuto mi niiriŋ mi jaŋ dagi mi chonuŋ a piba ari ba doho doho bui-ba si jaŋ to ba hariŋ kↄ,0.4615,0.1647
257,"Má jɩŋ arɩ ma fa ŋaa yosi nɛ Ijipiti tinteeŋ lɛ, mɩ-na ma TƖƖNA Wɩa kɛŋ mɩ doluŋ a kɛmma kaa kʋ lɩɩ. Ŋɩɩ nɛ tɩɩ mɩ-na ma TƖƖNA bʋla pɩma arɩ ma tuto mɩ chɛ-wiesii-la woruŋ ŋɩɩ.",má jiŋ ari ma fa ŋaa yosi nɛ ijipiti tiŋteeŋ lɛ mina ma tiina wia kɛŋ mi doluŋ a kaŋ ma kaa ku lii ŋii nɛ tii mina ma tiina wia bula pima ari ma tuto mi chɛ-wiesii-la woruŋ ŋii,0.5789,0.2273
258,"Sɛm, Aafaza, Sɛla,",sɛm duho niaa a kaa mu wii abiraham lɛ sɛm arifaza hɛla,3.6667,2.4615
259,"Mɩ joŋ hɛɛŋ sɩ nagɛ nyiniŋ nɛ a hɛ ma lɛ a magɩsɛ ma,",mi joŋ hɛɛŋsɛ nagɛ ñiniŋ nɛ a hɛma lɛ a magɛsɛma,0.5714,0.1282
260,bɛɛ wɩaa mɩ jaŋ leŋ dɩ lɩɩŋ hɛ tintee-hɩlɩŋ lɛ,bɛɛ wiaa mi jaŋ leŋ di liiŋ hɛ tiŋtee hiliŋ lɛ,0.6,0.2222
261,"Dɩ ŋ nɛ cho La Tɩɩna a kɛŋ wʋtɩtɩɩ, ʋ jaŋ joŋ ŋ wʋbɔŋŋɔɔ",di ŋ nɛ cho la tiina a kɛŋ wutitii u jaŋ joŋ ŋ wu-bↄŋŋↄↄ,0.3571,0.2857
262,"a mʋ tɩgɛ mɩ nɩaa Iziral tɩŋŋaa lɛ, nɩalɩŋ mɩ sɩ lɩɩsa,",amu tigɛ mi nia isirael tiŋŋaa lɛ nialiŋ mi si liisa,0.9167,0.3333
263,Mɩ saa sʋlma dɩ má sɩ́ leŋe dɩ ma tʋɔŋ chei a tɩŋ mɩ sɩɩ na hɛɛŋ ŋɩɩ wɩaa. Mɩ sɩɩ na hɛɛ-la jaŋ leŋ dɩ ma laa yɩrɩŋ.,mi si haa sulma di ma sí leŋe di ma tuↄŋ chei a tiŋ mi síi na hɛɛŋ ŋii wiaa mi síi na hɛɛ-la jaŋ leŋ di ma laa yiriŋ,0.5862,0.2619
264,"Baala-na bɩ maga dɩ ʋ joŋ kʋŋ a chu tɔ ʋ nyuŋ, bɛɛ wɩaa ŋɩɩ Wɩa sɩ naga, ŋɩɩ tɩtɩa nɛ ʋ ŋaa baala. Baala tʋla lɩɩ Wɩa teeŋ nɛ, ka haala ma tʋla lɩɩ baala teeŋ,",baala-na bi maga di u joŋ kuŋ a tↄ u nyuŋ bɛɛ wiaa ŋii wia si naga ŋii titia nɛ u ŋaa baala baala tula lii wia teeŋ nɛ ka haala ma tula lii baala teeŋ,0.5135,0.2222
265,"Má lɔllɛ La TƖƖNA, má yɩrɛ ʋ yɩrɩŋ. Má leŋ dɩ tinteyee nɩaa nɩɩ wɩalɩŋ ʋ sɩ ŋaa.",ma lↄ nɛlɛ tiina ma yiri u yeiriŋ ma leiŋ di tintii niaa nii wialiŋ u siŋaa,0.8333,0.4167
266,"dɩ ma kaa ŋaa mɩaa Wɩɩsʋlʋŋ arɩ kʋnyʋalaa Wɩɩsʋlʋŋ,",di ma kaa ŋaa miaa wii-suluŋ ari ku-nyualaa wii-suluŋ,0.6667,0.3095
267,Mɩ jaŋ ŋaa wʋmagɩlaa wɩa-nyuŋ arɩ tinteeŋ lɛ.,ba jaŋ ŋaa wu-magilaa wia nyuŋ ari tiŋteeŋ lɛ,0.75,0.1944
268,"Joram, Joram ma nanʋala nɛ Ahazɩa, Ahazɩa ma nanʋala nɛ Jʋas, Jʋas ma nanʋala nɛ",joram joram ma na nua la nɛ ahazia ahazia ma na nua la nɛ joas joas ma na nua la nɛ,0.8667,0.1111
269,"Jaarɛsɩa, Ɩlaaja arɩ Zikiri.",jaari sia ilaaja ari zikiri,1.0,0.1739
270,"Dɩ ŋ nɛ kɛŋ kenyiri, ŋ jaŋ wuo sʋl sɩpaalaara dɩ ʋ sɛɩ ŋaa wɩɩŋ.",di ŋ nɛ kɛŋ kenyiri ŋ jaŋ wuo so sipaalaara di wusɛŋ a wiiŋ,0.5333,0.2292
271,"ama nɩbɔmʋŋ kuoruŋ nɛ dɛrɛ, tʋɔpʋl tɩŋŋaa yie pʋŋa pɛ nɛ.",ama di ni-bↄmuŋ kuorim nɛ dɛrɛ tuↄ-pul tiŋŋaa yie puŋa pɛ nɛ,0.5455,0.2667
272,"Ŋɩɩ wɩaa, ma sɩɩ gbɛrɛ La Tɩɩna Yesu Kirisito dɩ ʋ mɩɩra kɔ ŋɩɩ, ŋɩɩ nɛ tɩɩ ʋ joŋ kɩalɩŋ kala sɩ lɩɩ ʋ Dɩŋ-zɔmʋŋ teeŋ a dii zile ma lɛ.",má hiisɛ nɛ ni-bala paala tuo má tuↄŋ si kɛŋ wu-jimiŋ di wii nɛ ko hɛ wia niaa balia pakɛ di u wuo bul wii-la wasa,0.9677,0.8416
273,"Ma sɩ ŋaa Wɩa nɩaa ŋɩɩ, ʋ maga dɩ ma lɩɩsɛ ma tɩtɩa wʋlɩɩlɩŋ lɛ, a bɩra lɩɩsɛ ma tɩtɩa disiŋ kala lɛ, a sɩ́ tʋɔ-luŋuŋ kɛŋ.",ma sí ŋaa wia nɛ aa ŋii u maga di ma liisɛ ma titia wu-liiliŋ lɛ a bira liisɛ ma titia disiŋ kala lɛ a sí tuↄ luŋuŋ kɛŋ,0.5926,0.2556
274,"Má saa maga dɩ ma jɩŋ nɛ, a nagɛ nuhuobiine sɩ yie kɛŋ ʋ bie a dagʋ wɩaa a kɛnʋ tʋra kɩkɩɩ ŋɩɩ, ŋɩɩ tɩtɩa nɛ ma TƖƖNA Wɩa ma kɛmma tʋra kɩkɩɩ.",ma saa maga di ma jiŋ nɛ a nagi nihuo-biina si yie kaŋ u bie a dagu wia a kanu tura kiki ŋii ŋii titia nɛ ma tiina wia maa kaŋ ma tura kiki,0.6667,0.3084
275,"Dɩ ŋ nɛ jegili mɩ teeŋ, ŋ jaŋ jɩŋ wɩalɩŋ sɩ ŋaa wʋtɩtɩɩba,",di ŋ nɛ jegili mi teeŋ ŋ jaŋ jiŋ wialiŋ si ŋaa wutitiiba,0.4615,0.2273
276,"Ɛlɩasɩb ŋaa fii arɩ kʋbala, Jakɩm ŋaa fii arɩ balɩa,",eliasip ŋaa fi arikubalaa jakiŋ ŋaa fi aribalia,0.8,0.3171
277,Nihee ŋaa babiibal kɩaa nɛ ba naabalɩmaba teeŋ.,niheeŋaa ba bii-balikɛaa nɛ ba naabalima ba teeŋ,0.75,0.0769
278,"Dɩ nɩyaarɩŋ nɛ pɩɛsɩŋ nɩyaarɩ wɩɩ, sɩ́ wɩɩ-la bʋbʋɔŋ lɩɩsʋ.",di nɛ yaariŋ nɛ piasiŋ nɛ yaari wi siwii-la bubuↄŋ lii-si,1.0,0.413
279,Ŋ jɩŋ ŋɩɩ ba sɩ yie kɛŋ luoruŋ a diene magɛ nɛɛ?,ŋ jiŋ ŋii ba si yie kɛŋ luoruŋ a diene magɛ nɛɛ,0.25,0.1111
280,"Hamaŋ sɩ ŋaa ŋɩɩ dɛrɛ, Modikaaya mɩɩra mʋ hɔŋ kuoro-dɩa boiŋ niiŋ, ka hɩɩsɩŋ kɛŋ Hamaŋ ʋ kɛŋ nyuŋ gʋrɛ a fá mʋ dɩa.",hemaŋ si ŋaa ŋii dɛrɛ mↄdikaaya miira mu hↄŋ kuoro dia boiŋ niiŋ ka hiisiŋ kɛŋ hemaŋ u kɛŋ nyuŋ gurɛ a fá mu dia,0.6667,0.2159
281,"Dɩ haal nɛ bɩ chɛ dɩ ʋ joŋ kʋa tɔ ʋ nyuŋ, ʋ maga dɩ ʋ fʋŋ ʋ nyuŋ nɛ. Ʋ sɩ ŋaa hɩɩsɛ wɩɩ ŋɩɩ dɩ haala nɛ fʋŋ ʋ nyuŋ koo dɩ ʋ kɛ ʋ nyuŋ ŋɩɩ, ʋ maga dɩ haala joŋ kʋŋ nɛ a tɔ ʋ nyuŋ.",di haal nɛ bi chɛ duu joŋ kuↄ tↄ u nyuŋ u maga duu fuŋ u nyuŋ nɛ u si ŋaa hiisɛ wii ŋii di haala nɛ fuŋ u nyuŋ koo di u kɛ u nyuŋ ŋii u maga di haala joŋ kuŋ nɛ a tↄ u nyuŋ,0.58,0.272
282,"Peelee nyuŋ nɛ ʋ kʋdiilee yie waa ʋ didii,",peelee nyuŋ nɛ u kudiilee yie waa u didii,0.3333,0.0909
283,"Dɩ nuhuobiine dɩgɩlɩŋ ma nɛ sɩ ʋ bɩ sɩɩŋ ŋaa, ŋɩɩ wɩaa ʋ bɩ nuhuobiine yaraa sɛmɛ dɔŋɔ ŋaa, ʋ ŋɩɩ bɩ jaŋ leŋ dɩ ʋ sɩ́ nuhuobiine sɛmɛ dɔŋɔ ŋaa.",di nuhuobiine digiliŋ ma nɛ sí u si bi síi ŋaa ŋii wiaa u bi nuhuobiine yaraa sama dↄŋↄ ŋaa u ŋii bi jaŋ leŋ di u sí nuhuobiine sama dↄŋↄ ŋaa,0.6774,0.2936
284,Ŋ leŋe Iziral tɩŋŋaa nɛ ŋaa ŋ nɩaa a kaa mʋ wuu. Ŋ-na La TƖƖNA nɛ lɛɛlɛ ŋaa ba Wɩa.,n leŋe izarel teŋŋaa ne ŋaa n nɛa a kaa mo wuu n na la teena ne lɛɛlɛ ŋaa ba vɛa,0.6,0.2459
285,Leŋ dɩ mɩ nanʋala Solomoŋ kɛŋ tʋɔ-la sɩ jaŋ leŋ dɩ ʋ to wɩalɩŋ kala ŋ sɩ daga aŋ pɛ kɛŋ kɩalɩŋ mɩ sɩ chɛ bil a saa ŋ dɩa-la.”,leŋ dimi na nↄↄlɛ solomoŋ kaŋ tuↄ-la si jaŋ leŋ di u tu wialiŋ kala n si daga aŋ pɛ kaŋ kialiŋ mi si chɛ bil a saa n diala,0.6,0.25
286,"Hɛzɩ ŋaa fii arɩ balɩpɛ, Hapɩzɛs ŋaa fii arɩ chori,",hɛzi ŋaa fii ari walipɛ hɛpɛzɛs ŋaa fii ari chori,0.5,0.175
287,"Dɩ nɩaa nɛ yuou arɩ timiŋ, ʋ yie paala mʋmɔmba nɛ.",di niaa nɛ yuo ari timiŋ u yie faala mumↄŋba nɛ,0.6364,0.2368
288,"Ŋɩɩ nɛ kuoro kpɩa a bʋl, “Baala deeŋ paala chɩchɛ dɩ ʋ gurigi mɩ habidiire nɛ mɩ kuoru dɩa lɛ koo?”",ŋii nɛ kuoro kpia a bul 'baala deeŋ paala chichɛ duu guriki mi habidiire nɛ mi kuori-dia lɛ koo,0.5238,0.16
289,"Ʋ yie leŋ duoŋ-bɩlɩmbaanaa kala su arɩ fɩɛlɩŋ,",u yie leŋ duoŋbiliŋbaanaa kala su ari fiɛliŋ,0.5,0.1892
290,"Bɩra, Wɩa bɩ baala ŋaa a tɩŋ haala wɩaa, ama ʋ ŋaa haala nɛ a tɩŋ baala wɩaa.",bira wia bi baala ŋaa a tiŋ haala wiaa ama u ŋaa haala nɛ a tiŋ baala wiaa,0.4444,0.1404
291,"Sawʋl nanʋala nɛ Salum, Salum ma nanʋala nɛ Mibisam, Mibisam ma nanʋala nɛ Mɩsɩma.",sewul nanↄↄ la nɛ salum salum ma nanↄↄ la nɛ mibisam ma nanↄↄ la nɛ misima,0.6429,0.2576
292,"mɩ yie pɩna bilimi ŋɩɩ nɛ, a chɩchɛ dɩ taŋ pʋl lɩma.",mi yie pina bilimi ŋii nɛ a chichɛ ri taŋpullɛ ma,0.6667,0.2308
293,Mɩ na dɩ nɩaa bʋɩ tʋɔŋ ba-bala dʋndʋŋ nɩɩ ŋaa wɩaa ba bʋa lɛ.,mi na di niaa bui tuↄŋ babala duŋdunnii ŋaa wiaa ba bua lɛ,0.6429,0.3261
294,"Kirisito yie ŋaa ŋɩɩ, bɛɛ wɩaa la ŋaa ʋ nandaasɩŋ nɛ a mɛrɛ ʋ yaraa lɛ.",kirisito yie ŋaa ŋii bɛɛ wia la ŋaa u naŋdaasiŋ nɛ a mɛrɛ u yara lɛ,0.375,0.1667
295,"Nɩalɩŋ sɩ lɩɩ Juda doho, Bɛnjamɩŋ doho, Efirem arɩ Manasɛ doho doho a fa hɔŋ Jerusalɛm lɛ nɛ:",nialiŋ si lii juda doho bɛnjamiŋ doho ɛfiraim ari manasi doho doho a fá hↄŋ jerusalɛm la nɛ,0.5556,0.1918
296,"Kɩalɩŋ kala fa sɩ hɛ tasɩŋ deemba lɛ nɛ Iziral laalɩyuoroo paa, a kɛsɛ ba pʋsʋŋ ma pɛ. Ama ba kpʋ nʋʋkala sɩ hɛ tasɩ-la lɛ nɛ, ba bɩ kʋŋ ka.",kialiŋ kala fa si hɛ tasiŋ deeŋba lɛ nɛ iziral laali-yuoroo paa a kɛsɛ ba pusuŋ ma pɛ ama ba kpu nuu-kala si hɛ tasi-la lɛ nɛ ba bi kuŋ ka,0.3871,0.1429
297,Ba tɔmɔ-la nagɛ peliŋ nɛ.”,batↄↄmↄ-la nagɛ peliŋ nɛ,0.4,0.1579
298,Elieza nanʋala Finihas nɛ faa beŋ ba nɩalɩŋ sɩɩ pɔ boi-baalaa. La TƖƖNA fa chɩŋ ʋ harɩŋ nɛ woruŋ.,ɛlieza nanuↄla finɛhas nɛ faa beŋ ba nialiŋ síi pↄ bue baalaa la tiina fa chiŋ u hariŋ nɛ woruŋ,0.6316,0.2105
299,"Moza ma nanʋala nɛ Bɩnɩa, Bɩnɩa ma nanʋala nɛ Rɛfaaya, Rɛfaaya ma nanʋala nɛ Ɛlɩasa, Ɛlɩasa ma nanʋala nɛ Azɛl.",moosa ma nanↄↄ la nɛ binia binia ma nanↄↄ la nɛ rifaaya rifaaya ma nanↄↄ la nɛ ɛliasa ɛliasa ma nanↄↄ la nɛ azɛɛr,0.8,0.2273
300,Ba doho wɩaa ba sɩ ŋmʋnsa bil daga arɩ ba dɩa dɩa nɩhɩasɩŋ arɩ ba laalɩyuoroo ŋaa bʋɩ mara arɩ zɔɔ-balɩa nɛ.,ba doho wiaa ba si ŋmuŋsee bil daga ari ba dia dia nihiasiŋ ari ba laali-yuoroo ŋaa bui-maraa ari zawa lia nɛ,0.5909,0.2588
301,"Dɩ Wɩa nɛ joŋ dʋa pɩ nuhuobiine dɩ ʋ kɛŋ kɩaa, a wuo leŋ ʋ nɩɩ kɩalɩŋ sɩma, ʋ maga dɩ ʋ tʋɔŋ tɔrɛ nɛ ʋ sɩ nɩɩ kɩalɩŋ ʋ sɩ tɩma na sɩma. Wɩa nɛ joŋo pʋ.",di wia nɛ joŋ dua a pi nuhuobiine duu kɛŋ kiaa a wuo leŋ u nii kialiŋ sima u maga duu tuↄŋ tↄrɛ nɛ u si nii kialiŋ u si tima na sima,0.7632,0.3727
302,"Hazɔ kuoro Jabɩŋ fa sɩ nɩa dɩ Iziral tɩŋŋaa yuo didii tasɩŋ ŋɩɩ, ʋ tɩma pɩ Madɔŋ kuoro Jobab, a tɩma pɩ Sɩmɩrɔŋ kuoro arɩ Akɩsaf kuoro,",hazↄↄ kuoro jabiŋ fa si nia di iziral tiŋŋaa yuo didii tasiŋ ŋii u tuma pi madↄŋ kuoro jobab a tuma pi samirↄŋ kuoro ari akisaf kuoro,0.6296,0.1981
303,"Hatak sɩ mʋ bʋl wɩɩ-la Ɛsɩta sɩ bʋla a pɩ Modikaaya,",hatak sumu bul wii la esta subulaa a pi modekaia,0.8182,0.35
304,"Nɩɩ-la kala sɩɩ fá La Tɩɩna bʋa-kala, ʋ tʋɔŋ jaŋ tɔrɛ,",nii-la kalasee fala tiina buↄ kala u tuↄŋ jaŋ tↄrɛ,0.9091,0.3
305,ŋ kaa nʋɔsɛ Ijipiti tinteeŋ fuonuŋ kala tɔ ba hɩl.,ŋ kaa nuↄsɛ ijipiti tiŋteeŋ fuo ní kala tↄ ba hɛl,0.6,0.175
306,"Ŋɩɩ nɛ Ijipiti tinteeŋ kuoro tɩŋ dɩ ba mʋ kɛŋ Mosis arɩ Arɔŋ kɔ lɩma. Ba sɩ kɔ ʋ bʋl, “Mɩ ŋaa wʋbɔŋ nɛ a chei ma dɩ ma TƖƖNA Wɩa.",ŋii nɛ ijipiti tinteeŋ kuoro tiŋ ba mu kɛŋ mosis ari arↄŋ kↄ lima ba si kↄ u bul miŋa wu-bↄnnɛ a chei ma di ma tiina wia,0.6129,0.2421
307,"Nɩɩ-la kala sɩ joŋ nɩyaarɩŋ koo nʋʋ na-kala sɩ kʋʋ bal dɩ ʋ tɩŋ ka ʋ timu,",nii-la kala si joŋ nɛ yaariŋ koo nuu-na kala si kuu bal di u tiŋ ka n timi,0.7647,0.2727
308,"Ma sɩ ma kɛŋ laalɩŋ-yuonuŋ jɩma arɩ doluŋ nɛ, ama ma wʋbʋlɩɩ-la kala ŋaa pɛɩ nɛ. Kʋbɛɛ lɛ nɛ ma joŋ ma yɩɛlaa a daŋ aŋ vɩamɛ?",má sí má kɛŋ laaliŋ yuoniŋ jima ari doluŋ nɛ ama má wu-bulii-la kala ŋaa pɛi nɛ ku bɛɛ lɛ nɛ má joŋ má yiɛla a daŋ aŋ via mɛ,0.6296,0.2021
309,Chɛŋ-nɛsɛ sɩpaalaara nɛ Jʋab naambie Asahɛl. Ʋ nanʋala Zɛbadɩa nɛ laa ʋ nyuŋ.,chɛŋ nɛ si sipaalaara nɛ jↄↄb naaŋbie asahɛl u nanuↄlaa zɛbɛdia nɛ laa u nyuŋ,0.7692,0.1935
310,"Taŋ sɩ pʋla Fɩlɩsɩtɩa tɩmma-la sii mʋ dɩ ba wuri nɩalɩŋ ba sɩ kpʋa kɩaa, ba na dɩ Sɔɔl arɩ ʋ hambolibiisiŋ batori sʋʋ pɩŋ Gɩlɩbʋa peeliŋ nyuŋ.",taŋ sipula filisia tiŋ mala sii mu di ba wuri nialiŋ ba sikpua kiaa ba na di sↄↄl ari u hambolibiisiŋ batoru suupiŋ gilibua peeliŋ nyuŋ,0.6429,0.25
311,"Kɩalɩŋ lɛ ba sɩ joŋ ba yɩɛlaa hɛ bɩ doluŋ kɛnɛ mʋa ma,",kialiŋ lɛ ba si joŋ ba yiɛlaa hɛ ba doluŋ kɛnɛ mua ma,0.3846,0.1463
312,"Hakɔs ŋaa pɛɩ, Abija ŋaa chori,",hakↄr ŋga a pɛ abija ŋga chueri,1.0,0.2917
313,"Ɛlɩpaal hambolibiisiŋ nɛ: Ɛba, Mɩsam, Sɛmɛd (ʋ nɛ saa tasɩ-la ba sɩɩ yɩrɛ Ono arɩ Lod arɩ tabiisi-la sɩ golliba),",silipan hamboli-wiisi nɛ ɛba misam samɛt u nɛ saa tasi-la ba see yiri ono ari lood ari tebiisi-la si goŋ liba,0.75,0.2558
314,"Dɩ ŋ nɛ joŋ kʋŋ a lʋara ŋaa zile pɩ nʋʋ sɩ na baanɩŋ ŋ nyuŋ,",di ŋ nɛ joŋ kuŋ a luora dii-zile penoo si na baaniŋ ŋ nyuŋ,0.5625,0.2727
315,Mɩ fa joŋ mɩ nyuŋ kala nɛ hɛ dɩ mɩ gʋnnɛ a kɛŋ wʋjɩmɩŋ a chɛ na wɩɩkala sɩ hɛ dʋnɩa lɛ. Chʋgʋ yuŋii nɛ Wɩa joŋo daŋ nuhuobiine nyuŋ.,mi fa joŋ mi nyuŋ kala nɛ hɛ di mi gunnɛ a kɛŋ wu-jimiŋ a chɛ a na wii-kala si hɛ dunia lɛ chugɛ yuŋii nɛ wia joŋo daŋ nihuobiine nyuŋ,0.4333,0.1782
316,"a bʋl, “Má kʋ pɛ mɩ lɛ dɩ la yuo Gibioŋ tɩŋŋaa, bɛɛ wɩaa ba sii mʋ ba dɩ Josua arɩ Iziral tɩŋŋaa pɛ niiŋ nɛ.”",ma ku pɛmi lɛ di la yuo gibiↄŋ tiŋŋaa bɛɛ wiaa ba síi mu ba di jↄsua ari iziral tiŋŋaa pɛ niiŋ nɛ,0.5769,0.2025
317,"La TƖƖNA nɩɩ wɩalɩŋ ma sɩ bʋla pɩmɛ nɛ, ŋɩɩ nɛ ʋ bʋla pɩmɛ, “Mɩ nɩɩ wɩalɩŋ kala nɩalɩŋ sɩ bʋla pɩŋ nɛ, ba bʋl woruŋ nɛ.",la tiina nii wialiŋ ma si bula pimi nɛ ŋee nɛ u bula pimi mi nii wialiŋ kala nialiŋ si bula pinnɛ ba bul woriŋ nɛ,0.7407,0.3295
318,"Jonataŋ ma nanʋala nɛ Mɛrɩb-Baal, Mɩka nyɩmma.",jonatan ma nanↄↄla nɛ mari baal mika nyimma,0.8571,0.2162
319,"Tɔmɔ-la arɩ pʋsʋ-la sɩ chʋmba kala tuu kpirimi nɛ,",tↄmↄ-la ari pusu-la si joŋ ba kala tuu kpirimi nɛ,0.6667,0.2564
320,"Dɩ ŋɩɩ dee, ka dɩ mɩ kɛŋ kɩaa yʋgɛ, mɩ jaŋ wuo vɩaŋ",di ŋii die ka di mi kɛŋ kiaa yugɛ mi jaŋ wuo viaŋ,0.6923,0.2703
321,"Wɩa ŋaa tʋɔpʋl Tɩɩna nɛ, ʋʋ beŋ wɩɩkala sɩ hɛ nɩbɔmʋŋ",wia ŋaa tuↄ-pul tiina nɛ u beŋ wii-kala si hɛ ni-bↄmↄ,0.6364,0.3571
322,"La TƖƖNA, ŋ nɛ yʋga kɩɩ kʋŋkala, a kɛŋ doluŋ,",la tiina ŋ nɛ yuga kii kuŋ-kala a kɛ ŋ doluŋ,0.6,0.1818
323,"Ba doho nɩaa nɛ ŋaa Gaam nyɩŋ-nɩaa a hɛ taŋ-la ba sɩɩ yɩrɛ Kɛɛla lɛ, arɩ Maaka nyɩŋ-nɩaa ma sɩ hɛ taŋ-la ba sɩɩ yɩrɛ Ɛsɩtɛmʋa lɛ.",badoho niaa nɛ ŋaa gaam nyinniaa i hɛ taŋ-la ba síi yirɛ kɛɛ-la lɛ ari maaka nyinniaa ma sí hɛ taŋ-la ba síi yirɛ i si ta muↄlɛ,0.5926,0.2165
324,"Takɩkas sɩ ŋaa la naambii-choolii a bɩra ŋaa La Tɩɩna Yesu tɩntɩnnɩ-tɩtɩɩ, ʋ jaŋ kɔ ma teeŋ a bʋl mɩ wɩaa pɩma, dɩ ma jɩŋ ŋɩɩ mɩ hɔnʋŋ sɩ naga arɩ tɩntɩmɩɩ-la mɩ sɩɩ tɩŋ.",takikas si ŋaa la naaŋbii-chooli a bira ŋaa la tiina yesu tiŋtinni titii u jaŋ kↄ ma teeŋ a bul mi wiaa pima di ma jiŋ ŋii mi hↄnuŋ si naga ari tiŋtimii-la mi síi tiŋ,0.6857,0.2923
325,"Ŋɩɩ lɛ nɛ ŋ jaŋ jɩŋ arɩ mɩ nɛ ma TƖƖNA,",ŋii lɛ nɛ ŋ jaŋ jiŋ ari mi nɛ ma tiina,0.4545,0.25
