sample_id,reference,hypothesis,wer,cer
134,YƐN ANIDASO NO BƐBA MU ƆKWAN BIARA SO!,Yɛɛ de daso no bae bɛm mu ɔkwan biara a so.,0.75,0.3
135,Yehowa To Nsa Frɛ Yɛn Sɛ Yɛmmɛsoɛ Ne Ntamadan Mu,Yɛ hoa tɔn saa frɛe nsɛe me suiɛn ntam adae mu.,1.0,0.359
136,Hu Sɛ Anuanom a Wɔn Mfe Akɔ Anim No Som Bo Paa,Hon sɛ ɛnoya no maa wɔfia a kɔɛ nimuna sɔm bo paa a,0.8333,0.4286
137,Wobɛyɛ dɛn atumi akyerɛkyerɛ yiye?,Wɔbɛyɛ den yɛ atumiakirɛtre yiye.,0.8,0.3448
138,Dɛn na Yesu yɛe de hyɛɛ afoforo nkuran?,Dɛn a Yesoyɛa yɛde hyɛfɔ frohn kran?,0.875,0.3548
139,"Ɛte sɛ dwetɛ a wɔayiyi mu wɔ ogya fononoo mu, nea wɔapa mu mpɛn ason.",Ɛte sɛ dwetawɛyɛ mu wɔgyafɔ no mu. Nneawɛ pa mu mimpɛa so.,0.6667,0.3396
140,“YENNIM AHENNI ADWUMA NO HO NSƐM PII WƆ GUINEA”,Yɛn ni mahi nea dwuma no honsɛm pii wɔ gye ne.,1.0,0.1892
141,Adɛn nti na yɛmma biribiara nto yɛn hintidua?,Adentina yɛ ma bi biia antuiɛ hinti dwua.,1.0,0.2703
142,YEHOWA DWEN YƐN HO,Yɛ hoa adwinae a onhom.,1.25,0.5333
143,"Nneɛma a yebetumi ayɛ de asuasua Yehowa ayamye no, ebi ne sɛn?","Niema ebɛti maa adiɛsuyen sɛe ho ayɛ meyɛ no, ebe ne sɛin.",0.8333,0.4694
144,NEA YESUA FI PAUL HƆ,Nia yɛ sen fi poro.,1.0,0.5625
145,"Lewini no ho a, sɛn na ɛbɛhyɛ wo den?","Lɛ wi nee no ho a, sɛ nnɛ bɛsɛ wɔ den.",0.7778,0.2593
146,"YƐREGYAW ANUANOM HƆ NO, YƐN WERƐ HOWEE NANSO YEHOWA HYƐƐ YƐN DEN","Yee je a nnwia na mu hɔ no, yɛw rɛ wo hɔ e, na aso yɛhɔ a hyɛ yɛte.",1.4167,0.4423
147,“Tɔ Nokware Na Ntɔn”,Tɔ no kware na ntɔn.,0.5,0.0
148,Ma Ɔdɔ a Wowɔ Ma Yehowa Ne Wo Nuanom Kristofo No Mu Nyɛ Den,Mɔɔda awɔma yehwu wɔ ani wu ne anom kresatɛfo nnimu nyɛ deɛn.,0.8571,0.3478
149,Ɛyɛɛ dɛn na ahofadi ankasa bɔɔ yɛn?,Ɛɛ da na hofɛdee anka saa bo a yɛn?,1.0,0.3929
150,NEA YƐN MU BIARA BETUMI AYƐ AMA BAAKOYƐ ATENA YƐN MU,"Niae mu bia betumia yɛ, ama baako yɛ atena yɛ mu.",0.7273,0.1667
151,SƐNEA “ONYANKOPƆN ASOMDWOE” BOA YƐN,Sɛ ne wo nyankopoa sum dwɛ boae a yi?,1.8,0.3448
152,"Yehowa abodin a edidi so yi, wubetumi de asi w’ani so asua ho ade akɔ akyiri:","Ye ho abodi edi di so wɔ yi, wɔbɛt imi de sɛ wɛ ne so esuia hoa de akwa ekyede.",1.0,0.339
153,TWE BƐN ONYANKOPƆN NA W’ANIGYE ANSƐE,"Trebeɛ wnyeankopɔn, na wɛne gye an sɛe.",1.1667,0.2333
154,"YƐDE YƐN HO TO YEHOWA SO A, YEBENYA NKWA NE DAAKYE PAPA BI","Yɛde ɛhotu ye ho asɔa, yɛbe nyɛ nkwa ne daa kye papa bi.",0.6923,0.1556
155,"Sɛ Moresusuw Afoforo Ho a, Monkae Sɛ Mo Ara Nso Motɔ Sin","Sɛ mu sɛ soafo fro ho a, mɔkae sɛ mmoa aso mu tosin.",0.8333,0.3182
156,ONYANKOPƆN DE NE “TRENEE NSA NIFA” SOO ME MU,"Ɔya nkɔ paɔ de ne tre nne nsani fa, so mi mu.",1.0,0.2353
157,WƆN A WƆN MFE AKƆ ANIM NO HO HIA WƆ YEHOWA AHYEHYƐDE NO MU,Wɔn wɔn fiakɔe nnimo no ho hyia wɔ yɛ ho ahyɛ hyɛ dee no mu.,0.7143,0.2667
158,"Ahantan a Ɔhene Usia yɛe no, dɛn na yebetumi asua afi mu?","Ahantae a ɔhene yusee ayɛ yɛ no, da nee betumiesue fi mu.",0.75,0.2955
159,MMU WO HO FƆ NTRA SO,Emou ho fɔntra so.,0.6667,0.2667
160,Dɛn na wɔn a wotumi tɔ wɔn bo ase twɛn Yehowa no benya?,Dɛn na wɔ na wotumetɔ wɔm bo asetwɛ yɛ hoa no be nyɛ?,0.7692,0.1429
161,NEA AWOFO NE AWAREFO BETUMI AYƐ,Nieawɔfoɔ ɛneawɔrefo bi tumiayɛ.,1.0,0.2692
162,HENA NA ƆREKYERƐ WO KWAN SEESEI?,Hena na ɔɔ tteeɛ wɔ kwan sɛ sɛ?,0.8333,0.3846
163,"Yɛrefa ɔhaw mu mpo a, adɛn nti na yɛn ani betumi agye?","Yɛɛfa ɔha womom pɔ a, ade nti na yɛ ɛne beti me agye?",0.75,0.2927
164,The Origin of Life—Five Questions Worth Asking,"Azim lɔf liam, sɛif qwɛtɛn wɛf askɛm.",1.0,0.7179
165,Anigye Ne Wɔn a Wɔsom “Anigye Nyankopɔn No”,Nnegee ne wɔna wɔ sum nnege nyanko pɔ hno.,1.0,0.2353
166,"Sɛ yennye nni sɛ Yehowa dɔ yɛn a, adɛn nti na ɛsɛ sɛ yeyi saa adwene no fi yɛn tirim?","Sɛ yɛ nyi ne sɛ ho adɔ yɛn yɛ, anekna sɛ yi saa gyui nfe ntwim.",0.8,0.4844
167,Nea Enti a Anidaso Wɔ Hɔ—Nea Bible Aka,"Nnintia ne da soɔ hɔ, nea baa wɔ lakaa.",1.125,0.4
168,"Sɛ yɛkɔ Nkaedi no ase a, ɛdɛn na yɛn mu biara betumi ayɛ de ayi Onyankopɔn ne Kristo ayɛ?","Sɛ kɔ nkae de no a sɛ, ɛde ne e mu bi a abetmi a yɛ, deae yi oh nyankopɔe ne Cristo a yɛ.",1.0526,0.2464
169,DƐN NA WUBETUMI AYƐ AMA AGYEDE NO HO ANISƆ A WOWƆ NO AYƐ KƐSE?,"Dɛn na wubetumi a yɛ ama agidiɛ no hoe nniswa wɔ wɔ no, ayɛ kɛ sɛ.",0.6429,0.1875
170,Kyere “Nnwom Kronkron” No Mu Nsɛm Gu Wo Tirim,Treɛ nyɛm kron kron no mu nsɛm go o trim.,0.7778,0.2571
171,NEA WOYƐ A ƐBƐMA WO GYIDI AKƆ SO AYƐ DEN,Nneia wɔ yɛ ɛbɛma wudzidi a kɔ soae den.,0.8,0.2903
172,Onyankopɔn Ahyɛ Bɔ Sɛ Asaase Yi Bɛtena Hɔ Daa,Onyankopɔa hyɛbo saa saa asi bɛtina hɔ da a.,1.0,0.1892
173,YƐKƆƆ AFRIKA AMAN FOFORO SO KƆYƐƐ ƆSOM ADWUMA,Yɛkɔɔ Africa Mindful Forow So Kɔeɛ Or Suma Duma.,0.875,0.3158
174,"Nea edidi so yi mu nea ɛwɔ he na wopɛ sɛ wosɔ hwɛ? Sɛ biribi foforo nso wɔ hɔ a wohwɛ a ɛbɛboa wo a, wubetumi akyerɛw wɔ ase hɔ.","Nnye dede soe mu nniɛ wɔ hɛ na wopɛ sɛ wosɔ hɛ, sɛ bihbifoforonso wɔ hɔa wɔhwɛe bɛr bɔaw waa gubɛtumi atraa waa sɛe ho.",0.7667,0.3021
175,BERE A WOREBOA OBI AMA WAYƐ BIBLE ADESUA,Bere a wo boa obi a mmewɛe Bible adesi yɛn.,0.75,0.3333
176,Adɛn nti na ɔsomafo Paulo ka kyerɛɛ tete Hebri Kristofo no sɛ saa bere no “titiriw” na ɛsɛ sɛ wɔhyehyɛ wɔn ho nkuran?,"Adenti na asomafoɔ Paolo katraa tɛ tehybre presofoa na sɛ, saa bere no titriw na sesɛ wɔhyɛhyɛ wɔnhu nkuran.",0.6957,0.25
177,SUA BIRIBI FI NNIPA BI A BIBLE KA WƆN HO ASƐM HƆ,Sia biibi fi ne pe bi abae wo ka wɔ nhwo asɛm ho.,0.75,0.2973
178,adɛn nti na yebetumi anya awerɛhyem sɛ Yehowa bebu atɛntrenee?,Adeinti ne betimie nyɛ rehyɛm sɛ yɛ ho abɛbɔa tɛ ntren ne.,1.2,0.3269
179,AKWANKYERƐ KUW NO HYƐ AFOFORO NKURAN,Akwankyre kuo no hyɛ afo furon kurae.,0.8333,0.1613
180,Ɛhe Na Wode W’ani Hwɛ?,Ɛhe na odew ani hwɛ?,0.4,0.0625
181,"Sɛ woresusuw ho sɛ wopɛ sɛ wosan kɔ ɔman a wufi mu a, ɛnde hwɛ nea ɛboaa anuanom a yɛaka wɔn ho asɛm wɔ ɔfa yi mu no.","Sɛ wususu ho nsɛ wopɛ sɛ wosan kɔɔ maia afiri mu a, ɛnea hɛ nea bo a nea no maia kan wɔn hoa ase sɛ mu afirim no.",0.6786,0.3295
182,"Sɛ yesusuw Onyankopɔn adwene ho a, ɛbɛyɛ dɛn aboa yɛn ama yɛasisi gyinae pa daakye?","Sɛ susuo nyakopɔ a dwune ho a, ɛbe a de abo a yɛn aba yɛsusigyinae pa da akye.",0.9333,0.209
183,Dɛn na ɛbɛboa yɛn ma yɛahu nkurɔfo mmɔbɔ?,Dɛn nɛ be boa a yɛn ma yɛ ho nkrofoɔ mɔ bo.,1.125,0.2727
184,Yɛbɛyɛ dɛn atwe yɛn ho afi “sum” no ho?,Ɛbɛɛde akywe a hoɛ fi sumu no.,0.8889,0.4643
185,ƆTAN HUNU A YESU NE N’AKYIDIFO HYIAE,Ɔl tae wuna yɛ so ne na kyude fohyiae.,1.1429,0.2759
186,ɛbɛboa wo ma woakɔ so ne no afa adamfo denneennen?,Ɛbɛ boaw mɔakɔ so ne no afa adanfor de nee nee.,0.8,0.225
187,"Ntease Foforo a Yenya No, Yebehu Wɔ He?",Ntiasefo frae nyareno yɛbe ho wɔ hɛ.,0.875,0.3
188,"Ɔyerenom, Mummu Mo Kununom",Ɔyere nom mmomu kno nom.,1.25,0.2727
189,"Sɛ ɛyɛ yɛn sɛ yɛn so nni mfaso mma Yehowa a, dɛn na ɛsɛ sɛ yɛyɛ?","Sɛɛ yɛ nsɛ yɛn su nimfa soa ma yɛ ho a, dɛn nnɛ sɛ sɛ yɛn.",0.8125,0.234
190,“Ná ɛsɛ sɛ mema m’ani sɔ nea mewɔ.”​—Alain,"Na ɛsɛ me ma me nnisɔ nea me wɔ, allen. Asɛ me na sii.",1.5,0.5517
191,ME NE YEHOWA NTAM SAN YƐƐ KAMA,Menei awo antem sɛ yɛ aka ma.,1.0,0.3333
192,"ANIDASO WƆ HƆ, ENTI KƆ SO FA WO HO TO YEHOWA SO","Ɛnni da sɔ wo hɔ, ntikɔ so fa wɔ hɔ twiye ho asɔ.",0.9167,0.3143
193,"Nnua atenten mmienu a na ebekura antenna no mu na ama nkurɔfo atumi akyere WBBR steehyin no, yɛde baako resi hɔ","Nneawattra wɔnfo ni no wɔ kɛnkae sɛe.Nnwere at nte mmeo no ebekraa dte na no mu na mankɔfue tumiakye WBB are stay sɛe no, yɛde baako esi ho.",1.0476,0.6222
194,Dɛn na ɛbɛboa yɛn ma yɛaso nokware no mu denneennen?,Dɛn nabɛboa a yɛn maia so ne koi de mu de nea nea.,1.0,0.3333
195,NÁ BIBLE ASUAFO NO PƐ SƐ WƆYƐ PII,Ná Bible esruyɛfo no pɛ sɛ wɔyɛ pii ee.,0.25,0.2308
196,Adɛn nti na hokwan a Mose nyae sɛ ɔbɛkɔ Bɔhyɛ Asase no so bɔɔ no?,Adɛnti na ho koii muo sɛ nyaiɛ so bekɔ bɔsɛ asa sɛ ne soboa no?,0.9333,0.36
197,Sɛn na tete nkyerɛwee bi foa nea Bible aka no so?,Sɛ na tɛtɛn kreɛ bifo a nea Bible o aka no so?,0.5455,0.2368
198,Tena Yehowa Ntamadan Mu Afebɔɔ!,Tena ye ho anta ma dae mmoa febɔɔ ɔ.,1.6,0.1923
199,"Sɛ yɛyɛ osetie ma Yehowa Nyankopɔn a, ɛnnɛ yebenya nhyira, na daakye nso, yebenya daa nkwa.","Sɛ yɛ wo setie ma yɛhɔ yɛ kopɔ a, ɛne yɛbe ne yɛnhyera, n daa tien so yɛbe nea daa a nkwa.",1.0625,0.3056
200,"Sɛ ɔbarima ne ɔbea a wɔnyɛ awarefo nko ara da dan baako mu anadwo mũ nyinaa wɔ tebea a ɛmfata mu a, ɛbɛkyerɛ sɛ wɔayɛ bɔne a ɛhwehwɛ sɛ mpanyimfo di wɔn asɛm anaa?","Soɔbɛn ma ne wɔba a wɔ nyawɛ wɔn kum a, da dan ba akum, anadwo mu nyinaa wɔ tibia nfate mu a, ɛbɛtre sɛ wɔe bo ne a, ɛrehɛ sɛ mpɛnfodi wɔ a sɛ mo anaa?",0.7059,0.3203
201,Momma Yɛn Nyinaa Nyɛ Baako Sɛnea Yehowa Ne Yesu Yɛ Baako No,"Momma yɛ nyinaa nyɛ baako, sɛnea yɛ ho ane yɛsu yɛ baako no.",0.4167,0.0833
202,ADANSE FOFORO A ƐKYERƐ SƐ YEHOWA GYE YƐN TOM,Adɛn sɛfofora a kyɛ sɛ yihua gntom.,0.7778,0.3611
203,Ɔkwan bɛn so na anisɔ betumi aboa wo ma woahyira wo ho so ama Yehowa?,Ɔkwan bɛn so na nni sɔbɛt mmea bɔa oma wɛ hyra wɔ ho soa ma yehowa?,0.6667,0.1852
204,Sɛn na ɛsɛ sɛ yebu anuanom mmea a wɔwɔ asafo no mu?,Sɛn ɛsɛ sɛ ebue nnua no maa ɔwa safu no mu.,0.5833,0.2821
205,"Dedaadaw nyinaa, sɛɛ na aboa bi wɔ po mu a obetumi akyerɛ yɛn sɛnea yebetumi awaawae mmoawammoawa a wɔfomfam po so hyɛn ase. Kenkan asɛm a yɛato din “ Bonsu Wedeɛ a Ɛno Ara Tumi Siesie Ne Ho. ” Ɛwɔ jw.org.","Dɛn dɛn nyinaa sɛe na abo abi wɔ po huma abetmea kyerɛ ese ne abetmea wɔ abo amo a mmoa mmoa a wɔfom fam poso hyɛ ase.Kenkaasamayatude n, bunso rede a ɛnoa atumi siye sien ho, ɛwɔjw.org.",0.8462,0.2722
206,Manya Awerɛkyekye Wɔ Me Dadwen Nyinaa Mu,Me nyɛ aretetɛ wo medadwien nyinaa e mo.,1.0,0.4118
207,Nsɛmmisa a Efi Akenkanfo Hɔ,Nsɛ me sɛ fiɛ kankae nkɛe foa hɔ.,1.4,0.5217
208,"Adesua yi bɛboa yɛn ma yɛayere yɛn ho akenkan Bible no da biara. Afei nso, ɛbɛboa yɛn ma yɛadwinnwen nea yɛkenkan no ho na yɛde abɔ yɛn bra.","Ɛde sɛn beboa e mea yɛe a hoa kɛn kae bae bo no de biara a. Afe nso, ebeboa e mea dwundwue nea e kɛn kae no ho, nea dea boe embra.",0.9643,0.4455
209,NEA YEHOWA AYƐ A ƐKYERƐ SƐ WADI NNIPA NI,Nniae ho ayɛ a ɛtra sɛ wɔdeni pa ni.,0.5556,0.375
210,ƆDƆ A YƐWƆ MA YEHOWA NO BOA YƐN MA YEGYINA ƆTAN ANO,Ɔdɔ a yɛ woma yɛhu wɔ ano bwoye a yi mayɛ gyinaa ɔtae ano.,0.9167,0.3
211,Mpae a wobɛbɔ ahwehwɛ akokoduru,Muiye,1.0,0.9259
212,"Sɛ yɛresua Nsɛmpa no a, dɛn na yɛbɛyɛ na atumi aboa yɛn paa?","Sɛ yɛ suyɛn sɛ mpa noa, dɛn yɛ beɛ nnɛ tumiaboa yɛn paa.",0.7692,0.2174
213,Nea wutumi yɛ ma Yehowa biara n’ani sɔ,Nnɛ wo tumi yɛma evo a biɛ a nnɛ ne sɔ.,1.25,0.3667
214,SƐNEA YEBENYA ONYANKOPƆN ADWENE,Sɛ nee be nyɔ yɛnkɔ pɔadwene!,1.5,0.2857
215,YEGYINAA NNIPA MU MPAAPAEMU NE NYIYIM ANO,Egyinaa nipamom papae mũ ne nyii mũ ano.,0.8571,0.2
216,"Mmabun, Mode Botae a Ɛbɛma Moabɛn Yehowa Asisi Mo Ani So?","Maw boon, mɔde bɔtae a ɛbɛ mama bɛn yɛ ho a ɛsɛ si mu a ne so.",1.3636,0.2889
217,"Ɛwom ara a, megye me ba fon, na mahwɛ nea ɔde yɛ","Ɛwomu a a, megye me ba phone no mahwɛ ne odee yɛ.",0.5,0.2571
218,Ɔkwan bɛn na Satan fa so daadaa nkurɔfo?,Ɔkwanɛ bɛ na sɛ tɛn fa so daa da nkɔ fo?,1.0,0.2188
219,AWERƐHOSƐM BI BUBUU YƐN,Are ho sɛm bi bubu yɛn.,1.0,0.2
220,ASOMAFO NO HYƐƐ WƆN NUANOM NKURAN,Asuma foo no hyɛɛ wo nnwia no mu korae.,1.1667,0.2857
221,"Hokwan Biara a Wowɔ No, Ma W’ani Nnye Ho","Hopɛn biɛ a wɔ no, mawɛ ne nyɛ ho.",0.6667,0.4
222,BOA AFOFORO MA WƆNTE NKA SƐ WƆTE SƐ YƐN ABUSUAFO,Boafo from all 10 kasa wɔ te sɛ ɛne busui afoɔ.,1.0,0.3333
223,"Yɛn tirim a yɛabɔ sɛ yɛpɛ sɛ Yehowa gye yɛn tom no, yɛbɛyɛ dɛn ahyɛ mu den?","Yɛn tirima a yɛ abɔ sɛ ɛpɛ sɛ ho adjɛ ntumu no, ɛbɛe dea hye mu den.",0.6471,0.2982
224,HOKWAN AHOROW A YƐDE BƐYƐ AFOFORO HƆHO,Hokwaa hɔra a edi bɛe afoforo hɔ ho.,0.8571,0.2812
225,Hwehwɛ asuade no. Bisa wo ho sɛ:,Hwifɛsɛ adiɛno. Bisaa ho sɛe.,0.8571,0.4167
226,tetee mmarima sɛnea ɛbɛyɛ a wɔbetumi aso asɛyɛde akɛse mu?,Tɛti mɛ ma sɛ neerbɛyɛ wubetumi asa a sɛ yɛde a kɛsii mu.,1.1,0.2917
227,DAN KƆ YEHOWA NKYƐN NA SAN NYA ASOMDWOE,Dɛnekɔyɛ ho ankyɛn na sɛnyɛ somdwe yi.,0.875,0.3438
228,“Mankeka ankyerɛ nkurɔfo sɛ matena aburokyiri da. Meyɛɛ made sɛ kuromanni sɛnea ɛbɛyɛ a merenyɛ soronko.”​—Judith,"Maa nkɛ kan kyɛn kraw fo sɛ matina bere o trae da.Meiɛ maa diɛ sɛ kuro me ni, sɛ neɛ beia me nnye soron kon.Djudet.",1.4375,0.3804
229,Nsɛmmisa a Efi Akenkanfo Hɔ,Nsɛ mi sɛ fia kɛn kain fo hɔ.,1.4,0.2609
230,"“HONHOM NO NKRANTE,” ONYANKOPƆN ASƐM","Hom-hom no nkraante, onyanko pɔwasɛm.",0.8,0.1034
231,‘Yehowa Gye Wɔn a Wɔn Abam Abu’,Yɛ hoa de wɔw a wɔ aberme bu.,1.0,0.3913
232,yɛde nea yɛkenkan no abɔ yɛn bra?,Yɛde neaɛ kinkae no aboɛ yɛn bere a.,0.7143,0.2692
233,"Wɔn a wɔsuro Yehowa no, dɛn na ɛsɛ sɛ yɛyɛ de di wɔn ni, na dɛn na ɛnsɛ sɛ yɛyɛ?","Wɔ wɔ strɔe hoa no, dɛn na ɛn sɛ sɛ yɛ de diwo ne, na dɛn na ɛn sɛ sɛ yɛ?",0.65,0.2414
234,HENANOM NA WOHIA NKURANHYƐ?,Hena no mna wɔhyɛm koraan hye.,1.5,0.3043
235,YEHOWA PƐ SƐ YƐBƐSOƐ NE NTAMADAN MU,Yɛ hoa pa sɛ abɛshyuan ntam a dae mo.,1.1429,0.4138
236,BOTAE A ANUANOM MMERANTE BETUMI DE ASISI WƆN ANI SO,Dɛde wɛ yɛnsɛm ka kere a kar ho no.Botayɛ a eneanom marante beti medie sisi wɔ ɛne so.,1.6,0.9286
237,"Sɛ mpanyimfo kuw no hwehwɛ nokwasɛm a ɛwom no mu wie a, afei wɔbɛhwɛ sɛ ɛfata sɛ wɔpaw asɛnni boayikuw ma wodi wɔn asɛm anaa.","Sɛm pa info kɔno fi hwɛ nnɔ kwa smɛ wɔ mu wui a, afei ɛbɛhwɛ sɛ efatasɛ wɔ paw ase ne boa yi kumawede wɔ ase ma na a. Ase mu no esi.",1.12,0.3939
238,Yɛsom Onyankopɔn a Ne “Mmɔborɔhunu Dɔɔso”,Yɛ sumo nyankopɔ a ne mu buruhu no doɔ so.,1.3333,0.2353
239,"Yesu bere so no, adɛn nti na ebinom annye no anni?","Yɛ so bere so no, adentina bi no maa nyinaa ni.",0.8182,0.2368
240,WƆN A YƐPƐ SƐ YESUASUA WƆN,Wɔn yɛ pɛ sɛ yɛhyɛ hyɛ wɔn.,0.6667,0.381
241,"MMERE PA MU OO, MMERE BƆNE MU OO, HIOB DE ONYANKOPƆN NNYINASOSƐM YƐƐ ADWUMA","Ɛmrepa muo oh, mmeri borne muo oh, hie obuduo nyankopɔn nyinaso sɛ mme a egyuma.",1.0714,0.2833
242,a Esiane sɛ Yehowa dɔ yɛn nti yebetumi anya awerɛhyem sɛ bere nyinaa obebua yɛn mpaebɔ wɔ ɔkwan a ɛfata so. Adesua yi bɛma yɛahu nea enti a yɛreka saa.,"Esan sɛ ehu adɔ yɛ nti, yɛbɛti me na rehyɛmu sɛ brain nyinaa obe boa yɛ mpa abɔ ɔ kwan yɛ a fataso. Adisueve me ho ninti a yɛka saa.",0.8333,0.3833
243,Wɔn a Wɔretete Wɔn Wɔ Nokware No Mu,Niede hɛ yɛn sɛm kakere a kaa ho. Wɔn a wɔtete wɔn wɔ no kure no mu.,1.375,1.0357
244,"YESU NSƐM A ƐWƆ KYERƐWNSƐM A EDIDI SO YI MU NO, DƐN NA WOASUA AFI MU?","Yɛsɛn saa mawɔ tran sɛ me didi suyim no, dɛn ne wɛ suyɛfe no.",0.875,0.4038
245,Yɛbɛyɛ dɛn de ahofadi a yɛwɔ no adi dwuma yiye?,"Ɛbɛɛ da nde ahofɛ de a, ɛwɔ no edi dwume yi.",0.9,0.2703
246,M’adesrɛ Kyerɛ Sɛ Mibu Yehowa Anaa?,Nnye di hoe yɛn sɛm kakra a kaa ho. Ma de sɛ kyerɛ sɛ bi buyɛ ho a na.,2.8333,1.1429
247,"SU AHOROW A EDIDI SO YI, SƐN NA EBETUMI ABOA ANUANOM A WƆN MFE AKƆ ANIM MA WƆATETE MMERANTE NE MMABAA A ƐWƆ ASAFO NO MU, NA WƆAHYƐ WƆN NKURAN?","Sɔa hɔ roe didi soe, sɛ ne betumi aboe no yɛ no maa wɔnfi a kɔe nim, mawate te mmra nti a ne maba a wɔ asafo no mu, na wɔ hyɛ wom korae.",0.9,0.2727
248,MA DAAKYE HO ANIDASO A WOWƆ NO NHYƐ WO DEN,Madaa te muo anni da soa ɔwano nhyaw den.,0.9,0.303
249,ADE A ƐSƐ SƐ ƐHO HIA YƐN PAA,Hadee a sɛ sɛ ɛwuhia yɛm paa a.,0.75,0.3333
250,Akwan bɛn so na Yehowa honhom ama yɛade yɛn ho?,"Akwan bɛn so na yehwahom ho m, ama yɛ de a ho.",0.6,0.1622
251,Yɛn Bɔfo No Besiesie Asaase No Ama Ayɛ Paradise,Yɛem bɔfo no besie sɛ saa sɛ no amae peradi sɛ.,0.8889,0.2821
252,"Sɛ wogye obi na obetumi asan asi ne dedaw mu a, mpanyimfo no di mu akoten paa. Hwɛ nea mpanyimfo no betumi ayɛ de aboa wɔn a wɔagye wɔn no.","Sɛ wogyu obi no betimia sɛ sene da de mu a, npɛ info ne de mu a kɔtee mpa a a a. Wɛnea npɛ info ne betimia ede a boa wɔ a, wɔadye wɔ no.",0.9333,0.3178
253,NEA ASAFO MU MPANYIMFO NE AFOFORO BETUMI AYƐ,Nieasahum pa nyinfo nea hoforobit mia yɛ.,1.0,0.2432
254,"Anisɔ a Wowɔ Ma Yehowa Ahyehyɛde No, Hyɛ Mu Den",Na sɛmte ne yɛbidi no kre da a,0.9,0.7568
255,KATHLEEN LOGAN ANOM ASƐM,"Kathɛlɛn lo gwan, ɛnne mu asɛm.",1.25,0.381
256,Yɛbɛyɛ dɛn akɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no?,Ɛbɛɛ den a kɔrsɔa kere sɛ yɛn nhu so yɛ ho ahyɛ hyɛ dee no.,1.0,0.3404
257,"Ɛbɛboa yɛn ama yɛahu nea yɛyɛ a ɛbɛma yɛakɔ so ayɛ Yehowa nnamfo. Afei nso, ɛbɛboa yɛn ama yɛahu sɛnea Yehowa pɛ sɛ yɛne ne nnamfo tena.","Ɛbɛboa yɛ a meyɛ ho nnyeɛyɛ a ɛbɛme yɛ kɔsoa e yɛhu a nanfo. Afe nso, ɛbɛboa yɛ a meyɛ ho sɛ ne yɛhu a pa sɛ yɛ ne ne nanfo tina.",0.963,0.271
258,MASI ME BO SƐ MƐKƆ SO ASOM YEHOWA,Mɛsɛ nebo saa mɛkɔsɔa so mme hɔ a.,1.0,0.3462
259,“W’abusuafo anaa wo nnamfo a wɔwɔ wo ho adwempa betumi abu w’abam anaa wɔbɛka akyerɛ wo sɛ nsan nkɔ wo man mu. Nanso fa wo ho to Yehowa so.”​—Alain,"Wɔbusia foa anaw nan foa ɔw ɔhwa dwien pa, ɛbɛtimie bu abam anaw abɛka atrao sɛ ɛnsan kɔu mei w, nan so faa ho tue ho aso. Allen.",0.9655,0.3604
260,"Nneɛma a ɛsɛ sɛ yenya ho abotare no, emu mmienu ne nea ɛwɔ he?","Nnye ma ɛsɛ sɛ nyahuwa bɔtraa no, emo mmee no ne nea wɔhɛn.",0.7143,0.3617
261,Adɛn nti na yebetumi aka sɛ wɔbɔɔ nnipa sɛ yenyi yɛn yam nyɛ papa?,Adɛnti nee betumi a kasaɛ o bo nnipa si yɛnnyi yɛ yɛmɔn nyɛ papa.,0.7857,0.2885
262,FA W’ADWENE SI WIASE FOFORO NO SO!,Fawadwɛn siwɛ asefɔforo no so.,0.7143,0.1538
263,SUA SƐNEA WOBƐDA AYAMYE ADI,Siiasa nea obeda a yim yɛ di.,1.4,0.3478
264,Dɛn na Bible ma yehu fa yɛn daakye ho?,Dɛn na baɛbɔ mae ho fɛɛ daa kye ho?,0.6667,0.3103
265,Sɛn na ahyehyɛde no de ntoboa a ne nsa ka no yɛ adwuma?,Sɛ na ɛsɛ hyɛde no den toboa ne saa kan no yɛ eduma?,0.6923,0.2619
266,ƐDƐN NA WUBETUMI ASUA AFI PAUL HƆ?,Ɛdeɛn na w betumi asuia fi poɔ a lo hɔ?,1.1429,0.2593
267,"Woboa w’abusua ne asafo no mufo a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?","Wɔbua wɔbusua ɛne asafo no mu fo a, ade nti ne betu nea kasa one yɛ ho a yɛ ejuma.",0.8889,0.2794
268,BERE A NKURƆFO A WƆWƆ W’ASASESIN MU ANI NNYE ASƐMPA NO HO,Bere a ankɔɔ foa wo asa a sese mue ni nyia sɛmpa no ho.,0.8333,0.2889
269,SƐNEA WOBƐHYƐ AFOFORO DEN WƆ ƆDƆ MU,Sɛ nea wo bɛkyɛ afoforo dɛn wɔ ɔdo mu.,0.8571,0.1034
270,Adɛn nti na ehia sɛ yɛma yɛn ani gye Onyankopɔn mmara ho?,Adɛnti ne hyia sɛ yɛ mae a ne dwio nyɛ kopɔ mra ho.,1.0,0.3333
271,NEA ENTI A ƆDƆ HO HIA PA ARA NNƐ,Nientia ɔ dɔn hia paa nnɛ,0.7778,0.25
