sample_id,reference,hypothesis,wer,cer
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛmɛtena sɛ berɛ a me maame ne mmienu abrɛdeɛ ahoprɛ ne kɔnwa aduane a ɛte sɛni a mmerɛfa wɔ nson fa so sɛmi papa kasa yɛ kwan pampam hɔ ebi a n ano a ne gubi fam wɔn pɛ sɛ wɔbɛbisa bi sa wɔn nsɛm titurum,0.8837,0.2968
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",nipa bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne bi te ne,8.5,4.8588
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",mmeriem sɛ wɔsɛm a yɛahwɛyi wɔn a wɔn ti mu sɛ mmenamfo nnɔm saa nɔma mfa nneɛma a wɔsɛm adi sienu ma obiara mfa ho sɛ nea mmesigye wɔn di ɛyɛ a yɛkasafa ho di ho fɛw nso yɛnhyɛ dantena asesɛ ebi a yɛka ho ne ho nneɛma a ɛho yi anaa nneɛma yɛnho fa ho,0.6885,0.2624
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",betumi adi anim anaa sɛ betumi akyerɛkyerɛsie na nso wɔ sɛ yie no kwan pa so a betumi abɔ wɔn ho ban wɔte sɛ mpɔtam mu ha mpanimfoɔ wɔkete a sɛ asɛm yi anaa,0.9455,0.7647
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",ɛyɛ anaa yɛ mbesɛɛ de beaeɛ deɛ na obi krɛkyɛn deɛ ɛwɔsɛ yɛyɛ anaa sɛ wɔ kan yɛ ne mu sɛ yɛnnyɛ deɛ ɛwɔsɛ yɛyɛ ɛyɛ mbesɛɛ wɔn atasu mu nansu ɛtɔdɛ asɛ ne obi ampesɛ wɔ betie ne yi hia no,0.8125,0.3333
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",feel so a big mountain to climb mabii ahyia kwan kyerɛw te tɔn a wɔn akyɛw dad a apahyɛ dɛ fudu yi prɔvɛɛd dɛnsee yi firi yi n dɛ bɛtam mu tuntum wɔɔpɔ do no wɔɔpɔ do no wɔɔpɔ do no wɔn akyi no,0.94,0.7886
45,"Na me susuw kɛkɛ sɛ wɔreda adamfofa so adi. Me susuw sɛ me rebere mani dodow koraa, mani gye atinka a ɛne sɛ me hu nnipa a me ne no wɔn bɛ kasa ho ara kwa, na saa nkonsonkonso email anaa nkurasɛm a nkurɔfo dena sɛ ɛsɛsɛ me nnamfofɔ du kyɛ nso so ɛ, yiw, berɛ nyinaa.",nam soso kɛkɛɛ sɛ wɔreda adan fofa soedi nsoso sɛ mɛbɛɛmini dodo koraa minii gye atenkaa ne sɛmɛwɔ nipaa minii no wɔn mbɛkasa nohoa akwa na saa nkɔsɔnkɔsɔ nye e-mail anaa nkorɔsɛmba a nkorɔfoɔ de mina sɛ sɛsɛsɛ mmini mina foforɔ dum kyɛ nsoso yi rebɛnyinaa,0.807,0.3186
46,"Na meyɛ sɛ mengyae sukuu kɔ koraa. Me maame se sukuu kɔ ɛyɛ ekwan baako pɛ ah metumi de afiri ohia mu. Nanaso mɛyɛ deɛn de mani ato hɔ ɛbɛrɛ ah mengyende sɛ mewɔ bambɔ biaa. Ɛtɔ mmerɛ me ah medwen sɛ, sɛ mehyɛ ntadeɛ foforɔ anaa manfa nanfa nnanfoɔ ah ebiaa ɔbɛ gyae",maame yɛ sɛ ningya sukuu kɔkɔɔ a maame sɛ sukuu kɔ ɛyɛ ɛkopaa baako kɛ a koto nigeria fi obiara na wɔhyɛ mɛɛdɛndze n ani akyɔ kɔ mmerɛ a ninii gu sɛ nnuro bɔ wɔn bebia ɛto rebue no dwe nsɛw sɛnhyɛ nkadeɛ foforɔ anaa mmaa sɔ nsa nnanfoɔ a,0.8148,0.4641
47,"Ɛyɛ a, meredwendwene nea ammanfoɔ bɛka sɛ meyɛ biribi foforo a. Ɛma mete nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abaamu a, medi nhyehyɛe a mpɔtam ha ahyehyɛ ama me no so sen nea mepɛ sɛ meyɛ no. Seesei deɛ, mahu saa.",aya ananma gyinagyina nneamanfoɔ ba aka sɛmeɛ biribi foforɔ ma metze nneɛma pɛ sɛmɛ yɛ daakye sɛn sɛ mɛpɛsɛm yɛ abɛɛmuwa a mɛyɛ anan sɛ de nhyehyɛeɛ a mpɔtɛm mu ahyehyɛ maame no ho sɛne nneɛma pɛ sɛmɛ yɛ no siesie adeɛ mmehu saa,0.8667,0.3815
48,Ɔka sɛ wabrɛ sɛ ɔno nkutoo bɛyɛ bibiara berɛ a woakakyerɛ me sɛ menkɔ twa abɔnten anaa men si adwene. Wɔse saa na yɛtetee no wɔ akura no ase. Ɔgydi sɛ ensɛ sɛ wo hu ɔbarima bi sɛ pragoru mu anaa sɛ ɔrehoro mpɛtɛ. Me susuw sɛ ɛsɛsɛ wo sakraa.,ɔkasɛw aberɛsɛɛ ɔno nkutuw bɛyɛ biribiara bɛyɛ a wɔakɔatwerɛ ne sɛ mienkɔtwer abɔnten anaa mmiɛsua adɛm ɔsɛ saa na wɔteteɛ no woekura no ase ɔgyini sɛ nsɛsɛ ɛwɔhunu ɔbɛrima bi sɛ ɔkura abɔm anaa sɛ ɔrekɔ mperete esisi sɛ sɛsɛ wɔ sakra,0.66,0.3351
49,"Me te nka sɛ me ntkutoo na me wɔ hɔ, ɛte sɛnea ɛdɔɔso sɛ wobedi nyinaa ho adwuma prɛko pɛ. Sesei a m'ahu sɛ metumi abɔ me ho ban no, so ɛno kyerɛ sɛ ɛsɛsɛ me hwɛ yie kɛse, ɛno te senea emmu yɛ duru, me da so ara yɛ ɔmmarima ara kwa. Nti ɔbarima a wobɛyɛ no, ɛnyɛ nnipadua ho nsakraeɛ ho nkutoo ho asɛm?",meteɛ nkasa mminkutu na mmewɔ hɔ ɛte sɛnea dɔɔso sa obi di nyinaa wɔadwuma prakɔpɛ sisi a mehu sɛmɛtumi abɔ mehu ban no mu nso nnɔtwerɛ sɛ ɛsɛsɛm mehwɛ yie kɛseɛ nnɔte sɛnea nnua adu ɛda so ara yɛ abɛrima arokoa nti ɔbarima a ɔbɛyɛ no mu ɛyɛ ne pɛ dwa mu nsa kɔɔ yɛnkutu ho asɛm,0.7576,0.2851
50,"Yoo, Ma yɛn hwɛ sɛnea eyi ho kɔ, ɛsɛsɛ me hwɛ ho sɛ merenyɛ te sɛnea me nni obu. Sɛ mentumi nsesa me papa adwen a, ebia metumi asesa fie mu nnyinaa. M'adikan aboa ama woasiesie hɔ, afei me ne ɔno akasa. Onua yebetumi abɔ nkɔmɔ akyire ɛfa den no.",yew maayɛnhwɛ sɛneɛni kɔ ɛsɛsɛ mehwɛ ho sɛ mmereneɛ yɛ tɛsɛnea mmeni obu sɛmintumi nsesame papa adwene a ebiame tumi asɛsɛ afie mu nyinaa mmerika aboa ama ma wɔasiesie hɔ afei mmeni no akasa wɔn nnua wɔn ebi tumi abɔnkɔ mu akyi fa adan ho,0.82,0.2353
51,"Ɛno yɛ ade titiriw a woahyɛ no so wɔ nsonsonoeɛ a ɛda mmarima ne mmaa ntɛm. Sɛ wo hu sɛ wo nua no regye n'ahome bere a wɔreyɛ adwuma no a, ɛma wo te nka dɛn? Ɛma me bofuw, me te nka se me nhomasua yɛ nea ɛtɔ so abien wɔ menfie nnoɔma no. Me te w'abasamtu no.",nnoyɛ adeɛ titiu a wɔahyɛ no nsu wɔ nsu nsono yɛ a dan mmarima ne mu mma ntamu sɛ wohu sɛ wɔnua no regye na hɔn mberɛ a wɔreyɛ adwuma noa mma wɔn mma wɔte nkadan mma me bufuw me te nkaseɛ me nhu mɛsua yɛ ne ayɛtɔ so abien wɔ mfie nwuma no me te wɔabasa nsono,0.6724,0.2332
52,"Mehwɛɛ manim tee ɛna me huu dua a na wɔakyerɛw ho. Me nnamfofɔ bi mu empɛ adesua, ɔmo busa me sɛ yɛn pie na yɛn kɔ hwɛ sini anaa yɛn di mmaewa foforɔ akyi, abere a yɛwɔ ""homework"" a ɛwɔ sɛ yɛyɛ. Ɛyɛ a ɔmo frɛ me adin.",ɛsɛ mehwɛɛ mbenyimten nam ho dua no a ɔkyerɛw mbenyinam foɔ bi mu mpɛ adesua wɔn mu busa mbesɛɛ yi mpi no yɛnkɔhwɛ sini anan yi de mbaa foforo akyi abrɔ a wɔwɔ ho mu rekɔsɛɛ yi ɛyɛ wɔfrɛ mbedi,0.8333,0.3558
53,"Ɛyɛ a medi kooko anɔpa, na afei medi banku ne ɛmoɔ awia sɛ mewɔ sika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa. Nanso yedi nea yebetumi atɔ a, ɛyɛ aduane a ahoɔden wɔ mu. Mogya nte soɔ anaa?",ɛyɛ a me de kɔkɔɔ nnɔpa na afei me de banku ɛne ɛmo awia sɛmɔ sikaa ɛnyɛ saa me maame yi adwuma den pa ara na nso de nea ebi te mi atɔ a ɛtaayɛ aduane a ahɔnɔdwen wom mbɔgya nte soɔ ɔna,0.675,0.2254
54,Wɔnshɛda nkasa ɛnfa nnipadua ho nsensaneɛ anaa atenka.Na anka menya anka wɔbɛyɛ saa.Mate sɛ mmaa no bi wɔ sukuu ɛkasa fa nsaguo ne ahoteɛ. Na meni wu kakra esanesɛ menhu sɛnea mene ɔmo bɛkasa,ɛhyɛn da ɛnkasa mfa na ɛpɛvɛɛ nhyɛsɛn ɛna atinka na nka menea nka ɔbɛyɛ saa mɛte sɛ mmaa ne bi wɔ sukuu ɛkasafa ne hwɛbɔɔ ne ahoteɛ na mene wɔ kafa ɛsansɛn mienku sɛn a mene wɔbɛɛkasa,0.8529,0.3355
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.",mempɛsɛn mmen nipa kor a mmenfa ne mpa ho nanso mmpɛsɛn mennyi nso na mentumi nkɔskum bi mu maame sɛ sɛn mennyima a nsukurukɔ asɛe na ɛyɛmpa mmaa abɛtumi asan so akɔ sukuu mpɛsɛn wienmɛ nsukum,0.7805,0.3377
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.",ɛkɛs klɛɛk atseɛt so a ɛkɛs ta plane ase ase ase ase ase aseɛbɔn wɔatwerɛle wii dɔɔs lɔɔn dɔkyɛmbɛt yɛs ɔde tɛn,0.9615,0.7863
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.",ɛyɛ krataa bi kɛkɛsɛɛ mmeintumi nkɔ ayaresabea hɔ a mmi nsuo ntsesa na mmɔfra afoforɔ a wɔn ani obi mpo a wɔne wɔn bekasa ntsa nea mmɛbɔ wɔn ani nso ɛɛ mepɛsɛmmeintumi ne mmɛnamfo nksanfa ayɛ ho a wɔn soso sɛ mmeriebɔ ne,0.6383,0.2308
58,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfo) di nkɔmmɔ, na me sukuu adwumadie, no 3yaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom 3kasa wɔ Kumasi. Nea ɛnyɛ ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",mmerideɛ ayaa mmerɛswɛniɛ kɔ so wɔ mempɔtɛm mu ha ne amanfoɔ di nkɔmmɔ afei nso mi sukuu dwumadie no ayɛ no a mmerɛswɛni wɔn line aane ayɛ mmerɛswɛniɛ no ma foforɔ mmesianso ne mmienu anɔm kasa wɔ kɔn mu ase nanyɛ aayɛ no a nkurɔfoɔ temiika nneɛma a anyɛ,0.8182,0.4581
59,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.",mbenamfo no mkaseɛ sɛ wɔn anyiwa adamfoɔ a ana wɔn ani obi da wɔreyɛ ɔbarima ankasa na so nneɛma te sɛ ninsɛn a mempɛ anaasɛ sɛ sɛankum paame ɛtɔde bi a wɔte nkaseɛ mini obiara a meni no bɛkasa a wɔte ase a wɔn mu mmienu atɛn,0.6939,0.2619
60,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,bɔɔma ho mu dan baako bi na ɔkakyia mbesɛɛ saa na nneɛma sɛtie na mmesia sɛ mɛtete nneɛma bi ase saa a ne nim da,0.5769,0.2444
61,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",aya mɛte sɛ mmaa mpanyinfoɔ no odi nkɔmmɔfa ɔhawa ɛwɔ awoɔ mu ɛno nɛyɛ mpaaya no ama adwondwen sɛ mɛyɛden agusuo akɔsukuu sɛmɛnwareɛ a me kunu mbɛpɛ sɛ mɛte ne fie na mmaa yɛ mfie nnwuma,0.7073,0.2517
62,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem",nnima no so sɛɛtɔ dɛm a nso ɔka asɛ wɔn tiri nko ne tiame papa na hyɛn tse ɔyɛ afidie ne ti obiara a ɔwɔ ne kɔn mu kasa hyɛm a mbɛiwaare ntam a bebree ne wɔrebaa na obi hwɛ na dɛm a ɔmo ka braguo ne ama ne ho ase,0.9762,0.4968
63,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.",sɛ abarima bi afi aseɛ yi a mmea adwuma a nkurɔfoɔ bɛkasa nti wɔrekasa yi ɛsɛɛ mmea ɔbarima nti na adwuma no yɛ na emu nsɛn sɛ ɔmanfoɔ kasa nti pɛyɛ a ɛni hɔ ɔtwa sɛ te sɛnea ama anya bɛɛsewa adesua sɛn bi mɛsusu ohu saa da,0.5294,0.2717
64,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.",ewiapa antw bi soso sɛ ayɛ yie na asɔnneɛma a ɛwɔ fie no ayɛ basaa kakra nansie ɛyɛ me papaara kɔ akɔsosisi so dua sɛ ɛsɛsɛ gya boaa a meboa mmemaame wɔ edi dan mu efisɛ ɛwɔ kasa ɛyɛ mbɛɛma adwuma,0.6522,0.2313
65,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me",ɛpɛsɛn mienyin sukuu ɛpɛsɛn no bɛyɛ nɛɛseni nkɔfoɔ kase efie du nɔtwe n aso nkurunu mmaa bebree wɔn a wɔrehwɛ wɔn efie a ɛsɔ asɛnsa n aso no wɔn a wɔn asi ɛnyɛ aware kaa na ɛhyehyɛ a wɔasɛn nɔbɛn a niputu wɔn ahwɛmɛn,1.0,0.4746
66,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,ɛretu mu wɔdze nsɛm sɛ wɔbɛpɛsɛɛ wɔbɔ wɔn akasa dɛakyɛ ho ban wɔne wɔn maame akasa afa ayi ho anaa ne maame si ɔrentumi nkɔntia mu papa ɔsoro nea mpɔntam ho foɔ ɔbɛka sɛmankɔm a ɛyi asɛm a ɛmu yɛden,0.7083,0.2346
67,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.",ɛtɔ mmerɛ bi a mihuru edwia aduane anaa sɛ mmenantew atwitwi di sii kakra sɛdeɛ abɛyɛ a ɛde bɛhyɛ kyakyakyatoɔ nkrataa ho mmiɛnsusu ho saa da na mmiɛnsusu kɛkɛ sɛ mmerɛ yɛ wɔ kwan a wɔfa so yɛ aduane no na nso mafri pii sɛn a mmerɛ nkɔnim nansie,0.7059,0.3281
68,"Awia pa Auntie, me ho yɛ. Ma brɛ kakraa kɛkɛ wɔ sukuu akyiri, yiw, me maame ka kyerɛ me kakraa, nanso nokware no mu, ɛma me fɛre adeɛ. Nnipa a wɔwɔ me kura ase ka sɛ ɛyɛ nsɛnkyrɛne a ɛkyerɛ sɛ abeawa bi rebɛyɛ ɔbaa, nanso wɔka nso sɛ ensɛ sɛ wode sie.",ewiapaa nti mehoɔ yɛ mabre kakraa kekɛ wɔ sukuu ekyi yi mu mema me kakraa me kakraa n aso ne kɔɔ mu no maame fɛ reyɛ adeɛ nnipa a wɔwɔ mako kaseɛ kaseɛ yɛ sɛ ntweneɛ a ɛtwerɛ sɛ abeawa bi rebɛyɛ ɔbeaɛ na nso ɔka nso sɛ ɛsɛsɛ wɔn si,0.6981,0.2632
69,"Enti ɛnyɛ sɛ mesua biribi a ɛkyɛn me anaa, wei deɛ asɛ asedeɛ yi so o. Ɛyɛ me sɛ afei deɛ mate aseɛ deɛn nti a na m’ani nnye. Asɛ na mewɔ abɔnten bi a merehwɛ me ho bisaa no anaa? Ɛyɛ me sɛ mereyɛ yiye sen sɛnea na medwene no",nteneɛsa mmesia bi bi a ɔkyerɛmi anaa ɛwɔdɔ asa asɛdeɛ yi sum ɛyɛ mmesia afa yi deɛ maakyea aseɛ ne ntiara na ma nimye asɛ na ma wɔabɔnten a marehwɛ mmehubi saa anaa na mmesia mmeeyiɛ yie sensɛ ne nam adwene no,0.7647,0.3412
70,"Me ho ye, misusuw sɛ. Sukuu ne biribiara a aka kakra kɛkɛ. Wiɛ, masusuw nea yɛkaa ho asɛm bere a etwaam a ɛfa hokwan a mewɔ ho no ho. Ɛfa akwahosan ho adwumayɛbea ahorow ho.",mɔwɔ kɛw a wɔguys bi bi bi wɔn a wɔn wɔn wɔn kɔnkuu ɛwɔ wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu wɔn mu w,4.9143,3.0602
71,"Ɛwɔ sɛ ɔsoa nsuo na ɔsan ne nnipa kɔ, esiane sɛ ɔse wɔn deɛ, biribiara nni hɔ wɔ sɛ wɔsomu. Ɛwɔ sɛ megyina pintinn ma wɔn, esiane sɛ obi sere wɔn a. Ɛwɔ sɛ me ka ho ɛyɛ biribi saa.",wɔsa wɔsia nsuo na wɔsia no nnipa kɔ saa nsa wɔsia wɔn deɛ biribiara anim a wɔsia wɔsɔ mu wɔsia me gyina pintemma wɔn sɔ bi reserew wɔn na anyɛsɛɛ meka ho a ɛyɛ biribi saa,0.7,0.3333
72,"Omo hu mo bebree ɛdwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛsɛ wodi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ ah ɛsɛsɛ yɛ foro. Mepɛ sɛ mekakyerɛ me nnamfofoɔ sɛ, ɛnyɛ ɔmo ho nti sɛ ɔmo kɔ hyɛ asem mu. Na ɛyɛ ampa sɛ wɔgye akwadaa eto awareɛ mu ah,etia mmra no anaa. Na mfie ah wɔde gye awareɛ nso",ɔmo mu bebree abere sɛ sɛ wɔyɛ barima ne kyɛɛ sɛ ɛsɛsɛw adi ɔbaa so na ayɛ sɛ bepɔ kɛseɛ a ɛsɛsɛwɔfoɔ nebesɛm mikatwa mmienu akokɔsɛ anya ɔmo mu ti sɛ ɔmo kɔhyɛ asɛmua nea ɛmpa sɛ wɔgye akwadaa ɛto awareɛ mu a ɛtea mmranaana na,0.6557,0.3488
73,"Ɛmmom, mennim computa mu yie, na sɛ nkorɔfoɔ ko ewɔ facebook nsoeɛ. ɛyɛ den emerɛ ah obi ɛne wo de akyinie. Nti mamenfui ɔmo? Na mamendum computa no nso? Metenka sɛ seisei deɛ baabia mewɔ no, manfa anfa kwan pa so",maa ɛmo ne kɔmputa mu yie na sɛ nkɔpɔko wɔ facebook bo soɛ ɛyɛde mmerɛ a obi ani redi akyi no nkyɛnmii maame si wɔn mu na maame bi nkɔmputa no so ɛten kɛseɛ sɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛ,0.8537,1.6988
74,"Mema wo aha, Seewa. Aha ayɛ butubutubutubutu, titiriw ne sukuu adwuma ɛna afei me ne me nnamfonom bɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online. Aane, ɛboa paa. Nanso, ɛtɔ da a na nneɛma no adɔɔso; nkra ne amanneɛbɔ a menya no da biara no.",mmarima wɔn aha sɛɛwa aha yɛ butubutubutu ne ti tirinɔ sukuu wɔ adwuma ɛna afei menemenam foforɔ ɛbɔ mɔdɛnsɛɛ yɛbeɛ hyehyɛhyɛ a wɔho ɔnlaaɛn a ne ɛboapaa na nso ɛtɔ da na nneɛma no adɔɔso nkra neɛma no aboa a mmenya no dɛbea no,0.7045,0.2762
