sample_id,reference,hypothesis,wer,cer
386,Wote borɔfo,Wo ma pressure a ɔde ma,3.0,1.3
387,Anwa a aguu asuafo no ho,Kangwa a ɛgu ɛsianefoɔ no ho,0.5,0.4737
388,Daabi,Da biaa,2.0,0.6
389,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Hello, good morning. Mepawokyɛw me pɛ credit.",0.6667,0.4667
390,Nsuo,Ahyɛaseɛ,1.0,1.75
391,ɛberɛ nni hɔ/  mmerɛ nni hɔ,Ebere nni ho,0.8333,0.6
392,Yɛbehyia biom,Yɛbɛhyia bio,1.0,0.1667
393,Yɛ wɔ,Yɛ wɔ,0.0,0.0
394,Maa aboa bi twee,Ma abue bie ti,1.0,0.5385
395,Bra ha,Bra ha,0.0,0.0
396,Na biribiara dwoi,na ɛbɛgyae wo,0.6667,0.6
397,Aane,Aane,0.0,0.0
398,Saa,Saa,0.0,0.0
399,Me number yɛ 024,Me number no yɛ 024,0.25,0.1538
400,Mame bebree,Ma me bi bebree,1.5,0.2
401,Woanyini kyɛn me,Wo ngyingye me,0.6667,0.4286
402,Meda wo ase,Medaase,1.0,0.2222
403,ɛyɛ fɛ,Afe,1.0,0.8
404,Gye di,Gye di,0.0,0.0
405,Mee yɛ credit transfer 10 cedis,Miya credit transfer 10 Cedi,0.5,0.1538
406,Me number yɛ 024,Me na ma nya 024.,0.75,0.3846
407,Adwoa Aboagye,Agya Aboagye,0.5,0.25
408,Ahoɔfɛ nntua ka,Ahofeɛ nyinaa ka,0.6667,0.4615
409,Network bɛn,Nets web bene,1.5,0.6
410,Maa aboa bi twee,M'abuo abiɛchɛn.,1.0,0.6154
411,ɛkɔm de me,Ɛkɔm de me,0.0,0.0
412,Daabi daabi me pɛ sɛ me tɔ,"Daabi daabi, me pɛ sɛ mɛtɔ.",0.2857,0.05
413,Afenhyia pa,Afe hyia pa,1.0,0.1
414,Maa wɔn ho yɛɛ huam,Ma wɔn nhwehwɛ mu.,0.8,0.6
415,Daabi,"Oo, daabi.",1.0,0.4
416,Okuu adubɔfoɔ,Okuntu dwo bɔfɔɔ,1.5,0.5
417,Wɔ nnwomkorɔ kuo bi mu,W'aenum kuku bi mu,0.6,0.4444
418,Saa,Sa,1.0,0.3333
419,Wɔn ti,wɔnte,1.0,0.2
420,Wɔn ti,wo nsee,1.0,0.8
421,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ Ɛwea bɛdi nnɛ?,1.0,0.4118
422,Tu amirika,Tu m're ka,1.0,0.3333
423,Wo se sɛn,Ɛbɛyɛ dɛn,1.0,0.8571
424,Maa aboa bi twee,Ma abwebi chin,1.0,0.5385
425,Kafra,Kafra,0.0,0.0
426,Dan mu,Daa me,1.0,0.4
427,Ahoɔfɛ nntua ka,Ɔno nso fɛntɛnkyea ka.,1.0,0.7692
428,A ohuu wɔ nkran,"Aa, ohu no wo nkren.",1.25,0.4167
429,Wɔ ńkwankyɛn,Wo nkwan kyɛn,1.5,0.1818
430,Fa to hɔ,Fa to ho,0.3333,0.1667
431,Tu amirika,Twerɛ ma me ka,2.0,0.7778
432,Merehwehwɛ Yaw,ɛse sɛ yo,1.5,0.7692
433,Boa me,Boa me,0.0,0.0
434,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wo pɛ sɛ woyɛ dɛn ɛnnɛ?,0.8333,0.1176
435,Awi no rehwehwɛ ahu,Ewiem no re sesa ewuon.,1.0,0.75
436,Ma me bi,Ma me bi,0.0,0.0
437,Hyɛɛ n'anim teɛ,Hyɛne no mu te,1.3333,0.4167
438,Ebi didi ebi akyi,"Ebi dida, ebi atye.",0.5,0.2143
439,"Kosɛ, manhyɛ da",ɔse m'anhyɛ da,0.3333,0.25
440,ɛkɔm de me,Ɛkɔm de me,0.0,0.0
441,Deɛ edi kan,Deɛ ɛdi kan,0.3333,0.1111
442,Me hia wo mmoa,Mihia mmoa,0.75,0.2727
443,Hwɛ soro,Sɔsoro,1.0,0.4286
444,Nante yie,Nantie,1.0,0.25
445,Woadi Ńkɔmmɔ mprɛnsa,Wodii nkɔmmɔ mprensa?,1.0,0.2222
446,Hwan akonnwa,Hwae akonya,1.0,0.2727
447,Maa aboa bi twee,Ma aboa bi twe,0.5,0.1538
448,Mee tɔ akɔ 054 so,M'atɔ ako 054,0.8,0.3846
449,"Mehu, mayɛ ewie",Me ne Mayevie.,1.0,0.3333
450,Wobɛtumi akyerɛ me hɔ,Wo bɛtumi akyerɛ me hɔ?,0.5,0.0
451,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ prɛnsen,1.0,0.2778
452,Mame bebree,Mame bebree,0.0,0.0
453,ɛno akyi no,Ɛnneɛ ti no,0.6667,0.4444
454,Meda wo ase,Meda wa se,0.6667,0.1111
455,Pia no bio,Piano biom,1.0,0.125
456,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ woyɛ dɛn ɛnnɛ?,1.0,0.1176
457,Wo ewie,"Ooo, wiee.",1.0,0.5
458,ɛyɛ,Eneɛ,1.0,1.0
459,Me ho yɛ paa,M'ani gye paa,0.75,0.5556
460,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad,0.5714,0.697
461,Fa to hɔ,Fa to hɔ,0.0,0.0
462,ɛno akyi no,Ɛnwo ɛnwo,1.0,0.6667
463,Ahoɔfɛ nntua ka,Awo fɛntɛaka,1.0,0.3077
464,Mee tɔ akɔ 054 so,Mato ako 054,0.8,0.4615
465,Nante yie,na nso yi,1.5,0.375
466,Apoobɔ nnyɛ,ɔfɔbɔeɛ ne,1.0,0.8
467,Tu amirika,Tu Amerika,0.5,0.1111
468,Ɛsoe pɛ,ɛsueɛ pɛ,0.5,0.3333
469,Ebi didi ebi akyi,ebi da ebi kyɛ,0.5,0.3571
470,Na ɔkɔe kowui,ɔko a ɔnkɔ wee,1.3333,0.7273
471,Esian sɛ,Ɛsan nso,1.0,0.5714
472,Fa to hɔ,Fa to hɔ,0.0,0.0
473,Me ho yɛ pa ara,Me ho yɛ fɛaa,0.4,0.2727
474,Me nsa aka,Nsa ka,0.6667,0.375
475,Nsuo,Ienshio,1.0,1.0
476,Me credit aka sɛn,Me credit aka sɛn,0.0,0.0
477,Maa aboa bi twee,M'abobidweɛ,1.0,0.3846
478,Daabi,Dɛbi,1.0,0.4
479,Merehwehwɛ Yaw,hyɛɛ woase,1.0,0.8462
480,Wɔ nnwomkorɔ kuo bi mu,Woayɛ mmarima cool bi mpo,0.8,0.8333
481,Nante yie,Nante yie,0.0,0.0
482,Anwa a aguu asuafo no ho,Anwa a egu esiam foɔ no mu.,0.6667,0.4211
483,"Kosɛ, manhyɛ da",Kɔse manshyɛ dɔ.,1.0,0.3333
484,Daabi,Daabi,0.0,0.0
485,Akwaaba,Akwaaba.,0.0,0.0
486,Tu amirika,"To me nkɔ hɔ, ɛyɛ.",2.5,1.2222
487,Medaase,Medaase,0.0,0.0
488,Wo ewie,M'awie,1.0,0.5
489,Saa ɔkɔdeɛ no,Saa akwadaa no,0.3333,0.4545
490,Ne nea Ɔsɛe de yɛɛ buburoo wei,Nneɛma a wɔse ɛyɛ buboɔ wee,1.0,0.5417
491,Mepaa’kyɛw me number no yɛ 059,Mepaakyɛw me number ne 059,0.3333,0.125
492,Wobɛtumi akyerɛ me hɔ,Wo betumi atwe mu ho,1.25,0.3889
493,Woanyini kyɛn me,Wo nnyini kyɛɛ me,1.0,0.1429
494,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mepaakyew,1.0,0.7188
495,Mepaa’kyɛw me number no yɛ 059,Mepa wo kyɛw m'anamba no yɛ 059,0.6667,0.25
496,Wo pɛ deɛn,Wo pɛ dɛn,0.3333,0.125
497,Adwoa Aboagye,Agya Boadu,1.0,0.5833
498,Me hia wo mmoa,M'ani gye ho mmoa,0.75,0.5455
499,Wɔ ńkwankyɛn,Wo nkwan tsɛn,1.5,0.3636
500,Mepaw’ kyɛw me nso medaase,Sɛ ebia ɛsi ka me,1.0,0.8095
501,Apoobɔ nnye,Ɛnkɔbɔ w'ani,1.0,0.8
502,Woadi Ńkɔmmɔ mprɛnsa,Wɔyɛɛ dɛn nkɔmɔmrenfoɔ no?,1.3333,0.8333
503,ɛti dɛn,Etɛ dɛn,0.5,0.3333
504,Woadi Ńkɔmmɔ mprɛnsa,Wediɛ mprenseɛn?,1.0,0.6667
505,Neho ayɛ fi  paa,Ne ho ayɛ fɛ pa,1.0,0.1667
506,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,"Daabi, daabi, mmpɛ sɛ m'atɔ.",1.0,0.3
507,Sua ade,Sɛ aa deɛ,1.5,0.3333
508,Me number no yɛ 024,Me din de Bane02,0.8,0.6667
509,Yɛ wɔ,Yɛoo,1.0,0.5
510,Ɔbebue n'ani ɔkyena,ɔde bɔne ni ɔkyena,1.0,0.25
511,Mepaw’ kyɛw Yiw,Mepa wo kyɛw o,1.0,0.3333
512,Me number no yɛ 024,Me number no yɛ 024,0.0,0.0
513,Wo se dɛn,Wo se dɛn?,0.0,0.0
514,Me pɛsɛ mi tɔ credit 10 cedis,Mepɛ sɛ mede top up 10 cedi,0.8571,0.4348
515,Eyinom nyinaa yɛ wodea,Ɛyɛ no m'anya yaw deɛ,1.25,0.4737
516,Mepaw’ kyɛw yiw  (spoken - informal),Me pa wo kyɛw,1.0,0.6923
517,Yiw,Yoo,1.0,0.6667
518,Mepaw’ kyɛw me nso medaase,Mepawokyew mose mede asee,1.0,0.3333
519,Awi no rehwehwɛ ahu,Ɛrenwu hwee hyɛ mu,1.0,0.625
520,Daabi,Derby,1.0,0.6
521,Awi no rehwehwɛ ahu,Ɛfiri no sɛ ɛnte wo.,1.0,0.875
522,Tow nnwom,Su nyom,1.0,0.625
523,Mepaw’ kyɛw me nso medaase,Ɛba no sɛ me dase.,1.0,0.619
524,Gye di,gyedi,1.0,0.0
525,Osu kɔm de me,Ɛnna Nsokom dɔm,1.0,0.9
526,Ebi deda ebi akyi,ɛbɛtena fɛfɛɛfɛ,1.0,0.7857
527,Yiw,Yoo,1.0,0.6667
528,Hwɛ soro,Sɛɛ seisei no,1.5,1.1429
529,Abofra yi,Aba fei,1.0,0.5
530,De susu sika no tɔɔ bɔɔl,Didi mpo mpsukano ntɔbɔɔ,1.0,0.6316
531,Pia no biom,Tia no bio,0.6667,0.2222
532,Neho ayɛ fi  paa,Ne ho ayɛ fi pa,0.75,0.0833
533,Efi sɛ,ɛfiri sɛ,0.5,0.6
534,Ye be hyia bio,Yɛbɛhyia biom,1.0,0.2727
535,Tew so ma me,Sɛ ɛyɛ wo maame,1.0,0.7778
536,Ngo a aguu asuafo no ho,Mo a egu esuafoɔ no hɔ,0.6667,0.3889
537,Me sika no aka ahe,Mese kanokae,1.0,0.2857
538,Tenten no,Tɛntɛn no,0.5,0.25
539,Yiw,Wo,1.0,1.0
540,Me ho mfa me,Me hɔn fam,0.75,0.3333
541,Mame bebree,Ma me bebree,1.0,0.0
542,Network bɛn,Nnanso webɛn,1.0,0.6
543,Ne nea Ɔsɛe de yɛɛ buburo yi,Nea ɔse die abobro yi,0.7143,0.4091
544,Daabi,Dɛɛbi,1.0,0.4
545,Network bɛn,Network bae,0.5,0.2
546,Wɔ nnwomkoro kuw bi mu,Wɔn nim koraa kuu bim.,1.0,0.3333
547,A ohuu wɔ nkran,"Aah, ɔwo mpren.",1.0,0.5833
548,Kɔɔ dua bi akyi,Kɔ dɛɛ bi akyi,0.5,0.25
549,Wɔ nnwomkoro kuw bi mu,Wo enyonko ko hwee mu.,0.8,0.5
550,Yɛ wɔ,Yɛ wo,0.5,0.25
551,Medaase mensa aka,"Medaase, me nsa ka.",1.0,0.0667
552,Me hia wo mmoa,Me hia mmoa,0.25,0.1818
553,Me pɛsɛ mi tɔ credit 10 cedis,Me pɛ sɛ mɛtɔ credit 10 cedi.,0.5714,0.087
554,Ebi deda ebi akyi,"Ebe di te, ebe hwe.",1.25,0.6429
555,Gye di,Gyedi,1.0,0.0
556,Mefi Ghana,Nfigana,1.0,0.3333
557,Efi sɛ,ɛfɛ,1.0,0.6
558,Tew so ma me,Tɛɛso ma me,0.5,0.2222
559,Gye di,Gye di,0.0,0.0
560,ɔkɔtɔ nnwo anomaa,Ɔkɔtoɔ nwo anomaa,0.6667,0.1333
561,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning, Pacta Meta Credit.",1.0,0.8788
562,Eyinom nyinaa yɛ wodea,Eneɛ me nya wo deɛ,1.25,0.5789
563,Apoobɔ nnye,Ɛpoɔ bɔne,1.0,0.4
564,Ne yere,Nneɛre,1.0,0.5
565,mmere nni hɔ,Mbere nni ho,0.6667,0.2
566,Awi no rehwehwɛ ahu,Erene hyɛhyɛɛ no.,1.0,0.6875
567,Osu kɔm de me,Nsu kom de me,0.5,0.2
568,Me hia wo mmoa,Mhyiaa mmoa,0.75,0.3636
569,Me number no yɛ 024,M'namba no yɛ 024,0.4,0.2667
570,Hwɛ soro,Hwɛ so,0.5,0.2857
571,Me sika no aka ahe,Mese kanu aka ahe,0.6,0.1429
572,De susu sika no tɔɔ bɔɔl,Deɛ ɛseɛ sei deɛ yɛfrɛ no canister ball,1.1667,1.1579
573,Yiw,Eeeu,1.0,1.3333
574,Bra ha,Bra ha,0.0,0.0
575,Daabi,Dɛbi,1.0,0.4
576,Woadi Ńkɔmmɔ mprɛnsa,Wɔyɛɛ dɛn kɔmɔ Mfante,1.3333,0.6667
577,Gyeene abiɛsa,Gye ne abiesa,1.5,0.1667
578,Yaw ne Ama,Yawoɔ ne Ama,0.3333,0.25
579,Awi no rehwehwɛ ahu,Ɛwoɔ no reshyɛ ɛho.,0.75,0.5625
580,Mayera,M'ayɛra,1.0,0.1667
581,Mepawokyɛw,Mepawkyew,1.0,0.2
582,Dade bi twa dade bi mu,Nde kɔgya no deɛ bi,0.8333,0.6471
583,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Opanin sɛ woyɛ dɛn ɛnɛ,0.6667,0.3125
584,Ma ɛtwee aboa bi,M'atɛn abwebwi,1.0,0.5385
585,Maa wɔn ho yɛɛ huam,Mese kɔ bi a ɛnnim. Ma wo ho mmɛye fɛm. Mese kɔ bi a ɛnnim.,2.8,2.2
586,Ma me bi,Mummy B,1.0,0.6667
587,Ɔbebue n'ani ɔkyena,ɔbɛbue ne n'ani akyena,1.0,0.25
588,Abofra yi,Aboofre,1.0,0.5
589,Yiw,Gye wo,2.0,1.0
590,A ohuu wɔ nkran,Aha nso wɔyɛ inground,1.0,1.0
591,Me ho ye paa,Me ho yɛ pa,0.5,0.2222
592,Yoo medaase,Ewom m'adaase,1.0,0.4
593,ɔkɔm de me,ɔkɔm de me,0.0,0.0
594,Yiw,Wo,1.0,1.0
595,Esian sɛ,ɔmo de no kɔse,2.0,1.2857
596,Na ɔkɔ kowui,Na akokɔ wui,0.6667,0.3
597,Tenten no,310,1.0,1.0
598,Tew so ma me,Te w'aso ma me.,0.5,0.1111
599,Gye di,Gyidi,1.0,0.2
600,Dade bi twa dade bi mu,Dadibi tre dabi mu,0.8333,0.2941
601,Me ho mfa me,M'ahoɔfɛm,1.0,0.4444
602,Boa me,Boa me,0.0,0.0
603,Ne nea Ɔsɛe de yɛɛ buburo yi,Bɔ ho mmɔden ma ɛnsi wo yie,1.0,0.8182
604,Sua ade,sia ade,0.5,0.1667
605,"Due, manhyɛ da","Due, m'anhyɛda",0.6667,0.0
606,Pia no biom,Pia no bio,0.3333,0.1111
607,Woanyin sen me,Wo nyinsɛn me,0.6667,0.1667
608,Wɔn ti,Wo ma me pɛ ma gye a,3.5,2.6
609,ɛye,Eeyi,1.0,1.0
610,"Due, manhyɛ da",Gyemansɔ,1.0,0.6364
611,Wɔn ti,wɔnti,1.0,0.0
612,Ma me bi,Adeɛ foforɔ ne sɛ,1.3333,2.1667
613,Meda wo ase,Ah kɔmfo. Medawase.,1.0,0.8889
614,Woka brɔfo,Ɔkyena brofo,1.0,0.6667
615,Dan mu,Damo,1.0,0.4
616,Ɛsoe pɛ,Ɛsɔe pɛ,0.5,0.1667
617,Na ɔkɔ kowui,Na akokɔ wei,0.6667,0.4
618,mɛtɔ credit 5 cedis,Mɛ tɔ credit 5 cedi.,0.75,0.0625
619,Nsu,Ɛnsum,1.0,0.6667
620,Maa wɔn ho yɛɛ huam,Ma wo ho nye hom,0.8,0.5333
621,Meda wo ase,Medaase,1.0,0.2222
622,Wobɛtumi akyerɛ me hɔ,Obɛtumi akyerɛ me hɔ.,0.25,0.0556
623,Kɔɔ dua bi akyi,ɔbɛgya B.H.,1.0,0.8333
624,Ye be hyia bio,Yebɛhyia bio,0.75,0.0909
625,Wo se dɛn,Mese dɛn,0.6667,0.2857
626,Boa me,Moame,1.0,0.2
627,Ɔbebue n'ani ɔkyena,Obebue ne n'ani wɔ kyena,1.3333,0.25
628,Wobɛtumi akyerɛ me hɔ,Obetumi akyerɛ me ho,0.5,0.1667
629,Wo pɛ dɛn,Ɔpɛ dɛn?,0.6667,0.2857
630,Daabi,Dabi,1.0,0.2
631,Hyɛ n'anim tee,Ɛɛ sheenetein,1.0,0.9091
632,Meda wo ase,Me da wo ase,0.6667,0.0
633,Mefi Ghana,Me fi Ghana,1.0,0.0
634,Dan mu,Daa mo,1.0,0.4
635,Me ho ye paa ara,Me ho yɛ paara,0.6,0.1667
636,ɛye,Eii,1.0,1.0
637,Apoobɔ nnye,Ɛpo bɔne,1.0,0.4
638,Gye di,Gyae deɛ,1.0,0.6
639,Okuu adubɔfo,Ɔkɔɔ dibɔfoɔ,1.0,0.5455
640,Wofi he,Ɔwo fie,1.0,0.3333
641,Ma me bi,Maame B,1.0,0.3333
642,Yoo medaase,Yɛwɔ me dase,1.5,0.4
643,agu 054,Mere twɛrɛ gu 054,1.5,1.5
644,Ɛsoe pɛ,ɛsɔne yɛ pɛ,1.0,0.6667
645,Wɔ nnwomkoro kuw bi mu,Wɔnnom kɔɔ kurubumu.,1.0,0.3889
646,Number bɛn na wo pɛse wo tɔ gu su,Na ampa n'adwuma sɛ wokɔ gye so,0.8889,0.68
647,Abofra yi,Bɔfra yi,0.5,0.25
648,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Daabi daabi me pɛ sɛ me to.,0.8333,0.25
649,Wofi he,Ofi he?,0.5,0.1667
650,Medaase Onyame nhyira wo,M'edasa w'onnam mfhro,1.0,0.4762
651,Mepaw’ kyɛw yiw  (spoken - informal),M'epawokyew,1.0,0.7308
652,Me pɛse me tɔ credit na mede gu mtn number so,Me pɛ sɛ mɛ tɔ credit egu MTN number so.,0.5455,0.2
653,Mepaw’ kyɛw yiw  (spoken - informal),Mepawokyɛw,1.0,0.6923
654,Hyɛ n'anim tee,Sɛ ne nimpɔn,1.0,0.5455
655,Tow nnwom,To nwom,1.0,0.25
656,Number bɛn na wo pɛse wo tɔ gu su,Na mbabene na opɛ sɛ otukuo,0.8889,0.48
657,Ngo a aguu asuafo no ho,Nso m'ahu sɛ egu asuafoɔ no ho,0.8333,0.4444
658,Woretɔ agu number bɛn so,"Alright, eggunamba bɛnso?",1.0,0.5
659,Na ɔkɔ kowui,Na okoko ui,0.6667,0.3
660,Wɔ nnwomkoro kuw bi mu,Wɔayɛ no kookoobene,1.0,0.6111
661,Ɔbebue n'ani ɔkyena,Ɔba pue nneɛne ɔkyena,1.0,0.375
662,Wɔ ńkwankyɛn,Wo nguan kyen,1.5,0.4545
663,Merehwehwɛ Yaw,Me frɛ Shaya,1.5,0.6154
664,Afehyia pa,ɔfɛe yɛba,1.0,0.6667
665,Nea edi kan,Nya edwuma,1.0,0.5556
666,Tow nnwom,Tɔ ɛnɔm,1.0,0.625
667,W’ewie,sidis w'apa w'ewie,2.0,1.8
668,Ma me bi,Maame B,1.0,0.3333
669,Ɛsoe pɛ,Ɛnsɔeɛ,1.0,0.5
670,Mafe wo,Ma afe oo,1.5,0.3333
671,Mepaw’ kyɛw me nso medaase,"Mepawcho, mensumidase.",1.0,0.3333
672,Hena akonwa,Hena Akua,0.5,0.3
673,Gyeene abiɛsa,Vini ɛbiɛsa,1.0,0.5
674,Awi no rehwehwɛ ahu,Ɛwe nnwo sɛ ɛnhwɛ,1.0,0.75
675,Hyɛ n'anim tee,Ɛshɛne ne tiin,1.0,0.8182
676,Kyerɛw ma me,Kyere me,0.6667,0.4
677,Me nsa aka,Nsa ka,0.6667,0.375
678,Wɔn ti,W'ansee,1.0,0.8
679,Me nsa aka,Me nsa ka,0.3333,0.125
680,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning, mepawokyɛw m'apɛ credit.",1.0,0.9394
681,Daabi,dabi,1.0,0.2
682,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning. Mpaacho m'eto credit.",1.0,0.9091
683,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),Hello good morning Pastor Metal Credits.,1.0,0.9091
684,Wofi he,Osueni,1.0,1.0
685,Me pɛsɛ mi tɔ credit 10 cedis,Mepɛ sɛ metɔ credit 10 Cedi,0.7143,0.087
686,ɛye,ɛeyɛ,1.0,0.6667
687,Tu amirika,Sɔ Erika,1.0,0.5556
688,Maa wɔn ho yɛɛ huam,Ma wɔn yɛ hwɛ.,0.8,0.4667
689,Afehyia pa,Afehyia pa,0.0,0.0
690,mɛtɔ credit 5 cedis,Me tɔ credit 5 cedis,0.5,0.0625
691,Sɔ kanea no,"So, time yi m",1.3333,0.7778
692,Medɔ wo,Medɔ,0.5,0.3333
693,Wote brɔfo,Wofrɛɛ Bɔfoɔ,1.0,0.6667
694,ɛno akyi no,Ɛnnɛ Ɛkyena,1.0,0.5556
695,Yiw,Yiw,0.0,0.0
696,W’ewie,Wo wie,2.0,0.2
697,mmere nni hɔ,Mmoeneho,1.0,0.5
698,Tu amirika,Sua m're kɔ,1.5,0.4444
699,Ahoɔfɛ nntua ka,Ɔfentia ka,0.6667,0.4615
700,Mereyɛ credit transfer 10 cedis,Me ne yɛ credit transfer densitys,1.0,0.2963
701,Tenten no,tenteno,1.0,0.125
702,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Daabi daabi mepɛ sɛ mtɔ,1.0,0.25
703,A ohuu wɔ nkran,ɔmo hu wo wɔ Nkran,0.75,0.3333
704,Ɛsoe pɛ,ɛsɛ pɛ,0.5,0.3333
705,Ngo a aguu asuafo no ho,Ɛnwonsa ekuasɛmfoɔ no ho,0.6667,0.5
706,Ma me bi,Ma me bi,0.0,0.0
707,Wo pɛ dɛn,Wo pɛ dɛn,0.0,0.0
708,Mehu mayɛ ewie,"Mɛn m, m'agye wie.",1.3333,0.4167
709,Okuu adubɔfo,Ɔkumm adubɔfoɔ,1.0,0.3636
710,Number bɛn na wo pɛse wo tɔ gu su,Na m'abɛn na wɔpɛ sɛ wɔto guso.,0.8889,0.36
711,Kɔɔ dua bi akyi,Kɔ jibi di,1.0,0.5833
712,Kɔɔ dua bi akyi,Kɔgya me bɛɛgyii,1.0,0.75
713,Ɔmee ne Ɔfe,Ɔmo nnyɛ offee,1.0,0.7778
714,Dade bi twa dade bi mu,"Dadikyekye, dadikyekye no",1.0,0.8824
715,Saa,M'ani gye,2.0,2.0
716,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello. Good morning, Patoma Micro Credits.",1.0,0.8788
717,Adwoa Aboagye,Adwoa Aboagye,0.0,0.0
718,Hena akonwa,ɔmma no akɔ,1.5,0.8
719,Wote brɔfo,Wote brɔfo,0.0,0.0
720,ɔkɔm de me,Ɔkɔm de me.,0.0,0.0
721,Pia no biom,Pia no bio,0.3333,0.1111
722,Number bɛn na wo pɛse wo tɔ gu su,Na mpanyin a wɔpɛ sɛ wɔto gu so,0.8889,0.48
723,Ngo a aguu asuafo no ho,Oo ah Ɛgoo ɛse m'ani pon ne.,1.1667,0.8333
724,Mayera,M'agye m'ahome,2.0,1.0
725,Nokware di tuo,energy,1.0,0.9167
726,ɛno akyi no,ɛno nso ɛyɛ no,0.6667,0.5556
727,Ye be hyia bio,ɛnneɛ yɛbɛyɛ abiom,1.0,0.9091
728,Wofi he,Ofi he?,0.5,0.1667
729,Mepawokyɛw ma sesa madwene,Mepawokyɛw m'asensa ma adwene.,0.75,0.087
730,Nnipa yɛ bad (informal) Nnipa nnye (formal),M'pɛ adua.,1.0,0.8485
731,De susu sika no tɔɔ bɔɔl,Deɛ ɛsɔso yi koraa nnoɔma,1.0,0.7368
732,Yiw,Yiw,0.0,0.0
733,Dum kanea no,Dwom kanyan no.,0.6667,0.4
734,Na biribiara dwoi,Na bibiara dwene,0.6667,0.3333
735,Daabi,Dabi,1.0,0.2
736,Nnipa yɛ bad (informal) Nnipa nnye (formal),Nnipa yɛ bɔne,0.7143,0.697
737,Ne nea Ɔsɛe de yɛɛ buburo yi,Me nea ɔse deɛ ebuburo yi,0.7143,0.1818
738,Me sika no aka ahe,Mese ka no aka hyɛ,0.6,0.2857
739,Medaase mensa aka,Medaase me nsa aka,0.6667,0.0
740,Ko buu no,Kɔbuno,1.0,0.2857
741,Mereyɛ credit transfer 10 cedis,Mewɛ credit transfer 10 Cedi,0.4,0.1481
742,Ma me bi,Ɛnna ɔse wɔne mane me. Ɛnna no ɔse wonim.,2.6667,4.3333
743,Ko buu no,Kɔbu no,0.6667,0.2857
744,Tow nnwom,Sɔ n'asom,1.0,0.625
745,ɔkɔtɔ nnwo anomaa,Ɔkɔtɔ wo amomɔ a,1.0,0.2667
746,Sua ade,Hwɛ ma no hɔ Sia adeɛ,3.0,1.8333
747,Ɔbebue n'ani ɔkyena,Ɔbɛbue ne ani ɔkyena.,1.0,0.125
748,ɛno akyi no,Ɛnneɛ enti no,0.6667,0.6667
749,Tuu no,Sɔne,1.0,0.8
750,Woka brɔfo,Wokɔ bawofoɔ,1.0,0.5556
751,Daabi,Daabi,0.0,0.0
752,To so ma me,"Moma, to so ma me",0.25,0.5
753,Me ho ye paa,Me hwiɛ pa,0.75,0.4444
754,Abofra yi,ɔbofrɛ yi,0.5,0.25
755,Wobɛtumi akyerɛ me hɔ,Obi te me a tea me nhwɛ,1.5,0.6111
756,Esian sɛ,Na wo fie deɛ wɔfrɛ no sɛn?,3.5,2.2857
757,Ne nea Ɔsɛe de yɛɛ buburo yi,Nneɛma a ɔseɛ die bu boro yi.,0.8571,0.5
758,ɔkɔm de me,Ɔkɔm de me,0.0,0.0
759,Network bɛn,M'atua w'akɛn,1.0,0.7
760,ɔkɔtɔ nnwo anomaa,Ɔkɔtɔɔ nnwom anum aa,1.3333,0.2
761,Due,Awie,1.0,1.0
762,Medaase Onyame nhyira wo,Medaase Nyame hyira wo,0.5,0.0952
763,Saa ɔkɔre no,Saa Okwawu foɔ no,0.6667,0.8
764,Daabi,Daabi,0.0,0.0
765,Tew so ma me,Sɔ ɛso ma me,0.5,0.3333
766,Me sika no aka ahe,Me sika no aka aha,0.2,0.0714
767,Nea edi kan,nia ɛdikan,1.0,0.2222
768,Sɔ kanea no,Sɔ kanea,0.3333,0.2222
769,Ahoɔfɛ nntua ka,Ahoɔfɛ ntia ka,0.3333,0.1538
770,Woretɔ agu number bɛn so,Kootoɛ no me ma bɛɛne.,1.0,0.7
771,Ɛsow aba pii,Ɛsɔ aba pii,0.3333,0.2
772,Mepawokyɛw me number no yɛ 059,M'pɛ poweder no 059,0.6667,0.52
773,Okuu adubɔfo,Okun adubofo,1.0,0.1818
774,Apoobɔ nnye,Ɛpɔbɔnyi,1.0,0.5
775,Esian sɛ,"Ane 300, ɛneɛ I assemble no.",3.0,2.4286
776,Daabi,Daabi,0.0,0.0
777,Wobɛtumi akyerɛ me hɔ,Wobɛtumi akyerɛ me hɔ?,0.0,0.0
