sample_id,reference,hypothesis,wer,cer
130,"Wɔ ako a na asɔre mu te sɛ Midway ne Iwo Jima,","ɔreko no, ɔsoɛɛ mu tesɛ Midway ne IOG",0.75,0.4118
131,Wɔnim yɛn sɛ Yesu Kristo asuafoɔ.,Woasɛm anaa nkuma mane w'asetena mu. Wo nim yɛn sɛ Yesu Kristo asuafoɔ,1.3333,1.1111
132,"“Ɛnna Dawid gyee deɛ ɔde brɛɛ no no ne nsam,",aane David Egyiri deɛ Abena Brient,0.9,0.6364
133,mpo te sɛ deɛ na yɛwɔ Galilea bepɔ no so berɛ a ɔhyɛɛ aseɛ kaeɛ no.,"Mm, wo sɛdeɛ yɛɛwɔ hɔ Larteh bɛpɔso n'abranteɛ a yɛhyɛ aseɛ ka no",0.8125,0.5294
134,"Seesei stake ,",00:00:01 125 Asante 423 10:30 hɛɛ wɔabɔ nhweba wɔ hɔ. Mo a m'asore bi aba ɛmufɔ bebree,8.5,5.1818
135,"biribiara sesa—yɛn abusuabɔ,","aa wahu? Hia ɛyɛ a, ɛbɛtumi asua wo wɔ saa asetenam baako, ɛne sɛ",4.6667,1.625
136,yɛkae akwanya ayɛne mo hyiam wɔ asafo akɛseɛ ne nketewa mu.,Sɛ ɛyɛ akwanya a ɛwɔ sɛ yɛne mo hyiam wɔ asafo akeseɛ ne nkumaa,0.8182,0.3333
137,kɔsii berɛ a kuromfoɔ no bɛka kyerɛɛ wɔn sɛ ɔko no aba awieeɛ.,Kweisie Brankwɔfoɔ no bɛka kyerɛɛ wɔn sɛ ɔko no aba awieɛ.,0.3846,0.2449
138,"berɛ a na yɛresom wɔ mpasua korɔ no ara mu no,",America Crabbe yɛɛ ne brɛɛna yɛasom wɔ Mpasua kross no,0.9091,0.8
139,"ne nkwagyeɛ nhyehyɛeɛ de ma obiara,",Nnɛ nkwa gyae nsɛkyerɛne de ma obiara,0.6667,0.3793
140,Wo bɛpɛ ahunu nwoma no din kaekae.,Wobɛpɛ sɛ wohunu nhoma no din,0.7143,0.4074
141,me ne m’abusua a medɔ wɔn no faa esum nna bi mu.,Mene me abusua a medɔ wɔn no fa nhosumu ɛne biom,0.6667,0.2571
142,Mpɔtam Aduɔsonfoɔ ne Amansa Asomfoɔ a wɔwɔ Asɔre no mu bɛkyerɛ ma moagye wɔn atom.,akyerɛmɔdiyosomfoɔ ne amansansomfoɔ a wɔwɔ asɔre no mu ɛbɛkyerɛ na moagye atom,0.4667,0.2537
143,"Duncan sɛ Aduɔson the Atitenafoɔ no baako ɛfiri Ɔsanaa ,","Trankan, sɛ Ɛdwoɔsoɔ no atetenafoɔ no baako efiri hɔ, na ne dea ɛtɔ so baako",1.3333,0.587
144,Worekae berɛ bi ansa na wɔrewo wo.,"Oo, wo ka brɛ a, ɛnna na",1.0,0.6296
145,Yɛn babarima Dan yaree pa ara wɔ n’asɛmpatrɛ mu wɔ Abibiman mu na wɔde no kɔɔ aduroyɛ-bea a deɛ wɔde di dwuma tɔ sini.,"Afei nso me maame ne me papa nso nni adwuma papa biara a wɔde bɛhwɛ me. Nti ɛne kɔɔyɛ, ɛsa bɛyɛ a wɔn adwuma...",0.9583,0.7391
146,nanso na m’ani so atan me a manhunu sɛ anka mɛtumi aboa me ho.,nanso na m'ani so ate a m'ahunu sɛ anka mɛtumi aboa m'ho,0.3571,0.1064
147,nnipadɔm a wɔn ani agye guu Nigeria kuro ne kuro biara mmɔnten so;,"Nneɛma dɔm a ɛna wɔn energy yɛeti wɔn ho gu Lagos, Ibadan, a ɛwɔ hɔ na ɛdwoɛm no. Afei ɛse T",1.4615,0.9057
148,"ɔnantee nsuo no ani,","Na kyerɛ sɛ Sefwi Koduom no, ɔnanteɛ so ne no.",2.25,1.625
149,“ɛyɛ adehia kɛseɛ pa ara a ɛrekɔ so wɔ asase yi so ɛnnɛ.,ɔdea no kɔsɛe paa wɔ kɔsɔ asaase so,0.8462,0.5952
150,Bishop no ne n’afotufoɔ na wɔkyerɛ dwumadie a ɛwɔ Aaron Asɔfodie akuo ne Maayewa agyinapɛn wɔ ward no mu.,Oo nneɛ fotofoɔ no nso dwumadie a ɔse ɔmo di ne sɛ ɔmo bɛhwɛ sɛ ɛbosoom korɔ no ne mma yoɔ ne adwinampanyin no a ɔwɔ hɔ bɛ,1.3158,0.7765
151,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ase wɔ som pa a wɔdaa no adie no mma wɔn nsa so.,"Afei nso, ɔpɛ sɛ ɔne wɔn bom, na saa anwunumiasie, wɔ som pa a ɔda no edi no mma wɔn nsaso.",0.5417,0.2754
152,"kyerɛpɛn no mu baako a ɛyɛ nkaeɛ kɛse pa ara wɔ nnwom a yɛpɛ pa ara mu bisa sɛ,","Gye pɛn no mu, baako ayɛ nkasaeɛ sɛ ɛpaparawa, nnwuma a ɛpaparawa mu bisase.",0.7895,0.2833
153,Yesu Kristo mu gyedie yɛ gyedie nyinaa fapem ne ɔsoro tumi nkataho.,sɛ wogyae mu gyae deɛ ɛgyegyedia ɛne afapem ne osuo tɔ me nkasa,0.9167,0.4909
154,Afei medwene Apollo  a ɛnenam wiem sɛ ɛbɛkɔ akɔsi bosome so!,ɛse Apollo 13 hyɛn no a ɛwɔ sɛ ɛsi bosome so,0.8182,0.5625
155,"Awurade de ɔhyɛ sononko too sɛdeɛ wɔbɛsi ahwɛ mmɔborɔfoɔ,",Ara no deɛ ɔhyɛsee adwuma korɔ sɛdeɛ ɛbɛyeɛ a wobɛsiane ahwɛ mmofra,1.1111,0.6875
156,ne Henry Bennion Eyring sɛ Ofotuni a ɔtɔ so mmienu wɔ Atitenafoɔ a Wɔdikan no mu.,General Henry Beni Ironsi ɛfutufoɔ to sɔ mmienu wɔ titinafoɔ a wɔdi kan no mu,0.6875,0.3385
157,na yɛhwehwɛ sɛ yɛyɛ yei nam Yesu Kristo nhwɛsoɔ so.,"Din no foforɔ ne yein, Yesu Kristo yɛn Gyefoɔ",0.8,0.6341
158,amen.,Amen,0.0,0.0
159,Ɛfiri sɛ saa din yi na wɔde bɛfrɛ mo wɔ ɛda a ɛdi akyire no mu;,"Wo fisa saa adeɛ yi na wode bɛfrɛ mo, wɔɛda edie ti no.",0.625,0.383
160,mebisaa ɔbaa a ɔsuro Onyankopɔn yi nea ɛmaa ɔsane baa yɛn nhyiamu ahodoɔ berɛ tenten saa.,"Nti me bisaa baa baako so Nyankopɔn yɛ niɛ, ɛmma wɔsan baa yɛ nhyira wɔn ahodoɔ atenten sa",1.0625,0.3562
161,"” Ɛnam N’amanehunu so,",Ɛna me yam,1.0,0.6875
162,nanso n’atenka a ɛso sɛ ɔbɛkɔ nkan piaa no sɛ ɔnsua pii kɔsii sɛ ɔbɛyɛɛ kasa mmienu ɔhɔhogyefoɔ wɔ hɔ.,ɛno nso obetumi ama wo kan ansaa sɛ obetumi asua kasa hodoɔ bebree na w'atena afoforɔ,0.95,0.7284
163,yei deɛ ɛyɛ.,"Ɛdeɛɛ, deɛ ɛyɛ, ɛnte me nwanwa, mmom nea ɛne sɛ, mehunu adwuma no sɛ ɛyɛ",4.3333,5.2222
164,Amy Eileen Wright sɛ Fotufoɔ a ɔdi Kan ne Tracy Y.,"Ame Ailing Wright, ɔsefo Tufohen Odikro ɛne Tresi Waa",0.9091,0.5128
165,"Wɔsusu sɛ yɛgye afotufoɔ a wɔwɔ Titenafoɔ a Wɔdi Kan no mu ne Asomafoɔ Dummienu Kuo no mu tom sɛ nkɔmhyɛfoɔ,","ɔsɔfoɔ sɛ ɛyɛ adwuma yi a, ɛfutufoɔ a wɔwɔ kyintintinafoɔ a wɔdi kan no mu, ne asɔmafoɔ dumienu no tu m-- sɛ nkɔmhyɛfoɔ",0.5714,0.3333
166,Na me nua Claudio ahunu mmɔden a merebɔ sɛ mɛyɛ me ho sɛ ɔpanin na ɔboaa me.,"M'ani gye a Claudia ho no, m'adambofoɔ mebɔɔ m me boa sɛ, m'ayɛ me ho sɛ opanyin na ɔboa me.",0.8235,0.4746
167,Mebɔ mpaeɛ sɛ yɛrenhwere saa animuonyam berɛ yi!,ɔmo mpaeɛ yɛ nhyira saɛ ne animuonyam berɛ,0.75,0.4
168,anigyeɛ a ɔkaa ho asɛm sɛ ɛyɛ fɛ!,"Ɛneɛ na wobɛsaa yɛ, ɛneɛ nso na wɔnyae.",1.0,1.0
169,ɛfiri sɛ Onyankopɔn kɔsra Ne nkurɔfoɔ wɔ wɔn amanehunu mfimfini (hwɛ Mosaya :,Efisa wɔka sɛ Onyankopɔn hyira nkrofɔ a wɔwɔ wɔn amaneeɛ ho ne mfimfim.,0.8333,0.4921
170,"Yɛte ayɛsɛm fa ahwehwɛfoɔ akokoɔdurufoɔ a wɔn nhyɛma butuo,",nti afei nso ahwɛfoɔ a kookoo dwa wɔ ne nhyehyɛeɛ pa buo mu,1.4444,0.62
171,Menyɛ ɔbenfoɔ;,"Menyɛ Fanteni, wɔwo me wɔ hɔ. Menyɛ obroni, ɛyɛ m'ahunsio anaa m'anye bi. Menyɛ obonofeni",7.0,4.9167
172,ɔnyaa ne botaeɛ berɛ a ɔtwee nitroglycerin guu birirbi a na asɛ ɛso nni mfasoɔ a wɔfrɛ no diatomaceous asase anaa kieselguhr.,ɔnya ne bowotaie berɛ a wotwēnɛa twedreɛ se egu bibiara na asɛ ɛso ne mfasoɔ wɔfrɛ no dermatosis asase anaa kyesɛga,0.5,0.4175
173,yɛyɛ adedifoɔ nso;,"Yɛ Nyankopɔn mma, na sɛ yɛyɛ mma a, yɛyɛ adidifoɔ nso",3.0,1.8
174,nhyɛmabutuo wɔ Antaateke nsukyeneeɛ mu na wɔkɔkaa supɔ bi a hwee nni so so bɛyɛ mfeɛ mmienu.,n'adwumayɛni bisoo. Ɛyɛ mfie mmienu ni abrɛ a na ɔreyɛ nhwehwɛmu kɔ,0.9412,0.8267
175,na wɔatu akwan wɔ wiase afanaa nyinaa rekyerɛkyerɛ amanaman na wɔabɔ wɔn a wɔgye nnepa a ɛwɔ asɛmpa a asane aba no to mu asu.,"Na nea wokaeɛ wɔ Aseɛfa ne nnɛ nyinaa, rekyerɛkyerɛ amansan na wɔabɔ wɔn a wɔagye nsɛmpanyin adi no ɛso.",0.68,0.4
176,Mefrɛɛ no.,ɔse ne ba baara tu efiri fie kɔɔ akyirikyiri ɔtee nka sɛ onkuta bia kakra a ɛwɔ ne ne ba baara,10.5,8.5
177,yɛnhyɛ apam bɔhyɛ nko ara—ɛsɛ sɛ yɛdi so.,"ɛnsɛ sɛ paamu bɔɔshɛnkɔɔ, ɛsɛ sɛ yɛ di su...",1.0,0.4688
178,Monim sɛ mmusua bɛtumi ayɛ afebɔɔ.,"ɔmo tu wee no a wɔtu no yɛ, ɛwɔ sɛ wɔhyɛhyɛ, ɛnyɛ Daniel ma yɛ, ɛwɔ sɛ abusua betumi aka boom",3.3333,1.9286
179,ne Wusɔreɛ ka ho.,ne soro a ka ho.,0.5,0.3846
180,na yɛkɔtoo wɔn wɔ hɔ.,"na sɛ ɔno nso a ɔka ne ho no nante kɔ ayaresabea a ɛbɛn wɔm no, na yɛkɔtwa wɔn wo.",3.8,3.125
181,afei na yɛahyɛ aseɛ.,Afei na y'ahyaseɛ. Ebia y'anammɔnmɔɔ a ɛdi kan no bɛyɛ te sɛ ntetebia a ɛwɔ Ntumagoo akyi anaa sɛ,4.25,3.875
182,"ɛfiri sɛ sɛ yɛfrɛ Onyankopɔn a,",fiseɛ yɛfrɛ Nyankopɔn a me di adanseɛ sɛ,1.3333,0.76
183,mpanimfoɔ ne nkwadaa  foroo hyɛn firii Tokyo tuu kwan kɔɔ Hawii Tɛmpol.,nfunu nfunu baako nfunu baako nsia baako nnan mmiensa nnan mmienu mmiensa nnan nnum nwotwe nfunu,1.3333,1.1552
184,Ɔhwehwɛ sɛ wode nhyehyɛeɛ bɔ wo bra.,"Nti nkwaseasɛm, ɛyɛ biribi a ɛde basabasa ba. Saa nkwaseasɛm a",1.5714,1.4483
185,na ɛyɛ den yie sɛ ɔbɛdane ne ho afiri nneɛma a ɔde ne ho ahyɛ mu ne n’asetena kwan so.,Na ɛnna ɛyɛ den yi sɛ ɔbɛdan ne ho afiri nneɛma a ɔde ne ho anhyɛ mu ɛne ne anasɛ tina kwan so.,0.35,0.2
186,Na nsesaeɛ titiriw kɛse pa ara no wɔ n’ani so —na hann a ɛwɔ n’ani so no ano abrɛ ase.,Na ɛnkasa yɛse wotumi nhu no yie. Na nsahyeɛ tutu paa na ɛwɔ n'ani so. Na ɛha ara a ɛwɔ n'ani so no ano abrɛase,0.8,0.5556
187,fa wɔn sie wo din mu [m’asuafoɔ] sɛ wɔnyɛ baako sɛ yɛn.,"ɔse ɔmo mu, ɛnɛ fofɔɔ ɔse me ne wo mu",1.0,0.775
188,"” ɛbɛyɛ yie sɛ yɛsiesie anaa yɛgyae nsonoeɛ,",Ɛbɛyɛ yɛ sɛ yɛsiesie anaa yɛgyae nsunsunsuee,0.2857,0.2571
189,"asɛmpatrɛ anuanom mmaa baanu firi Yesu Kristo Asɔre a Ɛwɔ hɔ ma Nna a Ɛdi Akyire Ahotefoɔ mu baa ne fie na wɔkyerɛkyerɛɛ no sɛ owuo akyi,","N'asɛmpakyerɛ no bɛnya mfasoɔ ɛfiri sɛ ɛbɛboa ma wɔayi gyidi bɔne no afiri wɔn tirim. Na wɔagye ato mu sɛ, ogya wɔ hɔ",0.963,0.6909
190,Yɛ kae No?,"a ɔmo aka sɛ ɛba no baanu mu a, ɔmo bɛgyae nkumaa bi wɔ saa nneɛma a yɛn ho hia kɛseɛ no",7.0,8.5714
191,sɛ yɛsi dɔ wɔn na yɛbɔ mpaeɛ ma wɔn!,"Enti tie, na ma yɛmbɔ mpaeɛ mma Israel, abusua",1.0,0.9259
192,Wɔde gyedie sɛdeɛ yɛnim yɛn nkurɔfoɔ no twɛn.,"ɔmo de bɛgye, na ɔmo de trɛe, ɛnsan sɛ, ɔmo nim sɛ",1.5,0.7297
193,“Yɛakɔ tɛmpol mprɛ bebrebee.,"Sɛ wo hwɛ haw a, ɛwɔ sɛ wo copem bra wɔ hɔ afiri Japan no",3.75,1.4783
194,"wɔatwerɛ ato hɔ na wɔde asom sɛdeɛ Asɔre no mpenesoɔ wɔ akontabuo mu,",W'aka deɛ ɛyɛ koraa na deɛ asɛm se deɛ yɛsua no mprensoo w'akintim Twi,1.0,0.5714
195,"atenka bunkamm yɛn so Penekyɛre mu Anigyeɛ a ɛnnsesa Yɛntee nkasaho fa anigyeɛ ho saa kwan yi so da,","Sɛ amena me American Sign Centre no, a tenkabom fie no, nsɛnpɛneɛ a ɛne nwene nweneɛ mu, ɛwɔ kwan biara",1.0,0.7531
196,mehunuu sɛ ɛyɛ adwinniyɛfoɔ bi mfonin a ɛfa Samariani baa no ne Yesu wɔ nsubura no ho.,Nea yɛhu no a ɛyɛ mfonini a ɛfa Samariani ba ne adenkwa wɔ asubuten no,0.6471,0.5072
197,"Yɛba bɛnya ahotosoɔ yɛn asetena nyinaa mu berɛ a yɛrenyini wɔ honhom ahoɔden,",ebetumi a ɛya nhyira wɔ abrabɔ mu nyinaa berɛ a ebetumi a kɔ nkanim wɔ honhom,0.9231,0.7188
198,Yesu hyiraa no mprenu so ansa na “wɔresan de no aba.,sɛ ne su hyera no mprenu so ansa na wayɛ sign de no aba. Wɔnhwɛ nhwɛsoɔ,0.7273,0.575
199,ɛtɔ da a yɛdi agorɔ bi a yɛfrɛ no “Ahotosoɔ Dwumadie a ɛyɛ Anika.,Nso ɛnsɛ sɛ yɛde agoru bi a yɛfrɛ no I want to swear yɛde ma yɛn mpɔmuden nneɛma.,1.0,0.74
200,"m’adwene taa twe si adidikronkron no ma nhyehyɛeɛ so—ahosiesie,","Mmm, m'agye m'ebesee, ɛkɔyɛɛ dɛn fa so, ɛhyɛhyɛɛ nsakramento",1.0,0.75
201,Ɔbɛbɔ wo kɔkɔ afa asiane a ahinta ho.,Ɔbaa wɔ hɔ koraa fa signs a ɛhinta hɔ.,1.0,0.4483
202,na na Ɔne me nwieeɛ.,Na ɔnnyee mmoee foɔ no no. Na ɔnnyee mmoee.,1.6,1.6
203,na Wasɔre no ma ɔnyaa mmaransɛm firii Agya no hɔ sɛ ɔne Nifaefoɔ nkyɛ Twerɛsɛm a ɛbɛhyira daakye awoɔ ntoatoasoɔ.,Na wɔasɔre no ama wɔanya mmrantsem firi akyerɛ hɔ ɛnna wɔde maa nnifaforɔ ɛne kyerɛtworɛsem a ɛbɛkyerɛ wɔn daa ntotoyɔsoɔ.,0.85,0.4946
204,"Awerɛhosɛm ne sɛ,","ɔwo ne mfasoɔ na deɛ ɛpɛ sɛ yɛyɛ biaa no, ɛyɛ.",3.0,1.9286
205,Saa nsakyeraeɛ yi ɛfa asubɔ a wɔmmɔ no wɔ tɛmpol mu nyinaa.,"Saa nsɛkyerɛeɛ, ɛfiri suban mu ha. Yɛnkɔ temple no mu yɛnkɔ",0.8333,0.5532
206,wɔhyehyɛ wɔ asase ase botan a ɛyɛ den so yɛn adwensakyera a yɛwɔ wɔ Awurade Yesu Kristo mu.,"Wɔahyɛhyɛ no wɔ asase-asase botaa a ɛyɛ den, so yɛnda dwene saa trust a yɛwɔ wɔ Awurade Yesu Kristo mu",0.5,0.2055
207,Yɛhunu Kristo asubɔ ho asɛm.,a mpaeɛ. Yɛhunu Kristo asubɔ ho asɛm,0.4,0.2609
208,Yei bɛtumi ama yɛde mmoa ne mmoa farebae ankasa a ɛbɛtumi ako atia honam asetena yi mu ɔhaw ahodoɔ no ato akyire.,ɛbɛtumi ama yɛayɛ den mmofra no mmofra mfra ba ankasa ayi ɛbɛtumi ako atia honam nsɛsɛɛ yi mu ɔhaw ahodoɔ no atwe atene,0.5909,0.3297
209,"Onyankopɔn Ba bi,",sɛnea ɔfrɛ no Yesu Kristo a ɔbɛba no no.,3.0,1.6429
210,Sɛn na mɛ yɛ Yesu Kristo mfoni a ɛkyerɛ Ne Honhom?,nti na mefiri aseɛ ayɛ mfonini a Yesu Kristo honhom wɔ mu,0.9091,0.7692
211,"Ɔbɛgye yɛn afiri yɛn ahweaseɛ tebea mu,","Obagyie mfeɛ, yɛahyɛ aseɛ ti bi mu. Enti yɛn haw mmrɛ yɛ, na yɛnhia deɛ ɛwɔ ho nam firi maseɛ ti mu.",2.8571,1.75
212,Mewɔ nkaeɛ a ɛyɛ anigyeɛ sɛ me ne me maame ne me nuanom wɔ yɛn gyaade a yɛrekora apple a wɔatete ama awɔberɛ a ɛreba no berɛ a yɛde hyehyɛ nkotokuo mu na yɛkata ano.,"Mm, m'asɛe me yere sɛ me maame ne me nnuanom wɔ gyadie, yɛɛ crap preach saa nsɛm no wabre no, ɛdɛɛseɛn?",0.8,0.6308
213,"asɛmpatrɛ adwuma ne asɛmpatrɛfoɔ,","Awurade sɛ ebinom kɔsoɔ wɔ asɔremam no mu suafɔɔ, asɛmpadwuma no ne asɛmpafɔɔ",3.0,1.5172
214,"nanso asɔre a ɔsoro ma ho kwan ho hia sɛ wɔka kyerɛ,",na nso asɔre a ɔsɔreɛ ma hɔ kwan nhia sɛ wɔkankyere,0.6667,0.2
215,Ɔyɛɛ saa na ɔkyerɛɛ sɛ saa ɔbaa yi a ɔnyɛ Asɔreba no asra Asɔre no bɛyɛ mfeɛ mmienu.,wɔsaa na ɔkyerɛ sɛ sɛ ɔbɛyi ahonyadeɛ asɔre ba no asraasɔre no bɛyɛ mfeɛ mmienu,0.6111,0.2121
216,Ɛyɛ me anisɔ sɛ meka mo ho saa Amanehunu da nwanwasoɔ anɔpa yi.,"Aane, me ne so sɛ me ka ho saa amanneɛhunu da no anɔpa.",0.6154,0.4
217,Abigail de ahoɔhare boaa aduane ne nneɛma ano kɔmaa wɔn.,"Sɛ wobɛkɔ akɔhyia Abigail, Nabal yere, firi sɛ ne kunu etirimɔdenefoɔ wɔ David ne ne krofɔ so. Abigail de ahuntahuna bua aduane ne nneɛma a ɛnnɔkɔɔ...",2.2,1.9348
218,"Ɛfiri yɛn mmɔfra nketewa kɔsi panin pa ara a ɔwɔ yɛn mu so,",Afei mmofra ketewa kwasipɔnipa ara a ɔwoyɛ mu no,0.7692,0.3261
219,"Nanso mesrɛ,","N'ayɛ me sɛ watya deɛ wɔedwa ho no yɛ biribi a mɛtumi atɔ, nemmom, ɛyɛ biribi a ɛsesa m'abrabɔ. Fafakyɛ me, fafakyɛ me mesre wo.",12.5,8.8
220,Wɔbɛtumi ahunu ahotosoɔ sɛ adesua asɛm ma mpaninfoɔ.,Afei deɛ me m'anhu nhosoɔ sɛ adesua nsɛm m'ampanyin foɔ,1.0,0.3636
221,ne anwanwaduma a ɛnni ano bɛgu nokwafoɔ no so.,ɔmo adwuma nneɛma no ɛbɛgyina nokwafoɔ no so,0.6667,0.4865
222,"Wɔn a wɔhwɛɛ asɛm no wɔ kaseɛ so wieeɛ a wɔbɔɔ mpaeɛ nyinaa,",Nnawɔtwe asɛm no okasa wieeɛ no wɔbɔɔ mpaeɛ nyinaa,0.5385,0.2766
223,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,ɛdeɛn sɛ kaine fa adinkra kronkron no ne ne nkrokrɔ fa ne mpatano ho. Ɔno na ɔyɛ adinkra,1.0769,0.6379
224,metwii kaa duruu kunafoɔ yi fie prɛko pɛ.,Mekyerɛ kaa kuduruu kunafoɔ fie prɛko pɛ.,0.375,0.2727
225,ne Henry Bennion Eyring sɛ Fotufoɔ a Ɔtɔ so Mmienu wɔ Titenafoɔ a Wɔdi Kan no mu.,"Na ɛneɛ bɛnyɛ woana ayɛ nsɛ? Firi Mfifini 24 a ɛto so mmienu, firi Mfifini 24 a ɔdi kan no mu.",0.8235,0.6406
226,Mayɛ yei bɛboro apem—mmom nyɛ sɛ mmarimma akukudan  ɛte makyi prɛkopɛ sei da.,"Fie abimbibrimbenom. M'enya kɔnya a, ɛnyɛ ne wɔ akukudam 15 a wɔte m'akyi sei.",1.0769,0.7097
227,Asɔfodie ayɛyɛdeɛ na apam bɔhyɛ ma Nyankopɔn kwan ma ɔte yɛn ho na afei ɛyɛ anwanwadeɛ wɔ yɛn abrabɔ mu.,"ɔsɔfoɔ deɛ a yɛde mo kyɛfa na yɛde apambɔ hyɛ soma Nyankopɔn kwan ma ɔtie yɛn ho, na ɔyɛ anwanwadeɛ wɔ yɛn abrabɔ mu.",0.65,0.2857
228,"Awofoɔ a wɔhyɛ da kyerɛkyerɛ wɔn mma gyedie wɔ Yesu Kristo mu,",awofoɔ ne nananom a wɔdi wɔn apam nkronkron so no kura mu firi ne nhwɛsoɔ no,1.0833,0.96
229,berɛ a Joseph Smith paa ne nua Samuel sɛ asɛmpatrɛ kannifoɔ ma Yesu Kristo Asɔre no.,"Brɛada Smith panyin mu asɛm wɔ sɛ, ɛsɛmpatrɛfoɔ ma Yesu Kristo Asɔre no.",0.5625,0.3088
230,Ned ne ne hokafoɔ de adesua bi a ɛdi nkaeɛ baa yɛn fie.,Ɛnneɛ ne compa ɛne no Cannibal ɛbɛkyerɛ me nneɛma bi a ɛwɔ,0.9231,0.8571
231,Ne pɛ ne sɛ dakoro bi ɔbɛba abɛyɛ ɔhwɛsofoɔ wɔ ahɔhogyebea titiri mu.,"M'asene no pɛn, m'asopa no pɛn, m'awofoɔ a wɔawo me deɛ bɛyɛ titire",1.0,0.7143
232,"dodoɔ no,","Nti woso no, ebi a, na wanim sɛ wosura gya no",5.0,4.1429
233,ɛbɛtumi ayɛ te sɛ deɛ nhyehyɛeɛ no nnyɛ adwuma.,"Ɛbɛtumi m'ahyɛatɛseɛ deɛ, ɔsram dan nhyehyɛeɛ no, ɛnyɛ adwuma",0.5556,0.3684
234,"Mehyɛɛ aseɛ wɔ mpaebɔ mu de mmeranteɛ ne mmayewa bebree,","Ne saa deɛ ɛmpae bɔ, ɛnnɛ m'ante hene, na m'aba awia, na m'aba",1.3,0.6304
235,"a ɛrehyɛ Awurade nkonimdie a ɔde wuraa Yerusalem,","a ɛhyɛ adwoadwoɛ nkonyimdie, a ɔdi dwuma wɔ Yerusalem.",0.75,0.3415
236,“Adanseɛ” ne “adansedie” yɛ nsɛmfua a yɛde di dwuma berɛ a yɛkyɛ yɛn nimdeɛ ne yɛn atinka a ɛfa Yesu Kristo asɛmpa no nokorɛ ho no.,Adanseɛ ne adansidie yɛ nsɛmfua a yɛde di dwuma ɛbrɛ a yɛkyerɛ yɛn nimdeɛ ne yɛn atenka a ɛfa Yesu Kristo asɛmpa no nokware ho no.,0.1923,0.0891
237,"tɔn no kɔɔ nkoasom mu,","Mbra ne nwianom, eeyi inemy number auto no, ɛkɔ",1.8,1.8235
238,asɛmfua ɔpɛ kaa m’akoma deɛ ɛbi nsii da.,"sɛ ɛwɔ hɔ mpe, nso me dwene asɛm foforɔ koraa wɔ hɔ no, asɛm foforɔ pɛ ka m'akoma mu deɛ ebi si",2.625,1.6774
239,"” Mehyɛ bɔ sɛ,","Ɔmo m'atanfo, mehyɛ bɔ sɛ",0.6667,1.1111
240,"” Ɔbɛyɛɛ ɔdansefoɔ kɛseɛ,",ɔdaa adansiefoɔ kɛseɛ,0.6667,0.35
241,"“Na ɔkaa sɛ,",ɛne no,1.0,1.0
242,Ohu yɛn apereperedie ne amanehunu biara—na ayamhyehyeɛ ahyɛ no ma ma yɛn.,ɔnnhoo yɛn afiridie ne amanneɛhu biara na yɛmsiseɛ hyɛɛ no ma ama yɛn,0.6667,0.4333
243,"wɔato nsa afrɛ yɛn sɛ yɛnyɛ setie mma N’ahyɛdeɛ no ɛnnɛ,",a yɛtumi sa frɛ yɛn sɛ yɛn Nesity mma hyɛdeɛ no nnɛ,0.7273,0.3409
244,"berɛ a na meresom wɔ South Amerika Atifi-atɔeɛ Mpɔtam na mete Lima a ɛwɔ Peru no,","ɛnɛ me mɛ som ɛwoɔ, North West. Ɛnyɛ ɛno na me wɔ peri hɔ",0.9375,0.6562
245,"Ntɛmso na mehunuu sɛ mede varnish no yɛɛ so ntɛm dodo,",Nti m'asua na mehunu sɛ me divination no yɛɛ so nti,0.6364,0.4186
246,suaa sɛ ɔbɛtumi “atu mpɔn nketekete.,"Sɛesei abetumi etumpɔn nketenkete. Aba di tɔɔd, Christopher nso etufu sɛ",1.8333,1.3448
247,"“Na ɔkaa sɛ,","Na Petro buae sɛ: Awurade, sɛ ɛyɛ wo deɛ a, ma me mbra wo nkyɛn nsuo no ani.",5.3333,6.125
248,"Menuabaa panin a ɔtɔ so nson hyɛɛ sɛ m’awofoɔ nto me din “Kimo,",Nea m'ampɛ ne sɛ nso nso hyɛ aseɛ ma wɔn firi mu di nkim,1.0769,0.5
249,sɛ wɔde nsuo yɛ nkoa na wɔyɛ no wɔ Agya no ne Ɔba no ne Sunsum Kronkron no din mu.,Sɛ woagye nsiewo no nkua na ɛyɛ Agya ne ɔba ɛne Sunsum Kronkron no din mu,0.5,0.3226
250,"Agyinatukuo a wɔhwɛ Ntotosoɔ du du Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",Enti ɛnɛ fɔɔ awɔyeɛ nti sɛ woduru treabhea hɔ a yɛteetee na yɛde kan,1.0,0.5965
251,ɔkwan bi bɛba daa a yɛbɛfa so adwane saa ɔhaw ahodoɔ yi (hwɛ (hwɛ  Korintofoɔ :,"Sɛ deɛ ɛteɛ biara, ɔkwan biara ɛso no, ɔhaw bɛba nanso",0.9333,0.7333
252,"ɛfiri Ɔsanaa ,",Efiri Osanaa ne da edikan 2025,3.0,1.4545
