sample_id,reference,hypothesis,wer,cer
120,KRONIKA I 11.,க்குருக்க்கார்க்க்காக்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்கும்க்கும்க்கும்க்கும்க்கும்கும்க்கும்கும்க்கும்க்கும்க்கும்க்கும்கும்க்கும்கும்க்கும்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்கும்க்க்கும்க்கும்க்கும்க்கும்க்கும்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்க்,0.3333,2.22
121,David zu fia le Israel blibo la.,ডাভিদ জুফীয়ালে ইইজ্রালবি বোলা।,0.1429,0.04
122,"Israel-dukɔ blibo la va kpe ta ɖe David gbɔ le Xebron hegblɔ nɛ be: “Kpɔ ɖa, nɔvi kpamkpam míenye.",Israeli jukko ble bolar wag pech tade david bol le hebron hebronebe poda novik pam pamienye.,0.0471,0.0046
123,"Tso ɣe aɖe ɣi ke, esime Saul nɔ mía dzi ɖum gɔ̃ hã la, wò koe kplɔa Israel dea aʋae.",yo yade ekke e siyme saulun no mia jidum gohala u kue kuloa izrae dea aai.,0.0475,0.007
124,"Aƒetɔ, wò Mawu gblɔ na wò be: ‘Wòe le kplɔla nye ge na nye dukɔ Israel, eye wòe aɖu nye dukɔ Israel dzi.",apet o uma ula blona ube ue lek prolai ye ge na ye juko israel eye ue a duwinei juko israeli je.,0.0359,0.0051
125,"’ ” Ale Israel-me tsitsiwo katã va fia la gbɔ le Xebron, eye David bla nu kple wo le Xebron le Aƒetɔ ŋkume.",ale izrael meti chiyo katta ba fialak bor le hebron eye david bla nopleo le hebron le afe ton kome.,0.034,0.0031
126,Eyome wosi ami na David heɖoe fiae ɖe Israel-dukɔ katã nu le Aƒetɔ ƒe nya si wògblɔ to Samuel dzi la nu.,Eyome uosti amina david hedri fieyede izreju koka taanun le afe tofe nia siyok bro to samir jilano.,0.0372,0.0047
127,David kple Israel-dukɔ blibo la ho yi Yerusalem si woyɔna be Yebus.,jave jiple izrael jukko ble bola hoi yerusalem siyot yonabe ye bost.,0.0764,0.0051
128,"Afi mae Yebusitɔ, siwo nye anyigba la dzi tɔwo le.",அफिमाए येबु सितो सिवोन्य अनिकबाला जित्तो लेक्टा.,0.1,0.0256
129,Yebusitɔwo gblɔ na David be: “Mage ɖe afi sia o.,yebosito blona david be mager a fish yao.,0.08,0.0069
130,” Gake David xɔ Zion ƒe mɔ́ si nye David ƒe du la.,apak plola te te yoab jerui avigipay apak ploba ale uju tato david normalame eyata oyenebe david peju edo gripokla jua chom milu lagudu bakpe ye yoab jirajua pe akpa mamunedu david pe nusseley akko trimde eji elabe apetto apakko plola la.,0.2708,0.1404
131,David gblɔ be: “Ame si tre Yebusitɔwo sisi la lanye tatɔ kple aʋakplɔla.,david hojion pemmo sinye david pejula david globe ame sitre yebo sito sila lani tatokple aapak plola te te yo abe zeroi avikbe aapak.,0.1302,0.0215
132,"David nɔ mɔ́ la me, eya ta woyɔnɛ be David ƒe du.",david pejula david glube ame sitre yebo sito si sila laniye tatokble apaklola te te yoab jeroi avikbe apakloba aley oju tatto david nomolame eyata oyonebe david peju edo gripokla jua chummilu la gudu wagpe aye yoab jirat juap pe.,0.2639,0.1314
133,David ƒe asrafo kalẽtɔwo.,bemmo sinye david pey jula david glube ame sitre yebo sito sila lani tatokble apaklola te te yo abe zeroi avigbe apaklo.,1.3125,0.1859
134,Enɔ David ŋu le Pas-Damim hafi Filistitɔwo kpe aʋa kple wo le afi ma.,दाविद पे आस्रा फोकान तो दाविद पे अभावला कारे तो पे तातोस यो पेदे इस्रायल ब्ली बोला नू एयो नौ।,0.102,0.0185
135,Ðe mano ŋutsu siawo ƒe ʋu si nye woƒe agbe la?,ah.,0.0909,0.0278
136,” Kalẽtɔ etɔ̃awoe wɔ esia.,ah pakkaletto.,0.25,0.0443
137,"Abisai, Yoab nɔvi ye nye Aʋawɔla Blaetɔ̃awo ƒe tatɔ.",yotap jiraju afe akpa mamunay do david pe nusseley akko trim de eji elabe afe to afa kok prolala lipli david pe asra pokan leto david pe afa ola kaletot pe tatos yo pe de izrael ble bolano ei eyo nomi benne se siye le efe fiaru dumela uenye siao ua ua ua.,0.6543,0.1053
138,Eyae ɖawu dzata le vudo me esime tsikpe le dzadzam la.,wait.,0.0909,0.0211
139,"Nu siawoe Benaya Yehoyada vi la wɔ, eya ta eya hã xɔ ŋkɔ le Aʋawɔla Etɔ̃awo dome.",apakpley uley afima agle aday le afima simon poley fung e siyotukola siyot le fili sito nula eya ekpley david iran notede agle a chichina uanya fili sito dalay agle amey uo to eci amey apetona uro jikkenken asrafuwao pe a megach black etto ao dumayto etto.,0.1592,0.0442
140,1 KRONIKA 13.,�्रोनी कापाक बाल बांतो तावियत तोल्या.,0.6667,0.16
141,Nubablaɖaka la tsɔtsɔ gbɔe.,no baal bada kaala chocchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchchch,0.3125,1.6616
142,David de aɖaŋu kple eƒe aʋafiawo kple asrafo akpewo kple alafawo nunɔlawo.,dabid ead aadang uk lop aap aafiak uk lop asrafu akba uk lop aalap pao nun ola uk.,0.125,0.0088
143,"Emegbe la, egblɔ na Israel ha blibo la be, “Nenye be edze mia ŋu eye wònye Yehowa, míaƒe Mawu la ƒe lɔlɔ̃nu la, mina míaɖo du ɖe kpuiƒe kple didiƒe siaa ɖe mía nɔvi mamlɛ siwo le Israel ƒe anyigbawo katã dzi.",amag bela ek blona izraal ha blibola be nane be a jem miang oye onye ye hoa miyapot maulapot lolon ola minami aro dude ekbe ekple didi pasi a de mia novi mamile siyo le izra panigmao kata aji.,0.0215,0.0023
144,"Nenema ke míaɖo du ɖe nunɔlawo kple Levitɔwo, ame siwo nɔ anyi kpli wo le woƒe duwo kple lãnyiƒewo me be woava kpe ɖe mía ŋu.",naynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynaynay,0.0385,0.0676
145,Mina míaɖatsɔ míaƒe Mawu la ƒe nubablaɖaka la va mía gbɔe elabena míebia eta le Saul ƒe fiaɖuɖu ƒe ɣeyiɣiwo me o.,mina me·a raacchom me·a pa ma·wila pa nubabla raka laa vaa me·a boi a laa bana mee biya taa ala sao pa te aro duu pa iyo mou.,0.0558,0.0059
146,Ame sia ame lɔ̃ ɖe nya sia dzi enumake elabena nya la dze wo ŋu.,ame siyamalode nia siyaje anumakkal labana niala jaung.,0.0622,0.0095
147,Ale David yɔ Israelviwo katã tso Sihor tɔsisi le Egipte ŋu va se ɖe Hamat ƒe mɔnu ale be woanɔ anyi hafi woatsɔ Mawu ƒe nubablaɖaka la vɛ tso Kiriat Yearim.,ale david yo izra biokkata cho shiho tosi sii le egypti ngun vasede hamat p manu alab wano ani hafipi wachyo maupo anu babla rakala vei choo kiriat i ari.,0.0291,0.0031
148,"Ale Fia David kple Israel dukɔ blibo la yi Baala, si nye Kiriat Yearim le Yuda be yewoatsɔ Mawu Yehowa ƒe nubablaɖaka si woda ɖe kerubiwo tame la vɛ.",alef ya davi pleyus rado koblibola ye bala sinye kiri at iarim le du iyuda ba ye wach o mao ye hoa pono babla raka siyot dade kerubi otamila ve.,0.0357,0.0024
149,Wotsɔe da ɖe tasiaɖam yeye aɖe dzi tso Abinadab ƒe aƒe me.,ओ चोय दाड तास्याडाम ये याड जी चो आबिनादा प आप मन।,0.0833,0.0217
150,Uza kple Ahio kplɔ nyiawo.,dujakble agio bloni ao.,0.2,0.0204
151,"David kple Israel ƒe aƒe blibo la katã nɔ dzidzɔ kpɔm, nɔ ɣe ɖum kple woƒe ŋusẽ katã le Mawu ŋkume.",dabi place rapa pebley bolakata no j jok bom no ge dumple opa ngose kata lemma unko.,0.0476,0.0069
152,"Wonɔ ha dzim ɖe saŋkuwo, kasaŋkuwo, asiʋuiwo, gakogoewo kple kpẽwo ƒe ɖiɖi ŋu.",ponoha jimnda sangko ka sangko asibuyo gako guyo klak bao pa didi on.,0.0769,0.0083
153,"Ke esi woɖo lugbɔƒe le Kidon la, Uza do asi ɖa be yeadzɔ nubablaɖaka la elabena nyiawo ƒe afɔwo kli nu.",kai siyot o luog boppal ekki don la yuj a do a sida bai ajo nubab lana kalala bana niyao pao pao clean.,0.0476,0.0052
154,Tete Yehowa do dɔmedzoe ɖe Uza ŋu eye wòwui ɖe esi wòka asi nubablaɖaka la ŋu ta.,tay toyoh ho a do domo juay da yuj aang aye o wey da siyoka siyot baar bada kalang o ta.,0.0657,0.0098
155,Ale Uza ku ɖe afi ma le Mawu ƒe ŋkume.,ale uza kud afimala maupang kuma.,0.08,0.0115
156,"David do dɔmedzoe ɖe Yehowa ŋu le nu si wòwɔ Uza la ta eye wòna ŋkɔ teƒe ma be, Perez Uza si, gɔmee nye, “Afi si wodo dɔmedzoe ɖe Uza ŋu le.",david dow dow maju era ye hoang ula nusi o uja lata a ye o nangko tapam abe perez uja sigomegni a fisi dow dow dow maju era uja angula.,0.0293,0.0044
157,” Ŋkɔ sia tsi teƒe la ŋu va se ɖe egbe.,ah iyat a david matchon babla rakkal aro ki bo le david po dulam bo ka bong a koi ra dare ubet edum a messi cho git lapo apam a nun babla rakkal.,0.33,0.1358
158,Azɔ David vɔ̃ Mawu eye wòbia be “Aleke mawɔ hafi ate ŋu atsɔ Mawu ƒe nubablaɖaka la ava aƒee?,ajo david von mao u aye u biaba alak mao hapia tengu aacchon mao pannun babla rakkal ava phe a iyata david mechon babla rakkal ava rukki bo le david phe.,0.0803,0.0147
159,"Eya ta David metsɔ nubablaɖaka la va eɖokui gbɔ le David ƒe Du la me o, ke boŋ ekɔe yi ɖada ɖe Obed Edom, ame si tso Git la ƒe aƒe me.",ah iyata david mechon bablada kalar vah dokiboh le david po dhulambo kabunga ko ira dare ubet edum a mesi cho git la po apam no a pima le ubet edum ple a perfumar towbo leti a toy a hoa ira ubet edum perfumar ple nusi a.,0.043,0.0108
160,1 KRONIKA 14.,tori kaapak baluk bantto tawee n'leya.,0.6667,0.28
161,"David ƒe aƒe, srɔ̃awo kple viawo.",david papa shrao plebeyo.,0.1389,0.0192
162,"Azɔ la, Hiram, Tiro fia dɔ dɔlawo ɖo ɖe David.",Azola giram tirufi a do dolao dode daabi.,0.1,0.0095
163,"Etsɔ sedatiwo, gliɖolawo kple atikpalawo kpe ɖe wo ŋuti be woatu fiasã nɛ.",a chosor dhati o gliro laook l athik palla o pere o muti bai ua tufi asan e.,0.1065,0.0067
164,Azɔ David nya nu si ta Mawu ɖoe fiae na Israel eye wòna eƒe fiaɖuƒe keke ta.,ajo david iyanusita ma·udu ephi aai na izrael aai eona apa pia rupakakakar taai.,0.0519,0.0086
165,"Nu tɔxɛ aɖe tae, eyae nye be wòado dzidzɔ na Mawu ƒe amewo.",no tokhe aro tai aai aai ye bau a doji jonah mao pam bau.,0.0828,0.0143
166,"Esi David ʋu yi Yerusalem la, egaɖe srɔ̃ aɖewo eye wòdzi viŋutsu kple vinyɔnu geɖewo.",as see david bui yerushalew la agar da sra do o aye o jee vimu chukla vimyo nuggar o.,0.08,0.0071
167,"Vi siwo wodzi na Fia David le Yerusalem la ƒe ŋkɔwoe nye: Samua, Sobab, Natan, Solomo, Ibhar, Elisua, Elpelet, Noga, Nefeg, Yafia, Elisama, Beeliada kple Elifelet.",vichiyo o jinap siyadavidley yerushalem lapengko oyenye samua sobab natan solumun ibar elli suwa el pellet no ga nefeg ia fia elli saman biiliyada ble elli pellet.,0.0399,0.0022
168,David ɖu Filistitɔwo dzi.,david duphilistus te toji.,0.1875,0.0204
169,"Esi Filistitɔwo se be David zu Israel fia yeyea la, woƒo ƒu aʋakɔ aɖe nu be yewoayi aɖalée.",asifilisito sebe davir juiz ralphi aye yela ufo puwapa kwa donu bye waai yara lee.,0.0556,0.005
170,"Ke David se be wogbɔna la, eho yi wo kpe ge.",कदाविर सब बो बोनाला अ होयी वोक बगर।,0.0909,0.0312
171,Filistitɔwo nɔ nuwo ham le Refaim balime.,philistito nonwo ham larry fa ambarley man.,0.1429,0.013
172,"David bia Mawu be, “Mayi aɖawɔ aʋa kpli woa?",david biama uba ma ia rao ava klua.,0.0988,0.0101
173,Ɖe nàtsɔ wo ade asi nama?,de naa chowad da sinama.,0.1667,0.0222
174,"Yehowa ɖo eŋu nɛ be, “Ɛ̃, yi, matsɔ wo ade asi na wò.",ye hoa doangunni be aai ye maa choua daasina.,0.071,0.0155
175,Ale David kple eƒe aʋakɔ la yi ɖadze Filistitɔwo dzi le Baal Perazim eye wòtsrɔ̃ wo.,allot david plopapakko lairaj jepfellistitouji labal perazim aye uchro.,0.0547,0.0069
176,"Egblɔ be, “Mawu to dzinye kplɔ nye futɔwo dzoe abe ale si tsi ŋɔna tso tsixaɖoƒe ene!",ag bloba mao uto jinak plo jinak phutoh ojo i a bale si chi mona cho chi kharu pai na.,0.0657,0.0085
177,"” Esia ta wòna ŋkɔ teƒe la tso ɣe ma ɣi be, “Baal Perazim” si gɔmee nye, “Aƒetɔ si gba go.",perazim sigomey a apotto sig bago la aapak pak paksyan mog bala fili sito glo palak baoda ani ka david degba ye o tojo kata a mog bala fili sito gaaba kakkade bali milam david gabiano siyot awa wala ma·u aye ma·ur wanguneba moggaha hoi jao yo mob.,0.1175,0.0408
178,"Emegbe la, Filistitɔwo gava kaka ɖe balime la me.",by ye oto joo kata a megbela fili sito gaba kakkare bali mela man·david gabiano siyot awol a ma·u aye ma·ur wangun eba megah ho jau yo ma·o kabung trodalli ong aye na bach tuwole bal sam tiao bo ne a sek bach bidi aro teyot ama a srafo ee l ajoley jom anela.,0.6667,0.1085
179,1 KRONIKA 1.,kroni kapak balik bantto kroni kapak balik bantto tag bantto.,1.1111,0.5432
180,Blemanyatoto tso Adam dzi va se ɖe Isak dzi.,بلے مانیہا تو تو تو جو آدام جی واسرہ ایسا جی.,0.1358,0.0286
181,Noa ƒe viwo.,no upper view.,0.3333,0.0741
182,"Adam, Set, Enos.",adam set enos.,0.0,0.0
183,"Kenan, Mahalalel, Yared.",Kenan mahala lel iyaret.,0.3333,0.0055
184,"Enɔk, Metusela, Lamek.",anok metrusela la met.,0.4444,0.0138
185,Noa.,noa.,0.0,0.0
186,"Noa ƒe viwo: Sem, Ham kple Yafet.",no a pore view same haam uley ia phe.,0.1837,0.0243
187,Yafet ƒe viwo.,"yeah, but we'll.",0.3333,0.0744
188,"Yafet ƒe viwoe nye: Gomer, Magog, Madai, Yavan, Tubal, Mesek kple Tiras.",iafet pabiuenye gome magog madai yavan tubal mesek ble tiras.,0.0417,0.0031
189,"Gomer ƒe viŋutsuwoe nye: Askenaz, Rifat kple Togarma.",gummer pabinguchu weyot a skennaas rifat bley dogarma.,0.1094,0.0108
190,"Yavan ƒe viŋutsuwoe nye: Elisa, Tarsis, Kitim kple Rodanim.",ia van pabing uchu enye elisa taasies kitim le rudanim.,0.0988,0.0068
191,Ham ƒe viwo.,"ham, quite a few.",0.3333,0.0988
192,"Ham ƒe viŋutsuwoe nye: Kus, Egipte, Put kple Kanaan.",ham pavimucchu ue nja kush egypti putt bila kana.,0.0988,0.0119
193,"Kus ƒe viŋutsuwoe nye: Seba, Havila, Sabta, Raama kple Sabteka.",�ुच पभी उच्छु एन्या सेबा हाविला साबता रामाक पले साबतेका.,0.1,0.0204
194,Rama ƒe viŋutsuwoe nye.,ramar pae bimucchu enjel.,0.25,0.0332
195,Seba kple Dedan.,sebakple dedan.,0.2222,0.0
196,Kus ƒe dzidzimevie nye.,',0.25,0.0526
197,"Nimrɔd, ame si va zu kalẽtɔ gã aɖe le anyigba la dzi.",nim rod. a messi baju kalor togar aai nik bala jing.,0.0833,0.0119
198,Ame siwo nye Egipte ƒe dzidzimeviwo lae nye.,ہمہ سی او جا جی جی بیو جا جی جی بیو جا جی بیو جا جی جی بیو جا جی جا جی جا جی جا جی جا جی جا جی جا جی جا جی جا جی جا جی جا جا جی جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا جا ج,3.4375,0.3426
199,"Ludimtɔwo, Anamimtɔwo, Lehabitɔwo, Naftuhitɔwo, Patrusitɔwo, Kasluhitɔwo kple Kaftoritɔwo.",ludimto anaminto lehaba to naftuhi to patrusi to kaaslui to aamasyo mei philisti to jorchu pula kafturi to.,0.2812,0.0073
200,"Kanaan ƒe viwo dometɔ aɖewoe nye: Sidon, ame si nye eƒe ŋgɔgbevi kple Het.",kanaan paviyo dumo toada uenya sidon a machine a pang gogway bicble het.,0.0561,0.008
201,"Kanaan ƒe dzidzimeviwoe nye: Yebusitɔwo, Amoritɔwo, Girgasitɔwo, Hivitɔwo, Arkitɔwo, Sinitɔwo, Arvaditɔwo, Zemaritɔwo kple Hamatitɔwo.",kanan pachyajimba viwinya ye busi to a mori to girga si to hivi to aar ki to sinni to aar vadi to zemarit to bula hamaat to.,0.1378,0.0031
202,Sem ƒe viwo.,simple view.,0.3333,0.0617
203,"Sem ƒe dzidzimeviwoe nye: Elam, Asur, Arfaxad, Lud, Aram, Uz, Hul, Geter kple Mesek.",ten phajjijimay biwe nye elam asul a phahad lute aram yuz hul getter b' meset.,0.0561,0.0068
204,Arfaxad ƒe vie nye Sela.,ap a heart for vienya seller.,0.24,0.036
205,ame si dzi Eber.,i'ma c g ever.,0.25,0.0556
206,Vi eve nɔ Eber si: Woawoe nye Peleg kple Yoktan.,viee vurno ebersi wawenye peleg ble yuktan.,0.09,0.0066
207,Peleg gɔmee nye “Memama” elabena eƒe agbenɔɣi mee woma anyigba na gbe vovovoawo gblɔlawo.,pelek gomey nye ma mama la bana epak bano imey o mani bana bau ao bro lao.,0.0816,0.0056
208,Yoktan ƒe viwoe nye.,yoktang pua viwanya.,0.25,0.0273
209,"Almodad, Selef, Hazarmavet, Yera, Hadoram, Uzal, Dikla, Obal, Abimael, Seba, Ofir, Havila kple Yobab.",amodad salef aza mavet yera hadoram uzaal dikla obal abimayal seba ofir avila ble iobab.,0.0459,0.0019
210,Ame siawo katã nye Yoktan ƒe viŋutsuwo.,amay siyot katanya yoktan toyay bingucu.,0.1224,0.0176
211,"Sem ƒe dzidzimeviwoe nye: Arfaxad, ame si dzi Sela.",same prejiji mabuanya alfa hard a messi jisela.,0.1111,0.0131
212,"ame si dzi Eber, ame si dzi Peleg, ame si dzi Reu.",a message jee eber a message jee peleg a message jee ril.,0.0694,0.0177
213,"ame si dzi Serug, ame si dzi Nahor, ame si dzi Tera.",amasijij serug amasijij nahor amasijij terah.,0.0694,0.009
214,ame si dzi Abram ame si wova yɔna emegbe be Abraham.,ame siji abram a mesi ugva yona megbebe abraham.,0.0661,0.0036
215,Abraham ƒe viwo.,abraham for view.,0.2222,0.0296
216,Abraham ƒe viwoe nye: Isak kple Ismael.,abraham per view in your isak bla ismael.,0.102,0.0114
217,Hagar ƒe dzidzimeviwo.,"haggar, pajijiji my view.",0.4444,0.0305
218,Ismael ƒe viwoe nye.,this my purview in you.,0.3125,0.0469
219,"Nebayɔt, ame si nye via tsitsitɔ, Kedar, Adbel, Mibsam, Misma, Duma, Masa, Hadad, Tema, Yetur, Nafis kple Kedema.",ne bayot a machinee viatchi chito kedar art bell mipsam misman duman masa hadad tema yetur na fish ble kedema.,0.0432,0.0026
220,Ame siawo nye Ismael viwo.,i musti out on your ismael view.,0.24,0.0249
221,Ketura ƒe dzidzimeviwo.,get to rapa di jimay view.,0.6667,0.03
222,Abraham ƒe ahiãvi Ketura dzi.,abraham wa ahi aai bi ketturajji.,0.2,0.0156
223,"Zimram, Yoksan, Medan, Midian, Isbak kple Sua.","zimram, yoksaan, medan, midian, izbak plus suan.",0.0816,0.0049
224,Yoksan ƒe viwo: Seba kple Dedan.,yoksaan pwai view seba pule dedan.,0.1111,0.0144
225,"Midian ƒe viŋutsuwoe nye: Efa, Efer, Hanok, Abida kple Elda.",midia paibingucu uenye effa effer hanok abida ule elda.,0.07,0.0066
226,"Woawoe nye Abraham kple srɔ̃a evelia, Ketura ƒe dzidzimeviwo.",wawe niya abrahang plus ravelyar kuttura pajijimabio.,0.1111,0.0088
227,Sara ƒe dzidzimeviwo.,"sorry, i'm a view.",0.4444,0.037
228,"Abraham ƒe vi, Isak.",आब्राहाव पर वि इसा.,0.25,0.0667
229,dzi Esau kple Israel.,ji e salk b'l' israel.,0.25,0.0173
230,"Esau ƒe viŋutsuwoe nye: Elifaz, Reuel, Yeus, Yalam kple Korah.",Esao pwe bimuchu uenye eliphaz ruel yeus yalam ble kora.,0.08,0.0065
231,"Elifaz ƒe viwoe nye: Teman, Omar, Zefi, Gatam, Kenaz.",अलिफाज पर विवेन्य तेमान ओमार जेफी गाटाम खेनाज।,0.1111,0.0256
232,Timna kple Amalek.,teamna kule a malle.,0.4444,0.0222
233,"Reuel ƒe viŋutsuwoe nye: Nahat, Zera, Sama kple Miza.",ruel pabinguchu enye nahat zera sama bleh miza.,0.0617,0.0077
234,Seir ƒe viwo le Edom.,"sir, pavio le i do.",0.2,0.0234
235,"Esua alo Seir ƒe vi aɖewoe nye: Lotan, Sobal, Zibeon, Ana, Dison, Ezer kple Disan.",Esuwa alo serp viyar dowinye lutan sobal sibion anna dijon ezer pley dijon.,0.0533,0.0051
236,Lotan ƒe viwoe nye.,lotan pabye ue nye.,0.125,0.0267
237,Hori kple Homam.,ho rik b'la humam.,0.4444,0.0178
238,Timna nye Lotan nɔvinyɔnu.,timnagye luta novinyon.,0.25,0.0124
239,"Sobal ƒe viŋutsuwoe nye: Alvan, Manahat, Ebal, Sefo kple Onam.",so balpa bimucchu uenye aal van manahaat e bal sefu ble onam.,0.11,0.0061
240,Zibeon ƒe viwoe nye: Aya kple Ana.,zibion pabye uenye aaiak ble anas.,0.1429,0.0163
241,"Ana ƒe vie nye: Dison, ame si dzi Hamran, Esban, Itran kple Keran.",anapoi bie nye di jon aam siji haam ran esban e tran pley keran.,0.071,0.0054
242,"Ezer ƒe viwoe nye: Bilhan, Zaavan kple Yaakan.",एजर पबिवेण्य बिल्हान जावान प्ले याकन.,0.125,0.0278
243,Disan ƒe viwoe nye: Uz kple Aran.,Dizan pabye uenye uj gul aaron.,0.1429,0.0192
244,Edom ƒe dziɖulawo.,اہے دو پا جیرو لااہو.,0.5556,0.0711
245,"Ame siwo ɖu fia le Edom hafi woɖo Israel fiaɖuƒe la gɔme anyi la woe nye: Bela, Beor ƒe vi.",ame siyot dufiala ead o happy odo izra fiala dufwela goma niela oyenye bela bior pibay.,0.045,0.0063
246,Du si me wònɔ la ŋkɔe nye Dinhaba.,dusi mao nolangkoi nye din haba.,0.125,0.0118
247,"Esi Bela ku la, Yobab, Zera ƒe vi, tso Bozra zu fia.",अच्छि बेला कुला यो बाब जरा पबी चो बोजराजू फिया.,0.0833,0.027
248,"Esi Yobab ku la, Husam tso Temanitɔwo ƒe anyigba dzi ɖu fia ɖe eteƒe.",asiyo babkula rujamcho te mani towpani manji dufiade etep.,0.0714,0.0062
249,"eye le Husam ƒe ku megbe la, Hadad, Bedad ƒe vi, ame si ɖu Midiantɔwo dzi le Moab nyigba dzi la ɖu fia eye eƒe fiadue nye Avit.",aheyelah hujam pakko mogbala hadad bedad pabie a mesi du midjyan tawji la muam nikbanjila du pia aye a pachsar duwe nye aavi.,0.0319,0.0046
250,"Esi Hadad trɔ megbe la, Samla tso Masreka ɖu fia ɖe eteƒe.",asihadat trombeg bela samla chyo maas rekka dufi ade tep.,0.0764,0.0069
251,"Le Samla ƒe ku megbe la, Siaul tso Rehobot, du si le tɔsisi aɖe ŋu la ɖu fia ɖe eteƒe.",le sammla pakko megbela siya ol show reho boat du sile tosi siyade unla dufiade ete p.,0.045,0.0049
252,"Le Siaul ƒe ku megbe la, Baal Hanan, Akbor ƒe vi ɖu fia ɖe eteƒe.",le siyaw pha kumbeg bela bal hanaan ag bo pha bidu siyar tepp.,0.0622,0.0091
253,"Esi Baal Hanan ku la, Hadad ɖu fia ɖe eteƒe eye eƒe fiadue nye Pau.",as e balhannan kula hadar du fiar tapp aai e a pap fiar duenya pau.,0.0622,0.0081
254,"Hadad srɔ̃e nye Mehetabel, dadae nye Matred, ame si dadae nye Me-Zahab.",hadadad sroenye mehetabel dadaynye maatred a mesi dadaynye me jahap.,0.0764,0.0026
255,Hadad hã va ku.,hadadadun ha vacu.,0.25,0.0496
256,"Edom fiawo le Hadad ƒe ku megbe nye: Timna, Alva, Yetet Oholibama, Ela, Pinon, Kenaz, Teman, Mibzar, Magdiel kple Iram.",adon piao le hadat pa kumek benge timna alva yetet oholibamaella pinon kennaz teman meebza magdeel ble iram.,0.0325,0.0021
257,Ame siawoe nye Edom fiawo.,amasi a oyenya eyedun fiao.,0.2,0.0181
258,KRONIKA I 14.,kroni kaapu agmanek maato ta uyenne.,0.6667,0.23
259,David ƒe Yerusalem nɔnɔ.,david p yerusalem nonno.,0.125,0.0125
260,"Xiram Tiro- fia, dɔ ame ɖe David kple sedertiwo, xɔtulawo kple atikpalawo be woatu xɔ nɛ.",हिराम चिरोफिया दो आमेदे दावे दिख्बले से जेचियो होचुलाओक्ले आचिक पालाओबे वाचुखने।,0.0625,0.0143
