sample_id,reference,hypothesis,wer,cer
367,Foomii,佛م,1.0,1.0
368,Kramɔ,ঘ্রামম,1.0,1.0
369,Ofainɛ obaanyɛ ni otsɛ e account number a,ofaịne ọba nye oche yi akaunt namba,1.0,0.5294
370,Nibimɔɔ,nni bi mo,3.0,0.4286
371,Hewalɛ,he walle,2.0,0.3333
372,Miikase Ga,ミンかsがが,1.0,0.8889
373,Ofainɛ miitaɔ ni makyɛki i balance,ó fa ẹnẹ míńtál ni ma chekì imbalance,1.1667,0.4138
374,Ofee vii tsɔ,ofe evi nchu,1.0,0.4
375,Mi daboshi waa,mindaboshi wa,1.0,0.1667
376,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofaena credit enya ne otaɔ ne ohe,0.7143,0.2414
377,Ani nakai lo,ani na kailu,0.6667,0.1
378,Toiŋjɔlɛ afee onɔ,tuen jɔle a fe o nɔ,2.0,0.3333
379,nyɔŋmɔ nɛ,nyonmo nne,1.0,0.625
380,Daabi,daabi,0.0,0.0
381,Majemɔ shika kɛha mi mami,maje mo chikakeha mi ma mi,1.0,0.1429
382,Oyiwaladɔŋŋ,ó yì wàlà dọun,4.0,0.6364
383,ŋmaa wɔ wolo,gma àwọ wòlò,1.0,0.5
384,"Ofainɛ daabi, oyiwaladɔŋŋ",ofe nyịne daebi oyiwa ladọ,1.6667,0.4091
385,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ofaina minta ɔnimasɛn de hyika aha moko hu,0.9,0.2647
386,Ofainɛ tsɛ number oha mi,ofaina eche na mgbaawụ ha me,1.2,0.6
387,Ba ni obafatawɔhe,bani o ba fatàwoye,1.3333,0.2
388,Kɛya mɛɛ nɛtwork,ke a mee netwek,1.3333,0.5
389,"Mi shika a, enyiɛ eshwɛ",mi hyika enya ehwe,0.8,0.3889
390,ɛrh,e,1.0,1.0
391,Ofainɛ,ofaine,1.0,0.1667
392,Nyɛɛ ekome,nye ekome,0.5,0.2222
393,Ekpakpa feemɔ,ekpakpafi ị mo,1.5,0.25
394,ɛrh,e,1.0,1.0
395,Nɛgbɛ oyɔɔ,m gbegbụ yaọ,1.5,0.8889
396,Nyɔmɔwoo,nyomo woo,2.0,0.25
397,Hesɛɛ,heser,1.0,0.4
398,Shramɔ,شm,1.0,0.8333
399,Kramɔ,kramo,1.0,0.2
400,Shweremɔ,sere mo,2.0,0.375
401,Mi yɛ ojogbaŋŋ,mihe ojo gbaahụ,1.0,0.4167
402,Oyiwaladɔŋŋ,ó yìwa làdọhun,3.0,0.6364
403,Mi daboshi waa,mi dabosiwàa,0.6667,0.1667
404,Shweremɔ,sorima,1.0,0.625
405,Obaanyɛ ni ofee oha mi aloo,obaá nyẹ ni ofe ohami aloo,0.8333,0.1364
406,Kaa hani ohiepkanɔ,ha aha ni ohe ekpanọ,1.6667,0.3125
407,Foomii,for mi,2.0,0.3333
408,,kpaa camo,2.0,8.0
409,Hewalɛ,hewale,1.0,0.1667
410,Kwɛmɔ ohe nɔ ojogbaŋŋ,kghwemo o heno otokwang,1.0,0.5556
411,Mahe credit,mahe credit,0.0,0.0
412,Yɔsemɔ nii,yo semoni,1.0,0.3333
413,Shidaa aha bo,shidaa aha bụ,0.3333,0.0909
414,Miikase Ga,mi kase ga,1.0,0.1111
415,Ba ni obafatawɔhe,bani o ba fata wɔ he,1.6667,0.0
416,Kramɔ,kamo,1.0,0.4
417,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,o faìni núko ékuun yẹ ní ò táwọ ní ó fe àloo,1.3333,0.4848
418,Nyɔmɔwoo,nyomɔwo,1.0,0.25
419,ŋmaa wɔ wolo,mawowolu,1.0,0.4
420,Toiŋjɔlɛ afee onɔ,toyìnjọlẹ a fee ono,1.3333,0.4
421,kasemɔ nɔ ko,ka se monuko,1.0,0.2
422,Obaasumɔ woya ŋshɔ naa,obaasi mo wɔya nhwɛɔ naa,1.0,0.3684
423,Mi daboshi waa,mindabosuwaa,1.0,0.25
424,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwemɔ ohe no ojukpaa,0.75,0.3889
425,Ni o’mia o’ password owo nɔ,ní o mé a o pas wẹdẹ ewònà,1.1667,0.45
426,Nibimɔɔ,nipimo,1.0,0.4286
427,"Tsofa kpakpa, jara wa",tí o fapápájọra wà,1.0,0.4118
428,nyɔŋmɔ nɛ,numo nne,1.0,0.75
429,Nyɔmɔwoo,nyomowo,1.0,0.375
430,ŋmaa wɔ wolo,máá wọ̀ wolù,1.0,0.5
431,Ojekoo,,,
432,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofaịna mmee network osumụ n'iwekr edịte eye na,0.9,0.4167
433,Ofainɛ yoo,o fane yoo,1.0,0.2222
434,Ohe credits ɛɛ yɛ mɛɛ number nɔ,oohe kraịdtae yɛ meena mba n'ụ,0.8571,0.56
435,Daabi,daaɓi,1.0,0.2
436,Mahe credit,মাহে ক্রেডিত,1.0,1.0
437,ŋmaa wɔ wolo,maawa wolo,0.6667,0.2
438,Hewalɛ,he wale,2.0,0.1667
439,Foomii,fo min,2.0,0.3333
440,Mo wɔgbe otransfer ɛ naa,mmo wagbe otwa nfɛe na,1.0,0.4
441,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,faini nókú ekurn yẹ ní òótá o ní o fe àlú,1.2222,0.5758
442,Nishishinumɔ,niṣisi numo,2.0,0.3333
443,Nitsumɔ kpakpa,mi cu mo papa,2.0,0.4615
444,Hewalɛ,hewale,1.0,0.1667
445,Ziŋlɛ dũ,zing le duoʼ,1.5,0.8571
446,Ba bienɛ,babiene,1.0,0.1429
447,Miiŋa bo,minnabo,1.0,0.2857
448,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,no fɛẹ nɔ yɛ odugbaa,0.6,0.3529
449,Nibimɔɔ,ni bi mo,3.0,0.2857
450,Miiya solemɔ he lɛ,meiya asọlị m hele,1.0,0.4
451,Miikase Ga,mi kasega,1.0,0.1111
452,Oyiwaladɔŋŋ,ó yìwàlà dọọn,3.0,0.6364
453,ɛrh,e,1.0,1.0
454,kɛfee lɛ tswaa mi,ke efeele thaami,1.0,0.3571
455,Kɛya mɛɛ nɛtwork,key ame nethwek,1.0,0.5
456,,taacha mo,2.0,8.0
457,Wolo yeŋ,我ly,1.0,0.7143
458,Shweremɔ,সুেম,1.0,1.0
459,Efa,efa,0.0,0.0
460,"Mi shika a, enyiɛ eshwɛ",misika enye ịshe,1.0,0.3889
461,Nitsumɔi srotoi yɛ mli,nítú mọ srọ̀tó èyẹ̀ nìmọ,1.25,0.6842
462,Mɛni yaanɔ,miniya anụ,1.0,0.2222
463,Mi yɛ ojogbaŋŋ,miyẹ ojo gbaarn,1.0,0.3333
464,Ofainɛ tsɛ number oha mi,ofaị nechenamba ụhami,1.0,0.45
465,Miiya solemɔ he lɛ,miya sọlimo hele,1.0,0.3333
466,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,nọ fẹẹ na ye ojò gbara,1.2,0.4706
467,Miiya solemɔ he lɛ,mi ya sɔle moyelɛ,1.0,0.2667
468,Kɛya mɛɛ nɛtwork,ke ame netwek,1.0,0.5
469,Shweremɔ,সেwেমo,1.0,0.875
470,Miitaɔ ni ma maje,minta o ni mamaje,1.0,0.1429
471,Nakai nɔɔ,na kaino,1.0,0.25
472,Toiŋjɔlɛ afee onɔ,tun enjọlẹ a fe o no,2.0,0.5333
473,Nyɔmɔwoo,nyomo woo,2.0,0.25
474,Ofainɛ hɛɛ!,ũ faine ee,1.5,0.5556
475,Majemɔ shika kɛha mi mami,maje mo chika kẹ ha mimami,1.2,0.1429
476,kɛfee lɛ tswaa mi,kefele chaámi,1.0,0.5
477,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,no fẹ́ẹ nọyẹ ojogbanu,1.0,0.4118
478,Ofainɛ mahe yɛ airtel tigo,owaine ma hea atau tigo,0.8,0.3636
479,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwemo ohe no ojugbaa,0.75,0.3333
480,Shidaa aha bo,sidaa habo,1.0,0.1818
481,Enyiɛ i yɔɔ yɛ i account ɛ mli,enyee iye ọye ihaka ụntị emia,1.0,0.6087
482,Te atsɔɔ bo tɛŋŋ,té ache o bu tee,1.25,0.6923
483,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,noko konkloorie ni osumọ ni wafe ewọ ha bolo,0.75,0.2941
484,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ofae na mi ntaw ne mma sɛnkyikaake ha m oko ho,1.0,0.3529
485,suɔmɔ,suma,1.0,0.4
486,Te oyɔɔ tɛŋŋ,te oyeo tɛe,0.6667,0.4
487,Number ni i kɛ twa bo nɛɛ nɔɔ,nambani nketwabo naene ɔno,1.0,0.4545
488,Nyɔmɔwoo,nyomowou,1.0,0.375
489,Mi daboshi waa,んだボしは,1.0,1.0
490,Ofainɛ mahe yɛ airtel tigo,ofan ne mahe yɛ ertel tigo,0.6,0.1818
491,Ofainɛ hɛɛ!,ofaine ee,1.0,0.4444
492,Foonɔ,foono,1.0,0.2
493,Ofainɛ hɛɛ mintawɔ ma checki mi account,ọfarene eeminta wọmachekị mi acaunt bagans,1.0,0.5455
494,Miiya solemɔ he lɛ,mii yasolemo hele,1.0,0.1333
495,kɛfee lɛ tswaa mi,kẹfe ẹ̀chọ ámi,1.0,0.6429
496,Shidaa aha bo,shida aha bụ,0.6667,0.1818
497,Number ni i kɛ twa bo nɛɛ nɔɔ,namba ne mekyɛtwaaboe nenoɔ,1.0,0.5455
498,,kpaachamo,1.0,9.0
499,obaanyɛ onyiɛ wɔsɛɛ,obàa nye o hie wọ sẹẹ,2.0,0.4706
500,Shweremɔ,fere mo,2.0,0.5
501,"Mi shika a, enyiɛ eshwɛ",me hyikaa enyɛ ehwɛ,1.0,0.2778
502,Majemɔ shika kɛha mi mami,majemoshika ke ha mimani,1.0,0.1429
503,,paachamo,1.0,8.0
504,Ofainɛ mɛni ji o acount number?,ofan na mini go account number,0.8333,0.24
505,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofaịna kredit enye na otaọ ni uhi,0.8571,0.3448
506,Mɛni ofeɔ ŋmɛnɛ,mini ofia ɔ mmene,1.3333,0.4615
507,Kpakpa,kpakpa,0.0,0.0
508,Shweremɔ,swere mo,2.0,0.25
509,,kpan chammo,2.0,10.0
510,Tsakemɔ,cakimo,1.0,0.5714
511,Miikase Ga,mi nkase ga,1.0,0.1111
512,Abaana bo,abaanabo,1.0,0.0
513,Te atsɛɔ enɛ tɛŋŋ,te atwal nna tɛɛ,0.75,0.5
514,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,nafɛɛnɔ yɛ ojupaa,0.8,0.3529
515,Shweremɔ,seremo,1.0,0.375
516,Hewalɛ,hiwalle,1.0,0.5
517,suɔmɔ,suoma,1.0,0.4
518,Ofee vii tsɔ,ufe vitsho,1.0,0.5
519,Ofainɛ,ofaine,1.0,0.1667
520,Ofainɛ hɛɛ mintawɔ ma checki mi account,ụfaine ee mintal macheki inya acaunt balance,1.0,0.6061
521,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofan na mee nna twɛkosuma ni ohe kwadetɛ eyɛ no,0.9,0.4444
522,Kaa hani ohiepkanɔ,kaaha ni onye pano,1.3333,0.25
523,Ofainɛ yoo,o fánẹ yo,1.5,0.4444
524,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,ofaene noko ekon yɛ ni ootaw ni ofee alowo,0.4444,0.1818
525,Nishishinumɔ,ní ṣiṣi numọ,3.0,0.5
526,Mo wɔgbe otransfer ɛ naa,mo wagbe o transfere na,0.8,0.15
527,Ofainɛ wɔgbena,ofa ene wo gbena,2.0,0.2308
528,Nitsumɔi srotoi yɛ mli,ni tumo srɔtoi yemli,1.0,0.2632
529,Te atsɔɔ bo tɛŋŋ,te ache ọbụtee,0.75,0.6154
530,Ofainɛ oyiwaladɔŋŋ,uflene koivala do,1.5,0.5882
531,Ekpakpa feemɔ,ekpakpa fee mo,1.0,0.0833
532,Bo ni otswa mi aloo?,boni yo tha mia loo,1.0,0.2
533,Kɛya mɛɛ nɛtwork,keyamenetek,1.0,0.5
534,Ofainɛ,åfaine,1.0,0.3333
535,Ani nakai lo,ani nnaka ilo,0.6667,0.1
536,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika",ofaina ɛɛ menta wɔ nima ma gye mbi hyika,1.2857,0.4
537,Obaanyɛ ni ofee oha mi aloo,ụbaanye ofe ụha maloo,1.0,0.3182
538,Sane eba,sane eba,0.0,0.0
539,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwɛmɔ ohe nɔ odwogban,0.25,0.2222
540,Oshikifɔɔ okadi,o síki fọ okadi,1.5,0.2857
541,Nishishinumɔ,nisisi numo,2.0,0.25
542,Miitaɔ ni ma maje,minta onimamagi,1.0,0.2857
543,Miitaɔ ni ma maje,minta nimamadi,1.0,0.2857
544,Ba bienɛ,babienɛ,1.0,0.0
545,Minaokoo,midaa ɔkoo,2.0,0.375
546,Shidaa aha bo,sidaa aha bo,0.3333,0.0909
547,Ohe credits ɛɛ yɛ mɛɛ number nɔ,ohi kredịte ehe mmee na mgbana,1.0,0.6
548,Ni o’mia o’ password owo nɔ,ni ũmia ũpaswerd ĩwuno,0.8333,0.35
549,Bo ni otswa mi aloo?,boni otrami alo,1.0,0.2
550,Efa,if,1.0,0.6667
551,Ojekoo,ojiko,1.0,0.3333
552,Ofainɛ mɛni ji o acount number?,ofai na-emi ni ji o akountị na mbaa,1.0,0.32
553,ɛrh,e,1.0,1.0
554,Obaasumɔ woya ŋshɔ naa,obe asima owe ya nsoọ naa,1.25,0.4211
555,obaanyɛ onyiɛ wɔsɛɛ,ụgbụ anye ohie wụsị,1.3333,0.5882
556,Najiaŋdaalɔ,najia da nlọ,3.0,0.2727
557,Yaa sɛɛ fioo,ya sẹ fi oo,1.3333,0.3
558,Hewalɛ,hewale,1.0,0.1667
559,Masumɔ ni makwɛ bɔni eshwɛ mi,masomoma kwaɛbɔ ne ehyɛ mi,0.8333,0.3333
560,Yɔsemɔ nii,yo semo ni,1.5,0.3333
561,Mi daboshi waa,min dabusiwa,1.0,0.3333
562,Ohe credits ɛɛ yɛ mɛɛ number nɔ,ohe krɛdete yɛ meena ma no,0.7143,0.52
563,Number ni i kɛ twa bo nɛɛ nɔɔ,namba ne meka twa bo naɛnaɔ no,0.75,0.5
564,Number ni i kɛ twa bo nɛɛ nɔɔ,nambani nke twabụ na-ene ụnọ,1.0,0.5455
565,Oshikifɔɔ okadi,o síki fowo okadé,2.0,0.4286
566,Nitsumɔi srotoi yɛ mli,nikyi mɔ sro tee ane,1.25,0.5789
567,Abaana bo,abaa na bo,1.0,0.0
568,Gbejianotoo ni awo,gbajiano too ni awu,1.0,0.125
569,Gbejianotoo ni awo,gbẹjẹ anọtòo ní awò,1.3333,0.375
570,Masumɔ ni makwɛ bɔni eshwɛ mi,masumɔ makwa bɔ ni ehwa mi,0.6667,0.2083
571,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofaena kwedet enyen ne otao ne o he,1.1429,0.3793
572,Ayekoo,ayi kowoo,2.0,0.5
573,Ofainɛ wɔgbena,ó fáyin newọ́ gbena,2.0,0.4615
574,Ofainɛ,o fane,2.0,0.3333
575,Shika enyiɛ i yɔɔ,hika enyi nyɔ,1.0,0.2857
576,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,ofaene nnoko ekonga ne othao ne ofee alon,0.8889,0.3636
577,Shidaa aha bo,shidaa ha bụ,0.6667,0.1818
578,Ofainɛ mɛni ji o acount number?,ofan na mi ne gyi o acount na mba,1.1667,0.36
579,Nyɔmɔwoo,nnyomowuo,1.0,0.5
580,Jiemɔ ohitsirɛ kɛ lala,jieme ohichere ke lala,0.75,0.3158
581,Ofainɛ obaanyɛ ni otsɛ e account number a,ofan ne ɔbaa ne okyɛ yɛ account nombaa,1.0,0.4118
582,Ofainɛ mahe yɛ airtel tigo,ofan ne mmahe yɛ ɛtew tigo,0.8,0.3182
583,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ofae na nyɛale nkɛa ni eba ɔskriinee no,0.8889,0.4375
584,Ofainɛ yoo,ó fá ine yoo,1.5,0.3333
585,Nyɔmɔwoo,nyomowoo,1.0,0.25
586,Nɛŋgbɛ boyɔɔ?,ní gbẹbò yọ,1.5,0.5455
587,Nadaalɔ,nadaalo,1.0,0.1429
588,Shidaa aha bo,sidaarabo,1.0,0.2727
589,Ofainɛ,ofayine,1.0,0.3333
590,Enyiɛ i yɔɔ yɛ i account ɛ mli,enye inyo ye i akaot emi,0.875,0.5217
591,Shidaa aha bo,sidahabo,1.0,0.2727
592,Foomii,fomiy,1.0,0.3333
593,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,nokoko ńklo yẹ ní òòsùmọ̀ ní wọfe eya bò àlo,1.0,0.4412
594,Miiŋa nyɛ,minganye,1.0,0.375
595,Sane eba,সানে বা,1.0,1.0
596,Ofainɛ miitaɔ ni makyɛki i balance,o fan ne minto ni ma teki in balans,1.3333,0.3793
597,Ani nakai lo,ani na kayin lo,0.6667,0.2
598,Adafitwaa kɛ shwɛmɔ,adà fíchar kẹṣẹ́ wọn,1.3333,0.6471
599,Mo wɔgbe otransfer ɛ naa,mmo wɔgbe otransfɛe na,0.8,0.25
600,Ni o’mia o’ password owo nɔ,ni omiya opaswerd ewono,0.8333,0.25
601,Enyiɛ i yɔɔ yɛ i account ɛ mli,enyie nyɛɔ yɛ nya kan tee melen,0.875,0.6087
602,Mɛni yaanɔ,min ngaano,1.0,0.4444
603,Ofainɛ tsɛ number oha mi,ofaemete na mba ohamo,1.0,0.45
604,ɛrh,,,
605,Ziŋlɛ dũ,zinglendu,1.0,0.7143
606,Gbejianotoo ni awo,gegiano too ni awo,0.6667,0.125
607,Tsakemɔ,cháke mo,2.0,0.5714
608,Sane agbo,sane akpo,0.5,0.25
609,Mo wɔgbe otransfer ɛ naa,mo wagbe utransfena,0.8,0.25
610,nyɔŋmɔ nɛ,nugbo nne,1.0,0.75
611,Foomii,vo mlin,2.0,0.6667
612,Nyɔmɔwoo,nyomo wo,2.0,0.375
613,Nyɔmɔwoo,nnyo mmohoo,2.0,0.625
614,Sane eba,saneba,1.0,0.1429
615,Abaana bo,abaa nabo,1.0,0.0
616,Enyiɛ i yɔɔ yɛ i account ɛ mli,nie nyọyẹ i àkau tẹmni,0.875,0.6087
617,Ofainɛ shika enyɛ otawɔ o send,ofaile shika ihie ụtal osendị,0.8333,0.4
618,Oshikifɔɔ okadi,o síki fọoun okadí,2.0,0.5
619,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ụfaị na mee neswek osumaọni ohe kredịteehe no,0.9,0.5
620,Masumɔ ni makwɛ bɔni eshwɛ mi,másim ma kwẹ́ bọ ní eswẹrin,1.0,0.5
621,Yoo minu,yoo inu,0.5,0.1429
622,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,nokokonkulo yɛ ni ɔsumɔ ni wafee wɔ ha bolo,0.6667,0.2059
623,Minaokoo,minaukon,1.0,0.25
624,obaanyɛ onyiɛ wɔsɛɛ,obanɛ ohia wɔ sɛe,1.3333,0.3529
625,Ofainɛ,og fæini,2.0,0.5
626,Te atsɛɔ enɛ tɛŋŋ,te achɛw ene te,0.75,0.5
627,Ojekoo,o je koo,3.0,0.0
628,Mahe units,mahy units,0.5,0.1111
629,Oyiwaladɔŋŋ,ó yìwàlà don,3.0,0.6364
630,Ofainɛ hɛɛ mintawɔ ma checki mi account,ofine e mintaw machek ni account balams,1.0,0.4545
631,Ofainɛ tsɛ number oha mi,ofaine canamba ohami,1.0,0.35
632,Abaana bo,abaanabo,1.0,0.0
633,ɛrh,e,1.0,1.0
634,Kpakpa,পাপা,1.0,1.0
635,Te atsɔɔ bo tɛŋŋ,te achọl bụteen,0.75,0.6154
636,Nɛŋgbɛ boyɔɔ?,ní mgbẹ̀bò yọ,1.5,0.5455
637,Masumɔ ni makwɛ bɔni eshwɛ mi,másù mọ má kẹbọ ní esem,1.0,0.5833
638,Ojekoo,o jye koo,3.0,0.1667
639,Ofainɛ hɛɛ!,ofaime e,1.0,0.5556
640,Ba bienɛ,babie ni,1.0,0.1429
641,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ụfaị nemi nta ụmasenchi kake ha moko hu,0.8,0.2353
642,Kɛya mɛɛ nɛtwork,ke ya mmeenetwek,1.0,0.5
643,Ani nakai lo,ani nakainlo,0.6667,0.1
644,Ofainɛ miitaɔ ni makyɛki i balance,ofaine mi ntal ni ma cheki imbalance,1.0,0.2414
645,Te atsɛɔ enɛ tɛŋŋ,té àchọ ilẹ̀ tẹẹn,1.0,0.8571
646,ŋmaa wɔ wolo,maawowolo,1.0,0.2
647,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofaine oye 50 sides ye o akounte min,1.0,0.5128
648,Tsakemɔ,chakemo,1.0,0.4286
649,Tsakemɔ,chake mo,2.0,0.4286
650,Ba bienɛ,bábí ẹni,1.0,0.5714
651,suɔmɔ,suuma,1.0,0.4
652,Nɛŋgbɛ boyɔɔ?,i mgbebo yoɔ,1.5,0.4545
653,Ofainɛ,ofile,1.0,0.5
654,Shramɔ,swamo,1.0,0.5
655,Nɛgbɛ oyaa,mgbe ooyaa,1.0,0.4444
656,suɔmɔ,suomo,1.0,0.4
657,Masumɔ ni makwɛ bɔni eshwɛ mi,masonmu makwe bɔn ehwa mi,0.8333,0.375
658,Obaanyɛ ni ofee oha mi aloo,ubaanye ofee hụ wami aloo,0.6667,0.3182
659,Ayekoo,aye koo,2.0,0.0
660,Miiŋa nyɛ,minane,1.0,0.5
661,Miikase Ga,ミンカセが,1.0,1.0
662,Ani nakai lo,anyị ịnakaịlo,1.0,0.4
663,Ekpakpa feemɔ,ekpakpa fee mo,1.0,0.0833
664,"Tsofa kpakpa, jara wa",so fa pápà jàra wà,1.25,0.4118
665,Miherebo atuu,mii heribo wa tuu,2.0,0.25
666,Nadaalɔ,na dalo,2.0,0.2857
667,ŋmaa wɔ wolo,má àwọ wolò,1.0,0.5
668,Ofainɛ,o fá ẹne,3.0,0.5
669,Te atsɛɔ enɛ tɛŋŋ,dé achon ene tẹe,1.0,0.7143
670,Nɛŋgbɛ boyɔɔ?,ne ngbe bo oyoọ,2.0,0.5455
671,Obaanyɛ ni ofee oha mi aloo,ụba anye ni ofi ụha mi alo,0.8333,0.2727
672,Ayekoo,อ<unk>kู,1.0,0.8333
673,Nyɛɛ ekome,nyee ĩkome,1.0,0.3333
674,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ɔfan na nyɛa link ne eba osukuri nae no,1.0,0.5
675,Ofainɛ shika enyɛ otawɔ o send,ofaịne shika inye ụtal osendị,0.8333,0.32
676,Ofee vii tsɔ,ofe eviyi ntu,1.0,0.4
677,Nɛgbɛ oyɔɔ,negbẹbo yɔ,1.0,0.4444
678,"Tsofa kpakpa, jara wa",cofa papa jara wa,0.5,0.2353
679,Mo wɔgbe otransfer ɛ naa,mmo wagbe otransfee naa,0.8,0.2
680,Ayekoo,ayeko,1.0,0.1667
681,Nishishinumɔ,ne hyehyɛ no mo,4.0,0.6667
682,Nɛgbɛ oyɔɔ,n gbegboyo,1.0,0.6667
683,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,nú fẹẹnọ yẹ ojubarùn,1.0,0.5882
684,Te atsɔɔ bo tɛŋŋ,te acow bo tɛe,0.5,0.4615
685,Ofainɛ credits enyiɛ ni otaɔ ni ohe,faina kredet nnyɛ ne otal ne ohee,1.0,0.3793
686,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofaena credit nya ne onta wɔ no ohee,1.1429,0.3793
687,Oyiwaladɔŋŋ,ó yì wà làdánn,4.0,0.6364
688,Nitsumɔi srotoi yɛ mli,netwu mɔ sro ɔto eyɛ mlin,1.5,0.3158
689,Shika enyiɛ i yɔɔ,shika enye inyo,0.75,0.3571
690,Abaana bo,aba a na bụ,2.0,0.125
691,Enyiɛ i yɔɔ yɛ i account ɛ mli,因年女y看 在m,1.0,0.913
692,Ofainɛ tsɛ number oha mi,o fa ìni chẹ namba ohami,1.2,0.4
693,Enyiɛ ahɔɔ ɛnɛ,enye ahụọ ene,1.0,0.5
694,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ofaịne nyeeli nke ni ịba oskiinenọ,0.8889,0.4688
695,"Ofainɛ daabi, oyiwaladɔŋŋ",ofanne daa bi oyiwala don,1.6667,0.2273
696,Najiaŋdaalɔ,na jian daalo,3.0,0.1818
697,ɛrh,e,1.0,1.0
698,kɛfee lɛ tswaa mi,ketee tram,1.0,0.5714
699,Ba ni obafatawɔhe,bali oba fata wɔ he,1.6667,0.0667
700,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ɔfane menetrek osumɔ ne ohɛ kua de tɛe yɛ nnɔ,0.9,0.4722
701,kɛfee lɛ tswaa mi,kyɛ efee a twaa no,1.25,0.5
702,Mo wɔgbe otransfer ɛ naa,mo wagbe o transfɛrɛ naa,0.6,0.1
703,kasemɔ nɔ ko,kasemo nu ko,0.6667,0.2
704,suɔmɔ,sé omọ,2.0,0.6
705,"Ofainɛ daabi, oyiwaladɔŋŋ",ofaene daabi oyi wala dɔ,1.3333,0.1818
706,"Mi shika a, enyiɛ eshwɛ",ne hyika enyɛ ehwɛ,1.0,0.3889
707,Ofainɛ hɛɛ!,ofayne e,1.0,0.5556
708,Kpakpa,pakpa,1.0,0.1667
709,Masumɔ ni makwɛ bɔni eshwɛ mi,masumɔ nima kwabɔ ni ehwam,0.8333,0.1667
710,Miherebo atuu,mmii herebo atowwu,1.5,0.4167
711,Enyiɛ i yɔɔ yɛ i account ɛ mli,enye inyọ ye inya cauntemri,1.0,0.5217
712,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwɛmo ohe na odwogbar,0.75,0.3333
713,Ofainɛ shika enyɛ otawɔ o send,ofeine shika enie otawụ osend,0.8333,0.2
714,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,no fẹẹ noye ojògbà,1.0,0.5294
715,Oyiwaladɔŋŋ,ó yì wà ladán-an,4.0,0.6364
716,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofaịna- emee net wek na osumọ n' ohe kredite eye nọ,1.1,0.4722
717,Nfonii fɛɛfɛo,mfoni fẹ fel,1.5,0.5
718,Ofainɛ hɛɛ!,ufainde e,1.0,0.5556
719,Mɛni yaanɔ,mini yaano,1.0,0.2222
720,Sane eba,sani eba,0.5,0.1429
721,Ofainɛ wɔgbena,ọfa ine wọ gbè na,2.5,0.3077
722,Gbejianotoo ni awo,gbẹji a no too ní àwò,2.0,0.25
723,Nɛŋgbɛ boyɔɔ?,ni bebo yo,1.5,0.5455
724,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,ó fàìnẹ nóko ekon yẹ ní o táwa ní o fe alóo,1.3333,0.3939
725,Nfonii fɛɛfɛo,en voni vijvil,1.5,0.75
726,Wɔ fee otransfer ɛ eha bo,kbọ fee o transfee ịha bụ,0.8333,0.35
727,Tsakemɔ,chake mo,2.0,0.4286
728,Hesɛɛ,hesee,1.0,0.4
729,Te atsɔɔ bo tɛŋŋ,te atoɔ bo tɛɛ,0.5,0.3077
730,Yaa sɛɛ fioo,yaásẹ fi owo,1.0,0.4
731,Ani nakai lo,àni na ka inló,1.3333,0.3
