sample_id,reference,hypothesis,wer,cer
36,"Ẽ, ŋutsuviawo dometɔ aɖewo ƒe gbe le goglom ɖe edzi eye wole nu wɔm sesĩe wu, evɔ nyɔnuviawo ya le ɖoɖoezizi me eye edze abe wode se geɖe ɖe wo ŋu ene. Danye gblɔna na nɔvinyenyɔnu ɣesiaɣi be nyɔnuvi nyui tsia aƒeme, ekpena ɖe nuɖaɖa ŋu, eye meɖoa nya eŋu o.","Noviwo, dutoatɔɔwo kple legolu, regia ye wole nu womsese wu. Efo nyonuviwo yale dɔdzizi mɔ zi ye, edzi aba wo dzɛ segbede wone. Ta nyagbenana novi nyonu ye siayi be novi nyui tyafome ekpɔna dzenu dada nu eye mado anya mɔ.",0.8824,0.4059
37,"Enyo wu be matsɔ nusianu ade eme eye emegbe mawɔ vodada le esi metɔtɔ ta. Èdi be yeagblɔ abe ne ŋutsuvi tsitsi mawo dze agbagba be yewoana matsɔ nuwo ɖe asi enea? Menya be mesɔ o, gake ɣeaɖewoɣi la, mesena le ɖokuinye me be ele be masɔ ɖe enu hafi woade bubu ŋunye.","Agbenuwo be ma tso nu wo sia nu adem, eye amagba mawu wo dada lɛ, esi mɔtɔtɔ ta. Ezi be aglo be, ne nti viɖeɖe mawu ɖe abagba, be ye a, a na ma tso nu wo ɖe asi ene a. Monyabe ma tso o, kaku garoyi la, esina lɔfĩnye mabe elebe ma tso ɖe amu afi woa ɖe bubu enye.",0.9623,0.3413
38,"Meva nɔ ekpɔm be menye nye kple nye vevienyenyee nye nya la o. Boŋ be amesiame nate ŋu akpe ɖe wo ŋu. Eye nu si woyɔna be ""SGBV"" la ɖe? Ðe wòdo ƒo kple nɔnɔme sia si me amewo mesɔ o la? Abe alesi ame aɖe asusu be ŋusẽ le ye si sugbɔ wu ame bubu ŋu le eƒe dzesi (ŋutsu alo nyɔnu) ta ene?","Meva na kpɔ be nya, nya gbɔgbɔnya, veviwo nya, nyanyalawo bɔmbɔ amesiame ateŋu aɖe wonu. Eyata nusianu si le SGBV lare, dɔwo katã le amesiame, amewo masɔwo la. Abaliasi amade, asusuba nusianu si le sirɛ amegbetɔ nulɔ.",0.8462,0.4883
39,"Eye le aƒeme la, mesena le ɖokuinye me abe ɖe tsɔm sɔ kple tɔnyenɔviwo ƒe viwo kple nɔnyenɔviwo ƒe viwo ɣesiaɣi ene. Aleke na tu tenɔnɔ ɖe nɔnɔmesesẽwo ŋu ne ese le ɖokuiwo me be yegbã xoxo? Esese na be maxɔe ase nenema ne nusianu si ƒo xlãm gblɔ be me nye nenemae o. Ɣeyiyi me le asinye ŋutɔŋutɔ na ɖokuinye o.",Eyaŋe aƒenɔla mexe na le dokuiye me abe dewo tso xɔple to nye nɔviwo pe viwo ple no nye nɔviwo pe viwo xexia yi ene. Aleke na ŋutu tenɔnɔde nɔme sese woŋu ne exele dokuiwomebe yegba hoho? Exesena be ma xɔ ase nene ma ne moxi a nosi fo hla mgbɔbe me nye nene ma o. Eyi me le...,0.8387,0.2939
40,"Azɔ, gblɔe nam, ɖe nèsusu be bubu si sɔ le ŋutsuviawo kple nyɔnuvi siwo le miaƒe sukua me domea? Zi geɖe la, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susuna be yewoate ŋu agblɔ nya sia nya si yewodi na nyɔnuviawo ko, eye ele be nyɔnuviawo naxɔe ko.","Azɔ, blaenɔm, ɖe na susu bɔbɔwo si solo ŋtsufiawo kple nyɔnuviawo siwo le miafe sukua me domea. Zikpela e kpakple xɔla, ŋtsufiawo susuna be yewatenu agblɔ nyasianya, si wodzina nyɔnuviawo kpɔ, eyeta le be nyɔnuviawo na hwɛ kpɔ.",0.6739,0.2513
41,"Ɣeaɖewoɣi la, wodoa dzɔgbenyui alo teƒeɖoɖo ƒe ŋugbe ne meɖo wo ɖe xɔ̃nyewo. Ɣeaɖewoɣi la, meɖoa wo ɖe edzi elabena nyemedi be manye amesi agbã kɔsɔkɔsɔa o. Tsɔe ƒu gbe ɖe emea? Èdi be yeatutui ɖaa? Nyemebu dɔlékuiwo ƒe anyinɔnɔ le gbedasi bɔbɔe aɖe me ŋu kpɔ o.","Yadewoyi la, wo doa gbe nyui alo tefe ɖeɖe le gbe, na mɔɖeɖe hoŋe o, yadewoyi la, mɔɖeɖe eji elabena mɔɖeɖe ma nye amesi gba kɔsosoɔ o, tse fugbeɖeɛ ma, eɖi be ya titii ɖa, ne mɔbu ɖoɖo kple eye nɔnɔ legbesiɖawo gbo o.",0.875,0.4251
42,"Mese le ɖokuinye me be ele be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ womabu fɔm o. Nenema tututue. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.","M'asɔ le duku ya me be ale be meanyanugbe ɖo nyamutsi la ngɔ. Gake esesẽna wom tɔ, be makpɔ nyatakaka siwo wo kaka ɖe dzile, evɔ wo maabu fɔm o. Nenema tututu e, ne mele nyatakaka wo dim gohã la, mesi na le duku ya me be mele nugbegble wɔm, le ame ale si amewo fia nu tso eŋuti a.",0.6852,0.1914
43,"Medi be matso nya me le amesi menye kple alesi manɔ agbee ŋu. Ðe wònye nyateƒe ŋutɔŋutɔ be enye nye gomenɔamesiwo dzi dadaa? Tɔgbuinye gblɔ be ne nyemewɔe o la, ŋutsu aɖeke madi be yeaɖem o. Egblɔ be manye ame si woɖe le míaƒe nutoa me.","Edibɔ mɔ tso Nyame le amesi menye kple alesi mano agbe yewo. Ewo nyatefe tɔntɔn be enye nyagblɔmɔ na amesiwo dzi dadaa ma nyagblɔ be ""Ma nye mɔnwɛwola, ntsɔ aɖeke mnya ɖi be ya ɖe m o."" Egblɔ be ""Ma nye amesiwo ɖelɛm ya fɔ nutɔ me.""",0.7391,0.2688
44,"Ɣeaɖewoɣi la, ewɔna nam be mesɔ o, gake alea tututue nuwo nɔ tso gbaɖegbe ke. Mesusu be ɖeɖi tea eŋu, gake megblɔa nya geɖe o elabena enya be woagbenya ne. Ðewohĩ ele be mí katã míakpɔ gome le aƒemedɔwo me eɖanye ŋutsuvi alo nyɔnuvi o.","Yewodewo le, alɔ̃ na ma mɔ mɔ sɔɔ, kake ale tutuunu wona nɔ̃ tɔ, gbadegbeɖeka, mɔ susu bɛ, ɖediitaanu, kake mɔ gbɔ nya geɖe o. Alabe nya be vagbɔnya ni. Geewo hiee alabe mikata miakpɔ gomɔle, afɔmɔdɔwomɛ. Elaɔyene, ŋutsuvi alo nyɔnuvio,",0.8667,0.3405
45,"Ne ɖe mia ƒe ŋutilã ŋu koe wo ku ɖo la, ekema dekɔnu ɖesiaɖe awɔ nu ma ke. Gake woa me wɔa esia o. Gake Tasi, ne me gblɔ na fofonye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nye mele ame bum o.Ewɔnam abe gbɔdzɔe  ɖe nusi me nya ta.","Ne ɖe míafe mɔntilam kpe wò Kudola, eke maɖe kɔnu ɖesieɖe a wɔ numakpɔga ke, womewɔe ɖia o. Gake tɔsiɛ, ne megblɔ na fofonye be eƒe se wònye sususiwo hadome tsi tove, Kudola a susube nyemele amebum o. Ewɔ na m abe gbeɖeɖe no si me nyateƒe.",0.7857,0.2074
46,"Ewor nam be ele be maɣla nye dzimaɖediwo elabena nyemedi be woabum be megbɔdzɔ o. Ena tɔtrɔ siwo va le nye ŋutilã kple susu me la gatɔtɔna ɖe edzi. Ame siwo le nutoa me gblɔna be ɖeko míenye totrititorwo. Wogblɔ be le dzɔdzɔme nu la, ƒewuiviwo nyea nyahelawo alo afɔku nɔa wo me.","Ewo na wò. Bɛɛ, alabɔ ma gblɔ nyaɖe ɖi ma na wò. Alabɔ na... nyemeɖi be wòabù, bɛɛ mɛ gbɔjɔ o. Enaatɔɔ, tɔsii wɔva le nyinti la susuma, lagatɔtɔɔɖe. Ame siwo le ntɔmɛ gbɔna be, wofe myenya tututu o. Wo gblɔ be, le ɖoɖo mɔnu la, fe viwo nya, nyakpala wò, alo afɔkunu wò mɔ.",0.9245,0.4054
47,"Wogblɔ na wo be woanɔ anyi kpoo ahabɔbɔ wo ɖokui. Le mía gome la, ele be mía ʋanu, mía sẽ ŋu, eye míagaɖe míaƒe vevesesewo afia gbeɖe o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene.  Le nyɔnuviwo gome la, enana wometea ŋu ƒoa nu o.","Agoo na mi woa, anyigba ha bɔbɔ wo dokui. Lemiagbo mela. Ele be miava nɔ, miasɔm, eyi miaga dem, miafeve sesẽwo afia gbede o. Dekuwo le abe, dewo di ba, nɔnoviwo na nye atsɔdu nuwo eyi nɔnoviwo na nye asrafowo ene. Lemyagbo mela, ena wom tianwo fann o.",0.8462,0.3239
48,Menye nyɔnuviawo ɖeɖe ko  ŋuwoe wo ku ɖo o alo? Me  ɖo  ŋku edzi be eyɔ DOVVSU zi mamletɔ. Ke ne wo le nu vevi wɔm ame aɖe xoxo ya ɖe? Mese le ɖokuinyeme be enyo wu ne manya be wonye dɔnyalasiwo ate ŋu akpeɖe ŋunye. Medi be makpɔ egbɔ be nyuietɔ wɔm mele. Akpenawo.,"Mnye nyonoviwo adewo le wo ku do o, alo meɖokui egbe, eye wòɖosú dzi me amɛɖetó. Kena wole nyonoviwo ame ade wo xɔ dɔlele, meselé ɖekwinye mebe eŋu ne meŋe be woŋe dɔnyala siwo atɔn akpe ɖe woŋe. Medzi be makpɔ egbɔ be nuŋutɔwo mele akpe na wo, tasi.",0.8545,0.3663
49,"Ne me bɔbɔnɔanyi esime nɔnye kple nɔvinye nyɔnu le du dzi be yewoa ɖanu adzra nu ɖo la, ewɔ na nam abe ɖe mele wo zãm ene, ne fofonye gblɔ be mɔ nyuietɔ wo nye gɔ̃ hã. Anye be ado dziku. Me lɔ̃a nyabiabia o vevitɔ tso gbɔnye o.","Ne mebɔbɔ ɖe anyi, esime nye gblɔna nyagbenyui le dzidzi be yewa ɖa no adranuɖola, ewɔna na amewo ɖemele wosam ene ne fofonye gblɔ be mɔnyui toe nye gɔha. Anye be adzidziku melɔ anya bia o, vevietɔ tsɔ gbɔnye o,",0.6939,0.2267
50,Wowɔanu abe nusiawo nye nusi ŋu wo de se le la ene. Ɖe wo nye nu si sɔ be na se le ɖokuiwo me be ye le blanui alo ye me sɔ ɖe eme oa? Metsia dzi ɣeaɖewoɣi be mele ewɔm vodadatɔe. Fifia ko me le dzesi dem be amesiame toa nu siame. Nye didi wonye be mieƒo nu le nusiawo ŋu geɖe le suku hafi.,"Woawo nu abenɔsiawo nye nu siwo woɖe sele afii ene, ɖe wonya nu si sɔ be na sele dokuiwome be yele blanui alo yele dzidɔe me oa? Meɖia gbɔia ɖe wo hi be mele ewom vodadae. Fifia ko mele dzesi dem be amesiame tɔa nusia me. Nye dzidzi wonye be miawɔ nu le nusiawo ŋu geɖe le suku afii.",0.5606,0.1735
51,Tasinye gblɔ nam be elebe madzudzɔ aboƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be me sɔ be nyɔnuvi sinye nye ƒemetɔ na nɔ du ƒum ƒoxlã nenema o. Ɖevinyenye dzroam vevie. Fifia la elebe ma fɔ kaba ma ku tsi aɖanu hafi ayi suku.,"Tasi Nyeku la be, ele be ma tso tso agbofofo kple ntsuvi siwo le ablojii. Agblo be: ""Meso be ntsuvi si nye nye kple meto na no du fumpo kple enye ma o. Ddevinya nye dzram vevie, fifia la, ele be ma fo kaba, ma kpo dzi adanu hafi ayi suku.""",0.75,0.2626
52,"Ame aɖe gblɔ be nyɔnuvi mate ŋu afɔfu zi gbãtɔ o, alo ne nye be wowɔe le tsitrenu la, ele dedie. Nye me nya nusi dzi maxɔse o. Edze abe xexeame yɔ fuu kple mɔtretrewo Ne me dze agbagba be ma ku nume la, amewo kpɔ nam abe me le nugbegble wɔ.","Ame aɖe gblɔ be nyonuvi ma tɛŋu a fɔ fu zi gbantɔ o. Alo, ne nyemabɔ wò wɔe le gbedzedzenu la, elabena nyemanya nu si gbe ma xɔse o. Eɖe abɛ̃, xiamewɔfɔ kple mɔtetrewo. Ne meɖe agbagba be maku nu me la, amewo kpɔna abe mele nyugbe gblɔm.",0.6923,0.2295
53,"Menya be woli, gake amewo wɔa nu ɖe ​​wo ŋu abe ɖe wogblẽa nuteƒekpɔkpɔa me ene. HIV dzena abe nya gã dziŋɔ aɖe ene. Ðe wògakpɔtɔ nye kuxi gã aɖe na amesiwo nye míaƒe ƒemetɔwoa?  Eya ta taɖodzinu lae nye be míaɖo nufitifitiƒe le ƒe 2030 me, alo? Ewɔ nam be mese nya ma le nyadzɔdzɔwo me.","Nya la bo le, gake amewo wɔna wodea woa abe ɖe wogblẽa nutefepɔpɔa me ene. HIV dɔlelea le abe nyagã dziŋɔ aɖe ene, ɖewo ga pɔtɔnya ku hega aɖe, na amesiwo nya nya fafametoa. Eyata tɔtrɔ dziŋɔ la eye be: ""Nyaɖuɖu aɖeke ma le ƒe 2030 me"". Alo, a wɔna be wose nya ma le nyadzɔdzɔwo me.",0.5789,0.2851
54,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Suku me yɔ fũ, gake nuwo le ɖoɖoezizi me le aƒeme. Èbe nusiwo míekpɔna gbesiagbe enea? Nusiwo ŋu amewo meƒoa nu tsoe gaglãa ŋutɔŋutɔ oa? Mesusu be alesi wònɔna ɣesiaɣie wònye.","Dɔ na wo ɖea, mesusu be enyo ŋutɔ. Sukuviwo fua gake nuwo le dodo dzi xexime alea pɛmɛ. Abe nusianu miewɔna agbesiagbe enyea? Nusiwo amewo mexɔse o le gagamɛ ŋutɔŋutɔ a, mesusu be ale si wonɔna eye sia eye ye nye.",0.7949,0.3036
55,"Womekpɔa kayayo nyɔnuvi siwo le alɔ̃ dɔm le ablɔwo dzi alo ŋutsuvi siwo wolé ɖe nuvlowɔwɔ suewo ta o. Magblɔ nɛ be wòawɔ teƒe aɖe si míate ŋu afefefe ahaɖo dze eye womaɖe fu na mí o. Teƒe si míate ŋu asrɔ̃ aɖaŋudɔwo le, ke menye be míawɔ dɔ ɖe gaku ɖeka ko ta o.","Ema kpɔa kaye nyonuvi siwo le alɔdɔm le ablowoji alo nyonuvi siwo wole dɔ nu wɔm le sue wotɔ o. Ma gblɔ na mi be, wɔatɛŋ pɛ adesi miatɛŋɔ afefefe ahado ge, eye wɔma ɖe fu na mi o. Tɛpɛsi miatɛŋɔ asɔ adawuɖo wole, kemɛ nye be miawɔ dɔde gakpe de kakuta o.",0.8364,0.302
56,"Danye gblɔ nam be nyɔnue menye fifia, eya ta ele be maɖɔ ŋu ɖo, gake meɖea eme tsitotsito o. Mese nya ma kpɔ, gake amewo melɔ̃a nuƒoƒo tso eŋu gaglãa o. Ewɔna nam abe agba kpekpe ma gbegbe ene be woatsɔ, Daɖia. Aleke wòate ŋu ato vovoe?","ɖanye blo na mɔ, nyovi ma nye fifia. Eyata ma le blema rɔnudɔ. Kakamɛɖia ma mɔ ɖi to to to. Ma se nya ma kpɔ, eyake amewo mɔ lɔ anu popo tro nu gagla o. O na na ma be agba kpe kpe ma gbegbeɛ na be va tɔɔ ɖaɖia. Aleke va tɔɔ nu ato vovoe?",0.9362,0.2928
57,"Me le vɔvɔ̃m be ne me ƒonu la, ate ŋu wɔ nu si vɔɖi wu la ɖe  ŋunye. Me se le ɖokuinye me abe xexledzesi ene fifia. Nyɔnuvi bubu aɖe si le Ghana si le nya sia gbɔ kpɔm. Nukatae ŋutsuvisiwo le ƒe me kplim susu be ye wo tɔe mienye? Me di be ma ɖe asi le eŋu. Me di be ma wu suku nu eye ma nye ame aɖe.","mɛlɛ fɔmbe ne mɛ fɔ nula atɔn awɔnusi fɔ dewutewusɛ. Mɛ sele dokuinye me abe hlɛndyesie ene fifia, nyonuvi bubu aɖe ko le Ghana si le nyasi agbɔgbɔ. Nukataɛ ntsuvi siwo le kpeme klim susu be yewotɔe myenye. Mɛdzibe ma ɖe asile ewo, mɛdzibe mawusukunu eye manye ame aɖe.",0.7324,0.2227
58,"Ɣemaɣi la, mesusui be dedienɔnɔ fia be woanɔ aƒea me ko. Fifia mekpɔe be dedienɔnɔ hã ku ɖe amesi woaƒo ka na nyanya kple xɔlɔ̃ siwo léa ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Enyo wu be nàɣla ɖokuiwò ko. Mesena le ɖokuinye me be gbe le asinye azɔ.","Emae la, wo subɔɛ dedienɔnɔ fia be wòano apɔmaku. Fifia mɔkpɔɛ be dedienɔnɔ nkude le amesiwo fókana nyanya, le xɔlosilwole nkudewo nu, vɔ amesi nɔnɔm, enyo be na hla dokuiwo ku, mɔ si na ladokui nyamɛ be gbɛle asinye azɔ.",0.78,0.3053
59,Ɣemaɣi la me susu be ametakpɔkpɔ fia be ma nɔ aƒea me ko. Fifia mekpɔe be ametakpɔkpɔ ha kuɖe amesiwo wo ƒoa ka na nyanya kple xɔlɔ̃siwo lea ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Seselãme sia nyowu ame ɖokui xaxla. Mese le ɖokuinye me be gbe le asinye azɔ.,"Hémɛi la, mɛse subɔamɛtakpɔpɔ fia be, m'anɔ aƒiamɛ ko, fifiamɛkpɔe be, amɛtakpɔpɔ hiã nkugbe. Amɛsiwo woa ka nyanya, kple xɔlɔ̃ siwo nyã nkugbe woɖewom. Tsɛsɛnlamɛsia, nyɔwu amɛɖokui hǎla, mɛsenale ɖokuiyemebe gblɛ asinyɛ dɔɔ.",0.8431,0.3216
60,"Ŋutsuwo alo sɔhɛwo gɔ̃ hã mu aha eye womegatsɔa ɖeke le woƒe agbanɔamedziwo me o. Ehea dzre vɛ eye ɣeaɖewoɣi la, wozãa woƒe ga katã ɖe ahanono ŋu ɖe nuɖuɖu alo sukufewo teƒe. Ẽ, ehea ŋukpe kple nuteɖeamedzi geɖe vaa aƒea me.","Ntsu alo nyonu ha mu aha, eye wòmaga tsuadèkèlè o, wòfè agbanɔmèjiwòme o, ehià jrevè, ehià dɔwɔyila, wòza wòfè gakpata ɖe ahanoño nu. Đe dudo alo sukupo feutape, e hiangope plemitede amèji gbeɖe va afiama.",0.8333,0.452
61,"Le mía gome la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.","Le miagblɔ la, akuna dawu sadodunɔ. Yadawoi, Adɔpɔɛ yibɔ, miatɔwo apegɔ. Alo yadawoi la, fufɔa yome djedje, ku. Alabɔ, miaɖe abɔ, de miagbɔɖɔ ena o. Asasɔntɔ, n'egblɔ be ahula wɔyɔ ŋkɔ na wo. Wo gblɔ na be, ela nu wɔm abɔ, denya miawo amebubu ɖosea ɖenɛ.",0.8214,0.4167
62,"Mía kple xɔ̃nyewo míedoa kpo kamedefefe ɣeaɖewoɣi ne ele mía si le esi míevɔ̃na na afɔkuwo ta. Gake ŋutsuviawo, woɖua fewu le mía ŋu ne wosusu nane. Ne wonya la, ɖe woanyo wua? Nɔvinyeŋutsu ƒe gbe sesẽ ŋutɔ. Ŋukpe aku nam ne enya.","Nyakpe xɔnyue, edɔa wɔ kple kɔntɛpɔ kple deɖaro eye na le miasi le afɔku te. Kaka Ntsifiawo ɖo afɔ wo le mianyɔ le wo susuna, ne wonya la, ɖo woŋutɔwo a, novinye ntsuagba ɖo sasasa ŋutɔ. Nugbe akum nenya.",0.8605,0.4972
63,"Me le tsitsim kabakaba, nye gbe le kekem, eye ɣeaɖewoɣi la ɖe mese na le ɖokuinye me be nye me wɔa nu nyuie o ne me ge ɖe xɔ aɖe me. Ɣeaɖewoɣi la mese na le ɖokuinye me be wo le ŋku lem ɖe ŋunye le mɔ bubu nu. Alo ɖewohí ɖe ko wo le  ŋku lem ɖe nye kɔkɔme ŋu. Enaa me di na be maxla  ɖokuinye ɣeaɖewoɣi. Tututu!",Mele dzidzim kpakpa nyagbe le keke eye hiãwõ hila dɔ kumesenɔle ɖokui nye me be nye me wɔ nu nyui o ne me gbe ɖo aɖe me. Hiãwõ hila mɔsenɔle ɖokui nye me be wo le nkulemɖe wunye le mɔ bubu nu alo ɖe wõ hĩ ɖe ko wo le nkulemɖe nye kɔkɔme wu ena me dzina be ma xla ɖokui nye hiãwõ hĩ tu tu tu.,0.6857,0.206
64,"Wo me kpɔa dɔwɔla nyɔnuviawo mlɔa ablɔdzi alo ŋutsuvi siwo wo lena ɖe nu vlowɔwɔ suewo ta oa? Magblɔ ne be woawɔ nɔnɔme si me dedienɔnɔ le la be miate ŋu afefe eye mia ƒonu hã fumaɖemaɖe manɔmee. Teƒe si miate ŋu asrɔ aɖaŋu, ke menye be miawɔ dɔ na ga ɖeɖe o.","Ometɔ ɖo lanye nɔviɛwo m lɔa, abɔtsi alo utsuvi si wovɔvlɛna ɖe nuvlɔwɔsuɛwo ta o. Mgbɔnɛbe wawɔ nɔnɔmesiɛ ɖetiɛ nɔnlɛ la, be myatɛu afɛfɛ eye mya fu nuya fu mademademanɔme, tebesi myatɛu asu aɗau kemɛnye be mya wɔɖɔ na ngadeɗe o.",0.8302,0.3005
65,"Ŋdi na wò, Daɖia. Mekpoe be nuwo le nyuie, gake metsi dzimaɖeɖi vie ŋkeke yawo me le nu aɖewo siwo me tom míele abe nyɔnuviwo ene le nye klass me ŋu. Ðeko wòle be nyɔnuviawo dometɔ aɖewo tɔtɔ le tɔtrɔ siwo va le míaƒe ŋutilã me ŋu.","Nudinawo dada. Mebia nuwo le nyui, gake machiɖi maɖeɖi. Vie, gake viea homobɔ. Le nu adewo siwo mɔtomieleawo nyonyo viwo, eyena le nyakpasawo me. Rɛgoleawo be nyonyoviawo ɖometaɖewo, tɔtɔ, tɔtɔ siwo va le nyakpasiamɛ.",0.7021,0.4056
66,"Menɔ sesem le ɖokuinye me be ehía be manya nu geɖe tso nye ŋutila ŋu, gake esese na  ŋutɔ be makpɔ numeɖeɖe siwo ŋu kakaɖedzi le esime ma se le ɖokuiwo me be wo drɔ̃ʋɔnu ye o. Tututu. Ne me le numeɖeɖe dim gɔ hã la, mese na le ɖokuinye me be me le nugbegble aɖe wɔm ɖe alesi amewo ƒoa nu tso eŋu ta.","Meno selɛ dokui nye me be eale be ma nya nu geɖe tso nye ŋutɔ nya wo ŋu, gake esisĩnauto be makpɔ numeɖeɖe siwo kakeda dziɖe esime maselɛ dokuiwo me be woɖo wo nu ye o, tutuutu. Ne mfele numeɖeɖe dziŋɔ hala, mase nalɛ dokui nye me be mfele nugbegble aɖe wɔm, ɖe alesi amewuwu fanu dzo ewunta.",0.6308,0.2149
67,"Ɖeko medi be madzudzɔ fɛfɛa kenkeŋ. Ẽ, ɣeaɖewoɣi le aƒeme. Medzia agbagba be ma wɔ nuteƒe eye ma kpeɖe danye ŋu, gake ɣemaɣi la xɔnyewo yɔam be ma do go megbe, eye ne me yi la, me ge na ɖe kuɣi me, eye emegbe woxea mɔ na nye dodo, eye wo wɔ na nam abe ɖe me trɔ gbugbɔ dze egɔme ene.",ɖeko mɛdzibɛ madzo fɛ fia kɛŋ kɛŋ eye aɖewomɛle afiomɛ. Mɛdzagbagba bɛ mawɔ nu tɛpɛ eye mɛpɛ deda nyuiwo. Gake mɛmaile honye woŋu ambɛ madogo mɛgbɛ. Eye nɛ mɛile mɛgena ɖe kuɖi mɛ eye ɛmɛgbɛ woheamɔ na nye ɖodo eye wowoana na m'abɛ ɖe mɛtɔgbɔdzɛ egɔmɛ ɛne.,0.8226,0.3192
68,"Mate  ŋu agblɔ ne be medi be ma nye nyɔnu si de suku kpɔ dzidzedze, si hea bubu vɛ na ƒomea to nye dzidzedze kpɔkpɔwo me. Eye ɖewohí mateŋu a bia be miaƒo nu na hamedzikpɔla la? Mese le ɖokuinyeme be dzi le ƒonye vie fifia, Tasi. Akpenawo be eɖo tom.","Mateǹ agblɔ̀ nɛ́ bɛ̀ mɛ̀ɖi bɛ̀ m̃ ànyɔ́nyɔ́ ńúsíɖé súkú kpóɖíɖɛ́ɖɛ́ síhíábúbú. Vɛ́náhún mɛ̀á tó ó nyɛ́ jíɖɛ́ɖɛ́ kpópó ómɛ̀. Éyɛ̀ ɖáwóhí mateǹ ábíɛ́ bɛ̀ m̃ àfónnúná hámɛ̀jí kpólálá? Mɛ̀sɛ́lɛ́ɖókuínnyɛ́ mɛ̀ bɛ̀ ɖílɛ́húnyɛ́ víé fífíá, tásí ákpɛ́nná óbɛ̀ nɛ́ɖótó.",0.8824,0.3731
69,"Ganyawo ɖea fu na danye, eye wole agbagba dzem be mawɔ ga geɖe ɖe eŋu. Xɔ̃nye aɖewo nɔ nu ƒom tso tsatsadada ƒe dɔwɔƒe yeye siawo siwo do ɖe nutoa me godoo la ŋu.","nyawo dia fia na daniɛ, eye wole, agbagba dzem be, mawɔ gagede dɛ aŋu, nye xɔlɔ, adewɔno, mi fɔm tso tsatsadada, fɛdɔwo fɛ, mi yi si awo si wo, dodenu tso amegbetɔwo la nu.",0.7353,0.328
70,"Aleke mawɔ ema esime amesiame si ƒo xlãm le gbɔgblɔm nam be nyemenye naneke o? Medi be maxɔ dziwò ase, Daɖia, gake esesẽna ne nyateƒea sesẽ alea gbegbe. Ðewohĩ nye Eŋlisigbefiala. Ewɔa nu kpata, gake egblɔna na mí ɣeaɖewoɣi be míaku drɔ̃e gãwo. Matsi dzodzodzoe ale gbegbe.","Aleke mawɔ, ema se m'a se m'a seipuu? M'amla, bogblɔm na mbe nyemegnye Nana kɔ o. Mebidzi ma hɔ dzi wosɔ. Dalia, gakɛ sɔsɔɔ Nana nyoɔtafe sɔsɔa le agbegbe. Nyuŋhinyɛ, English gbe fiala ɔwa nukpata, gakɛ agblɔ na na mi be yada oyi mia kudra gaŋo ma tsi dzo dzo e ale agbegbe.",0.9787,0.3303
71,Eyata ɖeko mekpɔ ati si nède dzesii be enye nuwuƒe la tẽ. Xɔ̃nye aɖewo siwo medi be yewoasrɔ̃ nu o.  Wobia tso asinye be mayi aɖakpɔ videowo alo madze nyɔnuviwo yome le ɣeyiɣi si me wòle be mawɔ nye sukudɔdasiwo. Woyɔam ŋkɔwo.,"Eyata, ɖokpɔatisi ne ɖe dzesi be enye nuveala te, ɔnya aɖewo si woma di be yeawoasrɔ̃ nu wo, ɔbiatɔ asi nye be ma yi aɖaɖe video wo, alo ma ɖa dza anyo nuvi wo yome le heyi si wo le be ma wo onye sukudɔdasi wo, wo yɔam nkɔ.",0.9524,0.2191
72,"Mekpɔ ame bubuwo wonɔ ŋgɔ yim, nɔ nu kom, nɔ teƒe xɔm le xɔa ƒe ŋgɔgbe, eye mese le ɖokuinye me abe ɖe womede dzesii gɔ̃ hã be metsi yewo megbe o ene. Gbesiagbe ɖekaɖeka, Tɔdia. Le nye kɔƒea me la, nyɔnuviwo li abe ame si mewɔ la ene.","Mɛbɔ amɛbuwo vɔvɔɔ ŋɔŋɔyim na nukɔm na tɛpɛɖom lɛ xɔapɛ ŋgɔgbɛ. Eye mɛsɛlɛɖokui nye mɛ abe ɖewomeɖeɖesiko ha abe mɛtsi yewomegbɛ o ene. Gbɛsiagbe ɖekaɖeka, tɔɖia, lɛ nyɛ kple amɛla, nyɔnuviwo lɛ abe amɛsi mɛwɔla ene.",0.8367,0.2712
