sample_id,reference,hypothesis,wer,cer
173,"Waɗannan duka su ne yayan Ketura, maza.",kuma da ne na zu riyar ke turan,0.1633,0.0187
174,Zuriyar Isuwa.,Barka da warhaka.,0.75,0.0764
175,Ibrahim shi ne mahaifin Ishaku.,"Ibrahim, ya haifi Ishaq.",0.16,0.0133
176,"Yayan Ishaku, maza, su ne Isuwa da Israila.","A alamar nisha kusune, isowa da Israila.",0.0938,0.0092
177,"Yayan Isuwa, maza, su ne Elifaz, da Reyuwel, da Yewush, da Yalam da Kora.","real isua, ya ya mazana isua sune, elifas, de riuel, de yuwish, de yalam, de kora.",0.0714,0.0082
178,"Yayan Elifaz, maza, su ne Teman, da Omar, da Zeho, da Gatam, da Kenaz, da Tima, da Amalek.","Rai alif asune, kabilun Timan, the Omar, the Zepho, the Gatam, the Kenaz, the Timna, the Amalek.",0.0432,0.0083
179,"Yayan Reyuwel, maza kuwa, su ne Nahat, da Zera, da Shamma, da Mizza.","da zera, rey uel, sune kabilun nahat da zera, da shamma, da mizza",0.0355,0.006
180,"Yayan Seyir, maza kuma, su ne Lotan, da Shobal, da Zibeyon, da Ana, da Dishon, da Ezer, da kuma Dishan.","Duk wanda ya sa irin akasar Adom. Ya ya maza na sa irin su ne. La tan, da shobal, da zebayon, da anna, da dishon, da ether, da disha",0.0475,0.0075
181,"Yayan Lotan, maza, su ne Hori, da Hemam.",Waya lafiya ta suna don goggin hori da homa,0.1094,0.0238
182,Timna ce yaruwar Lotan.,Timbina. Yer uwa na,0.25,0.0277
183,"Yayan Shobal, maza, su ne Alwan, da Manahat, da Ebal, da Sheho, da Onam.","dariya shoba su ne, dangogin al'wan, da manahat, da abban, da shefo, da onar.",0.0357,0.0074
184,"Yayan Zibeyon, maza su ne Aiya da Ana.","ya Amazana, zai bar ya nuna aiya, da anna",0.1094,0.0178
185,Dishon shi ne ɗan Ana.,Danana shinedi dishun.,0.2,0.045
186,"Yayan Dishon, maza kuwa, su ne Hemdan, da Eshban, da Yitran, da Keran.","gin dican sune, Handan, da ishban, da itaran, da keran.",0.0533,0.0074
187,"Yayan Ezer, maza, su ne Bilhan, da Zayawan, da Akan.",Kuma iyayen sune don gogim bil han daza awan da akkan.,0.1,0.0139
188,"Yayan Dishan, maza, su ne Uz da Aran.",ria Edition su ne dangogin u da aran,0.0781,0.0261
189,-Waɗannan su ne sarakunan da suka yi sarauta a ƙasar Edom kafin wani Sarkin Israila ya ci sarauta.,Wadannan ne sarakan da suka yi mulki a kasar Edom kafin Isra'ila wa su sami sarauta.,0.0309,0.0043
190,"Bela ɗan Beyor, sunan birninsa kuwa Dinhaba.","Bela da MB yor, suna birni sa kwadin haɓo",0.1633,0.0062
191,Yobab ɗan Zera na Bozara.,ya butu dan zera daga bosra,0.2,0.025
192,Husham na ƙasar Teman.,"kusher, daka kasa an timba.",0.3125,0.037
193,"Hadad ɗan Bedad na Awit, wanda ya kori Madayanawa a filin Mowab.",Ga da ɗan ɗe ɗan wadda ya ci midiya nawa da ya ki a ƙasar mowa.,0.0972,0.0104
194,Samla na Masrek.,"zamo su da ƙi, sunan birnin sa A8ne. Ɗahad ya mutu. Sa salma daga masre",1.6667,0.2604
195,Shawul na Rehobot wadda take bakin Kogin Yufiretis.,Shaulu da gareho ba na yankin kogi yafurace,0.125,0.0119
196,Baal-hanan ɗan Akbor.,Ba a. Hana ni dinnan ba.,0.6667,0.0277
197,"Hadad na Fau, sunan matarsa kuma Mehetabel yar Matred, wato jikar Mezahab.",hadat ya ga jeshi ya zama sarki. sunan birnin sa kuwa fou sunan matarsa me heta bal er metre metre er me zaha,0.1458,0.0144
198,Hadad kuwa ya rasu.,Adda shi ma ya mutu,0.25,0.04
199,"Sarakunan Edom su ne Timna, da Alwa, da Yetet, da Oholibama, da Ila, da Finon, da Kenaz, da Teman, da Mibzar, da Magdiyel, da Iram.","sarakunan Edom su ne: Timna, Alwa, Yeteh, Aholibama, Ela, Phinon, Kenaz, Teman, Mibzar, Magdiel, Iram, wadannan su ne sarakunan Edom.",0.0304,0.005
200,1 TARIHI 13.,tarihi,0.2222,0.037
201,Dawowa da akwatin alkawari.,daya Sura 13 Dauda da akwatun alkawari,0.3125,0.0246
202,"Sai Dawuda ya tattauna da kowane ɗaya daga cikin shugabanninsa, shugabannin sojoji na dubu-dubu da na ɗari-ɗari.","fada da ya tattauna da kowanne daya daga cikin shugabanninsa, shugabannin sojoji na dubu dubu da na dari dari.",0.0277,0.0009
203,"Sa’an nan ya ce wa dukan taron Isra’ila, “In ya yi muku kyau kuma in nufin Ubangiji Allahnmu ne, bari mu aika da saƙo nesa da kuma ko’ina zuwa ga sauran ’yan’uwanmu a duk iyakokin Isra’ila, da kuma zuwa ga firistoci da Lawiyawa waɗanda suke tare da su a garuruwansu da makiyayansu, su zo wurinmu.","Sannu na yace wa dukkan taron Isra'ila. In yayi muku kyau, kuma in nufin Ubangiji Allah mu ne, bari mu aika da sako nesa da kuma ko ina, zuwa ga sauran yan uwanmu, aduk iyakokin Isra'ila. Da kuma zuwa ga firistoci da lawiyawa waɗanda suke tare da su, a garuruwan su da makiyayan su, su zo wurin mu.",0.0069,0.0001
204,"Bari mu ɗauko akwatin alkawarin Allahnmu mu kawo wurinmu, gama ba mu neme shi a lokacin mulkin Shawulu ba.",Bari mu muto ku a kwatan al'uran Allah mu mu kawo wurin mu. Gaman bamu neme shi a lokacin mulkin Shawulu ba.,0.0305,0.0018
205,"” Dukan taron jama’a suka yarda su yi haka, domin ya yi daidai ga dukan mutane.",Dukkan taron jama'a su yarda. Su yi haka domin ya yi daidai ga dukkan mutane.,0.0133,0.0011
206,"Saboda haka Dawuda ya tattara dukan Isra’ilawa, daga Kogin Shihor a Masar zuwa Lebo Hamat, don su kawo akwatin alkawarin Allah daga Kiriyat Yeyarim.",ta wada haka ta wada tattara dukkan Isra'ilawa daga kogin Shihu a Masar zuwa leba Hamat don su kawo akwatin al'aurin Allah daga Kiryat-Yeyarin.,0.0174,0.0011
207,"Dawuda da dukan Isra’ilawa tare da shi suka tafi Ba’ala na Yahuda don su haura daga can su kawo akwatin alkawarin Allah Ubangiji, wanda yake zama tsakanin kerubobi, akwatin alkawarin da ake kira da Sunan.","da duka Isra'ilawa tare da shi suka tafi ba'ala na Yahuda, Kiriyat-yeyarim don su haura daga can su kawo akwatin alkawarin Allah Ubangiji wanda yake zama a tsakanin Kirubobi akwatin alkawarin da ake kira da suna",0.0049,0.0009
208,"Suka ɗauki akwatin alkawarin Allah daga gidan Abinadab a kan sabon keken shanu, Uzza da Ahiyo ne suke lura da shi.","Suka dauki akwatuna alƙaurin Allah daga gidan Abbi Nadab. Akan sabon keken shanu, Uzza da Ahio ne suke lura da shi.",0.0159,0.0009
209,"Dawuda da dukan Isra’ilawa suka yi shagali da dukan ƙarfinsu a gaban Allah, tare da waƙoƙi da garayu, molaye, ganguna, kuge da ƙahoni.",doda da duka Isra'ilawa sukai shagali da dukkan karfin su a gaban Allah tare da wakoki da garayu molaye ganguna kuye da kahonni,0.0189,0.0011
210,"Sa’ad da suka kai masussukar Kidon, Uzza ya miƙa hannunsa don yă gyara akwatin alkawarin, gama shanun sun yi tuntuɓe.","sa'a da suka kai masu sukarki don, Uza ya mik'a hannun sa don ya gyara akwatun al'aurin. Ga ma shanu sun yi tuntube",0.0375,0.0012
211,"Sai fushin Ubangiji ya ƙuna a kan Uzza, ya kuma buge shi domin ya sa hannunsa a kan akwatin alkawarin.",Sai ya sa shi wankan giji ya kwana akan uzza. Ya kuma buge shi domin ya sa hannunsa akan akwatin alkawari.,0.0275,0.0018
212,Sai ya mutu a can a gaban Allah.,sai ya mutu a can a gaban Allah,0.0,0.0
213,"Ran Dawuda ya ɓace domin Ubangiji ya husata a kan Uzza, kuma har wa yau ana ce da wannan wuri Ferez Uzza.",da wanda ya baci domin Ubangiji ya husata akan uzza kuma har wa yau ana ce da wannan wuri Perez uzza,0.0124,0.0012
214,"Dawuda ya ji tsoron Allah a wannan rana ya kuma yi tambaya, “Yaya zan taɓa kawo akwatin alkawarin Allah gare ni?","Doda ya ji tsoron Allah a wannan rana, ya kuma yi tambaya, yaya zan taba kawo akwatin nan tsoron Allah gare ni?",0.0091,0.0014
215,” Don haka bai ɗauki akwatin alkawarin ya kasance tare da shi a Birnin Dawuda ba.,"dauna hake, baidun ya kwatanta da lokacin ya kasance tare da shi a birnin Dauda.",0.04,0.0046
216,"A maimakon haka, ya kai shi gidan Obed-Edom mutumin Gat.","An yi min kwanciya haka. Ya kai shi gidan, Obed, Edon, mutumin ga.",0.07,0.0062
217,"Akwatin Alkawarin Allah ya zauna tare da iyalin Obed-Edom a gidansa wata uku, Ubangiji kuwa ya albarkaci gidan Obed-Edom da kome da yake da shi.","Akwai wani alƙawarin Allah, ya zauna tare da iyalin Obed-edom a gidansa wata uku. Ubangiji kuwa ya albarkaci gidan Obed-edom da komai da yake da shi.",0.0064,0.0005
218,1 TARIHI 11.,tarihi ta daya,0.3333,0.0864
219,Dawuda ya zama sarki a bisa Isra’ila.,Doda da masarki a bisa Isra'ila.,0.0816,0.0071
220,"Dukan Isra’ila fa suka taru wurin Dawuda a Hebron suka ce, “Mu jiki da jininka ne.","Dukkan Isra'ila fa suka taru wurin Dauda a Hebron suka ce, mu jiki da jinin ka ne.",0.0156,0.0005
221,"A dā, ko a lokacin da Shawulu yake sarki, ai, kai ne kake shugabantar Isra’ila a yaƙe-yaƙe.","A da ko a lokacin da Shaulu yake sarki, ai kai kake shugabantar Isra'ila a yaƙe-yaƙe.",0.0104,0.0008
222,"Kuma Ubangiji Allahnka ya ce maka, ‘Za ka zama makiyayin mutanena Isra’ila, za ka kuma zama mai mulkinsu.","kuma Ubangiji Allah ya taimaka, zaka zama miki yayin mutane na Isra'ila, zaka kuma zama mai mulkinsu.",0.0309,0.0009
223,’ ”.,Sannu.,1.0,5.0
224,Dawuda ya ci Urushalima.,"da dukkan da tawan Isra'ila suka zo wurin sarki Dauda a Hebron, suka yi yarjejeniya da shi a gaban Ubangiji. Suka kuma shafa Dauda ya zama sarki a bisa Isra'ila yadda Ubangiji yayi alkawari ta wurin Sama'ila. Dauda ya ci Urushalima",2.375,0.4125
225,Dawuda tare da dukan Isra’ilawa suka taka zuwa Urushalima .,"Dauda a Hebron. Suka yi yarjejeniya da shi a gaban Ubangiji. Suka kuwa shafe Dauda, ya zama sarki a bisa Isra'ila yadda Ubangiji yayi alkawari ta wurin Samaila. Dauda ya ci Urushalima. Dauda tare da dukan Isra'ilawa suka taka zuwa Urushalima wato Yebus. Yebusiyawa ne wanda suke zama a wurin. Suka ce wa Dauda, ba za ka shiga nan ba.",0.642,0.0933
226,"Yebusiyawan da suke zama a wurin suka ce wa Dawuda, “Ba za ka shiga nan ba.","Ya damar ki. Abisa Israila. Ya d'auki ubangiji yayi alkawari taurin samaila. Dauda yace Uru Shalima. Dauda tare da dukkan Israilawa suka taka zuwa Uru Shalima, wato Yebus. Yebusiya wanda suke zama a wurin. Suka cewa Dauda, ba zaka shiga nan ba. Duk da haka",0.1445,0.0452
227,"Dawuda ya ce, “Duk wanda ya jagoranci yaƙi a kan Yebusiyawa zai zama babban shugaban mayaƙa.","Dauda ya tarar da dukkan Isra'ilawa suka taka zuwa Urushalima wato Yebus. Yebusawa wanda suke zama a wurin suka ce wa Dauda, ""Ba zaka shiga nan ba."" Duk da haka, Dauda ya ce, ""Ka garar sihiyuna birnin Dauda."" Dauda ya ce duk wanda ya jagoranci yaƙi akan Yebusawa zai zama babban shugaban mayaka.",0.168,0.0296
228,"” Yowab ɗan Zeruhiya ya fara haurawa, ta haka ya zama shugaba.","ya ce Uru Shalima. Dauda tare da dukkan Isra'ilawa suka taka zuwa Uru Shalima, wato Yebus. Yebusiyawa da suke zama a wurin. Suka ce wa Dauda, ba za ka shiga nan ba. Duk da haka Dauda ya ce, Ka garar sihiyuna birnin Dauda. Dauda ya ce duk wanda ya jagoranci tiyaki, akan Yebusiyawa, zai zama babban shugaban mayaka. Yobab dan Zeruhiya ya fara haurawa ta ka ya zama shugaba.",0.5041,0.1076
229,Jarumawan Dawuda.,00:00,0.5,0.0667
230,Ga jerin sunayen jarumawan Dawuda.,"gaban Ubangiji. Suka kuma shafe Dauda, ya lama sarki a bisa Isra'ila yadda Ubangiji yayi alkawari ta wurin Samaila. Dauda ya ci Urushalima. Dauda tare da dukan Isra'ilawa suka taka zuwa Urushalima wato Yebus. Yebus ya wanda suke zama a wurin. Suka ce wa Dauda, ba zaka shiga nan ba. Duk da haka, Dauda",2.16,0.2497
231,"A wani wuri inda akwai gona cike da sha’ir, sojoji suka gudu daga Filistiyawa.","Isra'ila, su ka dawo wurin Sarki Dauda a Hebron. Su ka",0.0714,0.012
232,"Suka ragargaza Filistiyawa, Ubangiji kuma ya kawo babban nasara.",Suka dauko wurin sarki Dawuda a Hebron suka yi raye-raye ne da shi a gaban Ubangiji,0.1852,0.0165
233,"A lokacin Dawuda yana cikin mafaka, sojojin Filistiyawa kuma suna a Betlehem.","Sarki Dauda a Hebron, suka yi yarjejeniya da shi a gaban Ubangiji. Suka kowa",0.0903,0.0117
234,"Ko da yake mutumin Masar yana da māshi kamar sandan masaƙa a hannunsa, Benahiya ya yaƙe shi da kulki.",suka ce da ki,0.0499,0.0111
235,Dawuda kuwa ya sa shi yă lura da masu tsaron lafiyarsa.,kuma ilahi,0.0909,0.0191
236,Abiyezer daga Anatot.,"00:00 To, Allah ya ba mu sa'a.",0.7778,0.0525
237,Ittai ɗan Ribai daga Gibeya a Benyamin.,Allah ko,0.1429,0.0293
238,"Adina ɗan Shiza mutumin Ruben, wanda shi ne babba na mutanen Ruben, kuma talatin suna tare da shi.",guda daya,0.0556,0.012
239,1 TARIHI 14.,Tarihi ta daya sura goma sha hudu,0.7778,0.2716
240,Gida da iyalin Dawuda.,gida da iyalinta da,0.125,0.0093
241,"To, fa, Hiram sarkin Taya ya aika da ’yan aika zuwa wurin Dawuda, tare da gumaguman al’ul, maginan duwatsu da kafintoci, don su gina wa Dawuda fada.","Tupa, Hiram sarkin Taya, ya aika da yan aika zuwa wurin Dauda, tare da gumaguman al'ul. Maginan duwatsu da kafintoci, don su gina wa Dauda fada.",0.0055,0.0003
242,Dawuda kuwa ya san cewa Ubangiji ya kafa shi a matsayin sarki a bisa Isra’ila kuma cewa an ɗaukaka mulkinsa saboda mutanensa Isra’ila.,daudakowa ya san cewa Ubangiji ya kafa shi a matsayin sarki a bisa Isra'ila kuma cewa an daukaka mulkinsa saboda mutanensa Isra'ila,0.0057,0.0003
243,"A Urushalima, Dawuda ya ƙara auren waɗansu mata, ya kuma zama mahaifin ƙarin ’ya’yan maza da mata.","A urus alima Dauda ya kara auren wadansu mata, ya kuma zama mahaifin Karin ya'ya maza da mata.",0.0242,0.001
244,Ga sunayen yaran da aka haifa masa a can.,Ga sunan yaron da aka haifa masa a can.,0.0247,0.0029
245,"Shammuwa, Shobab, Natan, Solomon, Ibhar, Elishuwa, Elfelet, Noga, Nefeg, Yafiya, Elishama, Beyeliyada da Elifelet.","siyamo, shuwab, natan, solomon, ibhar, ilishwa, elfelat, noga, nefak, yafiya, elshama, beyaliyada, elfelat",0.0459,0.0024
246,Dawuda ya ci Filistiyawa da yaƙi.,Dora ya ti felestiya wadaya ki,0.1389,0.011
247,"Sa’ad da Filistiyawa suka ji an naɗa Dawuda sarki a bisa dukan Isra’ila, sai suka haura da cikakken mayaƙa don su neme shi, amma Dawuda ya ji game da wannan ya kuwa fita don yă ƙara da su.","Sa'annan Filistiyawa suka ji an naɗa Dauda sarki a bisa dukan Isra'ila. Sai suka haura da cikakken mayaƙa don su neme shi, amma Dauda ya ji game da wannan, ya kuwa fita don ya kara da su.",0.0042,0.0003
248,"To, fa, Filistiyawa suka zo suka kai wa Kwarin Refayim hari; sai Dawuda ya roƙi Allah ya ce, “In tafi in yaƙi Filistiyawa?","topa, yan police yawa suka zo, suka kai wa kwarin rayi fayim hari. Sai da ya da ya roki Allah yace, in ta fi yaƙin ƴan Police yawa",0.034,0.0029
249,Za ka ba da su gare ni?,Zaka ba da su gare ni.,0.0408,0.0
250,"Ubangiji ya amsa masa ya ce, “Ka tafi, zan ba da su gare ka.","Ubangiji ya amsa ya ce, ""Ka tafi, zan ba da su gare ka."" Saboda haka, Dawuda da mutanen sa suka hau zuwa va Al-Firasin.",0.0612,0.0287
251,"Saboda haka Dawuda da mutanensa suka haura zuwa Ba’al-Ferazim, a can kuwa suka ci Filistiyawa da yaƙi.","saboda haka, Dawuda da mutanensa suka hau zuwa ba'al firazim. A can kuwa suka ci filisiyawa da yaki.",0.0173,0.0007
252,"Sai ya ce, “Kamar yadda ruwa kan raraki ƙasa, haka Allah ya raraki abokan gābana ta wurin hannuna.","Soyayya ce, kamar yadda ruwa karrarake kasa, haka Allah ya rarake abukan gabana ta wurin hannunsa.",0.0278,0.0017
253,” Saboda haka aka kira wurin Ba’al-Ferazim.,Sabuwar haka aka kira wurin Ba'al Fir'auna,0.0833,0.0064
254,"Filistiyawa suka yashe allolinsu, Dawuda kuma ya ba da umarnai a ƙone su a wuta.",Polisiyawa suka gayyashi allolin su. Dauda kuma ya bada umarni a kone su a wuta.,0.04,0.0024
255,"Filistiyawa suka sāke kai hari wa kwarin; sai Dawuda ya sāke roƙi Allah, Allah kuwa ya amsa masa, “Kada ka tafi kai tsaye, amma ka yi zobe kewaye da su, ka kuma fāɗa musu a gaban itatuwan tsamiya.","Wuliyawa suka sake kai hari wa kwarin. Sai Dauda ya sake rokon Allah. Allah kuwa ya amsa masa. Kada ka tafi kai tsaye amma kayi zubi, kewaye da su, ka kuma fada musu a gaban itatuwan tsamiya.",0.0062,0.0006
256,"Da zarar ka ji motsin takawa a sama itatuwan tsamiya, ka fita don yaƙi, domin wannan zai nuna cewa Allah ya fita a gabanka don yă bugi mayaƙan Filistiyawa.","Dada rkaaji mutum takawa, a sama, ita ta wuce tsamiya, ka fita, don yaƙi. Domin wannan zai nuna cewa, Allah ya fita a gaban ka, don ya buge mayakan Filistiya.",0.0166,0.0011
257,"” Saboda haka Dawuda ya yi kamar yadda Allah ya umarce shi, suka kuma bugi mayaƙan Filistiyawa, tun daga Gibeyon har zuwa Gezer.","Sabu da haka Dauda ya yi kamar yadda Allah ya umarce shi, suka kuma bugi mayakan Filistiyawa tun daga Gibiyon har zuwa Gezer.",0.0103,0.0004
258,"Sai sunan Dawuda ya bazu ko’ina a ƙasar, Ubangiji kuwa ya sa dukan al’ummai suka ji tsoronsa.",Sai suna dauda yaba su ko ina a kasar. Ubangiji kuwa yasa dukkan al'ummai su ka ji tsoron sa.,0.0484,0.0009
259,1TAR 14.,To,0.5,0.1389
260,Hiram da Dawuda.,kita daya sura goma sha hudu. Ayukan Dauda,0.8889,0.142
261,"Sai Hiram Sarkin Taya ya aiki manzanni wurin Dawuda, su kai masa itatuwan alul, da magina, da massassaƙa domin a gina masa fāda.",Sesar ki hiram na kasarta ya ya aiki yan sako zuwa wurin Dauda tare da katakan itacen sida da kuma masu gini da duwatsu da kafintoci domin su ginawa Dauda,0.0454,0.0061
262,"Dawuda kuwa ya gane Ubangiji ya tabbatar masa da sarautar Israila, mulkinsa kuwa ya ɗaukaka ƙwarai saboda jamaarsa, Israila.",Da wada ya gani cewa ya wewaye ya tabbatar da shi sarki akan Isra'ila kuma ya dauka ka mulkin sa saboda ya kauna ci mu,0.0554,0.0051
263,Yayan da aka Haifa wa Dawuda a Urushalima.,Dansa Isra'ila.,0.125,0.0225
264,"Dawuda kuwa ya ƙara auren waɗansu mata a Urushalima, suka haifi yaya mata da maza.",To wadda kuwada kara auri mata suka haifa masa yaya maza da mata,0.0533,0.0069
265,"Ga sunayen yayan da aka haifa masa a Urushalima, Shimeya, da Shobab, da Natan, da Sulemanu, da Ibhar, da Elishuwa, da Elifelet, da Noga, da Nefeg, da Yafiya, da Elishama, da Eliyada, da Elifelet.","Ga suna yan wadanda aka haifa masa a Urushalima, Sammuwa, da Shobab, da Natan, da Solomon, da Ibhar, da Elishua, da Elifilet, da Noga, da Nefeg, da Yafiya, da Elishama, da Beyaliyyada, da Elifelet.",0.0069,0.0008
266,Dawuda Ya Ci Filistiyawa da Yaƙi.,Dawo da ya ci nasara a kan Falasdinawa.,0.1667,0.0247
267,"Saad da Filistiyawa suka ji an naɗa Dawuda ya zama Sarkin Israila duka, sai dukan Filistiyawa suka haura, suna neman Dawuda.",sa'ad filastinawa suka ji annada dauda sarkin isra'ila. Sai duka su suka fita neman sa domin su kama shi.,0.0385,0.0043
268,"Da Dawuda ya ji labari, sai ya fita domin ya yi yaƙi da su.",Dauda ya yi jihar haka. Sai ya fita domin ya sadu da su.,0.0357,0.0077
269,Filistiyawa suka iso kwarin Refayawa suka fara fatali da shi.,"Filis tia wan suka kai hari, suka kwashi kaya a kwarin rifa yawa.",0.12,0.0108
270,"Sai Dawuda ya roƙi Allah, ya ce, “In tafi in yi yaƙi da Filistiyawa?",Sai Dauda ya tambayi Allah ya ce ko in tafi in yaki da Filistiya?,0.0306,0.0054
271,Za ka bashe su a hannuna?,saka bashin su a hannun,0.1111,0.0111
272,”.,Hannu,1.0,5.0
273,"Ubangiji kuwa ya amsa masa, ya ce, “Ka haura, gama zan bashe su a hannunka.","Ya wuya, amsa ya ce, ka tafi, zan ba shi su a hannunka. Sai Dawuda da mutanen sa suka haura zuwa Ba'al-perazim. A nan ya ci nasara a",0.1022,0.0223
274,"Sai suka haura zuwa Baal-ferazim, Dawuda kuwa ya ci su da yaƙi a wurin.","Sai Dawuda da mutanen sa suka haura zuwa Ba'al-perazim. A nan ya ci nasara akan Filistiyawa, sai Dawuda ya ce, ""Allah ya barke wa abokan gabana ta wurin hannuna kamar yadda ruwa ya barke daga dam."" Saboda haka ana ce da wurin",0.1786,0.0423
275,” Don haka aka sa wa wurin suna Baal-ferazim.,adam su kuma suka ce da wurin ba al faraz wato ubangiji ya bar ki filistawa kuwa suka burguma kan su a wurin sai da ya umarta aka kwashe su an ko ne,0.5,0.0796
276,Filistiyawa suka gudu suka bar gumakansu a wurin.,"ya ce. Allah ya barce wa abokan gabana ta wurin hanuna kamar yadda ruwa ya barce daga dam. Saboda haka ana ce da wurin ba'al farazim wato ubangiji ya barce. Filistawa kuwa suka bar gumakan su a wurin, sai Dauda",0.5625,0.0785
277,"Dawuda kuwa ya yi umarni, aka ƙone su duka.","da wanda ya saiki tambayi Allah yace masa, kada ka fada musu da yaiki daga gaba inda kake, amma",0.2222,0.0505
278,Filistiyawa kuma suka sāke kawo yaƙi a kwarin.,"ya baki. Wa abokan gabana ta wurin hannuna kamar yadda ruwa ya baki daga dam, saboda haka ana ce da wurin ba'al Farazimm, wato ubangiji ya baki. Filistayawa kuwa suka barguma kansu a wurin, sai dauda ya umurta aka kwashe su an kone. Filistayawa kuma suka sake kai hari a kwarin",0.7344,0.1302
279,1 TARIHI 18.,tarihi ta daya,0.3333,0.0864
280,Nasarorin Dawuda.,nasara orundau,0.5,0.0222
281,"Ana nan sai Dawuda ya ci Filistiyawa ya kuma rinjaye su, ya ƙwace Gat da ƙauyukan kewayenta daga mulkin Filistiyawa.",Anan ne sai Dawuda ya filistiyawa ya kuma rinjaya su. Ya kwace Gat da kauyukan ke wayenta daga mulkin filistiyawa.,0.02,0.0008
282,"Dawuda ya kuma ci Mowabawa, suka zama bayinsa suka kuma biya haraji.","da daya kuma kimowaba wa suka zama bayin sa, suka kuma biya haraji",0.0417,0.001
283,"Ban da haka, Dawuda ya yaƙi Hadadezer sarkin Zoba, har can Hamat, sa’ad da ya je don yă kafa mulkinsa a wajen Kogin Yuferites.","Banda haka, Dauda ya yaqi hadada da zar sarkin Zoba, Harcan Hamat, Sa’a da yaje don ya kafa mulkin sa, a wajen kogin Yufrete.",0.0278,0.0011
284,"Dawuda ya kame keken yaƙinsa dubu ɗaya, da mahayan kekunan yaƙi dubu bakwai da sojojin kafa guda dubu ashirin.","Dawa ya kame keken yakin sa 1000, da mahayanke kunan yaki 700, da sojojin kafa guda 20000.",0.0305,0.0041
285,"Ya yayyanke dukan agaran dawakansa, amma ya bar dawakai da suka isa jan kekunan yaƙi ɗari.",yayi yaki da dukkan agaran da wa kansa amma ya bar dawakai da suka isa jan kekunan yaki da,0.0352,0.0021
286,"Da Arameyawan Damaskus suka zo su taimaki Hadadezer sarkin Zoba, sai Dawuda ya bugi dubu ashirin da biyunsu.","Aremayawan Damascus suka zo su taimaki Hadadazar Sarkin Zoba, sai da ya bugi dubu ashirin da biyun su.",0.0216,0.0014
287,Ya sa ƙungiyoyin sojoji a masarautar Arameyawan Damaskus.,yasa kungiyoyin sojoji a masarautar arewa ya wanda musu kusa.,0.125,0.0029
288,"Arameyawan kuwa suka zama bayinsa, suka kuma kawo haraji.",kare mayawan da masu kuskure suka zama bayinsa suka kuma kawo haraji,0.0617,0.0063
289,Ubangiji ya ba Dawuda nasara a ko’ina da ya tafi.,Ubangiji ya ba da dauda nasara a ko ina da ya tafi.,0.04,0.0014
290,"Dawuda ya kwashe garkuwoyin zinariyan da shugabannin sojojin Hadadezer suke riƙe, ya kawo su Urushalima.","Dota ya kwashe gar ko yin zinariyan da shugabannin sojojin Hada da Zar suke riƙe, ya kawo su Urushalima.",0.0311,0.001
291,"Daga Teba da Kun, garuruwan da suke ƙarƙashin Hadadezer, Dawuda ya kwashe tagulla da yawa sosai, wanda Solomon ya yi amfani don yă yi Tekun tagulla, ginshiƙai da kuma kayayyakin tagulla dabam-dabam.",da ga taiba da kun ga luru wanda suke karkashin hada da zar dauda ya kwashe tagulla da yawa sosai wanda salamu yayi amfani don ya yi tekun tagulla ginshikai da kuma kayayyakin tagulla daban-daban,0.0166,0.0006
292,"Sa’ad da Towu sarkin Hamat ya ji cewa Dawuda ya ci mayaƙan Hadadezer sarkin Zoba gaba ɗaya, sai ya aiki ɗansa Hadoram zuwa wurin Sarki Dawuda yă gaishe shi yă kuma yi masa barka da nasara a yaƙi a kan Hadadezer, wanda yake yaƙi da Towu.","Sa'ad da Tohu, Sarkin Hamat, ya da cewa Dawuda ya cimma yak'in Hada'azar, sarkin Zoba, gaba daya. Sai ya aiki dansa, Hadoram, zuwa wurin Sarki Dawuda, ya gaishe shi, ya ko yi masa barka da nasara a yaki, akan Hada'azar, wanda ya ya k'e da Tohu.",0.0085,0.0007
293,Hadoram ya kawo kowane irin kayayyakin zinariya da na azurfa da na tagulla.,"Hadu ram. Ya kawo kowa na irin kayakin zinariya, da na azurfa, da na tagulla.",0.0296,0.0013
294,"Sarki Dawuda ya miƙa waɗannan kayayyakin ga Ubangiji, kamar yadda ya yi da azurfa da kuma zinariyan da ya kwaso daga dukan waɗannan al’ummai.","Sarki Dauda ya mika wadannan kayayyakin ga Ubangiji, kamar yadda yayi da azurfa da kuma zinariyar da ya kwaso daga dukkan wadannan al'ummai.",0.0139,0.0005
295,"Edom da Mowab, Ammonawa da Filistiyawa, da kuma Amalek.",da muwa da ma wa a mana wa da filistiya wa da kuma Amalek,0.1111,0.0046
296,Abishai ɗan Zeruhiya ya bugi mutanen Edom dubu goma sha takwas a Kwarin Gishiri.,a bishai dan zaruhiya ya bugi mutanen 18 a kwaringishiri,0.0561,0.0053
297,"Ya sa ƙungiyoyin sojoji a Edom, dukan mutanen Edom kuwa suka zama bayin Dawuda.","yasa ungo yoyin sojoji a Edom, duka mutanen Edom kuwa, suka dama bayin Dauda.",0.0306,0.0012
298,Ubangiji ya ba Dawuda nasara a ko’ina da ya tafi.,Ubangiji ya ba Dauda nasara a koina da ya tafi,0.01,0.0007
299,Manyan ma’aikatan Dawuda.,manya ma'aikata na dauki,0.4444,0.0113
