sample_id,reference,hypothesis,wer,cer
255,U-jipɔŋwaaliu Akasiya baba ní bi nìn kíǹ-u.,ujupɔn waaluu akasiya baba ní binìn keŋ,0.7143,0.1765
256,míǹ ní dinyil tikpil mun cāabìń diwumpildi.,mín ni di nyil tikpili mun chaa bin di wunpildi,1.2857,0.2222
257,"Bi yaa làá dāá tɔ̄ ubɔ mbusu àá kí kɔ́ǹ ubɔ icooyee, kíǹ ní bi làá dāá yòon̄ ŋabika.",biyaa laá dàá tɔ̄ ubɔmbosú aá kikɔni ubɔ icooyii kíǹ ni bi laá dàá yoon ŋábika,0.7895,0.2459
258,Bi-bimbim nìn bí m-cee kii unimpu nín yaa ká u-ba u bí tijɔkɔndin puee ní.,bibimbim nìn bí ŋ ceekii unimpuni yaa ká u-ba u bí ti jɔgɔǹdil pueeni,0.4667,0.125
259,"Upeekaa di sá Yeeriya ní uliliiti sá Amaariya, ní utataati sá Yasiyeel ní unanaati sá Yeekamam.",u pe ka ti sa yeriya nni uliye ti sa amaria n ni u tita ti sa yasiyele ni uninna ti sa ikamaam,1.4375,0.359
260,"<Án làá dāá pée kíń tijinlulifikaal ní, tin ní bi lúlifèe.",an daa daa péē kín ti jin lulifikaal ní tin ní bi lulifee,0.8182,0.2222
261,Ní dāá kàaǹ marab nee Isirayeel yab kɔkɔ nimbiin án kɔ́ bi-tafalin.,ni daa kaa mbala bidee israe yɛb kɔkɔ nin bii aŋ kɔ bitafalin,0.8333,0.3396
262,"Laakin diwaŋkpil yaa bée, niin ní u bí.",làa kin doonkpil ya bée nii ni u bí,0.75,0.2667
263,"U fátí-bi kí bíĺ binib nimbiin, kii digaŋgam dambee.",u kpaatibi kí nya baantii-u ní kí nab dusidusi u fátibi kí bil binibi-nimbiin kíi digaŋgandambee,1.5556,1.0488
264,Uciŋfiti pɔ́ɔǹ u-ba ki nyàab̄ anyɔɔbummɔɔn ní ki dūu ŋmàn̄ tibɔŋman.,uciǹfìti pɔǹ u-ba ki nyaaba anyɔɔbummɔɔn ní ki diu ŋman tibɔ ŋman,0.6364,0.1321
265,Ki-timmu kɔkɔ làá dāá kpántí adigbun ŋma kí nīn cá jaanjaan.,ki tem mu kɔkɔ laa dāá kpanti adigbu ŋma kí nín cá jànjaan,0.7273,0.1875
266,"A dū sindaariya nì animbil wannyɔkɔntikaati tin m tīī-see ki dūu mɔ́ɔ́ iwaajaa, ní ki dōoǹ nì i ki ŋá tilaakpaal.",a dū sindaari yá nì animbil wan nyɔk tikaatì tin n tiisee ki dūmɔɔ iwàajáá ní ki dɔoǹi ki ŋáti laakpaal,0.7143,0.1591
267,"Ubɔ ń taa dī ki-poon kí jītí, di sá yii man ni-Dindaan Isirayeel Nimbɔtiu dī niin ní ki kɔ́nní.",ubɔn taa di ki poon kí jìti di sá yii mannilindaan israel nimbɔtiu di nii ní ki kɔni,0.6316,0.1667
268,Ubɔti Siirusi nìn kóoǹ tiwan tin kɔkɔ ubɔti Neebukadineesaar nìn yōoǹ kunimbɔtidiin Jeerusaleem ki cáań ki yóoǹ u-waadiiŋŋinee ki kpáfì.,ubɔti siiruusi nìn kɔotiwantiŋ kɔkɔ ubɔti neepukatnezaa nìn yoo kí nimbɔti diiń jeerusalem ki cáań ki yɔòǹ uwaa diiŋinee ki kpafi,0.7,0.1739
269,Oosiyasi nìn cūtìi jáń nì Fiiliistii yab.,ɔsiase ne kote gyɛnne felisiya,1.0,0.5882
270,Bíǹ di nìn kpáá punuubi dɔcooŋkaai ní ki sākaǹ punuubi ní ki nákáǹ ipiin nì tikpàlkaal.,bíǹ de nìn kpaa punuubi dɔcoon kaai ní ki sakan punuubi ní ki nákaǹ ipiin ni tikpalkaal,0.5,0.1268
271,Bi làá ká niin ijɔm kɔkɔ nì i-bulifi kii Meediiteeranee tiŋkuu poonee ní.,blaká nii ijɔŋ kɔkɔ nì i búlfɛ kii mediteranee tinkou poonini,0.8462,0.2712
272,"Ní dū ndamam liitirib bita kí kūtì, ní u-sɔnsɔfiŋu ń sɔ̀ŋkì m-pɔbil.",ní dū mdàamam liitir bi taa kí kutì ní u-sɔŋsɔŋfun ńsɔŋ kimpɔbil,0.75,0.2308
273,"Tin kɔkɔ pée bée, bi nìn pée nyí-tì dooooyee ní, ní ti nyí kun unil sée.",tinkɔ́kɔpéè bée bi nìn péè nyí tidòo yee ní ní ti nyí kuǹ u nil see,0.6875,0.1509
274,Unimbɔti tìì ntaayim mara mí lítí kitiŋ pu.,unimbɔti tìi n taa nyím màra me litikitimpu,0.875,0.2286
275,"Ama mamee, m làá dū tin kɔkɔ a ŋée kí pɔ̄-si.",ama mambi m laa dūtiŋ kɔkɔ aŋgie ki pɔsi,0.6364,0.2581
276,Bi nìn kàan̄ Jaakɔb jipɔŋkpiliu Rubeen naakookun yab ki nóó nì bi nín pēē pēē mmaal nì adican puee.,binin kaan jakɔb jipɔŋkpil rubenakokun yab kindoò ni binín pepe mbaal nì adicampuee,0.8947,0.2405
277,Fookii un Isaaki nìn cáá Unimbɔti puee di yì-tì ní u nìn mēē ki bīiǹ Jaakɔb nì Eesayuu pu tin làá dāá bàń bi-pu foolboonee.,fookii un isaaki cáá unimbɔti puee bí yiti ní unìn meē unimbɔti ki bīin jakɔɔbi nì isayuu pu an nīn ŋaŋ ki tiibi fɔolbooon,0.6,0.4167
278,"Binib gbanti kɔkɔ nìn bàn̄ kí cù kujaau, ní ki nìn ŋūǹ kí ŋúb́ ŋkpamu nì agbampɔɔ kí já.",bini gbanti kɔkɔ nìn ban kí cùkujaab ní ki nìn ŋuǹ ki ŋúbi ŋkpɔm nìn agbampɔ kija,0.6316,0.1818
279,"Fatiku un kɔkɔ nyáń ki fá kitiŋ man nimbiinee puee, an kaa sá sii di làá mā kudii kun poon binib làá nīn dòoń ki jáaḿ-mee.",fati ku un kɔkɔnyáń ki fa kitim manimbiinee pueee an kaa sá sii di làa ma kudii kum pɔom binib làá nin dòoń ki jáambee,0.5769,0.1277
280,"Bi pāantí kpɔnɔb bin bi dūu ŋá Unimbɔti saraayee circir teebiliu pu, ní ki tùutī fitilab bin tɔ́kɔ́ sindaariya tɔ́kɔŋkaati puee kujoou kamaa.",bipaantikpɔnɔbi bin bi dūu ŋá unimbɔti saraayee ceeceeteebil upu ní ki tìuti fitilabi bin tɔkɔ sindariya tɔkɔŋ kaatipuee kujɔo kamaa,0.5217,0.1228
281,"U yaa láa bāańee, u làá sòoǹ m-pu, ní ni mun ń dāá lēē m-pu seera, kun puee ni pée bí m-cee doooo ŋkilkaamin ní.",u yalaa baanee u dàá sòoo m-pu ní nimun ńlaa lēē m-pu sèera kum puee ni péè bí m cée doooo ŋ kíl kaa min ní,0.72,0.1728
282,M làá lùkutī Meedeesi yab kí dū-bi kí tɔ̄ bi-pu.,m làá lùkti medeesi yab̀ kí du-bi kí tɔbipu,0.5,0.1143
283,U sá utɔntɔnli un nyí ditundi tiŋan ki yáb̀ee.,u sa u tɔntɔnli u nyin ditundi tiŋan ki yabie,0.6667,0.1667
284,"Nì míǹ kɔkɔee, Asaa pɔbil nìn bí diba nì ti-Dindaan ní u-maŋfal wiiŋyi kɔkɔ poon.",nìn míǹ kɔkɔee a saa pɔbil nìn bí dibani ti dindaan ní umafɔŋwiiǹ kɔkɔpoon,0.6667,0.127
285,Mooyiisi nìn ŋmàn̄ marab dītam nín cāabìń deedee uŋyee yii: «Un yaa nóó marab deedeeyee kāntí difiil bi-pu.,mooyiisi nìn ŋmān marab ditam nín caabin deedee un yee yii un yaa nɔ́ marab deedeeyee kantí difiil bi,0.4444,0.1294
286,Bibɔtiibi bin nìn kāl̀ abee Eedoom tiŋki pu ki wāatì ní Isirayeel yab nín kíĺ ki kàantí bibɔtiibee yiŋŋi sɔ̀.,bibɔteebie bin nìn kali abéè eedɔm tiŋ ki kí waati ní isryel yab nín kíl ki kaanti bi-bɔteebee yiŋisɔ,0.7,0.2644
287,Niinee ní ntam ń fàtīí gítí kitiŋin laakin mì nyánnée.,niinee ní n tám mfàtii gíti ki tiŋin làákin minyánnee,0.8,0.2045
288,"Ní Maarii yōoǹní talaalumɔnti un bi yíì náaree, u pɔ̄ɔ̄ kudaau tikpil, ní ki cáań ki kpáatìi sītì Yeesu taaŋi pu, ní ki dū u-yikpiti ki pítì, ní kudii kɔkɔ jíń talaalu sɔnsɔfiŋu.",ní maarii yooǹ ní talaalu mɔnti umi yiì naaree bu pɔɔ kí dāa tikpil ní ki cáań ki kpá tiī sitì yeesu taam pu ní ki dū uyi kpítì ki pítì ní ki dii kɔkɔ jíń talaalu sɔnsɔfun,0.5758,0.1522
289,Bi làá dāá jī kí díkí kí ŋá ŋkpam ní boonee bí dāá cù kí nīn tòotī awaa.,bi laá dāá jī kí dikí kí ŋaǹkpam ní boonee bí daá cù kí nīn tòotaawaa,0.3889,0.1111
290,Ama báà a yaa máń a-diiku ki tɔ́kɔǹ yilpu.,ama ba a y'a mai a di ko ko tɔgɔi yirepu,1.0,0.3871
291,"Laakin kamaa ní mbunee nyim yaa pùub̄ ki bàn̄ee, tin kamaa pée cáá kufoouee làá nīn kóò niin ní kí bùtī.",laan ki káma nín bùnee nyim̀ yaa pùubi ki bànee tin káma pee cáá kí fò̃ouee laa nin kɔò niin ní kí bùti,0.6667,0.2125
292,"Un cáań kuwaŋkuluu kí ŋá saraa kí tīī-mee ń dū ŋyim kiiloobi bita, kí dū ŋkpam liitiri ubɔ nì dijandi kí búuń ŋyimee kí kūtì kuwaŋkuluuee pu.",un cáá kuwankulu kí ŋá saraa ki tiimee ń dūu ŋ yim kiloobibita kí dū ŋkpam liitir ubɔndijandi kí búuń ŋ yimee kí kutì kuwaŋkul ueepu,0.6296,0.1161
293,Di sá yii Unimbɔti kaa gèetíǹ bin ŋáań tibɔti kaa dàkafēe.,di sá yii unimbɔti kaa gèetiǹ bi ŋáań tibɔti kaa dìkafee,0.2727,0.0851
294,Niinee ní m kúntì-mu kitiŋ pu kii a nín nyí puee.,niinee ní ŋ kúnti-mu ki tiŋ pu kii anin nyipue,0.7273,0.1351
295,Boonee ní Rooboowaam cáá Abisaloom bisal Maaka.,bonnee ní rubɔami ca abi sɔlɔn bi salimaka,1.0,0.4
296,ní ki sòoǹ ti-Dindaan bɔkpaaŋi ŋin u nìn tīī Isirayeel yabee pu.,ní ki sòoǹ ti dindāan bɔkpaa ŋiŋin unìn tii israel yabeepu,0.75,0.1176
297,M dáań ki ká dinimbinaamandi bɔti tiba kitiŋ pu doo.,n daan ki ka dini minaa mandi bɔti ti ba ki tim pudoo,1.1,0.1429
298,"Sii di nìn yì-bi, ní ki dū-bi ki tīī-mi, ní bi fōō a-bɔti.",sii dí nin yibi ní ki dubi ki tīimi ní bi fɔ̃ɔ̃ abɔti,0.4615,0.1795
299,Á dū circir kɔŋkooŋŋu tundi nì ŋu-sambiliŋ nì tin kɔkɔ pée sá ŋu-wantee kí ŋúbíǹ-bi.,aa dūu cicikɔŋkooŋu tundi nìn ŋusanbiliŋ nìn tinkɔkɔpeē sá ŋuwantee kí ŋúbimbi,0.7333,0.197
300,"«Sii nisaaleen, tùkù Isirayeel yab kunimbɔtidii nee nín bí puee.",sii nì saalee tikù israyel yab kí nimbɔtidiindee ní bi pueee,0.9,0.1923
301,Di sá yii kì nyūntì atimbun kɔkɔ ki-daam min sá ki-jɔkɔmbiikuee.,kum pue ki nyuntì atiŋbuŋ kɔkɔ ki daam min sá ki jɔkɔŋbiikiuee,0.9091,0.2549
302,» Ŋyunti gbantee ní m fātìi ká m-nilandɔkɔŋu.,in ti gbàntee ní m fatìi ká m nìnlàndɔkɔŋu,0.8571,0.2286
303,bifalaadambi nìn sáń ki kóò-si ní dinimbinaamandi yuntiŋu.,bi fìlaadaam nin sáŋ ki koosi ní dinimmilaa man diyuntuŋu,1.0,0.2245
304,tin kɔkɔ cáá kufoouee ń jāam̀ u-circir yindi.,tin kɔkɔcaaki foowee n jaama u ciriciri yindi,0.75,0.2571
305,Ŋyunti gbantee ní Unimbɔti yāntì utaa ŋmɔ́.,yuunti gbàntee ní unimbɔti yantì u-taa ŋmɔ,0.4286,0.1143
306,Ní Isirayeel bɔtiu bí Joosafaati yii: «M bàà tùkū-si yii bee!,israɛl bɔto nin juda bɔto jozafa,1.0,0.7447
307,"Idoo dicaŋkunee, Sakari di nìn sá ukpil.",idoo di caŋkunee sakar dinin sá ukpil,0.5714,0.0625
308,M lī m-ban yii: «M béè iciin ki yāntì i cūtì nyɔkɔpu ki jítiǹ bibɔtiibi bin kɔkɔ péeǹ-mi ki kāl̀ dibeel Jeerusaleem tiŋkinee.,m lì mban yii m béè yi ciiń ki yantì icutinyɔkɔpu ki jítin bibɔtii bi bin kɔkɔ péem mi ki kal dibéelì jeerusalem tiŋkìnee,0.6957,0.134
309,Niinee ní Mooyiisi dū nlan nee nyɔɔbuŋŋi ki sòon̄ mpɔn an kɔ́ Isirayeel nikitil kɔkɔ tafalin.,ninee ní moiisi dū ńlanǹeenyɔɔbuŋ ki soo mpɔn an kɔ israyel nì kiti kɔkɔtafalin,0.625,0.1733
310,- Maarii gbanti di sá un nìn kpáatì talaalu ki sītì ti-Dindaan taaŋi pu ki dū u-yikpiti ki pítèe.,maarii gbantì di sá u nìn kpaa titalaalú ki sitì ti dinaan taaǹ ku ki dū uyikítì ki bítee,0.6111,0.2
311,Ti-Dindaan Mpɔŋkɔdaan nín sòon̄ puee sèé: «Biciŋfitiibi kaa ti bí Teeman tiŋkin níii?,ti din dāá m pɔŋkɔdaa nín soompueesie bi cí fitii kaa ti bí timan tiŋkin niii,0.8462,0.2206
312,"Bi yaa nìn cáań dakaayee Leefii yab cee bí yūĺ ubɔti yil pu kí kpèèyee, bi nìn kāntí animbil kā poon ki wīikí.",bi yaa nìn cáań dakaaye leefii yab cee bi yúli ubɔti yilpuo ki kpeeyee bi nìn kanti animbil kapun ki wiiki,0.4783,0.186
313,"» Di sá ní bi pú niin diyindi yii Meeriiba nyim, an taapu sá yii <Kujaau> nyim.",di sáá ní bi punii di yindi yii meeriiba nyim an tàa pusa yii ki jááu nyim,0.5,0.1379
314,Bi nìn tīī-u tiweendi ní ki yāntì-u míǹ u dɔ̄ ki jīǹ falaa.,bi nìn tii u tiweendi ní ki yantì u míǹ u dɔ́ ki jíen fàlaa,0.4615,0.1628
315,di sá yii úǹ baba yindi di sá diyiŋkpaandi.,di sa yii wunbaba yindi di sa di yin kpaandi,0.7778,0.1765
316,Ti-Dindaan làá dū atimbun gbanti nib kí tīī-ni ní ní ŋá-bi kii m nín kpáafì-ni puee kɔkɔ.,ti-dindaa làá dū atimbu gbanti nib kí tīī ni ní nín ŋáb kii m nín kpaafìnipuekɔkɔ,0.5294,0.0882
317,Uninjee nìn tí ŋmāntì kudii kun bí kunimbɔtidii boonee.,unin jee nìn ti ŋmanti kí dii kun bí kunimbɔti dii boonee,0.8889,0.087
318,Man di sá ni-Dindaan ni-Nimbɔtiu un nyántìń-ni Eejipiti tiŋkin kí nīn sá ni-Nimbɔtiuee.,man ní sá ni dindāan ni nimbɔti u nyánti ni eejipti tiŋkin kí nin sá ni nimbɔti-uee,0.9231,0.1286
319,"Dū a-gaajati kí yóoń binib biluli kii binii cee, di sá yii aa nyí mbusu un di ŋūǹ kí dāá bàń kitiŋ puee.",dú agàa jatì kí yɔon bi ni bi bi lùli kii binìi cee di sá yii aa nyí mbusi un di ŋūǹ kí dàá bàŋ kitimpuee,0.6522,0.1519
320,"Ŋyunti ŋun ti máaǹ kí fìntī ŋgeeminee bāań, di sá yii Yeesu gítintam sútì ki pìlīń-ti ki jítiǹ min min ti nìn péé péé ki fōō ki kííyee.",iyunti ŋunti máa kífìntì ŋ gèemee bàan di sá yii yeesu gítitam sútì ki pìlinti ki jí ti minmin ti nìn peepee ki fɔ̃ɔ̃kikiyee,0.6429,0.1905
321,Díǹ pu nee bi kíǹ ki bí ti-Dindaan nì u-nibul taapu ní.,dimpuni bikíǹ kibi tidindaa nì nnibul tàapuni,0.9167,0.2195
322,U-na nìn sá Jeerusaleem ní bi yíì-u yii Yeekooliya.,unan nìn sá jerusalɛm dibi yi u yii yikoolia,0.6667,0.275
323,"Di sá yii baa nyí ní ki yīntì, an pu ní bi cáań saraabi bí dūú wà ŋŋmi kí tīī ti-Dindaan ní ki cáań saraa ki ŋá kí ká ikpiti in baa nyí ki ŋée pɔ̄tam.",di sáyii bàá nyí ní ki yintì an pu ní bi cáań siraa bi bí di wɔɔ ŋmin kí tīītidindaan ní ki cáań siraa ki ŋá kí ká ikpiti yin bàa nyí kiŋŋée pɔtaa,0.4722,0.1261
324,"Kun puee ni kpēē ki sīŋkiǹ ti-Dindaan un bí ni-kansikinee, ki súń u-nimbiin ki bí yii ba pu ní bi nyántìń-ni Eejipiti tiŋkin.",kun pueee ni kpee kisiŋki ti-dindaan un bíni kaasikinee ki súnuu ninbíin ki bíii ba puní bi nyántin ni eejipti tiŋki,0.6957,0.1546
325,Kí yòon̄ yaadal wiiŋŋu gbanti ní Eedoom yab fōō bi-ba kaa ti bí Juuda yab taapu.,kí yon yaa dāa wieŋu gbantì ní idɔ́mi yab fɔ̃ɔ̃ biba kaati bí juuda yab taapu,0.5625,0.2097
326,"Ti-Dindaan, ŋma di ŋūǹ kí kàl̄ a-circir kɔŋkooŋŋun?",tidindaa ŋmadi ŋun ki kali achirichikoŋkoŋ ŋu,1.0,0.3333
327,An kaa cáá yii ditafal pílifì tibɔti ki bál̀.,an kaa cáá yii di tafali pilifi tibɔti ki bal,0.4444,0.1143
328,"Nimbee, ŋámaan tin kítì ki ŋān̄ ti-Dindaan nimbiinee.",nimbee ŋá maa tin kítì ki ŋatidindāa nimbíinee,0.625,0.1429
329,"Ni nì ni-nabiyaamu ń bɔ́ntí ni-ba kí nīn bí circir, ní kí cùú yòon̄ní ti-Dindaan, Isirayeel Nimbɔtiu dakaau kí cáań laakin ní m bɔ́ntì kí yóoń-uee.",ni ni ninabiaǹ mbɔnti ni-ba kí nìn bi ceeciri ní kí cū yòoǹ ní ti-dindaań isaya nimbɔtiu dakaa-u kí cáań làáki ní m bɔnti ki yɔǹ uee,0.6538,0.25
330,Binib lì yii Isirayeel tiŋki tɔ̀ntī ki-nib ní ki kù bi-biyaamu.,bi nibi li yii israel tiŋki tɔnti kínib ní ki kù bibiaam,0.6364,0.1837
331,Ní m ká circir tiŋki Jeerusaleempɔɔn nyánní Unimbɔti cee yilpu ki kpákatìń ki ŋān̄ kii unimpucaan di fùl̄ nnyim ki cí u-calee.,ní ŋ ká circiltiŋkì yeerusaleem pɔɔn nyín ní unimɔticee yìe pu ki kpíkatin ki ŋán kiyi unimpucaan di fùli nyim ki cí u-calee,0.6364,0.1386
332,"Ama u nìn nyàab̄ ti-Dindaan, u-baa Nimbɔtiu, ní ki nìn tɔ́ u-marab.",ama u nin nyàabiti dindaan u-baa nimbɔti-u ní ki nìn tɔ́ umara,0.3333,0.0625
333,Ba pu ní ni yōoǹní-ti Eejipiti tiŋkin ki cáań-ti ki tɔ́ falaa nee poon?,bapu ní ni yòoǹní-ti eejipti tiŋkin ki cáańti ki tɔ́ filaanǹeepoon,0.5,0.0741
334,Cilinjee bin pu m sòoǹee di sá bin pɔ̄ɔntí ki sòoǹ Unimbɔti bɔti ki dàkà muee.,cilinjee bin pu m sòonee di sá bin pɔɔntí ki sòonnimbɔtibɔti ki dàkamue,0.375,0.082
335,Bin u nìn lēē ki túee di sá Been-Ayiil nì Oobadiya nì Seekariyawuu nì Neetaneeyeel nì Miikayawuu.,bin unin lee ki tee tisa beni ayiil nì ubadia nì sekari yawuu nì letanɛ yaayal nì mika yawuu,0.8235,0.2658
336,A wùn̄ diwaal Aseera windɔi Juuda tiŋki kɔkɔn ní ki nyàab̄ ti-Dindaan nì dipɔbil diba.,awun diwal aseera undɔǹ juda tiŋki kɔkɔen ní ki nyàabi tidindaań nìn dipɔbi diba,0.6667,0.1618
337,» Ama ní Daafiidi jáń ki fōō Siiyɔn tiŋki laakin bi nìn máń digundi ki túee.,aama ní david jáŋ ki fɔ̃ɔ̃ sion tiŋki laákin bi nìn man digundi ki tue,0.5333,0.2712
338,"Ní bi dɔ́miń ki kpáfì ki māntìi tú Mooyiisi nì Aarɔn, ní ki bí-bi yii: «Ni nín ŋáań puee gíti lákatì tikpil!",ní bi dɔ́miń ki kpafì ki mantiitoo moisi naarɔǹ ní ki bibi ni ní ŋáań pue kíti lákiti tikpil,0.5455,0.2222
339,U-ŋambiyaamu nì u-taŋambiyaamu kɔkɔ nìn nyáń mmuŋku nì munaa dee.,u ŋambiaan nì uti ŋambiaan kɔkɔ nìn nyan m mùn ku nì mun naadee,1.0,0.2264
340,Ama Adam yìntitam nín cáań-ti tiŋyee kaa pēē nì tin Unimbɔti pūǹ-ti faalaayee.,ama a dam yintitam ní cáanti tin yee kaa péē nì tin unimbɔti punti fàalàayee,0.7692,0.1429
341,M làá yàntī á nyā diyindi kii kitiŋ pu bɔtikpaambee.,la kíŋee di sáyi unimbɔti baa cee ama kí nyá u gbantee nín ti dindāan sòo nìn naataŋ ki bí u yii cutùku ntɔntɔnɔ davidi yii min ní dindaan nín li yii seedi,3.3,2.4286
342,«Un yaa cáá ditafalee ń pīlifì Unimbɔti Fam nín sòoǹ nì Kriisitoo nikitiŋ puee.,u yaa cáari tafalee m pilfì unimbɔti fam nín sòoǹ nì kriisitoo nì kitiŋ puee,0.5,0.1094
343,"Nnimpulaakpaamu kɔkɔ fòol̄ a-nimbil ní, ama siiyee, a pūǹ a-bɔmbi tiwan ní ki pà-bi bí nīn nyēeń an kɔkɔ pu ki dòoń ki dɔ̀ nì si.",nimpulaa kpaam kɔkɔ fòol animbil ní ama si yee a puǹ abɔmbi tiwan ní ki pà-bi bínin nyień ankɔkɔ pu ki dòo ki dɔnisɔ,0.5385,0.0938
344,"Bi làá nīn tùutī talaalub ki tìì-u, ní kí nīn pāantí kpɔnɔb bin bi dūu sú-uee baabadal.",bi laá nin tùuti ti làa lɔb ki tīi-u ní kí nin paanti kpɔnɔbi bi bi  súee baabadà,0.8235,0.2836
345,U nìn gíti ŋmāntì kii ndɔŋmantikaayee kutuku pu ní ki cáá-mi ki dūtì nnyim.,u nin gíti ŋmantì kii ńdɔ ŋmanti kaa ye kùtùkupu ní ki cáá mi kidi ti nyin,0.8571,0.1667
346,«Man ni-Dindaan Unimbɔti di bíi sòoǹ yii: Kpèèmaan Jeerusaleem tiŋki!,man ni dindaan unimbɔti dibiisòo yii kpèemaan jeerusalem tiŋka,0.8,0.0893
347,ní bí kpú kaa kpáàa ká iciin.,ni bikpu kaakpaa ka icii,1.0,0.3182
348,"An yaa sá fám, unil sá ba?",n yaa safam unilisaba,0.8571,0.2778
349,ní binimpoobi ń gbèen̄ dinanal bi nín kaa ti náaǹee pu.,ní binìn pɔobi ŋgbèendi nanal bi nín káati náaneepu,0.7273,0.1395
350,kii bi nín yaa kītì ɔliifi subiliŋ.,kii bi ní yaa kítì olifi subiliŋ,0.4286,0.1429
351,"Baa dū bi-nikpaakooŋu, nì bi-nyɔɔjil, nì bi-laakpaati nì bi-naayufii ki fá.",baa dū binikpaakoo ŋu nì binyɔɔjil nì bilaa kpátì nì binaayufii kifá,0.5455,0.0517
352,"Dibindi tú an bàn̄ ŋyunti ŋun bibɔtiibi nyēē ki cáà kujaauee, ní Joowaab līntì Isirayeel janjaliibi nyɔkɔpu ki cūtìi nāaǹ Amɔn yab tiŋki kɔkɔ.",dibindi tú amban nnyuntiŋuǹ bibɔti binyee ki cáa kujááuee ní jiabi lintì isayal janjaliebi nì kɔpu ki cūti naa amɔ yab tiŋ ki kɔkɔ,0.7917,0.2414
353,"Ariim jipɔɔn Maalkiya nì Paati-Moowaab jipɔɔn Akuub di nìn ŋáŋkì digundi janliliitiil, nì Mpaamu difɔkɔku.",arim jipɔɔn malikiyaa nì paati mowaabi jipɔɔn akoubi dinì ŋaŋkì digun di jan lilii tueili nì m páa mu di fikɔkɔ,1.1333,0.1798
354,"Saloomɔn nìn kàan̄ binicambi bin kɔkɔ nìn bí Isirayeel tiŋki puee, kii u-baa Daafiidi nín nìn kàan̄-bi pu ŋyunti ŋun u nìn sá ubɔtee.",solomɔǹ nìn kaań binì cambi bin kɔkɔ nìn bí israyel tiŋ ki pueee ki u-ba daafidi ní nìn kaanba pu ŋnyuntiŋuǹ u nìn sá u-bɔtee,0.625,0.1635
355,Tin m cáá kí tùkù-see sá ibaamɔn páaa ní.,tin n-cháakí tukusee sa ibaa mɔn paani,0.8889,0.2581
356,Bi fookiiu un bi nìn cáá Unimbɔti puee di yì-tì ní bi nìn jáà ki pɔ́ɔkiǹ bibɔtiibi bin kíǹee nì bi-timmu.,bi fookii-u un bi cáá unimbɔtipuee díī ti ní bi nìn jáà ki jiǹ bibɔtiib biŋ kíǹee nì bi tiŋmu,0.4762,0.1728
357,Ama ní ti-Dindaan tùkū-mi yii: <A jáń tijakpaandi tikpil ki kūū binib tikpil.,ama ní ti-dindaan tùkumi yii a jáń tijákpaandi tikpil ki kúu bini tikpil,0.3077,0.0833
358,"Gaadi naakookunee, Eeliyasaafi jipɔɔn Deewuyeel.",gadna kokune eliyasaf jipɔn dewuyɛl,1.0,0.2857
359,"» Ní taa yàntī tikpitil ń pɔ̄ɔkiǹ-ni, nimbi dūmaan tiŋan kí pɔ̄ɔkiǹ tikpitil.",ní taá yàntí tikpitìl mpɔ̄ɔ̄kin ní nim bi dūmaaǹ tiŋan kí pɔɔ̄kiǹ tikpitìl,0.75,0.1356
360,Ú dāá dī kipunyɔkɔee kí jītí kuditaakaau kun bí niinee kí kɔ́ ní kí fàtīí dī niin kí nyā.,u dāá dī kipinyɔkee kí jītí kí di taākaa kun bí niinee kí kɔ́ ní kí fàti di nii kinya,0.5263,0.1739
361,Tibɔti tin bíi jītí kɔŋkɔnnee nìn pée jítì dooooyee.,tibɔti tin bíi ji ti kɔ́n kɔnneeyee nìn péejíti dòo yee,0.7778,0.2326
362,Ama bíǹ dūú kpántí bilambidambi ní.,ama binduu kpante bi lam bidambini,0.8333,0.2414
363,nì nyaaŋmaliŋku nib bin kóò bi-kansikinee.,ni nyaaŋmaliŋku nibi bi nkoò bikansikini,0.8333,0.1429
364,Bi nìn yìin̄ Juuda timmu kɔkɔn ki kóoǹ Leefii yab nì Isirayeel dicaŋŋi kpilib ki kpáfì.,bi nìn yiin juda tim kɔkɔn ki kɔoǹ lifiyal nìn isaya dicaŋin kpilibi ki kpafi,0.6875,0.2857
365,"Abiiya nìn jɔ́m̀ Seemarayiim jool din bí Eefiraayiim jooŋŋi puee ní ki bí yii: «Jeerooboowaam nì Isirayeel yab kɔkɔ, ní pīlifìmaan.",abia nìn jɔ́mi semariam joolo din bí efrayim jooŋu pueee ní ki bi yii joorobɔami nìn isareel yab kɔkɔ ní pilfimaan,0.5714,0.2952
366,Míǹ boonee ní Daafiidi tīī Isirayeel bɔtibiliŋ kɔkɔ mara yii bí tūtuǹ u-jipɔɔn Saloomɔn.,min boonen ni davidi tii israel bɔti bilin kɔkɔ mada ye bi tutun ujupɔan salomon,1.0,0.3151
367,Joowaasi jipɔmbi nì bi nín fōō Unimbɔti cee tibɔti tin ki nāatì-uee nì u nín ŋáŋkì ti-Dindaan Diiku puee kɔkɔ ŋmàn̄ ki kā bibɔtiibi gbɔŋkun.,joowaasi jipɔmbi nì bi nìn fɔ̃ɔ̃ unìmbɔticee tibɔti ti kí náati uee nì u nín ŋáŋki tidindaan dii kupuee kɔkɔ ŋman ki ka bibɔtiibi gbaŋkue,0.56,0.1161
