sample_id,reference,hypothesis,wer,cer
217,"” A Yeezu naŋ da woŋ a ŋaa, O da yeli ko la a dɔɔ, “Yelyeni kaŋ la kyɛre ka fo ba taa.",یہ اس نندوں اں گا اودے یے لو کلا ڈو یے یے کلا چری کفر با,1.0,1.0
218,"A Yeezu naŋ da wa kyɛnɛ a Galili Mane noɔreŋ, O da nyɛ la Saamon ne o yɔɔ Anduru ka ba lɔɔrɔ ba zonkyogri a mane poɔ; bonso, ba da waa la zonnyɔgrebɔ.","I'm sorry, I cannot transcribe the audio because it is not in a language I can recognize.",0.9697,0.807
219,’ Lɛ la ka a saa da de a o boma poŋ a o biiri na bayi.,لا أرى سادة دي أوباما بون أوبيرينا.,1.0,1.0
220,yɛ ta dare a yɛ sukyie aŋa lɛ a yɛ sããkommine naŋ da zɔɔ ne Naaŋmen.,やっただりやっちいあがんなやさんこみねなだぞねな,1.0,1.0
221,"Ka Yeezu yeli, “Pɔlbile, maa yeli ko fo, vaa-iri!",قال يزول يلى بول بلي ما يلقفوا فاي,1.0,1.0
222,"Ka lɛ pãã, Naaŋmen maŋ ko yɛ la Vooroŋ Soŋ kyɛ tonɔ toŋkpeɛne a yɛ poɔ yɛ naŋ tonɔ a bege toma zuiŋ bee yɛ naŋ sage de bonna yɛ naŋ da woŋ la?","Kelepa, now I'm going to make you a very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very",3.8235,4.5794
223,"” Lɛ la ka a Pɔɔl da leɛ do a peɛzudie, kyɛ o naŋ da wa te ŋmaa a boroboro a ɔɔ baare, o da naŋ yeli ne ba la yɛlɛ ka a te ta zivɛlemɛ, kyɛ pãã da gaa.",,,
224,"A yelwolɔ naŋ waana zuiŋ, N teɛre ka a na soma la ka neɛzaa naŋ kyɛnɛ waa lɛ zaa o naŋ da waa.","Il y a une zone en tierce et une salle à la cannière, non, c'est une salle à la zone.",0.9565,0.8
225,Maa Gyɔɔn la a soba na naŋ da woŋ kyɛ nyɛ a yɛlɛ ama.,دَجَّالُ لَا سَوَانَى نَنْدَا وُونْ تِشْنِيَا أَيَلَا أَمَا أَنَنْدَا تِشَلِي وُونْ تِشْنِيَا أَنَدَلِيفُورِلِ لَمُورُو أَمَالَا كِنَانَنْدَا دِي أَيَلَا وُونْ,1.3571,2.1026
226,Ona la e ka te taa faŋ a waa a nɔpaalaa tontonema.,Anala ekatita fan awar anopala atin.,1.0,0.3684
227,"A yɛlɛ na eŋ naŋ kyɛre, N na wuli yɛ la ka maa wa wa yɛ zie.",عَلَمًا أَنَّ نَاحِتَارَةَ فِي نُورِي لَا كَمَانُ وَبَايَزِيَةَ,1.0,1.0
228,a zɔɔrɔ ne a Daana ane a O Mɛzaaya.,अज़रा न अदान न अ ओ मज़ाया।,1.0,1.0
229,"Yɛ nyɛ nɔmmo na tɔ a Saa naŋ nɔŋ te, a e ka ba boɔlɔ te Naaŋmen bibiiri; ka te sereŋ waa a lɛ.",يأني نانمو ناتو أسانان نانتي. أيكابو لاتي نانمين ديبيري. كاتي سريونغوا.,1.0,1.0
230,O da gaa te de la a gane yi a soba na naŋ da zeŋ a nakogi zu nuduluŋ poɔ.,お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、お母さん、,1.0,4.8302
231,"Yɛ saŋna a baalba naŋ be a be, kyɛ yeli ko ba, ‘A Naaŋmen naaloŋ wa peɛle yɛ la.",يا سكنة أبالبا نمبي أبه تشيل كوبا أن نمن نالونغ و بيل.,1.0,1.0
232,"Ŋa yoŋ la: ka N moɔlɔ a Ŋmen-yelnoore korɔ noba weɛlɛ, kyɛ bare a tɔnɔ na N naŋ da taa sori ka N nyɛ a yelnoore moɔloo zuiŋ.",Na yola ka emwa a mune yendo kruna wa yele. Chaba a tano na nanda ta sori ka enya a yeno molozi.,0.75,0.4409
233,"Kyɛ tɔnɔ na zaa N naŋ da nyɛ, N de a la ka a waa zaglaa a Kirista zuiŋ.",جتوں اوزا ان دانیہ ان دالاکا وازلا اکرستاز,1.0,1.0
234,Kyɛ soba na zaa naŋ ba sage de a yelbiri na wɛ la.,"Das war eine Zahl, die ich nicht verstanden habe.",1.0,0.9189
235,A ŋa la a n noɔre N naŋ wullo a puoruu laŋne yie zaa poore.,"I'm sorry, I cannot fulfill this request. The audio provided is not in Dagaare, and I am unable to transcribe it into that language.",1.6,1.9545
236,Serɛzaa ka N yele korɔ yɛ: Gyɔɔn Bati e la kpoŋ gaŋ banaŋ zaa pɔgeba naŋ dɔge a teŋɛzu.,"Sraza ka ni lo kura ya. Jamba ti, ilakong gambananza, paubanan doge, ating.",0.9474,0.4627
237,"Bonso, dɔgroŋ la so ka dabeɛ̃ bebe, kyɛ neɛ na zaa naŋ zoro dabeɛ̃ ba taa nɔmmo naŋ e soŋ.",بويسو داورون لا سو كادابين بيبيه تشيني انازا ان 90 دا بيان باتا نورمون نا ايسو,1.0,1.0
238,"Azuiŋ a ferɛɛ la ka te maaleŋ kyɛlle velaa bon te naŋ da woŋ, ka te ta wa sare yi a poɔ.",アジン アフレラ カテマリン チャレブラ ブントナデウォン カテタワサレイ アパ,1.0,1.0
239,"” Ka O yeli sɔge ba, “Nembuo la N ma ane N yɔɔmine?",,,
240,"A yɛlɛ ama da eɛɛ la ka a e yelwulaa ko te, ka ka te na ta boɔrɔ yelfaare aŋa ba naŋ da e lɛ.",يلا عماد يلا كاي يلو كاتي كاتينا بورا يلفاري انا بناندا,1.0,1.0
241,"Kyɛ ka o naŋ wa poɔ̃, o maŋ buli la a eŋ bie yaga.",Chaka onan wa puon o man bulila a imbiya.,0.7857,0.3529
242,A ŋaa la vɛŋ ka te ba zoro dabeɛ̃ a Naaŋmen niŋeŋ a yi a Kirista zuiŋ.,Ça n'a l'air bien.,1.0,0.8654
243,"Kyɛ Pɔɔl da ba boɔrɔ ka o taa neɛ naŋ da zo kyɛ bare ba Pamfiliya poɔ, a ba tu ba a toŋ a toma.",Ja paal da babuara ka utaniyanan do cha baba pan fili a pu a ba tu ba a ton a ton.,0.68,0.4058
244,"Kyɛ ŋmenaa naŋ da wa do, a bombulo da zoɔlɛɛ la, a ko, a naŋ da ba taa nyaga zuiŋ.",ジャンマナ ナンダワドゥ アブムブロダズワレラ アコ アナンダバタ イニャガズ,1.0,1.0
245,"A weɛ soba da naŋ taa la neŋyenaa kaŋ, a o poyɛŋ bie.","I was about to tell her, ""I'm going to be a fan.""",1.0,0.8205
246,"N naŋ da wa nyɛ o, N noɔre da maaɛ la yaga.",En nada o año en no era de mayo.,0.9167,0.5667
247,Dabeɛ̃ ne nɔmaa da kpɛ ba la ne a yeli ŋa naŋ da e a gbɛre ŋa zie.,"I'm sorry, I cannot fulfill this request. The audio provided is not in Dagaare, and I am unable to transcribe it into that language.",1.3333,1.8298
248,"Ka yɛnee wa teɛrɛ ka yɛ taa la yɛŋ a teŋɛzu kyɛ, a seŋ ka yɛ leɛ dambolo, lɛ la ka yɛ na toɔ̃ leɛ yɛmbaŋnema.",他要我去打啦，我聽說是車。我聽說他已經當保羅，但那個人頭的也一樣吧。,1.0,1.0
249,"Kyɛ Gyekɔb naŋ da wa woŋ ka bondirii be la a Igyipiti teŋɛ poɔ, o da toŋ la a te sããkommine a Igyipiti teŋɛ a dɛndɛŋ soba.",के द्युकप नन्दन वूनका वूनदी बेला इजिप्टे तिन्यापवा और दतोंला अतेसान कोमिनि अ इजिप्टे तिन्या अदनदनस।,1.0,1.0
250,"A Fɛstu pãã da tere la noɔre, ka ba taa a Pɔɔl wa ne.","I first you born that turn at no are. Kabata, Paul.",1.0,0.6579
251,"Bonso, temenne yɛlɛ naane ka te moɔlɔ; a Yeezu Kirista yɛlɛ la ka te moɔlɔ ka Ona la a Daana, kyɛ ka te waa yɛ gbaŋgbaare a Yeezu zuiŋ.",ما هو التميز في هذا العمل؟,1.0,1.0
252,"Pampana ŋa, vi ba erɛ ma, ka maa gba erɛ pɔloo yaga ne a kpeɛ̃õ a Daana naŋ tere ka N de maale ne yɛ.",アンパラナ、ヴバエラマ、カマンバイエラポロヤガニアティオンアダナナンテリ、カインデマレ,1.0,1.0
253,"” Ka Yeezu da yeli ko o, “Yelmeŋɛ ka N yele korɔ yɛ.",I'm not able to transcribe this audio because it is not in a language I can recognize.,1.4167,1.5278
254,"A Galili teŋɛ naa Hɛrɔde da woŋ la a yɛlɛ zaa naŋ e, ka o teɛroŋ zaa da gyɛre, bonso, a noba mine da yeli ka ba eɛɛ la ka a Gyɔɔn leɛ-iri yi a kuuni poɔ.",الليتنجا ناهرا دالون لا ايلا زانا اي كا اوتيا رنزا دال جير بون سو انوبا مينو دال ييلي كابا ايلا كا جون لي اري اكوني بو,1.0,1.0
255,"Saamon Piita ane Tɔmaase ba naŋ boɔlɔ Yeebaa, ane Nataneɛl naŋ yi Keeina teŋɛ naŋ be a Galili paaloŋ poɔ, a Zɛbɛdii bibiiri, a de ne a potuuribo mine bayi da laŋ la taa.","Ça m'ont péta, elle est pas assez banable, elle est pas. Elle est n'a pas de, n'y a que n'a pas de nombre à galipalo. As-tu de bibiri, adène à porturbo minibay, d'un l'a.",0.9706,0.5985
256,"Yɛ vɛŋ ka neɛzaa maŋ sigre o meŋɛ korɔ a teŋɛzu wederebɛ; bonso, wederɛ zaa ba kyebe ka Naaŋmen zie naane ka o yi.",,,
257,"Yelmeŋɛ zaa la ka N yele korɔ yɛ, ka kabiri ba le teŋɛ a poɔ̃, o maŋ e la kabi-yeni.",يلماز أكرين يلو كوريا كاكابيري باليتينغ أبوان أمان إيلا كابيري,1.0,1.0
258,"Te baŋɛɛ la ka banaŋ Naaŋmen naŋ dɔge ba erɛ yelbieri, kyɛ a soba na Naaŋmen naŋ dɔge maŋ gu ba la taa ka a faaloŋ soba koŋ seene ba.",ते बानैला कबाना नंगु नन डोरे बइ रे यल बियरी चे अस्वना नंगु नन डोरे मगुबलाता कफालोन सबा कोसिने,1.0,1.0
259,"Kyɛ Naaŋmen naŋ da kpãã ba ba zannoo poɔ, ka ba ta wa leɛ gɛrɛ a Hɛrɔde zie zuiŋ, ba da tu la so-yuo a gaa ba teŋɛ.",The man who won the pamba bazaar no power.,1.0,0.8333
260,"Ka maa pãã la bee ka bana la, a yeli ŋa la ka te moɔle ka yɛ da sage de.",كأمان بالبي كابنالا اي يلنجالا كاتي موالي كايت داسال,1.0,1.0
261,"A malekere zaa ba waa seere a Naaŋmen toma poɔ, ka ba toŋ ba ka ba te toŋ ko a banaŋ naŋ na nyɛ faabo be?",アバナナナニャファボビ,1.0,1.0
262,"O eŋɛ da kɔɔ guree la, ka o da kontoɔ̃ dɔle o meŋɛ.",,,
263,"Bonso, a ba seŋ ka o voorɔ.","I'm sorry, I cannot fulfill this request. The audio provided is not in Dagaare, and I am unable to transcribe it into that language.",3.4286,4.8947
264,"Bonso, o yeli la o poɔŋ: ‘N dire la naaloŋ aŋa pɔgenaa; N ba waa pɔgekoɔre.","Moi, je voulais aller à Poitiers.",1.0,0.8182
265,Kyɛ a Yeezu da ba yeli ko o ka o koŋ kpi.,王卡阿達納拉奧達德拉奧巴羅蘇奧南達塔英蓬波羅蘇切艾利阿馬內昆阿,1.0,1.069
266,"O da de la a Mareya ka o e o pɔge, kyɛ o da ba baŋ o sɛŋ poɔ, kyɛ ka o te dɔge o bidɔɔ dɛndɛŋ; ka o pore O yuori Yeezu.",お 達 は まり か お っぱ ちょ お 達 は ば お 聖 ぽ ちょ か お て ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど ど,4.0303,1.6506
267,"Kyɛ a nyɔvore N naŋ taa pampana a eŋgane poɔ, N taa o la a yeldeebo n naŋ taa a Naaŋmen Bie eŋɛ, Ona la da nɔŋ ma a de O meŋɛ tere N zuiŋ.",I know for a nanta pampana a engon po entaula a yedi be nanta anami be in a onala da namma a do,0.8571,0.4752
268,"Ka Timoti wa wa yɛ zie, yɛ taa o velaa, ka o ta kpeɛrɛ a yɛ zie ne dabeɛ̃, bonso, a Daana toma la ka o meŋ tonɔ aŋa N naŋ tonɔ lɛ.",カットモアタイムは、やったあ、カットアップキエダアエシニダビエン、ボンソ、アダナトマラカオメンツノ、アンガイナンツノ。,1.0,1.0
269,"Neɛ kaŋ da soore O la, “Daana, noba belaa la na nyɛ faabo be?",Niyakanda suworo na dana naba bila alana nyafaa.,1.0,0.3636
270,A apostoliimine ane a nembɛrɛ da laŋ la taa ka ba kaa a yeli ŋa nyɛ.,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.375,1.4615
271,"bonso, fo yɔɔ la a fo tontonema, a Ŋmen-yelmanneba.","For you, I'll afford to do my time, and my name is",1.3333,0.6667
272,Yɛ ta de faaloŋ yɔɔ ne neɛzaa naŋ e yɛ faaloŋ; kyɛ yɛ maŋ moɔrɔ ka yɛ erɛ yɛlɛ naŋ soma noba zaa zie.,,,
273,"O ba kye kyɛ, ba eɛɛ la ka O leɛ-iri yi a kuuni poɔ.",우바체 뱌이알라 카울리에 이리 이 아쿠니,1.0,1.0
274,"Bonso, ba sɛge la a Moozul begɛ poɔ, “Ta leŋ a naadɛre naŋ ŋmeɛrɛ kyi noɔre.",バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、バス、,1.0,4.4912
275,"Aŋa a naŋ waa lɛ, te naŋ ba nyɛ ba ka ba di naaloŋ a boma zaa zu sɛre, kyɛ te nyɛ la Yeezu, Ona la ka Naaŋmen da sigri bebie belaa lɛ gaŋ a malekere.",أنا أنا و أله تنامني أبا كبدي نالون أبا ما زازو سري تشاتني لا ييزو أنا لا كان أون د سيري ببي بليلة دان أمال كير,1.0,1.0
276,N maŋ leŋ la noɔre gbɛre boyi daa gbuli zaa poɔ.,"Manle landu ar birbu, dag buli za.",1.0,0.4865
277,” A noba naŋ da bebe da ta ŋa turi anuu.,and no one to be there to take care of you.,1.1,0.8214
278,"Ba maŋ vɔge la a ba nazupile biŋ a nakogi niŋesogɔ, kyɛ yiele: “Te Daana Naaŋmen, fo seŋ ne la.",The man bought a bag and then he put the bin and now coordinating is so.,0.95,0.8169
279,"Kyɛ a danseɛ la ŋa: Naaŋmen ko te la nyɔvore naŋ ba taa baaraa, ka a nyɔvore ŋa be a O Bie poɔ.",چاد دانیال اا نان من کوتلا نوبور نمبر 12 کا نوبور نپ اوبیہ,1.0,1.0
280,Taaba Sane Yaabo Yɛlɛ.,آما پورین یلا زای یانوا یلی دگلا یلا آسی بلبلزی,2.5,2.1111
281,"A pɔge da su la kpareze-velaa, ka o lenni ne salema ane lɛɛbie ane kusi-veɛle.",أقول لك سأذهب إلى السوق لأشتري بعض الخضروات والفاكهة.,1.0,1.0
282,"A zenɛ ŋa, ba dɔge la a yɛ Faara a Davil teŋkpoŋ poɔ, Ona la a Mɛzaaya, a Daana.",أنا با دال أيا فار أ ديفل تو كومبو أون ألا أميزايا أ دال,1.0,1.0
283,"A deɛ ba e ka ba maŋ zeŋ la weɛlɛ yoŋ kyɛ ba meŋ maŋ zuuro la noba poe, a de ba nuuri eŋnɛ noba yɛlɛ poɔ kyɛ yele yɛlɛ a naŋ ba seŋ ka ba yeli.","I did by 8, kaba mang zeng la wei le yong. Che ba ming man zuo la nuo pui. A di ba nuo re en na wo ya la pua. Che yi la ya an ba sing ka ba yi.",0.8919,0.5143
284,"Azuiŋ ba da ŋmaa la kpaakpaa vaare, a yi ka ba te tuori O.","अजी, बड़मल्ला पपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपप",1.0,5.9535
285,"Noba yaga naŋ da be a be a woŋ a O kannoo nɔɛ da maaɛ la ka ba yele, “Yeŋ ka a dɔɔ ŋa pɔge a yɛlɛ ama zaa?",نبايا غان دابابابو او كانو ناي دا مايلا كاباييلي يين كا درولابو ايلي اماز,1.0,1.0
286,"Amine meŋ da le la tɛnnoɔ poɔ, a buli, a maale eŋ bie kɔɔ.","I mean, I'm telling you, I'm not going to be able to make it in the.",1.1429,0.881
287,"Ba da ba puori a wɛdoŋɔ bee a o teebo, a da ba de a o ŋmaaroŋ a ba gberi bee ba nuuri eŋɛ.","Ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu, ada babu,",5.3333,6.4308
288,"Ba maŋ erɛ la a lɛ a na de bon naŋ maŋ wɛ, kyɛ tenee deni ba weɛrɛ.",بما أنني لا أستطيع سماع أي صوت، لا يمكنني كتابة النص.,1.0,1.0
289,"Ka fõõ wa to fo yɔɔ bee fo yɔɔpuulee, a seŋ ka ba zeŋ ne fo nembɛrɛ niŋesogɔ.",Kafun wa toforu yo. Bifu yo purule. I think kabas de nefo nembering.,0.9444,0.5
290,Naboma Naŋ Be Yagraa Dogre Poɔ.,Tiga ma yiswa.,1.0,0.84
291,"” Lɛ la ka o da de ma seeloŋ poɔ kpɛ ne a wɛgyɛŋ poɔ ka N da te nyɛ pɔge kaŋ naŋ zeŋ wɛdoŋ-zeɛ kaŋ zu naŋ da paale ne yoe naŋ toorɔ Naaŋmen zoma, kyɛ ka o da taa zuri ayopoĩ ane eelɛ pie.",だから、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、あの、,1.0,1.8623
292,"Lɛ la ka o toŋ ka ba te ko bibiiri na zaa naŋ ta yuomo ayi kyɛ sigre, a Bɛtelɛhɛm ane o tembilii poore.",لا لا كوتون كوات كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت كوت,5.3333,4.9359
293,A o soba ta boɔrɔ ka o sɔglɔ a dɛgre iruu ŋmaaroŋ.,Hausa mata bura kausola a degre irun ma.,0.9167,0.4737
294,"Lɛ la ka Yeezu da toŋ Piita ane Gyɔɔn, a yele, “Yɛ gaa te nare a Ista tigri bondiraa ka te di.",لأكا يزوداتم تيتاني جان ايلي يغاتي ناري استا تيري بونديرا كاتي,1.0,1.0
295,"” Ba naŋ da wa gbole kaa, ba ba la nyɛ neɛzaa ka a Yeezu yoŋ naane.",バナダワブリカ ババラニャニヤザカイェスユヨニ,1.0,1.0
296,"N naŋ baŋ a yeli ŋa ta zuiŋ, N baŋ ka N na kyɛnɛ be la yɛ zaa zie, a yɛ niŋe gaabo ane a yɛ popeɛloŋ a yeldeebo poɔ zuiŋ, ka ka N na poɔ yɛ poɔ ka te erɛ pɔloo a Kirista Yeezu eŋɛ ka maa wa leɛ wa yɛ zie.","Ina ba ayelanga taswi, emaka na chenebela yezazi, ayelini gabo, ani yappupielong, ayelidiboposwi, takakena pu, yapu, katikidapolo, akristayezu, ina kamawaliyewazi.",0.9811,0.4595
297,a da de O meŋɛ tere a yɔɔ de nensaalba zaa; ba da di la a yeli ŋa danseɛ a saŋ meŋɛ naŋ da wa ta.,"I'm sorry, I cannot fulfill this request. The audio provided is not in Dagaare, and I am unable to transcribe it into that language.",1.0,1.1714
298,"O naŋ da wa de a suobu baare, o da be la a Filipi zie tegitegilɛ.",Und dann war der Aschubbarade und der Bela Philipps hier,1.0,0.6667
299,Fo ba ŋmaa a zirii ŋa ko te kyɛ Naaŋmen la ka fo ŋmaa tere.,فبما أزيرنا كوتي كاننا أعملنا كفم.,1.0,1.0
300,"A tigri naŋ da wa di baare, ka ba da leɛ kulo, a ba bie Yeezu da zeŋ la a Gyɛruzɛlɛm poɔ kyɛ ka O saa ne O ma da ba baŋ ne a.",أكيد أن هذا هو الذي يباركه.,1.0,1.0
301,"Ka a deɛ tu lɛ ba naŋ da sɛge a gansoŋ poɔ: “Zaayɔn pɔgeyaa, ta zoro dabeɛ̃.",I added to Lebanon the second part.,1.0,0.7455
302,"Yelmeŋɛ zaa, yɛnee la a te puubu ane a te popeɛloŋ!","Il y a une année à peu près, une année à peu près à long.",1.3636,0.8205
303,"Kyɛ a ŋmenaa naŋ da wa puri, a bombulo da zoɔlɛɛ la, a ko, a naŋ da ba taa nyaga zuiŋ.",अंगना नंदा और पुरी अब बुले दा जोला है ला अको नंदा बटा इन यागा सु,1.0,1.0
304,Vɛŋ ka soba na zaa naŋ taa toori kyɛlle woŋ bonna a Vooroŋ Soŋ naŋ yele korɔ a puoruu laŋne yie.,"जबरत अस्वना ज अतातुरी, जेली वबना अवोरन सन्ना यलोकुरा अपुरु लंगनी।",1.0,1.0
305,"A lɛ ne o zu la ka a waa bon-ŋmeɛre naŋ ba voorɔ zie, ka ba ŋmeɛrɛ ka a kono, aŋa wulee bee pɛnnaa.",あのニュースは、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、もう無理だ。 なんか、,1.5417,4.0972
306,"Nyɛ, N yuo la dendɔre bare fo niŋesogɔ, ka neɛzaa kontoɔ̃ pɔge o.",いや、言うなら、バーフンニングはすごい。 かなり座った。,1.0,1.0
307,"Neɛzaa ba baŋ a Bidɔɔ, ka a Saa yoŋ naane, ka neɛzaa meŋ ba baŋ a Saa ka a Bidɔɔ yoŋ naane, ane banaŋ yoŋ a Bidɔɔ naŋ boɔrɔ ka O wuli ba a Saa.",Niya zaba bang abido ka sa yona na. Kaniya zamen ba bang asa ka bidol yona na. Anen banan yong abido namboro ka uli ba.,0.8571,0.4
308,"Maa Pɔɔl, a naŋ e a Naaŋmen poboɔbo ka N waa a Yeezu Kirista apostolii la sɛgrɛ a lɛtɛ ŋa korɔ a nensonne naŋ be Efesu teŋɛ poɔ a taa yelmennoŋ a e yeni a Yeezu Kirista poɔ.","Ma apo, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay, anay,",2.2632,2.2313
309,"O maŋ toɔ̃ taa la sumaaroŋ ne a babaŋneba ane banaŋ naŋ bɔre a sori, o meŋɛ naŋ na baŋ waa bambaala zuiŋ.","Oman to a sumaron e ababanba, ani banan nambare a sori. Omenan na banwa bambalazi.",0.8696,0.275
310,N na baŋ ŋmɛ la nyaa yɛ yɛlɛ a Daana eŋɛ ka yɛ koŋ taa teɛroŋ yuo zaa.,"Die Nabam wala naya, yele adana enge. Kere konta tieron yuse.",1.0,0.5385
311,"Kyɛ a O Bidɔɔ eŋ zie, O yelee la: “Oo Naaŋmen, a fo naaloŋ kogi na bebe la tegitegilɛ.",,,
