sample_id,reference,hypothesis,wer,cer
211,"Botɔɔ te Yesu yakowɔ nyiaa, “Ɛ nyii kpene keŋ nombiadiiri kum kei be yako.","Motaa tie sukuu yaa buɔnya. Enyie kpɛnkpɛŋ, nuumiedile kum ke ba ya ku.",1.0,0.5
212,"Woni gyaŋgbate ŋon yɛɛ ŋgba dinaate nɛ, te balate ŋon mɔ yɛɛ ŋgba nunkyue baale nɛ.","Ona dgyangwa nkwɛ yangba di na tene, tapala tonkwa mɔɔ yangba nwuntsoe bara nne.",1.0,0.5152
213,"Nawolo nyi ɛmɛɛ gbagba ɛ gyeŋ nyi wee keŋ de Gbeŋgyoo Yesu waa bese kɔŋ nɛ, gyae ke yɛɛ bo ŋgba mena keŋ ŋmɛɛlate ne kɔŋ nelim nɛ.","Náo lé nyí mɛ́ɛ kɔ bwa ajɛnyi. Wiikɛndɛ gbɛnyɔ yɛ Yesu wabsɔ kɔnɛ. Dyakya abongwa mwanaka, mwanatɛnkɔ nɛ limu",0.9643,0.505
214,Nawolo nyi be ta mo Kristo ŋon ɔ yɛɛ da nyeekelɛɛ nambu e nɛ deesi.,"Nneɛma a ɛba mo sukuu hɔ nyinaa, ɔyɛ Daniel n'amvoɔ nyinaa deɛ",0.9333,0.75
215,"Mɔna akpaa me fane fa Wurubuarɛ karaŋ te me di weenɛɛ kɛŋa na, woŋ dɔɔ te ŋolo waa bu maŋ fɔɔ lee weenɛɛ kɛŋa kedi dɔɔ?","Mɔne akwaa mɔfɔne fɔɔ baada ka da, tɔ mɔdi wɔne ke ngana. Wɔndɔɔtɔngɔlɛ wɔabɔ mampɔɔle wɔne ke nke didɔ.",1.0,0.4674
216,"Tɛɛ kena nebo nɛ, Gyudatena baale gyaŋeewɔ mo agyueŋ.","Nnlɛ lankangɔ boɔ di nyinɛkyam. Kaladi na dali kyɔwɔ, kankye gyudaatana",1.2222,0.9767
217,"Te wee kamasɛ mɔ nɛ, de Gbeŋgyoo na mo balaŋ wɔlɛɛ baŋ ɔ ne lɛɛ ba nyeeya nɛ kaa kpu na wɔ.","Oo, ɩreka mɔsɩ mɔnne. Dɩgbɔnjɔɔ na mɔ balangwalaɛ. Baaa, ɔnɔlɛ ba nyaa nne ka kpu na wɔ.",0.7727,0.4412
218,"” Keŋte Yesu yako wɔ nyiaa, “Gyakoloŋ nombii dokoloŋ te me yɛɛwɔ ɛ kefɛɛfowee, keŋ na doo na ŋon gyakoloŋ nɛ.",Owu ku traina ɔfayennya. Owele nkumi do mma. Amwaatane gyaala waakɔno. Anti Yesu yakoɔ wa nyaa. Zakolonomi dokoloɔntɛmɛya wɔ ekefɛfɔwe. Kɛngna do nangɔn zakoloɔne.,1.2,1.0238
219,"Akpaa n kpala kyolobiise man akpeŋ atooro na, wonembu ŋon moo ɔ gyuŋ gberaa ŋe man dekpeŋ dokoloŋ lɔ tɛɛle man.","A baangkuɔle gyɔlebese maangkuɔn aturo na, wɔne buŋwo mo ogyung dɔraangama. De twiingto kɔlɔng lɔte ɛlama.",0.9524,0.4944
220,"” Keŋte be tiranɔɔ fa e nyiaa, “Weera nyaŋ mɔ ne kolosi ŋgba n yɛɛ Galelia baale e nɛ?","Dalee ya, ya nɛ nɛ dɔɔ kɛyise baatɛlɛ dɔɔ nyi, ŋwɔya na nyi lɛɛlɛ nyɔɔ. Balɛ kɛ dɔɔ,",1.0,0.8281
221,"Keŋte Gyɔn gyɔɔ dudu yako wɔ nyiaa, “Walaŋ ŋon ɔ dana alowɔle na, ŋon yɛna alowɔle ŋon baale.","Kante Jɔɔjɔɔdu yaahuɔ nyia, ɔlaŋuu adana alwala na, ŋuyena alwalŋumbale.",0.9444,0.4306
222,Ke gbagba mɔ na ɔ be dana kpene keŋ dɔɔ kaboena nyi waa seŋ na waa wola ɔ wose ya.,"Nku bwamɔ na, ɔfɔtena kɔnkɔndɔ kabɔne ne ya wansɔ, na w'awula wɔ sɛ.",0.9,0.5
223,"Farasii baale ŋon korowɔ seŋ te ɔ fanewɔ kɛlɛɛ ɔ wose nyiaa, ‘Wurubuarɛ mɛɛ fa neŋ karaŋ nyi ma te yɛɛ nombiakumɛɛyɛɛre e ŋgba balaŋ akaŋ baŋ nɛ ya.","Fara sibalɛŋɔŋ kɔrɔwa səŋ te ɔfanoo kale ɔwɔsɛ nya bubuare. Mɛfa nəŋka rənyi imate yenɔmya komaya re, ŋmaba la aka mba nɛya",0.9655,0.3761
224,"Mɔna ɛ gyeŋ nyi Yesu Kristo kɔŋae na ɔ kaa lese daa lee dukum man, te ɛ gyeŋ mɔ nyi dukum kamasɛ be doo ɔ man ya.",mwana agyenyi Kristo kong'ang'i na ɔkale sɛ d'alee duku mma. Te agye mwa yi. Duku mma sɛ boodu ɔmwang'i.,0.8889,0.3647
225,Kenaŋ na ɔ bu Yesu Kristo fatabo keŋ ne gberaa da ayimɛɛ kamasɛ lee da wose man.,Kena obuye Yesu Kristo fatabɛkeni gblaada yimɛ kɔmase lɛ da ɔse mɔ,0.8235,0.3333
226,"Ba te ŋmarase do tɔne keŋ siaman na ke wɔle pou, te ba moo kolo anemaataŋ ŋgba keeni nɛ tɔ ke nɔɔ betabonyetooro.","Ba tanma la sɛ dɔ tɔnnɛ kɛnse m’annakwalɛpɔ, tɛ ba mɔɔ kɔlɔ annama tan’m aakenene, tɔkɔ noɔ bɛtabɔ nyɔtɔɔ.",0.913,0.4494
227,Dɛɛ mo nyansa bo kolosi fa Kristotena baŋ bɔɔ bee Kristo ɔsom keŋ man nɛ.,Dɛmɔnyang saabukɔlɔsɩfwa Krisitowa na baambɔɔ bɛɛ Krisito ɔsɔmkɔman.,1.0,0.3793
228,"Baŋ be gyakaa balate yɛna Wurubuarɛ akpeŋkpeŋgyɔɔra, te baŋ be gyakaa batoorote yɛna baŋ bɛɛ wola Wurubuarɛ nombia ŋan nɛ.","Tɔba mbale akaba lɔte, yana ubware nkweŋnkweŋ nnyɔra. Tɔba mbale akaba tɔro te, yana ba mbe wula ubware nne mmyange.",1.0,0.4653
229,"Mateo :-, -.","Ieisiu yakwengnyaa, kɔrɔ na asɛnkɛta nkɛleeli dɔ, tɛnnyingaa kawɛkachyɔ.",9.0,11.6
230,"” Botɔɔ te Yesu bɔɔse wɔ nyiaa, “Woŋ te da mmaraa ne fa gbɛɛ nyi dɛɛ yɛɛ kefɛɛfowee?","Bɔtɔɔdiɛ Yesu bɔsɔɔnya, ɔnwɔnte damrane fagbɛnnyi, dɛɛ yakɛ fɛfɔɔyɛ.",0.8824,0.381
231,” Keŋte balaŋ baŋ man balaŋ burum gyoo kekolosi na dɔŋa lee Yesu wose man.,"N tɛ mbalam balam bulum, yo ku kule sinatoŋale Yesu wusa ma.",0.9286,0.4138
232,"Akpaa ɛ yɛɛ mena na wee keŋ Yesu Kristo ŋon ɔ yɛɛ namensekɛɛlere kegyia e nɛ de kaa bɛɛ lee na, kpene keŋ waa mo tɔ ŋon kom nɛ be gyae ke wɔlɛɛ korakora ya.","Akpàamɛnaná, winkien Yesu Kristo ngoo, ɔyɛ na m'ɛnsika di kejia ɪnɛ, lɛ ka bɛɛlɛɛ na, fɔnɔ kɛnwụɔ mʊtɔɔ nkụm nɛ, bɛdya k'ɔwɔlɛ koraa koraa",0.8857,0.4167
233,"Dɛɛ ŋmarase ke dee yelee ɛmɛɛ de tebia Wurubuarɛ balaŋ baŋ ɛ be lɛɛ Yesu Kristo di, te ɛ silana anokoare keŋ te ɛ kyaa Kolose donɔɔ man nɛ.","Ndemwa dɛɛ se kɛdɛɛ ɛmɛre te bɛɛ woru balabambang, ɛbɛle Yesu Kristo di, te esele nana kparakpang, te ɛkyakwo lɛɛ se dunomang.",0.8276,0.4771
234,"Keŋ ɔ be yako wɔ nyi bɔɔ gyae baa tekaa naa e bela ya nɛ, keŋ yɛna kpene keŋ be takaa wɔ nideli.",ɔbɛa kwɔnyi b'aagya ba tɛ ka naɛbla ya nɛ k'ena kpɔnɛ kɔmbɛ tɛ ka wɔnni deli,0.913,0.3611
235,Ŋa lee lookum keŋ dɛɛ mo gyakaa tɛɛle kei dɔɔ abɔɔ dɔɔ nɛ man.,"Nale loo komkan, de ma 'jaka telke do abodoonema.",1.0,0.4792
236,Kristotena akpiise ŋan kyaa Esia tɛɛle man nɛ na do ŋon nɔɔ.,Kristofinaa pɛɛseɛ ngaa nkyaa eesiyateɛlmanɛ naa dɔnwɔnɔɔ,1.0,0.3958
237,"Pirisila na Akuila kenyii ɔ nombia ŋan ɔ na wolo nɛ, be kaa moo e gyu be dɛɛ te be desinawɔ lese Wurubuarɛ nombia ŋan man wola e nideli.","Grysland akwɛlaɛ ka nyɔnmyaŋa Ɔnaawʊlaa nɛ, mbekaa miyebu dɛ, dibi dɛi sii na ɔlɛsʊʊba nyɔnmyaŋa maŋ wʊlaa nɛi dɛi.",0.9655,0.5094
238,"Nawolo nyi debaŋ keŋ ŋon na ɔbɔnsam ne wɔŋee Mosesi woo dɔɔ koraŋ nɛ, ɔ te tale gyɔ ɔ konɔɔ yako nombiikum daale tia ɔbɔnsam ya, mɔna ɔ yako e bo nyi “De Gbeŋgyoo Wurubuarɛ waa wɔŋ n deŋele.","Na wuu nyi dubang kəŋ, ŋu nwɔbɔnsam nwɔ ŋi mɔsesi ɔwɔ ɔdɔkɔraa nɛ. Ɔtɔtarɛ gya ɔko nwɔ yɛɛ ku nwɔ mikum, da lətia ɔbɔnsam ya. Mɔ na ɔyɛɛ ku ibunyi dugbɔnjɔ wubɔɔwa wawɔnɛ nɛŋala.",0.9231,0.3986
239,Ɔ ne gyae daa nideli mena dɔɔ te ɔ yeŋawɔ kyɛɛkee ɔ fatabo leki mo lɛɛ daa lee de nombiakumɛɛ pou man.,"ɔne gyɛɛ danye deli, mra dɔɔtɔɔ yɛŋɔɔ, gyeke ɔfata boleke mɔleɛ da, leedi no mbee kume puuma",1.0,0.325
240,Nnɛ te Wurubuarɛ lesewɔ wola nyi ɔ ne gyae daa.,Nte Orowura lɛ so wɔla nyi,0.9,0.5946
241,"Nawolo nyi debaŋ keŋ mee kolosi Kristo nombia kpaakpaa ŋan nɛ, ɔ seŋawɔ me gyaŋ ŋgba mena keŋ bu na sem ɔ kya gyaŋ nɛ.","Nne olini di baa nkpa mee nkpa olosi Tɛɛstoo nemya kwaa kwaa nga ne, owaasi ng'ɔmɔgya, nwamene k'ɔmbɔnda sum ɔcyacya ne.",1.0,0.5109
242,"Akpaa ɛ kyaŋ nombia ŋan mɔɔ yako ŋon nɛ man keŋkeŋ na, Wurubuarɛ waa ta ŋe dɔɔ lɛɛ ɛ nyee.",akwa gyene omianga mɔɔkɔɔ nanamankanka,1.0,0.7246
243,"” “Nafɔ beŋ yɔɔ nuŋ kei na, baa nyiŋ kɔba burum na baa mo fa ayematena.","A yee ma tena. Na Yesusi nyɔmnyaa m'abɛjwɛne, tɔɔ bɔɔso wɔnyaa. Wɔraate, anaakala na alaɔngɔɔ m'ana, nyɔm kpakpa yaa ɔyɛ ɔfamaa ne. A yee ma tena.",1.6667,1.5577
244,"Keŋte Yesu bɔɔse e nyiaa, “Woŋ te n ne gyae nyi maa yɛɛ fa neŋ?",m'édi m'rasikɛ́ 'n'a pwoɔ dɔɔlíná mɛgbíátɛ́ bütɔ́tí Yésu kɛ́ ɔsɪ́má yididi na ɔnɪ́ja ɔdɔmbïa,1.0,1.2826
245,Te be yakowɔ nyi “Balee kei na wola balaŋ Wurubuarɛ ɔsom wɔle daale keŋ ne tia da mmaraase.,"Ebiɛ koyi. Bɔlɛkɛ ena wula b'alaanwu wula osun w'alɛ dale, kɔ́nɛ tia damrasɛ.",0.9444,0.4583
246,"Keŋte me naa Wurubuarɛ kpilale doŋte ŋolo fae yeesa keŋkeŋ bɔɔse nyiaa, “Amɔte kaboela nyi waa wolee keenise ŋan, na waa toro tɔne keŋ?","Ntà má náwù bàràplàlè dóntóŋwóló, fáyé sákɛ́ŋkɛ́mbósínyíà. Àmɔ́ tí kávúlɛ́nyí wɛ́wlíédí nísíyà, ná wá tɔ́tɔ́níká",0.9583,0.4259
247,"Mɔna ma bese yaa mɛɛ yako ŋon bela nyiaa, akpaa ŋolo de kɔŋ kaa yako ŋon nombia wɔlɛɛ ŋaale bela lee Kristo nombia kpaakpaa ŋan daa be yako ŋon nɛ wɔle na, Wurubuarɛ waa wɔlɛɛ ɔtenate kekpaakekpaa.","M'amɛbɛsɛa mɛhyɛ nkpulunya. Nkpuangwulu duku nkpaɛhyɛ numiɛ walɛ ngalba. Lɛ Kristo numiɛ kpakpanga ndabiɛhyɛ numiɛ walɛ na, wulu bala wa walɛ w'asina tɛkpankpa.",0.973,0.5316
248,"Ŋolo na gyae ŋon gbagba wui deeli ya, mɔna waa gyae ɔ tebia wui deeli bo.","Mɔna nyaa gyaye, ɔmvwɔngwɛ gba wee deli a. Mɔna waagyaye, ɔtebee wee deli a.",0.9375,0.4643
249,"Mɔna akpaa me gyu na, maa kpila e na waa kɔŋ ɛ gyaŋ.",Mɔna apambuna mɔpɛlɛ mɔwa kɔɛgya,0.9231,0.4211
250,"Ba ke kɔŋ kaa gyoo nɛ, ɔ yako wɔ nyi “Ɛmɛɛ gbagba ɛ gyeŋ nyi, leenaŋ wee gyaŋgbate keŋ mɔɔ kɔŋ ɛ gyaŋ Esia tɛɛle man nɛ, daa na ŋon kyaawɔ nideli weeya ŋenaŋ pou man.","Mbá kɔkɔ ankaha jɔɛ nɛ? Ɔyɛɔ ku onyi? Ammɛɛkpoɛ ɛjinyi, lenawuye jyaŋgbatɔ kɔɔmɔɔ kɔɛjya Ɛsyatɛlmɛnɛ. Danawuntyawu ne deele, wyaŋgbanoŋpoo wu mɔ.",0.9722,0.4921
251,"Mɔna kaboena nyi mena balaŋ benaŋ baa gyeŋ nyiaa, baa kaa seŋ Wurubuarɛ siaman na baa tira be nombia ŋan bɔɔ yɛɛ nɛ pou nɔɔ.",M'ɔna ka bwina nyi m'ɔna ba 'ra m'ɔna ba gye nyi a ba ka asɛŋguru ba lɛ sɛɛ m'a nɔ ba tɩra bɔ nɔmyaŋa bɔyɛ nɛ pɔɔ wunɔ,1.0,0.3367
252,"-Nafɔ ɔ gyaewɔ waa mo ayimɛɛ tina Wurubuarɛ ɔsom deni dinaa keŋ mɔ, te de kyaŋa e.",Nfa Ɔgyawaw amɔ ayimɛtina ubura ɔsundeni di nakəmɔ tədekyang a,1.0,0.3333
253,"Mena ke te kaboena nyi dɛɛ yɛɛ ɛmɛɛ mɔ gyoŋ, na daa na ŋon pou ke kyaa gyoŋ man.",Manakɛ te kabɔnɛɛ dɛ yɛɛ mɛɛmɔjɔn. Nna danɔŋpo kekyadyaɔmma.,0.8947,0.4167
254,"Te wonembukum ŋon gyuusu ɔ nɔɔ kolosi mmusuo nombia tia Wurubuarɛ wɔlɛɛ ɔ yele, na ɔ deni dinaa keŋ na baŋ pou be kyaa Wurubuarɛ man nɛ.",oo wumɛbu kuŋwoŋ gyisuɔnoɔ kɔlese musoo noɔ mbya tya wurubare ware wa yɛlɛ na ɔde nedi na akaŋ na baŋpoɔ bɛtya wuruba ramaŋ,0.9259,0.3704
255,"Akpaa nyi de nyii Wurubuarɛ dei na, kenaŋ na dɛɛ tale gyɔ de konɔɔ nyi da gyeŋ e.","aakwaŋye dɛnne wuuro ba dɛe na, kana ba dɛɛ taalɛ jɔɔdu ku ɔnyɛ idajɛŋ",0.8889,0.5
256,"De kya Wurubuarɛ na de Gbeŋgyoo Yesu Kristo baa mo be bɛrɛɛ boele ŋon, na baa fa ŋon wosefɛɛreŋ.","Dɛkyewura bɛ, nneɛbɔngye Yesu Kristo ba mɔ bɛbɛɛ bwələnwɔ, na ba fanye osifera.",0.8421,0.4474
257,"Be ta mo ba wose fa ɔsom keŋ, te bɛɛ kyɔ Kristotena baŋ nideli.",Mɛtɛmbawɔsɛfɔ asɔmuka. Tɛbɛhyɛ ɔkyise tena banidee.,1.0,0.4583
258,"Mena dɔɔ nɛnɛɛ nafɔ ɛmɛɛ baŋ ɛ ba benaa na e ya nɛ, ɛ ta tekaa yɛɛ ŋɔɔla na balaŋ yenaasetenawɔ bela ya.","Mina duo nani enefo amɛbaa ɛbɛbʊ nana yɛnɛ. Ɛtɛtʊkaɛ eŋwɔɔla, na mbalaɛina asʊtʊnaɔbulaɛ.",0.9565,0.4
259,Mɔna nombii kei yɛna kpene keŋ Wurubuarɛ dekpeŋkpeŋgyɔɔre Gyowɛle be kolosi see nyi ke gyae ke kɔŋ nɛ.,Mɔna Nnombi ke yana kpana kaŋ. Ubualɛ dupɔnkyɔlɛ Joɛl. Bokɔle sesi nyi ke yakɔ kɔne.,0.8333,0.4405
260,Nawolo nyi ɛ gyeŋ nyi tom keŋ ɛ ne yɛɛ lee de Gbeŋgyoo Yesu doŋ dɔɔ nɛ be gyae ke yɛɛ yakaa ya.,"Na ɔmɔnnɛ yɛnyi tɔmɔnkɔn anɛɛ leegbegboenzyo ye su dondonnɛ, bɛya kyeɛ yakaa yakaa.",0.9565,0.4583
261,"Nafɔ ma kegyae yɛna nyi maa yeŋ lee tɛɛle kei dɔɔ na me kaa kyaa Kristo gyaŋ adido, nawolo nyi keŋ dei kela ma kekyaa tɛɛle kei dɔɔ.","Nɔ mɔkanya gyaayɛ nɛ nyi, maayamɛ lɛ tɛɛri kidɔ. Nɛ mɔkanya Kristo gyang adudɔ. Nɛ wuli nyi, kɛ ndee kla, mɔkanya tɛɛri kidɔ.",0.9286,0.3981
262,"Walaŋ kamasɛ ŋon Wurubuarɛ ne tɛɛ ɔ dɔɔ kolosi nɛ, kaboena nyi waa tale kyaŋ ɔ wose lee ɔ kekolosi keŋ man.",Olankamaa sɛɛ nguu baa ntekɔɔ doguluuseɛɛ nɛ? Kabine nyi wata le kyaŋ ɔwɔse le ɔguguluusukɔɔ mɛ.,0.8636,0.4881
263,Me yɛɛ Iserae bu gbagba e ŋon mɔɔ lee Gyekɔpo bu Bɛngyamɛn dekpaŋalaŋ man.,"Mya yi 'rabụ wa gba e, wɔmɔ lɛ Jyakobu Bɛnjamɛn dɔkwangala ma.",0.9286,0.45
264,"Doo nyi ke dana yenaase kpookpoo burum koraŋ nɛ, ŋe popou ne bom la yɛɛ deniwalaŋ wosenaane dokoloŋ.",ɔwu na kɛ fɛna na esukpo oburumu kuraa ne. Nsu foduŋ bombom la ye dene walawosina ne do kɔlɔ.,1.0556,0.4815
265,” Ɛ bese gyoo ɛ wose man nideli na ɛ ke tina nombiakumɛɛ keyɛɛ yela.,"ɛbɛsuo yɛ wɔ osuma ne deli, ne ɛketenane meye meye kyɛyere.",1.0,0.4615
266,Nɛnɛɛ maa wola ŋon nombia kpaakpaa ŋan ŋa kela kɛŋa nɛ pou.,Nneema wula wuni m'yɛ papa nga nga k'lak'nga ne pou.,0.9167,0.4681
267,"Te keŋ ŋe te nyiŋ lila burum dɔɔ ya nɛ, ŋe popou yekeewɔ.","Nti ka me te ni ɛmule laburo mɔdaya ne, ne pɔpɔɔ yɛ kewo",0.9231,0.5116
268,"Ɛ te tina Wurubuarɛ mmaraase ŋan yela, te ɛ dana ɛ beneŋ amanberɛse ŋan balaŋ na wolo nɛ man.","ɔtɛtɛna mrubɔ ara m'asɛnga nyəla, tɛɛ dana ɛbɛnən amam'asɛnga palana wɔlənɛmma.",0.9474,0.4521
269,"Ɛ gyeŋ nyi debaŋ keŋ ɛ doo wiase man keŋ ɛ te lɛɛ ta Wurubuarɛ di ya nɛ, ɛ yela ba beo ŋon gyu bɛɛneŋ gyaŋ.",Agye yemba ngkɔɛ dɔ wea sema. Pɛɛletɛle boɔle diaa ne. Eɛ la bɛbeo ngyobɛɛne nja.,1.0,0.5375
270,"” Keŋte Yesu besewɔ bɔɔse e betabotoorote nyiaa, “Gyɔn bu Simɔn, n ne gyae me nombia nideli?","Kante ɔtɔŋwɔjɔlɔŋ ka maŋ yɛlɛ, ɔne juye su jyaŋ. Mɔna ka sɛlɛ a ka mbaŋ sa dubele ka mbɛɔ kɔndekendeɔ. Na bɛ wɔŋyɛɛ sɔwɔ kɛŋkwebɛɛ bɛwulo ka maŋ.",1.75,1.3099
271,"Nambu ŋon ke wolee keeni alate keŋ nɛ, te me nyii wonise banaara baŋ man balate ŋon woya baakewɔ nyiaa, “Kɔŋ!",N'ambɔngwɔ lekɛnɛ ala tɛkɛnnɛ. Tɛmɛnyii w'anɛsɛba na araba m'ambalati. Wɔnwɔya baakɔ w'anyiya.,1.0,0.3529
272,"Nawolo nyi akpaa me te gyu ya na, Wurubuarɛ feliŋ ŋon waa yako do ŋon nɛ be gyae waa kɔŋ ɛ gyaŋ ya.",Nawuleŋi abamɛtedyuana wubɔrefereŋɔɔ w'aayakɔdɔŋɔɔnɛ bɛya w'akɔŋɛdyaaya,1.0,0.4
273,"Akpaa ŋolo ne baake ɔ wose nyi ɔ yɛɛ Wurubuarɛ dekpeŋkpeŋgyɔɔre e, yaa ɔ ne kɛɛ ɔ wose nyi ɔ dana Wurubuarɛ feliŋ abɔɔ anefaŋ ŋan na, kaboena waa gyeŋ nyi me nombia ŋan mee kolosi nɛ pou lee Wurubuarɛ gyaŋ.","Akpango ɔwuɛsi nyi, ɔyɛ osubare kpongkpongyɔre. Yaa, ɔne ke ɔwuɛsi nyi ɔdɔnna, osubare fɔlung a mɔɔ anɛ fanganan. Kabɛena waa gyinnyi, mɔnomiiɛ nga mɛkulo sɛɛ mpɔɔ le osubare dya.",0.9024,0.4601
274,"Ɛ te wolee nombia ŋan ɔ be yako ŋon debaŋ keŋ ɔ kyaa ɛ gyaŋ Galelia nɛ nyiaa, ‘Kaboena nyi baa lese maŋ Deniwalaŋ Bu ŋon fa nombiakumɛɛyɛɛra, na baa gyɔ maŋ nyeelabia sakaa ɔpaŋdaŋ dɔɔ na maa yeŋ.","Ntubɔe ɛnɔmbya nga ɔbɛya kukuung, dɔbankung ɔkya ɛdyanggalelyana nya, kabɔi na nyi balɛ smandrenwalanbuungwuung fa nɔmbya kumɛyara, na ba dyɔmankye lɔbyasaka ɔpandandɔ na maayangu.",0.9231,0.4286
275,"Te ŋon mɔ ɔ bɛɛ ɔ te yala alebu keteŋ ŋon ya na, ŋon mɔ ta bese yɛɛ gbaa.",Nngɔmɔ abɛɛɔɔ tɛɛlaɛɛlɛ buktemuu yana. Nngɔmɔ tabasɛ yagba.,1.0,0.5094
276,"Ɛ tina nombiakumɛɛ kɛŋa pou keyɛɛ yela, nawolo nyi Wurubuarɛ waa wɔŋ balaŋ baŋ pou bɛɛ yɛɛ mena nombiakumɛɛ ŋenaŋ nɛ deŋele.","Nnɛɛnɛ miya kumɛɛ nkpookyela, nnɛɛnɛ wuba dawawambalamba nkpoo bɛyɛ mɛnnɛ miya kumɛɛ ngina nɛ.",0.9545,0.5248
277,Mɛɛ yako ŋon nyi Wurubuarɛ waa tale yela boya adoŋ kɛŋa ka bese naanase fa Aberaham.,"mɛya kunyi, ʊbɔɔwataleɛ labwa adunkeŋa kabɛsənana tɛfa Abraham",1.0,0.3971
278,N te faa ta maŋ asoobii paŋpaŋ gba na daa na me gyoona mɔ kedi de nɔɔ ya.,a taa taa ma asobi pangpang ba na danyi na mɔ jona mɔkɛ dide noɔ,0.8333,0.3818
279,"Ɔ lee Tiatira donɔɔ keŋ man te ɔ ne yɔɔ agoo kanyaŋse ŋaale, na ɔ yɛɛ walaŋ ŋon mɔ ɔ na som Wurubuarɛ nideli.",ɔlee tiiatiri adwoɔ nkama. Tɔ ɔne yɔ agwo ka nyaa seŋale. Na ɔyɛ walaŋɔmɔ ɔna suŋuru ba rene diili.,0.9583,0.2976
280,"Baa bese Wurubuarɛ na Kristo saese, na baŋ na Kristo ke di gyoori kulutooneŋ kakpoŋ .","Bapisi oobare, na Kristo sae se, na baana Kristo kedijore kulutonu nkapong.",0.8,0.3088
281,"’ Wurubuarɛ akpeŋkpeŋgyɔɔra baŋ bɔɔ koo lee debaŋ keŋ Wurubuarɛ be yɛɛ tɛɛle kei nɛ, ka deŋele kewɔŋ gyae ke kɔŋ ɛmɛɛ gyɛŋ balaŋ kɛwɔ dɔɔ, lee Abɛle kako man kelii Sakaria dɔɔ.","Rroɔbwaree agbenkpenjo rabaŋ, bɔɔkɔleɛ dɛ bankeŋ. Rroɔbwaree beyaatɛlekeyinee ka dɛŋlɛkɔɔm. Gyaagokooŋ emee gyaŋ balan keewɔdɔ lee abɛleɛ kakumaŋ geli Sakaria dɔ.",0.9062,0.4143
282,"Ba te naa nyi ke yɛɛ ampaŋ nyi ma lee n gyaŋ, te ba te lɛɛ di nyi nyaŋ kpila na maŋ.",Bətəneɛŋee kebanyi malee ndyaŋ. Təbətəleediŋi nyaŋkpulanamɔŋ.,1.0,0.3934
283,"Me tebia, mɔɔ ne gyae ɛ ke kyaa keŋ nyi ɛ ba gyeŋ kolo lee Wurubuarɛ feliŋ abɔɔ anefaŋ ŋan wose man ya.","Mtɛbia. Mɔɔnyajɛ ɛkɛkya, kɛnyɛ ɛbɛjinkpolo lɛɛ ɔbɛlɛfʊlʊng abɔɔ anfana ng'anwɔsʊm'aya.",0.9565,0.481
284,"Gyudatena kefɛɛfowee daale nɛ, na Yesu na wolo Gyudatena ɔsom deni daale man.",ɔdaalɛ. Na eyeesu na ɔlɔ Gyudaatenaɔsumdeɛ na ɔdaalɛ.,0.8462,0.5556
285,Akpaa nyi ɔ te yɛɛ nombiikum daale na ɛ yela ɛ kegyiise baale ke sila maŋ gyu Kaesaria na be kaa wola dukum keŋ ɔ be yɛɛ.,"Ɔkyɛnyini ɔtɛnɔmi kumdaalna, Ɛɛla ɛkɛgyi sɛbaalɛ, Kɛsɛlɛmangdu Kaisaria, na bɛkawula dokomi nkɔng ɔbɛɛ",0.963,0.3936
286,"” Botɔɔ te Yesu bɔɔse wɔ nyiaa, “Bomɔ yɛna me naa na me naabia?","mɪ nɛmbiya. Kɛnkɛ... kɛ ba mbata kili si na gyaŋɛ, tɔɔ yɛɛ kwanya. Kɛ, mɪ naana mɪ nɛmbiya yɛ na kɛwɔ, wɔlaŋkamasɪŋɔɔ Ɔnɛyɛ Wurubware kɛgyabiya nɛ, wɔŋ yɛ na mɪ naabu na mɪ dɪsi,",2.5385,2.3478
287,Nnɛ te ɛ ka mo gyeŋ nyi Wurubuarɛ feliŋ ŋon doo ɔtenate man.,Nteɛ ka mɔgyɛnyɛ. Oru bara fɛlɛngwɔ ndo ɔtmata ma.,0.9231,0.4468
288,"Keŋte Yesu besewɔ yako nyiaa, “Teka kyomii ɛ be gyae ɛ kena maŋ bela ya, mɔna kenaŋ wɔle nɛ be gyae ke kyare ya, ɛ ka bese naa maŋ.","Nteɛ ye se wɔbɛse wɔayɔ ko nyiaa, te ka kyomɛ, abɛgya ka na m'ambɛlaya. Mɔnakena walɛ nɛ, bɛgya ka kyare ya, ɛka mɛse na m'a.",0.8966,0.2959
289,"Akpaa ɛ ne fane na, ɛ mo ya agyueŋ pou gyakaa Wurubuarɛ dɔɔ na ɛ ke fa e karaŋ.","Akuayeni fɔnɔna, Ɛmwu ya dwimpo dyakpɛ wulu barɔdɔ, nɛ kɛ fayɛ kɛra.",0.9474,0.4746
290,Lee ŋon dɔɔ te loŋtoro kamasɛ keŋ kyaa adido na tɛɛle kei dɔɔ nɛ ne nyiŋ ka yele.,"N'e mu ndwoa te lo ntroka ma s'akɛnkya adedo. Na tɛlke dɔne, na nyin kayele.",0.8889,0.3333
291,"Kei wɔle nɛ, ma besewɔ naa Wurubuarɛ kpilale doŋte ŋolo bela na ɔ ta lee adido ɔ ne kɔŋ.","I wəla nɛ, maba sɔɔ na wu ba lɛɛ dɔntong ala bla. Na w'atali adu dɔɔ na kɔ.",0.9474,0.5147
